"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0028745","plos one","2011-12-15T00:00:00Z","Adam J Watkins; Emma S Lucas; Adrian Wilkins; Felino R A Cagampang; Tom P Fleming","School of Biological Sciences, University of Southampton, Southampton General Hospital, Southampton, United Kingdom; School of Biosciences, University of Nottingham, Loughborough, United Kingdom; Human Development and Health Unit, Faculty of Medicine, Institute of Developmental Sciences, University of Southampton, Southampton General Hospital, Southampton, United Kingdom","Conceived and designed the experiments: AJW ESL TPF. Performed the experiments: AJW ESL AW FRAC. Analyzed the data: AJW ESL. Contributed reagents/materials/analysis tools: AJW ESL FRAC. Wrote the paper: AJW ESL AW FRAC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143839","plos one","2015-12-02T00:00:00Z","Abdonas Tamosiunas; Ricardas Radisauskas; Jurate Klumbiene; Gailute Bernotiene; Janina Petkeviciene; Dalia Luksiene; Dalia Virviciute; Vilija Malinauskiene; Olga Vikhireva; Vilius Grabauskas","Institute of Cardiology, Academy of Medicine, Lithuanian University of Health Sciences, Kaunas, Lithuania; Faculty of Public Health, Academy of Medicine, Lithuanian University of Health Sciences, Kaunas, Lithuania; Department of Epidemiology and Public Health, University College London, London, United Kingdom","Conceived and designed the experiments: AT JP JK. Performed the experiments: AT DV JP JK GB. Analyzed the data: DV DL AT JP JK. Contributed reagents/materials/analysis tools: DV RR DL. Wrote the paper: AT JK OV JP VG VM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097439","plos one","2014-05-14T00:00:00Z","Ruchi Jain; Barbara I Kazmierczak","Department of Internal Medicine (Infectious Diseases), Yale University School of Medicine, New Haven, Connecticut, United States of America; Department of Microbial Pathogenesis, Yale University School of Medicine, New Haven, Connecticut, United States of America","Conceived and designed the experiments: RJ BIK. Performed the experiments: RJ BIK. Analyzed the data: RJ BIK. Contributed reagents/materials/analysis tools: RJ BIK. Wrote the paper: RJ BIK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017486","plos one","2011-03-09T00:00:00Z","Hector Diaz-Albiter; Roanna Mitford; Fernando A Genta; Mauricio R V Sant'Anna; Rod J Dillon","Vector Group, Liverpool School of Tropical Medicine, Liverpool, United Kingdom; Instituto Oswaldo Cruz, Fundação Oswaldo Cruz and Instituto Nacional de Ciência e Tecnologia – Entomologia Molecular, Rio, Brazil","Conceived and designed the experiments: HDA MRVS FAG RJD. Performed the experiments: HDA RM FAG. Analyzed the data: HDA RM FAG. Contributed reagents/materials/analysis tools: RJD. Wrote the paper: HDA MRVS FAG RJD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143842","plos one","2015-12-02T00:00:00Z","Marie Viprey; Pascal Caillet; Guillaume Canat; Susan Jaglal; Julie Haesebaert; Roland Chapurlat; Anne-Marie Schott","Pôle Information Médicale, Evaluation, Recherche, Hospices Civils de Lyon, Lyon, France; Faculté de Médecine Lyon Est, Université Claude Bernard Lyon 1, Lyon, France; Département d'épidémiologie, hygiène hospitalière et santé publique, Centre Hospitalier Universitaire d’Amiens, Amiens, France; INSERM U1033, Lyon, France; Département de l’Information Médicale, Groupe Hospitalier Sud Réunion, Centre Hospitalier Universitaire de la Réunion, Saint Pierre, France; Department of Physical Therapy, Toronto Rehabilitation Institute-UHN Chair, University of Toronto, Toronto, Canada; Service de Rhumatologie et de Pathologie Osseuse, Groupement Hospitalier Edouard Herriot, Hospices Civils de Lyon, Lyon, France","Conceived and designed the experiments: MV PC GC JH AMS. Performed the experiments: MV PC. Analyzed the data: MV PC. Contributed reagents/materials/analysis tools: MV PC RC AMS. Wrote the paper: MV PC SJ RC AMS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063149","plos one","2013-05-09T00:00:00Z","Rémy Bétous; Gloria G Glick; Runxiang Zhao; David Cortez","Department of Biochemistry, Vanderbilt University School of Medicine, Nashville, Tennessee, United States of America","Conceived and designed the experiments: RB DC. Performed the experiments: RB GG RZ. Analyzed the data: RB DC. Contributed reagents/materials/analysis tools: RB. Wrote the paper: RB DC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143841","plos one","2015-11-30T00:00:00Z","Joakim J E Bergström; Birgitta Heyman","Department of Medical Biochemistry and Microbiology, Uppsala University, Uppsala, Sweden","Conceived and designed the experiments: JJEB BH. Performed the experiments: JJEB. Analyzed the data: JJEB BH. Contributed reagents/materials/analysis tools: JJEB BH. Wrote the paper: JJEB BH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017487","plos one","2011-03-07T00:00:00Z","Claudia E Rübe; Andreas Fricke; Thomas A Widmann; Tobias Fürst; Henning Madry; Michael Pfreundschuh; Christian Rübe","Department of Radiation Oncology, Saarland University, Homburg/Saar, Germany; Department of Internal Medicine I, Saarland University, Homburg/Saar, Germany; Department of Orthopaedic Surgery, Saarland University, Homburg/Saar, Germany","Conceived and designed the experiments: CER. Performed the experiments: AF TW TF. Analyzed the data: CER AF. Contributed reagents/materials/analysis tools: CER TW HM MP CR. Wrote the paper: CER.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040185","plos one","2012-06-29T00:00:00Z","Nidia Alvarez-Rueda; Marjorie Albassier; Sophie Allain; Florence Deknuydt; Frédéric Altare; Patrice Le Pape","Département de Parasitologie et de Mycologie Médicale, Université de Nantes, Nantes Atlantique Universités, EA1155– IICiMed, Faculté de Pharmacie de Nantes, France; Laboratoire de Parasitologie-Mycologie, CHU de Nantes, Nantes, France; CRCNA, Inserm U892, CNRS 6299, Université de Nantes, Nantes, France","Conceived and designed the experiments: NAR FA PLP. Performed the experiments: NAR MA SA FD. Analyzed the data: NAR FA PLP. Contributed reagents/materials/analysis tools: FA PLP. Wrote the paper: NAR FA PLP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051778","plos one","2012-12-14T00:00:00Z","De Cheng; Yanjie Guo; Zhenzhen Li; Yajun Liu; Xing Gao; Yi Gao; Xiang Cheng; Junhe Hu; Huayan Wang","Department of Animal Biotechnology, College of Veterinary Medicine, Northwest A&F University, Yangling, Shaanxi, People’s Republic of China","Conceived and designed the experiments: HW. Performed the experiments: DC Y. Guo ZL XG Y. Gao XC JH. Analyzed the data: DC YL HW. Contributed reagents/materials/analysis tools: DC YL ZL HW. Wrote the paper: DC HW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086112","plos one","2014-01-21T00:00:00Z","Barbara Van Straaten; Carola T M Schrijvers; Jorien Van der Laan; Sandra N Boersma; Gerda Rodenburg; Judith R L M Wolf; Dike Van de Mheen","Erasmus Medical Centre, Rotterdam, the Netherlands; IVO Addiction Research Institute, Rotterdam, the Netherlands; Radboud University medical center, Department of Primary and Community Care, Netherlands Center for Social Care Research, Nijmegen, the Netherlands","Conceived and designed the experiments: BS CS JL SB JW DM. Performed the experiments: BS JL. Analyzed the data: BS. Wrote the paper: BS CS JL SB GR JW DM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108844","plos one","2014-10-10T00:00:00Z","Harshini Mudaliar; Carol Pollock; Jin Ma; Huiling Wu; Steven Chadban; Usha Panchapakesan","Renal Research Group, Kolling Institute of Medical Research, University of Sydney, Royal North Shore Hospital, St Leonards, New South Wales, Australia; Renal Medicine Royal Prince Alfred Hospital and Collaborative Transplant Research Group, University of Sydney, Camperdown, New South Wales, Australia","Conceived and designed the experiments: HM UP CP. Performed the experiments: HM JM. Analyzed the data: HM UP CP HW. Contributed reagents/materials/analysis tools: CP SC. Wrote the paper: HM UP CP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097443","plos one","2014-06-05T00:00:00Z","Torsten Steinbrunn; Manik Chatterjee; Ralf C Bargou; Thorsten Stühmer","Department of Internal Medicine II, Division of Hematology and Oncology, University Hospital of Würzburg, Würzburg, Germany; Comprehensive Cancer Center Mainfranken, University Hospital of Würzburg, Würzburg, Germany","Conceived and designed the experiments: T. Steinbrunn MC RCB T. Stühmer. Performed the experiments: T. Steinbrunn T. Stühmer. Analyzed the data: T. Steinbrunn MC T. Stühmer. Wrote the paper: T. Steinbrunn MC RCB T. Stühmer.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040187","plos one","2012-07-10T00:00:00Z","Janelle H P van Wel; Kim P C Kuypers; Eef L Theunissen; Wendy M Bosker; Katja Bakker; Johannes G Ramaekers","Department of Neuropsychology and Psychopharmacology, Faculty of Psychology and Neuroscience, Maastricht University, Maastricht, the Netherlands","Conceived and designed the experiments: JR. Performed the experiments: JvW KB WB. Analyzed the data: JvW KK ET JR. Wrote the paper: JvW. Extensive proof-reading of manuscript: ET KK JR.","The authors declare that over the past 3 years they have also received funding for research not related to this paper. JR, ET and KK have received grants from numerous pharmaceutical industries (Lundbeck, MSD, Pierre Fabre, Pfizer) the European Committee, and the Netherlands Organisation for Scientific Research (NWO). This does not alter the authors’ adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0086115","plos one","2014-01-21T00:00:00Z","Jirko Kühnisch; Jong Seto; Claudia Lange; Susanne Schrof; Sabine Stumpp; Karolina Kobus; Julia Grohmann; Nadine Kossler; Peter Varga; Monika Osswald; Denise Emmerich; Sigrid Tinschert; Falk Thielemann; Georg Duda; Wenke Seifert; Thaqif el Khassawna; David A Stevenson; Florent Elefteriou; Uwe Kornak; Kay Raum; Peter Fratzl; Stefan Mundlos; Mateusz Kolanczyk","Institute for Medical Genetics and Human Genetics, Charité - Universitätsmedizin Berlin, Berlin, Germany; FG Development & Disease, Max Planck Institute for Molecular Genetics, Berlin, Germany; Department of Biomaterials, Max Planck Institute for Colloids and Interfaces, Potsdam, Germany; Department of Chemistry, Universität Konstanz, Konstanz, Germany; Institut für Physiologische Chemie, MTZ, Medizinische Fakultät Carl Gustav Carus, Technische Universität Dresden, Dresden, Germany; Julius Wolff Institute & Brandenburg School of Regenerative Therapies, Charité - Universitätsmedizin Berlin, Berlin, Germany; Division für Humangenetik, Medizinische Universität Innsbruck, Innsbruck, Austria; Institut für Klinische Genetik, Medizinische Fakultät Carl Gustav Carus, Technische Universität Dresden, Dresden, Germany; Klinik für Orthopädie, Medizinische Fakultät Carl Gustav Carus, Technische Universität Dresden, Dresden, Germany; Berlin-Brandenburg Center for Regenerative Therapies, Berlin, Germany; Institute for Vegetative Anatomy, Charité - Universitätsmedizin Berlin, Berlin, Germany; Laboratory of Experimental Trauma Surgery Giessen, Justus-Liebig University Giessen, Giessen, Germany; University of Utah, Department of Pediatrics, Division of Medical Genetics, Salt Lake City, Utah, United States of America; Department of Medicine, Pharmacology and Cancer Biology, Center for Bone Biology, Vanderbilt University - Medical Center, Nashville, Tennessee, United States of America","Conceived and designed the experiments: JK PF UK SM MK. Performed the experiments: JK JS CL S. Schrof S. Stumpp KK DE JG NK MO MK. Analyzed the data: JK JS S. Schrof PV KR MK. Wrote the paper: JK WS DS FE UK PF SM MK. Provided clinical samples: GD ST FT TK. Read and approved the manuscript: JK JS CL S. Schroff S. Stumpp KK JG NK PV MO DE ST FT GD WS TK DAS FE UK KR PF SM MK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097442","plos one","2014-05-21T00:00:00Z","Daniel DeMiguel; David M Alba; Salvador Moyà-Solà","Institut Català de Paleontologia Miquel Crusafont, Universitat Autònoma de Barcelona, Barcelona, Spain; Dipartimento di Scienze della Terra, Università di Torino, Torino, Italy; ICREA at Institut Català de Paleontologia Miquel Crusafont and Unitat d’Antropologia Biològica (Dept. BABVE), Universitat Autònoma de Barcelona, Barcelona, Spain","Conceived and designed the experiments: DDM DMA SMS. Performed the experiments: DDM. Analyzed the data: DDM DMA. Contributed to the writing of the manuscript: DDM DMA. Generated the figures: DDM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005958","plos one","2009-06-18T00:00:00Z","Jonas Bonnedahl; Mirva Drobni; Michel Gauthier-Clerc; Jorge Hernandez; Susanne Granholm; Yves Kayser; Åsa Melhus; Gunnar Kahlmeter; Jonas Waldenström; Anders Johansson; Björn Olsen","Department of Medical Sciences, Section of Infectious Diseases, Uppsala University, Uppsala, Sweden; Clinical Microbiology, Kalmar County Hospital, Kalmar, Sweden; Centre de Recherche de la Tour du Valat, Le Sambuc, Arles, France; Department of Clinical Microbiology, Infectious Diseases and Bacteriology, Umeå University, Umeå, Sweden; Department of Medical Sciences, Section of Clinical Bacteriology, Uppsala University, Uppsala, Sweden; Clinical Microbiology, Central Hospital, Växjö, Sweden; School of Natural Sciences, Section of Zoonotic Ecology and Epidemiology, University of Kalmar, Kalmar, Sweden","Conceived and designed the experiments: JB MD AJ BO. Performed the experiments: MD MGC JH SG ÅM. Analyzed the data: JB MD SG ÅM GK JW AJ. Contributed reagents/materials/analysis tools: MGC YK. Wrote the paper: JB MD AJ BO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086114","plos one","2014-01-29T00:00:00Z","Brittany B Dennis; Monica Bawor; Lehana Thabane; Zahra Sohani; Zainab Samaan","Department of Clinical Epidemiology and Biostatistics, McMaster University, Hamilton, Ontario, Canada; Biostatistics Unit, Father Sean O'Sullivan Research Centre, St Joseph's Healthcare, Hamilton, Ontario, Canada; Population Genomics Program, McMaster University, Hamilton, Ontario, Canada; McMaster Integrative Neuroscience Discovery & Study (MiNDS) Program, McMaster University, Hamilton, Ontario, Canada; Departments of Pediatrics and Anesthesia, McMaster University, Hamilton, Ontario, Canada; Population Health Research Institute, Hamilton Health Sciences, Hamilton, Ontario, Canada; Department of Psychiatry and Behavioral Neurosciences, McMaster University, Hamilton, Ontario, Canada","Conceived and designed the experiments: BBD LT Z. Samaan. Performed the experiments: BBD MB LT Z. Samaan. Analyzed the data: BBD Z. Sohani Z. Samaan. Wrote the paper: BBD MB LT Z. Sohani Z. Samaan.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040200","plos one","2012-07-19T00:00:00Z","Daniel B Kramer; Matthew Baker; Benjamin Ransford; Andres Molina-Markham; Quinn Stewart; Kevin Fu; Matthew R Reynolds","Department of Medicine, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Computer Science, University of Massachusetts, Amherst, Massachusetts, United States of America","Conceived and designed the experiments: DK MB BR AM QS KF MR. Performed the experiments: DK MB BR AM QS. Analyzed the data: DK MB BR AM QS KF. Wrote the paper: DK BR KF MR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063163","plos one","2013-05-02T00:00:00Z","Natalija Budimir; Aalzen de Haan; Tjarko Meijerhof; Simke Waijer; Louis Boon; Emma Gostick; David A Price; Jan Wilschut; Anke Huckriede","Molecular Virology Section, Department of Medical Microbiology, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; Bioceros BV, Utrecht, The Netherlands; Institute of Infection and Immunity, Cardiff University School of Medicine, Cardiff, United Kingdom","Conceived and designed the experiments: NB ADH DAP JW AH. Performed the experiments: NB ADH TM SW LB EG DAP. Analyzed the data: NB ADH LB DAP JW AH. Wrote the paper: NB ADH SW LB DAP JW AH.","Louis Boon is Chief Scientific Officer at Bioceros. He declares that he does not have competing interests due to this appointment nor does this appointment alter his adherence to the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0097455","plos one","2014-05-28T00:00:00Z","Wei-Ting Chang; Jung-San Chen; Yung-Kung Hung; Wei-Chuan Tsai; Jer-Nan Juang; Ping-Yen Liu","Division of Cardiology, Internal Medicine, National Cheng Kung University Hospital, Tainan, Taiwan; Institute of Clinical Medicine, National Cheng Kung University, Tainan, Taiwan; Department of Engineering Science, National Cheng Kung University, Tainan, Taiwan","Conceived and designed the experiments: JNJ PYL. Performed the experiments: WTC JSC YKH WCT. Analyzed the data: WTC JSC YKH. Wrote the paper: WTC JSC JNJ PYL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108865","plos one","2014-10-29T00:00:00Z","Manuel Dehon; Denis Michez; André Nel; Michael S Engel; Thibaut De Meulemeester","Laboratory of Zoology, Research Institute of Biosciences, University of Mons, Mons, Belgium; Département d'entomologie, Muséum National d'Histoire Naturelle, Centre National de la Recherche Scientifique, Unité Mixte de Recherche, Paris, France; Division of Invertebrate Zoology, American Museum of Natural History, New York, New York, United States of America, and Division of Entomology (Paleoentomology), Natural History Museum, and Department of Ecology and Evolutionary Biology, University of Kansas, Lawrence, Kansas, United States of America; Naturalis Biodiversity Center, Leiden, the Netherlands","Conceived and designed the experiments: MD DM TD. Performed the experiments: MD TD. Analyzed the data: MD DM AN MSE TD. Contributed reagents/materials/analysis tools: MD DM AN MSE TD. Wrote the paper: MD DM MSE TD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040199","plos one","2012-07-17T00:00:00Z","Radek Bukowski; Rowan T Chlebowski; Inger Thune; Anne-Sofie Furberg; Gary D V Hankins; Fergal D Malone; Mary E D’Alton","Department of Obstetrics and Gynecology, University of Texas Medical Branch, Galveston, Texas, United States of America; Los Angeles Biomedical Research Institute at Harbor-UCLA Medical Center, Torrance, California, United States of America; Department of Oncology, Oslo University Hospital, Oslo, Norway; Faculty of Health Sciences, Department of Community Medicine, University of Tromsø, Tromsø, Norway; Department of Obstetrics and Gynecology, Royal College of Surgeons in Ireland, Dublin, Ireland; Department of Obstetrics and Gynecology, Columbia University, New York, New York, United States of America","Conceived and designed the experiments: RB. Analyzed the data: RB RTC. Contributed reagents/materials/analysis tools: RB GH FM MD. Wrote the paper: RB RTC. Critically revised the manuscript: RB RTC IT AF GH FM MD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143852","plos one","2015-11-25T00:00:00Z","Eing-Mei Tsai; Yu-Chih Wang; Tony Tung-Yin Lee; Cheng-Fang Tsai; Hung-Sheng Chen; Feng-Jie Lai; Kazunari K Yokoyama; Tsung-Hsun Hsieh; Ruey-Meei Wu; Jau-nan Lee","Department of Obstetrics and Gynecology, Kaohsiung Medical University Hospital and Center of Excellence for Environmental Medicine, Kaohsiung Medical University, Kaohsiung 807, Taiwan; Accelerated Biosciences Corp., Manhattan Beach, California 90266, United States of America; Graduate Institute of Medicine, Kaohsiung Medical University, Kaohsiung 807, Taiwan; Department of Dermatology, Chi-Mei Medical Center, Tainan 710, Taiwan; Department of Physical Therapy and Graduate Institute of Rehabilitation Science, College of Medicine, Chang Gung University, Taoyuan City 33302, Taiwan; Department of Neurology, National Taiwan University Hospital, Taipei 10048, Taiwan","Conceived and designed the experiments: JNL. Performed the experiments: YCW TTYL CFT HSC FJL THH RMW. Analyzed the data: EMT KKY JNL. Contributed reagents/materials/analysis tools: EMT. Wrote the paper: EMT JNL.","The authors have the following interests. This study was partly supported by Accelerated Biosciences Corp., the employer of Tony Tung-Yin Lee. Jau-Nan Lee and Tony Tung-Yin Lee are inventors on patents assigned to Accelerated Biosciences Corp., CA USA. Tony Tung-Yin Lee is a shareholder of Accelerated Biosciences Corp., CA USA. Patents include US Patent 7,642,091, Human Trophoblast Stem Cells and Use Thereof; US Patent 7,892,534, Differentiating Human Trophoblast Stem Cells in Mammalian Striatum; US Patent 8,163,553, Human Trophoblast Stem Cells and Use Thereof; and US Patent 38,497,120 Isolation and Preparation of Human Trophoblast Stem Cells. There are no further patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0074693","plos one","2013-09-03T00:00:00Z","Robert A Dugger; Abdulrahman M El-Sayed; Anjali Dogra; Catherine Messina; Richard Bronson; Sandro Galea","Columbia University Mailman School of Public Health, New York, New York, United States of America; Stony Brook University School of Medicine, Stony Brook, New York, United States of America; Columbia University College of Physicians and Surgeons, New York, New York, United States of America","Conceived and designed the experiments: RAD CM AD RB. Performed the experiments: RAD AD. Analyzed the data: RAD AME SG. Wrote the paper: RAD AME SG RB CM AD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108851","plos one","2014-10-08T00:00:00Z","Deshika Kohli; Gopal Joshi; Amit Atmaram Deokar; Ankur R Bhardwaj; Manu Agarwal; Surekha Katiyar-Agarwal; Ramamurthy Srinivasan; Pradeep Kumar Jain","NRC on Plant Biotechnology, IARI Campus (PUSA), New Delhi, India; Department of Botany, North campus, University of Delhi, Delhi, India; Department of Plant Molecular Biology, South Campus, University of Delhi, Delhi, India","Conceived and designed the experiments: PKJ SKA RS MA. Performed the experiments: DK ARB. Analyzed the data: GJ DK AAD. Contributed reagents/materials/analysis tools: GJ SKA PKJ. Wrote the paper: DK PKJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074692","plos one","2013-09-10T00:00:00Z","Chunyang Song; Andrew J R Simpson; Christopher A Harte; Marcus T Pearce; Mark B Sandler","Centre for Digital Music, Queen Mary University of London, London, United Kingdom","Conceived and designed the experiments: CS CAH MBS. Performed the experiments: CS CAH AJRS. Analyzed the data: AJRS CS CAH MTP. Contributed reagents/materials/analysis tools: CS AJRS CAH MBS MTP. Wrote the paper: CS AJRS CAH MBS MTP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051780","plos one","2013-01-22T00:00:00Z","Limor Amit; Irit Ben-Aharon; Liat Vidal; Leonard Leibovici; Salomon Stemmer","Institute of Oncology, Davidoff Center, Rabin Medical Center, Beilinson Campus, Petach Tiqwa, Israel and the Sackler School of Medicine, Tel–Aviv University, Israel; Institute of Hematology, Davidoff Center, Rabin Medical Center, Beilinson Campus, Petach Tiqwa Israel and the Sackler School of Medicine, Tel–Aviv University, Israel; Medicine E Rabin Medical Center, Beilinson Campus, Petach Tiqwa, Israel and the Sackler School of Medicine, Tel–Aviv University, Israel","Conceived and designed the experiments: LA IBA LV LL SS. Performed the experiments: LA IBA LV LL SS. Analyzed the data: LA IBA LV LL SS. Contributed reagents/materials/analysis tools: LA IBA LV LL SS. Wrote the paper: LA IBA LV LL SS.","Dr Salomon Stemmer is an academic editor of PLOS. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0074689","plos one","2013-09-20T00:00:00Z","Andrea Godino; Soledad Pitra; Hugo F Carrer; Laura Vivas","Instituto de Investigación Médica Mercedes y Martín Ferreyra (INIMEC-CONICET-Universidad Nacional de Córdoba), Córdoba, Argentina","Conceived and designed the experiments: AG HFC LV. Performed the experiments: AG SP. Analyzed the data: AG SP HFC. Contributed reagents/materials/analysis tools: AG HFC LV. Wrote the paper: AG SP HFC LV. Technical assistance of experiments electrophysiology: HC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120411","plos one","2015-03-11T00:00:00Z","Yao-Hsu Yang; I-Jung Tsai; Chun-Jung Chang; Ya-Hui Chuang; Hui-Yao Hsu; Bor-Luen Chiang","Department of Pediatrics, National Taiwan University Hospital, College of Medicine, National Taiwan University, Taipei, Taiwan; Graduate Institute of Oncology, College of Medicine, National Taiwan University, Taipei, Taiwan; Department of Clinical Laboratory Sciences and Medical Biotechnology, College of Medicine, National Taiwan University, Taipei, Taiwan; Department of Medical Research, National Taiwan University Hospital, Taipei, Taiwan; Graduate Institute of Clinical Medicine, College of Medicine, National Taiwan University, Taipei, Taiwan","Conceived and designed the experiments: YHY IJT CJC YHC BLC. Performed the experiments: YHY HYH. Analyzed the data: YHY IJT CJC YHC HYH. Contributed reagents/materials/analysis tools: YHY BLC. Wrote the paper: YHY IJT CJC YHC HYH BLC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040206","plos one","2012-06-28T00:00:00Z","Fasil Tekola Ayele; Elena Hailu; Chris Finan; Abraham Aseffa; Gail Davey; Melanie J Newport; Charles N Rotimi; Adebowale Adeyemo","Center for Research on Genomics and Global Health, National Human Genome Research Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Armauer Hansen Research Institute, Addis Ababa, Ethiopia; Brighton and Sussex Medical School, Brighton, United Kingdom","Conceived and designed the experiments: FTA A. Adeyemo GD A. Aseffa CNR MJN. Performed the experiments: EH CF FTA MJN. Analyzed the data: FTA. Wrote the paper: FTA. Reviewed the manuscript for substantial intellectual content: A. Adeyemo GD CNR MJN A. Aseffa EH CF. Approved the version to be published: FTA EH CF A. Aseffa A. Adeyemo GD MJN CNR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143859","plos one","2015-12-02T00:00:00Z","Paria Mahboub; Petra Ottens; Marc Seelen; Nails t Hart; Harry Van Goor; Rutger Ploeg; Paulo Martins; Henri Leuvenink","Dept of Surgery, Groningen Transplant Center, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands; Dept of Internal Medicine, Division of Nephrology, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands; Dept of Pathology and Medical Biology, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands; Nuffield Department of Surgical Sciences, University of Oxford, Oxford, United Kingdom; Dept. of Surgery, Division of Transplantation, University of Massachusetts, Worcester, MA, United States of America","Conceived and designed the experiments: HL PM. Performed the experiments: PM PO. Analyzed the data: PM PO. Contributed reagents/materials/analysis tools: HL NtH HVG. Wrote the paper: PM HL MS NtH PM RP.","The authors have ceclared that no competing interests exist."
"10.1371/journal.pone.0132224","plos one","2015-07-22T00:00:00Z","Dean S Carson; Joseph P Garner; Shellie A Hyde; Robin A Libove; Sean W Berquist; Kirsten B Hornbeak; Lisa P Jackson; Raena D Sumiyoshi; Christopher L Howerton; Sadie L Hannah; Sonia Partap; Jennifer M Phillips; Antonio Y Hardan; Karen J Parker","Department of Psychiatry and Behavioral Sciences, Stanford University School of Medicine, Stanford, California, 94305, United States of America; Department of Comparative Medicine, Stanford University School of Medicine, Stanford, California, 94305, United States of America; Department of Pediatrics, Division of Pediatric Hematology, Oncology, SCT and Cancer Biology, Stanford University School of Medicine, Stanford, California, 94305, United States of America; Department of Neurology and Neurological Sciences, Stanford University School of Medicine, Stanford, California, 94305, United States of America","Conceived and designed the experiments: DSC SP JMP AYH KJP. Performed the experiments: DSC SAH RAL SWB KBH LPJ RDS SLH SP JMP AYH KJP. Analyzed the data: DSC CLH JPG KJP. Contributed reagents/materials/analysis tools: SAH. Wrote the paper: DSC JPG SAH RAL SWB KBH LPJ RDS CLH SLH SP JMP AYH KJP. Secured funding for the studies: KJP AYH DSC SP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074708","plos one","2013-09-04T00:00:00Z","Bas Verplanken; Deborah Roy","Department of Psychology, University of Bath, Bath, United Kingdom","Conceived and designed the experiments: BV DR. Performed the experiments: BV DR. Analyzed the data: BV. Wrote the paper: BV DR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051797","plos one","2012-12-14T00:00:00Z","Wei M Liu; Feng Zhang; Simon Moshiach; Bin Zhou; Chao Huang; Kamalakkannan Srinivasan; Seema Khurana; Yi Zheng; Jill M Lahti; Xin A Zhang","Vascular Biology and Cancer Centers and Departments of Medicine and Molecular Science, University of Tennessee Health Science Center, Memphis, Tennessee, United States of America; Department of Genetics and Tumor Cell Biology, St. Jude Children’s Research Hospital, Memphis, Tennessee, United States of America; Department of Physiology, University of Tennessee Health Science Center, Memphis, Tennessee, United States of America; Division of Experimental Hematology, Cincinnati Children's Hospital, Cincinnati, Ohio, United States of America","Conceived and designed the experiments: XZ. Performed the experiments: WL FZ SM BZ KS. Analyzed the data: WL FZ CH XZ. Contributed reagents/materials/analysis tools: KS YZ JL SK. Wrote the paper: WL XZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086131","plos one","2014-01-17T00:00:00Z","Yuval Baar; Joseph Rosen; Nadav Shashar","Department of Life Sciences, Eilat Campus, Ben-Gurion University of the Negev, Beer-Sheva, Israel; Department of Electrical and Computer Engineering, Ben-Gurion University of the Negev, Beer-Sheva, Israel","Conceived and designed the experiments: YB JR NS. Performed the experiments: YB JR NS. Analyzed the data: YB JR NS. Contributed reagents/materials/analysis tools: YB JR NS. Wrote the paper: YB JR NS.","The authors have declared that no competing interests exist."
