"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0140159","plos one","2015-10-08T00:00:00Z","Dali Yi; Dihui Ma; Gaoming Li; Liang Zhou; Qin Xiao; Yanqi Zhang; Xiaoyu Liu; Hongru Chen; Julia Christine Pettigrew; Dong Yi; Ling Liu; Yazhou Wu","Department of Health Statistics, College of Preventive Medicine, Third Military Medical University, Chongqing, China; University of Washington, School of Arts and Sciences, Department of Biological Sciences, Seattle, Washington, United States of America; University of Washington, School of Arts and Sciences, Department of Asian Language and Literature, Seattle, Washington, United States of America","Conceived and designed the experiments: Dong Yi LL Dali Yi. Performed the experiments: DM GL LZ. Analyzed the data: LL DM HC. Contributed reagents/materials/analysis tools: LZ QX YZ XL YW HC. Wrote the paper: Dong Yi LL Dali Yi JCP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150290","plos one","2016-02-26T00:00:00Z","Leanne Melissa Holt; Michelle Lynne Olsen","Department of Cell, Developmental and Integrative Biology, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; Center for Glial Biology in Medicine, University of Alabama at Birmingham, Birmingham, Alabama, United States of America","Conceived and designed the experiments: LMH MLO. Performed the experiments: LMH. Analyzed the data: LMH MLO. Contributed reagents/materials/analysis tools: MLO. Wrote the paper: LMH MLO.","The authors have delcared that no competing interests exist."
"10.1371/journal.pone.0036585","plos one","2012-05-16T00:00:00Z","Adrian E Hill; Bruria Shachar-Hill; Jeremy N Skepper; Janet Powell; Yair Shachar-Hill","Department of Physiology, Development and Neuroscience, Cambridge University, Cambridge, United Kingdom; Multi-Imaging Centre, Cambridge University, Cambridge, United Kingdom; Department of Plant Biology, Michigan State University, East Lansing, Michigan, United States of America","Conceived and designed the experiments: AEH BSH YSH. Performed the experiments: AEH BSH JP. Analyzed the data: AEH BSH JNS. Contributed reagents/materials/analysis tools: JNS YSH. Wrote the paper: AEH BSH YSH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116344","plos one","2015-01-21T00:00:00Z","Won Hwa Kim; Wonshik Han; Jung Min Chang; Nariya Cho; In Ae Park; Woo Kyung Moon","Department of Radiology, Seoul National University Hospital, Seoul, Republic of Korea; Department of Surgery, Seoul National University College of Medicine, Seoul, Korea; Department of Pathology, Seoul National University College of Medicine, Seoul, Korea","Conceived and designed the experiments: WHK WKM. Performed the experiments: WHK WKM JMC. Analyzed the data: WHK NC. Contributed reagents/materials/analysis tools: WHK WH IAP. Wrote the paper: WHK NC WKM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036592","plos one","2012-05-15T00:00:00Z","Shijun Li; Cui Wang; Wenhua Yu; Shuhong Zhao; Yanzhang Gong","Key Lab of Agriculture Animal Genetics, Breeding, and Reproduction of Ministry of Education, Huazhong Agricultural University, Wuhan, People's Republic of China","Performed the experiments: SL. Analyzed the data: CW WY. Wrote the paper: SL. Conceived the study: SL SZ YG. Collected the duck hair bulb samples and RNA extraction: CW WY. Edited the manuscript: SL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150295","plos one","2016-03-18T00:00:00Z","Muhammad Hammad Aziz; M Fakhar-e-Alam; Mahvish Fatima; Fozia Shaheen; Seemab Iqbal; M Atif; Muhammad Talha; Syed Mansoor Ali; Muhammad Afzal; Abdul Majid; Thamir Shelih Al.Harbi; Muhammad Ismail; Zhiming M Wang; M S AlSalhi; Z A Alahmed","Department of Physics, College of Science in Zulfi, Majmaah University, Zulfi, Saudi Arabia; Department of Physics, COMSATS Institute of Information and Technology, Lahore, Pakistan; Institute of Fundamental and Frontier Science, University of Electronic Science and Technology of China, 610054 Chengdu, China; Department of Physics, GC University Faisalabad, Pakistan; Department of Physics, The Islamia University of Bahawalpur, Bahawalpur, Pakistan; Department of Physics, GC University Lahore, Lahore, Pakistan; Department of Physics and Astronomy, College of Science, King Saud University, Riyadh, Saudi Arabia; National Institute of Laser and Optronics, Nilore, Islamabad, Pakistan; Deanship of Scientific Research, King Saud University, Riyadh 11421, Saudi Arabia; Institute of Biomedical and Genetic Engineering (IBGE), 24 Mauve Area, G-9/1, Islamabad, Pakistan","Conceived and designed the experiments: MHA MFA M. Atif M. Afzal AM TSA MI ZMW. Performed the experiments: MHA MFA. Analyzed the data: MF FS SI. Contributed reagents/materials/analysis tools: MT SMA MSA ZAA. Wrote the paper: M. Atif MHA MFA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104805","plos one","2014-08-12T00:00:00Z","Niraja Dighe; Maroun Khoury; Citra Mattar; Mark Chong; Mahesh Choolani; Jianzhu Chen; Michael N Antoniou; Jerry K Y Chan","Experimental Fetal Medicine Group, Department of Obstetrics and Gynecology, Yong Loo Lin School of Medicine, National University of Singapore, Singapore, Singapore; Interdisciplinary Research Group in Infectious Diseases, Singapore-Massachusetts Institute of Technology Alliance for Research and Technology, Singapore, Singapore; Division of Bioengineering, School of Chemical and Biomedical Engineering, Nanyang Technological University, Singapore, Singapore; Koch Institute for Integrative Cancer Research and Department of Biology, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Department of Medical and Molecular Genetics, King's College London School of Medicine, Guys Hospital, London, United Kingdom; Department of Reproductive Medicine, KK Women's and Children's Hospital, Singapore, Singapore; Cancer and Stem Cell Program, Duke-NUS Graduate Medical School, Singapore, Singapore","Conceived and designed the experiments: ND MK CM M. Chong JC JKYC. Performed the experiments: ND MK. Analyzed the data: ND MK CM M. Chong M. Choolani JC MNA JKYC. Contributed reagents/materials/analysis tools: ND MK CM M. Chong M. Choolani JC MNA JKYC. Contributed to the writing of the manuscript: ND MK CM M. Chong M. Choolani JC MNA JKYC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002434","plos one","2008-06-18T00:00:00Z","Evelina Edelweiss; Taras G Balandin; Julia L Ivanova; Gennady V Lutsenko; Olga G Leonova; Vladimir I Popenko; Alexander M Sapozhnikov; Sergey M Deyev","Shemyakin and Ovchinnikov Institute of Bioorganic Chemistry, Russian Academy of Sciences, Moscow, Russia; Engelhardt Institute of Molecular Biology, Russian Academy of Sciences, Moscow, Russia; Institute of Gene Biology, Russian Academy of Sciences, Moscow, Russia","Conceived and designed the experiments: SD. Performed the experiments: TB EE JI GL OL. Analyzed the data: TB EE. Contributed reagents/materials/analysis tools: VP AS SD. Wrote the paper: TB EE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104803","plos one","2014-08-12T00:00:00Z","Franziska Roth-Walter; Luis F Pacios; Cristina Gomez-Casado; Gerlinde Hofstetter; Georg A Roth; Josef Singer; Araceli Diaz-Perales; Erika Jensen-Jarolim","Comparative Medicine, Messerli Research Institute of the University of Veterinary Medicine Vienna, Medical University Vienna and University Vienna, Vienna, Austria; Biotechnology Department, Center for Plant Biotechnology and Genomics, Technical University of Madrid, Madrid, Spain; Department of Anesthesiology, General Intensive Care and Pain Medicine, Medical University of Vienna, Austria; Comparative Immunology and Oncology, Department of Pathophysiology and Allergy Research, Center of Pathophysiology, Infectiology and Immunology, Medical University of Vienna, Vienna, Austria","Conceived and designed the experiments: FRW. Performed the experiments: FRW CGC LFP GH JS. Analyzed the data: LFP FRW EJJ. Contributed reagents/materials/analysis tools: CGC ADP JS GAR EJJ LFP. Contributed to the writing of the manuscript: FRW EJJ ADP.","The authors provide an amended statement of Competing Interests to declare that a patent was filed based on part of the data provided (Method and means for diagnosing and treating allergy, Patent #14150965.3-1408). There exist no other relevant declarations relating to employment, consultancy, patents, products in development or modified products etc. The authors confirm that this does not alter their adherence to all PLOS ONE policies on sharing data and materials, as detailed online in our guide for authors http://www.PLOSone.org/static/editorial.action#competing."
"10.1371/journal.pone.0070894","plos one","2013-08-05T00:00:00Z","Zhaohui Li; Xiaoli Li","Institute of Information Science and Engineering, Yanshan University, Qinhuangdao, China; National Key Laboratory of Cognitive Neuroscience and Learning, Beijing Normal University, Beijing, China","Conceived and designed the experiments: ZHL XLL. Performed the experiments: ZHL. Analyzed the data: ZHL. Contributed reagents/materials/analysis tools: ZHL XLL. Wrote the paper: ZHL XLL. Document in Supporting Information: ZHL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0014227","plos one","2010-12-03T00:00:00Z","Walid Mokni; Thérèse Keravis; Nelly Etienne-Selloum; Alison Walter; Modou O Kane; Valérie B Schini-Kerth; Claire Lugnier","CNRS UMR 7213, Biophotonique et Pharmacologie, Faculté de Pharmacie, Université de Strasbourg, Illkirch, France","Conceived and designed the experiments: VBSK CL. Performed the experiments: WM NES AW MOK. Analyzed the data: WM TK CL. Contributed reagents/materials/analysis tools: NES AW VBSK CL. Wrote the paper: WM TK CL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036588","plos one","2012-05-03T00:00:00Z","Angela Cardaci; Salvatore Papasergi; Angelina Midiri; Giuseppe Mancuso; Maria Domina; Veronica Lanza Cariccio; Francesca Mandanici; Roberta Galbo; Carla Lo Passo; Ida Pernice; Paolo Donato; Susanna Ricci; Carmelo Biondo; Giuseppe Teti; Franco Felici; Concetta Beninati","The Elie Metchnikoff Department, Università di Messina, Messina, Italy; Dipartimento di Scienze della Vita M. Malpighi, Università di Messina, Messina, Italy; Novartis Vaccines and Diagnostics, Messina, Italy; Dipartimento di Biotecnologia, Università di Siena, Siena, Italy; Dipartimento S.T.A.T., Università del Molise, Pesche (IS), Italy","Conceived and designed the experiments: AC SP GM MD RG C. Biondo GT FF C. Beninati. Performed the experiments: AM VLC FM. Analyzed the data: GM PD. Contributed reagents/materials/analysis tools: CP IP SR. Wrote the paper: GT C. Beninati.","The authors have read the journal's policy and have the following conflicts: two authors declare a potential conflict of financial interest as employee (PD) or consultant (GT) of Novartis Vaccines and Diagnostics. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials. The authors have no other competing financial interests."
"10.1371/journal.pone.0002436","plos one","2008-06-18T00:00:00Z","Neetu Dahiya; Cheryl A Sherman-Baust; Tian-Li Wang; Ben Davidson; Ie-Ming Shih; Yongqing Zhang; William Wood; Kevin G Becker; Patrice J Morin","Laboratory of Cellular and Molecular Biology, Hopkins Medical Institutions, Baltimore, Maryland, United States of America; Department of Pathology, Johns Hopkins Medical Institutions, Baltimore, Maryland, United States of America; Norwegian Radium Hospital, Oslo, Norway; Research Resource Branch, National Institute on Aging, Baltimore, Maryland, United States of America","Conceived and designed the experiments: PM ND. Performed the experiments: WW ND CS. Analyzed the data: KB WW PM ND YZ. Contributed reagents/materials/analysis tools: KB WW PM TW BD IS. Wrote the paper: PM ND.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116350","plos one","2015-02-25T00:00:00Z","Igal Bucay; E Tim O’Brien; Steven D Wulfe; Richard Superfine; Alisa S Wolberg; Michael R Falvo; Nathan E Hudson","Department of Physics and Astronomy, University of North Carolina, Chapel Hill, North Carolina, United States of America; Department of Pathology and Laboratory Medicine, UNC School of Medicine, Chapel Hill, North Carolina, United States of America; Program in Cellular and Molecular Medicine, Children’s Hospital Boston, and Department of Biological Chemistry and Molecular Pharmacology, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: IB ETO MRF NEH. Performed the experiments: IB ETO SDW NEH. Analyzed the data: IB ETO SDW MRF NEH. Contributed reagents/materials/analysis tools: IB RS MRF. Wrote the paper: IB ETO ASW MRF NEH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048022","plos one","2012-10-29T00:00:00Z","Brian O’Farrell; Jana K Haase; Vimalkumar Velayudhan; Ronan A Murphy; Mark Achtman","Environmental Research Institute, University College Cork, Cork, Ireland","Conceived and designed the experiments: BOF JKH MA. Performed the experiments: BOF JKH RAM. Analyzed the data: BOF JKH VV RAM MA. Wrote the paper: BOF JKH MA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082316","plos one","2013-12-04T00:00:00Z","Debora Arlt; Matthew Low; Tomas Pärt","Department of Ecology, Swedish University of Agricultural Sciences, Uppsala, Sweden","Conceived and designed the experiments: DA TP. Performed the experiments: DA TP ML. Analyzed the data: DA ML. Wrote the manuscript: DA TP ML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128653","plos one","2015-06-11T00:00:00Z","Ying Wang; Jianxun Mi; Ka Lu; Yanxin Lu; KeWei Wang","Biomedical Research Institute, Shenzhen Peking University-Hong Kong University of Science and Technology Medical Center, Shenzhen 518036, China; Key Laboratory of Computational Intelligence, College of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing 400065, China; Department of Molecular and Cellular Pharmacology, State Key Laboratory of Natural and Biomimetic Drugs, Peking University School of Pharmaceutical Sciences, Beijing 100191, China; Department of Pharmacology, Qingdao University School of Pharmacy, Qingdao 266021, China","Conceived and designed the experiments: YW KWW. Performed the experiments: YW JM KL YL. Analyzed the data: YW JM. Wrote the paper: YW KWW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036589","plos one","2012-05-04T00:00:00Z","Zili Zhang; Xiumei Wu; Jie Duan; David Hinrichs; Keith Wegmann; Gary L Zhang; Mark Hall; James T Rosenbaum","Department of Pediatrics, Oregon Health & Science University, Portland, Oregon, United States of America; Portland VA Medical Center, Portland, Oregon, United States of America; Department of Ophthalmology, Oregon Health & Science University, Portland, Oregon, United States of America; Department of Medicine, Oregon Health & Science University, Portland, Oregon, United States of America","Conceived and designed the experiments: ZZ JTR DH. Performed the experiments: ZZ XW JD GLZ KW MH. Analyzed the data: ZZ JTR DH. Contributed reagents/materials/analysis tools: KW. Wrote the paper: ZZ.","Dr. James Rosenbaum serves as an academic editor for PLoS ONE. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials. The other authors have declared that no competing interests exist."
"10.1371/journal.pone.0093559","plos one","2014-04-08T00:00:00Z","Stephen Morris; Saffron Karlsen; Nancy Chung; Melissa Hill; Lyn S Chitty","Department of Applied Health Research, University College London, London, United Kingdom; NHS Fetal Anomaly Screening Programme, University of Exeter, Exeter, United Kingdom; Clinical and Molecular Genetics Unit, UCL Institute of Child Health and Great Ormond Street Hospital for Children NHS Foundation Trust, London, United Kingdom; Fetal Medicine Unit, University College London Hospitals NHS Foundation Trust, London, United Kingdom","Conceived and designed the experiments: SM LSC. Performed the experiments: NC SK SM. Analyzed the data: NC SK SM. Contributed reagents/materials/analysis tools: NC MH LSC. Wrote the paper: SM SK NC MH LSC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104798","plos one","2014-08-28T00:00:00Z","Alberto Pepe; Alyssa Goodman; August Muench; Merce Crosas; Christopher Erdmann","Harvard-Smithsonian Center for Astrophysics, Cambridge, Massachusetts, United States of America; Institute for Quantitative Social Science, Harvard University, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: AP AG AM MC CE. Performed the experiments: AP AM MC CE. Analyzed the data: AP. Contributed reagents/materials/analysis tools: AP AG AM MC CE. Wrote the paper: AP AG AM MC CE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0014225","plos one","2010-12-03T00:00:00Z","Stephen Meek; Mia Buehr; Linda Sutherland; Alison Thomson; John J Mullins; Andrew J Smith; Tom Burdon","The Roslin Institute and Royal (Dick) School of Veterinary Studies, University of Edinburgh, Roslin, Midlothian, Scotland, United Kingdom; Molecular Physiology Laboratory, Centre for Cardiovascular Science, Queen's Medical Research Institute, University of Edinburgh, Edinburgh, Scotland, United Kingdom; MRC Centre for Regenerative Medicine, Institute for Stem Cell Research, School of Biological Sciences, University of Edinburgh, Edinburgh, Scotland, United Kingdom","Conceived and designed the experiments: SM MB TB. Performed the experiments: SM MB LS AS. Analyzed the data: SM AT TB. Contributed reagents/materials/analysis tools: AT JJM AS. Wrote the paper: TB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070890","plos one","2013-08-22T00:00:00Z","Janna Sand-Dejmek; Roy Ehrnström; Pontus Berglund; Tommy Andersson; Lisa Ryden","Experimental Pathology, Department of Laboratory Medicine, Lund University, Skåne University Hospital, Malmö, Sweden; Surgery, Department of Clinical Sciences Malmö, Lund University, Skåne University Hospital, Malmö, Sweden; Clinical Pathology, Department of Laboratory Medicine Malmö, Lund University, Skåne University Hospital, Malmö, Sweden; Surgery, Department of Clinical Sciences Lund, Lund University, Skåne University Hospital, Lund, Sweden","Conceived and designed the experiments: JSD TA LR. Performed the experiments: JSD RE PB. Analyzed the data: JSD RE LR TA PB. Contributed reagents/materials/analysis tools: TA LR. Wrote the paper: JSD TA LR.","JSD and TA are shareholders of WntResearch AB. TA is part-time CSO of WntResearch AB. WntResearch AB owns two patents on the use of Foxy-5 peptide as an anti-metastatic compound. WntResearch AB is about to initiate a phase I study with the Foxy-5 peptide. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0036586","plos one","2012-05-04T00:00:00Z","Violaine Nicolas; Brigitte Schaeffer; Alain Didier Missoup; Jan Kennis; Marc Colyn; Christiane Denys; Caroline Tatard; Corinne Cruaud; Catherine Laredo","Muséum National d'Histoire Naturelle, Département de Systématique et Evolution UMR CNRS 7205, Paris, France; INRA, UR341 Mathématiques et Informatique Appliquées, Jouy-en-Josas, France; Department of Animal Biology Organisms, Faculty of Science, University of Douala, Douala, Cameroon; Evolutionary Ecology Group, University of Antwerp, Antwerpen, Belgium; Université de Rennes 1, UMR CNRS 6553 Ecobio, Paimpont, France; Centre de Biologie et de Gestion des Populations, UMR IRD 022, Montferrier-sur-Lez, France; Genoscope, Centre National de Sequençage, Evry, France; Université Denis Diderot, LPMA UMR 7599, Paris, France","Conceived and designed the experiments: VN BS CL. Performed the experiments: VN MC CD ADM JK CT CC. Analyzed the data: VN BS. Contributed reagents/materials/analysis tools: CD CC MC VN ADM JK. Wrote the paper: VN BS CL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048013","plos one","2012-10-26T00:00:00Z","Yuyang Tang; Alvin George; Thyneice Taylor; James E K Hildreth","Department of Molecular and Cellular Biology, College of Biological Sciences, University of California Davis, Davis, California, United States of America; Department of Medicine, School of Medicine, Vanderbilt University, Nashville, Tennessee, United States of America","Conceived and designed the experiments: JH YT. Performed the experiments: YT AG TT. Analyzed the data: JH YT. Contributed reagents/materials/analysis tools: JH YT AG. Wrote the paper: JH YT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082313","plos one","2013-12-02T00:00:00Z","Sebastien Francois Martin Chastin; Ulf Schwarz; Dawn Ann Skelton","School of Health and life Science, Institute of Applied Health Research, Glasgow Caledonian University, Glasgow, United Kingdom; Institute of Formal Ontology and Medical Information Science, Saarland University, Saarbrücken, Germany","Conceived and designed the experiments: SFMC DAS. Performed the experiments: SFMC DAS. Analyzed the data: SFMC US DAS. Contributed reagents/materials/analysis tools: SFMC US. Wrote the manuscript: SFMC US DAS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116347","plos one","2015-01-20T00:00:00Z","Yu-Shu Lo; Sing-Han Huang; Yong-Chun Luo; Chun-Yu Lin; Jinn-Moon Yang","Institute of Bioinformatics and Systems Biology, National Chiao Tung University, Hsinchu, Taiwan; Department of Biological Science and Technology, National Chiao Tung University, Hsinchu, Taiwan; Center for Bioinformatics Research, National Chiao Tung University, Hsinchu, Taiwan","Conceived and designed the experiments: YSL SHH JMY. Performed the experiments: YSL SHH. Analyzed the data: YSL SHH JMY. Contributed reagents/materials/analysis tools: YSL SHH YCL CYL. Wrote the paper: YSL SHH JMY.","Jinn-Moon Yang is a PLOS ONE Editorial Board member. Please note that this does not alter the authors’ adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0048018","plos one","2012-10-25T00:00:00Z","Ryan McDonald; Harold J Schreier; Joy E M Watts","Department of Biological Sciences, Towson University, Towson, Maryland, United States of America; Department of Marine Biotechnology and Department of Biological Sciences, University of Maryland Baltimore County, Baltimore, Maryland, United States of America; Department of Biological Sciences, Portsmouth University, Portsmouth, United Kingdom","Conceived and designed the experiments: RM HJS JEMW. Performed the experiments: RM HJS JEMW. Analyzed the data: RM HJS JEMW. Contributed reagents/materials/analysis tools: HJS JEMW. Wrote the paper: RM HJS JEMW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082312","plos one","2013-12-18T00:00:00Z","Clare Selden; Catherine Wendy Spearman; Delawir Kahn; Malcolm Miller; Anthony Figaji; Eloy Erro; James Bundy; Isobel Massie; Sherri-Ann Chalmers; Hiram Arendse; Aude Gautier; Peter Sharratt; Barry Fuller; Humphrey Hodgson","University College London Institute for Liver & Digestive Health, University College London Medical School, Royal Free Hospital Campus, Hampstead, London, United Kingdom; Division of Hepatology, Department of Medicine, University of Cape Town, Groote Schuur Hospital, Cape Town, Western Cape, South Africa; Department of Surgery, University of Cape Town, Groote Schuur Hospital, Cape Town, Western Cape, South Africa; Department of Anaesthetics, University of Cape Town, Groote Schuur Hospital, Cape Town, Western Cape, South Africa; Department Neurosurgery, Red Cross Children's Hospital, University of Cape Town, Cape Town, Western Cape, South Africa; Biochemistry Department, University of Cambridge, Cambridge, United Kingdom; Division of Surgery and Interventional Science, University College London Medical School, Royal Free Hospital Campus, Hampstead, London, United Kingdom","Conceived and designed the experiments: CS HH CWS DK AF MM. Performed the experiments: CS CWS DK MM EE JB SC PS HA IM AG. Analyzed the data: CS CWS MM EE JB SC HH BF. Contributed reagents/materials/analysis tools: CS CWS DK MM AF EE JB IM SC HA AG PS BF HH. Wrote the paper: CS HH CWS MM JB BF.","1. Wendy Spearman is a salaried consultant at Groote Schuur Hospital and received a travel grant from Astellas to attend IPTA in Warsaw in July 2013. Also Barry Fuller, Humphrey Hodgson and Clare Selden are all employed by UCL. Both Humphrey Hodgson and Clare Selden received grant support from the Liver Group Charity and NIHR-NEAT L005. They are also named inventors on patent applications EP2170429 (A2); 2010-04-07; GB2467645 (a) 2010-08-11; WO2010070342 (A1) 2010-06-24; and on US2011125286 (a1) 2011-05-26 (filed and owned by UCL). All other authors declare no competing interests. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials. 2. The authors' patent applications MULTI-FUNCTIONAL CHAMBER FOR HOUSING A BIOLOGICAL COMPONENT EP2170429 (A2); 2010-04-07; WEIGHTED CELL BEADS FOR FLUIDISED BED CULTURE FOR BIOARTIFICIAL LIVER GB2467645 (a) 2010-08-11; IMPROVEMENTS IN OR RELATING TO GROWING CELLS WO2010070342 (A1) 2010-06-24; and MULTI-FUNCTIONAL CHAMBER FOR HOUSING A BIOLOGICAL COMPONENT on US2011125286 (a1) 2011-05-26 (filed and owned by UCL), do not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0048017","plos one","2012-10-29T00:00:00Z","Rosario M Bartolini; Jennifer L Winkler; Mary E Penny; D Scott LaMontagne","Instituto de Investigación Nutricional, La Molina, Lima, Peru; PATH, Seattle, Washington, United States of America; Department of Global Health, University of Washington, Harborview Medical Center, Seattle, Washington, United States of America","Conceived and designed the experiments: RMB MEP JLW DSL. Performed the experiments: RMB MEP. Analyzed the data: RMB MEP. Wrote the paper: RMB JLW MEP DSL. Synthesized and interpreted data: RMB MEP JLW DSL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104799","plos one","2014-08-15T00:00:00Z","Colin S Shanley; David M Albert","The Nature Conservancy, Juneau, Alaska, United States of America","Conceived and designed the experiments: CS DA. Performed the experiments: CS. Analyzed the data: CS. Contributed reagents/materials/analysis tools: CS. Wrote the paper: CS DA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059531","plos one","2013-03-21T00:00:00Z","Maren Simanski; Franziska Rademacher; Lena Schröder; Hanna Maria Schumacher; Regine Gläser; Jürgen Harder","Department of Dermatology, University Hospital Schleswig-Holstein, Kiel, Germany","Conceived and designed the experiments: MS FR LS HMS RG JH. Performed the experiments: MS FR LS HMS. Analyzed the data: MS FR LS HMS RG JH. Wrote the paper: JH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024832","plos one","2011-10-06T00:00:00Z","Victoria Wahl-Jensen; Jennifer A Cann; Kathleen H Rubins; John W Huggins; Robert W Fisher; Anthony J Johnson; Fabian de Kok-Mercado; Thomas Larsen; Jo Lynne Raymond; Lisa E Hensley; Peter B Jahrling","Integrated Research Facility at Fort Detrick, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Frederick, Maryland, United States of America; Whitehead Institute for Biomedical Research, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; United States Army Medical Research Institute of Infectious Diseases, Fort Detrick, Maryland, United States of America","Conceived and designed the experiments: PBJ LEH. Performed the experiments: PBJ LEH KHR JWH RWF. Analyzed the data: VWJ JAC AJJ TL JLR FKM. Wrote the paper: VWJ JAC PBJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140165","plos one","2015-11-04T00:00:00Z","Elie S Al Kazzi; Brandyn Lau; Tianjing Li; Eric B Schneider; Martin A Makary; Susan Hutfless","Division of Gastroenterology and Hepatology, Department of Medicine, The Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Department of Surgery, The Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Division of Health Sciences Informatics, The Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Armstrong Institute for Patient Safety and Quality, Johns Hopkins Medicine, Baltimore, Maryland, United States of America; Department of Epidemiology, The Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Department of Health Policy and Management, The Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America","Conceived and designed the experiments: SH. Performed the experiments: SH ESA. Analyzed the data: SH ESA TL BL EBS MAM. Wrote the paper: SH ESA TL BL EBS MAM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002433","plos one","2008-06-18T00:00:00Z","Zoheira Djelouadji; Catherine Arnold; Saheer Gharbia; Didier Raoult; Michel Drancourt","Unité des Rickettsies CNRS UMR6236, IFR 48, Faculté de Médecine, Université de la Méditerranée, Marseille, France; Applied and Functional Genomics Unit, Centre for Infections, Health Protection Agency, London, United Kingdom","Conceived and designed the experiments: MD ZD. Performed the experiments: ZD SG. Analyzed the data: MD DR CA ZD SG. Contributed reagents/materials/analysis tools: DR CA. Wrote the paper: MD DR CA ZD SG.","The authors have declared that no competing interests exist."
