"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0030604","plos one","2012-02-17T00:00:00Z","Pamela Ovadje; Caroline Hamm; Siyaram Pandey","Department of Chemistry and Biochemistry, University of Windsor, Windsor, Ontario, Canada; Windsor Regional Cancer Centre, Windsor, Ontario, Canada","Conceived and designed the experiments: PO CH SP. Performed the experiments: PO SP. Analyzed the data: PO SP. Contributed reagents/materials/analysis tools: CH SP. Wrote the paper: PO SP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019100","plos one","2011-04-22T00:00:00Z","Su-Mei Cao; Zhiwei Liu; Wei-Hua Jia; Qi-Hong Huang; Qing Liu; Xiang Guo; Teng-Bo Huang; Weimin Ye; Ming-Huang Hong","State Key Laboratory of Oncology in Southern China, Department of Epidemiology, Clinical Trial Study Center, Cancer Center, Sun Yat-sen University, Guangzhou, China; State Key Laboratory of Oncology in Southern China, Department of Experimental Research, Cancer Center, Sun Yat-sen University, Guangzhou, China; Sihui Cancer Institute, Sihui, China; State Key Laboratory of Oncology in Southern China, Department of Nasopharyngeal Carcinoma, Cancer Center, Sun Yat-sen University, Guangzhou, China; Department of Medical Epidemiology and Biostatistics, Karolinska Institutet, Stockholm, Sweden","Conceived and designed the experiments: S-MC ZL Q-HH T-BH M-HH. Analyzed the data: S-MC ZL QL WY. Contributed reagents/materials/analysis tools: S-MC ZL W-HJ Q-HH QL XG WY. Wrote the paper: S-MC ZL W-HJ QL WY M-HH. In charge of physical examination of patients: XG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030623","plos one","2012-01-25T00:00:00Z","Winnie Wai-Ying Kam; Steven R Meikle; Colin R Dunstan; Richard B Banati","Discipline of Medical Radiation Sciences, Faculty of Health Sciences, University of Sydney, Cumberland, New South Wales, Australia; Ramaciotti Imaging Center, Brain and Mind Research Institute, University of Sydney, Camperdown, New South Wales, Australia; Bone Research Program, Anzac Research Institute, University of Sydney, Concord, New South Wales, Australia; Australian Nuclear Science and Technology Organisation, Lucas Heights, New South Wales, Australia; School of Aerospace, Mechanical and Mechatronic Engineering, University of Sydney, Camperdown, New South Wales, Australia","Conceived and designed the experiments: WW-YK SRM CRD RBB. Performed the experiments: WW-YK SRM CRD. Analyzed the data: WW-YK SRM CRD RBB. Contributed reagents/materials/analysis tools: SRM CRD RBB. Wrote the paper: WW-YK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122353","plos one","2015-03-27T00:00:00Z","Shengzhang Dong; Jingyi Lin; Nicole L Held; Rollie J Clem; A Lorena Passarelli; Alexander W E Franz","Department of Veterinary Pathobiology, University of Missouri, Columbia, Missouri, United States of America; Division of Biology, Kansas State University, Manhattan, Kansas, United States of America","Conceived and designed the experiments: SD JL NLH AWEF. Performed the experiments: SD JL NLH AWEF. Analyzed the data: SD JL NLH AWEF RJC ALP. Contributed reagents/materials/analysis tools: SD NLH AWEF. Wrote the paper: SD AWEF RJC ALP.","The authors confirm that co-author Alexander Franz is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0110857","plos one","2014-11-12T00:00:00Z","Benjamin Maasoumy; Bela Hunyady; Vincenza Calvaruso; Mihály Makara; Johannes Vermehren; Attila Haragh; Simone Susser; Birgit Bremer; Gavin Cloherty; Michael P Manns; Antonio Craxì; Heiner Wedemeyer; Christoph Sarrazin","Department of Gastroenterology, Hepatology and Endocrinology, Hannover Medical School, Hanover, Germany; Somogy County Kaposi Mor Teaching Hospital, Kaposvar, Hungary; University of Pecs, Pecs, Hungary; Section of Gastroenterology, Di.Bi.M.I.S., University of Palermo, Palermo, Italy; Outpatient Clinic, Saint Laszlo Hospital, Budapest, Hungary; Department of Medicine 1, JW Goethe-University Hospital, Frankfurt am Main, Germany; Abbott Molecular, Des Plaines, Illinois, United States of America","Conceived and designed the experiments: BM BH MM MPM AC HW CS. Performed the experiments: BM BH VC JV AH SS BB GC. Analyzed the data: BM HW CS. Contributed reagents/materials/analysis tools: BM BH VC MM AH GC MPM AC HW CS. Wrote the paper: BM BH VC JV MM AH SS BB GC MPM AC HW CS.","BM received speaker and consulting fees from Abbott Molecular, Roche, MSD/Merck, Janssen-Cilaq. BH Received speaker and/or advisory services fees from Roche, MSD, AbbVie, Janssen Cilag, Bristol-Myers Squibb, Gilead and Boehringer Ingelheim. VC has nothing to disclose. MM received research grants from Abbvie, BMS, Gilead, Janssen, MSD, Novartis, Roche and consulting fees from Abbvie, BMS, Gilead, Janssen, MSD. JV has nothing to disclose. AH has nothing to disclose. SS has nothing to disclose. BB has nothing to disclose. GC is an employee of Abbott molecular. MPM received consulting fees from Roche, BMS, Gilead, Boehringer Ingelheim, Novartis Tibotec, Vertex, GSK, Merck/MSD, grant/research support from Roche, BMS, Gilead, Boehringer Ingelheim, Novartis, Merck/MSD and lecture fees from Merck/MSD, Roche, BMS, Gilead. AC received research support from Abbvie, Bayer, Gilead, Merck, Roche and consulting fees from Abbvie, Achillon, Boehringer Ingelheim, BMS, Gilead, GSK, Janssen, Merck, Novartis, Roche. HW received research support from Roche, BMS, Novartis, Abbott and speacking and/or consulting fees from Abbvie, Abbott, Achillon, BMS, Boehringer, Gilead, GSK, Merck, Novartis, Roche, Siemens, Transgene. CS received research support from Abbott and Roche and consulting/speaker fees from Abbott and Roche. The co-author HW is a PLOS ONE Editorial Board member and this does not alter the authors' adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0042063","none","2012-08-17T00:00:00Z","Nilanjana Chatterjee; Tanmay Banerjee; Santanu Datta","Molecular Biology Section, AstraZeneca India Private Limited, Bangalore, Karnataka, India","¤a Current address: Department of Biochemistry and Molecular Biology, Southern Illinois University School of Medicine, Carbondale, Illinois, United States of America","TB and SD are employed by commercial companies AstraZeneca and Cellworks respectively. This does not alter the authors' adherence to all PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0087990","plos one","2014-02-14T00:00:00Z","Lynette H L Loke; Nicholas R Jachowski; Tjeerd J Bouma; Richard J Ladle; Peter A Todd","Experimental Marine Ecology Laboratory, Department of Biological Sciences, National University of Singapore, Singapore, Singapore; Department of Geography, National University of Singapore, Singapore, Singapore; Marine and Coastal Systems, Deltares, Delft, The Netherlands; Royal Netherlands Institute for Sea Research - NIOZ Yerseke, Yerseke, The Netherlands; Institute of Biological and Health Sciences, Federal University of Alagoas, Maceio, Brazil; School of Geography and the Environment, Oxford University, Oxford, United Kingdom","Wrote the paper: LHLL TJB RJL PAT. Conceived and designed the software: LHLL PAT. Coded the software: NRJ.","The authors confirm that Peter Todd (last and corresponding author) serves as an Academic Editor for PLOS ONE. This does not alter adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0065004","plos one","2013-06-05T00:00:00Z","Megan P Keville; Sasha C Reed; Cory C Cleveland","Department of Ecosystem and Conservation Sciences, University of Montana, Missoula, Montana, United States of America; U.S. Geological Survey, Southwest Biological Science Center, Moab, Utah, United States of America","Conceived and designed the experiments: MPK SCR CCC. Performed the experiments: MPK CCC. Analyzed the data: MPK CCC. Contributed reagents/materials/analysis tools: CCC. Wrote the paper: MPK SCR CCC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076545","plos one","2013-10-02T00:00:00Z","Shiao-Wen Tsai; Jiunn-Woei Liaw; Ya-Chen Kao; Meng-Yu Huang; Chia-Ying Lee; Lih-Rou Rau; Chiung-Yin Huang; Kuo-Chen Wei; Tzu-Chen Ye","Graduate Institute of Biochemical and Biomedical Engineering, Chang Gung University, Taoyuan, Taiwan; Center for Biomedical Engineering, Chang Gung University, Taoyuan, Taiwan; Department of Mechanical Engineering, Chang Gung University, Taoyuan, Taiwan; Department of Neurosurgery, Chang Gung Memorial Hospital, Linkou, Taiwan; College of Medicine, Chang Gung University, Taoyuan, Taiwan; Department of Medical Imaging and Radiological Sciences, Chang Gung University, Taoyuan, Taiwan; Department of Nuclear Medicine, Chang Gung Memorial Hospital, Linkou, Taiwan; Molecular Imaging Center, Chang Gung Memorial Hospital, Linkou, Taiwan","Conceived and designed the experiments: SWT JWL. Performed the experiments: YCK MYH CYL CYH LRR. Analyzed the data: SWT JWL YCK. Contributed reagents/materials/analysis tools: KCW TCY. Wrote the manuscript: SWT JWL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110869","plos one","2014-10-30T00:00:00Z","Lin Yan; Lana C DeMars","Grand Forks Human Nutrition Research Center, United States Department of Agriculture, Agricultural Research Service, Grand Forks, North Dakota, United States of America","Conceived and designed the experiments: LY. Performed the experiments: LY LD. Analyzed the data: LY. Contributed reagents/materials/analysis tools: LY LD. Contributed to the writing of the manuscript: LY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088002","plos one","2014-02-05T00:00:00Z","Claudia Romeo; Lucas A Wauters; Nicola Ferrari; Paolo Lanfranchi; Adriano Martinoli; Benoît Pisanu; Damiano G Preatoni; Nicola Saino","Department of Biosciences, Università degli Studi di Milano, Milan, Italy; Department of Theoretical and Applied Sciences, Università degli Studi dell'Insubria, Varese, Italy; Department of Veterinary Sciences and Public Health, Università degli Studi di Milano, Milan, Italy; Department of Ecology and Biodiversity Management, Muséum National d’Histoire Naturelle, Paris, France","Conceived and designed the experiments: CR LAW NF PL AM NS. Performed the experiments: CR LAW NF BP. Analyzed the data: CR LAW NF DGP BP. Contributed reagents/materials/analysis tools: PL AM NS DGP. Wrote the paper: CR.","The authors have read the journal's policy and have the following conflicts: Nicola Saino currently serves as academic editor for this journal, but this does not alter the authors' adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0053600","plos one","2013-01-11T00:00:00Z","Fang Xie; Yanhe Zhang; Gang Li; Long Zhou; Siguo Liu; Chunlai Wang","State Key Laboratory of Veterinary Biotechnology, Division of Bacterial Diseases, Harbin Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Harbin, People's Republic of China","Conceived and designed the experiments: FX CW. Performed the experiments: FX LZ. Analyzed the data: FX GL. Contributed reagents/materials/analysis tools: YZ SL. Wrote the paper: FX CW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065013","plos one","2013-05-28T00:00:00Z","Qinghua Yu; Liqi Zhu; Jian Lin; Qiang Zhang; Qi Tian; Weiwei Hu; Qian Yang","Veterinary College, Nanjing Agricultural University, Nanjing, Jiangsu, PR China","Conceived and designed the experiments: Q. Yu Q. Yang. Performed the experiments: Q. Yu LZ QT. Analyzed the data: LZ WH. Contributed reagents/materials/analysis tools: Q. Yu JL QZ. Wrote the paper: Q. Yu.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007704","plos one","2009-11-02T00:00:00Z","Nadège Sarrazin; Francesco Di Blasi; Valérie Roullot-Lacarrière; Françoise Rougé-Pont; Anne Le Roux; Pierre Costet; Jean-Michel Revest; Pier Vincenzo Piazza","Pathophysiology of Addiction group, Neurocenter Magendie, INSERM U862, Bordeaux, France; Université de Bordeaux, Bordeaux, France; Istituto di Biomedicina e di Immunologia Molecolare, CNR, Palermo, Italy; Transgenesis Laboratory, Université de Bordeaux, Bordeaux, France","Conceived and designed the experiments: NS JMR PVP. Performed the experiments: NS VRL FRP ALR PC JMR. Analyzed the data: NS JMR PVP. Contributed reagents/materials/analysis tools: NS FDB VRL FRP ALR PC JMR PVP. Wrote the paper: JMR PVP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145621","plos one","2015-12-30T00:00:00Z","Maxwell L Neal; Brian E Carlson; Christopher T Thompson; Ryan C James; Karam G Kim; Kenneth Tran; Edmund J Crampin; Daniel L Cook; John H Gennari","Department of Biomedical Informatics and Medical Education, University of Washington, Seattle, Washington, United States of America; Department of Molecular and Integrative Physiology, University of Michigan, Ann Arbor, MI, United States of America; Auckland Bioengineering Institute, The University of Auckland, Auckland, New Zealand; Systems Biology Laboratory, Melbourne School of Engineering, University of Melbourne, Victoria, Australia; ARC Centre of Excellence in Convergent Bio-Nano Science and Technology, Melbourne School of Engineering, University of Melbourne, Victoria, Australia; School of Mathematics and Statistics, University of Melbourne, Victoria, Australia; School of Medicine, University of Melbourne, Victoria, Australia; Department of Physiology and Biophysics, University of Washington, Seattle, WA, United States of America","Conceived and designed the experiments: MLN JHG DLC BEC KT EJC. Performed the experiments: MLN JHG BEC KT. Analyzed the data: MLN KT. Wrote the paper: MLN BEC JHG DLC KT EJC KGK CTT RCJ. Contributed to SemGen software development: MLN CTT RCJ KGK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110865","plos one","2014-10-24T00:00:00Z","Melanie Meersch; Christoph Schmidt; Hugo Van Aken; Jan Rossaint; Dennis Görlich; Dirk Stege; Edward Malec; Katarzyna Januszewska; Alexander Zarbock","Department of Anaesthesiology, Intensive Care and Pain Medicine, University of Münster, Münster, Germany; Institute of Biostatistics and Clinical Research, University of Münster, Münster, Germany; Department of Pediatric Cardiology, University of Münster, Münster, Germany; Department of Pediatric Heart Surgery, University of Münster, Münster, Germany","Conceived and designed the experiments: HVA DS EM KJ AZ. Performed the experiments: MM CS JR AZ. Analyzed the data: DG AZ. Wrote the paper: MM CS HVA DG DS EM KJ AZ.","Alexander Zarbock is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0099370","plos one","2014-06-11T00:00:00Z","Pratibha Singh; Shantinath S Indi; Handanahal S Savithri","Department of Biochemistry, Indian Institute of Science, Bangalore, India; Department of Microbiology and Cell Biology, Indian Institute of Science, Bangalore, India","Conceived and designed the experiments: PS SSI HSS. Performed the experiments: PS. Analyzed the data: HSS SSI. Contributed reagents/materials/analysis tools: HSS SSI. Wrote the paper: PS HSS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007701","plos one","2009-11-02T00:00:00Z","Mo Li; Sen Li; Ju Yuan; Zhen-Bo Wang; Shao-Chen Sun; Heide Schatten; Qing-Yuan Sun","State Key Laboratory of Reproductive Biology, Institute of Zoology, Chinese Academy of Sciences, Beijing, China; Graduate School, Chinese Academy of Sciences, Beijing, China; Department of Veterinary Pathobiology, University of Missouri-Columbia, Columbia, Missouri, United States of America","Conceived and designed the experiments: ML QYS. Performed the experiments: ML SL JY ZBW SCS. Analyzed the data: ML QYS. Contributed reagents/materials/analysis tools: ZBW. Wrote the paper: ML HS QYS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053596","plos one","2013-01-08T00:00:00Z","Maria del Carmen Cardenas-Aguayo; Syed Faraz Kazim; Inge Grundke-Iqbal; Khalid Iqbal","Department of Neurochemistry, New York State Institute for Basic Research in Developmental Disabilities, Staten Island, New York, United States of America; Neural and Behavioral Science Graduate Program, State University of New York Downstate Medical Center, Brooklyn, New York, United States of America","Conceived and designed the experiments: MDCCA IGI KI. Performed the experiments: MDCCA SFK. Analyzed the data: MDCCA SFK. Contributed reagents/materials/analysis tools: MDCCA SFK IGI KI. Wrote the paper: MDCCA SFK IGI KI.","Studies described in this article were supported in part by the New York State Office of Peoplewith Developmental Disabilities, and a research grant from EVER NeuroPharma GmbH, Unterach, Austria. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0076549","plos one","2013-10-03T00:00:00Z","Marga G A Goris; Vanessa Kikken; Masja Straetemans; Sandra Alba; Marco Goeijenbier; Eric C M van Gorp; Kimberly R Boer; Jiri F P Wagenaar; Rudy A Hartskeerl","WHO/FAO/OIE and National Leptospirosis Reference Center and section Epidemiology, Royal Tropical Institute, KIT Biomedical Research, Amsterdam, The Netherlands; Athena Institute, Free University, Amsterdam, The Netherlands; Department of Virology, Erasmus Medical Center, Rotterdam, The Netherlands","Conceived and designed the experiments: RAH MS KRB MGAG. Performed the experiments: VK MGAG MG. Analyzed the data: VK MGAG MS KRB SA. Contributed reagents/materials/analysis tools: RAH MS KRB SA. Wrote the manuscript: MGAG VK RAH ECMG JFPW KRB SA MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134075","plos one","2015-07-28T00:00:00Z","Vernon Reynolds; Andrew W Lloyd; Christopher J English; Peter Lyons; Howard Dodd; Catherine Hobaiter; Nicholas Newton-Fisher; Caroline Mullins; Noemie Lamon; Anne Marijke Schel; Brittany Fallon","School of Anthropology, Oxford University, Oxford, United Kingdom; School of Environment & Technology, University of Brighton, Brighton, United Kingdom; Budongo Conservation Field Station, Masindi, Uganda; School of Psychology, St Andrews University, St Andrews, Scotland; School of Anthropology and Conservation, University of Kent, Canterbury, United Kingdom; Institute of Biology, University of Neuchâtel, Neuchâtel, Switzerland; Animal Ecology, Utrecht University, Utrecht, The Netherlands","Conceived and designed the experiments: VR AWL. Performed the experiments: CH N-NF CM A-MS NL BF AWL CE PL HD NL. Analyzed the data: AWL VR. Contributed reagents/materials/analysis tools: AWL HD. Wrote the paper: VR AWL CE PL HD CH CM N-NF A-MS NL BF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019104","plos one","2011-04-28T00:00:00Z","Diana Matheoud; Camille Baey; Lene Vimeux; Andy Tempez; Michael Valente; Pauline Louche; Agnès Le Bon; Anne Hosmalin; Vincent Feuillet","Inserm, U1016, Institut Cochin, Paris, France; Cnrs, UMR8104, Paris, France; Université Paris Descartes, Paris, France","Conceived and designed the experiments: DM CB ALB AH VF. Performed the experiments: DM CB LV AT PL MV VF. Analyzed the data: DM CB ALB AH VF. Wrote the paper: DM CB AH VF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145620","plos one","2016-01-08T00:00:00Z","Zhi Yon Charles Toh; May Thandar Aung-Htut; Gavin Pinniger; Abbie M Adams; Sudarsan Krishnaswarmy; Brenda L Wong; Sue Fletcher; Steve D Wilton","Western Australian Neuroscience Research Institute, Perth, Australia; University of Western Australia, Perth, Australia; Centre for Comparative Genomics, Murdoch University, Perth, Australia; School of Anatomy, Physiology and Human Biology, University of Western Australia, Perth, Australia; Department of Paediatrics, Department of Neurology, Cincinnati Children’s Hospital Medical Center, Cincinnati, Ohio, United States of America","Conceived and designed the experiments: SF SDW. Performed the experiments: ZYCT MTAH GP AMA SK SF. Analyzed the data: ZYCT GP SF BLW SDW. Contributed reagents/materials/analysis tools: GP BLW SF SDW. Wrote the paper: ZYCT BLW SF SDW.","I have read the journal's policy and the authors of this manuscript have the following competing interests: SDW and SF act as consultants to Sarepta Therapeutics. There are two patents relating to DMD, both licensed to Sarepta Therapeutics through the University of Western Australia (“Antisense Oligonucleotides for Inducing Exon Skipping and Methods of Use Thereof” WO 2006/000057 and ""Antisense Molecules and Methods for Treating Pathologies"" WO 2011/057350). This does not alter our adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0110867","plos one","2014-11-13T00:00:00Z","Gabor Szalai; Yi Xu; Roberto Romero; Tinnakorn Chaiworapongsa; Zhonghui Xu; Po Jen Chiang; Hyunyoung Ahn; Birgitta Sundell; Olesya Plazyo; Yang Jiang; Mary Olive; Bing Wang; Suzanne M Jacques; Faisal Qureshi; Adi L Tarca; Offer Erez; Zhong Dong; Zoltan Papp; Sonia S Hassan; Edgar Hernandez-Andrade; Nandor Gabor Than","Perinatology Research Branch, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Department of Health and Human Services, Bethesda, MD, and Detroit, MI, United States of America; Department of Obstetrics and Gynecology, Wayne State University School of Medicine, Detroit, MI, United States of America; Department of Pharmacology, Wayne State University School of Medicine, Detroit, MI, United States of America; Department of Pathology, Wayne State University School of Medicine, Detroit, MI, United States of America; Department of Computer Science, Wayne State University, Detroit, MI, United States of America; Center for Molecular Medicine and Genetics, Wayne State University School of Medicine, Detroit, MI, United States of America; Department of Obstetrics and Gynecology, Soroka University Medical Center, School of Medicine, Faculty of Health Sciences, Ben Gurion University of the Negev, Beer Sheva, Israel; Maternity Private Department, Kutvolgyi Clinical Block, Semmelweis University, Budapest, Hungary; Institute of Enzymology, Research Centre for Natural Sciences, Hungarian Academy of Sciences, Budapest, Hungary","Conceived and designed the experiments: GS YX TC EHA NGT. Performed the experiments: GS YX PJC HA BS OP YJ BW ZD EHA. Analyzed the data: GS YX RR ZX MO SMJ FQ ALT OE ZP SSH NGT. Contributed reagents/materials/analysis tools: RR MO NGT. Wrote the paper: GS YX RR TC ZX PJC HA BS OP YJ MO BW SMJ FQ ALT OE ZD ZP SSH EHA NGT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019105","plos one","2011-05-02T00:00:00Z","Susanne Herbst; Ulrich E Schaible; Bianca E Schneider","Department of Immunology and Infection, Faculty of Infectious and Tropical Diseases, London School of Hygiene & Tropical Medicine, London, United Kingdom; Department of Molecular Infection Biology, Research Center Borstel, Borstel, Germany","Conceived and designed the experiments: SH UES BES. Performed the experiments: SH BES. Analyzed the data: SH BES. Contributed reagents/materials/analysis tools: SH UES BES. Wrote the paper: SH UES BES.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076550","plos one","2013-10-03T00:00:00Z","Jasper Wouters; Marguerite Stas; Lies Gremeaux; Olivier Govaere; Anke Van den broeck; Hannelore Maes; Patrizia Agostinis; Tania Roskams; Joost J van den Oord; Hugo Vankelecom","Translational Cell & Tissue Research, Dept. of Imaging and Pathology, University of Leuven (KU Leuven), Leuven, Belgium; Research Unit of Stem Cell Research (Lab. of Tissue Plasticity), Cluster Stem Cell Biology and Embryology, Dept. of Development and Regeneration, University of Leuven (KU Leuven), Leuven, Belgium; Surgical Oncology, Dept. of Oncology, University of Leuven (KU Leuven), Leuven, Belgium; Abdominal Surgical Oncology, Dept. of Oncology, University of Leuven (KU Leuven), Leuven, Belgium; Lab. of Cell Death Research & Therapy, Dept. of Cellular and Molecular Medicine, University of Leuven (KU Leuven), Leuven, Belgium","Conceived and designed the experiments: JW MS PA TR JvdO HV. Performed the experiments: JW MS LG OG AVdb HM. Analyzed the data: JW JvdO HV. Contributed reagents/materials/analysis tools: MS PA TR JvdO HV. Wrote the manuscript: JW JvdO HV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122358","plos one","2015-03-25T00:00:00Z","Ravi K Sajja; Kayla N Green; Luca Cucullo","Department of Pharmaceutical Sciences, Texas Tech University Health Sciences Center, Amarillo, Texas, 79106, United States of America; Department of Chemistry, Texas Christian University, Fort Worth, Texas, 76129, United States of America","Conceived and designed the experiments: RKS LC. Performed the experiments: RKS. Analyzed the data: RKS LC KG. Contributed reagents/materials/analysis tools: LC KG. Wrote the paper: RKS LC. Manuscript revision: RKS LC. Critically revised the manuscript: KG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019107","plos one","2011-04-22T00:00:00Z","Bruno Pillot; Céline Duraffourd; Martine Bégeot; Aurélie Joly; Serge Luquet; Isabelle Houberdon; Danielle Naville; Michèle Vigier; Amandine Gautier-Stein; Christophe Magnan; Gilles Mithieux","Institut National de la Santé et de la Recherche Médicale, U855, Lyon, France; Université de Lyon, Lyon, France; Université Lyon I, Villeurbanne, France; Université Paris Diderot, Unit of Functional and Adaptive Biology (EAC4413), Paris, France","Conceived and designed the experiments: SL MB AG-S DN. Performed the experiments: BP CD MV AJ IH. Analyzed the data: BP AJ AG-S. Contributed reagents/materials/analysis tools: MV AJ. Wrote the paper: SL CM GM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042072","none","2012-07-27T00:00:00Z","Suhas Darekar; Konstantinos Georgiou; Mariya Yurchenko; Surya Pavan Yenamandra; Georgia Chachami; George Simos; George Klein; Elena Kashuba","Department of Microbiology, Tumor and Cell Biology (MTC), Karolinska Institutet, Stockholm, Sweden; R.E. Kavetsky Institute of Experimental Pathology, Oncology and Radiobiology, NASU, Kyiv, Ukraine; School of Medicine, University of Thessaly, Larissa, Greece; Institute of Biomedical Research and Technology (BIOMED), Larissa, Greece","¤a Current address: Bioinformatics Institute, Matrix, Singapore","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053598","plos one","2013-01-11T00:00:00Z","Johan Decelle; Patrick Martin; Katsiaryna Paborstava; David W Pond; Geraint Tarling; Frédéric Mahé; Colomban de Vargas; Richard Lampitt; Fabrice Not","CNRS, UMR 7144, EPPO, Université Pierre et Marie Curie, Station Biologique de Roscoff - Place Georges Teissier, Roscoff, France; National Oceanography Centre, Southampton, United Kingdom; British Antarctic Survey, Cambridge, United Kingdom","Conceived and designed the experiments: JD FN PM. Performed the experiments: PM KP JD DP RL. Analyzed the data: JD GT PM KP FM CV. Wrote the paper: JD PM FN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087999","plos one","2014-02-10T00:00:00Z","Isaac K Sundar; Hongwei Yao; Yadi Huang; Elizabeth Lyda; Patricia J Sime; Michael T Sellix; Irfan Rahman","Department of Environmental Medicine, Lung Biology and Disease Program, University of Rochester Medical Center, Rochester, New York, United States of America; Department of Medicine (Pulmonary), University of Rochester Medical Center, Rochester, New York, United States of America; Department of Medicine, Division of Endocrinology and Metabolism, University of Rochester Medical Center, Rochester, New York, United States of America","Conceived and designed the experiments: IKS HY IR MTS. Performed the experiments: IKS YH HY. Analyzed the data: IKS YH HY. Contributed reagents/materials/analysis tools: EL PJS. Wrote the paper: MTS IKS IR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007702","plos one","2009-11-06T00:00:00Z","Avelin F Aghokeng; Eitel Mpoudi-Ngole; Henriette Dimodi; Arrah Atem-Tambe; Marcel Tongo; Christelle Butel; Eric Delaporte; Martine Peeters","Virology Laboratory IMPM/IRD, Yaoundé, Cameroon; UMR145, Institut de Recherche pour le Développement (IRD), University of Montpellier 1, Montpellier, France","Conceived and designed the experiments: AFA EMN ED MP. Performed the experiments: AFA HD AAT MT CB. Analyzed the data: AFA MP. Wrote the paper: AFA ED MP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134076","plos one","2015-07-28T00:00:00Z","Autun Purser","Oceanlab, Jacobs University, Bremen, Germany","Conceived and designed the experiments: AP. Performed the experiments: AP. Analyzed the data: AP. Contributed reagents/materials/analysis tools: AP. Wrote the paper: AP.","This project was funded by Statoil who coordinated the video monitoring study presented and provided the collected ROV video data for analysis. Det Norske Veritas conducted the post-hoc predicted drill cutting dispersal study. There are no patents, products in development or marketed products to declare. This does not alter the author's adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0030605","plos one","2012-02-08T00:00:00Z","Xinzi Yu; Laura M Machesky","The Beatson Institute for Cancer Research, Glasgow University College of Medical Veterinary and Life Sciences, Glasgow, United Kingdom","Conceived and designed the experiments: LMM XY. Performed the experiments: XY. Analyzed the data: LMM XY. Contributed reagents/materials/analysis tools: LMM XY. Wrote the paper: LMM XY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087972","plos one","2014-01-31T00:00:00Z","Shao-chang Huang; Tsyr-huei Chiou; Justin Marshall; Judith Reinhard","Queensland Brain Institute, The University of Queensland, St Lucia, Queensland, Australia; Department of Life Sciences, National Cheng Kung University, Tainan, Taiwan","Conceived and designed the experiments: S-CH T-HC JM JR. Performed the experiments: S-CH. Analyzed the data: S-CH. Contributed reagents/materials/analysis tools: T-HC JM. Wrote the paper: S-CH JR. Revised the paper: T-HC JM.","JR and JM are PLOS ONE Editorial Board Members. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
