"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0058760","plos one","2013-03-06T00:00:00Z","Yuichiro Kashima; Masafumi Takahashi; Yuji Shiba; Naoki Itano; Atsushi Izawa; Jun Koyama; Jun Nakayama; Shun'ichiro Taniguchi; Koji Kimata; Uichi Ikeda","Department of Cardiovascular Medicine, Shinshu University Graduate School of Medicine, Matsumoto, Japan; Division of Bioimaging Sciences, Center for Molecular Medicine, Jichi Medical University, Tochigi, Japan; Department of Molecular Biosciences, Faculty of Life Sciences, Kyoto Sangyo University, Kyoto, Japan; Department of Molecular Pathology, Shinshu University Graduate School of Medicine, Matsumoto, Japan; Department of Molecular Oncology, Shinshu University Graduate School of Medicine, Matsumoto, Japan; Research Complex for the Medicine Frontiers, Aich Medical University, Aichi, Japan","Conceived and designed the experiments: MT UI. Performed the experiments: YK YS AI JK JN. Analyzed the data: NI ST KK. Contributed reagents/materials/analysis tools: NI KK. Wrote the paper: MT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024073","plos one","2011-10-31T00:00:00Z","Rosanna Adone; Michele Muscillo; Giuseppina La Rosa; Massimiliano Francia; Michela Tarantino","Dipartimento Sanità Pubblica Veterinaria e Sicurezza Alimentare, Istituto Superiore di Sanità, Roma, Italy; Dipartimento Ambiente e Connessa Prevenzione Primaria, Istituto Superiore di Sanità, Roma, Italy","Conceived and designed the experiments: RA. Performed the experiments: RA MM GLR MF MT. Analyzed the data: RA MM GLR MT. Contributed reagents/materials/analysis tools: MM GLR. Wrote the paper: RA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139354","plos one","2015-10-14T00:00:00Z","Ifedayo M O Adetifa; Abdul Khalie Muhammad; David Jeffries; Simon Donkor; Martien W Borgdorff; Tumani Corrah; Umberto D’Alessandro","Disease Control and Elimination Theme, Medical Research Council Unit-The Gambia, Atlantic Boulevard, Fajara, PO Box 273, Banjul, The Gambia; Academic Medical Centre, University of Amsterdam, Amsterdam, Netherlands","Conceived and designed the experiments: IMOA MB TC UdA SD DJ. Performed the experiments: IMOA SD DJ. Analyzed the data: AKM IMOA DJ. Contributed reagents/materials/analysis tools: DJ SD MB AKM. Wrote the paper: IMOA MB UdA TC DJ SD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035842","plos one","2012-05-04T00:00:00Z","Sandrine Mallet; Stéphanie Weiss; Noémie Jacques; Véronique Leh-Louis; Christine Sacerdot; Serge Casaregola","INRA UMR1319, Micalis Institute, CIRM-Levures, Thiverval-Grignon, France; AgroParisTech UMR1319, Micalis Institute, Thiverval-Grignon, France; Université de Strasbourg UMR7156, CNRS, Strasbourg, France; Institut Pasteur, Unité de Génétique Moléculaire des Levures, CNRS, UMR 3525, Université Pierre et Marie Curie-Paris 06, UFR 927, Paris, France","Conceived and designed the experiments: SC SW CS. Performed the experiments: SM SW NJ CS. Analyzed the data: SC SW CS. Contributed reagents/materials/analysis tools: VLL. Wrote the paper: SW CS SC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115492","plos one","2014-12-16T00:00:00Z","Abigail Basson; Rina Swart; Esme Jordaan; Mikateko Mazinu; Gillian Watermeyer","Dietetics Department, University of the Western Cape, Bellville, Western Cape, South Africa; Biostatistics Unit, Medical Research Council of South Africa, Parow, Western Cape, South Africa; Statistics and Population Studies Department, University of the Western Cape, Bellville, Western Cape, South Africa; Department of Gastroenterology, Groote Schuur Hospital, Cape Town, Western Cape, South Africa, and the Department of Medicine, University of Cape Town, Cape Town, Western Cape, South Africa","Conceived and designed the experiments: AB GW RS. Performed the experiments: AB. Analyzed the data: EJ MM. Contributed reagents/materials/analysis tools: AB EJ MM. Wrote the paper: AB GW EJ MM RS.","The authors declare that there are no competing interests (financial or otherwise), with AstraZeneca/SAGES, the commercial funding source of this research, relating to; ownership of stocks or shares, paid employment or consultancy, board membership, research grants (from any source, restricted or unrestricted), travel grants and honoraria for speaking or participation at meetings, gifts of any kind, or patent applications (pending or actual), including individual applications or those belonging to the institution to which authors are affiliated, and from which the authors may benefit. In addition, this does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0070147","plos one","2013-07-25T00:00:00Z","Sanna Koskiniemi; Henry S Gibbons; Linus Sandegren; Naeem Anwar; Gary Ouellette; Stacey Broomall; Mark Karavis; Paul McGregor; Alvin Liem; Ed Fochler; Lauren McNew; Carolyn Nicole Rosenzweig; Mikael Rhen; Evan W Skowronski; Dan I Andersson","Department of Medical Biochemistry and Microbiology, Uppsala University, Uppsala, Sweden; US Army Edgewood Chemical Biological Center, Aberdeen Proving Ground, Aberdeen, Maryland, United States of America; Department of Microbiology, Tumor and Cell Biology, Karolinska Institute, Solna, Sweden; Science Applications International Corporation, Aberdeen Proving Ground, Aberdeen, Maryland, United States of America; OptiMetrics, Inc., Abingdon, Maryland, United States of America","Conceived and designed the experiments: SK HG LS DIA. Performed the experiments: SK NA GO SB MK PM AL EF LM CNR ES. Analyzed the data: SK HG LS NA GO SB MK PM AL EF LM CNR MR ES DIA. Wrote the paper: SK HG LS MR DIA.","The authors have declared that no competing interests exist. Two of the authors (AL and EF) are employed by a commercial company (Science Applications International Corporation & OptiMetrics, Inc). This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0128011","plos one","2015-05-27T00:00:00Z","Ching-Yu Yen; Wei-Fan Chiang; Shyun-Yeu Liu; Chung-Chih Lin; Kuo-An Liao; Che-Yi Lin; Wan-Fang Hsieh; Yon-Chi Cheng; Kai-Cheng Hsu; Pin-Yen Lin; Tai-Chi Chen; I-Ling Lee; Mei-Huei Lin; Young-Chau Liu","Department of Dentistry, Taipei Medical University, Taipei, Taiwan; Department of Dentistry, National Defense Medical Center, Taipei, Taiwan; Oral and Maxillofacial Surgery Section, Chi Mei Medical Center, Tainan, Taiwan; Oral and Maxillofacial Surgery Section, Chi Mei Hospital, Liouying, Taiwan; School of Dentistry, National Yang-Ming University, Taipei, Taiwan; Department of Life Sciences and Institute of Genome Sciences, National Yang-Ming University, Taipei, Taiwan; Department of Biotechnology, Chia Nan University of Pharmacy, Tainan, Taiwan; Department of Medical Research, Chi Mei Medical Center, Tainan, Taiwan; Division of Natural Science, College of Liberal Education, Shu-Te University, Kaohsiung, Taiwan","Conceived and designed the experiments: MHL YCL. Performed the experiments: WFH YCC KCH PYL TCC ILL. Analyzed the data: CYY WFC SYL CCL KAL CYL MHL YCL. Contributed reagents/materials/analysis tools: CYY WFC SYL CCL KAL CYL MHL YCL. Wrote the paper: MHL YCL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070146","plos one","2013-07-29T00:00:00Z","Dikla Sela; Kobi Buxdorf; Jian Xin Shi; Ester Feldmesser; Lukas Schreiber; Asaph Aharoni; Maggie Levy","Department of Plant Pathology and Microbiology, The Robert H. Smith Faculty of Agriculture, Food and Environment, The Hebrew University of Jerusalem, Rehovot, Israel; Department of Plant Sciences and Bioinformatics Unit, Weizmann Institute of Science, Rehovot, Israel; Institute of Cellular and Molecular Botany (IZMB), Department of Ecophysiology, Kirschallee, University of Bonn, Bonn, Germany; National Center for Molecular Characterization of Genetically Modified Organisms, School of Life Science and Biotechnology, Shanghai Jiao Tong University, Shanghai, China","Conceived and designed the experiments: ML AA. Performed the experiments: LS DS KB JS EF. Analyzed the data: ML LS DS KB JS EF. Wrote the paper: ML DS JS. Read and approved the final manuscript: DS KB JS EF LS AA ML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024072","plos one","2011-09-15T00:00:00Z","Subhrajit Saha; Payel Bhanja; Rafi Kabarriti; Laibin Liu; Alan A Alfieri; Chandan Guha","Department of Radiation Oncology, Albert Einstein College of Medicine, Montefiore Medical Center, Bronx, New York, United States of America; Department of Pathology, Albert Einstein College of Medicine, Montefiore Medical Center, Bronx, New York, United States of America","Conceived and designed the experiments: SS PB RK LL AA CG. Performed the experiments: SS PB RK LL. Analyzed the data: SS PB RK CG. Contributed reagents/materials/analysis tools: SS PB RK CG. Wrote the paper: SS PB AA CG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128010","plos one","2015-05-29T00:00:00Z","Adela Chirita-Emandi; Demetra Socolov; Carmen Haivas; Anca Calapiș; Cristina Gheorghiu; Maria Puiu","Genetics Department, University of Medicine and Pharmacy “Victor Babeș”, Timișoara, Romania; Ginecology Department, University of Medicine and Pharmacy “Gr. T. Popa”, Iași, Romania; Anatomy Department, University of Medicine and Pharmacy “Victor Babeș”, Timișoara, Romania; Bioclinica Laboratoarele, SA, Timișoara, Romania; Genetics Department, Clinical Emergency Hospital for Children “Louis Țurcanu”, Timișoara, Romania","Conceived and designed the experiments: ACE MP. Performed the experiments: CG AC. Analyzed the data: ACE. Contributed reagents/materials/analysis tools: CG AC. Wrote the paper: ACE DS CH CG MP.","Management of Bioclinica laboratories provided the anonymized data set, and Anca Calapiș (employee of Laboratoarele Bioclinica) provided technical support in sample processing. There are no patents, products in development, or marketed products to declare. This does not alter the authors' adherence to all PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0139358","plos one","2015-10-05T00:00:00Z","J Kuhl; K F Stock; M Wulf; C Aurich","Graf Lehndorff-Institut for Equine Science, Vetmeduni Vienna, Neustadt (Dosse), Germany; Artificial Insemination and Embryo Transfer, Vetmeduni Vienna, Vienna, Austria; Vereinigte Informationssysteme Tierhaltung w.V. (vit), Verden (Aller), Germany","Conceived and designed the experiments: JK CA. Performed the experiments: JK MW. Analyzed the data: KFS JK CA. Contributed reagents/materials/analysis tools: JK MW. Wrote the paper: JK CA.","Vereinigte Informationssysteme Tierhaltung w.V provided salary to K.F. Stock. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0024077","plos one","2011-09-01T00:00:00Z","Chenchen Yu; Yan Hu; Jinhong Duan; Wei Yuan; Chen Wang; Haiyan Xu; Xian-Da Yang","Institute of Basic Medical Sciences, Chinese Academy of Medical Sciences & Peking Union Medical College, Beijing, China; State Key Laboratory of Molecular Oncology, Cancer Institute & Hospital, Chinese Academy of Medical Sciences, Peking Union Medical College, Beijing, China; National Center of Nanoscience and Technology, Beijing, China","Conceived and designed the experiments: X-DY CY YH. Performed the experiments: CY YH. Analyzed the data: X-DY CY YH JD WY. Contributed reagents/materials/analysis tools: X-DY JD CW HX. Wrote the paper: X-DY CY YH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024076","plos one","2011-09-02T00:00:00Z","Qi Wang; Jianhua Huang; Xinmin Zhang; Bin Wu; Xiaoyu Liu; Ziyin Shen","Huashan Hospital, Fudan University, Shanghai, China; National Engineering Center for Biochip, Shanghai, China; Shanghai Tenth People's Hospital of Tongji University, Shanghai, China","Conceived and designed the experiments: ZS. Performed the experiments: JH XZ BW XL. Analyzed the data: QW. Wrote the paper: QW JH. Designed algorithm and developed software: QW. Conceived the study: QW.","QW is currently an employee of National Engineering Center for Biochip at Shanghai. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0103969","plos one","2014-07-31T00:00:00Z","Beilei Lei; Brian Mace; Hana N Dawson; David S Warner; Daniel T Laskowitz; Michael L James","Multidisciplinary Neuroprotection Laboratories, Duke University Medical Center, Durham, North Carolina, United States of America; Department of Anesthesiology, Duke University Medical Center, Durham, North Carolina, United States of America; Department of Neurology, Duke University Medical Center, Durham, North Carolina, United States of America; Department of Neurobiology, Duke University Medical Center, Durham, North Carolina, United States of America","Conceived and designed the experiments: BL MLJ. Performed the experiments: BL BM. Analyzed the data: BL BM MLJ. Contributed reagents/materials/analysis tools: HND DSW DTL MLJ. Contributed to the writing of the manuscript: BL HND DSW DTL MLJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047285","none","2012-10-15T00:00:00Z","Felipe Gazos-Lopes; Rafael Dias Mesquita; Lívia Silva-Cardoso; Raquel Senna; Alan Barbosa Silveira; Willy Jablonka; Cecília Oliveira Cudischevitch; Alan Brito Carneiro; Ednildo Alcantara Machado; Luize G Lima; Robson Queiroz Monteiro; Roberto Henrique Nussenzveig; Evelize Folly; Alexandre Romeiro; Jorick Vanbeselaere; Lucia Mendonça-Previato; José Osvaldo Previato; Jesus G Valenzuela; José Marcos Chaves Ribeiro; Georgia Correa Atella; Mário Alberto Cardoso Silva-Neto","Instituto de Bioquímica Médica, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil; Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro, Rio de Janeiro, Brazil; Instituto de Biofísica Carlos Chagas Filho, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil; Department of Leukemia, M.D. Anderson Cancer Center, Houston, Texas, United States of America; Universidade Federal Fluminense, Instituto de Biologia. Campus Valonguinho, Prédio do Instituto de Biologia, Departamento de Biologia Celular e Molecular, Centro, Niterói, Rio de Janeiro, Brasil; Université de Lille 1, Unité de Glycobiologie Structurale et Fonctionnelle, Villeneuve d’Ascq, France; Vector Molecular Biology Section, Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Rockville, Maryland, United States of America; Instituto Nacional de Ciência e Tecnologia em Entomologia Molecular (INCT-EM), Rio de Janeiro, Brazil","Conceived and designed the experiments: FGL GCA MACSN. Performed the experiments: FGL RDM LSC RS ABS COC ABC EAM RQM LGL RHN EF AR WJ. Analyzed the data: FGL RDM EF GCA LMP WJ MACSN. Contributed reagents/materials/analysis tools: EAM RQM GCA LMP JOP JGV JMCR. Wrote the paper: FGL MACSN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092785","plos one","2014-03-26T00:00:00Z","Christopher Wildeman; Natalia Emanuel","Department of Sociology, Yale University, New Haven, Connecticut, United States of America; Department of Economics, Yale University, New Haven, Connecticut, United States of America","Conceived and designed the experiments: CW NE. Analyzed the data: CW NE. Wrote the paper: CW NE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013600","plos one","2010-10-25T00:00:00Z","Damon Love; Feng-Qian Li; Michael C Burke; Benjamin Cyge; Masao Ohmitsu; Jeffrey Cabello; Janet E Larson; Steven L Brody; J Craig Cohen; Ken-Ichi Takemaru","Department of Pharmacological Sciences, SUNY at Stony Brook, Stony Brook, New York, United States of America; Graduate Program in Molecular and Cellular Pharmacology, SUNY at Stony Brook, Stony Brook, New York, United States of America; Medical Scientist Program (MSTP), SUNY at Stony Brook, Stony Brook, New York, United States of America; Graduate Program in Genetics, SUNY at Stony Brook, Stony Brook, New York, United States of America; Section of Neonatology, Department of Pediatrics, SUNY at Stony Brook, Stony Brook, New York, United States of America; Division of Pulmonary and Critical Care, Department of Internal Medicine, Washington University School of Medicine, St. Louis, Missouri, United States of America","Conceived and designed the experiments: DL KIT. Performed the experiments: DL FQL MCB BC MO JC. Analyzed the data: DL FQL MCB BC JCC KIT. Contributed reagents/materials/analysis tools: JEL SLB JCC. Wrote the paper: DL KIT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149619","plos one","2016-03-16T00:00:00Z","Richard J Alsop; Asfia Soomro; Yuchen Zhang; Marc Pieterse; Ayodele Fatona; Kimberly Dej; Maikel C Rheinstädter","Department of Physics and Astronomy, McMaster University, Hamilton, Ontario, Canada; Department of Chemistry and Chemical Biology, McMaster University, Hamilton, Ontario, Canada; Department of Biology, McMaster University, Hamilton, Ontario, Canada","Conceived and designed the experiments: RJA AS YZ KD MCR. Performed the experiments: RJA AS YZ AF MCR. Analyzed the data: RJA AS MCR. Contributed reagents/materials/analysis tools: RJA AS YZ MP AF KD MCR. Wrote the paper: RJA AS MP MCR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128008","plos one","2015-05-22T00:00:00Z","Aleksandra Chojnacka; Paweł Szczęsny; Mieczysław K Błaszczyk; Urszula Zielenkiewicz; Anna Detman; Agnieszka Salamon; Anna Sikora","Institute of Biochemistry and Biophysics Polish Academy of Sciences, Warsaw, Poland; Faculty of Biology, Warsaw University, Warsaw, Poland; Faculty of Agriculture and Biology, Warsaw University of Life Sciences, Warsaw, Poland; Institute of Agricultural and Food Biotechnology, Warsaw, Poland","Conceived and designed the experiments: A. Sikora PS UZ MKB. Performed the experiments: AC AD A. Salamon. Analyzed the data: A. Sikora PS MKB UZ. Contributed reagents/materials/analysis tools: AC A. Salamon. Wrote the paper: A. Sikora PS UZ MKB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081525","plos one","2013-11-21T00:00:00Z","Wei Jiang; Hai-tao Yu; Ke Zhao; Ye Zhang; Hong Du; Ping-zhong Wang; Xue-fan Bai","Center of infectious diseases, Tangdu Hospital, Fourth Military Medical University, Xi’an, Shaanxi, China","Conceived and designed the experiments: PW XB. Performed the experiments: WJ HY. Analyzed the data: KZ YZ HD. Contributed reagents/materials/analysis tools: KZ YZ HD. Wrote the manuscript: WJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047279","plos one","2012-10-31T00:00:00Z","Rachel Schwartz; Marc D Pell","McGill University, Montréal, Québec, Canada","Conceived and designed the experiments: RS MDP. Performed the experiments: RS. Analyzed the data: RS. Contributed reagents/materials/analysis tools: MDP. Wrote the paper: RS MDP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047309","none","2012-10-15T00:00:00Z","Anwaar H K Alvi; Ali H Sayyed; Muhammad Naeem; Muhammad Ali","Department of Entomology, PMAS Arid Agriculture University, Rawalpindi, Pakistan; Institute of Molecular Biology & Biotechnology, Bahauddin Zakariya University, Multan, Pakistan","Conceived and designed the experiments: AHKA AHS. Performed the experiments: AHKA. Analyzed the data: AHS. Contributed reagents/materials/analysis tools: MN MA. Wrote the paper: AHS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149643","plos one","2016-02-22T00:00:00Z","Nour Choueiry; Tracy Salamoun; Hicham Jabbour; Nada El Osta; Aline Hajj; Lydia Rabbaa Khabbaz","Faculty of Pharmacy, Saint-Joseph University of Beirut, Beirut, Lebanon; Department of Anesthesia and Critical Care, Hôtel-Dieu de France Hospital, Saint-Joseph University of Beirut, Beirut, Lebanon; Faculty of Medicine, Saint-Joseph University of Beirut, Beirut, Lebanon; Department of Public Health, Faculty of Medicine, Saint-Joseph University, Beirut, Lebanon; Department of Prosthodontics, Faculty of Dental Medicine, Saint-Joseph University, Beirut, Lebanon; Laboratoire de Pharmacologie, Pharmacie clinique et Contrôle de qualité des médicaments, Faculty of Pharmacy, Saint-Joseph University of Beirut, Beirut, Lebanon","Conceived and designed the experiments: LRK NEO. Performed the experiments: NC TS AH. Analyzed the data: NEO HJ AH LRK. Wrote the paper: LRK NEO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035884","plos one","2012-04-27T00:00:00Z","Sahadevan Seena; Sofia Duarte; Cláudia Pascoal; Fernanda Cássio","Department of Biology, Centre of Molecular and Environmental Biology (CBMA), University of Minho, Braga, Portugal","Conceived and designed the experiments: SS SD CP FC. Performed the experiments: SS SD. Analyzed the data: SS SD. Contributed reagents/materials/analysis tools: SS SD CP FC. Wrote the paper: SS SD CP FC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047308","none","2012-10-09T00:00:00Z","Wang Xiaocheng; Shi Zhaohui; Xue Junhui; Zhang Lei; Feng Lining; Zhang Zuoming","Department of Clinical Aerospace Medicine, Key Laboratory of Aerospace Medicine of Ministry of Education, The Fourth Military Medical University, Xi'an, China; Department of Otolaryngology Head and Neck Surgery, Xijing Hospital, The Fourth Military Medical University, Xi'an, China","Conceived and designed the experiments: FL ZZ WX. Performed the experiments: WX SZ XJ. Analyzed the data: ZL FL. Contributed reagents/materials/analysis tools: ZL SZ. Wrote the paper: WX FL XJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035883","plos one","2012-04-27T00:00:00Z","Ying Sun; Yoon Lim; Fang Li; Shen Liu; Jian-Jun Lu; Rainer Haberberger; Jin-Hua Zhong; Xin-Fu Zhou","Department of Human Physiology and Centre for Neuroscience, Flinders University, Adelaide, Australia; Department of Anatomy and Histology and Centre for Neuroscience, Flinders University, Adelaide, Australia; Division of Health Science, Sansom Institute, School of Pharmacy and Medical Sciences, University of South Australia, Adelaide, Australia","Conceived and designed the experiments: XFZ. Performed the experiments: YS YL FL JHZ. Analyzed the data: YS RH SL JJL. Contributed reagents/materials/analysis tools: YS YL JHZ. Wrote the paper: YS RH XFZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013615","plos one","2010-10-26T00:00:00Z","Amparo Galán; David Montaner; M Eugenia Póo; Diana Valbuena; Verónica Ruiz; Cristóbal Aguilar; Joaquín Dopazo; Carlos Simón","Valencia Node of The National Stem Cell Bank, Centro de Investigación Príncipe Felipe (CIPF), Valencia, Spain; Department of Bioinformatics and Genomics, Centro de Investigación Príncipe Felipe (CIPF), Valencia, Spain; Fundación Instituto Valenciano de Infertilidad (FIVI), Instituto Universitario IVI (IUIVI), University of Valencia, Valencia, Spain","Conceived and designed the experiments: AG DM JD CS. Performed the experiments: AG MEP DV VR CAG. Analyzed the data: AG DM. Contributed reagents/materials/analysis tools: DM JD. Wrote the paper: AG CS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139381","plos one","2015-09-30T00:00:00Z","Ratana Tacharoenmuang; Satoshi Komoto; Ratigorn Guntapong; Tomihiko Ide; Kei Haga; Kazuhiko Katayama; Takema Kato; Yuya Ouchi; Hiroki Kurahashi; Takao Tsuji; Somchai Sangkitporn; Koki Taniguchi","Department of Medical Sciences, National Institute of Health, Nonthaburi, Thailand; Department of Virology and Parasitology, Fujita Health University School of Medicine, Toyoake, Aichi, Japan; Department of Virology II, National Institute of Infectious Diseases, Musashi-Murayama, Tokyo, Japan; Division of Molecular Genetics, Institute for Comprehensive Medical Science, Fujita Health University, Toyoake, Aichi, Japan; Genome and Transcriptome Analysis Center, Fujita Health University, Toyoake, Aichi, Japan; Department of Microbiology, Fujita Health University School of Medicine, Toyoake, Aichi, Japan","Conceived and designed the experiments: RT SK RG SS KT. Performed the experiments: RT SK RG KH KT. Analyzed the data: RT SK RG TI KT. Contributed reagents/materials/analysis tools: RT SK RG KH KK TK YO HK TT SS KT. Wrote the paper: RT SK RG KT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081541","plos one","2013-12-09T00:00:00Z","Jakub Horak","Department of Forest Protection and Entomology, Faculty of Forestry and Wood Sciences, Czech University of Life Sciences Prague, Prague, Czech Republic","Conceived and designed the experiments: JH. Performed the experiments: JH. Analyzed the data: JH. Wrote the paper: JH.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0081540","plos one","2013-11-25T00:00:00Z","Yoo Jin Lee; Yu Jin Ha; Yu Na Kang; Koo Jeong Kang; Jae Seok Hwang; Woo Jin Chung; Kwang Bum Cho; Kyung Sik Park; Eun Soo Kim; Hye-Young Seo; Mi-Kyung Kim; Keun-Gyu Park; Byoung Kuk Jang","Department of Internal Medicine, Keimyung University School of Medicine, Daegu, Republic of Korea; Department of Pathology, Keimyung University School of Medicine, Daegu, Republic of Korea; Department of Surgery, Keimyung University School of Medicine, Daegu, Republic of Korea; Department of Internal Medicine, Kyungpook National University School of Medicine, Daegu, Republic of Korea","Conceived and designed the experiments: BKJ. Performed the experiments: YNK KJK JSH WJC KBC KSP ESK HYS MKK KGP BKJ. Analyzed the data: YJL YJH. Contributed reagents/materials/analysis tools: YNK KJK BKJ. Wrote the manuscript: YJL YJH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128019","plos one","2015-06-17T00:00:00Z","Juliano Sarmento Cabral; Gunnar Petter; Glenda Mendieta-Leiva; Katrin Wagner; Gerhard Zotz; Holger Kreft","Biodiversity, Macroecology & Conservation Biogeography Group, Faculty of Forest Sciences and Forest Ecology, University of Göttingen, Göttingen, Germany; Functional Ecology of Plants, Department of Biology and Environmental Sciences, University of Oldenburg, Oldenburg, Germany; Smithsonian Tropical Research Institute, Panama City, Republic of Panama","Conceived and designed the experiments: JSC GP GZ HK. Performed the experiments: JSC GP. Analyzed the data: JSC GP. Contributed reagents/materials/analysis tools: GZ. Wrote the paper: JSC GP GZ HK. Inventoried canopy data: GZ GML KW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128017","plos one","2015-06-05T00:00:00Z","Olga E Khokhlova; Wei-Chun Hung; Tsai-Wen Wan; Yasuhisa Iwao; Tomomi Takano; Wataru Higuchi; Svetlana V Yachenko; Olga V Teplyakova; Vera V Kamshilova; Yuri V Kotlovsky; Akihito Nishiyama; Ivan V Reva; Sergey V Sidorenko; Olga V Peryanova; Galina V Reva; Lee-Jene Teng; Alla B Salmina; Tatsuo Yamamoto","Russia-Japan Center of Microbiology, Metagenomics and Infectious Diseases, Krasnoyarsk State Medical University named after Professor V.F. Vojno-Yasenetsky, Krasnoyarsk, Russia; Department of Microbiology, Krasnoyarsk State Medical University named after Professor V.F. Vojno-Yasenetsky, Krasnoyarsk, Russia; Division of Bacteriology, Department of Infectious Disease Control and International Medicine, Niigata University Graduate School of Medical and Dental Sciences, Niigata, Japan; Department of Epidemiology, Genomics, and Evolution, International Medical Education and Research Center, Niigata, Japan; Department of Clinical Laboratory Sciences and Medical Biotechnology, National Taiwan University College of Medicine, Taipei, Taiwan; Department of Microbiology and Immunology, Kaohsiung Medical University, Kaohsiung, Taiwan; Krasnoyarsk Regional Center for Prevention and Control of AIDS and Infectious Diseases, Krasnoyarsk, Russia; City Clinical Hospital No. 7, Krasnoyarsk, Russia; Department of General Surgery, Krasnoyarsk State Medical University named after Professor V.F. Vojno-Yasenetsky, Krasnoyarsk, Russia; Municipal Hospital Emergency Medical Care named after N.S. Karpovich, Krasnoyarsk, Russia; Central Research Laboratory of Krasnoyarsk State Medical University named after Professor V.F. Vojno-Yasenetsky, Krasnoyarsk, Russia; Far Eastern Federal University School of Biomedicine, Vladivostok, Russia; Research Institute of Children’s Infection, St. Petersburg, Russia; Research Institute of Molecular Medicine and Pathobiochemistry, Krasnoyarsk State Medical University named after Professor V.F. Vojno-Yasenetsky, Krasnoyarsk, Russia","Conceived and designed the experiments: TY ABS LJT GVR OEK WCH TWW YI OVP. Performed the experiments: OEK WCH TWW YI TY TT WH SVY OVT VVK YVK AN IVR SVS. Analyzed the data: WCH TWW LJT YI TY OEK WH AN. Contributed reagents/materials/analysis tools: WCH TWW TY YI OEK. Wrote the paper: TY WCH TWW YI OEK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115491","plos one","2014-12-22T00:00:00Z","Gabriella Fernandes Magalhães; Gláucia Beisl Noblat de Carvalho Santos; Mário Borges Rosa; Lúcia de Araújo Costa Beisl Noblat","Multidisciplinary Comprehensive Health Residency in adult health care focused on cardiovascular care at Professor Edgard Santos University Hospital, Federal University of Bahia State (UFBA), Salvador, Bahia, Brazil; Professor Edgard Santos University Hospital, Federal University of Bahia State (UFBA), Salvador, Bahia Brazil; Hospital Foundation of Minas Gerais State (FHEMIG); Institute for Safe Medication Practices Brazil, Belo Horizonte, Minas Gerais, Brazil; Faculty of Pharmacy, Federal University of Bahia (UFBA), Salvador, Bahia, Brazil; Professor Edgard Santos University Hospital, Federal University of Bahia State (UFBA), Salvador, Bahia Brazil","Conceived and designed the experiments: GFM LACBN MBR. Performed the experiments: GBNCS. Analyzed the data: GFM LACBN MBR. Contributed reagents/materials/analysis tools: GFM LACBN. Wrote the paper: GFM LACBN MBR.","The authors have declared that no competing interests exist."
