"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0047941","plos one","2012-10-30T00:00:00Z","Susan J Zieman; Aruna Kamineni; Joachim H Ix; Joshua Barzilay; Luc Djoussé; Jorge R Kizer; Mary L Biggs; Ian H de Boer; Michel Chonchol; John S Gottdiener; Elizabeth Selvin; Anne B Newman; Lewis H Kuller; David S Siscovick; Kenneth J Mukamal","National Institute on Aging, National Institutes of Health, Bethesda, Maryland, United States of America; Group Health Research Institute, Group Health, Seattle, Washington, United States of America; Division of Nephrology-Hypertension, University of California San Diego, and Veterans Affairs San Diego Healthcare System, La Jolla, California, United States of America; Division of Endocrinology, Kaiser-Permanente, Tucker, Georgia, United States of America; Division of Aging, Brigham and Women's Hospital, Harvard Medical School, and Veterans Affairs Boston Healthcare System, Boston, Massachusetts, United States of America; Departments of Medicine and Public Health, Weill Medical College of Cornell University, New York, New York, United States of America; Departments of Biostatistics and Medicine, University of Washington, Seattle, Washington, United States of America; Department of Medicine, University of Colorado Denver Health Sciences Center, Denver, Colorado, United States of America; Division of Cardiology, University of Maryland School of Medicine, Baltimore, Maryland, United States of America; Department of Epidemiology, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Department of Epidemiology, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Medicine, Beth Israel Deaconess Medical Center, Boston, Massachusetts, United States of America","Conceived and designed the experiments: SZ KM MC. Performed the experiments: JSG ABN LK DSS. Analyzed the data: AK MLB. Contributed reagents/materials/analysis tools: ES. Wrote the paper: SZ KM. Designed and/or analytic plans and outcome measures: JI JB LD JRK IdB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024747","plos one","2011-09-14T00:00:00Z","Mariana P Torrente; Barry M Zee; Nicolas L Young; Richard C Baliban; Gary LeRoy; Christodoulos A Floudas; Sandra B Hake; Benjamin A Garcia","Department of Chemistry, Princeton University, Princeton, New Jersey, United States of America; Department of Molecular Biology, Princeton University, Princeton, New Jersey, United States of America; Department of Chemical Engineering, Princeton University, Princeton, New Jersey, United States of America; Munich Center for Integrated Protein Science and Adolf-Butenandt-Institute, Department of Molecular Biology, Ludwig Maximilians University of Munich, Munich, Germany","Conceived and designed the experiments: BAG MPT SBH. Performed the experiments: MPT BMZ GL. Analyzed the data: MPT RCB NLY BAG. Contributed reagents/materials/analysis tools: SBH CAF. Wrote the paper: MPT BMZ BAG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104709","plos one","2014-08-19T00:00:00Z","María Micaela Molina-Navarro; Juan Carlos Triviño; Luis Martínez-Dolz; Francisca Lago; Jose Ramón González-Juanatey; Manuel Portolés; Miguel Rivera","Cardiocirculatory Unit, Health Research Institute Hospital La Fe, Valencia, Spain; Sistemas Genómicos, Valencia, Spain; Heart Failure and Transplantation Unit, Cardiology Department, La Fe University Hospital, Valencia, Spain; Cellular and Molecular Cardiology Research Unit, Department of Cardiology and Institute of Biomedical Research, University Clinical Hospital, Santiago de Compostela, Spain","Conceived and designed the experiments: MMMN MP MR. Performed the experiments: MMMN JCT. Analyzed the data: MMMN JCT. Contributed reagents/materials/analysis tools: LMD FL JRGJ. Contributed to the writing of the manuscript: MMMN JCT MP MR.","Juan Carlos Triviño has an employee relationship with the commercial company “Sistemas Genomicos”, this does not affect to any of the other members of the group regarding financial interests or scientific aspects of the manuscript submitted for publication. Furthermore there are not any relevant declarations relating to employment, consultancy, patents, products in development or marketed products etc. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0082227","plos one","2013-12-16T00:00:00Z","Simon N Jarman; Julie C McInnes; Cassandra Faux; Andrea M Polanowski; James Marthick; Bruce E Deagle; Colin Southwell; Louise Emmerson","Australian Antarctic Division, Kingston, Tasmania, Australia; Menzies Research Institute Tasmania, Hobart, Tasmania, Australia","Conceived and designed the experiments: SJ J. McInnes CF AP BD CS LE. Performed the experiments: J. McInnes CF AP J. Marthick. Analyzed the data: SJ J. McInnes BD CS LE. Contributed reagents/materials/analysis tools: SJ LE CS. Wrote the paper: SJ J. McInnes BD LE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047942","plos one","2012-10-29T00:00:00Z","Mohamed I Husseiny; Akio Kuroda; Alexander N Kaye; Indu Nair; Fouad Kandeel; Kevin Ferreri","Department of Diabetes and Metabolic Diseases Research, Beckman Research Institute of City of Hope, Duarte, California, United States of America; Diabetes Therapeutics and Research Center, The University of Tokushima, Tokushima, Japan","Conceived and designed the experiments: MIH FK KF. Performed the experiments: MIH AK ANK IN. Analyzed the data: MIH KF. Wrote the paper: MIH FK KF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140077","plos one","2015-10-08T00:00:00Z","Elsa P Amanatiadou; Giorgio L Papadopoulos; John Strouboulis; Ioannis S Vizirianakis","Laboratory of Pharmacology, Department of Pharmaceutical Sciences, Aristotle University of Thessaloniki, Thessaloniki, Greece; Division of Molecular Oncology, Biomedical Sciences Research Center ""Alexander Fleming"", Vari, Greece","Conceived and designed the experiments: EPA GLP JS ISV. Performed the experiments: EP. Analyzed the data: EPA GLP JS IV. Contributed reagents/materials/analysis tools: EPA GLP JS ISV. Wrote the paper: EPA GLP JS ISV. Computational analysis: GLP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070806","plos one","2013-07-24T00:00:00Z","Teresa Cardoso; Armando Teixeira-Pinto; Pedro Pereira Rodrigues; Irene Aragão; Altamiro Costa-Pereira; António E Sarmento","Intensive Care Unit, Unidade de Cuidados Intensivos Polivalente, Hospital de Santo António, University of Porto, Porto, Portugal; Department of Health Information and Decision Sciences, Center for Research in Health Technologies and Information Systems (CINTESIS), Faculty of Medicine, University of Porto, Porto, Portugal; and Sydney School of Public Health, Faculty of Medicine, University of Sydney, Sydney, Australia; Department of Health Information and Decision Sciences, Center for Research in Health Technologies and Information Systems (CINTESIS), Faculty of Medicine, University of Porto, Porto, Portugal; Unidade de Cuidados Intensivos Polivalente, Hospital de Santo António, University of Porto, Porto, Portugal; Department of Health Information and Decision Sciences, Center for Research in Health Technologies and Information Systems (CINTESIS), Faculty of Medicine, University of Porto, Porto, Portugal; Department of Infectious Diseases, Hospital de São João, University of Porto, Porto, Portugal","Conceived and designed the experiments: TC IA ACP AS. Analyzed the data: TC ATP PPR. Wrote the paper: TC ATP PPR IA ACP AS. Conceived the study: TC IA ACP AS. Coordinated data collection: TC. Performed the statistical analysis: ATP PR. Drafted the manuscript: TC ATP. Participated in the analysis and interpretation of the data, clinical revising of the manuscript and final approval of the version to be published: TC ATP PPR IA ACP AES.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0014160","plos one","2010-11-30T00:00:00Z","Bridget S Green; Caleb Gardner; Adrian Linnane; Peter J Hawthorne","Tasmanian Aquaculture and Fisheries Institute, University of Tasmania, Hobart, Tasmania, Australia; Aquatic Science, South Australian Research and Development Institute, Henley Beach, South Australia, Australia","Conceived and designed the experiments: BSG CG AL. Performed the experiments: BSG CG AL PJH. Analyzed the data: BSG PJH. Contributed reagents/materials/analysis tools: BSG PJH. Wrote the paper: BSG CG AL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140079","plos one","2015-10-09T00:00:00Z","Anna Sellmer; Vibeke Elisabeth Hjortdal; Jesper Vandborg Bjerre; Michael Rahbek Schmidt; Patrick J McNamara; Bodil Hammer Bech; Tine Brink Henriksen","Department of Pediatrics, Aarhus University Hospital, Aarhus, Denmark; Perinatal Epidemiology Research Unit, Aarhus University, Aarhus, Denmark; Department of Pediatrics, Herning Regional Hospital, Herning, Denmark; Department of Cardiothoracic surgery, Aarhus University Hospital, Aarhus, Denmark; Department of Cardiology, Aarhus University Hospital, Aarhus, Denmark; Division of Neonatology, Hospital for Sick Children, Toronto, Canada; Department of Public Health, Section for Epidemiology, Aarhus University, Aarhus, Denmark","Conceived and designed the experiments: AS TBH VEH BHB. Analyzed the data: AS TBH VEH BHB PJM. Contributed reagents/materials/analysis tools: JVB MRS TBH BHB. Wrote the paper: AS TBH VEH BHB PJM JVB MRS. Performed echocardiography: JVB MRS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093484","plos one","2014-04-02T00:00:00Z","Khristofor Agassandian; Milan Patel; Marianna Agassandian; Karina E Steren; Kamal Rahmouni; Val C Sheffield; J Patrick Card","Department of Neuroscience, the University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Medicine, the University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Departments of Pharmacology and Internal Medicine, the University of Iowa, Iowa City, Iowa, United States of America; Department of Pediatrics, the University of Iowa, Iowa City, Iowa, United States of America; Howard Hughes Medical Institute, University of Iowa, Iowa City, Iowa, United States of America","Conceived and designed the experiments: KA JPC. Performed the experiments: KA MP MA. Analyzed the data: KA MP MA KES JPC. Contributed reagents/materials/analysis tools: KR VCS JPC. Wrote the paper: KA JPC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036519","plos one","2012-05-04T00:00:00Z","Chao Gao; Tianyi Jiang; Peipei Dou; Cuiqing Ma; Lixiang Li; Jian Kong; Ping Xu","State Key Laboratory of Microbial Technology, Shandong University, Jinan, People's Republic of China; State Key Laboratory of Microbial Metabolism and School of Life Sciences and Biotechnology, Shanghai Jiao Tong University, Shanghai, People's Republic of China","Conceived and designed the experiments: PX CM CG. Performed the experiments: CG TJ PD. Analyzed the data: LL CG TJ. Contributed reagents/materials/analysis tools: JK CM PX. Wrote the paper: CG TJ CM PX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036518","plos one","2012-05-09T00:00:00Z","Angelo Mazzaglia; David J Studholme; Maria C Taratufolo; Rongman Cai; Nalvo F Almeida; Tokia Goodman; David S Guttman; Boris A Vinatzer; Giorgio M Balestra","Department of Science and Technologies for Agriculture, Forestry, Nature and Energy (DAFNE), University of Tuscia, Viterbo, Italy; Department of Biosciences, University of Exeter, Exeter, Devon, United Kingdom; Department of Plant Pathology, Physiology, and Weed Science, Virginia Tech, Blacksburg, Virgina, United States of America; School of Computing, Federal University of Mato Grosso do Sul, Campo Grande, Brazil; Center for the Analysis of Genome Evolution and Function, University of Toronto, Toronto, Ontario, Canada","Conceived and designed the experiments: AM DJS NFA DSG BAV GMB. Performed the experiments: AM DJS MCT RC NFA TG. Analyzed the data: AM DJS RC NFA BAV GMB. Wrote the paper: BAV DJS DSG GMB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0014159","plos one","2010-11-30T00:00:00Z","Anchal Vishnoi; Rahul Roy; Hanumanthappa K Prasad; Alok Bhattacharya","School of Information Technology, Center for Computational Biology and Bioinformatics, Jawaharlal Nehru University, New Delhi, India; Indian Statistical Institute, New Delhi, India; Department of Biotechnology, All India Institute of Medical Sciences (AIIMS), New Delhi, India; School of Life Sciences, Jawaharlal Nehru University, New Delhi, India","Conceived and designed the experiments: AV RR AB. Performed the experiments: AV. Analyzed the data: AV RR HKP AB. Wrote the paper: AV RR AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059459","plos one","2013-03-18T00:00:00Z","Aileen Marshall; Margus Lukk; Claudia Kutter; Susan Davies; Graeme Alexander; Duncan T Odom","Cancer Research UK Cambridge Research Institute, Li Ka Shing Centre, Cambridge, United Kingdom; Department of Histopathology, Addenbrooke’s Hospital, Cambridge, United Kingdom; Cambridge Hepatobiliary Unit, Addenbrooke’s Hospital, Cambridge, United Kingdom; Department of Oncology, Addenbrooke's Biomedical Campus, Hutchison-MRC Research Centre, Cambridge, United Kingdom","Conceived and designed the experiments: AM CK ML DTO GA. Performed the experiments: AM CK. Analyzed the data: AM ML SED. Contributed reagents/materials/analysis tools: DTO. Wrote the paper: AM ML CK SED GA DTO.","The authors have declared that no competing interest exists."
"10.1371/journal.pone.0140076","plos one","2015-10-23T00:00:00Z","Anna Schrader; Thomas Gross; Verena Thalhammer; Gernot Längst","Institute of Biochemistry III, University of Regensburg, Regensburg, Germany","Conceived and designed the experiments: GL. Performed the experiments: AS TG VT. Analyzed the data: GL AS TG. Contributed reagents/materials/analysis tools: AS TG. Wrote the paper: GL TG AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002340","plos one","2008-06-04T00:00:00Z","Lesley J Rogers; Giorgio Vallortigara","Centre for Neuroscience and Animal Behaviour, University of New England, Armidale, Australia; Centre for Mind/Brain Sciences, University of Trento, Rovereto, Italy","Conceived and designed the experiments: GV LR. Performed the experiments: GV LR. Analyzed the data: GV LR. Wrote the paper: GV LR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059458","plos one","2013-04-22T00:00:00Z","Anthony J Deo; Isaac M Goldszer; Siyu Li; James V DiBitetto; Ruth Henteleff; Allan Sampson; David A Lewis; Peter Penzes; Robert A Sweet","Translational Neuroscience Program, Department of Psychiatry, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America; Physician Scientist Training Program, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America; Department of Statistics, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Neuroscience, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Physiology, Northwestern University Feinberg School of Medicine, Chicago, Illinois, United States of America; Department of Psychiatry and Behavioral Sciences, Northwestern University Feinberg School of Medicine, Chicago, Illinois, United States of America; Department of Neurology, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America; VISN 4 Mental Illness Research, Education and Clinical Center, VA Pittsburgh Healthcare System, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: AJD RAS JVD. Performed the experiments: AJD IG RH JVD. Analyzed the data: SL AS. Contributed reagents/materials/analysis tools: DAL PP RAS. Wrote the paper: AJD SL AS DAL PP RAS.","Allan R. Sampson is a paid statistical consultant on design and analysis issues to Johnson & Johnson Pharmaceutical Research and Development. This does not alter his adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0082221","plos one","2013-12-16T00:00:00Z","Bryan A Wee; Megan Woolfit; Scott A Beatson; Nicola K Petty","Australian Infectious Diseases Research Centre and School of Chemistry and Molecular Biosciences, University of Queensland, Brisbane, Queensland, Australia; School of Biological Sciences, Monash University, Melbourne, Victoria, Australia; The ithree institute, University of Technology Sydney, Ultimo, New South Wales, Australia","Conceived and designed the experiments: BAW MW SAB NKP. Performed the experiments: BAW MW NKP. Analyzed the data: BAW MW SAB NKP. Wrote the paper: BAW MW NKP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150222","plos one","2016-03-02T00:00:00Z","Shuangshuang Li; Shiqi Wang; Zhenhua Guo; Huan Wu; Xianqing Jin; Yi Wang; Xiaoqing Li; Shaoyan Liang","Tumour laboratory of Children's Hospital of Chongqing Medical University, Ministry of Education Key Laboratory of Child Development and Disorders, Children's Hospital of Chongqing Medical University, Key Laboratory of Pediatrics in Chongqing, Children's Hospital of Chongqing Medical University, Chongqing International Science and Technology Cooperation Center for Child Development and Disorders, Chongqing 400014, PR China; Department of Gastrointestinal Surgery and Neonatal Surgery, Children's Hospital of Chongqing Medical University, Chongqing 400014, PR China","Conceived and designed the experiments: ZHG XQJ. Performed the experiments: SSL SQW HW. Analyzed the data: SSL. Contributed reagents/materials/analysis tools: ZHG XQJ XQL YW. Wrote the paper: SSL. Contributed essential technical assistance: ZHG. Managed equipment and provided materials: SYL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150226","plos one","2016-03-01T00:00:00Z","Marta Stasiak; Joanna Boncela; Corinne Perreau; Konstantina Karamanou; Aurore Chatron-Colliet; Isabelle Proult; Patrycja Przygodzka; Shukti Chakravarti; François-Xavier Maquart; M Anna Kowalska; Yanusz Wegrowski; Stéphane Brézillon","CNRS UMR 7369, Matrice Extracellulaire et Dynamique Cellulaire (MEDyC), Université de Reims Champagne Ardenne, Laboratoire de Biochimie Médicale et de Biologie Moléculaire, Reims, France; Department of Cytobiology and Proteomics, Medical University of Lodz, Lodz, Poland; Institute of Medical Biology, Polish Academy of Sciences, Lodz, Poland; Laboratory of Biochemistry, Department of Chemistry, University of Patras, Patras, Greece; Department of Medicine, Johns Hopkins University School of Medicine, Baltimore, MD, United States of America; CHU de Reims, Laboratoire Central de Biochimie, Reims, France; Division of Hematology, The Children’s Hospital of Philadelphia, Philadelphia, PA, United States of America","Conceived and designed the experiments: SB. Performed the experiments: MS SB CP KK ACC IP PP. Analyzed the data: MS JB SB YW FXM MAK. Contributed reagents/materials/analysis tools: SC. Wrote the paper: SB MAK. Manuscript revisions: JB YW SC FXM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002344","plos one","2008-06-04T00:00:00Z","Paolo Sordino; Nikos Andreakis; Euan R Brown; Nicola I Leccia; Paola Squarzoni; Raffaella Tarallo; Christian Alfano; Luigi Caputi; Palmira D'Ambrosio; Paola Daniele; Enrico D'Aniello; Salvatore D'Aniello; Sylvie Maiella; Valentina Miraglia; Monia Teresa Russo; Gerarda Sorrenti; Margherita Branno; Lucio Cariello; Paola Cirino; Annamaria Locascio; Antonietta Spagnuolo; Laura Zanetti; Filomena Ristoratore","Laboratory of Biochemistry and Molecular Biology, Stazione Zoologica Anton Dohrn, Naples, Italy; Laboratory of Neurobiology, Stazione Zoologica Anton Dohrn, Naples, Italy; Physiopathology and Human Reproduction, “G. Rummo” Hospital, Benevento, Italy; Tigem-Telethon Institute of Genetics and Medicine, Naples, Italy; Department of Genetics, University of Barcelona, Barcelona, Spain; Immunorégulation, Institut Pasteur, Paris, France; Institute of Marine Science, C.N.R., Lesina, Italy; Service of Marine Resources for Research, Stazione Zoologica Anton Dohrn, Naples, Italy","Conceived and designed the experiments: AS EB PS NA LZ FR. Performed the experiments: AS SD EB PS NA NL PS RT CA LC PD PD ED SM VM MR GS MB PC AL LZ FR. Analyzed the data: AS SD EB PS NA NL PS RT CA LC PD PD ED SM VM MR GS MB LC AL LZ FR. Contributed reagents/materials/analysis tools: AS EB PS LC PC LZ FR. Wrote the paper: EB PS NA LZ FR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128580","plos one","2015-06-11T00:00:00Z","Adam L Cohen; Meredith McMorrow; Sibongile Walaza; Cheryl Cohen; Stefano Tempia; Marissa Alexander-Scott; Marc-Alain Widdowson","Influenza Division, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America; Influenza Program, Centers for Disease Control and Prevention—South Africa, Pretoria, South Africa; United States Public Health Service, Rockville, Maryland, United States of America; Centre for Respiratory Diseases and Meningitis, National Institute for Communicable Diseases, Sandringham, South Africa; School of Public Health and Faculty of Health Science, University of the Witwatersrand, Johannesburg, South Africa; Division of Applied Research and Technology (DART), National Institute for Occupational Safety and Health (NIOSH), Centers for Disease Control and Prevention, Cincinnati, Ohio, United States of America; University of Illinois, Springfield, Illinois, United States of America","Conceived and designed the experiments: ALC MW. Performed the experiments: ALC MM SW CC ST MA. Analyzed the data: ALC MM SW CC ST MA MW. Wrote the paper: ALC MM SW CC ST MA MW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002342","plos one","2008-06-04T00:00:00Z","Guoqiang Xing; Clifford Qualls; Luis Huicho; Maria River-Ch; Tsering Stobdan; Marat Slessarev; Eitan Prisman; Soji Ito; Hong Wu; Angchuk Norboo; Diskit Dolma; Moses Kunzang; Tsering Norboo; Jorge L Gamboa; Victoria E Claydon; Joseph Fisher; Guta Zenebe; Amha Gebremedhin; Roger Hainsworth; Ajay Verma; Otto Appenzeller","Department of Psychiatry, Uniformed Services University of the Health Sciences, Bethesda, Maryland, United States of America; Department of Mathematics and Statistics, University of New Mexico, Albuquerque, New Mexico, United States of America; Departamento Académico de Pediatría, Universidad Nacional Mayor de San Marcos, Lima, Peru; Departamento de Ciencias Biológicas, Facultad de Ciencias y Filosofía, Instituto de Investigaciones de Altura, Universidad Peruana Cayetano Heredia, Lima, Peru; Ladakh Institute of Prevention and Ladakh Heart Foundation, Leh, Ladakh, India; Department of Anesthesiology, University of Toronto, Toronto, Canada; Department of Physiology, University of Toronto, Toronto, Canada; Department of Anesthesiology, Nagoya City University Graduate School of Medical Sciences, Nagoya, Japan; Department of Medical Crisis Management, Nagoya City University Graduate School of Medical Sciences, Nagoya, Japan; Department of Pharmacology, Uniformed Services University of the Health Sciences, Bethesda, Maryland, United States of America; Sonam Norboo Memorial Hospital Leh, Ladakh, India; Department of Physiology, University of Kentucky, Louisville, Kentucky, United States of America; Department of Neurology, University of Kentucky, Louisville, Kentucky, United States of America; School of Kinesiology, Simon Fraser University, Burnaby, British Columbia, Canada; Department of Neurology, University of Addis Ababa and Yehuleshet Higher Clinic, Addis Ababa, Ethiopia; Department of Medicine, University of Addis Ababa, Addis Ababa, Ethiopia; Institute for Cardiovascular Research, University of Leeds, Leeds, United Kingdom; Department of Neurology, Uniformed Services University of the Health Sciences, Bethesda, Maryland, United States of America; Department of Neurology, New Mexico Health Enhancement and Marathon Clinics Research Foundation, Albuquerque, New Mexico, United States of America","Conceived and designed the experiments: OA LH AV MR. Performed the experiments: OA MS GX HW TS EP SI. Analyzed the data: OA CQ TN. Contributed reagents/materials/analysis tools: VC GZ AG GX LH HW JG RH AV JF MR. Wrote the paper: OA. Other: Reviewed the manuscript: CQ LH MR TS MS EP TN RH JF AV VC JG GX. Contributed to data analysis in the Himalayas: MS JF TS. Provided clinical support: DD TN AN. Provided logistic support: TN MK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116316","plos one","2015-03-06T00:00:00Z","Gabriella Juhasz; Xenia Gonda; Gabor Hullam; Nora Eszlari; David Kovacs; Judit Lazary; Dorottya Pap; Peter Petschner; Rebecca Elliott; John Francis William Deakin; Ian Muir Anderson; Peter Antal; Klaus-Peter Lesch; Gyorgy Bagdy","Department of Pharmacodynamics, Faculty of Pharmacy, Semmelweis University, Budapest, Hungary; MTA-SE Neuropsychopharmacology and Neurochemistry Research Group, Hungarian Academy of Sciences, Semmelweis University, Budapest, Hungary; Neuroscience and Psychiatry Unit, School of Community Based Medicine, Faculty of Medical and Human Sciences, The University of Manchester, Manchester, United Kingdom, and Manchester Academic Health Sciences Centre, Manchester, United Kingdom; Department of Clinical and Theoretical Mental Health, Kutvolgyi Clinical Center, Semmelweis University, Budapest, Hungary; Department of Measurement and Information Systems, Budapest University of Technology and Economics, Budapest, Hungary; Division of Molecular Psychiatry, Department of Psychiatry, Psychosomatics and Psychotherapy, University of Wuerzburg, Wuerzburg, Germany, and Department of Translational Neuroscience, School of Mental Health and Neuroscience (MHENS), Maastricht University, Maastricht, The Netherlands","Conceived and designed the experiments: GJ XG IMA JFWD GB. Performed the experiments: GJ GH NE DK JL DP PP PA. Analyzed the data: GJ GH NE DK DP PP PA. Contributed reagents/materials/analysis tools: GH PP PA. Wrote the paper: GJ XG GH JFWD PA GB. Harmonized the methods between the two sites: GJ XG GB. Gave critical review and comments: RE IMA K-PL.","I have read the journal's policy and the authors of this manuscript have the following competing interests: Prof. Deakin variously performed consultancy, speaking engagements, and research for Bristol-Myers Squibb, AstraZeneca, Eli Lilly, Schering Plough, Janssen-Cilag, and Servier (all fees are paid to the University of Manchester to reimburse them for the time taken); he also has share options in P1vital. Prof. Anderson received consultancy fees from Servier and Alkermes, an honorarium for speaking from Lundbeck and grant support from Servier and AstraZeneca. Rebecca Elliott received consultancy fees from Cambridge Cognition and P1vital. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials. The other authors report no conflict of interest."
"10.1371/journal.pone.0014200","plos one","2010-12-02T00:00:00Z","Octavio Garcia; Maria Torres; Pablo Helguera; Pinar Coskun; Jorge Busciglio","Department of Neurobiology and Behavior, Institute for Memory Impairments and Neurological Disorders (iMIND), Center for the Neurobiology of Learning and Memory (CNLM), University of California Irvine, Irvine, California, United States of America","Conceived and designed the experiments: OG JB. Performed the experiments: OG MT PH PC. Analyzed the data: OG MT PH PC JB. Wrote the paper: OG JB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140128","plos one","2015-10-07T00:00:00Z","Chi-Hui Cheng; Yun-Shien Lee; Chee-Jen Chang; Jui-Che Lin; Tzou-Yien Lin","Division of Pediatric Nephrology, Department of Pediatrics, Chang Gung Children’s Hospital, Chang Gung Memorial Hospital, Taoyuan, Taiwan; College of Medicine, Chang Gung University, Taoyuan, Taiwan; Genomic Medicine Research Core Laboratory, Chang Gung Memorial Hospital, Taoyuan, Taiwan; Department of Biotechnology, Ming-Chuan University, Taoyuan, Taiwan; Statistical Center for Clinical Research, Chang Gung Memorial Hospital, Taoyuan, Taiwan; Institute of Oral Medicine, Department of Chemical Engineering, National Cheng Kung University, Tainan, Taiwan; Division of Pediatric Infectious Diseases, Department of Pediatrics, Chang Gung Children’s Hospital, Chang Gung Memorial Hospital, Taoyuan, Taiwan","Conceived and designed the experiments: CHC YSL TYL. Performed the experiments: CHC YSL. Analyzed the data: CHC YSL CJC JCL. Contributed reagents/materials/analysis tools: CHC YSL CJC JCL. Wrote the paper: CHC JCL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093529","plos one","2014-04-03T00:00:00Z","Megumi Matsumoto; Masahito Hagio; Ryo Inoue; Tomohiro Mitani; Masako Yajima; Hiroshi Hara; Takaji Yajima","Department of Physical Education, College of Humanities and Sciences, Nihon University, 3-25-40, Sakurajosui, Setagaya-ku, Tokyo, Japan; Research Faculty of Agriculture, Hokkaido University, Kita-9, Nishi-9, Kita-ku, Sapporo, Hokkaido, Japan; Faculty of Life Sciences, Toyo University, 1-1-1 Izumino, Itakura-machi, Ora-gun, Gunma, Japan; Laboratory of Animal Science, Kyoto Prefectural University, Shimogamo, Kyoto, Japan; Graduate School of Medicine, Hokkaido University, Kita-15, Nishi-7, Kita-ku, Sapporo, Hokkaido, Japan","Conceived and designed the experiments: MM MH HH TY. Performed the experiments: MM MH RI TM. Analyzed the data: MM MH. Contributed reagents/materials/analysis tools: MM RI TM MY HH. Wrote the paper: MM MH.","The authors received funding from a commercial source “Meiji Co.” The authors declare that this does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0024795","plos one","2011-09-23T00:00:00Z","Kelly E Roney; Brian P O'Connor; Haitao Wen; Eda K Holl; Elizabeth H Guthrie; Beckley K Davis; Stephen W Jones; Sushmita Jha; Lisa Sharek; Rafael Garcia-Mata; James E Bear; Jenny P-Y Ting","Department of Microbiology and Immunology, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Lineberger Comprehensive Cancer Center, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Integrated Department of Immunology, Center for Genes, Environment and Health, National Jewish Health, Denver, Colorado, United States of America; Department of Cell and Developmental Biology, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America","Conceived and designed the experiments: KER BPO RG-M JB JP-YT. Performed the experiments: KER EKH HW EHG LS SJ SWJ. Analyzed the data: KER BKD SJ. Contributed reagents/materials/analysis tools: RG-M JEB. Wrote the paper: KER.","The authors have declared that no competing interests exist."
