"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0123173","plos one","2015-05-13T00:00:00Z","Simon K G Forsberg; Marcin Kierczak; Ingrid Ljungvall; Anne-Christine Merveille; Vassiliki Gouni; Maria Wiberg; Jakob Lundgren Willesen; Sofia Hanås; Anne-Sophie Lequarré; Louise Mejer Sørensen; Laurent Tiret; Kathleen McEntee; Eija Seppälä; Jørgen Koch; Géraldine Battaille; Hannes Lohi; Merete Fredholm; Valerie Chetboul; Jens Häggström; Örjan Carlborg; Kerstin Lindblad-Toh; Katja Höglund","Computational Genetics Section, Department of Clinical Sciences, Swedish University of Agricultural Sciences, Uppsala, Sweden; Science for Life Laboratory & Department of Medical Biochemistry and Microbiology, Uppsala University, Uppsala, Sweden; Department of Clinical Sciences, Swedish University of Agricultural Sciences, Uppsala, Sweden; Department of Clinical Sciences, Faculty of Veterinary Medicine, University of Liège, Liège Belgium; Université Paris-Est, Ecole Nationale Vétérinaire d’Alfort, Unité de Cardiologie d’Alfort (UCA), Centre Hospitalier Universitaire Vétérinaire d’Alfort, Maisons-Alfort, France; Department of Equine and Small Animal Medicine, Faculty of Veterinary Medicine, University of Helsinki, Helsinki, Finland; Department of Veterinary Clinical and Animal Sciences, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark; Evidensia, Animal Clinic Västerås, Västerås, Sweden; INRA, UMR955 de Génétique Fonctionnelle et Médicale, Maisons-Alfort, France; Université Paris-Est Créteil, CNM project, Ecole Nationale Vétérinaire d’Alfort, Maisons-Alfort, France; Laboratory of Physiology, Faculty of Medicine, Université Libre de Bruxelles, Bruxelles, Belgium; Department of Veterinary Biosciences, Research Program in Molecular Neurology Research Programs Unit, University of Helsinki, Helsinki, Finland; Folkhälsan Institute of Genetics, Helsinki, Finland; Department of Medical Genetics, University of Helsinki, Helsinki, Finland; INSERM, U955, Equipe 03, Créteil, France; Broad Institute of MIT and Harvard, Cambridge, MA, USA; Department of Anatomy, Physiology and Biochemistry, Swedish University of Agricultural Sciences, Uppsala, Sweden","Conceived and designed the experiments: KH MK JH KLT OC. Performed the experiments: IL ACM VG MW JLW SH ASL LMS ES JK GB KH. Analyzed the data: SKGF MK. Contributed reagents/materials/analysis tools: IL ACM VG MW JLW SH ASL LMS ES JK GB KH LT KM HL MF VC JH. Wrote the paper: SKGF KH MK.","S. Hanås is employed as a clinician by a commercial company, which owns several animal hospitals. There are no competing interests from this company related to the study. Furthermore, this does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0065774","plos one","2013-07-03T00:00:00Z","Gabriela Tavares; Aldo Faisal","Department of Computing, Imperial College London, London, United Kingdom; Department of Bioengineering, Imperial College London, London, United Kingdom; Medical Research Council Clinical Sciences Centre, Faculty of Medicine, Imperial College London, London, United Kingdom","Conceived and designed the experiments: GOPT AAF. Performed the experiments: GOPT. Analyzed the data: GOPT AAF. Contributed reagents/materials/analysis tools: GOPT AAF. Wrote the paper: GOPT AAF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054316","plos one","2013-02-18T00:00:00Z","Leena Nieminen; Steven Webb; Margaret C M Smith; Paul A Hoskisson","Strathclyde Institute of Pharmacy and Biomedical Sciences, University of Strathclyde, Glasgow, United Kingdom; Department of Mathematics and Statistics, University of Strathclyde, Glasgow, United Kingdom; MRC Centre for Drug Safety Science, University of Liverpool, Liverpool, United Kingdom; Department of Biology, University of York, York, United Kingdom","Conceived and designed the experiments: PAH LN SW MS. Performed the experiments: LN SW PAH. Analyzed the data: LN SW PAH. Contributed reagents/materials/analysis tools: LN PAH SW. Wrote the paper: PAH LN SW MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088757","plos one","2014-02-14T00:00:00Z","Ibtihel Smeti; Isabelle Watabe; Etienne Savary; Arnaud Fontbonne; Azel Zine","Integrative and Adaptative Neurosciences, CNRS UMR 7260 AMU, Marseille, France; Sensory Biophysics, Faculty of Pharmacy, Montpellier I University, Montpellier, France","Conceived and designed the experiments: AZ. Performed the experiments: IS IW ES AF. Analyzed the data: IS AZ. Contributed reagents/materials/analysis tools: IS AZ. Wrote the paper: IS AZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077302","plos one","2013-10-28T00:00:00Z","Salvatore Cosentino; Mette Voldby Larsen; Frank Møller Aarestrup; Ole Lund","Center for Biological Sequence Analysis, Department of Systems Biology, Technical University of Denmark, Kgs. Lyngby, Denmark; National Food Institute, Technical University of Denmark, Kgs. Lyngby, Denmark","Conceived and designed the experiments: SC OL. Performed the experiments: SC. Analyzed the data: SC MVL. Contributed reagents/materials/analysis tools: MVL FMA. Wrote the paper: SC. Helped review the manuscript: MVL FMA OL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146322","plos one","2016-01-20T00:00:00Z","Catherine Campbell; Louise Andersen; Alice Mutsikiwa; Claudius Madanhire; Constance Nyamukapa; Simon Gregson","Department of Social Psychology, The London School of Economics and Political Science, London, United Kingdom; Biomedical Research and Training Institute, Harare, Zimbabwe; School of Applied Human Sciences, University of KwaZulu Natal, Durban, South Africa; Department of Infectious Disease Epidemiology, Imperial College School of Public Health, London, United Kingdom","Conceived and designed the experiments: CC LA CN SG. Performed the experiments: LA AM CM. Analyzed the data: CC LA. Wrote the paper: CC LA AM CM CN SG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134762","plos one","2015-08-03T00:00:00Z","Priyanka Bhowmik; Sujoy K Das Gupta","Department of Microbiology, Bose Institute, P1/12 C.I.T. Scheme VIIM, Kolkata 700054, West Bengal, India","Conceived and designed the experiments: PB SKDG. Performed the experiments: PB. Analyzed the data: PB SKDG. Wrote the paper: PB SKDG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100219","plos one","2014-06-13T00:00:00Z","Se Hwan Hwang; Sun Hwa Park; Jin Choi; Dong Chang Lee; Jeong Hoon Oh; Sung Won Kim; Jin Bae Kim","Department of Otolaryngology-Head and Neck Surgery, The Catholic University of Korea, College of Medicine, Seoul, Korea; Division of Gastroenterology, Department of Internal Medicine, Kangnam Sacred Heart Hospital, Hallym University, Korea","Conceived and designed the experiments: SWK JBK. Performed the experiments: SHP JC DCL JHO. Analyzed the data: SHH SHP JHO SWK JBK. Contributed reagents/materials/analysis tools: SHH SHP JC DCL JHO SWK JBK. Wrote the paper: SHH SHP SWK JBK. SHH SHP SWK JBK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111676","plos one","2014-11-04T00:00:00Z","Lan Xiang; Zhaolian Wei; Yunxia Cao","Reproductive Medicine Center, the First Affiliated Hospital of Anhui Medical University, Hefei, China","Conceived and designed the experiments: ZW. Performed the experiments: LX. Analyzed the data: LX. Contributed reagents/materials/analysis tools: LX. Contributed to the writing of the manuscript: LX. Helped with data analysis, revised the manuscript and approved the submission: YC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111712","plos one","2014-11-05T00:00:00Z","Jennifer M Albertine; William J Manning; Michelle DaCosta; Kristina A Stinson; Michael L Muilenberg; Christine A Rogers","Harvard Forest, Harvard University, Petersham, MA 01366, United States of America; Stockbridge School of Agriculture, University of Massachusetts, Amherst, MA 01003, United States of America; Department of Environmental Conservation, University of Massachusetts, Amherst, MA 01003, United States of America; Environmental Health Sciences, School of Public Health and Health Sciences, University of Massachusetts, Amherst, MA 01003, United States of America","Conceived and designed the experiments: JMA WJM MD MLM CAR. Performed the experiments: JMA. Analyzed the data: JMA KAS CAR. Contributed reagents/materials/analysis tools: CAR WJM KAS. Contributed to the writing of the manuscript: JMA CAR KAS MLM MD WJM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042866","none","2012-08-22T00:00:00Z","Keith B Hoffman; Christina Kraus; Mo Dimbil; Beatrice A Golomb","AdverseEvents, Inc., Healdsburg, California, United States of America; Department of Medicine, University of California San Diego, La Jolla, California, United States of America; Department of Family and Preventive Medicine, University of California San Diego La Jolla, California, United States of America","Conceived and designed the experiments: KBH. Performed the experiments: KBH CK MD. Analyzed the data: KBH BAG. Wrote the paper: KBH BAG. Significant critical input: KBH BAG.","Authors Keith Hoffman, Christina Kraus, and Mo Dimbil work for Adverse Events, Inc. which produced the RxFilter software used in this paper. There is no financial conflict regarding the focus of the paper: That there are adverse event reports for statins within the FDA AERS database is not in dispute; and there is no rationale by which this company affiliation would bias a comparative analysis of agents within a class, such as that presented. Although the software will not be made available, the methods have been elucidated by which the results can be replicated without this software. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0134796","plos one","2015-08-07T00:00:00Z","Jyoti Kumari; Ankita Mathur; A Rajeshwari; Arthi Venkatesan; Satyavati S; Mrudula Pulimi; Natarajan Chandrasekaran; R Nagarajan; Amitava Mukherjee","Centre for Nanobiotechnology, VIT University, Vellore, Tamil Nadu, India; Department of Microbiology and Cell Biology, IISc, Bangalore, Karnataka, India; Department of Chemical Engineering, IIT Madras, Chennai, India","Conceived and designed the experiments: JK RN A. Mukherjee. Performed the experiments: JK AR AV A. Mathur SS. Analyzed the data: JK AR SS MP NC RN A. Mukherjee. Contributed reagents/materials/analysis tools: NC A. Mukherjee. Wrote the paper: JK A. Mukherjee.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111711","plos one","2014-11-13T00:00:00Z","Gemma Kok; Gerard van Rijsbergen; Huibert Burger; Hermien Elgersma; Heleen Riper; Pim Cuijpers; Jack Dekker; Filip Smit; Claudi Bockting","Department of Clinical Psychology, University of Groningen, Groningen, The Netherlands; Department of General Practice, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; Interdisciplinary Center for Psychiatric Epidemiology, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; Department of Clinical Psychology and EMGO + Institute for Health and Care Research, VU University and VU University Medical Centre, Amsterdam, the Netherlands; Leuphana University, Lüneburg, Germany; Research Department, Arkin Mental Health Institute, Amsterdam, The Netherlands; Department of Clinical Psychology, VU University, Amsterdam, The Netherlands; Department of Epidemiology and Biostatistics, EMGO + Institute for Health and Care Research, VU University Medical Centre, Amsterdam, the Netherlands; Trimbos Institute (Netherlands Institute of Mental Health and Addiction), Utrecht, the Netherlands","Conceived and designed the experiments: CB. Performed the experiments: GK GR HE. Analyzed the data: GK GR HB. Wrote the paper: GK GR HB HE HR PC JD FS CB.","C.L.H. Bockting still serves as an editor for this journal. The authors confirm that this does not alter their adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0065805","plos one","2013-06-13T00:00:00Z","Patrick J Mott; Alan H Lazarus","The Canadian Blood Services, Toronto, Ontario, Canada; Keenan Research Centre in the Li Ka Shing Knowledge Institute of St. Michael’s Hospital, Toronto, Ontario, Canada; Departments of Medicine University of Toronto, Toronto, Ontario, Canada; Laboratory Medicine & Pathobiology, University of Toronto, Toronto, Ontario, Canada","Conceived and designed the experiments: PJM AHL. Performed the experiments: PJM AHL. Analyzed the data: PJM AHL. Wrote the paper: PJM AHL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042865","none","2012-08-10T00:00:00Z","Vanessa Reininger; Thomas N Sieber","Department of Environmental Systems Science, ETH Zurich, Zurich, Switzerland","Conceived and designed the experiments: VR TNS. Performed the experiments: VR. Analyzed the data: VR TNS. Wrote the paper: VR TNS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123221","plos one","2015-04-02T00:00:00Z","Wan-Ping Tung; Yi-Huey Chen; Wei-Chun Cheng; Ming-Feng Chuang; Wan-Tso Hsu; Yeong-Choy Kam; Richard M Lehtinen","Department of Life Science, Tunghai University, Taichung 407, Taiwan; Department of Life Science, Chinese Culture University, Taipei, Taiwan; Department of Biology, The College of Wooster, Wooster, Ohio 44691, United States of America","Conceived and designed the experiments: YCK RML. Performed the experiments: WPT YHC WCC WTH. Analyzed the data: WPT YHC WCC YCK MFC. Contributed reagents/materials/analysis tools: WPT YHC WCC. Wrote the paper: WPT MFC YCK RML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111709","plos one","2014-11-04T00:00:00Z","Ana María Hernández-Hernández; Rodrigo Huerta-Quintanilla","Departamento de Física Aplicada, Centro de Investigación y de Estudios Avanzados del Instituto Politécnico Nacional, Mérida, Yucatán, México","Conceived and designed the experiments: AMH RHQ. Performed the experiments: AMH RHQ. Analyzed the data: AMH RHQ. Contributed reagents/materials/analysis tools: AMH RHQ. Wrote the paper: AMH RHQ. Running the computer programs: AMH.","One of the co-authors, Rodrigo Huerta-Quintanilla, is an academic editor for PLOS ONE. This does not alter the authors' adherence to PLOS ONE Editorial Policies and criteria."
"10.1371/journal.pone.0134795","plos one","2015-08-03T00:00:00Z","Hao Yang; Peng Luo; Jun Wang; Chengxiang Mou; Li Mo; Zhiyuan Wang; Yao Fu; Honghui Lin; Yongping Yang; Laxmi Dutt Bhatta","Key Laboratory of Mountain Ecological Restoration and Bioresource Utilization of Chinese Academy of Sciences, Chengdu Institute of Biology, Chinese Academy of Sciences, Chengdu, China; College of Life Sciences, Sichuan University, Chengdu, China; Ecological Restoration and Biodiversity Conservation Key Laboratory of Sichuan Province, Chengdu Institute of Biology, Chinese Academy of Sciences, Chengdu, China; University of Chinese Academy of Sciences, Beijing, China; Yunnan Academy of Agricultural Sciences, Kunming, China; Kunming Institute of Botany, Chinese Academy of Sciences, Kunming, China; International Centre for Integrated Mountain Development, Kathmandu, Nepal","Conceived and designed the experiments: HY PL. Performed the experiments: HY JW CM LM ZW YF. Analyzed the data: HY. Contributed reagents/materials/analysis tools: PL HL YY. Wrote the paper: HY PL LDB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077331","plos one","2013-11-18T00:00:00Z","Alexandra Traister; Mark Walsh; Shabana Aafaqi; Mingliang Lu; Xiaojing Dai; Mark R Henkleman; Abdul Momen; Yu-Quing Zhou; Mansoor Husain; Sara Arab; Sara Piran; Gregory Hannigan; John G Coles","Division of Cardiovascular Research, Hospital for Sick Children, Toronto, Canada; Cell Adhesion Signaling Laboratory, Monash Institute of Medical Research, Melbourne, Australia; Mouse Imaging Facility, Toronto Centre for Phenogenomics, Toronto, Canada; Division of Cellular & Molecular Biology, University Health Network, Toronto, Canada","Conceived and designed the experiments: JC GH M. Husain M. Henkleman AT. Performed the experiments: AT S. Aafaqi S. Arab ML MW YZ SP AM XD. Analyzed the data: AT MW S. Arab SP XD YZ. Contributed reagents/materials/analysis tools: JC GH M. Husain M. Henkleman AT. Wrote the manuscript: JC AT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065804","plos one","2013-06-12T00:00:00Z","Xueling Sim; Richard A Jensen; M Kamran Ikram; Mary Frances Cotch; Xiaohui Li; Stuart MacGregor; Jing Xie; Albert Vernon Smith; Eric Boerwinkle; Paul Mitchell; Ronald Klein; Barbara E K Klein; Nicole L Glazer; Thomas Lumley; Barbara McKnight; Bruce M Psaty; Paulus T V M de Jong; Albert Hofman; Fernando Rivadeneira; Andre G Uitterlinden; Cornelia M van Duijn; Thor Aspelund; Gudny Eiriksdottir; Tamara B Harris; Fridbert Jonasson; Lenore J Launer; The Wellcome Trust Case Control Consortium 2; John Attia; Paul N Baird; Stephen Harrap; Elizabeth G Holliday; Michael Inouye; Elena Rochtchina; Rodney J Scott; Ananth Viswanathan; Global BPGen Consortium; Guo Li; Nicholas L Smith; Kerri L Wiggins; Jane Z Kuo; Kent D Taylor; Alex W Hewitt; Nicholas G Martin; Grant W Montgomery; Cong Sun; Terri L Young; David A Mackey; Natalie R van Zuydam; Alex S F Doney; Colin N A Palmer; Andrew D Morris; Jerome I Rotter; E Shyong Tai; Vilmundur Gudnason; Johannes R Vingerling; David S Siscovick; Jie Jin Wang; Tien Y Wong","Center for Statistical Genetics, University of Michigan, Ann Arbor, Michigan, United States of America; Cardiovascular Health Research Unit, University of Washington, Seattle, Washington, United States of America; Department of Epidemiology, University of Washington, Seattle, Washington, United States of America; Singapore Eye Research Institute, Singapore National Eye Centre, Singapore, Singapore; Department of Ophthalmology, Erasmus Medical Center, Rotterdam, The Netherlands; Division of Epidemiology and Clinical Applications, National Eye Institute, Intramural Research Program, National Institutes of Health, Bethesda, Maryland, United States of America; Medical Genetics Institute, Cedars-Sinai Medical Center, Los Angeles, California, United States of America; Genetics and Population Health, Queensland Institute of Medical Research, Brisbane, Queensland, Australia; Centre for Eye Research Australia, University of Melbourne, Royal Victorian Eye and Ear Hospital, Melbourne, Victoria, Australia; Icelandic Heart Association, Kopavogur Capital Region, Iceland; Department of Medicine, University of Iceland, Reykjavik, Iceland; Human Genetics Center and Institute of Molecular Medicine, University of Texas Health Science Center at Houston, Houston, Texas, United States of America; Centre for Vision Research, Department of Ophthalmology and the Westmead Millennium Institute, University of Sydney, Sydney, New South Wales, Australia; Department of Ophthalmology and Visual Sciences, School of Medicine and Public Health, University of Wisconsin, Madison, Wisconsin, United States of America; Department of Medicine, University of Washington, Seattle, Washington, United States of America; Department of Medicine, Boston University, Boston, Massachusetts, United States of America; Department of Biostatistics, University of Washington, Seattle, Washington, United States of America; Department of Statistics, University of Auckland, Auckland, New Zealand; Department of Health Services, University of Washington, Seattle, Washington, United States of America; Group Health Research Institute, Group Health Cooperative, Seattle, Washington, United States of America; Department of Clinical and Molecular Ophthalmogenetics, The Netherlands Institute of Neuroscience, Amsterdam, The Netherlands; Department of Ophthalmology, Academic Medical Center, Amsterdam, The Netherlands; Department of Epidemiology, Erasmus Medical Center, Rotterdam, The Netherlands; Department of Internal Medicine, Erasmus Medical Center, Rotterdam, The Netherlands; Department of Clinical Chemistry, Erasmus Medical Center, Rotterdam, The Netherlands; Laboratory of Epidemiology, Demography, and Biometry, National Institute on Aging, Intramural Research Program, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Ophthalmology, University of Iceland, Reykjavik, Iceland; Department of Ophthalmology, Landspitalinn University Hospital, Reykjavik, Iceland; School of Medicine and Public Health, University of Newcastle, Newcastle, New South Wales, Australia; Department of Medicine, John Hunter Hospital and Hunter Medical Research Institute, Newcastle, New South Wales, Australia; Department of Physiology, University of Melbourne, Melbourne, Victoria, Australia; Immunology Division, Walter and Eliza Hall Institute of Medical Research, Victoria, Australia; Department of Medical Biology, University of Melbourne, Victoria, Australia; School of Biomedical Sciences, University of Newcastle, Newcastle, New South Wales, Australia; National Institutes of Health Research (NIHR) Biomedical Research Centre for Ophthalmology, Moorfields Eye Hospital, London, United Kingdom; University College London Institute of Ophthalmology, London, United Kingdom; Seattle Epidemiologic Research and Information Center, Veterans Affairs Office of Research and Development, Seattle, Washington, United States of America; Murdoch Children's Research Institute, Royal Children's Hospital, Melbourne, Victoria, Australia; Center for Human Genetics, Duke University Medical Center, Durham, North Carolina, United States of America; Lions Eye Institute, University of Western Australia, Centre for Ophthalmology and Visual Science, Perth, Western Australia, Australia; Medical Research Institute, University of Dundee, Dundee, Scotland, United Kingdom; Department of Medicine, National University of Singapore, Singapore, Singapore; Saw Swee Hock School of Public Health, National University of Singapore, Singapore, Singapore; Duke-National University of Singapore Graduate Medical School, Singapore, Singapore; Department of Ophthalmology, National University of Singapore, Singapore, Singapore","These authors also contributed equally to this work.","The authors declare that Lijf en Leven does not have any competing/conflict of interest and does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0031386","plos one","2012-02-23T00:00:00Z","Daniel R Mende; Alison S Waller; Shinichi Sunagawa; Aino I Järvelin; Michelle M Chan; Manimozhiyan Arumugam; Jeroen Raes; Peer Bork","European Molecular Biology Laboratory, Heidelberg, Germany; Computational and Systems Biology Program, Massachusetts Institute of Technology, Cambridge Massachusetts, United States of America; VIB, Vrije Universiteit Brussel, Brussels, Belgium; Max Delbrück Centre for Molecular Medicine, Berlin, Germany","Conceived and designed the experiments: ASW DRM SS JR PB. Performed the experiments: ASW DRM SS AIJ MMC MA JR. Analyzed the data: ASW DRM SS. Contributed reagents/materials/analysis tools: ASW DRM SS AIJ MMC MA. Wrote the paper: ASW DRM PB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134794","plos one","2015-08-19T00:00:00Z","Upul Senanayake; Mahendra Piraveenan; Albert Zomaya","Centre for Complex Systems Research, Faculty of Engineering and IT, The University of Sydney, NSW 2006, Australia; Centre for Complex Systems Research, Faculty of Engineering and IT, The University of Sydney, NSW 2006, Australia; Centre for Distributed and High Performance Computing, School of Information Technologies, The University of Sydney, NSW 2006, Australia","Conceived and designed the experiments: MP AZ. Performed the experiments: US. Analyzed the data: US MP. Contributed reagents/materials/analysis tools: US MP AZ. Wrote the paper: US MP AZ.","Since all authors are professional scientists, a fair research productivity index for scientists, such as the pagerank-index presented in the paper, is in the common interest of all authors. This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0134765","plos one","2015-08-04T00:00:00Z","Louiza Bohn Thomsen; Annette Burkhart; Torben Moos","Laboratory of Neurobiology, Department of Health Science and Technology, Aalborg University, Aalborg, Denmark","Conceived and designed the experiments: LBT AB. Performed the experiments: LBT AB. Analyzed the data: LBT. Contributed reagents/materials/analysis tools: LBT TM AB. Wrote the paper: LBT AB TM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054318","plos one","2013-01-18T00:00:00Z","Chang Hui; Xie Qi; Zhang Qianyong; Peng Xiaoli; Zhu Jundong; Mi Mantian","Research Center for Nutrition and Food Safety, Third Military Medical University, Chongqing Key Laboratory of Nutrition and Food Safety, Chongqing, China; Department of Public Health, School of Preclinical Medicine, Chengdu Medical College, Chengdu, Sichuan, China","Conceived and designed the experiments: CH XQ ZJD MMT. Performed the experiments: CH PXL ZQY. Analyzed the data: CH XQ ZQY. Contributed reagents/materials/analysis tools: XQ ZQY PXL. Wrote the paper: CH ZJD MMT.","The authors declare that they have no competing interests."
"10.1371/journal.pone.0077303","plos one","2013-10-16T00:00:00Z","Valeria Severino; Livia Malorni; Anna Emilia Cicatiello; Vittoria D’Esposito; Salvatore Longobardi; Nicola Colacurci; Nadia Miraglia; Nicola Sannolo; Annarita Farina; Angela Chambery","Department of Environmental, Biological and Pharmaceutical Sciences and Technologies, Second University of Naples, Caserta, Italia; Institute of Biostructures and Bioimaging-IBB, CNR, Napoli, Italia; Department of Experimental Medicine, Section of Hygiene, Occupational Medicine and Forensic Medicine, School of Medicine, Second University of Naples, Napoli, Italia; Department of Translational Medical Sciences, Federico II University of Naples, Napoli, Italia; Medical Department, MerckSerono S.p.A, Roma, Italia; Department of Obstetrics, Gynaecology and Reproductive Sciences, Second University of Naples, Napoli, Italia; Biomedical Proteomics Research Group, Department of Bioinformatics and Structural Biology, Geneva University, Geneva, Switzerland; CIRPEB-Centro Interuniversitario di Ricerca sui Peptidi Bioattivi, Napoli, Italia","Conceived and designed the experiments: VS LM NC NS NM AF AC. Performed the experiments: VS LM AEC VDE. Analyzed the data: VS LM AF AC. Contributed reagents/materials/analysis tools: SL NC NS NM. Wrote the manuscript: AF AC.","Funds were received from the MerckSerono. The authors declare that this does not alter their adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0146324","plos one","2016-01-08T00:00:00Z","Tim van der Stap; Joop W P Coolen; Han J Lindeboom","IMARES Wageningen UR–Institute for Marine Resource & Ecosystem Studies, P.O. Box 57, 1780 AB, Den Helder, The Netherlands; Chair group Aquatic Ecology and Water Quality Management, Wageningen UR, Wageningen, The Netherlands","Conceived and designed the experiments: TVDS JWPC HJL. Analyzed the data: TVDS JWPC. Contributed reagents/materials/analysis tools: TVDS JWPC HJL. Wrote the paper: TVDS JWPC HJL. Conducted the observations: TVDS JWPC.","I have read the journal's policy and the authors of this manuscript have the following competing interests: Although the work reported in this publication was supported by video footage from GDF-SUEZ and obtained financial support from the Nederlandse Aardolie Maatschappij BV (NAM), Wintershall Holding GmbH and EBN B.V., the authors declare that the research was conducted and reported completely independent from these companies. This does not alter our adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0134764","plos one","2015-08-04T00:00:00Z","Ho-Shiang Huang; Ming-Chieh Ma","Department of Urology, National Cheng Kung University Hospital, Tainan, Taiwan; School of Medicine, Fu Jen Catholic University, New Taipei, Taiwan","Conceived and designed the experiments: MCM HSH. Performed the experiments: MCM HSH. Analyzed the data: MCM HSH. Contributed reagents/materials/analysis tools: MCM HSH. Wrote the paper: MCM HSH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031365","plos one","2012-02-29T00:00:00Z","Derek Lemons; Adam Paré; William McGinnis","Section of Cellular and Developmental Biology, Division of Biological Sciences, University of California, San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: DL AP WM. Performed the experiments: DL AP. Analyzed the data: DL AP WM. Contributed reagents/materials/analysis tools: DL AP. Wrote the paper: DL AP WM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100222","plos one","2014-06-20T00:00:00Z","Eli Rinde; Hartvig Christie; Camilla W Fagerli; Trine Bekkby; Hege Gundersen; Kjell Magnus Norderhaug; Dag Ø Hjermann","Section for Marine Biology, Norwegian Institute for Water Research, Oslo, Norway; Department of Biosciences, University of Oslo, Oslo, Norway; Natural History Museum, University of Oslo, Oslo, Norway","Conceived and designed the experiments: ER HC TB. Performed the experiments: ER HC CWF TB. Analyzed the data: ER DØH. Contributed reagents/materials/analysis tools: DØH. Wrote the paper: ER HC CWF TB HG KMN DØH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146323","plos one","2016-01-08T00:00:00Z","Alexander Turra; Maíra Pombo; Marcelo Petracco; Eduardo Siegle; Mariana Fonseca; Márcia R Denadai","Instituto Oceanográfico, Universidade de São Paulo, São Paulo, São Paulo, Brazil; Faculdade de Oceanografia, Instituto de Geociências, Pós-Graduação em Ecologia, Universidade Federal do Pará, Belém, Pará, Brazil; Centro Universitário Módulo, Caraguatatuba, São Paulo, Brazil","Conceived and designed the experiments: AT MRD. Performed the experiments: AT MRD MF ES. Analyzed the data: AT MRD M. Pombo M. Petracco ES. Contributed reagents/materials/analysis tools: AT MRD M. Pombo M. Petracco ES. Wrote the paper: AT MRD M. Pombo M. Petracco ES.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134763","plos one","2015-08-13T00:00:00Z","Shu-I Wu; Su-Chiu Chen; Shen-Ing Liu; Fang-Ju Sun; Jimmy J M Juang; Hsin-Chien Lee; Kai-Liang Kao; Michael E Dewey; Martin Prince; Robert Stewart","Mackay Memorial Hospital, Department of Psychiatry, Taipei, Taiwan; Mackay Medical College, Department of Audiology and Speech Language Pathology, Taipei, Taiwan; National Taipei University of Nursing and Health Sciences, Department of Health Care Management, Taipei, Taiwan; Mackay Junior College of Nursing, Taipei, Taiwan; Mackay Memorial Hospital, Department of Medical Research, Taipei, Taiwan; Cardiovascular Center and Division of Cardiology, Department of Internal Medicine, National Taiwan University Hospital and National Taiwan University College of Medicine, Taipei, Taiwan; Department of Psychiatry, Shuang Ho Hospital, Taipei, Taiwan; Department of Psychiatry, School of Medicine, College of Medicine, Taipei Medical University, Taipei, Taiwan; Far Eastern Memorial Hospital, Department of Pediatrics, Taipei, Taiwan; King’s College London, (Institute of Psychiatry, Psychology & Neuroscience), Health Service and Population Research Department, London, United Kingdom","Conceived and designed the experiments: SIW RS KLK SCC SIL JJMJ HCL MP MD FJS. Performed the experiments: SIW FJS MD KLK SCC. Analyzed the data: SIW FJS MD KLK SCC. Contributed reagents/materials/analysis tools: SIW FJS MD KLK RS MP SIL SCC. Wrote the paper: SIW RS KLK SCC SIL JJMJ HCL MP MD FJS.","The authors have declared that no competing interests exist."
