"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0087479","plos one","2014-01-27T00:00:00Z","Isabelle Kruta; Neil H Landman; J Kirk Cochran","Division of Paleontology American Museum of Natural History, New York, New York, United States of America; Department of Geology and Geophysics, Yale University, New Haven, Connecticut, United States of America; School of Marine and Atmospheric Sciences, Stony Brook University, Stony Brook, New York, United States of America","Conceived and designed the experiments: IK NL. Performed the experiments: IK NL. Analyzed the data: IK NL JKC. Contributed reagents/materials/analysis tools: IK NL JKC. Wrote the paper: IK NL JKC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133570","plos one","2015-07-24T00:00:00Z","Jeroen Bommelé; Marloes Kleinjan; Tim M Schoenmakers; William J Burk; Regina van den Eijnden; Dike van de Mheen","IVO Addiction Research Institute, Rotterdam, The Netherlands; Erasmus Medical Centre, Rotterdam, The Netherlands; Trimbos Institute (Netherlands Institute of Mental Health and Addiction), Utrecht, The Netherlands; Behavioural Science Institute, Radboud University Nijmegen, Nijmegen, The Netherlands; Faculty of Social Sciences, Utrecht University, Utrecht, The Netherlands; Department of Health Promotion, Maastricht University, Maastricht, The Netherlands","Conceived and designed the experiments: JB MK TS WB RE DM. Performed the experiments: JB MK TS DM. Analyzed the data: JB MK TS WB. Wrote the paper: JB MK TS WB RE DM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041549","none","2012-07-26T00:00:00Z","Matthew Sharron; Claire E Hoptay; Andrew A Wiles; Lindsay M Garvin; Mayya Geha; Angela S Benton; Kanneboyina Nagaraju; Robert J Freishtat","Division of Critical Care Medicine, Children’s National Medical Center, Washington, D.C., United States of America; Department of Pediatrics, George Washington University School of Medicine and Health Sciences, Washington, D.C., United States of America; Department of Integrative Systems Biology, George Washington University School of Medicine and Health Sciences, Washington, D.C., United States of America; Research Center for Genetic Medicine, Children’s National Medical Center, Washington, D.C., United States of America; Department of Microbiology, Immunology, and Tropical Medicine, George Washington University School of Medicine and Health Sciences, Washington, D.C., United States of America; Division of Emergency Medicine, Children’s National Medical Center, Washington, D.C., United States of America","Conceived and designed the experiments: MS KN RJF. Performed the experiments: MS AAW CEH LMG MG ASB RJF. Analyzed the data: MS AAW CEH RJF. Contributed reagents/materials/analysis tools: ASB. Wrote the paper: MS CEH KN RJF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121827","plos one","2015-03-23T00:00:00Z","Thomas Haugen; Espen Tønnessen; Øyvind Øksenholt; Fredrik Lie Haugen; Gøran Paulsen; Eystein Enoksen; Stephen Seiler","Norwegian Olympic Sports Program (Olympiatoppen), Sognsveien 228, 0840 Oslo, Norway; Faculty of Health and Sport Sciences, University of Agder, Gimlemoen 25, 4630 Kristiansand, Norway; Norwegian School of Sport Sciences, Sognsveien 220, 0806 Oslo, Norway","Conceived and designed the experiments: TH ET ØØ FLH EE SS. Performed the experiments: TH ET ØØ FLH EE GP. Analyzed the data: TH ET ØØ FLH GP SS. Contributed reagents/materials/analysis tools: TH ET GP EE SS. Wrote the paper: TH ET ØØ FLH GP EE SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018627","plos one","2011-04-14T00:00:00Z","Aurore L Seredynski; Gregory F Ball; Jacques Balthazart; Thierry D Charlier","Research Group in Behavioral Neuroendocrinology, GIGA-Neurosciences, University of Liège, Liège, Belgium; Department of Psychological and Brain Sciences, Johns Hopkins University, Baltimore, Maryland, United States of America","Conceived and designed the experiments: JB TDC. Performed the experiments: ALS TDC. Analyzed the data: ALS JB TDC. Contributed reagents/materials/analysis tools: JB GFB. Wrote the paper: ALS GFB JB TDC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064489","plos one","2013-05-29T00:00:00Z","Robert Boldt; Sanna Malinen; Mika Seppä; Pia Tikka; Petri Savolainen; Riitta Hari; Synnöve Carlson","Brain Research Unit, O.V. Lounasmaa Laboratory, School of Science, Aalto University, Espoo, Finland; Neuroscience Unit, Institute of Biomedicine/Physiology, University of Helsinki, Helsinki, Finland; Advanced Magnetic Imaging Centre, O.V. Lounasmaa Laboratory, School of Science, Aalto University, Espoo, Finland; Department of Film, Television and Scenography, School of Arts, Design and Architecture, Aalto University, Helsinki, Finland; School of Medicine, University of Tampere, Tampere, Finland","Conceived and designed the experiments: RB SM PT PS RH SC. Performed the experiments: RB PS SC. Analyzed the data: RB SM MS PT PS RH SC. Contributed reagents/materials/analysis tools: RB SM MS. Wrote the paper: RB SM MS PT PS RH SC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145119","plos one","2015-12-21T00:00:00Z","Marcel Nkuize; Stéphane De Wit; Vinciane Muls; Marc Delforge; Véronique Y Miendje Deyi; Guy B Cadière; Michel Buset","Department of Gastroenterology and Hepatology, CHU Saint-Pierre, Université Libre de Bruxelles, Brussels, Belgium; Division of Infectious Diseases, CHU Saint-Pierre, Université Libre de Bruxelles, Brussels, Belgium; Department of Microbiology, CHU Brugmann, Université Libre de Bruxelles, Brussels, Belgium; Department of Digestive Surgery, CHU Saint-Pierre, Université Libre de Bruxelles, Brussels, Belgium","Conceived and designed the experiments: MN MB. Performed the experiments: MN. Analyzed the data: MN SDW VM MD GBC VYMD MB. Contributed reagents/materials/analysis tools: MN SDW VM GBC VYMD MB. Wrote the paper: MN SDW VM VYMD MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076046","plos one","2013-09-30T00:00:00Z","Jeanne S Peterson; Kimberly McCall","Department of Biology, Boston University, Boston, Massachusetts, United States of America","Conceived and designed the experiments: JSP KM. Performed the experiments: JSP. Analyzed the data: JSP KM. Wrote the paper: JSP KM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041548","none","2012-08-08T00:00:00Z","Claudio Tennie; Josep Call; Michael Tomasello","Department of Developmental and Comparative Psychology, Max Planck Institute for Evolutionary Anthropology, Leipzig, Germany","Conceived and designed the experiments: CT JC MT. Performed the experiments: CT. Analyzed the data: CT. Contributed reagents/materials/analysis tools: CT. Wrote the paper: CT JC MT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030093","plos one","2012-01-25T00:00:00Z","Jin-Hoon Yang; Yu-Mi Lee; Sang-Geun Bae; David R Jacobs; Duk-Hee Lee","Department of Preventative Medicine, School of Medicine, Kyungpook National University, Daegu, Korea; Department of Occupational Medicine, CHA Gumi Medical Center, CHA University, Gumi, Korea; Division of Epidemiology, School of Public Health, University of Minnesota, Minneapolis, Minnesota, United States of America; Department of Nutrition, University of Oslo, Oslo, Norway","Conceived and designed the experiments: D-HL. Analyzed the data: J-HY Y-ML S-GB D-HL. Wrote the paper: J-HY Y-ML S-GB DRJ D-HL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064488","plos one","2013-05-21T00:00:00Z","Kelemu Tilahun Kibret; Alemayehu Worku Yalew; Belaineh Girma Belaineh; Muluken Melese Asres","Department of Public Health, College of Medical and Health Science, Wollega University, Nekemte, Ethiopia; School of Public Health, Addis Ababa University, Addis Ababa, Ethiopia; Help Ethiopia Address Low TB Performance (HEAL TB) Project, USAID/Management Sciences for Health (MSH), Addis Ababa, Ethiopia","Conceived and designed the experiments: KTK AWY BGB MMA. Performed the experiments: KTK AWY BGB MMA. Analyzed the data: KTK AWY BGB MMA. Contributed reagents/materials/analysis tools: KTK AWY BGB MMA. Wrote the paper: KTK AWY BGB MMA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145118","plos one","2015-12-16T00:00:00Z","Oskar Maier; Christoph Schröder; Nils Daniel Forkert; Thomas Martinetz; Heinz Handels","Institute of Medical Informatics, University of Lübeck, Lübeck, Germany; Graduate School for Computing in Medicine and Live Science, University of Lübeck, Lübeck, Germany; Institute for Neuro- and Bioinformatics, University of Lübeck, Lübeck, Germany; Department of Radiology and Hotchkiss Brain Institute, University of Calgary, Calgary, Canada","Conceived and designed the experiments: OM CS NDF. Performed the experiments: OM CS NDF. Analyzed the data: OM. Contributed reagents/materials/analysis tools: OM CS NDF. Wrote the paper: OM CS NDF TM HH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087475","plos one","2014-01-28T00:00:00Z","Sarah M Leonard; Tracey Perry; Ciarán B Woodman; Pamela Kearns","School of Cancer Sciences, College of Medical and Dental Sciences, University of Birmingham, Edgbaston, Birmingham, United Kingdom; Cancer Research UK Clinical Trials Unit, School of Cancer Sciences, University of Birmingham, Edgbaston, Birmingham, United Kingdom","Conceived and designed the experiments: SL CW PK. Performed the experiments: SL TP. Analyzed the data: SL TP CW PK. Contributed reagents/materials/analysis tools: SL TP CW PK. Wrote the paper: SL CW PK.","This study was partly supported by Janssen Research and Development. Professor Pamela Kearns has undertaken consultancy work for Janssen Pharmaceuticals. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0041547","plos one","2012-07-23T00:00:00Z","Marlies Galle; Shouguang Jin; Pieter Bogaert; Mira Haegman; Peter Vandenabeele; Rudi Beyaert","Department of Biomedical Molecular Biology, Ghent University, Ghent, Belgium; Unit of Molecular Signal Transduction in Inflammation, Department for Molecular Biomedical Research, VIB, Ghent, Belgium; Department of Molecular Genetics and Microbiology, University of Florida, Gainesville, Florida, United States of America; Unit of Molecular Signaling and Cell Death, Department for Molecular Biomedical Research, VIB, Ghent, Belgium; Department for Molecular Biomedical Research, Cell Culture and Sorting Core Facility, VIB, Ghent, Belgium","Conceived and designed the experiments: MG PB RB. Performed the experiments: MG PB MH. Analyzed the data: MG PB MH SJ PV RB. Contributed reagents/materials/analysis tools: SJ. Wrote the paper: MG SJ RB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041542","plos one","2012-07-23T00:00:00Z","Zhen Gu; Yahong Liu; Yongjie Zhang; Shulei Jin; Qi Chen; David Goltzman; Andrew Karaplis; Dengshun Miao","State Key Laboratory of Reproductive Medicine, The Research Center for Bone and Stem Cells, Department of Anatomy, Histology and Embryology, Nanjing Medical University, Nanjing, Jiangsu, China; Department of Pathophysiology, Nanjing Medical University, Nanjing, Jiangsu, China; Department of Medicine, McGill University, Montreal, Canada","Conceived and designed the experiments: DM QC. Performed the experiments: ZG YL YZ SJ. Analyzed the data: ZG YZ. Contributed reagents/materials/analysis tools: DG AK. Wrote the paper: MD ZG DG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133563","plos one","2015-07-31T00:00:00Z","Guillermo Gervasini; Montserrat García-Cerrada; Eliecer Coto; Esther Vergara; Guadalupe García-Pino; Raul Alvarado; Maria Jesús Fernández-Cavada; Beatriz Suárez-Álvarez; Sergio Barroso; Emilio Doblaré; Carmen Díaz-Corte; Carlos López-Larrea; Juan Jose Cubero","Department of Medical and Surgical Therapeutics, Division of Pharmacology, Medical School, University of Extremadura, Badajoz, Spain; Molecular Genetics, Laboratory of Medicine, Hospital Universitario Central de Asturias (HUCA), Oviedo, Spain; Service of Immunology, Infanta Cristina University Hospital, Badajoz, Spain; Service of Nephrology, Infanta Cristina University Hospital, Badajoz, Spain; Laboratory of Molecular Biology of Renal Disease, Health Research Institute F. Jimenez-Diaz, Universidad Autónoma, Madrid, Spain; Service of Nephrology, HUCA, Oviedo, Spain; Service of Immunology, HUCA, Oviedo, Spain; Red de Investigación Renal, Instituto Salud Carlos III, Madrid, Spain","Conceived and designed the experiments: GG EC. Performed the experiments: MGC EV MJFC BSA. Analyzed the data: GGP RA CDC. Contributed reagents/materials/analysis tools: SB. Wrote the paper: GG JJC. Inclusion/Exclusion criteria: ED CLL.","Juan José Cubero, MD, PhD, is the president of the Association for the Study and Prevention of Renal Diseases (ASEPER) that partly financed the study. The remaining authors of the manuscript have no conflicts of interest to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0007250","plos one","2009-09-29T00:00:00Z","Dorothy D Sears; Philip D Miles; Justin Chapman; Jachelle M Ofrecio; Felicidad Almazan; Divya Thapar; Yury I Miller","Division of Endocrinology and Metabolism, Department of Medicine, University of California San Diego, La Jolla, California, United States of America; Pfizer Inc., La Jolla, California, United States of America","Conceived and designed the experiments: DDS YM. Performed the experiments: DDS PDM JC JMO FA DT YM. Analyzed the data: DDS PDM JC DT YM. Contributed reagents/materials/analysis tools: DDS PDM JC YM. Wrote the paper: DDS PDM YM.","Support for this research was provided, in part, by the University of California Discovery Program Project #bio03-10383 with matching grant funds provided by Pfizer, Inc (DDS, JMO). JC is an employee of Pfizer and participated as a collaborator in sample and data analysis for the project. The terms of this arrangement have been reviewed and approved by the University of California, San Diego in accordance with its conflict of interest policies. JC participated as described above, no other person or entity of Pfizer, Inc. had a role in study design, data collection and analysis, decision to publish, or preparation of the manuscript. There are no other competing interests (as listed in the PLoS Competing Interests Policy) known to us."
"10.1371/journal.pone.0053094","plos one","2013-01-02T00:00:00Z","Lisa Kolden Midtbø; Mohammad Madani Ibrahim; Lene Secher Myrmel; Ulrike Liisberg Aune; Anita Røyneberg Alvheim; Nina S Liland; Bente E Torstensen; Grethe Rosenlund; Bjørn Liaset; Trond Brattelid; Karsten Kristiansen; Lise Madsen","Department of Biology, University of Copenhagen, Copenhagen, Denmark; National Institute of Nutrition and Seafood Research, Bergen, Norway; Institute of Biomedicine, University of Bergen, Bergen, NorwayStavanger, Norway","Conceived and designed the experiments: LM BET KK. Performed the experiments: LKM MMI LSM ULA ARA NSL BET BL TB KK LM GR. Analyzed the data: LKM MMI LSM ULA ARA NSL BET BL TB KK LM. Wrote the paper: LKM MMI KK LM.","Grete Rosenlund is funded by Skretting Aquaculture Research Centre (ARC). Skretting ARC’s role was to produce the salmon for the feeding trial with a fatty acid composition tailored according to the study design. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0121816","plos one","2015-03-27T00:00:00Z","Jisheng Ran; Yejun Hu; Zefeng Zheng; Ting Zhu; Huawei Zheng; Yibiao Jing; Kan Xu","Department of Orthopedic Surgery, 2nd Affiliated Hospital, School of Medicine, Zhejiang University, Hangzhou, China","Conceived and designed the experiments: KX. Performed the experiments: JR YH. Analyzed the data: KX JR YH ZZ TZ. Contributed reagents/materials/analysis tools: JR YH ZZ TZ HZ YJ. Wrote the paper: JR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007249","plos one","2009-10-01T00:00:00Z","Nicholas J Hudson; Antonio Reverter; YongHong Wang; Paul L Greenwood; Brian P Dalrymple","Food Futures Flagship and Livestock Industries, Commonwealth Scientific and Industrial Research Organisation, Queensland Bioscience Precinct, St. Lucia, Brisbane, Queensland, Australia; NSW (New South Wales) Department of Primary Industries Beef Industry Centre of Excellence, University of New England, Armidale, New South Wales, Australia","Conceived and designed the experiments: PLG. Performed the experiments: YW. Analyzed the data: NJH AR BPD. Contributed reagents/materials/analysis tools: NJH AR BPD. Wrote the paper: NJH AR BPD. Developed analytical methodologies: NJH AR BPD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041541","plos one","2012-07-25T00:00:00Z","Jakub Mieczkowski; Karolina Swiatek-Machado; Bozena Kaminska","Laboratory of Transcription Regulation, Department of Cell Biology, The Nencki Institute of Experimental Biology, Pasteur 3, Warsaw, Poland","Conceived and designed the experiments: JM KSM. Analyzed the data: JM KSM. Wrote the paper: JM KSM BK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098842","plos one","2014-06-06T00:00:00Z","Javier G Orlandi; Olav Stetter; Jordi Soriano; Theo Geisel; Demian Battaglia","Departament d'Estructura i Consituents de la Matèria, Universitat de Barcelona, Barcelona, Spain; Max Planck Institute for Dynamics and Self-Organization, Göttingen, Germany; Georg-August-Universität, Physics Department, Göttingen, Germany; Bernstein Center for Computational Neuroscience, Göttingen, Germany; Institut de Neurosciences des Systèmes, Inserm UMR1106, Aix-Marseille Université, Marseille, France","Conceived and designed the experiments: JO OS JS TG DB. Performed the experiments: JO JS. Analyzed the data: JO OS. Contributed reagents/materials/analysis tools: JO OS DB. Wrote the paper: JO OS JS TG DB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030083","plos one","2012-01-17T00:00:00Z","Gordana Wozniak-Knopp; Johannes Stadlmann; Florian Rüker","Department of Biotechnology, Christian Doppler Laboratory for Antibody Engineering, University of Natural Resources and Life Sciences, Vienna, Austria; Department of Chemistry, Christian Doppler Laboratory for Antibody Engineering, University of Natural Resources and Life Sciences, Vienna, Austria","Conceived and designed the experiments: FR GW-K. Wrote the paper: GW-K FR. Performed all experiments except for the mass spectrometry: GW-K. Performed the mass spectrometry experiments: JS. Analyzed the data for all experiments except for the mass spectrometry: GW-K. Analyzed the data for the mass spectrometry experiments: JS.","The authors have read the journal's policy and have the following conflicts: The authors GW-K and FR declare competing financial interests, in that they have shares in f-star GmbH and have applied for a patent on certain aspects of the present publication. The research plan that led to the results described in our manuscript was drafted by FR and GW-K and agreed upon by f-star GmbH. All the experimental details were devised, planned and executed by the authors. JS has declared that no competing interests exist. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0064481","plos one","2013-05-16T00:00:00Z","Xiaochun Wei; Xiaohui Zhang; Di Shen; Haiping Wang; Qingjun Wu; Peng Lu; Yang Qiu; Jiangping Song; Youjun Zhang; Xixiang Li","Institute of Vegetables and Flowers, China Academy of Agricultural Sciences, Beijing, China","Conceived and designed the experiments: XL XW XZ. Performed the experiments: XW XZ DS HW PL YQ JS. Analyzed the data: XZ XW YZ XL. Contributed reagents/materials/analysis tools: QW. Wrote the paper: XZ XL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041540","none","2012-07-30T00:00:00Z","David Sibbritt; Jon Adams; Chi-Wai Lui; Alex Broom; Jonathan Wardle","School of Medicine and Public Health, University of Newcastle, Callaghan, New South Wales, Australia; Faculty of Nursing Midwifery and Health, University of Technology Sydney, Sydney, New South Wales, Australia; School of Population Health, University of Queensland, Brisbane, Queensland, Australia; School of Social Science, University of Queensland, Brisbane, Queensland, Australia; Faculty of Nursing Midwifery and Health, University of Technology Sydney, Sydney, New South Wales, Australia","Conceived and designed the experiments: DS JA CL AB JW. Analyzed the data: DS. Acquired the data: JA DS. Interpreted findings and wrote the manuscript: DS JA CL AB JW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018619","plos one","2011-04-29T00:00:00Z","Takashi Nishioka; Daisuke Yamamoto; Tongbo Zhu; Jinjin Guo; Sung-Hoon Kim; Chang Yan Chen","Department of Radiation Oncology, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, Massachusetts, United States of America; College of Oriental Medicine, Kyung Hee University, Seoul, Republic of Korea","Conceived and designed the experiments: CC TN DY S-HK. Performed the experiments: DY TN TZ JG. Analyzed the data: CC. Contributed reagents/materials/analysis tools: TN DY TZ JG S-HK. Wrote the paper: CC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053091","plos one","2013-01-16T00:00:00Z","Margaret Rohrbaugh; Alyssia Clore; Julia Davis; Sharonta Johnson; Brian Jones; Keith Jones; Joanne Kim; Bramwel Kithuka; Krystal Lunsford; Joy Mitchell; Brian Mott; Edward Ramos; Maza R Tchedou; Gilbert Acosta; Mark Araujo; Stuart Cushing; Gabriel Duffy; Felicia Graves; Kyler Griffin; B V Gurudatta; Deaundra Jackson; Denis Jaimes; Kendall Jamison; Khali Jones; Dhaujee Kelley; Marquita Kilgore; Derica Laramore; Thuy Le; Bakhtawar Mazhar; Muhammad M Mazhar; Britney McCrary; Teanndras Miller; Celethia Moreland; Alex Mullins; Elyas Munye; Sheila Okoorie; Elisha Pittman; Nikkita Roberts; De’Warren Rose; Alex Rowland; Anwar Shagarabi; Jamela Smith; Tayler Stallworth; Nicole Stroud; Elizabeth Sung; Kai Sung; Naomi Takenaka; Eduardo Torre; Jarvis Veira; Kim Vu; William Wagstaff; Ashley M Wood; Karen Wu; Jingping Yang; Victor G Corces","Department of Biology, Emory University, Atlanta, Georgia, United States of America; South Atlanta High School of Health and Medical Science, Atlanta, Georgia, United States of America; Carver School of Health Science and Research, Atlanta, Georgia, United States of America; Baltimore Polytechnic Institute, Baltimore, Maryland, United States of America; Paul Laurence Dunbar High School, Baltimore, Maryland, United States of America; North Atlanta High School, Atlanta, Georgia, United States of America; Cross Keys High School, Atlanta, Georgia, United States of America; Frederick Douglass High School, Atlanta, Georgia, United States of America","Conceived and designed the experiments: MR VGC. Performed the experiments: MR AC JD SJ BJ Ke. Jones JK BK KL JM BM ER MRT GA MA SC GD FG KG BVG D. Jackson D. James K. Jamison Kh. Jones DK MK DL TL B. Mazhar MMM B. McCrary TM CM AM EM SO EP NR DR AR AS JS TS NS ES KS NT ET JV KV WW AMW KW JY. Analyzed the data: MR AC JD SJ BJ Ke. Jones JK BK KL JM BM ER MRT GA MA SC GD FG KG BVG D. Jackson D. James K. Jamison Kh. Jones DK MK DL TL B. Mazhar MMM B. McCrary TM CM AM EM SO EP NR DR AR AS JS TS NS ES KS NT ET JV KV WW AMW KW JY. Wrote the paper: MR VGC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133561","plos one","2015-07-17T00:00:00Z","Tanya Onushko; Brian D Schmit; Allison Hyngstrom","Department of Biomedical Engineering, Marquette University, Milwaukee, Wisconsin, United States of America; Department of Physical Therapy, Marquette University, Milwaukee, Wisconsin, United States of America","Conceived and designed the experiments: AH TO BDS. Performed the experiments: TO AH. Analyzed the data: TO. Wrote the paper: TO AH BDS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098840","plos one","2014-06-04T00:00:00Z","Annegret Grimm; Bernd Gruber; Klaus Henle","Department of Conservation Biology, UFZ – Helmholtz Centre for Environmental Research, Leipzig, Germany; Institute for Biology, Faculty of Biosciences, Pharmacy and Psychology, University of Leipzig, Leipzig, Germany; Institute for Applied Ecology, Faculty of Applied Sciences, University of Canberra, Australian Capital Territory, Canberra, Australia","Conceived and designed the experiments: AG BG KH. Performed the experiments: AG. Analyzed the data: AG KH. Contributed reagents/materials/analysis tools: AG BG KH. Wrote the paper: AG KH. Programming of estimators: AG BG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030082","plos one","2012-02-17T00:00:00Z","Valerio Ketmaier; Federico Marrone; Giuseppe Alfonso; Kirsten Paulus; Annika Wiemann; Ralph Tiedemann; Graziella Mura","Unit of Evolutionary Biology/Systematic Zoology, Institute of Biochemistry and Biology, University of Potsdam, Potsdam, Germany; Department of Biology and Biotechnology “Charles Darwin”, University of Rome “Sapienza”, Rome, Italy; Department of Environmental Biology and Biodiversity, University of Palermo, Palermo, Italy; Laboratory of Zoogeography and Fauna, Di. S. Te. B.A., University of Salento, Lecce, Italy; Department of Biology, Institute of Forensic Science, State Office of Criminal Investigation, Hannover, Germany","Conceived and designed the experiments: VK. Performed the experiments: KP AW. Analyzed the data: VK KP AW. Contributed reagents/materials/analysis tools: FM GA RT GM. Wrote the paper: VK FM RT GM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087467","plos one","2014-01-27T00:00:00Z","Juozas Kupcinskas; Thomas Wex; Alexander Link; Marcis Leja; Indre Bruzaite; Ruta Steponaitiene; Simonas Juzenas; Ugne Gyvyte; Audrius Ivanauskas; Guntis Ancans; Vitalija Petrenkiene; Jurgita Skieceviciene; Limas Kupcinskas; Peter Malfertheiner","Institute for Digestive Research, Lithuanian University of Health Sciences, Kaunas, Lithuania; Department of Gastroenterology, Lithuanian University of Health Sciences, Kaunas, Lithuania; Department of Gastroenterology, Hepatology and Infectious Diseases, Otto von Guericke University, Magdeburg, Germany; Medical Laboratory for Clinical Chemistry, Microbiology and Infectious Diseases, Department of Molecular Genetics, Magdeburg, Germany; Faculty of Medicine, University of Latvia, Riga, Latvia; Digestive Diseases Center GASTRO, Riga, Latvia; Riga East University Hospital, Riga, Latvia","Conceived and designed the experiments: JK TW LK PM. Performed the experiments: IB RS SJ UG. Analyzed the data: JK JS AL LK. Contributed reagents/materials/analysis tools: ML AI GA VP. Wrote the paper: JK JS AL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098839","plos one","2014-06-03T00:00:00Z","Megan E Rich; Emily J deCárdenas; Heon-Jin Lee; Heather K Caldwell","Laboratory of Neuroendocrinology and Behavior, Department of Biological Sciences, Kent State University, Kent, Ohio, United States of America; School of Biomedical Sciences, Kent State University, Kent, Ohio, United States of America; Department of Oral Microbiology, School of Dentistry and the Brain Science and Engineering Institute, Kyungpook National University, Daegu, South Korea","Conceived and designed the experiments: MER HKC. Performed the experiments: MER EJdC. Analyzed the data: MER HKC. Contributed reagents/materials/analysis tools: MER HJL HKC. Wrote the paper: HKC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007246","plos one","2009-09-30T00:00:00Z","Marla K Johnson; Tamara D Clark; Denise Njama-Meya; Philip J Rosenthal; Sunil Parikh","Department of Medicine, San Francisco General Hospital, University of California San Francisco, San Francisco, California, United States of America; Makerere University - UCSF Malaria Research Collaboration, Mulago Hospital, Kampala, Uganda","Conceived and designed the experiments: SP. Performed the experiments: MKJ. Analyzed the data: MKJ SP. Contributed reagents/materials/analysis tools: PJR SP. Wrote the paper: MKJ SP. Coordinated the clinical study: DNM TDC. Helped to coordinate the clinical study: PJR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133559","plos one","2015-07-28T00:00:00Z","Marina Fleury; Wara Marcelo; Rodrigo A Vásquez; Luis Alberto González; Ramiro O Bustamante","Facultad de Ciencias Forestales y de la Conservación de la Naturaleza, Universidad de Chile, Santiago, Chile; Instituto de Ecología y Biodiversidad, Departamento de Ciencias Ecológicas, Universidad de Chile, Santiago, Chile","Conceived and designed the experiments: WM LAG RAV ROB. Performed the experiments: WM. Analyzed the data: MF. Contributed reagents/materials/analysis tools: WM. Wrote the paper: MF. Provided editorial advice: WM LAG RAV ROB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087466","plos one","2014-02-03T00:00:00Z","Nikoline Nygård Knudsen; Thora Majlund Kjærulff; Leigh Cordwin Ward; Ditte Sæbye; Claus Holst; Berit Lilienthal Heitmann","Institute of Preventive Medicine, Research Unit for Dietary Studies, Bispebjerg and Frederiksberg Hospitals as part of Copenhagen University Hospital, The Capital Region, Copenhagen, Denmark; School of Chemistry and Molecular Biosciences, The University of Queensland, Brisbane, Australia; The Boden Institute of Obesity, Nutrition, Exercise and Eating Disorders, Sydney University, Sydney, Australia; National Institute of Public Health, University of Southern Denmark, Copenhagen, Denmark; Research Centre for Prevention and Health, Copenhagen University Hospital, Glostrup, Denmark","Conceived and designed the experiments: BLH NNK TMK DS CH LCW. Performed the experiments: BLH NNK TMK DS CH LCW. Analyzed the data: NNK TMK DS CH LCW BLH. Contributed reagents/materials/analysis tools: BLH NNK TMK DS CH LCW. Wrote the paper: NNK TMK BLH DS CH LCW.","The authors have declared that no competing interests exist."
