"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0111547","plos one","2014-10-31T00:00:00Z","Ryan F Donnelly; Maelíosa T C McCrudden; Ahlam Zaid Alkilani; Eneko Larrañeta; Emma McAlister; Aaron J Courtenay; Mary-Carmel Kearney; Thakur Raghu Raj Singh; Helen O McCarthy; Victoria L Kett; Ester Caffarel-Salvador; Sharifa Al-Zahrani; A David Woolfson","School of Pharmacy, Queen's University Belfast, Belfast, Co. Antrim, United Kingdom; School of Pharmacy, Zarqa University, Zarqa, Jordan","Conceived and designed the experiments: RFD MTCM AZA ADW. Performed the experiments: MTCM AZA EM ECS SAZ EL. Analyzed the data: MTCM AZA EM ECS SAZ. Contributed reagents/materials/analysis tools: RFD TRRS HOM VLK ADW. Wrote the paper: RFD MTCM AZA EL EM AJC MCK ECS SAZ ADW.","Ryan Donnelly and David Woolfson are named inventors on a patent application related to hydrogel-forming microneedle arrays (details below). They are working with a number of companies with a view to commercialisation of this technology. They provide advice, through consultancy, to these companies. Importantly, however, this does not alter the authors' adherence to PLOS ONE policies on sharing data and materials. None of the other authors have any competing interests. Donnelly, R.F., Woolfson A.D., McCarron, P.A., Morrow, D.I.J., Morrissey, A. (2007). Microneedles/Delivery Device and Method. British Patent Application No 0718996.2. Filed September 28th 2007. International publication No WO2009040548. Approved for grant in Japan and China. US, Europe, India and Australia pending."
"10.1371/journal.pone.0088631","plos one","2014-02-12T00:00:00Z","Liesl Van Ryswyk; Levi Simonson; Judith S Eisen","Institute of Neuroscience, Eugene, Oregon, United States of America","Conceived and designed the experiments: LVR LS JSE. Performed the experiments: LVR LS. Analyzed the data: LVR LS JSE. Contributed reagents/materials/analysis tools: LVR LS JSE. Wrote the paper: LVR LS JSE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019758","plos one","2011-05-06T00:00:00Z","Louis A Saddic; Stacey Wirt; Hannes Vogel; Dean W Felsher; Julien Sage","Department of Pediatrics, Stanford University, Stanford, California, United States of America; Department of Genetics, Stanford University, Stanford, California, United States of America; Department of Pathology, Stanford University, Stanford, California, United States of America; Department of Medicine, Stanford University, Stanford, California, United States of America","Conceived and designed the experiments: LAS DWF JS. Performed the experiments: LAS SW. Analyzed the data: LAS SW HV DWF JS. Contributed reagents/materials/analysis tools: DWF. Wrote the paper: LAS SW JS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054210","plos one","2013-01-22T00:00:00Z","Edward Wijaya; Martin C Frith; Paul Horton; Kiyoshi Asai","Graduate School of Frontier Sciences, University of Tokyo, Kashiwa, Japan; Computational Biology Research Center, National Institute of Advanced Industrial Science and Technology (AIST), Tokyo, Japan","Conceived and designed the experiments: EW MCF. Performed the experiments: EW. Analyzed the data: EW MCF. Contributed reagents/materials/analysis tools: KA PH. Wrote the paper: EW MCF KA PH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100066","plos one","2014-06-13T00:00:00Z","Hidetaka Hayashi; Akiko Terao; Ryo Kunimatsu; Toshitsugu Kawata","Hiroshima Shuccho Dental clinic, Hiroshima, Japan; Postgraduate Student, Department of Orthodontics and Craniofacial Developmental Biology, Hiroshima University Graduate School of Biomedical Science, Hiroshima, Japan; Assistant Professor, Department of Orthodontics and Craniofacial Developmental Biology, Hiroshima University Graduate School of Biomedical Science, Hiroshima, Japan; Char and chief professor, Department of Orthodontics, Kanagawa Dental University, Kanagawa, Japan","Conceived and designed the experiments: HH AT. Performed the experiments: HH AT. Analyzed the data: HH. Contributed reagents/materials/analysis tools: HH AT. Wrote the paper: HH AT RK TK.","HH is an employee of Hidetaka Hayashi. There are no patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0123062","plos one","2015-04-07T00:00:00Z","Annelotte Philipsen; Marit E Jørgensen; Dorte Vistisen; Annelli Sandbaek; Thomas P Almdal; Jens S Christiansen; Torsten Lauritzen; Daniel R Witte","Steno Diabetes Center A/S, Gentofte, Denmark; Department of Public Health, Section for General Practice, Aarhus University, Aarhus, Denmark; Department of Internal Medicine F, Gentofte Hospital, Gentofte, Denmark; Department of Endocrinology, Aarhus University Hospital, Aarhus, Denmark","Conceived and designed the experiments: AP DRW MEJ AS TPA. Performed the experiments: AP. Analyzed the data: AP DV. Contributed reagents/materials/analysis tools: JSC TL AS. Wrote the paper: AP DV DRW MEJ. Reviewed the paper: AS TPA JSC TL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019757","plos one","2011-05-10T00:00:00Z","Benjamin Bossan; Arnulf Koehncke; Peter Hammerstein","Institute for Theoretical Biology, Humboldt University, Berlin, Germany","Conceived and designed the experiments: BB AK PH. Analyzed the data: BB. Wrote the paper: BB AK PH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111554","plos one","2014-11-14T00:00:00Z","Gadi Goelman; Noam Gordon; Omer Bonne","MRI/MRS Lab, The Human Biology Research Center, Department of Medical Biophysics, Hadassah Hebrew University Medical Center, Jerusalem, Israel; Department of Psychiatry, Hadassah Hebrew University Medical Center, Jerusalem, Israel","Conceived and designed the experiments: GG. Performed the experiments: NG. Analyzed the data: GG. Contributed reagents/materials/analysis tools: GG NG. Wrote the paper: GG OB NG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100065","plos one","2014-06-13T00:00:00Z","Ben Zhang; Xiang Chen; Tong-yi Xu; Zhi-gang Zhang; Xin Li; Lin Han; Zhi-yun Xu","Department of Cardiothoracic Surgery, Changhai Hospital, Second Military Medical University, Shanghai, China; Centre of Cardiovascular Surgery, Guangzhou General Hospital of Guangzhou Military Region, Guangzhou, China; Department of Cardiology, Changhai Hospital, Second Military Medical University, Shanghai, China","Conceived and designed the experiments: LH ZX. Performed the experiments: BZ XC TX ZZ XL LH. Analyzed the data: BZ XC. Contributed reagents/materials/analysis tools: ZX. Wrote the paper: BZ XC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111553","plos one","2014-10-28T00:00:00Z","Joo In Jung; Sasha Premraj; Pedro E Cruz; Thomas B Ladd; Yewon Kwak; Edward H Koo; Kevin M Felsenstein; Todd E Golde; Yong Ran","Center for Translational Research in Neurodegenerative Disease, University of Florida, Gainesville, Florida, United States of America; Department of Neuroscience, University of Florida, Gainesville, Florida, United States of America; McKnight Brain Institute, College of Medicine, University of Florida, Gainesville, Florida, United States of America; College of Pharmacy, University of Florida, Gainesville, Florida, United States of America; Department of Neuroscience, University of California San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: JIJ TEG YR. Performed the experiments: JIJ SP PEC YK YR. Analyzed the data: TBL EHK KMF TEG YR. Contributed to the writing of the manuscript: JIJ EHK TEG YR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077192","plos one","2013-10-09T00:00:00Z","Kyrylo Bessonov; Christopher J Walkey; Barry J Shelp; Hennie J J van Vuuren; David Chiu; George van der Merwe","Department of Molecular and Cellular Biology, University of Guelph, Guelph, Ontario, Canada; School of Computer Science, University of Guelph, Guelph, Ontario, Canada; Wine Research Centre, University of British Columbia, Vancouver, British Columbia, Canada; Department of Plant Agriculture, University of Guelph, Guelph, Ontario, Canada","Conceived and designed the experiments: GvdM DC HvV BS. Performed the experiments: KB CW BS. Analyzed the data: KB DC BS CW HvV GvdM. Contributed reagents/materials/analysis tools: KB CW HvV BS GvdM. Wrote the manuscript: KB DC GvdM BS HvV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146198","plos one","2016-01-06T00:00:00Z","L L Hui; Gabriel M Leung; C Mary Schooling","School of Public Health, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong SAR, China; CUNY School of Public Health and Hunter College, New York City, New York, United States of America","Conceived and designed the experiments: CM GM. Performed the experiments: LL. Analyzed the data: LL. Contributed reagents/materials/analysis tools: CM GM. Wrote the paper: LL CM.","C.M. Schooling is on the PLOS ONE Editorial Board; however, this does not alter the authors' adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0042698","none","2012-08-08T00:00:00Z","Damian Scarf; Kana Imuta; Michael Colombo; Harlene Hayne","Department of Psychology, University of Otago, Dunedin, New Zealand","Conceived and designed the experiments: DS KI MC HH. Performed the experiments: KI. Analyzed the data: DS. Wrote the paper: DS KI MC HH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054206","plos one","2013-02-21T00:00:00Z","Victor O Okoh; Quentin Felty; Jai Parkash; Robert Poppiti; Deodutta Roy","Department of Environmental and Occupational Health, Florida International University, Miami, Florida, United States of America; Department of Pathology, Florida International University, Miami, Florida, United States of America","Conceived and designed the experiments: DR. Performed the experiments: VO JP. Analyzed the data: VO JP QF RP DR. Contributed reagents/materials/analysis tools: DR. Wrote the paper: DR VO.","The authors have read the journal's policy and have the following conflicts. Deodutta Roy is a PLOS ONE Editorial Board Member. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0088640","plos one","2014-02-12T00:00:00Z","Ryosuke Motani; Da-yong Jiang; Andrea Tintori; Olivier Rieppel; Guan-bao Chen","Department of Earth and Planetary Sciences, University of California, Davis, Davis, California, United States of America; Laboratory of Orogenic Belt and Crustal Evolution, Ministry of Education, Department of Geology and Geological Museum, Peking University, Beijing, People’s Republic of China; State Key Laboratory of Palaeobiology and Stratigraphy (Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences), Nanjing, Jiangsu Province, People’s Republic of China; Dipartimento di Scienze della Terra, Università degli Studi di Milano, Via Mangiagalli, Milano, Italy; Center of Integrative Research, The Field Museum, Chicago, Illinois, United States of America; Department of Research, Anhui Geological Museum, Hefei, Anhui Province, People’s Republic of China","Conceived and designed the experiments: RM DJ AT OR GC. Performed the experiments: RM DJ AT. Analyzed the data: RM DJ AT. Contributed reagents/materials/analysis tools: RM DJ AT GC. Wrote the paper: RM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031248","plos one","2012-02-22T00:00:00Z","Richard H A H Jacobs; Remco Renken; Frans W Cornelissen","Laboratory for Experimental Ophthalmology, School for Behavioral and Cognitive Neurosciences, University Medical Center Groningen, University of Groningen, Groningen, the Netherlands; BCN NeuroImaging Center, School for Behavioral and Cognitive Neurosciences, University Medical Center Groningen, University of Groningen, Groningen, the Netherlands","Conceived and designed the experiments: RJ RR FC. Performed the experiments: RJ. Analyzed the data: RJ RR. Wrote the paper: RJ FC RR. Funding acquisition: FC. Programming the experiment: FC RJ. Acquisition of stimulus material: RJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123061","plos one","2015-04-09T00:00:00Z","Pengpeng Li; Amy H Y Kwok; Jingwei Jiang; Tingting Ran; Dongqing Xu; Weiwu Wang; Frederick C Leung","Bioinformatics Center, Nanjing Agricultural University, Nanjing, China; College of Life Sciences, Nanjing Agricultural University, Nanjing, China; School of Biological Sciences, University of Hong Kong, Hong Kong Special Administration Region, China","Conceived and designed the experiments: PPL AHYK JJ FCL. Performed the experiments: PPL TR DX WW AHYK JJ. Analyzed the data: PPL AHYK JJ FCL. Contributed reagents/materials/analysis tools: AHYK JJ FCL. Wrote the paper: PPL AHYK JJ FCL.","FCL is currently serving as PLoS ONE editor and this does not alter the authors' adherence to PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0042699","none","2012-08-10T00:00:00Z","Shumei Song; Baoan Ji; Vijaya Ramachandran; Huamin Wang; Margarete Hafley; Craig Logsdon; Robert S Bresalier","Department of Gastroenterology, Hepatology, and Nutrition, University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; Department of Cancer Biology, University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; Department of Pathology, University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America","Conceived and designed the experiments: SS. Performed the experiments: SS BJ VR MH. Analyzed the data: SS HW CL RSB. Contributed reagents/materials/analysis tools: SS RSB. Wrote the paper: SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100064","plos one","2014-06-17T00:00:00Z","Irene Meester; Adrian Geovanni Rosas-Taraco; Mario Cesar Salinas-Carmona","Department of Immunology, Faculty of Medicine, Universidad Autónoma de Nuevo León, Nuevo León, México","Conceived and designed the experiments: IM AGRT MCSC. Analyzed the data: IM AGRT MCSC. Contributed reagents/materials/analysis tools: AGRT MCSC. Wrote the paper: IM AGRT MCSC. Generated the actinomycetoma infected mice, performed in vitro foamy cells study, acquired and analyzed flow cytometry samples, performed phenotyping, phagocytosis and in vivo studies: IM AGRT MCSC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065650","plos one","2013-06-06T00:00:00Z","Hongwei Nan; Qing Liu; Jinsong Chen; Xinying Cheng; Huajun Yin; Chunying Yin; Chunzhang Zhao","Key Laboratory of Mountain Ecological Restoration and Bioresource Utilization & Ecological Restoration Biodiversity Conservation Key Laboratory of Sichuan Province, Institute of Biology, Chinese Academy of Sciences, Chengdu, China","Conceived and designed the experiments: HN QL JC. Performed the experiments: HN HY CY CZ. Analyzed the data: HN JC. Contributed reagents/materials/analysis tools: XC. Wrote the paper: HN QL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031246","plos one","2012-02-21T00:00:00Z","Gengping Zhu; Wenjun Bu; Yubao Gao; Guoqing Liu","College of Environmental Science and Engineering, Nankai University, Tianjin, China; College of Life Sciences, Nankai University, Tianjin, China","Conceived and designed the experiments: GZ WB YG. Performed the experiments: GZ WB. Analyzed the data: GZ WB. Contributed reagents/materials/analysis tools: GZ WB. Wrote the paper: GZ GL YG. Nihce theory discussion: YG. Occurrence records validation: WB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008241","plos one","2009-12-11T00:00:00Z","Peter I Duncan; Frédéric Raymond; Andreas Fuerholz; Norbert Sprenger","Nestlé Research Center, Vers-chez-les-Blanc, Lausanne, Switzerland","Conceived and designed the experiments: PID NS. Performed the experiments: PID. Analyzed the data: PID FR AF NS. Wrote the paper: PID NS.","All authors are employees of Nestec Ltd."
"10.1371/journal.pone.0077191","plos one","2013-10-23T00:00:00Z","Henri A Thomassen; Adam H Freedman; David M Brown; Wolfgang Buermann; David K Jacobs","Center for Tropical Research, University of California Los Angeles, Los Angeles, California, United States of America; Department of Ecology and Evolutionary Biology, University of California Los Angeles, Los Angeles, California, United States of America; Department of Atmospheric and Oceanic Sciences, University of California Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: HAT DMB AHF DKJ. Performed the experiments: HAT DMB AHF. Analyzed the data: HAT AHF WB. Contributed reagents/materials/analysis tools: WB. Wrote the paper: HAT AHF DKJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042697","none","2012-08-02T00:00:00Z","Julia E Weigand; Jes-Niels Boeckel; Pascal Gellert; Stefanie Dimmeler","Institute for Cardiovascular Regeneration, Center of Molecular Medicine, Johann Wolfgang Goethe University Frankfurt, Frankfurt am Main, Germany; Max-Planck Institute for Heart and Lung Research, Bad Nauheim, Germany","Conceived and designed the experiments: JEW SD. Performed the experiments: JEW. Analyzed the data: JEW JNB PG. Wrote the paper: JEW JNB PG SD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123057","plos one","2015-04-08T00:00:00Z","Ole A Andreassen; Rahul S Desikan; Yunpeng Wang; Wesley K Thompson; Andrew J Schork; Verena Zuber; Nadezhda T Doncheva; Eva Ellinghaus; Mario Albrecht; Morten Mattingsdal; Andre Franke; Benedicte A Lie; Ian Mills; Pål Aukrust; Linda K McEvoy; Srdjan Djurovic; Tom H Karlsen; Anders M Dale","NORMENT, KG Jebsen Centre for Psychosis Research, Institute of Clinical Medicine, University of Oslo and Division of Mental Health and Addiction, Oslo University Hospital, 0407 Oslo, Norway; Department of Psychiatry, University of California San Diego, La Jolla, CA 92093, United States of America; Multimodal Imaging Laboratory, University of California San Diego, La Jolla, CA 92093, United States of America; Department of Radiology, University of California San Diego, La Jolla, CA 92093, United States of America; Cognitive Sciences Graduate Program, University of California San Diego, La Jolla, CA 92093, United States of America; Center for Human Development, University of California San Diego, La Jolla, CA 92093, United States of America; Centre for Molecular Medicine Norway, Nordic EMBL Partnership, University of Oslo and Oslo University Hospital, 0407 Oslo, Norway; Max Planck Institute for Informatics, 66123 Saarbrücken, Germany; Institute of Clinical Molecular Biology, Christian-Albrechts-University of Kiel, 24118 Kiel, Germany; Department of Bioinformatics, Institute of Biometrics and Medical Informatics, University Medicine Greifswald, 17475 Greifswald, Germany; Institute for Knowledge Discovery, Graz University of Technology, 8010 Graz, Austria; BioTechMed-Graz, 8010 Graz, Austria; Sørlandet Hospital, 3000 Kristiansand, Norway; Department of Medical Genetics, University of Oslo and Oslo University Hospital, 0407 Oslo, Norway; Department of Cancer Prevention, Institute of Cancer Research and Department of Urology, Oslo University Hospital, 0407 Oslo, Norway; K.G.Jebsen Inflammation Research Centre, Research Institute of Internal Medicine, Division of Cancer Medicine, Surgery and Transplantation, Oslo University Hospital Rikshospitalet, 0407 Oslo, Norway; Section of Clinical Immunology and Infectious Diseases, Oslo University Hospital, 0407 Oslo Norway; Division of Gastroenterology, Institute of Medicine, University of Bergen, 5000 Bergen, Norway; Norwegian PSC Research Center, Department of Transplantation Medicine, Division of Cancer Medicine, Surgery and Transplantation, Oslo University Hospital Rikshospitalet, 0407 Oslo, Norway; Department of Neurosciences, University of California San Diego, La Jolla, CA 92093, United States of America","Conceived and designed the experiments: OAA RD AMD. Performed the experiments: YW WKT AJS VZ BAL. Analyzed the data: YW WKT AJS AMD. Contributed reagents/materials/analysis tools: NTD EE MA MM AF BAL IM PA LM SD THK. Wrote the paper: OAA RD YW AMD PA AF THK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111549","plos one","2014-10-31T00:00:00Z","Axel Schmidt; Pia Lenzig; Adrienne Oslender-Bujotzek; Jana Kusch; Susana Dias Lucas; Stefan Gründer; Dominik Wiemuth","Institute of Physiology, RWTH Aachen University, Aachen, Germany; Institute of Physiology II, University Hospital Jena, Friedrich-Schiller-University Jena, Jena, Germany; Instituto de Investigação do Medicamento (iMed.ULisboa), Faculdade de Farmácia, Universidade de Lisboa, Lisboa, Portugal","Conceived and designed the experiments: AS SG JK SDL DW. Performed the experiments: AS DW PL AO JK SDL. Analyzed the data: AS JK DW. Contributed to the writing of the manuscript: AS SG JK DW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100059","plos one","2014-06-30T00:00:00Z","Ayaka Kawashima; Yoko Satta","Department of Evolutionary Studies of Biosystems, The Graduate University for Advanced Studies (Sokendai), Shonan Village, Hayama, Kanagawa, Japan","Conceived and designed the experiments: AK YS. Performed the experiments: AK YS. Analyzed the data: AK YS. Contributed reagents/materials/analysis tools: AK YS. Wrote the paper: AK YS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134630","plos one","2015-07-30T00:00:00Z","Suyan Tian","Division of Clinical Epidemiology, The First Hospital of Jilin University, Changchun, Jilin, People’s Republic of China","Conceived and designed the experiments: ST. Analyzed the data: ST. Wrote the paper: ST.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065646","plos one","2013-06-14T00:00:00Z","Georg von Jonquieres; Nadine Mersmann; Claudia Bettina Klugmann; Anne Editha Harasta; Beat Lutz; Orla Teahan; Gary David Housley; Dominik Fröhlich; Eva-Maria Krämer-Albers; Matthias Klugmann","Translational Neuroscience Facility, Department of Physiology, School of Medical Sciences, University of New South Wales, New South Wales, Sydney, Australia; Institute of Physiological Chemistry, University Medical Centre of the Johannes Gutenberg University, Mainz, Germany; Department of Molecular Cell Biology, University of Mainz, Mainz, Germany","Conceived and designed the experiments: MK. Performed the experiments: GvJ NM CBK AEH OT DF. Analyzed the data: GvJ NM GDH BL EMKA MK. Wrote the paper: MK GvJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031241","plos one","2012-02-16T00:00:00Z","Radha Duttagupta; Sharon DiRienzo; Rong Jiang; Jessica Bowers; Jeremy Gollub; Jessica Kao; Keith Kearney; David Rudolph; Noor B Dawany; Michael K Showe; Tom Stamato; Robert C Getts; Keith W Jones","Applied Reasearch Group, Affymetrix Inc, Santa Clara, California, United States of America; Research and Development, Genisphere LLC, Hatfield, Pennsylvania, United States of America; Lankenau Institute for Medical Research, Wynnewood, Pennsylvania, United States of America; Division of Gastroenterology, Lankenau Medical Center, Wynnewood, Pennsylvania, United States of America; The Wistar Institute, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: RD TS RCG KWJ. Performed the experiments: RD JB SD. Analyzed the data: RD RJ. Contributed reagents/materials/analysis tools: RCG JG TS KK DR. Wrote the paper: RD KWJ. Analysis review: ND MKS. Technical guidance: JK. Intellectual guidance: RCG KWJ.","The authors RD, RJ, JG, JK and KWJ are employees of Affymetrix. Inc. RCG and JB are employees of Genisphere, LLC. TS, SD, KK and DR are employees of LIMR. ND and MKS are employees of The Wistar Institute. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0019751","plos one","2011-05-24T00:00:00Z","Yucheng Sun; Jin Yin; Haifeng Cao; Chuanyou Li; Le Kang; Feng Ge","State Key Laboratory of Integrated Management of Pest and Rodents, Institute of Zoology, Chinese Academy of Sciences, Beijing, People's Republic of China; State Key Laboratory of Plant Genomics, National Centre for Plant Gene Research, Institute of Genetics and Developmental Biology, Chinese Academy of Sciences, Beijing, People's Republic of China","Conceived and designed the experiments: LK FG CL. Performed the experiments: YS JY HC. Analyzed the data: YS HC. Contributed reagents/materials/analysis tools: YS JY CL. Wrote the paper: YS FG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100057","plos one","2014-06-13T00:00:00Z","Guoshan Wang; Zhigang Yu; Yu Zhen; Tiezhu Mi; Yan Shi; Jianyan Wang; Minxiao Wang; Song Sun","College Marine Life Science, Ocean University of China, Qingdao, Shandong, P. R. China; Key Laboratory of Marine Chemistry Theory and Engineering, Ministry of Education, Qingdao, Shandong, P. R. China; College of Chemistry and Chemical Engineering, Ocean University of China, Qingdao, Shandong, P. R. China; Key Laboratory of Marine Environment and Ecology, Ministry of Education, Qingdao, Shandong, P. R. China; College of Environmental Science and Engineering, Ocean University of China, Qingdao, Shandong, P. R. China; Key Laboratory of Marine Ecology and Environmental Sciences, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, Shandong, P. R. China","Conceived and designed the experiments: GSW ZGY YZ TZM. Performed the experiments: GSW. Analyzed the data: GSW YZ TZM. Contributed reagents/materials/analysis tools: YS JYW MXW SS. Wrote the paper: GSW YZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008238","plos one","2009-12-16T00:00:00Z","Joshua O Goh; Jiat Chow Tan; Denise C Park","Beckman Institute, University of Illinois, Urbana-Champaign, Illinois, United States of America; Cognitive Neuroscience Laboratory, Duke-NUS Graduate Medical School, Singapore, Singapore; Center for Brain Health, University of Texas, Dallas, Texas, United States of America","Conceived and designed the experiments: JOSG. Performed the experiments: JOSG JCT. Analyzed the data: JOSG. Contributed reagents/materials/analysis tools: DP. Wrote the paper: JOSG JCT DP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111546","plos one","2014-11-12T00:00:00Z","Pierre Legagneux; Pauline Suffice; Jean-Sébastien Messier; Frédérick Lelievre; Junior A Tremblay; Charles Maisonneuve; Richard Saint-Louis; Joël Bêty","Département de biologie, chimie et géographie & Centre d'études nordiques, Université du Quebec à Rimouski, Rimouski, Quebec, Canada; Ministère du Développement durable, de l'Environnement, de la Faune et des Parcs, Quebec, Quebec, Canada; Sciences and Technology Branch, Environment Canada, Quebec, Quebec, Canada","Conceived and designed the experiments: FL JAT CM RSL JB. Performed the experiments: PS JSM FL CM JAT JB. Analyzed the data: PL. Contributed reagents/materials/analysis tools: FL JAT CM RSL JB. Wrote the paper: PL PS JSM FL JAT CM RSL JB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054200","plos one","2013-01-10T00:00:00Z","Christopher A Lieu; Shankar J Chinta; Anand Rane; Julie K Andersen","Buck Institute for Research on Aging, Novato, California, United States of America","Conceived and designed the experiments: CL SC AR JKA. Performed the experiments: CL AR SC. Analyzed the data: CL SC AR JKA. Contributed reagents/materials/analysis tools: CL SC AR JKA. Wrote the paper: CL SC JKA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065642","plos one","2013-06-06T00:00:00Z","Thomas Lecocq; Nicolas J Vereecken; Denis Michez; Simon Dellicour; Patrick Lhomme; Irena Valterová; Jean-Yves Rasplus; Pierre Rasmont","Laboratoire de Zoologie, University of Mons, Mons, Belgium; Evolutionary Biology and Ecology, Université Libre de Bruxelles, Brussels, Belgium; Institute of Organic Chemistry and Biochemistry, Academy of Sciences of the Czech Republic, Prague, Czech Republic; Institut national de la recherche agronomique, UMR Centre de Biologie pour la Gestion des Populations, Montferrier sur Lez, France","Conceived and designed the experiments: TL NJV. Performed the experiments: TL DM. Analyzed the data: TL NJV IV. Contributed reagents/materials/analysis tools: TL DM SD PL IV JYR PR. Wrote the paper: TL NJV. Data interpretation and critical discussion of the conclusion: TL NJV DM SD PL IV JYR PR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088629","plos one","2014-02-13T00:00:00Z","Silje Anda; Erik Boye; Beata Grallert","Department of Cell Biology, Institute for Cancer Research, Oslo University Hospital, Oslo, Montebello, Norway","Conceived and designed the experiments: SA BG. Performed the experiments: SA BG. Analyzed the data: SA BG. Wrote the paper: SA EB BG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077184","plos one","2013-10-23T00:00:00Z","Vilma Aho; Hanna M Ollila; Ville Rantanen; Erkki Kronholm; Ida Surakka; Wessel M A van Leeuwen; Maili Lehto; Sampsa Matikainen; Samuli Ripatti; Mikko Härmä; Mikael Sallinen; Veikko Salomaa; Matti Jauhiainen; Harri Alenius; Tiina Paunio; Tarja Porkka-Heiskanen","Department of Physiology, Institute of Biomedicine, University of Helsinki, Helsinki, Finland; Department of Molecular Medicine, National Institute for Health and Welfare, Helsinki, Finland; FIMM, Finnish Institute of Molecular Medicine, Helsinki, Finland; Department of Psychiatry, HUCH, Helsinki, Finland; Research Programs Unit, Genome-Scale Biology & Institute of Biomedicine, University of Helsinki, Helsinki, Finland; Department of Chronic Disease Prevention, National Institute for Health and Welfare, Helsinki, Finland; Centre of Expertise for Human Factors at Work, Finnish Institute of Occupational Health, Helsinki, Finland; Stress Research Institute, Stockholm University, Stockholm, Sweden; Unit of Systems Toxicology, Centre of Expertise for Health and Work Ability, Finnish Institute of Occupational Health, Helsinki, Finland; Department of Medical Epidemiology & Biostatistics, Karolinska Institute, Stockholm, Sweden; Department of Human Genetics, Wellcome Trust Sanger Institute, Wellcome Trust Genome Campus, Hinxton, United Kingdom; Agora Center, University of Jyväskylä, Jyväskylä, Finland","Conceived and designed the experiments: TPH MH MS. Performed the experiments: VA HMO WMAvL ML. Analyzed the data: VA HMO VR EK WMAvL ML IS. Contributed reagents/materials/analysis tools: VS. Wrote the paper: VA HMO TPH. Provided expertise for data analysis and interpretation: SR EK SM VS MJ HA TP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100054","plos one","2014-06-18T00:00:00Z","Matthew W Rice; Kristen L Smith; Rosalinda C Roberts; Emma Perez-Costas; Miguel Melendez-Ferro","Department of Psychiatry and Behavioral Neurobiology, University of Alabama at Birmingham, Birmingham, Alabama, United States of America","Conceived and designed the experiments: MMF EPC. Performed the experiments: MMF EPC MWR KLS. Analyzed the data: MMF EPC MWR KLS RCR. Contributed reagents/materials/analysis tools: MMF EPC RCR. Wrote the paper: MMF EPC MWR RCR.","The authors have declared that no competing interests exist."
