"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0033444","plos one","2012-03-14T00:00:00Z","Hua Teng; Michael Chopp; Ann Hozeska-Solgot; Lihong Shen; Mei Lu; Clark Tang; Zheng Gang Zhang","Department of Neurology, Henry Ford Hospital, Detroit, Michigan, United States of America; Department of Physics, Oakland University, Rochester, Michigan, United States of America; Department of Biostatistics and Research Epidemiology, Henry Ford Hospital, Detroit, Michigan, United States of America","Conceived and designed the experiments: HT MC ZGZ. Performed the experiments: HT AHS LS CT. Analyzed the data: HT ML CT. Contributed reagents/materials/analysis tools: HT AHS ML. Wrote the paper: HT MC ZGZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078961","plos one","2013-11-11T00:00:00Z","Tomomi Mohri; Masaya Ueno; Yumi Nagahama; Zhi-Yuan Gong; Masahide Asano; Hiroko Oshima; Masanobu Oshima; Yasushi Fujio; Nobuyuki Takakura","Department of Signal Transduction, Research Institute for Microbial Diseases, Osaka University, Suita, Osaka, Japan; Laboratory of Clinical Science and Biomedicine, Graduate School of Pharmaceutical Sciences, Osaka University, Suita, Osaka, Japan; Institute for Experimental Animals, Kanazawa University Advanced Science Research Center, Kanazawa, Ishikawa, Japan; Division of Genetics, Cancer Research Institute, Kanazawa University, Kanazawa, Ishikawa, Japan; Japan Science and Technology Agency, Chiyoda-ku, Tokyo, Japan","Conceived and designed the experiments: TM MU YF NT. Performed the experiments: TM MU YN ZG MA HO MO YF. Analyzed the data: TM MU YN ZG. Contributed reagents/materials/analysis tools: MA HO MO. Wrote the paper: TM MU NT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078948","plos one","2013-11-12T00:00:00Z","Robert Yan; Salvatore Adinolfi; Clara Iannuzzi; Geoff Kelly; Alain Oregioni; Stephen Martin; Annalisa Pastore","Division of Molecular Structure, National Institute for Medical Research of the Medical Research Council, London, United Kingdom","Conceived and designed the experiments: RY SA CI SM AP. Performed the experiments: RY SA CI GK AO. Analyzed the data: RY SA CI GK AO SM AP. Wrote the paper: RY AP.","AP is an academic editor for PLOS ONE. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0044727","none","2012-10-08T00:00:00Z","Arianna Di Paola; Riccardo Valentini; Francesco Paparella","Department for Innovation in Biological, Agro-Food and Forest Systems, University of Tuscia, Viterbo, Italy; Division of Impacts on Agriculture, Forest, and Natural Ecosystems, Euromediterranean Center for Climate Change, Viterbo, Italy; Department of Mathematics and Physics Ennio De Giorgi, University of Salento, Lecce, Italy","Conceived and designed the experiments: ADP. Performed the experiments: FP. Analyzed the data: ADP FP RV. Contributed reagents/materials/analysis tools: RV. Wrote the paper: ADP FP RV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033425","plos one","2012-03-27T00:00:00Z","Jan Karbowski","Institute of Biocybernetics and Biomedical Engineering, Polish Academy of Sciences, Warsaw, Poland","Conceived and designed the experiments: JK. Performed the experiments: JK. Analyzed the data: JK. Contributed reagents/materials/analysis tools: JK. Wrote the paper: JK.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0021894","plos one","2011-07-14T00:00:00Z","Xue-Mei Zhang; Rong Zhong; Li Liu; Ying Wang; Ju-Xiang Yuan; Peng Wang; Chuang Sun; Zhi Zhang; Wen-Guang Song; Xiao-Ping Miao","Department of Molecular Biology, College of Life Sciences, Hebei United University, Tangshan, China; Ministry of Education Key Lab of Environment and Health, Department of Epidemiology and Biostatistics, School of Public Health, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China; Department of Epidemiology, College of Public Health, Hebei United University, Tangshan, China; Department of Oncology, Tangshan Gongren Hospital, Tangshan, China","Conceived and designed the experiments: X-PM X-MZ RZ LL. Performed the experiments: X-MZ RZ LL. Analyzed the data: RZ LL YW ZZ. Contributed reagents/materials/analysis tools: X-MZ RZ LL CS PW. Wrote the paper: X-MZ RZ LL XM. Collected the data: PW CS J-XY W-GS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021890","plos one","2011-07-15T00:00:00Z","Yung-Hsiang Huang; Mei-Hsien Lee; Wei J Chen; Chuhsing Kate Hsiao","Institute of Epidemiology and Preventive Medicine, National Taiwan University, Taipei, Taiwan; Department of Mathematics and Computer Science Education, Taipei Municipal University of Education, Taipei, Taiwan; Department of Public Health, College of Public Health, National Taiwan University, Taipei, Taiwan; Research Center for Genes, Environment, and Human Health, College of Public Health, National Taiwan University, Taipei, Taiwan; Bioinformatics and Biostatistics Core, NTU Center for Genomic Medicine, National Taiwan University, Taipei, Taiwan","Conceived and designed the experiments: CKH. Performed the experiments: Y-HH. Analyzed the data: Y-HH M-HL. Contributed reagents/materials/analysis tools: Y-HH M-HL WJC. Wrote the paper: Y-HH M-HL WJC CKH. Designed the software used in analysis: Y-HH. Advised analysis of the Taiwan schizophrenia linkage study: M-HL WJC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113206","plos one","2015-01-14T00:00:00Z","James C Beasley; Todd C Atwood; Michael E Byrne; Kurt C Vercauteren; Shylo R Johnson; Olin E Rhodes Jr.","University of Georgia, Savannah River Ecology Laboratory, Aiken, South Carolina, United States of America; USDA APHIS Wildlife Services, National Wildlife Research Center, Fort Collins, Colorado, United States of America","Conceived and designed the experiments: JCB TCA KCV OER. Performed the experiments: JCB. Analyzed the data: JCB MEB SRJ. Contributed reagents/materials/analysis tools: SRJ MEB. Wrote the paper: JCB TCA MEB KCV SRJ OER.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078951","plos one","2013-11-11T00:00:00Z","Grégory Sempo; Stéphane Canonge; Jean-Louis Deneubourg","Unit of Social Ecology, Université libre de Bruxelles, Brussels, Belgium","Conceived and designed the experiments: GS JLD. Performed the experiments: GS. Analyzed the data: GS SC JLD. Wrote the paper: GS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101479","plos one","2014-07-14T00:00:00Z","Steven C Zeug; Bradley J Cavallo","Cramer Fish Sciences, Auburn, California, United States of America","Conceived and designed the experiments: SZ BC. Analyzed the data: SZ. Wrote the paper: SZ BC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090008","plos one","2014-03-04T00:00:00Z","Qiu-Hong Fan; Rong Yu; Wei-Xian Huang; Xi-Xi Cui; Bing-Hui Luo; Li-Yuan Zhang","Department of Radiotherapy and Oncology, The Second Affiliated Hospital of Soochow University, Suzhou, China; Department of Oncology, Suzhou Municipal Hospital, Affiliated Suzhou Hospital of Nanjing Medical University, Suzhou, China; Department of Gastrointestinal surgery, Wu Jiang first people's hospital, Suzhou, China","Conceived and designed the experiments: L-YZ. Performed the experiments: L-YZ Q-HF X-XC. Analyzed the data: L-YZ Q-HF RY. Contributed reagents/materials/analysis tools: W-XH B-HL. Wrote the paper: L-YZ Q-HF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044693","none","2012-09-14T00:00:00Z","Sang-Bum Park; Min-Soo Seo; Hyung-Sik Kim; Kyung-Sun Kang","Adult Stem Cell Research Center, College of Veterinary Medicine, Seoul National University, Seoul, Republic of Korea; Laboratory of Stem Cell and Tumor Biology, Department of Veterinary Public Health, College of Veterinary Medicine, Seoul National University, Seoul, Republic of Korea; BK 21 Program for Veterinary Sciences, College of Veterinary Medicine, Seoul National University, Seoul, Republic of Korea","Conceived and designed the experiments: KSK. Performed the experiments: MSS SBP HSK. Analyzed the data: MSS SBP HSK. Contributed reagents/materials/analysis tools: KSK. Wrote the paper: MSS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101477","plos one","2014-07-02T00:00:00Z","Erin Bargerstock; Vikram Puvenna; Philip Iffland; Tatiana Falcone; Mohammad Hossain; Stephen Vetter; Shumei Man; Leah Dickstein; Nicola Marchi; Chaitali Ghosh; Juliana Carvalho-Tavares; Damir Janigro","Cerebrovascular Research, Cleveland Clinic Lerner College of Medicine, Cleveland, Ohio, United States of America; Department of Neurosurgery, Cleveland Clinic Lerner College of Medicine, Cleveland, Ohio, United States of America; Department of Biomedical Engineering, Cleveland Clinic Lerner College of Medicine, Cleveland, Ohio, United States of America; Flocel, Inc. Cleveland, Ohio, United States of America; Kent State University, Kent, Ohio, United States of America; Department of Psychiatry, Cleveland Clinic Lerner College of Medicine, Cleveland, Ohio, United States of America","Conceived and designed the experiments: DJ. Performed the experiments: EB VP PI SM MH CG LD JCT SV. Analyzed the data: DJ EB VP CG NM. Contributed reagents/materials/analysis tools: DJ TF. Wrote the paper: DJ EB VP CG.","DJ holds two US patents on the use of S100B as a marker of blood-brain barrier disruption (Markers of Blood Barrier Disruption and Methods of using same -US 7,144,708 and Peripheral Marker of Blood Brain Barrier Permeability-US 6,884,591B2). DJ is employed by Flocel, Inc. Cleveland. DJ received 5 years ago income from a two year license of the S100B technology. The authors are not aware at this time of any organization which may benefit from the publication of this article. No diagnostic or use-related claims or data are contained herein. The Cleveland Clinic policy on Conflict of Interest has established a management plan with NIH guidelines and Cleveland Clinic policies. This does not alter The authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0078909","plos one","2013-10-30T00:00:00Z","Scott J Denholm; Rachel A Norman; Andrew S Hoyle; Andrew P Shinn; Nick G H Taylor","Computing Science and Mathematics, School of Natural Sciences, University of Stirling, Stirling, United Kingdom; Institute of Aquaculture, School of Natural Sciences, University of Stirling, Stirling, United Kingdom; Centre for Environment, Fisheries and Aquaculture Science (Cefas), Weymouth Laboratory, Weymouth, United Kingdom","Conceived and designed the experiments: SJD NGHT RAN APS ASH. Performed the experiments: SJD NGHT. Analyzed the data: SJD NGHT. Wrote the paper: SJD NGHT APS RAN ASH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056134","plos one","2013-02-13T00:00:00Z","Xinqi Wu; Melina E Marmarelis; F Stephen Hodi","Department of Medical Oncology, Dana-Farber Cancer Institute and Harvard Medical School, Boston, Massachusetts, United States of America; Melanoma Disease Center, Dana-Farber/Brigham and Women’s Cancer Center, Boston, Massachusetts, United States of America; Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: XW MEM FSH. Performed the experiments: XW MEM. Analyzed the data: XW MEM FSH. Wrote the paper: XW MEM FSH.","The authors have the following interests. F.S.H. has served as a non-paid consultant to Synta Pharmaceuticals and received clinical trial support from Synta Pharmaceuticals. Ganetespib used in this study was provided by Synta Pharmaceuticals Corp. There are no further patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0101485","plos one","2014-07-07T00:00:00Z","Ning-Sheng Lai; Tzung-Yi Tsai; Malcolm Koo; Kuang-Yung Huang; Chien-Hsueh Tung; Ming-Chi Lu","Division of Allergy, Immunology and Rheumatology, Dalin Tzu Chi Hospital, Buddhist Tzu Chi Medical Foundation, Chiayi, Taiwan; School of Medicine, Tzu Chi University, Hualien, Taiwan; Department of Medical Research, Dalin Tzu Chi Hospital, Buddhist Tzu Chi Medical Foundation, Chiayi, Taiwan; Department of Nursing, Tzu Chi College of Technology, Hualien, Taiwan; Department of Environmental and Occupational Health, College of Medicine, National Cheng Kung University, Tainan, Taiwan; Dalla Lana School of Public Health, University of Toronto, Toronto, Ontario, Canada","Conceived and designed the experiments: NSL TYT MK KYH CHT MCL. Performed the experiments: TYT MK. Analyzed the data: NSL TYT MK KYH CHT MCL. Contributed reagents/materials/analysis tools: NSL TYT MCL. Wrote the paper: TYT MK MCL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113156","plos one","2014-11-14T00:00:00Z","Taketoshi Kiya; Koudai Morishita; Keiro Uchino; Masafumi Iwami; Hideki Sezutsu","Division of Life Sciences, Graduate School of Natural Science and Technology, Kanazawa University, Kanazawa, Ishikawa, Japan; Transgenic Silkworm Research Unit, National Institute of Agrobiological Sciences, Tsukuba, Ibaraki, Japan","Conceived and designed the experiments: TK. Performed the experiments: TK KM KU. Analyzed the data: TK KM. Contributed reagents/materials/analysis tools: KU MI HS. Wrote the paper: TK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033401","plos one","2012-03-30T00:00:00Z","Yoon Koo; Du-kyo Jung; Euiyoung Bae","Department of Agricultural Biotechnology, Seoul National University, Seoul, South Korea; Center for Agricultural Biomaterials, Seoul National University, Seoul, South Korea","Conceived and designed the experiments: EB. Performed the experiments: YK DJ EB. Analyzed the data: YK DJ EB. Wrote the paper: YK DJ EB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078916","plos one","2013-10-31T00:00:00Z","Charles D Plumptre; Abiodun D Ogunniyi; James C Paton","Research Centre for Infectious Diseases, School of Molecular and Biomedical Science, University of Adelaide, Adelaide, South Australia, Australia","Conceived and designed the experiments: CDP ADO JCP. Performed the experiments: CDP ADO. Analyzed the data: CDP ADO JCP. Wrote the paper: CDP ADO JCP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021861","plos one","2011-07-14T00:00:00Z","Jian Tajbakhsh; Arkadiusz Gertych; W Samuel Fagg; Seigo Hatada; Jeffrey H Fair","Translational Cytomics Group, Department of Surgery, Cedars-Sinai Medical Center, Los Angeles, California, United States of America; Chromatin Biology Lab, Department of Surgery, Cedars-Sinai Medical Center, Los Angeles, California, United States of America; Bioinformatics, Department of Surgery, Cedars-Sinai Medical Center, Los Angeles, California, United States of America; Liver Disease and Transplantation Center, Department of Surgery, Cedars-Sinai Medical Center, Los Angeles, California, United States of America; Regenerative Medicine Institute, Cedars-Sinai Medical Center, Los Angeles, California, United States of America","Conceived and designed the experiments: JT JHF. Performed the experiments: JT WSF SH. Analyzed the data: JT AG JHF. Contributed reagents/materials/analysis tools: JT AG WSF SH JHF. Wrote the paper: JT. Conceptualized the experiments: JT. Conducted immunofluorescence, imaging and image analysis, as well as data analysis: JT. Conceived image analysis approaches: JT AG. Developed and implemented 3-D qDMI software (including upgrades for processing clustered cells): AG. Helped with statistical analysis: AG. Performed culture and differentiation of cells as well as RT-qPCR: WSF SH. Involved in the preparation of the manuscript: JHF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044698","none","2012-09-07T00:00:00Z","Ko Fujimori; Mutsumi Yano; Toshiyuki Ueno","Laboratory of Biodefense and Regulation, Osaka University of Pharmaceutical Sciences, Takatsuki, Osaka, Japan","Conceived and designed the experiments: KF MY TU. Performed the experiments: KF MY TU. Analyzed the data: KF MY TU. Contributed reagents/materials/analysis tools: KF. Wrote the paper: KF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090011","plos one","2014-03-03T00:00:00Z","Nilisha Rastogi; Nitish Nagpal; Hammad Alam; Sadanand Pandey; Lovely Gautam; Mau Sinha; Kouichirou Shin; Nikhat Manzoor; Jugsharan S Virdi; Punit Kaur; Sujata Sharma; Tej P Singh","Department of Biophysics, All India Institute of Medical Sciences, New Delhi, India; Department of Microbiology, University of Delhi, South Campus, New Delhi, India; Department of Biosciences, Jamia Milia Islamia, New Delhi, India; Food Science & Technology Institute, Morinaga Milk Industry Co. Ltd., Zama, Kanagawa, Japan","Conceived and designed the experiments: SS TPS. Performed the experiments: NR NN HA SP MS. Analyzed the data: SS TPS NM JSV. Contributed reagents/materials/analysis tools: KS NM JSV PK. Wrote the paper: SS TPS. Helped in preparation of manuscript: NR SP LG MS.","Co-author Kouichirou Shin is employed by the Morinaga Milk Industry Co. Ltd. There are no patents, products in development or marketed products to declare. This does not alter our adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0033414","plos one","2012-03-30T00:00:00Z","Yong-Chao Ma; Chong Shi; Yao-Nan Zhang; Lan-Ge Wang; Hao Liu; Hong-Ti Jia; Yu-Xiang Zhang; Fazlul H Sarkar; Ze-Sheng Wang","Department of Biochemistry and Molecular Biology, Cancer Institute, Capital Medical University, Beijing, China; Department of Pathology, Karmanos Cancer Institute, Wayne State University, Detroit, Michigan, United States of America","Conceived and designed the experiments: YXZ ZSW. Performed the experiments: YCM CS YNZ LGW HL. Analyzed the data: YXZ ZSW HTJ YCM CS YNZ. Wrote the paper: YXZ ZSW FHS.","FHS now serves as an editor for PLoS ONE. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0090027","plos one","2014-02-28T00:00:00Z","Maria Strazzullo; Bianca Gasparrini; Gianluca Neglia; Maria Luisa Balestrieri; Romina Francioso; Cristina Rossetti; Giovanni Nassa; Maria Rosaria De Filippo; Alessandro Weisz; Serena Di Francesco; Domenico Vecchio; Maurizio D'Esposito; Michael John D'Occhio; Luigi Zicarelli; Giuseppe Campanile","Institute for Animal Production System in Mediterranean Environment, National Research Council, Naples, Italy; Department of Veterinary Medicine and Animal Production, Federico II University, Naples, Italy; Department of Biochemistry, Biophysics and General Pathology, Second University of Naples, Naples, Italy; Institute of Genetics and Biophysics ABT, National Research Council, Naples, Italy; Istituto di Ricovero e Cura a Carattere Scientifico (IRCSS) Neuromed, Pozzilli, Italy; Laboratory of Molecular Medicine and Genomics, Department of Medicine and Surgery, University of Salerno, Baronissi (SA), Italy; Fondazione Istituto di Ricovero e Cura a Carattere Scientifico SDN, Napoli, Italy; Faculty of Agriculture and Environment, The University of Sydney, Camden, NSW, Australia","Conceived and designed the experiments: MS BG GN MDE GC. Performed the experiments: SDF RF CR GN MRDF AW MS MDE DV. Analyzed the data: MLB DV LZ. Contributed reagents/materials/analysis tools: GC LZ MDE BG. Wrote the paper: MJD BG MS MDE GC GN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067543","plos one","2013-07-02T00:00:00Z","David Feess; Mario M Krell; Jan H Metzen","Robotics Innovation Center, German Research Center for Artificial Intelligence, Bremen, Germany; Robotics Research Group, University of Bremen, Bremen, Germany","Conceived and designed the experiments: DF MMK JHM. Performed the experiments: DF MMK JHM. Analyzed the data: DF MMK JHM. Contributed reagents/materials/analysis tools: DF MMK JHM. Wrote the paper: DF MMK JHM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044711","none","2012-09-06T00:00:00Z","Travis S D’Cruz; Brittany N Weibley; Scot R Kimball; Alistair J Barber","Department of Ophthalmology, The Penn State Hershey Eye Center, Penn State Hershey College of Medicine, Milton S. Hershey Medical Center, Hershey, Pennsylvania, United States of America; Cellular and Molecular Physiology, The Penn State Hershey Eye Center, Penn State Hershey College of Medicine, Milton S. Hershey Medical Center, Hershey, Pennsylvania, United States of America","Conceived and designed the experiments: AJB TSD SRK. Performed the experiments: TSD BNW. Analyzed the data: TSD BNW. Contributed reagents/materials/analysis tools: AJB SRK. Wrote the paper: TSD AJB. Technical assistance with the development of the 35S-met/cys incorporation assay and eIF immnoblot analysis: LK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090025","plos one","2014-02-25T00:00:00Z","Linh Hai Vu; Tsuyoshi Araki; Jianbo Na; Christoph S Clemen; Jeffrey G Williams; Ludwig Eichinger","Center for Biochemistry, Institute of Biochemistry I, Medical Faculty, University of Cologne, Cologne, Germany; College of Life Sciences, Wellcome Trust Building, University of Dundee, Dundee, United Kingdom","Conceived and designed the experiments: CSC JGW LE. Performed the experiments: LHV TA JN. Analyzed the data: LHV TA LE. Contributed reagents/materials/analysis tools: TA JN. Wrote the paper: CSC JGW LE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090009","plos one","2014-02-28T00:00:00Z","Ana L Coelho; António Araújo; Mónica Gomes; Raquel Catarino; Agostinho Marques; Rui Medeiros","Molecular Oncology Group, Portuguese Institute of Oncology Porto, Porto, Portugal; Faculty of Medicine, University of Porto, Porto, Portugal; Medical Oncology Department, Centro Hospitalar de Entre o Douro e Vouga, Santa Maria da Feira, Portugal; Abel Salazar Institute for the Biomedical Sciences, University of Porto, Porto, Portugal; Pulmonology Department, Centro Hospitalar de S. João, Porto, Portugal; Research Department, Portuguese League Against Cancer (NRNorte), Porto, Portugal","Conceived and designed the experiments: ALC AA MG. Performed the experiments: ALC MG. Analyzed the data: ALC RC RM. Contributed reagents/materials/analysis tools: ALC AA AM RM. Wrote the paper: ALC AA AM RM.","The authors have the following interests. This project was partially sponsored by a grant for basic research in molecular oncology from Novartis Portugal. Rui Medeiros is a PLOS ONE Editorial Board member. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0044695","plos one","2012-10-24T00:00:00Z","Jean-François Hamel; Jean-Benoit Hardouin; Tanguy Le Neel; Gildas Kubis; Yves Roquelaure; Véronique Sébille","EA 4275: Biostatistics, Clinical Research and Subjective Measurements in Health Sciences, Faculty of Pharmaceutical Sciences, University of Nantes, Nantes, France; Methodology and Biostatistics Unit, University of Angers, Angers, France; Laboratory of Ergonomics and Epidemiology in Health at Work, University of Angers, Angers, France","Conceived and designed the experiments: JFH JBH VS. Performed the experiments: JFH. Analyzed the data: JFH. Contributed reagents/materials/analysis tools: JFH JBH GK TLN VS YR. Wrote the paper: JFH JBH VS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044690","none","2012-09-12T00:00:00Z","Sergei Vatolin; Shahper N Khan; Frederic J Reu","Department of Translational Hematology and Oncology Research, Taussig Cancer Institute, The Cleveland Clinic Foundation, Cleveland, Ohio, United States of America; Department of Hematologic Oncology and Blood Disorders, Taussig Cancer Institute, The Cleveland Clinic Foundation, Cleveland, Ohio, United States of America","Conceived and designed the experiments: SV FJR. Performed the experiments: SV SNK. Analyzed the data: SV SNK FJR. Contributed reagents/materials/analysis tools: FJR. Wrote the paper: SV FJR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010077","plos one","2010-04-09T00:00:00Z","Barry J Thompson","Cancer Research UK, London Research Institute, London, United Kingdom","Conceived and designed the experiments: BJT. Performed the experiments: BJT. Analyzed the data: BJT. Wrote the paper: BJT.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0101472","plos one","2014-07-03T00:00:00Z","Evelyn Shatil; Jaroslava Mikulecká; Francesco Bellotti; Vladimír Bureš","CogniFit Inc., New York, New York, United States of America; Department of Psychology and the Center for Psychobiological Research, Max Stern Academic College of Emek Yezreel, Yezreel Valley, Israel; Faculty of Informatics and Management, University of Hradec Králové, Hradec Králové, Czech Republic; Department of Electrical, Electronic, Telecommunications Engineering and Naval Architecture, University of Genoa, Genoa, Italy","Conceived and designed the experiments: ES JM VB. Performed the experiments: JM VB. Analyzed the data: ES JM. Contributed reagents/materials/analysis tools: FB. Wrote the paper: ES JM VB FB.","Vladimír Bureš, Jaroslava Mikulecká and Francesco Bellotti have no competing financial interests. Evelyn Shatil is employed at CogniFit. She holds no stocks or shares, owns no patents or patent applications. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0056124","plos one","2013-02-14T00:00:00Z","Decui Shao; Jia Liu; Jun Ni; Zhen Wang; Yang Shen; Li Zhou; Yu Huang; Jun Wang; Hong Xue; Wei Zhang; Limin Lu","Department of Physiology and Pathophysiology, Shanghai Medical College, Fudan University, Shanghai, China; Department of Integrative Medicine, Shanghai Medical College, Fudan University, Shanghai, China; School of Biomedical Sciences and Institute of Vascular Medicine, Chinese University of Hong Kong, Hong Kong, China","Conceived and designed the experiments: LL DS ZW JW YH. Performed the experiments: DS JL JN YS LZ ZW. Analyzed the data: DS JL LZ HX. Wrote the paper: LL DS HX YH WZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044706","none","2012-09-04T00:00:00Z","Marc Grosjean; Gerhard Rinkenauer; Stephanie Jainta","Leibniz Research Centre for Working Environment and Human Factors, Dortmund, Germany","Conceived and designed the experiments: MG GR SJ. Performed the experiments: MG. Analyzed the data: MG SJ. Wrote the paper: MG GR SJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101493","plos one","2014-07-17T00:00:00Z","Tyler J O’Neill; Laura Rivera; Vladi Struchkov; Ahmad Zaheen; Hla-Hla Thein","Dalla Lana School of Public Health, University of Toronto, Toronto, Ontario, Canada; Ontario Institute for Cancer Research/Cancer Care Ontario, Toronto, Ontario, Canada; Faculty of Medicine, University of Toronto, Toronto, Ontario, Canada","Conceived and designed the experiments: TJO LR HHT. Performed the experiments: TJO LR VS AZ HHT. Analyzed the data: TJO LR HHT. Contributed reagents/materials/analysis tools: TJO LR AZ HHT. Wrote the paper: TJO LR HHT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033406","plos one","2012-03-08T00:00:00Z","Alexandra G Fraga; Teresa G Martins; Egídio Torrado; Kris Huygen; Françoise Portaels; Manuel T Silva; António G Castro; Jorge Pedrosa","Life and Health Sciences Research Institute (ICVS), School of Health Sciences, University of Minho, Braga, Portugal; ICVS/3B's - PT Government Associate Laboratory, Braga/Guimarães, Portugal; Scientific Service Immunology, Scientific Institute of Public Health WIV-ISP (Site Ukkel), Brussels, Belgium; Mycobacteriology Unit, Department of Microbiology, Institute of Tropical Medicine, Antwerp, Belgium; Institute for Molecular and Cell Biology, Porto, Portugal","Conceived and designed the experiments: AGF AGC JP. Performed the experiments: AGF TGM ET. Analyzed the data: AGF. Contributed reagents/materials/analysis tools: FP. Wrote the paper: AGF KH FP MTS AGC JP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010097","plos one","2010-04-09T00:00:00Z","Bertrand Desgranges; Victor Ramirez-Amaya; Itzel Ricaño-Cornejo; Frédéric Lévy; Guillaume Ferreira","Laboratoire de Comportement, Neurobiologie et Adaptation, INRA UMR 85, CNRS UMR 6175, Université Tours, Nouzilly, France; Departamento de Neurobiología Conductual y Cognitiva, Instituto de Neurobiología, Universidad Nacional Autónoma de México, Querétaro, Querétaro, México","Conceived and designed the experiments: VRA FL GF. Performed the experiments: BD VRA IRC. Analyzed the data: BD GF. Contributed reagents/materials/analysis tools: VRA GF. Wrote the paper: BD VRA FL GF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090024","plos one","2014-02-28T00:00:00Z","Lyanne C Schlichter; Jiahua Jiang; John Wang; Evan W Newell; Florence W L Tsui; Doris Lam","Genes and Development Division, Toronto Western Research Institute, University Health Network, Toronto, Ontario, Canada; Department of Physiology University of Toronto, Toronto, Ontario, Canada; Department of Immunology, University of Toronto, Toronto, Ontario, Canada","Conceived and designed the experiments: LCS FWLT. Performed the experiments: JJ EWN JW. Analyzed the data: LCS JJ JW EWN FWLT. Wrote the paper: LCS FWLT DL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056143","plos one","2013-02-13T00:00:00Z","Annamária Tóth; Anton Hausknecht; Irmgard Krisai-Greilhuber; Tamás Papp; Csaba Vágvölgyi; László G Nagy","Department of Microbiology, Faculty of Science and Informatics, University of Szeged, Szeged, Hungary; Department of Systematic and Evolutionary Botany, Faculty Centre of Biodiversity, University of Vienna, Wien, Austria","Conceived and designed the experiments: TP CV LGN. Performed the experiments: AT AH LGN. Analyzed the data: IK TP LGN. Contributed reagents/materials/analysis tools: AH IK TP LGN. Wrote the paper: IK TP CV LGN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056140","plos one","2013-02-07T00:00:00Z","Paola Castagnino; Devashish Kothapalli; Elizabeth A Hawthorne; Shu-Lin Liu; Tina Xu; Shilpa Rao; Yuval Yung; Richard K Assoian","Department of Pharmacology, Perelman School of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Molecular Profiling Facility, Perelman School of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America","¤ Current address: Department of Obstetrics and Gynecology, Chaim Sheba Medical Center, Tel Hashomer, Israel","The authors have declared that no competing interests exist."
