"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0068181","plos one","2013-07-15T00:00:00Z","Franziska S Brunner; Paul Schmid-Hempel; Seth M Barribeau","Experimental Ecology, Institute of Integrative Biology, ETH Zürich, Zürich, Switzerland","Conceived and designed the experiments: SMB PSH. Performed the experiments: FSB SMB. Analyzed the data: FSB SMB. Contributed reagents/materials/analysis tools: PSH. Wrote the paper: FSB SMB PSH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147953","plos one","2016-02-01T00:00:00Z","Rojina Shrestha; Narayan Dutt Pant; Ganga GC; Srinivas Thapa; Biswas Neupane; Yogendra Shah; Ishan Gautam; Basu Dev Pandey","Department of Microbiology, Trichandra multiple campus, Kathmandu, Nepal; Department of Microbiology, Grande International Hospital, Dhapasi, Kathmandu, Nepal; Everest International Clinic and Research Center, Kathmandu, Nepal; Institute of Science and Technology, Tribhuvan University, Natural History Museum, Kathmandu, Nepal","Conceived and designed the experiments: IG BDP GGC RS NDP. Performed the experiments: RS ST. Analyzed the data: RS NDP ST. Contributed reagents/materials/analysis tools: BN YS IG BDP. Wrote the paper: RS NDP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022067","plos one","2011-07-08T00:00:00Z","Mandy Karnauskas; Laurent M Chérubin; Claire B Paris","Division of Marine Biology and Fisheries, Rosenstiel School of Marine and Atmospheric Science, University of Miami, Miami, Florida, United States of America; Division of Meteorology and Physical Oceanography, Rosenstiel School of Marine and Atmospheric Science, University of Miami, Miami, Florida, United States of America; Division of Applied Marine Physics, Rosenstiel School of Marine and Atmospheric Science, University of Miami, Miami, Florida, United States of America","Conceived and designed the experiments: MK LMC CBP. Performed the experiments: MK LMC. Analyzed the data: MK LMC CBP. Contributed reagents/materials/analysis tools: LMC CBP. Wrote the paper: MK LMC CBP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045232","plos one","2012-11-02T00:00:00Z","Daniele Campa; Francesco De Rango; Maura Carrai; Paolina Crocco; Alberto Montesanto; Federico Canzian; Giuseppina Rose; Cosmeri Rizzato; Giuseppe Passarino; Roberto Barale","Genomic Epidemiology Group, German Cancer Research Center (DKFZ), Heidelberg, Germany; Department of Cell Biology, University of Calabria, Rende, Italy; Department of Biology, University of Pisa, Pisa, Italy","Conceived and designed the experiments: DC RB. Performed the experiments: MC PC CR DC. Analyzed the data: FDR AM. Wrote the paper: FC GR DC GP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033921","plos one","2012-04-18T00:00:00Z","Lenka Novakova; Viola Bojanowski; Jan Havlíček; Ilona Croy","Department of Anthropology, Faculty of Humanities, Charles University, Prague, Czech Republic; Interdisciplinary Center for Smell and Taste Research, Department of Otorhinolaryngology, University of Dresden Medical School, Dresden, Germany","Conceived and designed the experiments: LN IC. Performed the experiments: LN VB. Analyzed the data: LN JH. Wrote the paper: LN JH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113359","plos one","2014-11-17T00:00:00Z","Peiyao Jin; Jinjuan Peng; Haidong Zou; Weiwei Wang; Jiong Fu; Binjie Shen; Xuelin Bai; Xun Xu; Xi Zhang","Department of Ophthalmology, Shanghai First People’s Hospital, Shanghai Jiao Tong University, Shanghai, 20080, China; Department of Preventative Ophthalmology, Shanghai Eye Disease Prevention and Treatment Center, Shanghai, 200040, China; Beixinjing Community Health Service Center, Shanghai, China","Conceived and designed the experiments: HZ XX XZ. Performed the experiments: JP WW JF BS. Analyzed the data: PJ JP XB. Contributed reagents/materials/analysis tools: BS XB HZ. Contributed to the writing of the manuscript: PJ HZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126330","plos one","2015-05-27T00:00:00Z","Daren M Eiri; Guntima Suwannapong; Matthew Endler; James C Nieh","Division of Biological Sciences, Section of Ecology, Behavior, and Evolution, University of California San Diego, 9500 Gilman Drive, MC 0116, La Jolla, California, 92093–0166, United States of America; Department of Biology, Faculty of Science, Burapha University, Chon Buri, 20131, Thailand","Conceived and designed the experiments: DME GS ME JCN. Performed the experiments: DME GS ME. Analyzed the data: DME JCN. Contributed reagents/materials/analysis tools: GS JCN. Wrote the paper: DME JCN. Performed the histology: GS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056805","plos one","2013-03-06T00:00:00Z","Nicola Marchi; Jeffrey J Bazarian; Vikram Puvenna; Mattia Janigro; Chaitali Ghosh; Jianhui Zhong; Tong Zhu; Eric Blackman; Desiree Stewart; Jasmina Ellis; Robert Butler; Damir Janigro","Cerebrovascular Research, Cleveland Clinic Lerner College of Medicine, Cleveland, Ohio, United States of America; Departments of Neurosurgery and Cell and Molecular Medicine, Cleveland Clinic Lerner College of Medicine, Cleveland, Ohio, United States of America; Molecular Medicine – Cleveland Clinic Lerner College of Medicine, Cleveland, Ohio, United States of America; Flocel, Inc. Cleveland, Ohio, United States of America; Baldwin-Wallace College, Berea, Ohio, United States of America; Department of Quantitative Health Sciences, Cleveland Clinic, Cleveland, Ohio, United States of America; University of Rochester Medical Center, Rochester, New York, United States of America","Funding: DJ NM JJB. Approval of the final manuscript: DJ. Conceived and designed the experiments: DJ NM JJB. Performed the experiments: VP JE DS NM CG JZ EB TZ. Analyzed the data: MJ DJ JJB RB. Contributed reagents/materials/analysis tools: DJ NM JJB. Wrote the paper: NM JJB DJ.","The authors have read the journal's policy and have the following conflicts: Co-author NM holds the following patents – 1. US 7144708 Markers of blood-brain barrier disruption and methods of using the same and 2. PCTI US2012/037170 Serum S100B and uses thereof. Corresponding author DJ holds the following patents – 1. US 6884591B2 Peripheral marker of blood-brain barrier permeability, 2. US 7144708 Markers of blood-brain barrier disruption and methods of using the same and 3. PCTI US2012/037170 Serum S100B and uses thereof. Co-authors MJ and DJ are employed by Flocel, Inc. NM serves as a lab manager for Flocel, Inc. There are no further patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0033920","plos one","2012-04-05T00:00:00Z","Joseph T Bruder; Elena Semenova; Ping Chen; Keith Limbach; Noelle B Patterson; Maureen E Stefaniak; Svetlana Konovalova; Charlie Thomas; Melissa Hamilton; C Richter King; Thomas L Richie; Denise L Doolan","Research, GenVec, Inc., Gaithersburg, Maryland, United States of America; US Military Malaria Vaccine Program, Naval Medical Research Center, Silver Spring, Maryland, United States of America; Queensland Institute of Medical Research, Brisbane, Australia","Conceived and designed the experiments: JTB CRK TLR DLD KL NBP. Performed the experiments: ES PC KL NBP MES SK CT MH. Analyzed the data: JTB DLD ES PC KL NP MES. Wrote the paper: JTB DLD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056808","plos one","2013-02-21T00:00:00Z","Virginie Stoppin-Mellet; Vincent Fache; Didier Portran; Jean-Louis Martiel; Marylin Vantard","Laboratoaire de Physiologie Cellulaire & Végétale, Institut de Recherches en Technologies et Sciences pour le Vivant (iRTSV), Centre National de la Recherche Scientifique/Commissariat à l’énergie atomique et aux énergies alternatives/Institut National de la Recherche Agronomique/Université Joseph Fourier (CNRS/CEA/INRA/UJF), Grenoble, France","Conceived and designed the experiments: VSM JLM MV. Performed the experiments: VSM VF DP JLM. Analyzed the data: VSM VF JLM MV. Contributed reagents/materials/analysis tools: VSM VF DP JLM. Wrote the paper: VSM JLM MV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022072","plos one","2011-07-11T00:00:00Z","Keith Dai Phan; Louis-Philippe Croteau; Joseph Wai Keung Kam; Artur Kania; Jean-François Cloutier; Samantha Joanna Butler","Department of Biological Sciences, University of Southern California, Los Angeles, California, United States of America; Institut de Recherches Cliniques de Montréal, Montréal, Québec, Canada; Montreal Neurological Institute, McGill University, Montréal, Québec, Canada; Department of Neurology and Neurosurgery, McGill University, Montréal, Québec, Canada; Faculté de Médecine, Université de Montréal, Montréal, Québec, Canada; Departments of Anatomy and Cell Biology and Biology, McGill University, Montréal, Québec, Canada","Conceived and designed the experiments: KP SJB. Performed the experiments: KP L-PC JWKK. Analyzed the data: KP L-PC SJB. Contributed reagents/materials/analysis tools: KP AK J-FC. Wrote the paper: SJB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0137357","plos one","2015-09-08T00:00:00Z","Ghanim Ullah; Angelo Demuro; Ian Parker; John E Pearson","Department of Physics, University of South Florida, Tampa, FL 33620, United States of America; Department of Neurobiology and Behavior, University of California Irvine, Irvine, CA 92697, United States of America; Theoretical Biology and Biophysics, Los Alamos National Laboratory, Los Alamos, NM 87545, United States of America","Conceived and designed the experiments: GU AD IP JEP. Performed the experiments: GU AD. Analyzed the data: GU AD. Contributed reagents/materials/analysis tools: GU AD IP JEP. Wrote the paper: GU AD IP JEP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056807","plos one","2013-02-15T00:00:00Z","Alan M Eckler; Caroline Wilder; Antonio Castanon; Veronica M Ferris; Rachael A Lamere; Benjamin A Perrin; Ross Pearlman; Blaise White; Clifton Byrd; Nicholas Ludvik; Nona Nichols; Kristen Poole-Sumrall; Elizabeth Sztul; Melanie L Styers","Department of Biology, Birmingham-Southern College, Birmingham, Alabama, United States of America; Department of Cell, Developmental, and Integrative Biology, University of Alabama at Birmingham, Birmingham, Alabama, United States of America","Conceived and designed the experiments: AME CW VMF BW ES MLS. Performed the experiments: AME AC VMF RAL BAP RP CW BW CB NL NN KPS MLS. Analyzed the data: AME AC VMF RAL BAP RP CW BW CB NL NN KPS ES MLS. Contributed reagents/materials/analysis tools: ES MLS. Wrote the paper: AME VMF RP CW KPS ES MLS. Edited and approved of the final manuscript: AME AC VMF RAL BAP RP CW BW CB NL NN KPS ES MLS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022069","plos one","2011-07-11T00:00:00Z","Ivaylo Gentschev; Meike Müller; Marion Adelfinger; Stephanie Weibel; Friedrich Grummt; Martina Zimmermann; Michael Bitzer; Martin Heisig; Qian Zhang; Yong A Yu; Nanhai G Chen; Jochen Stritzker; Ulrich M Lauer; Aladar A Szalay","Genelux Corporation, San Diego Science Center, San Diego, California, United States of America; Department of Biochemistry, University of Wuerzburg, Wuerzburg, Germany; Rudolf Virchow Center for Experimental Biomedicine, University of Wuerzburg, Wuerzburg, Germany; Institute for Molecular Infection Biology, University of Wuerzburg, Wuerzburg, Germany; Department of Gastroenterology and Hepatology, Medical University Hospital, Tuebingen, Germany; Department of Internal Medicine, School of Medicine,Yale University, New Haven, Connecticut, United States of America; Department of Radiation Oncology, Rebecca and John Moores Comprehensive Cancer Center, University of California San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: IG MM SW MA FG MZ JS UML AAS. Performed the experiments: IG MM SW JS. Analyzed the data: IG MM MA SW MH NGC JS UML AAS. Contributed reagents/materials/analysis tools: MB QZ YAY. Wrote the paper: IG UML AAS.","The authors have read the journal's policy and have the following conflicts: IG QZ YAY NGC JS and AAS are employees and shareholders of Genelux Corporation. However, no direct financial support was provided by Genelux for the completion of this study. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials, as detailed online in the guide for authors. All of the other authors declare that they have no conflict of interest."
"10.1371/journal.pone.0101804","plos one","2014-07-08T00:00:00Z","Chelsea Morroni; Stephen Heartwell; Sharon Edwards; Mimi Zieman; Carolyn Westhoff","Institute for Women’s Health/Institute for Global Health, University College, London, United Kingdom; Susan Thompson Buffet Foundation, Omaha, Nebraska, United States of America; Department of Pediatrics, Mt. Sinai School of Medicine, New York, New York, United States of America; Department of Gynecology and Obstetrics, Emory University, Atlanta, Georgia, United States of America; Department of Obstetrics and Gynecology, Columbia University, New York, New York, United States of America","Conceived and designed the experiments: CM SH SE MZ CW. Performed the experiments: CM SH SE MZ CW. Analyzed the data: CM CW. Wrote the paper: CM SH SE MZ CW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147954","plos one","2016-01-25T00:00:00Z","Florent Kempf; Cindy Slugocki; Shlomo E Blum; Gabriel Leitner; Pierre Germon","INRA, UMR 1282 Infectiologie et Santé Publique, CIRM-Bactéries Pathogènes, F-37380, Nouzilly, France; INRA, UMR 1282 Infectiologie et Santé Publique, Immunité et Infections Mammaires, F-37380, Nouzilly, France; Université François Rabelais de Tours, UMR 1282 Infectiologie et Santé Publique, F-37000, Tours, France; National Mastitis Center, Division of Bacteriology, Kimron Veterinary Institute, POB 12, Bet Dagan, 50250, Israel","Conceived and designed the experiments: PG FK SB. Performed the experiments: PG FK CS. Analyzed the data: PG FK. Wrote the paper: PG FK SB GL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126335","plos one","2015-05-01T00:00:00Z","Min Kang; Jianfeng He; Tie Song; Shannon Rutherford; Jie Wu; Jinyan Lin; Guofeng Huang; Xiaohua Tan; Haojie Zhong","Center for Disease Control and Prevention of Guangdong Province, Guangzhou, People’s Republic of China; Centre for Environment and Population Health, School of Environment, Griffith University, Brisbane, Australia","Conceived and designed the experiments: MK JH TS JL HZ. Performed the experiments: MK TS JW GH HZ XT. Analyzed the data: MK SR GH XT. Contributed reagents/materials/analysis tools: MK JW TS GH. Wrote the paper: MK SR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079571","plos one","2013-11-11T00:00:00Z","Melanie J Harriff; Sven Burgdorf; Christian Kurts; Emmanuel J H J Wiertz; Deborah A Lewinsohn; David M Lewinsohn","Portland VA Medical Center, Portland, Oregon, United States of America; Department of Pulmonary and Critical Care Medicine, Oregon Health & Sciences University, Portland, Oregon, United States of America; Life and Medical Sciences (LIMES) Institute, University of Bonn, Bonn, Germany; Institutes of Molecular Medicine and Experimental Immunology (IMMEI), University of Bonn, Bonn, Germany; University Medical Center Utrecht, Utrecht, The Netherlands; Leiden University Medical Center, Leiden, The Netherlands; Department of Pediatrics, Oregon Health & Sciences University, Portland, Oregon, United States of America; Department of Molecular Microbiology and Immunology, Oregon Health & Sciences University, Portland, Oregon, United States of America","Conceived and designed the experiments: MJH SB CK EJHJW DAL DML. Performed the experiments: MJH SB CK. Analyzed the data: MJH SB CK EJHJW DAL DML. Contributed reagents/materials/analysis tools: MJH SB CK EJHJW DML. Wrote the paper: MJH DAL DML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033925","plos one","2012-03-21T00:00:00Z","Norbert Donhauser; Kathrin Pritschet; Martin Helm; Thomas Harrer; Philipp Schuster; Moritz Ries; Georg Bischof; Jörg Vollmer; Sigrun Smola; Barbara Schmidt; for the German Competence Network HIV/AIDS","Institute of Clinical and Molecular Virology, German National Reference Centre for Retroviruses, Friedrich-Alexander-Universität Erlangen-Nürnberg, Erlangen, Germany; Praxis Dr. G. Abelein/Dr. M. Helm, Nürnberg, Germany; Department for Internal Medicine III, University Hospital Erlangen, Friedrich-Alexander-Universität Erlangen-Nürnberg, Erlangen, Germany; Pfizer Oligonucleotide Therapeutics Unit, Coley Pharmaceutical GmbH, Düsseldorf, Germany; Institute of Virology, Saarland University, Homburg/Saar, Germany","Conceived and designed the experiments: ND KP PS MR SS BS. Performed the experiments: ND KP PS MR GB. Analyzed the data: ND BS. Contributed reagents/materials/analysis tools: MH TH JV SS. Wrote the paper: ND TH SS BS. Primary author: BS.","Jörg Vollmer has a potential conflict of interest as he is an employee of Pfizer and provided the CpG oligodeoxynucleotides used in the study. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0090749","plos one","2014-03-11T00:00:00Z","Joana Barcelos e Ramos; Kai Georg Schulz; Colin Brownlee; Scarlett Sett; Eduardo Brito Azevedo","Centre of Climate, Meteorology and Global Change of the University of the Azores and the Research Centre for Agricultural and Environmental Science and Technology of the Azores, Angra do Heroísmo, Azores, Portugal; Centre for Coastal Biogeochemistry, School of Environmental Science and Management, Southern Cross University, Lismore, Australia; The Marine Biological Association of the United Kingdom, Plymouth, Devon, United Kingdom; GEOMAR | Helmholtz Centre for Ocean Research Kiel, Kiel, Germany","Conceived and designed the experiments: JBeR CB KGS. Performed the experiments: JBeR. Analyzed the data: JBeR KGS SS. Contributed reagents/materials/analysis tools: JBeR EBA KGS. Wrote the paper: JBeR KGS CB SS EBA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101739","plos one","2014-07-14T00:00:00Z","Mikkel Brabrand; Jesper Hallas; Torben Knudsen","Department of Medicine, Hospital of South West Denmark, Esbjerg, Denmark; Centre South Western Denmark, Institute of Regional Health Research – University of Southern Denmark, Esbjerg, Denmark; Research Unit of Clinical Pharmacology, University of Southern Denmark, Odense, Denmark","Conceived and designed the experiments: MB JH TK. Analyzed the data: MB JH TK. Wrote the paper: MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045167","none","2012-09-18T00:00:00Z","Zhaofei Wu; Yuanzhong Xu; Yaming Zhu; Amy K Sutton; Rongjie Zhao; Bradford B Lowell; David P Olson; Qingchun Tong","Brown Foundation Institute of Molecular Medicine, University of Texas Medical School at Houston, Houston, Texas, United States of America; Graduate Programs in Biochemistry and Neuroscience of Graduate School of Biomedical Sciences, University of Texas Medical School at Houston, Houston, Texas, United States of America; Division of Endocrinology, Beth Israel Deaconess Medical Center and Harvard Medical School, Boston, Massachusetts, United States of America; Departments of Pediatrics and Molecular and Integrative Physiology, University of Michigan, Ann Arbor, Michigan, United States of America","Conceived and designed the experiments: QT. Performed the experiments: ZW YX YZ RZ AKS DPO. Analyzed the data: ZW QT. Contributed reagents/materials/analysis tools: BBL. Wrote the paper: DPO QT. Provided guidance: BBL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011981","plos one","2010-08-06T00:00:00Z","Amandine Bemmo; Christel Dias; April A N Rose; Caterina Russo; Peter Siegel; Jacek Majewski","Department of Human Genetics, McGill University, Montreal, Quebec, Canada; Department of Medicine, McGill University, Montreal, Quebec, Canada; Department of Biochemistry, McGill University, Montreal, Quebec, Canada; Department of Anatomy and Cell Biology, McGill University, Montreal, Quebec, Canada; McGill University and Genome Quebec Innovation Center, Montreal, Quebec, Canada","Conceived and designed the experiments: PMS JM. Performed the experiments: CD AAR CR. Analyzed the data: AB. Contributed reagents/materials/analysis tools: JM. Wrote the paper: AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0137302","plos one","2015-09-25T00:00:00Z","Mette J Nielsen; Konstantin Kazankov; Diana J Leeming; Morten A Karsdal; Aleksander Krag; Francisco Barrera; Duncan McLeod; Jacob George; Henning Grønbæk","Nordic Bioscience A/S, Fibrosis Biology and Biomarkers, Herlev, Denmark; Department of Gastroenterology and Hepatology, Odense University Hospital, University of Southern Denmark, Faculty of Health Science, Odense, Denmark; Department of Hepatology and Gastroenterology, Aarhus University Hospital, Aarhus, Denmark; Storr Liver Unit, Westmead Millennium Institute, Westmead Hospital and University of Sydney, Sydney, Australia; Department of Anatomical Pathology, Institute of Clinical Pathology and Medical Research, Westmead Hospital, Sydney, Australia","Conceived and designed the experiments: MK JG HG. Performed the experiments: MJN FB DM JG. Analyzed the data: MJN KK. Contributed reagents/materials/analysis tools: HG. Wrote the paper: MJN KK DJL MK AK JG HG.","MJN, DJL, and MK are full-time employees at Nordic Bioscience. MK holds stock in Nordic Bioscience. All other authors have no conflicts of interest. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0147897","plos one","2016-01-29T00:00:00Z","Dinender K Singla; Reetu Singla; Jing Wang","Division of Metabolic and Cardiovascular Sciences, Biomolecular Science Center, Burnett School of Biomedical Sciences, College of Medicine, University of Central Florida, Orlando, FL, United States of America","Conceived and designed the experiments: DKS. Performed the experiments: RKS JW. Analyzed the data: RKS JW. Contributed reagents/materials/analysis tools: RKS JW. Wrote the paper: DKS RKS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126273","plos one","2015-06-03T00:00:00Z","Munshoor Ahmed; M Rehan Saleem; Saqib Zia; Shamsul Qamar","Department of Mathematics, COMSATS Institute of Information Technology, Islamabad, Pakistan","Conceived and designed the experiments: MRS MA SZ. Performed the experiments: MA SZ MRS. Analyzed the data: SZ SQ. Wrote the paper: MRS SZ SQ MA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068117","plos one","2013-07-11T00:00:00Z","Betti Giusti; Francesca Margheri; Luciana Rossi; Ilaria Lapini; Alberto Magi; Simona Serratì; Anastasia Chillà; Anna Laurenzana; Lucia Magnelli; Lido Calorini; Francesca Bianchini; Gabriella Fibbi; Rosanna Abbate; Mario Del Rosso","Department of Experimental and Clinical Medicine, University of Florence, Florence, Italy; Department of Experimental and Clinical Biomedical Sciences, University of Florence, Florence, Italy; Istituto Toscano Tumori, Florence, Italy; National Cancer Research Centre “Giovanni Paolo II,” Department of Clinical and Neoplastic Experimental Oncology, Haematology Unit, Advanced Cellular Therapy Centre, Bari, Italy","Conception and design of the work acquisition of data or analysis and interpretation of data: BG FM LR IL AM SS AC AL LM LC FB GF RA MDR. Drafting the article or revising it critically for important intellectual content: BG FM GF RA MDR. Final approval of the version to be published: BG FM LR IL AM SS AC AL LM LC FB GF RA MDR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090680","plos one","2014-03-07T00:00:00Z","Quentin Jossart; Rémi A Wattier; Chedly Kastally; Serge Aron; Bruno David; Chantal De Ridder; Thierry Rigaud","Département de Biologie des Organismes, Laboratoire de Biologie Marine, Université Libre de Bruxelles (ULB), Brussels, Belgium; Biogéosciences (UMR CNRS 6282), Université de Bourgogne, Dijon, France; Département de Biologie des Organismes, Behavioral and Evolutionary Ecology, Université Libre de Bruxelles (ULB), Brussels, Belgium","Conceived and designed the experiments: BD CDR QJ RAW TR. Performed the experiments: CK QJ. Analyzed the data: CK QJ RAW SA TR. Contributed reagents/materials/analysis tools: BD CDR RAW SA TR. Wrote the paper: BD CDR CK QJ RAW SA TR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045165","none","2012-09-18T00:00:00Z","Patrick Solverson; Sangita G Murali; Suzanne J Litscher; Robert D Blank; Denise M Ney","Department of Nutritional Sciences, University of Wisconsin, Madison, Wisconsin, United States of America; Geriatrics Research, Education, and Clinical Center, William S. Middleton Veterans Hospital, Madison, Wisconsin, United States of America; Division of Endocrinology, Diabetes and Metabolism, Department of Medicine, University of Wisconsin, School of Medicine and Public Health, Madison, Wisconsin, United States of America","Conceived and designed the experiments: PS SGM RDB DMN. Performed the experiments: PS SGM SJL RDB DMN. Analyzed the data: PS SGM RDB DMN. Contributed reagents/materials/analysis tools: SJL RDB DMN. Wrote the paper: PS RDB DMN.","DMN is a co-inventor on United States Patent Application US-2010-0317597, entitled “Glycomacropeptide (GMP) medical foods for nutritional management of phenylketonuria (PKU) and other metabolic disorders,” which is held by the Wisconsin Alumni Research Foundation and licensed to Cambrooke Foods, LLC. A percentage of all royalty payments is awarded to the inventors. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0021999","plos one","2011-07-14T00:00:00Z","Simone Tomasi; Paolo Sarmientos; Giada Giorda; Victor Gurewich; Alessandro Vercelli","Neuroscience Institute Cavalieri Ottolenghi (NICO), San Luigi Gonzaga Hospital, Orbassano, Turin, Italy; Department of Anatomy, Pharmacology and Forensic Medicine, University of Turin, Turin, Italy; Primm s.r.l., San Raffaele Biomedical Science Park, Milan, Italy; Vascular Research Laboratory, Beth Israel Deaconess Medical Center, Boston, Massachusetts, United States of America","Conceived and designed the experiments: ST PS VG AV. Performed the experiments: ST GG. Analyzed the data: ST GG VG AV. Contributed reagents/materials/analysis tools: PS VG AV. Wrote the paper: ST VG AV.","Victor Gurewich, PhD, is the scientific officer of Thrombolytic Science, LLC, which is developing M5. PS is the scientific officer of Primm s.r.l., which supplied M5. Pharming Technologies B.V. supplied rhC1I for the study. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0011979","plos one","2010-08-04T00:00:00Z","Oliver Jung; Felix Jansen; Anja Mieth; Eduardo Barbosa-Sicard; Rainer U Pliquett; Andrea Babelova; Christophe Morisseau; Sung H Hwang; Cindy Tsai; Bruce D Hammock; Liliana Schaefer; Gerd Geisslinger; Kerstin Amann; Ralf P Brandes","Institut für Kardiovaskuläre Physiologie, Fachbereich Medizin der Goethe-Universität, Frankfurt am Main, Germany; Medizinische Klinik III, Klinikum der Goethe-Universität, Frankfurt am Main, Germany; Institute for Vascular Signalling, Klinikum der Goethe-Universität, Frankfurt am Main, Germany; Department of Entomology and Cancer Center, University of California Davis, Davis, California, United States of America; Pharmazentrum Frankfurt/ZAFES/Institut für Allgemeine Pharmakologie, Klinikum der Goethe-Universität, Frankfurt am Main, Germany; Pharmazentrum Frankfurt/ZAFES/Institut für Klinische Pharmakologie, Klinikum der Goethe-Universität, Frankfurt am Main, Germany; Department of Pathology, Nephropathology, Friedrich-Alexander University, Erlangen-Nürnberg, Germany","Conceived and designed the experiments: OJ CM BH RPB. Performed the experiments: OJ FJ AM EBS RUP AB CT LS KA. Analyzed the data: FJ AM EBS RUP CT LS KA RPB. Contributed reagents/materials/analysis tools: CM SHH BH GG. Wrote the paper: OJ BH RPB.","BDH is a George and Judy Marcus Senior Fellow of the American Asthma Foundation."
"10.1371/journal.pone.0079513","plos one","2013-11-14T00:00:00Z","Istvan Bonyhay; Marcelo Risk; Roy Freeman","Department of Neurology, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, Massachusetts, United States of America; Instituto Tecnologico de Buenos Aires (ITBA) and Consejo Nacional de Investigaciones Cientificas y Tecnicas (CONICET), Buenos Aires, Argentina","Conceived and designed the experiments: IB MR RF. Performed the experiments: IB MR RF. Analyzed the data: IB MR RF. Contributed reagents/materials/analysis tools: IB MR RF. Wrote the paper: IB MR RF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0137310","plos one","2015-09-01T00:00:00Z","Benjamin J Winter; Helen E O'Connell; Scott Bowden; Marcus Carey; Damon P Eisen","Faculty of Medicine, Dentistry and Health Sciences, University of Melbourne, Parkville, Victoria, Australia; Department of Surgery, Royal Melbourne Hospital, Parkville, Victoria, Australia; Victorian Infectious Diseases Reference Laboratory, Wreckyn St, North Melbourne, Victoria, Australia; Department of Urogynaecology, Royal Women’s Hospital, Flemington Rd, Parkville, Victoria, Australia; Victorian Infectious Diseases Service at the Doherty Institute, Royal Melbourne Hospital, Melbourne, Victoria, Australia; Department of Medicine, Royal Melbourne Hospital, University of Melbourne, Parkville, Victoria, Australia","Conceived and designed the experiments: BJW HEO SB MC DPE. Performed the experiments: BJW HEO SB MC DPE. Analyzed the data: BJW HEO SB MC DPE. Contributed reagents/materials/analysis tools: BJW HEO SB MC DPE. Wrote the paper: BJW HEO SB MC DPE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011988","plos one","2010-08-05T00:00:00Z","Pier Federico Gherardini; Gabriele Ausiello; Manuela Helmer-Citterich","Centre for Molecular Bioinformatics, Department of Biology, University of Rome “Tor Vergata”, Rome, Italy","Conceived and designed the experiments: PFG GA MHC. Performed the experiments: PFG. Analyzed the data: PFG. Wrote the paper: PFG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022012","plos one","2011-07-06T00:00:00Z","Yi Xu; Alpay B Seven; Lijing Su; Qiu-Xing Jiang; Josep Rizo","Department of Biochemistry, University of Texas Southwestern Medical Center, Dallas, Texas, United States of America; Department of Pharmacology, University of Texas Southwestern Medical Center, Dallas, Texas, United States of America; Department of Cell Biology, University of Texas Southwestern Medical Center, Dallas, Texas, United States of America","Conceived and designed the experiments: YX ABS LS QJ JR. Performed the experiments: YX ABS LS QJ JR. Analyzed the data: YX ABS LS QJ JR. Contributed reagents/materials/analysis tools: YX ABS LS. Wrote the paper: JR.","The authors have declared that no competing interests exist."
