"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0118690","plos one","2015-03-20T00:00:00Z","Teresa Cristina Abreu Almeida; Ariane Leites Larentis; Helen Conceição Ferraz","Chemical Engineering Program, COPPE, Universidade Federal do Rio de Janeiro, Rio de Janeiro, RJ, 21941-972, Brazil; Centro de Estudos da Saúde do Trabalhador e Ecologia Humana (CESTEH), Escola Nacional de Saúde Pública (ENSP), Fiocruz, Rio de Janeiro, RJ, 21041-210, Brazil","Conceived and designed the experiments: ALL HCF. Performed the experiments: TCAA. Analyzed the data: TCAA ALL HCF. Contributed reagents/materials/analysis tools: ALL HCF. Wrote the paper: TCAA ALL HCF.","The authors declare that they have no competing interests."
"10.1371/journal.pone.0152335","plos one","2016-03-24T00:00:00Z","T Edward Roberts; Thomas C Bridge; M Julian Caley; Andrew H Baird","Australian Research Council Centre of Excellence for Coral Reef Studies, James Cook University, Townsville, QLD, Australia; Australian Institute of Marine Science, Townsville, QLD, Australia","Conceived and designed the experiments: TER AHB. Performed the experiments: TER. Analyzed the data: TER. Wrote the paper: TER TB JC AHB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0130566","plos one","2015-06-29T00:00:00Z","Arundhati Das; Harini Nagendra; Madhur Anand; Milind Bunyan","Ashoka Trust for Research in Ecology and the Environment (ATREE), Bangalore, Karnataka, India; Manipal University, Madhav Nagar, Manipal, Karnataka, India; School of Development, Azim Premji University, Bangalore, Karnataka, India; School of Environmental Sciences, University of Guelph, Guelph, Ontario, Canada","Conceived and designed the experiments: AD HN. Performed the experiments: AD. Analyzed the data: AD HN. Wrote the paper: AD HN MA MB. Conceived the work, acquired and analyzed data: AD HN. Interpreted results: AD HN MA MB.","The authors have declared that no competing interests exist. Though the support to the first author (AD) was in the form of a PhD stipend from Tata Social Welfare Trust, this support was provided as an institutional grant to the Ashoka Trust for Research in Ecology and the Environment and was not paid to the first author (AD) directly by TWST. Also TWST had no role to play in the disbursement of the grant. The first author (AD) is not, nor has ever been directly employed or hired as a consultant, nor involved in any patents, products in development, marketed products, etc. for the Tata Group. This stipend support does not alter the authors adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0118695","plos one","2015-02-25T00:00:00Z","Roman M Wittig; Catherine Crockford; Anja Weltring; Tobias Deschner; Klaus Zuberbühler","Max Planck Institute for Evolutionary Anthropology, Department of Primatology, Leipzig, Germany; University of St. Andrews, School of Psychology and Neurobiology, St. Andrews, United Kingdom; Budongo Conservation Field Station, Masindi, Uganda; University of Neuchâtel, Cognitive Science Centre, Neuchâtel, Switzerland","Conceived and designed the experiments: RMW CC TD KZ. Performed the experiments: RMW CC. Analyzed the data: RMW CC AW TD KZ. Contributed reagents/materials/analysis tools: AW TD. Wrote the paper: RMW CC AW TD KZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107129","plos one","2014-09-05T00:00:00Z","Kai Kysenius; Cecilia A Brunello; Henri J Huttunen","Neuroscience Center, University of Helsinki, Helsinki, Finland","Conceived and designed the experiments: KK HJH. Performed the experiments: KK CAB. Analyzed the data: KK CAB HJH. Contributed reagents/materials/analysis tools: KK CAB HJH. Contributed to the writing of the manuscript: KK CAB HJH.","Henri J. Huttunen is a part-time employee and shareholder of Herantis Pharma plc., which is unrelated to this study. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0073067","plos one","2013-08-05T00:00:00Z","Rexford D Newbould; Sam R Miller; Neil Upadhyay; Anil W Rao; Peter Swann; Garry E Gold; Robin K Strachan; Paul M Matthews; Peter C Taylor; Andrew P Brown","Imanova Centre for Imaging Sciences, Hammersmith Hospital, Imperial College London, London, United Kingdom; GlaxoSmithKline, Brentford, United Kingdom; Department of Imaging, Charing Cross Hospital, Imperial College London, London, United Kingdom; Department of Medicine, University of Oxford Medical School, Oxford, United Kingdom; Department of Radiology, Stanford University, Stanford, California, United States of America; Department of Orthopaedic Surgery, Charing Cross Hospital, Imperial College London, London, United Kingdom; Centre for Clinical Neurosciences, Department of Medicine, Imperial College, London, United Kingdom; Kennedy Institute of Rheumatology, Nuffield Department of Orthopaedics, Rheumatology and Musculoskeletal Sciences, University of Oxford, Oxford, United Kingdom","Conceived and designed the experiments: APB RDN PMM PCT GEG. Performed the experiments: APB RDN PCT RKS PS NU. Analyzed the data: RDN APB PS SRM NU AWR. Contributed reagents/materials/analysis tools: SRM AWR PMM. Wrote the manuscript: APB RDN SRM. Critical revision of the article for important intellectual content: PMM RKS GEG PCT. Provision of patients: RKS PCT. Statistical expertise: SRM. Obtaining of funding: APB PMM.","The following authors were employees of GlaxoSmithKline and hold shares in the company; RDN, SRM, ARW, PMM and APB. The following authors were visiting research fellows at the GlaxoSmithKline Clinical Imaging Centre: PS. The following authors received research support from GlaxoSmithKline: PCT and RKS. GSK has a policy that all research study results, negative or positive, must be published. This does not alter our adherence to all
the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0107118","plos one","2014-09-30T00:00:00Z","Hosadurga K Keerthy; Manoj Garg; Chakrabhavi D Mohan; Vikas Madan; Deepika Kanojia; Rangappa Shobith; Shivananju Nanjundaswamy; Daniel J Mason; Andreas Bender; Basappa; Kanchugarakoppal S Rangappa; H Phillip Koeffler","Laboratory of Chemical Biology, Department of Chemistry, Bangalore University, Bangalore, India; Genomic Oncology Programme, Cancer Science Institute of Singapore, National University of Singapore, Singapore, Singapore; Department of Studies in Chemistry, University of Mysore, Manasagangotri, Mysore, India; Interdisciplinary Research Group of Infectious Diseases, Singapore-MIT Alliance for Research & Technology Centre (SMART), Singapore, Singapore; Unilever Centre for Molecular Science Informatics, Department of Chemistry, University of Cambridge, Cambridge, United Kingdom; Division of Hematology and Oncology, Cedar-Sinai Medical Centre, Los Angeles, California, United States of America","Conceived and designed the experiments: MG B KSR HPK. Performed the experiments: HKK CDM MG VM DK DJM RS B. Analyzed the data: B MG SN HPK AB KSR. Contributed reagents/materials/analysis tools: B HPK KSR. Wrote the paper: MG DJM B KSR HPK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107124","plos one","2014-09-15T00:00:00Z","Seth A Brodie; Courtney Lombardo; Ge Li; Jeanne Kowalski; Khanjan Gandhi; Shaojin You; Fadlo R Khuri; Adam Marcus; Paula M Vertino; Johann C Brandes","Atlanta VA Medical Center, Atlanta, Georgia, United States of America; Departments of Hematology and Medical Oncology, School of Medicine, Emory University, Atlanta, Georgia, United States of America; Department of Radiation Oncology, School of Medicine, Emory University, Atlanta, Georgia, United States of America; Department of Human Genetics, School of Medicine, Emory University, Atlanta, Georgia, United States of America; Department of Pathology, School of Medicine, Emory University, Atlanta, Georgia, United States of America; Winship Cancer Institute, Emory University, Atlanta, Georgia, United States of America; Department of Biostatistics and Bioinformatics, Rollins School of Public Health, Atlanta, Georgia, United States of America","Conceived and designed the experiments: SAB CL GL JCB AIM PMV FRK. Performed the experiments: SAB CL GL JCB. Analyzed the data: SAB CL GL JK KG JCB PMV AIM. Contributed reagents/materials/analysis tools: SY. Contributed to the writing of the manuscript: SAB JCB PMV FRK.","The authors' have read the journal's policy and the authors of this manuscript have the following competing interests: the Suntrust Scholar Award was an unconditional philanthropic gift of Suntrust Bank to the Winship Cancer Institute of Emory University to support pilot projects. The authors never had a direct connection with this commercial source. Rather, the authors' project was chosen by the Director of the Winship Cancer institute for funding based on the results of a peer review. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0016190","plos one","2011-01-14T00:00:00Z","Kenneth E S Poole; Graham M Treece; Gerard R Ridgway; Paul M Mayhew; Jan Borggrefe; Andrew H Gee","Department of Medicine, University of Cambridge, Cambridge, United Kingdom; Department of Engineering, University of Cambridge, Cambridge, United Kingdom; Institute of Neurology, University College London, London, United Kingdom; Department of Diagnostic Radiology, University of Schleswig Holstein, Kiel, Germany","Conceived and designed the experiments: KESP GMT AHG. Performed the experiments: KESP GMT AHG. Analyzed the data: KESP GMT GRR AHG. Contributed reagents/materials/analysis tools: KESP GMT GRR PMM JB AHG. Wrote the paper: KESP GMT GRR PMM JB AHG.","KESP and GMT are inventors on a related Great Britain patent application GB0917524.1, ""Image data processing systems."" This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0073071","plos one","2013-09-03T00:00:00Z","Thomas Bonfert; Gergely Csaba; Ralf Zimmer; Caroline C Friedel","Institute for Informatics, Ludwig–Maximilians–Universität München, Munich, Germany","Conceived and designed the experiments: TB GC RZ CCF. Performed the experiments: TB CCF. Analyzed the data: TB CCF. Contributed reagents/materials/analysis tools: TB GC CCF. Wrote the paper: TB RZ CCF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050173","plos one","2012-11-29T00:00:00Z","James J Lewis; Violet N Chihota; Minty van der Meulen; P Bernard Fourie; Katherine L Fielding; Alison D Grant; Susan E Dorman; Gavin J Churchyard","London School of Hygiene and Tropical Medicine, London, United Kingdom; Aurum Institute, Johannesburg, South Africa; University of Pretoria, Pretoria, South Africa; Johns Hopkins University, Baltimore, Maryland, United States of America; School of Public Health, University of Witwatersrand, Johannesburg, South Africa","Conceived and designed the experiments: JJL GJC. Performed the experiments: JJL VNC MvdM KLF ADG SED GJC. Analyzed the data: JJL. Wrote the paper: JJL VNC MvdM PBF KLF ADG SED GJC.","Several of the authors are employees of the Aurum Institute (including its CEO Gavin Churchyard), a not-for-profit South African company. Aurum Innova was a funder for this study and is the for-profit arm of the Aurum Institute. Aurum Innova is in a partnership with Signature Mapping Medical Sciences, Inc., Herndon, Virginia, United States of America to develop the automated microscopy system TBDx that is evaluated in this paper. As a result of this partnership, Aurum Innova would receive royalties from any sales of TBDx. None of the authors are employees of Aurum Innova and none of the authors have shares in Aurum Innova, but profits from Aurum Innova could be used for the Aurum Institute. There are no further patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0038645","plos one","2012-06-11T00:00:00Z","Svetlana Vassilieva; Hwee Ngee Goh; Kevin X Lau; James N Hughes; Mary Familari; Peter D Rathjen; Joy Rathjen","School of Molecular and Biomedical Science, University of Adelaide, Adelaide, South Australia, Australia; Department of Zoology, University of Melbourne, Parkville, Victoria, Australia; The Menzies Research Institute Tasmania, University of Tasmania, Hobart, Tasmania, Australia","Conceived and designed the experiments: SV HNG KXL JH MF PDR JR. Performed the experiments: SV HNG KXL JH JR. Analyzed the data: SV HNG KXL JH MF JR. Wrote the paper: JR. Read and revised the manuscript: SV HNG KXL JH MF PDR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107123","plos one","2014-09-15T00:00:00Z","Dunia Pino Del Carpio; Ram Kumar Basnet; Danny Arends; Ke Lin; Ric C H De Vos; Dorota Muth; Jan Kodde; Kim Boutilier; Johan Bucher; Xiaowu Wang; Ritsert Jansen; Guusje Bonnema","Wageningen UR Plant Breeding, Wageningen University & Research Centre, Wageningen, The Netherlands; BU Bioscience, Plant Research International, Wageningen, The Netherlands; Centre for BioSystems Genomics, Wageningen, The Netherlands; Netherlands Metabolomics Centre, Leiden, The Netherlands; Groningen Bioinformatics Centre, Groningen Biomolecular Sciences and Biotechnology Institute, University of Groningen, Haren, The Netherlands; Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences (IVF, CAAS), Beijing, China","Conceived and designed the experiments: DPDC GB RJ. Performed the experiments: DPDC JB JK RKB RCHDV. Analyzed the data: DPDC RKB DA KL RCHDV DM JK. Contributed reagents/materials/analysis tools: KB XW. Wrote the paper: DPDC GB.","Some authors are affiliated with the Centre for BioSystems Genomics, which is a not for profit consortium of private companies (breeding companies), academia (several universities and research institutes) and the Dutch government that funded a large PRECOMPETITIVE research program (http://www.genomics.nl/Research/GenomicsCentres.aspx). This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0050172","plos one","2012-11-19T00:00:00Z","Diansan Su; Yanxing Zhao; Huan Xu; Beilei Wang; Xuemei Chen; Jie Chen; Xiangrui Wang","Department of Anesthesiology, Renji Hospital, School of Medicine, Shanghai Jiaotong University, Shanghai, China","Conceived and designed the experiments: DSS XRW. Performed the experiments: YXZ HX BLW XMC DSS. Analyzed the data: DSS JC. Contributed reagents/materials/analysis tools: YXZ DSS. Wrote the paper: DSS XRW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118686","plos one","2015-02-18T00:00:00Z","Cheng Cao; Jianxin Hu; Yifei Dong; Rui Zhan; Ping Li; Hai Su; Qiang Peng; Tao Wu; Liang Lei; Xiao Huang; Qinghua Wu; Xiaoshu Cheng","Department of Cardiovascular Medicine, Second Affiliated Hospital, Nanchang University, Nanchang City, Jiangxi Province, China; Key Laboratory of Molecular Biology in Jiangxi Province, Nanchang City, Jiangxi Province, China","Conceived and designed the experiments: YFD. Performed the experiments: CC JXH RZ PL TW QP XH LL HS. Analyzed the data: YFD CC QHW. Wrote the paper: YFD XSC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061635","plos one","2013-04-24T00:00:00Z","I Jana I Janssen; Jürgen Krücken; Janina Demeler; Marta Basiaga; Sławomir Kornaś; Georg von Samson-Himmelstjerna","Institute for Parasitology and Tropical Veterinary Medicine, Freie Universität Berlin, Germany; Department of Zoology and Ecology, University of Agriculture in Krakow, Poland","Conceived and designed the experiments: JK GvSH IJIJ. Performed the experiments: IJIJ MB. Analyzed the data: IJIJ JK JD. Contributed reagents/materials/analysis tools: GvSH SK. Wrote the paper: IJIJ JK JD MB SK GvSH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118687","plos one","2015-03-23T00:00:00Z","Alexandra Silinski; Maike Heuner; Jonas Schoelynck; Sara Puijalon; Uwe Schröder; Elmar Fuchs; Peter Troch; Tjeerd J Bouma; Patrick Meire; Stijn Temmerman","Ecosystem Management Research Group, Department of Biology, University of Antwerp, Wilrijk (Antwerp), Belgium; Federal Institute of Hydrology, Koblenz, Germany; UMR 5023 LEHNA, Université Lyon 1, CNRS, ENTPE, Villeurbanne, France; Department of Civil Engineering, Ghent University, Zwijnaarde (Ghent), Belgium; Royal Netherlands Institute for Sea Research, Yerseke, The Netherlands","Conceived and designed the experiments: AS MH JS TJB US EF PT ST PM. Performed the experiments: AS MH SP. Analyzed the data: AS MH SP. Contributed reagents/materials/analysis tools: PT TJB ST PM. Wrote the paper: AS SP ST.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152333","plos one","2016-03-25T00:00:00Z","Paola Tellaroli; Marco Bazzi; Michele Donato; Alessandra R Brazzale; Sorin Drăghici","Department of Statistical Sciences, University of Padova, Padova, Italy; Department of Computer Science, Wayne State University, Detroit, MI, United States of America; Department of Obstetrics and Gynecology, Wayne State University School of Medicine, Detroit, MI, United States of America","Conceived and designed the experiments: PT MB. Performed the experiments: PT. Analyzed the data: PT. Contributed reagents/materials/analysis tools: PT MD SD. Wrote the paper: PT. Help interpreting the results: MD SD ARB. Supervised the study: SD ARB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0130564","plos one","2015-07-07T00:00:00Z","Sarah E Mailhiot; Donald L Zignego; Justin R Prigge; Ella R Wardwell; Edward E Schmidt; Ronald K June","Molecular Biosciences Program, Montana State University, Bozeman, MT, United States of America; Department of Microbiology and Immunology, Montana State University, Bozeman, MT, United States of America; Department of Mechanical and Industrial Engineering, Montana State University, Bozeman, MT, United States of America; Department of Cell Biology and Neuroscience, Affiliate Faculty, Montana State University, Bozeman, MT, United States of America","Conceived and designed the experiments: RJ ES JP SM. Performed the experiments: SM DZ RJ JP EW. Analyzed the data: SM RJ. Contributed reagents/materials/analysis tools: SM DZ RJ JP ES. Wrote the paper: SM DZ RJ ES JP.","Montana State University has filed a patent application (S/N 62/172,968) for this mouse model. The patent application does not preclude the authors' adherence to the PLOS ONE data sharing policy."
"10.1371/journal.pone.0027057","plos one","2011-11-04T00:00:00Z","Yovan Sanchez-Ruiz; Salvatore Valitutti; Loic Dupre","INSERM, U1043, Toulouse, France; CNRS, U5282, Toulouse, France; Université Toulouse III Paul-Sabatier, Centre de Physiopathologie de Toulouse Purpan, Toulouse, France","Conceived and designed the experiments: YS-R SV LD. Performed the experiments: YS-R. Analyzed the data: YS-R LD. Wrote the paper: YS-R LD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004514","plos one","2009-02-18T00:00:00Z","Ivana Vu; Gillian Smelick; Sam Harris; Sarah C Lee; Ernesto Weil; Robert F Whitehead; John F Bruno","Department of Marine Sciences, The University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Marine Sciences, University of Puerto Rico, Lajas, Puerto Rico, United States of America; Center for Marine Science, The University of North Carolina Wilmington, Wilmington, North Carolina, United States of America","Conceived and designed the experiments: IV GS SH SCL EW JFB. Performed the experiments: IV GS SH SCL EW JFB. Analyzed the data: IV GS RFW JFB. Contributed reagents/materials/analysis tools: GS EW RFW JFB. Wrote the paper: IV GS SH EW RFW JFB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152331","plos one","2016-03-31T00:00:00Z","Taiza E G Santos-Pontelli; Brunna P Rimoli; Diandra B Favoretto; Suleimy C Mazin; Dennis Q Truong; Joao P Leite; Octavio M Pontes-Neto; Suzanne R Babyar; Michael Reding; Marom Bikson; Dylan J Edwards","Department of Neuroscience and Behavioral Sciences, Ribeirao Preto Medical School, University of Sao Paulo, Ribeirao Preto, SP, Brazil; Neural Engineering Laboratory, Department of Biomedical Engineering, The City College of New York of the City University of New York, New York, New York, United States of America; Non-invasive Brain Stimulation and Human Motor Control Laboratory, Burke Medical Research Institute, White Plains, New York, United States of America; Neurology Department, Weill Medical College, Cornell University, New York, New York, United States of America","Conceived and designed the experiments: TEGS-P JPL OMP-N SRB MR DJE. Performed the experiments: TEGS-P BPR DBF. Analyzed the data: TEGS-P SCM. Contributed reagents/materials/analysis tools: TEGS-P DQT MB. Wrote the paper: TEGS-P DQT JPL OMP-N SRB MR MB DJE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016187","plos one","2011-01-13T00:00:00Z","Matthew R Skelton; Tori L Schaefer; Devon L Graham; Ton J deGrauw; Joseph F Clark; Michael T Williams; Charles V Vorhees","Division of Neurology, Cincinnati Children's Research Foundation, and Department of Pediatrics, University of Cincinnati College of Medicine, Cincinnati, Ohio, United States of America; Department of Neurology, University of Cincinnati College of Medicine, Cincinnati, Ohio, United States of America","Conceived and designed the experiments: MRS TJD JFC MTW CVV. Performed the experiments: MRS TLS DLG. Analyzed the data: MRS. Wrote the paper: MRS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0130562","plos one","2015-06-15T00:00:00Z","Shivali Gupta; Charity Smith; Sarah Auclair; Anahi De Jesus Delgadillo; Nisha Jain Garg","Department of Microbiology and Immunology, School of Medicine, University of Texas Medical Branch, Galveston, Texas, United States of America; Department of Pathology, University of Texas Medical Branch, Galveston, Texas, United States of America; Institute for Human Infections and Immunity and the Sealy Center for Vaccine Development, University of Texas Medical Branch, Galveston, Galveston, Texas, United States of America","Conceived and designed the experiments: NG SG. Performed the experiments: SG AD CS SA. Analyzed the data: SG AD CS SA NG. Contributed reagents/materials/analysis tools: NG. Wrote the paper: NG SG SA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050171","plos one","2013-01-04T00:00:00Z","Guosheng Xie; Bo Yang; Zhengdan Xu; Fengcheng Li; Kai Guo; Mingliang Zhang; Lingqiang Wang; Weihua Zou; Yanting Wang; Liangcai Peng","National Key Laboratory of Crop Genetic Improvement and National Centre of Plant Gene Research (Wuhan), Biomass and Bioenergy Research Centre, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, People's Republic of China; National Key Laboratory of Crop Genetic Improvement and National Centre of Plant Gene Research (Wuhan), Biomass and Bioenergy Research Centre, College of Life Science and Technology, Huazhong Agricultural University, Wuhan, People's Republic of China; National Key Laboratory of Crop Genetic Improvement and National Centre of Plant Gene Research (Wuhan), Biomass and Bioenergy Research Centre, College of Plant Science and Technology, College of Life Science and Technology, Huazhong Agricultural University, Wuhan, People's Republic of China","Conceived and designed the experiments: LP. Analyzed the data: GX BY. Wrote the paper: GX BY. Revised and finalized the manuscript: LP. Performed the bioinformatics data analysis: LW KG. Completed major experiments: GX BY. Completed the microscopic observation: ZX. Participated in rice mutant selection: FL KG MZ LW WZ YW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107121","plos one","2014-09-10T00:00:00Z","Miguel Ángel Gómez-Serrano; Pascual López-López","Vertebrates Zoology Research Group, CIBIO Research Institute, University of Alicante, Alicante, Spain","Conceived and designed the experiments: MAGS. Performed the experiments: MAGS. Analyzed the data: MAGS PLL. Contributed reagents/materials/analysis tools: MAGS PLL. Contributed to the writing of the manuscript: MAGS PLL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095768","plos one","2014-04-23T00:00:00Z","Gaël Manes; Pallavi Cheguru; Anurima Majumder; Béatrice Bocquet; Audrey Sénéchal; Nikolai O Artemyev; Christian P Hamel; Philippe Brabet","Inserm U1051, Institute for Neurosciences of Montpellier, Montpellier, France; University of Montpellier 1, Montpellier, France; University of Montpellier 2, Montpellier, France; Department of Molecular Physiology and Biophysics, University of Iowa, Iowa City, Iowa, United States of America; Department of Ophthalmology and Visual Sciences, University of Iowa, Iowa City, Iowa, United States of America; CHRU, Genetics of Sensory Diseases, Montpellier, France","Conceived and designed the experiments: GM NOA CPH PB. Performed the experiments: GM PC AM PB. Analyzed the data: GM PC NOA CPH PB. Contributed reagents/materials/analysis tools: GM PC AM BB AS PB. Wrote the paper: GM NOA CPH PB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0084612","plos one","2014-01-14T00:00:00Z","Daniel Fraiman; Ghislain Saunier; Eduardo F Martins; Claudia D Vargas","Laboratorio de Investigación en Neurociencia, Departamento de Matemática y Ciencias,Universidad de San Andrés, Buenos Aires, Argentina; CONICET, Buenos Aires, Argentina; Laboratório de Neurobiologia II, Instituto de Biofísica Carlos Chagas Filho, Universidade Federal de Rio de Janeiro, Rio de Janeiro, Brasil; Instituto de Ciências Biológicas, Universidade Federal do Pará, Belem, Brasil","Conceived and designed the experiments: DF GS EFM CDV. Performed the experiments: DF GS EFM CDV. Analyzed the data: DF GS EFM CDV. Contributed reagents/materials/analysis tools: DF GS EFM CDV. Wrote the paper: DF GS EFM CDV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107120","plos one","2014-09-17T00:00:00Z","Jason M Gleditsch; Tomás A Carlo","Department of Biology and Intercollege Graduate Degree in Ecology, The Pennsylvania State University, University Park, Pennsylvania, United States of America","Conceived and designed the experiments: JMG TAC. Performed the experiments: JMG. Analyzed the data: JMG TAC. Contributed reagents/materials/analysis tools: JMG TAC. Contributed to the writing of the manuscript: JMG TAC. Obtained appropriate permissions: JMG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073068","plos one","2013-08-06T00:00:00Z","Rebecca C Holmberg; Alissa Gindlesperger; Tinsley Stokes; David Lopez; Lynn Hyman; Michelle Freed; Phil Belgrader; Jeanne Harvey; Zheng Li","Akonni Biosystems, Inc., Frederick, Maryland, United States of America; Novartis Vaccines and Diagnostics, Inc., Emeryville, California, United States of America","Conceived and designed the experiments: ZL RCH JH. Performed the experiments: AEG TJS DL LH MF. Analyzed the data: RH ZL AEG DL MF. Contributed reagents/materials/analysis tools: RH AEG. Wrote the manuscript: RCH ZL. Involved in initial develoment of protocol and significant help with manuscript: PB.","The authors have read the journal's policy and have the following conflicts: All authors are current or recent employees of either Novartis or Akonni Biosystems as denoted in the author listing above. The study was funded by Novartis. Review boards at Akonni Biosystems and Novartis approved the manuscript prior to submission. Akonni Biosystems is the manufacturer of the TruTip technology. Author JH owns Novartis stock. These conflicts do not alter the authors' adherence to the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0152329","plos one","2016-03-25T00:00:00Z","Enriquena Bustamante; Alberto Búrquez; Enrique Scheinvar; Luis Enrique Eguiarte","Departamento de Ecología de la Biodiversidad, Instituto de Ecología, Universidad Nacional Autónoma de México, Hermosillo, Sonora, Mexico; Departamento de Ecología Evolutiva, Instituto de Ecología, Universidad Nacional Autónoma de México, México, D. F., Mexico","Conceived and designed the experiments: EB AB LEE. Performed the experiments: EB AB. Analyzed the data: EB AB ES LEE. Contributed reagents/materials/analysis tools: EB AB ES LEE. Wrote the paper: EB AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027068","plos one","2011-11-11T00:00:00Z","Bettina Platt; Benjamin Drever; David Koss; Sandra Stoppelkamp; Amar Jyoti; Andrea Plano; Aneli Utan; Georgina Merrick; Duncan Ryan; Valeria Melis; Hong Wan; Marco Mingarelli; Emanuele Porcu; Louise Scrocchi; Andy Welch; Gernot Riedel","School of Medical Sciences, College of Life Sciences and Medicine, University of Aberdeen, Aberdeen, United Kingdom; Translational & Molecular Medicine, Pfizer BioTherapeutics, Collegeville, Pennsylvania, United States of America; Amorfix Life Sciences, Mississauga, Ontario, Canada","Analyzed the data: BP GR BD DR AJ VM GM AP AW. Wrote the paper: BP GR. Designed all experiments and conducted the final data analyses: BP GR. Contributed to the study design: HW. In vitro electrophysiology: BD. Tissue analyses, genotyping and histology: DK SS. Behaviour: DR EP GM AU VM. EEG/activity: AJ AP. PET imaging: AW MM. Amyloid assay: LS.","The authors have read the journal's policy and report the following conflicts: a patent has been submitted on the PLB1 knock-in mouse (US 12/833474). HW is an employee of Pfizer BioTherapeutics, LS is an employee of Amofrix Life Sciences. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0130571","plos one","2015-06-25T00:00:00Z","Corinna E Dreher; Molly E Cummings; Heike Pröhl","Institute of Zoology, University of Veterinary Medicine Hannover, Foundation, Hannover, Germany; Department of Integrative Biology, University of Texas, Austin, TX, United States of America","Conceived and designed the experiments: CED HP. Performed the experiments: CED. Analyzed the data: CED MEC HP. Contributed reagents/materials/analysis tools: MEC HP. Wrote the paper: CED MEC HP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038650","plos one","2012-06-18T00:00:00Z","Wei-Chung Cheng; Wun-Yi Shu; Chia-Yang Li; Min-Lung Tsai; Cheng-Wei Chang; Chaang-Ray Chen; Hung-Tsu Cheng; Tzu-Hao Wang; Ian C Hsu","Division of Pediatric Neurosurgery, Neurological Institute, Taipei Veterans General Hospital, Taipei, Taiwan; Institute of Statistics, National Tsing Hua University, Hsinchu, Taiwan; The Division of Infectious Diseases, National Health Research Institutes, Miaoli, Taiwan; Institute of Athletics, National Taiwan Sport University, Taichung, Taiwan; Department of Biomedical Engineering and Environmental Sciences, National Tsing Hua University, Hsinchu, Taiwan; Institute of Nanoengineering and Microsystem, National Tsing Hua University Hsinchu, Taiwan; Genomic Medicine Research Core Laboratory, Chang Gung Memorial Hospital, Taoyuan, Taiwan; Department of Obstetrics and Gynecology, Lin-Kou Medical Center, Chang Gung Memorial Hospital and Chang Gung University, Taoyuan, Taiwan","Conceived and designed the experiments: WC WS. Performed the experiments: WC CL MT. Analyzed the data: WC CWC CRC. Contributed reagents/materials/analysis tools: HC TW IH. Wrote the paper: WC IH.","The authors have declared that no competing interests exist."
