"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0138312","plos one","2015-09-21T00:00:00Z","Diana Lebherz-Eichinger; Bianca Tudor; Hendrik J Ankersmit; Thomas Reiter; Martin Haas; Franziska Roth-Walter; Claus G Krenn; Georg A Roth","Department of Anesthesiology, General Intensive Care and Pain Medicine, Medical University of Vienna, Vienna, Austria; Department of Thoracic Surgery, Medical University of Vienna, Vienna, Austria; Christian Doppler Laboratory for Cardiac and Thoracic Diagnosis and Regeneration, Medical University of Vienna, Vienna, Austria; Division of Nephrology and Dialysis, Department of Medicine III, Medical University of Vienna, Vienna, Austria; Department of Cardiology, University Hospital St. Pölten, St. Pölten, Austria; Comparative Medicine, Messerli Research Institute, University of Veterinary Medicine Vienna, Medical University of Vienna and University of Vienna, Vienna, Austria; RAIC Laboratory 13C1, Medical University of Vienna, Vienna, Austria","Conceived and designed the experiments: DL GAR. Performed the experiments: DL BT TR. Analyzed the data: DL FR GAR. Contributed reagents/materials/analysis tools: HA MH CGK. Wrote the paper: MH FR CGK GAR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080498","plos one","2013-11-15T00:00:00Z","Jeffrey Sosa-Calvo; Ted R Schultz; Carlos R F Brandão; Christiana Klingenberg; Rodrigo M Feitosa; Christian Rabeling; Maurício Bacci; Cauê T Lopes; Heraldo L Vasconcelos","Maryland Center for Systematic Entomology, Department of Entomology, University of Maryland, College Park, Maryland, United States of America; Department of Entomology, National Museum of Natural History, SmithsonianInstitution, Washington, District of Columbia, United States of America; Museu de Zoologia, Universidade de São Paulo, São Paulo, São Paulo, Brazil; Abteilung Entomologie, Staatliches Museum für Naturkunde, Karlsruhe, Karlsruhe, Germany; Departamento de Zoologia, Universidade Federal do Paraná, Curitiba, Paraná, Brazil; Museum of Comparative Zoology, Harvard University, Cambridge, Massachusetts, United States of America, United States of America; Centro de Estudos de Insetos Sociais, Universidade Estadual Paulista, Rio Claro, São Paulo, Brazil; Instituto de Biologia, Universidade Federal de Uberlândia, Uberlândia, Minas Gerais, Brazil","Conceived and designed the experiments: JSC TRS CRFB CK RMF CR MB CTL HLV. Performed the experiments: JSC TRS CRFB RMF CR CTL MB. Analyzed the data: JSC TRS CRFB RMF CR. Contributed reagents/materials/analysis tools: JSC TRS CRFB CK RMF CR MB CTL HLV. Wrote the manuscript: JSC TRS CRFB CK RMF CR MB CTL HLV. Obtained permissions for collecting specimens: HLV MB CRFB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091724","plos one","2014-03-26T00:00:00Z","Michael G Buhnerkempe; Michael J Tildesley; Tom Lindström; Daniel A Grear; Katie Portacci; Ryan S Miller; Jason E Lombard; Marleen Werkman; Matt J Keeling; Uno Wennergren; Colleen T Webb","Department of Biology, Colorado State University, Fort Collins, Colorado, United States of America; Center for Complexity Science, Mathematics Institute, University of Warwick, Coventry, United Kingdom; Department of Physics, Chemistry, and Biology, Linköping University, Linköping, Sweden; United States Department of Agriculture, Animal and Plant Health Inspection Service, Centers for Epidemiology and Animal Health, Fort Collins, Colorado, United States of America","Conceived and designed the experiments: MGB MJT TL DAG KP RSM JEL UW CTW. Performed the experiments: MGB MJT TL DAG KP RSM MW CTW. Analyzed the data: MGB MJT DAG MW. Contributed reagents/materials/analysis tools: MGB MJT TL DAG KP RSM MJK UW CTW. Wrote the paper: MGB MJT TL DAG KP RSM JEL MW MJK UW CTW. Collected ICVI data: MGB DAG KP RSM CTW. Performed network analysis on ICVI data: MGB DAG. Performed Bayesian estimation of complete networks: TL UW. Developed the metapopulation disease model: MGB MJT DAG MJK UW CTW. Ran disease simulations and analysis: MGB MJT DAG MW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114364","plos one","2014-12-15T00:00:00Z","Miranda Brouwer; Eliana Coelho; Carla das Dores Mosse; Luciana Brondi; Laura Winterton; Frank van Leth","Health Alliance International, Technical Assistance Unit, Maputo, Mozambique; Ministry of Health, Maputo, Mozambique; Ministry of Health, Provincial Directorate, Tete, Mozambique; Independent Consultant, Edinburgh, United Kingdom; Social Anthropology, University of Edinburgh, Edinburgh, United Kingdom; Department of Global Health, Academic Medical Center, University of Amsterdam, Amsterdam, The Netherlands","Conceived and designed the experiments: MB EC FvL. Performed the experiments: MB EC. Analyzed the data: MB EC LB. Contributed reagents/materials/analysis tools: MB EC LB CdDM LW FvL. Wrote the paper: MB EC LB CdDM LW FvL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057751","plos one","2013-03-07T00:00:00Z","Krzysztof Wanic; Bozena Krolewski; Wenjun Ju; Grzegorz Placha; Monika A Niewczas; William Walker; James H Warram; Matthias Kretzler; Andrzej S Krolewski","Research Division, Joslin Diabetes Center, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Medicine, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Metabolic Diseases, Jagiellonian University, Krakow, Poland; Division of Nephrology, Department of Internal Medicine, University of Michigan, Ann Arbor, Michigan, United States of America; Department of Hypertension, Warsaw Medical University, Warsaw, Poland","Conceived and designed the experiments: KW BK ASK MK. Performed the experiments: KW BK GP MN WW. Analyzed the data: KW JW MK WJ. Contributed reagents/materials/analysis tools: BK ASK. Wrote the paper: KW ASK JW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102851","plos one","2014-07-22T00:00:00Z","Antonia E G Booth; Abul K Tarafder; Alistair N Hume; Chiara Recchi; Miguel C Seabra","Molecular Medicine, National Heart and Lung Institute, Sir Alexander Fleming Building, Imperial College London, London, United Kingdom; School of Biomedical Sciences, University of Nottingham, Medical School, Queens Medical Centre, Nottingham, United Kingdom; CEDOC, Faculdade de Ciencias Medicas, FCM, Universidade Nova de Lisboa, Lisboa, Portugal","Conceived and designed the experiments: AEGB AKT ANH CR MCS. Performed the experiments: AEGB. Analyzed the data: AEGB. Contributed reagents/materials/analysis tools: MCS. Contributed to the writing of the manuscript: AEGB AKT ANH CR MCS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127125","plos one","2015-05-20T00:00:00Z","Jinchao Ji; Wei Pang; Yanlin Zheng; Zhe Wang; Zhiqiang Ma","School of Computer Science and Information Technology, Northeast Normal University, Changchun, China; Key Lab of Intelligent Information Processing of Jilin Universities, Northeast Normal University, Changchun, China; Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, Jilin University, Changchun, China; School of Natural and Computing Sciences, University of Aberdeen, Aberdeen, United Kingdom; College of Computer Science and Technology, Jilin University, Changchun, China","Conceived and designed the experiments: JJ WP ZM. Performed the experiments: JJ YZ. Analyzed the data: ZW ZM. Contributed reagents/materials/analysis tools: YZ. Wrote the paper: JJ WP ZM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057749","plos one","2013-02-27T00:00:00Z","Teatske M Altenburg; Marlou L A de Kroon; Carry M Renders; Remy HiraSing; Mai J M Chinapaw","Department of Public and Occupational Health, VU University Medical Center, EMGO Institute for Health and Care Research, Amsterdam, The Netherlands,; Department of Health Sciences, VU University, EMGO Institute for Health and Care Research, Amsterdam, The Netherlands","Data interpretation: TMA MLAdK CMR RH MJMC. Conceived and designed the experiments: TMA MLAdK CMR RH MJMC. Performed the experiments: MLAdK. Analyzed the data: TMA. Wrote the paper: TMA MLAdK CMR RH MJMC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138318","plos one","2015-09-16T00:00:00Z","Ilaria Cancarini; Vittorio Krogh; Claudia Agnoli; Sara Grioni; Giuseppe Matullo; Valeria Pala; Samuele Pedraglio; Paolo Contiero; Cristina Riva; Paola Muti; Sabina Sieri","Department of Preventive and Predictive Medicine, Epidemiology and Prevention Unit, Fondazione IRCSS Istituto Nazionale dei Tumori, Milan, Italy; Department of Medical Sciences, University of Torino and Human Genetics Foundation (HuGeF), Turin, Italy; Department of Preventive and Predictive Medicine, Environmental Epidemiology Unit, Fondazione IRCSS Istituto Nazionale dei Tumori, Milan, Italy; Department of Surgical and Morphological Sciences, University of Insubria, Varese, Italy; Department of Oncology, Faculty of Health Science, McMaster University, Hamilton, Ontario, Canada","Conceived and designed the experiments: SS VK PM. Performed the experiments: SS CA SG SP. Analyzed the data: IC SS. Contributed reagents/materials/analysis tools: PC SP CR GM VP. Wrote the paper: IC SS VK CA PM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012778","plos one","2010-09-15T00:00:00Z","Faith L W Liebl; Cassandra McKeown; Ying Yao; Huey K Hing","Department of Biological Sciences, Southern Illinois University Edwardsville, Edwardsville, Illinois, United States of America; Department of Biology, University of Washington, Seattle, Washington, United States of America; Department of Biology, State University of New York Brockport, Brockport, New York, United States of America","Conceived and designed the experiments: FLL HKH. Performed the experiments: FLL CM. Analyzed the data: FLL CM. Contributed reagents/materials/analysis tools: YY. Wrote the paper: FLL. Edited the paper: HKH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080502","plos one","2013-11-18T00:00:00Z","Lin-Feng Li; Hua-Ying Wang; Cui Zhang; Xin-Feng Wang; Feng-Xue Shi; Wen-Na Chen; Xue-Jun Ge","Key Laboratory of Molecular Epigenetics of Ministry of Education, Northeast Normal University, Changchun, China; Key Laboratory of Plant Resources Conservation and Sustainable Utilization, South China Botanical Garden, the Chinese Academy of Sciences, Guangzhou, China","Conceived and designed the experiments: LFL XJG. Performed the experiments: LFL HYW. Analyzed the data: LFL HYW CZ XFW FXS WNC. Wrote the paper: LFL XJG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012735","plos one","2010-09-14T00:00:00Z","Claudia Sievers; Gwendolyn Billig; Kathleen Gottschalk; Thomas Rudel","Research Group for Molecular Infection and Cancer Biology, Department of Molecular Biology, Max-Planck Institute for Infection Biology, Berlin, Germany; Department of Biochemistry, Free University Berlin, Berlin, Germany; Biocenter, University of Würzburg, Würzburg, Germany","Conceived and designed the experiments: CS TR. Performed the experiments: CS GB KG. Analyzed the data: CS GB KG TR. Wrote the paper: CS TR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127075","plos one","2015-05-18T00:00:00Z","Kirsten C G Van Dycke; Jeroen L A Pennings; Conny T M van Oostrom; Linda W M van Kerkhof; Harry van Steeg; Gijsbertus T J van der Horst; Wendy Rodenburg","Centre for Health Protection, National Institute for Public Health and the Environment (RIVM), Bilthoven, The Netherlands; Department of Genetics, Center for Biomedical Genetics, Erasmus University Medical Center, Rotterdam, The Netherlands; Department of Human Genetics, Leiden University Medical Center, Leiden, The Netherlands","Conceived and designed the experiments: KVD HVS GVDH WR. Performed the experiments: KVD CVO. Analyzed the data: KVD JP LVK. Wrote the paper: KVD HVS GVDH WR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057691","plos one","2013-02-25T00:00:00Z","Wei Xing; Xiaozhou He; Mohammad A Kassir; Jie Chen; Jiule Ding; Jun Sun; Jiani Hu; Zishu Zhang; E Mark Haacke; Yongming Dai","Department of Radiology, Affiliated Third Hospital of Suzhou University, Changzhou, Jiangsu, China; Department of Urology, Affiliated Third Hospital of Suzhou University, Changzhou, Jiangsu, China; Department of Radiology, Wayne State University, Detroit, Michigan, United States of America; Siemens Healthcare China, MR Collaboration NE Asia, Shanghai, China","Conceived and designed the experiments: WX XH. Performed the experiments: JC JS JD. Analyzed the data: JS ZZ. Contributed reagents/materials/analysis tools: JH EH YD. Wrote the paper: WX MK JC.","Yongming Dai is currently employed by Siemens Healthcare China. All other authors declare no conflict of interest. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0022989","plos one","2011-07-29T00:00:00Z","Le-Le Hu; Tao Huang; Yu-Dong Cai; Kuo-Chen Chou","Institute of Systems Biology, Shanghai University, Shanghai, China; Department of Chemistry, College of Sciences, Shanghai University, Shanghai, China; Key Laboratory of Systems Biology, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, China; Shanghai Center for Bioinformation Technology, Shanghai, China; Centre for Computational Systems Biology, Fudan University, Shanghai, China; Gordon Life Science Institute, San Diego, California, United States of America","Conceived and designed the experiments: L-LH TH Y-DC. Performed the experiments: L-LH. Analyzed the data: L-LH Y-DC K-CC. Contributed reagents/materials/analysis tools: L-LH TH. Wrote the paper: L-LH TH Y-DC K-CC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127074","plos one","2015-05-27T00:00:00Z","Bramwell G Lambrus; Olivier Cochet-Escartin; Jiarong Gao; Phillip A Newmark; Eva-Maria S Collins; James J Collins","Howard Hughes Medical Institute and Department of Cell and Developmental Biology, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America; Neuroscience Program, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America; Division of Biological Sciences and Department of Physics, UC San Diego, San Diego, California, United States of America","Conceived and designed the experiments: BGL EMSC PAN JJC. Performed the experiments: BGL OCE JG. Analyzed the data: BGL OCE JG EMSC JJC. Wrote the paper: BGL OCE PAN EMSC JJC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012733","plos one","2010-09-15T00:00:00Z","Amy V Pointon; Tracy M Walker; Kate M Phillips; Jinli Luo; Joan Riley; Shu-Dong Zhang; Joel D Parry; Jonathan J Lyon; Emma L Marczylo; Timothy W Gant","Medical Research Council Toxicology Unit, Systems Toxicology Group, Leicester, United Kingdom; GlaxoSmithKline PLC, Ware, United Kingdom","Conceived and designed the experiments: AVP JJL TWG. Performed the experiments: AVP. Analyzed the data: AVP JL SDZ TWG. Contributed reagents/materials/analysis tools: TMW JR JP JJL. Wrote the paper: TWG. Set up the methods used for one figure: TMW. Assisted with experimentation and microarrays: KMP. Assisted with data analysis: JL. Produced programming for data analysis and assisted with experimental design: SDZ. Contributed to the conception and experimental design: JJL. Contributed to the exeriments and the writing of the paper: ELM.","TMW, JDP and JJL are all employees of GSK while AVP received a stipend from the company while undertaking this work. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0148701","plos one","2016-02-04T00:00:00Z","Hamada F Rady; Guixiang Dai; Weitao Huang; Judd E Shellito; Alistair J Ramsay","Department of Microbiology, Immunology and Parasitology, Louisiana State University Health Sciences Center, New Orleans, Louisiana, United States of America; Department of Medicine, Louisiana State University Health Sciences Center, New Orleans, Louisiana, United States of America; Louisiana Vaccine Center, Louisiana State University Health Sciences Center, New Orleans, Louisiana, United States of America","Conceived and designed the experiments: HFR JES AJR. Performed the experiments: HFR GD WH AJR. Analyzed the data: HFR GD AJR. Wrote the paper: HFR JES AJR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046176","none","2012-09-25T00:00:00Z","Anindya Bhattacharya; Jesse D Ziebarth; Yan Cui","Department of Microbiology, Immunology and Biochemistry, University of Tennessee Health Science Center, Memphis, Tennessee, United States of America; Center for Integrative and Translational Genomics, University of Tennessee Health Science Center, Memphis, Tennessee, United States of America","Conceived and designed the experiments: AB JDZ YC. Performed the experiments: AB JDZ. Analyzed the data: AB JDZ. Wrote the paper: AB JDZ YC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069086","plos one","2013-07-01T00:00:00Z","Olajumoke Omolara Ojo; Smrati Bhadauria; Srikanta Kumar Rath","Toxicology Division, CSIR-Central Drug Research Institute, Lucknow, India","Conceived and designed the experiments: OOO SB SKR. Performed the experiments: OOO. Analyzed the data: OOO SB SKR. Contributed reagents/materials/analysis tools: SB SKR. Wrote the manuscript: OOO SKR. Critical reading: OOO SKR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034826","plos one","2012-04-02T00:00:00Z","An An; Meirong Sun; Yun Wang; Fang Wang; Yulong Ding; Yan Song","State Key Laboratory of Cognitive Neuroscience and Learning, Beijing Normal University, Beijing, China; Department of Psychology, Sun Yat-Sen University, Guangzhou, China","Conceived and designed the experiments: YS. Performed the experiments: AA MS FW. Analyzed the data: AA YW MS. Contributed reagents/materials/analysis tools: YW YD AA. Wrote the paper: YS AA MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057684","plos one","2013-02-27T00:00:00Z","Kouki Yonezawa; Manabu Igarashi; Keisuke Ueno; Ayato Takada; Kimihito Ito","Department of Computer Bioscience, Nagahama Institute of Bio-science and Technology, Nagahama, Shiga-pref, Japan; Division of Bioinformatics, Hokkaido University Research Center for Zoonosis Control, Kita-ku, Sapporo, Japan; Division of Global Epidemiology, Hokkaido University Research Center for Zoonosis Control, Kita-ku, Sapporo, Japan","Conceived and designed the experiments: KI MI AT. Performed the experiments: KY KI. Analyzed the data: KY KI. Wrote the paper: KY KI MI KU.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091666","plos one","2014-03-13T00:00:00Z","Liang Kee Goh; Natalia Liem; Aadhitthya Vijayaraghavan; Gengbo Chen; Pei Li Lim; Kae-Jack Tay; Michelle Chang; John Soon Wah Low; Adita Joshi; Hong Hong Huang; Emarene Kalaw; Puay Hoon Tan; Wen-Son Hsieh; Wei Peng Yong; Joshi Alumkal; Hong Gee Sim","Centre for Quantitative Medicine, Duke-National University of Singapore Graduate Medical School, Singapore, Singapore, Singapore; Cancer & Stem Cell Biology, Duke-National University of Singapore Graduate Medical School, Singapore, Singapore, Singapore; Cancer Science Institute, National University of Singapore, Singapore, Singapore, Singapore; Department of Urology, Singapore General Hospital, Singapore, Singapore, Singapore; Department of Pathology, Singapore General Hospital, Singapore, Singapore, Singapore; Knight Cancer Institute, Oregon Health and Science University, Portland, Oregon, United States of America","Conceived and designed the experiments: LKG NL HGS. Performed the experiments: NL PLL MC JSWL. Analyzed the data: LKG GC AV. Contributed reagents/materials/analysis tools: LKG HGS WPY JA NL WSH PHT PLL JSWL KJT MC AJ HHH EK. Wrote the paper: LKG NL HGS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057683","plos one","2013-02-21T00:00:00Z","Jos Malda; Janny C de Grauw; Kim E M Benders; Marja J L Kik; Chris H A van de Lest; Laura B Creemers; Wouter J A Dhert; P René van Weeren","Department of Orthopaedics, University Medical Center Utrecht, Utrecht, The Netherlands; Institute of Health and Biomedical Innovation, Queensland University of Technology, Kelvin Grove, Queensland, Australia; Department of Equine Sciences, Faculty of Veterinary Medicine, Utrecht University, Utrecht, The Netherlands; Department of Pathobiology, Faculty of Veterinary Medicine, Utrecht University, Utrecht, The Netherlands; Department of Biochemistry and Cell Biology, Faculty of Veterinary Medicine, Utrecht University, Utrecht, The Netherlands","Conceived and designed the experiments: JM JdG KB MK CvdL LC WD PRvW. Performed the experiments: JM JdG KB CvdL. Analyzed the data: JM JdG KB MK CvdL PRvW. Contributed reagents/materials/analysis tools: JM MK WD PRvW. Wrote the paper: JM JdG KB MK CvdL LC WD PRvW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148695","plos one","2016-02-17T00:00:00Z","Yu-Ting Kuo; Chiao-Yun Chen; Gin-Chung Liu; Yun-Ming Wang","Department of Medical Imaging, Chi Mei Hospital, Tainan, Taiwan; Department of Organ Transplantation Center, Kaohsiung Medical University Hospital, Kaohsiung, Taiwan; Department of Medical Imaging, Kaohsiung Medical University Hospital, Kaohsiung, Taiwan; Department of Radiology, Faculty of Medicine, College of Medicine, Kaohsiung Medical University, Kaohsiung, Taiwan; Department of Biological Science and Technology, National Chiao Tung University, Hsinchu, Taiwan; Department of Biomedical Science and Environmental Biology, Kaohsiung Medical University, Kaohsiung, Taiwan","Conceived and designed the experiments: YMW YTK CYC GCL. Performed the experiments: YTK YMW CYC. Analyzed the data: YTK CYC YMW. Contributed reagents/materials/analysis tools: YTK CYC YMW GCL. Wrote the paper: YTK CYC GCL YMW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057682","plos one","2013-02-27T00:00:00Z","Po-Hung Hsu; Kuo-Chen Wei; Chiung-Yin Huang; Chih-Jen Wen; Tzu-Chen Yen; Chao-Lin Liu; Ya-Tin Lin; Jin-Chung Chen; Chia-Rui Shen; Hao-Li Liu","Department of Electrical Engineering, Chang-Gung University, Taoyuan, Taiwan; Department of Neurosurgery, Chang-Gung University and Memorial Hospital, Taoyuan, Taiwan; Molecular Imaging Center, Chang-Gung University and Memorial Hospital, Taoyuan, Taiwan; Department of Nuclear Medicine, Chang-Gung University and Memorial Hospital, Taoyuan, Taiwan; Department of Chemical Engineering, Min-Chi University of Technology, Taipei, Taiwan; Graduate Institute of Biomedical Sciences, Chang-Gung University, Taoyuan, Taiwan; Department of Medical Biotechnology and Laboratory Science, Medical College, Chang-Gung University, Taoyuan, Taiwan","Conceived and designed the experiments: PHH CRS HLL. Performed the experiments: PHH CYH CJW. Analyzed the data: PHH. Contributed reagents/materials/analysis tools: KCW CYH CJW YTL JCC TCY CLL CRS. Wrote the paper: PHH HLL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102778","plos one","2014-07-21T00:00:00Z","Seiji Komatsu; Yusuke Nagai; Keiji Naruse; Yoshihiro Kimata","Department of Plastic and Reconstructive Surgery, Okayama Saiseikai General Hospital, Okayama, Japan; Department of Cardiovascular Physiology, Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama, Japan; Menicon Co., Ltd., Nagoya, Japan; Department of Plastic and Reconstructive Surgery, Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama, Japan","Conceived and designed the experiments: SK YN KN YK. Performed the experiments: SK YN KN YK. Analyzed the data: SK YN KN YK. Contributed reagents/materials/analysis tools: SK YN KN YK. Wrote the paper: SK YN.","The authors have read the journal's policy and have the following conflicts: The authors wish to draw the attention of the editor to the following facts that may be considered as potential conflicts of interest and to significant financial contributions to this work. SPG-178 is a commercially available regent under the name of PanaceaGelTM (Menicon Co., Ltd., Nagoya, Japan). The Okayama Foundation also provided financial support for this study for Science and Technology (to Yoshihiro Kimata). Menicon Co., Ltd. is offering its products at subsidized prices to the Okayama Foundation for Science and Technology. Besides, Yusuke Nagai is an employee of Menicon Co., Ltd. and Keiji Naruse is a research/adviser of Menicon Co., Ltd. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0000537","plos one","2007-06-20T00:00:00Z","M Thomas P Gilbert; Tamara Haselkorn; Michael Bunce; Juan J Sanchez; Sebastian B Lucas; Laurence D Jewell; Eric Van Marck; Michael Worobey","Department of Ecology and Evolutionary Biology, University of Arizona, Tucson, Arizona, United States of America; Ancient DNA Laboratory, School of Biological Sciences and Biotechnology, Murdoch University, Perth, Western Australia, Australia; National Institute of Toxicology and Forensic Science, Canary Islands Delegation, Tenerife, Spain; Department of Pathology, St Thomas' Hospital, London, United Kingdom; Department of Laboratory Medicine and Pathology, University of Alberta Hospital, Edmonton, Canada; Department of Pathology, University Hospital, University of Antwerp, Antwerp, Belgium","Conceived and designed the experiments: MW MG. Performed the experiments: MW MG MB TH JS. Analyzed the data: SL MW MG MB TH JS LJ EV. Contributed reagents/materials/analysis tools: SL MW JS LJ EV. Wrote the paper: SL MW MG MB TH JS LJ EV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127068","plos one","2015-05-18T00:00:00Z","Mingwei Shao; Zhenzhong Wei; Mengjie Hu; Guangjun Zhang","Beihang University, Key Laboratory of Precision Opto-mechatronics Technology, Ministry of Education, Beijing, 100191, China","Conceived and designed the experiments: MS ZW. Performed the experiments: MS. Analyzed the data: MS. Contributed reagents/materials/analysis tools: MS ZW GZ. Wrote the paper: MS MH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069080","plos one","2013-07-25T00:00:00Z","Tilman Kühn; Rudolf Kaaks; Birgit Teucher; Frank Hirche; Jutta Dierkes; Cornelia Weikert; Verena Katzke; Heiner Boeing; Gabriele I Stangl; Brian Buijsse","Division of Cancer Epidemiology, German Cancer Research Center, Heidelberg, Germany; Institute of Agricultural and Nutritional Sciences, Martin-Luther-University Halle-Wittenberg, Halle (Saale), Germany; Department of Clinical Medicine, University of Bergen, Bergen, Norway; Department of Epidemiology, German Institute of Human Nutrition Potsdam-Rehbrücke, Nuthetal, Germany","Conceived and designed the experiments: BB CW TK BT RK HB . Performed the experiments: TK BB. Analyzed the data: TK BB. Wrote the manuscript: TK. Acquired the data: RK HB CW BT BB VK. Acquired biochemical data: FH GIS. Interpreted the data: TK RK CW BB. Critical revision of the article for important intellectual content: TK RK CW BB HB JD VK BT JD FH GIS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046174","none","2012-09-24T00:00:00Z","Muhammad Saeed; Florian Schwarze; Adele Loidl; Joachim Meraner; Markus Lechner; Peter Loidl","Division of Molecular Biology, Biocenter, Innsbruck Medical University, Innsbruck, Austria","Conceived and designed the experiments: MS PL. Performed the experiments: MS FS AL. Analyzed the data: MS FS JM ML AL PL. Contributed reagents/materials/analysis tools: FS JM ML PL. Wrote the paper: PL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102780","plos one","2014-07-16T00:00:00Z","Antonius Schneider; Magdalena Wübken; Klaus Linde; Markus Bühner","Institute of General Practice, Klinikum rechts der Isar, Technische Universität München, München, Germany; Department of Psychology, Ludwig-Maximilians-Universität München, München, Germany","Wrote the paper: AS MW KL MB. Performed the survey and analysis: MW. Helped with analysis: KL MB. Had the study idea: AS. Designed the study: AS KL MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022986","plos one","2011-07-29T00:00:00Z","Seçil Yilmaz; Aziz Sancar; Michael G Kemp","Department of Biochemistry and Biophysics, University of North Carolina School of Medicine, Chapel Hill, North Carolina, United States of America","Conceived and designed the experiments: SY AS MGK. Performed the experiments: SY MGK. Analyzed the data: SY AS MGK. Contributed reagents/materials/analysis tools: SY MGK. Wrote the paper: MGK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114298","plos one","2014-12-05T00:00:00Z","Sebastian Pita; Francisco Panzera; Antonio Sánchez; Yanina Panzera; Teresa Palomeque; Pedro Lorite","Sección Genética Evolutiva, Facultad de Ciencias, Universidad de la República, Montevideo, Uruguay; Departamento de Biología Experimental, Área de Genética, Universidad de Jaén, Jaén, Spain","Conceived and designed the experiments: PL FP. Performed the experiments: SP FP AS PL. Analyzed the data: SP FP AS YP TP PL. Contributed reagents/materials/analysis tools: SP FP AS YP TP PL. Wrote the paper: SP FP AS YP TP PL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148696","plos one","2016-02-11T00:00:00Z","Hui-Lin Guo; Xiao-Hui Liao; Qi Liu; Ling Zhang","Department of Nephrology, The Second Affiliated Hospital, Chongqing Medical University, Chongqing, 400010, China; Institute for Viral Hepatitis, Key Laboratory of Molecular Biology for Infectious Diseases, The Second Affiliated Hospital, Chongqing Medical University, Chongqing, 400010, China","Conceived and designed the experiments: LZ QL. Performed the experiments: HLG XHL. Analyzed the data: HLG LZ QL. Contributed reagents/materials/analysis tools: HLG XHL LZ. Wrote the paper: HLG LZ QL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080446","plos one","2013-12-02T00:00:00Z","Blaine Bisel; Martino Calamai; Francesco Vanzi; Francesco Saverio Pavone","European Laboratory for Non-linear Spectroscopy (LENS), University of Florence, Sesto Fiorentino, Italy; National Institute of Optics, National Research Council of Italy (CNR), Florence, Italy; Department of Evolutionary Biology “Leo Pardi”, University of Florence, Florence, Italy","Conceived and designed the experiments: BB FSP. Performed the experiments: BB. Analyzed the data: BB FV MC. Contributed reagents/materials/analysis tools: FSP. Wrote the paper: BB.","The authors have declared that no competing interests exist."
