"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0050635","plos one","2012-12-12T00:00:00Z","Nicholas P Schafer; Ryan M B Hoffman; Anat Burger; Patricio O Craig; Elizabeth A Komives; Peter G Wolynes","Chemistry/Biochemistry, University of California San Diego, La Jolla, California, United States of America; Center for Theoretical Biological Physics, University of California San Diego, La Jolla, California, United States of America; Rice University, Houston, Texas, United States of America; Physics, University of California San Diego, La Jolla, California, United States of America; Chemistry, Rice University, Houston, Texas, United States of America; Physics and Astronomy, Rice University, Houston, Texas, United States of America","Conceived and designed the experiments: NPS RMBH EAK PGW. Performed the experiments: NPS RMBH. Analyzed the data: NPS RMBH POC EAK PGW. Contributed reagents/materials/analysis tools: NPS RMBH AB POC. Wrote the paper: NPS RMBH EAK PGW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096277","plos one","2014-05-09T00:00:00Z","Kelly Jo Sandri; Inge Verdenius; Mitchell J Bartley; Britney M Else; Christopher A Paynter; Beth E Rosemergey; George D Harris; Gerard J Malnar; Sean M Harper; R Stephen Griffith; Aaron J Bonham; Diane M Harper","Department of Community and Family Medicine, University of Missouri, Kansas City School of Medicine, Kansas City, Missouri, United States of America; Radboud University, Department of Obstetrics and Gynecology, Nijmegen, the Netherlands; Department of Obstetrics and Gynecology, University of Missouri, Kansas City School of Medicine, Kansas City, Missouri, United States of America; Hampshire College, Amherst, Massachusetts, United States of America; Department of Biomedical and Health Informatics, University of Missouri, Kansas City School of Medicine, Kansas City, Missouri, United States of America","Conceived and designed the experiments: KJS IV CAP BER GDH GJM AJB RSG DMH. Performed the experiments: KJS IV MJB BME CAP BER GJM SMH. Analyzed the data: AJB DMH. Wrote the paper: KJS IV MJB BME CAP BER GDH GJM SMH RSG AJB DMH.","Diane M Harper MD MPH MS is a PLoS ONE Editorial Board member. This does not alter the authors' adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0027741","plos one","2011-11-30T00:00:00Z","Karin Gertow; Jessica Cedervall; Seema Jamil; Rouknuddin Ali; Marta P Imreh; Miklos Gulyas; Bengt Sandstedt; Lars Ährlund-Richter","Department of Women's and Children's Health, Karolinska Institutet, Stockholm, Sweden; Department of Clinical Science, Intervention and Technology, Karolinska Institutet, Stockholm, Sweden; Department of Genetics and Pathology, Uppsala University, Uppsala, Sweden","Conceived and designed the experiments: KG JC LA-R. Performed the experiments: KG JC SJ MPI RA BS MG. Analyzed the data: KG JC SJ LA-R. Wrote the paper: KG JC SJ LA-R.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119366","plos one","2015-03-27T00:00:00Z","Elisa Aguilar-Martinez; Claire Morrisroe; Andrew D Sharrocks","Faculty of Life Sciences, University of Manchester, Michael Smith Building, Oxford Road, Manchester, M13 9PT, United Kingdom","Conceived and designed the experiments: EAM ADS CM. Performed the experiments: EAM CM. Analyzed the data: EAM ADS. Wrote the paper: EAM ADS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050634","plos one","2012-11-30T00:00:00Z","Jianning Tao; Maranke I Koster; Wilbur Harrison; Jennifer L Moran; David R Beier; Dennis R Roop; Paul A Overbeek","Department of Molecular and Cellular Biology, Baylor College of Medicine, Houston, Texas, United States of America; Department of Molecular and Human Genetics, Baylor College of Medicine, Houston, Texas, United States of America; Department of Dermatology and Charles C. Gates Center for Regenerative Medicine and Stem Cell Biology, University of Colorado Anschutz Medical Campus, Aurora, Colorado, United States of America; Division of Genetics, Department of Medicine, Brigham and Women’s Hospital, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: JT MK DR PO. Performed the experiments: JT MK WH JM DB PO. Analyzed the data: JT MK PO. Wrote the paper: JT PO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096283","plos one","2014-04-23T00:00:00Z","Zhiguo Zhang; Lin Wu; Julei Wang; Gang Li; Dayun Feng; Bin Zhang; Lihong Li; Jiandong Yang; Lianting Ma; Huaizhou Qin","Department of Neurosurgery and Institute for Functional Brain Disorders, Tangdu Hospital, The Fourth Military Medical University, Xi’an, China; Department of Biochemistry and Molecular Biology, State Key Laboratory of Cancer Biology, The Fourth Military Medical University, Xi’an, China; Department of Hepatobiliary Surgery, Xijing Hospital, The Fourth Military Medical University, Xi’an, China; Postdoctoral research station of Neurosurgery, Wuhan General Hospital of Guangzhou Command, PLA, Wuhan, China","Conceived and designed the experiments: ZgZ HzQ. Performed the experiments: ZgZ LW JlW GL. Analyzed the data: DyF BZ. Contributed reagents/materials/analysis tools: LhL JdY LtM. Wrote the paper: ZgZ HzQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073549","plos one","2013-09-09T00:00:00Z","Irena Lavelin; Haguy Wolfenson; Israel Patla; Yoav I Henis; Ohad Medalia; Tova Volberg; Ariel Livne; Zvi Kam; Benjamin Geiger","Department of Molecular Cell Biology, Weizmann Institute of Science, Rehovot, Israel; Department of Neurobiology, Tel Aviv University, Tel Aviv, Israel; Department of Life Sciences and the National Institute for Biotechnology in the Negev (NIBN), Ben-Gurion University of the Negev, Be’er-Sheva, Israel; Department of Biochemistry, University of Zurich, Zürich, Switzerland","Conceived and designed the experiments: IL HW BG. Performed the experiments: IL HW IP TV AL. Analyzed the data: IL HW YIH OM ZK BG. Contributed reagents/materials/analysis tools: ZK. Wrote the manuscript: IL HW BG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062077","plos one","2013-05-01T00:00:00Z","Yijia Zhang; Hongfei Lin; Zhihao Yang; Jian Wang","College of Computer Science and Technology, Dalian University of Technology, Dalian, Liaoning, China","Conceived and designed the experiments: YZ HL ZY. Performed the experiments: YZ JW. Analyzed the data: YZ JW. Contributed reagents/materials/analysis tools: YZ. Wrote the paper: YZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062102","plos one","2013-04-16T00:00:00Z","Jodi L Bubenik; Angela C Miniard; Donna M Driscoll","Department of Cellular and Molecular Medicine, Lerner Research Institute, Cleveland Clinic, Cleveland, Ohio, United States of America; Department of Molecular Medicine, Cleveland Clinic Lerner College of Medicine of Case Western Reserve University, Cleveland, Ohio, United States of America","Conceived and designed the experiments: JLB DMD. Performed the experiments: JLB ACM. Analyzed the data: JLB ACM DMD. Wrote the paper: JLB ACM DMD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050654","plos one","2012-11-29T00:00:00Z","Ulka Sachdev; Xiangdong Cui; Ryan McEnaney; Tian Wang; Kelly Benabou; Edith Tzeng","Surgical Service, Department of Veterans Affairs Medical Center, Pittsburgh, Pennsylvania, United States of America; Department of Surgery, University of Pittsburgh Medical Center, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: US ET RM. Performed the experiments: US XC RM TW. Analyzed the data: US XC RM TW ET. Contributed reagents/materials/analysis tools: XC RM TW ET. Wrote the paper: US ET RM. Reviewed the manuscript, critically appraised it and made appropriate modifications, and approved of the final version: US XC RM TW KB ET.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027760","plos one","2011-11-16T00:00:00Z","Rousseau Djouaka; Helen Irving; Zainab Tukur; Charles S Wondji","International Institute of Tropical Agriculture, Cotonou, Benin; Liverpool School of Tropical Medicine, Liverpool, United Kingdom; Bayero University, Kano, Nigeria","Conceived and designed the experiments: CSW. Performed the experiments: RD HI ZT CSW. Analyzed the data: CSW. Wrote the paper: CSW RD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073562","plos one","2013-09-09T00:00:00Z","Rosária D Aires; Luciano S A Capettini; Josiane F Silva; Maria da Glória Rodrigues-Machado; Vanessa Pinho; Mauro M Teixeira; Steyner F Cortes; Virginia S Lemos","Department of Physiology and Biophysics, ICB, Federal University of Minas Gerais, Belo Horizonte, Minas Gerais, Brazil; Department of Pharmacology, ICB, Federal University of Minas Gerais, Belo Horizonte, Minas Gerais, Brazil; Department of Morphology, ICB, Federal University of Minas Gerais, Belo Horizonte, Minas Gerais, Brazil; Department of Biochemistry and Immunology, ICB, Federal University of Minas Gerais, Belo Horizonte, Minas Gerais, Brazil","Conceived and designed the experiments: VSL MMT SFC MGRM. Performed the experiments: RDA LSAC JFS. Analyzed the data: RDA LSAC JFS VP. Contributed reagents/materials/analysis tools: VSL SFC MMT VP. Wrote the manuscript: RDA VSL MMT SFC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039281","plos one","2012-06-29T00:00:00Z","Juan A Añel; Marcos Blanco-Durán; Luis Gimeno; Laura de la Torre","Smith School of Enterprise and the Environment, University of Oxford, Oxford, United Kingdom; EPhysLab, Facultade de Ciencias, Universidad de Vigo, Ourense, Galicia, Spain","Conceived and designed the experiments: JAA LG LdlT. Performed the experiments: JAA MBD. Analyzed the data: JAA MBD LdlT. Wrote the paper: JAA LG LdlT. Digitized the data: MBD.","Co-author Juan A. Añel is a PLoS ONE Editorial Board member. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0084936","plos one","2014-01-08T00:00:00Z","Bogumił Brycki; Adrianna Szulc","Laboratory of Microbiocides Chemistry, Faculty of Chemistry, Adam Mickiewicz University, Poznań, Poland","Conceived and designed the experiments: BB. Performed the experiments: AS. Analyzed the data: BB AS. Contributed reagents/materials/analysis tools: BB AS. Wrote the paper: BB AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119391","plos one","2015-03-10T00:00:00Z","Karl J Kaiyala; Kayoko Ogimoto; Jarrell T Nelson; Michael W Schwartz; Gregory J Morton","Department of Oral Health Sciences, School of Dentistry, University of Washington, Seattle, WA, United States of America; Diabetes and Obesity Center of Excellence, Department of Medicine, University of Washington, Seattle, WA, United States of America","Conceived and designed the experiments: GJM MWS KJK. Performed the experiments: GJM KO JTN. Analyzed the data: GJM KO KJK. Contributed reagents/materials/analysis tools: GJM MWS. Wrote the paper: GJM MWS KJK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050667","plos one","2012-11-29T00:00:00Z","Yuri Souwer; Alexander Griekspoor; Jelle de Wit; Chiara Martinoli; Elena Zagato; Hans Janssen; Tineke Jorritsma; Yotam E Bar-Ephraïm; Maria Rescigno; Jacques Neefjes; S Marieke van Ham","Department of Immunopathology, Sanquin Blood Supply, Division Research and Landsteiner Laboratory, Academic Medical Center, University of Amsterdam, Amsterdam, The Netherlands; Division of Cell Biology, The Netherlands Cancer Institute, Amsterdam, The Netherlands; Department of Experimental Oncology, European Institute of Oncology, Milan, Italy","Conceived and designed the experiments: YS AG MR JN SMVH. Performed the experiments: YS AG JDW CM EZ HJ TJ YEBE. Analyzed the data: YS AG HJ JDW JN SMVH. Wrote the paper: YS AG MR JN SMVH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073565","plos one","2013-09-02T00:00:00Z","Christopher F Prada; Raquel Álvarez-Velilla; Rosario Díaz-Gozález; Yolanda Pérez-Pertejo; Rafael Balaña-Fouce; Rosa M Reguera","Departamento de Ciencias Biomédicas, Universidad de León, Campus de Vegazana, León, Spain; Instituto de Parasitología y Biomedicina ""López-Neyra"", Parque Tecnológico de Ciencias de la Salud, Granada, Spain","Conceived and designed the experiments: CFP RAV RDG YPP RBF RMR. Performed the experiments: CFP RAV YPP RDG. Analyzed the data: CFP RAV YPP RBF RMR. Contributed reagents/materials/analysis tools: RBF RMR. Wrote the manuscript: CFP RAV RBF RMR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027766","plos one","2011-11-10T00:00:00Z","Sergio A Estay; Abraham A Albornoz; Mauricio Lima; Mark S Boyce; Nils C Stenseth","Instituto de Ecología y Evolución, Facultad de Ciencias, Universidad Austral de Chile, Valdivia, Chile; Center for Advanced Studies in Ecology and Biodiversity, Pontificia Universidad Católica de Chile, Santiago, Chile; Department of Biological Sciences, University of Alberta, Edmonton, Canada; Centre of Ecological and Evolutionary Synthesis, Department of Biology, University of Oslo, Oslo, Norway","Conceived and designed the experiments: SAE AAA ML MSB NCS. Performed the experiments: SE AAA. Analyzed the data: SAE AAA ML. Contributed reagents/materials/analysis tools: SAE AAA ML MSB NCS. Wrote the paper: SAE AAA ML MSB NCS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108294","plos one","2014-09-22T00:00:00Z","Hideaki Okura; Shintaro Sato; Sari Kishikawa; Satoshi Kaneto; Tomoki Nakashima; Nobuaki Yoshida; Hiroshi Takayanagi; Hiroshi Kiyono","Division of Mucosal Immunology, Department of Microbiology and Immunology, The Institute of Medical Science, The University of Tokyo, Tokyo, Japan; Department of Medical Genome Science, Graduate School of Frontier Science, The University of Tokyo, Chiba, Japan; Core Research for Evolutional Science and Technology (CREST), Japan Science and Technology Agency, Tokyo, Japan; Department of Cell Signaling, Graduate School of Medical and Dental Sciences, Tokyo Medical and Dental University, Tokyo, Japan; Laboratory of Developmental Genetics, The Institute of Medical Science, The University of Tokyo, Tokyo, Japan; Department of Immunology, Graduate School of Medicine and Faculty of Medicine, The University of Tokyo, Tokyo, Japan","Conceived and designed the experiments: HO SS. Performed the experiments: HO SS S. Kishikawa S. Kaneto TN NY. Analyzed the data: HO SS S. Kishikawa S. Kaneto TN NY HT HK. Wrote the paper: HO SS HK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039567","plos one","2012-07-25T00:00:00Z","Ana Maria Leocádio; David Whitmarsh; Margarida Castro","Faculdade de Ciências e Tecnologia, Universidade do Algarve, Campus Gambelas, Faro, Portugal; Department of Economics, Portsmouth Business School, University of Portsmouth, Portsmouth, United Kingdom; CCMAR, Centre of Marine Sciences, Universidade do Algarve, Campus Gambelas, Faro, Portugal","Conceived and designed the experiments: AML DW MC. Performed the experiments: AML. Analyzed the data: AML DW MC. Contributed reagents/materials/analysis tools: AML DW MC. Wrote the paper: AML. Review of the manuscript: DW MC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039572","plos one","2012-06-29T00:00:00Z","Elizabeth A Heller; Wenzhu Zhang; Fekrije Selimi; John C Earnheart; Marta A Ślimak; Julio Santos-Torres; Ines Ibañez-Tallon; Chiye Aoki; Brian T Chait; Nathaniel Heintz","Howard Hughes Medical Institute, Laboratory of Molecular Biology, The Rockefeller University, New York, New York, United States of America; Laboratory for Mass Spectrometry and Gaseous Ion Chemistry, The Rockefeller University, New York, New York, United States of America; CIRB, Collège de France, Paris, France; Molecular Neurobiology Group, Max-Delbrück-Center for Molecular Medicine, Berlin, Germany; Center for Neural Science, New York University, New York, New York, United States of America","Conceived and designed the experiments: EH WZ FS IIT CA BTC NH. Performed the experiments: EH WZ JCE MS JST CA. Analyzed the data: EH WZ MS JST. Contributed reagents/materials/analysis tools: IIT CA BTC NH. Wrote the paper: EH NH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108209","plos one","2014-09-24T00:00:00Z","Lanfang Sun; Emi Kawano-Yamashita; Takashi Nagata; Hisao Tsukamoto; Yuji Furutani; Mitsumasa Koyanagi; Akihisa Terakita","Department of Biology and Geosciences, Graduate School of Science, Osaka City University, Osaka, Japan; Department of life and Coordination-Complex Molecular Science, Institute for Molecular Science, Okazaki, Japan; Department of Structural Molecular Science, The Graduate University for Advanced Studies (SOKENDAI), Okazaki, Japan; PRESTO, Japan Science and Technology Agency, Saitama, Japan","Conceived and designed the experiments: MK AT. Performed the experiments: L-FS EK-Y TN HT MK. Analyzed the data: L-FS EK-Y TN HT YF MK AT. Contributed reagents/materials/analysis tools: YF AT. Wrote the paper: L-FS MK AT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028060","plos one","2011-11-23T00:00:00Z","Elisa Stivanello; Paola Rucci; Elisa Carretta; Giulia Pieri; Chiara Seghieri; Sabina Nuti; Eugene Declercq; Martina Taglioni; Maria Pia Fantini","Department of Medicine and Public Health – Alma Mater Studiorum University of Bologna, Bologna, Italy; Laboratorio MeS, Scuola Superiore Sant'Anna, Pisa, Italy; Department of Community Health Sciences, Boston University School of Public Health, Boston, Massachusetts, United States of America; Medical Directorate, Azienda Ospedaliero-Universitaria di Bologna, Bologna, Italy","Conceived and designed the experiments: ES SN MPF. Analyzed the data: ES PR EC CS. Wrote the paper: ES GP. Contributed to the acquisition of data: GP MT. Contributed to the interpretation of data: EC CS ED. Critically revised the manuscript: PR CS SN ED MT MPF. Approved the final version of the manuscript: ES PR EC GP CS SN ED MT MPF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085230","plos one","2014-02-25T00:00:00Z","María Isabel Clemente; Susana Álvarez; María Jesús Serramía; Marta Martínez-Bonet; María Ángeles Muñoz-Fernández","Laboratorio InmunoBiología Molecular, Hospital General Universitario Gregorio Marañón, Madrid, Spain; Instituto de Investigación Sanitaria Gregorio Marañón, Madrid, Spain; Networking Research Center on Bioengineering, Biomaterials and Nanomedicine (CIBER-BBN), Zaragoza, Spain","Conceived and designed the experiments: MMF. Performed the experiments: MIC SA MMB MJS. Analyzed the data: MIC SA MMB MJS MMF. Contributed reagents/materials/analysis tools: MIC SA MMF. Wrote the paper: MIC SA MMB MMF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085205","plos one","2014-01-21T00:00:00Z","Ji-Young Shin; Young-Il Kim; Soo-Jeong Cho; Mi Kyung Lee; Myeong-Cherl Kook; Jun Ho Lee; Sang Soo Lee; Hassan Ashktorab; Duane T Smoot; Keun Won Ryu; Young-Woo Kim; Il Ju Choi","Center for Gastric Cancer, National Cancer Center, Goyang, Korea; Department of life Science and Biotechnology, Paichai University, Daejeon, Korea; Departments of Medicine, Howard University, Washington, District of Columbia, United States of America","Conceived and designed the experiments: JYS YIK SJC. Performed the experiments: JYS YIK MKL SJC. Analyzed the data: SJC JYS YIK MKL MCK JHL SSL HA DTS KWR YWK IJC. Contributed reagents/materials/analysis tools: MCK JHL SSL HA DTS KWR YWK IJC. Wrote the paper: JYS YIK SJC.","HA is a PLOS ONE editorial board member and this does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0039537","plos one","2012-07-12T00:00:00Z","Matthias Dehmer; Yury Robertovich Tsoy","Institute for Bioinformatics and Translational Research, UMIT, Hall in Tyrol, Austria; Department of Computer Engineering, Tomsk Polytechnic University, Tomsk, Russia","Analyzed the data: YT. Wrote the paper: MD YT. Performed the mathematical analysis and interpreted the results: MD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050943","plos one","2012-12-11T00:00:00Z","Daphne Duin; David King; Peter van den Besselaar","Department of Organization Sciences and Network Institute, VU-University Amsterdam, Amsterdam, The Netherlands; Department of Computing, The Open University, Milton Keynes, United Kingdom","Conceived and designed the experiments: PvdB DK DD. Performed the experiments: DK. Analyzed the data: DK PvdB DD. Contributed reagents/materials/analysis tools: DK. Wrote the paper: PvdB DK DD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073836","plos one","2013-09-13T00:00:00Z","Soumya Lipsa Rath; Sanjib Senapati","Department of Biotechnology, Indian Institute of Technology Madras, Chennai, India","Conceived and designed the experiments: SLR SS. Performed the experiments: SLR. Analyzed the data: SLR SS. Contributed reagents/materials/analysis tools: SS. Wrote the paper: SLR SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131130","plos one","2015-07-06T00:00:00Z","Lu Ban; Kate M Fleming; Pat Doyle; Liam Smeeth; Richard B Hubbard; Linda Fiaschi; Laila J Tata","Division of Epidemiology & Public Health, University of Nottingham, Nottingham, United Kingdom; Department of Non-communicable Disease Epidemiology, London School of Hygiene & Tropical Medicine, London, United Kingdom","Conceived and designed the experiments: LB LJT KMF PD LS LF RBH. Performed the experiments: LB LJT KMF PD LS LF RBH. Analyzed the data: LB. Contributed reagents/materials/analysis tools: LB LJT KMF PD LS LF RBH. Wrote the paper: LB LJT KMF PD LS LF RBH. Obtained ethical approval and funding: LJT KMF PD LS RBH.","The authors have read the journal's policy and have the following competing interests: LS received grants from the Wellcome Trust and personal fees from GlaxoSmithKline not related to this study. All other authors report no competing interests. This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0028043","plos one","2011-11-23T00:00:00Z","Amélie Dublineau; Christophe Batéjat; Anthony Pinon; Ana Maria Burguière; India Leclercq; Jean-Claude Manuguerra","Institut Pasteur, Laboratory for Urgent Response to Biological Threats, Paris, France; Institut Pasteur de Lille, Microbiological Safety Unit, Lille, France; University Paris Diderot, Sorbonne Paris Cité (Cellule Pasteur), Paris, France","Conceived and designed the experiments: J-CM IL. Performed the experiments: AD CB. Analyzed the data: J-CM IL AD CB AMB AP. Wrote the paper: AD IL CB J-CM AMB.","The authors declare that one of their funders is a commercial bank: BNP-Paribas. This does not alter the adherence of the authors to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0062369","plos one","2013-05-07T00:00:00Z","Marcus A Shepheard; Vicki M Fleming; Thomas R Connor; Jukka Corander; Edward J Feil; Christophe Fraser; William P Hanage","MRC Centre for Outbreak Analysis and Modelling, Department of Infectious Disease Epidemiology, School of Public Health, Imperial College London, London, United Kingdom; Department of Biology and Biochemistry, University of Bath, Claverton Down, Bath, United Kingdom; Wellcome Trust Sanger Institute, Hinxton, Cambridgshire, United Kingdom; Department of Mathematics and Statistics, University of Helsinki, Helsinki, Finland; Center for Communicable Disease Dynamics, Department of Epidemiology, Harvard School of Public Health, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: MAS EF JC CF WPH. Performed the experiments: MAS TRC VF. Analyzed the data: MAS. Contributed reagents/materials/analysis tools: EF JC. Wrote the paper: MAS WPH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142619","plos one","2015-11-11T00:00:00Z","Michał Zatoń; Krzysztof Broda","University of Silesia, Faculty of Earth Sciences, Będzińska 60, Sosnowiec, Poland","Conceived and designed the experiments: MZ. Performed the experiments: MZ. Analyzed the data: MZ KB. Wrote the paper: MZ KB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085138","plos one","2013-12-27T00:00:00Z","Adele G Marthaler; Ulf Tiemann; Marcos J Araúzo-Bravo; Guangming Wu; Holm Zaehres; Jung Keun Hyun; Dong Wook Han; Hans R Schöler; Natalia Tapia","Department of Cell and Developmental Biology, Max Planck Institute for Molecular Biomedicine, Münster, Germany; Department of Nanobiomedical Science, Dankook University Graduate School, Cheonan, Republic of Korea; Department of Rehabilitation Medicine, Dandook University, Cheonan, Republic of Korea; Department of Stem Cell Biology, School of Medicine, Konkuk University, Seoul, Republic of Korea; Medical Faculty, University of Münster, Münster, Germany","Conceived and designed the experiments: AGM NT. Performed the experiments: AGM UT GW JKH NT. Analyzed the data: AGM UT HZ MJA HRS NT. Contributed reagents/materials/analysis tools: DWH. Wrote the manuscript: AGM NT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073793","plos one","2013-08-28T00:00:00Z","Cho Nam Ng; Raymond Yu Wang; Tianjie Zhao","Department of Geography, The University of Hong Kong, Pokfulam, Hong Kong; Institute of Remote Sensing and Digital Earth, Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: CNN RYW. Performed the experiments: RYW CNN. Analyzed the data: CNN RYW TJZ. Contributed reagents/materials/analysis tools: RYW TJZ CNN. Wrote the paper: RYW CNN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131084","plos one","2015-06-22T00:00:00Z","Phillip Koni; Nathaniel Chishinga; Lameck Nyirenda; Prisca Kasonde; Richard Nsakanya; Michael Welsh","FHI 360, PO Box 320303, Lusaka, Zambia; Cardno, PO Box 320303, Lusaka, Zambia","Conceived and designed the experiments: P. Koni LN MW. Performed the experiments: P. Koni NC. Analyzed the data: P. Koni LN NC. Contributed reagents/materials/analysis tools: P. Koni LN NC. Wrote the paper: P. Koni LN NC P. Kasonde RN MW.","The authors have the following interests: Co-author Dr. Richard Nsakanya worked for Cardno during the course of the study. Cardno had no influence in how the study was conducted. The data collected for this study belongs to the Zambian Ministry of Health (MOH). Permission was granted by MOH to conduct this study. There was no funding from Cardno and Dr. Nsakanya's contribution to this manuscript does not represent the views of Cardno. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0085170","plos one","2013-12-31T00:00:00Z","Yanqiong Zhang; Zhiwei Li; Mei Yang; Danhua Wang; Lingxiang Yu; Chaonan Guo; Xiaodong Guo; Na Lin","Research center of traditional Chinese medicine theory, Institute of Chinese Materia Medica, China Academy of Chinese Medical Sciences, Beijing, China; Department of Pathology and Hepatology, Beijing 302 Hospital, Beijing, China","Conceived and designed the experiments: YZ XG NL. Performed the experiments: ZL MY LY CG. Analyzed the data: YZ DW ZL. Wrote the manuscript: YZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062314","plos one","2013-04-25T00:00:00Z","Kari Furu; Arne Klungland","Centre for Molecular Biology and Neuroscience, Department of Microbiology, Oslo University Hospital, Oslo, Norway; Institute of Basic Medical Sciences, University of Oslo, Oslo, Norway","Conceived and designed the experiments: KF AK. Performed the experiments: KF. Analyzed the data: KF. Contributed reagents/materials/analysis tools: KF. Wrote the paper: KF AK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073772","plos one","2013-09-19T00:00:00Z","Fabienne Malagnac; Céline Fabret; Magali Prigent; Jean-Pierre Rousset; Olivier Namy; Philippe Silar","Univ Paris Sud, Institut de Génétique et Microbiologie, UMR8621, Orsay, France; Univ Paris Diderot, Sorbonne Paris Cité, Institut des Energies de Demain (IED), Paris, France; Centre national de la recherche scientifique, Institut de Génétique et Microbiologie, UMR8621, Orsay, France","Conceived and designed the experiments: FM CF ON PS. Performed the experiments: FM CF MP ON PS. Analyzed the data: FM CF JPR ON PS. Wrote the paper: FM CF ON PS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119582","plos one","2015-03-23T00:00:00Z","Rui Wang; Laura Fratiglioni; Yajun Liang; Anna-Karin Welmer; Weili Xu; Francesca Mangialasche; Kristina Johnell; Chengxuan Qiu","Aging Research Center, Department of Neurobiology, Care Sciences and Society, Karolinska Institutet-Stockholm University, Stockholm, Sweden; Stockholm Gerontology Research Center, Stockholm, Sweden; School of Public Health, Jining Medical University, Shandong, China; Karolinska University Hospital, Stockholm, Sweden","Conceived and designed the experiments: RW LF CQ. Analyzed the data: RW. Wrote the paper: RW CQ. Funding: LF CQ RW. Critical revision of the manuscript: RW LF CQ YL AW WX FM KJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108119","plos one","2014-09-30T00:00:00Z","Xiaogang Wang; L Daniel Durosier; Michael G Ross; Bryan S Richardson; Martin G Frasch","Department of Mathematics and Statistics, York University, Toronto, Ontario, Canada; Department of Obstetrics and Gynecology and Department of Neurosciences, CHU Sainte-Justine Research Centre, Université de Montréal, Montreal, Quebec, Canada; Department of Obstetrics & Gynecology, LA BioMed at Harbor-UCLA Med. Ctr., Torrance, California, United States of America; Department of Obstetrics and Gynecology, Univ. Western Ontario, London, Ontario, Canada; Animal Reproduction Research Centre (CRRA), Faculty of Veterinary Medicine, Université de Montréal, Montréal, QC, Canada","Conceived and designed the experiments: MGR BSR MGF. Performed the experiments: BSR. Analyzed the data: XW LDD MGF. Contributed reagents/materials/analysis tools: XW MGR BSR MGF. Wrote the paper: XW BSR MGF.","BSR and MGF are inventors of related patent applications entitled “EEG Monitor of Fetal Health” including U.S. Patent Application Serial No. 12/532,874 and CA 2681926 National Stage Entries of PCT/CA08/00580 filed March 28, 2008, with priority to US provisional patent application 60/908,587, filed March 28, 2007. This does not alter the authors' adherence to all PLOS ONE policies on sharing data and materials. MGF is a current Academic Editor of PLOS ONE. This does not alter the authors' adherence to PLOS ONE editorial policies and criteria."
