"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.ppat.1000233","plos pathogens","2008-12-05T00:00:00Z","Ali A Ashkar; Karen L Mossman; Brian K Coombes; Carlton L Gyles; Randy Mackenzie","Centre for Gene Therapeutics, Department of Pathology and Molecular Medicine, McMaster University, Hamilton, Ontario, Canada; Department of Biochemistry and Biomedical Sciences, McMaster University, Hamilton, Ontario, Canada; Department of Pathobiology, Ontario Veterinary College, University of Guelph, Guelph, Ontario, Canada","Conceived and designed the experiments: AAA. Performed the experiments: AAA KLM BKC RM. Analyzed the data: AAA KLM BKC. Contributed reagents/materials/analysis tools: CLG. Wrote the paper: AAA.","We have filed a patent for the use of FimH as an innate microbicide."
"10.1371/journal.ppat.1000228","plos pathogens","2008-11-28T00:00:00Z","Atsuko Fukazawa; Carmen Alonso; Kiyotaka Kurachi; Sonal Gupta; Cammie F Lesser; Beth Ann McCormick; Hans-Christian Reinecker","Department of Medicine, Gastrointestinal Unit and Center for the Study of Inflammatory Bowel Disease, Massachusetts General Hospital and Harvard Medical School, Boston, Massachusetts, United States of America; Department of Microbiology and Molecular Genetics and Department of Medicine, Division of Infectious Diseases, Massachusetts General Hospital and Harvard Medical School, Boston, Massachusetts, United States of America; Department of Pediatric Gastroenterology and Nutrition, Massachusetts General Hospital and Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: HCR. Performed the experiments: AF CA KK SG CFL BAM. Analyzed the data: AF CA HCR. Contributed reagents/materials/analysis tools: CFL. Wrote the paper: HCR.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005376","plos genetics","2015-10-15T00:00:00Z","Dimitri Bieli; Oguz Kanca; David Requena; Fisun Hamaratoglu; Daryl Gohl; Paul Schedl; Markus Affolter; Matthew Slattery; Martin Müller; Carlos Estella","Biozentrum, University of Basel, Basel, Switzerland; Departamento de Biología Molecular and Centro de Biología Molecular Severo Ochoa, Universidad Autónoma de Madrid (UAM), Madrid, Spain; Center for Integrative Genomics, University of Lausanne, Lausanne, Switzerland; Department of Molecular Biology, Princeton University, Princeton, New Jersey, United States of America; Department of Biomedical Sciences, University of Minnesota Medical School. Duluth, Minnesota, United States of America","Conceived and designed the experiments: DB MM MA CE. Performed the experiments: DB MM FH CE MS DR. Analyzed the data: DB MM MS CE. Contributed reagents/materials/analysis tools: DB MM OK DG PS CE. Wrote the paper: DB MM MA CE.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001627","plos biology","2013-08-13T00:00:00Z","Wyatt B Potter; Trina Basu; Kenneth J O'Riordan; Allison Kirchner; Paul Rutecki; Corinna Burger; Avtar Roopra","Department of Neuroscience, Medical Science Center, University of Wisconsin–Madison, Madison, Wisconsin, United States of America; Neuroscience Training Program, University of Wisconsin–Madison, Madison, Wisconsin, United States of America; Department of Neurology, William S. Middleton Memorial VA Hospital and University of Wisconsin–Madison, Madison, Wisconsin, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: WBP CB PR AR. Performed the experiments: WBP KJO AK TB. Analyzed the data: WBP KJO AK TB CB AR. Contributed reagents/materials/analysis tools: AR. Wrote the paper: WBP AR.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001642","plos biology","2013-08-27T00:00:00Z","Anna Maria Niewiadomska; Robert J Gifford","Aaron Diamond AIDS Research Center, New York, New York, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: AMN RJG. Performed the experiments: AMN RJG. Analyzed the data: AMN RJG. Contributed reagents/materials/analysis tools: RJG. Wrote the paper: RJG.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000247","plos pathogens","2008-12-26T00:00:00Z","Claudine M Carvalho; Anésia A Santos; Silvana R Pires; Carolina S Rocha; Daniela I Saraiva; João Paulo B Machado; Eliciane C Mattos; Luciano G Fietto; Elizabeth P B Fontes","Departamento de Bioquímica e Biologia Molecular, BIOAGRO, Universidade Federal de Viçosa, Viçosa, MG, Brazil","Conceived and designed the experiments: CMC AAS LGF EPBF. Performed the experiments: CMC AAS SRP CSR DIS JPBM ECM. Analyzed the data: CMC AAS SRP LGF EPBF. Contributed reagents/materials/analysis tools: EPBF. Wrote the paper: EPBF.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005390","plos genetics","2015-07-16T00:00:00Z","Zhanna Lipatova; Nava Segev","Department of Biochemistry and Molecular Genetics, University of Illinois at Chicago, Chicago, Illinois, United States of America","Conceived and designed the experiments: ZL NS. Performed the experiments: ZL. Analyzed the data: ZL NS. Contributed reagents/materials/analysis tools: ZL NS. Wrote the paper: ZL NS.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005391","plos genetics","2015-07-15T00:00:00Z","Jia-Yu Chen; Qing Sunny Shen; Wei-Zhen Zhou; Jiguang Peng; Bin Z He; Yumei Li; Chu-Jun Liu; Xuke Luan; Wanqiu Ding; Shuxian Li; Chunyan Chen; Bertrand Chin-Ming Tan; Yong E Zhang; Aibin He; Chuan-Yun Li","Beijing Key Laboratory of Cardiometabolic Molecular Medicine, Institute of Molecular Medicine, Peking University, Beijing, China; Center for Bioinformatics, National Laboratory of Protein Engineering and Plant Genetic Engineering, College of Life Sciences, Peking University, Beijing, China; FAS Center for Systems Biology & Howard Hughes Medical Institute, Harvard University, Cambridge, Massachusetts, United States of America; Peking-Tsinghua Center for Life Sciences, Beijing, China; Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing, China; Molecular Medicine Research Center, Chang Gung University, Tao-Yuan, Taiwan","Conceived and designed the experiments: CYL AH YEZ. Performed the experiments: JYC QSS WZZ CJL YL XL CC. Analyzed the data: JYC QSS JP BZH XL WD SL. Wrote the paper: CYL JYC QSS BZH BCMT. Conceived the idea: CYL. Performed most of the experiments: JYC QSS WZZ.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000245","plos pathogens","2008-12-19T00:00:00Z","Audrey Fischer; Darren J Mushrush; D Borden Lacy; Mauricio Montal","Section of Neurobiology, Division of Biological Sciences, University of California San Diego, La Jolla, California, United States of America; Departments of Biochemistry, Microbiology and Immunology, and Center for Structural Biology, Vanderbilt University Medical Center, Nashville, Tennessee, United States of America","Conceived and designed the experiments: AF DBL MM. Performed the experiments: AF DJM DBL MM. Analyzed the data: AF DJM DBL MM. Contributed reagents/materials/analysis tools: AF DJM DBL MM. Wrote the paper: AF DBL MM.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001647","plos biology","2013-09-03T00:00:00Z","Sulakshana P Mukherjee; Marcelo Behar; Harry A Birnbaum; Alexander Hoffmann; Peter E Wright; Gourisankar Ghosh","Department of Chemistry and Biochemistry, University of California, San Diego, La Jolla, California, United States of America; Department of Molecular Biology and The Skaggs Institute for Chemical Biology, The Scripps Research Institute, La Jolla, California, United States of America; Signaling Systems Laboratory, University of California, San Diego, La Jolla, California, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: SPM PW GG. Performed the experiments: SPM. Analyzed the data: SPM PW HAB MB AH. Contributed reagents/materials/analysis tools: SPM. Wrote the paper: SPM.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005419","plos genetics","2015-07-28T00:00:00Z","Yingying Qin; Ting Guo; Guangyu Li; Tie-Shan Tang; Shidou Zhao; Xue Jiao; Juanjuan Gong; Fei Gao; Caixia Guo; Joe Leigh Simpson; Zi-Jiang Chen","Center for Reproductive Medicine, Shandong Provincial Hospital Affiliated to Shandong University, National Research Center for Assisted Reproductive Technology and Reproductive Genetics, The Key Laboratory for Reproductive Endocrinology of Ministry of Education, Jinan, China; State Key Laboratory of Biomembrane and Membrane Biotechnology, Institute of Zoology, Chinese Academy of Sciences, Beijing, China; State Key Laboratory of Reproductive Biology, Institute of Zoology, Chinese Academy of Sciences, Beijing, China; Key Laboratory of Genomic and Precision Medicine, Beijing Institute of Genomics, Chinese Academy of Sciences, Beijing, China; Research and Global Programs March of Dimes Foundation, White Plains, New York, United States of America; Renji Hospital, Shanghai Jiao Tong University School of Medicine, Shanghai, China","Conceived and designed the experiments: ZJC YQ. Performed the experiments: YQ TG GL XJ SZ JG. Analyzed the data: TG YQ FG. Contributed reagents/materials/analysis tools: TST JG CG. Wrote the paper: YQ TG JLS SZ XJ. Critically evaluated the manuscript: ZJC JLS TST CG. Revised the manuscript and gave final approval of the version to be published: YQ TG GL TST SZ XJ JG FG CG JLS ZJC.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000281","plos pathogens","2009-01-30T00:00:00Z","Annemarie Bouma; Ivo Claassen; Ketut Natih; Don Klinkenberg; Christl A Donnelly; Guus Koch; Michiel van Boven","Faculty of Veterinary Medicine, Utrecht University, The Netherlands; Central Veterinary Institute, Wageningen University and Research Centre, The Netherlands; National Veterinary Drug Assay Laboratory, Bogor, Indonesia; MRC Centre for Outbreak Analysis and Modelling, Department of Infectious Disease Epidemiology, Imperial College London, London, United Kingdom; Centre for Infectious Disease Control, National Institute for Public Health and the Environment, The Netherlands","Conceived and designed the experiments: AB IC KN GK MvB. Performed the experiments: AB KN. Analyzed the data: DK CAD MvB. Contributed reagents/materials/analysis tools: IC KN GK. Wrote the paper: AB DK CAD MvB.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001674","plos biology","2013-10-08T00:00:00Z","Anna Śledzińska; Saskia Hemmers; Florian Mair; Oliver Gorka; Jürgen Ruland; Lynsey Fairbairn; Anja Nissler; Werner Müller; Ari Waisman; Burkhard Becher; Thorsten Buch","Institute of Experimental Immunology, University of Zurich, Zurich, Switzerland; Institute for Genetics, University of Cologne, Cologne, Germany; Clinical Chemistry, Klinikum rechts der Isar, Technische Universität München, Germany; Institute for Medical Microbiology, Immunology and Hygiene, Technische Universität München, Germany; Department of Experimental Immunology, Helmholtz Center for Infection Research, Braunschweig, Germany; Institute for Molecular Medicine, University Medical Center of the Johannes-Gutenberg University of Mainz, Mainz, Germany","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: AS SH TB BB. Performed the experiments: AS SH FM AN OG LF. Analyzed the data: AS SH FM AN OG LF. Contributed reagents/materials/analysis tools: OG JR. Wrote the paper: AS TB BB. Supervised the work: TB BB AW WM JR.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001672","plos biology","2013-10-01T00:00:00Z","Cyrille Mionnet; Isabelle Mondor; Audrey Jorquera; Marie Loosveld; Julien Maurizio; Marie-Laure Arcangeli; Nancy H Ruddle; Jonathan Nowak; Michel Aurrand-Lions; Hervé Luche; Marc Bajénoff","Centre d'Immunologie de Marseille-Luminy (CIML), Aix-Marseille University, UM2, Marseille, France; Institut National de la Santé et de la Recherche Médicale (INSERM), U1104, Marseille, France; Centre National de la Recherche Scientifique (CNRS), UMR7280, Marseille, France; INSERM, U1068, CRCM, Marseille, France; CNRS, UMR7258, CRCM, Marseille, France; Aix-Marseille Univ, F-13284, Marseille, France; Institut Paoli-Calmettes, Marseille, France; Yale University School of Medicine, New Haven, Connecticut, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: CM MB. Performed the experiments: CM MB AJ IM ML JM JN. Analyzed the data: CM MB AJ IM. Contributed reagents/materials/analysis tools: HL MAL NHR MLA. Wrote the paper: MB CM.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001676","plos biology","2013-10-08T00:00:00Z","Zachary B Gaber; Samantha J Butler; Bennett G Novitch","Department of Neurobiology, David Geffen School of Medicine at UCLA, Los Angeles, California, United States of America; Broad Center for Regenerative Medicine and Stem Cell Research, David Geffen School of Medicine at UCLA, Los Angeles, California, United States of America; Molecular Biology Interdepartmental Graduate Program, David Geffen School of Medicine at UCLA, Los Angeles, California, United States of America; Department of Biological Sciences, University of Southern California, Los Angeles, California, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: ZBG SJB BGN. Performed the experiments: ZBG BGN. Analyzed the data: ZBG SJB BGN. Wrote the paper: ZBG SJB BGN.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001678","plos biology","2013-10-08T00:00:00Z","Yu Hang Fong; Ho Chun Wong; Man Hon Yuen; Pak Ho Lau; Yu Wai Chen; Kam-Bo Wong","School of Life Sciences, Center for Protein Science and Crystallography, The Chinese University of Hong Kong, Hong Kong, China; King's College London, Randall Division of Cell and Molecular Biophysics, London, United Kingdom","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: YHF HCW MHY KBW. Performed the experiments: YHF HCW MHY PHL YWC. Analyzed the data: YHF HCW MHY YWC KBW. Contributed reagents/materials/analysis tools: YWC. Wrote the paper: YHF KBW.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005436","plos genetics","2015-08-28T00:00:00Z","Daniel J Balick; Ron Do; Christopher A Cassa; David Reich; Shamil R Sunyaev","Division of Genetics, Brigham and Women’s Hospital, Boston, Massachusetts, United States of America; Department of Medicine, Harvard Medical School, Boston, Massachusetts, United States of America; Broad Institute of Harvard and MIT, Cambridge, Massachusetts, United States of America; The Charles Bronfman Institute for Personalized Medicine, Icahn School of Medicine at Mount Sinai, New York, New York, United States of America; The Center for Statistical Genetics, Icahn School of Medicine at Mount Sinai, New York, New York, United States of America; Department of Genetics and Genomic Sciences, Icahn School of Medicine at Mount Sinai, New York, New York, United States of America; Howard Hughes Medical Institute, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: DJB SRS RD DR. Analyzed the data: DJB RD CAC. Contributed reagents/materials/analysis tools: DJB RD. Wrote the paper: DJB SRS.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001675","plos biology","2013-10-08T00:00:00Z","Adam Eyre-Walker; Nina Stoletzki","School of Life Sciences, University of Sussex, Brighton, United Kingdom; Hannover, Germany","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: AEW NS. Performed the experiments: AEW NS. Analyzed the data: AEW NS. Contributed reagents/materials/analysis tools: AEW NS. Wrote the paper: AEW NS.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000279","plos pathogens","2009-01-30T00:00:00Z","Takuya Yamamoto; Yasuko Tsunetsugu-Yokota; Yu-ya Mitsuki; Fuminori Mizukoshi; Takatsugu Tsuchiya; Kazutaka Terahara; Yoshio Inagaki; Naoki Yamamoto; Kazuo Kobayashi; Jun-ichiro Inoue","Department of Immunology, National Institute of Infectious Diseases, Shinjuku-ku, Tokyo, Japan; Division of Cellular and Molecular Biology, Department of Cancer Biology, Institute of Medical Science, University of Tokyo, Minato-ku, Tokyo, Japan; Department of Molecular Virology, Bio-Response, Tokyo Medical and Dental University, Bunkyo-ku, Tokyo, Japan; AIDS Research Center, National Institute of Infectious Diseases, Shinjuku-ku, Tokyo, Japan","Conceived and designed the experiments: TY YTY JiI. Performed the experiments: TY YTY YyM KT. Analyzed the data: TY YTY. Contributed reagents/materials/analysis tools: YTY FM TT YI NY KK. Wrote the paper: TY YTY.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000283","plos pathogens","2009-01-30T00:00:00Z","Xiaorong Lin; Sweta Patel; Anastasia P Litvintseva; Anna Floyd; Thomas G Mitchell; Joseph Heitman","Department of Molecular Genetics and Microbiology, Duke University Medical Center, Durham, North Carolina, United States of America","¤Current address: Department of Biology, Texas A & M University, College Station, Texas, United States of America","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005388","plos genetics","2015-08-06T00:00:00Z","Sitvanit Haziza; Roberta Magnani; Dima Lan; Omer Keinan; Ann Saada; Eli Hershkovitz; Nurit Yanay; Yoram Cohen; Yoram Nevo; Robert L Houtz; Val C Sheffield; Hava Golan; Ruti Parvari","Shraga Segal Department of Microbiology, Immunology and Genetics, Faculty of Health Sciences, Ben-Gurion University of the Negev, Beer Sheva, Israel; Department of Horticulture, University of Kentucky, Lexington, Kentucky, United States of America; Department of Genetic and Metabolic Diseases, Hadassah Hebrew University Medical Center, Jerusalem, Israel; Pediatric Endocrinology & Metabolism Unit, Soroka Medical Center, Beer Sheva, Israel; Pediatric Neuromuscular Laboratory and Pediatric Neurology Unit Hadassah, Hebrew University Medical Center, Jerusalem, Israel; Pesticides and Mycotoxins Division, Aminolab, Weizmann Science Park, Ness Ziona, Israel; Institute of Neurology, Schneider Children's Medical Center of Israel, Petach Tikva, Israel; Department of Pediatrics, Division of Medical Genetics and Hughes Medical Institute, University of Iowa, Iowa City, Iowa, United States of America; Department of Physiology and Cell Biology, Faculty of Health Sciences, Ben-Gurion University of the Negev, Beer-Sheva, Israel; National Institute of Biotechnology in the Negev, Ben Gurion University of the Negev, Beer Sheva, Israel","Conceived and designed the experiments: SH RM EH YN RLH VCS HG RP. Performed the experiments: SH RM DL OK AS NY YC RP. Analyzed the data: SH RM DL OK AS NY YN RLH VCS HG RP. Contributed reagents/materials/analysis tools: VCS. Wrote the paper: EH RLH HG RP.","I have read the journal's policy and the authors of this manuscript have the following competing interests: Dr. Yoram Cohen is employed by Aminolab. We confirm that this does not alter our adherence to all PLOS Genetics policies on sharing data and materials."
"10.1371/journal.pbio.1001637","plos biology","2013-08-20T00:00:00Z","Nathan P McNulty; Meng Wu; Alison R Erickson; Chongle Pan; Brian K Erickson; Eric C Martens; Nicholas A Pudlo; Brian D Muegge; Bernard Henrissat; Robert L Hettich; Jeffrey I Gordon","Center for Genome Sciences and Systems Biology, Washington University School of Medicine, St. Louis, Missouri, United States of America; Graduate School of Genome Science and Technology, University of Tennessee–Oak Ridge National Laboratory, Knoxville, Tennessee, United States of America; Chemical Sciences Division, Oak Ridge National Laboratory, Oak Ridge, Tennessee, United States of America; Department of Microbiology and Immunology, University of Michigan Medical School, Ann Arbor, Michigan, United States of America; Architecture et Fonction des Macromolécules Biologiques, CNRS and Aix-Marseille University, Marseille, France","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: NPM JIG. Performed the experiments: NPM MW ARE NAP. Analyzed the data: NPM MW ARE CP BKE ECM NAP BDM BH. Contributed reagents/materials/analysis tools: ECM BH RLH JIG. Wrote the paper: NPM ARE RLH JIG.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000244","plos pathogens","2008-12-19T00:00:00Z","Hilde M van der Schaar; Michael J Rust; Chen Chen; Heidi van der Ende-Metselaar; Jan Wilschut; Xiaowei Zhuang; Jolanda M Smit","Department of Medical Microbiology, Molecular Virology Section, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands; Department of Molecular and Cell Biology, Harvard University, Cambridge, Massachusetts, United States of America; Department of Chemistry and Chemical Biology, Harvard University, Cambridge, Massachusetts, United States of America; Department of Physics, Harvard University, Cambridge, Massachusetts, United States of America; Howard Hughes Medical Institute, Harvard University, Cambridge, Massachusetts, United States of America","¶ These authors are joint senior authors on this work.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001640","plos biology","2013-08-27T00:00:00Z","Alexander Ludwig; Gillian Howard; Carolina Mendoza-Topaz; Thomas Deerinck; Mason Mackey; Sara Sandin; Mark H Ellisman; Benjamin J Nichols","Medical Research Council Laboratory of Molecular Biology, Cambridge, United Kingdom; National Center for Microscopy and Imaging Research, University of California San Diego, La Jolla, California, United States of America; School of Biological Sciences, Nanyang Technical University, Singapore","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: BJN MHE AL. Performed the experiments: AL GH CMT TD MM. Analyzed the data: AL SS BJN. Contributed reagents/materials/analysis tools: AL MM TD SS. Wrote the paper: AL BJN.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000242","plos pathogens","2008-12-19T00:00:00Z","Wayne Delport; Konrad Scheffler; Cathal Seoighe","Institute of Infectious Disease and Molecular Medicine, University of Cape Town, Rondebosch, Cape Town, South Africa; Centre for High-Performance Computing, Rosebank, Cape Town, South Africa; Computer Science Division, Department of Mathematical Sciences, University of Stellenbosch, Stellenbosch, South Africa","Conceived and designed the experiments: KS CS. Performed the experiments: WD. Analyzed the data: WD. Wrote the paper: WD KS CS.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005387","plos genetics","2015-11-05T00:00:00Z","Li Ma; Jeffrey R O'Connell; Paul M VanRaden; Botong Shen; Abinash Padhi; Chuanyu Sun; Derek M Bickhart; John B Cole; Daniel J Null; George E Liu; Yang Da; George R Wiggans","Department of Animal and Avian Sciences, University of Maryland, College Park, Maryland, United States of America; Department of Medicine, University of Maryland Medical School, Baltimore, Maryland, United States of America; Animal Genomics and Improvement Laboratory, Agricultural Research Service, United States Department of Agriculture (USDA), Beltsville, Maryland, United States of America; National Association of Animal Breeders, Columbia, Missouri, United States of America; Department of Animal Science, University of Minnesota, St. Paul, Minnesota, United States of America","Conceived and designed the experiments: LM. Analyzed the data: LM JRO BS CS YD. Contributed reagents/materials/analysis tools: PMV DMB JBC DJN GEL GRW. Wrote the paper: LM PMV AP YD.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005389","plos genetics","2015-09-21T00:00:00Z","Laetitia Furio; Georgios Pampalakis; Iacovos P Michael; Andras Nagy; Georgia Sotiropoulou; Alain Hovnanian","INSERM UMR 1163, Laboratory of Genetic Skin Diseases, Imagine Institute, Paris, France; University Paris Descartes - Sorbonne Paris Cité, Paris, France; Department of Pharmacy, School of Health Sciences, University of Patras, Rion-Patras, Greece; Samuel Lunenfeld-Tanenbaum Research Institute, Mount Sinai Hospital, Toronto, Ontario, Canada; Department of Genetics, Necker Hospital, Paris, France","Conceived and designed the experiments: LF GP GS AH. Performed the experiments: LF GP. Analyzed the data: LF. Wrote the paper: LF GP GS AH. Contributed to experimental design of Klk5 knockout mice: IPM AN. Conceived the project: AH GS.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000265","plos pathogens","2009-01-16T00:00:00Z","Anil K Ghosh; Martin Devenport; Deepa Jethwaney; Dario E Kalume; Akhilesh Pandey; Vernon E Anderson; Ali A Sultan; Nirbhay Kumar; Marcelo Jacobs-Lorena","Department of Molecular Microbiology and Immunology and Malaria Research Institute, Johns Hopkins School of Public Health, Baltimore, Maryland, United States of America; Department of Immunology and Infectious Diseases, Harvard School of Public Health, Boston, Massachusetts, United States of America; McKusick-Nathans Institute of Genetic Medicine and Departments of Biological Chemistry, Pathology, and Oncology, Johns Hopkins School of Medicine, Baltimore, Maryland, United States of America; Department of Biochemistry, Case Western Reserve University, Cleveland, Ohio, United States of America","¤Current address: Oswaldo Cruz Foundation-Fiocruz, Oswaldo Cruz Institute, Laboratory of Molecular Epidemiology of Infectious Diseases, Rio de Janeiro, Brazil","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001648","plos biology","2013-09-03T00:00:00Z","Zachary J Whitfield; Jennifer Chisholm; R Scott Hawley; Terry L Orr-Weaver","Whitehead Institute, Department of Biology, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Stowers Institute for Medical Research, Kansas City, Missouri, United States of America; Department of Molecular and Integrative Physiology, University of Kansas Medical Center, Kansas City, Kansas, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: ZJW TOW. Performed the experiments: ZJW JC. Analyzed the data: ZJW TOW. Contributed reagents/materials/analysis tools: RSH. Wrote the paper: ZJW TOW.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005394","plos genetics","2015-07-10T00:00:00Z","Marek Jindra; Mirka Uhlirova; Jean-Philippe Charles; Vlastimil Smykal; Ronald J Hill","Biology Center, Czech Academy of Sciences, Ceske Budejovice, Czech Republic; Commonwealth Scientific and Industrial Research Organization (CSIRO), Food and Nutrition Flagship, North Ryde, New South Wales, Australia; Institute for Genetics and Cologne Excellence Cluster on Cellular Stress Responses in Aging-Associated Diseases (CECAD), University of Cologne, Cologne, Germany; Centre des Sciences du Gout et de l’Alimentation (CSGA), CNRS 6265, INRA 1324, Université Bourgogne-Franche-Comté, Dijon, France; Department of Molecular Biology, Faculty of Science, University of South Bohemia, Ceske Budejovice, Czech Republic","Conceived and designed the experiments: MJ RJH. Performed the experiments: MJ VS JPC MU. Analyzed the data: MJ VS JPC MU RJH. Contributed reagents/materials/analysis tools: MJ VS JPC MU RJH. Wrote the paper: MJ RJH.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001661","plos biology","2013-09-17T00:00:00Z","Christopher S Carlson; Tara C Matise; Kari E North; Christopher A Haiman; Megan D Fesinmeyer; Steven Buyske; Fredrick R Schumacher; Ulrike Peters; Nora Franceschini; Marylyn D Ritchie; David J Duggan; Kylee L Spencer; Logan Dumitrescu; Charles B Eaton; Fridtjof Thomas; Alicia Young; Cara Carty; Gerardo Heiss; Loic Le Marchand; Dana C Crawford; Lucia A Hindorff; Charles L Kooperberg; for the PAGE Consortium","Division of Public Health Sciences, Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America; Department of Genetics, Rutgers University, Piscataway, New Jersey, United States of America; Department of Epidemiology and Carolina Center for Genome Sciences, University of North Carolina, Chapel Hill, North Carolina, United States of America; Department of Preventive Medicine, Keck School of Medicine, University of Southern California/Norris Comprehensive Cancer Center, Los Angeles, California, United States of America; Center for Child Health, Behavior, and Development, Seattle Children's Research Institute, Seattle, Washington, United States of America; Department of Statistics & Biostatistics, Rutgers University, Piscataway, New Jersey, United States of America; Department of Biochemistry and Molecular Biology, The Pennsylvania State University, University Park, Pennsylvania, United States of America; Translational Genomics Research Institute, Phoenix, Arizona, United States of America; Department of Biology & Environmental Science at Heidelberg University, Tiffin, Ohio, United States of America; Department of Molecular Physiology and Biophysics, Center for Human Genetics Research, Vanderbilt University, Nashville, Tennessee, United States of America; Department of Family Medicine, Brown University, Pawtucket, Rhode Island, United States of America; Division of Biostatistics & Epidemiology, Department of Preventive Medicine, College of Medicine, The University of Tennessee Healthy Science Center, Memphis, Tennessee, United States of America; Epidemiology Program, University of Hawaii Cancer Center, Honolulu, Hawaii, United States of America; Division of Genomic Medicine, National Human Genome Research Institute, National Institutes of Health, Bethesda, Maryland, United States of America","¶ Membership of the PAGE study is provided in the Acknowledgments.","The authors have declared that no competing interests exist. The contents of this paper are solely the responsibility of the authors and do not necessarily represent the official views of the NIH, the Centers for Disease Control, the Indian Health Service, or any other funding agency."
"10.1371/journal.ppat.1000264","plos pathogens","2009-01-16T00:00:00Z","Michaël Quentin; Valérie Allasia; Anthony Pegard; Florent Allais; Paul-Henri Ducrot; Bruno Favery; Caroline Levis; Sophie Martinet; Clarissa Masur; Michel Ponchet; Dominique Roby; Nikolaus L Schlaich; Lise Jouanin; Harald Keller","Unité Mixte de Recherches Interactions Biotiques et Santé Végétale, INRA-CNRS-UNS, Sophia Antipolis, France; Unité de Chimie Biologique, INRA, Versailles, France; Unité de Phytopathologie et Méthodologies de la Détection, INRA, Versailles, France; Institut Bio III Pflanzenphysiologie, RWTH Aachen University, Aachen, Germany; Laboratoire des Interactions Plantes-Microorganismes (LIPM), UMR INRA-CNRS, Castanet-Tolosan, France; Laboratoire de Biologie Cellulaire, INRA, IJPB, Versailles, France","Conceived and designed the experiments: MQ PHD BF CL MP DR NLS LJ HK. Performed the experiments: MQ VA AP FA CL SM CM HK. Analyzed the data: MQ FA CL CM MP DR NLS LJ HK. Contributed reagents/materials/analysis tools: FA SM. Wrote the paper: MQ HK.","The authors have declared that no competing interests exist."
