"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0026457","plos one","2011-10-26T00:00:00Z","Holger Hennig; Ragnar Fleischmann; Anneke Fredebohm; York Hagmayer; Jan Nagler; Annette Witt; Fabian J Theis; Theo Geisel","Max Planck Institute for Dynamics and Self-Organization, Göttingen, Germany; Institute for Nonlinear Dynamics, University of Göttingen, Göttingen, Germany; Department of Physics, Harvard University, Cambridge, Massachusetts, United States of America; Institute of Psychology, University of Göttingen, Göttingen, Germany; Department of Primary Care and Public Health Sciences, King's College, London, United Kingdom; Bernstein Center for Computational Neuroscience (BCCN), Göttingen, Germany; Institute for Bioinformatics and Systems Biology, Helmholtz Zentrum München, Neuherberg, Germany","Performed the experiments: YH AF HH RF. Analyzed the data: HH JN AW FT. Wrote the paper: HH JN RF AW FT TG. Conceived the idea: HH. Developed the project: HH RF TG. Data acquisition and pre-processing: HH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106494","plos one","2014-09-11T00:00:00Z","Jeffrey A Bakal; Finlay A McAlister; Wei Liu; Justin A Ezekowitz","Patient Health Outcomes Research and Clinical Effectiveness Unit, University of Alberta, Edmonton, Alberta, Canada; Division of General Internal Medicine, University of Alberta, Edmonton, Alberta, Canada; Division of Cardiology, University of Alberta, Edmonton, Alberta, Canada","Analyzed the data: WL. Contributed to the writing of the manuscript: JAB FAM WL JAE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049571","plos one","2012-11-15T00:00:00Z","Jing Lin; Kyung-Chul Yoon; Lili Zhang; Zhitao Su; Rong Lu; Ping Ma; Cintia S De Paiva; Stephen C Pflugfelder; De-Quan Li","Ocular Surface Center, Cullen Eye Institute, Department of Ophthalmology, Baylor College of Medicine, Houston, Texas, United States of America; Department of Ophthalmology, the Affiliated Hospital of Qingdao University Medical College, Qingdao, China; Department of Ophthalmology, Chonnam National University Medical School and Hospital, Gwangju, South Korea","Conceived and designed the experiments: DQL SCP JL. Performed the experiments: DQL JL KCY LZ CSP RL PM. Analyzed the data: DQL JL KCY ZS SCP. Contributed reagents/materials/analysis tools: DQL CSP. Wrote the paper: JL DQL ZS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0129994","plos one","2015-06-18T00:00:00Z","Amandine Scandolera; Fanja Rabenoelina; Carine Chaintreuil; Anthony Rusciani; Pascal Maurice; Sébastien Blaise; Béatrice Romier-Crouzet; Hassan El Btaouri; Laurent Martiny; Laurent Debelle; Laurent Duca","Laboratoire Signalisation et Récepteurs Matriciels (SiRMa), UMR CNRS/URCA 7369, SFR CAP Santé, Université de Reims Champagne Ardenne, Faculté des Sciences, Reims, France","Conceived and designed the experiments: L. Duca AS AR PM. Performed the experiments: AS FR AR CC. Analyzed the data: L. Duca L. Debelle AS HE BRC PM SB. Contributed reagents/materials/analysis tools: L. Duca L. Debelle LM. Wrote the paper: L. Duca AS L. Debelle.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061064","plos one","2013-04-09T00:00:00Z","Sumaira Amir; Ai-Hong Ma; Xu-Bao Shi; Lingru Xue; Hsing-Jien Kung; Ralph W deVere White","Department of Urology, University of California Davis, Sacramento, California, United States of America; Department of Biochemistry and Molecular Medicine, School of Medicine, University of California Davis, Sacramento, California, United States of America","Conceived and designed the experiments: SA XBS HJK RDW. Performed the experiments: SA XBS LX AHM. Analyzed the data: SA XBS HJK RDW. Wrote the paper: SA XBS HJK RDW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026468","plos one","2011-10-21T00:00:00Z","Cheng Yuan; Cui Li; Lijie Yan; Andrew O Jackson; Zhiyong Liu; Chenggui Han; Jialin Yu; Dawei Li","State Key Laboratory of Agro-Biotechnology, China Agricultural University, Beijing, People's Republic of China; Department of Plant and Microbial Biology, University of California, Berkeley, California, United States of America","Conceived and designed the experiments: DL AOJ. Performed the experiments: CY CL LY. Analyzed the data: ZL CH JY. Wrote the paper: DL AOJ CY CL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072509","plos one","2013-08-08T00:00:00Z","Habacuc Flores-Moreno; Angela T Moles","Evolution & Ecology Research Centre, School of Biological, Earth and Environmental Sciences, the University of New South Wales, Sydney, New South Wales, Australia","Conceived and designed the experiments: HFM ATM. Performed the experiments: HFM. Analyzed the data: HFM ATM. Contributed reagents/materials/analysis tools: HFM ATM. Wrote the manuscript: HFM ATM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072508","plos one","2013-08-27T00:00:00Z","Catherine E Myers; Ahmed A Moustafa; Jony Sheynin; Kirsten M VanMeenen; Mark W Gilbertson; Scott P Orr; Kevin D Beck; Kevin C H Pang; Richard J Servatius","Department of Veterans Affairs, VA New Jersey Health Care System, East Orange, New Jersey, United States of America; Stress & Motivated Behavior Institute, Department of Neurology and Neurosciences, New Jersey Medical School, Rutgers, The State University of New Jersey, Newark, New Jersey, United States of America; Department of Psychology, Rutgers, The State University of New Jersey, Newark, New Jersey, United States of America; Graduate School of Biomedical Sciences, Rutgers, The State University of New Jersey, Newark, New Jersey, United States of America; Marcs Institute for Brain and Behaviour & School of Social Sciences and Psychology, University of Western Sydney, Sydney, Australia; Department of Veterans Affairs, Manchester, New Hampshire, United States of America; Harvard Medical School and Massachusetts General Hospital, Boston, Massachusetts, United States of America","Conceived and designed the experiments: CEM AAM MWG SPO RJS. Performed the experiments: CEM JS KVM RJS. Analyzed the data: CEM JS KVM. Wrote the paper: CEM AAM JS KVM MWG SPO KDB KCHP RJS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151764","plos one","2016-03-31T00:00:00Z","Xiaomeng Guo; Zhaoming Dong; Yan Zhang; Youshan Li; Huawei Liu; Qingyou Xia; Ping Zhao","State Key Laboratory of Silkworm Genome Biology, Southwest University, Chongqing, China","Conceived and designed the experiments: QX PZ. Performed the experiments: XG ZD YZ. Analyzed the data: XG ZD YZ. Contributed reagents/materials/analysis tools: YL, HL. Wrote the paper: XG ZD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061062","plos one","2013-04-08T00:00:00Z","Apurva Barve; Saroj Ghaskadbi; Surendra Ghaskadbi","Division of Animal Sciences, Agharkar Research Institute, Pune, India; Department of Zoology, University of Pune, Ganeshkhind, Pune, India","Conceived and designed the experiments: AB Saroj Ghaskadbi Surendra Ghaskadbi. Performed the experiments: AB. Analyzed the data: AB Saroj Ghaskadbi Surendra Ghaskadbi. Contributed reagents/materials/analysis tools: Surendra Ghaskadbi. Wrote the paper: AB Saroj Ghaskadbi Surendra Ghaskadbi.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049576","plos one","2012-11-12T00:00:00Z","Annette Carola Anderson; Elmar Hellwig; Robin Vespermann; Annette Wittmer; Michael Schmid; Lamprini Karygianni; Ali Al-Ahmad","Department of Operative Dentistry and Periodontology, Albert-Ludwigs-University, Freiburg, Germany; Department of Hygiene and Microbiology, Albert-Ludwigs-University, Freiburg, Germany; Michael Schmid, Research Unit Microbe-Plant Interactions, Helmholtz Zentrum München, German Research Center for Environmental Health, Neuherberg, Germany","Conceived and designed the experiments: ACA AAA EH. Performed the experiments: RV AW. Analyzed the data: ACA MS. Contributed reagents/materials/analysis tools: MS. Wrote the paper: ACA AAA. Obtained biospecimens: LK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118098","plos one","2015-02-25T00:00:00Z","Fang Yin; Joel S Hayworth; T Prabhakar Clement","Environmental Engineering Program, Department of Civil Engineering, Auburn University, Auburn, Alabama, United States of America","Conceived and designed the experiments: TPC FY. Performed the experiments: FY TPC. Analyzed the data: FY TPC. Contributed reagents/materials/analysis tools: TPC JSH. Wrote the paper: FY TPC JSH. Field sampling: TPC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0129998","plos one","2015-06-19T00:00:00Z","Chen Chen; Xiaoli Sun; Huizi Duanmu; Yang Yu; Ailin Liu; Jialei Xiao; Yanming Zhu","Key Laboratory of Agricultural Biological Functional Genes, Northeast Agricultural University, Harbin, 150030, P.R. China; Agronomy College, Heilongjiang Bayi Agricultural University, Daqing, 163319, P.R. China","Conceived and designed the experiments: CC XS YY YZ JX. Performed the experiments: CC. Analyzed the data: CC XS. Contributed reagents/materials/analysis tools: YZ JX. Wrote the paper: CC XS AL HD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038091","plos one","2012-05-25T00:00:00Z","James J Gilroy; Julie L Lockwood","Department of Ecology, Evolution and Natural Resources, Rutgers University, New Brunswick, New Jersey, United States of America","Conceived and designed the experiments: JJG. Performed the experiments: JJG. Analyzed the data: JJG. Wrote the paper: JJG JLL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118099","plos one","2015-02-03T00:00:00Z","Shi Jinlong; Fu Lin; Li Yonghui; Yu Li; Wang Weidong","Medical Engineering Division, Hainan Branch, Chinese PLA General Hospital, Sanya, Hainan, China; Medical Engineering Support Center, Chinese PLA General Hospital, Beijing, China; Department of Hematology and Lymphoma Research Center, Peking University, Third Hospital, Beijing, China; Department of Hematology, Chinese PLA General Hospital, Beijing, China","Conceived and designed the experiments: SJL WWD FL YL. Performed the experiments: SJL FL. Analyzed the data: SJL FL LYH. Contributed reagents/materials/analysis tools: SJL FL. Wrote the paper: SJL FL LYH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0129999","plos one","2015-06-15T00:00:00Z","Shuo Liu; Corinne Niger; Eugene Y Koh; Joseph P Stains","Department of Orthopaedics, University of Maryland School of Medicine, Baltimore, Maryland, United States of America","Conceived and designed the experiments: SL CN EYK JPS. Performed the experiments: SL CN. Analyzed the data: SL CN EYK JPS. Wrote the paper: SL CN EYK JPS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106499","plos one","2014-09-09T00:00:00Z","Danielle Fraser; Christopher Hassall; Root Gorelick; Natalia Rybczynski","Department of Biology, Carleton University, Ottawa, Ontario, Canada; Palaeobiology, Canadian Museum of Nature, Ottawa, Ontario, Canada; School of Biology, University of Leeds, Leeds, United Kingdom; Department of Mathematics and Statistics, Carleton University, Ottawa, Ontario, Canada; Institute of Interdisciplinary Studies, Carleton University, Ottawa, Ontario Canada","Conceived and designed the experiments: DF CH NR. Performed the experiments: DF. Analyzed the data: DF. Contributed reagents/materials/analysis tools: CH RG. Contributed to the writing of the manuscript: DF. Manuscript copyediting: CH RG NR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072507","plos one","2013-08-27T00:00:00Z","Jeoung A Kwon; Minjee Lee; Ki-Bong Yoo; Eun-Cheol Park","Department of Public Health, Graduate School, Yonsei University, Seoul, Korea; Institute of Health Services Research, Yonsei University College of Medicine, Seoul, Korea; Department of Preventive Medicine, Yonsei University College of Medicine, Seoul, Korea","Conceived and designed the experiments: JAK ML KBY. Performed the experiments: JAK ECP. Analyzed the data: JAK ML KBY ECP. Contributed reagents/materials/analysis tools: JAK. Wrote the paper: JAK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038092","plos one","2012-06-12T00:00:00Z","Joachim Hass; Stefan Blaschke; J Michael Herrmann","Research Group Computational Neuroscience, Central Institute of Mental Health, Medical Faculty Mannheim/Heidelberg University, and Bernstein Center for Computational Neuroscience Heidelberg-Mannheim, Mannheim, Germany; FH Arnstadt-Balingen, Balingen, Germany; Institute of Perception, Action and Behaviour, School of Informatics, University of Edinburgh, Edinburgh, United Kingdom; Bernstein Center Göttingen, Göttingen, Germany","Conceived and designed the experiments: JH SB JMH. Performed the experiments: JH. Analyzed the data: JH. Contributed reagents/materials/analysis tools: SB. Wrote the paper: JH SB JMH. Designed the software used to control the experiment: JH SB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015714","plos one","2011-01-31T00:00:00Z","Susanne Harner; Elfriede Noessner; Korinna Nadas; Anke Leumann-Runge; Matthias Schiemann; Fabienne L Faber; Joachim Heinrich; Susanne Krauss-Etschmann","Comprehensive Pneumology Center, Ludwig-Maximilians University Hospital and Helmholtz Zentrum München, Großhadern, Germany; Institute of Molecular Immunology, Helmholtz Zentrum München, German Research Center for Environmental Health, Großhadern, Germany; Institute of Medical Microbiology, Immunology and Hygiene, Technical University Munich, Munich, Germany; Clinical Cooperation Group “Immune-Monitoring”, Helmholtz Zentrum München, German Research Center for Environmental Health, Neuherberg, Germany; Children's Hospital of the Ludwig-Maximilians University, Munich, Germany; Institute of Epidemiology, Helmholtz Zentrum Munich, German Research Center for Environmental Health, Neuherberg, Germany","Conceived and designed the experiments: SKE JH. Performed the experiments: SH KN ALR MS. Analyzed the data: SH KN FLF ALR SKE. Wrote the paper: SH EN JH SKE. Interpreted the data: EN SKE JH. Contributed to the design of the paper: JH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151762","plos one","2016-04-06T00:00:00Z","Erna Morden; Karl-Günter Technau; Janet Giddy; Nicola Maxwell; Olivia Keiser; Mary-Ann Davies","School of Public Health and Family Medicine, University of Cape Town, Cape Town, South Africa; Rahima Moosa Mother and Child Hospital and University of the Witwatersrand, Johannesburg, South Africa; McCord Hospital, Durban, South Africa; Institute of Social and Preventive Medicine, University of Bern, Bern, Switzerland","Conceived and designed the experiments: EM KGT JG NM OK MAD. Performed the experiments: EM MAD. Analyzed the data: EM MAD. Contributed reagents/materials/analysis tools: KGT JG NM OK MAD. Wrote the paper: EM KGT JG NM OK MAD. Contributed to data acquisition: KGT JG NM. Contributed to data interpretation: EM KGT JG NM OK MAD. Gave final approval for manuscript submission: EM KGT JG NM OK MAD. Accountable for all aspects of the work: EM KGT JG NM OK MAD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072506","plos one","2013-08-27T00:00:00Z","Lucinda P Lawson; Cristiano Vernesi; Silvia Ricci; Francesco Rovero","Department of Biological Sciences, University of Cincinnati, Cincinnati, Ohio, United States of America; Department of Biodiversity and Molecular Ecology, Centre for Research and Innovation, Michele all’Adige, Italy; Tropical Biodiversity Section, Museo delle Scienze, Trento, Italy","Conceived and designed the experiments: CV FR. Performed the experiments: SR FR. Analyzed the data: CV LPL. Contributed reagents/materials/analysis tools: SR FR CV. Wrote the paper: LPL FR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106497","plos one","2014-09-04T00:00:00Z","Adele Hill; Juanita Duran; Patricia Purcell","Department of Orthopaedic Surgery, Boston Children's Hospital, Boston, Massachusetts, United States of America; Department of Genetics, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Plastic and Oral Surgery, Boston Children's Hospital and Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: PP AH JD. Performed the experiments: PP AH JD. Analyzed the data: PP AH JD. Contributed reagents/materials/analysis tools: PP AH JD. Contributed to the writing of the manuscript: PP AH JD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015713","plos one","2010-12-29T00:00:00Z","Lenka Mikalová; Michal Strouhal; Darina Čejková; Marie Zobaníková; Petra Pospíšilová; Steven J Norris; Erica Sodergren; George M Weinstock; David Šmajs","Department of Biology, Faculty of Medicine, Masaryk University, Brno, Czech Republic; Department of Pathology and Laboratory Medicine, University of Texas-Houston Medical School, Houston, Texas, United States of America; Department of Genetics, School of Medicine, The Genome Center, Washington University, St. Louis, Missouri, United States of America","Conceived and designed the experiments: DÅ ES GMW SJN. Performed the experiments: LM MS PP. Analyzed the data: LM MS DÄŒ MZ PP. Contributed reagents/materials/analysis tools: SJN ES MS LM DÅ GMW. Wrote the paper: LM DÅ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118093","plos one","2015-02-23T00:00:00Z","Alessandro Bessi; Mauro Coletto; George Alexandru Davidescu; Antonio Scala; Guido Caldarelli; Walter Quattrociocchi","IUSS Institute for Advanced Study, Pavia, Italy; Laboratory of Computational Social Science, Networks Dept IMT Institute for Advanced Studies Lucca, Italy; ISC-CNR Uos “Sapienza”, Roma, Italy; Laboratory for the Modeling of Biological and Socio-technical Systems, Northeastern University, Boston, USA","Conceived and designed the experiments: WQ. Performed the experiments: WQ AB. Analyzed the data: WQ AB MC GD AS GC. Contributed reagents/materials/analysis tools: WQ AB MC GD. Wrote the paper: WQ AB AS GC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061057","plos one","2013-04-09T00:00:00Z","Wilbur Y W Lew; Evelyn Bayna; Erminia Dalle Molle; Nancy D Dalton; N Chin Lai; Valmik Bhargava; Vincent Mendiola; Paul Clopton; Tong Tang","Cardiology Section, Department of Medicine and Research Service, Veterans Administration San Diego Healthcare System, and University of California San Diego, San Diego, California, United States of America","Statistical analysis: WYWL PC. Conceived and designed the experiments: WYWL EB TT. Performed the experiments: EB EDM NDD NCL VB VM TT. Analyzed the data: WYWL EB NDD VB VM PC TT. Contributed reagents/materials/analysis tools: NCL PC TT. Wrote the paper: WL EB TT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0084033","plos one","2013-12-31T00:00:00Z","Abdessamad El Kaoutari; Fabrice Armougom; Quentin Leroy; Bernard Vialettes; Matthieu Million; Didier Raoult; Bernard Henrissat","Architecture et Fonction des Macromolécules Biologiques, Aix-Marseille Université, Marseille, France; Centre National de la Recherche Scientifique, CNRS UMR 7257, Marseille, France; URMITE, UM63, CNRS 7278, L′Institut de Recherche pour le Développement 198, INSERM 1095, Aix-Marseille Université, Faculté de Médecine, Marseille, France; Department of Cellular and Molecular Medicine, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark; Service de Nutrition, Maladies Métaboliques et Endocrinologie, UMR-INRA U1260, CHU de la Timone, Marseille, France","¤Current address: Institut Curie, Centre de Recherche, Plateforme NGS, Paris, France","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106493","plos one","2014-10-03T00:00:00Z","Mohd-Zulhilmi Ismadi; Priyanka Gupta; Andreas Fouras; Paul Verma; Sameer Jadhav; Jayesh Bellare; Kerry Hourigan","Division of Biological Engineering, Monash University, Melbourne, Victoria, Australia; Department of Mechanical and Aerospace Engineering, Monash University, Melbourne, Victoria, Australia; Department of Chemical Engineering, Monash University, Melbourne, Victoria, Australia; Department of Chemical Engineering, Indian Institute of Technology Bombay, Mumbai, India; South Australian Research and Development Institute, Rosedale, South Australia, Australia","Conceived and designed the experiments: MI PG AF PV SJ JB KH. Performed the experiments: MI PG. Analyzed the data: MI PG. Contributed reagents/materials/analysis tools: AF PV KH. Contributed to the writing of the manuscript: MI AF KH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049570","plos one","2012-11-20T00:00:00Z","Xiaochao Tan; Shan Wang; Bin Yang; Liyuan Zhu; Bin Yin; Tengfei Chao; Jizong Zhao; Jiangang Yuan; Boqin Qiang; Xiaozhong Peng","State Key Laboratory of Medical Molecular Biology, Institute of Basic Medical Sciences, Chinese Academy of Medical Sciences and Peking Union Medical College, Beijing, China; Department of Oncology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China; The Department of Neurosurgery, Beijing Tiantan Hospital, Beijing, China","Conceived and designed the experiments: XCT SW JGY BQQ JZZ XZP. Performed the experiments: XCT SW B. Yang LYZ TFC. Analyzed the data: XCT SW B. Yin XZP. Contributed reagents/materials/analysis tools: XCT SW B. Yin JGY BQQ JZZ XZP. Wrote the paper: XCT SW XZP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0003957","plos one","2008-12-17T00:00:00Z","Laura J Marinelli; Mariana Piuri; Zuzana Swigoňová; Amrita Balachandran; Lauren M Oldfield; Julia C van Kessel; Graham F Hatfull","Pittsburgh Bacteriophage Institute and Department of Biological Sciences, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: LM MP ZS AB LO JvK GFH. Performed the experiments: LM MP ZS AB LO JvK. Analyzed the data: LM MP ZS AB LO JvK GFH. Wrote the paper: LM JvK GFH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015710","plos one","2010-12-20T00:00:00Z","David A Feinberg; Steen Moeller; Stephen M Smith; Edward Auerbach; Sudhir Ramanna; Matt F Glasser; Karla L Miller; Kamil Ugurbil; Essa Yacoub","Advanced MRI Technologies, Sebastopol, California, United States of America; Helen Wills Institute for Neuroscience, University of California, Berkeley, California, United States of America; Department of Radiology, University of California San Francisco, San Francisco, California, United States of America; Department of Radiology, Center for Magnetic Resonance Research, University of Minnesota Medical School, Minneapolis, Minnesota, United States of America; Oxford Centre for Functional MRI of the Brain, University of Oxford, John Radcliffe Hospital, Oxford, United Kingdom; Anatomy and Neurobiology, Washington University School of Medicine, Washington University, St. Louis, Missouri, United States of America","Conceived and designed the experiments: DAF SMS KU EY. Performed the experiments: DAF SM EA SR EY. Analyzed the data: DAF SM SMS EY KLM MFG. Contributed reagents/materials/analysis tools: DAF SM EA SR SMS MFG. Wrote the paper: DAF SM SMS KU EY KLM.","Authors of this work, David Feinberg and Sudhir Ramanna, are employees of Advanced MRI Technologies, which is engaged in the development of magnetic resonance imaging pulse sequences. Some of the innovation and design of the pulse sequence presented in this work was done by Advanced MRI Technologies. This work was jointly developed with researchers at the University of Minnesota and Oxford University. However, this does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0003956","plos one","2008-12-24T00:00:00Z","Dennis Eckmeier; Bart R H Geurten; Daniel Kress; Marcel Mertes; Roland Kern; Martin Egelhaaf; Hans-Joachim Bischof","Lehrstuhl für Verhaltensforschung, Universität Bielefeld, Bielefeld, Germany; Lehrstuhl für Neurobiologie & Center of Excellence‚ Cognitive Interaction Technology, Universität Bielefeld, Bielefeld, Germany","Conceived and designed the experiments: DE DK MM RK ME HJB. Performed the experiments: DE DK MM. Analyzed the data: DE. Contributed reagents/materials/analysis tools: BG RK ME HJB. Wrote the paper: DE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0129993","plos one","2015-06-18T00:00:00Z","Yang Lei; Jennifer A Pereira; Susan Quach; Julie A Bettinger; Jeffrey C Kwong; Kimberly Corace; Gary Garber; Yael Feinberg; Maryse Guay; Public Health Agency of Canada/Canadian Institutes of Health Research Influenza Research Network (PCIRN) Program Delivery and Evaluation Group","Public Health Ontario, Toronto, ON, Canada; University of Toronto Faculty of Medicine, Toronto, ON, Canada; Vaccine Evaluation Center, Vancouver, BC, Canada; BC Children’s Hospital, Vancouver, BC, Canada; University of British Columbia, Vancouver, BC, Canada; Dalla Lana School of Public Health, University of Toronto, Toronto, ON, Canada; Institute for Clinical Evaluative Sciences, Toronto, ON, Canada; Department of Family and Community Medicine, University of Toronto, Toronto, ON, Canada; University Health Network, Toronto, ON, Canada; The Ottawa Hospital, Ottawa, ON, Canada; University of Ottawa, Ottawa, ON, Canada; University of Ottawa Institute of Mental Health Research, Ottawa, ON, Canada; Département des sciences de la santé communautaire, Université de Sherbrooke, Longueuil, QC, Canada; Institut national de santé publique du Québec, Longueuil, QC, Canada; Centre de recherche de l’Hôpital Charles LeMoyne, Longueuil, QC, Canada; Agence de la santé et des services sociaux de la Montérégie, Longueuil, QC, Canada","Conceived and designed the experiments: JCK JAP SQ. Performed the experiments: YL JAP SQ. Analyzed the data: YL JAP SQ. Wrote the paper: YL JAP SQ JAB JCK KC GG YF MG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151755","plos one","2016-03-18T00:00:00Z","Karl Gauffin; Anders Hjern; Bo Vinnerljung; Emma Björkenstam","Centre for Health Equity Studies, Stockholm University/Karolinska Institutet, Stockholm, Sweden; Clinical Epidemiology/Department of Medicine, Karolinska Institutet, Stockholm, Sweden; Department of Social Work, Stockholm University, Stockholm, Sweden; Department of Public Health Sciences, Karolinska Institutet, Stockholm, Sweden; Department of Community Health Sciences, Fielding School of Public Health and California Center for Population Research, University of California Los Angeles, Los Angeles, California, United States of America","Analyzed the data: KG AH BV EB. Contributed reagents/materials/analysis tools: AH. Wrote the paper: KG AH BV EB. Conceiving the study: KG EB. Designing the study: KG AH EB. Statistical analysis: KG. Supervision of statistical analysis: AH BV EB. First draft: KG. Final draft: KG AH BV EB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095158","plos one","2014-04-14T00:00:00Z","Mohamad Shariff A. Hamid; Zulkarnain Jaafar; Azril Syazwan Mohd Ali","Unit of Sports Medicine, Faculty of Medicine, University of Malaya, Kuala Lumpur, Malaysia; Department of Orthopaedic, Hospital Raja Perempuan Zainab II, Jalan Hospital, Kota Bahru, Kelantan, Malaysia","Conceived and designed the experiments: ASMA MSAH ZJ. Performed the experiments: ASMA. Analyzed the data: ASMA MSAH ZJ. Contributed reagents/materials/analysis tools: ASMA MSAH. Wrote the paper: ASMA MSAH ZJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106496","plos one","2014-09-04T00:00:00Z","Szu-Chieh Mei; Charles Brenner","Department of Biochemistry, Carver College of Medicine, University of Iowa, Iowa City, Iowa, United States of America","Conceived and designed the experiments: SCM CB. Performed the experiments: SCM. Analyzed the data: SCM CB. Contributed to the writing of the manuscript: SCM CB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049574","plos one","2012-11-19T00:00:00Z","Hai-Jing Zhong; Hui Yang; Daniel Shiu-Hin Chan; Chung-Hang Leung; Hui-Min Wang; Dik-Lung Ma","State Key Laboratory of Quality Research in Chinese Medicine, Institute of Chinese Medical Sciences, University of Macau, Macao, China; Department of Chemistry, Hong Kong Baptist University, Kowloon Tong, Hong Kong, China; Department of Fragrance and Cosmetic Science, Center of Excellence for Environmental Medicine, Kaohsiung Medical University, Kaohsiung, Taiwan","Conceived and designed the experiments: DLM CHL HMW. Performed the experiments: HJZ HY DSHC. Analyzed the data: HJZ HY DSHC HMW. Contributed reagents/materials/analysis tools: DLM CHL. Wrote the paper: DSHC DLM CHL. Directed the research: DLM CHL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072504","plos one","2013-09-10T00:00:00Z","Julie Healer; Jennifer K Thompson; David T Riglar; Danny W Wilson; Yu-HC Chiu; Kazutoyo Miura; Lin Chen; Anthony N Hodder; Carole A Long; Diana S Hansen; Jake Baum; Alan F Cowman","Walter & Eliza Hall Institute for Medical Research, Melbourne, Australia; Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Disease, National Institutes of Health, Rockville, Maryland, United States of America; Department of Medical Biology, University of Melbourne, Melbourne, Australia","Conceived and designed the experiments: JH JKT DTR DWW Y-HC KM LC ANH CAL DSH JB AFC. Performed the experiments: JH JKT DTR DWW Y-HC KM LC ANH CAL DSH. Analyzed the data: JH JKT DTR DWW Y-HC KM LC ANH CAL DSH JB AFC. Contributed reagents/materials/analysis tools: JH JKT DTR DWW Y-HC KM LC ANH CAL DSH JB AFC. Wrote the paper: JH and AFC.","The authors have declared that no competing interests exist."
