"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.ppat.1002383","plos pathogens","2011-11-17T00:00:00Z","Maarit Neuvonen; Arunas Kazlauskas; Miika Martikainen; Ari Hinkkanen; Tero Ahola; Kalle Saksela","Institute of Biotechnology, University of Helsinki, Helsinki, Finland; Department of Virology, Haartman Institute, University of Helsinki and Helsinki University Central Hospital, Helsinki, Finland; A. I. Virtanen Institute, Department of Biotechnology and Molecular Medicine, University of Eastern Finland and the Cancer Center of Eastern Finland, Kuopio, Finland","Conceived and designed the experiments: MN AK MM AH TA KS. Performed the experiments: MN AK MM. Analyzed the data: MN AK MM AH TA KS. Contributed reagents/materials/analysis tools: AH TA KS. Wrote the paper: MN AK MM AH TA KS.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002389","plos pathogens","2011-12-01T00:00:00Z","Anne C Teirlinck; Matthew B B McCall; Meta Roestenberg; Anja Scholzen; Rob Woestenenk; Quirijn de Mast; Andre J A M van der Ven; Cornelus C Hermsen; Adrian J F Luty; Robert W Sauerwein","Department of Medical Microbiology, Radboud University Nijmegen Medical Centre, Nijmegen, The Netherlands; Department of Laboratory Medicine, Laboratory of Hematology, Radboud University Nijmegen Medical Centre, Nijmegen, The Netherlands; Department of General Internal Medicine, Radboud University Nijmegen Medical Centre, Nijmegen, The Netherlands","Conceived and designed the experiments: ACT MBBM CCH AJFL RWS. Performed the experiments: ACT MBBM MR QdM AJAMvdV. Analyzed the data: ACT MBBM AS RW CCH AJFL RWS. Contributed reagents/materials/analysis tools: RW. Wrote the paper: ACT MBBM AS AJFL RWS. Responsible for clinical aspects of the study: MR QdM AJAMvdV.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0040172","plos medicine","2007-05-15T00:00:00Z","Shinobu Tsuzuki; Dengli Hong; Rajeev Gupta; Keitaro Matsuo; Masao Seto; Tariq Enver","Division of Molecular Medicine, Aichi Cancer Center Research Institute, Nagoya, Japan; Molecular Haematology Unit, Weatherall Institute of Molecular Medicine, University of Oxford, Oxford, United Kingdom; Division of Epidemiology and Prevention, Aichi Cancer Center Research Institute, Nagoya, Japan","ST, DH, MS, and TE designed the study. ST, DH, KM, and TE analysed the data. ST, RG, and TE contributed to writing the paper. ST conducted experiments using mouse cells, and analysed relative amount of AML1 isoforms in human cells. DH designed and carried out the AML1a functional experiments in human cells under the supervision of TE. RG performed fractionation of cord blood compartments and preparation of RNA/cDNA and cloning of lentivirus. KM contributed to the article as a biostatistic expert and conducted all of the statistical analyses. MS made an initial contribution of the plasmid constructs used in the paper with ST This work was initiated as a collaboration between the laboratories of MS and TE.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002387","plos pathogens","2011-11-17T00:00:00Z","Bénédicte Machiels; Céline Lété; Antoine Guillaume; Jan Mast; Philip G Stevenson; Alain Vanderplasschen; Laurent Gillet","Immunology-Vaccinology (B43b), Department of Infectious and Parasitic Diseases (B43b), Faculty of Veterinary Medicine, University of Liège, Liège, Belgium; Department Biocontrole, Research Unit Electron Microscopy, Veterinary and Agrochemical Research Centre, CODA-CERVA, Groeselenberg, Ukkel, Belgium; Division of Virology, Department of Pathology, University of Cambridge, Cambridge, United Kingdom","Conceived and designed the experiments: BM LG. Performed the experiments: BM CL AG JM LG. Analyzed the data: BM PGS AV LG. Wrote the paper: BM PGS LG. Secured funding: AV LG.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002385","plos pathogens","2011-12-01T00:00:00Z","Xia Yan; Ya Li; Xiaofeng Yue; Congcong Wang; Yawei Que; Dandan Kong; Zhonghua Ma; Nicholas J Talbot; Zhengyi Wang","State Key Laboratory for Rice Biology, Institute of Biotechnology, Zhejiang University, Hangzhou, People's Republic of China; School of Biosciences, University of Exeter, Exeter, United Kingdom","Conceived and designed the experiments: XY ZW. Performed the experiments: XY YL XFY CW YQ DK ZM ZW. Analyzed the data: XY ZW YL NJT. Wrote the paper: XY ZW NJT.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0040167","plos medicine","2007-05-15T00:00:00Z","Alejandra Núñez-de la Mora; Robert T Chatterton; Osul A Choudhury; Dora A Napolitano; Gillian R Bentley","Department of Anthropology, University College London, London, United Kingdom; Department of Obstetrics and Gynaecology, Northwestern University, Chicago, Illinois, United States of America; Department of Microbiology, Sylhet Osmani Medical College, Sylhet, Bangladesh","The original idea for the study was conceived by GRB and modified by ANM. Data were collected in London by ANM, DAN, and GRB, and in Bangladesh by ANM. Logistical support and facilities were provided in Sylhet by OAC. Hormonal analyses were conducted by ANM, supervised by RTC who provided support for all laboratory work. Statistical analyses were performed by ANM. ANM and GRB drafted the manuscript, which was edited by RTC and OAC.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000194","plos computational biology","2008-10-24T00:00:00Z","Bastien Berret; Christian Darlot; Frédéric Jean; Thierry Pozzo; Charalambos Papaxanthis; Jean Paul Gauthier","Université de Bourgogne, INSERM U887 Motricité-Plasticité, Dijon, France; Centre National de la Recherche Scientifique et École Nationale Supérieure des Télécommunications, CNRS/ENST, Paris, France; École Nationale Supérieure de Techniques Avancées, ENSTA/UMA, Paris, France; Istituto Italiano di Tecnologia, IIT, Genova, Italy; IUT de Toulon, Université de Toulon, UMR 6168, La Garde, France","Conceived and designed the experiments: BB TP CP. Performed the experiments: BB CP. Analyzed the data: BB. Contributed reagents/materials/analysis tools: BB CD FJ JPG. Wrote the paper: BB CD FJ TP CP JPG.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000192","plos computational biology","2008-10-10T00:00:00Z","Piers J Ingram; Michael P H Stumpf; Jaroslav Stark","Department of Mathematics, Imperial College London, London, United Kingdom; Centre for Integrative Systems Biology at Imperial College, Imperial College London, London, United Kingdom; Theoretical Genomics Group, Centre for Bioinformatics, Division of Molecular Biosciences, Imperial College London, London, United Kingdom","Conceived and designed the experiments: PJI MPHS JS. Wrote the paper: PJI JS. Performed the analysis: PJI.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000193","plos computational biology","2008-10-10T00:00:00Z","Jun Yan; Haifang Wang; Yuting Liu; Chunxuan Shao","CAS-MPG Partner Institute for Computational Biology, Shanghai Institutes of Biological Sciences, Shanghai, China","Conceived and designed the experiments: JY. Analyzed the data: JY HW YL CS. Wrote the paper: JY.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0040250","plos medicine","2007-08-07T00:00:00Z","Finlay A McAlister; Sean van Diepen; Rajdeep S Padwal; Jeffrey A Johnson; Sumit R Majumdar","The Division of General Internal Medicine, University of Alberta, Edmonton, Canada; The Institute of Health Economics, University of Alberta, Edmonton, Canada; The School of Public Health, University of Alberta, Edmonton, Canada","FAM had full access to all of the data in the study and takes responsibility for the integrity of the data and the accuracy of the data analysis. FAM conceived the study. FAM and SvD designed the study. FAM, SvD, RSP, JAJ, and SRM were involved in the acquisition of data and analysis/interpretation of the data. FAM wrote the first draft of the manuscript; FAM, SvD, RSP, JAJ, and SRM participated in revising the manuscript. FAM, SvD, RSP, JAJ, and SRM have approved submission of the final draft.","FAM is co-chair of the Central Review Committee for the Canadian Hypertension Education Program and RSP is a member of the Canadian Hypertension Society Education Program Central Review Commitee."
"10.1371/journal.pcbi.1000248","plos computational biology","2008-12-26T00:00:00Z","Claudia Clopath; Lorric Ziegler; Eleni Vasilaki; Lars Büsing; Wulfram Gerstner","Laboratory of Computational Neuroscience, Brain-Mind Institute and School of Computer and Communication Sciences, Ecole Polytechnique Fédérale de Lausanne, Lausanne, Switzerland","¤ Current address: Institut für Grundlagen der Informationsverarbeitung, TU Graz, Graz, Austria","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0040249","plos medicine","2007-07-31T00:00:00Z","Yan Chen; Heather C Whetstone; Alvin C Lin; Puviindran Nadesan; Qingxia Wei; Raymond Poon; Benjamin A Alman","Program in Developmental and Stem Cell Biology, the Hospital for Sick Children, University of Toronto, Toronto, Canada; Division of Orthopaedic Surgery, Department of Surgery, University of Toronto, Toronto, Canada","YC and BAA designed the study. YC, PN, QW, RP, and BAA analyzed the data. BAA enrolled patients. YC and BAA contributed to writing the paper. YC, HCW, and ACL collected data or performed experiments for this study. ACL provided mice expressing osteoblast-specific β-catenin null alleles. PN helped in transgenic mice work. QW provided the Ad-Cre virus that was used for this study.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002444","plos pathogens","2011-12-29T00:00:00Z","Mahadevaiah Umashankar; Alex Petrucelli; Louis Cicchini; Patrizia Caposio; Craig N Kreklywich; Michael Rak; Farah Bughio; Devorah C Goldman; Kimberly L Hamlin; Jay A Nelson; William H Fleming; Daniel N Streblow; Felicia Goodrum","BIO5 Institute, The University of Arizona, Tucson, Arizona, United States of America; Department of Immunobiology, The University of Arizona, Tucson, Arizona, United States of America; Vaccine and Gene Therapy Institute, Oregon Health and Science University, Beaverton, Oregon, United States of America; Oregon Stem Cell Center, Papé Family Pediatric Research Institute, Department of Pediatrics, and Center for Hematologic Malignancies Knight Cancer Institute, Oregon Health and Sciences University, Portland, Oregon, United States of America","Conceived and designed the experiments: MU AP LC MR FB FG DNS JAN WHF. Performed the experiments: MU AP LC MR FB FG DNS PC DCG KLH CNK. Analyzed the data: MU AP LC MR FB FG DNS JAN WHF. Contributed reagents/materials/analysis tools: MU AP LC MR FB FG PC WHF CNK. Wrote the paper: MU FG DNS.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0040230","plos medicine","2007-06-26T00:00:00Z","Geoffrey K Aguirre; András M Komáromy; Artur V Cideciyan; David H Brainard; Tomas S Aleman; Alejandro J Roman; Brian B Avants; James C Gee; Marc Korczykowski; William W Hauswirth; Gregory M Acland; Gustavo D Aguirre; Geoffrey K Aguirre","Department of Neurology, School of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Department of Clinical Studies, School of Veterinary Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Department of Ophthalmology, School of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Department of Psychology, School of Arts and Sciences, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Department of Radiology, School of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Department of Ophthalmology, University of Florida, Gainesville, Florida; Baker Institute, College of Veterinary Medicine, Cornell University, Ithaca, New York, United States of America","GKA, AMK, AVC, DHB, TSA, WWH, GMA, GDA, and SGJ contributed to the design of the study. GKA, AMK, AVC, TSA, AJR, MK, WWH, GMA, GDA, and SGJ collected data or performed experiments for this study. GKA, AMK, AVC, DHB, TSA, AJR, BBA, JCG, MK, WWH, GMA, GDA, and SGJ contributed to data analysis or development of methodology. SGJ enrolled patients. GKA, AMK, AVC, DHB, TSA, AJR, MK, WWH, GMA, GDA and SGJ contributed to writing the paper.","WWH and the University of Florida have a financial interest in the company AGTC, which might commercialize some of the technology described in this paper. A conflict of interest monitoring plan is in place at the University of Florida."
"10.1371/journal.ppat.1002437","plos pathogens","2012-01-05T00:00:00Z","Ming Zeng; Peter J Southern; Cavan S Reilly; Greg J Beilman; Jeffrey G Chipman; Timothy W Schacker; Ashley T Haase","Department of Microbiology, Medical School, University of Minnesota, Minneapolis, Minnesota, United States of America; Division of Biostatistics, School of Public Health, University of Minnesota, Minneapolis, Minnesota, United States of America; Department of Surgery, Medical School, University of Minnesota, Minneapolis, Minnesota, United States of America; Department of Medicine, Medical School, University of Minnesota, Minneapolis, Minnesota, United States of America","Conceived and designed the experiments: MZ TWS ATH. Performed the experiments: MZ PJS. Analyzed the data: MZ CSR. Contributed reagents/materials/analysis tools: TWS GJB JGC. Wrote the paper: MZ ATH.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0040239","plos medicine","2007-07-24T00:00:00Z","Albert Dahan; Diederik Nieuwenhuijs; Luc Teppema","Department of Anesthesiology, Leiden University Medical Center, Leiden, The Netherlands","AD and LT designed the study. AD and DN analyzed the data, enrolled patients, and collected data or performed experiments for the study. All authors contributed to writing the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000244","plos computational biology","2008-12-26T00:00:00Z","Antonio Scialdone; Mario Nicodemi","Dipartimento di Scienze Fisiche, Università di Napoli “Federico II”, Naples, Italy; INFN, Naples, Italy; Department of Physics and Complexity Science, University of Warwick, Coventry, United Kingdom","Conceived and designed the experiments: AS MN. Performed the experiments: AS MN. Analyzed the data: AS MN. Contributed reagents/materials/analysis tools: AS MN. Wrote the paper: AS MN.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000198","plos computational biology","2008-10-10T00:00:00Z","Steven A Prescott; Yves De Koninck; Terrence J Sejnowski","Computational Neurobiology Laboratory, Salk Institute, La Jolla, California, United States of America; Howard Hughes Medical Institute, La Jolla, California, United States of America; Division de Neurobiologie Cellulaire, Centre de Recherche Université Laval Robert-Giffard, Québec, Québec, Canada; Division of Biological Sciences, University of California San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: SAP YDK TJS. Performed the experiments: SAP. Analyzed the data: SAP. Wrote the paper: SAP YDK TJS.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000197","plos computational biology","2008-10-10T00:00:00Z","Marcelo Behar; Nan Hao; Henrik G Dohlman; Timothy C Elston","Department of Physics, University of North Carolina Chapel Hill, Chapel Hill, North Carolina, United States of America; Program in Cellular and Molecular Biophysics, University of North Carolina Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Pharmacology, University of North Carolina Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Biochemistry and Biophysics, University of North Carolina Chapel Hill, Chapel Hill, North Carolina, United States of America","Conceived and designed the experiments: MB NH HGD TCE. Performed the experiments: NH. Analyzed the data: MB NH. Wrote the paper: MB HGD TCE.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000196","plos computational biology","2008-10-10T00:00:00Z","Anandamohan Ghosh; Y Rho; A R McIntosh; R Kötter; V K Jirsa","Theoretical Neuroscience Group, Institut des Sciences du Mouvement, Marseille, France; UMR6233, CNRS, Marseille, France; Center for Complex Systems and Brain Sciences, Physics Department, Florida Atlantic University, Boca Raton, Florida, United States of America; Rotman Research Institute of Baycrest Center, Toronto, Ontario, Canada; Department of Cognitive Neuroscience, University Medical Centre St. Radboud, Nijmegen, The Netherlands; Vogt Brain Research Institute and Anatomy II, Heinrich Heine University, Düsseldorf, Germany","Analyzed the data: AG ARM RK VKJ. Contributed reagents/materials/analysis tools: AG YAR ARM RK VKJ. Wrote the paper: AG YAR ARM RK VKJ.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002386","plos pathogens","2011-11-10T00:00:00Z","Catarina Felisberto-Rodrigues; Eric Durand; Marie-Stéphanie Aschtgen; Stéphanie Blangy; Miguel Ortiz-Lombardia; Badreddine Douzi; Christian Cambillau; Eric Cascales","Aix-Marseille Université, Architecture et Fonction des Macromolécules Biologiques, Campus de Luminy, Marseille, France; CNRS, Architecture et Fonction des Macromolécules Biologiques, UMR 6098, Campus de Luminy, Marseille, France; Laboratoire d'Ingénierie des Systèmes Macromoléculaires, Institut de Microbiologie de la Méditerranée, CNRS UPR9027, Aix-Marseille Université, Marseille, France","Conceived and designed the experiments: CC EC. Performed the experiments: CFR ED MSA SB MOL BD CC EC. Analyzed the data: MOL CC EC. Contributed reagents/materials/analysis tools: CC EC. Wrote the paper: CC EC.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000199","plos computational biology","2008-10-17T00:00:00Z","Elodie Monsellier; Matteo Ramazzotti; Niccolò Taddei; Fabrizio Chiti","Dipartimento di Scienze Biochimiche, Università degli studi di Firenze, Florence, Italy; Consorzio interuniversitrio “Istituto Nazionale Biostrutture e Biosistemi” (I.N.B.B.), Rome, Italy","Conceived and designed the experiments: EM MR FC. Performed the experiments: EM MR. Analyzed the data: EM MR. Wrote the paper: EM MR NT FC. Performed the analysis and the bibliographic search: EM. Designed the computer program for the analysis: MR.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0040173","plos medicine","2007-05-22T00:00:00Z","Paul M Macey; Mary A Woo; Ronald M Harper","Department of Neurobiology, David Geffen School of Medicine, University of California Los Angeles, Los Angeles, California, United States of America; School of Nursing, University of California Los Angeles, Los Angeles, California, United States of America","RMH and MAW designed the study, enrolled participants, performed the experiments, and collected data. PMM designed and performed the analysis. PMM, MAW, and RMH contributed to writing the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000200","plos computational biology","2008-10-24T00:00:00Z","Pascal Durrens; Macha Nikolski; David Sherman","MAGNOME Team, INRIA Centre de Recherche Bordeaux - Sud-Ouest, LaBRI (Laboratoire Bordelais de Recherche en Informatique), UMR 5800 CNRS, Domaine Universitaire, Talence Cedex, France","Conceived and designed the experiments: PD. Performed the experiments: PD. Analyzed the data: PD MN DJS. Contributed reagents/materials/analysis tools: PD MN DJS. Wrote the paper: PD MN DJS.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000232","plos computational biology","2008-11-28T00:00:00Z","Wan Kyu Kim; Edward M Marcotte","Center for Systems and Synthetic Biology, Institute for Cellular and Molecular Biology, University of Texas at Austin, Austin, Texas, United States of America","Conceived and designed the experiments: WKK EMM. Performed the experiments: WKK. Analyzed the data: WKK EMM. Contributed reagents/materials/analysis tools: WKK. Wrote the paper: WKK EMM.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0040218","plos medicine","2007-06-19T00:00:00Z","Steven Riley; Joseph T Wu; Gabriel M Leung","Department of Community Medicine and School of Public Health, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong Special Administrative Region, China","All authors contributed to study design, interpretation of findings, and writing the paper. SR and JTW analysed the data. SR wrote the first draft of the manuscript and constructed an independent model to validate key findings. JTW designed and implemented the main mathematical model and identified previously published data sets in the literature.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000239","plos computational biology","2008-12-12T00:00:00Z","Alberto Mazzoni; Stefano Panzeri; Nikos K Logothetis; Nicolas Brunel","Division of Statistical Physics, Institute for Scientific Interchange, Turin, Italy; Robotics, Brain and Cognitive Sciences Department, Italian Institute of Technology, Genoa, Italy; Faculty of Life Sciences, University of Manchester, Manchester, United Kingdom; Max Planck Institute for Biological Cybernetics, Tübingen, Germany; Division of Imaging Science and Biomedical Engineering, University of Manchester, Manchester, United Kingdom; Laboratory of Neurophysics and Physiology, Université Paris Descartes, Paris, France; CNRS UMR 8119, Paris, France","Conceived and designed the experiments: NKL. Performed the experiments: NKL. Analyzed the data: AM SP. Wrote the paper: AM SP NB. Conceived and designed the simulations: AM SP NB. Performed the simulations: AM NB. Read and commented on the paper: AM SP NKL NB. Defined the general questions: SP NKL NB.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0040217","plos medicine","2007-07-03T00:00:00Z","Wanjiku Mathenge; John Nkurikiye; Hans Limburg; Hannah Kuper","Rift Valley Provincial Hospital, Nakuru, Kenya; London School of Hygiene and Tropical Medicine, London, United Kingdom; King Faisal Hospital, Kigali, Rwanda","WM, HL, and HK designed the study and contributed to writing the paper. WM and HL analysed the data. WM and JN enrolled patients. WM designed the study except the RAAB methodology, was the principal investigator and collected data in the field, did all the preliminary analyses as per RAAB guidelines, and enrolled patients in conjunction with JN. JN initiated the survey in Rwanda and was one of the ophthalmologists who conducted it. HL trained the survey teams in the survey protocol and procedures. With their inputs, HL calculated the sample size and selected the clusters. He also participated in the examination of the first cluster as part of the training. The software used for the survey was developed by HL, who also analysed the survey data, reviewed the draft manuscript, and calculated all the confidence intervals.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002425","plos pathogens","2011-12-08T00:00:00Z","André Berger; Andreas F R Sommer; Jenny Zwarg; Matthias Hamdorf; Karin Welzel; Nicole Esly; Sylvia Panitz; Andreas Reuter; Irene Ramos; Asavari Jatiani; Lubbertus C F Mulder; Ana Fernandez-Sesma; Frank Rutsch; Viviana Simon; Renate König; Egbert Flory","Division of Medical Biotechnology, Paul-Ehrlich-Institute, Langen, Germany; Research Group “Host-Pathogen Interactions”, Paul-Ehrlich-Institute, Langen, Germany; Division of Allergology, Paul-Ehrlich-Institute, Langen, Germany; Department of Microbiology, Mount Sinai School of Medicine, New York, New York, United States of America; The Global Health and Emerging Pathogens Institute, Mount Sinai School of Medicine, New York, New York, United States of America; Division of Infectious Diseases, Department of Medicine, Mount Sinai School of Medicine, New York, New York, United States of America; Department of General Pediatrics, Münster University Children's Hospital, Münster, Germany; Infectious & Inflammatory Disease Center, Sanford-Burnham Medical Research Institute, La Jolla, California, United States of America","Conceived and designed the experiments: AB VS AFS LCFM RK EF. Performed the experiments: AB AFRS JZ MH KW NE SP AR AJ IR VS. Analyzed the data: AB AFRS JZ MH AR VS RK EF AFS. Contributed reagents/materials/analysis tools: FR AR LCFM AFS. Wrote the paper: AB AFRS MH VS AFS LCFM RK EF.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002424","plos pathogens","2011-12-08T00:00:00Z","Terri A DiMaio; Kimberley D Gutierrez; Michael Lagunoff","Department of Microbiology, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: TAD ML. Performed the experiments: TAD KDG. Analyzed the data: TAD ML. Wrote the paper: TAD ML.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002423","plos pathogens","2011-12-08T00:00:00Z","Peter A Cimino; Beth L Nicholson; Baodong Wu; Wei Xu; K Andrew White","Department of Biology, York University, Toronto, Ontario, Canada","Conceived and designed the experiments: PAC BLN BW WX KAW. Performed the experiments: PAC BLN BW WX. Analyzed the data: PAC BLN BW WX KAW. Contributed reagents/materials/analysis tools: PAC BLN BW WX KAW. Wrote the paper: PAC KAW.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000241","plos computational biology","2008-12-19T00:00:00Z","Sanne Abeln; Daan Frenkel","FOM Institute for Atomic and Molecular Physics, Amsterdam, The Netherlands","Conceived and designed the experiments: SA DF. Performed the experiments: SA. Analyzed the data: SA DF. Wrote the paper: SA DF.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002422","plos pathogens","2011-12-08T00:00:00Z","Isabel Pombo Grégoire; Clémence Richetta; Laurène Meyniel-Schicklin; Sophie Borel; Fabrine Pradezynski; Olivier Diaz; Alexandre Deloire; Olga Azocar; Joël Baguet; Marc Le Breton; Philippe E Mangeot; Vincent Navratil; Pierre-Emmanuel Joubert; Monique Flacher; Pierre-Olivier Vidalain; Patrice André; Vincent Lotteau; Martine Biard-Piechaczyk; Chantal Rabourdin-Combe; Mathias Faure","Université de Lyon, Lyon, France; INSERM, U851, Lyon, France; Université Lyon1, UMS3444/US8, Lyon, France; Université de Montpellier, CPBS, UM1, UM2, CNRS, Montpellier, France; CNRS URA 3015, Institut Pasteur, Paris, France; Hospices Civils de Lyon, Lyon, France","Conceived and designed the experiments: I. P. Grégoire, C. Rabourdin-Combe, M. Faure. Performed the experiments: I. P. Grégoire, C. Richetta, L. Meyniel-Schicklin, S. Borel, F. Pradezynski, O. Diaz, A. Deloire, O. Azocar, J. Baguet, M. Le Breton, P.E. Mangeot, V. Navratil, P.-E. Joubert, M. Flacher. Analyzed the data: I. P. Grégoire, L. Meyniel-Schicklin, M. Biard-Piechaczyk, C. Rabourdin-Combe, M. Faure. Contributed reagents/materials/analysis tools: P.-O. Vidalain, P. André, V. Lotteau, M. Biard-Piechaczyk. Wrote the paper: I. P. Grégoire, M. Faure.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000231","plos computational biology","2008-11-21T00:00:00Z","Carlos J Camacho; Yasuhiro Katsumata; Dana P Ascherman","Department of Computational Biology, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Medicine, Division of Rheumatology and Clinical Immunology, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: CJC DPA. Performed the experiments: CJC YK DPA. Analyzed the data: CJC YK DPA. Contributed reagents/materials/analysis tools: CJC YK DPA. Wrote the paper: CJC DPA.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000182","plos computational biology","2008-09-26T00:00:00Z","Klaus Wimmer; K Jannis Hildebrandt; R Matthias Hennig; Klaus Obermayer","School of Computer Science and Electrical Engineering, Technische Universität Berlin, Berlin, Germany; Bernstein Center for Computational Neuroscience, Berlin, Germany; Department of Biology, Humboldt Universität zu Berlin, Berlin, Germany","Conceived and designed the experiments: KW KJH RMH KO. Performed the experiments: KJH RMH. Analyzed the data: KW KO. Wrote the paper: KW KJH.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0040176","plos medicine","2007-05-08T00:00:00Z","Rebecca J Critchley-Thorne; Ning Yan; Serban Nacu; Jeffrey Weber; Susan P Holmes; Peter P Lee","Division of Hematology, Department of Medicine, Stanford University, Stanford, California, United States of America; Department of Statistics, Stanford University, Stanford, California, United States of America; Norris Comprehensive Cancer Center, University of Southern California, Los Angeles, California, United States of America","RJCT, SPH, and PPL designed the study. RJCT performed the laboratory experiments. JW enrolled patients and collected PBMCs from patients. RJCT, NY, and SPH analyzed data. NY, SN, and SPH analyzed gene expression data and performed statistical analysis for the study. RJCT, NY, and PPL contributed to writing the manuscript.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002390","plos pathogens","2011-12-01T00:00:00Z","Chia Yin Lee; Yiu-Wing Kam; Jan Fric; Benoit Malleret; Esther G L Koh; Celine Prakash; Wen Huang; Wendy W L Lee; Cui Lin; Raymond T P Lin; Laurent Renia; Cheng-I Wang; Lisa F P Ng; Lucile Warter","Singapore Immunology Network, BMSI, A*STAR, Singapore; National Public Health Laboratory, Ministry of Health, Singapore; Department of Biochemistry, Yong Loo Lin School of Medicine, National University of Singapore, Singapore","Conceived and designed the experiments: CYL, JF, BM, LR, LFPN, LW. Performed the experiments: CYL, YWK, JF, BM, EGLK, WH, LW. Analyzed the data: CYL, YWK, JF, BM, EGLK, CP, WWLL, LR, CIW, LFPN, LW. Contributed reagents/materials/analysis tools: CL, RTPL. Wrote the paper: LW.","I have read the journal's policy and have the following conflicts; Chia Yin LEE and Lucile WARTER are inventors in a pending patent."
"10.1371/journal.pmed.0040174","plos medicine","2007-05-22T00:00:00Z","Jonathan Dushoff; Joshua B Plotkin; Cecile Viboud; Lone Simonsen; Mark Miller; Mark Loeb; David J D Earn","Department of Ecology and Evolutionary Biology, Princeton University, Princeton, New Jersey, United States of America; Fogarty International Center, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Biology, University of Pennsylvania, United States of America; National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda Maryland, United States of America; Department of Clinical Epidemiology and Biostatistics, McMaster University, Hamilton, Ontario, Canada; Department of Mathematics and Statistics, McMaster University, Hamilton, Ontario, Canada","All authors discussed framing and interpretation, and contributed to writing the paper. JD conceived the study and implemented the model. DJDE and JBP helped develop the model and the techniques used to explore parameter space. LS and CV helped guide the exploration of parameter space, including vaccination scenarios and sensitivity analyses. MM and ML contributed to evaluating and clarifying the assumptions and interpretations of the model.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000178","plos computational biology","2008-09-12T00:00:00Z","John Archer; John W Pinney; Jun Fan; Etienne Simon-Loriere; Eric J Arts; Matteo Negroni; David L Robertson","Faculty of Life Sciences, University of Manchester, Manchester, United Kingdom; Architecture et Réactivité des ARN, Université Louis Pasteur de Strasbourg, CNRS, IBMC, Strasbourg, France; Case Western Reserve University, Cleveland, Ohio, United States of America; Institut Pasteur, Paris, France","Conceived and designed the experiments: JA JWP MN DLR. Performed the experiments: JA. Analyzed the data: JA JWP DLR. Contributed reagents/materials/analysis tools: JF ESL EJA MN. Wrote the paper: JA JWP DLR.","The authors have declared that no competing interests exist."
