"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0012941","plos one","2010-09-23T00:00:00Z","Melanie Vincent; Naomi L Sayre; Mark J Graham; Rosanne M Crooke; David J Shealy; Laura Liscum","Department of Physiology, Tufts University School of Medicine, Boston, Massachusetts, United States of America; Cardiovascular Disease Antisense Drug Discovery, Isis Pharmaceuticals, Inc, Carlsbad, California, United States of America; Centocor Research and Development, Inc., Radnor, Pennsylvania, United States of America","Conceived and designed the experiments: MV NLS MJG RMC DJS LL. Performed the experiments: MV LL. Analyzed the data: MV NLS LL. Contributed reagents/materials/analysis tools: MJG RMC DJS. Wrote the paper: MV NLS MJG RMC DJS LL.","MJG and RMC are employees of Isis Pharmaceuticals. DJS is an employee of Centocor Research and Development, a subsidiary of Johnson & Johnson which markets anti-TNF biologics Remicade and Simponi. All other authors have declared that no competing interests exist. All authors agree to make freely available the materials and information described in this publication that are reasonably requested by others for the purpose of academic, non-commercial research. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0046453","none","2012-09-28T00:00:00Z","Bi Song; Alexandra M Smink; Christina V Jones; Judy M Callaghan; Stephen D Firth; Claude A Bernard; Andrew L Laslett; Peter G Kerr; Sharon D Ricardo","Monash Immunology and Stem Cell Laboratories (MISCL), Monash University, Clayton, Victoria, Australia; Monash Micro Imaging, Monash University, Clayton, Victoria, Australia; CSIRO Materials Science and Engineering, Clayton, Victoria, Australia; Department of Anatomy and Developmental Biology, Monash University, Clayton, Victoria, Australia; Department of Medicine, Monash University, Monash Medical Centre, Clayton, Victoria, Australia","Conceived and designed the experiments: BS AMS CVJ JMC SDF CAB ALL PGK SDR. Performed the experiments: BS AMS CVJ SDR. Analyzed the data: BS AMS CVJ SDR. Contributed reagents/materials/analysis tools: ALL PGK SDR. Wrote the paper: SDR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057951","plos one","2013-02-28T00:00:00Z","Brian D Adair; Jian-Ping Xiong; José Luis Alonso; Bradley T Hyman; M Amin Arnaout","Structural Biology Program, Massachusetts General Hospital and Harvard Medical School, Charlestown, Massachusetts, United States of America; Leukocyte Biology and Inflammation Program, Massachusetts General Hospital and Harvard Medical School, Charlestown, Massachusetts, United States of America; Division of Nephrology, and Institute for Neurodegenerative Disease, Massachusetts General Hospital and Harvard Medical School, Charlestown, Massachusetts, United States of America","Conceived and designed the experiments: MAA. Performed the experiments: BDA JLA BTH. Analyzed the data: MAA BDA. Contributed reagents/materials/analysis tools: JPX. Wrote the paper: BDA MAA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000809","plos one","2007-08-29T00:00:00Z","Hsien-Sung Huang; Schahram Akbarian","Graduate School of Biomedical Sciences, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America; Department of Psychiatry, Brudnick Neuropsychiatric Research Institute, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America","Conceived and designed the experiments: SA. Performed the experiments: HH. Analyzed the data: HH. Wrote the paper: SA HH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103077","plos one","2014-07-18T00:00:00Z","Ruben Leal Mubarqui; Rene Cano Perez; Roberto Angulo Kladt; Jose Luis Zavala Lopez; Andrew Parker; Momar Talla Seck; Baba Sall; Jérémy Bouyer","Servicios aéreos Biologicos y Forestales Mubarqui, Cuidad Victoria, Mexico; Programa Moscamed, Tapachula, Mexico; Insect Pest Control Laboratory, Joint Food and Agriculture Organization/International Atomic Energy Agency (FAO/IAEA) Programme of Nuclear Techniques in Food and Agriculture, Vienna, Austria; Institut Sénégalais de Recherches Agricoles, Laboratoire National d’Elevage et de Recherches Vétérinaires, Dakar – Hann, Sénégal; Direction des Services Vétérinaires, Dakar, Sénégal; Unité Mixte de Recherche Contrôle des Maladies Animales Exotiques et Emergentes, Centre de Coopération Internationale en Recherche Agronomique pour le Développement (CIRAD), Montpellier, France; Unité Mixte de Recherche 1309 Contrôle des Maladies Animales Exotiques et Emergentes, Institut national de la recherche agronomique (INRA), Montpellier, France","Conceived and designed the experiments: RLM RCP RAK JLZL MTS BS. Performed the experiments: RLM RCP RAK JLZL MTS BS. Analyzed the data: RAK JB. Contributed reagents/materials/analysis tools: RLM RCP RAK JLZL JB. Wrote the paper: RLM RCP RAK JLZL AP JB.","RLM is owner of the Mubarqui Company. RAK and RCP are employees of Mubarqui Company. This does not alter adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0114576","plos one","2014-12-19T00:00:00Z","Nili Raz; Yael Danin-Poleg; Ryan B Hayman; Yudi Bar-On; Alex Linetsky; Michael Shmoish; Eva Sanjuán; Carmen Amaro; David R Walt; Yechezkel Kashi","Faculty of Biotechnology and Food Engineering, Technion – Israel Institute of Technology, Haifa 32000, Israel; Department of Chemistry, Tufts University, Medford, Massachusetts, United States of America; Bioinformatics Knowledge Unit, Lorry I. Lokey Interdisciplinary Center for Life Sciences and Engineering, Technion – Israel Institute of Technology, Haifa 32000, Israel; Department of Microbiology, Faculty of Biology, University of Valencia, Valencia, Spain","Conceived and designed the experiments: NR YD RH YB AL MS ES CA DRW YK. Performed the experiments: NR RH YB AL ES. Analyzed the data: NR YD RH AL MS CA DRW YK. Contributed reagents/materials/analysis tools: YB MS CA DRW YK. Wrote the paper: NR YD RH YB AL MS ES CA DRW YK. Drafted the article: NR YD AL YK. Revised the article critically: NR YD RH YB AL MS ES CA DRW YK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000807","plos one","2007-08-29T00:00:00Z","Yuval Tabach; Ran Brosh; Yossi Buganim; Anat Reiner; Or Zuk; Assif Yitzhaky; Mark Koudritsky; Varda Rotter; Eytan Domany","Department of Physics of Complex Systems, The Weizmann Institute of Science, Rehovot, Israel; Department of Molecular Cell Biology, The Weizmann Institute of Science, Rehovot, Israel","Conceived and designed the experiments: VR ED YT. Performed the experiments: YT. Analyzed the data: YT. Contributed reagents/materials/analysis tools: AY OZ AR MK. Wrote the paper: ED YT. Other: Performed the biological experiment: RB. Conceived and designed the biological experiment: RB YB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148941","plos one","2016-02-10T00:00:00Z","Arum Choi; Gerhard Fusch; Niels Rochow; Christoph Fusch","Division of Neonatology, Department of Pediatrics, McMaster University, Hamilton, Ontario, Canada","Conceived and designed the experiments: AC CF. Performed the experiments: AC. Analyzed the data: AC GF NR CF. Contributed reagents/materials/analysis tools: AC GF. Wrote the paper: AC CF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0023272","plos one","2011-08-15T00:00:00Z","Angela M Throm Quinlan; Leslie N Sierad; Andrew K Capulli; Laura E Firstenberg; Kristen L Billiar","Department of Biomedical Engineering, Worcester Polytechnic Institute, Worcester, Massachusetts, United States of America; Graduate School of Biomedical Sciences, UMass Medical School, Worcester, Massachusetts, United States of America; Franklin W. Olin College of Engineering, Needham, Massachusetts, United States of America; Department of Surgery, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America","Conceived and designed the experiments: KL AT LS. Performed the experiments: AT LS AC LF. Analyzed the data: AT LS AC LF KB. Contributed reagents/materials/analysis tools: AT AC LF LS. Wrote the paper: AT KB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046473","plos one","2012-10-29T00:00:00Z","Ai Chen; Nicola Raule; Anne Chomyn; Giuseppe Attardi","Division of Biology, California Institute of Technology, Pasadena, California, United States of America","Conceived and designed the experiments: GA A. Chen A. Chomyn. Performed the experiments: A. Chen NR. Analyzed the data: A. Chen A. Chomyn NR. Wrote the paper: GA A. Chen A. Chomyn.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0023271","plos one","2011-08-18T00:00:00Z","Jingting Jiang; Xiao Zheng; Xiao Xu; Qi Zhou; Haijiao Yan; Xueguang Zhang; Binfeng Lu; Changping Wu; Jingfang Ju","Department of Tumor Biological Treatment, The Third Affiliated Hospital of Soochow University, Changzhou, Jiangsu Province, People‘s Republic of China; Department of Pathology, Stony Brook University, Stony Brook, New York, United States of America; Key Laboratory of Stem Cell of Jiangsu Province, Key Laboratory of Clinical Immunology of Jiangsu Province, Soochow University, Suzhou, Jiangsu Province, People‘s Republic of China; Department of Immunology, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: JTJ X. Zheng BL CW JJ. Performed the experiments: X. Zheng JTJ HJY BL JJ XX. Analyzed the data: JTJ BL X. Zhang QZ JJ XX. Contributed reagents/materials/analysis tools: JTJ CW. Wrote the paper: JTJ JJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012953","plos one","2010-09-23T00:00:00Z","Miguel J B Pereira; Vivek Behera; Nils G Walter","Single Molecule Analysis Group, Department of Chemistry, University of Michigan, Ann Arbor, Michigan, United States of America","Conceived and designed the experiments: MJP VB NGW. Performed the experiments: MJP VB. Analyzed the data: MJP VB. Wrote the paper: MJP VB NGW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000827","plos one","2007-09-05T00:00:00Z","Veronika Hartmannsgruber; Willm-Thomas Heyken; Michael Kacik; Anuradha Kaistha; Ivica Grgic; Christian Harteneck; Wolfgang Liedtke; Joachim Hoyer; Ralf Köhler","Department of Internal Medicine-Nephrology, Philipps-University, Marburg, Germany; Institut für Pharmakologie, Charité Campus Benjamin Franklin, Berlin, Germany; Center for Translational Neuroscience, Duke University, Durham, North Carolina, United States of America","Conceived and designed the experiments: RK. Performed the experiments: CH WL RK VH WH IG AR MK AK. Analyzed the data: CH WL RK VH WH IG AR JH MK AK. Contributed reagents/materials/analysis tools: CH WL RK JH. Wrote the paper: CH WL RK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0023270","plos one","2011-08-10T00:00:00Z","Jiemiao Hu; Xinli Liu; Dennis Hughes; Francisco J Esteva; Bolin Liu; Joya Chandra; Shulin Li","Department of Pediatric Research, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; Department of Pharmaceutical Sciences, School of Pharmacy, Texas Tech University Health Sciences Center, Amarillo, Texas, United States of America; Department of Breast Medical Oncology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; Department of Pathology, University of Colorado Denver School of Medicine, Aurora, Colorado, United States of America","Conceived and designed the experiments: JH XL DH BL JC SL. Performed the experiments: JH XL. Analyzed the data: JH XL DH SL. Contributed reagents/materials/analysis tools: XL DH FE BL JC SL. Wrote the paper: JH XL BL JC SL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012952","plos one","2010-09-23T00:00:00Z","Isabelle Cleynen; Jestinah M Mahachie John; Liesbet Henckaerts; Wouter Van Moerkercke; Paul Rutgeerts; Kristel Van Steen; Severine Vermeire","Department of Gastroenterology, KU Leuven, Leuven, Belgium; Systems and Modeling Unit, Department of Electrical Engineering and Computer Science, University of Liège, Liège, Belgium; Bioinformatics and Modeling, GIGA-R, University of Liège, Liège, Belgium; Department of Medicine, UZ Leuven, Leuven, Belgium","Conceived and designed the experiments: IC PR KVS SV. Performed the experiments: IC JMMJ. Analyzed the data: IC. Contributed reagents/materials/analysis tools: LH WVM. Wrote the paper: IC JMMJ LH WVM PR KVS SV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148939","plos one","2016-02-24T00:00:00Z","Reed F Beall; Jason W Nickerson; Warren A Kaplan; Amir Attaran","Population Health Program, Faculty of Medicine and Faculty of Law, University of Ottawa, Ottawa, Ontario, Canada; Bruyère Research Institute, Ottawa, Ontario, Canada; Center for Global Health & Development, Department of Global Health, WHO Collaborating Center for Pharmaceutical Policy, Boston University School of Public Health, Boston, Massachusetts, United States of America","Conceived and designed the experiments: RB JN WK. Performed the experiments: RB JN. Analyzed the data: RB JN WK AA. Contributed reagents/materials/analysis tools: RB JN. Wrote the paper: RB JN WK AA.","JWN has previously received research funding from the Canadian Foundation for Healthcare Improvement in partnership with Boehringer Ingelheim (Canada) Ltd. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0080711","plos one","2013-11-18T00:00:00Z","Carola Bindt; Nan Guo; Marguerite Te Bonle; John Appiah-Poku; Rebecca Hinz; Dana Barthel; Stefanie Schoppen; Torsten Feldt; Claus Barkmann; Mathurin Koffi; Wibke Loag; Samuel Blay Nguah; Kirsten A Eberhardt; Harry Tagbor; Eliezer N’Goran; Stephan Ehrhardt; for the International CDS Study Group","Department of Child and Adolescent Psychiatry, University Medical Center Hamburg-Eppendorf, Hamburg, Germany; Department of Epidemiology, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Centre de Guidance Infantile, Institut National de Santé Publique, Abidjan, Côte d’Ivoire; Department of Behavioural Sciences, School of Medical Sciences, Kwame Nkrumah University of Science and Technology, Kumasi, Ghana; Clinical Research Unit, Bernhard Nocht Institute for Tropical Medicine, Hamburg, Germany; Jean Lorougnon Guede University, Daloa, Côte d'Ivoire; Infectious Disease Epidemiology, Bernhard Nocht Institute for Tropical Medicine, Hamburg, Germany; Department of Child Health, Komfo Anokye Teaching Hospital, Kumasi, Ghana; Department Community Health, School of Medical Sciences, Kwame Nkrumah University of Science and Technology, Kumasi, Ghana; Research Unit of Parasitology and Parasite Ecology at Unité de Formation et de Recherche en Biosciences, Université de Cocody, Abidjan, Côte d’Ivoire","Conceived and designed the experiments: C. Bindt SE HT EN. Performed the experiments: MK JAP MTB RH SS TF DB KAE SBN. Analyzed the data: C. Barkmann NG WL SE. Contributed reagents/materials/analysis tools: SE. Wrote the manuscript: C. Bindt NG SE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103081","plos one","2014-07-21T00:00:00Z","Eric P F Chow; Glenda Fehler; Marcus Y Chen; Catriona S Bradshaw; Ian Denham; Matthew G Law; Christopher K Fairley","Melbourne Sexual Health Centre, Alfred Health, Carlton, Australia; Central Clinical School, Faculty of Medicine, Nursing and Health Sciences, Monash University, Melbourne, Australia; The Kirby Institute, University of New South Wales, Sydney, Australia","Conceived and designed the experiments: EPFC MYC CSB CKF. Performed the experiments: GF ID. Analyzed the data: EPFC GF MGL CKF. Contributed reagents/materials/analysis tools: EPFC GF ID CKF. Contributed to the writing of the manuscript: EPFC CKF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127295","plos one","2015-05-18T00:00:00Z","Emmanuel Ansong; Qi Ying; Dede N Ekoue; Ryan Deaton; Andrew R Hall; Andre Kajdacsy-Balla; Wancai Yang; Peter H Gann; Alan M Diamond","Department of Pathology, University of Illinois at Chicago, Chicago, Illinois, United States of America; University of Illinois at Chicago, Chicago, Illinois, United States of America; College of Food Science and Technology, Nanjing Agricultural University, Nanjing, China; Department of Pathology, Xinxiang Medical University, Xinxiang, China","Conceived and designed the experiments: EA AMD WY. Performed the experiments: EA QY DNE ARH. Analyzed the data: EA RD PHG. Contributed reagents/materials/analysis tools: RD AK PHG. Wrote the paper: EA AMD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114578","plos one","2015-02-18T00:00:00Z","Elise M Clerkin; Courtney Beard; Christopher R Fisher; Casey A Schofield","Department of Psychology, Miami University, Oxford, OH, United States of America; Department of Psychiatry, Harvard University/McLean Hospital, Bellmont, MA, United States of America; Department of Psychology, Skidmore College, Saratoga Springs, NY, United States of America","Conceived and designed the experiments: EMC CB CAS. Performed the experiments: EMC. Analyzed the data: EMC CRF. Contributed reagents/materials/analysis tools: EMC CB CRF CAS. Wrote the paper: EMC CB CRF CAS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000810","plos one","2007-08-29T00:00:00Z","Lucia Regales; Marissa N Balak; Yixuan Gong; Katerina Politi; Ayana Sawai; Carl Le; Jason A Koutcher; David B Solit; Neal Rosen; Maureen F Zakowski; William Pao","Pao Lab, Human Oncology and Pathogenesis Program, Memorial Sloan-Kettering Cancer Center, New York, New York, United States of America; Varmus Lab, Cancer Biology and Genetics Program, Memorial Sloan-Kettering Cancer Center, New York, New York, United States of America; Rosen Lab, Molecular Pharmacology and Chemistry Program, Memorial Sloan-Kettering Cancer Center, New York, New York, United States of America; Imaging and Spectroscopic Physics Service, Department of Medical Physics, Memorial Sloan-Kettering Cancer Center, New York, New York, United States of America; Solit Lab, Human Oncology and Pathogenesis Program, Memorial Sloan-Kettering Cancer Center, New York, New York, United States of America; Department of Pathology, Memorial Sloan-Kettering Cancer Center, New York, New York, United States of America; 7 Department of Medicine, Weill Medical College of Cornell University, New York, New York, United States of America","Conceived and designed the experiments: WP KP NR DS LR PK. Performed the experiments: WP KP YG MB LR PK AS. Analyzed the data: WP MZ KP NR DS YG MB LR PK. Contributed reagents/materials/analysis tools: WP MZ NR DS CL KJ JK. Wrote the paper: WP LR.","KP and WP are part of a pending application on EGFR T790M mutations. This, however, did not influence the work or interpretation of the results."
"10.1371/journal.pone.0148926","plos one","2016-03-23T00:00:00Z","Taku Watanabe; Ichizo Tsujino; Satoshi Konno; Yoichi M Ito; Chisa Takashina; Takahiro Sato; Akira Isada; Hiroshi Ohira; Yoshinori Ohtsuka; Yuma Fukutomi; Hiroyuki Nakamura; Yukio Kawagishi; Chiharu Okada; Nobuyuki Hizawa; Masami Taniguchi; Akira Akasawa; Masaharu Nishimura","First Department of Medicine, Hokkaido University School of Medicine, Sapporo, Hokkaido, Japan; Department of Biostatistics, Graduate School of Medicine, Hokkaido University, Sapporo, Hokkaido, Japan; Clinical Research Center for Allergy and Rheumatology, Sagamihara National Hospital, Sagamihara, Kanagawa, Japan; Department of Environmental and Preventive Medicine, Graduate School of Medical Science, Kanazawa University, Kanazawa, Japan; Department of Internal Medicine, Kurobe City Hospital, Kurobe, Toyama, Japan; Department of Medicine, Headquarter of National Hospital Organization, Tokyo, Japan; Department of Allergy, National Hospital Organization Tokyo Medical Center, Tokyo, Japan; Department of Pulmonary Medicine, Faculty of Medicine, University of Tsukuba, Tsukuba, Ibaraki, Japan; Department of Allergy, Tokyo Metropolitan Children’s Medical Center, Tokyo, Japan","Conceived and designed the experiments: TW IT SK AI CT TS HO YO MN. Performed the experiments: SK YF HN YK CO NH MT AA. Analyzed the data: TW IT YMI. Contributed reagents/materials/analysis tools: YMI. Wrote the paper: TW IT SK MN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103079","plos one","2014-10-14T00:00:00Z","Ping Wen; Dan Song; Hong Ye; Xiaochun Wu; Lei Jiang; Bing Tang; Yang Zhou; Li Fang; Hongdi Cao; Weichun He; Yafang Yang; Chunsun Dai; Junwei Yang","Center for Kidney Disease, Second Affiliated Hospital, Nanjing Medical University, Nanjing, China; Department of Radiology, Second Affiliated Hospital, Nanjing Medical University, Nanjing, China; Department of Nephrology, Affiliated Wuxi Hospital, Nanjing Medical University, Wuxi, China","Conceived and designed the experiments: JY. Performed the experiments: PW. Analyzed the data: PW DS. Wrote the paper: PW. Participated in designing the experiment: CD. In charge of the preparation of the manuscript: WH. Made some contributions in the experiments: DS. Collected the information of the patients: HY XW BT. Did part work of the experiment: LJ YZ LF HC. Analysis tools: YY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080709","plos one","2013-11-21T00:00:00Z","Zhu Jin; Wenhui Zhang; Hailiang Yang; Xiaofang Wang; Yanqian Zheng; Qiaoyan Zhang; Jianming Zhi","Department of Physiology, Shanghai Jiao Tong University School of Medicine, Shanghai, China; Department of Laboratory, Yuncheng City Center for Disease Control and Prevention, Yuncheng, Shanxi, China; School of Pharmacy, Second Military Medical University, Shanghai, China","Conceived and designed the experiments: JMZ QYZ. Performed the experiments: ZJ WHZ HLY XFW YQZ. Analyzed the data: WHZ XFW HLY. Contributed reagents/materials/analysis tools: HLY. Wrote the manuscript: QYZ JMZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127294","plos one","2015-06-04T00:00:00Z","Ezequiel Moreira Gonçalves; Roberto Regis Ribeiro; Wellington Roberto Gomes de Carvalho; Anderson Marques de Moraes; Everton Paulo Roman; Keila Donassolo Santos; Pedro Augusto Rodrigues Medaets; Nélio Neves Veiga-Junior; Adrielle Caroline Lace de Moraes Coelho; Tathyane Krahenbühl; Leticia Esposito Sewaybricker; Antonio de Azevedo Barros-Filho; Andre Moreno Morcillo; Gil Guerra-Júnior","Growth and Development Lab—Center for Investigation in Pediatrics (CIPED)—School of Medical Sciences (FCM)—University of Campinas (UNICAMP), Campinas-SP, Brazil; Department of Physical Education—Assis Gurgacz Faculty, Cascavel-PR, Brazil; Department of Physical Education—Center for Biological Sciences and Health—Federal University of Maranhão (UFMA), São Luís-MA, Brazil; Department of Pediatrics—FCM—UNICAMP, Campinas-SP, Brazil","Conceived and designed the experiments: EMG RRR AA-BF GG-J. Performed the experiments: EMG RRR WRGC AMdM KDS EPR. Analyzed the data: EMG RRR AMM GG-J. Contributed reagents/materials/analysis tools: PARM NNV-J ACLMC. Wrote the paper: EMG RRR TK LES AA-BF AMM GG-J.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148925","plos one","2016-02-11T00:00:00Z","Yasutaka Fushimi; Tomohisa Okada; Yasushi Takagi; Takeshi Funaki; Jun C Takahashi; Susumu Miyamoto; Kaori Togashi","Department of Diagnostic Imaging and Nuclear Medicine, Kyoto University Graduate School of Medicine, Kyoto, 606–8507, Japan; Department of Neurosurgery, Kyoto University Graduate School of Medicine, Kyoto, 606–8507, Japan","Conceived and designed the experiments: YF TO. Performed the experiments: YT TF JCT SM. Analyzed the data: YF TO. Contributed reagents/materials/analysis tools: YF. Wrote the paper: YF TO KT.","This study was funded by JSPS KAKENHI grant number 25461815 and Nihon Medi-Physics. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials as detailed online in the guide for authors."
"10.1371/journal.pone.0127293","plos one","2015-05-22T00:00:00Z","Yu-Shu Lai; Wen-Chuan Chen; Chang-Hung Huang; Cheng-Kung Cheng; Kam-Kong Chan; Ting-Kuo Chang","Orthopaedic Device Research Center, National Yang-Ming University, Taipei, Taiwan; Department of Medical Research, Mackay Memorial Hospital, New Taipei City, Taiwan; Department of Biomedical Engineering, National Yang-Ming University, Taipei, Taiwan; Department of Orthopaedics, Cardinal Tien Hospital, New Taipei City, Taiwan; Department of Orthopedics, Mackay Memorial Hospital, Taipei, Taiwan; Mackay Medical College, New Taipei City, Taiwan","Conceived and designed the experiments: YSL CKC KKC TKC. Performed the experiments: WCC CHH. Analyzed the data: YSL WCC CHH. Contributed reagents/materials/analysis tools: YSL WCC CHH CKC. Wrote the paper: YSL WCC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114593","plos one","2014-12-09T00:00:00Z","Benjamin G Serfas; Oliver B Büttner; Arnd Florack","Department of Applied Psychology: Work, Education, and Economy, University of Vienna, Vienna, Austria; Department of Economic Sciences, Zeppelin University, Friedrichshafen, Germany","Conceived and designed the experiments: BGS OBB AF. Performed the experiments: BGS OBB. Analyzed the data: BGS. Contributed reagents/materials/analysis tools: BGS AF OBB. Wrote the paper: BGS OBB AF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138538","plos one","2015-09-30T00:00:00Z","Martin Berglund; Martin Adiels; Marja-Riitta Taskinen; Jan Borén; Bernt Wennberg","Department of Mathematical Sciences, Chalmers University of Technology and the University of Gothenburg, Göteborg, Sweden; Department of Molecular and Clinical Medicine, University of Gothenburg, Göteborg, Sweden; Department of Medicine, Cardiovascular Research Unit, Diabetes and Obesity Research Program, Heart and Lung Center, University of Helsinki, Helsinki, Finland","Conceived and designed the experiments: JB MRT. Performed the experiments: MRT MA. Analyzed the data: MB MA BW. Contributed reagents/materials/analysis tools: MA. Wrote the paper: MB MA BW JB MRT. Developed the software: MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091939","plos one","2014-04-04T00:00:00Z","Judith E Bosmans; Mariëlle A J Beerepoot; Jan M Prins; Gerben ter Riet; Suzanne E Geerlings","Department of Health Sciences and EMGO Institute for Health and Care Research, Faculty of Earth and Life Sciences, VU University Amsterdam, Amsterdam, The Netherlands; Department of Internal Medicine, Division of Infectious Diseases, Academic Medical Center, Amsterdam, The Netherlands; Department of General Practice, Academic Medical Center, Amsterdam, The Netherlands","Conceived and designed the experiments: MAJB GtR JMP SEG. Performed the experiments: MAJB SEG. Analyzed the data: JEB MAJB GtR JMP SEG. Wrote the paper: JEB MAJB GtR JMP SEG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046470","none","2012-10-03T00:00:00Z","Jacopo Diamanti; Franco Capocasa; Francesca Balducci; Maurizio Battino; Jim Hancock; Bruno Mezzetti","Dipartimento di Scienze Agrarie, Alimentari e Ambientali, Università Politecnica delle Marche, Ancona, Italy; Dipartimento di Scienze Cliniche Specialistiche ed Odontostomatologiche, Università Politecnica delle Marche, Ancona, Italy; Department of Horticulture, Michigan State University, East Lansing, Michigan, United States of America","Conceived and designed the experiments: BM FC JD. Performed the experiments: JD FC FB. Analyzed the data: JD FC JH BM. Contributed reagents/materials/analysis tools: JD BM. Wrote the paper: JD MB JH BM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114592","plos one","2014-12-10T00:00:00Z","Yann Hénaut; Bruno Corbara; Laurent Pélozuelo; Frédéric Azémar; Régis Céréghino; Bruno Herault; Alain Dejean","El Colegio de la Frontera Sur, Departamento de Conservación de la Biodiversidad, Quintana Roo, Chetumal, Mexico; Université Blaise Pascal, Laboratoire Microorganismes, Génome et Environnement, Clermont-Ferrand, France; Centre National de la Recherche Scientifique, Unité Mixte de Recherche 6023, Université Blaise Pascal, Aubière, France; Université Paul Sabatier, Laboratoire Écologie Fonctionnelle et Environnement, Toulouse, France; Centre National de la Recherche Scientifique, Unité Mixte de Recherche 5245, Laboratoire Ecologie Fonctionnelle et Environnement, Toulouse, France; Centre de coopération internationale en recherche agronomique pour le développement, Unité Mixte de Recherche 93, Ecologie des Forêts de Guyane, Campus Agronomique, Kourou, France; Ecologie des Forêts de Guyane, Campus agronomique, Kourou, France","Conceived and designed the experiments: YH BC AD. Performed the experiments: YH BC AD LP. Analyzed the data: YH AD RC BH. Contributed reagents/materials/analysis tools: YH BC AD FA. Contributed to the writing of the manuscript: YH AD RC BC. Identified the spiders: YH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138537","plos one","2015-11-11T00:00:00Z","Roberta Priori; Luca Casadei; Mariacristina Valerio; Rossana Scrivo; Guido Valesini; Cesare Manetti","Department of Internal Medicine and Medical Specialties—Rheumatology Unit, Sapienza University of Rome, Rome, Italy; Department of Chemistry—Sapienza University of Rome, Rome, Italy","Conceived and designed the experiments: RP LC MV RS GV CM. Performed the experiments: LC MV CM. Analyzed the data: RP LC MV RS CM. Contributed reagents/materials/analysis tools: RP LC MV CM GV. Wrote the paper: RP LC MV RS GV CM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069355","plos one","2013-07-26T00:00:00Z","Kristina Roskos; Anna I Hickerson; Hsiang-Wei Lu; Tanya M Ferguson; Deepali N Shinde; Yvonne Klaue; Angelika Niemz","Keck Graduate Institute of Applied Life Sciences, Claremont, California, United States of America; Claremont BioSolutions, Upland, California, United States of America","Conceived and designed the experiments: KR AIH HWL TMF DNS YK AN. Performed the experiments: KR AIH HWL TMF DNS YK. Analyzed the data: KR AIH HWL TMF DNS YK AN. Wrote the paper: KR AIH HWL TMF DNS AN.","Keck Graduate Institute has filed a provisional patent application (System and Cartridge for Efficient Nucleic Acid Testing, Application No. 13/860,453; Filed April 10, 2013), covering the general design for this cartridge. TMF is an employee of Claremont BioSolutions. There are no further patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
