"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0146848","plos one","2016-01-26T00:00:00Z","Andrea Finke; Kai Essig; Giuseppe Marchioro; Helge Ritter","Center of Excellence Cognitive Interaction Technology CITEC, Bielefeld University, Bielefeld, Germany; Neuroinformatics Group, Technical Faculty, Bielefeld University, Bielefeld, Germany; Neurocognition and Action Group, Faculty of Psychology, Bielefeld University, Bielefeld, Germany; Department of Computer Science, Verona University, Verona, Italy","Conceived and designed the experiments: AF KE GM. Performed the experiments: GM AF. Analyzed the data: AF GM. Wrote the paper: AF KE HR. Developed and implemented the software used in analysis: AF GM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0112327","plos one","2014-11-05T00:00:00Z","Alexander Wehr; Christer Baeck; Florian Ulmer; Nikolaus Gassler; Kanishka Hittatiya; Tom Luedde; Ulf Peter Neumann; Christian Trautwein; Frank Tacke","Department of Medicine III, RWTH University-Hospital, Aachen, Germany; Department of General, Visceral and Transplant Surgery, RWTH University-Hospital, Aachen, Germany; Institute of Pathology, RWTH University-Hospital, Aachen, Germany; Department of Pathology, Rheinische Friedrich-Wilhelms-University, Bonn, Germany","Conceived and designed the experiments: AW CB TL CT FT. Performed the experiments: AW CB FU NG KH UPN. Analyzed the data: AW CB NG KH. Contributed reagents/materials/analysis tools: FU NG KH TL UPN. Contributed to the writing of the manuscript: AW CB TL UPN CT FT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123828","plos one","2015-05-13T00:00:00Z","Thierry Lengagne; Doris Gomez; Rémy Josserand; Yann Voituron","Université de Lyon, UMR5023 Ecologie des Hydrosystèmes Naturels et Anthropisés, Université Lyon 1, ENTPE, CNRS, 6 rue Raphaël Dubois, 69622, Villeurbanne, France; UMR 7179 CNRS National Museum of Natural History, Brunoy, France","Conceived and designed the experiments: TL YV. Performed the experiments: TL RJ YV. Analyzed the data: DG RJ. Contributed reagents/materials/analysis tools: DG RJ. Wrote the paper: TL DG RJ YV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146847","plos one","2016-01-11T00:00:00Z","Yingyan Ma; Xiaofeng Zhu; Xiangui He; Lina Lu; Jianfeng Zhu; Haidong Zou","Shanghai Eye Hospital, Shanghai Eye Disease Prevention & Treatment Center, Shanghai, China; Department of Ophthalmology, Shanghai General Hospital, Shanghai Jiao Tong University School of Medicine, Shanghai, China; Department of Maternal and Child Health, School of Public Health, Key Laboratory of Public Health Safety, Ministry of Education, Fudan University, Shanghai, China","Conceived and designed the experiments: HDZ. Performed the experiments: YYM XFZ. Analyzed the data: YYM. Contributed reagents/materials/analysis tools: XGH LNL JFZ. Wrote the paper: YYM. Revised the manuscript: JFZ XGH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135328","plos one","2015-08-12T00:00:00Z","Silvia Panozzo; Michele Colauzzi; Laura Scarabel; Alberto Collavo; Valentina Rosan; Maurizio Sattin","National Research Council (CNR)—Institute of Agro-environmental and Forest Biology (IBAF), Legnaro (PD), Italy; Free-lance webmaster, Padova, Italy","Conceived and designed the experiments: SP MC LS AC VR MS. Performed the experiments: SP MC LS AC VR MS. Analyzed the data: SP MC LS AC VR MS. Contributed reagents/materials/analysis tools: SP MC LS AC VR MS. Wrote the paper: SP MC LS AC VR MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008817","plos one","2010-01-21T00:00:00Z","Robert Kleemann; Marjan van Erk; Lars Verschuren; Anita M van den Hoek; Maud Koek; Peter Y Wielinga; Annie Jie; Linette Pellis; Ivana Bobeldijk-Pastorova; Thomas Kelder; Karin Toet; Suzan Wopereis; Nicole Cnubben; Chris Evelo; Ben van Ommen; Teake Kooistra","Quality of Life, Vascular and Metabolic Disease, TNO, Leiden, The Netherlands; Department of Vascular Surgery, Leiden University Medical Center, Leiden, The Netherlands; Quality of Life, Physiological Genomics, TNO, Zeist, The Netherlands; Top Institute Food and Nutrition, Wageningen, The Netherlands; Department of Bioinformatics, Maastricht University, Maastricht, The Netherlands; Quality of Life, Analytical Research, TNO, Zeist, The Netherlands","Conceived and designed the experiments: RK AMvdH BvO TK. Performed the experiments: RK LV AMvdH MK PYW AJ IBP KT. Analyzed the data: RK MvE LV AMvdH MK PYW AJ LP IBP TK KT SW NC CE TK. Contributed reagents/materials/analysis tools: LP IBP NC CE BvO TK. Wrote the paper: RK TK. Extensive reviewing and editing of the paper: MvE.","Authors employed by TNO (R.K., M.v.E., A.J., L.V., A.M.v.d.H., M.K, P.Y.W, L.P., I.B.–P., K.T., S.W., N.C., B.v.O., and T.K.) and the Top Institute Food and Nutrition (R.K., P.Y.W., and K.T.) have a potential conflict of interest as their organizations may benefit from a product or patent generated on the basis of the published data. In these cases, the authors will however not receive additional salary, additional personal income, or any form of financial support."
"10.1371/journal.pone.0077865","plos one","2013-10-10T00:00:00Z","Keren Weiser; Meredith Barton; Dafna Gershoony; Ramanuj DasGupta; Timothy Cardozo","Department of Biochemistry and Molecular Pharmacology, New York University School of Medicine, New York, New York, United States of America","Conceived and designed the experiments: TC KW MB DG RD. Performed the experiments: KW MB DG. Analyzed the data: TC KW MB DG RD. Contributed reagents/materials/analysis tools: TC RD. Wrote the manuscript: TC KW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054904","plos one","2013-02-04T00:00:00Z","Jan Lorenz; Fabian Paetzel; Frank Schweitzer","Chair of Systems Design, ETH Zürich, Zürich, Switzerland; School of Humanities and Social Sciences, Jacobs University Bremen, Bremen, Germany; Center for Social Policy Research, Universität Bremen, Bremen, Germany","Conceived and designed the experiments: JL. Performed the experiments: JL. Analyzed the data: JL. Wrote the paper: JL FP FS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0112324","plos one","2014-11-11T00:00:00Z","Elia Valentini; Katharina Koch; Salvatore Maria Aglioti","Sapienza Università di Roma, Dipartimento di Psicologia, Roma, Italy; Fondazione Santa Lucia, Istituto di Ricovero e Cura a Carattere Scientifico, Roma, Italy","Conceived and designed the experiments: EV KK SMA. Performed the experiments: EV KK. Analyzed the data: EV. Contributed reagents/materials/analysis tools: EV KK SMA. Wrote the paper: EV KK SMA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077864","plos one","2013-11-05T00:00:00Z","Ying Li; Jiaxing Wang; Zhuo Chen; Xin Tang","Clinical College of Ophthalmology, Tianjin Medical University, Tianjin Eye Hospital, Tianjin, China; Department of Ophthalmology, Tianjin Medical University General Hospital, Tianjin, China","Conceived and designed the experiments: YL ZC XT. Performed the experiments: YL JXW. Analyzed the data: YL JXW ZC. Contributed reagents/materials/analysis tools: YL JXW ZC. Wrote the paper: YL JXW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008813","plos one","2010-01-21T00:00:00Z","Joseph F Poduslo; Emily J Gilles; Muthu Ramakrishnan; Kyle G Howell; Thomas M Wengenack; Geoffry L Curran; Karunya K Kandimalla","Molecular Neurobiology Laboratory, Departments of Neurology, Neurobiology, and Biochemistry/Molecular Biology, Mayo Clinic College of Medicine, Rochester, Minnesota, United States of America; Department of Pharmacy and Pharmacology, Florida Agricultural and Mechanical University, Tallahassee, Florida, United States of America","Conceived and designed the experiments: JFP. Performed the experiments: EJG MR KGH TMW GLC. Analyzed the data: JFP EJG KKK. Contributed reagents/materials/analysis tools: JFP. Wrote the paper: JFP KKK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043419","none","2012-08-16T00:00:00Z","Stephan Borte; Magdalena Janzi; Qiang Pan-Hammarström; Ulrika von Döbeln; Lennart Nordvall; Jacek Winiarski; Anders Fasth; Lennart Hammarström","Division of Clinical Immunology and Transfusion Medicine, Department of Laboratory Medicine, Karolinska Institutet at Karolinska University Hospital Huddinge, Stockholm, Sweden; Translational Centre for Regenerative Medicine (TRM), University of Leipzig, Leipzig, Germany; ImmunoDeficiencyCenter Leipzig (IDCL) at Hospital St. Georg gGmbH Leipzig, Jeffrey Modell Diagnostic and Research Center for Primary Immunodeficiencies Leipzig, Leipzig, Germany; Division of Metabolic Diseases, Department of Laboratory Medicine, Karolinska Institutet at Karolinska University Hospital Huddinge, Stockholm, Sweden; Department of Women’s and Children’s Health, Uppsala University, Academic Hospital, Uppsala, Sweden; Division of Pediatrics (CLINTEC), Karolinska Institutet at Karolinska University Hospital Huddinge, Stockholm, Sweden; Department of Pediatrics, The Sahlgrenska Academy, University of Gothenburg, Gothenburg, Sweden","Conceived and designed the experiments: SB MJ LH. Performed the experiments: MJ QPH. Analyzed the data: MJ QPH. Contributed reagents/materials/analysis tools: UvD LN JW AF. Wrote the paper: SB MJ LH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135323","plos one","2015-08-12T00:00:00Z","Maria Navascues-Cornago; Philip B Morgan; Carole Maldonado-Codina","Eurolens Research, Faculty of Life Sciences, The University of Manchester, Manchester, United Kingdom","Conceived and designed the experiments: PBM CMC MNC. Performed the experiments: MNC. Analyzed the data: PMB CMC MNC. Contributed reagents/materials/analysis tools: PMB CMC MNC. Wrote the paper: PMB CMC MNC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077862","plos one","2013-10-30T00:00:00Z","Jiansheng Guo; Yongming Yuan; Zhixue Liu; Jian Zhu","Department of Molecular and Cell Biology, School of Life Science and Technology, Tongji University, Shanghai, China; Firmenich Company, Shanghai, China","Conceived and designed the experiments: JG YY JZ. Performed the experiments: JG. Analyzed the data: ZL JZ. Contributed reagents/materials/analysis tools: YY JZ. Wrote the paper: JG.","One of the authors is employed by a commercial company: Firmenich Company. However the article has been allowed for publication and it does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0100841","plos one","2014-06-26T00:00:00Z","Jared F Duquette; Jerrold L Belant; Nathan J Svoboda; Dean E Beyer; Patrick E Lederle","Carnivore Ecology Laboratory, Forest and Wildlife Research Center, Mississippi State University, Mississippi State, Mississippi, United States of America; Michigan Department of Natural Resources, Wildlife Division, Marquette, Michigan, United States of America; Michigan Department of Natural Resources, Wildlife Division, Lansing, Michigan, United States of America","Conceived and designed the experiments: JFD JLB NJS DEB PEL. Performed the experiments: JFD JLB NJS DEB. Analyzed the data: JFD. Wrote the paper: JFD JLB NJS DEB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020462","plos one","2011-06-15T00:00:00Z","Kate Tchanturia; Amy Harrison; Helen Davies; Marion Roberts; Anna Oldershaw; Michiko Nakazato; Daniel Stahl; Robin Morris; Ulrike Schmidt; Janet Treasure","Institute of Psychiatry, Psychological Medicine, King's College London, London, United Kingdom; Department of Biostatistics, Institute of Psychiatry, King's College London, London, United Kingdom; Department of Psychology, Institute of Psychiatry, King's College London, London, United Kingdom","Conceived and designed the experiments: KT RM JT. Performed the experiments: KT AH AO HD MR MN. Analyzed the data: KT AH DS RM. Contributed reagents/materials/analysis tools: KT AH HD RM DS. Wrote the paper: KT RM JT US.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146840","plos one","2016-01-11T00:00:00Z","Mark K Nøhr; Anete Dudele; Morten M Poulsen; Lene H Ebbesen; Yulia Radko; Lars P Christensen; Niels Jessen; Bjørn Richelsen; Sten Lund; Steen B Pedersen","Department of Clinical Medicine, Aarhus University, Aarhus, Denmark; Department of Endocrinology and Metabolism C, Aarhus University Hospital, Aarhus, Denmark; Zoophysiology, Department of Bioscience, Aarhus University, Aarhus, Denmark; Department of Hematology, Aarhus University Hospital, Aarhus, Denmark; Department of Chemical Engineering, Biotechnology and Environmental Technology, University of Southern Denmark, Odense, Denmark; Research Laboratory for Biochemical Pathology, Aarhus University Hospital, Aarhus, Denmark","Conceived and designed the experiments: MKN AD SL SBP. Performed the experiments: MKN YR LPC. Analyzed the data: MKN AD MMP BR SL NJ SBP LHE. Wrote the paper: MKN SBP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100839","plos one","2014-06-23T00:00:00Z","Bryan S Briney; Jordan R Willis; Jessica A Finn; Brett A McKinney; James E Crowe","Department of Pathology, Microbiology and Immunology, Vanderbilt University Medical Center, Nashville, Tennessee, United States of America; Department of Pediatrics, Vanderbilt University Medical Center, Nashville, Tennessee, United States of America; The Chemical and Physical Biology Program, Vanderbilt University, Nashville, Tennessee, United States of America; The Vanderbilt Vaccine Center, Vanderbilt University Medical Center, Nashville, Tennessee, United States of America; Tandy School of Computer Science and Department of Mathematics, University of Tulsa, Tulsa, Oklahoma, United States of America","Conceived and designed the experiments: BSB JEC. Performed the experiments: BSB JRW JAF BAM. Analyzed the data: BSB BAM JEC. Contributed reagents/materials/analysis tools: BAM. Wrote the paper: BSB JEC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008809","plos one","2010-01-29T00:00:00Z","Rolf Knoth; Ilyas Singec; Margarethe Ditter; Georgios Pantazis; Philipp Capetian; Ralf P Meyer; Volker Horvat; Benedikt Volk; Gerd Kempermann","Department of Neuropathology, University of Freiburg, Freiburg, Germany; Burnham Institute for Medical Research, Stem Cell and Regeneration Program, La Jolla, California, United States of America; Laboratory of Molecular Neurosurgery, Department of Stereotactic and Functional Neurosurgery, University of Freiburg, Freiburg, Germany; CRTD – Center for Regenerative Therapies Dresden, Dresden, Germany","Conceived and designed the experiments: RK IS RPM GK. Performed the experiments: RK IS MD GP PC RPM VH. Analyzed the data: RK IS GP PC RPM BV GK. Contributed reagents/materials/analysis tools: RK MD GP RPM VH BV. Wrote the paper: RK RPM GK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0112320","plos one","2014-11-05T00:00:00Z","Peng Yang; Jinfeng Han; Jinling Huang","Department of Agronomy, Henan Agricultural University, Zhengzhou, Henan, China; Department of Rural Development, Shanxi Agricultural University, Taigu, Shanxi, China; Department of Agronomy, Shanxi Agricultural University, Taigu, Shanxi, China","Conceived and designed the experiments: PY J. Han J. Huang. Performed the experiments: PY J. Huang. Analyzed the data: PY J. Huang. Contributed reagents/materials/analysis tools: J. Han J. Huang. Contributed to the writing of the manuscript: PY J. Han J. Huang.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077860","plos one","2013-10-18T00:00:00Z","Jianping Liu; Jiangyue Zhao; Liwei Ma; Guangcong Liu; Di Wu; Jinsong Zhang","Department of Ophthalmology, the Fourth Affiliated Hospital of China Medical University, Shenyang, People’s Republic of China; Eye Hospital of China Medical University, Shenyang, People’s Republic of China; Key Lens Research Laboratory of Liaoning Province, Shenyang, People’s Republic of China; School of Public Health, China Medical University, Shenyang, People’s Republic of China","Conceived and designed the experiments: JPL JSZ GCL. Performed the experiments: JPL JYZ DW. Analyzed the data: JPL LWM JSZ DW. Contributed reagents/materials/analysis tools: JPL GCL LWM JSZ. Wrote the manuscript: JPL LWM JYZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043416","none","2012-09-13T00:00:00Z","Tammy Boyce; Alison Holmes","National Centre for Infection Prevention and Management, Department of Medicine, Imperial College London, Hammersmith Hospital, London, United Kingdom","Conceived and designed the experiments: TB. Performed the experiments: TB. Analyzed the data: TB AH. Contributed reagents/materials/analysis tools: TB AH. Wrote the paper: TB AH.","The authors have read the journal's policy and have the following conflicts:: TB was one of the authors of The Marmot Review's Fair Society Healthy Lives report. AH has no competing interests. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0146839","plos one","2016-01-19T00:00:00Z","Po-Wei Chen; Luis L Fonseca; Yusuf A Hannun; Eberhard O Voit","Wallace H. Coulter Department of Biomedical Engineering, Georgia Institute of Technology, Atlanta, Georgia, United States of America; The George W. Woodruff School of Mechanical Engineering, Georgia Institute of Technology, Atlanta, Georgia, United States of America; The Cancer Center at Stony Brook Medicine, Stony Brook University, Health Science Center, Stony Brook, New York, United States of America","Conceived and designed the experiments: PWC LLF YAH EOV. Performed the experiments: PWC. Analyzed the data: PWC LLF EOV. Contributed reagents/materials/analysis tools: YAH. Wrote the paper: PWC LLF YAH EOV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123817","plos one","2015-04-24T00:00:00Z","Alayne M Adams; Herfina Y Nababan; S M Manzoor Ahmed Hanifi","Centre for Equity and Health Systems, International Centre for Diarrhoeal Disease Research, Bangladesh (icddr,b). Dhaka, Bangladesh","Conceived and designed the experiments: AMA SMMAH. Analyzed the data: AMA HYN SMMAH. Wrote the paper: AMA HYN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0089343","plos one","2014-02-20T00:00:00Z","Lei Wang; Tingjun Ye; Lianfu Deng; Jin Shao; Jin Qi; Qi Zhou; Li Wei; Shijing Qiu","Shanghai Key Laboratory for Prevention and Treatment of Bone and Joint Diseases with Integrated Chinese-Western Medicine, Department of Orthopedics, Shanghai Institute of Traumatology and Orthopedics, Ruijin Hospital, Shanghai Jiaotong University School of Medicine, Shanghai, PR China; Bone and Mineral Research Laboratory, Henry Ford Hospital, Detroit, Michigan, United States of America","Conceived and designed the experiments: L. Wang LD SQ. Performed the experiments: TY JS JQ QZ L. Wei. Analyzed the data: L. Wang SQ. Wrote the paper: L. Wang SQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054898","plos one","2013-01-31T00:00:00Z","Ulrich Nübel; Matthias Nachtnebel; Gerhard Falkenhorst; Justus Benzler; Jochen Hecht; Michael Kube; Felix Bröcker; Karin Moelling; Christoph Bührer; Petra Gastmeier; Brar Piening; Michael Behnke; Manuel Dehnert; Franziska Layer; Wolfgang Witte; Tim Eckmanns","Department of Infectious Diseases, Unit of Nosocomial Infections, Robert Koch Institute, Wernigerode, Germany; Department for Infectious Disease Epidemiology, Robert Koch Institute, Berlin, Germany; Post Graduate Training in Applied Epidemiology, Robert Koch Institute, Berlin, Germany; European Programme for Intervention Epidemiology Training (EPIET), European Centre for Disease Prevention and Control (ECDC), Stockholm, Sweden; Max Planck Institute for Molecular Genetics, Berlin, Germany; Berlin-Brandenburg Center for Regenerative Therapies, Charité University Medical Center, Berlin, Germany; Institute of Medical Virology, University of Zürich, Zürich, Switzerland; Department of Neonatology, Charité University Medical Center, Berlin, Germany; Institute of Hygiene and Environmental Medicine, Charité University Medical Center, Berlin, Germany","Collected epidemiological data: MN GF CB PG BP. Helped with data management: MB. Conceived and designed the experiments: UN MN GF JB KM CB PG BP WW TE. Performed the experiments: JH MK FB KM FL. Analyzed the data: UN MN KM MD BP CB PG FL WW GF JB TE. Wrote the paper: UN MN FL WW CB PG GF TE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066383","plos one","2013-06-18T00:00:00Z","Nele Boeykens; Peter Ponsaerts; Dirk Ysebaert; Kathleen De Greef","Laboratory of Experimental Surgery, Antwerp Surgical Training and Research Center, University of Antwerp/University Hospital of Antwerp, Antwerp, Belgium; Laboratory of Experimental Hematology, Vaccine and Infectious Disease Institute (Vaxinfectio), University of Antwerp, Antwerp, Belgium","Conceived and designed the experiments: NB PP KDG DY. Performed the experiments: NB. Analyzed the data: NB. Contributed reagents/materials/analysis tools: PP KDG DY. Wrote the paper: NB PP KDG DY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020464","plos one","2011-06-02T00:00:00Z","Maura Carrai; Verena Steinke; Pavel Vodicka; Barbara Pardini; Nils Rahner; Elke Holinski-Feder; Monika Morak; Hans K Schackert; Heike Görgens; Susanne Stemmler; Beate Betz; Matthias Kloor; Christoph Engel; Reinhard Büttner; Alessio Naccarati; Ludmila Vodickova; Jan Novotny; Angelika Stein; Kari Hemminki; Peter Propping; Asta Försti; Federico Canzian; Roberto Barale; Daniele Campa","Department of Biology, University of Pisa, Pisa, Italy; Institute of Human Genetics, University of Bonn, Bonn, Germany; Institute of Experimental Medicine, Academy of Sciences of the Czech Republic, Prague, Czech Republic; Institute of Biology and Medical Genetics, First Faculty of Medicine, Charles University in Prague, Czech Republic; Department of Internal Medicine, University Hospital of Ludwig-Maximilians-University, Munich, Germany; Medical Genetics Center/Medizinisch Genetisches Zentrum (MGZ), Munich, Germany; Department of Surgical Research, Technische Universität Dresden, Dresden,Germany; Humangenetik Ruhr-Universität Bochum, Bochum, Germany; Institute of Human Genetics, University of Düsseldorf, Düsseldorf, Germany; Department of Applied Tumour Biology, Institute of Pathology, University of Heidelberg, Heidelberg, Germany; Institute of Medical Informatics, Statistics and Epidemiology, University of Leipzig, Leipzig, Germany; Institute of Pathology, University of Bonn, Bonn, Germany; Department of Oncology, First Faculty of Medicine, Charles University, Prague, Czech Republic; The German Cancer Research Center/Deutsches Krebsforschungszentrum (DKFZ), Heidelberg, Germany; Center for Primary Health Care Research, Clinical Research Center, Lund University, Malmö, Sweden","Conceived and designed the experiments: DC R. Barale. Performed the experiments: MC DC AS. Analyzed the data: R. Büttner FC DC MC. Contributed reagents/materials/analysis tools: VS PV BP NR EH-F MM HKS HG SS BB MK CE R. Büttner AN LV JN PP. Wrote the paper: DC R. Büttner FC AF KH.","EHF and MM are employed by Medical Genetics Center/Medizinisch Genetisches Zentrum, Munich. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0123822","plos one","2015-04-16T00:00:00Z","J P Stellmann; A Neuhaus; N Götze; S Briken; C Lederer; M Schimpl; C Heesen; M Daumer","Institute of Neuroimmunology and MS (INIMS) and Department of Neurology, University Medical Center Hamburg-Eppendorf, Hamburg, Germany; Sylvia Lawry Centre for Multiple Sclerosis Research, Munich, Germany; Trium Analysis Online GmbH, Munich, Germany","Conceived and designed the experiments: JPS AN NG SB CL MS CH MD. Performed the experiments: NG JPS CH. Analyzed the data: JPS CH NG SB MS AN MD CL. Wrote the paper: JPS CH AN SB MD CL.","The authors of this manuscript have the following competing interests: Martin Daumer is an Academic Editor for PeerJ and has invented the ""free heel running pad"". He is also the Director of the Sylvia Lawry Centre for MS Research. He is one of the two managing directors of Trium Analysis Online GmbH, together with Michael Scholz (50% ownership each). Trium is a manufacturer of CTG monitoring systems. Dr. Daumer has served on the scientific advisory board for the EPOSA study; has received funding for travel from ECTRIMS; serves on the editorial board of MedNous; is co-author with Michael Scholz on patents re: Apparatus for measuring activity (Trium Analysis Online GmbH), method and device for detecting a movement pattern (Trium Analysis Online GmbH), device and method to measure the activity of a person (Trium Analysis Online GmbH), co-Author with Christian Lederer of device and method to determine the fetal heart rate from ultrasound signals (Trium Analysis Online GmbH), author of method and device for detecting drifts, jumps and/or outliers of measurement values, coauthor of patent applications with Michael Scholz of device and method to determine the global alarm state of a patient monitoring system, method of communication of units in a patient monitoring system, and system and method for patient monitoring; serves as a consultant for University of Oxford, Imperial College London, University of Southampton, Charite, Berlin, University of Vienna, Greencoat Ltd, Biopartners, Biogen Idec, Bayer Schering Pharma, Roche, and Novartis; and receives/has received research support from the EU-FP7, BMBF, BWiMi, and Hertie Foundation. Christian Lederer and Anneke Neuhaus were employed at the SLC - The Human Motion Institute when the study was performed. Michaela Schimpl were employed at TRIUM GmBH when the study was performed. Sven Briken and Nele Götze have declared that no competing interests exist. Jan-Patrick Stellmann and Christoph Heesen report study, travel and educational grants from Merck-Serono, Biogen-Idec, Teva- Sanofi-Aventis and Bayer-Schering. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0008811","plos one","2010-01-21T00:00:00Z","Yong Zhou; John F Hancock; Lenard M Lichtenberger","Department of Integrative Biology and Pharmacology, University of Texas Medical School, Houston, Texas, United States of America","Conceived and designed the experiments: YZ. Performed the experiments: YZ. Analyzed the data: YZ. Contributed reagents/materials/analysis tools: JFH LML. Wrote the paper: YZ. Advice on lipid domain formation and cholesterol-dependent nanoclusters in biomembranes: JFH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123820","plos one","2015-04-16T00:00:00Z","Lynn T M Michalopoulos; Laura K Murray; Jeremy C Kane; Stephanie Skavenski van Wyk; Elwyn Chomba; Judith Cohen; Mwiya Imasiku; Katherine Semrau; Jay Unick; Paul A Bolton","Social Intervention Group, Global Health Research Center of Central Asia, School of Social Work, Columbia University, New York, New York, United States of America; Center for Refugee and Disaster Response, Department of International Health, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Mental Health, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, Maryland, United States of America; Ministry of Community Development, Mother Child Health (MCDMCH), Lusaka, Zambia; Center for Traumatic Stress in Children & Adolescents, Allegheny General Hospital, Drexel University College of Medicine, Pittsburgh, Pennsylvania, United States of America; School of Medicine, University of Zambia, Lusaka, Zambia; Center for Global Health & Development, Boston University School of Public Health, Boston, Massachusetts, United States of America; School of Social Work, University of Maryland, Baltimore, Maryland, United States of America","Conceived and designed the experiments: LKM JC EC PAB. Performed the experiments: LKM SSVW EC MI KS PAB. Analyzed the data: LTMM JCK JU. Wrote the paper: LTMM LKM SSVW JCK PAB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066375","plos one","2013-06-12T00:00:00Z","Jonathan L Larson; Carl T Redmond; Daniel A Potter","Department of Entomology, University of Kentucky, Lexington, Kentucky, United States of America","Conceived and designed the experiments: JL CR DP. Performed the experiments: JL CR DP. Analyzed the data: JL DP. Contributed reagents/materials/analysis tools: JL CR DP. Wrote the paper: JL DP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0089342","plos one","2014-02-13T00:00:00Z","Agustín Enrique Ure; Ola Forslund","Department of Laboratory Medicine, Section of Medical Microbiology, Lund University, Malmö, Sweden","Conceived and designed the experiments: OF AEU. Performed the experiments: AEU. Analyzed the data: AEU. Contributed reagents/materials/analysis tools: AEU OF. Wrote the paper: AEU OF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146836","plos one","2016-01-11T00:00:00Z","Jeong-Am Ryu; Oh Young Bang; Gee Young Suh; Jeong Hoon Yang; Daesang Lee; Jinkyeong Park; Joongbum Cho; Chi Ryang Chung; Chi-Min Park; Kyeongman Jeon","Department of Critical Care Medicine, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Republic of Korea; Department of Neurology, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Republic of Korea; Division of Pulmonary and Critical Care Medicine, Department of Medicine, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea; Division of Cardiology, Department of Medicine, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Republic of Korea; Department of Surgery, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Republic of Korea","Conceived and designed the experiments: JAR OYB KJ. Analyzed the data: JAR OYB GYS JHY DL JP JC CRC CMP KJ. Wrote the paper: JAR OYB GYS JHY DL JP JC CRC CMP KJ.","The authors are employed by Samsung Medical Center. There are no patents, products in development, or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0112321","plos one","2014-11-05T00:00:00Z","Talitha Mayumi Francisco; Dayvid Rodrigues Couto; José Cola Zanuncio; José Eduardo Serrão; Ita de Oliveira Silva; Vanner Boere","Departamento de Biologia Animal, Universidade Federal de Viçosa, 36570-900, Viçosa, MG, Brazil; Departamento de Botânica/Museu Nacional, Universidade Federal do Rio de Janeiro, 20940-040, Rio de Janeiro, RJ, Brazil; Departamento de Biologia Geral, Universidade Federal de Viçosa, 36570-900, Viçosa, Brazil; Departamento de Bioquímica e Biologia Molecular, Universidade Federal de Viçosa, 36570-900, Viçosa, Brazil","Conceived and designed the experiments: TMF DRC IOS VB. Performed the experiments: TMF DRC. Analyzed the data: TMF VB. Contributed reagents/materials/analysis tools: DRC VB IOS. Contributed to the writing of the manuscript: TMF JES JCZ VB.","The authors have declared that no competing interests exist."
