"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0087713","plos one","2014-01-31T00:00:00Z","Shuqin Gao; Xu Pan; Qingguo Cui; Yukun Hu; Xuehua Ye; Ming Dong","State Key Laboratory of Vegetation and Environmental Change, Institute of Botany, Chinese Academy of Sciences, Beijing, China; Key Laboratory of Hangzhou City for Ecosystem Protection and Restoration, Hangzhou Normal University, Hangzhou, China; University of Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: SG XY MD. Performed the experiments: SG QC XY. Analyzed the data: SG XY QC MD YH. Contributed reagents/materials/analysis tools: SG XY XP MD. Wrote the paper: SG XY MD. Manuscript revision: SG XY XP MD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076300","plos one","2013-10-23T00:00:00Z","Orlando Anunciação; Susana Vinga; Arlindo L Oliveira","INESC-ID/Instituto Superior Técnico, University of Lisbon, Portugal","Conceived and designed the experiments: OA SV ALO. Performed the experiments: OA. Analyzed the data: OA. Wrote the paper: OA SV ALO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087715","plos one","2014-02-03T00:00:00Z","Jessica Schmiesing; Hartmut Schlüter; Kurt Ullrich; Thomas Braulke; Chris Mühlhausen","Department of Biochemistry, Children's Hospital, University Medical Center Hamburg-Eppendorf, Hamburg, Germany; Department of Clinical Chemistry, Laboratory for Mass Spectrometric Proteomics, University Medical Center Hamburg-Eppendorf, Hamburg, Germany","Conceived and designed the experiments: JS TB KU CM. Performed the experiments: JS HS. Analyzed the data: JS HS KU TB CM. Contributed reagents/materials/analysis tools: JS HS. Wrote the paper: JS TB CM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099139","plos one","2014-06-05T00:00:00Z","Lisa A Kimpler; Nicole L Glosson; Deanna Downs; Patrick Gonyo; Nathan A May; Amy W Hudson","Department of Microbiology and Molecular Genetics, Medical College of Wisconsin, Milwaukee, Wisconsin, United States of America","Conceived and designed the experiments: AWH LAK NLG. Performed the experiments: LAK NLG DD PG NAM. Analyzed the data: LAK NLG DD PG AWH. Contributed reagents/materials/analysis tools: NAM. Contributed to the writing of the manuscript: AWH LAK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030462","plos one","2012-02-08T00:00:00Z","Cristiane M Furtado; Mariah C Marcondes; Mauro Sola-Penna; Maisa L S de Souza; Patricia Zancan","Laboratório de Oncobiologia Molecular (LabOMol), Departamento de Fármacos, Faculdade de Farmácia, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Rio de Janeiro, Brazil; Laboratório de Enzimologia e Controle do Metabolismo (LabECoM), Departamento de Fármacos, Faculdade de Farmácia, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Rio de Janeiro, Brazil; Instituto Federal do Rio de Janeiro (IFRJ), Unidade Nilópolis, Nilópolis, Rio de Janeiro, Brazil","Conceived and designed the experiments: CMF MCM MSP MLSS PZ. Performed the experiments: CMF MCM MSP MLSS PZ. Analyzed the data: CMF MCM MSP MLSS PZ. Contributed reagents/materials/analysis tools: MSP PZ. Wrote the paper: MSP PZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076351","plos one","2013-09-30T00:00:00Z","Francesca Baggio; Andrea Bozzato; Clara Benna; Emanuela Leonardi; Ottavia Romoli; Moira Cognolato; Silvio C E Tosatto; Rodolfo Costa; Federica Sandrelli","Dipartimento di Biologia, Università degli Studi di Padova Padova, Italy","Conceived and designed the experiments: FS RC. Performed the experiments: FB AB CB OR MC EL SCET. Analyzed the data: FB AB EL SCET FS. Contributed reagents/materials/analysis tools: FS RC SCET. Wrote the manuscript: FS AB EL SCET RC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087739","plos one","2014-02-05T00:00:00Z","Delphine Sasanguie; Bert Reynvoet","Experimental Psychology, KU Leuven, Leuven, Belgium; Faculty of Psychology and Educational Sciences @Kulak, Kortrijk, Belgium","Conceived and designed the experiments: DS BR. Performed the experiments: DS. Analyzed the data: DS. Contributed reagents/materials/analysis tools: DS BR. Wrote the paper: DS BR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122168","plos one","2015-03-30T00:00:00Z","Avisek Mahapa; Sukhendu Mandal; Anindya Biswas; Biswanath Jana; Soumitra Polley; Subrata Sau; Keya Sau","Department of Biotechnology, Haldia Institute of Technology, Haldia, West Bengal, India; Department of Biochemistry, Bose Institute, Kolkata, West Bengal, India","Conceived and designed the experiments: SS KS. Performed the experiments: AM SM AB BJ SP. Analyzed the data: SS KS AM SM. Contributed reagents/materials/analysis tools: KS SS. Wrote the paper: KS SS AM SM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076283","plos one","2013-10-04T00:00:00Z","James P Garnett; Michael A Gray; Robert Tarran; Malcolm Brodlie; Christopher Ward; Emma H Baker; Deborah L Baines","Division of Biomedical Sciences, St George's University of London, London, United Kingdom; Institute for Cell and Molecular Biosciences, Newcastle University, Newcastle-upon-Tyne, United Kingdom; Cystic Fibrosis/Pulmonary Research and Treatment Centre, University of North Carolina, Chapel Hill, North Carolina, United States of America; Institute of Cellular Medicine, Newcastle University, Newcastle-upon-Tyne, United Kingdom","Conceived and designed the experiments: JPG DLB. Performed the experiments: JPG. Analyzed the data: JPG. Contributed reagents/materials/analysis tools: MAG RT MB CW. Wrote the paper: JPG EHB DLB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030442","plos one","2012-01-23T00:00:00Z","Nicoline M Korthagen; Coline H M van Moorsel; Nicole P Barlo; Karin M Kazemier; Henk J T Ruven; Jan C Grutters","Center of Interstitial Lung Diseases, St Antonius Hospital, Nieuwegein, The Netherlands; Division of Heart & Lungs, University Medical Center Utrecht, Utrecht, The Netherlands; Clinical Chemistry, St Antonius Hospital, Nieuwegein, The Netherlands","Conceived and designed the experiments: NK CvM KK JG NPB. Performed the experiments: NK CvM KK. Analyzed the data: NK. Contributed reagents/materials/analysis tools: NK CvM HR JG. Wrote the paper: NK CvM HR JG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087693","plos one","2014-03-12T00:00:00Z","Xiuxiu Ge; Hongwei Chen; Hongli Wang; Aiping Shi; Kefeng Liu","College of Biological Science and Engineering, Beijing University of Agriculture, Beijing, P. R. China; College of Urban & Rural Development, Beijing University of Agriculture, Beijing, P. R. China; College of Horticulture, Beijing University of Agriculture, Beijing, P. R. China","Conceived and designed the experiments: KL. Performed the experiments: HC. Analyzed the data: HW. Contributed reagents/materials/analysis tools: AS. Wrote the paper: XG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076281","plos one","2013-10-01T00:00:00Z","Pilvi Maliniemi; Michelle Vincendeau; Jens Mayer; Oliver Frank; Sonja Hahtola; Leena Karenko; Emilia Carlsson; Francois Mallet; Wolfgang Seifarth; Christine Leib-Mösch; Annamari Ranki","Department of Dermatology and Allergology, Helsinki University Central Hospital, University of Helsinki, Helsinki, Finland; Institute of Virology, Helmholtz Zentrum München, German Research Center for Environmental Health, Neuherberg, Germany; Department of Human Genetics, Center of Human and Molecular Biology, Medical Faculty, University of Saarland, Homburg, Germany; Department of Hematology and Oncology, Mannheim Medical Center, University of Heidelberg, Mannheim, Germany; Joint Unit Hospices Civils de Lyon-bioMérieux, Cancer Biomarkers Research Group, Centre Hospitalier Lyon Sud, Pierre Bénite, France; Research Unit Cellular Signal Integration, Institute of Molecular Toxicology and Pharmacology, Helmholtz Zentrum München, German Research Center for Environmental Health, Neuherberg, Germany","Conceived and designed the experiments: PM MV JM OF SH LK EC WS CL-M AR. Performed the experiments: PM MV JM OF WS. Analyzed the data: PM MV JM OF FM WS CL-M AR. Contributed reagents/materials/analysis tools: JM SH EC FM WS CL-M AR. Wrote the manuscript: PM MV JM OF SH LK EC FM WS CL-M AR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087717","plos one","2014-01-30T00:00:00Z","Lennart T Mars; Magali Mas; Lucie Beaudoin; Jan Bauer; Maria Leite-de-Moraes; Agnès Lehuen; Jean-Francois Bureau; Roland S Liblau","Institut National de la Santé et de la Recherche Médicale (INSERM). Unité Mixte de Recherche (UMR)-1043, Toulouse, France; Centre National de la Recherche Scientifique (CNRS), UMR 5282, Toulouse, France; Université de Toulouse, UPS, Centre de Physiopathologie de Toulouse Purpan (CPTP), Toulouse, France; Institut Cochin, INSERM UMR-1016, CNRS UMR 8104, University Paris-Decartes, Paris, France; Center for Brain Research, Department Neuroimmunology, Medical University of Vienna, Vienna, Austria; CNRS-UMR 8147, Université Paris Descartes, Sorbonne Paris Cité, France, Institut Necker Enfants Malades, Paris, France; Unité Génétique Fonctionnelle des Maladies Infectieuses, Institut Pasteur, Paris, France","Conceived and designed the experiments: LTM JFB RL AL. Performed the experiments: LTM JFB JB MM LB. Analyzed the data: LTM JFB JB AL RL. Contributed reagents/materials/analysis tools: MLdM AL. Wrote the paper: LTM JFB RL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110659","plos one","2014-10-24T00:00:00Z","Juan-Hua Quan; Byung-Hun Kang; Guang-Ho Cha; Wei Zhou; Young-Bok Koh; Jung-Bo Yang; Heon-Jong Yoo; Min-A Lee; Jae-Sook Ryu; Heung-Tae Noh; Jaeyul Kwon; Young-Ha Lee","Department of Gastroenterology, The Affiliated Hospital of Guangdong Medical College, Zhanjiang, Guangdong, China; Department of Obstetrics and Gynecology, Chungnam National University Hospital, Daejeon, Korea; Department of Infection Biology, Chungnam National University School of Medicine, Daejeon, Korea; Department of Environmental Biology and Medical Parasitology, Hanyang University College of Medicine, Seoul, Korea; Department of Medical Education, Chungnam National University School of Medicine, Daejeon, Korea","Conceived and designed the experiments: YHL. Performed the experiments: JHQ BHK. Analyzed the data: JHQ BHK GHC MAL JSR HTN WZ YBK JBY HJY YHL. Contributed reagents/materials/analysis tools: WZ YBK JBY HJY JSR. Wrote the paper: JHQ BHK GHC YHL JYK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041857","none","2012-07-30T00:00:00Z","Da-Xin Sun; Zhen Liu; Xiao-Dong Tan; Dong-Xu Cui; Bao-Sheng Wang; Xian-Wei Dai","Department of General Surgery, Shengjing Hospital of China Medical University, Shenyang, Liaoning Province, China","Conceived and designed the experiments: DXS XWD. Performed the experiments: DXS ZL XDT. Analyzed the data: DXS ZL. Contributed reagents/materials/analysis tools: DXC BSW. Wrote the paper: DXS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110660","plos one","2014-10-24T00:00:00Z","Mary R Gradoville; Angelicque E White; Ricardo M Letelier","Oregon State University, College of Earth, Ocean, and Atmospheric Sciences, Corvallis, Oregon, United States of America","Conceived and designed the experiments: MRG AEW RML. Performed the experiments: MRG. Analyzed the data: MRG AEW RML. Contributed reagents/materials/analysis tools: AEW RML. Wrote the paper: MRG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041860","none","2012-07-27T00:00:00Z","Hailei Yu; Di Wen; Chunling Ma; Yanxin Meng; Shujin Li; Zhiyu Ni; Bin Cong","Department of Forensic Medicine, Hebei Medical University, Hebei Key Laboratory of Forensic Medicine, Shijiazhuang, People's Republic of China","Conceived and designed the experiments: CLM BC. Performed the experiments: HLY DW YXM. Analyzed the data: DW. Contributed reagents/materials/analysis tools: SJL ZYN. Wrote the paper: DW. Contributed to the writing of the manuscript and approved the final version: HLY DW CLM YXM SJL ZYN BC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018901","plos one","2011-04-26T00:00:00Z","Stamatios C Nicolis; Natalia Zabzina; Tanya Latty; David J T Sumpter","Mathematics Department, Uppsala University, Uppsala, Sweden; School of Biological Sciences, University of Sydney, Sydney, New South Wales, Australia","Conceived and designed the experiments: SCN DJTS. Performed the experiments: SCN NZ. Analyzed the data: NZ SCN DJTS. Wrote the paper: DJTS SCN NZ TL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087750","plos one","2014-02-03T00:00:00Z","Kenneth A Johnson; Thomas Ve; Øivind Larsen; Rolf B Pedersen; Johan R Lillehaug; Harald B Jensen; Ronny Helland; Odd A Karlsen","Norwegian Structural Biology Centre, Faculty of Science, University of Tromsø, Tromsø, Norway; Department of Molecular Biology, University of Bergen, Bergen, Norway; Department of Earth Science - Centre for Geobiology, University of Bergen, Bergen, Norway","Conceived and designed the experiments: KAJ RBP JRL HBJ RH OAK. Performed the experiments: KAJ TV ØL RH OAK. Analyzed the data: KAJ TV RH OAK. Contributed reagents/materials/analysis tools: RBP JRL HBJ RH. Wrote the paper: KAJ TV JRL HBJ RH OAK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099181","plos one","2014-06-12T00:00:00Z","James E Campbell; Michael Adam Meledeo; Andrew P Cap","United States Army Institute of Surgical Research, Coagulation and Blood Research Program, JBSA-FT Sam Houston, Houston, Texas, United States of America","Conceived and designed the experiments: MAM JEC APC. Performed the experiments: MAM. Analyzed the data: MAM. Wrote the paper: MAM JEC APC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018972","plos one","2011-04-20T00:00:00Z","Rebecca H Penny; Benjamin R Montgomery; Lynda F Delph","Department of Biology, Indiana University, Bloomington, Indiana, United States of America","Conceived and designed the experiments: RHP BRM LFD. Performed the experiments: RHP BRM. Analyzed the data: RHP BRM. Contributed reagents/materials/analysis tools: LFD. Wrote the paper: RHP BRM LFD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076347","plos one","2013-10-08T00:00:00Z","Melody Shi; Sumit R Kumar; Oluwaseyi Motajo; Friedrich Kretschmer; Xiuqian Mu; Tudor C Badea","National Eye Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Ophthalmology/Ross Eye Institute, Developmental Genomics Group, and Center of Excellence in Bioinformatics and Life Sciences, University at Buffalo, Buffalo, New York, United States of America; SUNY Eye Institute, Buffalo, New York, United States of America; CCSG Genetics Program, Roswell Park Cancer Institute, Buffalo, New York, United States of America","Conceived and designed the experiments: MS SRK OM FK XM TCB. Performed the experiments: MS SRK OM TCB. Analyzed the data: MS SRK OM TCB. Contributed reagents/materials/analysis tools: FK XM TCB. Wrote the paper: TCB. Edited and revised the manuscript: MS SRK OM FK XM TCB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030505","plos one","2012-01-20T00:00:00Z","Zhenwei Ji; Yunlei Ma; Wei Li; Xiaoxiang Li; Guangyi Zhao; Zhe Yun; Jixian Qian; Qingyu Fan","Orthopedic Oncology Institute of Chinese PLA, Tangdu Hospital, The Fourth Military Medical University, Xi'an, Shaanxi, China","Conceived and designed the experiments: QF ZJ YM. Performed the experiments: ZJ YM WL XL. Analyzed the data: ZJ GZ WL XL. Contributed reagents/materials/analysis tools: QF ZY JQ. Wrote the paper: ZJ YM QF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122181","plos one","2015-03-20T00:00:00Z","Agostino Colli; Daniele Prati; Mirella Fraquelli; Sergio Segato; Pier Paolo Vescovi; Fabrizio Colombo; Carlo Balduini; Serena Della Valle; Giovanni Casazza","Internal Medicine Department, Ospedale A Manzoni, Lecco, Italy; Department of Transfusion Medicine and Hematology, Ospedale A Manzoni, Lecco, Italy; Second Division of Gastroenterology, IRCCS Fondazione Ca Granda Ospedale Maggiore Policlinico, Università degli Studi di Milano, Milan, Italy; Gastroenterology and GI Endoscopy Unit, Azienda Ospedaliero Universitaria Macchi, Varese, Italy; Division of Internal Medicine, Azienda Ospedaliera ""Carlo Poma"", Mantova, Italy; First Division of Internal Medicine, A.O. Niguarda, Milan, Italy; Third Division of Internal Medicine, Fondazione IRCCS Policlinico San Matteo-Università degli Studi, Pavia, Italy; Department of Biomedical and Clinical Sciences “L. Sacco,” Università degli Studi di Milano, Milan, Italy","Conceived and designed the experiments: AC DP MF GC. Performed the experiments: AC SS PPV FC CB SDV. Analyzed the data: AC DP MF GC. Wrote the paper: AC DP MF GC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053408","plos one","2013-01-08T00:00:00Z","Ishani Ganguli; Jamie E Collins; William M Reichmann; Elena Losina; Jeffrey N Katz; Christian Arbelaez; Laurel A Donnell-Fink; Rochelle P Walensky","Department of Medicine, Massachusetts General Hospital, Boston, Massachusetts, United States of America; Department of Orthopedic Surgery, Brigham and Women’s Hospital, Boston, Massachusetts, United States of America; Department of Biostatistics, Boston University School of Public Health, Boston, Massachusetts, United States of America; Harvard Medical School, Boston, Massachusetts, United States of America; Harvard University Center for AIDS Research, Harvard University, Boston, Massachusetts, United States of America; Division of Rheumatology, Immunology and Allergy, Department of Medicine, Brigham and Women’s Hospital, Boston, Massachusetts, United States of America; Department of Epidemiology, Harvard School of Public Health, Boston, Massachusetts, United States of America; Department of Emergency Medicine, Brigham and Women’s Hospital, Boston, Massachusetts, United States of America; Divisions of Infectious Disease and General Medicine, Department of Medicine, Massachusetts General Hospital, Boston, Massachusetts, United States of America; Division of Infectious Disease, Department of Medicine, Brigham and Women’s Hospital, Boston, Massachusetts, United States of America","Conceived and designed the experiments: JNK EL RPW. Performed the experiments: JEC WMR EL JNK CA LAD RPW. Analyzed the data: IG JEC WMR EL JNK RPW. Wrote the paper: IG JEC WMR RPW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122188","plos one","2015-03-31T00:00:00Z","Kathrin Reetz; Zaheer Abbas; Ana Sofia Costa; Vincent Gras; Frances Tiffin-Richards; Shahram Mirzazade; Bernhard Holschbach; Rolf Dario Frank; Athina Vassiliadou; Thilo Krüger; Frank Eitner; Theresa Gross; Jörg Bernhard Schulz; Jürgen Floege; Nadim Jon Shah","Department of Neurology, RWTH Aachen University Hospital, Germany; Institute of Neuroscience and Medicine (INM-4), Research Centre Jülich GmbH, Jülich, Germany; Jülich Aachen Research Alliance (JARA)—Translational Brain Medicine, Jülich and Aachen, Germany; KfH Kuratorium für Dialyse und Nierentransplantation e.V., Stolberg, Germany; Department of Internal Medicine, St.-Antonius-Hospital Eschweiler, Eschweiler, Germany; Dialysezentrum Aachen, Praxis und Dialyse, Aachen, Germany; Division of Nephrology and Clinical Immunology, RWTH Aachen University, Aachen, Germany","Conceived and designed the experiments: KR NJS JBS ZA AC. Performed the experiments: ZA AC SM KR. Analyzed the data: ZA AC KR FTR. Contributed reagents/materials/analysis tools: ZA VG SM JF BH RDF AV TK FE TG KR. Wrote the paper: KR ZA AC. Revision of manuscript: KR ZA AC VG FTR SM BH RDF AV TK FE TG JBS JF NJS.","The authors have the following interests. This study is partly supported by the Helmholtz Alliance ICEMED. Thilo Krüger and Frank Eitner are now employed by Bayer Pharma AG. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0110721","plos one","2014-10-17T00:00:00Z","Md Gulam Musawwir Khan; Jean-François Jacques; Jude Beaudoin; Simon Labbé","Département de Biochimie, Faculté de Médecine et des Sciences de la Santé, Université de Sherbrooke, Sherbrooke, Québec, Canada","Conceived and designed the experiments: MGMK J-FJ JB SL. Performed the experiments: MGMK J-FJ JB. Analyzed the data: MGMK J-FJ JB SL. Contributed reagents/materials/analysis tools: MGMK J-FJ JB SL. Wrote the paper: MGMK J-FJ SL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122184","plos one","2015-03-26T00:00:00Z","ManSin Wong; Ping Huang; Weiyi Li; Ying Li; Samuel S Zhang; Chun Zhang","Department of Ophthalmology, Peking University Third Hospital, Peking University Eye Center, Beijing, China; Department of Ophthalmology, Renji Hospital, School of Medicine, Shanghai Jiao Tong University, Shanghai, China; Department of Neural & Behavioral Sciences, Penn State University, Hershey, Pennsylvania, United States of America","Conceived and designed the experiments: PH CZ. Performed the experiments: MSW WYL YL. Analyzed the data: MSW SSZ. Contributed reagents/materials/analysis tools: PH. Wrote the paper: MSW PH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064810","plos one","2013-06-19T00:00:00Z","Manuela Cervelli; Gabriella Bellavia; Marcello D'Amelio; Virve Cavallucci; Sandra Moreno; Joachim Berger; Roberta Nardacci; Manuela Marcoli; Guido Maura; Mauro Piacentini; Roberto Amendola; Francesco Cecconi; Paolo Mariottini","Dipartimento di Biologia, Università “Roma Tre,” Rome, Italy; Laboratory of Molecular Neuroembryology, Istituto di Ricovero e Cura a Carattere Scientifico (IRCCS) Fondazione Santa Lucia, Rome, Italy; Faculty of Medicine, Nursing and Health Sciences, Monash University, Clayton, Australia; Istituto Nazionale per le Malattie Infettive, IRCCS “L. Spallanzani,” Rome, Italy; Dipartimento di Farmacia, Sez. Farmacologia e Tossicologia, Centro di Eccellenza per la Ricerca Biomedica CEBR, Università di Genova, Genoa, Italy; Agenzia nazionale per le nuove tecnologie, l'energia e lo sviluppo economico sostenibile (ENEA), Il Centro Ricerche Casaccia, Sezione Tossicologia e Scienze Biomediche (BAS-BIOTECMED), Rome, Italy","Conceived and designed the experiments: MC MD FC PM. Performed the experiments: MC VC GB MD SM RN. Analyzed the data: RA JB MC MM GM MP PM. Contributed reagents/materials/analysis tools: FC MC PM MP. Wrote the paper: MC MD PM. Obtained permission for animal house starvation: FC EJB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030441","plos one","2012-01-19T00:00:00Z","Tamara Tsalkova; Fang C Mei; Xiaodong Cheng","Department of Pharmacology and Toxicology and Sealy Center for Structural Biology and Molecular Biophysics, The University of Texas Medical Branch, Galveston, Texas, United States of America","Conceived and designed the experiments: XC. Performed the experiments: TT FCM XC. Analyzed the data: TT XC. Contributed reagents/materials/analysis tools: TT FCM XC. Wrote the paper: TT XC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087690","plos one","2014-03-07T00:00:00Z","Zhen Ye; Liming Cong; Gangqiang Ding; Min Yu; Xinwei Zhang; Ruying Hu; Jianjun Wu; Le Fang; Hao Wang; Jie Zhang; Qingfang He; Danting Su; Ming Zhao; Lixin Wang; Weiwei Gong; Yuanyuan Xiao; Mingbin Liang; Jin Pan","Zhejiang Provincial Center for Disease Control and Prevention, Hangzhou, Zhejiang, China; Zhejiang University, Hangzhou, Zhejiang, China","Conceived and designed the experiments: ZY LC GD MY XZ RH. Performed the experiments: QH LW . Analyzed the data: JW LF HW JZ. Contributed reagents/materials/analysis tools: DS MZ WG YX ML. Wrote the paper: ZY MY LF . Designed the software used in analysis: JP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133637","plos one","2015-07-20T00:00:00Z","Yih Harng Chong; Michael W Pankhurst; Ian S McLennan","Department of Anatomy, Otago School of Medical Sciences, University of Otago, Dunedin, New Zealand; Department of Medicine, Dunedin School of Medicine, University of Otago, Dunedin, New Zealand; Brain Health Research Centre, University of Otago, Dunedin, New Zealand","Conceived and designed the experiments: YHC MWP ISM. Performed the experiments: YHC. Analyzed the data: YHC MWP ISM. Wrote the paper: YHC ISM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041871","none","2012-07-31T00:00:00Z","Mingming Gao; Defeng Li; Yonglin Hu; Ying Zhang; Quanming Zou; Da-Cheng Wang","National Laboratory of Biomacromolecules, Institute of Biophysics, Chinese Academy of Sciences, Beijing, People’s Republic of China; Graduate University of Chinese Academy of Sciences, Beijing, People’s Republic of China; Department of Clinical Microbiology and Immunology, Third Military Medical University, Chongqing, People’s Republic of China","Conceived and designed the experiments: DCW QMZ MMG DFL YLH YZ. Performed the experiments: MMG. Analyzed the data: MMG DFL YLH. Contributed reagents/materials/analysis tools: MMG. Wrote the paper: MMG DCW YLH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030436","plos one","2012-01-19T00:00:00Z","Diego Macias; Michael R Landry; Alexander Gershunov; Arthur J Miller; Peter J S Franks","Department of Ecology and Coastal Management, Instituto de Ciencias Marinas de Andalucía, Consejo Superior de Investigaciones Científicas, Puerto Real, Cadiz, Spain; Integrative Oceanography Division, Scripps Institution of Oceanography, University of California San Diego, La Jolla, California, United States of America; CASPO Division, Scripps Institution of Oceanography, University of California San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: DM MRL PJSF. Analyzed the data: DM AG AJM PJSF. Wrote the paper: DM MRL AG AJM PJSF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018913","plos one","2011-04-15T00:00:00Z","Satoshi Eifuku; Wania C De Souza; Ryuzaburo Nakata; Taketoshi Ono; Ryoi Tamura","Department of Integrative Neuroscience, Graduate School of Medicine and Pharmaceutical Sciences, University of Toyama, Toyama, Japan; Department of Judo Neurophysiotherapy, Graduate School of Medicine and Pharmaceutical Sciences, University of Toyama, Toyama, Japan","Conceived and designed the experiments: SE WCD RT. Performed the experiments: SE WCD. Analyzed the data: SE WCD RN RT. Contributed reagents/materials/analysis tools: SE WCD. Wrote the paper: SE RN TO RT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064806","plos one","2013-06-03T00:00:00Z","Erick R G Claudio; Patrick W Endlich; Roger L Santos; Margareth R Moysés; Nazaré S Bissoli; Sônia A Gouvêa; Josiane F Silva; Virginia S Lemos; Glaucia R Abreu","Department of Physiological Sciences, Health Sciences Center, Federal University of Espírito Santo, Vitória-ES, Brazil; Department of Physiology and Biophysics, Institute of Biological Sciences, Federal University of Minas Gerais, Belo Horizonte-MG, Brazil","Conceived and designed the experiments: ERGC PWE NSB MRM GRA. Performed the experiments: ERGC RLS JFS. Analyzed the data: ERGC PWE RLS MRM NSB SAG JFS VSL GRA. Contributed reagents/materials/analysis tools: ERGC RLS MRM NSB JFS VSL GRA. Wrote the paper: ERGC RLS VSL GRA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122117","plos one","2015-04-23T00:00:00Z","Shu-Mei Zhou; Xiang-Zhu Kong; Han-Han Kang; Xiu-Dong Sun; Wei Wang","State Key Laboratory of Crop Biology, College of Life Science, Shandong Agricultural University, Tai’an, Shandong, People's Republic of China; College of Horticulture Science and Engineering, Shandong Agricultural University, Tai’an, Shandong, People's Republic of China","Conceived and designed the experiments: SMZ. Performed the experiments: SMZ XZK HHK. Analyzed the data: SMZ XDS WW. Contributed reagents/materials/analysis tools: SMZ WW. Wrote the paper: SMZ WW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087688","plos one","2014-01-28T00:00:00Z","Susu M Zughaier; Justin L Kandler; William M Shafer","Department of Microbiology and Immunology, Emory University School of Medicine, Atlanta, Georgia, United States of America; Laboratories of Microbial Pathogenesis, Department of Veterans Affairs Medical Center, Decatur, Georgia, United States of America","Conceived and designed the experiments: SMZ WMS. Performed the experiments: SMZ JLK. Analyzed the data: SMZ JLK WMS. Contributed reagents/materials/analysis tools: SMZ WMS. Wrote the paper: SMZ WMS.","The authors have declared that no competing interests exist."
