"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0019454","plos one","2011-04-29T00:00:00Z","Haoyan Chen; Annie Poon; Celestine Yeung; Cynthia Helms; Jennifer Pons; Anne M Bowcock; Pui-Yan Kwok; Wilson Liao","Department of Dermatology, University of California San Francisco, San Francisco, California, United States of America; Cardiovascular Research Institute, University of California San Francisco, San Francisco, California, United States of America; Institute for Human Genetics, University of California San Francisco, San Francisco, California, United States of America; Division of Human Genetics, Department of Genetics, Washington University School of Medicine, St. Louis, Missouri, United States of America","Conceived and designed the experiments: WL JP. Performed the experiments: AP CY CH. Analyzed the data: HC. Contributed reagents/materials/analysis tools: WL AMB PYK. Wrote the paper: HC WL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111241","plos one","2014-11-03T00:00:00Z","Vania Cristina Santos; Vladimir Fazito Vale; Sydnei Magno Silva; Alexandre Alves Sousa Nascimento; Natalia Alvim Araujo Saab; Rodrigo Pedro Pinto Soares; Marilene Suzan Marques Michalick; Ricardo Nascimento Araujo; Marcos Horacio Pereira; Ricardo Toshio Fujiwara; Nelder Figueiredo Gontijo","Department of Parasitology, Federal University of Minas Gerais (UFMG), Belo Horizonte, Minas Gerais, Brazil; Institute of Biomedical Sciences, Federal University of Uberlandia (UFU), Uberlandia, Minas Gerais, Brazil; Laboratory of Medical Entomology, Centro de Pesquisas Rene Rachou (CPqRR), Belo Horizonte, Minas Gerais, Brazil; National Institute of Science and Technology-Molecular Entomology, Conselho Nacional de Desenvolvimento Cientifico e Tecnologico (CNPq), Brasilia, Distrito Federal, Brazil","Conceived and designed the experiments: NFG VCS VFV. Performed the experiments: VCS VFV SMS AASN NAAS. Analyzed the data: VCS NFG. Contributed reagents/materials/analysis tools: NFG MHP RNA RPPS RTF MSMM. Wrote the paper: NFG VCS RNA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111240","plos one","2014-10-31T00:00:00Z","Malik Coulibaly; Nicolas Meda; Caroline Yonaba; Sylvie Ouedraogo; Malika Congo; Mamoudou Barry; Elisabeth Thio; Issa Siribié; Fla Koueta; Diarra Ye; Ludovic Kam; Stéphane Blanche; Phillipe Van De Perre; Valériane Leroy; MONOD Study Group ANRS 12206","Projet MONOD ANRS 12206, Centre de Recherche Internationale pour la Santé, Site ANRS Burkina, Université de Ouagadougou, Ouagadougou, Burkina Faso; Centre Muraz, Bobo Dioulasso, Burkina Faso; Service de Pédiatrie, CHU Yalgado Ouédraogo, Ouagadougou, Burkina Faso; Service de Pédiatrie Médicale, CHU Charles de Gaulle, Ouagadougou, Burkina Faso; Laboratoire de Bactériologie - Virologie CHU Yalgado Ouédraogo, Ouagadougou, Burkina Faso; Service de laboratoire, CHU Charles de Gaulle, Ouagadougou, Burkina Faso; Groupe hospitalier Necker- Enfants malades, Paris, France; Inserm U1058, Université Montpellier 1, Montpellier, France; Inserm, U897, Institut de Santé Publique, Epidémiologie et Développement (ISPED), Université de Bordeaux, Bordeaux, France","Conceived and designed the experiments: M. Coulibaly NM VL PV SB DY LK CY SO MB IS ET M. Congo. Performed the experiments: M. Coulibaly IS ET. Analyzed the data: M. Coulibaly IS VL. Contributed reagents/materials/analysis tools: CY M. Congo MB NM VL PV. Wrote the paper: M. Coulibaly VL SB PV NM FK. Edit the manuscript: VL SB PV ET MB LK CY SO IS DY FK M. Congo.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145933","plos one","2015-12-28T00:00:00Z","Wei Ching Khor; Suat Moi Puah; Jin Ai Mary Anne Tan; SD Puthucheary; Kek Heng Chua","Department of Biomedical Science, Faculty of Medicine, University of Malaya, Kuala Lumpur, Malaysia; Department of Medical Education, Research and Evaluation, Duke-NUS Medical School Singapore, Singapore","Conceived and designed the experiments: JAMAT SDP KHC. Performed the experiments: WCK SMP. Analyzed the data: WCK SMP KHC. Contributed reagents/materials/analysis tools: JAMAT KHC. Wrote the paper: WCK SMP JAMAT SDP KHC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065363","plos one","2013-06-05T00:00:00Z","Vimoksalehi Lukoschek; Peter Cross; Gergely Torda; Rachel Zimmerman; Bette L Willis","Australian Research Council Centre of Excellence for Coral Reef Studies, James Cook University, Townsville, Queensland, Australia; School of Marine and Tropical Biology, James Cook University, Townsville, Queensland, Australia; Australian Institute of Marine Science, Townsville, Queensland, Australia; Townsville, Queensland, Australia","Conceived and designed the experiments: VL BW GT PC. Performed the experiments: VL PC GT RZ. Analyzed the data: VL. Contributed reagents/materials/analysis tools: VL BW. Wrote the paper: VL BW GT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007998","plos one","2009-11-24T00:00:00Z","Caroline Bidon; Joël Lachuer; Jordi Molgó; Anne Wierinckx; Sabine de la Porte; Bernadette Pignol; Yves Christen; Rolando Meloni; Herbert Koenig; Nicole Faucon Biguet; Jacques Mallet","C.N.R.S., Biotechnologie & Biotherapie UMR 7225, Hôpital de la Pitié-Salpêtrière, Paris, France; I.N.S.E.R.M. CRICM UMR S_975, Hôpital de la Pitié-Salpêtrière, Paris, France; UPMC Univ Paris 06, Paris, France; I.N.S.E.R.M. Laboratoire Neuro-oncologie et Neuro-inflammation U842, Lyon, France; ProfileXpert, IFR19, Bron France; Université de Lyon, Lyon1, UMR-S842, Lyon, France; C.N.R.S. Institut de Neurobiologie Alfred Fessard, Laboratoire de Neurobiologie Cellulaire et Moléculaire UPR9040, Gif sur Yvette, France; Ipsen Research Laboratories, Les Ulis, France; Ipsen, 65 Quai Georges Gorse, Boulogne Billancourt France","Conceived and designed the experiments: YC HK NFB JM. Performed the experiments: CB JM SdlP BP. Analyzed the data: CB JL JM AW. Wrote the paper: RM NFB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088360","plos one","2014-02-13T00:00:00Z","Paul M L Janssen; Jason D Murray; Kevin E Schill; Neha Rastogi; Eric J Schultz; Tam Tran; Subha V Raman; Jill A Rafael-Fortney","Department of Physiology and Cell Biology, The Ohio State University, Columbus, Ohio, United States of America; Department of Molecular and Cellular Biochemistry, The Ohio State University, Columbus, Ohio, United States of America; Division of Cardiovascular Medicine, The Ohio State University, Columbus, Ohio, United States of America; Dorothy M. Davis Heart & Lung Institute, The Ohio State University, Columbus, Ohio, United States of America","Conceived and designed the experiments: PMLJ SVR JARF. Performed the experiments: JDM KES NR EJS. Analyzed the data: PMLJ JDM KES TT SVR JARF. Contributed reagents/materials/analysis tools: JARF. Wrote the paper: PMLJ JARF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065372","plos one","2013-05-31T00:00:00Z","Stephen G John; Mhairi K Sigrist; Maarten W Taal; Christopher W McIntyre","Department of Renal Medicine, Royal Derby Hospital, Derby, United Kingdom; School of Graduate Entry Medicine and Health, University of Nottingham, Derby, United Kingdom","Conceived and designed the experiments: MKS MWT CWM. Performed the experiments: MKS. Analyzed the data: SGJ MKS. Wrote the paper: SGJ CWM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042415","none","2012-08-02T00:00:00Z","Yuan-Pin Hung; Pei-Jane Tsai; Kuei-Hsiang Hung; Hsiu-Chuan Liu; Chih-I Lee; Hsiao-Ju Lin; Yi-Hui Wu; Jiunn-Jong Wu; Wen-Chien Ko","Department of Internal Medicine, Tainan Hospital, Department of Health, Executive Yuan, Tainan, Taiwan; Department of Experiment and Diagnosis, Tainan Hospital, Department of Health, Executive Yuan, Tainan, Taiwan; Department of Internal Medicine, National Cheng Kung University Hospital, Tainan, Taiwan; Graduate Institute of Clinical Medicine, National Health Research Institutes, Tainan, Taiwan; Department of Medical Laboratory Science and Biotechnology, National Cheng Kung University, Medical College, Tainan, Taiwan; Center for Infection Control, National Cheng Kung University Hospital, Tainan, Taiwan; Department of Medicine, National Cheng Kung University Medical College, Tainan, Taiwan","Conceived and designed the experiments: YPH WCK. Performed the experiments: KHH HCL CIL. Analyzed the data: HJL YHW. Contributed reagents/materials/analysis tools: PJT JJW WCK. Wrote the paper: YPH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111249","plos one","2014-11-05T00:00:00Z","Blake J Angell; Janani Muhunthan; Michelle Irving; Sandra Eades; Stephen Jan","The Poche Centre for Indigenous Health and the George Institute for Global Health, The University of Sydney, Sydney, New South Wales, Australia; The George Institute for Global Health, The University of Sydney, Sydney, New South Wales, Australia; The Poche Centre for Indigenous Health, The University of Sydney, Sydney, New South Wales, Australia; Baker IDI, Sydney, New South Wales, Australia","Conceived and designed the experiments: BA SJ. Performed the experiments: BA JM. Analyzed the data: BA JM. Contributed reagents/materials/analysis tools: MI SE. Contributed to the writing of the manuscript: BA SJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019463","plos one","2011-04-29T00:00:00Z","Alon Poleg-Polsky; Jeffrey S Diamond","Synaptic Physiology Section, National Institute of Neurological Disorders and Stroke, National Institutes of Health, Bethesda, Maryland, United States of America","Conceived and designed the experiments: AP JSD. Performed the experiments: AP. Analyzed the data: AP. Wrote the paper: AP JSD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007997","plos one","2009-11-24T00:00:00Z","Alfredo Castelló; David Franco; Pablo Moral-López; Juan J Berlanga; Enrique Álvarez; Eckard Wimmer; Luis Carrasco","Centro de Biología Molecular “Severo Ochoa” (CSIC-UAM), Nicolás Cabrera 1, Universidad Autónoma de Madrid, Cantoblanco, Spain; State University of New York at Stony Brook, Long Island, New York, United States of America","Conceived and designed the experiments: AC E LC. Performed the experiments: AC PML. Analyzed the data: AC JJB E LC. Contributed reagents/materials/analysis tools: DF JJB EW. Wrote the paper: AC LC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065371","plos one","2013-06-13T00:00:00Z","Malene Ambjørn; Véronique Dubreuil; Federico Miozzo; Fabienne Nigon; Bente Møller; Shohreh Issazadeh-Navikas; Jacob Berg; Michael Lees; Jan Sap","Department of Biomedical Sciences and Biotechnology Research and Innovation Centre (BRIC), Faculty of Health Sciences, University of Copenhagen, Copenhagen, Denmark; Epigenetics and Cell Fate, University of Paris, Sorbonne Paris Cité, Paris, France; Department of Wind Energy, Technical University of Denmark, Roskilde, Denmark","Conceived and designed the experiments: MA VD FN ML JS. Performed the experiments: MA VD FM FN BM ML. Analyzed the data: MA VD FM FN JB ML JS. Contributed reagents/materials/analysis tools: SIN. Wrote the paper: MA JS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053932","plos one","2013-01-10T00:00:00Z","Dongmei Wu; Jeffrey A Kraut; William M Abraham","Department of Research, Division of Neonatology, Mount Sinai Medical Center, Miami Beach, Florida, United States of America; Division of Pulmonary and Critical Care Medicine, Mount Sinai Medical Center, Miami Beach, Florida, United States of America; Department of BIN Fusion Technology, Chonbuk National University, Jeonju, Korea; Division of Nephrology, Medical and Research Services Veterans Administration Greater Los Angeles Healthcare System and David Geffen School of Medicine, Los Angeles, California, United States of America","Conceived and designed the experiments: DW JK WA. Performed the experiments: DW. Analyzed the data: DW WA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042412","none","2012-08-03T00:00:00Z","Xue-ling Ou; Jun Gao; Huan Wang; Hong-sheng Wang; Hui-ling Lu; Hong-yu Sun","Department of Forensic Medicine, Zhongshan School of Medicine, Sun Yat-sen University, Guangzhou, Guangzhou, People’s Republic of China; Reproductive Medicine Center, First Affiliated Hospital of Sun Yat-sen University, Guangzhou, Guangzhou, People’s Republic of China; Department of gynaecology, Third Affiliated Hospital of Sun Yat-sen University, Guangzhou, Guangzhou, People’s Republic of China; Department of Microbial and Biochemical Pharmacy, School of Pharmaceutical Sciences, Sun Yat-sen University, Guangzhou, People’s Republic of China","Conceived and designed the experiments: HYS. Performed the experiments: XLO JG.  Analyzed the data: HW HSW HLL. Contributed reagents/materials/analysis tools: XLO JG. Wrote the manuscript: XLO HYS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007990","plos one","2009-11-24T00:00:00Z","Nicholas J Haley; Candace K Mathiason; Mark D Zabel; Glenn C Telling; Edward A Hoover","Department of Microbiology, Immunology, and Pathology, College of Veterinary Medicine and Biomedical Sciences, Colorado State University, Fort Collins, Colorado, United States of America; Department of Molecular Biology and Genetics, University of Kentucky, Lexington, Kentucky, United States of America","Conceived and designed the experiments: NJH EAH. Performed the experiments: NJH. Analyzed the data: NJH CKM MDZ GCT EAH. Contributed reagents/materials/analysis tools: NJH CKM MDZ GCT EAH. Wrote the paper: NJH EAH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019453","plos one","2011-05-06T00:00:00Z","Satu Marja Myllymäki; Terhi Piritta Teräväinen; Aki Manninen","Biocenter Oulu, Oulu Center for Cell-Matrix Research, Department of Medical Biochemistry and Molecular Biology, University of Oulu, Oulu, Finland","Conceived and designed the experiments: SMM TPT AM. Performed the experiments: SMM TPT AM. Analyzed the data: SMM TPT AM. Contributed reagents/materials/analysis tools: SMM TPT AM. Wrote the paper: AM SMM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099752","plos one","2014-06-23T00:00:00Z","Liang Zhang; Yang Lei; Xia Liu; Xiao Wang; Zhao Liu; Dan Li; Peng Zheng; Lujun Zhang; Shigang Chen; Peng Xie","Department of Neurology, The First Affiliated Hospital of Chongqing Medical University, Chongqing, China; Institute of Neuroscience, Chongqing Medical University, Chongqing, China; Chongqing Key Laboratory of Neurobiology, Chongqing Medical University, Chongqing, China; Department of Pathology, Faculty of Basic Medicine, Chongqing Medical University, Chongqing, China; Department of Neurology, University-Town Hospital of Chongqing Medical University, Chongqing, China","Conceived and designed the experiments: PX Liang Zhang. Performed the experiments: Liang Zhang XL XW Lujun Zhang SC. Analyzed the data: ZL PZ. Contributed reagents/materials/analysis tools: DL. Wrote the paper: Liang Zhang YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122742","plos one","2015-04-16T00:00:00Z","Riccardo Fusaroli; Marcus Perlman; Alan Mislove; Alexandra Paxton; Teenie Matlock; Rick Dale","Interacting Minds Centre, Aarhus University, Aarhus, Denmark; Center for Semiotics, Aarhus University, Aarhus, Denmark; Department of Psychology, University of Wisconsin, Madison, Wisconsin, United States of America; College of Computer and Information Science, Northeastern University, Boston, Massachusetts, United States of America; Cognitive and Information Sciences, University of California Merced, Merced, California, United States of America","Conceived and designed the experiments: RF RD MP. Performed the experiments: RD MP RF AM. Analyzed the data: RD MP RF. Contributed reagents/materials/analysis tools: RD MP RF AM TM AP. Wrote the paper: RF RD MP TM AP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007988","plos one","2009-11-24T00:00:00Z","Kasmintan A Schrader; Bella Gorbatcheva; Janine Senz; Alireza Heravi-Moussavi; Nataliya Melnyk; Clara Salamanca; Sarah Maines-Bandiera; Susanna L Cooke; Peter Leung; James D Brenton; C Blake Gilks; John Monahan; David G Huntsman","Department of Pathology and Laboratory Medicine, University of British Columbia, Vancouver, British Columbia, Canada; Centre for Translational and Applied Genomics, British Columbia Cancer Agency, Vancouver, British Columbia, Canada; Novartis Institute for Biomedical Research, Cambridge, Massachusetts, United States of America; Cancer Research, Cambridge Research Institute, Cambridge, United Kingdom; Department of Obstetrics and Gynecology, University of British Columbia, Child and Family Research Institute, Vancouver, British Columbia, Canada; Genetic Pathology and Evaluation Centre, Vancouver General Hospital, Vancouver, British Columbia, Canada","Conceived and designed the experiments: KAS BG JDB CBG JM DH. Performed the experiments: BG JS AHM NM CS SMB SLC JM. Analyzed the data: KAS BG JS AHM NM PL JDB CBG JM DH. Contributed reagents/materials/analysis tools: CS SMB SLC PL JDB CBG JM. Wrote the paper: KAS BG JDB JM DH.","The British Columbia Cancer Agency is the holder of a provisional patent on the use of the FOXL2 mutation as a potential diagnostic and therapeutic target. Bella Gorbatcheva and John Monahan are both employees of the Novartis Institutes for BioMedical Research. These competing interests do not impact the sharing of data related to this publication."
"10.1371/journal.pone.0042403","none","2012-07-30T00:00:00Z","Martin Larsen; Delphine Sauce; Laurent Arnaud; Solène Fastenackels; Victor Appay; Guy Gorochov","Institut National de la Santé et de la Recherche Médicale (Inserm) UMR-S 945, Paris, France; Université Pierre et Marie Curie - Univ Paris 06, Paris, France; Service de médecine interne, AP-HP, Hôpital Pitié-Salpêtrière, Paris, France; Laboratoire AP-HP d'Immunologie Cellulaire et Tissulaire, Paris, France","none","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134387","plos one","2015-08-06T00:00:00Z","Edgard Salomão; Denise Aya Otsuki; Andre Luis Correa; Denise Tabacchi Fantoni; Fernando dos Santos; Maria Claudia Irigoyen; Jose Otavio Costa Auler","LIM08-Laboratory of Anesthesiology, Department of Anesthesia and Surgical Intensive Care, Faculdade de Medicina da Universidade de São Paulo, São Paulo, Brazil; Hypertension Unit, Heart Institute (InCor), Faculdade de Medicina da Universidade de São Paulo, São Paulo, Brazil","Conceived and designed the experiments: DAO DTF JOCA. Performed the experiments: ES DAO ALC. Analyzed the data: DAO FS MCI. Contributed reagents/materials/analysis tools: FS MCI. Wrote the paper: DAO ALC DTF JOCA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076895","plos one","2013-10-18T00:00:00Z","Sreedevi Avasarala; Rama Kamesh Bikkavilli; Michelle Van Scoyk; Wei Zhang; Ajibike Lapite; Logan Hostetter; Joshua T Byers; Lynn E Heasley; Jang Won Sohn; Robert A Winn","Department of Pulmonary, Critical Care, Sleep and Allergy, College of Medicine, University of Illinois at Chicago, Chicago, Illinois, United States of America; Department of Pediatrics, College of Medicine, University of Illinois at Chicago, Chicago, Illinois, United States of America; Department of Craniofacial Biology, Anschutz Medical Campus, University of Colorado, Denver, Colorado, United States of America; Department of Internal Medicine, School of Medicine, Hanyang University, Seoul, South Korea; Jesse Brown Veterans Affairs Medical Center, Chicago, Illinois, United States of America","Conceived and designed the experiments: SA RKB JWS MVS RAW. Performed the experiments: SA RKB MVS AL LH JWS JTB. Analyzed the data: SA RKB MVS WZ JWS. Contributed reagents/materials/analysis tools: LEH. Wrote the paper: SA RKB RAW.","Co-author, Dr. Robert Winn is a PLOS ONE Editorial Board member. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials. The authors declare that no competing interests exist."
"10.1371/journal.pone.0007987","plos one","2009-11-24T00:00:00Z","Jean-Pierre Bayley; Ivonne van Minderhout; Pancras C W Hogendoorn; Cees J Cornelisse; Annemieke van der Wal; Frans A Prins; Luc Teppema; Albert Dahan; Peter Devilee; Peter E M Taschner","Department of Human Genetics, Leiden University Medical Center, Leiden, The Netherlands; Department of Anaesthesiology, Leiden University Medical Center, Leiden, The Netherlands; Department of Pathology, Leiden University Medical Center, Leiden, The Netherlands","Conceived and designed the experiments: JPB CJC PD PEMT. Performed the experiments: JPB IvM PCH AvdW FP AD LT PEMT. Analyzed the data: JPB IvM PCH AvdW FP AD LT PEMT. Contributed reagents/materials/analysis tools: JPB AvdW FP PEMT. Wrote the paper: JPB CJC PD PEMT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065360","plos one","2013-06-19T00:00:00Z","Eddie Brummelman; Sander Thomaes; Meike Slagt; Geertjan Overbeek; Bram Orobio de Castro; Brad J Bushman","Department of Psychology, Utrecht University, Utrecht, The Netherlands; School of Psychology, University of Southampton, Southampton, United Kingdom; Department of Psychology, The Ohio State University, Columbus, Ohio, United States of America; Department of Communication Science, VU University Amsterdam, Amsterdam, The Netherlands","Conceived and designed the experiments: EB ST MS. Performed the experiments: EB MS. Analyzed the data: EB ST MS GO BODC BJB. Wrote the paper: EB ST MS GO BODC BJB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088346","plos one","2014-02-05T00:00:00Z","Takashi Ono; Yutaka Suzuki; Yosuke Kato; Risako Fujita; Toshihiro Araki; Tomoko Yamashita; Hidemasa Kato; Ryuzo Torii; Naoya Sato","Discovery Molecular Pharmacology Department, Discovery Screening Center, Mitsubishi Tanabe Pharma Corporation, Yokohama, Kanagawa, Japan; Division of Developmental Biology, Research Center for Genomic Medicine, Saitama Medical University, Hidaka, Saitama, Japan; Research Center for Animal Life Science, Shiga University of Medical Science, Otsu, Shiga, Japan","Conceived and designed the experiments: TO YS NS. Performed the experiments: TO YS YK RF TA TY. Analyzed the data: TO YS. Contributed reagents/materials/analysis tools: HK RT. Wrote the paper: TO YS NS.","TO, YS, YK, RF, TA, TY, and NS are employed by Mitsubishi Tanabe Pharma Corporation. This study was also funded by Mitsubishi Tanabe Pharma Corporation. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0030972","plos one","2012-01-25T00:00:00Z","Anne von Ruesten; Cornelia Weikert; Ingo Fietze; Heiner Boeing","Department of Epidemiology, German Institute of Human Nutrition Potsdam-Rehbruecke, Nuthetal, Germany; Department of Cardiology and Angiology, Center of Sleep Medicine, CCM, Charité – Universitätsmedizin Berlin, Berlin, Germany","Analyzed the data: AVR. Contributed reagents/materials/analysis tools: CW HB. Wrote the paper: AVR. Critical review of the manuscript: CW IF HB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145945","plos one","2016-01-07T00:00:00Z","Peter J Hart; Colette M O’Shaughnessy; Matthew K Siggins; Saeeda Bobat; Robert A Kingsley; David A Goulding; John A Crump; Hugh Reyburn; Francesca Micoli; Gordon Dougan; Adam F Cunningham; Calman A MacLennan","School of Immunity and Infection, College of Medicine and Dental Sciences, University of Birmingham, Birmingham, United Kingdom; Wellcome Trust Sanger Institute, Wellcome Trust Genome Campus, Hinxton, Cambridge, United Kingdom; Centre for International Health, University of Otago, Dunedin, New Zealand; Kilimanjaro Christian Medical Centre and Kilimanjaro Christian Medical University College, Tumaini University, Moshi, Tanzania; Division of Infectious Diseases and International Health, Duke University Medical Center, Durham, United States of America; Duke Global Health Institute, Duke University, Durham, United States of America; London School of Hygiene and Tropical Medicine, Keppel Street, London, United Kingdom; Sclavo-Behring Vaccines Institute for Global Health, a GlaxoSmithKline Company, Siena, Italy; Jenner Institute, Nuffield Department of Medicine, University of Oxford, Oxford, United Kingdom","Conceived and designed the experiments: PJH RAK GD AFC CAM. Performed the experiments: PJH CMO DAG. Analyzed the data: PJH RAK GD AFC CAM. Contributed reagents/materials/analysis tools: CMO MKS SB RAK DAG JAC HR FM. Wrote the paper: PJH RAK GD AFC CAM.","The authors have the following interests. Calman A. MacLennan is the recipient of a clinical research fellowship from GlaxoSmithKline. Francesca Micoli is an employee of the Sclavo Behring Vaccines Institute for Global Health. Calman A. MacLennan was an employee of the Novartis Vaccines Institute for Global Health in the past. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0134395","plos one","2015-08-28T00:00:00Z","Julia Dietz; Simone Susser; Caterina Berkowski; Dany Perner; Stefan Zeuzem; Christoph Sarrazin","Medical Department 1, Goethe University Hospital, Frankfurt, Germany","Conceived and designed the experiments: JD SS CS. Performed the experiments: JD CB DP. Analyzed the data: JD SS CS. Contributed reagents/materials/analysis tools: SZ CS. Wrote the paper: JD SZ CS.","The authors have declared that no competing interests exists."
"10.1371/journal.pone.0019464","plos one","2011-04-29T00:00:00Z","Marie-Elisabeth Brun; Erica Lana; Isabelle Rivals; Gérard Lefranc; Pierre Sarda; Mireille Claustres; André Mégarbané; Albertina De Sario","CNRS UPR 1142, Montpellier, France; INSERM U827, Montpellier, France; Université Montpellier 1, Montpellier, France; ESPCI ParisTech, Paris, France; Université Montpellier 2, Montpellier, France; CHRU, Montpellier, France; Unité de Génétique Médicale and Laboratoire Associé INSERM à l’UMR S910, Faculty of Medicine, Saint Joseph University, Beirut, Lebanon; Institut Jérôme Lejeune, Paris, France","Conceived and designed the experiments: AD. Performed the experiments: MEB EL AD. Analyzed the data: IR AD. Contributed reagents/materials/analysis tools: AM PS GL MC. Wrote the paper: IR GL AD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030971","plos one","2012-01-27T00:00:00Z","Rafael Polanía; Walter Paulus; Michael A Nitsche","Department of Clinical Neurophysiology, Georg-August University of Göttingen, Göttingen, Germany","Conceived and designed the experiments: RP WP MAN. Performed the experiments: RP. Analyzed the data: RP. Contributed reagents/materials/analysis tools: RP. Wrote the paper: RP WP MAN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122753","plos one","2015-03-24T00:00:00Z","Pu Li; Jing Shi; Qiao He; Qin Hu; Yun Ying Wang; Li Jun Zhang; Wai Ting Chan; Wei-Xian Chen","Department of Laboratory medicine, the Second Hospital Affiliated to Chongqing Medical University, Chongqing, China; Department of Laboratory medicine, the First Hospital Affiliated to Chongqing Medical University, Chongqing, China; Centro de Investigaciones Biológicas, Consejo Superior de Investigaciones Científicas, Ramiro de Maeztu 9, Madrid, Spain","Conceived and designed the experiments: WC PL JS. Performed the experiments: PL JS Q. He. Analyzed the data: Q. Hu YYW. Contributed reagents/materials/analysis tools: LJZ WTC YYW. Wrote the paper: WC PL JS WTC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099761","plos one","2014-06-13T00:00:00Z","Shan Yu; Andreas Klaus; Hongdian Yang; Dietmar Plenz","Section of Critical Brain Dynamics, National Institute of Mental Health, Bethesda, Maryland, United States of America; Nobel Institute for Neurophysiology, Department of Neuroscience, Karolinska Institute, Stockholm, Sweden","Conceived and designed the experiments: SY AK DP. Performed the experiments: SY AK. Analyzed the data: SY AK. Contributed reagents/materials/analysis tools: HY. Wrote the paper: SY AK DP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076909","plos one","2013-10-21T00:00:00Z","Daniel Seeliger","Departement of Lead Identification and Optimization Support, Boehringer Ingelheim Pharma GmbH & Co. KG, Biberach/Riss, Germany","Conceived and designed the experiments: DS. Performed the experiments: DS. Analyzed the data: DS. Contributed reagents/materials/analysis tools: DS. Wrote the paper: DS.","DS is a full time employee of Boehringer Ingelheim Pharma, the funder of this study. There are no patents, products in development or marketed products to declare. This does not alter the author’s adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0111248","plos one","2014-10-30T00:00:00Z","T N A van den Berg; Jaap Deinum; Albert Bilos; A Rogier T Donders; Gerard A Rongen; Niels P Riksen","Department of Pharmacology-Toxicology, Radboud University Medical Center, Nijmegen, the Netherlands; Department of Internal Medicine, Radboud University Medical Center, Nijmegen, the Netherlands; Department for Health Evidence, Radboud University Medical Center, Nijmegen, the Netherlands","Conceived and designed the experiments: TNAvdB NPR GAR JD. Performed the experiments: TNAvdB AB. Analyzed the data: TNAvdB ARTD. Wrote the paper: TNAvdB NPR JD GAR AB. Development of the method to determine plasma concentrations of eplerenone: AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042382","none","2012-08-06T00:00:00Z","Jasmine Lim; Geoffrey J Maher; Gareth D H Turner; Wioleta Dudka-Ruszkowska; Stephen Taylor; Ewa Rajpert-De Meyts; Anne Goriely; Andrew O M Wilkie","Clinical Genetics Group, Weatherall Institute of Molecular Medicine, University of Oxford, Oxford, United Kingdom; Department of Cellular Pathology, NIHR Biomedical Research Centre, Oxford University Hospitals NHS Trust, Oxford, United Kingdom; Computational Biology Research Group, Weatherall Institute of Molecular Medicine, University of Oxford, Oxford, United Kingdom; University Department of Growth and Reproduction, Copenhagen University Hospital (Rigshospitalet), Copenhagen, Denmark","¤a Current address: University of Malaya, Kuala Lumpur, Malaysia","The authors have declared that no competing interests exist."
