"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0002120","plos one","2008-05-07T00:00:00Z","Rafael Dias Loyola; Carlos Guilherme Becker; Umberto Kubota; Célio Fernando Baptista Haddad; Carlos Roberto Fonseca; Thomas Michael Lewinsohn","Programa de Pós-graduação em Ecologia, Instituto de Biologia, Universidade Estadual de Campinas, Campinas, São Paulo, Brazil; Departmento de Zoologia, Instituto de Biologia, Universidade Estadual de Campinas, Campinas, São Paulo, Brazil; Departmento de Zoologia, Universidade Estadual Paulista Júlio de Mesquita Filho, Rio Claro, São Paulo, Brazil; Universidade do Vale do Rio dos Sinos, São Leopoldo, Rio Grande do Sul, Brazil","Conceived and designed the experiments: RL CB. Analyzed the data: RL UK. Wrote the paper: CH RL TL CB UK CF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036322","plos one","2012-05-07T00:00:00Z","Renata Leke; Diogo L de Oliveira; Ben Hur M Mussulini; Mery S Pereira; Vanessa Kazlauckas; Guilherme Mazzini; Carolina R Hartmann; Themis R Silveira; Mette Simonsen; Lasse K Bak; Helle S Waagepetersen; Susanne Keiding; Arne Schousboe; Luis V Portela","Department of Biochemistry, ICBS, Federal University of Rio Grande do Sul, Porto Alegre, Rio Grande do Sol, Brazil; Department of Pathology, Hospital de Clínicas de Porto Alegre, Porto Alegre, Rio Grande do Sol, Brazil; Experimental Hepatology and Gastroenterology Laboratory, Research Center of Hospital de Clínicas de Porto Alegre, Post-Graduation in Child and Adolescents Health, Federal University of Rio Grande do Sul, Porto Alegre, Rio Grande do Sol, Brazil; Positron Emission Tomography Centre, Aarhus University Hospital, Aarhus, Denmark; Department of Medicine V, Hepatology and Gastroenterology, Aarhus University Hospital, Aarhus, Denmark; Department of Drug Design and Pharmacology, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark","Conceived and designed the experiments: RL DLdO VK MS SK. Performed the experiments: RL BHMM MSP GM. Analyzed the data: RL DLdO LKB. Contributed reagents/materials/analysis tools: TRS CRH LKB. Wrote the paper: RL AS DLdO TRS HSW SK LVP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150038","plos one","2016-02-25T00:00:00Z","Yong Xue; Jon G Wilkes; Ted J Moskal; Anna J Williams; Willie M Cooper; Rajesh Nayak; Fatemeh Rafii; Dan A Buzatu","Division of Systems Biology, National Center for Toxicological Research, U.S. Food and Drug Administration, Jefferson, AR, United States of America; Division of Microbiology, National Center for Toxicological Research, U.S. Food and Drug Administration, Jefferson, AR, United States of America; Life Sciences Consultant, 515 W. Matthews Ave., Jonesboro, AR, United States of America","Conceived and designed the experiments: YX JW DB. Performed the experiments: YX. Analyzed the data: YX JW TM DB. Contributed reagents/materials/analysis tools: AW WC RN FR. Wrote the paper: YX JW DB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002107","plos one","2008-05-07T00:00:00Z","Sigal Nakav; Cidio Chaimovitz; Yuval Sufaro; Eli C Lewis; Gad Shaked; David Czeiger; Moshe Zlotnik; Amos Douvdevani","Department of Clinical Biochemistry, Soroka Medical University Center and Ben-Gurion University of the Negev, Beer-Sheva, Israel; Department of Nephrology, Soroka Medical University Center and Ben-Gurion University of the Negev, Beer-Sheva, Israel; Department of General Surgery, Soroka Medical University Center and Ben-Gurion University of the Negev, Beer-Sheva, Israel","Conceived and designed the experiments: EL AD SN CC YS. Performed the experiments: SN YS. Analyzed the data: AD SN. Contributed reagents/materials/analysis tools: AD GS DC MZ. Wrote the paper: EL AD SN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059229","plos one","2013-03-19T00:00:00Z","Zhihua Jiang; Xiang Zhou; Jennifer J Michal; Xiao-Lin Wu; Lifan Zhang; Ming Zhang; Bo Ding; Bang Liu; Valipuram S Manoranjan; John D Neill; Gregory P Harhay; Marcus E Kehrli; Laura C Miller","Department of Animal Sciences, Washington State University, Pullman, Washington, United States of America; Department of Dairy Science, University of Wisconsin-Madison, Madison, Wisconsin, United States of America; College of Animal Science and Technology, Huazhong Agricultural University, Hubei, China; Department of Mathematics, Washington State University, Pullman, Washington, United States of America; Ruminant Diseases and Immunology Research Unit, United States Department of Agriculture, Agricultural Research Service, National Animal Disease Center, Ames, Iowa, United States of America; Animal Health Research Unit, United States Meat Animal Research Center, United States Department of Agriculture, Agricultural Research Service, Clay Center, Nebraska, United States of America; Virus and Prion Research Unit, National Animal Disease Center, United States Department of Agriculture, Agricultural Research Service, Ames, Iowa, United States of America","Obtained permission for use of virus: LCM. Conceived and designed the experiments: ZJ MEK LCM. Performed the experiments: LCM JDN GPH. Analyzed the data: ZJ XZ JJM XLW LFZ MZ BD BL VSM LCM. Contributed reagents/materials/analysis tools: MZ VSM. Wrote the paper: ZJ XZ JJM MEK LCM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081996","plos one","2013-11-29T00:00:00Z","Deo Mishra; Manne Ramachander Vishnupriya; Madhusoodana Girija Anil; Kotilingam Konda; Yog Raj; Ramesh V Sonti","Bayer, BioScience, Hyderabad, India; CSIR-Centre for Cellular and Molecular Biology, Hyderabad, India","Conceived and designed the experiments: DM MGA RVS. Performed the experiments: DM MRV MGA KK YR. Analyzed the data: DM MRV MGA RVS. Contributed reagents/materials/analysis tools: DM MGA RVS. Wrote the manuscript: MGA DM RVS.","Three of the co-authors of this manuscript, namely Deo Mishra, Kotilingam Konda and Yog Raj, are employees of Bayer CropScience. However, this does not alter their adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0002106","plos one","2008-05-07T00:00:00Z","Anthony C Little; Benedict C Jones; Corri Waitt; Bernard P Tiddeman; David R Feinberg; David I Perrett; Coren L Apicella; Frank W Marlowe","School of Psychology, University of Stirling, Stirling, United Kingdom; School of Psychology, University of Aberdeen, Aberdeen, United Kingdom; Department of Zoology, University of Oxford, Oxford, United Kingdom; School of Computer Science, University of St Andrews, St Andrews, United Kingdom; Department of Psychology, McMaster University, Ontario, Canada; School of Psychology, University of St Andrews, St Andrews, United Kingdom; Department of Anthropology, Harvard University, Cambridge, Massachusetts, United States of America; Department of Anthropology, Florida State University, Tallahassee, Florida, United States of America","Conceived and designed the experiments: AL. Performed the experiments: BJ AL CW BT DP. Analyzed the data: AL. Contributed reagents/materials/analysis tools: CW BT DP CA FM. Wrote the paper: BJ AL CW DF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128391","plos one","2015-05-28T00:00:00Z","Tom N McNeilly; Mairi C Mitchell; Alexander Corbishley; Mintu Nath; Hannah Simmonds; Sean P McAteer; Arvind Mahajan; J Christopher Low; David G E Smith; John F Huntley; David L Gally","Moredun Research Institute, Edinburgh, United Kingdom; Division of Immunity and Infection, The Roslin Institute, University of Edinburgh, Edinburgh, United Kingdom; Biomathematics and Statistics Scotland, Edinburgh, United Kingdom; Institute of Infection, Immunity & Inflammation, University of Glasgow, Glasgow, United Kingdom","Conceived and designed the experiments: TNM AM JCL DGES JFH DLG. Performed the experiments: TNM MCM AC HS SPM. Analyzed the data: TNM MN. Contributed reagents/materials/analysis tools: TNM MCM AC HS SPM. Wrote the paper: TNM MCM AC MN HS SPM AM JCL DGES JFH DLG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070569","plos one","2013-08-02T00:00:00Z","Bin Zhao; Shuting Dong; Jiwang Zhang; Peng Liu","State Key Laboratory of Crop Biology, College of Agronomy, Shandong Agricultural University, Tai’an, China","Conceived and designed the experiments: STD BZ. Performed the experiments: JWZ BZ. Analyzed the data: PL BZ. Contributed reagents/materials/analysis tools: STD BZ. Wrote the paper: BZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104475","plos one","2014-11-06T00:00:00Z","Paula K O Yokota; Alexandre R Marra; Marines D V Martino; Elivane S Victor; Marcelino S Durão; Michael B Edmond; Oscar F P dos Santos","Division of Medical Practice, Hospital Israelita Albert Einstein, São Paulo, Brazil; Laboratory of Microbiology, Hospital Israelita Albert Einstein, São Paulo, Brazil; Statistics Department, Instituto Israelita de Ensino e Pesquisa (IIEP), Hospital Israelita Albert Einstein, São Paulo, Brazil; Department of Internal Medicine, Virginia Commonwealth University School of Medicine, Richmond, Virginia, United States of America","Conceived and designed the experiments: PKOY ARM MSD OFPS. Performed the experiments: PKOY MDVM ESV. Analyzed the data: PKOY ARM ESV. Contributed reagents/materials/analysis tools: PKOY ARM ESV. Wrote the paper: PKOY ARM MDVM ESV MSD MBE. Provided support to implement the sepsis bundle: OFPS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093258","plos one","2014-03-27T00:00:00Z","Masayuki Yasuda; Yuji Tanaka; Morin Ryu; Satoru Tsuda; Toru Nakazawa","Department of Ophthalmology, Tohoku University Graduate School of Medicine, Sendai, Japan","Conceived and designed the experiments: MY TN YT MR. Performed the experiments: MY YT ST. Analyzed the data: MY YT. Contributed reagents/materials/analysis tools: MY YT. Wrote the paper: MY.","This study was supported by donated funds from Senju Pharmaceutical Co., Ltd. and NIDEK Co., Ltd. This study was also supported by Illumina Co. and CLC Bio Co. as part of an Great East Japan Earthquake Reconstruction Support grant. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0150023","plos one","2016-02-22T00:00:00Z","Wiebke Jansen; Majella Merkle; Anna Daun; Matthias Flor; Nils Th Grabowski; Günter Klein","Institute of Food Quality and Food Safety, University of Veterinary Medicine Hannover, Foundation, Hannover, Germany; Integrated Veterinary Research Unit, University of Namur, Namur, Belgium; Institute for Veterinary Epidemiology and Biostatistics, Freie Universität Berlin, Berlin, Germany; Federal Institute for Risk Assessment, Berlin, Germany","Conceived and designed the experiments: WJ NTG GK. Performed the experiments: WJ MM AD MF NTG GK. Analyzed the data: WJ MM AD MF NTG GK. Contributed reagents/materials/analysis tools: MF GK. Wrote the paper: WJ MM AD MF NTG GK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036308","plos one","2012-04-27T00:00:00Z","David K Dosoo; Kingsley Kayan; Dennis Adu-Gyasi; Evans Kwara; Josephine Ocran; Kingsley Osei-Kwakye; Emmanuel Mahama; Stephen Amenga-Etego; Philip Bilson; Kwaku P Asante; Kwadwo A Koram; Seth Owusu-Agyei","Kintampo Health Research Centre, Kintampo, Ghana; Noguchi Memorial Institute for Medical Research, University of Ghana, Legon, Ghana","Conceived and designed the experiments: DKD KPA KOK JO KAK SOA. Performed the experiments: DKD KK DAG. Analyzed the data: DKD SAE EM. Wrote the paper: DKD KPA KAK SOA. Data collection: DKA KK PB KOK EK. Revised and approved final version of manuscript: DKD KK DAG EK JO KOK EM SAE PB KPA KAK SOA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139840","plos one","2015-10-02T00:00:00Z","Luxian Liu; Xinjie Jin; Nan Chen; Xian Li; Pan Li; Chengxin Fu","Key Laboratory of Conservation Biology for Endangered Wildlife of the Ministry of Education, and Laboratory of Systematic & Evolutionary Botany and Biodiversity, College of Life Sciences, Zhejiang University, Hangzhou 310058, China; Laboratory of Fruit Quality Biology/The State Agriculture Ministry Laboratory of Horticultural Plant Growth, Development and Quality Improvement, Zhejiang University, Hangzhou 310058, China","Conceived and designed the experiments: PL XL CF. Performed the experiments: LL. Analyzed the data: LL. Contributed reagents/materials/analysis tools: LL NC XJ. Wrote the paper: LL PL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082014","plos one","2013-12-02T00:00:00Z","Erick J R Silva; Katherine G Hamil; Michael G O’Rand","Department of Cell Biology & Physiology, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America","Conceived and designed the experiments: EJRS KGH MGO. Performed the experiments: EJRS KGH MGO. Analyzed the data: EJRS KGH MGO. Contributed reagents/materials/analysis tools: EJRS KGH MGO. Wrote the manuscript: EJRS MGO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116013","plos one","2015-03-16T00:00:00Z","Shiwei Gong; Rui Guo; Tao Zhang; Jixun Guo","Institute of Grassland Sciences, Northeast Normal University, Key Laboratory for Vegetation Ecology, Ministry of Education, Changchun 130024, China; Institute of Environment and Sustainable Development in Agriculture, Chinese Academy of Agricultural Sciences, Key Laboratory of Dryland Agriculture, Ministry of Agriculture, Beijing 100081, China","Conceived and designed the experiments: SWG TZ JXG. Performed the experiments: SWG. Analyzed the data: SWG RG. Contributed reagents/materials/analysis tools: SWG. Wrote the paper: SWG RG TZ JXG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139860","plos one","2015-10-07T00:00:00Z","Zofeyah L McBrayer; Jiva Dimova; Marc T Pisansky; Mu Sun; Hideyuki Beppu; Jonathan C Gewirtz; Michael B O’Connor","Department of Genetics, Cell Biology, and Development, University of Minnesota, Minneapolis, Minnesota, United States of America; Department of Psychology and Neuroscience, University of Minnesota, Minneapolis, Minnesota, United States of America; Department of Clinical and Molecular Pathology, University of Toyama, Toyama, Japan","Conceived and designed the experiments: ZLM MS JD MTP JCG MBO. Performed the experiments: ZLM JD. Analyzed the data: ZLM JD MTP. Contributed reagents/materials/analysis tools: HB. Wrote the paper: ZLM JCG MBO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082013","plos one","2013-12-17T00:00:00Z","Kei Kimura; Yuji Tomaru","National Research Institute of Fisheries and Environment of Inland Sea, Fisheries Research Agency, Hatsukaichi, Hiroshima, Japan; Research Fellow of the Japan Society for the Promotion of Science, Tokyo, Japan","Conceived and designed the experiments: KK YT. Performed the experiments: KK YT. Analyzed the data: KK. Contributed reagents/materials/analysis tools: KK YT. Wrote the paper: KK YT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128408","plos one","2015-06-08T00:00:00Z","Anne C Spaulding; Robin J MacGowan; Brittney Copeland; Ram K Shrestha; Chava J Bowden; Min J Kim; Andrew Margolis; Genetha Mustaafaa; Laurie C Reid; Katherine L Heilpern; Bijal B Shah","Department of Epidemiology, Rollins School of Public Health, Emory University, Atlanta, GA, United States of America; Centers for Disease Control and Prevention, Atlanta, GA, United States of America; Department of Emergency Medicine, Emory School of Medicine, Atlanta, GA, United States of America","Conceived and designed the experiments: ACS RJM RKS KLH BBS. Performed the experiments: ACS BC CJB GM BBS. Analyzed the data: ACS RJM BC RKS MJK BBS. Contributed reagents/materials/analysis tools: RKS. Wrote the paper: ACS RJM BC MJK AM LCR BBS.","ACS is the PI on a grant from Bristol-Myers Squibb through Emory University. She has been on advisory boards for Gilead Sciences, Janssen Pharmaceutica and Boehringer Ingelheim. ACS and BBS are PIs on separate grants funded by Gilead Sciences through Emory University. No other competing interests were disclosed by authors. This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0139858","plos one","2015-10-06T00:00:00Z","Aude Angelini; Zhenlin Li; Mathias Mericskay; Jean-François Decaux","Biology of Adaptation and Ageing, Institut de Biologie Paris Seine (IBPS), DHU FAST Sorbonne Universités, UPMC Université Paris 06, Paris, France; CNRS, UMR8256, Paris, France; INSERM, U1164, Paris, France","Conceived and designed the experiments: AA ZL MM JD. Performed the experiments: AA JD. Analyzed the data: AA ZL MM JD. Contributed reagents/materials/analysis tools: ZL MM JD. Wrote the paper: AA ZL MM JD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013969","plos one","2010-11-15T00:00:00Z","C Mark Eakin; Jessica A Morgan; Scott F Heron; Tyler B Smith; Gang Liu; Lorenzo Alvarez-Filip; Bart Baca; Erich Bartels; Carolina Bastidas; Claude Bouchon; Marilyn Brandt; Andrew W Bruckner; Lucy Bunkley-Williams; Andrew Cameron; Billy D Causey; Mark Chiappone; Tyler R L Christensen; M James C Crabbe; Owen Day; Elena de la Guardia; Guillermo Díaz-Pulido; Daniel DiResta; Diego L Gil-Agudelo; David S Gilliam; Robert N Ginsburg; Shannon Gore; Héctor M Guzmán; James C Hendee; Edwin A Hernández-Delgado; Ellen Husain; Christopher F G Jeffrey; Ross J Jones; Eric Jordán-Dahlgren; Les S Kaufman; David I Kline; Philip A Kramer; Judith C Lang; Diego Lirman; Jennie Mallela; Carrie Manfrino; Jean-Philippe Maréchal; Ken Marks; Jennifer Mihaly; W Jeff Miller; Erich M Mueller; Erinn M Muller; Carlos A Orozco Toro; Hazel A Oxenford; Daniel Ponce-Taylor; Norman Quinn; Kim B Ritchie; Sebastián Rodríguez; Alberto Rodríguez Ramírez; Sandra Romano; Jameal F Samhouri; Juan A Sánchez; George P Schmahl; Burton V Shank; William J Skirving; Sascha C C Steiner; Estrella Villamizar; Sheila M Walsh; Cory Walter; Ernesto Weil; Ernest H Williams; Kimberly Woody Roberson; Yusri Yusuf","Coral Reef Watch, National Oceanic and Atmospheric Administration, Silver Spring, Maryland, United States of America; NOAA Coral Reef Watch, IM Systems Group, Silver Spring, Maryland, United States of America; NOAA Coral Reef Watch, ReefSense Pty. Ltd., Townsville, Queensland, Australia; School of Engineering and Physical Sciences, James Cook University, Townsville, Queensland, Australia; Center for Marine and Environmental Studies, University of the Virgin Islands, St. Thomas, United States Virgin Islands, United States of America; Parque Nacional Arrecifes de Cozumel, Cozumel, México; School of Environmental Sciences, University of East Anglia, Norwich, United Kingdom; CSA South, Inc., Dania Beach, Florida, United States of America; Center for Coral Reef Research, Mote Marine Laboratory, Summerland Key, Florida, United States of America; Instituto de Tecnología y Ciencias Marinas, Universidad Simón Bolívar, Caracas, Venezuela; Laboratoire de Biologie Marine, Université des Antilles et de la Guyane, Pointe-à-Pitre, Guadeloupe, France; Khaled bin Sultan Living Oceans Foundation, Landover, Maryland, United States of America; Department of Biology, University of Puerto Rico, Mayagüez, Puerto Rico, United States of America; Global Vision International and Amigos de Sian Ka'an Asociación Civil, Playa del Carmen, Quintana Roo, México; Office of National Marine Sanctuaries, National Oceanic and Atmospheric Administration, Key West, Florida, United States of America; Center for Marine Science, University of North Carolina at Wilmington, Key Largo, Florida, United States of America; Luton Institute for Research in the Applied Natural Sciences, University of Bedfordshire, Luton, United Kingdom; Buccoo Reef Trust, Carnbee, Trinidad and Tobago; Centro de Investigaciones Marinas, Universidad de la Habana, Habana, Cuba; Universidad del Magdalena, Santa Marta, Colombia; Griffith School of Environment and Australian Rivers Institute, Griffith University, Nathan, Queensland, Australia; Marine and Atmospheric Science Program, University of Miami, Coral Gables, Florida, United States of America; Insituto de Investigaciones Marinas y Costeras (INVEMAR), Santa Marta, Colombia; National Coral Reef Institute, Nova Southeastern University, Dania Beach, Florida, United States of America; Rosenstiel School of Marine and Atmospheric Science, University of Miami, Virginia Key, Florida, United States of America; Conservation and Fisheries Department, Road Town, Tortola, British Virgin Islands, United Kingdom; Smithsonian Tropical Research Institute, Balboa, Panamá; Atlantic Oceanographic and Meteorological Laboratory, National Oceanic and Atmospheric Administration, Miami, Florida, United States of America; Center for Applied Tropical Ecology and Conservation, University of Puerto Rico, San Juan, Puerto Rico; Marine Spatial Ecology Lab, University of Exeter, Exeter, United Kingdom; Center for Coastal Monitoring and Assessment, National Oceanic and Atmospheric Administration, Silver Spring, Maryland, United States of America; Bermuda Institute of Ocean Sciences, St George's, Bermuda; Instituto de Ciencias del Mar y Limnología, Universidad Nacional Autónoma de México, Cancún, Quintana Roo, México; Biology Department, Boston University, Boston, Massachusetts, United States of America; Global Change Institute, University of Queensland, Brisbane, Queensland, Australia; The Nature Conservancy, Sugarloaf Key, Florida, United States of America; Ocean Research and Education Foundation Inc., Coral Gables, Florida, United States of America; Department of Life Sciences, University of the West Indies, St. Augustine, Trinidad and Tobago; Research School of Earth Science, Australian National University, Canberra, Australian Capital Territory, Australia; Central Caribbean Marine Institute and Kean University, Union, New Jersey, United States of America; Observatoire du Milieu Marin Martiniquais, Fort de France, Martinique, France; Reef Check, Pacific Palisades, California, United States of America; South Florida/Caribbean Network, Virgin Islands National Park, St. John, United States Virgin Islands, United States of America; Perry Institute for Marine Science, Jupiter, Florida, United States of America; Biological Sciences Department, Florida Institute of Technology, Melbourne, Florida, United States of America; Corporación para el Desarrollo Sostenible del Archipiélago de San Andrés, Providencia y Santa Catalina (CORALINA), San Andrés Isla, Colombia; Centre for Resource Management and Environmental Studies, University of the West Indies, Cave Hill, Barbados; St. Croix East End Marine Park, Department of Planning and Natural Resources, Christiansted, United States Virgin Islands, United States of America; Department of Ecology and Evolutionary Biology, University of California Los Angeles, Los Angeles, California, United States of America; Departamento Ciencias Biologicas, Universidad de los Andes, Bogotá, Colombia; Flower Garden Banks National Marine Sanctuary, National Oceanic and Atmospheric Administration, Galveston, Texas, United States of America; Northeast Fisheries Science Center, National Oceanic and Atmospheric Administration, Woods Hole, Massachusetts, United States of America; Institute for Tropical Marine Ecology Inc., Roseau, Dominica; Instituto de Zoología Tropical, Universidad Central de Venezuela, Caracas, Venezuela; Environmental Change Initiative, Brown University, Providence, Rhode Island, United States of America; ReefBase and Institute of Oceanography, Universiti Malaysia Terengganu, Kuala Terengganu, Malaysia","Conceived and designed the experiments: CME JAM SFH TBS GL TRLC WS. Performed the experiments: TBS LAF BB EB CB CB MB AB LBW AC BC MC MJCC OD EdlG GDP DD DLGA DSG RG SG HMG JH EAHD EH CFGJ RJJ EJD LK DK PK JCL DL JM CM JPM KM JM WJM EMM EM CAOT HAO DPT NQ SR ARR SR JFS JAS GPS BS SCCS EV SMW CW EW EHW KWR YbY. Analyzed the data: CME JAM SFH GL KBR. Wrote the paper: CME JAM SFH TBS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104474","plos one","2014-08-22T00:00:00Z","Daniel Schmidt; Christian Kollan; Gerd Fätkenheuer; Eugen Schülter; Hans-Jürgen Stellbrink; Christian Noah; Björn-Erik Ole Jensen; Matthias Stoll; Johannes R Bogner; Josef Eberle; Karolin Meixenberger; Claudia Kücherer; Osamah Hamouda; Barbara Bartmeyer; on behalf of the ClinSurv-HIV Drug Resistance Study Group in CHAIN","Department of Infectious Disease Epidemiology, HIV/AIDS, STI and Blood Born Infections, Robert Koch-Institute, Berlin, Germany; Clinic of Internal Medicine, University Köln, Köln, Germany; ICH Study Centre, Hamburg, Germany; Laboratory Lademannbogen, Hamburg, Germany; Department of Gastroenterology, Hepatology and Infectious Diseases, Heinrich Heine University, Düsseldorf, Germany; Clinic for Immunology and Rheumatology, Infectious Diseases Unit, Medical University Hannover, Hannover, Germany; Department of Infectious Disease, Med IV, University Hospital of Munich, Munich Germany; Max von Pettenkofer Institute, Institute of Virology, Ludwig Maximilians University, Munich, Germany; Department of Infectious Diseases, HIV and Other Retroviruses, Robert Koch Institute, Berlin, Germany","Conceived and designed the experiments: BB C. Kollan OH DS. Performed the experiments: DS C. Kollan BB. Analyzed the data: DS C. Kollan. Contributed reagents/materials/analysis tools: GF ES HJS CN BJ MS JRB JE KM C. Kücherer. Wrote the paper: BB DS.","The authors do not have any potential conflicts of interest. CN is an employee of Laboratory Lademannbogen. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0070568","plos one","2013-08-12T00:00:00Z","Jing Guo; Mårten Hammar; Lisa Öberg; Shanmukha S Padmanabhuni; Marcus Bjäreland; Daniel Dalevi","Department of Medical Biochemistry and Biophysics, Karolinska Institute, Stockholm, Sweden; Cardiovascular & Gastrointestinal iMed, AstraZeneca R&D Mölndal, Mölndal, Sweden; Respiratory, Inflammation & Autoimmune iMed, AstraZeneca R&D Mölndal, Mölndal, Sweden; Digital Enterprise Research Institute, IDA Business Park, Galway, Ireland; R&D Information, AstraZeneca R&D Mölndal, Mölndal, Sweden; Biometrics and Information Sciences, AstraZeneca R&D Mölndal, Mölndal, Sweden","Conceived and designed the experiments: JG MH LÖ SP MB DD. Performed the experiments: JG SP. Analyzed the data: JG SP. Contributed reagents/materials/analysis tools: JG MH DD. Wrote the paper: JG MH LÖ MB DD. Algorithmic development: JG SP. Scripting: JG SP. Biological/pharmacological guidance and expertise: MH LÖ. Compiling the list of drug targets and biomarkers: MH. Producing figures and tables: JG DD. Vocabulary mapping: JG SP MH LÖ. Coordination: DD.","One or more of the authors are employed by a commercial company (AstraZeneca R&D Mölndal). This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0081995","plos one","2013-12-16T00:00:00Z","Angel A Islas; Alfredo Sánchez-Solano; Thomas Scior; Lourdes Millan-PerezPeña; Eduardo M Salinas-Stefanon","Laboratorio de Biofísica, Instituto de Fisiología, Universidad Autónoma de Puebla, Puebla, Mexico; Facultad de Ciencias Químicas, Universidad Autónoma de Puebla, Puebla, Mexico; Centro de Química, Instituto de Ciencias, Universidad Autónoma de Puebla, Puebla, Mexico","Conceived and designed the experiments: EMSS. Performed the experiments: AAI ASS. Analyzed the data: AAI TS. Contributed reagents/materials/analysis tools: LMP. Wrote the paper: EMSS AAI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093260","plos one","2014-04-01T00:00:00Z","Sarita Sharma; K Lakshmi Padmaja; Vibha Gupta; Kumar Paritosh; Akshay K Pradhan; Deepak Pental","Centre for Genetic Manipulation of Crop Plants, University of Delhi South Campus, New Delhi, India; Department of Genetics, University of Delhi South Campus, New Delhi, India","Conceived and designed the experiments: SS KLP VG AKP DP. Performed the experiments: SS KLP. Analyzed the data: SS KLP KP. Contributed reagents/materials/analysis tools: KP VG. Wrote the paper: DP AKP VG SS KLP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104476","plos one","2014-08-18T00:00:00Z","Marina T Durand; Christiane Becari; Mauro de Oliveira; Jussara M do Carmo; Carlos Alberto Aguiar Silva; Cibele M Prado; Rubens Fazan; Helio C Salgado","Department of Physiology, School of Medicine of Ribeirão Preto, University of São Paulo, Ribeirão Preto, São Paulo, Brazil; Department of Pathology, School of Medicine of Ribeirão Preto, University of São Paulo, Ribeirão Preto, São Paulo, Brazil; Department of Physiology and Biophysics, University of Mississippi Medical Center, Jackson, Mississippi, United States of America","Conceived and designed the experiments: HCS RF. Performed the experiments: MTD CB MO CAAS CMP JC. Analyzed the data: MTD CB JC. Contributed reagents/materials/analysis tools: HCS RF. Wrote the paper: MTD CB RF HCS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036310","plos one","2012-05-15T00:00:00Z","Zuzana Tatárová; Jan Brábek; Daniel Rösel; Marian Novotný","Department of Cell Biology, Faculty of Science, Charles University in Prague, Prague, Czech Republic","Conceived and designed the experiments: ZT JB MN. Performed the experiments: ZT MN. Analyzed the data: ZT DR MN. Wrote the paper: ZT JB DR MN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150406","plos one","2016-03-04T00:00:00Z","Bahador Sarkari; Tahereh Naraki; Mohammad Amin Ghatee; Samaneh Abdolahi Khabisi; Mohammad Hassan Davami","Department of Parasitology and Mycology, School of Medicine, Shiraz University of Medical Sciences, Shiraz, Iran; Basic Sciences in Infectious Diseases Research Center, Shiraz University of Medical Sciences, Shiraz, Iran; Department of Parasitology and Mycology, School of Medicine, Jahrom University of Medical Sciences, Jahrom, Iran","Conceived and designed the experiments: BS. Performed the experiments: TN MAG. Analyzed the data: BS MHD SAK. Contributed reagents/materials/analysis tools: BS MHD MAG SAK. Wrote the paper: BS TN SAK.","The authors have declared that no competing interests exist."
