"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0087888","plos one","2014-02-03T00:00:00Z","Gilor Kelly; Nir Sade; Ziv Attia; Francesca Secchi; Maciej Zwieniecki; N Michele Holbrook; Asher Levi; Victor Alchanatis; Menachem Moshelion; David Granot","Institute of Plant Sciences, Agricultural Research Organization, The Volcani Center, Bet Dagan, Israel; The Institute of Plant Sciences and Genetics in Agriculture, The Robert H. Smith Faculty of Agriculture, Food and Environment, The Hebrew University of Jerusalem, Rehovot, Israel; Plant and Environmental Sciences, University of California Davis, Davis, California, United States of America; Organismic and Evolutionary Biology, Harvard University, Cambridge, Massachusetts, United States of America; Institute of Agricultural Engineering, Agricultural Research Organization, The Volcani Center, Bet Dagan, Israel","Conceived and designed the experiments: GK NMH MM DG. Performed the experiments: GK NS FS MZ AL. Analyzed the data: GK NS ZA FS MZ AL DG. Contributed reagents/materials/analysis tools: FS MZ NMH VA MM DG. Wrote the paper: GK NS FS MZ MM DG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018996","plos one","2011-04-29T00:00:00Z","Haley Buff Lindner; Aiguo Zhang; Juanita Eldridge; Marina Demcheva; Philip Tsichilis; Arun Seth; John Vournakis; Robin C Muise-Helmericks","Department of Regenerative Medicine and Cell Biology, Medical University of South Carolina, Charleston, South Carolina, United States of America; Marine Polymer Technologies, Danvers, Massachusetts, United States of America; Sunnybrook Research Institute, University of Toronto, Toronto, Ontario, Canada; Molecular Oncology Research Institute, Tufts University, Medford, Massachusetts, United States of America","Conceived and designed the experiments: HBL AS RM-H. Performed the experiments: JE HBL RM-H AZ. Analyzed the data: HBL RM-H AS. Contributed reagents/materials/analysis tools: MD JV PT. Wrote the paper: HBL RM-H.","Vournakis and Demecheva are employed by Marine Polymer Technologies and supplied the materials used in this study. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data."
"10.1371/journal.pone.0099252","plos one","2014-06-05T00:00:00Z","Min-Ju Kim; Nam-Kyoo Lim; Young-Min Choi; Jin-Ju Kim; Kyu-Ri Hwang; Soo-Jin Chae; Chan-Woo Park; Doo-Seok Choi; Byung-Moon Kang; Byung-Seok Lee; Tak Kim; Hyun-Young Park","Division of Cardiovascular and Rare Diseases, Center for Biomedical Science, Korea National Institute of Health, Chungbuk, Korea; Department of Obstetrics and Gynecology, Seoul National University College of Medicine, Seoul, Korea; Institute of Reproductive Medicine and Population, Medical Research Center, Seoul National University College of Medicine, Seoul, Korea; Healthcare System Gangnam Center, Seoul National University Hospital, Seoul, Korea; Seoul National University Boramae Medical Center, Seoul, Korea; Department of Obstetrics and Gynecology, Maria Fertility Hospital, Seoul, Korea; Department of Obstetrics and Gynecology, Cheil General Hospital and Women's Healthcare Center, Seoul, Korea; Department of Obstetrics and Gynecology, Seoul Samsung Hospital, Sungkyunkwan University School of Medicine, Seoul, Korea; Department of Obstetrics and Gynecology, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea; Department of Obstetrics and Gynecology, Gangnam Severance Hospital, Yonsei University College of Medicine, Seoul, Korea; Department of Obstetrics and Gynecology, Korea University College of Medicine, Seoul, Korea","Analyzed the data: MJK NKL. Wrote the paper: MJK. Substantial contributions to conception and design: MJK YMC JJK KRH SJC CWP DSC BMK BSL TK. Collected the data: YMC JJK KRH SJC CWP DSC BMK BSL TK. Edited and revised the manuscript: MJK HYP. Approved final version: HYP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087887","plos one","2014-02-03T00:00:00Z","Jinquan Li; Li Li; Haoxiao Zuo; Chenjuan Ke; Biao Yan; Huaxiao Wen; Yinping Zhang; Xu Yang","Section of Environmental Biomedicine, Hubei Key Laboratory of Genetic Regulation and Integrative Biology, College of Life Sciences, Central China Normal University, Wuhan, China; Department of Building Science, Tsinghua University, Beijing, China","Conceived and designed the experiments: JQL LL YPZ XY. Performed the experiments: JQL LL HXZ CJK. Analyzed the data: JQL LL XY. Contributed reagents/materials/analysis tools: BY HXW. Wrote the paper: JQL LL XY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076462","plos one","2013-10-01T00:00:00Z","Andrew R Moore; Malcolm Boyce; Islay A Steele; Fiona Campbell; Andrea Varro; D Mark Pritchard","Department of Gastroenterology, Institute of Translational Medicine, University of Liverpool, Liverpool, United Kingdom; Department of Cellular and Molecular Physiology, Institute of Translational Medicine, University of Liverpool, Liverpool, United Kingdom; Hammersmith Medicines Research, London, United Kingdom; Department of Pathology, Royal Liverpool and Broadgreen University Hospitals NHS Trust, Liverpool, United Kingdom","Conceived and designed the experiments: MB AV DMP. Performed the experiments: ARM IAS DMP. Analyzed the data: ARM IAS FC AV DMP. Contributed reagents/materials/analysis tools: MB FC AV. Wrote the manuscript: ARM MB DMP","MB is the owner of Trio Medicines Ltd, a subsidiary of Hammersmith Medicines Research Ltd, a contract research organisation. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials. The other authors have no conflicts of interest."
"10.1371/journal.pone.0030541","plos one","2012-03-06T00:00:00Z","Li Z Luo; Sailesh Gopalakrishna-Pillai; Stephanie L Nay; Sang-Won Park; Steven E Bates; Xianmin Zeng; Linda E Iverson; Timothy R O'Connor","Department of Cancer Biology, Beckman Research Institute, City of Hope National Medical Center, Duarte, California, United States of America; Department of Stem Cell Biology, Beckman Research Institute, City of Hope National Medical Center, Duarte, California, United States of America; North Bay CIRM Shared Research Laboratory for Stem Cells and Aging, Buck Institute for Age Research, Novato, California, United States of America","Conceived and designed the experiments: LZL SP XZ TRO. Performed the experiments: LZL SLN SGP SEB. Analyzed the data: LZL SLN SP TRO. Contributed reagents/materials/analysis tools: SGP SP SEB XZ LEI TRO. Wrote the paper: LZL SLN SGP SEB XZ LEI TRO. Intellectual Input: SGP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099266","plos one","2014-06-11T00:00:00Z","Walter Karlen; Heng Gan; Michelle Chiu; Dustin Dunsmuir; Guohai Zhou; Guy A Dumont; J Mark Ansermino","Department of Electrical & Computer Engineering, The University of British Columbia, Vancouver, Canada; Department of Anesthesiology, Pharmacology & Therapeutics, The University of British Columbia, Vancouver, Canada; Faculty of Medicine, The University of British Columbia, Vancouver, Canada; Department of Statistics, The University of British Columbia, Vancouver, Canada","Conceived and designed the experiments: JMA MC GD HG WK. Performed the experiments: MC. Analyzed the data: MC HG WK GZ. Contributed reagents/materials/analysis tools: DD HG WK. Wrote the paper: JMA MC GD DD HG WK GZ.","The authors have no patents related to the presented topic. The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087902","plos one","2014-02-12T00:00:00Z","Scott G Ortman; Andrew H F Cabaniss; Jennie O Sturm; Luís M A Bettencourt","Department of Anthropology, University of Colorado Boulder, Boulder, Colorado, United States of America; Santa Fe Institute, Santa Fe, New Mexico, United States of America; Classics Department, University of North Carolina Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Anthropology, University of New Mexico, Albuquerque, New Mexico, United States of America","Conceived and designed the experiments: SO AC LB. Performed the experiments: SO AC LB. Analyzed the data: SO AC LB. Contributed reagents/materials/analysis tools: SO AC JS. Wrote the paper: SO AC LB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145527","plos one","2016-01-05T00:00:00Z","Ratha Chea; Gaël Grenouillet; Sovan Lek","CNRS, Université Toulouse III Paul Sabatier, ENFA, UMR5174 EDB (Laboratoire Évolution & Diversité Biologique), 118 route de Narbonne, F-31062 Toulouse, France; Faculty of Agriculture and Food Processing, University of Battambang, Road 5, Battambang City, Cambodia","Conceived and designed the experiments: RC GG SL. Performed the experiments: RC. Analyzed the data: RC GG SL. Contributed reagents/materials/analysis tools: RC GG SL. Wrote the paper: RC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007620","plos one","2009-10-26T00:00:00Z","Swati Bhattacharyya; Jun Wei; Denisa S Melichian; Jeffrey Milbrandt; Kazuhiko Takehara; John Varga","Division of Rheumatology, Northwestern University Feinberg School of Medicine, Chicago, Illinois, United States of America; Division of Neurology, Washington University School of Medicine, St. Louis, Missouri, United States of America; Department of Dermatology, Kanazawa University, Kanazawa, Japan","Conceived and designed the experiments: SB JV. Performed the experiments: SB JW DSM. Analyzed the data: SB JW. Contributed reagents/materials/analysis tools: JM KT. Wrote the paper: SB JV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030540","plos one","2012-02-17T00:00:00Z","René G P van Gennip; Sandra G P van de Water; Christiaan A Potgieter; Isabel M Wright; Daniel Veldman; Piet A van Rijn","Department of Virology, Central Veterinary Institute of Wageningen UR (CVI), Lelystad, The Netherlands; Onderstepoort Veterinary Institute, Onderstepoort, South Africa","Conceived and designed the experiments: RGPvG SGPvdW CAP IMW DV PAvR. Performed the experiments: RGPvG SGPvdW CAP IMW DV. Analyzed the data: RGPvG SGPvdW CAP IMW DV. Wrote the paper: RGPvG PAvR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064915","plos one","2013-05-31T00:00:00Z","Junling Gao; Pinpin Zheng; Hua Fu","School of Public Health, Fudan University, Key Laboratory of Public Health Safety, Ministry of Education, Shanghai, China","Conceived and designed the experiments: JLG PPZ HF. Performed the experiments: JLG PPZ. Analyzed the data: JLG PPZ. Contributed reagents/materials/analysis tools: JLG PPZ. Wrote the paper: JLG PPZ HF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019008","plos one","2011-04-20T00:00:00Z","Lina Ding; Haibin Xu; Hongying Yi; Liming Yang; Zhongxin Kong; Lixia Zhang; Shulin Xue; Haiyan Jia; Zhengqiang Ma","The Applied Plant Genomics Lab, National Key Lab of Crop Genetics and Germplasm Enhancement and Crop Genomics and Bioinformatics Center, Nanjing Agricultural University, Nanjing, Jiangsu, China","Conceived and designed the experiments: LD HX ZM. Performed the experiments: LD HX HY LY. Analyzed the data: LD HX ZM. Contributed reagents/materials/analysis tools: HX ZK LZ SX HJ. Wrote the paper: LD HX ZM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087901","plos one","2014-02-03T00:00:00Z","Fatemeh Ameri Sefideh; Mi Jin Moon; Seongsik Yun; Sung In Hong; Jong-Ik Hwang; Jae Young Seong","Graduate School of Medicine, Korea University, Seoul, Republic of Korea; Department of East-West Integrated Medicine, College of Oriental Medicine, Gachon University, Incheon, Republic of Korea","Conceived and designed the experiments: FAS MJM SY SIH JIH JYS. Performed the experiments: FAS MJM SY. Analyzed the data: FAS MJM SY SIH JYS. Contributed reagents/materials/analysis tools: JIH JYS. Wrote the paper: FAS JIH JYS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076455","plos one","2013-10-11T00:00:00Z","Mawar Karsa; Luciano Dalla Pozza; Nicola C Venn; Tamara Law; Rachael Shi; Jodie E Giles; Anita Y Bahar; Shamira Cross; Daniel Catchpoole; Michelle Haber; Glenn M Marshall; Murray D Norris; Rosemary Sutton","Children’s Cancer Institute Australia for Medical Research, Lowy Cancer Research Centre, University of NSW, Sydney, Australia; The Oncology Unit, The Children’s Hospital at Westmead, Westmead, Australia; Centre for Children’s Cancer and Blood Disorders, Sydney’s Children’s Hospital, Randwick, Australia","Conceived and designed the experiments: RS LDP GM MN MH MK. Performed the experiments: MK NV TL RS JG AB. Analyzed the data: RS MK MN SC. Contributed reagents/materials/analysis tools: LDP GM DC SC. Wrote the paper: RS MK MH. Ethics approval: MN GM LD DC. Obtained funding MN MH. Reviewed and contributed to the manuscript and approved final form: MK LDP NV TL JG AB SC DC MH GM MN RS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087895","plos one","2014-02-10T00:00:00Z","Ahmed Ramadan; Jamal S M Sabir; Saleha Y M Alakilli; Ahmed M Shokry; Nour O Gadalla; Sherif Edris; Magdy A Al-Kordy; Hassan S Al-Zahrani; Fotouh M El-Domyati; Ahmed Bahieldin; Neil R Baker; Lothar Willmitzer; Susann Irgang","Department of Biological Sciences, Faculty of Science, King Abdulaziz University (KAU), Jeddah, Saudi Arabia; Agricultural Genetic Engineering Research Institute (AGERI), Agriculture Research Center (ARC), Giza, Egypt; Genetics and Cytology Department, Genetic Engineering and Biotechnology Division, National Research Center, Dokki, Egypt; Department of Genetics, Faculty of Agriculture, Ain Shams University, Cairo, Egypt; Max-Planck-Institut für Molekulare Pflanzenphysiologie, Potsdam-Golm, Germany; Department of Biological Sciences, University of Essex, Colchester, United Kingdom","Conceived and designed the experiments: NRB AB LW AR JSMS. Performed the experiments: SYA NOG SE MAA HSA SI AMS FME. Analyzed the data: SI AB NRB LW AR JSMS. Wrote the paper: AR JSMS AB NRB LW SI.","The authors have declared that no competing interest exists."
"10.1371/journal.pone.0007603","plos one","2009-10-28T00:00:00Z","Frederik Staikowsky; François Talarmin; Philippe Grivard; Abdel Souab; Isabelle Schuffenecker; Karin Le Roux; Marc Lecuit; Alain Michault","Emergency Department, Pôle des Spécialités de l'Urgence, Centre Hospitalier Régional de La Réunion, Groupe Hospitalier Sud Réunion, Saint Pierre, La Réunion, France; Department of Microbiology, Pôle de biologie, Centre Hospitalier Régional de La Réunion, Groupe Hospitalier Sud Réunion, Saint Pierre, La Réunion, France; National Reference Center for Arboviruses, Institut Pasteur, Lyon, France; Institut Pasteur, Microbes and host barriers Group, Paris, France; Inserm, Avenir U604, Paris, France; Department of Infectious Diseases and Tropical Medicine, Paris Descartes University, Necker-Pasteur Center for Infectious Diseases, Hôpital Necker-Enfants Malades, Assistance Publique-Hôpitaux de Paris, Paris, France","Conceived and designed the experiments: FS FT. Performed the experiments: FS FT AS. Analyzed the data: FS PG ML AM. Contributed reagents/materials/analysis tools: IS KLR AM. Wrote the paper: FS ML AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064904","plos one","2013-05-30T00:00:00Z","Jianuo Liu; Peng Xu; Cory Collins; Han Liu; Jingdong Zhang; James P Keblesh; Huangui Xiong","Neurophysiology Laboratory, Department of Pharmacology and Experimental Neuroscience, University of Nebraska Medical Center, Omaha, Nebraska, United States of America; Department of Pathology and Microbiology, University of Nebraska Medical Center, Omaha, Nebraska, United States of America","Conceived and designed the experiments: JL HX. Performed the experiments: JL PX CC HL JZ. Analyzed the data: JL PX CC HX. Wrote the paper: JL JK HX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076454","plos one","2013-10-11T00:00:00Z","Astrid V Stronen; Bogumiła Jędrzejewska; Cino Pertoldi; Ditte Demontis; Ettore Randi; Magdalena Niedziałkowska; Małgorzata Pilot; Vadim E Sidorovich; Ihor Dykyy; Josip Kusak; Elena Tsingarska; Ilpo Kojola; Alexandros A Karamanlidis; Aivars Ornicans; Vladimir A Lobkov; Vitalii Dumenko; Sylwia D Czarnomska","Mammal Research Institute, Polish Academy of Sciences, Białowieża, Poland; Department of Biosciences, Aarhus University, Aarhus, Denmark; Aalborg University, Department 18/Section of Environmental Engineering, Aalborg, Denmark; Aalborg Zoo, Aalborg, Denmark; Department of Biomedicine, Aarhus University, Aarhus, Denmark; Laboratorio di Genetica, Istituto Superiore per la Protezione e la Ricerca Ambientale, Ozzano Emilia (BO), Italy; Museum and Institute of Zoology, Polish Academy of Sciences, Warszawa, Poland; Institute of Zoology, National Academy of Sciences of Belarus, Minsk, Belarus; Department of Zoology, Biological Faculty, Ivan Franko National University of Lviv, Lviv, Ukraine; Department of Biology, Faculty of Veterinary Medicine, University of Zagreb, Zagreb, Croatia; BALKANI Wildlife Society, Sofia, Bulgaria; Finnish Game and Fisheries Research Institute, Oulu, Finland; ARCTUROS, Civil Society for the Protection and Management of Wildlife and the Natural Environment, Thessaloniki, Greece; Department of Ecology and Natural Resources Management, Norwegian University of Life Sciences, Ås, Norway; Latvian State Forest Research Institute “Silava”, Salaspils, Latvia; Zoological museum of Odessa, National I.I. Mechnikov University, Odessa, Ukraine; Biosphere Reserve Askania Nova, Askania-Nova, Chaplynka District, Kherson Region, Ukraine","Conceived and designed the experiments: SDC BJ MN CP MP ER AVS. Analyzed the data: AVS. Wrote the paper: AVS. Funding acquisition: SDC BJ MP ER. Project coordination: SDC BJ. Sample collection: SDC ID VD BJ AAK IK JK VAL MN AO MP ER VES ET. Guidance during analyses: DD CP ER. Manuscript revision: AVS BJ CP DD ER MN MP VES ID JK ET IK AAK AO VAL VD SDC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030521","plos one","2012-01-20T00:00:00Z","Tingzhong Yang; Ian R H Rockett; Qiaohong Lv; Randall R Cottrell","Center for Tobacco Control Research, Zhejiang University School of Medicine, Hangzhou, Zhejiang, China; Injury Control Research Center and Department of Community Medicine, West Virginia University, Morgantown, West Virginia, United States of America; Health Promotion and Education Program, School of Human Services, University of Cincinnati, Cincinnati, Ohio, United States of America","Conceived and designed the experiments: TY. Performed the experiments: TY QL. Analyzed the data: TY IR. Contributed reagents/materials/analysis tools: TY IR. Wrote the paper: TY IR RRC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053503","plos one","2013-01-10T00:00:00Z","Karim Wafa; Jessica MacLean; Feixiong Zhang; Kishore B S Pasumarthi","Department of Pharmacology, Dalhousie University, Halifax, Nova Scotia, Canada","Conceived and designed the experiments: KBSP KW. Performed the experiments: KW JM FZ. Analyzed the data: KW JM FZ KBSP. Contributed reagents/materials/analysis tools: KW JM FZ KBSP. Wrote the paper: KW KBSP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099258","plos one","2014-07-03T00:00:00Z","Susheel P Patil; Todd T Brown; Lisa P Jacobson; Joseph B Margolick; Alison Laffan; Lisette Johnson-Hill; Rebecca Godfrey; Jacquett Johnson; Sandra Reynolds; Alan R Schwartz; Philip L Smith","Division of Pulmonary and Critical Care Medicine, Johns Hopkins School of Medicine, Baltimore, Maryland, United States of America; Division of Endocrinology and Metabolism, Johns Hopkins School of Medicine, Baltimore, Maryland, United States of America; Department of Epidemiology, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Department of Molecular Microbiology and Immunology, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America","Conceived and designed the experiments: SPP TTB LPJ JBM AL LJH RG JJ SR ARS PLS. Performed the experiments: SPP TTB LPJ JBM AL LJH RG JJ SR ARS PLS. Analyzed the data: SPP TTB LPJ JBM AL LJH RG JJ SR ARS PLS. Wrote the paper: SPP TTB LPJ JBM AL LJH RG JJ SR ARS PLS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145506","plos one","2015-12-23T00:00:00Z","Shunya Uchida; Wen Xiu Chang; Tatsuru Ota; Yoshifuru Tamura; Takeshi Shiraishi; Takanori Kumagai; Shigeru Shibata; Yoshihide Fujigaki; Makoto Hosoyamada; Kiyoko Kaneko; Zhong Yang Shen; Shin Fujimori","Department of Internal Medicine, Teikyo University School of Medicine, Tokyo, Japan; Department of Nephrology, Tianjin First Central Hospital, Tianjin, China; Support for Community Medicine Endowed Chair, Teikyo University School of Medicine, Tokyo, Japan; Human Physiology and Pathology, Faculty of Pharma Sciences, Teikyo University, Tokyo, Japan; Biomedical and Analytical Sciences, Faculty of Pharma Sciences, Teikyo University, Tokyo, Japan; Department of Organ Transplantation, Tianjin First Central Hospital, Tianjin, China","Conceived and designed the experiments: SU WXC. Performed the experiments: WXC. Analyzed the data: WXC SU. Contributed reagents/materials/analysis tools: SU WXC. Wrote the paper: SU. Supervision or mentorship: SU ZYS SF. Subject recruitment: TO YT TS TK SS YF SF. Interpretation of results: MH KK. Reviewed the manuscript and approved the final version: SU WXC TO YT TS TK SS YF MH KK ZYS SF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133967","plos one","2015-08-14T00:00:00Z","David Costantini; Aurelie Goutte; Christophe Barbraud; Bruno Faivre; Gabriele Sorci; Henri Weimerskirch; Karine Delord; Olivier Chastel","Department of Biology, University of Antwerp, Universiteitsplein 1, 2610, Wilrijk, Belgium; IBAHCM, University of Glasgow, Glasgow, United Kingdom; Centre d’Etudes Biologiques de Chizé (CEBC), UMR7372- CNRS/Univ. La Rochelle, F-79360, France; École Pratique des Hautes Études (EPHE), UPMC Univ. Paris 06, UMR 7619-CNRS, 4 pl. Jussieu, F-75005 Paris, France; Université de Bourgogne, UMR–CNRS 6282 Biogéosciences, 6 Boulevard Gabriel, 21000, Dijon, France","Conceived and designed the experiments: OC HW. Analyzed the data: DC AG CB. Contributed reagents/materials/analysis tools: GS BF KD. Wrote the paper: DC AG CB OC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041948","none","2012-08-01T00:00:00Z","Maria Fischer; Rene Snajder; Stephan Pabinger; Andreas Dander; Anna Schossig; Johannes Zschocke; Zlatko Trajanoski; Gernot Stocker","Division for Bioinformatics, Biocenter, Innsbruck Medical University, Innsbruck, Austria; Oncotyrol, Center for Personalized Cancer Medicine, Innsbruck, Austria; Division of Human Genetics, Biocenter, Innsbruck Medical University, Innsbruck, Austria","Analyzed the data: MF RS SP AD GS. Contributed reagents/materials/analysis tools: MF RS SP AD ZT GS. Wrote the paper: MF RS SP AD GS. Designed the software: MF RS GS. Implemented the software: MF RS SP AD GS. Contributed considerably to improve the revised version of the paper, provided additional data sets, helped evaluating and interpreting the pipeline results, and contributed to the manuscript: JZ AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041973","none","2012-07-27T00:00:00Z","Kun Zhang; Yilu Lu; Ping Yang; Chao Li; Huaqin Sun; Dachang Tao; Yunqiang Liu; Sizhong Zhang; Yongxin Ma","Department of Medical Genetics, State Key Laboratory of Biotherapy, West China Hospital, Sichuan University, Chengdu, China; Sichuan University-The Chinese University of Hong Kong Joint Laboratory for Reproductive Medicine, West China Institute of Women and Children’s Health, West China Second University Hospital, Sichuan University Chengdu, China","Conceived and designed the experiments: YM KZ. Performed the experiments: KZ Y. Lu PY CL HS. Analyzed the data: YM KZ Y.Lu PY CL HS. Contributed reagents/materials/analysis tools: KZ Y. Lu PY CL HS DT Y. Liu SZ. Wrote the paper: KZ. Revised the manuscript: YM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030538","plos one","2012-03-02T00:00:00Z","Aparna Talekar; Antonello Pessi; Fraser Glickman; Uttara Sengupta; Thomas Briese; Michael A Whitt; Cyrille Mathieu; Branka Horvat; Anne Moscona; Matteo Porotto","Departments of Pediatrics, Microbiology and Immunology, Weill Medical College, Cornell University, New York, New York, United States of America; PeptiPharma, Pomezia, Italy; High Throughput Screening Resource Center, The Rockefeller University, New York, New York, United States of America; Center for Infection and Immunity, Mailman School of Public Health, Columbia University, New York, New York, United States of America; Department of Microbiology, Immunology and Biochemistry, Health Science Center, The University of Tennessee, Memphis, Tennessee, United States of America; INSERM, U758, Ecole Normale Supérieure de Lyon, Lyon, France; IFR128 BioSciences Lyon-Gerland Lyon-Sud, University of Lyon 1, Lyon, France","Conceived and designed the experiments: AT AM FG MP BH. Performed the experiments: AT MP FG CM US. Analyzed the data: AM AT FG AP MP. Contributed reagents/materials/analysis tools: TB MAT. Wrote the paper: AM MP AP BH MAW.","Dr. Pessi is CEO of Peptipharma. This company has an invested interest in developing antiviral peptides using cholesterol tagging. This technology is not used in this manuscript therefore there are no competing or conflict of interests. This therefore does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0053509","plos one","2012-12-31T00:00:00Z","Julhash U Kazi; Lars Rönnstrand","Experimental Clinical Chemistry, Wallenberg Laboratory, Department of Laboratory Medicine, Lund University, Skåne University Hospital, Malmö, Sweden","Conceived and designed the experiments: JUK LR. Performed the experiments: JUK. Analyzed the data: JUK. Contributed reagents/materials/analysis tools: JUK. Wrote the paper: JUK LR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064913","plos one","2013-06-14T00:00:00Z","Jenny Hill; Stephanie Dellicour; Jane Bruce; Peter Ouma; James Smedley; Peter Otieno; Maurice Ombock; Simon Kariuki; Meghna Desai; Mary J Hamel; Feiko O ter Kuile; Jayne Webster","Department of Clinical Sciences, Liverpool School of Tropical Medicine, Liverpool, United Kingdom; Kenya Medical Research Institute/Centers for Disease Control Research and Public Health Collaboration, Kisumu, Kenya; Disease Control Department, London School of Tropical Medicine and Hygiene, London, United Kingdom; Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America","Conceived and designed the experiments: JH JW. Performed the experiments: JH JW SD P. Ouma P. Otieno MO JS. Analyzed the data: JH JB. Contributed reagents/materials/analysis tools: MO JS. Wrote the paper: JH. Revising the manuscript critically for important intellectual content: SD SK MD MH FOtK JW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122260","plos one","2015-03-19T00:00:00Z","Martin Heine; Lizanne Eva van den Akker; Olaf Verschuren; Anne Visser-Meily; Gert Kwakkel; TREFAMS-ACE Study Group","Brain Center Rudolf Magnus and Center of Excellence for Rehabilitation Medicine, University Medical Center Utrecht and Rehabilitation Center De Hoogstraat, Rembrandtkade 10, 3583 TM, Utrecht, The Netherlands; Department of Rehabilitation Medicine & EMGO Institute for Health and Care Research, VU University Medical Center, Amsterdam, The Netherlands; Department of Rehabilitation Medicine, MOVE Research Institute Amsterdam, VU University Medical Center, Amsterdam, The Netherlands; Department of Neurorehabilitation, Centre of Rehabilitation and Rheumatology READE, Amsterdam, The Netherlands","Conceived and designed the experiments: MH GK OV AV. Performed the experiments: MH LA. Analyzed the data: MH LA OV AV GK. Wrote the paper: MH LA OV AV GK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076458","plos one","2014-02-12T00:00:00Z","Fang Yang; Kang Ning; Xingzhi Chang; Xiao Yuan; Qichao Tu; Tong Yuan; Ye Deng; Christopher L Hemme; Joy Van Nostrand; Xinping Cui; Zhili He; Zhenggang Chen; Dawei Guo; Jiangbo Yu; Yue Zhang; Jizhong Zhou; Jian Xu","Oral Research Center, Qingdao Municipal Hospital, Qingdao, Shandong, China; Shandong Key Laboratory of Energy Genetics, CAS Key Laboratory of Biofuels and BioEnergy Genome Center, Qingdao Institute of Bioenergy and Bioprocess Technology, Chinese Academy of Sciences, Qingdao, Shandong, China; Institute for Environmental Genomics and Department of Botany and Microbiology, University of Oklahoma, Norman, Oklahoma, United States of America; Department of Statistics, University of California, Riverside, California, United States of America","Conceived and designed the experiments: FY JX. Performed the experiments: FY XY ZC DG JY YZ. Analyzed the data: KN XZC QT TY YD CH JVN XPC ZH. Contributed reagents/materials/analysis tools: JZ. Wrote the paper: FY JX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145524","plos one","2015-12-23T00:00:00Z","James Larkin; Anthony J Hatswell; Paul Nathan; Maximilian Lebmeier; Dawn Lee","The Royal Marsden Foundation NHS Trust, Fulham Rd, London, SW3 6JJ, United Kingdom; BresMed, 84 Queen St, Sheffield, S1 2DW, United Kingdom; Mount Vernon Cancer Centre, Rickmansworth Rd, Northwood, Middlesex, HA6 2RN, United Kingdom; Bristol–Myers Squibb Pharmaceuticals Limited, Sanderson Road, Uxbridge, Middlesex, UB8 1DH, United Kingdom","Conceived and designed the experiments: JL AJH PN ML DL. Analyzed the data: DL AJH. Wrote the paper: JL AJH PN ML DL.","The funding agreement ensured the authors’ independence in designing the study, interpreting the data, writing, and publishing the report. The following author was employed by the sponsor at the time of analysis: Maximilian Lebmeier. BresMed was reimbursed for its services as a consultancy in the preparation of this manuscript; Anthony J Hatswell and I are employees of BresMed. Dr Paul Nathan received financial compensation from Bristol-Myers Squibb Pharmaceuticals Limited for attending an advisory board and a speaker’s bureau. This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
