"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0007316","plos one","2009-10-06T00:00:00Z","William A Glover; Yanqin Yang; Ying Zhang","Department of Molecular Microbiology and Immunology, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, Maryland, United States of America; Bioinformatics Core, The Wilmer Eye Institute, School of Medicine, Johns Hopkins University, Baltimore, Maryland, United States of America","Conceived and designed the experiments: WAG YZ. Performed the experiments: WAG. Analyzed the data: WAG YY. Wrote the paper: WAG YZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018698","plos one","2011-04-07T00:00:00Z","Lionel Hautier; Renaud Lebrun; Soonchan Saksiri; Jacques Michaux; Monique Vianey-Liaud; Laurent Marivaux","Museum of Zoology, University of Cambridge, Cambridge, United Kingdom; Anthropologisches Institut und Museum, Universität Zürich, Zürich, Suisse; Laboratoire de Paléontologie, Institut des Sciences de l'Evolution de Montpellier, UMR-CNRS 5554, Cc 064, Université de Montpellier 2, place Eugène Bataillon, Montpellier, France; Department of Biology, Faculty of Science, Mahasarakham University, Tambon Khamriang Kantarawichai District, Mahasarakham, Thailand","Conceived and designed the experiments: LH RL SS JM MV-L LM. Performed the experiments: LH RL. Analyzed the data: LH RL SS. Contributed reagents/materials/analysis tools: LH RL SS. Wrote the paper: LH RL SS JM MV-L LM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064567","plos one","2013-05-31T00:00:00Z","Ruchir A Khandelwal; Brett G Olivier; Wilfred F M Röling; Bas Teusink; Frank J Bruggeman","Molecular Cell Physiology, Faculty of Earth and Life Sciences, VU University Amsterdam, Amsterdam, The Netherlands; Systems Bioinformatics, Faculty of Earth and Life Sciences, VU University Amsterdam, Amsterdam, The Netherlands; Netherlands Institute for Systems Biology (NISB), Amsterdam, The Netherlands","Conceived and designed the experiments: FJB RAK BGO WFMR BT. Performed the experiments: RAK FJB. Analyzed the data: RAK FJB WFMR. Contributed reagents/materials/analysis tools: BGO BT. Wrote the paper: FJB RAK WFMR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098919","plos one","2014-06-09T00:00:00Z","Xiang Zhao; Haixin Cui; Wenjie Chen; Yan Wang; Bo Cui; Changjiao Sun; Zhigang Meng; Guoqiang Liu","Institute of Environment and Sustainable Development in Agriculture, Chinese Academy of Agricultural Sciences, Beijing, China; Nano biological Research Center, Chinese Academy of Agricultural Sciences, Beijing, China; Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, China","Conceived and designed the experiments: XZ HC. Performed the experiments: XZ WC. Analyzed the data: XZ YW BC CS. Contributed reagents/materials/analysis tools: ZM GL. Wrote the paper: XZ YW BC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133635","plos one","2015-07-24T00:00:00Z","Allex Jardim Fonseca; Daniela Taeko; Thiciane Araújo Chaves; Lucia Dayanny da Costa Amorim; Raisa Saron Wanderley Murari; Angélica Espinosa Miranda; Zigui Chen; Robert David Burk; Luiz Carlos Lima Ferreira","Postgraduate Program in Tropical Medicine, Tropical Medicine Foundation Dr. Heitor Vieira Dourado, Universidade do Estado do Amazonas, Manaus, Amazonas, Brazil; Department of Health Sciences Research, Universidade Federal de Roraima, Boa Vista, Brazil; Center for Infectious Diseases, Universidade Federal do Espírito Santo, Maruípe, Vitoria, Brazil; Department of Pediatrics, Albert Einstein College of Medicine, New York, United States of America; Department of Microbiology & Immunology, Albert Einstein College of Medicine, New York, United States of America; Department of Epidemiology & Population Health, Albert Einstein College of Medicine, New York, United States of America; Department of Obstetrics, Gynecology & Women’s Health, Albert Einstein College of Medicine, New York, United States of America; Department of Tropical Pathology, Tropical Medicine Foundation Dr. Heitor Vieira Dourado, Universidade do Estado do Amazonas, Manaus, Amazonas, Brazil","Conceived and designed the experiments: AJF DT TAC LDCA RSWM AEM RDB LCLF. Performed the experiments: AJF ZC. Analyzed the data: AJF AEM RDB LCLF. Contributed reagents/materials/analysis tools: AJF ZC. Wrote the paper: AJF ZC RDB LCLF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041623","plos one","2012-07-23T00:00:00Z","Ankur Patel; Youhua Zhu; Eldo V Kuzhikandathil; William A Banks; Allan Siegel; Steven S Zalcman","Department of Neurology and Neurosciences, New Jersey Medical School, University of Medicine and Dentistry of New Jersey, Newark, New Jersey, United States of America; Department of Psychiatry, New Jersey Medical School, University of Medicine and Dentistry of New Jersey, Newark, New Jersey, United States of America; Department of Pharmacology and Physiology, New Jersey Medical School, University of Medicine and Dentistry of New Jersey, Newark, New Jersey, United States of America; Division of Gerontology and Geriatric Medicine, Department of Medicine, Geriatrics Research Education and Clinical Center, Veterans Affairs Puget Sound Health Care System, University of Washington, Seattle, Washington, United States of America; Department of Neurology and Neurosciences, New Jersey Medical School, University of Medicine and Dentistry of New Jersey, Newark, New Jersey, United States of America","Conceived and designed the experiments: AP SSZ. Performed the experiments: AP YZ. Analyzed the data: AP YZ. Wrote the paper: AP EVK WAB AS SSZ.","Co-author Allan Seigel is a PLoS ONE Editorial Board member. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0133634","plos one","2015-08-12T00:00:00Z","Naeem Akhtar Khan; Farooq Ahmad; Sher Afzal Khan","Faculty of Information Technology, University of Central Punjab, Lahore, Pakistan; Department of Computer Science, COMSATS Institute of information Technology, Lahore, Pakistan; Department of Computer Sciences, Abdul Wali Khan University, Mardan, Pakistan; Faculty of Computing and Information Technology in Rabigh, King Abdul Aziz University, Jeddah, KSA","Conceived and designed the experiments: NAK FA SAK. Performed the experiments: NAK. Analyzed the data: FA SAK. Contributed reagents/materials/analysis tools: NAK FA SAK. Wrote the paper: NAK FA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018731","plos one","2011-04-14T00:00:00Z","Corrado Caudek; Carlo Fantoni; Fulvio Domini","Department of Psychology, Università degli Studi di Firenze, Firenze, Italy; Center for Neurosciences and Cognitive Systems, Istituto Italiano di Tecnologia, Rovereto, Italy; Department of Cognitive, Linguistic and Psychological Sciences, Brown University, Providence, Rhode Island, United States of America","Conceived and designed the experiments: CC CF FD. Performed the experiments: CF CC FD. Analyzed the data: CC FD CF. Wrote the paper: CC FD CF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030233","plos one","2012-01-24T00:00:00Z","Antu K Dey; Brian Burke; Yide Sun; Klara Sirokman; Avishek Nandi; Karin Hartog; Ying Lian; Anthony R Geonnotti; David Montefiori; Michael Franti; Grégoire Martin; Andrea Carfi; Pascal Kessler; Loïc Martin; Indresh K Srivastava; Susan W Barnett","Novartis Vaccines and Diagnostics, Cambridge, Massachusetts, United States of America; Department of Surgery, Duke University Medical Center, Durham, North Carolina, United States of America; CEA, iBiTecS, Service d'Ingénierie Moléculaire des Protéines, Gif sur Yvette, France","Conceived and designed the experiments: AKD IKS MF SWB. Performed the experiments: AKD YS KS AN KH YL ARG GM. Analyzed the data: AKD BB IKS. Contributed reagents/materials/analysis tools: ARG DM PK LM. Wrote the paper: AKD BB IKS AC SWB.","AKD, BB, YS, KS, AN, KH, AC and SWB are employees of Novartis Vaccines & Diagnostics (NVD); AC and SWB are shareholders of NVD. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0145223","plos one","2015-12-28T00:00:00Z","Po-Xing Zheng; Yuen-Chi Chan; Chien-Shun Chiou; Chuan Chiang-Ni; Shu-Ying Wang; Pei-Jane Tsai; Woei-Jer Chuang; Yee-Shin Lin; Ching-Chuan Liu; Jiunn-Jong Wu","Institute of Basic Medical Sciences, College of Medicine, National Cheng Kung University, Tainan, Taiwan; Department of Medical Laboratory Science and Biotechnology, College of Medicine, National Cheng Kung University, Tainan, Taiwan; Center for Research, Diagnostics and Vaccine Development, Centers for Disease Control, Taichung, Taiwan; Department of Microbiology and Immunology, College of Medicine, Chang Gung University, Tao-Yuan, Taiwan; Department of Microbiology and Immunology, College of Medicine, National Cheng Kung University, Tainan, Taiwan; Department of Biochemistry and Molecular Biology, College of Medicine, National Cheng Kung University, Tainan, Taiwan; Department of Pediatrics, College of Medicine, National Cheng Kung University, Tainan, Taiwan; Center of Infectious Disease and Signaling Research, National Cheng Kung University, Tainan, Taiwan; Department of Biotechnology and Laboratory Science in Medicine, School of Biomedical Science and Engineering, National Yang-Ming University, Taipei, Taiwan","Conceived and designed the experiments: PXZ CCN. Performed the experiments: PXZ YCC CSC. Analyzed the data: PXZ SYW PJT WJC YSL CCL JJW. Contributed reagents/materials/analysis tools: PXZ CSC. Wrote the paper: PXZ JJW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030231","plos one","2012-01-17T00:00:00Z","Mariam Aly; Andrew P Yonelinas","Department of Psychology, University of California, Davis, Davis, California, United States of America; Center for Mind and Brain, University of California, Davis, Davis, California, United States of America","Conceived and designed the experiments: MA AY. Performed the experiments: MA. Analyzed the data: MA. Wrote the paper: MA AY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133693","plos one","2015-08-04T00:00:00Z","Melanie Bungert; Georgia Koppe; Inga Niedtfeld; Sabine Vollstädt-Klein; Christian Schmahl; Stefanie Lis; Martin Bohus","Department of Psychosomatic Medicine and Psychotherapy, Central Institute of Mental Health, Medical Faculty Mannheim, Heidelberg University, Mannheim, Germany; Department of Addictive Behavior and Addiction Medicine, Central Institute of Mental Health, Medical Faculty Mannheim, Heidelberg University, Mannheim, Germany","Conceived and designed the experiments: M. Bungert IN SVK CS M. Bohus. Performed the experiments: M. Bungert IN. Analyzed the data: M. Bungert IN GK SL. Contributed reagents/materials/analysis tools: M. Bungert GK IN SVK CS M. Bohus. Wrote the paper: M. Bungert GK IN SVK CS M. Bohus.","I confirm that co-author Christian Schmahl is a PLOS ONE Editorial Board member. This does not alter our adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0064622","plos one","2013-05-16T00:00:00Z","Alima Hassen Ali; Tefera Belachew; Alemeshet Yami; Wubeante Yenet Ayen","School of Pharmacy, Jimma University, Jimma, Ethiopia; Department of Population and Family Health, Jimma University, Jimma, Ethiopia; Department of Internal Medicine, Jimma University, Jimma, Ethiopia","Conceived and designed the experiments: AH TB AY WYA. Performed the experiments: AH WYA. Analyzed the data: AH TB WYA. Wrote the paper: AH TB AY WYA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041677","none","2012-08-01T00:00:00Z","Ulrich Kertzscher; Torsten Schneider; Leonid Goubergrits; Klaus Affeld; Daniel Hänggi; Andreas Spuler","Biofluid Mechanics Laboratory, Charité – Universitätsmedizin Berlin, Berlin, Germany; Department of Neurosurgery, Heinrich-Heine-University, Düsseldorf, Germany; Department of Neurosurgery, Helios Klinikum Berlin-Buch, Berlin, Germany","Conceived and designed the experiments: KA UK DH AS. Performed the experiments: TS LG. Analyzed the data: KA LG DH AS. Contributed reagents/materials/analysis tools: DH. Wrote the paper: UK TS AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007367","plos one","2009-10-07T00:00:00Z","Patricia A Zaradic; Oliver R W Pergams; Peter Kareiva","Red Rock Institute, Inc., Bryn Mawr, Pennsylvania, United States of America; Department of Biological Sciences, University of Illinois at Chicago, Chicago, Illinois, United States of America; The Nature Conservancy, Seattle, Washington, United States of America","Conceived and designed the experiments: PAZ ORWP PK. Performed the experiments: PAZ ORWP PK. Analyzed the data: PAZ ORWP. Wrote the paper: PAZ ORWP PK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110461","plos one","2014-10-21T00:00:00Z","Petros Isaakidis; Mrinalini Das; Ajay M V Kumar; Christopher Peskett; Minni Khetarpal; Arun Bamne; Balkrishna Adsul; Mamta Manglani; Kuldeep Singh Sachdeva; Malik Parmar; Avinash Kanchar; BB Rewari; Alaka Deshpande; Camilla Rodrigues; Anjali Shetty; Lorraine Rebello; Peter Saranchuk","Médecins Sans Frontières, Mumbai, India; International Union Against Tuberculosis and Lung Disease (The Union), South-East Asia Regional Office, New Delhi, India; City TB Office, Bawala Wadi, Chinckpokli, Mumbai, India; Brihanmumbai Municipal Corporation, Mumbai, India; Mumbai District AIDS Control Society (MDACS), Mumbai, India; Pediatric Centre of Excellence for HIV Care, L.T.M. Medical College & General Hospital, Sion, Mumbai, India; Central TB Division, Directorate General of Health Services, Ministry of Health and Family Welfare, New Delhi, India; World Health Organisation - Country Office for India, New Delhi, India; Department of AIDS Control, National AIDS Control Organisation, New Delhi, India; MGM Institute of Health Sciences, Navi Mumbai, India; P.D. Hinduja National Hospital and Medical Research Centre, Mumbai, India; Southern Africa Medical Unit (SAMU), Médecins Sans Frontières, Cape Town, South Africa","Conceived and designed the experiments: PI. Performed the experiments: CP CR MM AS. Analyzed the data: PI MD. Contributed reagents/materials/analysis tools: AMVK MK AB BA MM MP AK BBR AD LR PS KSS. Contributed to the writing of the manuscript: PI MD PS. Critically reviewed several versions of the manuscript: AMVK MK AB BA MM MP AK BBR AD LR PS KSS CP AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007366","plos one","2009-10-07T00:00:00Z","Hossein Khiabanian; Vladimir Trifonov; Raul Rabadan","Department of Biomedical Informatics and Center for Computational Biology and Bioinformatics, Columbia University College of Physicians and Surgeons, New York, New York, United States of America","Conceived and designed the experiments: HK VT RR. Performed the experiments: HK VT RR. Analyzed the data: HK VT RR. Contributed reagents/materials/analysis tools: HK VT RR. Wrote the paper: HK VT RR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087604","plos one","2014-01-31T00:00:00Z","Chin Lin; Hsin-Yi Yang; Chia-Chao Wu; Herng-Sheng Lee; Yuh-Feng Lin; Kuo-Cheng Lu; Chi-Ming Chu; Fu-Huang Lin; Sen-Yeong Kao; Sui-Lung Su","Graduate Institute of Life Sciences, National Defense Medical Center, Taipei, Taiwan, ROC; School of Public Health, National Defense Medical Center, Taipei, Taiwan, ROC; Division of Nephrology, Department of Medicine, Tri-Service General Hospital, National Defense Medical Center, Taipei, Taiwan, ROC; Division of Pathology, Tri-Service General Hospital, National Defense Medical Center, Taipei, Taiwan, ROC; Division of Nephrology, Department of Medicine, Shuang Ho Hospital, Graduate Institute of Clinical Medicine, Taipei Medical University, New Taipei City, Taiwan, ROC; Division of Nephrology, Department of Medicine, Cardinal Tien Hospital, School of Medicine, Fu Jen Catholic University, New Taipei City, Taiwan, ROC","Conceived and designed the experiments: CL HYY SLS. Performed the experiments: CL HYY SLS. Analyzed the data: CL. Contributed reagents/materials/analysis tools: CL CMC. Wrote the paper: CL HYY SLS. Critical review and comments: CCW HSL YFL KCL FHL SYK. Modify manuscript: CL HYY CCW HSL KCL SLS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064620","plos one","2013-06-05T00:00:00Z","Silvia S Pedroso; Iain Barber; Ola Svensson; Paulo J Fonseca; Maria Clara P Amorim","Unidade de Investigação em Eco-Etologia, Instituto Superior de Psicologia Aplicada – Instituto Universitário, Lisbon, Portugal; Department of Biology, College of Medicine, Biological Sciences and Psychology, University of Leicester, Leicester, United Kingdom; Department Biology and Environmental Sciences, University of Gothenburg, Gothenburg, Sweden; Departamento de Biologia Animal e Centro de Biologia Ambiental, Faculdade de Ciências da Universidade de Lisboa, Lisbon, Portugal","Conceived and designed the experiments: MCPA PJF IB. Performed the experiments: IB SSP. Analyzed the data: IB SSP MCPA. Contributed reagents/materials/analysis tools: OS MCPA PJF IB. Wrote the paper: MCPA. Revised the manuscript: OS IB PJF. Supervised lipid analysis: OS.","IB has received funding (a travel grant) from Banco Santander. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0076185","plos one","2013-10-16T00:00:00Z","Feng Guo; Feng Ju; Lin Cai; Tong Zhang","Environmental Biotechnology Laboratory, The University of Hong Kong, Hong Kong SAR, China","Conceived and designed the experiments: FG TZ. Performed the experiments: FG LC. Analyzed the data: FG FJ TZ. Contributed reagents/materials/analysis tools: FG FJ TZ. Wrote the paper: FG FJ LC TZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133695","plos one","2015-08-10T00:00:00Z","G Hodge; J W Upham; A B Chang; K J Baines; S T Yerkovich; S J Pizzutto; S Hodge","Lung Research, Hanson Institute and Dept. Thoracic Medicine, Royal Adelaide Hospital, Adelaide, Australia; The University of Queensland School of Medicine, Princess Alexandra Hospital, Brisbane, Queensland, Australia; Child Health Division, Menzies School of Health Research, Darwin, Northern Territory, Australia; Department of Respiratory and Sleep Medicine, Lady Cilento Children’s Hospital, Queensland University of Technology, Children’s Health Queensland, South Brisbane, Queensland Australia; Dept. Respiratory and Sleep Medicine, Hunter Medical Research Institute, Newcastle, New South Wales, Australia; University of Newcastle, New South Wales, Australia; The University of Queensland School of Medicine and Prince Charles Hospital, Brisbane, Queensland, Australia","Conceived and designed the experiments: GH SH. Performed the experiments: GH. Analyzed the data: GH. Contributed reagents/materials/analysis tools: GH SH JU AC SY SP. Wrote the paper: GH SH JU AC SY SP KB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064625","plos one","2013-05-17T00:00:00Z","Florian Krismer; Gregor K Wenning; Yuntao Li; Werner Poewe; Nadia Stefanova","Division of Neurobiology, Department of Neurology, Innsbruck Medical University, Innsbruck, Austria; The Second School of Clinical Medicine, The Second Affiliated Hospital, Nanjing Medical University, Nanjing, China","Conceived and designed the experiments: FK GKW YL WP NS. Performed the experiments: FK YL NS. Analyzed the data: FK NS. Wrote the paper: FK NS. Reviewed/critiqued statistical analysis: GKW YL WP. Reviewed/critiqued the manuscript: GKW YL WP. Approved the final manuscript version: FK GKW YL WP NS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030245","plos one","2012-02-22T00:00:00Z","Iris E Andernach; Prapan Jutavijittum; Bounthome Samountry; Amnat Yousukh; Te Thammavong; Judith M Hübschen; Claude P Muller","Institute of Immunology, Centre de Recherche Public-Santé/National Public Health Laboratory, Luxembourg, Luxembourg; Department of Pathology, Chiang Mai University, Chiang Mai, Thailand; Department of Pathology, University of Health Sciences, Vientiane, Lao PDR; National Blood Transfusion Centre, Lao Red Cross, Vientiane, Lao PDR","Conceived and designed the experiments: CPM IEA JMH PJ BS TT AY. Performed the experiments: IEA PJ. Analyzed the data: IEA JMH PJ CPM. Contributed reagents/materials/analysis tools: TT BS PJ. Wrote the paper: IEA CPM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121965","plos one","2015-04-16T00:00:00Z","Aurélien Lauron-Moreau; Frédéric E Pitre; George W Argus; Michel Labrecque; Luc Brouillet","Institut de recherche en biologie végétale, Université de Montréal, Montréal, QC, Canada; Canadian Museum of Nature, Ottawa, Canada","Conceived and designed the experiments: ALM FEP GWA ML LB. Performed the experiments: ALM FEP GWA ML LB. Analyzed the data: ALM FEP GWA ML LB. Contributed reagents/materials/analysis tools: ALM FEP GWA ML LB. Wrote the paper: ALM FEP GWA ML LB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145240","plos one","2015-12-21T00:00:00Z","Anne Steins; Pieter Dik; Wally H Müller; Stephin J Vervoort; Kerstin Reimers; Jörn W Kuhbier; Peter M Vogt; Aart A van Apeldoorn; Paul J Coffer; Koen Schepers","University Medical Center Utrecht, Wilhelmina Children’s Hospital, Division of Pediatrics, Utrecht, The Netherlands; Utrecht University, Department of Chemistry, Utrecht, The Netherlands; University Medical Center Utrecht, Department of Cell Biology, Utrecht, The Netherlands; Medical School Hannover, Department of Plastic, Hand and Reconstructive Surgery, Hannover, Germany; University of Twente, MIRA Institute for Biomedical Technology and Technical Medicine, Department of Developmental Bioengineering, Enschede, The Netherlands","Conceived and designed the experiments: AS PD WHM SJV KR JWK AAA PJC KS. Performed the experiments: AS WHM SJV JWK. Analyzed the data: AS WHM SJV JWK KS. Contributed reagents/materials/analysis tools: PD WHM KR JWK PJC. Wrote the paper: AS PD WHM SJV KR JWK PMV AAA PJC KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007370","plos one","2009-10-09T00:00:00Z","Dana Willner; Mike Furlan; Matthew Haynes; Robert Schmieder; Florent E Angly; Joas Silva; Sassan Tammadoni; Bahador Nosrat; Douglas Conrad; Forest Rohwer","Department of Biology, San Diego State University, San Diego, California, United States of America; Department of Computational Sciences, San Diego State University, San Diego, California, United States of America; Department of Medicine, University of California San Diego, La Jolla, California, United States of America; San Diego VA Healthcare System, San Diego, California, United States of America; Center for Microbial Sciences, San Diego, California, United States of America","Conceived and designed the experiments: MF MH DC FR. Performed the experiments: MF MH JS ST. Analyzed the data: DLW MH RS FEA BN. Wrote the paper: DLW FR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133707","plos one","2015-07-28T00:00:00Z","Verdad Curto-Reyes; Guylène Kirschmann; Marie Pertin; Stephan K Drexler; Isabelle Decosterd; Marc R Suter","Pain Center, Department of Anesthesiology, Lausanne University Hospital (CHUV) and University of Lausanne, Lausanne, Switzerland; Department of Fundamental Neurosciences, University of Lausanne, Lausanne, Switzerland; Department of Biochemistry, University of Lausanne, Epalinges, Switzerland","Conceived and designed the experiments: VCR GK MP SKD ID MRS. Performed the experiments: VCR GK MP MRS. Analyzed the data: VCR MRS. Contributed reagents/materials/analysis tools: SKD ID MRS. Wrote the paper: VCR ID MRS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145252","plos one","2016-01-20T00:00:00Z","Oskar Bruning; Wendy Rodenburg; Paul F K Wackers; Conny van Oostrom; Martijs J Jonker; Rob J Dekker; Han Rauwerda; Wim A Ensink; Annemieke de Vries; Timo M Breit","RNA Biology & Applied Bioinformatics research group, Swammerdam Institute for Life Sciences, Faculty of Science, University of Amsterdam, Amsterdam, the Netherlands; Centre for Health Protection (GZB), National Institute of Public Health and the Environment (RIVM), Bilthoven, the Netherlands","Conceived and designed the experiments: OB WR MJJ HR AdV TMB. Performed the experiments: WR CvO WAE. Analyzed the data: OB PFKW. Contributed reagents/materials/analysis tools: RJD. Wrote the paper: OB WR MJJ HR AdV TMB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087623","plos one","2014-02-10T00:00:00Z","Minhee Jang; Min Jung Lee; Jin Moo Lee; Chun-Sik Bae; Sung-Hoon Kim; Jong Hoon Ryu; Ik-Hyun Cho","Department of Convergence Medical Science, Kyung Hee University, Seoul, Republic of Korea; Department of Cancer Preventive Material Development, Kyung Hee University, Seoul, Republic of Korea; Department of Gynecology, College of Korean Medicine, Kyung Hee University, Seoul, Republic of Korea; College of Veterinary Medicine and Animal Medical Institute, Chonnam National University, Gwangju, Republic of Korea; Institute of Korean Medicine, Kyung Hee University, Seoul, Republic of Korea; Department of Oriental Pharmaceutical Science, College of Pharmacy, Kyung Hee University, Seoul, Republic of Korea; Department of Life and Nanopharmaceutical Science, Kyung Hee University, Seoul, Republic of Korea","Conceived and designed the experiments: JML CSB SHK JHR IHC. Performed the experiments: MJ MJL JHR. Analyzed the data: MJ MJL IHC. Contributed reagents/materials/analysis tools: JHR IHC. Wrote the paper: IHC.","This research was supported by a grant from the Kwang Dong Pharmaceutical Co., Ltd., Korea. KOK (Lot No. SQ12, 1,200 g) was obtained from Kwang Dong Pharmaceutical Company (Pyongtaek, Korea) and KOK was standardized with 5- hydroxymethylfurfural (9.4%) for consistency of quality by the Kwang Dong Pharmaceutical Company. There are no further patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0007382","plos one","2009-10-08T00:00:00Z","Sreya Chattopadhyay; Sankar Bhattacharyya; Baisakhi Saha; Juni Chakraborty; Suchismita Mohanty; Dewan Md Sakib Hossain; Shuvomoy Banerjee; Kaushik Das; Gaurisankar Sa; Tanya Das","Division of Molecular Medicine, Bose Institute, P-1/12 CIT Scheme VIIM, Kolkata, India","Conceived and designed the experiments: TD. Performed the experiments: SC SB BS JC SM DMSH SB KD GS TD. Analyzed the data: SC SB GS TD. Wrote the paper: SC SB GS TD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064637","plos one","2013-06-05T00:00:00Z","Chen Yang; Shun-Nan Ge; Jia-Rui Zhang; Lei Chen; Zhi-Qiang Yan; Li-Jun Heng; Tian-Zhi Zhao; Wei-Xin Li; Dong Jia; Jun-Ling Zhu; Guo-Dong Gao","Department of Neurosurgery, Tangdu Hospital, Fourth Military Medical University, Xi'an, People’s Republic of China; Department of Pathology, Tangdu Hospital, Fourth Military Medical University, Xi'an, People’s Republic of China; Department of Neurosurgery, Urumqi General Hospital of Lanzhou Military Command, Urumqi, People’s Republic of China","Conceived and designed the experiments: CY SNG JRZ GDG JLZ. Performed the experiments: CY LC ZQY LJH TZZ WXL DJ. Analyzed the data: CY SNG JRZ LC ZQY LJH TZZ WXL DJ GDG JLZ. Contributed reagents/materials/analysis tools: CY SNG JRZ LC ZQY LJH. Wrote the paper: CY SNG JRZ GDG JLZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076195","plos one","2013-10-29T00:00:00Z","Leili Shahriyari; Natalia L Komarova","Department of Mathematics, University of California Irvine, Irvine, California, United States of America","Conceived and designed the experiments: NK. Performed the experiments: LS. Analyzed the data: NK. Contributed reagents/materials/analysis tools: NK LS. Wrote the paper: NK.","NK has been appointed as an Editorial Board Member for PLOS ONE. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0053263","plos one","2013-01-07T00:00:00Z","Julia S Gelman; Juan Sironi; Iryna Berezniuk; Sayani Dasgupta; Leandro M Castro; Fabio C Gozzo; Emer S Ferro; Lloyd D Fricker","Department of Molecular Pharmacology, Albert Einstein College of Medicine, Bronx, New York, United States of America; Department of Neuroscience, Albert Einstein College of Medicine, Bronx, New York, United States of America; Department of Cell Biology and Development, University of São Paulo, São Paulo, Brazil; Chemistry Institute, State University of Campinas, São Paulo, Brazil","Conceived and designed the experiments: JSG JS IB SD LDF. Performed the experiments: JSG JS IB SD LMC. Analyzed the data: JSG JS IB SD LDF. Contributed reagents/materials/analysis tools: FCG ESF. Wrote the paper: JSG ESF LDF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018756","plos one","2011-04-12T00:00:00Z","Brian C Leonard; Hiutung Chu; Jennifer L Johns; Richard L Gallo; Peter F Moore; Stanley L Marks; Charles L Bevins","Department of Microbiology and Immunology, UC Davis School of Medicine, Davis, California, United States of America; Department of Pathology, Microbiology and Immunology, UC Davis School of Veterinary Medicine, Davis, California, United States of America; Division of Dermatology, University of California San Diego and VA San Diego Healthcare System, San Diego, California, United States of America; Department of Medicine and Epidemiology, UC Davis School of Veterinary Medicine, Davis, California, United States of America","Conceived and designed the experiments: BCL PFM SLM CLB. Performed the experiments: BCL HC JLJ. Analyzed the data: BCL HC JLJ RLG PFM SLM CLB. Contributed reagents/materials/analysis tools: RLG. Wrote the paper: BCL CLB. Coordinated sample procurement: BCL PFM SLM.","The authors have declared that no competing interests exist."
