"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0068506","plos one","2013-07-04T00:00:00Z","Mustafa Raoof; Brandon T Cisneros; Stuart J Corr; Flavio Palalon; Steven A Curley; Nadezhda V Koshkina","Department of Surgical Oncology, The University of Texas M. D. Anderson Cancer Center, Houston, Texas, United States of America; Department of Surgery, The University of Arizona Health Science Center, Tucson, Arizona, United States of America; Department of Chemistry, Rice University, Houston, Texas, United States of America; Department of Mechanical Engineering and Materials Science, Rice University, Houston, Texas, United States of America","Conceived and designed the experiments: MR SAC NVK. Performed the experiments: MR BTC SJC FP NVK. Analyzed the data: MR BTC NVK. Contributed reagents/materials/analysis tools: SAC. Wrote the paper: MR BTC SJC SAC NVK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148246","plos one","2016-02-04T00:00:00Z","Xavier Charest-Morin; François Marceau","Centre de recherche en rhumatologie et immunologie, CHU de Québec and Department of Microbiology-Infectious Disease and Immunology, Université Laval, Québec, QC, G1V 4G2, Canada","Conceived and designed the experiments: XCM FM. Performed the experiments: XCM. Analyzed the data: XCM FM. Wrote the paper: XCM FM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079894","plos one","2013-11-21T00:00:00Z","David Fournier; Gareth A Palidwor; Sergey Shcherbinin; Angelika Szengel; Martin H Schaefer; Carol Perez-Iratxeta; Miguel A Andrade-Navarro","Max-Delbrück Center for Molecular Medicine, Berlin, Germany; Ottawa Hospital Research Institute, Ottawa, Ontario, Canada; The University of British Columbia, Vancouver, British Columbia, Canada","Conceived and designed the experiments: MAN DF. Performed the experiments: DF AS MHS MAN. Analyzed the data: DF AS MHS MAN. Contributed reagents/materials/analysis tools: GP SS MHS CPI. Wrote the paper: DF MAN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102165","plos one","2014-07-14T00:00:00Z","Vineesh V Raveendran; Donald D Smith; Xiaoyu Tan; Matthew E Sweeney; Gregory A Reed; Colleen A Flynn; Ossama W Tawfik; Ginger Milne; Kottarappat N Dileepan","Division of Allergy, Clinical Immunology & Rheumatology, Department of Medicine, University of Kansas Medical Center, Kansas City, Kansas, United States of America; Department of Pharmacology, Toxicology and Therapeutics, University of Kansas Medical Center, Kansas City, Kansas, United States of America; Department of Pathology and Laboratory Medicine, University of Kansas Medical Center, Kansas City, Kansas, United States of America; Vanderbilt University Medical Center, Nashville, Tennessee, United States of America","Conceived and designed the experiments: KND. Performed the experiments: VVR DDS XT MES GAR CAF OWT GM. Analyzed the data: VVR KND DDS XT GAR OWT GM. Contributed reagents/materials/analysis tools: GAR CAF GM OWT. Wrote the paper: VVR KND DDS.","Co-author Kottarappat Dileepan is a PLOS ONE editorial member. The authors adhere to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0045594","none","2012-09-20T00:00:00Z","Adam Yasgar; Silviya D Furdas; David J Maloney; Ajit Jadhav; Manfred Jung; Anton Simeonov","NIH Chemical Genomics Center, National Center for Advancing Translational Sciences, National Institutes of Health, Bethesda, Maryland, United States of America; Institute of Pharmaceutical Sciences, Albert-Ludwigs-Universität Freiburg, Freiburg, Germany","Conceived and designed the experiments: AY SDF AJ MJ AS. Performed the experiments: AY SDF. Analyzed the data: AY SDF DJM AJ MJ AS. Contributed reagents/materials/analysis tools: AY SDF DJM AJ MJ AS. Wrote the paper: AY SDF DJM AJ MJ AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126608","plos one","2015-05-01T00:00:00Z","Maria Theresa Redaniel; Richard M Martin; Matthew J Ridd; Julia Wade; Mona Jeffreys","NIHR CLAHRC West, University of Bristol, Bristol, United Kingdom; School of Social and Community Medicine, University of Bristol, Bristol, United Kingdom","Conceived and designed the experiments: MTR RM JW MJ. Analyzed the data: MTR. Wrote the paper: MTR MJ RM MR JW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034268","plos one","2012-03-23T00:00:00Z","Carmen Mingorance; Lucie Duluc; Matthieu Chalopin; Gilles Simard; Pierre-Henri Ducluzeau; Maria Dolores Herrera; Maria Alvarez de Sotomayor; Ramaroson Andriantsitohaina","Department of Pharmacology, School of Pharmacy, University of Sevilla, Sevilla, Spain; LUNAM Université, Anger, France; INSERM U1063, Angers, France; Université d'Angers, CHU Angers, Department of Biochemistry, Angers, France","Conceived and designed the experiments: CM LD MC GS PHD MDH MA RA. Performed the experiments: CM LD MC. Analyzed the data: CM LD MC GS PHD MDH MA RA. Contributed reagents/materials/analysis tools: GS PHD MDH MA RA. Wrote the paper: CM LD MC GS PHD MDH MA RA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079921","plos one","2013-11-21T00:00:00Z","Eva C Verbeek; Marianna R Bevova; Zoltán Bochdanovits; Patrizia Rizzu; Ingrid M C Bakker; Tiny Uithuisje; Eco J De Geus; Johannes H Smit; Brenda W Penninx; Dorret I Boomsma; Witte J G Hoogendijk; Peter Heutink","Department of Clinical Genetics, VU University Medical Center, Amsterdam, The Netherlands; Department of Psychiatry, VU University Medical Center, Amsterdam, The Netherlands; Department of Biological Psychology, VU University Medical Center, Amsterdam, The Netherlands","Conceived and designed the experiments: ECV MRB WJGH PH. Performed the experiments: ECV IMCB TU PR. Analyzed the data: ECV ZB. Contributed reagents/materials/analysis tools: PR DIB EJG BWP JHS. Wrote the paper: ECV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022419","plos one","2011-07-21T00:00:00Z","Shuang Yu; Silei Yang; Florian Holsboer; Nuno Sousa; Osborne F X Almeida","Max Planck Institute of Psychiatry, Munich, Germany; Life and Health Sciences Research Institute (ICVS), School of Health Sciences, University of Minho, Braga, Portugal","Conceived and designed the experiments: S. Yu OFXA. Performed the experiments: S. Yu S. Yang. Analyzed the data: S. Yu NS OFXA. Contributed reagents/materials/analysis tools: OFXA FH. Wrote the paper: S. Yu NS FH OFXA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068534","plos one","2013-07-16T00:00:00Z","Silvia Maioli; Ann Båvner; Zeina Ali; Maura Heverin; Muhammad-Al-Mustafa Ismail; Elena Puerta; Maria Olin; Ahmed Saeed; Marjan Shafaati; Paolo Parini; Angel Cedazo-Minguez; Ingemar Björkhem","Department of Neurobiology, Care Sciences and Society, Karolinska Institutet-Alzheimer’s Disease Research Center, Novum, Stockholm, Sweden; Department of Laboratory Medicine, Division of Clinical Chemistry, Karolinska Institutet, Karolinska University Hospital, Huddinge, Sweden","Conceived and designed the experiments: IB ACM. Performed the experiments: SM ZA AB MAMI EP MH MO AS MS. Analyzed the data: SM ZA AB. Contributed reagents/materials/analysis tools: IB ACM. Wrote the paper: IB SM ACM. Contributed in connection with the generation of the present homozygous mouse model: AB MS PP ZA. Contributed in connection with the breeding and characterization of the mouse model: ZA MH MAMI EP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057171","plos one","2013-02-26T00:00:00Z","Yuming Lu; Xi Chen; Yuxuan Wu; Yanping Wang; Yuqing He; Yan Wu","State Key Laboratory of Hybrid Rice, Department of Cell and Developmental Biology, College of Life Sciences, Wuhan University, Wuhan, People’s Republic of China","Conceived and designed the experiments: Yan Wu YL. Performed the experiments: YL XC. Analyzed the data: Yan Wu YL. Contributed reagents/materials/analysis tools: Yuxuan Wu Y. Wang YH. Wrote the paper: Yan Wu YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000007","plos one","2006-12-20T00:00:00Z","Casper J Breuker; James S Patterson; Christian Peter Klingenberg","Faculty of Life Sciences, University of Manchester, Manchester, United Kingdom","Conceived and designed the experiments: CK CB. Performed the experiments: CK CB JP. Analyzed the data: CK CB. Wrote the paper: CK CB","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091124","plos one","2014-03-20T00:00:00Z","Lei Liu; Hui Chen; Mengmeng Wang; Yan Zhao; Guohong Cai; Xingshun Qi; Guohong Han","Department of Digestive Interventional Radiology, Xijing Hospital of Digestive Diseases, Xijing Hospital, Fourth Military Medical University, Xi'an, Shaanxi, China; Department of Gastroenterology, First Affiliated Hospital of the Medical College, Xi'an Jiaotong University, Xi'an, Shaanxi, China; Department of Anatomy, Histology and Embryology, K.K. Leung Brain Research Centre, Fourth Military Medical University, Xi'an, China; Department of Health Services, School of Military Preventive Medicine, Fourth Military Medical University, Xi'an, China","Conceived and designed the experiments: LL HC GH. Performed the experiments: LL HC MW YZ GC. Analyzed the data: LL HC XQ. Contributed reagents/materials/analysis tools: LL HC XQ. Wrote the paper: LL HC. Critical revision of the manuscript: XQ GH. Study supervision: GH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0137750","plos one","2015-09-14T00:00:00Z","Chandrasekaran Komalapriya; Despoina Kaloriti; Anna T Tillmann; Zhikang Yin; Carmen Herrero-de-Dios; Mette D Jacobsen; Rodrigo C Belmonte; Gary Cameron; Ken Haynes; Celso Grebogi; Alessandro P S de Moura; Neil A R Gow; Marco Thiel; Janet Quinn; Alistair J P Brown; M Carmen Romano","Institute of Complex Systems and Mathematical Biology, University of Aberdeen, Aberdeen, United Kingdom; School of Medical Sciences, University of Aberdeen, Foresterhill, Aberdeen, United Kingdom; School of Medicine and Dentistry, University of Aberdeen, Foresterhill, Aberdeen, United Kingdom; College of Life and Environmental Sciences, University of Exeter, Exeter, United Kingdom; Institute for Cell and Molecular Biosciences, University of Newcastle, Newcastle upon Tyne, United Kingdom","Conceived and designed the experiments: DK CHD RCB KH JQ NARG AJPB. Performed the experiments: DK ATT ZY CHD MDJ RCB GC. Analyzed the data: DK ATT ZY CHD MDJ RCB NARG AJPB. Wrote the paper: CK CHD KH CG ADM NARG MT JQ AJPB MCR. Conceived and designed the model: CK CG ADM MT JQ AJPB MCR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045663","none","2012-09-19T00:00:00Z","Mryanda J Sopel; Nicole L Rosin; Alec G Falkenham; Michael Bezuhly; Charles T Esmon; Timothy D G Lee; Robert S Liwski; Jean-Francois Légaré","Department of Pathology, Dalhousie University, Halifax, Nova Scotia, Canada; Department of Surgery, Dalhousie University, Halifax, Nova Scotia, Canada; Department of Microbiology and Immunology, Dalhousie University, Halifax, Nova Scotia, Canada; Howard Hughes Medical Institute and Cardiovascular Biology Research Program, Oklahoma City, Oklahoma, United States of America; Oklahoma Medical Research Foundation, Oklahoma City, Oklahoma, United States of America","Conceived and designed the experiments: MJS MB RSL JFL. Performed the experiments: MJS NLR AGF. Analyzed the data: MJS TDGL RSL JFL. Contributed reagents/materials/analysis tools: CTE RSL JFL. Wrote the paper: MJS TDGL JFL.","Funds from a commercial source (Astellas) were issued as an unrestricted research grant and did not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials. The authors have no conflicts of interest to disclose in regard to any other relevant employment, consultancy, patents, products in development or marketed products. The authors would like to declare that this work has been used in part for a Doctoral thesis belonging to M. Sopel (August, 2012)."
"10.1371/journal.pone.0068572","plos one","2013-07-10T00:00:00Z","Marco Peresani; Marian Vanhaeren; Ermanno Quaggiotto; Alain Queffelec; Francesco d’Errico","Dipartimento di Studi Umanistici, Sezione di Preistoria e Antropologia, Università di Ferrara, Corso Ercole I d’Este 32, I-44100 Ferrara, Italy; CNRS UMR 5199 PACEA-PPP, Université Bordeaux 1, Avenue des Facultés, F-33405 Talence, France; Naturalistic-Archaeological Museum of Vicenza, Contrà S. Corona, 4, I-36100 Vicenza, Italy; Department of Archaeology, Cultural and Religious Studies, University of Bergen, Postboks 7805, 5020 Bergen, Norway","Conceived and designed the experiments: MP MV FD. Performed the experiments: MP MV AQ FD. Analyzed the data: MP MV EQ AQ FD. Wrote the manuscript: MP MV FD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022464","plos one","2011-07-25T00:00:00Z","Jonathan C Poe; Susan H Smith; Karen M Haas; Koichi Yanaba; Takeshi Tsubata; Takashi Matsushita; Thomas F Tedder","Department of Immunology, Duke University Medical Center, Durham, North Carolina, United States of America; Laboratory of Immunology, Graduate School of Biomedical Sciences, Tokyo Medical and Dental University, Tokyo, Japan","Conceived and designed the experiments: JCP SHS KMH TM TFT. Performed the experiments: JCP SHS KMH KY TM. Analyzed the data: JCP SHS TT TFT. Contributed reagents/materials/analysis tools: TT. Wrote the paper: JCP SHS TFT. Contributed equally to this work and share first authorship: JCP SHS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045662","none","2012-09-26T00:00:00Z","Max M Krasnow; Leda Cosmides; Eric J Pedersen; John Tooby","Center for Evolutionary Psychology, University of California Santa Barbara, Santa Barbara, California, United States of America; Department of Psychological and Brain Sciences, University of California Santa Barbara, Santa Barbara, California, United States of America; Department of Anthropology, University of California Santa Barbara, Santa Barbara, California, United States of America","Conceived and designed the experiments: MMK LC EP JT. Performed the experiments: MMK EP. Analyzed the data: MMK. Wrote the paper: MMK LC JT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091130","plos one","2014-03-10T00:00:00Z","An Vandervoort; Dirk Houttekier; Robert Vander Stichele; Jenny T van der Steen; Lieve Van den Block","End-of-Life Care Research Group, Vrije Universiteit Brussel (VUB) & Ghent University, Brussels, Belgium; Heymans Institute of Pharmacology, Ghent University, Ghent, Belgium; EMGO Institute for Health and Care Research and Expertise Center for Palliative Care, Department of General Practice & Elderly Care Medicine, VU University Medical Center, Amsterdam, The Netherlands; Department of Family Medicine, Vrije Universiteit Brussel, Brussels, Belgium","Conceived and designed the experiments: AV DH RVS JTS LVDB. Analyzed the data: AV LVDB. Wrote the paper: AV DH RVS JTS LVDB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102247","plos one","2014-07-11T00:00:00Z","Wei Zhang; Andrea Hetzel; Bijal Shah; Derek Atchley; Shannon R Blume; Mallika A Padival; J Amiel Rosenkranz","The Chicago Medical School, Rosalind Franklin University of Medicine and Science, North Chicago, Illinois, United States of America","Conceived and designed the experiments: WZ AH JAR. Performed the experiments: WZ AH BS SRB MAP JAR. Analyzed the data: WZ AH JAR. Contributed to the writing of the manuscript: WZ AH DA SRB MAP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148298","plos one","2016-02-04T00:00:00Z","Masashi Hirooka; Yohei Koizumi; Yusuke Imai; Teruki Miyake; Takao Watanabe; Osamu Yoshida; Eiji Takeshita; Yoshio Tokumoto; Masanori Abe; Yoichi Hiasa","Department of Gastroenterology and Metabology, Ehime University Graduate School of Medicine, Shitsukawa, Toon, Ehime, Japan","Conceived and designed the experiments: MH YH. Performed the experiments: MH YK YI TM YH. Analyzed the data: MH YK. Contributed reagents/materials/analysis tools: MH TW OY ET YT MA YH. Wrote the paper: MH YH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034302","plos one","2012-04-02T00:00:00Z","Tobias Doerks; Vera van Noort; Pablo Minguez; Peer Bork","European Molecular Biology Laboratory (EMBL), Heidelberg, Germany; Max-Delbrueck-Centrum, Berlin, Germany","Conceived and designed the experiments: TD PB. Performed the experiments: TD VVN PM. Analyzed the data: TD VVN PM. Contributed reagents/materials/analysis tools: TD PM PB. Wrote the paper: TD VVN PB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126666","plos one","2015-05-11T00:00:00Z","Medhin Selamu; Laura Asher; Charlotte Hanlon; Girmay Medhin; Maji Hailemariam; Vikram Patel; Graham Thornicroft; Abebaw Fekadu","Department of Psychiatry, College of Health Sciences, School of Medicine, Addis Ababa University, Addis Ababa, Ethiopia; Centre for Global Mental Health, London School of Hygiene and Tropical Medicine, London, United Kingdom; Centre for Global Mental Health, Institute of Psychiatry, King’s College London, London, United Kingdom; Aklilu Lemma Institute of Pathobiology, Addis Ababa University, Addis Ababa, Ethiopia; Centre for Affective Disorders and Affective Disorders Research Group, Department of Psychological Medicine, Institute of Psychiatry, King’s College London, London, United Kingdom","Conceived and designed the experiments: MS MH AF GM. Performed the experiments: MS MH. Analyzed the data: MS. Contributed reagents/materials/analysis tools: MS MH AF GM. Wrote the paper: MS LA MH AF GM CH VP GT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102245","plos one","2014-07-18T00:00:00Z","Mi Ha Le; Yangrong Cao; Xue-Cheng Zhang; Gary Stacey","Divisions of Plant Sciences and Biochemistry, National Center for Soybean Biotechnology, C.S. Bond Life Sciences Center, University of Missouri, Columbia, Missouri, United States of America","Conceived and designed the experiments: MHL YC GS. Performed the experiments: MHL YC XCZ. Analyzed the data: MHL YC XCZ GS. Contributed reagents/materials/analysis tools: MHL YC XCZ. Wrote the paper: MHL YC XCZ GS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012339","plos one","2010-08-23T00:00:00Z","Pawandeep Dhami; Peter Saffrey; Alexander W Bruce; Shane C Dillon; Kelly Chiang; Nicolas Bonhoure; Christoph M Koch; Jackie Bye; Keith James; Nicola S Foad; Peter Ellis; Nicholas A Watkins; Willem H Ouwehand; Cordelia Langford; Robert M Andrews; Ian Dunham; David Vetrie","The Wellcome Trust Sanger Institute, Wellcome Trust Genome Campus, Hinxton, United Kingdom; Institute of Cancer Sciences, University of Glasgow, United Kingdom; Department of Haematology, University of Cambridge and NHS Blood and Transplant Cambridge, Cambridge, United Kingdom","Conceived and designed the experiments: PD AWB ID DV. Performed the experiments: PD AWB SCD KC NB CMK JB NSF PE NAW. Analyzed the data: PD PS AWB SCD CMK JB KDJ RMA. Contributed reagents/materials/analysis tools: PS KDJ NSF PE NAW WHO CL RMA ID. Wrote the paper: DV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057172","plos one","2013-02-25T00:00:00Z","Yong-Yeon Cho; Dong Joon Kim; Hye Suk Lee; Chul-Ho Jeong; Eun-Jin Cho; Myong-Ok Kim; Sanguine Byun; Kun-Yeong Lee; Ke Yao; Andria Carper; Alyssa Langfald; Ann M Bode; Zigang Dong","The Hormel Institute, University of Minnesota, Austin, Minnesota, United States of America; College of Pharmacy, The Catholic University of Korea, Gyeonggi-do, Korea","Conceived and designed the experiments: YYC DJK HSL CHJ AB ZD. Performed the experiments: YYC DJK HSL CHJ AMB ZD EJC KYL KY AC AL MOK SB. Analyzed the data: YYC DJK HSL CHJ AMB ZD EJC KYL KY AC AL MOK SB. Contributed reagents/materials/analysis tools: YYC ZD. Wrote the paper: YYC DJK HSL CHJ AB ZD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022470","plos one","2011-07-19T00:00:00Z","Guang-Hui Dong; Tao Chen; Miao-Miao Liu; Da Wang; Ya-Nan Ma; Wan-Hui Ren; Yungling Leo Lee; Ya-Dong Zhao; Qin-Cheng He","Department of Biostatistics and Epidemiology, School of Public Health, China Medical University, Shenyang, Liaoning Province, People's Republic of China; Department of Occupational and Environmental Health, School of Public Health, China Medical University, Shenyang, Liaoning Province, People's Republic of China; Department of Science and Technology, Educational Department of Liaoning Province, Shenyang, Liaoning Province, People's Republic of China; Department of Ambient Air Pollution Monitor, Shenyang Environmental Monitoring Center, Shenyang, Liaoning Province, People's Republic of China; Institute of Epidemiology and Preventive Medicine, College of Public Health, National Taiwan University, Taipei, Taiwan; Institute of Respiratory Diseases, The First Affiliated Hospital of China Medical University, Shenyang, Liaoning Province, People's Republic of China","Conceived and designed the experiments: G-HD Q-CH YLL. Performed the experiments: G-HD. Analyzed the data: G-HD YLL. Contributed reagents/materials/analysis tools: G-HD TC Y-NM M-ML DW W-HR Y-DZ Q-CH. Wrote the paper: G-HD YLL. Revised the paper: G-HD YLL. Contributed the investigation: Y-NM M-ML DW W-HR Y-DZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102248","plos one","2014-07-10T00:00:00Z","Scott L Fairhall; Angela Albi; David Melcher","Center for Mind/Brain Sciences, University of Trento, Trento, Italy","Conceived and designed the experiments: SLF DM AA. Performed the experiments: SLF AA. Analyzed the data: SLF. Contributed to the writing of the manuscript: SLF DM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034303","plos one","2012-04-27T00:00:00Z","Xinyi Yang; Wei Wang; Jiang-Jiang Qin; Ming-Hai Wang; Horrick Sharma; John K Buolamwini; Hui Wang; Ruiwen Zhang","Department of Pharmaceutical Sciences, School of Pharmacy, Texas Tech University Health Sciences Center, Amarillo, Texas, United States of America; Cancer Biology Center, School of Pharmacy, Texas Tech University Health Sciences Center, Amarillo, Texas, United States of America; Department of Biomedical Sciences, School of Pharmacy, Texas Tech University Health Sciences Center, Amarillo, Texas, United States of America; Department of Pharmaceutical Sciences, College of Pharmacy, University of Tennessee Health Science Center, Memphis, Tennessee, United States of America; Institute for Nutritional Sciences, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, China","Conceived and designed the experiments: WW XY RZ. Performed the experiments: WW XY. Analyzed the data: WW JJQ MHW HW RZ. Contributed reagents/materials/analysis tools: HS JKB. Wrote the paper: WW XY JJQ MHW HW JKB RZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0137754","plos one","2015-09-25T00:00:00Z","Pascal Caillet; Cécile Payet; Stéphanie Polazzi; Matthew J Carty; Jean-Christophe Lifante; Antoine Duclos","Hospices Civils de Lyon, Pôle Information Médicale Evaluation Recherche, Lyon, F-69003, France; INSERM Research Unit 1033, Lyon, F-69003, France; Université Claude Bernard Lyon 1, Health Services and Performance Research Lab, Lyon, F-69003, France; Hospices Civils de Lyon, Centre Hospitalier Lyon Sud, Service de Chirurgie Générale et Endocrinienne, Pierre Bénite, F-69300, France; Center for Surgery and Public Health, Brigham and Women's Hospital - Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: PC CP JCL MJC SP AD. Performed the experiments: PC CP SP AD. Analyzed the data: PC CP JCL MJC SP AD. Contributed reagents/materials/analysis tools: PC CP JCL MJC SP AD. Wrote the paper: PC CP JCL MJC SP AD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126667","plos one","2015-05-11T00:00:00Z","Shen-Yi Bruce Howng; Yong Huang; Louis Ptáček; Ying-Hui Fu","Department of Neurology, University of California San Francisco, San Francisco, California, United States of America; Howard Hughes Medical Institute, School of Medicine, San Francisco, California, United States of America","Conceived and designed the experiments: SBH YHF. Performed the experiments: SBH. Analyzed the data: SBH YH YHF LP. Wrote the paper: SBH YHF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057173","plos one","2013-02-22T00:00:00Z","Mara Colombo; Giovanna De Vecchi; Laura Caleca; Claudia Foglia; Carla B Ripamonti; Filomena Ficarazzi; Monica Barile; Liliana Varesco; Bernard Peissel; Siranoush Manoukian; Paolo Radice","Unit of Molecular bases of genetic risk and genetic testing, Department of Preventive and Predictive Medicine, Fondazione IRCCS Istituto Nazionale dei Tumori, Milano, Italy; Cogentech, Consortium for Genomic Technologies, IFOM-IEO Campus, Milano, Italy; IFOM, Fondazione Istituto FIRC di Oncologia Molecolare, Milano, Italy; Division of Cancer Prevention and Genetics, Istituto Europeo di Oncologia, Milano, Italy; Unit of Hereditary Cancer, Department of Epidemiology, Prevention and Special Functions, IRCCS San Martino IST- Istituto Nazionale per la Ricerca sul Cancro, Genova, Italy; Unit of Medical Genetics, Department of Preventive and Predictive Medicine, Fondazione IRCCS Istituto Nazionale Tumori, Milano, Italy","Performed the in silico analysis: MC. Established lymphoblastoid cell lines: CF. Perfomed genetic counselling: CBR MB LV BP SM. Performed BRCA gene mutation screening: FF. Supervised the study: PR. Conceived and designed the experiments: MC GDV LC. Performed the experiments: MC GDV LC. Analyzed the data: MC PR. Wrote the paper: MC LC PR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000011","plos one","2006-12-20T00:00:00Z","Matthew E Falagas; Konstantinos N Fragoulis; Ioannis Karydis","Alfa Institute of Biomedical Sciences, Athens, Greece; Department of Medicine, “Henry Dunant” Hospital, Athens, Greece; Department of Medicine, Tufts University School of Medicine, Boston, Massachusetts, United States of America","Conceived and designed the experiments: MF. Analyzed the data: MF KF IK. Wrote the paper: MF IK. Other: Collected data. KF","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148297","plos one","2016-02-10T00:00:00Z","Nayu Ikeda","Center for International Collaboration and Partnership, National Institute of Health and Nutrition, National Institutes of Biomedical Innovation, Health and Nutrition, Shinjuku, Tokyo, Japan","Conceived and designed the experiments: NI. Performed the experiments: NI. Analyzed the data: NI. Contributed reagents/materials/analysis tools: NI. Wrote the paper: NI.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0079967","plos one","2013-11-21T00:00:00Z","Sara M Santos; Rui Lourenço; António Mira; Pedro Beja","CIBIO - Research Center in Biodiversity and Genetic Resources, University of Évora, Évora, Portugal; LabOr - Laboratory of Ornithology, Instituto de Ciências Agrárias e Ambientais Mediterrânicas, University of Évora, Évora, Portugal; EDP Biodiversity Chair, CIBIO - Research Center in Biodiversity and Genetic Resources, University of Porto, Vairão, Portugal","Conceived and designed the experiments: SMS AM PB. Performed the experiments: SMS AM RL. Analyzed the data: SMS. Contributed reagents/materials/analysis tools: SMS RL AM PB. Wrote the paper: SMS RL AM PB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091133","plos one","2014-03-10T00:00:00Z","Ruipeng Wang; Peter D Sun","Structural Immunology Section, Laboratory of Immunogenetics, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Rockville, Maryland, United States of America","Conceived and designed the experiments: RW PS. Performed the experiments: RW. Analyzed the data: RW PS. Wrote the paper: RW PS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079970","plos one","2013-11-26T00:00:00Z","Shuyu Guo; Robyn M Lucas; Anne-Louise Ponsonby; the Ausimmune Investigator Group","National Centre for Epidemiology and Population Health, The Australian National University, Canberra, Australia; Murdoch Childrens Research Institute, Melbourne, Australia","¶ Membership of the Ausimmune Investigator Group is provided in the Acknowledgments.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034305","plos one","2012-03-30T00:00:00Z","Yuji Shimizu; Takanori Kihara; Seyed Mohammad Ali Haghparast; Shunsuke Yuba; Jun Miyake","Department of Mechanical Science and Bioengineering, Graduate School of Engineering Science, Osaka University, Toyonaka, Osaka, Japan; Health Research Institute, National Institute of Advanced Industrial Science and Technology (AIST), Amagasaki, Hyogo, Japan","Conceived and designed the experiments: YS TK. Performed the experiments: YS. Analyzed the data: YS. Contributed reagents/materials/analysis tools: SMAH SY. Wrote the paper: YS TK SMAH. Developed the system: YS. Final approval of manuscript: TK SY JM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126669","plos one","2015-05-06T00:00:00Z","Jing Zhou; Guodi Lu; Honglan Wang; Junfeng Zhang; Jinao Duan; Hongyue Ma; Qinan Wu","Collaborative Innovation Center of Chinese Medicinal Resources Industrialization, College of Pharmacy, Nanjing University of Chinese Medicine, Nanjing, PR China; College of Basic Medicine, Nanjing University of Chinese Medicine, Nanjing, PR China; Gansu University of Traditional Chinese Medicine, Lanzhou, PR China","Conceived and designed the experiments: HYM GDL JZ QNW JAD. Performed the experiments: GDL. Analyzed the data: GDL JZ HYM JFZ. Contributed reagents/materials/analysis tools: HYM HLW. Wrote the paper: JZ GDL HYM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113768","plos one","2014-11-21T00:00:00Z","Xing Huang; Jie Chen; Yaning Bao; Lijun Liu; Hui Jiang; Xia An; Lunjin Dai; Bo Wang; Dingxiang Peng","College of Plant Science and Technology, Huazhong Agricultural University, #1 Shizishan Street, Hongshan District, Wuhan 430070, Hubei Province, China","Conceived and designed the experiments: XH BW DP. Performed the experiments: XH JC. Analyzed the data: XH LD. Contributed reagents/materials/analysis tools: BW DP YB LL HJ XA. Wrote the paper: XH BW.","The authors have declared that no competing interests exist."
