"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0139717","plos one","2015-10-08T00:00:00Z","Jingyuan Zhao; Xueqin Song; Xiaoqing Ai; Xiaojing Gu; Guangbiao Huang; Xue Li; Lijuan Pang; Minli Ding; Shuang Ding; Luxian Lv","Department of Psychiatry, Henan Mental Hospital, The Second Affiliated Hospital of Xinxiang Medical University, Xinxiang, China; Henan Key Lab of Biological Psychiatry, Xinxiang Medical University, Xinxiang, China; Department of Psychiatry, The First Affiliated Hospital of Zhengzhou University, Zhengzhou, China","Conceived and designed the experiments: JYZ. Performed the experiments: XQA XJG GBH XL. Analyzed the data: LJP MLD SD. Contributed reagents/materials/analysis tools: XQS. Wrote the paper: LXL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024392","plos one","2011-09-08T00:00:00Z","Karina Matthiesen; Jacob Nielsen","Synaptic Transmission 2, H. Lundbeck A/S, Copenhagen, Denmark","Conceived and designed the experiments: KM JN. Performed the experiments: KM. Analyzed the data: KM JN. Wrote the paper: KM JN.","JN is an employee of H. Lundbeck A/S and KM was an employee of H. Lundbeck A/S when the study was performed. The authors confirm that this does not alter their adherence to all the PloS ONE policies on sharing data and material. No Lundbeck products can be considered competing interests."
"10.1371/journal.pone.0149915","plos one","2016-02-25T00:00:00Z","Aizat Turdalieva; Johan Solandt; Nestan Shambetova; Hao Xu; Hans Blom; Hjalmar Brismar; Marina Zelenina; Ying Fu","Science for Life Laboratory, Department of Applied Physics, Royal Institute of Technology, SE-106 91 Stockholm, Sweden; AstraZeneca R&D, SE-431 83 Mölndal, Sweden; Advanced Light Microscopy facility, Science for Life Laboratory, Solna, Sweden","Conceived and designed the experiments: JS H. Brismar MZ YF. Performed the experiments: AT NS HX H. Blom H. Brismar YF. Analyzed the data: AT JS HX H. Blom H. Brismar MZ YF. Contributed reagents/materials/analysis tools: JS HX MZ H. Blom H. Brismar MZ YF. Wrote the paper: AT JS NS HX H. Blom H. Brismar MZ YF.","The affiliation of Johan Solandt is AstraZeneca. This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0128296","plos one","2015-06-17T00:00:00Z","Flávio Góis; Laureano Raúl González Ruiz; Gustavo Juan Scillato-Yané; Esteban Soibelzon","Laboratorio de Paleontología de Vertebrados, Centro de Investigaciones Científicas y Transferencia de Tecnología a la Producción (CICYTTP–CONICET), Materi y España, 3105 Diamante, Entre Ríos, Argentina; Laboratorio de Investigaciones en Evolución y Biodiversidad (LIEB), Universidad Nacional de la Patagonia ‘San Juan Bosco’ sede Esquel (UNPSJB), Ruta Nacional 259, km 16.5, 9200, Esquel, Chubut, Argentina; División Paleontología Vertebrados, Museo de La Plata, Paseo del Bosque, s/n, 1900, La Plata, Buenos Aires, Argentina; CONICET, Consejo Nacional de Investigaciones Científicas y Técnicas, Rivadavia, 1917, Ciudad Autónoma de Buenos Aires, Buenos Aires, Argentina","Wrote the paper: FG LRGR GJSY ES.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139732","plos one","2015-10-21T00:00:00Z","Laura Bix; Raghav Prashant Sundar; Nora M Bello; Chad Peltier; Lorraine J Weatherspoon; Mark W Becker","School of Packaging, Michigan State University East Lansing, MI, United States of America; Department of Statistics, Kansas State University Manhattan, KS, United States of America; Psychology Cognition and Cognitive Neurosciences Group, Michigan State University East Lansing, MI, United States of America; Department of Food Science and Human Nutrition, Michigan State University East Lansing, MI, United States of America","Conceived and designed the experiments: LB MB NB RS. Performed the experiments: RS CP. Analyzed the data: RS NB MB. Contributed reagents/materials/analysis tools: LB NB RS. Wrote the paper: LB NB MB RS LW CP.","Dr. Bix has had previous funding from large food companies, including Kraft Foods and Nestle. These companies were not involved in any aspect of this study, and the previous funding does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0081895","plos one","2013-12-17T00:00:00Z","Petronella Anbeek; Ivana Išgum; Britt J M van Kooij; Christian P Mol; Karina J Kersbergen; Floris Groenendaal; Max A Viergever; Linda S de Vries; Manon J N L Benders","Department of Neonatology, Wilhelmina Children’s Hospital/University Medical Center Utrecht, Utrecht, The Netherlands; Image Sciences Institute, University Medical Center Utrecht, Utrecht, The Netherlands","Conceived and designed the experiments: PA BK FG LdV MB. Performed the experiments: PA BK II MB CM. Analyzed the data: PA BK II MB CM KK. Contributed reagents/materials/analysis tools: PA BK II MB FG LdV. Wrote the manuscript: PA BK II MB FG LdV MV. Performed the manual segmentations and manual checks, and corrected the paper: KK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115871","plos one","2014-12-29T00:00:00Z","Sean Reuter; Mark H Soonpaa; Anthony B Firulli; Audrey N Chang; Loren J Field","The Krannert Institute of Cardiology, and the Riley Heart Research Center, Wells Center for Pediatric Research, and Indiana University School of Medicine, Indianapolis, Indiana, United States of America; Department of Physiology, University of Texas Southwestern Medical Center, Dallas, Texas, United States of America","Conceived and designed the experiments: LJF ABF. Performed the experiments: SR MHS ANC. Analyzed the data: SR MHS ANC LJF. Contributed to the writing of the manuscript: LJF.","Please note that the authors have declared that no competing interests exist."
"10.1371/journal.pone.0104364","plos one","2014-08-04T00:00:00Z","Kim D Allen; Andrei V Gourov; Christopher Harte; Peng Gao; Clarice Lee; Darlene Sylvain; Joshua M Splett; William C Oxberry; Paula S van de Nes; Matthew J Troy-Regier; Jason Wolk; Juan M Alarcon; A Iván Hernández","Department of Pathology, State University of New York, Downstate Medical Center, Brooklyn, New York, United States of America; Department of Biology, School of Science, Health and Technology, City University of New York, Medgar Evers College, Brooklyn, New York, United States of America; The Robert F. Furchgott Center for Neural and Behavioral Science, State University of New York, Downstate Medical Center, Brooklyn, New York, United States of America; Departments of Physiology and Pharmacology, State University of New York, Downstate Medical Center, Brooklyn, New York, United States of America","Conceived and designed the experiments: KDA AVG CH PG CL DS JMS WCO PSV MJT JW JMA AIH. Performed the experiments: KDA AVG CH PG CL DS JMS WCO PSV MJT JW JMA AIH. Analyzed the data: KDA AVG CH PG CL DS JMS WCO PSV MJT JW JMA AIH. Contributed reagents/materials/analysis tools: JMA AIH. Wrote the paper: KDA AVG CH PG CL DS JMS WCO PSV MJT JW JMA AIH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149927","plos one","2016-03-01T00:00:00Z","Nathan A Lewis; John Newell; Richard Burden; Glyn Howatson; Charles R Pedlar","English Institute of Sport, Athletes Training Village, University of Bath, Bath, United Kingdom; School of Sport, Health and Applied Science, St Mary’s University, Twickenham, London, United Kingdom; ORRECO, Institute of Technology, Sligo, Ireland; School of Mathematics, Applied Statistics and Mathematics, National University of Ireland, Galway, Ireland; Department of Sport, Exercise and Rehabilitation, Northumbria University, Newcastle, United Kingdom; Water Research Group, School of Environmental Sciences and Development, Northwest University, Potchefstroom, South Africa; Cardiovascular Performance Program, Massachusetts General Hospital, Boston, Massachusetts, United States of America","Conceived and designed the experiments: NAL CRP GH. Performed the experiments: NAL RB. Analyzed the data: NAL JN. Wrote the paper: NAL JN RB CRP GH.","The authors can confirm that the commercial affiliation of ORRECO Ltd does not alter their adherence to all PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0139728","plos one","2015-10-02T00:00:00Z","Gilman K H Siu; Jonathan H K Chen; T K Ng; Rodney A Lee; Kitty S C Fung; Sabrina W C To; Barry K C Wong; Sherman Cheung; Ivan W F Wong; Marble M P Tam; Swing S W Lee; W C Yam","Department of Health technology and Informatics, The Hong Kong Polytechnic University, Hong Kong SAR, China; Department of Microbiology, Queen Mary Hospital, The University of Hong Kong, Hong Kong SAR, China; Department of Pathology, Princess Margaret Hospital, Hong Kong SAR, China; Department of Clinical Pathology, Pamela Youde Nethersole Eastern Hospital, Hong Kong SAR, China; Department of Pathology, United Christian Hospital, Hong Kong SAR, China","Conceived and designed the experiments: GS JC TN RL KF BW WY. Performed the experiments: GS ST SC IW MT SL. Analyzed the data: GS JC ST WY. Contributed reagents/materials/analysis tools: JC TN RL KF WY. Wrote the paper: GS JC TN RL KF WY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081893","plos one","2013-11-14T00:00:00Z","Jong Bae Seo; G A Nagana Gowda; Duk-Su Koh","Department of Physiology and Biophysics, University of Washington, Seattle, Washington, United States of America; Northwest Metabolomics Research Center, Anesthesiology and Pain Medicine, University of Washington, Seattle, Washington, United States of America; Department of Physics, POSTECH, Pohang, Kyungbuk, Republic of Korea","Conceived and designed the experiments: JBS DSK. Performed the experiments: JBS NG. Analyzed the data: JBS NG. Contributed reagents/materials/analysis tools: JBS NG DSK. Wrote the manuscript: JBS NG DSK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149926","plos one","2016-02-22T00:00:00Z","Juan Yang; Fengming Zhu; Xiaohui Wang; Weiqi Yao; Meng Wang; Guangchang Pei; Zhizhi Hu; Yujiao Guo; Zhi Zhao; Pengge Wang; Jingyi Mou; Jie Sun; Rui Zeng; Gang Xu; Wenhui Liao; Ying Yao","Division of Nephrology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, 1095 Jiefang Ave, Wuhan 430030, Hubei, China; Department of Nephrology, Fifth Hospital of Wuhan, 122 Xianzheng Street, Hanyang district, Wuhan 430050, Hubei, China; Wuhan Hamilton Biotechnology-Co.LTD., B6-4, Wuhan institute of biotechnology, #666 Gaoxin Road, Wuhan 430073, Hubei, China; Department of Geriatrics, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, 1095 Jiefang Ave, Wuhan 430030, Hubei, China","Conceived and designed the experiments: RZ GX WL YY. Performed the experiments: JY XW MW FZ. Analyzed the data: GP ZH YG ZZ. Contributed reagents/materials/analysis tools: PW JM JS WY. Wrote the paper: JY RZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093143","plos one","2014-03-26T00:00:00Z","Yi Jin; Caijun Sun; Liqiang Feng; Pingchao Li; Lijun Xiao; Yizhong Ren; Dimin Wang; Chufang Li; Ling Chen","State Key Laboratory of Respiratory Disease, Guangzhou Institutes of Biomedicine and Health (GIBH), Chinese Academy of Sciences, Guangzhou, China; University of Chinese Academy of Sciences, Beijing, China; School of Life Sciences, University of Science and Technology of China (USTC), Hefei, China; School of Life Sciences, Anhui University, Hefei, China; State Key Laboratory of Respiratory Disease, The First Affiliated Hospital of Guangzhou Medical University, Guangzhou, China","Conceived and designed the experiments: CS LC. Performed the experiments: YJ LF PL LX DW. Analyzed the data: CS YJ. Contributed reagents/materials/analysis tools: YR CL. Wrote the paper: CS YJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128303","plos one","2015-05-26T00:00:00Z","Matthew D Lerner; Lauren M Potthoff; Scott J Hunter","Department of Psychology, Stony Brook University, Stony Brook, New York, United States of America; Department of Psychiatry and Behavioral Sciences, Feinberg School of Medicine, Northwestern University, Chicago, Illinois, United States of America; Department of Psychiatry & Behavioral Neuroscience, University of Chicago, Chicago, Illinois, United States of America","Conceived and designed the experiments: MDL SJH. Performed the experiments: MDL SJH LP. Analyzed the data: MDL. Contributed reagents/materials/analysis tools: SJH. Wrote the paper: MDL LP SJH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036202","plos one","2012-04-27T00:00:00Z","Illés J Farkas; Ádám Szántó-Várnagy; Tamás Korcsmáros","Statistical and Biological Physics Research Group, Hungarian Academy of Sciences, Budapest, Hungary; Department of Biological Physics, Eötvös Loránd University, Budapest, Hungary; Department of Genetics, Eötvös Loránd University, Budapest, Hungary","Analyzed the data: IJF TK. Contributed reagents/materials/analysis tools: IJF ÁSV. Wrote the paper: IJF TK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047625","none","2012-10-16T00:00:00Z","Oxana Musatovova; T R Kannan; Joel B Baseman","Department of Microbiology and Immunology, The University of Texas Health Science Center at San Antonio, San Antonio, Texas, United States of America","Conceived and designed the experiments: OM TRK. Performed the experiments: OM. Analyzed the data: OM TRK. Wrote the paper: OM TRK JBB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115865","plos one","2015-03-13T00:00:00Z","Tanja Burnik Papler; Eda Vrtacnik Bokal; Luca Lovrecic; Andreja Natasa Kopitar; Ales Maver","Department of Human Reproduction, Division of Gynaecology, University Medical Centre Ljubljana, Slajmerjeva 3, SI-1000 Ljubljana, Slovenia; Clinical Institute of Medical Genetics, Division of Obstetrics and Gynaecology, University Medical Centre, Slajmerjeva 3, SI-1000 Ljubljana, Slovenia; Faculty of Medicine, Institute of Microbiology and Immunology, University of Ljubljana, Zaloska 4, SI-1000 Ljubljana, Slovenia","Conceived and designed the experiments: TBP AM LL ANK. Performed the experiments: TBP LL AM ANK. Analyzed the data: TBP AM. Contributed reagents/materials/analysis tools: TBP AM LL ANK. Wrote the paper: TBP AM LL EVB ANK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139725","plos one","2015-10-02T00:00:00Z","Xin Tong; Deqiang Zhang; Anirvan Guha; Blake Arthurs; Victor Cazares; Neil Gupta; Lei Yin","Department of Molecular & Integrative Physiology, University of Michigan Medical School, Ann Arbor, Michigan, United States of America","Conceived and designed the experiments: XT LY. Performed the experiments: XT DZ AG BA VC NG LY. Analyzed the data: XT LY. Contributed reagents/materials/analysis tools: XT DZ AG NG. Wrote the paper: XT LY. Obtained permission for using Ddb1 flox/flox mice: LY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036201","plos one","2012-05-25T00:00:00Z","Lay Ching Chai; Boon Hong Kong; Omar Ismail Elemfareji; Kwai Lin Thong","Institute of Biological Sciences, Faculty of Science, University of Malaya, Kuala Lumpur, Malaysia; Laboratory of Biomedical Science and Molecular Microbiology, Institute of Graduate Studies, University of Malaya, Kuala Lumpur, Malaysia","Conceived and designed the experiments: KLT LCC. Performed the experiments: LCC KLT BHK OIE. Analyzed the data: LCC KLT. Contributed reagents/materials/analysis tools: KLT. Wrote the paper: KLT LCC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081888","plos one","2013-12-17T00:00:00Z","Farook Thameem; Robert P Igo; Barry I Freedman; Carl Langefeld; Robert L Hanson; Jeffrey R Schelling; Robert C Elston; Ravindranath Duggirala; Susanne B Nicholas; Katrina A B Goddard; Jasmin Divers; Xiuqing Guo; Eli Ipp; Paul L Kimmel; Lucy A Meoni; Vallabh O Shah; Michael W Smith; Cheryl A Winkler; Philip G Zager; William C Knowler; Robert G Nelson; Madeline V Pahl; Rulan S Parekh; W H Linda Kao; Rebekah S Rasooly; Sharon G Adler; Hanna E Abboud; Sudha K Iyengar; John R Sedor; on behalf of the Family Investigation of Nephropathy and Diabetes Research Group","Department of Medicine, The University of Texas Health Science Center, San Antonio, Texas, United States of America; Department of Epidemiology and Biostatistics, Case Western Reserve University, Cleveland, Ohio, United States of America; Department of Internal Medicine, Wake Forest School of Medicine, Winston-Salem, North Carolina, United States of America; Phoenix Epidemiology and Clinical Research Branch, National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Phoenix, Arizona, United States of America; Department of Medicine, Case Western Reserve University, Cleveland, Ohio, United States of America; Department of Genetics, Texas Biomedical Research Institute, San Antonio, Texas, United States of America; Department of Medicine, University of California, Los Angeles, California, United States of America; Center for Health Research, Kaiser Permanente Northwest, Portland, Oregon, United States of America; Department of Pediatrics, Harbor-University of California Los Angeles Medical Center, Torrance, California, United States of America; Department of Medicine, Harbor-University of California Los Angeles Medical Center, Torrance, California, United States of America; National Institute of Diabetes, Digestive and Kidney Diseases, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Epidemiology and Medicine, Johns Hopkins University, Baltimore, Maryland, United States of America; University of New Mexico, Albuquerque, New Mexico, United States of America; National Human Genome Research Institute, NIH, Bethesda, Maryland, United States of America; Center for Cancer Research, National Cancer Institute, NIH, Frederick, Maryland, United States of America; Department of Medicine, University of California, Irvine, California, United States of America; Department of Pediatrics, University of Toronto, Toronto, Canada","¶ Membership of the Family Investigation of Nephropathy and Diabetes Research Group is provided in the Acknowledgments.","The first author Farook Thameem is a PLOS ONE Editorial Board member. The authors confirm that this does not alter their adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0024399","plos one","2011-09-20T00:00:00Z","Andreas Hector; Michael S D Kormann; Ines Mack; Philipp Latzin; Carmen Casaulta; Elisabeth Kieninger; Zhe Zhou; Ali Ö Yildirim; Alexander Bohla; Nikolaus Rieber; Matthias Kappler; Barbara Koller; Ernst Eber; Olaf Eickmeier; Stefan Zielen; Oliver Eickelberg; Matthias Griese; Marcus A Mall; Dominik Hartl","Department I, Children's Hospital, University of Tübingen, Tübingen, Germany; Department of Paediatrics, University of Berne, Inselspital, Berne, Switzerland; Division of Pediatric Pulmonology and Allergy and Cystic Fibrosis Center, Department of Pediatrics III, University of Heidelberg, Heidelberg, Germany; Translational Lung Research Center, University of Heidelberg, Heidelberg, Germany; Comprehensive Pneumology Center, Institute of Lung Biology and Disease (iLBD), University Hospital, Ludwig Maximilians University and Helmholtz ZentrumMünchen, Munich, Germany; Department of Dermatology and Allergy, Ludwig-Maximilians-University, Munich, Germany; Department of Pediatric Pulmonology, Allergy and Cystic Fibrosis, Children's Hospital, Frankfurt, Germany; Research Center, Children's Hospital, Ludwig-Maximilians-University, Munich, Germany; Respiratory and Allergic Disease Division, Paediatric Department, Medical University of Graz, Graz, Austria","Conceived and designed the experiments: O. Eickelberg MAM DH. Performed the experiments: AH MSDK PL EK CC MK BK IM. Contributed reagents/materials/analysis tools: PL EK CC MK BK EE O. Eickmeier SZ NR MG. Wrote the paper: DH MAM AH. Analyzed the human data: AH MSDK IM DH. Analyzed the murine data: ZZ AÖY AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115860","plos one","2015-02-24T00:00:00Z","Cody Durrer; Emily Robinson; Zhongxiao Wan; Nic Martinez; Michelle L Hummel; Nathan T Jenkins; Marcus W Kilpatrick; Jonathan P Little","School of Health and Exercise Sciences, University of British Columbia, Okanagan Campus, Kelowna, British Columbia, Canada; College of Education, University of South Florida, Tampa, Florida, United States of America; Department of Kinesiology, University of Georgia, Athens, Georgia, United States of America","Conceived and designed the experiments: JPL CGD NTJ MWK NM. Performed the experiments: CGD ER ZW NM MH MWK JPL. Analyzed the data: CGD ER JPL. Contributed reagents/materials/analysis tools: JPL NTJ MH MWK. Wrote the paper: CGD JPL. Edited manuscript: NTJ MWK ER ZW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070454","plos one","2013-07-29T00:00:00Z","Scott L Powell; Andrew J Hansen; Thomas J Rodhouse; Lisa K Garrett; Julio L Betancourt; Gordon H Dicus; Meghan K Lonneker","Department of Land Resources and Environmental Sciences, Montana State University, Bozeman, Montana, United States of America; Department of Ecology, Montana State University, Bozeman, Montana, United States of America; National Park Service, Upper Columbia Basin Network, Bend, Oregon, United States of America; National Park Service, Southeast Region, Atlanta, Georgia, United States of America; U.S. Geological Survey, National Research Program, Reston, Virginia, United States of America; National Park Service, Upper Columbia Basin Network, Moscow, Idaho, United States of America; National Park Service, Upper Columbia Basin Network, Moscow, Idaho, United States of America","Conceived and designed the experiments: SLP AJH TJR LKG GHD. Performed the experiments: SLP. Analyzed the data: SLP AJH TJR JLB. Contributed reagents/materials/analysis tools: SLP MKL. Wrote the paper: SLP AJH TJR JLB MKL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128298","plos one","2015-05-28T00:00:00Z","Yun-Xia Liu; Chun-Kun Pang; Yanxun Liu; Xiu-Bin Sun; Xin-Xu Li; Shi-Wen Jiang; Fuzhong Xue","Department of Epidemiology and Biostatistics, School of Public Health, Shandong University, Jinan, China; Institute Office, Shandong Academy of Medical Science, Jinan, China; Institute for Tuberculosis Control and Prevention, Chinese Center for Disease Control and Prevention, Beijing, China","Conceived and designed the experiments: YXL FX. Performed the experiments: YXL CKP YL XBS. Analyzed the data: YXL CKP YL XXL. Contributed reagents/materials/analysis tools: XBS XXL SWJ. Wrote the paper: YXL FX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013874","plos one","2010-11-08T00:00:00Z","Xintian Yu; Yanjie Zhang; Robert E Lasky; Sushmita Datta; Nehal A Parikh; Ponnada A Narayana","Division of Neonatal-Perinatal Medicine, Department of Pediatrics, University of Texas Health Science Center at Houston Medical School, Houston, Texas, United States of America; Center for Clinical Research and Evidence Based Medicine, University of Texas Health Science Center at Houston Medical School, Houston, Texas, United States of America; Department of Diagnostic and Interventional Imaging, University of Texas Health Science Center at Houston Medical School, Houston, Texas, United States of America","Conceived and designed the experiments: REL NAP PN. Performed the experiments: XY YZ SD. Analyzed the data: XY YZ REL SD NAP. Wrote the paper: XY YZ SD NAP. Critically reviewed the paper: REL PN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024394","plos one","2011-08-30T00:00:00Z","Peter Bergman; Charlotte Linde; Katrin Pütsep; Anton Pohanka; Staffan Normark; Birgitta Henriques-Normark; Jan Andersson; Linda Björkhem-Bergman","Department of Laboratory Medicine, Division of Clinical Microbiology, Karolinska Institutet, Karolinska University Hospital Huddinge, Stockholm, Sweden; Department of Medicine, Centre for Infectious Medicine (CIM), Karolinska Institutet, Karolinska University Hospital Huddinge, Stockholm, Sweden; Microbiology and Tumorbiology Centre (MTC), Karolinska Institutet, Stockholm, Sweden; Clinical Microbiology, Karolinska University Hospital, Solna, Stockholm, Sweden; Department of Laboratory Medicine, Division of Clinical Pharmacology, Karolinska Institutet, Karolinska University Hospital, Huddinge, Stockholm, Sweden","Conceived and designed the experiments: PB KP SN BH-N JA LB-B. Performed the experiments: PB CL AP. Analyzed the data: PB LB-B AP. Contributed reagents/materials/analysis tools: CL KP AP SN BH-N JA. Wrote the paper: PB LB-B.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070452","plos one","2013-08-09T00:00:00Z","Y K Stella Man; Danielle DiCara; Nicole Chan; Sandrine Vessillier; Stephen J Mather; Michelle L Rowe; Mark J Howard; John F Marshall; Ahuva Nissim","Centre for Tumour Biology, Barts Cancer Institute, Queen Mary's University of London, London, United Kingdom; Bone and Joint Research, William Harvey Research Institute, Queen Mary's University of London, London, United Kingdom; Centre for Molecular Oncology and Imaging, Queen Mary's University of London, London, United Kingdom; Biological NMR Spectroscopy, School of Biosciences, University of Kent, Canterbury, Kent, United Kingdom","Conceived and designed the experiments: AN JM MH YKSM DD NC. Performed the experiments: YKSM DD NC. Analyzed the data: AN JM MH. Contributed reagents/materials/analysis tools: SV SM MR. Wrote the paper: AN JM MH YKSM. Jointly supervised the study: JM AN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149924","plos one","2016-02-25T00:00:00Z","Steffen Mueller; Anja Carlsohn; Juliane Mueller; Heiner Baur; Frank Mayer","University Outpatient Clinic, Sports Medicine & Sports Orthopaedics, University of Potsdam, Potsdam, Germany; University of Education Schwäbisch Gmünd, Institute of Health Sciences, Schwäbisch Gmünd, Germany; Bern University of Applied Sciences, Health, Physiotherapy, Bern, Switzerland","Conceived and designed the experiments: SM JM HB FM. Performed the experiments: SM JM HB FM. Analyzed the data: SM AC JM HB. Contributed reagents/materials/analysis tools: SM AC JM HB FM. Wrote the paper: SM AC JM HB FM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001995","plos one","2008-04-16T00:00:00Z","Zhujun Ao; Zhe Yu; Lina Wang; Yingfeng Zheng; Xiaojian Yao","Laboratory of Molecular Human Retrovirology, Department of Medical Microbiology, Faculty of Medicine, University of Manitoba, Winnipeg, Canada","Conceived and designed the experiments: XY ZA. Performed the experiments: ZY LW YZ ZA. Analyzed the data: XY ZY LW YZ ZA. Wrote the paper: XY ZA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024418","plos one","2011-09-09T00:00:00Z","Katrien Vandersteegen; Wesley Mattheus; Pieter-Jan Ceyssens; Florence Bilocq; Daniel De Vos; Jean-Paul Pirnay; Jean-Paul Noben; Maia Merabishvili; Urszula Lipinska; Katleen Hermans; Rob Lavigne","Division of Gene Technology, Katholieke Universiteit Leuven, Heverlee, Belgium; Department of Pathology, Bacteriology and Poultry Diseases, Ghent University, Merelbeke, Belgium; Hasselt University, Biomedical Research Institute and Transnational University Limburg, School of Life Sciences, Diepenbeek, Belgium; Laboratory for Molecular and Cellular Technology, Burn Centre, Queen Astrid Military Hospital, Brussels, Belgium; Eliava Institute of Bacteriophage, Microbiology and Virology, Tbilisi, Georgia","Conceived and designed the experiments: KV WM JP UL KH RL. Performed the experiments: KV WM FB JN UL. Analyzed the data: KV WM DD JP JN UL KH RL. Contributed reagents/materials/analysis tools: KV WM JP JN UL KH RL. Wrote the paper: KV PC DD JP MM UL KH RL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047636","none","2012-10-23T00:00:00Z","Shifeng Huang; Wei Dai; Shan Sun; Xiaojiao Zhang; Liping Zhang","Department of Laboratory Medicine, the First Affiliated Hospital of Chongqing Medical University, Chongqing, China","Conceived and designed the experiments: LPZ SFH. Performed the experiments: SS WD. Analyzed the data: XJZ WD. Contributed reagents/materials/analysis tools: XJZ. Wrote the paper: SFH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070475","plos one","2013-08-05T00:00:00Z","Danilo Garcia; Sebastian Lundström; Sven Brändström; Maria Råstam; C Robert Cloninger; Nóra Kerekes; Thomas Nilsson; Henrik Anckarsäter","Centre for Ethics, Law and Mental Health, University of Gothenburg, Gothenburg, Sweden; Institute of Neuroscience and Physiology, The Sahlgrenska Academy, University of Gothenburg, Gothenburg, Sweden; Swedish Prison and Probation Service, Research & Devolopment unit, Gothenburg, Sweden; Gillberg Neuropsychiatry Centre, Institute of Neuroscience and Physiology, The Sahlgrenska Academy, University of Gothenburg, Gothenburg, Sweden; Department of Clinical Sciences, Lund University, Lund, Sweden; Departments of Psychiatry & Genetics, Washington University School of Medicine in St. Louis, St. Louis, Missouri, United States of America; Department of Clinical Sciences, Lund University, Malmö, Sweden","Conceived and designed the experiments: DG SL TN NK HA CRC. Analyzed the data: SL SB DG. Contributed reagents/materials/analysis tools: DG SL SB HA. Wrote the paper: DG SL MR CRC NK TN HA.","In earlier communication the authors have disclosed the funding sources that supported their research. One of them being a commercial source, Systembolaget, the authors would like to add that this does not alter their adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0128319","plos one","2015-05-26T00:00:00Z","Hirohito Kotani; Kiyohito Taimatsu; Rie Ohga; Satoshi Ota; Atsuo Kawahara","Laboratory for Developmental Biology, Center for Medical Education and Sciences, Graduate School of Medical Science, University of Yamanashi, Shimokato 1110, Chuo, Yamanashi, Japan","Conceived and designed the experiments: AK. Performed the experiments: AK HK KT RO SO. Analyzed the data: AK HK KT. Contributed reagents/materials/analysis tools: AK HK KT RO SO. Wrote the paper: AK.","The authors have declared that no competing interests exist."
