"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0034540","plos one","2012-04-03T00:00:00Z","Catriona S Bradshaw; Marie Pirotta; Deborah De Guingand; Jane S Hocking; Anna N Morton; Suzanne M Garland; Glenda Fehler; Andrea Morrow; Sandra Walker; Lenka A Vodstrcil; Christopher K Fairley","Melbourne School of Population Health, University of Melbourne, Melbourne, Australia; Melbourne Sexual Health Centre, The Alfred Hospital, Melbourne, Australia; Department of Epidemiology and Preventive Medicine, Monash University, Melbourne, Australia; Department of General Practice, University of Melbourne, Melbourne, Australia; Centre for Women's Health, Gender and Society, University of Melbourne, Melbourne, Australia; Department of Microbiology and Infectious Diseases, The Royal Women's Hospital, Melbourne, Australia; Department of Obstetrics and Gynaecology, University of Melbourne, Melbourne, Australia; Department of Microbiology, The Royal Children's Hospital, Melbourne, Australia","Conceived and designed the experiments: CSB CKF MP SMG JSH. Performed the experiments: CSB MP DDG ANM GF AM SW LAV. Analyzed the data: CSB JSH CKF. Contributed reagents/materials/analysis tools: JSH CSB CKF GF. Wrote the paper: CSB MP DDG ANM GF AM SW LAV CKF SMG JSH.","CSB, MP, JSH, SMG, ANM, DG, AM, SW, LAV, CKF do not have commercial or other associations that might pose a conflict of interest. Medinova provided the probiotic and placebo free of charge for this study but had no commerical interest in the study and provided no funds for conducting this trial. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0000260","plos one","2007-02-28T00:00:00Z","Arja Kaipainen; Mark W Kieran; Sui Huang; Catherine Butterfield; Diane Bielenberg; Gustavo Mostoslavsky; Richard Mulligan; Judah Folkman; Dipak Panigrahy","Vascular Biology Program, Department of Surgery, Children's Hospital, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Pediatric Oncology, Dana-Farber Cancer Institute, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Genetics, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: SH DP AK. Performed the experiments: SH DP AK. Analyzed the data: SH DP AK. Contributed reagents/materials/analysis tools: SH. Wrote the paper: SH DP AK. Other: Participated in designing the studies and data analysis and participated in the intellectual input and discussions with AK and DP, and contributed to the writing of the paper: JF. Participated in designing the studies and data analysis and participated in the intellectual input and discussions with AK and DP and contributed to the writing of the paper: SH. Participated in designing all bone marrow transplantation and antibody depletion studies and performed the and contributed to the writing of the paper: GM. Participated in data analysis and the intellectual input and discussions with AK and DP: MK. Participated in designing the corneal assays and performed them: CB. Participated in designing all the metastasis assays and performed them: DB. Participated in designing the bone marrow transplantation experiments and the intellectual input and discussions with GM: RM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102501","plos one","2014-07-15T00:00:00Z","Vincent Pedergnana; Laurène Syx; Aurélie Cobat; Julien Guergnon; Pauline Brice; Christophe Fermé; Patrice Carde; Olivier Hermine; Catherine Le- Pendeven; Corinne Amiel; Yassine Taoufik; Alexandre Alcaïs; Ioannis Theodorou; Caroline Besson; Laurent Abel","Laboratory of Human Genetics of Infectious Diseases, Necker Branch, Institut National de la Santé et de la Recherche Médicale, Paris, France; University Paris Descartes, Sorbonne Paris Cité, Imagine Institute, Paris, France; Laboratory of Immunity and Infection, Institut National de la Santé et de la Recherche Médicale UMR-S 945, Université Pierre et Marie Curie Université Paris 6, Groupe Hospitalier Pitié-Salpêtrière, Assistance Publique-Hôpitaux de Paris, Paris, France; Service d’Onco-Hématologie, Hôpital Saint-Louis, Paris, France; Department of Medicine, Hôpital Gustave Roussy, Villejuif, France; Service d’Hématologie adultes, Hôpital Necker, Assistance Publique-Hôpitaux de Paris, Paris, France; Laboratoire de Virologie, Hôpital Tenon, Assistance Publique-Hôpitaux de Paris, Paris, France; Assistance Publique-Hôpitaux de Paris, CHU Bicetre, Service d’Hématologie et Immunologie Biologiques, Le Kremlin-Bicetre, France, and Université Paris Sud, Faculte de Médecine, Le Kremlin-Bicetre, France, and Institut National de la Santé et de la Recherche Médicale U1012, Le Kremlin-Bicetre, France; St Giles Laboratory of Human Genetics of Infectious Diseases, Rockefeller Branch, The Rockefeller University, New York, New York, United States of America","¶ These authors also contributed equally to this work.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126861","plos one","2015-05-15T00:00:00Z","Barthélémy Tosello; Lionel Dany; Pierre Bétrémieux; Pierre Le Coz; Pascal Auquier; Catherine Gire; Marie-Ange Einaudi","Aix-Marseille University/EFS/CNRS, UMR 7268 ADÉS, Espace Éthique Méditerranéen, Hospital La Timone, 13005, Marseille, France; Assistance Publique-Hôpitaux de Marseille, Hospital Nord, Department of Neonatology, 13015, Marseille, France; Aix-Marseille University, LPS EA 849, 13621, Aix-en-Provence, France; Assistance Publique-Hôpitaux de Marseille, Hospital La Timone, Department of Oncology, 13005, Marseille, France; University Hospital Center, Hospital Sud, Department of Neonatology, Multidisciplinary Center for Prenatal Diagnosis, 35000, Rennes, France; Aix-Marseille University, EA 3279, Self-Perceived Health Assessment Research Unit, 13005, Marseille, France","Conceived and designed the experiments: BT LD MAE. Performed the experiments: BT LD MAE. Analyzed the data: BT LD PB PA MAE. Contributed reagents/materials/analysis tools: BT LD PLC CG PA. Wrote the paper: BT LD PB MAE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114009","plos one","2014-12-02T00:00:00Z","Evelyn Zacharewicz; Paul Della Gatta; John Reynolds; Andrew Garnham; Tamsyn Crowley; Aaron P Russell; Séverine Lamon","Centre for Physical Activity and Nutrition, School of Exercise and Nutrition Sciences, Deakin University, Burwood, Victoria, Australia; Biostatistics Unit, Faculty of Health, Deakin University, Burwood, Victoria, Australia; School of Medicine, Deakin University, Waurn Ponds, Victoria, Australia; Australian Animal Health Laboratory, CSIRO Animal, Food and Health Sciences, Waurn Ponds, Victoria, Australia","Conceived and designed the experiments: SL APR. Performed the experiments: EZ SL PDG. Analyzed the data: EZ SL JR TC APR. Contributed reagents/materials/analysis tools: SL APR. Wrote the paper: EZ SL APR. Performed muscle biopsies and supervised clinical trial: AG. Organised and managed clinical trial: PDG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126860","plos one","2015-05-20T00:00:00Z","Laureen Jacquet; Andreas Neueder; Gabor Földes; Panagiotis Karagiannis; Carl Hobbs; Nelly Jolinon; Maxime Mioulane; Takao Sakai; Sian E Harding; Dusko Ilic","Stem Cell Laboratory, Assisted Conception Unit, Division of Women’s Health, King’s College London, Guy's Hospital, London, SE1 9RT, United Kingdom; Division of Genetics and Molecular Medicine, King's College London, Guy's Hospital, London, SE1 9RT, United Kingdom; National Heart and Lung Institute, Imperial College, ICTEM, 4th Floor, Hammersmith Campus, Du Cane Rd, London, W12 0NN, United Kingdom; Histology Laboratory, Wolfson Centre for Age-Related Diseases, King's College London, London, SE1 1UL, United Kingdom; Department of Molecular and Clinical Pharmacology, Institute of Translational Medicine, The University of Liverpool, Sherrington Building, Ashton Street, Liverpool, L69 3GE, United Kingdom","Conceived and designed the experiments: LJ AN GF SEH DI. Performed the experiments: LJ AN GF PK CH NJ MM. Analyzed the data: LJ AN GF PK CH NJ MM TS. Contributed reagents/materials/analysis tools: CH SEH DI. Wrote the paper: LJ AN GF SEH DI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080189","plos one","2013-12-04T00:00:00Z","Nina Zaproudina; Victor Teplov; Ervin Nippolainen; Jukka A Lipponen; Alexei A Kamshilin; Matti Närhi; Pasi A Karjalainen; Rashid Giniatullin","Institute of Biomedicine, University of Eastern Finland, Kuopio, Finland; Institute of Dentistry, University of Eastern Finland, Kuopio, Finland; Department of Applied Physics, University of Eastern Finland, Kuopio, Finland; Department of Neurobiology, A. I. Virtanen Institute, University of Eastern Finland, Kuopio, Finland","Conceived and designed the experiments: NZ EN AAK MN RG. Performed the experiments: NZ VT EN JAL. Analyzed the data: NZ EN AAK RG. Contributed reagents/materials/analysis tools: NZ VT PAK JAL. Wrote the paper: NZ AAK RG. Supervised the study: MN AAK PAK RG.","The authors declare that there are possible competing interests related to the patent application No. W020121098289) entitled ""A method and system for visualization of cardiovascular pulsation waves"" by AAK and Serguei Miridonov. This patent is owned by the Delfin Technologies Oy (Finland). No other competing interests are declared by the authors. The authors confirm that this does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials as declared online in the guide for authors."
"10.1371/journal.pone.0057426","plos one","2013-02-21T00:00:00Z","Christian Brochu; Miguel A Cabrita; Brian D Melanson; Jeffrey D Hamill; Rosanna Lau; M A Christine Pratt; Bruce C McKay","Cancer Therapeutics Program, Ottawa Hospital Research Institute, Ottawa, Canada; Department of Cellular and Molecular Medicine, University of Ottawa, Ottawa, Canada; Department of Biology, Carleton University, Ottawa, Canada","Conceived and designed the experiments: CB MAC BDM MACP BCM. Performed the experiments: CB MAC BDM JDH RL. Analyzed the data: CB MAC BDM BCM. Contributed reagents/materials/analysis tools: MACP BCM. Wrote the paper: BCM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022706","plos one","2011-07-29T00:00:00Z","Brian C Zanoni; Thuli Phungula; Holly M Zanoni; Holly France; Margaret E Feeney","The Ragon Institute of Massachusetts General Hospital, Massachusetts Institute of Technology, and Harvard, Charlestown, Massachusetts, United States of America; Harvard Medical School, Boston, Massachusetts, United States of America; Sinikithemba Clinic and Philani Program, McCord Hospital, Durban, South Africa; Division of Experimental Medicine, University of California San Francisco, San Francisco, California, United States of America","Conceived and designed the experiments: BCZ MEF. Performed the experiments: BCZ TP HMZ HF. Analyzed the data: BCZ MEF. Contributed reagents/materials/analysis tools: BCZ MEF. Wrote the paper: BCZ MEF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102498","plos one","2014-07-16T00:00:00Z","F Joseph Pollock; Joleah B Lamb; Stuart N Field; Scott F Heron; Britta Schaffelke; George Shedrawi; David G Bourne; Bette L Willis","ARC Centre of Excellence for Coral Reef Studies, School of Marine and Tropical Biology, James Cook University, Townsville, Queensland, Australia; AIMS@JCU, Australian Institute of Marine Science and James Cook University, Townsville, Queensland, Australia; Australian Institute of Marine Science, PMB 3, Townsville, Queensland, Australia; Department of Parks and Wildlife, Marine Science Program, Kensington, Western Australia, Australia; Oceans Institute, University of Western Australia, Crawley, Western Australia, Australia; NOAA Coral Reef Watch, Townsville, Queensland, Australia; Marine Geophysical Laboratory, School of Engineering and Physical Sciences, James Cook University, Townsville, Queensland, Australia","Conceived and designed the experiments: FJP JBL SNF SFH BS GS DGB BLW. Performed the experiments: FJP JBL GS. Analyzed the data: FJP JBL SNF SFH GS. Contributed reagents/materials/analysis tools: SNF SFH DGB BLW. Contributed to the writing of the manuscript: FJP JBL SNF SFH BS GS DGB BLW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000263","plos one","2007-02-28T00:00:00Z","Andreas Lamanda; Zeinab Cheaib; Melek Dilek Turgut; Adrian Lussi","Department of Preventive, Restorative and Pediatric Dentistry, University of Bern, Bern, Switzerland; Department of Pediatric Dentistry, Faculty of Dentistry, Hacettepe University, Ankara, Turkey","Conceived and designed the experiments: AL. Performed the experiments: AL ZC. Analyzed the data: AL ZC. Contributed reagents/materials/analysis tools: AL. Wrote the paper: AL AL MT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126859","plos one","2015-05-15T00:00:00Z","Christoph Ehlken; Bastian Grundel; Daniel Michels; Bernd Junker; Andreas Stahl; Günther Schlunck; Lutz L Hansen; Nicolas Feltgen; Gottfried Martin; Hansjürgen T Agostini; Amelie Pielen","Klinik für Augenheilkunde, Universitätsklinikum Freiburg, Freiburg, Germany; Hannover Medical School, Eye Hospital, Hannover, Germany; Augenklinik, Universitätsklinikum Göttingen, Göttingen, Germany","Conceived and designed the experiments: LLH GM HTA NF AP. Performed the experiments: CE BG DM GM AS. Analyzed the data: CE BG DM BJ AS GS LLH GM HTA AP. Contributed reagents/materials/analysis tools: BJ NF AP. Wrote the paper: CE AS GS NF GM LLH HTA AP.","The authors received funding from the following commercial sources: Bayer, Novartis Pharma AG, Allergan, and Zeiss. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0034551","plos one","2012-04-10T00:00:00Z","Cristina Parrino; Paola Rossetti; Roberto Baratta; Nadia La Spina; Lavinia La Delfa; Sebastiano Squatrito; Riccardo Vigneri; Lucia Frittitta","Endocrinology Unit, Department of Clinical and Molecular Biomedicine, University of Catania Medical School, Garibaldi Hospital, Catania, Italy","Conceived and designed the experiments: CP PR RB SS RV LF. Performed the experiments: PR NLS LLD. Analyzed the data: RB CP PR LF. Contributed reagents/materials/analysis tools: CP PR RB NLS LLD LF. Wrote the paper: CP PR RB RV LF. Designed the software used in analysis: CP PR RB LF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091374","plos one","2014-03-12T00:00:00Z","Katrin Hinderhofer; Christine Fischer; Nicole Pfarr; Justyna Szamalek-Hoegel; Mona Lichtblau; Christian Nagel; Benjamin Egenlauf; Nicola Ehlken; Ekkehard Grünig","Institute of Human Genetics, University of Heidelberg, Heidelberg, Germany; Centre for pulmonary hypertension of the Thoraxclinic, University Hospital of Heidelberg, Heidelberg, Germany","Conceived and designed the experiments: KH NP JSH EG. Performed the experiments: KH NP JSH ML CN BE NE EG. Analyzed the data: CF NE. Contributed reagents/materials/analysis tools: KH NP JSH EG. Wrote the paper: KH CF NP JSH ML CN BE NE EG.","CN receives lecture and/or consultancy fees from Actelion, GlaxoSmithKline, Pfizer, BayerHealthCare, Takeda/Nycomed, BerlinChemie, and Boehringer Ingelheim. BE receives lecture fees from Actelion. NE receives lecture fees from BayerHealthCare, Pfizer. EG receives lecture and/or consultancy fees from Actelion, Bayer, Gilead, GlaxoSmithKline, Lilly, Miltenyi, Novartis, Pfizer, RotexMedica, Alexion and received honoraria for clinical studies from Actelion, Bayer, GSK, Encysive, Lilly, United Therapeutics and Pfizer. He is member of the expert committees of BayerHealthCare, GlaxoSmithKline, Actelion, and Pfizer. There are no patents, products in development, or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0148479","plos one","2016-02-10T00:00:00Z","Xu-Cheng Yin; Bo-Wen Zhang; Xiao-Ping Cui; Jiao Qu; Bin Geng; Fang Zhou; Li Song; Hong-Wei Hao","Department of Computer Science and Technology, School of Computer and Communication Engineering, University of Science and Technology Beijing, Beijing 100083, China; Institute of Automation, Chinese Academy of Sciences, Beijing 100190, China","Conceived and designed the experiments: XY FZ HH BZ. Performed the experiments: BZ XC JQ BG LS. Analyzed the data: XY BZ. Contributed reagents/materials/analysis tools: BZ XC JQ BG LS. Wrote the paper: XY BZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045912","none","2012-09-25T00:00:00Z","Murielle Chauvel; Audrey Nesseir; Vitor Cabral; Sadri Znaidi; Sophie Goyard; Sophie Bachellier-Bassi; Arnaud Firon; Mélanie Legrand; Dorothée Diogo; Claire Naulleau; Tristan Rossignol; Christophe d’Enfert","Institut Pasteur, Unité Biologie et Pathogénicité Fongiques, Département Génomes et Génétique, Paris, France; INRA, USC2019, Paris, France; Université Paris Diderot, Sorbonne Paris Cité, Cellule Pasteur, Paris, France","Conceived and designed the experiments: AN SG SBB AF CE. Performed the experiments: MC AN VC SZ SG SBB AF ML CN TR. Analyzed the data: AN DD TR CE. Wrote the paper: AN CE. Revised the manuscript: MC SZ SBB AF ML DD TR.","The authors have the following interest. Co-author Christophe d'Enfert served as an editor at PLOS ONE until 2010. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials. Please note that he is not a PLOS ONE Editorial Board member any more."
"10.1371/journal.pone.0000268","plos one","2007-03-07T00:00:00Z","Honglin Song; Susan J Ramus; Susanne Krüger Kjaer; Estrid Hogdall; Richard A DiCioccio; Alice S Whittemore; Valerie McGuire; Claus Hogdall; Ian J Jacobs; Douglas F Easton; Bruce AJ Ponder; Alison M Dunning; Simon A Gayther; Paul D.P. Pharoah","Cancer Research UK (CRUK) Department of Oncology, University of Cambridge, Strangeways Research Laboratory, Cambridge, United Kingdom; Translational Research Laboratories, Institute for Women's Health, University College London, United Kingdom; Institute of Cancer Epidemiology, Danish Cancer Society, Copenhagen, Denmark; Department of Cancer Genetics, Roswell Park Cancer Institute, Buffalo, New York, United States of America; Department of Health Research and Policy, Stanford University School of Medicine, Stanford, United States of America; The Juliane Marie Centre, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark; Cancer Research UK (CRUK) Genetic Epidemiology Unit, University of Cambridge, Strangeways Research Laboratory, Cambridge, United Kingdom","Conceived and designed the experiments: HS PP. Performed the experiments: HS SR. Analyzed the data: HS. Contributed reagents/materials/analysis tools: BP AW PP SG RD EH SK VM IJ DE CH. Wrote the paper: HS PP SG. Other: Revised the draft: SK EH RD AW VM CH BP DE AD SR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034547","plos one","2012-03-30T00:00:00Z","Daniel J Zabransky; Christopher J Nirschl; Nicholas M Durham; Ben V Park; Christina M Ceccato; Tullia C Bruno; Ada J Tam; Derese Getnet; Charles G Drake","Department of Oncology, Johns Hopkins University, Baltimore, Maryland, United States of America; James Buchanan Brady Urological Institute, Baltimore, Maryland, United States of America","Conceived and designed the experiments: DJZ CJN NMD DG CGD. Performed the experiments: DJZ CJN NMD BVP TCB AJT. Analyzed the data: DJZ CJN NMD CMC TCB DG CGD. Wrote the paper: DJZ CJN DG CGD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102502","plos one","2014-07-15T00:00:00Z","Joanne R Russell; Peter E Hedley; Linda Cardle; Siobhan Dancey; Jenny Morris; Allan Booth; David Odee; Lucy Mwaura; William Omondi; Peter Angaine; Joseph Machua; Alice Muchugi; Iain Milne; Roeland Kindt; Ramni Jamnadass; Ian K Dawson","Cell and Molecular Sciences, James Hutton Institute, Invergowrie, Scotland, United Kingdom; Information and Computational Sciences, James Hutton Institute, Invergowrie, Scotland, United Kingdom; College of Life Sciences, University of Dundee, Dundee, Scotland, United Kingdom; Headquarters, Kenya Forestry Research Institute, Nairobi, Kenya; Centre for Ecology & Hydrology at Edinburgh, Centre for Ecology & Hydrology, Penicuik, Scotland, United Kingdom; Headquarters, World Agroforestry Centre, Nairobi, Kenya","Conceived and designed the experiments: JRR PEH LC DO RJ IKD. Performed the experiments: SD J. Morris AB. Analyzed the data: LC IM. Contributed reagents/materials/analysis tools: LC LM WO PA J. Muchua AM IM RK. Contributed to the writing of the manuscript: JRR PEH LC SD J. Morris AB DO IKD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000266","plos one","2007-03-07T00:00:00Z","Joseph J Gillespie; Magda S Beier; M Sayeedur Rahman; Nicole C Ammerman; Joshua M Shallom; Anjan Purkayastha; Bruno S Sobral; Abdu F Azad","Virginia Bioinformatics Institute at Virginia Tech, Blacksburg, Virginia, United States of America; Department of Microbiology and Immunology, University of Maryland School of Medicine, Baltimore, Maryland, United States of America","Conceived and designed the experiments: AA JG MB MR. Performed the experiments: JG JS. Analyzed the data: JG JS. Contributed reagents/materials/analysis tools: AA BS JG AP. Wrote the paper: AA BS JG MB MR NA AP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148483","plos one","2016-02-11T00:00:00Z","Lei Peng; Guangyao Li; Mang Xiao; Li Xie","College of Electronics and Information Engineering, Tongji University, Shanghai, China; College of Information Engineering, Taishan Medical University, Taian, Shandong, China","Conceived and designed the experiments: LP GL. Performed the experiments: LP LX. Analyzed the data: LP MX. Wrote the paper: LP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114013","plos one","2014-12-02T00:00:00Z","Vicente Martínez-Tur; Vicente Peñarroja; Miguel A Serrano; Vanesa Hidalgo; Carolina Moliner; Alicia Salvador; Adrián Alacreu-Crespo; Esther Gracia; Agustín Molina","IDOCAL, University of Valencia, Valencia, Spain; Department of Psychobiology, University of Valencia, Valencia, Spain; Laboratory of Social Neuroscience, Department of Psychobiology and IDOCAL, University of Valencia, Valencia, Spain","Conceived and designed the experiments: VMT VP MAS VH CM AS AAC EG AM. Performed the experiments: VP AAC. Analyzed the data: VP AM MAS VH AAC. Contributed reagents/materials/analysis tools: MAS EG. Wrote the paper: VMT VP AM MAS AS. Formulating the problem and hypotheses: VMT VP MAS VH CM AS EG AM. Reviewing specific literature: VMT VP MAS CM. Recruiting participants: AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080192","plos one","2013-11-25T00:00:00Z","Margaret T Armstrong; Frederick R Rickles; Peter B Armstrong","Marine Biological Laboratory, Woods Hole, Massachusetts, United States of America; Department of Molecular and Cellular Biology, University of California Davis, Davis, California, United States of America; Department of Medicine, School of Medicine, The George Washington University, Washington, DC, United States of America","Conceived and designed the experiments: PBA. Performed the experiments: MTA FRR PBA. Analyzed the data: MTA FRR PBA. Contributed reagents/materials/analysis tools: PBA. Wrote the paper: PBA. Critiqued the manuscript: MTA FRR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148482","plos one","2016-02-04T00:00:00Z","Ying Li; Xiaojun Cai; Yuqing Guan; Lei Wang; Shuya Wang; Yueyan Li; Ying Fu; Xiaoyuan Gao; Guohai Su","Department of Cardiology, Jinan Central Hospital Affiliated to Shandong University, Jinan, China; Central Laboratory, Jinan Central Hospital Affiliated to Shandong University, Jinan, China; School of Medicine, Shandong University, Jinan, China","Conceived and designed the experiments: Ying Li XC GS. Performed the experiments: Ying Li. Analyzed the data: YG LW. Contributed reagents/materials/analysis tools: SW Yueyan Li. Wrote the paper: Ying Li. Edited and revised manuscript: XC GS. Prepared figures: YF XG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114012","plos one","2014-12-04T00:00:00Z","Xiaoning Yu; Danni Lyu; Xinran Dong; Jiliang He; Ke Yao","Eye Center, Second Affiliated Hospital, School of Medicine, Zhejiang University, Hangzhou, China; Institutes of Environmental Medicine, School of Medicine, Zhejiang University, Hangzhou, China; Zhejiang Provincial Key Laboratory of Ophthalmology, Hangzhou, China","Conceived and designed the experiments: XY DL KY. Performed the experiments: XY DL XD JH. Analyzed the data: XY DL XD JH. Contributed reagents/materials/analysis tools: XY DL JH KY. Wrote the paper: XY JH KY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034553","plos one","2012-04-13T00:00:00Z","Ricardo Laranjeiro; Isabel Alcobia; Hélia Neves; Andreia C Gomes; Pedro Saavedra; Catarina C Carvalho; António Duarte; António Cidadão; Leonor Parreira","Unidade de Biologia da Hematopoiese, Instituto de Histologia e Biologia do Desenvolvimento, Faculdade de Medicina, Universidade de Lisboa, Lisbon, Portugal; Instituto Gulbenkian de Ciência, Oeiras, Portugal; Centro Interdisciplinar de Investigação em Sanidade Animal, Faculdade de Medicina Veterinária, Universidade Técnica de Lisboa, Lisbon, Portugal","Conceived and designed the experiments: RL IA PS ACG AC LP. Performed the experiments: RL IA HN ACG CCC AC. Analyzed the data: RL IA HN ACG PS AC LP. Contributed reagents/materials/analysis tools: AD. Wrote the paper: RL IA LP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057434","plos one","2013-02-27T00:00:00Z","Douglas H Kerlin; Michelle L Gatton","Malaria Drug Resistance and Chemotherapy Laboratory, Queensland Institute of Medical Research, Brisbane, Queensland, Australia","Conceived and designed the experiments: DHK MLG. Performed the experiments: DHK. Analyzed the data: DHK MLG. Wrote the paper: DHK MLG.","Michelle Gatton is currently an academic editor for PLOS ONE, and this does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0080195","plos one","2013-11-25T00:00:00Z","Olivier Grimaud; Annabelle Lapostolle; Claudine Berr; Catherine Helmer; Carole Dufouil; Wahida Kihal; Annick Alpérovitch; Pierre Chauvin","French School of Public Health, Rennes, France; Institut National de la Santé et de la Recherche Médicale U707, Paris, France; Institut National de la Santé et de la Recherche Médicale, U1061, Montpellier, France; Institut National de la Santé et de la Recherche Médicale, U897, Bordeaux, France; Université Bordeaux Segalen, Bordeaux, France; Institut National de la Santé et de la Recherche Médicale 708, Paris, France","Conceived and designed the experiments: OG PC. Analyzed the data: OG AL WK. Wrote the paper: OG. As initiators of the 3C study, supervised the analysis examined and discussed interim results, commented on earlier drafts and approved the final version of the paper: CB CD AA CH.","The 3C study has received funding from various sources including a commercial source (Sanofi-Aventis). This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0045917","none","2012-09-21T00:00:00Z","Markus Waldeck-Weiermair; Muhammad Rizwan Alam; Muhammad Jadoon Khan; Andras T Deak; Neelanjan Vishnu; Felix Karsten; Hiromi Imamura; Wolfgang F Graier; Roland Malli","Institute of Molecular Biology and Biochemistry, Centre of Molecular Medicine, Medical University of Graz, Graz, Austria; Precursory Research for Embryonic Science, Japan Science and Technology Agency, Tokyo, Japan","Conceived and designed the experiments: MW-W ATD HI WFG RM. Performed the experiments: MW-W MRA MJK FK NV RM. Analyzed the data: MW-W MRA MJK ATD FK NV HI WFG RM. Contributed reagents/materials/analysis tools: HI. Wrote the paper: MW-W WFG RM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012522","plos one","2010-09-01T00:00:00Z","Sungmin Lee; Verónica C Ramenzoni; Petter Holme","Department of Physics, Umeå University, Umeå, Sweden; Department of Psychology, University of Virginia, Charlottesville, Virginia, United States of America; Department of Energy Science, Sungkyunkwan University, Suwon, Korea","Conceived and designed the experiments: SL PH. Performed the experiments: SL. Analyzed the data: SL. Contributed reagents/materials/analysis tools: SL. Wrote the paper: SL VCR PH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138008","plos one","2015-09-24T00:00:00Z","Alberto Muñoz; Margherita Bertuzzi; Jan Bettgenhaeuser; Nino Iakobachvili; Elaine M Bignell; Nick D Read","Manchester Fungal Infection Group, Institute of Inflammation and Repair, University of Manchester, Manchester, United Kingdom; Fungal Cell Biology Group, Institute of Cell Biology, University of Edinburgh, Edinburgh, United Kingdom; Centre for Molecular Bacteriology and Infection, Department of Medicine, Imperial College London, London, United Kingdom","Conceived and designed the experiments: AM MB JB NI EMB NDR. Performed the experiments: AM MB JB NI. Analyzed the data: AM MB JB NI EMB NDR. Contributed reagents/materials/analysis tools: EMB NDR. Wrote the paper: AM MB EMB NDR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045916","none","2012-09-20T00:00:00Z","Melanie Albrecht; Markus Arnhold; Sandra Lingner; Subhashree Mahapatra; Dunja Bruder; Gesine Hansen; Anna-Maria Dittrich","Pediatric Pneumology, Allergology and Neonatology, Medical School Hannover, Hannover, Germany; Immune Regulation Group, Helmholtz Centre for Infection Research, Braunschweig, Germany; Research Group Infection Immunology, Department of Medical Microbiology, Otto-von-Guericke-University Magdeburg, Magdeburg, Germany","Conceived and designed the experiments: AMD DB. Performed the experiments: M. Albrecht SL SM. Analyzed the data: AMD M. Arnhold M. Albrecht. Contributed reagents/materials/analysis tools: GH. Wrote the paper: M. Albrecht AMD DB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126865","plos one","2015-05-14T00:00:00Z","Ravi S Kudesia; Markus Baer; Hillary Anger Elfenbein","Department of Organizational Behavior, Olin Business School, Washington University in St. Louis, St. Louis, Missouri, United States of America","Conceived and designed the experiments: RSK MB HAE. Performed the experiments: RSK. Analyzed the data: RSK MB. Wrote the paper: RSK MB HAE.","The authors have declared that no competing interests exist."
