"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0069491","plos one","2013-07-16T00:00:00Z","Taisuke Seike; Taro Nakamura; Chikashi Shimoda","Department of Biology, Graduate School of Science, Osaka City University, Osaka, Japan","Conceived and designed the experiments: TS CS. Performed the experiments: TS CS. Analyzed the data: TS TN CS. Contributed reagents/materials/analysis tools: TS TN CS. Wrote the manuscript: TS CS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103552","plos one","2014-07-29T00:00:00Z","Nikki van Bel; Yme van der Velden; Damien Bonnard; Erwann Le Rouzic; Atze T Das; Richard Benarous; Ben Berkhout","Laboratory of Experimental Virology, Department of Medical Microbiology, Center for Infection and Immunity Amsterdam (CINIMA), Academic Medical Center, University of Amsterdam, Amsterdam, the Netherlands; Biodim Mutabilis, Romainville, France","Conceived and designed the experiments: NVB BB. Performed the experiments: NVB. Analyzed the data: NVB YVDV ATD BB. Contributed reagents/materials/analysis tools: NVB YVDV DB ELR ATD RB BB. Contributed to the writing of the manuscript: NVB YVDV DB ELR ATD RB BB.","The authors have the following interests: Damien Bonnard, Erwann Le Rouzic and Richard Benarous are full time employees of Biodim-Mutabilis. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0138246","plos one","2015-09-22T00:00:00Z","Faiz Ahmad; Mohamed Musa Hanafi; Md Abdul Hakim; Mohd Y Rafii; Ibrahim Wasiu Arolu; Siti Nor Akmar Abdullah","Laboratory of Food Crops, Institute of Tropical Agriculture, Universiti Putra Malaysia, 43400, Serdang, Selangor, Malaysia; Laboratory of Plantation Crops, Institute of Tropical Agriculture, Universiti Putra Malaysia, 43400, Serdang, Selangor, Malaysia; Department of Land Management, Faculty of Agriculture, Universiti Putra Malaysia, 43400, Serdang, Selangor, Malaysia; Malaysia Nuclear Agency, 43000, Kajang, Selangor, Malaysia; Department of Agricultural Chemistry, Hajee Mohammad Danesh Science & Technology University, Dinajpur, Bangladesh","Conceived and designed the experiments: FA MMH MAH MYR SNAA. Performed the experiments: FA. Analyzed the data: FA IWA. Wrote the paper: FA MAH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115138","plos one","2014-12-15T00:00:00Z","Aida J Chaves; Júlia Vergara-Alert; Núria Busquets; Rosa Valle; Raquel Rivas; Antonio Ramis; Ayub Darji; Natàlia Majó","Centre de Recerca en Sanitat Animal (CReSA), UAB-IRTA, Campus de la Universitat Autònoma de Barcelona, Barcelona, Spain; Departament de Sanitat i Anatomia Animals, Universitat Autònoma de Barcelona, Barcelona, Spain; Institut de Recerca i Tecnologia Agroalimentàries (IRTA), Barcelona, Spain","Conceived and designed the experiments: AC NM NB AR. Performed the experiments: AC JV RV RR. Analyzed the data: AC JV NM NB AR. Contributed reagents/materials/analysis tools: NM NB AD. Contributed to the writing of the manuscript: AC NM NB AR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115141","plos one","2014-12-17T00:00:00Z","Jing-Yu Wu; Su-Ting Ding; Qi-Jia Li; Zhen-Rui Zhao; Bai-Nian Sun","Key Laboratory of Mineral Resources in Western China (Gansu Province), School of Earth Sciences, and College of Earth and Environmental Sciences, Lanzhou University, Lanzhou, 730000, China; State Key Laboratory of Palaeobiology and Stratigraphy, Nanjing Institute of Geology and Paleontology, CAS, Nanjing, 210008, China","Conceived and designed the experiments: JW SD. Performed the experiments: JW SD QL ZZ. Analyzed the data: JW SD. Contributed reagents/materials/analysis tools: JW SD QL ZZ BS. Wrote the paper: JW SD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115134","plos one","2014-12-16T00:00:00Z","Rui-Li Zhang; Jing-Ping Zhang; Qian-Qiu Wang","Department of Dermatology, Wuxi Second Affiliated Hospital of Nanjing Medical University, Wuxi, Jiangsu Province, China; Institute of Dermatology, Chinese Academy of Medical Sciences & Peking Union Medical College, & National Center for STD Control, China Centers for Diseases Control and Prevention, Nanjing, Jiangsu Province, China","Conceived and designed the experiments: QQW RLZ. Performed the experiments: RLZ JPZ. Analyzed the data: QQW RLZ JPZ. Contributed reagents/materials/analysis tools: JPZ RLZ. Wrote the paper: RLZ QQW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092204","plos one","2014-03-21T00:00:00Z","Cari Jo Clark; Susan A Everson-Rose; Alvaro Alonso; Rachael A Spencer; Sonya S Brady; Michael D Resnick; Iris W Borowsky; John E Connett; Robert F Krueger; Shakira F Suglia","Department of Medicine, University of Minnesota, Minneapolis, Minnesota, United States of America; Division of Epidemiology and Community Health, University of Minnesota, Minneapolis, Minnesota, United States of America; Program in Health Disparities Research, University of Minnesota, Minneapolis, Minnesota, United States of America; Independent Researcher, Atlanta, Georgia, United States of America; Department of Pediatrics, University of Minnesota, Minneapolis, Minnesota, United States of America; Division of Biostatistics, Biostatistical Design and Analysis Center, University of Minnesota, Minneapolis, Minnesota, United States of America; Department of Psychology, University of Minnesota, Minneapolis, Minnesota, United States of America; Department of Epidemiology, Columbia University, New York, New York, United States of America","Conceived and designed the experiments: CJC SER AA RAS SSB MDR IWB JEC RK SFS. Analyzed the data: CJC AA RAS JEC. Contributed reagents/materials/analysis tools: MDR SFS SSB RK. Wrote the paper: CJC RAS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081005","plos one","2013-12-03T00:00:00Z","Rui Huang; Qingchao Tang; Qi You; Zheng Liu; Guiyu Wang; Yinggang Chen; Yuwen Sun; Shan Muhammad; Xishan Wang","Department of Colorectal Surgery, The Second Affiliated Hospital of Harbin Medical University, Harbin, China; Department of Pathology, The Second Affiliated Hospital of Harbin Medical University, Harbin, China; Colorectal Cancer Institute of Harbin Medical University, Harbin, China","Performed the experiments: RH XSW QCT. Analyzed the data: SM. Contributed reagents/materials/analysis tools: ZL GYW YGC QY YWS. Wrote the paper: RH XSW. Analyzed pathological results: YWS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0023933","plos one","2011-09-08T00:00:00Z","Yasuaki Sanada; Tsunekazu Mizushima; Yasuyuki Kai; Junichi Nishimura; Hiroshi Hagiya; Haruto Kurata; Hirotaka Mizuno; Etsuko Uejima; Toshinori Ito","Departments of Complementary and Alternative Medicine, Graduate School of Medicine, Osaka University, Osaka, Japan; Department of Hospital Pharmacy Education, Graduate School of Pharmaceutical Science, Osaka University, Osaka, Japan; Department of Surgery, Gastroenterological Surgery, Graduate School of Medicine, Osaka University, Osaka, Japan; Minase Research Institute, Ono Pharmaceutical Co., Ltd, Osaka, Japan; Tsukuba Research Institute, Ono Pharmaceutical Co., Ltd, Ibaraki, Japan","Conceived and designed the experiments: TM YK JN TI. Performed the experiments: YS JN HH HK HM. Analyzed the data: YS TM YK JN EU TI. Contributed reagents/materials/analysis tools: HH HK HM. Wrote the paper: YS TI.","YS, TM, YK, JN, EU and TI have declared that no competing interests exist. HH, HK, and HM are employers of Ono Pharmaceutical Co., Ltd.  This company did not provide direct financial support, it can be considered to be as an indirect funder for this study. This company provided us a base powder of W-061 free of charge and some in vitro pharmacological data. There are no patents, products in development or marketed products to declare. The authors confirm that this does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0046806","none","2012-10-03T00:00:00Z","Minae Kawashima; Jun Ohashi; Nao Nishida; Katsushi Tokunaga","Department of Human Genetics, Graduate School of Medicine, The University of Tokyo, Tokyo, Japan; Molecular and Genetic Epidemiology, Faculty of Medicine, University of Tsukuba, Ibaraki, Japan; The Research Center for Hepatitis and Immunology, National Center for Global Health and Medicine, Ichikawa, Chiba, Japan","Conceived and designed the experiments: MK JO. Performed the experiments: MK NN. Analyzed the data: MK JO. Contributed reagents/materials/analysis tools: JO NN KT. Wrote the paper: MK JO. Assembled the data: MK NN. Performed the computer simulation: JO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115287","plos one","2014-12-22T00:00:00Z","Eliana Guerriero; Angela Sorice; Francesca Capone; Virginia Napolitano; Giovanni Colonna; Gabriella Storti; Giuseppe Castello; Susan Costantini","Centro Ricerche Oncologiche di Mercogliano, Istituto Nazionale per lo Studio E la Cura dei Tumori “Fondazione Giovanni Pascale”, IRCCS, 80131 Naples, Italy; Department of Biochemistry, Biophysics and General Pathology, Second University of Naples, 80138 - Naples, Italy; Department of Onco-Hematology, S.G. Moscati Hospital, 83100 Avellino, Italy","Conceived and designed the experiments: EG FC SC G. Castello G. Colonna. Performed the experiments: FC EG VN AS SC. Analyzed the data: FC EG SC. Contributed reagents/materials/analysis tools: GS. Wrote the paper: FC EG SC G. Colonna.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081004","plos one","2013-11-19T00:00:00Z","Delphine Vandame; Lauriane Ulmann; Marisa Teigell; Monica Prieto-Cappellini; Jacques Vignon; Alain Privat; Regino Perez-Polo; Olivera Nesic; Helene Hirbec","INSERM, U1051, Institut de Neurosciences de Montpellier, Montpellier, France; CNRS, UMR 5203, Institut de Génomique Fonctionnelle, Labex ICST, Montpellier, France; INSERM, U661, Montpellier, France; Universités de Montpellier 1 & 2, UMR5203, Montpellier, France; Neureva, CHU St Eloi, Montpellier, France; Department of Biochemistry & Molecular Biology, UTMB, Galveston, Texas, United States of America; Department of Medical Education, School of Medicine, El Paso, Texas, United States of America","Conceived and designed the experiments: HH RPP AP ON LU DV. Performed the experiments: DV LU MT HH MPC. Analyzed the data: DV HH ON LU AP. Wrote the manuscript: HH ON DV LU JV.","The authors have the following interests. Marisa Teigell and Monica Prieto-Cappellini are employed by Neureva. The GK11 (cis(pip/me)-1-[1-(2-Thienyl)- 2-methylcyclohexyl]piperidine) used in this study was a generous gift from Expansia (France). There are no further patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0035410","plos one","2012-04-25T00:00:00Z","Christiane Winkler; Jennifer Raab; Harald Grallert; Anette-Gabriele Ziegler","Institute of Diabetes Research, Helmholtz Zentrum München, Neuherberg, Germany; Forschergruppe Diabetes e.V. at Helmholtz Zentrum München, Neuherberg, Germany; Research Unit of Molecular Epidemiology, Helmholtz Zentrum München, Neuherberg, Germany; Forschergruppe Diabetes, Klinikum Rechts der Isar, University of Technology Munich, Munich, Germany","Conceived and designed the experiments: CW AGZ. Performed the experiments: CW JR. Analyzed the data: CW JR HG AGZ. Contributed reagents/materials/analysis tools: CW JR HG AGZ. Wrote the paper: CW JR HG AGZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069656","plos one","2013-08-05T00:00:00Z","Ramona Fries; Alexander Scholten; Werner Säftel; Karl-Wilhelm Koch","Department of Neuroscience, Biochemistry Group, Carl von Ossietzky University Oldenburg, Oldenburg, Germany; Research Center Neurosensory Science, Carl von Ossietzky University Oldenburg, Oldenburg, Germany","Conceived and designed the experiments: RF AS WS KWK. Performed the experiments: RF AS WS. Analyzed the data: RF AS WS KWK. Wrote the paper: KWK.","The authors declare that author Karl-Wilhelm Koch is a PLOS ONE Editorial board member. This does not alter their adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0035408","plos one","2012-04-19T00:00:00Z","Yan-yan Li","Department of Geriatrics, First Affiliated Hospital of Nanjing Medical University, Nanjing, China","Conceived and designed the experiments: YL. Performed the experiments: YL. Analyzed the data: YL. Contributed reagents/materials/analysis tools: YL. Wrote the paper: YL.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0023906","plos one","2011-09-01T00:00:00Z","Katerina Sidera; Avraam El Hamidieh; Avgi Mamalaki; Evangelia Patsavoudi","Department of Biochemistry, Hellenic Pasteur Institute, Athens, Greece; Department of Medical Instruments Technology, Technological Educational Institute of Athens, Athens, Greece","Conceived and designed the experiments: KS AM EP. Performed the experiments: KS AEH. Analyzed the data: KS AEH AM EP. Contributed reagents/materials/analysis tools: AM EP. Wrote the paper: KS EP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115283","plos one","2014-12-17T00:00:00Z","Lan Wei; Jin Hao; Arie Kaffman","Department of Psychiatry, Yale University School of Medicine, New Haven, Connecticut, United States of America","Conceived and designed the experiments: AK. Performed the experiments: LW JH. Analyzed the data: LW JH AK. Wrote the paper: LW JH AK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069489","plos one","2013-07-22T00:00:00Z","Marthe Monique Gagnon; Sajida Bakhtyar","Department of Environment and Agriculture, Curtin University, Perth, Australia","Conceived and designed the experiments: MMG SB. Performed the experiments: MMG SB. Analyzed the data: MMG SB. Contributed reagents/materials/analysis tools: MMG SB. Wrote the paper: MMG SB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115132","plos one","2014-12-16T00:00:00Z","Maria G Asmyhr; Simon Linke; Grant Hose; David A Nipperess","Department of Biological Sciences, Macquarie University, Sydney, New South Wales, Australia; Australian Rivers Institute, Griffith University, Brisbane, Queensland, Australia","Conceived and designed the experiments: MGA SL GH DAN. Performed the experiments: MGA. Analyzed the data: MGA DAN. Contributed reagents/materials/analysis tools: GH DAN. Wrote the paper: MGA SL GH DAN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115137","plos one","2014-12-30T00:00:00Z","Thiago Gonçalves-Souza; Gustavo Q Romero; Karl Cottenie","Programa de Pós-Graduação em Biologia Animal, Departamento de Zoologia e Botânica, IBILCE, Universidade Estadual Paulista, UNESP, São José do Rio Preto, SP, Brasil; Departamento de Biologia Animal, Instituto de Biologia, Universidade Estadual de Campinas (UNICAMP), Campinas, SP, Brasil; Department of Integrative Biology, University of Guelph, Guelph, ON, Canada","Conceived and designed the experiments: TG-S GQR. Performed the experiments: TG-S. Analyzed the data: TG-S KC. Wrote the paper: TG-S GQR KC. Contributed to further development of the initial idea: KC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058046","plos one","2013-03-01T00:00:00Z","David J Pedersen; Barbara Diakanastasis; Jacqueline Stöckli; Carsten Schmitz-Peiffer","Diabetes and Obesity Program, Garvan Institute of Medical Research, Sydney, New South Wales, Australia; St Vincent’s Clinical School, Faculty of Medicine, University of New South Wales, Sydney, New South Wales, Australia","Conceived and designed the experiments: DJP JS CSP. Performed the experiments: DJP BD. Analyzed the data: DJP BD CSP. Wrote the paper: DJP CSP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035255","plos one","2012-04-25T00:00:00Z","Stuart Cantsilieris; Stefan J White; Andrea J Richardson; Robyn H Guymer; Paul N Baird","Centre for Eye Research Australia, University of Melbourne, Royal Victorian Eye and Ear Hospital, East Melbourne, Victoria, Australia; Centre for Reproduction and Development, Monash Institute of Medical Research, Melbourne, Victoria, Australia","Conceived and designed the experiments: SC SJW PNB. Performed the experiments: SC. Analyzed the data: SC SJW. Contributed reagents/materials/analysis tools: SC SJW AR RHG PNB. Wrote the paper: SC SJW RHG PNB.","Co-author Paul N. Baird is a PLoS ONE Editorial Board member. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0069487","plos one","2013-07-24T00:00:00Z","Li Zhang; Qi Wang; Chongde Lin; Cody Ding; Xinlin Zhou","Department of Psychology, Southwest University, Chongqing, China; Institute of Developmental Psychology, Beijing Normal University, Beijing, China; Division of Educational Psychology, Research, and Evaluation, University of Missouri-St. Louis, St. Louis, Missouri, United States of America; State Key Laboratory of Cognitive Neuroscience and Learning, Beijing Normal University, Beijing, China","Conceived and designed the experiments: LZ CL XZ. Performed the experiments: QW. Analyzed the data: LZ QW. Contributed reagents/materials/analysis tools: XZ CL. Wrote the paper: LZ CD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069483","plos one","2013-07-12T00:00:00Z","Rasmus Bojsen; Rasmus Torbensen; Camilla Eggert Larsen; Anders Folkesson; Birgitte Regenberg","Department of Systems Biology, Technical University of Denmark, Kgs. Lyngby, Denmark; Department of Biology, University of Copenhagen, Copenhagen, Denmark; Section for Bacteriology, Pathology and Parasitology, National Veterinary Institute, Frederiksberg C, Denmark","Conceived and designed the experiments: RKB RT BR. Performed the experiments: RKB RT CEL BR. Analyzed the data: RKB RT AF BR. Wrote the paper: RKB RT BR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046630","none","2012-10-11T00:00:00Z","Aya Miyazaki; Kentaro Ishii; Satoshi Yamashita; Susumu Nejigane; Shinya Matsukawa; Yuzuru Ito; Yasuko Onuma; Makoto Asashima; Tatsuo Michiue","Department of Life Sciences (Biology), Graduate School of Arts and Sciences, the University of Tokyo, Tokyo, Japan; Research Center for Stem Cell Engineering, National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba City, Ibaraki, Japan","Conceived and designed the experiments: TM. Performed the experiments: TM AM KI SY SN SM. Analyzed the data: TM AM YI YO SM. Contributed reagents/materials/analysis tools: TM YI YO MA SM. Wrote the paper: TM AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069481","plos one","2013-07-26T00:00:00Z","Nadine Provençal; Matthew J Suderman; Frank Vitaro; Moshe Szyf; Richard E Tremblay","Department of Pharmacology & Therapeutics, McGill University, Montreal, Quebec, Canada; Research Unit on Children’s Psycho-Social Maladjustment and Ste-Justine Hospital Research Center, University of Montreal, Montreal, Canada; Sackler Program for Epigenetics and Psychobiology, McGill University, Montreal, Quebec, Canada; Department of Psychology and Pediatrics, University of Montreal, Montreal, Quebec, Canada; School of Public Health, Physiotherapy and Population Science, University College Dublin, Dublin, Ireland; McGill Centre for Bioinformatics, McGill University, Montreal, Quebec, Canada; School of Psycho-Education, University of Montreal, Montréal, Quebec, Canada","Conceived and designed the experiments: NP MS RET. Performed the experiments: NP. Analyzed the data: NP MJS. Contributed reagents/materials/analysis tools: FV. Wrote the paper: NP MS RET.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058042","plos one","2013-02-28T00:00:00Z","Laurie K Frankel; Larry Sallans; Patrick A Limbach; Terry M Bricker","Department of Biological Sciences, Division of Biochemistry and Molecular Biology, Louisiana State University, Baton Rouge, Louisiana, United States of America; The Rieveschl Laboratories for Mass Spectrometry, Department of Chemistry, University of Cincinnati, Cincinnati, Ohio, United States of America","Conceived and designed the experiments: LKF TMB. Performed the experiments: LKF LS. Analyzed the data: LKF TMB. Contributed reagents/materials/analysis tools: LKF TMB PAL. Wrote the paper: LKF TMB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046631","none","2012-10-22T00:00:00Z","Hongyan Liu; Thu Le Trinh; Huijia Dong; Robertson Keith; David Nelson; Chen Liu","Department of Pathology, Immunology and Laboratory Medicine, University of Florida, Gainesville, Florida, United States of America; Department of Biochemistry and Molecular Biology, Medical College of Georgia Cancer Center, Medical College of Georgia, Augusta, Georgia, United States of America; Department of Medicine, University of Florida, Gainesville, Florida, United States of America","Conceived and designed the experiments: CL HYL. Performed the experiments: HYL. Analyzed the data: HYL CL. Contributed reagents/materials/analysis tools: HJD RK DN TLT. Wrote the paper: HYL CL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092089","plos one","2014-03-18T00:00:00Z","Germano Heinzelmann; Serdar Kuyucak","School of Physics, University of Sydney, NSW, Australia","Conceived and designed the experiments: GH SK. Performed the experiments: GH. Analyzed the data: GH. Wrote the paper: GH SK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035274","plos one","2012-04-26T00:00:00Z","Michael B Walker; Benjamin L King; Kenneth Paigen","The Jackson Laboratory, Bar Harbor, Maine, United States of America; Mount Desert Island Biological Laboratory, Salisbury Cove, Maine, United States of America","Conceived and designed the experiments: KP MBW BLK. Performed the experiments: MBW. Analyzed the data: KP MBW. Contributed reagents/materials/analysis tools: MBW. Wrote the paper: KP MBW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035292","plos one","2012-04-20T00:00:00Z","Guillaume Martel; Alyson Crawford; Jeffrey S Barkun; Robin P Boushey; Craig R Ramsay; Dean A Fergusson","Department of Surgery, Department of Epidemiology & Community Medicine, and Ottawa Hospital Research Institute, The Ottawa Hospital, University of Ottawa, Ottawa, Ontario, Canada; Department of Surgery & Division of Clinical Epidemiology, McGill University, Montreal, Quebec, Canada; Health Services Research Unit, University of Aberdeen, Aberdeen, Foresterhill, United Kingdom","Conceived and designed the experiments: GM JSB RPB CRR DAF. Performed the experiments: GM ABC. Analyzed the data: GM ABC RPB CRR DAF. Contributed reagents/materials/analysis tools: GM CRR DAF. Wrote the paper: GM ABC JSB RPB CRR DAF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035283","plos one","2012-05-15T00:00:00Z","Weifeng Pi; Xuejun Guo; Liping Su; Weiguo Xu","Department of Respiratory Medicine, Xinhua Hospital, School of Medicine, Jiaotong University, Shanghai, China; Department of Bioengineering, National University of Singapore, Singapore, Singapore","Conceived and designed the experiments: WX. Performed the experiments: WP XG LS. Analyzed the data: WP XG. Contributed reagents/materials/analysis tools: WX. Wrote the paper: WP XG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0023772","plos one","2011-08-31T00:00:00Z","Dana Faratian; Andrew H Sims; Peter Mullen; Charlene Kay; InHwa Um; Simon P Langdon; David J Harrison","Edinburgh Breakthrough Research Unit and Division of Pathology, Institute of Genetics and Molecular Medicine, University of Edinburgh, Edinburgh, Scotland, United Kingdom","Conceived and designed the experiments: DF AH SL DH. Performed the experiments: DF AH CK PM IU. Analyzed the data: DF SL DH. Wrote the paper: DF AH SL DH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080854","plos one","2013-11-21T00:00:00Z","Ping Wang; Bo Du; Wanzhong Yin; Xinrui Wang; Wei Zhu","Department of Otolaryngology-Head and Neck Surgery, First Hospital of Jilin University, Changchun, China; Key Laboratory of Zoonoses, Ministry of Education, Institute of Zoonoses, Jilin University, Changchun, China","Conceived and designed the experiments: PW BD WZ. Performed the experiments: PW BD WY XW. Analyzed the data: PW BD XW WZ. Contributed reagents/materials/analysis tools: PW WY XW WZ. Wrote the manuscript: PW WZ.","Medjaden Bioscience Limited assisted in the preparation of this manuscript. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0035261","plos one","2012-04-19T00:00:00Z","Song Luo; Jennifer Mach; Bradley Abramson; Rolando Ramirez; Robert Schurr; Pierluigi Barone; Gregory Copenhaver; Otto Folkerts","Chromatin, Inc., Chicago, Illinois, United States of America; Department of Biology, The University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Carolina Center for Genome Sciences, The University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Chromatin, Inc., Champaign, Illinois, United States of America","Conceived and designed the experiments: SL JM GC OF. Performed the experiments: SL JM BA RR RS PB. Analyzed the data: SL JM GC OF. Wrote the paper: JM SL.","The authors have read the journal's policy and have the following conflicts: all authors are founders, employees (current or former), and/or shareholders of Chromatin, Inc. Material covered in this paper may be the subject of a pending patent application. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0058047","plos one","2013-03-11T00:00:00Z","Allison G Hays; Matthias Stuber; Glenn A Hirsch; Jing Yu; Michael Schär; Robert G Weiss; Gary Gerstenblith; Sebastian Kelle","Department of Medicine, Division of Cardiology, Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Radiology, Division of Magnetic Resonance Research, Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Biomedical Engineering, Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Radiology, Centre Hospitalier Universitaire Vaudois, Center for Biomedical Imaging (CIBM) and University of Lausanne, Lausanne, Switzerland; Department of Medicine, Division of Cardiology, University of Louisville, Louisville, Kentucky, United States of America; Philips Healthcare, Cleveland, Ohio, United States of America; Department of Medicine, Division of Cardiology, Deutsches Herzzentrum Berlin, Berlin, Germany","Software development: M. Schär M. Stuber JY. Conceived and designed the experiments: SK M. Stuber GG AH RW GH. Performed the experiments: AH M. Schär GH M. Stuber RW JY SK. Analyzed the data: AH SK M. Stuber GH RW GG. Contributed reagents/materials/analysis tools: M. Schär M. Stuber JY RW GG. Wrote the paper: AH SK M. Stuber RW GG.","One of the authors (Michael Schär) is employed by a commercial company (Philips Healthcare). This affiliation does not alter the PLOS ONE policies on sharing data and materials, as detailed in the online guide for authors."
"10.1371/journal.pone.0046650","none","2012-10-10T00:00:00Z","Inna Rabinovich-Nikitin; Idan S Rakover; Maria Becker; Beka Solomon","Department of Molecular Microbiology and Biotechnology, George S. Wise Faculty of Life Sciences, Tel-Aviv University, Tel-Aviv, Israel","Conceived and designed the experiments: BS. Performed the experiments: IRN ISR MB. Analyzed the data: IRN ISR. Wrote the paper: IRN BS.","The authors declare that this work was partially funded by a commercial funder NasVax (Ltd. Israel). This work was established based on patent number US7494655, which belongs to Tel Aviv University, and the inventor is Beka Solomon. The funder had no role in study design, data collection and analysis, or decision to publish. The authors confirm that this does not alter their adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0138250","plos one","2015-09-16T00:00:00Z","Haixiu Guo; Xiuhua Chen; Ruiyuan Tian; Jianmei Chang; Jianlan Li; Yanhong Tan; Zhifang Xu; Fanggang Ren; Junxia Zhao; Jie Pan; Na Zhang; Xiaojuan Wang; Jianxia He; Wanfang Yang; Hongwei Wang","Institute of Hematology, the Second Hospital of Shanxi Medical University, Taiyuan, China; Department of Microbiology and Immunology, School of Basic Medicine, Shanxi Medical University, Taiyuan, China","Conceived and designed the experiments: HWW HXG XHC. Performed the experiments: HXG XHC RYT JMC JLL. Analyzed the data: HXG XHC HWW. Contributed reagents/materials/analysis tools: YHT ZFX FGR JXZ JP NZ XJW JXH WFY. Wrote the paper: HXG XHC. Recruited the patients: YHT ZFX FGR JXZ JP NZ XJW JXH WFY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046646","none","2012-10-05T00:00:00Z","Hye-Jung Yeom; Ok Jae Koo; Jaeseok Yang; Bumrae Cho; Jong-Ik Hwang; Sol Ji Park; Sunghoon Hurh; Hwajung Kim; Eun Mi Lee; Han Ro; Jung Taek Kang; Su Jin Kim; Jae-Kyung Won; Philip J O'Connell; Hyunil Kim; Charles D Surh; Byeong-Chun Lee; Curie Ahn","Transplantation Research Institute, College of Medicine, Seoul National University, Seoul, Korea; Department of Theriogenology and Biotechnology, College of Veterinary Medicine, Seoul National University, Seoul, Korea; Designed Animal Resource Center and Biotransplant Research Institute, Seoul National University Green-Bio Research Complex, Gangwon-do, Korea; Transplantation Center, Seoul National University Hospital, Seoul, Korea; Graduate School of Medicine, Laboratory of G Protein Coupled Receptors, Korea University, Seoul, Korea; Molecular Pathology Center, Seoul National University Cancer Hospital, Seoul, Korea; The Center for Transplant Renal Research, Westmead Millennium Institute, University of Sydney at Westmead Hospital, Westmead, New South Wales, Australia; Optifarm Solution Inc., Seonggeo-eup, Cheonan, Korea; The Scripps Research Institute, La Jolla, California, United States of America; Division of Nephrology, Seoul National University College of Medicine, Seoul, Korea","Conceived and designed the experiments: HJY OJK JY BC EML HR BCL CA. Performed the experiments: HJY OJK BC JIH SJP SH Hwajung Kim JTK SJK Hyunil Kim. Analyzed the data: HJY OJK JY BC JIH SJP SH EML HR JTK SJK JKW PJO CDS BCL CA. Contributed reagents/materials/analysis tools: HJY OJK BC JIH SJP SH HK EML HR JTK SJK. Wrote the paper: HJY OJK JY PJO CDS BCL CA.","Hyunil Kim is employed by Optifarm Solution Inc. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
