"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pbio.0020005","plos biology","2004-01-20T00:00:00Z","Yoav Gilad; Victor Wiebe; Molly Przeworski; Doron Lancet; Svante Pääbo","Max Planck Institute for Evolutionary Anthropology, Leipzig, Germany; Department of Molecular Genetics, Weizmann Institute of Science, Rehovot, Israel","YG and MP conceived and designed the experiments. YG and VW performed the experiments. YG and VW analyzed the data. SP contributed reagents/materials/analysis tools. YG, MP, DL, and SP wrote the paper.","The authors have declared that no conflicts of interest exist."
"10.1371/journal.pgen.1002716","plos genetics","2012-05-17T00:00:00Z","Yu Hou; Jia Yuan; Xiang Zhou; Xiazhou Fu; Hanhua Cheng; Rongjia Zhou","Department of Genetics, College of Life Sciences, Wuhan University, Wuhan, China","Conceived and designed the experiments: RZ HC. Performed the experiments: YH JY XZ XF. Analyzed the data: YH. Contributed reagents/materials/analysis tools: RZ HC. Wrote the paper: YH RZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002714","plos genetics","2012-05-24T00:00:00Z","Li Ma; Ariel Brautbar; Eric Boerwinkle; Charles F Sing; Andrew G Clark; Alon Keinan","Department of Biological Statistics and Computational Biology, Cornell University, Ithaca, New York, United States of America; Section of Cardiovascular Research, Department of Medicine, Baylor College of Medicine, Houston, Texas, United States of America; Human Genetics Center, Health Science Center, University of Texas, Houston, Texas, United States of America; Department of Human Genetics, School of Medicine, University of Michigan, Ann Arbor, Michigan, United States of America; Department of Molecular Biology and Genetics, Cornell University, Ithaca, New York, United States of America","Conceived and designed the experiments: LM AGC AK. Performed the experiments: LM. Analyzed the data: LM. Contributed reagents/materials/analysis tools: AK AB EB CFS. Wrote the paper: LM AGC AK.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002685","plos genetics","2012-05-03T00:00:00Z","Ulrike Ober; Julien F Ayroles; Eric A Stone; Stephen Richards; Dianhui Zhu; Richard A Gibbs; Christian Stricker; Daniel Gianola; Martin Schlather; Trudy F C Mackay; Henner Simianer","Animal Breeding and Genetics Group, Georg-August-University Göttingen, Göttingen, Germany; Department of Genetics, North Carolina State University, Raleigh, North Carolina, United States of America; Department of Organismic and Evolutionary Biology, Harvard University, Cambridge, Massachusetts, United States of America; Human Genome Sequencing Center, Baylor College of Medicine, Houston, Texas, United States of America; agn Genetics GmbH, Davos, Switzerland; Department of Animal Sciences, University of Wisconsin–Madison, Wisconsin, United States of America; Institute for Mathematics, University of Mannheim, Mannheim, Germany","Conceived and designed the experiments: HS TFCM MS. Performed the experiments: RAG. Analyzed the data: UO. Contributed reagents/materials/analysis tools: UO JFA EAS CS MS TFCM. Wrote the paper: UO HS TFCM DG MS. Sequencing management: SR. DGRP sequencing bioinformatics: DZ. DGRP sequencing PI: RAG.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002684","plos genetics","2012-04-26T00:00:00Z","Tsung-Han Kuo; Tatyana Y Fedina; Ingrid Hansen; Klaus Dreisewerd; Herman A Dierick; Joanne Y Yew; Scott D Pletcher","Huffington Center on Aging, Baylor College of Medicine, Houston, Texas, United States of America; Department of Molecular and Human Genetics, Baylor College of Medicine, Houston, Texas, United States of America; Department of Molecular and Integrative Physiology and Geriatrics Center, University of Michigan, Ann Arbor, Michigan, United States of America; Program in Cell and Molecular Biology, Baylor College of Medicine, Houston, Texas, United States of America; Institute of Medical Physics and Biophysics, University of Münster, Münster, Germany; Temasek Life Sciences Laboratory, National University of Singapore, Singapore, Singapore; Department of Biological Sciences, National University of Singapore, Singapore, Singapore","Conceived and designed the experiments: T-HK TYF HAD JYY SDP. Performed the experiments: T-HK TYF JYY. Analyzed the data: T-HK TYF JYY SDP. Contributed reagents/materials/analysis tools: IH KD HAD SDP. Wrote the paper: T-HK TYF JYY SDP.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002683","plos genetics","2012-04-26T00:00:00Z","Minglin Lang; Lei Wang; Qiangwang Fan; Guiran Xiao; Xiaoxi Wang; Yi Zhong; Bing Zhou","State Key Laboratory of Biomembrane and Membrane Biotechnology, School of Life Sciences, Tsinghua University, Beijing, China; College of Life Science, Agricultural University of Hebei, Baoding, China; Department of Biochemistry, Kansas State University, Manhattan, Kansas, United States of America; Cold Spring Harbor Laboratory, Cold Spring Harbor, New York, United States of America","Conceived and designed the experiments: ML BZ. Performed the experiments: ML LW QF GX XW. Analyzed the data: ML LW QF BZ. Contributed reagents/materials/analysis tools: BZ YZ. Wrote the paper: ML BZ LW. Obtained permission for use of Drosophila line: YZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002682","plos genetics","2012-04-26T00:00:00Z","Yasuyuki Arakane; Joseph Lomakin; Stevin H Gehrke; Yasuaki Hiromasa; John M Tomich; Subbaratnam Muthukrishnan; Richard W Beeman; Karl J Kramer; Michael R Kanost","Department of Biochemistry, Kansas State University, Manhattan, Kansas, United States of America; Division of Plant Biotechnology, College of Agriculture and Life Science, Chonnam National University, Gwangju, Korea; Department of Chemical and Petroleum Engineering, University of Kansas, Lawrence, Kansas, United States of America; Center for Grain and Animal Health Research, Agricultural Research Service, United States Department of Agriculture, Manhattan, Kansas, United States of America","Conceived and designed the experiments: YA SHG RWB SM KJK MRK. Analyzed the data: YA SHG RWB SM KJK MRK. Wrote the paper: YA SHG RWB SM KJK MRK. Performed gene cloning, protein purification, immunohistochemistry, and RNAi: YA. Performed MALDI-TOF and TOF/TOF: YH JMT. Performed mechanical analysis: JL.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0000042","plos biology","2003-10-13T00:00:00Z","Jose M Carmena; Mikhail A Lebedev; Roy E Crist; Joseph E O'Doherty; David M Santucci; Dragan F Dimitrov; Parag G Patil; Craig S Henriquez; Miguel A L Nicolelis","Department of Neurobiology, Duke University, Durham, North Carolina, United States of America; Department of Biomedical Engineering, Duke University, Durham, North Carolina, United States of America; Division of Neurosurgery, Duke University, Durham, North Carolina, United States of America; Center for Neuroengineering, Duke University, Durham, North Carolina, United States of America; Department of Psychological and Brain Sciences, Duke University, Durham, North Carolina, United States of America","JMC and MALN conceived and designed the experiments. JMC, MAL, and MALN performed the experiments. JMC integrated the robotic interface. JMC and MAL analyzed the data. JEO and CSH contributed Beowulf cluster simulations and analyses. REC contributed the initial stages of this study. JMC, DMS, and MAL recorded the EMGs. DFD performed the surgeries; JMC, MAL, REC, PGP, and MALN assisted in the surgeries. JMC, MAL, and MALN wrote the paper.","The authors have declared that no conflicts of interest exist."
"10.1371/journal.pbio.0000041","plos biology","2003-11-17T00:00:00Z","Matthias Landgraf; Victoria Jeffrey; Miki Fujioka; James B Jaynes; Michael Bate","Department of Zoology, University of Cambridge, Cambridge, United Kingdom; Department of Microbiology and Immunology, Thomas Jefferson University, Philadelphia, United States of America","ML and MB conceived and designed the experiments. ML and VJ performed the experiments. ML and VJ analysed the data. MF and JBJ contributed reagents/materials/analysis tools. ML and MB wrote the paper.","The authors have declared that no conflicts of interest exist."
"10.1371/journal.pgen.1002681","plos genetics","2012-05-03T00:00:00Z","Huiping Tan; Mickael Poidevin; He Li; Dahua Chen; Peng Jin","Department of Human Genetics, Emory University School of Medicine, Atlanta, Georgia, United States of America; Division of Histology and Embryology, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China; State Key Laboratory of Reproductive Biology, Institute of Zoology, Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: PJ. Performed the experiments: HT MP. Analyzed the data: HT MP HL DC PJ. Contributed reagents/materials/analysis tools: HL DC PJ. Wrote the paper: HT PJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0000035","plos biology","2003-11-17T00:00:00Z","David R Hipfner; Stephen M Cohen","European Molecular Biology Laboratory, Heidelberg, Germany","DRH and SMC conceived and designed the experiments. DRH performed the experiments. DRH and SMC analyzed the data. DRH and SMC wrote the paper. SMC discussed the experiments, design, and interpretation with DRH.","The authors have declared that no conflicts of interest exist."
"10.1371/journal.pgen.1002680","plos genetics","2012-05-03T00:00:00Z","Kiwoong Nam; Hans Ellegren","Department of Evolutionary Biology, Evolutionary Biology Centre, Uppsala University, Uppsala, Sweden","Conceived and designed the experiments: HE KN. Performed the experiments: KN. Analyzed the data: KN. Wrote the paper: HE KN.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002692","plos genetics","2012-05-17T00:00:00Z","Jian Li; R Alan Harris; Sau Wai Cheung; Cristian Coarfa; Mira Jeong; Margaret A Goodell; Lisa D White; Ankita Patel; Sung-Hae Kang; Chad Shaw; A Craig Chinault; Tomasz Gambin; Anna Gambin; James R Lupski; Aleksandar Milosavljevic","Bioinformatics Research Laboratory, Epigenome Center, Baylor College of Medicine, Houston, Texas, United States of America; Department of Molecular and Human Genetics, Baylor College of Medicine, Houston, Texas, United States of America; Program in Structural and Computational Biology and Molecular Biophysics, Baylor College of Medicine, Houston, Texas, United States of America; Institute of Computer Science, Warsaw University of Technology, Warsaw, Poland; Institute of Informatics, Warsaw University, Warsaw, Poland; Department of Pediatrics, Baylor College of Medicine, Houston, Texas, United States of America; Texas Children's Hospital, Houston, Texas, United States of America","Conceived and designed the experiments: JL AM. Performed the experiments: JL RAH SWC CC MJ LDW TG. Analyzed the data: JL RAH CC AM. Contributed reagents/materials/analysis tools: SWC MAG AP S-HK CS ACC AG. Wrote the paper: JL AM. Co-advised the study: JRL.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0000052","plos biology","2003-11-17T00:00:00Z","Michelle D Tallquist; Wendy J French; Philippe Soriano","Program in Developmental Biology and Division of Basic Sciences, Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America; Department of Molecular Biology, University of Texas Southwestern Medical Center, Dallas, Texas, United States of America","MDT and PS conceived and designed the experiments. MDT and WJF performed the experiments. MDT analyzed the data. MDT wrote the paper.","The authors have declared that no conflicts of interest exist."
"10.1371/journal.pgen.1002691","plos genetics","2012-05-10T00:00:00Z","Yunzhe Zhang; Marissa Cooke; Shiraj Panjwani; Kaixiang Cao; Beth Krauth; Po-Yi Ho; Magdalena Medrzycki; Dawit T Berhe; Chenyi Pan; Todd C McDevitt; Yuhong Fan","School of Biology, Georgia Institute of Technology, Atlanta, Georgia, United States of America; The Petit Institute for Bioengineering and Bioscience, Georgia Institute of Technology, Atlanta, Georgia, United States of America; The Wallace H. Coulter Department of Biomedical Engineering, Georgia Institute of Technology, Atlanta, Georgia, United States of America","Conceived and designed the experiments: YF TCM. Performed the experiments: YZ MC SP KC BK P-YH MM DTB CP YF. Analyzed the data: YZ MC SP KC BK MM TCM YF. Contributed reagents/materials/analysis tools: YF TCM. Wrote the paper: YF TCM SP KC.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0000051","plos biology","2003-12-22T00:00:00Z","Anthony M Giannetti; Peter M Snow; Olga Zak; Pamela J Björkman","Graduate Option in Biochemistry and Molecular Biophysics, California Institute of Technology, Pasadena, California, United States of America; Caltech Protein Expression Center, Division of Biology California Institute of Technology, Pasadena, California, United States of America; Department of Physiology and Biophysics, Albert Einstein College of Medicine, Bronx, New York, United States of America; Division of Biology and Howard Hughes Medical Institute, California Institute of Technology, Pasadena, California, United States of America","AMG and PJB conceived and designed the experiments. AMG performed the experiments. AMG and PJB analyzed the data. AMG, PMS, and OZ contributed reagents/materials/analysis tools. AMG and PJB wrote the paper. AMG developed and produced the animated figure.","The authors have declared that no conflicts of interest exist."
"10.1371/journal.pgen.1002696","plos genetics","2012-05-17T00:00:00Z","Geraldine Aubert; Gabriela M Baerlocher; Irma Vulto; Steven S Poon; Peter M Lansdorp","Terry Fox Laboratory, British Columbia Cancer Agency, Vancouver, British Columbia, Canada; Experimental Hematology, Department of Clinical Research, University of Bern, Bern, Switzerland; Division of Hematology, Department of Medicine, University of British Columbia, Vancouver, British Columbia, Canada; European Research Institute for the Biology of Ageing, University of Groningen, University Medical Centre Groningen, Groningen, The Netherlands","¤ Current address: Department of Hematology, University Hospital Bern, Bern, Switzerland","PML is a founding shareholder in Repeat Diagnostics, a company specializing in leukocyte telomere length measurements using flow FISH. All other authors declare no competing interests exist."
"10.1371/journal.pgen.1002697","plos genetics","2012-05-24T00:00:00Z","Lee B Smith; Laura Milne; Nancy Nelson; Sharon Eddie; Pamela Brown; Nina Atanassova; Moira K O'Bryan; Liza O'Donnell; Danielle Rhodes; Sara Wells; Diane Napper; Patrick Nolan; Zuzanna Lalanne; Michael Cheeseman; Josephine Peters","MRC Centre for Reproductive Health, University of Edinburgh, The Queen's Medical Research Institute, Edinburgh, United Kingdom; Institute of Experimental Morphology and Anthropology with Museum, Bulgarian Academy of Sciences, Sofia, Bulgaria; The Department of Anatomy and Developmental Biology, Monash University, Melbourne, Victoria, Australia; Prince Henry's Institute of Medical Research, Clayton, Victoria, Australia; Mary Lyon Centre, Medical Research Council, Harwell Science and Innovation Campus, Harwell, Oxfordshire, United Kingdom; Mammalian Genetics Unit, Medical Research Council, Harwell Science and Innovation Campus, Harwell, Oxfordshire, United Kingdom","Conceived and designed the experiments: LBS MKO JP. Performed the experiments: LBS LM NN SE PB NA DR SW DN ZL MC. Analyzed the data: LBS LM MKO LO JP. Contributed reagents/materials/analysis tools: PN. Wrote the paper: LBS.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0000059","plos biology","2003-10-27T00:00:00Z","Lloyd C Trotman; Masaru Niki; Zohar A Dotan; Jason A Koutcher; Antonio Di Cristofano; Andrew Xiao; Alan S Khoo; Pradip Roy-Burman; Norman M Greenberg; Terry Van Dyke; Carlos Cordon-Cardo; Pier Paolo Pandolfi","Molecular Biology Program, Memorial Sloan–Kettering Cancer Center, Sloan–Kettering Institute, New York, New York, United States of America; Department of Pathology, Memorial Sloan–Kettering Cancer Center, Sloan–Kettering Institute, New York, New York, United States of America; Department of Radiology, Memorial Sloan–Kettering Cancer Center, Sloan–Kettering Institute, New York, New York, United States of America; Department of Biochemistry and Biophysics, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Departments of Pathology and Biochemistry and Molecular Biology, Keck School of Medicine, University of Southern California, Los Angeles, California, United States of America; Departments of Molecular and Cellular Biology and Urology, Baylor College of Medicine, Houston, Texas, United States of America","LCT, MN, ZAD, JAK, AD, AX, TVD, CC-C, and PPP conceived and designed the experiments. LCT, MN, ZAD, JAK, AD, and AX performed the experiments. LCT, MN, ZAD, JAK, AD, AX, ASBK, TVD, CC-C, and PPP analyzed the data. PR-B, NMG, TVD, and PPP contributed reagents/materials/analysis tools. LCT, MN, ZAD, and PPP wrote the paper.","The authors have declared that no conflicts of interest exist."
"10.1371/journal.pgen.1002695","plos genetics","2012-05-10T00:00:00Z","Caroline S Fox; Yongmei Liu; Charles C White; Mary Feitosa; Albert V Smith; Nancy Heard-Costa; Kurt Lohman; GIANT Consortium; MAGIC Consortium; GLGC Consortium; Andrew D Johnson; Meredith C Foster; Danielle M Greenawalt; Paula Griffin; Jinghong Ding; Anne B Newman; Fran Tylavsky; Iva Miljkovic; Stephen B Kritchevsky; Lenore Launer; Melissa Garcia; Gudny Eiriksdottir; J Jeffrey Carr; Vilmunder Gudnason; Tamara B Harris; L Adrienne Cupples; Ingrid B Borecki","Framingham Heart Study, National Heart, Lung, and Blood Institute (NHLBI), National Institutes of Health, Framingham, Massachusetts, United States of America; Center for Population Studies, National Heart, Lung, and Blood Institute (NHLBI), National Institutes of Health, Framingham, Massachusetts, United States of America; Division of Endocrinology, Brigham and Women's Hospital and Harvard Medical School, Boston, Massachusetts, United States of America; Department of Epidemiology and Prevention, Public Health Sciences, Wake Forest School of Medicine, Winston-Salem, North Carolina, United States of America; Department of Biostatistics, Boston University School of Public Health, Boston, Massachusetts, United States of America; Division of Statistical Genomics, Department of Genetics, Washington University School of Medicine, St. Louis, Missouri, United States of America; Icelandic Heart Association, Research Institute, Kopavogur, Iceland; University of Iceland, Reykjavik, Iceland; Merck Research Laboratories, Boston, Massachusetts, United States of America; Department of Internal Medicine/Geriatrics, Wake Forest School of Medicine, Winston-Salem, North Carolina, United States of America; Department of Epidemiology, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Preventive Medicine, University of Tennessee, Memphis, Tennessee, United States of America; Center for Aging and Population Health, Department of Epidemiology, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Laboratory of Epidemiology, Demography, and Biometry, National Institute on Aging, National Institutes of Health, Bethesda, Maryland, United States of America; Departments of Radiologic Sciences, Internal Medicine-Cardiology, and Public Health Sciences, Wake Forest University School of Medicine, Winston-Salem, North Carolina, United States of America","Conceived and designed the experiments: CSF YL TBH LAC IBB. Analyzed the data: CCW MF AVS NH-C KL DMG PG LAC ADJ GE MCF. Contributed reagents/materials/analysis tools: CSF TBH IBB YL JJC LAC DMG MF MG JD ABN FT IM SBK LL VG. Wrote the paper: CSF YL MF TBH LAC IBB.","DMG is an employee of Merck. The remaining authors have declared that no other competing interests exist."
"10.1371/journal.pbio.0000053","plos biology","2003-11-17T00:00:00Z","Jeroen P Roose; Maximilian Diehn; Michael G Tomlinson; Joseph Lin; Ash A Alizadeh; David Botstein; Patrick O Brown; Arthur Weiss","Department of Medicine, University of California, San Francisco, San Francisco, California, United States of America; Department of Microbiology and Immunology, University of California, San Francisco, San Francisco, California, United States of America; Department of Biochemistry, Stanford University School of Medicine, Stanford, California, United States of America; Department of Genetics, Stanford University School of Medicine, Stanford, California, United States of America; Howard Hughes Medical Institute, Stanford University School of Medicine, Stanford, California, United States of America; Howard Hughes Medical Institute, University of California, San Francisco, San Francisco, California, United States of America; Rosalind Russell Medical Research Center for Arthritis, University of California, San Francisco, San Francisco, California, United States of America","JPR and AW conceived and designed the experiments. JPR, MD, MGT, JL, and AAA performed the experiments. JPR, MD, MGT, and AAA analyzed the data. MD, JL, DB, and POB contributed reagents/materials/analysis tools. JPR wrote the paper. POB assisted in preparing the manuscript. AW guided JPR's project and assisted in writing the manuscript.","The authors have declared that no conflicts of interest exist."
"10.1371/journal.pgen.1002694","plos genetics","2012-05-10T00:00:00Z","Zaneta Odrowaz; Andrew D Sharrocks","Faculty of Life Sciences, University of Manchester, Manchester, United Kingdom","Conceived and designed the experiments: ZO ADS. Performed the experiments: ZO. Analyzed the data: ZO ADS. Contributed reagents/materials/analysis tools: ZO. Wrote the paper: ZO ADS.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002708","plos genetics","2012-05-17T00:00:00Z","Xiaofang Wang; Suzhen Wang; Changcheng Li; Tian Gao; Ying Liu; Afsaneh Rangiani; Yao Sun; Jianjun Hao; Anne George; Yongbo Lu; Jay Groppe; Baozhi Yuan; Jian Q Feng; Chunlin Qin","Department of Biomedical Sciences, Texas A&M Health Science Center, Baylor College of Dentistry, Dallas, Texas, United States of America; Department of Prosthodontics, School of Stomatology, Harbin Medical University, Harbin, Heilongjiang, China; Department of Craniofacial Sciences, Division of Orthodontics, School of Dental Medicine, University of Connecticut Health Center, Farmington, Connecticut, United States of America; Department of Oral Biology, University of Illinois at Chicago, Chicago, Illinois, United States of America; Department of Medicine, University of Wisconsin, Madison, Wisconsin, United States of America; Geriatric Research Education and Clinical Centers, Madison, Wisconsin, United States of America","Conceived and designed the experiments: X Wang, C Qin. Performed the experiments: X Wang, S Wang, C Li, T Gao, Y Liu, A Rangiani, Y Sun, B Yuan. Analyzed the data: X Wang, C Qin, JQ Feng, Y Lu, J Groppe, B Yuan. Contributed reagents/materials/analysis tools: J Hao, A George, JQ Feng, B Yuan. Wrote the paper: X Wang, C Qin, JQ Feng.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002710","plos genetics","2012-05-10T00:00:00Z","Ankita Das; J Gage Crump","Broad CIRM Center, University of Southern California Keck School of Medicine, Los Angeles, California, United States of America","Conceived and designed the experiments: AD JGC. Performed the experiments: AD. Analyzed the data: AD JGC. Contributed reagents/materials/analysis tools: AD JGC. Wrote the paper: AD JGC.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002711","plos genetics","2012-05-10T00:00:00Z","Giorgio Giacomo Galli; Kristian Honnens de Lichtenberg; Matteo Carrara; Wolfgang Hans; Manuela Wuelling; Bettina Mentz; Hinke Arnolda Multhaupt; Cathrine Kolster Fog; Klaus Thorleif Jensen; Juri Rappsilber; Andrea Vortkamp; Les Coulton; Helmut Fuchs; Valérie Gailus-Durner; Martin Hrabě de Angelis; Raffaele Adolfo Calogero; John Robert Couchman; Anders Henrik Lund","Biotech Research and Innovation Centre and Centre for Epigenetics, University of Copenhagen, Copenhagen, Denmark; Molecular Biotechnology Center, Department of Clinical and Biological Sciences, University of Torino, Torino, Italy; German Mouse Clinic, Institute of Experimental Genetics, Helmholtz Zentrum München, German Research Center for Environmental Health GmbH, Neuherberg, Germany; Department of Developmental Biology, Center for Medical Biotechnology, University Duisburg-Essen, Essen, Germany; Department of Biomedical Sciences and BRIC, University of Copenhagen, Copenhagen, Denmark; Wellcome Trust Centre for Cell Biology, University of Edinburgh, Edinburgh, United Kingdom; Academic Unit of Bone Biology, University of Sheffield Medical School, Sheffield, United Kingdom; Chair of Experimental Genetics TUM, Freising-Weihenstephan, Germany","Conceived and designed the experiments: GGG RAC JRC AHL. Performed the experiments: GGG KHdL MW BM CKF KTJ JR WH LC HAM. Analyzed the data: GGG KHdL MC RAC MW WH HAM AV HF VG-D MHdA JRC AHL. Wrote the paper: GGG JRC AHL.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0000074","plos biology","2003-12-22T00:00:00Z","Alexei A Sharov; Yulan Piao; Ryo Matoba; Dawood B Dudekula; Yong Qian; Vincent VanBuren; Geppino Falco; Patrick R Martin; Carole A Stagg; Uwem C Bassey; Yuxia Wang; Mark G Carter; Toshio Hamatani; Kazuhiro Aiba; Hidenori Akutsu; Lioudmila Sharova; Tetsuya S Tanaka; Wendy L Kimber; Toshiyuki Yoshikawa; Saied A Jaradat; Serafino Pantano; Ramaiah Nagaraja; Kenneth R Boheler; Dennis Taub; Richard J Hodes; Dan L Longo; David Schlessinger; Jonathan Keller; Emily Klotz; Garnett Kelsoe; Akihiro Umezawa; Angelo L Vescovi; Janet Rossant; Tilo Kunath; Brigid L M Hogan; Anna Curci; Michele D'Urso; Janet Kelso; Winston Hide; Minoru S H Ko","National Institute on Aging, Baltimore, Maryland, United States of America; National Cancer Institute, Bethesda, Maryland, United States of America; Basic Research Program, SAIC–Frederick, National Cancer Institute at Frederick, Frederick, Maryland, United States of America; Duke University Medical Center, Durham, North Carolina, United States of America; National Research Institute for Child Health and Development, Tokyo, Japan; Institute for Stem Cell Research, Ospedale San Raffaele, Milan, Italy; Mount Sinai Hospital, Toronto, Ontario, Canada; Institute of Genetics and Biophysics, Consiglio Nazionale delle Ricerche, Naples, Italy; South African National Bioinformatics Institute, University of the Western Cape, Bellville, South Africa","MSHK conceived and designed the experiments. YP, RM, GF, PRM, CAS, UCB, YW, MGC, TH, KA, HA, LS, TST, WLK, TY, SAJ, SP, and MSHK performed the experiments. AAS, YP, RM, DBD, YQ, VV, GF, J. Kelso, WH, and MSHK analyzed the data. RN, KRB, DDT, RJH, DLL, DS, J. Keller, EK, GHK, AU, AV, JR, TK, BLMH, AC, MD, J. Kelso, and WH contributed reagents/materials/analysis tools. AAS, YP, RM, VV, GF, and MSHK wrote the paper.","The authors have declared that no conflicts of interest exist."
"10.1371/journal.pgen.1002707","plos genetics","2012-06-07T00:00:00Z","Fanggeng Zou; High Seng Chai; Curtis S Younkin; Mariet Allen; Julia Crook; V Shane Pankratz; Minerva M Carrasquillo; Christopher N Rowley; Asha A Nair; Sumit Middha; Sooraj Maharjan; Thuy Nguyen; Li Ma; Kimberly G Malphrus; Ryan Palusak; Sarah Lincoln; Gina Bisceglio; Constantin Georgescu; Naomi Kouri; Christopher P Kolbert; Jin Jen; Jonathan L Haines; Richard Mayeux; Margaret A Pericak-Vance; Lindsay A Farrer; Gerard D Schellenberg; Alzheimer's Disease Genetics Consortium; Ronald C Petersen; Neill R Graff-Radford; Dennis W Dickson; Steven G Younkin; Nilüfer Ertekin-Taner","Department of Neuroscience, Mayo Clinic, Jacksonville, Florida, United States of America; Department of Biostatistics, Mayo Clinic, Rochester, Minnesota, United States of America; Department of Biostatistics, Mayo Clinic, Jacksonville, Florida, United States of America; Microarray Core, Mayo Clinic, Rochester, Minnesota, United States of America; Department of Molecular Physiology and Biophysics and Vanderbilt Center for Human Genetics Research, Vanderbilt University, Nashville, Tennessee, United States of America; Gertrude H. Sergievsky Center, Department of Neurology, and Taub Institute on Alzheimer's Disease and the Aging Brain, Columbia University, New York, New York, United States of America; The John P. Hussman Institute for Human Genomics and Dr. John T. Macdonald Foundation Department of Human Genetics, University of Miami, Miami, Florida, United States of America; Departments of Biostatistics, Medicine (Genetics Program), Ophthalmology, Neurology, and Epidemiology, Boston University, Boston, Massachusetts, United States of America; Department of Pathology and Laboratory Medicine, University of Pennsylvania Perelman School of Medicine, Philadelphia, Pennsylvania, United States of America; Department of Neurology, Mayo Clinic, Rochester, Minnesota, United States of America; Department of Neurology, Mayo Clinic, Jacksonville, Florida, United States of America","¶ Membership of the Alzheimer's Disease Genetics Consortium (ADGC) is provided in the Acknowledgments.","NR Graff-Radford has served as a consultant to Codman and received grant support from Elan Pharmaceutical Research, Pfizer Pharmaceuticals, Medivation, and Forrest. RC Petersen has been a consultant to GE Healthcare and Elan Pharmaceuticals, has served on a data safety monitoring committee for Pfizer and Janssen Alzheimer Immunotherapy, and has provided a CME lecture for Novartis. ADGC Authors: T.D.B. received licensing fees from and is on the speaker's bureau of Athena Diagnostics. M.R.F. receives research funding from BristolMyersSquibb Company, Danone Research, Elan Pharmaceuticals, Eli Lilly, Novartis Pharmaceuticals, OctaPharma AG, Pfizer, and Sonexa Therapeutics; receives honoraria as scientific consultant from Accera, Astellas Pharma US Inc., Baxter, Bayer Pharmaceuticals Corporation, BristolMyersSquibb, Eisai Medical Research, GE Healthcare, Medavante, Medivation, Merck, Novartis Pharmaceuticals, Pfizer, Prana Biotechnology, QR Pharma, The sanofi-aventis Group, and Toyama Chemical; and is speaker for Eisai Medical Research, Forest Laboratories, Pfizer, and Novartis Pharmaceuticals. A.M.G. has research funding from AstraZeneca, Pfizer and Genentech, and has received remuneration for giving talks at Pfizer and Genentech. R.C.P. is on the Safety Monitory Committee of Pfizer (Wyeth) and a consultant to the Safety Monitoring Committee at Janssen Alzheimer's Immunotherapy Program (Elan), to Elan Pharmaceuticals, and to GE Healthcare. R.E.T. is a consultant to Eisai, Japan, in the area of Alzheimer's genetics and a shareholder in, and consultant to, Pathway Genomics, San Diego, CA."
"10.1371/journal.pbio.0000069","plos biology","2003-11-03T00:00:00Z","Unnur Styrkarsdottir; Jean-Baptiste Cazier; Augustine Kong; Ottar Rolfsson; Helene Larsen; Emma Bjarnadottir; Vala D Johannsdottir; Margret S Sigurdardottir; Yu Bagger; Claus Christiansen; Inga Reynisdottir; Struan F A Grant; Kristjan Jonasson; Michael L Frigge; Jeffrey R Gulcher; Gunnar Sigurdsson; Kari Stefansson","deCODE Genetics, Reykjavik, Iceland; Center for Clinical and Basic Research A/S, Ballerup, Denmark; National University Hospital, Reykjavik, Iceland","US, J-BC, AK, HL, KJ, JRG, GS, and KS conceived and designed the experiments. US, OR, HL, EB, VDJ, and MSS performed the experiments. US, J-BC, AK, HL, KJ, and MLF analyzed the data. YB, CC, GS, and KS contributed reagents/materials/analysis tools. US, J-BC, AK, HL, MLF, JRG, and KS wrote the paper.","The authors have declared that conflicts of interest exist. Some authors have stocks in deCODE Genetics as well as equity interests. Some of the work described here is subject to patent filings for diagnostics purposes with US, J-BC, and VDJ as inventors."
