"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pntd.0003663","plos neglected tropical diseases","2015-04-10T00:00:00Z","Hanna K De Jong; Ahmed Achouiti; Gavin C K W Koh; Christopher M Parry; Stephen Baker; Mohammed Abul Faiz; Jaap T van Dissel; Albert M Vollaard; Ester M M van Leeuwen; Joris J T H Roelofs; Alex F de Vos; Johannes Roth; Tom van der Poll; Thomas Vogl; Willem Joost Wiersinga","Department of Internal Medicine, Division of Infectious Diseases, Center for Infection and Immunity Amsterdam (CINIMA), Center for Experimental Molecular Medicine (CEMM), Academic Medical Center, University of Amsterdam, Amsterdam, the Netherlands; Department of Medicine, Addenbrooke’s Hospital, University of Cambridge, Cambridge, United Kingdom; Mahidol-Oxford Tropical Medicine Research Unit (MORU), Faculty of Tropical Medicine, Mahidol University, Bangkok, Thailand; Center for Tropical Medicine, Nuffield Department of Clinical Medicine, Churchill Hospital, Oxford, United Kingdom; Clinical Sciences, Liverpool School of Tropical Medicine, Liverpool, United Kingdom; Wellcome Trust Major Overseas Programme, Oxford University Clinical Research Unit (OUCRU), Ho Chi Minh City, Vietnam; Chittagong Medical College Hospital, Chittagong, Bangladesh; Department of Infectious diseases, Leiden University Medical Center, Leiden, The Netherlands; Department of Experimental Immunology, Academic Medical Center, Amsterdam, University of Amsterdam, Amsterdam, the Netherlands,; Department of Pathology, Academic Medical Center, Amsterdam, University of Amsterdam, Amsterdam, the Netherlands,; Institute of Immunology, University of Muenster, Muenster, Germany","Conceived and designed the experiments: HKDJ AA JTvD AFdV TP WJW. Performed the experiments: HKDJ AA SB. Analyzed the data: HKDJ AA GCKWK CMP SB JTvD EMMvL JJTHR AFdV JR TvdP TV WJW AMV. Contributed reagents/materials/analysis tools: GCKWK CMP SB MAF JTvD EMMvL JR TV AMV. Wrote the paper: HKDJ CMP WJW. Agreed with final manuscript results and conclusion: HKDJ AA GCKWK CMP SB MAF JTvD AMV EML JJTHR AFdV JR TvdP TV WJW AMV. Included patients: HKDJ CMP MAF AMV.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003662","plos neglected tropical diseases","2015-03-20T00:00:00Z","Wujian Ke; Barbara J Molini; Sheila A Lukehart; Lorenzo Giacani","Department of Medicine, Division of Allergy and Infectious Diseases, University of Washington, Harborview Medical Center, Seattle, Washington, United States of America; Graduate School, Southern Medical University, Guangzhou, PR China; Division of STD, Guangdong Provincial Center for STI & Skin Diseases Control and Prevention, Guangzhou, PR China; Department of Global Health, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: WK LG SAL. Performed the experiments: WK BJM. Analyzed the data: WK LG SAL. Wrote the paper: WK LG SAL. Technical support: BJM.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003660","plos neglected tropical diseases","2015-04-02T00:00:00Z","Nahya Salim; Stefanie Knopp; Omar Lweno; Ummi Abdul; Ali Mohamed; Tobias Schindler; Julian Rothen; John Masimba; Denis Kwaba; Alisa S Mohammed; Fabrice Althaus; Salim Abdulla; Marcel Tanner; Claudia Daubenberger; Blaise Genton","Bagamoyo Research and Training Centre, Ifakara Health Institute, Bagamoyo, United Republic of Tanzania; Department of Pediatrics and Child Health, Muhimbili University Health and Allied Sciences (MUHAS), Dar es Salaam, United Republic of Tanzania; Department of Epidemiology and Public Health, Swiss Tropical and Public Health Institute, Basel, Switzerland; University of Basel, Basel, Switzerland; Department of Life Sciences, Wolfson Wellcome Biomedical Laboratories, Natural History Museum, London, United Kingdom; Department of Medical Parasitology and Infection Biology, Swiss Tropical and Public Health Institute, Basel, Switzerland; Department of Ambulatory Care and Community Medicine, Infectious Disease Service, Lausanne University Hospital, Lausanne, Switzerland","Conceived and designed the experiments: NS SK SA FA MT CD BG. Performed the experiments: NS SK OL TS JR JM DK ASM. Analyzed the data: NS UA AM. Contributed reagents/materials/analysis tools: NS SK FA UA AM SA MT CD BG. Wrote the paper: NS BG. Worked on Tanzania shape file and designed the program for mapping: NS AM. Read and approved the manuscript: NS SK OL UA AM TS JR JM DK ASM FA SA MT CD BG.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000871","plos genetics","2010-03-05T00:00:00Z","Anwaar Ahmad; Jacqueline H Enzlin; Nikhil R Bhagwat; Nils Wijgers; Anja Raams; Esther Appledoorn; Arjan F Theil; Jan H J. Hoeijmakers; Wim Vermeulen; Nicolaas G J. Jaspers; Orlando D Schärer; Laura J Niedernhofer","Department of Microbiology and Molecular Genetics, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America; University of Pittsburgh Cancer Institute, Pittsburgh, Pennsylvania, United States of America; Institute of Molecular Cancer Research, University of Zurich, Zurich, Switzerland; Department of Human Genetics, University of Pittsburgh School of Public Health, Pittsburgh, Pennsylvania, United States of America; Department of Cell Biology and Genetics, Erasmus Medical Center, Rotterdam, The Netherlands; Departments of Pharmacological Sciences and Chemistry, Stony Brook University, Stony Brook, New York, United States of America","¤Current address: Cancer Research UK, Weatherall Institute of Molecular Medicine, John Radcliffe Hospital, University of Oxford, Oxford, United Kingdom","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000870","plos genetics","2010-03-05T00:00:00Z","Ramakrishna P Alur; Camasamudram Vijayasarathy; Jacob D Brown; Mohit Mehtani; Ighovie F Onojafe; Yuri V Sergeev; Elangovan Boobalan; MaryPat Jones; Ke Tang; Haiquan Liu; Chun-hong Xia; Xiaohua Gong; Brian P Brooks","Ophthalmic Genetics and Visual Function Branch, National Eye Institute, National Institutes of Health, Department of Health and Human Services, Bethesda, Maryland, United States of America; Section for Translational Research in Retinal and Macular Degeneration, National Institute on Deafness and Other Communication Disorders, National Institutes of Health, Department of Health and Human Services, Bethesda, Maryland, United States of America; Department of Biochemistry, Molecular and Cellular Biology, Georgetown University School of Medicine, Washington, D.C., United States of America; National Human Genome Research Institute, National Institutes of Health, Department of Health and Human Services, Bethesda, Maryland, United States of America; Department of Molecular and Cellular Biology, Baylor College of Medicine, Houston, Texas, United States of America; School of Optometry and Vision Science Program, University of California Berkeley, Berkeley, California, United States of America","Conceived and designed the experiments: RPA CV JDB EB BPB. Performed the experiments: RPA CV JDB MM IFO YVS EB MJ KT HL ChX XG BPB. Analyzed the data: RPA YVS EB MJ BPB. Contributed reagents/materials/analysis tools: CV MJ XG BPB. Wrote the paper: JDB MM YVS XG BPB.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003664","plos neglected tropical diseases","2015-04-10T00:00:00Z","Young Eun Kim; Jan H F Remme; Peter Steinmann; Wilma A Stolk; Jean-Baptiste Roungou; Fabrizio Tediosi","Swiss Tropical and Public Health Institute, Basel, Switzerland; University of Basel, Basel, Switzerland; Consultant, Ornex, France; Erasmus MC, University Medical Center Rotterdam, Rotterdam, The Netherlands; African Programme for Onchocerciasis Control, Ouagadougou, Burkina Faso","Analyzed the data: YEK JHFR PS WAS. Wrote the paper: YEK JHFR PS WAS FT JBR. Provided data for analysis: JBR.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000865","plos genetics","2010-03-05T00:00:00Z","Natalie C Fonville; David Bates; P J Hastings; Philip C Hanawalt; Susan M Rosenberg","Department of Molecular and Human Genetics, Baylor College of Medicine, Houston, Texas, United States of America; Interdepartmental Graduate Program in Cellular and Molecular Biology, Baylor College of Medicine, Houston, Texas, United States of America; Department of Molecular Virology and Microbiology, Baylor College of Medicine, Houston, Texas, United States of America; Department of Biological Sciences, Stanford University, Stanford, California, United States of America; Department of Biochemistry and Molecular Biology, Baylor College of Medicine, Houston, Texas, United States of America; Dan L. Duncan Cancer Center, Baylor College of Medicine, Houston, Texas, United States of America","Conceived and designed the experiments: NCF SMR. Performed the experiments: NCF. Analyzed the data: NCF DB PJH PCH SMR. Contributed reagents/materials/analysis tools: DB PCH SMR. Wrote the paper: NCF PJH PCH SMR.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000864","plos genetics","2010-02-26T00:00:00Z","Naomi R Wray; Jian Yang; Michael E Goddard; Peter M Visscher","Genetic Epidemiology and Queensland Statistical Genetics, Queensland Institute of Medical Research, Brisbane, Australia; Department of Food and Agricultural Systems, University of Melbourne, Melbourne, Australia; Victoria Department of Primary Industries, Melbourne, Australia","Conceived and designed the experiments: NRW. Performed the experiments: NRW. Analyzed the data: NRW. Contributed reagents/materials/analysis tools: NRW JY MEG PMV. Wrote the paper: NRW MEG PMV.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000863","plos genetics","2010-02-26T00:00:00Z","Jon H Chung; Fred Bunz","Department of Radiation Oncology and Molecular Radiation Sciences and The Sidney Kimmel Comprehensive Cancer Center, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America","Conceived and designed the experiments: JHC FB. Performed the experiments: JHC. Analyzed the data: JHC FB. Wrote the paper: JHC FB.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003683","plos neglected tropical diseases","2015-04-09T00:00:00Z","Milton Pereira; Chrislaine Soares; Gisele André Baptista Canuto; Marina Franco Maggi Tavares; Walter Colli; Maria Julia M Alves","Departamento de Bioquímica, Instituto de Química, Universidade de São Paulo, São Paulo, Brazil; Departamento de Química Fundamental, Instituto de Química Universidade de São Paulo, São Paulo, Brazil","Conceived and designed the experiments: MP CS MJMA. Performed the experiments: MP CS GABC. Analyzed the data: MP CS MFMT WC MJMA. Contributed reagents/materials/analysis tools: MJMA. Wrote the paper: MP CS WC MJMA.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000878","plos genetics","2010-03-12T00:00:00Z","Satoshi Kurosaka; N Adrian Leu; Fangliang Zhang; Ralph Bunte; Sougata Saha; Junling Wang; Caiying Guo; Wei He; Anna Kashina","Department of Animal Biology, School of Veterinary Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; University Laboratory Animal Resources, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Janelia Farm, Ashburn, Virginia, United States of America; Gene Targeting and Transgenic Facility, University of Connecticut Health Center, Farmington, Connecticut, United States of America","Conceived and designed the experiments: SK NAL AK. Performed the experiments: SK NAL RB SS AK. Analyzed the data: SK NAL RB SS AK. Contributed reagents/materials/analysis tools: FZ JW CG WH. Wrote the paper: SK AK.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000876","plos genetics","2010-03-12T00:00:00Z","Xiaoming Li; Olivier Urwyler; Beat Suter","Institute of Cell Biology, University of Bern, Bern, Switzerland","¤Current address: Nanning Bioclone Biotechnology, Nanning, Guangxi, China","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000879","plos genetics","2010-03-12T00:00:00Z","Jun Tie; Yanglin Pan; Lina Zhao; Kaichun Wu; Jie Liu; Shiren Sun; Xuegang Guo; Biaoluo Wang; Yi Gang; Yongguo Zhang; Quanjiang Li; Taidong Qiao; Qingchuan Zhao; Yongzhan Nie; Daiming Fan","State Key Laboratory of Cancer Biology and Xijing Hospital of Digestive Diseases, Fourth Military Medical University, Xi'an, Shaanxi, China","Conceived and designed the experiments: JT YP KW JL YN DF. Performed the experiments: JT YP LZ SS BW YG YZ TQ. Analyzed the data: JT QL DF. Contributed reagents/materials/analysis tools: XG QZ DF. Wrote the paper: JT.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000880","plos genetics","2010-03-12T00:00:00Z","Nellie Moshkovich; Elissa P Lei","Laboratory of Cellular and Developmental Biology, National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Bethesda, Maryland, United States of America; The Graduate Program in Molecular and Cell Biology, University of Maryland, College Park, Maryland, United States of America","Conceived and designed the experiments: NM EPL. Performed the experiments: NM. Analyzed the data: NM EPL. Wrote the paper: NM EPL.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000857","plos genetics","2010-02-26T00:00:00Z","Sebastian Grönke; David-Francis Clarke; Susan Broughton; T Daniel Andrews; Linda Partridge","Institute of Healthy Ageing, Department of Genetics, Evolution, and Environment, University College London, London, United Kingdom; European Bioinformatics Institute, Wellcome Trust Genome Campus, Cambridge, United Kingdom","Conceived and designed the experiments: SG LP. Performed the experiments: SG DFC SB. Analyzed the data: SG DFC TDA. Contributed reagents/materials/analysis tools: SB. Wrote the paper: SG LP.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000850","plos genetics","2010-02-19T00:00:00Z","Logan C Walker; Bryony A Thompson; Nic Waddell; kConFab Investigators; Sean M Grimmond; Amanda B Spurdle","Genetics and Population Health Division, Queensland Institute of Medical Research, Brisbane, Australia; Peter MacCallum Cancer Centre, Melbourne, Australia; Genomics and Computational Biology Division, Institute for Molecular Biosciences, University of Queensland, Brisbane, Australia","Conceived and designed the experiments: LCW ABS. Performed the experiments: LCW BAT. Analyzed the data: LCW NW SMG. Contributed reagents/materials/analysis tools: LCW kConFab Investigators ABS. Wrote the paper: LCW ABS.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003641","plos neglected tropical diseases","2015-03-23T00:00:00Z","Tingjin Chen; Jinyun Yu; Zeli Tang; Zhizhi Xie; Zhipeng Lin; Hengchang Sun; Shuo Wan; Xuerong Li; Yan Huang; Xinbing Yu; Jin Xu","Department of Parasitology, Zhongshan School of Medicine, Sun Yat-sen University, Guangzhou, Guangdong, China; Key Laboratory for Tropical Disease Control, Sun Yat-sen University, Ministry of Education, Guangzhou, Guangdong, China","Conceived and designed the experiments: TC JY YH XY JX. Performed the experiments: TC JY. Analyzed the data: TC JY ZT. Contributed reagents/materials/analysis tools: TC JY ZT ZX ZL HS SW XL. Wrote the paper: TC YH.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003638","plos neglected tropical diseases","2015-04-02T00:00:00Z","Nguyen Minh Tuan; Ho Thi Nhan; Nguyen Van Vinh Chau; Nguyen Thanh Hung; Ha Manh Tuan; Ta Van Tram; Nguyen Le Da Ha; Phan Loi; Han Khoi Quang; Duong Thi Hue Kien; Sonya Hubbard; Tran Nguyen Bich Chau; Bridget Wills; Marcel Wolbers; Cameron P Simmons","Children’s Hospital No. 1, Ho Chi Minh City, Vietnam; Oxford University Clinical Research Unit, Hospital for Tropical Diseases, Ho Chi Minh City, Vietnam; Hospital for Tropical Diseases, Ho Chi Minh City, Vietnam; Children’s Hospital No. 2, Ho Chi Minh City, Vietnam; Tien Giang Provincial Hospital, My Tho, Tien Giang Province, Vietnam; Dong Nai Children’s Hospital, Bien Hoa, Dong Nai Province, Vietnam; Long An Provincial Hospital, Tan An, Long An Province, Vietnam; Binh Duong Provincial Hospital, Thu Dau Mot, Binh Duong Province, Vietnam; Department of Microbiology and Immunology, University of Melbourne, Parkville, Victoria, Australia; Centre for Tropical Medicine, Nuffield Department of Medicine, University of Oxford, Oxford, United Kingdom; Nossal Institute of Global Health, University of Melbourne, Parkville, Victoria, Australia","Conceived and designed the experiments: NMT HTN NVVC NTH HMT TVT NLDH PL HKQ DTHK SH TNBC BW MW CPS. Performed the experiments: NMT NVVC NTH HMT TVT NLDH PL HKQ DTHK SH TNBC. Analyzed the data: NMT HTN CPS. Wrote the paper: NMT HTN BW CPS.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003637","plos neglected tropical diseases","2015-03-24T00:00:00Z","Sascha Knauf; Franziska Dahlmann; Emmanuel K Batamuzi; Sieghard Frischmann; Hsi Liu","German Primate Center, Pathology Unit, Work Group Neglected Tropical Diseases, Göttingen, Germany; Sokoine University of Agriculture, Faculty of Veterinary Medicine, Department of Surgery and Theriogenology, Morogoro, Tanzania; Mast Diagnostica GmbH, Reinfeld, Germany; National Center for HIV/AIDS, Viral Hepatitis, STD, and TB Prevention, Centers for Diseases Control and Prevention, Atlanta, Georgia, United States of America","Conceived and designed the experiments: SK HL. Performed the experiments: SK FD SF. Analyzed the data: SK SF HL. Contributed reagents/materials/analysis tools: SK SF. Wrote the paper: SK FD EKB SF HL. Field immobilization of baboons: SK EKB.","I have read the journal's policy and the authors of this manuscript have the following competing interests: SF is employed by Mast Diagnostica GmbH, a company that sells treponemal tests (Serodia TP-PA, Espline TP, Mastafluor FTA-ABS IgG, and Mastablot TP IgG) that were used in this study. ALL.DIAG S.A.S (http://www.alldiag.com/) provided Syphilitop Optima tests. This does not alter our adherence to all PLOS policies on sharing data and materials."
"10.1371/journal.pntd.0003642","plos neglected tropical diseases","2015-03-18T00:00:00Z","Maria P Rebollo; Sana Malang Sambou; Brent Thomas; Nana-Kwadwo Biritwum; Momodou C Jaye; Louise Kelly-Hope; Alba Gonzalez Escalada; David H Molyneux; Moses J Bockarie","Centre for Neglected Tropical Diseases, Department of Parasitology, Liverpool School of Tropical Medicine, Liverpool, United Kingdom; Ministry of Health and Social Welfare, Banjul, The Gambia; Ghana Health Service, Accra, Ghana; Rey Juan Carlos University, Madrid, Spain","Conceived and designed the experiments: MJB MPR DHM. Performed the experiments: MPR NKB SMS MCJ. Analyzed the data: MJB MPR LKH AGE DHM BT. Contributed reagents/materials/analysis tools: MJB MPR LKH DHM SMS MCY. Wrote the paper: MPR SMS BT NKB MCJ LKH AGE DHM MJB.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000847","plos genetics","2010-02-19T00:00:00Z","Fuu-Jen Tsai; Chi-Fan Yang; Ching-Chu Chen; Lee-Ming Chuang; Chieh-Hsiang Lu; Chwen-Tzuei Chang; Tzu-Yuan Wang; Rong-Hsing Chen; Chiung-Fang Shiu; Yi-Min Liu; Chih-Chun Chang; Pei Chen; Chien-Hsiun Chen; Cathy S J Fann; Yuan-Tsong Chen; Jer-Yuarn Wu","School of Post-Baccalaureate Chinese Medicine, China Medical University, Taichung, Taiwan; Department of Medical Genetics, Pediatrics and Medical Research, China Medical University Hospital, Taichung, Taiwan; Department of Biotechnology and Bioinformatics, Asia University, Taichung, Taiwan; Institute of Biomedical Sciences, Academia Sinica, Taipei, Taiwan; National Genotyping Center, Academia Sinica, Taipei, Taiwan; Division of Endocrinology and Metabolism, Department of Medicine, China Medical University Hospital, Taichung, Taiwan; School of Chinese Medicine, College of Chinese Medicine, China Medical University, Taichung, Taiwan; Department of Internal Medicine, National Taiwan University Hospital, Taipei, Taiwan; Department of Internal Medicine, Endocrinology and Metabolism, Chia-Yi Christian Hospital, Chia-Yi, Taiwan; Department of Pediatrics, Duke University Medical Center, Durham, North Carolina, United States of America; Graduate Institute of Chinese Medical Science, China Medical University, Taichung, Taiwan","Conceived and designed the experiments: YT Chen, JY Wu. Performed the experiments: CF Yang, YM Liu, CC Chang. Analyzed the data: CF Shiu, P Chen, CH Chen, CSJ Fann. Contributed reagents/materials/analysis tools: FJ Tsai, CC Chen, LM Chuang, CH Lu, CT Chang, TY Wang, RH Chen. Wrote the paper: CF Yang, YT Chen, JY Wu.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000846","plos genetics","2010-02-12T00:00:00Z","Juan M Vaquerizas; Ritsuko Suyama; Jop Kind; Kota Miura; Nicholas M Luscombe; Asifa Akhtar","European Bioinformatics Institute, Cambridge, United Kingdom; Genome Biology Unit, European Molecular Biology Laboratory, Heidelberg, Germany; Centre for Molecular and Cellular Imaging, European Molecular Biology Laboratory, Heidelberg, Germany; Laboratory of Chromatin Regulation, Max Planck Institute of Immunobiology, Freiburg, Germany","Conceived and designed the experiments: NML AA. Performed the experiments: JMV RS JK. Analyzed the data: JMV RS JK KM NML AA. Contributed reagents/materials/analysis tools: JMV RS JK KM NML AA. Wrote the paper: NML AA.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000848","plos genetics","2010-02-19T00:00:00Z","Mei Zhong; Wei Niu; Zhi John Lu; Mihail Sarov; John I Murray; Judith Janette; Debasish Raha; Karyn L Sheaffer; Hugo Y K Lam; Elicia Preston; Cindie Slightham; LaDeana W Hillier; Trisha Brock; Ashish Agarwal; Raymond Auerbach; Anthony A Hyman; Mark Gerstein; Susan E Mango; Stuart K Kim; Robert H Waterston; Valerie Reinke; Michael Snyder","Department of Molecular Cellular Developmental Biology, Yale University, New Haven, Connecticut, United States of America; Department of Molecular Biochemistry and Biophysics, Yale University, New Haven, Connecticut, United States of America; Max Planck Institute for Molecular Cell Biology and Genetics, Dresden, Germany; Department of Genome Sciences, School of Medicine, University of Washington, Seattle, Washington, United States of America; Department of Genetics, Yale University, New Haven, Connecticut, United States of America; Huntsman Cancer Institute, University of Utah, Salt Lake City, Utah, United States of America; Program in Computational Biology and Bioinformatics, Yale University, New Haven, Connecticut, United States of America; Departments of Developmental Biology and Genetics, Stanford University Medical Center, Stanford, United States of America; Department of Molecular and Cellular Biology, Harvard University, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: MZ AAH MBG SEM SKK RHW VR MS. Performed the experiments: MZ WN JIM JJ DR KLS EP CS TB. Analyzed the data: MZ WN ZJL HYKL LWH AA RA MBG VR MS. Contributed reagents/materials/analysis tools: MZ MS JIM JJ EP CS AAH RHW MS. Wrote the paper: MZ VR.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003648","plos neglected tropical diseases","2015-04-10T00:00:00Z","Sarah Anne Guagliardo; Amy C Morrison; Jose Luis Barboza; Edwin Requena; Helvio Astete; Gonzalo Vazquez-Prokopec; Uriel Kitron","Department of Environmental Sciences, Emory University, Atlanta, Georgia, United States of America; Department of Entomology, University of California, Davis, Davis, California, United States of America; Universidad Nacional de la Amazonía Peruana, Iquitos, Peru; U. S. Naval Medical Research Unit No.6 (NAMRU-6) Iquitos Laboratory, Iquitos, Peru; Fogarty International Center, National Institutes of Health, Bethesda, Maryland, United States of America","Conceived and designed the experiments: SAG ACM UK GVP. Performed the experiments: SAG JLB ER HA. Analyzed the data: SAG. Contributed reagents/materials/analysis tools: SAG ACM JLB ER HA. Wrote the paper: SAG ACM UK GVP.","GVP and UK are co-inventors of the Prokopack aspirator, and are co-holders of a not-for-profit patent for the Prokopack aspirator through Emory University, Atlanta, GA. The other authors report no relationships that would constitute conflict of interest in this publication. This does not alter our adherence to all PLOS policies on sharing data and materials."
"10.1371/journal.pgen.1000856","plos genetics","2010-02-26T00:00:00Z","Demetris Pillas; Clive J Hoggart; David M Evans; Paul F O'Reilly; Kirsi Sipilä; Raija Lähdesmäki; Iona Y Millwood; Marika Kaakinen; Gopalakrishnan Netuveli; David Blane; Pimphen Charoen; Ulla Sovio; Anneli Pouta; Nelson Freimer; Anna-Liisa Hartikainen; Jaana Laitinen; Sarianna Vaara; Beate Glaser; Peter Crawford; Nicholas J Timpson; Susan M Ring; Guohong Deng; Weihua Zhang; Mark I McCarthy; Panos Deloukas; Leena Peltonen; Paul Elliott; Lachlan J M Coin; George Davey Smith; Marjo-Riitta Jarvelin","Department of Epidemiology and Public Health, Imperial College London, London, United Kingdom; Economic and Social Research Council International Centre for Life Course Studies in Society and Health, London, United Kingdom; Medical Research Council Centre of Epidemiology for Child Health, University College London Institute of Child Health, London, United Kingdom; Medical Research Council Centre for Causal Analyses in Translational Epidemiology, Department of Social Medicine, University of Bristol, Bristol, United Kingdom; Department of Prosthetic Dentistry and Stomatognathic Physiology, Institute of Dentistry, University of Oulu, Oulu, Finland; Oral and Maxillofacial Department, Oulu University Hospital, Oulu, Finland; Department of Oral Development and Orthodontics, Institute of Dentistry, University of Oulu, Oulu, Finland; Clinical Trial Service Unit and Epidemiological Studies Unit (CTSU), University of Oxford, Oxford, United Kingdom; Institute of Health Sciences, University of Oulu, Oulu, Finland; Biocenter Oulu, University of Oulu, Oulu, Finland; Department of Primary Care and Social Medicine, Faculty of Medicine, Imperial College London, United Kingdom; Department of Tropical Hygiene, Faculty of Tropical Medicine, Mahidol University, Bangkok, Thailand; Department of Lifecourse and Services, National Institute of Health and Welfare, Oulu, Finland; Center for Neurobehavioral Genetics, University of California Los Angeles, Los Angeles, California, United States of America; The Jane and Terry Semel Institute for Neuroscience and Human Behavior, Los Angeles, California, United States of America; Department of Psychiatry, University of California Los Angeles, Los Angeles, California, United States of America; Department of Clinical Sciences/Obstetrics and Gynecology, University of Oulu, Oulu, Finland; Finnish Institute of Occupational Health, Oulu, Finland; Department of Oral and Dental Science, University of Bristol, Bristol, United Kingdom; Avon Longitudinal Study of Parents and Children (ALSPAC), University of Bristol, Bristol, United Kingdom; Department of Gastroenterology and Hepatology, Imperial College London, London, United Kingdom; Oxford Centre for Diabetes, Endocrinology and Metabolism (OCDEM), University of Oxford, Oxford, United Kingdom; Wellcome Trust Centre for Human Genetics, University of Oxford, Roosevelt Drive, Headington, Oxford, United Kingdom; Wellcome Trust Sanger Institute, Welcome Trust Genome Campus, Hinxton, Cambridge, United Kingdom; Institute of Molecular Medicine Finland FIMM, Nordic EMBL Partnership for Molecular Medicine, Helsinki, Finland; Department of Medical Genetics, University of Helsinki, Helsinki, Finland; National Institute for Health and Welfare, Public Health Genomics Unit, Helsinki, Finland; Medical Research Council–Health Protection Agency Centre in Environment and Health, London, United Kingdom","Conceived and designed the experiments: DP MRJ. Analyzed the data: DP CJH DME PC LJMC. Wrote the paper: DP CJH DME PFO KS RL IYM MK GN DB US AP NF ALH JL SV BG PC NJT SMR GD WZ MIM PD LP PE LJMC GDS MRJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000855","plos genetics","2010-02-26T00:00:00Z","Farjana Fattah; Eu Han Lee; Natalie Weisensel; Yongbao Wang; Natalie Lichter; Eric A Hendrickson","Department of Biochemistry, Molecular Biology, and Biophysics, University of Minnesota Medical School, Minneapolis, Minnesota, United States of America","¤aCurrent address: Department of Pharmacology, Howard Hughes Medical Institute, University of Texas Southwestern Medical Center, Dallas, Texas, United States of America","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000854","plos genetics","2010-02-26T00:00:00Z","Anupama Khare; Gad Shaulsky","Department of Molecular and Human Genetics, Baylor College of Medicine, Houston, Texas, United States of America","Conceived and designed the experiments: AK GS. Performed the experiments: AK. Analyzed the data: AK GS. Wrote the paper: AK GS.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000852","plos genetics","2010-02-19T00:00:00Z","Shay Ben-Aroya; Neta Agmon; Karen Yuen; Teresa Kwok; Kirk McManus; Martin Kupiec; Philip Hieter","Michael Smith Laboratories, University of British Columbia, Vancouver, Canada; Department of Molecular Microbiology and Biotechnology, Tel Aviv University, Ramat Aviv, Israel","Conceived and designed the experiments: SBA. Performed the experiments: SBA NA KY TK. Analyzed the data: SBA KY MK. Contributed reagents/materials/analysis tools: SBA KM. Wrote the paper: SBA MK. Principal investigator: PH.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000939","plos genetics","2010-05-06T00:00:00Z","Gaëlle Demarre; Dhruba K Chattoraj","Center for Cancer Research, National Cancer Institute, Bethesda, Maryland, United States of America","¤Current address: CNRS - Centre de Génétique Moléculaire - UPR 2167, Gif-Sur-Yvette, France","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000940","plos genetics","2010-05-06T00:00:00Z","Benjamin Brachi; Nathalie Faure; Matt Horton; Emilie Flahauw; Adeline Vazquez; Magnus Nordborg; Joy Bergelson; Joel Cuguen; Fabrice Roux","Laboratoire Génétique et Evolution des Populations Végétales, Unité Mixte de Recherche CNRS 8016, Université des Sciences et Technologies de Lille 1, Villeneuve d'Ascq, France; Department of Ecology and Evolution, University of Chicago, Illinois, United States of America; GMI – Gregor Mendel Institute of Molecular Plant Biology, Austrian Academy of Sciences, Vienna, Austria","Conceived and designed the experiments: JC FR. Performed the experiments: BB NF EF AV FR. Analyzed the data: BB NF MH MN JB FR. Contributed reagents/materials/analysis tools: BB MH MN JB. Wrote the paper: BB MN JB JC FR.","The authors have declared that no competing interests exist."
