"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0079268","plos one","2013-11-13T00:00:00Z","Lenny R Vartanian; Nicole Sokol; C Peter Herman; Janet Polivy","School of Psychology, The University of New South Wales, Sydney, New South Wales, Australia; Department of Psychology, University of Toronto, Toronto, Ontario, Canada","Conceived and designed the experiments: LRV NS CPH JP. Performed the experiments: LRV NS. Analyzed the data: LRV NS CPH JP. Wrote the paper: LRV NS CPH JP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057242","plos one","2013-03-07T00:00:00Z","Puntipar Sonthiphand; Josh D Neufeld","Department of Biology, University of Waterloo, Waterloo, Ontario, Canada","Conceived and designed the experiments: PS JDN. Performed the experiments: PS. Analyzed the data: PS. Wrote the paper: PS JDN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102325","plos one","2014-07-14T00:00:00Z","Yolanda Ballesteros; Carlo Polidori; José Tormos; Laura Baños-Picón; Josep Daniel Asís","Departamento de Zoología, Facultad de Biología, Universidad de Salamanca, Salamanca, Spain; Departamento de Biodiversidad y Biología Evolutiva, Museo Nacional de Ciencias Naturales (CSIC), Madrid, Spain","Conceived and designed the experiments: YB CP JT LB JDA. Performed the experiments: YB CP JT LB JDA. Analyzed the data: YB CP JT LB JDA. Contributed reagents/materials/analysis tools: YB CP JT LB JDA. Wrote the paper: YB CP JT LB JDA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091196","plos one","2014-03-13T00:00:00Z","Jason Steffener; Daniel Barulli; Christian Habeck; Deirdre O’Shea; Qolamreza Razlighi; Yaakov Stern","Cognitive Neuroscience Division of the Taub Institute for Research on Alzheimer’s Disease and the Aging Brain; Columbia University College of Physicians and Surgeons, New York, New York, United States of America; Department of Neurology, Columbia University College of Physicians and Surgeons, New York, New York, United States of America; Department of Psychology, Columbia University, New York, New York, United States of America; Department of Psychiatry, Columbia University College of Physicians and Surgeons, New York, New York, United States of America","Conceived and designed the experiments: JS YS. Performed the experiments: DB. Analyzed the data: JS DO QR. Contributed reagents/materials/analysis tools: CH. Wrote the paper: JS DB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045744","none","2012-09-27T00:00:00Z","Wipawadee Sianglum; Potjanee Srimanote; Peter W Taylor; Helena Rosado; Supayang P Voravuthikunchai","Department of Microbiology and Natural Products Research Center, Faculty of Science, Prince of Songkla University, Songkla, Thailand; Graduate Study, Faculty of Allied Health Sciences, Thammasat University, Pathumtanee, Thailand; School of Pharmacy, University College London, London, United Kingdom","Conceived and designed the experiments: WS PS PWT SPV. Performed the experiments: WS. Analyzed the data: WS PS HR. Contributed reagents/materials/analysis tools: PWT SPV. Wrote the paper: WS SPV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126723","plos one","2015-05-08T00:00:00Z","Adriaan R E Potgieser; Anouk van der Hoorn; Bauke M de Jong","Department of Neurology, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands; Neuroimaging center, University Medical Center, University of Groningen, Groningen, The Netherlands; Department of Neurosurgery, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands; Department of Radiology, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands","Conceived and designed the experiments: AREP AH BMJ. Performed the experiments: AREP AH BMJ. Analyzed the data: AREP AH BMJ. Contributed reagents/materials/analysis tools: AREP AH BMJ. Wrote the paper: AREP AH BMJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102321","plos one","2014-07-14T00:00:00Z","Edward L Vargo; Jonathan R Crissman; Warren Booth; Richard G Santangelo; Dmitry V Mukha; Coby Schal","Department of Entomology and W. M. Center for Behavioral Biology, North Carolina State University, Raleigh, North Carolina, United States of America; Vavilov Institute of General Genetics, Russian Academy of Sciences, Moscow, Russia","Conceived and designed the experiments: ELV CS. Performed the experiments: JRC ELV WB. Analyzed the data: JRC ELV. Contributed reagents/materials/analysis tools: ELV CS. Wrote the paper: ELV JRC WB CS. Guided sample collection: CS RGS DVM.","I have read the journal's policy and have the following conflicts: funding from “The North Carolina Pest Management Association”. This does not alter our adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0080032","plos one","2013-11-14T00:00:00Z","Hui-ling Gao; Cheng Li; Hiroaki Nabeka; Tetsuya Shimokawa; Naoto Kobayashi; Shouichiro Saito; Zhan-You Wang; Ya-ming Cao; Seiji Matsuda","Department of Anatomy and Embryology, Ehime University Graduate School of Medicine, Toon, Ehime, Japan; Medical Education Center, Ehime University Graduate School of Medicine, Toon, Ehime, Japan; Laboratory of Veterinary Anatomy, Faculty of Applied Biological Sciences, Gifu University, Yanagido, Gifu, Japan; College of Life and Health Sciences, Northeastern University, Shenyang, China; Department of Immunology, China Medical University, Shenyang, China","Conceived and designed the experiments: HLG HN SM. Performed the experiments: HLG CL HN. Analyzed the data: HLG CL HN TS SM. Contributed reagents/materials/analysis tools: TS NK SS ZW YC SM. Wrote the manuscript: HLG HN SM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057245","plos one","2013-03-06T00:00:00Z","Alen Faiz; Gavin Tjin; Louise Harkness; Markus Weckmann; Shisan Bao; Judith L Black; Brian G G Oliver; Janette K Burgess","Cell biology, Woolcock Institute of Medical Research, Sydney, New South Wales, Australia; Central Clinical School, The University of Sydney, Sydney, New South Wales, Australia; Discipline of Pharmacology, The University of Sydney, Sydney, New South Wales, Australia; Discipline of Pathology, School of Medical Science and Bosch Institute, The University of Sydney, Sydney, New South Wales, Australia; Cooperative Research Centre for Asthma and Airways, Sydney, New South Wales, Australia","Reviewed manuscript: AF GT LH MW SB J. Burgess BO J. Black. Conceived and designed the experiments: AF GT J. Burgess. Performed the experiments: AF GT. Analyzed the data: AF GT. Contributed reagents/materials/analysis tools: J. Black BGGO J. Burgess SB. Wrote the paper: AF GT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0137832","plos one","2015-12-02T00:00:00Z","Melissa P L Chan; Robert S Weinhold; Reuben Thomas; Julia M Gohlke; Christopher J Portier","Environmental Sciences Program, Southern Illinois University Edwardsville, Edwardsville, IL, 62026, United States of America; Independent Researcher and Journalist, Colorado City, CO, 81019, United States of America; School of Public Health, University of California, Berkeley, CA, 85736, United States of America; School of Public Health, University of Alabama, Birmingham, AL, 35294, United States of America; National Center for Environmental Health and Agency for Toxic Substances and Disease Registry, U.S. Centers for Disease and Prevention, Atlanta, GA 30341, United States of America","Conceived and designed the experiments: MPLC RSW CJP. Performed the experiments: MPLC RSW RT JMG CJP. Analyzed the data: MPLC RSW CJP. Contributed reagents/materials/analysis tools: MPLC RSW RT JMG CJP. Wrote the paper: MPLC RSW RT JMG CJP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126728","plos one","2015-05-13T00:00:00Z","Hannah Kang; Maripat Corr; Robert Mansson; Eva Welinder; Stephen M Hedrick; Erica L Stone","Molecular Biology Section, Division of Biological Science, University of California San Diego, La Jolla, California, United States of America; Department of Cellular and Molecular Medicine, University of California San Diego, La Jolla, California, United States of America; Department of Medicine, School of Medicine, University of California San Diego, La Jolla, California, United States of America; Department of Laboratory Medicine, Karolinska Institutet, Stockholm, Sweden","Conceived and designed the experiments: HK RM SMH ELS. Performed the experiments: HK MC ELS. Analyzed the data: HK MC RM EW SMH ELS. Contributed reagents/materials/analysis tools: MC. Wrote the paper: HK ELS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126726","plos one","2015-05-15T00:00:00Z","Yali Zhao; Hailiang Li; Ruiqin Wu; Shanhu Li; Peng Wang; Hongtao Wang; Jian Wang; Jianguang Zhou","Department of Medical Molecular Biology, Beijing Institute of Biotechnology, Beijing, P. R. China; Astronaut Research and Training Center of China, Beijing, P. R. China; Southern Medical University, Guangzhou, P. R. China","Conceived and designed the experiments: JW JZ. Performed the experiments: YZ HL RW. Analyzed the data: JW JZ. Contributed reagents/materials/analysis tools: SL PW HW. Wrote the paper: YZ JW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068648","plos one","2013-07-18T00:00:00Z","Alessandra Pontiroli; Tanya T Khera; Brian B Oakley; Sam Mason; Scot E Dowd; Emma R Travis; Girum Erenso; Abraham Aseffa; Orin Courtenay; Elizabeth M H Wellington","School of Life Sciences, University of Warwick, Coventry, United Kingdom; USDA Agricultural Research Service, RBRRC, Athens, Georgia, United States of America; Molecular Research LP (MR DNA), Shallowater, Texas, United States of America; Armauer Hansen Research Institute (AHRI), Addis Ababa, Ethiopia","Conceived and designed the experiments: AP BBO. Performed the experiments: AP TK. Analyzed the data: AP BBO. Contributed reagents/materials/analysis tools: AP BBO GE AA SED OC EMHW SM. Wrote the paper: AP BBO ERT.","SED is employed by MOLECULAR RESEARCH LP (MR DNA). This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0148358","plos one","2016-02-09T00:00:00Z","Fean Davisunjaya Sarian; Delicia Yunita Rahman; Otto Schepers; Marc Jos Elise Cornelis van der Maarel","Biochemistry Research Division, Faculty of Mathematics and Natural Sciences, Institut Teknologi Bandung, Bandung, Indonesia; Aquatic Biotechnology and Bioproduct Engineering, Engineering and Technology institute (ENTEG), University of Groningen, Groningen, The Netherlands","Conceived and designed the experiments: FDS DYR MJECM. Performed the experiments: FDS DYR OS. Analyzed the data: FDS DYR OS MJECM. Wrote the paper: FDS DYR MJECM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080044","plos one","2013-11-05T00:00:00Z","Chenxia Cheng; Xiaozhao Xu; Stacy D Singer; Jun Li; Hongjing Zhang; Min Gao; Li Wang; Junyang Song; Xiping Wang","College of Horticulture, State Key Laboratory of Crop Stress Biology in Arid Areas, Northwest A&F University, Yangling, Shaanxi, China; Key Laboratory of Horticultural Plant Biology and Germplasm Innovation in Northwest China, Ministry of Agriculture, Northwest A&F University, Yangling, Shaanxi, China; Department of Agricultural, Food and Nutritional Science, University of Alberta, Edmonton, Alberta, Canada","Conceived and designed the experiments: XW CC. Performed the experiments: CC XX JL HZ MG LW JS. Analyzed the data: CC XX SS. Contributed reagents/materials/analysis tools: XW. Wrote the manuscript: CC XX SS XW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148365","plos one","2016-02-05T00:00:00Z","Baundauna Bose; Sydney E Reed; Marina Besprozvannaya; Briana M Burton","Department of Molecular and Cellular Biology, Harvard University, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: BB MB BMB. Performed the experiments: BB SER MB. Analyzed the data: BB SER BMB. Contributed reagents/materials/analysis tools: BMB. Wrote the paper: BB BMB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102341","plos one","2014-07-16T00:00:00Z","Yvonne S Ziegler; James J Moresco; Patricia G Tu; John R Yates; Ann M Nardulli","Department of Molecular and Integrative Physiology, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America; Department of Chemical Physiology, The Scripps Research Institute, La Jolla, California, United States of America","Conceived and designed the experiments: YSZ JJM AMN. Performed the experiments: YSZ JJM PGT. Analyzed the data: YSZ JJM AMN. Contributed reagents/materials/analysis tools: JRY AMN. Contributed to the writing of the manuscript: YSZ JJM AMN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080063","plos one","2013-11-14T00:00:00Z","Claudia C Preston; Matthew J Maurer; Ann L Oberg; Daniel W Visscher; Kimberly R Kalli; Lynn C Hartmann; Ellen L Goode; Keith L Knutson","Department of Immunology, Mayo Clinic, Rochester, Minnesota, United States of America; Department of Health Science Research, Mayo Clinic, Rochester, Minnesota, United States of America; Division of Anatomic Pathology, Mayo Clinic, Rochester, Minnesota, United States of America; Division of Medical Oncology, Mayo Clinic, Rochester, Minnesota, United States of America; Vaccine and Gene Therapy Institute, Port St. Lucie, Florida, United States of America","Conceived and designed the experiments: MJM, ALO, KRK, LCH, ELG, KLK. Performed the experiments: CCP, DWV. Analyzed the data: CCP, MJM, ALO, DWV, KRK, LCH, ELG, KLK. Contributed reagents/materials/analysis tools: KRK, LCH, ELG, KLK. Wrote the manuscript: CCP, MJM, KRK, LCH, ELG, KLK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126746","plos one","2015-05-26T00:00:00Z","Jae Won Hong; Cheol Ryong Ku; Jung Hyun Noh; Kyung Soo Ko; Byoung Doo Rhee; Dong-Jun Kim","Department of Internal Medicine, Ilsan-Paik Hospital, College of Medicine, Inje University, Koyang, Gyeonggi-do, South Korea; Endocrinology, Yonsei University College of Medicine, Seoul, South Korea; Department of Internal Medicine, Sanggye Paik Hospital, Cardiovascular and Metabolic Disease Center, College of Medicine, Inje University, Seoul, Republic of Korea","Conceived and designed the experiments: DJK. Performed the experiments: DJK. Analyzed the data: DJK JWH. Wrote the paper: JWH CRK JHN KSK BDR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091219","plos one","2014-03-13T00:00:00Z","Katherine M Sonsteng; Justin R Prigge; Emily A Talago; Ronald K June; Edward E Schmidt","Department of Immunology and Infectious Diseases, Montana State University, Bozeman, Montana, United States of America; Department of Mechanical and Industrial Engineering, Montana State University, Bozeman, Montana, United States of America","Conceived and designed the experiments: KMS JRP EAT RKJ EES. Performed the experiments: KMS JRP EAT EES. Analyzed the data: KMS JRP EAT EES. Contributed reagents/materials/analysis tools: JRP RKJ EES. Wrote the paper: EES.","Corresponding author Edward E. Schmidt is also an active Academic Editor for PLoS ONE. This should have no impact on the consideration or evaluation of this submission, does not alter the authors’ adherence to PLoS ONE Editorial policies and criteria, and is not a conflict of interest."
"10.1371/journal.pone.0137837","plos one","2015-09-14T00:00:00Z","Bin Fan; Sai-Hong Dun; Jian-Qiu Gu; Yang Guo; Shoichiro Ikuyama","Department of Neurology, Shengjing Hospital, China Medical University, Shenyang, 110004, P. R. China; Department of Endocrinology and Metabolism, First Affiliated Hospital, P. R. China Medical University, Shenyang, 110001, P. R. China; Department of Clinical Investigation & Department of Endocrine, Metabolic and Rheumatic Diseases, Oita San-ai Medical center, Oita, 870–1151, Japan","Conceived and designed the experiments: BF. Performed the experiments: SHD JQG. Analyzed the data: BF SI. Contributed reagents/materials/analysis tools: YG. Wrote the paper: BF SI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080045","plos one","2013-12-03T00:00:00Z","Julia Roider; Anna-Lena Kalteis; Thomas Vollbrecht; Lisa Gloning; Renate Stirner; Nadja Henrich; Johannes R Bogner; Rika Draenert","Department of Infectious Diseases, Medizinische Klinik und Poliklinik IV der Ludwig-Maximilians-University, Munich, Germany","Conceived and designed the experiments: JR RD. Performed the experiments: JR TV ALK LG RS NH. Analyzed the data: JR TV RD JRB. Wrote the manuscript: JR RD JRB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022542","plos one","2011-07-20T00:00:00Z","Wanyang Liu; Daisuke Morito; Seiji Takashima; Yohei Mineharu; Hatasu Kobayashi; Toshiaki Hitomi; Hirokuni Hashikata; Norio Matsuura; Satoru Yamazaki; Atsushi Toyoda; Ken-ichiro Kikuta; Yasushi Takagi; Kouji H Harada; Asao Fujiyama; Roman Herzig; Boris Krischek; Liping Zou; Jeong Eun Kim; Masafumi Kitakaze; Susumu Miyamoto; Kazuhiro Nagata; Nobuo Hashimoto; Akio Koizumi","Department of Health and Environmental Sciences, Kyoto University, Kyoto, Japan; Faculty of Life Sciences, Kyoto Sangyo University, Kyoto, Japan; Department of Molecular Cardiology, Osaka University, Suita, Osaka, Japan; Department of Neurosurgery, Kyoto University, Kyoto, Japan; National Cerebral and Cardiovascular Center, Suita, Osaka, Japan; Comparative Genomics Laboratory, National Institute of Genetics, Mishima, Shizuoka, Japan; Principles of Informatics Research Division, National Institute of Informatics, Tokyo, Japan; Palacky University Hospital, Olomouc, Czech Republic; Department of Neurosurgery, University of Tubingen, Tubingen, Germany; Department of Pediatrics, Chinese People's Liberation Army General Hospital, Beijing, People's Republic of China; Seoul National University College of Medicine, Seoul, Korea","Conceived and designed the experiments: AK. Performed the experiments: AK WL DM ST HK TH NM SY AT AF. Contributed reagents/materials/analysis tools: NH WL YM HH KK YT RH BK LZ JEK SM. Wrote the paper: AK NH WL DM ST YM HK TH HH SY KHH MK SM KN. Analyzed the genetic data: AK WL NM KHH AT AF. Analyzed the clinical data: NH YM HH KK YT RH BK LZ JEK MK SM. Analyzed the molecular data: DM ST HK TH SY KN. All authors have read and approved submission of the manuscript.","Kyoto University has applied to the Patent Office, Japan, for a patent on this gene. The authors confirm that this does not alter their adherence to all the PLos One policies on sharing data and materials."
"10.1371/journal.pone.0091210","plos one","2014-03-12T00:00:00Z","Mayuko Nakamaru; Takenori Takada; Akiko Ohtsuki; Sayaki U Suzuki; Kanan Miura; Kazuki Tsuji","Department of Value and Decision Science, Tokyo Institute of Technology, Tokyo, Japan; Graduate School of Environmental Earth Science, Hokkaido University, Sapporo, Japan; The Graduate University for Advanced Studies, Kanagawa, Japan; Faculty of Agriculture, University of the Ryukyus, Okinawa, Japan","Conceived and designed the experiments: MN. Performed the experiments: AO SUS KM. Analyzed the data: AO SUS KM MN. Wrote the paper: MN TT KT. Made the mathematical model: MN. Proved the mathematical model: TT. Analyzed the mathematical model: TT MN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091195","plos one","2014-03-24T00:00:00Z","Carlo De Michele; Francesco Accatino","Department of Civil and Environmental Engineering, Politecnico di Milano, Milano, Italy","Conceived and designed the experiments: CDM FA. Performed the experiments: FA. Analyzed the data: CDM FA. Contributed reagents/materials/analysis tools: FA. Wrote the paper: CDM. Revised the manuscript: CDM FA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126717","plos one","2015-05-12T00:00:00Z","Beverly J Morrison; Joseph E Rubin","Department of Veterinary Microbiology, University of Saskatchewan, Saskatoon, Saskatchewan Canada","Conceived and designed the experiments: JR. Performed the experiments: BJM JR. Analyzed the data: BJM JR. Contributed reagents/materials/analysis tools: JR. Wrote the paper: JR BJM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022530","plos one","2011-07-15T00:00:00Z","Ayesha Alvi; Suhail A Ansari; Nasreen Z Ehtesham; Mohammed Rizwan; Savita Devi; Leonardo A Sechi; Insaf A Qureshi; Seyed E Hasnain; Niyaz Ahmed","Institute of Life Sciences, University of Hyderabad Campus, Gachibowli, Hyderabad, India; Pathogen Biology Laboratory, Department of Biotechnology, School of Life Sciences, University of Hyderabad, Hyderabad, India; National Institute of Nutrition, Hyderabad, India; Department of Biomedical Sciences, University of Sassari, Sassari, Italy; Department of Biotechnology, School of Life Sciences, University of Hyderabad, Hyderabad, India; School of Biological Sciences, Indian Institute of Technology, Hauz Khas, New Delhi, India; Institute of Biological Sciences, University of Malaya, Kuala Lumpur, Malaysia","Conceived and designed the experiments: NA. Performed the experiments: AA SAA MR SD. Analyzed the data: NA SD IAQ. Contributed reagents/materials/analysis tools: IAQ NZE LAS SEH. Wrote the paper: NA.","Niyaz Ahmed is a Section Editor of PLoS ONE and a member of the PLoS International Advisory Group; this however does not alter the authors' adherence to PLoS policies and principles on a whole."
"10.1371/journal.pone.0148344","plos one","2016-02-09T00:00:00Z","Iman Mehdizadeh Gohari; Andrew M Kropinski; Scott J Weese; Valeria R Parreira; Ashley E Whitehead; Patrick Boerlin; John F Prescott","Department of Pathobiology, University of Guelph, Guelph, Ontario N1G 2W1, Canada; Department of Veterinary Clinical and Diagnostic Sciences, University of Calgary, Calgary, Alberta, CSB 101E, Canada","Conceived and designed the experiments: IMG AMK SJW VRP AEW PB JFP. Performed the experiments: IMG AMK PB JFP. Analyzed the data: IMG AMK PB JFP. Contributed reagents/materials/analysis tools: IMG AMK VRP PB JFP. Wrote the paper: IMG AMK SJW VRP AEW PB JFP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068626","plos one","2013-07-05T00:00:00Z","Giuseppina Mattace Raso; Raffaele Simeoli; Roberto Russo; Anna Iacono; Anna Santoro; Orlando Paciello; Maria Carmela Ferrante; Roberto Berni Canani; Antonio Calignano; Rosaria Meli","Department of Pharmacy, University of Naples “Federico II”, Naples, Italy; Department of Veterinary Medicine and Animal Productions, University of Naples “Federico II”, Naples, Italy; Department of Translational Medicine–Pediatric Section and European Laboratory for the Investigation of Food Induced Diseases, University of Naples “Federico II”, Naples, Italy","Conceived and designed the experiments: RM. Performed the experiments: RS AS OP AI. Analyzed the data: RM GMR. Wrote the manuscript: RM GMR. Critically supervised the manuscript: RR MCF RBC AC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148347","plos one","2016-02-05T00:00:00Z","Sunil Nagpal; Mohammed Monzoorul Haque; Sharmila S Mande","Bio-Sciences R&D Division, TCS Innovation Labs, Tata Research Development & Design Centre, 54-B, Hadapsar Industrial Estate, Pune 411 013, Maharashtra, India","Conceived and designed the experiments: SN MMH SSM. Performed the experiments: SN MMH. Analyzed the data: SN MMH SSM. Contributed reagents/materials/analysis tools: SN. Wrote the paper: SN MMH SSM. Implementation of algorithms and web server: SN.","The authors of this study are employees of a commercial company (Tata Consultancy Services Limited). However, this does not alter their adherence to PLOS ONE policies on sharing data and materials. The authors also declare that no competing interests exist. The specific roles of individual authors are articulated in the ‘author contributions’ section."
"10.1371/journal.pone.0022531","plos one","2011-07-27T00:00:00Z","Brett R Scheffers; Ding Li Yong; J Berton C Harris; Xingli Giam; Navjot S Sodhi","Department of Biological Sciences, National University of Singapore, Singapore, Singapore; Environment Institute and School of Earth and Environmental Sciences, University of Adelaide, Adelaide, Australia; Department of Ecology and Evolutionary Biology, Princeton University, Princeton, New Jersey, United States of America","Conceived and designed the experiments: BRS DY JBCH NSS. Performed the experiments: BRS DY. Analyzed the data: BRS XG. Wrote the paper: BRS JBCH NSS.","The study was partly funded by Osprey Packs, Inc. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0126718","plos one","2015-06-04T00:00:00Z","Yunyi Kang; Matthew Tierney; Edison Ong; Linda Zhang; Carlo Piermarocchi; Alessandra Sacco; Giovanni Paternostro","Sanford-Burnham Medical Research Institute, La Jolla, California, United States of America; Salgomed Inc, Del Mar, California, United States of America; Department of Physics and Astronomy, Michigan State University, East Lansing, Michigan, United States of America","Conceived and designed the experiments: YK MT AS GP. Performed the experiments: YK MT LZ. Analyzed the data: YK MT EO CP AS GP. Wrote the paper: YK MT AS CP GP.","Co-author E.O. is affiliated with Salgomed. This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0126716","plos one","2015-05-14T00:00:00Z","Damien Portevin; Félicien Moukambi; Maxmillian Mpina; Asli Bauer; Frederick Haraka; Mkunde Chachage; Philipp Metzger; Elmar Saathoff; Petra Clowes; Nyanda E Ntinginya; Andrea Rachow; Michael Hoelscher; Klaus Reither; Claudia A Daubenberger; Christof Geldmacher","Swiss Tropical and Public Health Institute, Basel, Switzerland; University of Basel, Basel, Switzerland; NIMR-Mbeya Medical Research Centre, Mbeya, Tanzania; Department of Infectious Diseases and Tropical Medicine, Medical Centre of the University of Munich, Munich, Germany; Ifakara Health Institute, Bagamoyo, Tanzania; German Centre for Infection Research (DZIF), partner site Munich, Munich, Germany","Conceived and designed the experiments: CG KR MH. Performed the experiments: DP FM AB MM MC PM. Analyzed the data: DP CD KR CG. Wrote the paper: DP CD KR CG. Involved in study participant’s recruitment: PC FH ES NN. Analysed TB diagnostic results: AR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057228","plos one","2013-03-07T00:00:00Z","Anita K Wagner; Amy J Graves; Zhengyu Fan; Saul Walker; Fang Zhang; Dennis Ross-Degnan","Department of Population Medicine, Harvard Medical School and Harvard Pilgrim Health Care Institute, Boston, Massachusetts, United States of America; UK Department for International Development, Maputo, Mozambique","Critical review of manuscript: AJG ZF FZ SW DRD. Conceived and designed the experiments: AKW DRD. Analyzed the data: AJG ZF FZ. Wrote the paper: AKW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102311","plos one","2014-07-15T00:00:00Z","Shuichiro Yamanaka; Shinya Yokote; Akifumi Yamada; Yuichi Katsuoka; Luna Izuhara; Yohta Shimada; Nobuo Omura; Hirotaka James Okano; Takao Ohki; Takashi Yokoo","Division of Regenerative Medicine, Department of Internal Medicine, The Jikei University School of Medicine, Tokyo, Japan; Division of Nephrology and Hypertension, Department of Internal Medicine, The Jikei University School of Medicine, Tokyo, Japan; Department of Pediatrics, The Jikei University School of Medicine, Tokyo, Japan; Department of Gene Therapy, Institute of DNA Medicine, The Jikei University School of Medicine, Tokyo, Japan; Department of Surgery, The Jikei University School of Medicine, Tokyo, Japan","Conceived and designed the experiments: S. Yamanaka TY. Performed the experiments: S. Yamanaka S. Yokote AY YK LI YS. Analyzed the data: S. Yamanaka. Contributed reagents/materials/analysis tools: NO HJO TO. Wrote the paper: S. Yamanaka TY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034355","plos one","2012-04-03T00:00:00Z","Vikas Kumar Verma; Vibha Taneja; Anand Jaiswal; Sangeeta Sharma; Digamber Behera; Vishnubhatla Sreenivas; Shyam Singh Chauhan; Hanumanthappa Krishna Prasad","Department of Biotechnology, All India Institute of Medical Sciences, Ansari Nagar, New Delhi, India; LRS Institute of Tuberculosis and Respiratory Diseases, New Delhi, India; Department of Biostatistics, All India Institute of Medical Sciences, Ansari Nagar, New Delhi, India; Department of Biochemistry, All India Institute of Medical Sciences, Ansari Nagar, New Delhi, India","Conceived and designed the experiments: VKV SSC AJ HKP. Performed the experiments: VKV VT. Analyzed the data: VKV VT SSC VS AJ HKP. Contributed reagents/materials/analysis tools: DB AJ SS VS. Wrote the paper: VKV SSC HKP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057227","plos one","2013-03-07T00:00:00Z","Doreen Janke; Joachim Jankowski; Marieke Rüth; Ivo Buschmann; Horst-Dieter Lemke; Dorit Jacobi; Petra Knaus; Ernst Spindler; Walter Zidek; Kerstin Lehmann; Vera Jankowski","Charité-Universitaetsmedizin Berlin, Julius Wolff Institute and Berlin-Brandenburg Center for Regenerative Therapies (CVK), Berlin, Germany; Charité-Universitaetsmedizin Berlin, Medizinische Klinik IV (CBF), Berlin, Germany; eXcorlab GmbH, Industrie Center Obernburg, Obernburg, Germany; Charité-Universitaetsmedizin Berlin, Center for Cardiovascular Research (CCM), Berlin, Germany; Institute for Chemistry and Biochemistry, FU Berlin, Berlin, Germany","Conceived and designed the experiments: JJ IB HL PK ES WZ KL VJ. Performed the experiments: D. Janke MR IV D. Jacobi KL VJ. Analyzed the data: JJ PK HL VJ KL. Contributed reagents/materials/analysis tools: D. Janke JJ MR IB HL D. Jacobi PK ES KL VJ. Wrote the paper: D. Janke JJ MR PK WZ KL VJ.","M. Rüth is an employee of Excorlab and PhD student of J. Jankowski (Charite). M. Rüth is supervised by H. Lemke at Excorlab. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0000059","plos one","2006-12-20T00:00:00Z","R Henrik Nilsson; Martin Ryberg; Erik Kristiansson; Kessy Abarenkov; Karl-Henrik Larsson; Urmas Kõljalg","Department of Plant and Environmental Sciences, Göteborg University, Göteborg, Sweden; Department of Mathematical Statistics, Chalmers University of Technology, Göteborg, Sweden; Institute of Botany and Ecology, University of Tartu, Tartu, Estonia","Conceived and designed the experiments: HN MR EK. Performed the experiments: HN MR EK KA. Analyzed the data: HN MR EK KA. Contributed reagents/materials/analysis tools: KA UK. Wrote the paper: HN MR EK KL UK.","The authors have declared that no competing interests exist."
