"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0042213","none","2012-08-01T00:00:00Z","Naama Goren-Inbar; Michael Freikman; Yosef Garfinkel; Nigel A Goring-Morris; Leore Grosman","Institute of Archaeology, The Hebrew University of Jerusalem, Mt. Scopus, Jerusalem, Israel","Conceived and designed the experiments: NG-I. Performed the experiments: NG-I LG. Analyzed the data: NG-I LG. Contributed reagents/materials/analysis tools: MF YG NG-M. Wrote the paper: NG-I.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053742","plos one","2013-01-10T00:00:00Z","Núria Teixidó; Edgar Casas; Emma Cebrián; Cristina Linares; Joaquim Garrabou","Ecology Department, Biology Faculty, University of Barcelona, Barcelona, Spain; Institute of Marine Sciences (ICM-CSIC), Barcelona, Spain; Centre for Advanced Studies of Blanes (CEAB-CSIC), Blanes, Spain","Conceived and designed the experiments: NT E.Cebrian CL JG. Performed the experiments: NT E.Casas E.Cebrian CL JG. Analyzed the data: NT E. Casas. Wrote the paper: NT E. Cebrian CL JG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042212","none","2012-08-03T00:00:00Z","Hans Jacquemyn; Agnieszka Deja; Koen De hert; Bruno Cachapa Bailarote; Bart Lievens","Division of Plant Ecology and Systematics, Biology Department, KU Leuven, Heverlee, Belgium; Scientia Terrae Research Institute, Sint-Katelijne-Waver, Belgium; Laboratory for Process Microbial Ecology and Bioinspirational Management, Lessius University College, Campus De Nayer, Consortium for Industrial Microbiology and Biotechnology (CIMB), Department of Microbial and Molecular Systems, KU Leuven Association, Sint-Katelijne-Waver, Belgium","Conceived and designed the experiments: HJ. Performed the experiments: AD BL KD. Analyzed the data: AD BCB BL HJ. Contributed reagents/materials/analysis tools: BL. Wrote the paper: AD BCB BL HJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122524","plos one","2015-04-01T00:00:00Z","Sven Warris; Feyruz Yalcin; Katherine J L Jackson; Jan Peter Nap","Institute for Life Science & Technology & Hanze Research Center Energy, Hanze University of Applied Sciences Groningen, 9747 AS, Zernikeplein 11, Groningen, The Netherlands; KeyGene N. V., 6708 PW, Agro Business Park 90, Wageningen, The Netherlands; School of Biotechnology and Biomolecular Sciences, University of New South Wales, NSW 2052, Sydney, Australia","Conceived and designed the experiments: SW FY KJLJ. Performed the experiments: SW FY KJLJ. Analyzed the data: SW FY KJLJ. Contributed reagents/materials/analysis tools: SW. Wrote the paper: SW FY KJLJ JPN. Developed software: SW.","FY was affiliated with the company KeyGene N. V., but this does not alter the authors' adherence to PLOS ONE policies on sharing data and materials in any way. The company specializes in plant breeding and FY provided the authors with the 454 sequencing data and the results of the analysis on the dedicated hardware system (DeCypher). The sequencing data are available through the supplementary materials without any restrictions. The hardware used is owned by KeyGene, but they have no commercial or financial interests in any of the used hardware and software."
"10.1371/journal.pone.0099531","plos one","2014-06-10T00:00:00Z","Thomas Ingicco; John de Vos; O Frank Huffman","Archaeological Studies Program, University of the Philippines, Quezon City, Diliman, Philippines; Département de Préhistoire and UMR 7194, MNHN/CNRS, Paris, France; Naturalis Biodiversity Center, Leiden, The Netherlands; Department of Anthropology, University of Texas at Austin, Austin, Texas, United States of America","Conceived and designed the experiments: TI JdV OFH. Analyzed the data: TI JdV OFH. Contributed to the writing of the manuscript: TI JdV OFH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019250","plos one","2011-04-21T00:00:00Z","Takashi Hamazaki; Wai-Yee Leung; Brian D Cain; David A Ostrov; Peter E Thorsness; Naohiro Terada","Department of Pathology, College of Medicine, University of Florida, Gainesville, Florida, United States of America; Department of Biochemistry, University of Florida, Gainesville, Florida, United States of America; Department of Molecular Biology, College of Agriculture, University of Wyoming, Laramie, Wyoming, United States of America","Conceived and designed the experiments: TH BDC PET NT. Performed the experiments: TH WYL DAO. Analyzed the data: TH DAO NT. Contributed reagents/materials/analysis tools: DAO PET. Wrote the paper: TH BDC PET NT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065165","plos one","2013-06-06T00:00:00Z","Irena Godnic; Minja Zorc; Dasa Jevsinek Skok; George Adrian Calin; Simon Horvat; Peter Dovc; Milena Kovac; Tanja Kunej","Department of Animal Science, Biotechnical Faculty, University of Ljubljana, Domzale, Slovenia; Department of Experimental Therapeutics and The Center for RNA Interference and Non-Coding RNAs, The University of Texas, M. D. Anderson Cancer Center, Houston, Texas, United States of America; National Institute of Chemistry, Ljubljana, Slovenia","Conceived and designed the experiments: TK. Analyzed the data: IG MZ DJS GAC SH TK. Contributed reagents/materials/analysis tools: MZ GAC. Wrote the paper: IG SH TK. Reviewed and evaluated the article: GAC SH PD MK TK. Designed the software: MZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007833","plos one","2009-11-18T00:00:00Z","Alexander E Finlayson; Kevin W Freeman","Department of Genetics, Harvard Medical School, Boston, Massachusetts, United States of America; Vascular Biology Program, Department of Surgery, Children's Hospital, Boston, Massachusetts, United States of America","Conceived and designed the experiments: KWF. Performed the experiments: AF KWF. Analyzed the data: AF KWF. Contributed reagents/materials/analysis tools: KWF. Wrote the paper: KWF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099533","plos one","2014-06-09T00:00:00Z","Suvi-Päivikki Sinikumpu; Laura Huilaja; Jari Jokelainen; Markku Koiranen; Juha Auvinen; Päivi M Hägg; Erika Wikström; Markku Timonen; Kaisa Tasanen","Department of Dermatology, Medical Research Center, University of Oulu and Oulu University Hospital, Oulu, Finland; Institute of Health Sciences, Faculty of Medicine University of Oulu, Oulu, Finland; Unit of General Practice, Oulu University Hospital, Oulu, Finland","Conceived and designed the experiments: SPS KT EW PMH JA. Performed the experiments: SPS LH EW KT. Analyzed the data: JJ MK SPS. Contributed reagents/materials/analysis tools: SPS LH EW KT. Wrote the paper: SPS LH KT MT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019249","plos one","2011-04-27T00:00:00Z","Ranjan Chrisanthar; Stian Knappskog; Erik Løkkevik; Gun Anker; Bjørn Østenstad; Steinar Lundgren; Terje Risberg; Ingvil Mjaaland; Gudbrand Skjønsberg; Turid Aas; Ellen Schlichting; Hans E Fjösne; Arne Nysted; Johan Richard Lillehaug; Per Eystein Lønning","Section of Oncology, Institute of Medicine, University of Bergen, Bergen, Norway; Department of Oncology, Haukeland University Hospital, Bergen, Norway; Department of Molecular Biology, University of Bergen, Bergen, Norway; Department of Oncology, Oslo University Hospital, The Norwegian Radium Hospital, Oslo, Norway; Department of Oncology, Oslo University Hospital, Ullevaal, Oslo, Norway; Department of Oncology, St. Olavs University Hospital, Trondheim, Norway; Department of Cancer Research and Molecular Medicine, Norwegian University of Science and Technology, Trondheim, Norway; Department of Oncology, University Hospital of Northern Norway and Institute of Clinical Medicine, University of Tromsø, Tromsø, Norway; Division of Hematology and Oncology, Stavanger University Hospital, Stavanger, Norway; Department of Surgery, Oslo University Hospital, The Norwegian Radium Hospital, Oslo, Norway; Department of Surgery, Haukeland University Hospital, Bergen, Norway; Department of Breast and Endocrine Surgery, Oslo University Hospital, Ullevaal, Oslo, Norway; Department of Surgery, St. Olavs University Hospital, Trondheim, Norway; Department of Surgery, Stavanger University Hospital, Stavanger, Norway","Conceived and designed the experiments: PEL. Performed the experiments: RC. Analyzed the data: RC PEL SK. Wrote the paper: RC PEL JRL. Recruited and treated the patients participating in the study: EL GA BØ SL TR IM. Collected the biopsy specimens and was responsible for all surgical therapy of the patients: GS TA ES HEF AN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076704","plos one","2013-09-26T00:00:00Z","Max Kolton; Noa Sela; Yigal Elad; Eddie Cytryn","Institute of Soil, Water and Environmental Sciences, the Volcani Center, Agricultural Research Organization, Bet Dagan, Israel; Department of Plant Pathology and Weed Research, the Volcani Center, Agricultural Research Organization, Bet Dagan, Israel; Institute of Plant Sciences and Genetics in Agriculture, The Robert H. Smith Faculty of Agriculture, Food and Environment, the Hebrew University of Jerusalem, Rehovot, Israel","Conceived and designed the experiments: MK YE EC. Performed the experiments: MK. Analyzed the data: MK YE EC NS. Contributed reagents/materials/analysis tools: MK NS. Wrote the manuscript: MK YE EC NS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134219","plos one","2015-08-11T00:00:00Z","Sabelo Hadebe; Frank Kirstein; Kaat Fierens; Kong Chen; Rebecca A Drummond; Simon Vautier; Sara Sajaniemi; Graeme Murray; David L Williams; Pierre Redelinghuys; Todd A Reinhart; Beth A Fallert Junecko; Jay K Kolls; Bart N Lambrecht; Frank Brombacher; Gordon D Brown","Aberdeen Fungal Group, Infection, Immunity and Inflammation Programme, Institute of Infectious Disease and Molecular Medicine, Faculty of Health Science, University of Cape Town, South Africa; International Centre for Genetic Engineering and Biotechnology and Division of Immunology, Institute of Infectious Disease and Molecular Medicine, Faculty of Health Science, University of Cape Town, South Africa; VIB Inflammation Research Center, Laboratory of Immunoregulation and Mucosal Immunology, University Ghent, Ghent, Belgium; Department of Paediatrics, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America; Pathology, Division of Applied Medicine, Institute of Medical Sciences, Foresterhill, University of Aberdeen, Aberdeen, United Kingdom; Department of Surgery and Center for Inflammation, Infectious Disease and Immunity, James H. Quillen College of Medicine, East Tennessee State University, Johnson City, Tennessee, United States of America; Department of Infectious Diseases and Microbiology, Graduate School of Public Health, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Pulmonary Medicine, ErasmusMC, Rotterdam, The Netherlands","Conceived and designed the experiments: GDB FB. Performed the experiments: SH FK RD SV SS PR KC KF BAFJ TAR. Analyzed the data: GM SH JKK BL FB GDB. Contributed reagents/materials/analysis tools: DW BL. Wrote the paper: SH GDB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007832","plos one","2009-11-13T00:00:00Z","Erik van Lunteren; Michelle Moyer","Pulmonary, Critical Care and Sleep Division, Department of Medicine, Louis Stokes Cleveland Department of Veterans Affairs Medical Center and Case Western Reserve University, Cleveland, Ohio, United States of America","Conceived and designed the experiments: EvL MM. Performed the experiments: MM. Analyzed the data: EvL MM. Contributed reagents/materials/analysis tools: EvL. Wrote the paper: EvL MM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145755","plos one","2015-12-23T00:00:00Z","Eleni Gourni; Coline Canovas; Victor Goncalves; Franck Denat; Philipp T Meyer; Helmut R Maecke","German Cancer Consortium (DKTK), Heidelberg, Germany; Department of Nuclear Medicine, University Hospital Freiburg, Freiburg, Germany; German Cancer Research Center (DKFZ), Heidelberg, Germany; Institut de Chimie Moléculaire de l'Université de Bourgogne, UMR6302, CNRS, University Bourgogne Franche-Comté, Dijon, France","Conceived and designed the experiments: EG CC VG. Performed the experiments: EG CC VG. Analyzed the data: EG. Contributed reagents/materials/analysis tools: HRM PTM FD. Wrote the paper: EG HRM PTM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065169","plos one","2013-06-05T00:00:00Z","Bilyana Stoilova; Elisabeth Kowenz-Leutz; Marina Scheller; Achim Leutz","Max-Delbrueck-Center for Molecular Medicine, Berlin, Germany; Berlin-Brandenburg Center for Regenerative Therapies, Berlin, Germany; Humboldt-University of Berlin, Institute of Biology, Berlin, Germany","Conceived and designed the experiments: BS EKL MS AL. Performed the experiments: BS EKL. Analyzed the data: BS EKL MS AL. Contributed reagents/materials/analysis tools: EKL MS. Wrote the paper: BS AL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053746","plos one","2013-01-14T00:00:00Z","Sung-Ching Pan; Kuei-Lien Tien; I-Chen Hung; Yu-Jiun Lin; Wang-Huei Sheng; Ming-Jiuh Wang; Shan-Chwen Chang; Calvin M Kunin; Yee-Chun Chen","Center for Infection Control, National Taiwan University Hospital, Taipei, Taiwan; Department of Internal Medicine, National Taiwan University Hospital, Taipei, Taiwan; Department of Anesthesiology, National Taiwan University Hospital, Taipei, Taiwan; Department of Hospital Planning, National Taiwan University Hospital, Taipei, Taiwan; Department of Medicine, National Taiwan University College of Medicine, Taipei, Taiwan; Departments of Internal Medicine, Ohio State University, Columbus, Ohio and University of Arizona, Tucson, Arizona, United States of America","Conceived and designed the experiments: YCC SCC. Performed the experiments: KLT ICH WHS MJW. Analyzed the data: SCP YJL. Wrote the paper: SCP CMK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099536","plos one","2014-06-09T00:00:00Z","Chao Tang; Tian-Song Zhang; Liang-Fu Zhou","Department of Neurosurgery, Huashan Hospital, Fudan University, Shanghai, China; Department of TCM, Shanghai Jing-an District Central hospital, Shanghai, China","Conceived and designed the experiments: CT LFZ. Performed the experiments: CT TSZ LFZ. Analyzed the data: CT TSZ LFZ. Contributed reagents/materials/analysis tools: CT TSZ. Contributed to the writing of the manuscript: CT LFZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134222","plos one","2015-07-30T00:00:00Z","Brent E Eskridge; Elizabeth Valle; Ingo Schlupp","Department of Computer Science and Network Engineering, Southern Nazarene University, Bethany, Oklahoma, United States of America; Department of Biology, Southern Nazarene University, Bethany, Oklahoma, United States of America; Department of Biology, University of Oklahoma, Norman, Oklahoma, United States of America","Conceived and designed the experiments: BE EV IS. Performed the experiments: BE. Analyzed the data: BE EV IS. Contributed reagents/materials/analysis tools: BE. Wrote the paper: BE EV IS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145760","plos one","2016-01-19T00:00:00Z","Didiana Jaramillo-Ruiz; Francisco Javier De La Mata; Rafael Gómez; Rafael Correa-Rocha; Mª Ángeles Muñoz-Fernández","Laboratorio InmunoBiología Molecular, Hospital General Universitario Gregorio Marañón, Instituto de Investigación Sanitaria Gregorio Marañón, Spanish HIV HGM BioBank, Networking Research Center on Bioengineering, Biomaterials and Nanomedicine (CIBER-BBN), Madrid, Spain; Departamento de Química Inorgánica and Química Orgánica, Universidad de Alcalá, Networking Research Center on Bioengineering, Biomaterials and Nanomedicine (CIBER-BBN), Madrid, Spain","Conceived and designed the experiments: MMF. Performed the experiments: RC DJ. Analyzed the data: MMF RC DJ. Contributed reagents/materials/analysis tools: MMF RC DJ RG FJM. Wrote the paper: MMF RC DJ. Reviewed and accepted the last version of the paper: MMF RC DJ RG FJM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076707","plos one","2013-10-07T00:00:00Z","C Martyn Beaven; Johan Ekström","Swedish Winter Sports Research Centre, Department of Health Sciences, Mid Sweden University, Östersund, Sweden; Department of Psychology, Mid Sweden University, Östersund, Sweden","Conceived and designed the experiments: CMB JE. Performed the experiments: CMB JE. Analyzed the data: CMB JE. Contributed reagents/materials/analysis tools: CMB JE. Wrote the manuscript: CMB JE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030779","plos one","2012-01-27T00:00:00Z","Shiping Wang; Tieqiu Yin; Shaohua Zeng; Hongli Che; Feifei Yang; Xiuchun Chen; Guoli Shen; Zhaoyang Wu","Key Laboratory of Schistosomiasis in Hunan, Department of Parasitology, Xiangya Medical College, Central South University, Changsha, China; The Second People's Hospital of Hunan Province and Brains Hospital of Hunan Province, Department of Clinical Laboratory, Changsha, China; State Key Laboratory of Chemo/Biosensing and Chemometrics, College of Chemistry and Chemical Engineering, Hunan University, Changsha, China","Conceived and designed the experiments: SW GS HC. Performed the experiments: SW HC XC SZ ZW. Analyzed the data: SW TY XC. Contributed reagents/materials/analysis tools: SW GS. Wrote the paper: SW TY FY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053744","plos one","2013-01-17T00:00:00Z","Lubna A Al-Ansary; Andrea C Tricco; Yaser Adi; Ghada Bawazeer; Laure Perrier; Mohammed Al-Ghonaim; Nada AlYousefi; Mariam Tashkandi; Sharon E Straus","Department of Family and Community Medicine, College of Medicine, King Saud University, Riyadh, Saudi Arabia; Shaikh Bahamdan's Research Chair for Evidence-Based Health Care and Knowledge Translation, College of Medicine, King Saud University, Riyadh, Saudi Arabia; Li Ka Shing Knowledge Institute of St Michael's Hospital, Toronto, Ontario, Canada; College of Pharmacy, King Saud University, Riyadh, Saudi Arabia; Prince Salman Bin Abdulaziz Chair for Kidney Disease, Department of Internal Medicine, College of Medicine, King Saud University, Riyadh, Saudi Arabia; Applied Health Research Center, St. Michael's Hospital, Toronto, Ontario, Canada; Division of Geriatrics, University of Toronto, Toronto, Ontario, Canada","Conceived and designed the experiments: LAA ACT SES. Performed the experiments: LAA ACT YAA GAB LP NA MA MT. Analyzed the data: GAB NA. Contributed reagents/materials/analysis tools: YAA. Wrote the paper: LAA ACT YAA GAB LP MA NA MT SES. Conducted the literature search: LP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088149","plos one","2014-02-04T00:00:00Z","Alice S Wareham; Julia A Tree; Philip D Marsh; Philip D Butcher; Mike Dennis; Sally A Sharpe","Public Health England, Microbiology Services, Porton Down, Salisbury, United Kingdom; Department of Medical Microbiology, St. George’s Hospital Medical School, London, United Kingdom","Conceived and designed the experiments: JT PM PB SS MD AW. Performed the experiments: AW. Analyzed the data: AW. Contributed reagents/materials/analysis tools: PB SS MD. Wrote the paper: AW SS PM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134220","plos one","2015-08-03T00:00:00Z","Wanshuai Li; Yong Wang; Qi Zhang; Lili Tang; Xiaoping Liu; Yunhua Dai; Liang Xiao; Shuguang Huang; Lu Chen; Zhongmin Guo; Jim Lu; Kai Yuan","The Department of Cardiothoracic Surgery, No. 2 People's Hospital of Changzhou, 29 Xinglong Xiang, Changzhou, Jiangsu, 213004, China; Changzhou GoPath Diagnostic Laboratory Co. Ltd, 801 Changwuzhong Road, Changzhou, Jiangsu, 213164, China; GoPath Laboratories LLC, 1351 Barclay Blvd, Buffalo Grove, Illinois, 60089, United States of America","Conceived and designed the experiments: KY JL. Performed the experiments: WL YW QZ LT XL YD. Analyzed the data: LX SH LC. Contributed reagents/materials/analysis tools: SH. Wrote the paper: WL YW ZG KY JL.","Jim Lu is a shareholder and owner of Changzhou GoPath Diagnostic Laboratory Co. Ltd and GoPath Laboratories LLC in Buffalo Grove, IL, USA. Zhongmin Guo is the employee of Changzhou GoPath Diagnostic Laboratory Co. Ltd and GoPath Laboratories LLC in Buffalo Grove, IL, USA. Wanshuai Li, Qi Zhang, Lili Tang, Xiaoping Liu, Yunhua Dai, Liang Xiao, Shuguang Huang, and Lu Chen are employed by Changzhou GoPath Diagnostic Laboratory Co. Ltd. No potential competing interest is disclosed by the other authors. The study was partially funded by Changzhou GoPath Diagnostic Laboratory Co. Ltd in China and GoPath Laboratories LLC in Buffalo Grove, IL, USA. The commercial affiliation of the authors and the study does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0030777","plos one","2012-02-15T00:00:00Z","Andrew H Kemp; Daniel S Quintana; Kim L Felmingham; Slade Matthews; Herbert F Jelinek","School of Psychology, University of Sydney, Sydney, New South Wales, Australia; School of Psychology, University of New South Wales, Sydney, New South Wales, Australia; School of Medical Sciences, University of Sydney, Sydney, New South Wales, Australia; Centre for Research in Complex Systems, Charles Sturt University, Albury, New South Wales, Australia; Australian School of Advanced Medicine, Macquarie University, Sydney, New South Wales, Australia","Conceived and designed the experiments: AK DQ. Performed the experiments: AK DQ. Analyzed the data: AK DQ. Contributed reagents/materials/analysis tools: HJ SM. Wrote the paper: AK DQ KF SM HJ.","The authors received funding for this study from commercial sources. These included GlaxoSmithKline, Australia, Postgraduate Support Grant (2007–08), which provided support to AHK for conference travel. Brain Resource and Johnson & Johnson Pharmaceutical Research and Development, RED Europe funded the research on which this study is based. AHK was employed on a part-time contractual basis to coordinate the research activities. These funding arrangements do not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials. Indeed, the data on which the present study is based is made available by BRAINnet, www.BRAINnet.net, under the governance of the BRAINnet Foundation. BRAINnet is the scientific network that coordinates access to the Brain Resource International Database for independent scientific purposes."
"10.1371/journal.pone.0019251","plos one","2011-04-29T00:00:00Z","Shuangshuang Lu; Junwei Nie; Qing Luan; Qiuting Feng; Qi Xiao; Zai Chang; Congjia Shan; Daniel Hess; Brian A Hemmings; Zhongzhou Yang","The Ministry of Education Key Laboratory of Model Animal for Disease Study, Model Animal Research Center, Nanjing University, Nanjing, China; The Friedrich Miescher Institute for Biomedical Research, Basel, Switzerland","Conceived and designed the experiments: ZY SL JN QL BAH. Performed the experiments: ZY SL JN QL QF DH. Analyzed the data: ZY SL JN QF QL DH BAH. Contributed reagents/materials/analysis tools: ZC QX CS. Wrote the paper: ZY SL JN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134221","plos one","2015-07-30T00:00:00Z","Frédéric Lador; Philippe Hervé; Aurélien Bringard; Sven Günther; Gilles Garcia; Laurent Savale; Guido Ferretti; Paola M Soccal; Denis Chemla; Marc Humbert; Gérald Simonneau; Olivier Sitbon","Service de Pneumologie, Programme Hypertension Pulmonaire, Hôpitaux Universitaires de Genève, Genève, Switzerland; AP-HP, Centre de Référence de l’Hypertension Pulmonaire Sévère, Département Hospitalo-Universitaire (DHU) Thorax Innovation (TORINO), Service de Pneumologie, Hôpital de Bicêtre, Le Kremlin Bicêtre, France; Centre Chirurgical Marie-Lannelongue, Le Plessis-Robinson, France; Département des Neuroscience Fondamentales, Centre Médical Universitaire, Université de Genève, Genève, Switzerland; Université Paris–Sud, Faculté de Médecine, Le Kremlin Bicêtre, France; Dipartimento di Scienze Cliniche e Sperimentali, Università di Brescia, Brescia, Italy; Département de Physiologie, Université Paris-Sud, Faculté de Médecine-EA4533-APHP, Le Kremlin Bicêtre, France","Conceived and designed the experiments: FL PH MH GS OS. Performed the experiments: FL PH AB SG GG LS. Analyzed the data: FL PH AB GF PMS DC MH GS OS. Contributed reagents/materials/analysis tools: FL AB GF PMS DC MH GS OS. Wrote the paper: FL PH AB GF PMS DC OS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145757","plos one","2015-12-29T00:00:00Z","Xiaowei Feng; Nong Zhang; Xigui Zheng; Dongjiang Pan","School of Mines, Key Laboratory of Deep Coal Resource Mining, Ministry of Education, China University of Mining and Technology, Xuzhou, China","Conceived and designed the experiments: XF NZ. Performed the experiments: XF XZ. Analyzed the data: XF. Contributed reagents/materials/analysis tools: XZ DP. Wrote the paper: XF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076705","plos one","2013-11-19T00:00:00Z","Constance Nebendahl; Ricarda Krüger; Solvig Görs; Elke Albrecht; Karen Martens; Steffen Hennig; Niels Storm; Wolfgang Höppner; Ralf Pfuhl; Barbara U Metzler-Zebeli; Harald M Hammon; Cornelia C Metges","Institute of Nutritional Physiology ‘Oskar Kellner’, Leibniz Institute for Farm Animal Biology (FBN), Dummerstorf, Germany; Institute of Muscle Biology and Growth, Leibniz Institute for Farm Animal Biology (FBN), Dummerstorf, Germany; ImaGenes GmbH, 13125 Berlin, Germany; Bioglobe GmbH, 22529 Hamburg, Germany","Conceived and designed the experiments: CCM CN HMH. Performed the experiments: RK CN SG EA BUMZ KM NS WH RP. Analyzed the data: SH CN NS. Contributed reagents/materials/analysis tools: EA SH CN NS. Wrote the paper: CN.","Steffen Hennig was employed by ImaGenes GmbH at the time of microarray analysis. Niels Storm and Wolfgang Höppner are employed by Bioglobe GmbH. ImaGenes GmbH performed microarray experiments. Bioglobe GmbH was responsible for CpG-methylation analysis. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0111031","plos one","2014-11-05T00:00:00Z","Anxo Barreiro; Jose M Domínguez; Alejandro J C. Crespo; Higinio González-Jorge; David Roca; Moncho Gómez-Gesteira","EPHYSLAB Environmental Physics Laboratory, Universidade de Vigo, Ourense, Spain; Applied Geotechnology Group. Department of Natural Resources & Environmental Engineering, Universidade de Vigo, Vigo, Spain","Conceived and designed the experiments: HGJ DR. Performed the experiments: HGJ DR. Analyzed the data: AB JMD HGJ DR. Contributed reagents/materials/analysis tools: AB JMD AJC HGJ DR MGG. Contributed to the writing of the manuscript: AB JMD AJC HGJ DR MGG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019245","plos one","2011-04-29T00:00:00Z","Myongchol Ryu; Yong Chen; Jianxun Qi; Jun Liu; Zheng Fan; Gol Nam; Yi Shi; Hao Cheng; George F Gao","CAS Key Laboratory of Pathogenic Microbiology and Immunology, Institute of Microbiology, Chinese Academy of Sciences, Beijing, China; Graduate University, Chinese Academy of Sciences, Beijing, China; Institute of Microbiology, State Academy of Sciences, Pyongyang, Democratic People's Republic of Korea (DPRKorea); Core Facility, Institute of Microbiology, Chinese Academy of Sciences, Beijing, China; Beijing Institutes of Life Science, Chinese Academy of Sciences, Beijing, China","Solved the crystal structure: JQ YC. Conceived and designed the experiments: MR GFG. Performed the experiments: MR YC ZF YS. Analyzed the data: MR YC JQ JL ZF YS GFG. Contributed reagents/materials/analysis tools: YC HC GN. Wrote the paper: MR GFG.","The authors have declared that no competing interest exist."
"10.1371/journal.pone.0122521","plos one","2015-04-14T00:00:00Z","Koichiro Yoda; Masaaki Inaba; Kae Hamamoto; Maki Yoda; Akihiro Tsuda; Katsuhito Mori; Yasuo Imanishi; Masanori Emoto; Shinsuke Yamada","Department of Metabolism, Endocrinology and Molecular Medicine, Osaka City University Graduate School of Medicine, Osaka, Japan","Conceived and designed the experiments: KY MI SY. Performed the experiments: KY KH MY AT. Analyzed the data: KY MI SY. Contributed reagents/materials/analysis tools: KM YI ME MI. Wrote the paper: KY MI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145753","plos one","2016-01-13T00:00:00Z","Anna Ziomkiewicz; Amelia Sancilio; Andrzej Galbarczyk; Magdalena Klimek; Grazyna Jasienska; Richard G Bribiescas","Anthropology Unit in Wroclaw, Polish Academy of Sciences, Wroclaw, Poland; Department of Anthropology, Yale University, New Haven, Connecticut, United States of America; Department of Environmental Health, Faculty of Health Sciences, Jagiellonian University Medical College, Krakow, Poland","Conceived and designed the experiments: AZ GJ RGB. Performed the experiments: AZ AG MK. Analyzed the data: AZ AS. Contributed reagents/materials/analysis tools: AS RGB MK AG. Wrote the paper: AZ AS AG MK RGB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042208","none","2012-08-03T00:00:00Z","Hamid Ebadi; Bruce A Perkins; Hans D Katzberg; Leif E Lovblom; Vera Bril","Division of Neurology, Department of Medicine, University Health Network, Toronto, Ontario, Canada; Division of Metabolism and Endocrinology, Department of Medicine, University Health Network, Toronto, Ontario, Canada","Conceived and designed the experiments: VB BP. Performed the experiments: HE VB LEL. Analyzed the data: HE VB LEL HK BP. Contributed reagents/materials/analysis tools: BP LEL VB. Wrote the paper: HE BP VB. Edit manuscript: HK LEL. Drafted figures: LEL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065160","plos one","2013-06-04T00:00:00Z","Ali Mehryar Karim; Kesetebirhane Admassu; Joanna Schellenberg; Hibret Alemu; Nebiyu Getachew; Agazi Ameha; Luche Tadesse; Wuleta Betemariam","The Last Ten Kilometers Project, JSI Research & Training Institute, Inc., Addis Ababa, Ethiopia; Federal Democratic Republic of Ethiopia, Ministry of Health, Addis Ababa, Ethiopia; London School of Hygiene & Tropical Medicine, London, United Kingdom","Conceived and designed the experiments: AMK. Performed the experiments: KA HA NG AA LT WB. Analyzed the data: AMK JS. Contributed reagents/materials/analysis tools: NG AA LT. Wrote the paper: AMK KA JS WB.","The authors have declared that no competing interests exist."
