"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0143677","plos one","2015-12-02T00:00:00Z","Saurabh Mishra; Kishor Jakkala; Ramanujam Srinivasan; Muthu Arumugam; Raghavendra Ranjeri; Prabuddha Gupta; Haryadi Rajeswari; Parthasarathi Ajitkumar","Department of Microbiology and Cell Biology, Indian Institute of Science, Bangalore, India","Conceived and designed the experiments: PA SM KJ RS MA HR. Performed the experiments: SM KJ RS MA RR HR. Analyzed the data: PA SM KJ RS MA RR HR. Contributed reagents/materials/analysis tools: SM KJ RS MA RR PG HR PA. Wrote the paper: PA SM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017349","plos one","2011-03-30T00:00:00Z","Jessica L Tracy; Joshua Hart; Jason P Martens","Department of Psychology, University of British Columbia, Vancouver, British Columbia, Canada; Department of Psychology, Union College, Schenectady, New York, United States of America","Conceived and designed the experiments: JLT JH JPM. Performed the experiments: JLT JH JPM. Analyzed the data: JLT JH JPM. Contributed reagents/materials/analysis tools: JLT JH JPM. Wrote the paper: JLT JH JPM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143676","plos one","2015-11-30T00:00:00Z","J Matthew Carroll; Craig A Davis; R Dwayne Elmore; Samuel D Fuhlendorf","Department of Natural Resource Ecology and Management, Oklahoma State University, 008C Ag Hall, Stillwater, Oklahoma, United States of America","Conceived and designed the experiments: CAD RDE SDF JMC. Performed the experiments: JMC. Analyzed the data: JMC. Contributed reagents/materials/analysis tools: CAD RDE SDF JMC. Wrote the paper: JMC CAD RDE SDF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040021","plos one","2012-06-29T00:00:00Z","Saurabh Singh; Deepak Chitkara; Reza Mehrazin; Stephen W Behrman; Robert W Wake; Ram I Mahato","Department of Pharmaceutical Sciences, University of Tennessee Health Science Center, Memphis, Tennessee, United States of America; Department of Pharmaceutics, National Institute of Pharmaceutical Education and Research, SAS Nagar (Mohali), Punjab, India; Department of Urology, University of Tennessee Health Science Center, Memphis, Tennessee, United States of America; Department of Surgery, University of Tennessee Health Science Center, Memphis, Tennessee, United States of America","Conceived and designed the experiments: SS RIM SWB RWW. Performed the experiments: SS DC RM. Analyzed the data: SS DC SWB RIM. Contributed reagents/materials/analysis tools: RIM. Wrote the paper: SS DC SWB RIM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051625","plos one","2012-12-18T00:00:00Z","Pedro Simões; Gemma Calabria; João Picão-Osório; Joan Balanyà; Marta Pascual","Grup de Biologia Evolutiva/IRBio, Departament de Genètica, Facultat de Biologia, Universitat de Barcelona, Barcelona, Spain; School of Life Sciences, University of Sussex, Brighton, United Kingdom","Conceived and designed the experiments: PS JB MP. Performed the experiments: PS GC JP-O. Analyzed the data: PS MP. Contributed reagents/materials/analysis tools: JB MP. Wrote the paper: PS MP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085954","plos one","2014-02-06T00:00:00Z","Patrick Combemale; Laurence Valeyrie-Allanore; Francesco Giammarile; Stephane Pinson; Bernard Guillot; Denis Mariano Goulart; Pierre Wolkenstein; Jean Yves Blay; Thomas Mognetti","Rhône-Alpes multidisciplinary Center for the treatment of Neurofibromatosis type 1, Léon Bérard Comprehensive Cancer Center, Lyon, France; National reference center for neurofibromatosis type 1, Department of Dermatology, Henri Mondor Hospital, UPEC, Créteil, France; Department of Nuclear Medicine, Léon Bérard Comprehensive Cancer Center, Lyon, France; Languedoc multidisciplinary Center for the treatment of Neurofibromatosis type 1, Saint Eloi University Hospital, Montpellier, France; Department of Nuclear Medicine, Saint Eloi University Hospital, Montpellier, France; National reference center for sarcoma, Léon Bérard Comprehensive Cancer Center, Lyon, France","Conceived and designed the experiments: PC TM. Performed the experiments: PC FG TM DMG. Analyzed the data: PC LA BG PW. Contributed reagents/materials/analysis tools: SP JYB. Wrote the paper: PC TM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005823","plos one","2009-06-08T00:00:00Z","Pascal Lapébie; Eve Gazave; Alexander Ereskovsky; Romain Derelle; Chantal Bézac; Emmanuelle Renard; Evelyn Houliston; Carole Borchiellini","Centre d'Océanologie de Marseille, Aix-Marseille Université, CNRS - UMR 6540, Station marine d'Endoume, Marseille, France; Faculty of Biology and Soils, Saint-Petersburg State University, St. Petersburg, Russia; Université Pierre et Marie Curie-Paris 6, CNRS UMR 7009 Biologie du Développement, Observatoire Océanologique, Villefranche-sur-Mer, France; Centre d'Océanologie de Marseille, Aix-Marseille Université, CNRS–UMS 2196, Station marine d'Endoume, Marseille, France","Conceived and designed the experiments: PL AVE EH CB. Performed the experiments: PL EG AVE RD CB. Analyzed the data: PL EG AVE RD EH CB. Contributed reagents/materials/analysis tools: PL EH CB. Wrote the paper: PL ER EH CB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028577","plos one","2011-12-16T00:00:00Z","Robyn A Tamboli; Tahar Hajri; Aixiang Jiang; Pamela A Marks-Shulman; D Brandon Williams; Ronald H Clements; Willie Melvin; Benjamin P Bowen; Yu Shyr; Naji N Abumrad; Charles Robb Flynn","Department of Surgery, Vanderbilt University School of Medicine, Nashville, Tennessee, United States of America; Department of Cancer Biostatistics, Vanderbilt University School of Medicine, Nashville, Tennessee, United States of America; Department of GTL Bioenergy and Structural Biology, Life Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, California, United States of America","Conceived and designed the experiments: RT PM-S NA CF. Performed the experiments: RT PM-S CF TH YS DW RC WM. Analyzed the data: RT BB AJ NA CF TH YS. Contributed reagents/materials/analysis tools: NA CF BB AJ DW RC WM. Wrote the paper: RT NA CF TH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085953","plos one","2014-01-20T00:00:00Z","Alfred Mokuwa; Edwin Nuijten; Florent Okry; Béla Teeken; Harro Maat; Paul Richards; Paul C Struik","Knowledge, Technology and Innovation Group (KTI), Wageningen University, Wageningen, the Netherlands; Louis Bolk Institute, Driebergen, the Netherlands; Africa Rice Center, Cotonou, Bénin; School of Environmental Sciences, Njala University, Njala, Sierra Leone; Centre for Crop Systems Analysis, Wageningen University, Wageningen, the Netherlands","Conceived and designed the experiments: AM EN FO BT HM PR PCS. Performed the experiments: AM EN FO BT. Analyzed the data: AM EN FO BT. Contributed reagents/materials/analysis tools: AM EN FO BT. Wrote the paper: AM EN FO BT HM PR PCS. Supervised the research: EN HM PR PCS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097268","plos one","2014-05-14T00:00:00Z","Muhammad Ashfaq; Paul D N Hebert; Jawwad H Mirza; Arif M Khan; Yusuf Zafar; M Sajjad Mirza","Biodiversity Institute of Ontario, University of Guelph, Guelph, ON, Canada; National Institute for Biotechnology and Genetic Engineering, Jhang Road, Faisalabad, Pakistan; Pakistan Atomic Energy Commission, Islamabad, Pakistan","Conceived and designed the experiments: MA PDNH YZ. Performed the experiments: MA JHM AMK SM. Analyzed the data: MA JHM AMK. Contributed reagents/materials/analysis tools: MA PDNH YZ SM. Wrote the paper: MA PDNH JHM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028581","plos one","2011-12-14T00:00:00Z","Toshikazu Abe; Yasuharu Tokuda; E Francis Cook","Department of Emergency Medicine, Mito Kyodo General Hospital, University of Tsukuba, Mito City, Ibaraki, Japan; Institute of Clinical Medicine, Graduate School of Comprehensive Human Sciences, University of Tsukuba, Mito City, Ibaraki, Japan; Department of Epidemiology, Harvard School of Public Health, Boston, Massachusetts, United States of America","Conceived and designed the experiments: TA EFC. Performed the experiments: TA EFC. Analyzed the data: TA EFC. Contributed reagents/materials/analysis tools: TA EFC. Wrote the paper: TA EFC YT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108672","plos one","2014-10-07T00:00:00Z","Tomoko Matsuda; Maiko Morishita; Norihide Hinomoto; Tetsuo Gotoh","Laboratory of Applied Entomology and Zoology, Faculty of Agriculture, Ibaraki University, Ibaraki, Japan; NARO Agricultural Research Center, National Agriculture and Food Research Organization, Ibaraki, Japan","Conceived and designed the experiments: TM TG. Performed the experiments: TM MM. Analyzed the data: TM NH. Contributed to the writing of the manuscript: TM TG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120240","plos one","2015-03-19T00:00:00Z","Gian Franco Capra; Antonio Ganga; Andrea Buondonno; Eleonora Grilli; Carla Gaviano; Sergio Vacca","Dipartimento di Architettura, Design e Urbanistica, Università degli Studi di Sassari, Via Colombo n° 1, Nuoro, Italy; Dipartimento di Architettura e Disegno Industriale “Luigi Vanvitelli”, Seconda Università degli Studi di Napoli, Abazia San Lorenzo ad Septimum, Borgo San Lorenzo, Aversa (Caserta), Italy; Dipartimento di Scienze e Tecnologie Ambientali, Biologiche e Farmaceutiche, Seconda Università degli Studi di Napoli, Via Vivaldi n° 43, Caserta, Italy; Dipartimento di Scienze Chimiche e Geologiche, Università degli Studi di Cagliari, Via Trentino n° 51, Cagliari, Italy","Conceived and designed the experiments: GFC AG SV. Performed the experiments: GFC AG CG. Analyzed the data: GFC AG CG EG. Wrote the paper: GFC AB EG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051627","plos one","2012-12-12T00:00:00Z","Catherine E Winbanks; Claudia Beyer; Hongwei Qian; Paul Gregorevic","Division of Metabolism and Obesity, Baker IDI Heart and Diabetes Institute, Victoria, Australia; Department of Neurology, The University of Washington School of Medicine, Seattle, Washington, United States of America; Department of Biochemistry and Molecular Biology, Monash University, Melbourne, Australia; Department of Physiology, The University of Melbourne, Melbourne, Australia","Conceived and designed the experiments: CEW PG. Performed the experiments: CEW CB HQ. Analyzed the data: CEW CB HQ PG. Wrote the paper: CEW PG. Obtained permission for use of plasmids and cell lines and other reagents: PG.","PG is the recipient of a Senior Research Fellowship sponsored by Pfizer Australia. This award was created to help emerging scientists develop a program of independent, non-commercial research at an Australian university or non-profit research institute. Sponsorship of this award by Pfizer Australia provides PG with salary support and funds to cover establishment costs. Pfizer does not participate in or contribute to the research undertaken by PG, and does not review the findings arising from this research prior to submission for publication. The financial sponsorship of this independent research fellowship by Pfizer Australia does not constitute a competing interest for the authors of this work, and does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0005825","plos one","2009-06-08T00:00:00Z","Cyril S Rakovski; Daniel O Stram","Department of Mathematics and Computer Science, Chapman University, Orange, California, United States of America; Department of Preventive Medicine, University of Southern California, Los Angeles, California, United States of America","Conceived and designed the experiments: CSR DOS. Performed the experiments: CSR DOS. Analyzed the data: CSR DOS. Contributed reagents/materials/analysis tools: CSR DOS. Wrote the paper: CSR DOS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062995","plos one","2013-05-02T00:00:00Z","Jeroen Spitzen; Cornelis W Spoor; Fabrizio Grieco; Cajo ter Braak; Jacob Beeuwkes; Sjaak P van Brugge; Sander Kranenbarg; Lucas P J J Noldus; Johan L van Leeuwen; Willem Takken","Laboratory of Entomology, Wageningen University, Wageningen, The Netherlands; Experimental Zoology Group, Wageningen University, Wageningen, The Netherlands; Noldus Information Technology BV, Wageningen, The Netherlands; Biometris, Department of Mathematical and Statistical Methods, Wageningen UR, Wageningen, The Netherlands; Facility Services, Wageningen University, Wageningen, The Netherlands","Designed the software used in analysis: JS CS FG SK LN JL WT. Conceived and designed the experiments: JS WT. Performed the experiments: JS. Analyzed the data: JS CS FG CB JB SK JL WT. Contributed reagents/materials/analysis tools: JS CS FG JB SB SK LN. Wrote the paper: JS WT JL CS FG CB SB.","With respect to authors affiliated with Noldus IT and Biometris: This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0108675","plos one","2014-09-29T00:00:00Z","Bernt Rønning; Børge Moe; Henrik H Berntsen; Elin Noreen; Claus Bech","Centre for Biodiversity Dynamics, Department of Biology, Norwegian University of Science and Technology, Trondheim, Norway; Norwegian Institute for Nature Research, Trondheim, Norway; Department of Biology, Norwegian University of Science and Technology, Trondheim, Norway","Conceived and designed the experiments: CB BM. Performed the experiments: BR CB HHB EN. Analyzed the data: BR. Wrote the paper: BR. Commented on the manuscript: CB HHB BM EN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062997","plos one","2013-05-02T00:00:00Z","Edward H Hellen; Syamal K Dana; Boris Zhurov; Evgeny Volkov","Department of Physics & Astronomy, University of North Carolina Greensboro, Greensboro, North Carolina, United States of America; CSIR-Indian Institute of Chemical Biology, Kolkata, India; Department of Theoretical Physics, Lebedev Physical Institute, Moscow, Russia","Conceived and designed the experiments: EHH EV SKD. Performed the experiments: EHH EV BZ. Analyzed the data: EHH EV BZ. Contributed reagents/materials/analysis tools: EHH EV. Wrote the paper: EHH EV SKD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108673","plos one","2014-09-29T00:00:00Z","Mukhtar Salihu Anka; Latiffah Hassan; Siti Khairani-Bejo; Mohamed Abidin Zainal; Ramlan bin Mohamad; Annas Salleh; Azri Adzhar","Department of Veterinary Pathology and Microbiology, Faculty of Veterinary Medicine, Universiti Putra Malaysia, Serdang, Selangor, Malaysia; Department of Agribusiness and information system, Faculty of Agriculture, Universiti Putra Malaysia, Serdang, Selangor, Malaysia; Veterinary Research Institute, Ipoh Perak, Malaysia; Epidemiology and Surveillance Unit, Department of Veterinary Services, Putrajaya, Malaysia","Conceived and designed the experiments: LH. Analyzed the data: MSA. Wrote the paper: MSA LH. Carried out the study: MSA. Conceived of the study: LH. Approved the final draft of the manuscript: LH. Participated in the design of the study: SKB RBM MAZ AA. Proof reading of the manuscript: SKB RBM MAZ AA. Helped in the survey and data collection: AS. Helped in acquiring the data: AA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062994","plos one","2013-05-09T00:00:00Z","Amilton M Fernandes; Sarah R Herlofsen; Tommy A Karlsen; Axel M Küchler; Yngvar Fløisand; Jan E Brinchmann","The Norwegian Center for Stem Cell Research, University of Oslo, Oslo, Norway; Institute of Immunology, Oslo University Hospital Rikshospitalet, Oslo, Norway; Department of Hematology, Oslo University Hospital Rikshospitalet, Oslo, Norway","Conceived and designed the experiments: AMF SRH TAK AMK JEB. Performed the experiments: AMF SRH TAK YF AMK. Analyzed the data: AMF SRH TAK AMK JEB. Contributed reagents/materials/analysis tools: AMF SRH TAK AMK YF JEB. Wrote the paper: AMF SRH TAK AMK YF JEB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017348","plos one","2011-03-08T00:00:00Z","Monica Antenos; Lei Lei; Min Xu; Anjali Malipatil; Sarah Kiesewetter; Teresa K Woodruff","Department of Obstetrics and Gynecology, Feinberg School of Medicine, Northwestern University, Chicago, Illinois, United States of America; Center for Reproductive Science, Northwestern University, Evanston, Illinois, United States of America; Robert H. Lurie Comprehensive Cancer Center of Northwestern University, Chicago, Illinois, United States of America","Conceived and designed the experiments: MA TKW. Performed the experiments: MA LL MX AM SK. Analyzed the data: MA LL TKW. Contributed reagents/materials/analysis tools: LL MX SK. Wrote the paper: MA TKW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097264","plos one","2014-05-22T00:00:00Z","Xianzhi Xie; Takatoshi Kagawa; Makoto Takano","Photobiology and Photosynthesis Research Unit, National Institute of Agrobiological Sciences, Tsukuba, Ibaraki, Japan; Shandong Rice Research Institute, Shandong Academy of Agricultural Sciences, Jinan, Shandong, China","Conceived and designed the experiments: XX MT. Performed the experiments: XX TK. Analyzed the data: XX MT TK. Contributed reagents/materials/analysis tools: XX TK. Wrote the paper: XX MT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108667","plos one","2014-10-17T00:00:00Z","Wei-Li Hsu","School and Graduate Institute of Physical Therapy, College of Medicine, National Taiwan University, Taipei, Taiwan; Physical Therapy Center, National Taiwan University Hospital, Taipei, Taiwan","Conceived and designed the experiments: WHL. Performed the experiments: WHL. Analyzed the data: WHL. Contributed reagents/materials/analysis tools: WHL. Wrote the paper: WHL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108681","plos one","2015-01-29T00:00:00Z","Chayanin Pratoomsoot; Rosarin Sruamsiri; Piyameth Dilokthornsakul; Nathorn Chaiyakunapruk","Faculty of Public Health, Naresuan University, Phitsanulok, Thailand; Center of Pharmaceutical Outcomes Research, Department of Pharmacy Practice, Faculty of Pharmaceutical Sciences, Naresuan University, Phitsanulok, Thailand; School of Pharmacy, Monash University Malaysia, Jalan Lagoon Selatan, Bandar Sunway, Selangor, Malaysia; School of Population Health, Public Health Building, University of Queensland, Herston, Australia; School of Pharmacy, University of Wisconsin, Madison, WI, United States of America; Department of Population Medicine, Drug Policy Research Group, Harvard Medical School & Harvard Pilgrim Health Care Institute, Boston, MA, United States of America; Center for Pharmacoepidemiology and Pharmacoeconomic Research and Department of Pharmacy Systems, Outcomes and Policy, College of Pharmacy, University of Illinois at Chicago, Chicago, IL, United States of America","Conceived and designed the experiments: CP RS PD NC. Performed the experiments: CP RS PD. Analyzed the data: CP RS PD. Contributed reagents/materials/analysis tools: CP RS PD NC. Wrote the paper: CP RS PD NC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051635","plos one","2012-12-17T00:00:00Z","Antti Huuskonen; Jani Lappalainen; Niku Oksala; Matti Santtila; Keijo Häkkinen; Heikki Kyröläinen; Mustafa Atalay","Institute of Biomedicine, Physiology, University of Eastern Finland, Kuopio, Finland; Department of Surgery, Tampere University Hospital, Tampere, Finland; Defence Command, Personnel Division, Finnish Defence Forces, Helsinki, Finland; Department of Biology of Physical Activity, University of Jyväskylä, Jyväskylä, Finland","Conceived and designed the experiments: MS KH HK JL MA. Performed the experiments: AH JL MA. Analyzed the data: AH JL NO. Contributed reagents/materials/analysis tools: AH JL MA. Wrote the paper: AH JL NO MA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051633","plos one","2012-12-07T00:00:00Z","Xianfeng Zhang; Tomoyoshi Sobue; Mao Isshiki; Shun-ichi Makino; Makoto Inoue; Kazunori Kato; Tatsuo Shioda; Takashi Ohashi; Hirotaka Sato; Jun Komano; Hideji Hanabusa; Hisatoshi Shida","Institute for Genetic Medicine, Hokkaido University, Kita-ku, Sapporo, Japan; DNAVEC Corporation, Techno Park Oho, Tsukuba, Ibaraki, Japan; Department of BioMedical Engineering, Toyo University, Kawagoe, Saitama, Japan; Department of Viral Infection, Research Institute for Microbial Disease, Osaka University, Yamada-oka, Suita-shi, Osaka, Japan; Division of Virology, Department of Infectious Diseases, Osaka Prefectural Institute of Public Health, Nakamichi Higashinari-ku, Osaka, Japan; Ogikubo Hospital, Ogikubo, Suginami, Tokyo, Japan","Conceived and designed the experiments: XZ H. Shida. Performed the experiments: XZ T. Sobue M. Isshiki SM H. Sato. Analyzed the data: XZ T. Sobue M. Isshiki SM H. Shida. Contributed reagents/materials/analysis tools: M. Inoue KK T. Shioda TO JK HH. Wrote the paper: XZ H. Shida.","The authors declare one author, M. Inoue, has an affiliation in DNAVEC Corporation. Although DNAVEC, a profit company, has developed and is preparing for marketing the Sendai Virus Vector (SeV Vector), it has not financially supported this study at all. This study has been exclusively supported by the grants (No: 21390135) of Ministry of Education, Culture, Sports, Science and Technology and that (No: SAB4861) of Human Health Foundation. Thus, participation of Makoto Inoue, a member of DNAVEC, does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0040020","plos one","2012-06-29T00:00:00Z","Carl Julien; François Marcouiller; Alexis Bretteville; Noura B El Khoury; Joanie Baillargeon; Sébastien S Hébert; Emmanuel Planel","Département de Neurosciences et Psychiatrie, Faculté de Médecine, Université Laval, Québec, Québec, Canada; Axe Neurosciences, Centre de Recherche du Centre Hospitalier Universitaire de Québec, Québec, Québec, Canada","Conceived and designed the experiments: CJ FM AB. Performed the experiments: CJ FM AB NBEK JB. Analyzed the data: CJ FM AB NBEK. Contributed reagents/materials/analysis tools: EP. Wrote the paper: CJ SSH EP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143670","plos one","2015-11-24T00:00:00Z","Jisun Sun; My Yang; Srinand Sreevatsan; Peter R Davies","Department of Veterinary Population Medicine, College of Veterinary Medicine, University of Minnesota, St. Paul, Minnesota, United States of America","Conceived and designed the experiments: PD JS. Performed the experiments: JS MY SS. Analyzed the data: JS PD. Wrote the paper: JS PD MY SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097261","plos one","2014-05-09T00:00:00Z","Manuel T Pueyo; Bruna A Mutafci; Marco A Soto-Arriaza; Paolo Di Mascio; Ana M Carmona-Ribeiro","Departamento de Bioquímica, Instituto de Química, Universidade de São Paulo, São Paulo SP, Brazil; Departamento de Química-Física, Facultad de Química, Pontificia Universidad Católica de Chile, Macul, Santiago, Chile","Conceived and designed the experiments: MTP AMC. Performed the experiments: MTP BAM MASA. Analyzed the data: MTP AMC. Contributed reagents/materials/analysis tools: MTP PDM AMC. Wrote the paper: MTP AMC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097269","plos one","2014-05-15T00:00:00Z","Maurizio Chioccioli; Ben Hankamer; Ian L Ross","Institute for Molecular Biosciences (IMB), The University of Queensland, Brisbane, Queensland, Australia","Conceived and designed the experiments: IR BH MC. Performed the experiments: MC IR. Analyzed the data: IR MC. Contributed reagents/materials/analysis tools: BH IR MC. Wrote the paper: IR MC BH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132035","plos one","2015-06-29T00:00:00Z","Kelly Hubble; Katharine L Bowen; Simon C Moore; Stephanie H M van Goozen","School of Psychology, Cardiff University, Cardiff, United Kingdom; Violence Research Group, School of Dentistry, Cardiff University, Cardiff, United Kingdom; Department of Clinical Child and Adolescent Studies, Leiden University, Leiden, Netherlands","Conceived and designed the experiments: SHMvG. Performed the experiments: KH KLB. Analyzed the data: KH SCM SHMvG. Wrote the paper: KH SHMvG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028582","plos one","2011-12-12T00:00:00Z","Haihui Liao; Alan D Irvine; Caroline J MacEwen; Kathryn H Weed; Louise Porter; Laura D Corden; A Bethany Gibson; Jonathan E Moore; Frances J D Smith; W H Irwin McLean; C B Tara Moore","Division of Molecular Medicine, Colleges of Life Sciences and Medicine, Dentistry & Nursing, University of Dundee, Dundee, Scotland; Department of Paediatric Dermatology, Our Lady's Hospital for Sick Children, Crumlin, Dublin, Ireland; Institute of Molecular Medicine, Trinity College Dublin, Dublin, Ireland; Department of Ophthalmology, Ninewells Hospital & Medical School, Dundee, Scotland; School of Biomedical Sciences, University of Ulster, Coleraine, Ireland, United Kingdom","Conceived and designed the experiments: HL ADI FJDS CBTM WHIM. Performed the experiments: HL ADI CJM KHW LP LDC ABG JEM FJDS CBTM. Analyzed the data: HL ADI FJDS CBTM WHIM. Contributed reagents/materials/analysis tools: FJDS WHIM. Wrote the paper: HL ADI CBTM FJDS WHIM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017351","plos one","2011-03-03T00:00:00Z","Scott M McKinney; Thien Thanh Dang-Vu; Orfeu M Buxton; Jo M Solet; Jeffrey M Ellenbogen","Department of Neurology, Massachusetts General Hospital, Boston, Massachusetts, United States of America; Division of Sleep Medicine, Harvard Medical School, Boston, Massachusetts, United States of America; Cyclotron Research Centre, University of Liege, Liege, Belgium; Department of Medicine, Brigham and Women's Hospital, Boston, Massachusetts, United States of America; Department of Medicine, Cambridge Health Alliance, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: JME OMB JMS. Performed the experiments: JME OMB. Analyzed the data: SMM TTD-V JME. Wrote the paper: SMM TTD-V JME.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040025","plos one","2012-06-29T00:00:00Z","Jamie R Wood; Janet M Wilmshurst; Steven J Wagstaff; Trevor H Worthy; Nicolas J Rawlence; Alan Cooper","Landcare Research, Lincoln, Canterbury, New Zealand; School of Biological, Earth and Environmental Sciences, University of New South Wales, Sydney, New South Wales, Australia; Australian Centre for Ancient DNA, School of Earth and Environmental Sciences, University of Adelaide, Adelaide, South Australia, Australia","Conceived and designed the experiments: JRW JMW THW AC. Performed the experiments: JRW JMW THW NJR. Analyzed the data: JRW JMW SJW. Wrote the paper: JRW JMW SJW THW NJR AC.","JRW, JMW and SJW are employed by Landcare Research. There are no patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLoS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0028602","plos one","2011-12-07T00:00:00Z","Macarena Ferrero; Juan Ferragud; Leonardo Orlando; Luz Valero; Manuel Sánchez del Pino; Rosa Farràs; Jaime Font de Mora","Laboratory of Cellular and Molecular Biology, Centro de Investigación Príncipe Felipe (CIPF), Valencia, Spain; Laboratory of Proteomics, CIPF, Valencia, Spain; Laboratory of Cytomics, CIPF, Valencia, Spain","Conceived and designed the experiments: RF JFdM. Performed the experiments: MF JF LO LV RF. Analyzed the data: MSdP LV JFdM. Contributed reagents/materials/analysis tools: LV. Wrote the paper: JFdM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085978","plos one","2014-01-29T00:00:00Z","Armand Mensen; Rositsa Poryazova; Sophie Schwartz; Ramin Khatami","Department of Sleep Medicine, Clinic Barmelweid, Barmelweid, Switzerland; Department of Neurology, University Hospital Zurich, Zurich, Switzerland; Department of Neuroscience, University of Geneva, Geneva, Switzerland","Conceived and designed the experiments: AM RP SS RK. Performed the experiments: AM RP. Analyzed the data: AM. Contributed reagents/materials/analysis tools: AM. Wrote the paper: AM RP SS RK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063013","plos one","2013-05-13T00:00:00Z","Meng Li; Jiani Hu; Yanwei Miao; Huicong Shen; Dingbo Tao; Zhihong Yang; Qinghang Li; Stephanie Y Xuan; Waqar Raza; Sadeer Alzubaidi; E Mark Haacke","Department of Radiology, Wayne State University, Detroit, Michigan, United States of America; Department of Radiology, The First Affiliated Hospital, Dalian Medical University, Dalian, Liaoning, China; Department of Radiology, Beijing Tiantan Hospital, Capital Medical University, Beijing Neurosurgical Institute, Beijing, China; Department of Neurology, The First Affiliated Hospital, Dalian Medical University, Dalian, Liaoning, China; Department of Radiology, Third Hospital of Xingtai, Xingtai, Hebei, China; Department of Neurological Surgery, Wayne State University, Detroit, Michigan, United States of America; University of Toronto, Faculty of Arts & Science, Toronto, Ontario, Canada","Conceived and designed the experiments: ML YM EMH JH. Performed the experiments: DT ZY QL. Analyzed the data: ML JH SYX WR SA EMH. Wrote the paper: ML YM HS JH EMH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005842","plos one","2009-06-09T00:00:00Z","Christopher S Reigstad; Gunnel Östergren Lundén; Jenny Felin; Fredrik Bäckhed","Sahlgrenska Center for Cardiovascular and Metabolic Research/Wallenberg Laboratory, University of Gothenburg, Gothenburg, Sweden; Department of Molecular and Clinical Medicine, University of Gothenburg, Gothenburg, Sweden","Conceived and designed the experiments: CSR FB. Performed the experiments: CSR GL JF. Analyzed the data: CSR GL JF FB. Contributed reagents/materials/analysis tools: CSR. Wrote the paper: CSR FB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108690","plos one","2014-09-30T00:00:00Z","Yutaka Morishima; Takashi Mizushima; Katsuya Yamauchi; Mayuko Morikawa; Shizue Masuki; Hiroshi Nose","Department of Sports Medical Sciences, Shinshu University Graduate School of Medicine, Matsumoto, Japan; Department of Rehabilitation, Hamamatsu University School of Medicine, Hamamatsu, Japan; Jukunen Taiikudaigaku Research Center, Matsumoto, Japan","Conceived and designed the experiments: HN. Performed the experiments: YM TM KY. Analyzed the data: YM SM MM. Contributed reagents/materials/analysis tools: HN. Wrote the paper: YM SM HN.","The authors have declared that no competing interests exist."
