"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0108544","plos one","2014-09-29T00:00:00Z","Christian Jansen; Diana J Leeming; Mattias Mandorfer; Inger Byrjalsen; Robert Schierwagen; Philipp Schwabl; Morten A Karsdal; Evrim Anadol; Christian P Strassburg; Jürgen Rockstroh; Markus Peck-Radosavljevic; Søren Møller; Flemming Bendtsen; Aleksander Krag; Thomas Reiberger; Jonel Trebicka","Department of Internal Medicine I, University of Bonn, Bonn, Germany; Nordic Bioscience, Fibrosis Biology and Biomarkers, Herlev, Denmark; Division of Gastroenterology and Hepatology, Department of Internal Medicine III, Medical University of Vienna, Vienna, Austria; German Centre for Infection Research (DZIF), partner site Bonn-Cologne, Bonn, Germany; Center of Functional and Diagnostic Imaging and Research, Department of Clinical Physiology, Hvidovre Hospital, University of Copenhagen, Copenhagen, Denmark; Gastro Unit, Medical Division, Hvidovre Hospital, Faculty of Health Sciences, University of Copenhagen, Copenhagen, Denmark; Department of Medical Gastroenterology, Odense University Hospital, Odense, Denmark","Conceived and designed the experiments: DJL MAK TR JT. Performed the experiments: CJ MM RS PS EA. Analyzed the data: CJ IB DJL TR JT. Contributed reagents/materials/analysis tools: DJL MAK CPS JR MPR SM FB AK TR JT. Contributed to the writing of the manuscript: CJ DJL MAK MM RS PS EA CPS JR MPR SM FB AK TR JT.","Diana J. Leeming, Morten A. Karsdal, and Inger Byrjalsen are employees of Nordic Bioscience, a company engaged in the development of biochemical markers. Morten A. Karsdal is a stockholder of Nordic Bioscience. The other authors have no conflict of interest. This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0039876","plos one","2012-06-27T00:00:00Z","Etsuji Suzuki; Saori Kashima; Ichiro Kawachi; S V Subramanian","Department of Epidemiology, Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama, Japan; Department of Public Health and Health Policy, Hiroshima University Institute of Biomedical and Health Sciences, Hiroshima, Japan; Department of Society, Human Development, and Health, Harvard School of Public Health, Boston, Massachusetts, United States of America","Conceived and designed the experiments: ES SVS. Performed the experiments: ES. Analyzed the data: ES SVS. Contributed reagents/materials/analysis tools: ES. Wrote the paper: ES. Data collection: ES. Created the maps: SK. Revised the manuscript for intellectual content: SK IK SVS. Supervised the study: SVS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039889","plos one","2012-07-02T00:00:00Z","Kota Washimi; Tomoyuki Yokose; Makiko Yamashita; Taihei Kageyama; Katsuo Suzuki; Mitsuyo Yoshihara; Yohei Miyagi; Hiroyuki Hayashi; Shoutaro Tsuji","Department of Pathology, Kanagawa Cancer Center, Yokohama, Japan; Molecular Diagnostic Project, Kanagawa Cancer Center Research Institute, Yokohama, Japan; Division of Molecular Pathology and Genetics, Kanagawa Cancer Center Research Institute, Yokohama, Japan; Department of Pathology, Yokohama Municipal Citizen’s Hospital, Yokohama, Japan","Conceived and designed the experiments: KW TY YM ST. Performed the experiments: KW M. Yamashita TK KS M. Yoshihara. Analyzed the data: KW TY YM ST. Contributed reagents/materials/analysis tools: KW TY HH. Wrote the paper: ST.","The authors have read the journal’s policy and have the following conflicts: Dr. Tsuji received research grants from Immuno-Biological Laboratories Co., Ltd. This does not alter the authors’ adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0039874","plos one","2012-07-05T00:00:00Z","Marcus Buggert; Melissa M Norström; Chris Czarnecki; Emmanuel Tupin; Ma Luo; Katarina Gyllensten; Anders Sönnerborg; Claus Lundegaard; Ole Lund; Morten Nielsen; Annika C Karlsson","Division of Clinical Microbiology, Department of Laboratory Medicine, Karolinska Institutet, Stockholm, Sweden; HIV and Human Genetics, National Microbiology Laboratory, Public Health Agency of Canada, Winnipeg, Canada; Department of Virology, Swedish Institute for Infectious Disease Control, Stockholm, Sweden; Department of Medical Microbiology, University of Manitoba, Winnipeg, Canada; Gay Men’s Health Clinic, Stockholm South General Hospital (Södersjukhuset), Stockholm, Sweden; Division of Infectious Diseases, Department of Medicine Huddinge, Karolinska Institutet, Stockholm, Sweden; Center for Biological Sequence Analysis, Department of Systems Biology, Technical University of Denmark, Lyngby, Denmark","Conceived and designed the experiments: MB OL MN ACK. Performed the experiments: MB MMN CC ET MN. Analyzed the data: MB MMN CC OL MN ACK. Contributed reagents/materials/analysis tools: ML KG AS CL OL MN ACK. Wrote the paper: MB MMN CC ET ML KG AS CL OL MN ACK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074192","plos one","2013-09-30T00:00:00Z","Tinne Lernout; Eric Cardinale; Maël Jego; Philippe Desprès; Louis Collet; Betty Zumbo; Emmanuel Tillard; Sébastien Girard; Laurent Filleul","Regional office (Cire) of the French Institute for Public Health Surveillance (Institut de veille sanitaire), Mamoudzou, Mayotte, France; Emerging and Exotic Animal Disease Control Joint Research Unit (UMR CMAEE), French Agricultural Research Centre for International Development (CIRAD), Montpellier, France; Centre for Research and Surveillance of Emerging Diseases in the Indian Ocean (CRVOI), Cyclotron Réunion Indian Ocean Platform (Cyroi), Saint Denis, La Réunion, France; Interactions Moléculaires Flavivirus-Hôtes Unit & WHO Collaborating Centre for Reference and Research on Arboviruses and Viral Haemorrhagic fevers, Institut Pasteur, Paris, France; Laboratory of the Hospital Centre of Mayotte (CHM), Mamoudzou, Mayotte, France; Vector control unit, Public Health Authority (Agence de santé océan Indien), Mamoudzou, Mayotte, France; Tropical and Mediterranean Animal Production Systems Joint Research Unit (UMR SELMET), French Agricultural Research Centre for International Development (CIRAD), Montpellier, France","Conceived and designed the experiments: TL EC LC BZ LF. Performed the experiments: TL EC MJ SG. Analyzed the data: TL EC ET. Contributed reagents/materials/analysis tools: PD LC. Wrote the paper: TL EC PD LF. Performed laboratory testing on human blood samples: PD LC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085567","plos one","2014-01-13T00:00:00Z","Hans Carl Hasselbalch; Vibe Skov; Thomas Stauffer Larsen; Mads Thomassen; Caroline Hasselbalch Riley; Morten K Jensen; Ole Weis Bjerrum; Torben A Kruse","Department of Hematology, Roskilde Hospital, University of Copenhagen, Roskilde, Denmark; Department of Clinical Genetics, Odense University Hospital, Odense, Denmark; Department of Hematology X, Odense University Hospital, Odense, Denmark; Department of Hematology L, Herlev Hospital, University of Copenhagen, Herlev, Denmark; Department of Hematology L, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark","Conceived and designed the experiments: H.C.H.,V.S.,M.T. and T.A.K. Performed the experiments: V.S. and H.C.H. Analyzed the data: V.S. and H.C.H. Contributed reagents/materials/analysis tools: C.H.R., O.W.B., M.K.J, V.S. T.A.K., M.T. and H.C.H. Wrote the paper: H.C.H. and V.S. Interpreted data: H.C.H. V.S. M.T. T.A.K. T.S.L. C.H.R. O.W.B. and M.K.J. Revised and final approved the manuscript: H.C.H. V.S. M.T. T.A.K. T.S.L. C.H.R. O.W.B. and M.K.J.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131515","plos one","2015-06-29T00:00:00Z","Guangzhi Zhang; David Sharon; Juan Jovel; Lei Liu; Eytan Wine; Nasser Tahbaz; Stanislav Indik; Andrew Mason","Division of Gastroenterology, Department of Medicine, University of Alberta, Edmonton, Alberta, Canada; Department of Pediatrics, University of Alberta, Edmonton, Alberta, Canada; Department of Cell Biology, University of Alberta, Edmonton, Alberta, Canada; Research Institute for Virology and Biomedicine, University of Veterinary Medicine Vienna, Vienna, A-1210, Austria","Conceived and designed the experiments: AM GZ JJ. Performed the experiments: GZ DS JJ NT SI. Analyzed the data: GZ DS JJ NT SI LL EW. Contributed reagents/materials/analysis tools: SI. Wrote the paper: AM GZ SI JJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051283","plos one","2012-12-12T00:00:00Z","Mei Li; Xiaoying Fu; Gui Ma; Xiaodong Sun; Xueyuan Dong; Tamas Nagy; Changsheng Xing; Jie Li; Jin-Tang Dong","Department of Genetics and Cell Biology, College of Life Sciences, Nankai University, Tianjin, China; Department of Hematology and Medical Oncology, Emory Winship Cancer Institute, Emory University School of Medicine, Atlanta, Georgia, United States of America; Department of Pathology, College of Veterinary Medicine, University of Georgia, Athens, Georgia, United States of America","Conceived and designed the experiments: JTD ML. Performed the experiments: ML XF GM CX JL. Analyzed the data: ML XS XD TN JTD. Wrote the paper: ML JTD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028382","plos one","2012-02-15T00:00:00Z","Henrick Schomacker; Rebecca M Hebner; Jim Boonyaratanakornkit; Sonja Surman; Emerito Amaro-Carambot; Peter L Collins; Alexander C Schmidt","RNA Viruses Section, Laboratory of Infectious Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, Maryland, United States of America","Conceived and designed the experiments: HS ACS PLC. Performed the experiments: HS RMH JB SS EAC. Analyzed the data: HS RMH JB ACS PLC. Wrote the paper: HS ACS PLC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108536","plos one","2014-10-07T00:00:00Z","Stefan Markun; Elisabeth Brändle; Avraham Dishy; Thomas Rosemann; Anja Frei","Institute of General Practice and Health Service Research, University of Zurich, University Hospital of Zurich, Zurich, Switzerland; Department of Ophthalmology, Cantonal Hospital Aarau, Aarau, Switzerland; Institute of Social and Preventive Medicine, University of Zurich, Zurich, Switzerland","Conceived and designed the experiments: TR AF. Performed the experiments: SM AF. Analyzed the data: SM EB AF. Contributed reagents/materials/analysis tools: AF. Contributed to the writing of the manuscript: SM EB AD TR AF. Interpretation of data: SM EB AD TR AF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108537","plos one","2014-09-23T00:00:00Z","Reiko Sanokawa-Akakura; Elena A Ostrakhovitch; Shin Akakura; Scott Goodwin; Siamak Tabibzadeh","Frontiers in Bioscience Research Institute in Aging and Cancer, Irvine, California, United States of America; Dept of Radiological Sciences, University of California Irvine, Irvine, California, United States of America","Conceived and designed the experiments: RSA EO SA ST. Performed the experiments: RSA EO SA. Analyzed the data: RSA EO SA ST. Contributed reagents/materials/analysis tools: SG. Contributed to the writing of the manuscript: SG ST.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120005","plos one","2015-03-23T00:00:00Z","Gungor Cagdas Dincel; Oguz Kul","Laboratory and Veterinary Health Program, Siran Mustafa Beyaz Vocational School, University of Gumushane, Gumushane, Turkey; Department of Pathology, Faculty of Veterinary Medicine, University of Kirikkale, Kirikkale, Turkey","Conceived and designed the experiments: GCD, OK. Performed the experiments: GCD, OK. Analyzed the data: GCD, OK. Contributed reagents/materials/analysis tools: GCD, OK. Wrote the paper: GCD, OK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028384","plos one","2011-12-02T00:00:00Z","Ketao Jin; Guangliang Li; Binbin Cui; Jing Zhang; Huanrong Lan; Na Han; Bojian Xie; Feilin Cao; Kuifeng He; Haohao Wang; Zhenzhen Xu; Lisong Teng; Tieming Zhu","Department of Surgical Oncology, First Affiliated Hospital, College of Medicine, Zhejiang University, Hangzhou, Zhejiang, China; Department of Surgery, Affiliated Zhuji Hospital, Wenzhou Medical College, Zhuji, Zhejiang, China; Department of Surgical Oncology, Taizhou Hospital, Wenzhou Medical College, Taizhou, Zhejiang, China; Cancer Chemotherapy Center, Zhejiang Provincial Cancer Hospital, Zhejiang University of Traditional and Chinese Medicine, Hangzhou, Zhejiang, China","Conceived and designed the experiments: KJ LT TZ. Performed the experiments: KJ GL JZ HL NH KH. Analyzed the data: BC BX FC. Contributed reagents/materials/analysis tools: HW ZX. Wrote the paper: KJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051282","plos one","2012-12-12T00:00:00Z","Elliott J Stollar; Hong Lin; Alan R Davidson; Julie D Forman-Kay","Program in Molecular Structure and Function, Hospital for Sick Children, Toronto, Ontario, Canada; Department of Biochemistry, University of Toronto, Toronto, Ontario, Canada; Department of Molecular Genetics, University of Toronto, Toronto, Ontario, Canada","Conceived and designed the experiments: EJS JFK. Performed the experiments: EJS HL. Analyzed the data: EJS ARD. Contributed reagents/materials/analysis tools: EJS JFK. Wrote the paper: EJS JFK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096917","plos one","2014-05-08T00:00:00Z","Zhiming Ouyang; Jianli Zhou; Michael V Norgard","Department of Microbiology, University of Texas Southwestern Medical Center, Dallas, Texas, United States of America","Conceived and designed the experiments: ZO MVN. Performed the experiments: ZO JZ. Analyzed the data: ZO MVN. Wrote the paper: ZO MVN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062723","plos one","2013-05-13T00:00:00Z","Nana Meng; Ping Zhang; Huadong Huang; Jinlan Ma; Yue Zhang; Hao Li; Yi Qu","Department of Health Care, Qilu Hospital of Shandong University, Jinan, China; Department of Ophthalmology, Qihe Country Hospital, Qihe, China","Collection and management of the data: NM PZ HH JM YZ HL YQ. Conceived and designed the experiments: NM YQ. Analyzed the data: NM YQ. Contributed reagents/materials/analysis tools: PZ HH. Wrote the paper: NM YQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108526","plos one","2014-09-30T00:00:00Z","Marco Archetti","School of Biological Sciences, University of East Anglia, Norwich, United Kingdom","Conceived and designed the experiments: MA. Performed the experiments: MA. Analyzed the data: MA. Contributed reagents/materials/analysis tools: MA. Contributed to the writing of the manuscript: MA.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0074173","plos one","2013-09-12T00:00:00Z","Chen-Hsun Ho; Hong-Jeng Yu; Chih-Yuan Wang; Fu-Shan Jaw; Ju-Ton Hsieh; Wan-Chung Liao; Yeong-Shiau Pu; Shih-Ping Liu","Graduate Institute of Clinical Medicine, College of Medicine, National Taiwan University, Taipei, Taiwan; Department of Urology, National Taiwan University Hospital and College of Medicine, Taipei, Taiwan; Department of Internal Medicine, National Taiwan University Hospital and College of Medicine, Taipei, Taiwan; Institute of Biomedical Engineering, National Taiwan University, Taipei, Taiwan; Health Management Center, National Taiwan University Hospital, Taipei, Taiwan","Analyzed the data: CHH. Wrote the manuscript: CHH. Designed the study: SPL. Collected the data: WCL. Contributed to the Discussion: HJY CYW. Commented on the Manuscript: HJY CYW FSJ JTH YSP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119989","plos one","2015-03-25T00:00:00Z","Min Chen; Yanling Ma; Chaojun Yang; Li Yang; Huichao Chen; Lijuan Dong; Jie Dai; Manhong Jia; Lin Lu","Center for AIDS/STD Control and Prevention, Yunnan Center for Disease Control and Prevention, Kunming, Yunnan 650022, China; College of Public Health, Kunming Medical University, Kunming, Yunnan 650500, China","Conceived and designed the experiments: MC YM MJ LL. Performed the experiments: MC YM. Analyzed the data: MC YM. Wrote the paper: MC. Collected the samples: MC CY LY HC LD JD. Interpretation of results: MC YM MJ LL. Critically revised manuscript: YM MJ. Approved the final version of this manuscript: MC YM CY LY HC LD JD MJ LL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108524","plos one","2014-09-22T00:00:00Z","Xin Xia; Rong Wen; Tsung-Han Chou; Yiwen Li; Zhengying Wang; Vittorio Porciatti","Bascom Palmer Eye Institute, University of Miami, Miller School of Medicine, Miami, Florida, United States of America; Department of Ophthalmology, Shanghai First People’s Hospital, Jiaotong University, Shanghai, China; Shanghai Key Laboratory for Ocular Fundus Diseases, Shanghai, China","Conceived and designed the experiments: XX RW VP. Performed the experiments: XX RW TC YL ZW. Analyzed the data: XX RW TC YL ZW VP. Wrote the paper: XX RW VP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131493","plos one","2015-07-14T00:00:00Z","Luis M Colon-Perez; Caitlin Spindler; Shelby Goicochea; William Triplett; Mansi Parekh; Eric Montie; Paul R Carney; Catherine Price; Thomas H Mareci","Department of Physics University of Florida, Gainesville, Florida, United States of America; Department of Biology University of Florida, Gainesville, Florida, United States of America; Department of Chemistry University of Florida, Gainesville, Florida, United States of America; Department of Biochemistry and Molecular Biology University of Florida, Gainesville, Florida, United States of America; Department of Pediatrics University of Florida, Gainesville, Florida, United States of America; Department of Natural Science, University of South Carolina Beaufort, Bluffton, South Carolina, United States of America; Department of Clinical Heath Psychology University of Florida, Gainesville, Florida, United States of America","Conceived and designed the experiments: LMCP THM PRC MP. Performed the experiments: LMCP CS SG MP EM CP. Analyzed the data: LMCP CS SG WT. Contributed reagents/materials/analysis tools: LMCP WT THM. Wrote the paper: LMCP CS SG MP EM CP PRC THM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051265","plos one","2012-12-11T00:00:00Z","Xianhui An; Wei Xiong; Yan Yang; Fuhou Li; Xiufen Zhou; Zhijun Wang; Zixin Deng; Jingdan Liang","State Key Laboratory of Microbial Metabolism and School of Life Science and Biotechnology, Shanghai Jiao Tong University, Shanghai, People's Republic of China; Ocean College, HuaiHai Institute of Technology, Lianyungang, Jiangsu, People's Republic of China","Conceived and designed the experiments: JDL ZXD ZJW. Performed the experiments: XHA JDL WX YY FHL. Analyzed the data: XHA JDL . Wrote the paper: XHA JDL XFZ ZXD ZJW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028368","plos one","2011-12-05T00:00:00Z","Béatrice Marquez; Geneviève Ameye; Coralie M Vallet; Paul M Tulkens; Hélène A Poirel; Françoise Van Bambeke","Université catholique de Louvain, Louvain Drug Research Institute, Pharmacologie cellulaire et moléculaire, Brussels, Belgium; Université catholique de Louvain, Cliniques universitaires Saint-Luc, Centre de Génétique humaine, Brussels, Belgium","Conceived and designed the experiments: BM HAP FVB. Performed the experiments: BM GA CMV. Analyzed the data: BM HAP FVB. Contributed reagents/materials/analysis tools: PMT HAP FVB. Wrote the paper: BM PMT HAP FVB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074179","plos one","2013-09-10T00:00:00Z","Anna Barbosa-Desongles; Cristina Hernández; Ines De Torres; Francina Munell; Marie-France Poupon; Rafael Simó; David M Selva","Diabetes and Metabolism Research Unit, Vall Hebron Institut de Recerca (VHIR). Universitat Autònoma de Barcelona and Centro de Investigación Biomédica en Red de Diabetes y Enfermedades Metabólicas Asociadas (CIBERDEM, ISCIII), Barcelona, Spain; Pathology Department, Hospital Vall d’Hebron, Universitat Autònoma de Barcelona, Barcelona, Spain; Pediatric Neurology Department, Vall Hebron Institut de Recerca (VHIR). Universitat Autònoma de Barcelona, Barcelona, Spain; Département D′Oncologie Médicale, Institut Curie, Paris, France","Conceived and designed the experiments: RS DMS. Performed the experiments: ABD CH RS DMS. Analyzed the data: ABD CH IT FM MFP RS DMS. Contributed reagents/materials/analysis tools: ABD CH RS DMS. Wrote the paper: ABD CH IT FM MFP RS DMS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119996","plos one","2015-03-24T00:00:00Z","Jung-Seob Lee; Dong Chang Lee; Dong Heon Ha; Sung Won Kim; Dong-Woo Cho","Department of Mechanical Engineering, Postech, Pohang, Korea; Department of Otolaryngology–Head and Neck Surgery, The Catholic University of Korea, College of Medicine, Seoul, Korea","Conceived and designed the experiments: DCL JSL SWK DWC. Performed the experiments: DCL JSL DHH SWK DWC. Analyzed the data: DCL JSL DHH. Contributed reagents/materials/analysis tools: DCL JSL DHH SWK DWC. Wrote the paper: DCL JSL SWK DWC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028371","plos one","2011-12-05T00:00:00Z","Sung-en Chien; Fuminori Ono; Katsumi Watanabe","Research Center of Advanced Science and Technology (Cognitive Science), The University of Tokyo, Tokyo, Japan; Japan Science and Technology Agency, Saitama, Japan","Conceived and designed the experiments: SC FO KW. Performed the experiments: SC FO. Analyzed the data: SC FO. Contributed reagents/materials/analysis tools: SC FO KW. Wrote the paper: SC FO KW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028376","plos one","2011-11-30T00:00:00Z","María Llorens-Martín; José L Trejo","CSIC, Madrid, Spain; Centro de Investigación en Red en Enfermedades Neurodegenerativas (CIBERNED), Madrid, Spain; Cajal Institute, Madrid, Spain","Conceived and designed the experiments: ML-M. Performed the experiments: ML-M. Analyzed the data: ML-M. Contributed reagents/materials/analysis tools: ML-M JLT. Wrote the paper: ML-M JLT. Acquisition of funding: JLT.","María Llorens-Martín is not aware of any affiliations, memberships, funding, or financial holdings that might be perceived as affecting the objectivity of this manuscript. José Luis Trejo is not aware of any affiliations, memberships, funding, or financial holdings that might be perceived as affecting the objectivity of this manuscript."
"10.1371/journal.pone.0039866","plos one","2012-06-29T00:00:00Z","Timothy C Bray; Paulette Bloomer; M Justin O’Riain; Nigel C Bennett","Department of Zoology and Entomology, Mammal Research Institute, University of Pretoria, Pretoria, South Africa; Molecular Ecology and Evolution Programme, Department of Genetics, University of Pretoria, Pretoria, South Africa; Department of Zoology, University of Cape Town, Cape Town, South Africa","Conceived and designed the experiments: TB NB PB. Performed the experiments: MJO. Analyzed the data: TB. Contributed reagents/materials/analysis tools: PB NB. Wrote the paper: TB NB PB MJO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108533","plos one","2014-10-15T00:00:00Z","Bastiaan Tuk; Miao Tong; Esther M G Fijneman; Johan W van Neck","Department of Plastic and Reconstructive Surgery, Erasmus MC, University Medical Center, Rotterdam, the Netherlands","Conceived and designed the experiments: BT MT JWvN. Performed the experiments: BT MT EF. Analyzed the data: BT MT JWvN. Contributed reagents/materials/analysis tools: BT EF. Contributed to the writing of the manuscript: BT MT EF JWvN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074177","plos one","2013-09-03T00:00:00Z","Tobias Meilinger; Heinrich H Bülthoff","Max Planck Institute for Biological Cybernetics, Tübingen, Germany; Research Center for Advanced Science and Technology, the University of Tokyo, Tokyo, Japan; Department of Brain and Cognitive Engineering, Korea University, Seoul, Korea","Conceived and designed the experiments: TM HHB. Performed the experiments: TM. Analyzed the data: TM. Contributed reagents/materials/analysis tools: TM. Wrote the manuscript: TM HHB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096911","plos one","2014-05-12T00:00:00Z","Li Shen; Zhihua Yin; Wei Wu; Yangwu Ren; Xuelian Li; Baosen Zhou","Department of Epidemiology, School of Public Health, China Medical University, Heping District, Shenyang, Liaoning Province, China; Key Laboratory of Cancer Etiology and Intervention, University of Liaoning Province, China","Conceived and designed the experiments: LS. Performed the experiments: LS YR XL. Analyzed the data: LS WW ZY. Contributed reagents/materials/analysis tools: LS ZY XL BZ. Wrote the paper: LS. Obtained informed consent from subjects: Baosen Zhou.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085544","plos one","2014-01-08T00:00:00Z","Carmen Gherasim; Pramod K Yadav; Omer Kabil; Wei-Ning Niu; Ruma Banerjee","Department of Biological Chemistry, University of Michigan Medical School, Ann Arbor, Michigan, United States of America; School of Life Science, Northwestern Polytechnical University, Xi’an, China","Conceived and designed the experiments: CG PKY OK RB. Performed the experiments: CG PKY OK W-NN. Analyzed the data: CG PKY OK W-NN RB. Contributed reagents/materials/analysis tools: CG PKY OK W-NN RB. Wrote the paper: CG PKY OK W-NN RB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085566","plos one","2014-01-21T00:00:00Z","Sanne Bøjet Larsen; Erik Lerkevang Grove; Anne-Mette Hvas; Steen Dalby Kristensen","Department of Cardiology, Aarhus University Hospital, Aarhus, Denmark; Department of Clinical Biochemistry, Aarhus University Hospital, Aarhus, Denmark; Faculty of Health Sciences, Aarhus University, Aarhus, Denmark","Conceived and designed the experiments: SBL ELG AMH SDK. Performed the experiments: SBL. Analyzed the data: SBL. Contributed reagents/materials/analysis tools: SBL ELG AMH SDK. Wrote the paper: SBL ELG AMH SDK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039840","plos one","2012-06-29T00:00:00Z","Yu-Tao Xiang; Gang Wang; Chen Hu; Tong Guo; Gabor S Ungvari; Amy M Kilbourne; Kelly Y C Lai; Tian-Mei Si; Qi-Wen Zheng; Da-Fang Chen; Yi-Ru Fang; Zheng Lu; Hai-Chen Yang; Jian Hu; Zhi-Yu Chen; Yi Huang; Jing Sun; Xiao-Ping Wang; Hui-Chun Li; Jin-Bei Zhang; Helen F K Chiu","Department of Psychiatry, Chinese University of Hong Kong, Hong Kong SAR, China; Mood Disorders Center, Beijing Anding Hospital, Capital Medical University, Beijing, China; University of Notre Dame Australia/Marian Centre, Perth, Western Australia, Australia; Veterans Administration Ann Arbor Center for Clinical Management Research, Ann Arbor, Michigan, United States of America; Department of Psychiatry, University of Michigan Medical School, Ann Arbor, Michigan, United States of America; Key Laboratory of Mental Health, Ministry of Mental Health & Peking University Institute of Mental Health, Beijing, China; Department of Epidemiology and Biostatistics, Peking University Health Science Center, Beijing, China; Division of Mood Disorders, Shanghai Mental Health Center, Shanghai Jiao Tong University School of Medicine, Shanghai, China; Shanghai Tongji Hospital, Tongji University Medical School, Shanghai, China; Division of Mood Disorders, Shenzhen Mental Health Centre, Shenzhen, Guangdong Province, China; The First Hospital of Harbin Medical University, Harbin, Heilongjiang Province, China; Hangzhou Seventh People's Hospital, Hangzhou, Zhejiang Province, China; West China Hospital, Sichuan University, Chengdu, Sichuan Province, China; The Affiliated Brain Hospital, Nanjing Medical University, Nanjing, Jiangsu Province, China; Mental Health Institute, The Second Xiangya Hospital, Central South University, Changsha, Hunan Province, China; The Second Affiliated Hospital, College of Medicine, Zhejiang University, Hangzhou, Zhejiang Province, China; The Third Affiliated Hospital of Sun Yat-Sen University, Guangzhou, Guangdong Province, China","Conceived and designed the experiments: GW. Performed the experiments: CH TG T-MS Y-RF ZL H-CY JH Z-YC YH JS X-PW H-CL J-BZ. Analyzed the data: Y-TX GSU AMK HFKC KYCL Q-WZ D-FC. Contributed reagents/materials/analysis tools: Y-TX GSU AMK HFKC KYCL. Wrote the paper: Y-TX T-MS Y-RF ZL H-CY HFKC KYCL JH Z-YC YH JS X-PW H-CL J-BZ.","The authors have read the journal's policy and have the following conflicts: AstraZeneca China helped organize the inter-rater reliability exercise, but neither funded this study directly, nor had role in the study design, generating or interpreting the results. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0131482","plos one","2015-07-01T00:00:00Z","Haiwei Cheng; Yifei Chen; Yi Yang; Xueqiu Chen; Xiaolu Guo; Aifang Du","Institute of Preventive Veterinary Medicine & Zhejiang Provincial Key Laboratory of Preventive Veterinary Medicine, College of Animal Sciences, Zhejiang University, Hangzhou, China","Conceived and designed the experiments: HC AD. Performed the experiments: HC YC. Analyzed the data: HC YC YY XC. Contributed reagents/materials/analysis tools: XC XG AD. Wrote the paper: HC AD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051253","plos one","2013-01-03T00:00:00Z","Vanessa Donega; Cindy T J van Velthoven; Cora H Nijboer; Frank van Bel; Martien J H Kas; Annemieke Kavelaars; Cobi J Heijnen","Laboratory of Neuroimmunology and Developmental Origins of Disease, University Medical Centre Utrecht, Utrecht, The Netherlands; Department of Neonatology, University Medical Center Utrecht, Utrecht, The Netherlands; Rudolf Magnus Institute of Neuroscience, Department of Neuroscience and Pharmacology, University Medical Center Utrecht, Utrecht, The Netherlands; Department of Symptom Research, MD Anderson Cancer Center, Houston, Texas, United States of America","Conceived and designed the experiments: VD CTJV CN FB AK CJH. Performed the experiments: VD. Analyzed the data: VD CTJV CN AK CJH. Contributed reagents/materials/analysis tools: MJHK. Wrote the paper: VD CTJV CN MJHK FB AK CJH.","The authors have declared that no competing interests exist."
