"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0109312","plos one","2014-10-14T00:00:00Z","Maria Martí-Solano; Ferran Sanz; Manuel Pastor; Jana Selent","Research Programme on Biomedical Informatics (GRIB), Department of Experimental and Health Sciences, Universitat Pompeu Fabra, IMIM (Hospital del Mar Medical Research Institute), Barcelona, Spain","Conceived and designed the experiments: MM-S FS MP JS. Performed the experiments: MM-S JS. Analyzed the data: MM-S JS. Contributed reagents/materials/analysis tools: FS MP JS. Wrote the paper: MM-S FS MP JS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052212","plos one","2012-12-26T00:00:00Z","Sebastian D Rokitta; Uwe John; Björn Rost","Alfred Wegener Institute for Polar and Marine Research, Bremerhaven, Germany","Conceived and designed the experiments: SDR UJ BR. Performed the experiments: SDR. Analyzed the data: SDR UJ. Contributed reagents/materials/analysis tools: UJ. Wrote the paper: SDR UJ BR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132629","plos one","2015-07-06T00:00:00Z","Søs Neergaard-Petersen; Anne-Mette Hvas; Erik Lerkevang Grove; Sanne Bøjet Larsen; Søren Gregersen; Steen Dalby Kristensen","Department of Cardiology, Aarhus University Hospital, Aarhus, Denmark; Department of Clinical Biochemistry, Aarhus University Hospital, Aarhus, Denmark; Department of Endocrinology and Internal Medicine MEA, Aarhus University Hospital, Aarhus, Denmark","Conceived and designed the experiments: SNP AMH ELG SBL SG SDK. Performed the experiments: SNP SBL. Analyzed the data: SNP. Contributed reagents/materials/analysis tools: SNP SBL. Wrote the paper: SNP AMH ELG SBL SG SDK.","The authors have read the journal's policy and have the following competing interests: AMH has received speaker’s fees from CSL Behring and Leo Pharma and research support from Octapharma, CSL Behring and Leo Pharma. ELG has received speaker honoraria from AstraZeneca, Baxter, Bayer, Boehringer Ingelheim, Pfizer and Sysmex, and has participated in advisory board meetings for AstraZeneca, Bayer, and Bristol-Myers Squibb. SG has participated in advisory board meetings for Novo Nordisk and Sanofi-Aventis. SDK has received speaker honoraria from Astra Zeneca. SNP and SBL have nothing to declare. This does not alter the authors´adherence to PLOS ONE policies on sharing data or materials."
"10.1371/journal.pone.0017848","plos one","2011-03-14T00:00:00Z","Rezaul Karim; Craig Meyers; Claude Backendorf; Kristina Ludigs; Rienk Offringa; Gert-Jan B van Ommen; Cornelis J M Melief; Sjoerd H van der Burg; Judith M Boer","Center for Human and Clinical Genetics, Leiden University Medical Center, Leiden, The Netherlands; Department of Immunohematology and Blood Transfusion, Leiden University Medical Center, Leiden, The Netherlands; Department of Clinical Oncology, Leiden University Medical Center, Leiden, The Netherlands; Department of Microbiology and Immunology, The Pennsylvania State University College of Medicine, Hershey, Pennsylvania, United States of America; Laboratory of Molecular Genetics, Leiden Institute of Chemistry, Gorlaeus Laboratories, Leiden University, Leiden, The Netherlands; Netherlands Bioinformatics Centre, Nijmegen, The Netherlands","Conceived and designed the experiments: SHvdB CJMM G-JBvO RO RK JMB. Performed the experiments: RK CM CB KL. Analyzed the data: RK SHvdB JMB. Wrote the paper: RK SHvdB JMB. Critical revision of the manuscript: RO CJMM GJBvO CM CB KL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063581","plos one","2013-05-22T00:00:00Z","Yang Wang; Shijie Sheng; Jianzhi Zhang; Sijana Dzinic; Shaolei Li; Fang Fang; Nan Wu; Qingfeng Zheng; Yue Yang","Thoracic Surgery, Key Laboratory of Carcinogenesis and Translational Research Ministry of Education, Peking University School of Oncology, Beijing Cancer Hospital & Institute, Beijing, China; Department of Pathology, Wayne State University School of Medicine, Tumor and Microenvironment Program of Barbara Ann Karmanos Cancer Institute, Detroit, Michigan, United States of America","Conceived and designed the experiments: YW SS JZ SL FF NW QZ YY. Performed the experiments: YW JZ SL FF NW QZ YY. Analyzed the data: YW SS JZ SL FF NW QZ YY. Contributed reagents/materials/analysis tools: SS SD YY. Wrote the paper: YW SS SD YY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109314","plos one","2014-10-13T00:00:00Z","Neil S Lamarre; Alan S Braverman; Anna P Malykhina; Mary F Barbe; Michael R Ruggieri","Department of Anatomy and Cell Biology, Temple University School of Medicine, Philadelphia, Pennsylvania, United States of America; Division of Urology, Department of Surgery, Perelman School of Medicine, University of Pennsylvania, Glenolden, Pennsylvania, United States of America","Conceived and designed the experiments: APM MRR. Performed the experiments: NSL ASB MFB. Analyzed the data: NSL ASB MFB. Contributed reagents/materials/analysis tools: APM MFB MRR. Contributed to the writing of the manuscript: NSL ASB MFB MRR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144251","plos one","2015-12-11T00:00:00Z","Derrick Watkins; Liuwei Jiang; Smita Nahar; Souvik Maiti; Dev P Arya","Laboratory of Medicinal Chemistry, Department of Chemistry, Clemson University, Clemson, South Carolina, United States of America; NUBAD, LLC, Greenville, South Carolina, United States of America; Academy of Scientific and Innovative Research (AcSIR), Anusandhan Bhawan, 2 Rafi Marg, New Delhi, India; CSIR- Institute of Genomics and Integrative Biology, Delhi, India","Conceived and designed the experiments: Dev P. Arya. Performed the experiments: Derrick Watkins Liuwei Jiang Smita Nahar. Analyzed the data: Dev P. Arya Derrick Watkins Souvik Maiti. Contributed reagents/materials/analysis tools: Dev P. Arya Souvik Maiti. Wrote the paper: Derrick Watkins Dev P. Arya Smita Nahar.","D.P.A. has ownership interest in NUBAD, LLC. This affiliation does not alter our adherence to PLOS ONE policies on sharing data and materials. We declare that the authors have no significant competing financial, professional or personal interests that might have influenced the performance or presentation of the work described in this manuscript."
"10.1371/journal.pone.0075115","plos one","2013-10-04T00:00:00Z","Chiara Chiapponi; Fabrizio Piras; Federica Piras; Sabrina Fagioli; Carlo Caltagirone; Gianfranco Spalletta","Laboratory of Clinical and Behavioural Neurology, IRCCS Santa Lucia Foundation, Rome, Italy; Department of Neuroscience, “Tor Vergata” University, Rome, Italy","Conceived and designed the experiments: C. Chiapponi Fabrizio Piras GS. Performed the experiments: C. Chiapponi Fabrizio Piras Federica Piras SF C. Caltagirone GS. Analyzed the data: C. Chiapponi Fabrizio Piras GS. Contributed reagents/materials/analysis tools: C. Caltagirone GS. Wrote the paper: C. Chiapponi Fabrizio Piras GS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132631","plos one","2015-07-14T00:00:00Z","Eunseong Kim; Youngjin Park; Yonggyun Kim","Department of Bioresource Sciences, Andong National University, Andong, 760–749, Republic of Korea","Conceived and designed the experiments: YK. Performed the experiments: EK. Analyzed the data: EK YP. Contributed reagents/materials/analysis tools: YK. Wrote the paper: EK YK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097886","plos one","2014-05-29T00:00:00Z","Catrin Tudur Smith; Kerry Dwan; Douglas G Altman; Mike Clarke; Richard Riley; Paula R Williamson","North West Hub for Trials Methodology Research, Department of Biostatistics, University of Liverpool, Liverpool, England; Centre for Statistics in Medicine, University of Oxford, Oxford, England; All-Ireland Hub for Trials Methodology Research, Queen's University, Belfast, Ireland; School of Health and Population Sciences, University of Birmingham, Birmingham, England","Conceived and designed the experiments: CTS KD DA MC RR PW. Performed the experiments: CTS KD. Analyzed the data: CTS KD. Wrote the paper: CTS KD DA MC RR PW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052214","plos one","2012-12-19T00:00:00Z","Andrew B J Prowse; Fenny Chong; David A Elliott; Andrew G Elefanty; Edouard G Stanley; Peter P Gray; Trent P Munro; Geoffrey W Osborne","The Australian Institute for Bioengineering and Nanotechnology, The University of Queensland, St. Lucia, Australia; Monash Immunology and Stem Cell Laboratories, Monash University, Clayton, Australia; Queensland Brain Institute, The University of Queensland, St. Lucia, Australia; Murdoch Children’s Research Institute, The Royal Children’s Hospital, Parkville, Australia","Conceived and designed the experiments: AP FC TM DE AE ES GO. Performed the experiments: AP FC GO. Analyzed the data: AP FC GO DE AE ES. Contributed reagents/materials/analysis tools: AP AE ES PG GO. Wrote the paper: AP DE GO TM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109313","plos one","2014-10-06T00:00:00Z","Kai Liao; Lilei Yu; Kang Yang; Gaowa Saren; Songyun Wang; Bing Huang; Hong Jiang","Department of Cardiology, Renmin Hospital of Wuhan University, Wuhan, China","Conceived and designed the experiments: HJ LY KL. Performed the experiments: KL BH KY SW GS. Analyzed the data: KL KY. Contributed reagents/materials/analysis tools: BH SW. Contributed to the writing of the manuscript: KL LY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029174","plos one","2011-12-16T00:00:00Z","Luis G Morello; Patricia P Coltri; Alexandre J C Quaresma; Fernando M Simabuco; Tereza C L Silva; Guramrit Singh; Jeffrey A Nickerson; Carla C Oliveira; Melissa J Moore; Nilson I T Zanchin","Laboratório Nacional de Biociências, Centro Nacional de Pesquisa em Energia e Materiais, Campinas, São Paulo, Brazil; Department of Biochemistry, University of São Paulo, São Paulo, Brazil; Department of Cell Biology and Cancer Center, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America; Department of Biochemistry and Molecular Pharmacology and Howard Hughes Medical Institute, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America; Instituto Carlos Chagas, Fundação Instituto Oswaldo Cruz, Curitiba, Paraná, Brazil","Conceived and designed the experiments: LGM PPC AJCQ FMS NITZ. Performed the experiments: LGM PPC CCO AJCQ FMS TCLS. Analyzed the data: LGM PPC AJCQ FMS TCLS GS JAN CCO MJM NITZ. Contributed reagents/materials/analysis tools: JAN MJM CCO NITZ. Wrote the paper: LGM PPC CCO NITZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075114","plos one","2013-09-05T00:00:00Z","Tomoaki Haga; Hidehiko Hirakawa; Teruyuki Nagamune","Department of Chemistry and Biotechnology, School of Engineering, the University of Tokyo, Hongo, Tokyo, Japan; Department of Bioengineering, School of Engineering, the University of Tokyo, Hongo, Tokyo, Japan","Conceived and designed the experiments: TH HH. Performed the experiments: TH. Analyzed the data: TH. Contributed reagents/materials/analysis tools: TH HH. Wrote the manuscript: TH HH TN. Interpreted the data: TH HH TN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006355","plos one","2009-07-27T00:00:00Z","Ting Huang; Wei Wang; Mael Bessaud; Peijun Ren; Jun Sheng; Huajie Yan; Jing Zhang; Xin Lin; Yongjin Wang; Francis Delpeyroux; Vincent Deubel","Institut Pasteur of Shanghai, Chinese Academy of Sciences, Shanghai Institute of Biological Sciences, Unit of Emerging Viruses, Shanghai, People's Republic of China; Institut Pasteur, Unit of Biology of Enteric Viruses, Department of Virology, Paris, France; Shanghai Nanxiang Hospital, Shanghai, People's Republic of China","Conceived and designed the experiments: WW VD. Performed the experiments: TH WW PR JZ XL. Analyzed the data: TH WW MB PR YW FD VD. Contributed reagents/materials/analysis tools: WW PR JS HY. Wrote the paper: TH MB FD VD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097884","plos one","2014-05-23T00:00:00Z","Pedro Afonso; Niall McGinty; Gonçalo Graça; Jorge Fontes; Mónica Inácio; Atle Totland; Gui Menezes","IMAR - Institute of Marine Research at the University of the Azores, Dept. of Oceanography and Fisheries, Horta, Portugal; LARSyS – Laboratory of Robotics and Systems in Engineering and Science, Lisboa, Portugal; MARICE, Faculty of Life and Environmental Sciences, University of Iceland, Reykjavik, Iceland; IMR - Institute of Marine Research, Bergen, Norway","Conceived and designed the experiments: PA GG JF GM. Performed the experiments: PA NM GG JF MI GM. Analyzed the data: PA NM GG MI AT. Contributed reagents/materials/analysis tools: AT. Wrote the paper: PA NM JF GM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063615","plos one","2013-05-07T00:00:00Z","Subat Turdi; Nan Hu; Jun Ren","Center for Cardiovascular Research and Alternative Medicine, Division of Pharmaceutical Sciences, University of Wyoming College of Health Sciences, Laramie, Wyoming, United States of America","Conceived and designed the experiments: ST NH JR. Performed the experiments: ST NH. Analyzed the data: ST NH JR. Contributed reagents/materials/analysis tools: JR. Wrote the paper: ST JR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052242","plos one","2013-01-04T00:00:00Z","Jeannette Bigler; Hugh A Rand; Keith Kerkof; Martin Timour; Christopher B Russell","Medical Sciences, Amgen Inc., Seattle, Washington, United States of America","Conceived and designed the experiments: JB HAR CBR. Performed the experiments: KK MT. Analyzed the data: JB HAR CBR. Wrote the paper: JB HAR CBR.","All the authors are employees of Amgen Inc. and own stock. Amgen funded this research. There are no patents, products in development, or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0029205","plos one","2012-01-03T00:00:00Z","Intza Garin; Guiomar Perez de Nanclares; Elena Gastaldo; Lorna W Harries; Oscar Rubio-Cabezas; Luis Castaño","Endocrinology and Diabetes Research Group, Hospital de Cruces, Universitat Politècnica de València/Euskal Herriko Unibertsitateko, Barakaldo, Bizkaia, Spain; Centro de Investingación Biomèdica en Red de Diabetes y Endermedades Metabólicas (CIBERDM), Centro de investigación Biomèdica en Red de Endermedads Raras (CIBERER), Barakaldo, Bizkaia, Spain; Pediatric Endocrinology, Hospital de La Ribera, Alzira, Valencia, Spain; Institute of Biomedical and Clinical Science, Peninsula College of Medicine and Dentistry, Exeter, United Kingdom; Department of Pediatric Endocrinology, Hospital Infantil Universitario Niño Jesús, Madrid, Spain; Centro de Investigación Biomédica en Red Fisiopatogía se la obesidad y Nutrición, Instituto de Salud Carlos III, Madrid, Spain","Conceived and designed the experiments: IG GPN LWH. Performed the experiments: IG. Analyzed the data: IG GPN ORC LC. Contributed reagents/materials/analysis tools: EG LC. Wrote the paper: IG GPN ORC LWH LC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109342","plos one","2014-10-21T00:00:00Z","Takeo Fujiwara; Junko Yagi; Hiroaki Homma; Hirobumi Mashiko; Keizo Nagao; Makiko Okuyama; for the Great East Japan Earthquake Follow-up for Children Study Team","Department of Social Medicine, National Research Institute for Child Health and Development, Tokyo, Japan; Department of Neuropsychiatry, Iwate Medical University, Iwate, Japan; Miyagi Prefectural Comprehensive Children's Center, Miyagi, Japan; Department of Neuropsychiatry, Fukushima Medical University, Fukushima, Japan; Nagao Mental Clinic, Mie, Japan; Department of Psychosocial Medicine, National Center for Child Health and Development, Tokyo, Japan","Conceived and designed the experiments: MO KN HH HM JY TF. Performed the experiments: MO KN HH HM JY TF. Analyzed the data: TF. Contributed reagents/materials/analysis tools: MO KN HH HM JY TF. Wrote the paper: MO KN HH HM JY TF. Collected samples: KN HH HM JY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132664","plos one","2015-07-14T00:00:00Z","Rachel Peterson; Adi V Gundlapalli; Stephen Metraux; Marjorie E Carter; Miland Palmer; Andrew Redd; Matthew H Samore; Jamison D Fargo","Salt Lake Informatics, Decision-enhancement and Analytic Sciences (IDEAS 2.0) Center, VA Salt Lake City Health Care System, Salt Lake City, Utah, United States of America; Department of Psychology, Utah State University, Logan, Utah, United States of America; Department of Internal Medicine, University of Utah School of Medicine, Salt Lake City, Utah, United States of America; National Center on Homelessness Among Veterans, Philadelphia, Pennsylvania, United States of America; Health Policy and Public Education, University of the Sciences, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: RP AVG MEC JDF. Performed the experiments: RP AVG JDF. Analyzed the data: RP AVG MEC SM JDF. Contributed reagents/materials/analysis tools: RP AR JDF. Wrote the paper: RP AVG MEC MP MHS SM JDF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144281","plos one","2015-12-03T00:00:00Z","Patricia A McDaniel; Brie Cadman; Naphtali Offen; Ruth E Malone","Department of Social and Behavioral Sciences, School of Nursing, University of California San Francisco, San Francisco, California, United States of America","Conceived and designed the experiments: PAM BC NO REM. Performed the experiments: PAM BC NO. Analyzed the data: PAM BC NO REM. Wrote the paper: PAM BC NO REM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017876","plos one","2011-03-18T00:00:00Z","Yao-Tseng Chen; Dara S Ross; Rita Chiu; Xi K Zhou; Yunn-Yi Chen; Peishan Lee; Syed A Hoda; Andrew J Simpson; Lloyd J Old; Otavia Caballero; A Munro Neville","Department of Pathology and Laboratory Medicine, Weill Medical College of Cornell University, New York, New York, United States of America; Ludwig Institute for Cancer Research, New York Branch, New York, New York, United States of America; Department of Public Health, Weill Medical College of Cornell University, New York, New York, United States of America; Department of Pathology, University of California San Francisco, San Francisco, California, United States of America","Conceived and designed the experiments: Y-TC Y-YC AJS LJO OC AMN. Performed the experiments: DSR RC PL. Analyzed the data: Y-TC RC XKZ AMN. Contributed reagents/materials/analysis tools: Y-TC Y-YC SAH. Wrote the paper: Y-TC Y-YC SAH OC AMN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052235","plos one","2012-12-21T00:00:00Z","Mathieu Legros; Chonggang Xu; Kenichi Okamoto; Thomas W Scott; Amy C Morrison; Alun L Lloyd; Fred Gould","Department of Entomology, North Carolina State University, Raleigh, North Carolina, United States of America; Department of Entomology, University of California Davis, Davis, California, United States of America; Division of Earth and Environmental Sciences, Los Alamos National Laboratory, Los Alamos, New Mexico, United States of America; Fogarty International Center, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Mathematics and Biomathematics Graduate Program, North Carolina State University, Raleigh, North Carolina, United States of America","Conceived and designed the experiments: ML CX TWS ALL FG. Performed the experiments: ML CX KO. Analyzed the data: ML CX KO TWS ALL FG. Contributed reagents/materials/analysis tools: TWS ACM. Wrote the paper: ML CX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040625","plos one","2012-07-11T00:00:00Z","Vladimira Jakubcakova; Cornelia Flachskamm; Rainer Landgraf; Mayumi Kimura","Max Planck Institute of Psychiatry, Munich, Germany","Conceived and designed the experiments: VJ MK. Performed the experiments: VJ CF. Analyzed the data: VJ CF. Contributed reagents/materials/analysis tools: RL MK. Wrote the paper: VJ RL MK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052258","plos one","2012-12-20T00:00:00Z","Shunsuke Yagi; Michiyuki Matsuda; Etsuko Kiyokawa","Laboratory of Bioimaging and Cell Signaling, Graduate School of Biostudies, Kyoto University, Yoshida Konoe-cho, Sakyo-ku, Kyoto, Japan; Department of Pathology and Biology of Diseases, Graduate School of Medicine, Kyoto University, Yoshida Konoe-cho, Sakyo-ku, Kyoto, Japan; Department of Oncologic Pathology, Kanazawa Medical University, Uchinada, Kahoku-gun, Ishikawa, Japan","Conceived and designed the experiments: SY MM EK. Performed the experiments: SY. Analyzed the data: SY EK. Contributed reagents/materials/analysis tools: SY MM EK. Wrote the paper: SY MM EK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109343","plos one","2014-10-08T00:00:00Z","Nicholas R V Jones; Annalijn I Conklin; Marc Suhrcke; Pablo Monsivais","UK Clinical Research Collaboration (UKCRC) Centre for Diet and Activity Research, Department of MRC Epidemiology, University of Cambridge School of Clinical Medicine, Addenbrooke's Treatment Centre, Cambridge Biomedical Campus, Cambridge, United Kingdom; Faculty of Medicine and Health Sciences, University of East Anglia, Norwich, United Kingdom","Conceived and designed the experiments: NRVJ AIC MS PM. Analyzed the data: NRVJ. Wrote the paper: NRVJ AIC MS PM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120878","plos one","2015-04-08T00:00:00Z","Tal-Chen Rabinowitch; Ariel Knafo-Noam","Department of Psychology, Hebrew University of Jerusalem, Jerusalem, Israel; Institute for Learning and Brain Sciences, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: TR AK. Performed the experiments: TR. Analyzed the data: TR AK. Wrote the paper: TR AK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017855","plos one","2011-03-10T00:00:00Z","James C Schnable; Michael Freeling","Department of Plant and Microbial Biology, University of California, Berkeley, California, United States of America","Conceived and designed the experiments: JCS. Performed the experiments: JCS. Analyzed the data: JCS. Wrote the paper: JCS MF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097890","plos one","2014-05-19T00:00:00Z","Jacob M Laughery; Donald P Knowles; David A Schneider; Reginaldo G Bastos; Terry F McElwain; Carlos E Suarez","Program in Vector-Borne Diseases, Department of Veterinary Microbiology and Pathology, Washington State University, Pullman, Washington, United States of America; Animal Disease Research Unit, Agricultural Research Service, United States Department of Agriculture, Pullman, Washington, United States of America; Paul G. Allen School for Global Animal Health, College of Veterinary Medicine, Washington State University, Pullman, Washington, United States of America","Conceived and designed the experiments: JML DPK DAS RGB TFM CES. Performed the experiments: JML DAS RGB CES. Analyzed the data: JML DPK DAS RGB TFM CES. Wrote the paper: JML CES.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006362","plos one","2009-07-23T00:00:00Z","Beatriz Guzmán; María Dolores Lledó; Pablo Vargas","Real Jardín Botánico - CSIC, Madrid, Spain; Royal Botanic Gardens, Kew, Richmond, Surrey, United Kingdom","Conceived and designed the experiments: PV. Performed the experiments: BG MDL. Analyzed the data: BG PV. Wrote the paper: BG PV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097889","plos one","2014-06-05T00:00:00Z","Lisley I Mambelli; Rodrigo C Mattos; Gustavo H Z Winter; Dener S Madeiro; Bruna P Morais; Eduardo Malschitzky; Maria Angélica Miglino; Alexandre Kerkis; Irina Kerkis","Laboratório de Genética, Instituto Butantan, São Paulo, SP, Brasil; Programa de Pós-Graduação em Anatomia dos Animais Domésticos e Silvestres da Faculdade de Medicina Veterinária e Zootecnia da Universidade de São Paulo, São Paulo, SP, Brasil; Reprolab, Faculdade de Medicina Veterinária, Universidade Federal do Rio Grande do Sul, Porto Alegre, RS, Brasil; Curso de Medicina Veterinária, ULBRA, Canoas, RS, Brasil","Conceived and designed the experiments: IK LIM RCM AK MAM. Performed the experiments: LIM DSM BPM IK GW. Analyzed the data: IK LIM RCM EM AK. Contributed reagents/materials/analysis tools: IK RCM MAM. Wrote the paper: IK LIM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052218","plos one","2012-12-20T00:00:00Z","Oliver Bader; Alexander Schwarz; Eefje A Kraneveld; Marut Tangwattanchuleeporn; Pia Schmidt; Mette D Jacobsen; Uwe Gross; Piet W J De Groot; Michael Weig","Institute for Medical Microbiology and German National Reference Center for Systemic Mycoses, University Medical Center Göttingen, Göttingen, Germany; Department of Preventive Dentistry, Academic Centre for Dentistry Amsterdam, University of Amsterdam and VU University Amsterdam, Amsterdam, The Netherlands; Aberdeen Fungal Group, Institute of Medical Sciences, Aberdeen, United Kingdom; Regional Center for Biomedical Research, Albacete Science & Technology Park, University of Castilla – La Mancha, Albacete, Spain","Conceived and designed the experiments: OB AS EAK PS PWJDG MW. Performed the experiments: OB AS EAK MT PS MDJ PWJDG MW. Analyzed the data: OB AS EAK MT PS MDJ PWJDG MW. Contributed reagents/materials/analysis tools: OB EAK MDJ UG PWJDG MW. Wrote the paper: OB AS EAK UG PWJDG MW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109317","plos one","2014-10-09T00:00:00Z","Nicole McCasker; Paul Humphries; Shaun Meredith; Nicholas Klomp","School of Environmental Sciences, Charles Sturt University, Albury, New South Wales, Australia; Institute of Land, Water and Society, Charles Sturt University, Albury, New South Wales, Australia; Aquatic Environment Branch, Department of Fisheries, Cloisters Square, Western Australia, Australia; University of Canberra, Bruce, Australian Capital Territory, Australia","Conceived and designed the experiments: NM PH SM. Performed the experiments: NM. Analyzed the data: NM. Contributed reagents/materials/analysis tools: SM. Wrote the paper: NM. Conceived the idea: NM. Designed the study: NM PH SM. Executed the study: NM. Provided contributions and editorial advice in writing the manuscript: PH SM NK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086547","plos one","2014-01-20T00:00:00Z","Kristin Blacklock; Gennady M Verkhivker","School of Computational Sciences and Crean School of Health and Life Sciences, Schmid College of Science and Technology, Chapman University, Orange, California, United States of America; Department of Pharmacology, University of California San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: GV. Performed the experiments: KB GV. Analyzed the data: GV. Contributed reagents/materials/analysis tools: KB GV. Wrote the paper: GV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063586","plos one","2013-07-11T00:00:00Z","Nathalie Bardet; Nour-Eddine Jalil; France de Lapparent de Broin; Damien Germain; Olivier Lambert; Mbarek Amaghzaz","CNRS UMR 7207, Département Histoire de la Terre, Muséum National d’Histoire Naturelle, Paris, France; Cadi Ayyad University, Faculty of Sciences Semlalia, Department of Earth Sciences, Vertebrate Evolution and Palaeoenvironnements, Marrakech, Morocco; Institut Royal des Sciences Naturelles de Belgique, Département de Paléontologie, Bruxelles, Belgium; Office Chérifien des Phosphates, Centre Minier de Khouribga, Khouribga, Morocco","Provided the logistic facilities during field work: MA. Provided the animated 3D reconstruction: DG. Conceived and designed the experiments: NB NEJ FLB DG OL. Performed the experiments: NB NEJ FLB DG OL. Analyzed the data: NB NEJ FLB DG OL. Contributed reagents/materials/analysis tools: NB NEJ FLB DG OL. Wrote the paper: NB NEJ FLB DG OL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029177","plos one","2012-01-19T00:00:00Z","Emily Peterson; Prithwish De; Robert Nuttall","University of Toronto, Dalla Lana School of Public Health, Division of Epidemiology, Toronto, Ontario, Canada; Canadian Cancer Society, Cancer Control Policy, Toronto, Ontario, Canada","Conceived and designed the experiments: EP PD. Performed the experiments: EP PD RN. Analyzed the data: EP PD RN. Contributed reagents/materials/analysis tools: EP PD RN. Wrote the paper: EP PD RN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109324","plos one","2014-10-13T00:00:00Z","Maliwan Hongsuwan; Pramot Srisamang; Manas Kanoksil; Nantasit Luangasanatip; Anchalee Jatapai; Nicholas P Day; Sharon J Peacock; Ben S Cooper; Direk Limmathurotsakul","Mahidol-Oxford Tropical Medicine Research Unit, Faculty of Tropical Medicine, Mahidol University, Bangkok, Thailand; Department of pediatrics, Sappasithiprasong Hospital, Ubon Ratchathani, Thailand; Department of pediatrics, Udon Thani Hospital, Udon Thani, Thailand; Center for Tropical Medicine, Nuffield Department of Clinical Medicine, University of Oxford, Oxford, United Kingdom; Department of Microbiology and Immunology, Faculty of Tropical Medicine, Mahidol University, Bangkok, Thailand; Department of Medicine, Cambridge University, Addenbrooke’s Hospital, Cambridge, United Kingdom; Department of Tropical Hygiene, Faculty of Tropical Medicine, Mahidol University, Bangkok, Thailand","Conceived and designed the experiments: MH PS MK AJ NPD SJP DL. Performed the experiments: MH MK AJ DL. Analyzed the data: MH AJ DL. Contributed to the writing of the manuscript: MH PS MK NL AJ NPD SJP BSC DL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040614","plos one","2012-07-11T00:00:00Z","Candice A Johnson; Yulia Y Kleshchenko; Adaeze O Ikejiani; Aniekanabasi N Udoko; Tatiana C Cardenas; Siddharth Pratap; Mark A Duquette; Maria F Lima; Jack Lawler; Fernando Villalta; Pius N Nde","Department of Microbiology and Immunology, Meharry Medical College, Nashville, Tennessee, United States of America; U.S. Military Malaria Vaccine Program, Naval Medical Research Center, Silver Spring, Maryland, United States of America; Department of Pathology, Beth Israel Deaconess Medical Center, Boston, Massachusetts, United States of America","Conceived and designed the experiments: MFL JL FV PNN. Performed the experiments: CAJ YYK AOI ANU TCC PNN. Analyzed the data: CAJ SP PNN FV. Contributed reagents/materials/analysis tools: MD JL MFL FV. Wrote the paper: PNN.","The authors have declared that no competing interests exist."
