"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pmed.1000172","plos medicine","2009-10-27T00:00:00Z","James A McIntyre; Mark Hopley; Daya Moodley; Marie Eklund; Glenda E Gray; David B Hall; Patrick Robinson; Douglas Mayers; Neil A Martinson","Perinatal HIV Research Unit, University of the Witwatersrand, Johannesburg, South Africa; Boehringer Ingelheim, Johannesburg, South Africa; Department of Obstetrics and Gynaecology, Nelson Mandela School of Medicine, University of KwaZulu Natal, Durban, South Africa; Boehringer Ingelheim Pharmaceuticals, Ridgefield, Connecticut, United States of America; Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America","ICMJE criteria for authorship read and met: JMc MH DMo ME GEG DH PR DMa NAM. Agreed with manuscript s results and conclusions: JMc MH DMo ME GEG DH PR DMa NAM. Designed the experiments/the study: NAM DMo ME JMc PR DH DMa. Analyzed the data: NAM JMc MH DH DMa GEG. Collected data/did experiments for the study: JMc ME DH DMa GEG. Enrolled Patients: DMo ME GEG. Wrote the first draft of the paper: NAM MH JMc. Contributed to the writing of the paper: NAM JMc MH DMo PR ME DH DMa GEG. MH was responsible for the conduct of the trial and, with ME and DMa, oversaw data management. Analysis was undertaken by DH and DMa, directed by JMc, NAM, and MH with assistance from GEG. NAM and DMo assisted in recruitment of participants. NAM, MH, and JMc, wrote the paper with assistance from DH, DMa, ME, DMo, PR, and GEG. The sponsor has given an assurance that all authors have full access to the trial dataset.","M. Hopley, M. Ekelund, D. B. Hall, and P. Robinson are employed by Boehringer Ingelheim, the sponsor of the study, and D. Mayers was employed by Boehringer Ingelheim at the time of the study. Employees of the sponsor were involved in protocol design, were responsible for data management and statistical analyses, and assisted with the preparation of the paper. J. A. McIntyre and G. E. Gray have received research funding, travel grants and speaker's honoraria from Boehringer Ingelheim and Glaxo SmithKline. N. A. Martinson and D. Moodley declare no competing interests."
"10.1371/journal.pcbi.1000666","plos computational biology","2010-02-05T00:00:00Z","Vitaly V Ganusov; José A M Borghans; Rob J De Boer","Theoretical Biology, Utrecht University, Utrecht, The Netherlands; Institute of Biophysics, Krasnoyarsk, Russia; University Medical Center Utrecht, Utrecht, The Netherlands","¤Current address: Theoretical Biology and Biophysics, Los Alamos National Laboratory, Los Alamos, New Mexico, United States of America","None"
"10.1371/journal.pcbi.1000795","plos computational biology","2010-06-03T00:00:00Z","Waleed A Farahat; Hugh M Herr","Department of Mechanical Engineering, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; The Media Laboratory and MIT - Harvard Division of Health Sciences and Technology, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: WAF HMH. Performed the experiments: WAF. Analyzed the data: WAF. Wrote the paper: WAF HMH.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000792","plos computational biology","2010-05-27T00:00:00Z","James A Eddy; Leroy Hood; Nathan D Price; Donald Geman","Institute for Genomic Biology, University of Illinois, Urbana, Illinois, United States of America; Department of Bioengineering, University of Illinois, Urbana, Illinois, United States of America; Institute for Systems Biology, Seattle, Washington, United States of America; Center for Biophysics and Computational Biology, University of Illinois, Urbana, Illinois, United States of America; Department of Chemical and Biomolecular Engineering, University of Illinois, Urbana, Illinois, United States of America; Institute for Computational Medicine, Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Applied Mathematics and Statistics, Johns Hopkins University, Baltimore, Maryland, United States of America","Conceived and designed the experiments: JAE NDP DG. Performed the experiments: JAE. Analyzed the data: JAE LH NDP DG. Wrote the paper: JAE LH NDP DG.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000791","plos computational biology","2010-05-20T00:00:00Z","Sepp Kollmorgen; Nora Nortmann; Sylvia Schröder; Peter König","Institute of Neurobiopsychology, University of Osnabrück, Osnabrück, Germany; Institute of Neuroinformatics, University of Zurich and ETH Zurich, Zurich, Switzerland","Conceived and designed the experiments: SK NN SS PK. Performed the experiments: SK NN SS. Analyzed the data: SK NN SS. Contributed reagents/materials/analysis tools: SK NN SS PK. Wrote the paper: SK NN SS PK.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000790","plos computational biology","2010-05-20T00:00:00Z","Alexander Statnikov; Constantin F Aliferis","Center for Health Informatics and Bioinformatics, New York University School of Medicine, New York, New York, United States of America; Department of Medicine, New York University School of Medicine, New York, New York, United States of America; Department of Pathology, New York University School of Medicine, New York, New York, United States of America; Department of Biomedical Informatics, Vanderbilt University, Nashville, Tennessee, United States of America; Department of Biostatistics, Vanderbilt University, Nashville, Tennessee, United States of America","Conceived and designed the experiments: AS CA. Performed the experiments: AS. Analyzed the data: AS CA. Contributed reagents/materials/analysis tools: AS CA. Wrote the paper: AS CA.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002964","none","2012-10-18T00:00:00Z","Saliha Eksi; Belinda J Morahan; Yoseph Haile; Tetsuya Furuya; Hongying Jiang; Omar Ali; Huichun Xu; Kirakorn Kiattibutr; Amreena Suri; Beata Czesny; Adebowale Adeyemo; Timothy G Myers; Jetsumon Sattabongkot; Xin-zhuan Su; Kim C Williamson","Department of Biology, Loyola University Chicago, Chicago, Illinois, United States of America; Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, Maryland, United States of America; Center for Research on Genomics and Global Health, Inherited Disease Research Branch, National Human Genomics Research Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Entomology, U.S. Army Medical Component, Armed Forces Research Institute of Medical Sciences, Bangkok, Thailand; Genomic Technologies Section, Research Technologies Branch, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, Maryland, United States of America","Conceived and designed the experiments: SE BJM YH TF HJ OA HX KK TGM JS XS KCW. Performed the experiments: SE BM YH TF HJ OA HX KK AS BC. Analyzed the data: SE BJM YH TF HJ OA HX KK AS BC AA TGM JS XS KCW. Contributed reagents/materials/analysis tools: KK JS. Wrote the paper: SE BM TF HX TGM XS KW.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000776","plos computational biology","2010-05-06T00:00:00Z","Ghanim Ullah; Steven J Schiff","Center for Neural Engineering, Department of Engineering Science and Mechanics, The Pennsylvania State University, University Park, Pennsylvania, United States of America; Departments of Neurosurgery and Physics, The Pennsylvania State University, University Park, Pennsylvania, United States of America","Conceived and designed the experiments: GU SJS. Performed the experiments: GU. Analyzed the data: GU. Wrote the paper: GU SJS.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002971","none","2012-10-11T00:00:00Z","Emily A Gomme; Christoph Wirblich; Sankar Addya; Glenn F Rall; Matthias J Schnell","Department of Microbiology and Immunology, Jefferson Medical College, Thomas Jefferson University, Philadelphia, Pennsylvania, United States of America; Kimmel Cancer Center, Jefferson Medical College, Thomas Jefferson University, Philadelphia, Pennsylvania, United States of America; Fox Chase Cancer Center, Philadelphia, Pennsylvania, United States of America; Jefferson Vaccine Center, Jefferson Medical College, Thomas Jefferson University, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: MJS EAG GFR CW. Performed the experiments: EAG CW SA. Analyzed the data: EAG MJS GFR CW SA. Contributed reagents/materials/analysis tools: EAG MJS GFR CW SA. Wrote the paper: EAG MJS GFR.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000775","plos computational biology","2010-05-06T00:00:00Z","Roberto Marchese; Rita Grandori; Paolo Carloni; Simone Raugei","Statistical and Biological Physics Sector, International School for Advanced Studies (SISSA-ISAS) and DEMOCRITOS, Trieste, Italy; Department of Bioscience and Biotechnology, Milano-Bicocca, Milano, Italy; Italian Institute of Technology (IIT), Trieste, Italy; Computational Biophysics sector, German Research School for Simulation Science, FZ-Juelich and RWTH, Juelich, Germany; Center for Molecular Electrocatalysis, Pacific Northwest National Laboratory, Richland, Washington, United States of America","Conceived and designed the experiments: RG PC. Analyzed the data: SR. Wrote the paper: RG SR. Designed, developed code, performed, and analyzed the simulations, and drafted the article: RM. Contributed to discussion of the results and critically revised the draft: PC. Conceived and designed the simulations: RG SR.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1003017","plos pathogens","2012-11-15T00:00:00Z","Grant R Campbell; Stephen A Spector","Department of Pediatrics, Division of Infectious Diseases, University of California San Diego, La Jolla, California, United States of America; Rady Children's Hospital, San Diego, California, United States of America","Conceived and designed the experiments: GRC SAS. Performed the experiments: GRC. Analyzed the data: GRC SAS. Contributed reagents/materials/analysis tools: SAS. Wrote the paper: GRC SAS.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1003021","plos pathogens","2012-11-08T00:00:00Z","Xin Wang; Jing Li; Rachel M Schowalter; Jing Jiao; Christopher B Buck; Jianxin You","Department of Microbiology, University of Pennsylvania Perelman School of Medicine, Philadelphia, Pennsylvania, United States of America; Tumor Virus Molecular Biology Section, Laboratory of Cellular Oncology, National Cancer Institute, Bethesda, Maryland, United States of America","Conceived and designed the experiments: XW JL RMS CBB JY. Performed the experiments: XW JL RMS JJ. Analyzed the data: XW JL RMS JJ. Contributed reagents/materials/analysis tools: RMS CBB. Wrote the paper: XW RMS CBB JY.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000854","plos computational biology","2010-07-15T00:00:00Z","Omar Awile; Anita Krisko; Ivo F Sbalzarini; Bojan Zagrovic","Mediterranean Institute for Life Sciences, Split, Croatia; Institute of Theoretical Computer Science and Swiss Institute of Bioinformatics, Zürich, Switzerland; Faculte de Medecine Paris Descartes, INSERM U1001, Paris, France; Department of Physics, University of Split, Split, Croatia; University of Vienna, Department of Structural & Computational Biology, Max F. Perutz Laboratories, Vienna, Austria","Conceived and designed the experiments: OA AK IFS BZ. Performed the experiments: OA AK. Analyzed the data: OA AK. Contributed reagents/materials/analysis tools: OA BZ. Wrote the paper: OA IFS BZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000867","plos computational biology","2010-07-29T00:00:00Z","Wing-Cheong Wong; Sebastian Maurer-Stroh; Frank Eisenhaber","Bioinformatics Institute (BII), Agency for Science, Technology and Research (A*STAR), Singapore; School of Biological Sciences (SBS), Nanyang Technological University (NTU), Singapore; Department of Biological Sciences (DBS), National University of Singapore (NUS), Singapore; School of Computer Engineering (SCE), Nanyang Technological University (NTU), Singapore","Conceived and designed the experiments: WCW FE. Performed the experiments: WCW. Analyzed the data: WCW SMS FE. Contributed reagents/materials/analysis tools: WCW. Wrote the paper: WCW SMS FE.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000797","plos computational biology","2010-06-03T00:00:00Z","Sandra J Kuhlman; Jiangteng Lu; Matthew S Lazarus; Z Josh Huang","Cold Spring Harbor Laboratory, Cold Spring Harbor, New York, United States of America","¤Current address: Department of Neurobiology, University of California Los Angeles, Los Angeles, California, United States of America","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000801","plos computational biology","2010-06-03T00:00:00Z","Rebecca Strawn; Milan Melichercik; Michael Green; Thomas Stockner; Jannette Carey; Rüdiger Ettrich","Chemistry Department, Princeton University, Princeton, New Jersey, United States of America; Department of Structure and Function of Proteins, Institute of Systems Biology and Ecology, Academy of Sciences of the Czech Republic, and Institute of Physical Biology, University of South Bohemia, Nove Hrady, Czech Republic; Biology Department, The College of New Jersey, Ewing, New Jersey, United States of America; Department of Medical Chemistry, Medical University of Vienna, Vienna, Austria","¤Current address: Mount Sinai School of Medicine, New York, New York, United States of America","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000800","plos computational biology","2010-06-03T00:00:00Z","Jingshan Zhang; Eugene I Shakhnovich","Department of Chemistry and Chemical Biology, Harvard University, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: EIS. Performed the experiments: JZ EIS. Analyzed the data: JZ EIS. Wrote the paper: JZ EIS.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000798","plos computational biology","2010-06-03T00:00:00Z","Kyle Ellrott; Lukasz Jaroszewski; Weizhong Li; John C Wooley; Adam Godzik","Joint Center for Structural Genomics, Bioinformatics Core, University of California San Diego, La Jolla, California, United States of America; Joint Center for Structural Genomics, Bioinformatics Core, Burnham Institute for Medical Research, La Jolla, California, United States of America; California Institute for Telecommunications and Information Technology, University of California San Diego, La Jolla, California, United States of America; Joint Center for Molecular Modeling, Burnham Institute for Medical Research, La Jolla, California, United States of America","Conceived and designed the experiments: LJ WL JCW AG. Performed the experiments: KE LJ. Analyzed the data: KE LJ AG. Contributed reagents/materials/analysis tools: LJ WL AG. Wrote the paper: KE JCW AG.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000796","plos computational biology","2010-06-03T00:00:00Z","Joseph Peter Torella; Remy Chait; Roy Kishony","Department of Systems Biology, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Physics, University of Oxford, Oxford, United Kingdom; School of Engineering and Applied Sciences, Harvard University, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: JPT RC RK. Performed the experiments: JPT. Analyzed the data: JPT RC RK. Wrote the paper: JPT RK.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002928","none","2012-09-20T00:00:00Z","Namita Rout; Justin Greene; Simon Yue; David O'Connor; R Paul Johnson; James G Else; Mark A Exley; Amitinder Kaur","New England Primate Research Center, Harvard Medical School, Southborough, Massachusetts, United States of America; Wisconsin National Primate Research Center, University of Wisconsin-Madison, Madison, Wisconsin, United States of America; Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, Massachusetts, United States of America; Yerkes National Primate Research Center, Emory University, Atlanta, Georgia, United States of America","Conceived and designed the experiments: NR MAE AK. Performed the experiments: NR. Analyzed the data: NR AK. Contributed reagents/materials/analysis tools: JG SY DO RPJ JGE MAE. Wrote the paper: NR AK.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002906","none","2012-09-06T00:00:00Z","Clinton R Paden; J Craig Forrest; Scott A Tibbetts; Samuel H Speck","Department of Microbiology and Immunology, Emory University School of Medicine, Atlanta, Georgia, United States of America; Immunology and Molecular Pathogenesis Graduate Program, Emory University, Atlanta, Georgia, United States of America; Department of Microbiology and Immunology, University of Arkansas for Medical Sciences, Little Rock, Arkansas, United States of America; Department of Molecular Genetics and Microbiology, University of Florida, Gainesville, Florida, United States of America","Conceived and designed the experiments: CRP JCF SHS. Performed the experiments: CRP JCF. Analyzed the data: CRP JCF SHS. Contributed reagents/materials/analysis tools: SAT JCF. Wrote the paper: CRP SHS.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1003505","plos pathogens","2013-08-01T00:00:00Z","Christina M Taylor; Qi Wang; Bruce A Rosa; Stanley Ching-Cheng Huang; Kerrie Powell; Tim Schedl; Edward J Pearce; Sahar Abubucker; Makedonka Mitreva","The Genome Institute, Washington University School of Medicine, St. Louis, Missouri, United States of America; Department of Pathology and Immunology, Washington University School of Medicine, St. Louis, Missouri, United States of America; SCYNEXIS, Inc, Research Triangle Park, North Carolina, United States of America; Department of Genetics, Washington University School of Medicine, St. Louis, Missouri, United States of America; Division of Infectious Diseases, Department of Internal Medicine, Genetics, Washington University School of Medicine, St. Louis, Missouri, United States of America","Conceived and designed the experiments: CMT MM. Performed the experiments: SCCH KP TS EJP. Analyzed the data: CMT SA MM QW BAR. Contributed reagents/materials/analysis tools: TS EJP. Wrote the paper: CMT SA BAR MM.","I have read the journal's policy and have the following conflict: KP is currently under the employment of Scynexis, Inc. which provided funds and equipment to conduct part of the study and where they receive salary, benefits and stock. This does not alter our adherence to all PLoS Pathogens policies on sharing data and materials."
"10.1371/journal.pmed.1001451","plos medicine","2013-05-21T00:00:00Z","Jennifer M Yeh; Chin Hur; Deb Schrag; Karen M Kuntz; Majid Ezzati; Natasha Stout; Zachary Ward; Sue J Goldie","Center for Health Decision Science, Harvard School of Public Health, Boston, Massachusetts, United States of America; Massachusetts General Hospital Institute for Technology Assessment, Boston, Massachusetts, United States of America; Dana-Farber Cancer Institute, Harvard Medical School, Boston, Massachusetts, United States of America; University of Minnesota School of Public Health, Minneapolis, Minnesota, United States of America; Imperial College of London, London, England, United Kingdom; Department of Population Medicine, Harvard Medical School and Harvard Pilgrim Health Care Institute, Boston, Massachusetts, United States of America","Conceived and designed the experiments: JMY CH DS KMK ME NS ZW SJG. Performed the experiments: JMY ZW. Analyzed the data: JMY CH DS KMK ME NS ZW SJG. Wrote the first draft of the manuscript: JMY. Contributed to the writing of the manuscript: JMY CH DS KMK ME NS ZW SJG. ICMJE criteria for authorship read and met: JMY CH DS KMK ME NS ZW SJG. Agree with manuscript results and conclusions: JMY CH DS KMK ME NS ZW SJG.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.1001462","plos medicine","2013-06-04T00:00:00Z","Irene Pichler; Fabiola Del Greco M.; Martin Gögele; Christina M Lill; Lars Bertram; Chuong B Do; Nicholas Eriksson; Tatiana Foroud; Richard H Myers; PD GWAS Consortium; Michael Nalls; Margaux F Keller; International Parkinson's Disease Genomics Consortium; Wellcome Trust Case Control Consortium 2; Beben Benyamin; John B Whitfield; Genetics of Iron Status Consortium; Peter P Pramstaller; Andrew A Hicks; John R Thompson; Cosetta Minelli","Respiratory Epidemiology and Public Health, National Heart and Lung Institute, Imperial College, London, United Kingdom; Neuropsychiatric Genetics Group, Department of Vertebrate Genomics, Max Planck Institute for Molecular Genetics, Berlin, Germany; Department of Neurology, Medical Center of the Johannes Gutenberg-University, Mainz, Germany; 23andMe, Inc., Mountain View, California, United States of America; Indiana University School of Medicine, Indianapolis, Indiana, United States of America; Department of Neurology, Boston University School of Medicine, Boston, Massachusetts, United States of America; Laboratory of Neurogenetics, National Institute on Aging, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Biological Anthropology, Temple University, Philadelphia, Pennsylvania, United States of America; Queensland Institute of Medical Research, Brisbane, Queensland, Australia; Queensland Brain Institute, The University of Queensland, Queensland, Australia; Department of Neurology, General Central Hospital, Bolzano, Italy; Department of Neurology, University of Lübeck, Lübeck, Germany; Department of Health Sciences, University of Leicester, Leicester, United Kingdom","¶ Membership of the PD GWAS Consortium, the International Parkinson's Disease Genomics Consortium, the Wellcome Trust Case Control Consortium 2, and the Genetics of Iron Status Consortium is provided in the Acknowledgments","CM is a member of the Editorial Board of PLOS Medicine. NE and CBD are or have been employed by 23andMe and own stock options in the company. TF serves on Research Competitiveness Program for the American Association for the Advancement of Science; Study Sections, Review Panels, Board of Scientific Counselors for NIH; Scientific Advisory Board for University of Colorado; and the NIA's Long Life Family Study Observational Study Monitoring Board. All other authors have declared that no competing interests exist."
"10.1371/journal.ppat.1003580","plos pathogens","2013-08-29T00:00:00Z","Gwenaelle Gueguen; Marta E Kalamarz; Johnny Ramroop; Jeffrey Uribe; Shubha Govind","Biology Department, The City College of the City University of New York, New York, New York, United States of America; The Graduate Center of the City University of New York, New York, New York, United States of America","Conceived and designed the experiments: GG MEK JR JU SG. Performed the experiments: GG MEK JR JU SG. Analyzed the data: GG MEK JR JU SG. Contributed reagents/materials/analysis tools: SG. Wrote the paper: GG MEK JR JU SG.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.1001492","plos medicine","2013-07-30T00:00:00Z","Ruth M Pfeiffer; Yikyung Park; Aimée R Kreimer; James V Lacey; David Pee; Robert T Greenlee; Saundra S Buys; Albert Hollenbeck; Bernard Rosner; Mitchell H Gail; Patricia Hartge","Division of Cancer Epidemiology and Genetics, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America; City of Hope, Duarte, California, United States of America; Information Management Systems, Rockville, Maryland, United States of America; Marshfield Clinic Research Foundation, Marshfield, Wisconsin, United States of America; Department of Internal Medicine, University of Utah Health Sciences Center, Salt Lake City, Utah, United States of America; AARP, Washington, District of Columbia, United States of America; Channing Laboratory, Brigham and Women's Hospital and Harvard School of Public Health, Harvard University, Boston, Massachusetts, United States of America","Conceived and designed the experiments: RMP ARK JVL PH. Analyzed the data: RMP YP DP. Contributed reagents/materials/analysis tools: RTG SSB AH BR. Wrote the first draft of the manuscript: RMP ARK. Contributed to the writing of the manuscript: RMP YP ARK JVL MHG PH. ICMJE criteria for authorship read and met: RMP YP ARK JVL DP RTG SSB AH BR MHG PH. Agree with manuscript results and conclusions: RMP YP ARK JVL DP RTG SSB AH BR MHG PH. Designed the software used in analysis: DP.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1003528","plos pathogens","2013-08-01T00:00:00Z","Ilse Jongerius; Hayley Lavender; Lionel Tan; Nicola Ruivo; Rachel M Exley; Joseph J E Caesar; Susan M Lea; Steven Johnson; Christoph M Tang","Sir William Dunn School of Pathology, University of Oxford, Oxford, United Kingdom; Centre for Molecular Microbiology and Infection, Imperial College, London, United Kingdom","Conceived and designed the experiments: IJ HL LT NR RME JJEC SML SJ CMT. Performed the experiments: IJ HL LT NR JJEC. Analyzed the data: IJ HL LT NR RME JJEC SML SJ CMT. Wrote the paper: IJ CMT.","I have read the journal's policy and have the following conflicts: Work in CMT's and SML's laboratory is supported by Novartis. This does not alter our adherence to all PLOS Pathogens policies on sharing data and materials."
"10.1371/journal.pcbi.1002223","plos computational biology","2011-11-03T00:00:00Z","Melissa J Morine; Audrey C Tierney; Ben van Ommen; Hannelore Daniel; Sinead Toomey; Ingrid M F Gjelstad; Isobel C Gormley; Pablo Pérez-Martinez; Christian A Drevon; Jose López-Miranda; Helen M Roche","Nutrigenomics Research Group, UCD Conway Institute, University College Dublin, Dublin, Ireland; TNO Quality of Life, Zeist, The Netherlands; Molecular Nutrition Unit, Center of Life and Food Science, Technical University of Munich, Freising-Weihenstephan, Germany; Department of Nutrition, Institute of Basic Medical Sciences, Faculty of Medicine, University of Oslo, Oslo, Norway; Department of Endocrinology, Oslo University Hospital, Oslo, Norway; School of Mathematical Sciences, University College Dublin, Belfield, Dublin, Ireland; Lipids and Atherosclerosis Research Unit, Reina Sofía University Hospital, Maimonides Institute for Biomedical Research at Cordoba (IMIBIC), University of Cordoba, Ciber Phyisiopatology of Obesity and Nutrition (CIBEROBN), Instituto de Salud Carlos III, Cordoba, Spain","Conceived and designed the experiments: BvO HD CAD JLM HMR. Performed the experiments: ACT ST IMFG PPM. Analyzed the data: MJM. Wrote the paper: MJM. Reviewed the manuscript: MJM ACT BvO HD ST IMFG ICG PPM CAD JLM HMR.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002239","plos computational biology","2011-10-20T00:00:00Z","Tatjana Tchumatchenko; Fred Wolf","Department of Nonlinear Dynamics, Max Planck Institute for Dynamics and Self-Organization, Goettingen, Germany; Bernstein Center for Computational Neuroscience Goettingen, Goettingen, Germany; Collaborative Research Center 889 Cellular Mechanisms of Sensory Processing, Goettingen, Germany","Conceived and designed the experiments: TT FW. Performed the experiments: TT. Analyzed the data: TT. Contributed reagents/materials/analysis tools: TT. Wrote the paper: TT FW.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.1001454","plos medicine","2013-05-28T00:00:00Z","Jürgen Barth; Thomas Munder; Heike Gerger; Eveline Nüesch; Sven Trelle; Hansjörg Znoj; Peter Jüni; Pim Cuijpers","Institute of Social and Preventive Medicine (ISPM), University of Bern, Bern, Switzerland; CTU Bern, Department of Clinical Research, University of Bern, Bern, Switzerland; Faculty of Epidemiology and Population Health, London School of Hygiene and Tropical Medicine, London, United Kingdom; Department of Clinical Psychology and Psychotherapy, University Bern, Bern, Switzerland; Department of Clinical Psychology, VU University Amsterdam, Amsterdam, The Netherlands","Analyzed the data: EN ST JB TM PJ. Wrote the first draft of the manuscript: JB TM PJ. Contributed to the writing of the manuscript: JB TM HG EN ST HJZ PJ PC. ICMJE criteria for authorship read and met: JB TM HG EN ST HJZ PJ PC. Agree with manuscript results and conclusions: JB TM HG EN ST HJZ PJ PC.","PJ is an unpaid member of steering group or executive committee of trials funded by Abbott Vascular, Biosensors, Medtronic and St. Jude Medical. CTU Bern, which is part of the University of Bern, has a staff policy of not accepting individual honoraria or consultancy fees. However, CTU Bern is involved in design, conduct, or analysis of clinical studies funded by Abbott Vascular, Ablynx, Amgen, AstraZeneca, Biosensors, Biotronic, Boehrhinger Ingelheim, Eisai, Eli Lilly, Exelixis, Geron, Gilead Sciences, Nestlé, Novartis, Novo Nordisc, Padma, Roche, Schering-Plough, St. Jude Medical, and Swiss Cardio Technologies. The other authors declare that no competing interests exist."
"10.1371/journal.pmed.1001453","plos medicine","2013-05-21T00:00:00Z","Laetitia Marisa; Aurélien de Reyniès; Alex Duval; Janick Selves; Marie Pierre Gaub; Laure Vescovo; Marie-Christine Etienne-Grimaldi; Renaud Schiappa; Dominique Guenot; Mira Ayadi; Sylvain Kirzin; Maurice Chazal; Jean-François Fléjou; Daniel Benchimol; Anne Berger; Arnaud Lagarde; Erwan Pencreach; Françoise Piard; Dominique Elias; Yann Parc; Sylviane Olschwang; Gérard Milano; Pierre Laurent-Puig; Valérie Boige","“Cartes d'Identité des Tumeurs” Program, Ligue Nationale Contre le Cancer, Paris, France; Unité Mixte de Recherche S938, Centre de Recherche Hôpital Saint-Antoine, INSERM, Paris, France; Université Pierre et Marie Curie–Paris 6, Paris, France; Unité Mixte de Recherche 1037, Centre de Recherche en Cancérologie de Toulouse, Université de Toulouse III, INSERM, Toulouse, France; Unité de Recherche Physiopathologie et Médecine Translationnelle EA 4438, Université de Strasbourg, Strasbourg, France; Laboratoire de Biochimie et Biologie Moléculaire, Hôpital de Hautepierre, Hôpitaux Universitaires de Strasbourg, Strasbourg, France; Laboratoire d'Oncopharmacologie EA 3836, Centre Antoine Lacassagne, Nice, France; Clinique Saint-George, Nice, France; Service d'Anatomie et Cytologie Pathologiques, Hôpital Saint-Antoine, Assistance Publique-Hôpitaux de Paris, Paris, France; Centre Hospitalier Universitaire de Nice, Nice, France; Hôpital Européen Georges Pompidou, Paris, France; Unité Mixte de Recherche S910, Faculté de Médecine La Timone, INSERM, Marseille, France; Centre de Ressources Biologiques, Hôpitaux Universitaires de Strasbourg, Strasbourg, France; Service de Pathologie, Centre Hospitalier Universitaire, Dijon, France; Institut Gustave Roussy, Villejuif, France; Service de Chirurgie Générale et Digestive, Hôpital Saint-Antoine, Assistance Publique-Hôpitaux de Paris, Paris, France; Pôle DACCORD, Hôpital La Timone, Marseille, France; Département d'Oncologie, Hôpital Clairval, Marseille, France; Département de Gastroentérologie, Hôpital Ambroise Paré, Marseille, France; Unité Mixte de Recherche S775, Paris Sorbonne Cité, Université Paris Descartes, INSERM, Paris, France","Conceived and designed the experiments: AD MPG JS SO GM PLP VB. Performed the experiments: MA AL EP. Analyzed the data: LM ADR LV RS VB PLP. Contributed reagents/materials/analysis tools: MC JFF DB AB FP DE YP EP AL LM ADR LV RS. Wrote the first draft of the manuscript: LM ADR VB PLP. Contributed to the writing of the manuscript: LM ADR VB PLP AD JS MPG GM DG MCEG SK SO. ICMJE criteria for authorship read and met: LM ADR AD JS MPG LV MCEG RS DG MA SK MC JFF DB AB AL EP FP DE YP SO GM PLP VB. Agree with manuscript results and conclusions: LM ADR AD JS MPG LV MCEG RS DG MA SK MC JFF DB AB AL EP FP DE YP SO GM PLP VB. Enrolled patients: AD MPG JS SO GM PLP VB.","YP gave expert advice to Coloplast (France) for less than 1,000 euros last year. The other authors declare that no competing interests exist."
"10.1371/journal.pcbi.1002157","plos computational biology","2011-09-15T00:00:00Z","Jérémie Bourdon; Damien Eveillard; Anne Siegel","Computational Biology (ComBi) Group, LINA UMR 6241, Université de Nantes, Ecole des Mines de Nantes & CNRS, Nantes, France; IRISA, Symbiose, INRIA Rennes-Bretagne-Atlantique, Rennes, France","Analyzed the data: JB DE. Contributed reagents/materials/analysis tools: JB DE AS. Wrote the paper: JB DE AS. Designed the software used in analysis: JB DE.","The authors have declared that no competing interests exist."
