"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0077016","plos one","2013-10-24T00:00:00Z","Wei Yang; Jian-min Wu; An-ding Bi; Yong-chang Ou-yang; Hai-hong Shen; Gung-wei Chirn; Jian-hua Zhou; Emily Weiss; Emily Pauline Holman; D Joshua Liao","Guangxi Veterinary Research Institute, Nanning, Guangxi, P.R. China; Hormel Institute, University of Minnesota, Austin, Minnesota, United States of America; School of life Sciences, Gwangju Institute of Science and Technology, Gwangju, Korea; Biomedical Engineering Department, Boston University, Boston, Massachusetts, United States of America; Nantong University, Nantong, JianSu, P.R. China","Conceived and designed the experiments: WY DJL. Performed the experiments: GWC YCOY. Analyzed the data: ADB EPH EW JHZ JMW DJL HHS. Wrote the paper: WY DJL.","The authors have declared that no competing interests exit."
"10.1371/journal.pone.0054029","plos one","2013-01-10T00:00:00Z","Chunmei Yang; Heehyoung Lee; Veronica Jove; Jiehui Deng; Wang Zhang; Xueli Liu; Stephen Forman; Thanh H Dellinger; Mark Wakabayashi; Hua Yu; Sumanta Pal","Department of Cancer Immunotherapeutics and Tumor Immunology, Beckman Research Institute, City of Hope Comprehensive Cancer Center, Duarte, California, United States of America; Department of Biostatistics, City of Hope Comprehensive Cancer Center, Duarte, California, United States of America; Department of Hematology, City of Hope Comprehensive Cancer Center, Duarte, California, United States of America; Department of Surgery, City of Hope Comprehensive Cancer Center, Duarte, California, United States of America; Department of Medical Oncology, City of Hope Comprehensive Cancer Center, Duarte, California, United States of America","Conceived and designed the experiments: CY HL VJ JD WZ XL SF TD MW HY SP. Performed the experiments: CY HL VJ JD WZ XL HY SP. Analyzed the data: XL HY SP. Wrote the paper: CY HL VJ JD WZ XL SF TD MW HY SP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076967","plos one","2013-10-15T00:00:00Z","Fan Shen; Wei Huang; Jia-Hui Qi; Bi-Feng Yuan; Jing-Tao Huang; Xin Zhou; Yu-Qi Feng; Ying-Juan Liu; Song-Mei Liu","Center for Gene Diagnosis, Medical Research Center, Zhongnan Hospital of Wuhan University, Wuhan, Hubei, China; Key Laboratory of Analytical Chemistry for Biology and Medicine (Ministry of Education), Department of Chemistry, Wuhan University, Wuhan, Hubei, China","Conceived and designed the experiments: SML. Performed the experiments: FS WH JHQ BFY JTH YJL. Analyzed the data: FS SML BFY. Contributed reagents/materials/analysis tools: BFY XZ YQF. Wrote the paper: FS SML BFY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099843","plos one","2014-06-16T00:00:00Z","Yan Du; Tong Su; Lijun Zhao; Xiaojie Tan; Wenjun Chang; Hongwei Zhang; Guangwen Cao","Department of Epidemiology, Second Military Medical University, Shanghai, China; Department of Pulmonary Medicine, Changhai Hospital, Second Military Medical University, Shanghai, China","Conceived and designed the experiments: GC. Performed the experiments: XT WC HZ. Analyzed the data: YD TS. Contributed reagents/materials/analysis tools: LZ. Contributed to the writing of the manuscript: YD TS GC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042556","none","2012-08-03T00:00:00Z","Mark Higgins; Michael Miller; Alan Nighorn","Department of Neuroscience, University of Arizona, Tucson, Arizona, United States of America","Conceived and designed the experiments: AN MH MM. Performed the experiments: MH MM. Analyzed the data: AN MH MM. Wrote the paper: AN MH MM.","Alan Nighorn is a PLoS ONE Editorial Board member. This does not alter the authors′ adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0135196","plos one","2015-08-10T00:00:00Z","Chunyan Yu; Yihua Liu; Aidong Zhang; Sha Su; An Yan; Linli Huang; Imran Ali; Yu Liu; Brian G Forde; Yinbo Gan","Zhejiang Key Lab of Crop Germplasm, Department of Agronomy, College of Agriculture and Biotechnology, Zhejiang University, Hangzhou, China; College of Life Sciences, Zhejiang University, Hangzhou, China; Centre for Sustainable Agriculture, Lancaster Environment Centre, Lancaster University, Lancaster, United Kingdom","Conceived and designed the experiments: CY YG SS. Performed the experiments: CY AZ LH YHL. Analyzed the data: CY YL AY. Contributed reagents/materials/analysis tools: CY IA AZ. Wrote the paper: CY YG BGF. Modified the language: CY YG BGF IA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135191","plos one","2015-08-07T00:00:00Z","Miguel Xavier van Bemmelen; Delphine Huser; Ivan Gautschi; Laurent Schild","Department of Pharmacology & Toxicology, Faculty of Biology and Medicine, Lausanne University, Lausanne, Switzerland","Conceived and designed the experiments: MXvB DH LS. Performed the experiments: MXvB DH IG. Analyzed the data: MXvB DH IG LS. Contributed reagents/materials/analysis tools: MXvB DH IG. Wrote the paper: MXvB DH LS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0112224","plos one","2014-12-08T00:00:00Z","Joshua S Davis; Vincent He; Nicholas M Anstey; John R Condon","Menzies School of Health Research, Charles Darwin University, Darwin, Australia; Department of Infectious Diseases, Royal Darwin Hospital, Darwin, Australia","Conceived and designed the experiments: JSD NMA. Performed the experiments: JSD VH. Analyzed the data: JSD VH. Contributed reagents/materials/analysis tools: JRC. Wrote the paper: JSD VH NMA JRC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100754","plos one","2014-07-02T00:00:00Z","Kshitij Wagh; Aatish Bhatia; Benjamin D Greenbaum; Gyan Bhanot","Department of Physics, Rutgers the State University of New Jersey, Piscataway, New Jersey, United States of America; The Cancer Institute of New Jersey, New Brunswick, New Jersey, United States of America; Departments of Medicine, Division of Hematology and Medical Oncology, and Pathology; and the Tisch Cancer Institute, Icahn School of Medicine at Mount Sinai, New York, New York, United States of America; The Simons Center for Systems Biology, Institute for Advanced Study, Princeton, New Jersey, United States of America; Department of Molecular Biology & Biochemistry, Rutgers University, Piscataway, New Jersey, United States of America; BioMaPS Institute, Rutgers University, Piscataway, New Jersey, United States of America","Conceived and designed the experiments: GB BG. Analyzed the data: KW AB. Wrote the paper: KW GB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044696","none","2012-09-18T00:00:00Z","Kun Wang; Ming Li; Feng Gao; Shaoqing Li; Yingguo Zhu; Pingfang Yang","Key Laboratory of Plant Germplasm Enhancement and Speciality Agriculture, Wuhan Botanical Garden of Chinese Academy of Sciences, Wuhan, China; State Key Laboratory of Hybrid Rice, Wuhan University, Wuhan, China; College of Life Science, Wuhan University, Wuhan, China","Conceived and designed the experiments: PY KW. Performed the experiments: KW ML FG. Analyzed the data: KW. Contributed reagents/materials/analysis tools: KW FG ML. Wrote the paper: KW PY. Provided crucial suggestions on the experiment: YZ SL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100441","plos one","2014-06-19T00:00:00Z","Naghmeh S Sarraf; Rong Shi; Laura McDonald; Jason Baardsnes; Linhua Zhang; Miroslaw Cygler; Irena Ekiel","Department of Chemistry and Biochemistry, Concordia University, Montréal, Québec, Canada; Life Sciences, National Research Council of Canada, Montréal, Québec, Canada; Département de biochimie, de microbiologie et de bio-informatique, et L'Institut de biologie intégrative et des systèmes, et PROTEO, Université Laval, Québec City, Québec, Canada; Department of Biochemistry, McGill University, Montréal, Québec, Canada; Department of Biochemistry, University of Saskatchewan, Saskatoon, Saskatchewan, Canada","Conceived and designed the experiments: IE MC NSS RS. Performed the experiments: NSS RS LM JB LZ. Analyzed the data: IE MC RS NSS. Contributed to the writing of the manuscript: RS IE MC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111916","plos one","2014-11-04T00:00:00Z","Philip Verdonck; Alain F Kalmar; Koen Suy; Thomas Geeraerts; Marcel Vercauteren; Alex Mottrie; Andre M De Wolf; Jan F A Hendrickx","Department of Anaesthesiology, University Hospital Antwerp, Edegem, Belgium; Department of Anaesthesiology, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands; Department of Anaesthesiology and Intensive Care Medicine, OLV Clinic, Aalst, Belgium; Department of Anaesthesiology and Critical care, University hospital of Toulouse, University Paul Sabatier, Toulouse, France; Department of Urology, OLV Clinic, Aalst, Belgium; Department of Anaesthesiology, Feinberg School of Medicine, Northwestern University, Chicago, Illinois, United States of America; O.L.V. Vattikuti Robotic Surgery Institute, Melle, Belgium","Conceived and designed the experiments: PV KS TG AM ADW JH. Performed the experiments: PV KS AM JH. Analyzed the data: PV AK KS TG MV ADW JH. Contributed reagents/materials/analysis tools: PV AK KS JH. Contributed to the writing of the manuscript: PV AK KS TG MV AM ADW JH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088967","plos one","2014-02-14T00:00:00Z","Chen Shao; Chun-Peng Liao; Peizhen Hu; Chia-Yi Chu; Lei Zhang; Matthew H T Bui; Christopher S Ng; David Y Josephson; Beatrice Knudsen; Mourad Tighiouart; Hyung L Kim; Haiyen E Zhau; Leland W K Chung; Ruoxiang Wang; Edwin M Posadas","Uro-Oncolgy Research Laboratories, Samuel Oschin Comprehensive Cancer Institute at Cedars-Sinai Medical Center, Los Angles, California, United States of America; Urologic Oncology Program, Samuel Oschin Comprehensive Cancer Institute at Cedars-Sinai Medical Center, Los Angles, California, United States of America; Division of Hematology Oncology-Department of Medicine, Cedars-Sinai Medical Center, Los Angeles, California, United States of America; Divsion of Urology- Department of Surgery, Cedars-Sinai Medical Center, Los Angeles, California, United States of America; Translational Pathology and Biobank, Cedars-Sinai Medical Center, Los Angeles, California, United States of America; Biostatistics and Bioinformatics Research Center, Cedars-Sinai Medical Center, Los Angeles, California, United States of America; Department of Urology Xijing Hospital, The Fourth Military Medical University, Xi’an, Shaanxi, China; Department of Epidemiology, Xijing Hospital, The Fourth Military Medical University, Xi’an, Shaanxi, China","Conceived and designed the experiments: LWKC RXW EMP. Performed the experiments: CS CPL PZH CYC LZ HEZ RXW. Analyzed the data: CS CPL MT HEZ LWKC RXW EMP. Contributed reagents/materials/analysis tools: MHTB CSN DYJ BK HLK EMP. Wrote the paper: CS CPL MHTB CSN DYJ HLK MT LWKC HEZ RXW EMP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031634","plos one","2012-02-28T00:00:00Z","Lothar Lagemann; Hidehiko Okamoto; Henning Teismann; Christo Pantev","Institut für Biomagnetismus und Biosignalanalyse, Westfälische Wilhelms-Universität Münster, Münster, Germany; Department of Integrative Physiology, National Institute for Physiological Sciences, Okazaki, Japan","Conceived and designed the experiments: LL HO. Performed the experiments: LL. Analyzed the data: LL. Contributed reagents/materials/analysis tools: CP. Wrote the paper: LL. Interpretation of data: LL HO HT CP. Revising the article: HO HT CP. Final approval of the manuscript: LL HO HT CP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077508","plos one","2013-10-16T00:00:00Z","Fiona C McKay; Edwin Hoe; Grant Parnell; Prudence Gatt; Stephen D Schibeci; Graeme J Stewart; David R Booth","Institute for Immunology and Allergy Research, Westmead Millennium Institute, Sydney, New South Whales, Australia; Department of Medicine, University of Sydney, Sydney, New South Whales, Australia","Conceived and designed the experiments: FCM EH SDS DRB. Performed the experiments: FCM EH GP PG SDS. Analyzed the data: FCM EH GP DB. Wrote the paper: FCM GS DB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031635","plos one","2012-02-20T00:00:00Z","Justine Migdall-Wilson; Christine Bates; Jennifer Schlegel; Luis Brandão; Rachel M A Linger; Deborah DeRyckere; Douglas K Graham","Department of Pediatrics, University of Colorado Anschutz Medical Campus, Aurora, Colorado, United States of America","Conceived and designed the experiments: JMW CB JS LB RMAL DD DKG. Performed the experiments: JMW CB JS LB. Analyzed the data: JMW CB JS RMAL DD DKG. Contributed reagents/materials/analysis tools: JMW JS LB RMAL. Wrote the paper: JMW CB JS RMAL DD DKG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111912","plos one","2014-11-04T00:00:00Z","Karen M Christiansen; Belinda K Mössner; Janne F Hansen; Erik F Jarnbjer; Court Pedersen; Peer B Christensen","Department of Infectious Diseases, Odense University Hospital, Odense, Denmark","Conceived and designed the experiments: KC CP PBC. Performed the experiments: KC BKM JFH EFJ PBC. Analyzed the data: KC BKM JFH EFJ CP PBC. Wrote the paper: KC BKM JFH EFJ CP PBC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054576","plos one","2013-01-30T00:00:00Z","Maximilian P Nesnidal; Martin Helmkampf; Iris Bruchhaus; Mansour El-Matbouli; Bernhard Hausdorf","Zoological Museum, University of Hamburg, Hamburg, Germany; Bernhard Nocht Institute for Tropical Medicine, Hamburg, Germany; Clinical Division of Fish Medicine, University of Veterinary Medicine, Vienna, Austria","Conceived and designed the experiments: BH. Performed the experiments: MPN MH IB. Analyzed the data: MPN BH. Contributed reagents/materials/analysis tools: ME IB. Wrote the paper: BH MPN MH IB ME.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077540","plos one","2013-11-05T00:00:00Z","Veerajalandhar Allareddy; Veerasathpurush Allareddy; Romesh P Nalliah; Sankeerth Rampa; Min Kyeong Lee","Department of Pediatric Critical Care, Case Western Reserve University, Cleveland, Ohio, United States of America; Department of Orthodontics, College of Dentistry – The University of Iowa, Iowa City, Iowa, United States of America; Restorative Dentistry and Biomaterials Sciences, Harvard School of Dental Medicine, Boston, Massachusetts, United States of America; Texas A & M University, College Station, Texas, United States of America; Harvard School of Dental Medicine, Boston, Massachusetts, United States of America","Conceived and designed the experiments: VJA VSA RPN SR MKL. Performed the experiments: VJA VSA RPN SR MKL. Analyzed the data: VJA VSA MKL. Contributed reagents/materials/analysis tools: VJA VSA SR MKL. Wrote the paper: VJA VSA RPN SR MKL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054346","plos one","2013-01-21T00:00:00Z","Yumna H Shabaik; Melissa Millard; Nouri Neamati","Department of Pharmacology and Pharmaceutical Sciences, School of Pharmacy, University of Southern California, Los Angeles, California, United States of America","Conceived and designed the experiments: YS NN. Performed the experiments: YS MM. Analyzed the data: YS MM NN. Contributed reagents/materials/analysis tools: YS MM NN. Wrote the paper: YS NN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065803","plos one","2013-06-06T00:00:00Z","Christopher J Topping; Peter Odderskær; Johnny Kahlert","Department of Bioscience, University of Aarhus, Rønde, Denmark","Conceived and designed the experiments: CJT PO. Performed the experiments: CJT PO. Analyzed the data: CJT PO JOK. Contributed reagents/materials/analysis tools: CJT. Wrote the paper: CJT PO JOK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065758","plos one","2013-06-06T00:00:00Z","Nienke E Verbeek; Nicoline A T van der Maas; Floor E Jansen; Marjan J A van Kempen; Dick Lindhout; Eva H Brilstra","Department of Medical Genetics, University Medical Center Utrecht, Utrecht, The Netherlands; Center for Infectious Disease Control, National Institute for Public Health and the Environment, Bilthoven, The Netherlands; Department of Child Neurology, Rudolf Magnus Institute of Neuroscience, University Medical Center Utrecht, Utrecht, The Netherlands","Conceived and designed the experiments: NEV NATM DL EHB. Performed the experiments: NEV NATM FEJ MJAK EHB. Analyzed the data: NEV NATM FEJ EHB. Contributed reagents/materials/analysis tools: MJAK. Wrote the paper: NEV NATM FEJ MJAK DL EHB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054263","plos one","2013-01-21T00:00:00Z","Hetron M Munang'andu; Ane Sandtrø; Stephen Mutoloki; Bjørn E Brudeseth; Nina Santi; Øystein Evensen","Department of Basic Sciences and Aquatic Medicine, Norwegian School of Veterinary Sciences, Oslo, Norway; PHARMAQ AS, Oslo, Norway; AquaGen, Trondheim, Norway","Conceived and designed the experiments: ØE HMM NS SM. Performed the experiments: HMM SM AS BEB SM. Analyzed the data: ØE HMM. Contributed reagents/materials/analysis tools: ØE. Wrote the paper: ØE HMM SM.","The authors have read the journal's policy and have the following conflicts. Ane Sandtrø and Bjørn Brudeseth are employed in PHARMAQ AS. Nina Santi is employed in AquaGen AS. Dr. Evensen received funding from the Research Council of Norway. Dr. Evensen has been acting as expert witness and as consultant for PHARMAQ. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, apart from the AGK cell line which is used under licence by Norwegian School of Veterinary Science and is the exclusive ownership of SBC Biotech, Taiwan, ROC."
"10.1371/journal.pone.0054265","plos one","2013-01-22T00:00:00Z","Xue Yu; Jiajun Lv; Yunzhen Zhu; Liping Duan; Lanqing Ma","Department of Cardiology, Beijing Hospital, Ministry of Health, Beijing, China; Department of Digestive Diseases, The First Affiliated Hospital, Kunming Medical University, Kunming, Yunnan, China","Performed the experiments: XY JL LM YZ. Analyzed the data: XY LM. Contributed reagents/materials/analysis tools: JL LD. Wrote the paper: XY LM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088691","plos one","2014-02-11T00:00:00Z","Wei Yan; Huitong Zhou; Yuzhu Luo; Jiang Hu; Jon G H Hickford","Gansu Key Laboratory of Herbivorous Animal Biotechnology, Faculty of Animal Science and Technology, Gansu Agricultural University, Lanzhou, China; Gene-Marker Laboratory, Faculty of Agriculture and Life Sciences, Lincoln University, Lincoln, New Zealand","Conceived and designed the experiments: WY HZ JH YL JGH. Performed the experiments: WY HZ. Analyzed the data: WY HZ JGH. Wrote the paper: WY HZ JH YL JGH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077208","plos one","2013-10-14T00:00:00Z","Lindsay D Smith; Christian M Lucas; Ian C Eperon","Department of Biochemistry, University of Leicester, Leicester, United Kingdom","Conceived and designed the experiments: LDS ICE. Performed the experiments: LDS CL. Analyzed the data: LDS CL ICE. Contributed reagents/materials/analysis tools: LDS ICE. Wrote the manuscript: LDS ICE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077254","plos one","2013-10-28T00:00:00Z","Der Chyan Lin","Department of Mechanical and Industrial Engineering, Ryerson University, Toronto, Ontario, Canada","Conceived and designed the experiments: DCL. Performed the experiments: DCL. Analyzed the data: DCL. Contributed reagents/materials/analysis tools: DCL. Wrote the paper: DCL.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0123124","plos one","2015-04-02T00:00:00Z","Matthew J McHugh; Matt K Broadhurst; David J Sterling; Russell B Millar","Marine and Estuarine Ecology Unit, School of Biological Sciences, University of Queensland, Brisbane, Queensland, Australia; NSW Department of Primary Industries, Fisheries Conservation Technology Unit, Coffs Harbour, New South Wales, Australia; Sterling Trawl Gear Services, Manly, Queensland, Australia; Department of Statistics, The University of Auckland, Auckland, New Zealand","Conceived and designed the experiments: MJM MKB DJS RBM. Performed the experiments: MJM MKB DJS. Analyzed the data: RBM MKB. Wrote the paper: MJM MKB DJS RBM.","The authors have no Competing Interests that declares an affiliation to Sterling Trawl Gear Services, relating to employment, consultancy, patents, products in development or marketed products etc. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0065743","plos one","2013-06-14T00:00:00Z","Tao Wang; Zhi-qin Wang; Lv Wang; Li Yan; Jian Wan; Sheng Zhang; Hong-quan Jiang; Wen-fang Li; Zhao-fen Lin","Department of Emergency and Intensive Care Unit, Hainan Branch of Chinese PLA General Hospital, Sanya, Hainan Province, China; Department of Emergency and Critical Care Medicine, Changzheng Hospital, Second Military Medical University, Shanghai, China; Shanghai South Gene Technology Co. Ltd., Shanghai, China","Conceived and designed the experiments: WFL ZFL. Performed the experiments: TW ZQW LW. Analyzed the data: LY JW SZ. Contributed reagents/materials/analysis tools: TW HQJ. Wrote the paper: TW. Approved the final version of this manuscript: TW ZQW LW LY JW SZ HQJ WFL ZFL.","The authors declare the following interests: ZQW and HQJ are employees of the Shanghai South Gene Technology Co. Ltd, and ZQW and HQJ are inventors of the CRISPLD2 assay methods (patent WO/2011/038537) for the sepsis studies. There are no other patents, products in development or other marketed products to declare. The authors have adhered to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0054248","plos one","2013-01-23T00:00:00Z","Viia Kõiv; Liis Andresen; Martin Broberg; Jekaterina Frolova; Panu Somervuo; Petri Auvinen; Minna Pirhonen; Tanel Tenson; Andres Mäe","University of Tartu, Institute of Molecular and CellBiology, Tartu, Estonia; University of Helsinki, Department of Biosciences, Division of Genetics, Helsinki, Finland; University of Helsinki, Institute of Biotechnology, DNA Sequencing and GenomicsLaboratory, Helsinki, Finland; University of Helsinki, Department of AgriculturalSciences, Helsinki, Finland; University of Tartu, Institute of Technology, Tartu, Estonia","Conceived and designed the experiments: VK LA. Performed the experiments: VK LA MB JF. Analyzed the data: VK LA MB. Contributed reagents/materials/analysis tools: PS PA MP TT AM. Wrote the paper: VK LA MP TT AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042815","none","2012-08-27T00:00:00Z","Ho-Ming Su; Wei-Chung Tsai; Tsung-Hsien Lin; Po-Chao Hsu; Wen-Hsien Lee; Ming-Yen Lin; Szu-Chia Chen; Chee-Siong Lee; Wen-Chol Voon; Wen-Ter Lai; Sheng-Hsiung Sheu","Division of Cardiology, Department of Internal Medicine, Kaohsiung Medical University Hospital, Kaohsiung Medical University, Kaohsiung, Taiwan; Division of Nephrology, Department of Internal Medicine, Kaohsiung Medical University Hospital, Kaohsiung Medical University, Kaohsiung, Taiwan; Department of Internal Medicine, Kaohsiung Municipal Hsiao-Kang Hospital, Kaohsiung Medical University, Kaohsiung, Taiwan; Faculty of Medicine, College of Medicine, Kaohsiung Medical University, Kaohsiung, Taiwan","Conceived and designed the experiments: HMS SCC. Performed the experiments: HMS WCT THL PCH WHL SCC CSL. Analyzed the data: HMS SCC MYL. Contributed reagents/materials/analysis tools: WCV WTL SHS. Wrote the paper: HMS SCC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043096","none","2012-08-15T00:00:00Z","Xiao Liang; Wang Beilei; Li Ying; Wang Qianqian; Liu Sihua; Wang Yang; Liu Guoyan; Lu Jia; Ye Xuting; Zhang Liming","Department of Chemical Defense Medicine, Faculty of Naval Medicine, Second Military Medical University, Shanghai, China; School of Nursing, Second Military Medical University, Shanghai, China; Department of Pathology, Changhai Hospital, Second Military Medical University, Shanghai, China; Department of Biophysics, School of Basic Medical Sciences, Second Military Medical University, Shanghai, China","Conceived and designed the experiments: XL WBL LY. Performed the experiments: WQQ LSH WY LGY. Analyzed the data: XL WBL. Contributed reagents/materials/analysis tools: WQQ YXT ZLM. Wrote the paper: XL WBL ZLM. Acquisition of the phenotype data: LY LJ YXT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066022","plos one","2013-06-13T00:00:00Z","Yulia Surova; Filip Szczepankiewicz; Jimmy Lätt; Markus Nilsson; Bengt Eriksson; Alexander Leemans; Oskar Hansson; Danielle van Westen; Christer Nilsson","Department of Clinical Sciences, Neurology, Lund University, Lund, Sweden; Department of Neurology Lund, Skåne University Hospital, Lund, Sweden; Department of Medical Radiation Physics, Lund University, Lund, Sweden; Center for Medical Imaging and Physiology, Skåne University Hospital, Lund, Sweden; Lund University Bioimaging Center, Lund University, Lund, Sweden; Clinical Memory Research Unit, Department of Clinical Sciences Malmö, Lund University, Sweden; Image Sciences Institute, University Medical Center Utrecht, Utrecht, The Netherlands; Department of Clinical Sciences, Diagnostic Radiology, Lund University, Lund, Sweden","Conceived and designed the experiments: CN DvW OH. Performed the experiments: YS FS. Analyzed the data: YS. Contributed reagents/materials/analysis tools: CN BE DvW JL MN AL OH. Wrote the paper: YS CN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031627","plos one","2012-02-27T00:00:00Z","Elizabeth Richardson; Simon R Stockwell; He Li; Wynne Aherne; Maria Emanuela Cuomo; Sibylle Mittnacht","Department of Cancer Biology, UCL Cancer Institute, London, United Kingdom; Division of Cancer Biology, The Institute of Cancer Research, London, United Kingdom; Division of Cancer Therapeutics, The Institute of Cancer Research, London, United Kingdom","Conceived and designed the experiments: SM ER WA SS. Performed the experiments: ER. Analyzed the data: ER SS. Contributed reagents/materials/analysis tools: HL MEC. Wrote the paper: SM ER.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123359","plos one","2015-04-20T00:00:00Z","Chun-Wei Wang; Yin-Chun Lin; Ham-Min Tseng; Furen Xiao; Chang-Mu Chen; Wei-Li Cheng; Szu-Huai Lu; Keng-Hsueh Lan; Wan-Yu Chen; Hsiang-Kuang Liang; Sung-Hsin Kuo","Division of Radiation Oncology, Departments of Oncology, National Taiwan University Hospital, Taipei, Taiwan; Department of Radiology, College of Medicine, National Taiwan University, Taipei, Taiwan; CyberKnife Center, National Taiwan University Hospital, Taipei, Taiwan; Division of Neurosurgery, Department of Surgery, National Taiwan University Hospital, Taipei, Taiwan; Graduate Institute of Oncology, National Taiwan University, Taipei, Taiwan","Conceived and designed the experiments: CWW SHK. Performed the experiments: YCL WLC SHL. Analyzed the data: CWW. Contributed reagents/materials/analysis tools: HMT FX CMC KHL WYC HKL. Wrote the paper: CWW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088971","plos one","2014-02-25T00:00:00Z","Hai-Xia Zhang; Xin Li; Hai-Qin Huo; Pei Liang; Jin-Ping Zhang; Wei-Hong Ge","Department of Pharmacy, the Affiliated Drum Tower Hospital of Nanjing University Medical School, Nanjing, China; Department of Clinical Pharmacy, School of Pharmacy, Nanjing Medical University, Nanjing, China","Conceived and designed the experiments: HZ WG XL. Performed the experiments: HZ PL JZ. Analyzed the data: HZ XL HH. Contributed reagents/materials/analysis tools: XL HH. Wrote the paper: XL HH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020159","plos one","2011-05-31T00:00:00Z","Liang Ma; Zhe-Sheng Wen; Zi Liu; Zheng Hu; Jun Ma; Xiao-Qin Chen; Yong-Qiang Liu; Jian-Xin Pu; Wei-Lie Xiao; Han-Dong Sun; Guang-Biao Zhou","Division of Molecular Carcinogenesis and Targeted Therapy for Cancer, State Key Laboratory of Biomembrane and Membrane Biotechnology, Institute of Zoology, Chinese Academy of Sciences, Beijing, China; School of Life Sciences, University of Science and Technology of China, Hefei, China; The Cancer Hospital, Sun Yat-Sen University, Guangzhou, China; Guangzhou Institute of Biomedicine and Health, Chinese Academy of Sciences, Guangzhou, China; State Key Laboratory of Phytochemistry and Plant Resources in West China, Kunming Institute of Botany, Chinese Academy of Sciences, Kunming, China","Conceived and designed the experiments: G-BZ. Performed the experiments: LM ZL ZH Y-QL J-XP W-LX. Analyzed the data: LM G-BZ. Contributed reagents/materials/analysis tools: H-DS. Wrote the paper: LM G-BZ. Clinical study: Z-SW JM X-QC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123389","plos one","2015-03-26T00:00:00Z","Matthew R Gingo; Yingze Zhang; Kidane B Ghebrehawariat; Jong-Hyeon Jeong; Yanxia Chu; Quanwei Yang; Lorrie Lucht; David B Hanna; Jason M Lazar; Mark T Gladwin; Alison Morris","Division of Pulmonary, Allergy, and Critical Care Medicine, Department of Medicine, University of Pittsburgh School of Medicine, Pittsburgh, PA, United States of America; Department of Biostatistics, University of Pittsburgh Graduate School of Public Health, Pittsburgh, PA, United States of America; Department of Epidemiology and Population Health, Albert Einstein College of Medicine, Bronx, NY, United States of America; Department of Medicine, SUNY Downstate Medical Center, Brooklyn, NY, United States of America; Heart, Lung, Blood and Vascular Medicine Institute, University of Pittsburgh and UPMC, Pittsburgh, PA, United States of America; Department of Immunology, University of Pittsburgh School of Medicine, Pittsburgh, PA, United States of America","Conceived and designed the experiments: MRG MTG AM. Performed the experiments: MRG YZ YC QY LL. Analyzed the data: MRG KBG JHJ DBH AM. Contributed reagents/materials/analysis tools: MRG YZ KBG JHJ YC QY LL DBH JML MTG AM. Wrote the paper: MRG YZ KBG JHJ YC QY LL DBH JML MTG AM.","The corresponding author has read the journal's policy and the authors of this manuscript have the following competing interests: Gilead and Roche provided financial support in the form of investigator-initiated research grants. Gilead and Roche had no role in study design, data collection and analysis, decision to publish, or preparation of the manuscript. This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
