"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0016639","plos one","2011-01-31T00:00:00Z","Nadia M Penrod; Kwabena A Poku; Douglas E Vaughn; Folkert W Asselbergs; Nancy J Brown; Jason H Moore; Scott M Williams","Department of Genetics, Dartmouth Medical School, Lebanon, New Hampshire, United States of America; Human Services Management and Public Administration, Business School, University of Ghana, Legon, Ghana; Division of Cardiovascular Medicine, Department of Medicine, Vanderbilt University Medical School, Nashville, Tennessee, United States of America; Division Heart and Lungs, Department of Cardiology, University Medical Center Utrecht, Utrecht, The Netherlands; Division of Clinical Pharmacology, Department of Medicine, Vanderbilt University Medical School, Nashville, Tennessee, United States of America; Department of Community and Family Medicine, Dartmouth Medical School, Lebanon, New Hampshire, United States of America; Department of Molecular Physiology and Biophysics, Center for Human Genetics Research, Vanderbilt University, Nashville, Tennessee, United States of America","Conceived and designed the experiments: SMW JHM FWA. Performed the experiments: NMP SMW. Analyzed the data: NMP SMW. Contributed reagents/materials/analysis tools: KAP DEV FWA NJB JHM. Wrote the paper: NMP. Other: NMP KAP DEV FWA NJB JHM SMW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039177","plos one","2012-06-13T00:00:00Z","Ben M Hause; Emily A Collin; Zhiguang Ran; Laihua Zhu; Richard J Webby; Randy R Simonson; Feng Li","Newport Laboratories, Worthington, Minnesota, United States of America; Department of Biology and Microbiology, South Dakota State University, Brookings, South Dakota, United States of America; Department of Veterinary and Biomedical Sciences, South Dakota State University, Brookings, South Dakota, United States of America; Department of Infectious Diseases, St. Jude Children's Research Hospital, Memphis, Tennessee, United States of America","Conceived and designed the experiments: BH FL. Performed the experiments: BH EC ZR LZ. Analyzed the data: BH EC FL. Contributed reagents/materials/analysis tools: RW RS. Wrote the paper: BH FL RW.","The authors have read the journal's policy and have the following conflicts: BH, EC and RS are employed by Newport Laboratories, a company that produces swine influenza virus vaccines. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0119264","plos one","2015-03-27T00:00:00Z","Leandro Martínez","Institute of Chemistry, University of Campinas—UNICAMP, Campinas, SP, Brazil","Conceived and designed the experiments: LM. Performed the experiments: LM. Analyzed the data: LM. Contributed reagents/materials/analysis tools: LM. Wrote the paper: LM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073615","plos one","2013-09-17T00:00:00Z","Shuang Wu; Tatsuo Kanda; Shingo Nakamoto; Xia Jiang; Tatsuo Miyamura; Sueli M Nakatani; Suzane Kioko Ono; Azusa Takahashi-Nakaguchi; Tohru Gonoi; Osamu Yokosuka","Department of Gastroenterology and Nephrology, Chiba University, Graduate School of Medicine, Chiba, Japan; Department of Molecular Virology, Chiba University, Graduate School of Medicine, Chiba, Japan; Department of Gastroenterology, School of Medicine, University of Sao Paulo (USP), São Paulo, Brazil; Medical Mycology Research Center, Chiba University, Chiba, Japan","Conceived and designed the experiments: SW TK SN. Performed the experiments: SW TK SN XJ TM OY. Analyzed the data: SW TK SN. Contributed reagents/materials/analysis tools: SW TK SN SMN SKO ATN TG. Wrote the manuscript: SW TK.","Dr. TK reports receiving lecture fees from Chugai Pharmaceutical, MSD, Ajinomoto, and GlaxoSmithKline, and Prof. OY reports receiving grant support from Chugai Pharmaceutical, Bayer, MSD, Daiichi-Sankyo, Mitsubishi Tanabe Pharma, and Bristol-Myers Squibb. These do not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0142815","plos one","2015-11-12T00:00:00Z","Hongwei Shao; Ranran Kong; Massimiliano L Ferrari; Freddy Radtke; Anthony J Capobianco; Zhao-Jun Liu","Department of Surgery, University of Miami School of Medicine, Miami, Florida, United States of America; Ecole Polytechnique Fédérale de Lausanne, Swiss Institute for Experimental Cancer Research, Lausanne, Switzerland; Department of Thoracic Surgery, the 2nd Affiliated Hospital, Xi’an Jiaotong University School of Medicine, Xi’an, China","Conceived and designed the experiments: ZL. Performed the experiments: HS RK MLF. Analyzed the data: HS RK ZL. Contributed reagents/materials/analysis tools: FR AC. Wrote the paper: ZL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152871","plos one","2016-04-05T00:00:00Z","Renata C Pereira; Thomas L Andersen; Peter A Friedman; Navdeep Tumber; Isidro B Salusky; Katherine Wesseling-Perry","Department of Pediatrics, David Geffen School of Medicine at UCLA, Los Angeles, California, United States of America; Department of Clinical Cell Biology (KCB), Vejle Hospital – Lillebaelt Hospital, Institute of Regional Health Science, University of Southern Denmark, Vejle, Denmark; Department of Pharmacology & Chemical Biology, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: RCP TLA PAF NT IBS KWP. Performed the experiments: RCP NT. Analyzed the data: TLA KWP. Contributed reagents/materials/analysis tools: PAF. Wrote the paper: RCP TLA PAF IBS KWP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016638","plos one","2011-02-10T00:00:00Z","Michelle Y Deng; Sylvia Lam; Urs Meyer; Joram Feldon; Qi Li; Ran Wei; Lawrence Luk; Siew Eng Chua; Pak Sham; Yu Wang; Grainne Mary McAlonan","Department of Psychiatry, University of Hong Kong, Hong Kong, Special Administrative Region, People's Republic of China; Laboratory and Behavioral Neurobiology, Swiss Federal Institute of Technology Zurich (ETH), Schwerzenbach, Switzerland; Genome Research Centre, University of Hong Kong, Hong Kong, Special Administrative Region, People's Republic of China; State Key Laboratory for Brain and Cognitive Sciences, University of Hong Kong, Hong Kong, Special Administrative Region, People's Republic of China; Department of Pharmacology, University of Hong Kong, Hong Kong, Special Administrative Region, People's Republic of China","Conceived and designed the experiments: MYD UM JF SEC PS YW GMM. Performed the experiments: MYD SL QL RW LL. Analyzed the data: MYD SL GMM. Contributed reagents/materials/analysis tools: SEC PS YW GMM. Wrote the paper: MYD SL UM GMM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050712","plos one","2012-11-30T00:00:00Z","Anne M May; Dora Romaguera; Noémie Travier; Ulf Ekelund; Manuela M Bergmann; Rudolf Kaaks; Birgit Teucher; Annika Steffen; Heiner Boeing; Jytte Halkjaer; Anne Tjonneland; Marianne Uhre Jakobsen; Kim Overvad; Laureen Dartois; Guy Fagherazzi; Marie-Christine Boutron-Ruault; J Ramón Quirós; Antonio Agudo; Carlos Gonzalez; María-José Sánchez; Pilar Amiano; Jose-Maria Huerta; Eva Ardanaz; Nicholas J Wareham; Francesca L Crowe; Androniki Naska; Philippos Orfanos; Antonia Trichopoulou; Domenico Palli; Claudia Agnoli; Rosario Tumino; Paolo Vineis; Salvatore Panico; H Bas Bueno-de-Mesquita; Monique Verschuren; Isabel Drake; Emily Sonestedt; Tonje Braaten; Sabina Rinaldi; Isabelle Romieu; Nadia Slimani; Teresa Norat; Elio Riboli; Petra H M Peeters","Julius Center for Health Sciences and Primary Care, University Medical Center Utrecht, Utrecht, The Netherlands; National Institute for Public Health and the Environment (RIVM), Bilthoven, The Netherlands; Department of Epidemiology & Biostatistics, School of Public Health, Imperial College London, London, United Kingdom; Unit of Nutrition, Environment and Cancer, Catalan Institute of Oncology, Barcelona, Spain; Medical Research Council, Epidemiology Unit, Institute of Metabolic Science, Cambridge, United Kingdom; Department of Epidemiology, German Institute of Human Nutrition, Potsdam-Rehbruecke, Germany; Division of Clinical Epidemiology, German Cancer Research Center, Heidelberg, Germany; Institute of Cancer Epidemiology, Danish Cancer Society, Copenhagen, Denmark; Department of Clinical Epidemiology, Aarhus University Hospital, Aarhus, Denmark; Department of Cardiology, Center for Cardiovascular Research, Aalborg Hospital, Aarhus University Hospital, Aalborg, Denmark; INSERM, CESP Centre for Research in Epidemiology and Population Health, Institut Gustave Roussy, Villejuif, France; Paris-Sud University, Villejuif, France; Public Health and Participation Directorate, Asturias, Spain; Andalusian School of Public Health, Granada, Spain; CIBER Epidemiology and Public Health CIBERESP, Barcelona, Spain; Public Health Division of Gipuzkoa, Basque Government, Spain; Department of Epidemiology, Regional Health Authority, Murcia, Spain; Navarra Public Health Institute, Pamplona, Spain; Cancer Epidemiology Unit, University of Oxford, Oxford, United Kingdom; WHO Collaborating Center for Food and Nutrition Policies, Department of Hygiene, Epidemiology and Medical Statistics, University of Athens Medical School, Athens, Greece; Hellenic Health Foundation, Athens, Greece; Molecular and Nutritional Epidemiology Unit, CSPO-Scientific Institute of Tuscany, Florence, Italy; Nutritional Epidemiology Unit, IRCCS Foundation, National Cancer Institute, Milan, Italy; Cancer Registry and Histopathology Unit, “Civile - M.PArezzo” Hospital, Ragusa, Italy; HuGeF Foundation, Torino, Italy; Dipartimento di Medicina Clinica e Sperimentale Federico il University, Naples, Italy; Department of Gastroenterology and Hepatology, University Medical Center Utrecht, Utrecht, The Netherlands; Department of Clinical Sciences in Malmö, Lund University, Lund, Sweden; Institute of Community Medicine, University of Tromsø, Tromsø, Norway; International Agency for Research on Cancer (IARC-WHO), Lyon, France","Conceived and designed the experiments: AMM DR NT UE MMB PHMP. Performed the experiments: AMM DR. Analyzed the data: AMM DR. Contributed reagents/materials/analysis tools: AMM DR NT UE MMB RK BT AS HB JH AT MUJ KO LD GF MCBR JRQ AA CG MJS PA JMH EA NJW FLC AN PO AT DP CA RT PV SP HBB WMMV ID ES TB SR IR NS TN ER PHMP. Wrote the paper: AMM. Principal investigator of the EPIC-PANACEA project: PHMP. Overall coordinator of the EPIC study: ER. Approved the final version of the manuscript: AMM DR NT UE MMB RK BT AS HB JH AT MUJ KO LD GF MCBR JRQ AA CG MJS PA JMH EA NJW FLC AN PO AT DP CA RT PV SP HBB WMMV ID ES TB SR IR NS TN ER PHMP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107674","plos one","2014-09-26T00:00:00Z","Pilar Cejudo-Martin; Angela Yuen; Nicole Vlahovich; Peter Lock; Sara A Courtneidge; Begoña Díaz","Cancer Center, Tumor Microenvironment and Metastasis Program, Sanford-Burnham Medical Research Institute, La Jolla, California, United States of America; La Trobe Institute for Molecular Science, La Trobe University, Victoria, Australia","Conceived and designed the experiments: PCM AY NV PL BD SAC. Performed the experiments: PCM AY NV PL BD. Analyzed the data: PCM NV PL BD SAC. Wrote the paper: PCM BD SAC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050704","plos one","2012-12-18T00:00:00Z","Anne M Floyd; Xu Zhou; Christopher Evans; Olivia J Rompala; Lingxiang Zhu; Mingwu Wang; Yin Chen","Department of Pharmacology and Toxicology, University of Arizona, Tucson, Arizona, United States of America; Department of Ophthalmology and Vision Science, College of Medicine, University of Arizona, Tucson, Arizona, United States of America; Department of Ophthalmology, Fourth Affiliated Hospital, China Medical University, Shenyang, China; Department of Medicine, University of Colorado, Aurora, Colorado, United States of America","Conceived and designed the experiments: YC MW. Performed the experiments: AMF XZ OJR LZ. Analyzed the data: AMF XZ MW YC. Contributed reagents/materials/analysis tools: CE. Wrote the paper: YC AMF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004995","plos one","2009-03-25T00:00:00Z","Raymond A Clarke; Zhongming Zhao; An-Yuan Guo; Kathrein Roper; Linda Teng; Zhi-Ming Fang; Hema Samaratunga; Martin F Lavin; Robert A Gardiner","Prostate Cancer Institute, Cancer Care Centre, St George Hospital Clinical School of Medicine, University of New South Wales, Kogarah, New South Wales, Australia; Division of Cancer and Cell Biology, Queensland Institute of Medical Research, Brisbane, Queensland, Australia; Department of Psychiatry and Center for the Study of Biological Complexity, Virginia Commonwealth University, Richmond, Virginia, United States of Amerca; Hopkins Marine Station, Stanford University, Stanford, California, United States of America; Sullivan & Nicolaides Pathology, Brisbane, Australia; University of Queensland Centre for Clinical Research, Brisbane, Australia","Conceived and designed the experiments: MFL RAC ZZ RG. Performed the experiments: RAC ZZ AYG KR LT ZMF HS RG. Analyzed the data: MFL RAC ZZ KR RG. Wrote the paper: MFL RAC ZZ RG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016629","plos one","2011-02-09T00:00:00Z","Donald S Chen; Alyssa E Barry; Aleksandra Leliwa-Sytek; Terry-Ann Smith; Ingrid Peterson; Stuart M Brown; Florence Migot-Nabias; Philippe Deloron; Moses M Kortok; Kevin Marsh; Johanna P Daily; Daouda Ndiaye; Ousmane Sarr; Souleymane Mboup; Karen P Day","Department of Medical Parasitology, New York University School of Medicine, New York, New York, United States of America; Department of Medicine, New York University School of Medicine, New York, New York, United States of America; Peter Medawar Building for Pathogen Research and Department of Zoology, University of Oxford, Oxford, United Kingdom; Centre for Population Health, Burnet Institute, Melbourne, Australia; Department of Medicine, Central and Eastern Clinical School, Monash University, Victoria, Australia; Center for Health Informatics and Bioinformatics, New York University School of Medicine, New York, New York, United States of America; Institut de Recherche pour le Développement, Faculté de Pharmacie, Université Paris 5, Paris, France; Kenya Medical Research Institute, Centre for Geographic Medicine Research, Kilifi, Kenya; Department of Immunology and Infectious Diseases, Harvard School of Public Health, Boston, Massachusetts, United States of America; Department of Medicine, Albert Einstein College of Medicine, Bronx, New York, United States of America; Faculty of Medicine and Pharmacy, Cheikh Anta Diop University, Dakar, Senegal","Conceived and designed the experiments: DSC AEB KPD. Performed the experiments: DSC AEB AL-S T-AS. Analyzed the data: DSC AEB T-AS IP SMB KPD. Contributed reagents/materials/analysis tools: FM-N PD MMK KM JPD DN OS SM KPD. Wrote the paper: DSC AEB KPD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096286","plos one","2014-05-05T00:00:00Z","Jack H Wang; Kosei Eguchi; Sahohime Matsumoto; Katsuhito Fujiu; Issei Komuro; Ryozo Nagai; Ichiro Manabe","Department of Cardiovascular Medicine, Graduate School of Medicine, The University of Tokyo, Tokyo, Japan; Jichi Medical University, Tochigi, Japan","Conceived and designed the experiments: IM KE JHW KF RN. Performed the experiments: JHW KE SM KF. Analyzed the data: IM JHW KE SM KF. Contributed reagents/materials/analysis tools: IK. Wrote the paper: IM JHW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062116","plos one","2013-04-16T00:00:00Z","Li-Jen Liao; Hsu-Wen Chou; Chi-Te Wang; Chen-Shuan Chung; Mei-Shu Lai","Institute of Epidemiology and Preventive Medicine, College of Public Health, National Taiwan University, Taipei, Taiwan; Department of Otolaryngology, Far Eastern Memorial Hospital, Taipei, Taiwan; Department of Internal Medicine, Far Eastern Memorial Hospital, Taipei, Taiwan; Center of Comparative Effectiveness Research, National Center of Excellence for Clinical Trial and Research, National Taiwan University Hospital, Taipei, Taiwan","Conceived and designed the experiments: LJL HWC CTW CSC MSL. Performed the experiments: LJL HWC. Analyzed the data: LJL HWC. Contributed reagents/materials/analysis tools: CTW CSC MSL. Wrote the paper: LJL HWC CTW CSC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152856","plos one","2016-04-06T00:00:00Z","Matthew J Billard; David J Fitzhugh; Joel S Parker; Jaime M Brozowski; Marcus W McGinnis; Roman G Timoshchenko; D Stephen Serafin; Ruth Lininger; Nancy Klauber-Demore; Gary Sahagian; Young K Truong; Maria F Sassano; Jonathan S Serody; Teresa K Tarrant","Thurston Arthritis Research Center and the Department of Medicine, Division of Rheumatology, Allergy, and Immunology, University of North Carolina, Chapel Hill, NC 27599, United States of America; Department of Genetics, University of North Carolina at Chapel Hill, Chapel Hill, NC, 27599, United States of America; Lineberger Comprehensive Cancer Center, University of North Carolina Chapel Hill, NC 27599, United States of America; Department of Microbiology and Immunology, University of North Carolina, Chapel Hill, NC, 27599, United States of America; Department of Pathology and Laboratory Medicine, University of North Carolina, Chapel Hill, NC 27599, United States of America; Department of Surgery, Division of Surgical Oncology, University of North Carolina, Chapel Hill, NC 27599, United States of America; Department of Medicine, Division of Hematology Oncology, University of North Carolina, Chapel Hill NC, 27599, United States of America; Department of Developmental, Molecular & Chemical Biology, Tufts University, Medford, MA 02155, United States of America; Department of Biostatistics, Gillings School of Global Public Health, University of North Carolina, Chapel Hill, NC 27599, United States of America; Department of Pharmacology, University of North Carolina, Chapel Hill, NC 27599, United States of America","Conceived and designed the experiments: TT MB DF JP NKD. Performed the experiments: MB DF MM DSS RT JP TT. Analyzed the data: MB DF MM DSS RT TT JS NKD JP RL YKT MFS. Contributed reagents/materials/analysis tools: GS TT JP JS JB RL MB DF MFS YKT. Wrote the paper: MB DF TT JB DSS RT MM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085095","plos one","2014-01-08T00:00:00Z","Joon W Shim; Todd R Dodge; Max A Hammond; Joseph M Wallace; Feng C Zhou; Hiroki Yokota","Department of Biomedical Engineering, Indiana University - Purdue University Indianapolis, Indianapolis, Indiana, United States of America; Weldon School of Biomedical Engineering, Purdue University, West Lafayette, Indiana, United States of America; Department of Orthopaedic Surgery, Indiana University School of Medicine, Indianapolis, Indiana, United States of America; Department of Anatomy and Cell Biology, Indiana University School of Medicine, Indianapolis, Indiana, United States of America; Stark Neuroscience Research Institute, Indiana University School of Medicine, Indianapolis, Indiana, United States of America","Conceived and designed the experiments: JWS HY. Performed the experiments: JWS TRD MAH. Analyzed the data: JWS TRD HY. Contributed reagents/materials/analysis tools: JMW HY. Wrote the paper: JWS JMW HY. Critical revision of the article for important intellectual content: FCZ. Obtained the funding: HY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062115","plos one","2013-04-12T00:00:00Z","Reid A Roberts; Tammy Shen; Irving C Allen; Warefta Hasan; Joseph M DeSimone; Jenny P Y Ting","Department of Microbiology and Immunology, University of North Carolina, Chapel Hill, North Carolina, United States of America; Eshelman School of Pharmacy, University of North Carolina, Chapel Hill, North Carolina, United States of America; Department of Biomedical Sciences and Pathobiology, Virginia-Maryland Regional College of Veterinary Medicine, Virginia Polytechnic Institute and State University, Blacksburg, Virginia, United States of America; Department of Chemistry, University of North Carolina, Chapel Hill, North Carolina, United States of America; Lineberger Comprehensive Cancer Center, University of North Carolina, Chapel Hill, North Carolina, United States of America; Department of Biochemistry and Biophysics, University of North Carolina, Chapel Hill, North Carolina, United States of America; Carolina Center of Cancer Nanotechnology Excellence, University of North Carolina, Chapel Hill, North Carolina, United States of America; Department of Chemical and Biomolecular Engineering, North Carolina State University, Raleigh, North Carolina, United States of America; Department of Pharmacology, University of North Carolina, Chapel Hill, North Carolina, United States of America; Institute for Advanced Materials, University of North Carolina, Chapel Hill, North Carolina, United States of America; Institute for Nanomedicine, University of North Carolina, Chapel Hill, North Carolina, United States of America; Sloan-Kettering Institute for Cancer Research, Memorial Sloan-Kettering Cancer Center, New York, New York, United States of America","Supervised the overall research project: JPYT JMDS. Conceived and designed the experiments: RAR. Performed the experiments: RAR ICA TS. Analyzed the data: RAR ICA TS. Contributed reagents/materials/analysis tools: TS WH. Wrote the paper: RAR.","Joseph M. DeSimone is a founder, member of the board of directors, and maintains a financial interest in Liquidia Technologies. PRINT and Fluorocur are registered trademarks of Liquidia Technologies, Inc. This does not alter the authors' adherence to all PLOS ONE policies on sharing data and materials created by the authors. One author, Warefta Hasan, is currently employed by a commercial company but she was an employee of the University of North Carolina at the time of the studies detailed in this manuscript. She does not have any competing interests and her current commercial employment does not alter the authors' adherence to all PLOS ONE policies on sharing data and materials created by the authors."
"10.1371/journal.pone.0039162","plos one","2012-06-14T00:00:00Z","Eiichiro Yamamoto; Keiichiro Kataoka; Yi-Fei Dong; Nobutaka Koibuchi; Kensuke Toyama; Daisuke Sueta; Tetsuji Katayama; Osamu Yasuda; Hisao Ogawa; Shokei Kim-Mitsuyama","Department of Pharmacology and Molecular Therapeutics, Kumamoto University Graduate School of Medical Sciences, Kumamoto, Japan; Department of Cardiovascular Medicine, Kumamoto University Graduate School of Medical Sciences, Kumamoto, Japan; Department of Cardiovascular Medicine, Second Affiliated Hospital, Nanchang University, Nanchang, China; Department of Cardiovascular Clinical and Translational Research, Kumamoto University Hospital, Kumamoto, Japan","Conceived and designed the experiments: EY SKM. Performed the experiments: EY SKM KK YFD NK KT DS TK OY HO. Analyzed the data: EY SKM. Contributed reagents/materials/analysis tools: EY SKM. Wrote the paper: EY SKM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050700","plos one","2012-12-07T00:00:00Z","Magda Roszczynska-Kurasinska; Andrzej Nowak; Daniel Kamieniarz; Sorin Solomon; Jørgen Vitting Andersen","The Robert B. Zajonc Institute for Social Studies, University of Warsaw, Warsaw, Poland; University of Social Science and Humanities, Warsaw, Poland; Department of Psychology, Florida Atlantic University, Boca Raton, Florida, United States of America; Racah Institute of Physics, The Hebrew University of Jerusalem, Jerusalem, Israel; CNRS, Centre d'Economie de la Sorbonne, Université Paris 1 Panthéon-Sorbonne, Paris, France","Conceived and designed the experiments: MRK AN DK JVA. Performed the experiments: MRK DK JVA. Analyzed the data: JVA AN DK MRK SS. Contributed reagents/materials/analysis tools: JVA DK MRK. Wrote the paper: MRK AN JVA SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016640","plos one","2011-02-10T00:00:00Z","Bonnie Wing-Yin Chow; Connie Suk-Han Ho; Simpson Wai-Lap Wong; Mary M Y Waye; Dorothy V M Bishop","University of Oxford, Oxford, United Kingdom; City University of Hong Kong, Hong Kong, Special Administrative Region, People's Republic of China; The University of Hong Kong, Hong Kong, Special Administrative Region, People's Republic of China; The Hong Kong Institution of Education, Hong Kong, Special Administrative Region, People's Republic of China; School of Biomedical Sciences, The Chinese University of Hong Kong, Hong Kong, Special Administrative Region, People's Republic of China","Conceived and designed the experiments: BW-YC CS-HH SW-LW MMYW DVMB. Performed the experiments: BW-YC SW-LW. Analyzed the data: BW-YC DVMB. Contributed reagents/materials/analysis tools: BW-YC CS-HH SW-LW MMYW DVMB. Wrote the paper: BW-YC CS-HH SW-LW MMYW DVMB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142816","plos one","2015-11-16T00:00:00Z","Cristiane Miranda da Silva; Mayara Peres Leal; Robson Alexandre Brochetti; Tárcio Braga; Luana Beatriz Vitoretti; Niels Olsen Saraiva Câmara; Amílcar Sabino Damazo; Ana Paula Ligeiro-de-Oliveira; Maria Cristina Chavantes; Adriana Lino-dos-Santos-Franco","Post Graduate Program in Biophotonics Applied to Health Sciences, University Nove de Julho (UNINOVE), São Paulo, Brazil; Department of Immunology, University of São Paulo, São Paulo, Brazil; Department of Basic Science in Health, Faculty of Medical Sciences, Federal University of Cuiabá, Cuiabá, Brazil; Post Graduate Program in Medicine, University Nove de Julho (UNINOVE), São Paulo, Brazil","Conceived and designed the experiments: MCC ALSF. Performed the experiments: CMS MPL RAB TB LBV NOSC ASD APLO. Analyzed the data: CMS RAB TB LBV NOSC ASD APLO ALSF. Contributed reagents/materials/analysis tools: APLO NOSC ALSF. Wrote the paper: CMS MCC ALSF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005007","plos one","2009-04-01T00:00:00Z","Markus A Dahlem; Nouchine Hadjikhani","Institut für Theoretische Physik, Technische Universität Berlin, Berlin, Germany; Klinik für Neurologie II, Otto-von-Guericke-Universität Magdeburg, Magdeburg, Germany; Leibniz Institute für Neurobiologie, Magdeburg, Germany; Martinos Center for Biomedical Imaging, Massachusetts General Hospital, Harvard Medical School, Charlestown, Massachusetts, United States of America; Brain Mind Institute, EPFL, Lausanne, Switzerland","Conceived and designed the experiments: MAD NH. Performed the experiments: MAD NH. Analyzed the data: MAD. Contributed reagents/materials/analysis tools: MAD NH. Wrote the paper: MAD NH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152872","plos one","2016-04-01T00:00:00Z","Valérie Bernard; Justine Bouilly; Piet Kramer; Nadège Carré; Martin Schlumberger; Jenny A Visser; Jacques Young; Nadine Binart","Inserm U1185, Univ. Paris-Sud, Université Paris Saclay, Le Kremlin-Bicêtre, 94276, France; Department of Internal Medicine, Erasmus MC, Rotterdam, The Netherlands; Institut Gustave Roussy, Département de Médecine nucléaire et Oncologie endocrinienne, Université Paris-Sud, Villejuif, 94800, France; Service d’Endocrinologie et des Maladies de la Reproduction, Assistance Publique des Hôpitaux de Paris, Univ. Paris-Sud, Faculté de Médecine Paris-Sud, Le Kremlin Bicêtre, 94276, France","Conceived and designed the experiments: VB MS JY NB. Performed the experiments: VB PK NB. Analyzed the data: VB JY NB. Contributed reagents/materials/analysis tools: JB PK NC JAV. Wrote the paper: VB JY NB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096299","plos one","2014-05-06T00:00:00Z","Xiang Wang; Erik L H Cammeraat; Paul Romeijn; Karsten Kalbitz","Earth Surface Science, Institute for Biodiversity and Ecosystem Dynamics, University of Amsterdam, Amsterdam, The Netherlands","Conceived and designed the experiments: XW ELHC PR KK. Performed the experiments: XW PR. Analyzed the data: XW ELHC PR KK. Wrote the paper: XW ELHC KK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027589","plos one","2011-11-15T00:00:00Z","Yuan Gao; Jin Tong Zhao; Yuan Gang Zu; Yu Jie Fu; Wei Wang; Meng Luo; Thomas Efferth","Key Laboratory of Forest Plant Ecology, Ministry of Education, Northeast Forestry University, Harbin, People's Republic of China; Engineering Research Center of Forest Bio-Preparation, Ministry of Education, Northeast Forestry University, Harbin, People's Republic of China; Department of Pharmaceutical Biology, Institute of Pharmacy and Biochemistry, University of Mainz, Mainz, Germany","Conceived and designed the experiments: YF YZ. Performed the experiments: YG JZ. Analyzed the data: YG WW TE. Contributed reagents/materials/analysis tools: ML TE. Wrote the paper: YG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131139","plos one","2015-06-19T00:00:00Z","Sandra Milena Gonzalez; Natalia Andrea Taborda; Manuel Gerónimo Feria; David Arcia; Wbeimar Aguilar-Jiménez; Wildeman Zapata; María Teresa Rugeles","Grupo Inmunovirología, Facultad de Medicina, Universidad de Antioquia UdeA, Medellín, Colombia; Grupo Infettare, Facultad de Medicina, Universidad Cooperativa de Colombia, Medellín, Colombia","Conceived and designed the experiments: SMG NAT WZ WAJ MTR. Performed the experiments: SMG NAT MGF DA WAJ. Analyzed the data: SMG NAT MGF DA WAJ WZ MTR. Wrote the paper: SMG NAT MGF DA WAJ MTR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039176","plos one","2012-06-15T00:00:00Z","Marta Owczarek-Lipska; Béatrice Lauber; Vivianne Molitor; Sabrina Meury; Marcin Kierczak; Katarina Tengvall; Matthew T Webster; Vidhya Jagannathan; Yvette Schlotter; Ton Willemse; Anke Hendricks; Kerstin Bergvall; Åke Hedhammar; Göran Andersson; Kerstin Lindblad-Toh; Claude Favrot; Petra Roosje; Eliane Marti; Tosso Leeb","Institute of Genetics, Vetsuisse Faculty, University of Bern, Bern, Switzerland; DermFocus, Vetsuisse Faculty, University of Bern, Bern, Switzerland; Department of Clinical Research and Veterinary Public Health, Vetsuisse Faculty, University of Bern, Bern, Switzerland; Department of Clinical Veterinary Medicine, Division of Clinical Dermatology, Vetsuisse Faculty, University of Bern, Bern, Switzerland; Clinic for Small Animal Internal Medicine, Dermatology Unit, Vetsuisse Faculty, University of Zurich, Zurich, Switzerland; Computational Genetics Group, Department of Clinical Sciences, Swedish University of Agricultural Sciences, Uppsala, Sweden; Science for Life Laboratory, Department of Medical Biochemistry and Microbiology, Uppsala University, Uppsala, Sweden; Department of Clinical Sciences of Companion Animals, Faculty of Veterinary Medicine, Utrecht University, Utrecht, The Netherlands; Department of Veterinary Clinical Sciences, Royal Veterinary College, London, United Kingdom; Department of Clinical Sciences, Swedish University of Agricultural Sciences, Uppsala, Sweden","Conceived and designed the experiments: PR EM TL. Performed the experiments: MO-L BL VM SM. Analyzed the data: MO-L BL MK KT MW VJ Å. Hedhammar GA KL-T TL. Contributed reagents/materials/analysis tools: YS TW A. Hendricks KB CF. Wrote the paper: MO-L TL.","The authors have declared that no competing interests exist."
