"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0113895","plos one","2014-12-01T00:00:00Z","Maria Kalimeri; Eric Girard; Dominique Madern; Fabio Sterpone","Laboratoire de Biochimie Théorique, Institut de Biologie Physico-Chimique, Centre National de la Recherche Scientifique, UPR9080, Univ. Paris Diderot, Sorbonne Paris Cité, Paris, France; Univ. Grenoble Alpes, Institut de Biologie Structurale, Grenoble, France; Centre National de la Recherche Scientifique, Institut de Biologie Structurale, Grenoble, France; Commissariat à l'Energie Atomique et aux énergies alternatives, Institut de Biologie Structurale, Grenoble, France","Conceived and designed the experiments: MK EG DM FS. Performed the experiments: MK. Analyzed the data: MK DM FS. Contributed reagents/materials/analysis tools: MK. Wrote the paper: MK EG DM FS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022586","plos one","2011-07-22T00:00:00Z","Vikram R Shende; Marianna M Goldrick; Suchitra Ramani; David J Earnest","Department of Biology, Texas A&M University, College Station, Texas, United States of America; Center for Biological Clocks Research, Texas A&M University, College Station, Texas, United States of America; Department of Neuroscience and Experimental Therapeutics, College of Medicine, Texas A&M University Health Science Center, College Station, Texas, United States of America; BIOO Scientific, Austin, Texas, United States of America","Performed the experiments: VRS MMG SR DJE. Analyzed the data: VRS MMG SR DJE. Contributed reagents/materials/analysis tools: VRS MMG SR DJE. Wrote the paper: VRS MMG DJE.","Vikram Shende and David Earnest have declared that no competing interests exist. Marianna Goldrick and Suchitra Ramani have financial competing interests due to their paid employment by BIOO Scientific Corp. The affiliation with BIOO Scientific Corp. does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0057283","plos one","2013-02-25T00:00:00Z","Sowmya Venkatakrishnan; David Mackey; Iris Meier","Department of Molecular Genetics, The Ohio State University, Columbus, Ohio, United States of America; Department of Horticulture and Crop Science, The Ohio State University, Columbus, Ohio, United States of America","Conceived and designed the experiments: SV DM IM. Performed the experiments: SV. Analyzed the data: SV DM IM. Contributed reagents/materials/analysis tools: DM. Wrote the paper: SV IM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080082","plos one","2013-11-07T00:00:00Z","Jingyu Deng; Rupeng Zhang; Li Zhang; Yong Liu; Xishan Hao; Han Liang","Gastric Cancer Surgery Division, Tianjin Medical University Cancer Institute and Hospital, Key Laboratory of Cancer Prevention and Therapy, Tianjin, China","Conceived and designed the experiments: JD HL XH. Performed the experiments: JD YL. Analyzed the data: JD RZ LZ. Contributed reagents/materials/analysis tools: LZ YL. Wrote the manuscript: JD. Critical revision of the manuscript: HL XH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113898","plos one","2014-11-26T00:00:00Z","Alice M Clement; Per E Ahlberg","Department of Organismal Biology, Evolutionary Biology Centre, Uppsala University, Uppsala, Sweden","Conceived and designed the experiments: AMC PEA. Performed the experiments: AMC. Analyzed the data: AMC PEA. Contributed reagents/materials/analysis tools: AMC PEA. Wrote the paper: AMC PEA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080086","plos one","2013-11-22T00:00:00Z","Hadar Ben-Gida; Adam Kirchhefer; Zachary J Taylor; Wayne Bezner-Kerr; Christopher G Guglielmo; Gregory A Kopp; Roi Gurka","School of Mechanical Engineering, Tel-Aviv University, Tel-Aviv, Israel; Boundary Layer Wind Tunnel Laboratory, Faculty of Engineering, University of Western Ontario, London, Ontario, Canada; Department of Biology, Advanced Facility for Avian Research, University of Western Ontario, London, Ontario, Canada; Department of Mechanical Engineering, Ben-Gurion University of the Negev, Beer-Sheva, Israel","Conceived and designed the experiments: AK GAK RG. Performed the experiments: AK WBK RG. Analyzed the data: HBG. Contributed reagents/materials/analysis tools: ZJT. Wrote the paper: HBG ZJT GAK CGG RG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022590","plos one","2011-08-05T00:00:00Z","Elaine Howard Ecklund; Anne E Lincoln","Department of Sociology, Rice University, Houston, Texas, United States of America; Department of Sociology, Southern Methodist University, Dallas, Texas, United States of America","Conceived and designed the experiments: EHE AEL. Performed the experiments: EHE AEL. Analyzed the data: AEL. Contributed reagents/materials/analysis tools: EHE. Wrote the paper: EHE AEL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113901","plos one","2014-11-26T00:00:00Z","Klaus Jaffe","Departamento de Biología de Organismos, Universidad Simón Bolívar, Caracas, Estado Miranda, Venezuela","Conceived and designed the experiments: KJ. Performed the experiments: KJ. Analyzed the data: KJ. Contributed reagents/materials/analysis tools: KJ. Wrote the paper: KJ.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0102380","plos one","2014-07-23T00:00:00Z","Alfredo C Pereira Júnior; Sofia L J Oliveira; José M C Pereira; Maria Antónia Amaral Turkman","Divisão de Sensoriamento Remoto, Instituto Nacional de Pesquisas Espaciais, São José dos Campos, Brazil; Centro de Estudos Florestais, Instituto Superior de Agronomia, Universidade de Lisboa, Lisboa, Portugal; Centro de Estatística e Aplicações, Faculdade de Ciências, Universidade de Lisboa, Lisboa, Portugal","Conceived and designed the experiments: ACPJ JMCP. Performed the experiments: ACPJ. Analyzed the data: ACPJ SLJO MAAT JMCP. Contributed reagents/materials/analysis tools: ACPJ SLJO. Wrote the paper: SLJO ACPJ JMCP MAAT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080089","plos one","2013-11-06T00:00:00Z","Fang Yu; Fen Du; Yuzhen Wang; Shengping Huang; Ruidong Miao; Amy S Major; E Angela Murphy; Mingui Fu; Daping Fan","Department of Nutrition and Food Hygiene, the Fourth Military Medical University, Xi’an, Shaanxi, China; Department of Cell Biology and Anatomy, University of South Carolina School of Medicine, Columbia, South Carolina, United States of America; Department of Biochemistry and molecular Biology, School of Basic Medicine, Wuhan University, Wuhan, China; Shock/Trauma Research Center & Department of Basic Medical Science, School of Medicine, University of Missouri Kansas City, Kansas City, Missouri, United States of America; Department of Medicine, Division of Cardiovascular Medicine, Vanderbilt University Medical Center, Nashville, Tennessee, United State of America; Department of Pathology, Microbiology and Immunology, University of South Carolina School of Medicine, Columbia, South Carolina, United States of America","Conceived and designed the experiments: DF MF. Performed the experiments: FY FD YW SH RM ASM EAM. Analyzed the data: DF MF FY ASM. Contributed reagents/materials/analysis tools: EAM ASM. Wrote the paper: DF FY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113900","plos one","2014-11-26T00:00:00Z","Mateus Habermann; Nelson Gouveia","Department of Preventive Medicine, School of Medicine, University of São Paulo, São Paulo, Brazil","Analyzed the data: MH. Contributed reagents/materials/analysis tools: MH. Contributed to the writing of the manuscript: MH NG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045798","none","2012-09-19T00:00:00Z","Zhen Xuan Yeo; Maurice Chan; Yoon Sim Yap; Peter Ang; Steve Rozen; Ann Siew Gek Lee","Division of Medical Sciences, National Cancer Centre Singapore, Singapore, Singapore; Department of Medical Oncology, National Cancer Centre Singapore, Singapore, Singapore; Oncocare Cancer Centre, Gleneagles Medical Centre, Singapore, Singapore; Neuroscience and Behavioral Disorders, Duke-NUS Graduate Medical School, Singapore, Singapore","Conceived and designed the experiments: ZXY. Performed the experiments: MC. Analyzed the data: ZXY. Contributed reagents/materials/analysis tools: YSY PA. Wrote the paper: ZXY ASGL SR. Interpretation of findings: ZXY ASGL SR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000129","plos one","2006-12-27T00:00:00Z","Sarah L Clarke; Gareth J Betts; Andrea Plant; Kate L Wright; Tariq M El-Shanawany; Richard Harrop; Jared Torkington; Brian I Rees; Geraint T Williams; Awen M Gallimore; Andrew J Godkin","Department of Medical Biochemistry and Immunology, Cardiff University, Cardiff, United Kingdom; Oxford Biomedica, Oxford, United Kingdom; Department of Surgery, University Hospital of Wales, Cardiff, United Kingdom; Department of Pathology, Cardiff University, Cardiff, United Kingdom","Conceived and designed the experiments: AG AG SC AP. Performed the experiments: SC GB AP KW TE. Analyzed the data: AG SC. Contributed reagents/materials/analysis tools: RH JT BR GW. Wrote the paper: AG AG SC. Other: Collected the data: SC GB AP KW TE. Collected human samples: JT BR GW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091251","plos one","2014-03-12T00:00:00Z","Bradley J MacIntosh; Walter Swardfager; David E Crane; Nipuni Ranepura; Mahwesh Saleem; Paul I Oh; Bojana Stefanovic; Nathan Herrmann; Krista L Lanctôt","Heart and Stroke Foundation Canadian Partnership for Stroke Recovery, Sunnybrook Research Institute, Toronto, Ontario, Canada; Physical Sciences, Sunnybrook Research Institute, Toronto, Ontario, Canada; Neuropsychopharmacology Research Group, Sunnybrook Research Institute, Toronto, Ontario, Canada; Department of Medical Biophysics, University of Toronto, Toronto, Ontario, Canada; Department of Clinical Pharmacology, University of Toronto, Toronto, Ontario, Canada; Department of Psychiatry, University of Toronto, Toronto, Ontario, Canada; Toronto Rehabilitation Institute, Toronto, Ontario, Canada","Conceived and designed the experiments: BJM WS DEC PO NH KLL. Performed the experiments: WS NR MS PO BS. Analyzed the data: BJM WS DEC NH KLL. Contributed reagents/materials/analysis tools: BJM WS DEC PO BS KLL. Wrote the paper: BJM WS DEC PO BS NH KLL.","The authors have read the journal's policy and have the following conflicts to disclose (initials denote the coauthor): BJM has received funding from Philips Healthcare. NH has received honoraria and support from Lundbeck, Pfizer, Janssen Ortho, Sanofi Aventis, AbbVie and Roche. KL has received honoraria and support from AbbVie, Lundbeck, MedImmune, Pfizer, Janssen Ortho, Sanofi Aventis and Roche. These disclosures do not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0102378","plos one","2014-07-18T00:00:00Z","Hui Deng; Jian Sun; Jun Ma; Liang Li; Liang-Xing Fang; Qijing Zhang; Ya-Hong Liu; Xiao-Ping Liao","College of Veterinary Medicine, National Reference Laboratory of Veterinary Drug Residues (SCAU), South China Agricultural University, Guangzhou, China","Conceived and designed the experiments: YHL XPL HD. Performed the experiments: HD JM. Analyzed the data: JS HD. Contributed reagents/materials/analysis tools: LL LXF. Contributed to the writing of the manuscript: QJZ HD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000127","plos one","2006-12-27T00:00:00Z","Matthew RE Symonds; Neil J Gemmell; Tamsin L Braisher; Kylie L Gorringe; Mark A Elgar","Department of Zoology, University of Melbourne, Victoria, Australia; School of Biological Science, University of Canterbury, Christchurch, New Zealand; Landcare Research, Lincoln, New Zealand; Peter MacCallum Cancer Centre, Melbourne, Victoria, Australia","Conceived and designed the experiments: ME MS. Analyzed the data: NG MS TB KG. Contributed reagents/materials/analysis tools: NG TB KG. Wrote the paper: ME MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012437","plos one","2010-08-26T00:00:00Z","Henrique F Santos; Juliano C Cury; Flavia L Carmo; Alexandre S Rosado; Raquel S Peixoto","Laboratory of Molecular Microbial Ecology, Department of General Microbiology, Institute of Microbiology Professor Paulo de Góes, Federal University of Rio de Janeiro (UFRJ), Rio de Janeiro, Brazil","Conceived and designed the experiments: HFS ASR RSP. Performed the experiments: HFS FLC RSP. Analyzed the data: HFS JCC RSP. Contributed reagents/materials/analysis tools: ASR RSP. Wrote the paper: HFS RSP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148397","plos one","2016-02-10T00:00:00Z","Yanwei Lin; Qi Zhang; Wen Chen; Jingrong Shi; Siqi Han; Xiaolei Song; Yong Xu; Li Ling","Faculty of Medical Statistics and Epidemiology, School of Public Health, Sun Yat-sen University, Guangzhou, China; Center for Migrant Health Policy, Sun Yat-sen University, Guangzhou, China; School of Public Health, Baotou Medical College, Baotou, China; School of Community and Environmental Health, Old Dominion University, Norfolk, Virginia, United States of America","Conceived and designed the experiments: QZ WC LL. Performed the experiments: SH XS YX. Analyzed the data: JS YX. Contributed reagents/materials/analysis tools: YX. Wrote the paper: YL QZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034418","plos one","2012-03-30T00:00:00Z","Jessica Carilli; Simon D Donner; Aaron C Hartmann","Institute for Environmental Research, Australian Nuclear Science and Technology Organization, Lucas Heights, New South Wales, Australia; Department of Geography, University of British Columbia, Vancouver, British Columbia, Canada; Scripps Institution of Oceanography, University of California San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: JC SDD. Performed the experiments: JC SDD ACH. Analyzed the data: JC SDD ACH. Contributed reagents/materials/analysis tools: JC SDD ACH. Wrote the paper: JC SDD ACH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057285","plos one","2013-02-20T00:00:00Z","Sreedevi Avasarala; Fangfang Zhang; Guangliang Liu; Ruixue Wang; Steven D London; Lucille London","Department of Oral Biology and Pathology, School of Dental Medicine, Stony Brook University, Stony Brook, New York, United States of America","Conceived and designed the experiments: SA FZ SDL LL. Performed the experiments: SA FZ RW GL. Analyzed the data: SA FZ GL SDL LL. Wrote the paper: SA FZ LL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034417","plos one","2012-04-25T00:00:00Z","Montserrat Hervella; Neskuts Izagirre; Santos Alonso; Rosa Fregel; Antonio Alonso; Vicente M Cabrera; Concepción de la Rúa","Department of Genetics, Physical Anthropology and Animal Physiology, University of the Basque Country, Bizkaia, Spain; Department of Genetics, University of La Laguna, La Laguna, Santa Cruz de Tenerife, Spain; Department of Biology, National Institute of Toxicology and Forensic Sciences, Madrid, Spain","Conceived and designed the experiments: MH NI SA RF AA VMC CR. Performed the experiments: MH NI SA RF AA VMC CR. Analyzed the data: MH NI SA RF AA VMC CR. Contributed reagents/materials/analysis tools: MH NI SA RF AA VMC CR. Wrote the paper: MH NI SA RF AA VMC CR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068689","plos one","2013-07-31T00:00:00Z","Ilaria Barchetta; Marzia De Bernardinis; Danila Capoccia; Marco Giorgio Baroni; Mario Fontana; Antonio Fraioli; Sergio Morini; Frida Leonetti; Maria Gisella Cavallo","Department of Internal Medicine and Medical Specialties, Sapienza University of Rome, Rome, Italy; Department of Medical Pathophysiology, Sapienza University of Rome, Rome, Italy; Endocrinology and Metabolism, Department of Medical Sciences, University of Cagliari, Cagliari, Italy; Human Anatomy, (CIR), University Campus Bio-Medico, Rome, Italy","Conceived and designed the experiments: MGC IB SM MGB. Performed the experiments: IB DC MDB. Analyzed the data: IB MGB MGC. Contributed reagents/materials/analysis tools: IB AF MF FL. Wrote the paper: IB MDB MGC MGB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057288","plos one","2013-02-28T00:00:00Z","H Edward Wong; Jacob A Irwin; Inchan Kwon","Department of Chemical Engineering, University of Virginia, Charlottesville, Virginia, Unites States of America; Institutes on Aging, University of Virginia, Charlottesville, Virginia, Unites States of America","Conceived and designed the experiments: HEW JAI IK. Performed the experiments: HEW JAI. Analyzed the data: HEW JAI IK. Contributed reagents/materials/analysis tools: HEW JAI IK. Wrote the paper: HEW JAI IK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034421","plos one","2012-03-30T00:00:00Z","Rodrigo García-Lastra; Iratxe Leginagoikoa; Jose M Plazaola; Blanca Ocabo; Gorka Aduriz; Telmo Nunes; Ramón A Juste","Department of Animal Health, NEIKER-Tecnalia, Derio, Bizkaia, Spain; Departamento de Desarrollo Rural, Diputación Foral de Gipuzkoa, Donostia, Gipuzkoa, Spain; Departamento de Agricultura, Diputación Foral de Bizkaia, Bilbao, Bizkaia, Spain; Faculdade de Medicina Veterinária, TU Lisbon, Lisbon, Portugal","Conceived and designed the experiments: RAJ TN. Analyzed the data: RGL IL. Contributed reagents/materials/analysis tools: JMP BO GA. Wrote the paper: RGL IL RAJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126768","plos one","2015-05-15T00:00:00Z","Nathan J Schuld; Stacy A Hussong; Rebecca J Kapphahn; Ute Lehmann; Heidi Roehrich; Abrar A Rageh; Neal D Heuss; Wendy Bratten; Dale S Gregerson; Deborah A Ferrington","Department of Ophthalmology and Visual Neurosciences, University of Minnesota, Minneapolis, Minnesota, United States of America; Graduate Program in Biochemistry, Molecular Biology and Biophysics, University of Minnesota, Minneapolis, Minnesota, United States of America; Graduate Program in Microbiology, Immunology and Cancer Biology, University of Minnesota, Minneapolis, Minnesota, United States of America; Histology Core for Vision Research, University of Minnesota, Minneapolis, Minnesota, United States of America","Conceived and designed the experiments: NJS SAS RJK UL DSG DAF. Performed the experiments: NJS SAS RJK UL HR AR NDH WB. Analyzed the data: NJS SAS RJK UL HR AR NDH WB DSG DAF. Contributed reagents/materials/analysis tools: DSG DAF. Wrote the paper: NJS SAS DSG DAF. Edited manuscript: NJS SAS RJK UL HR AR NDH DSG DAF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102379","plos one","2014-07-15T00:00:00Z","Wenwen Zhang; Li Shen; Zhantao Deng; Yibing Ding; Xuming Mo; Zhengfeng Xu; Qian Gao; Long Yi","Center for Translational Medicine, Nanjing University Medical School, Nanjing, Jiangsu, PR China; Jiangsu Key Laboratory for Molecular Medicine, Nanjing University Medical School, Nanjing, PR China; Department of Cardiothoracic Surgery, Shanghai Children's Hospital, Shanghai Jiaotong University, Shanghai, PR China; Department of Cardiothoracic Surgery, Nanjing Children's Hospital, Nanjing, PR China; Center of Prenatal Diagnosis, Nanjing Maternity and Child Health Hospital, Nanjing Medical School, Nanjing, Jiangsu, PR China","Conceived and designed the experiments: LY QG. Performed the experiments: WWZ ZTD YBD. Analyzed the data: WWZ LS YL. Wrote the paper: WWZ QG LY. Clinical diagnosis and blood collection: LS XMM ZFX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057286","plos one","2013-03-05T00:00:00Z","Yusuke Yagi; Shimpei Hayashi; Keiko Kobayashi; Takashi Hirayama; Takahiro Nakamura","Faculty of Agriculture, Kyushu University, Fukuoka, Japan; Institute of Advanced Study, Kyushu University, Fukuoka, Japan; Genetically Modified Organism Research Center, National Institute of Agrobiological Sciences, Ibaraki, Japan; Institute of Plant Science and Resources, Okayama University, Okayama, Japan; Biotron Application Center, Kyushu University, Fukuoka, Japan","Conceived and designed the experiments: YY TN. Performed the experiments: YY KK SH TH. Analyzed the data: YY SH KK TH TN. Wrote the paper: YY TN.","The authors declare that they have a patent pending associated with this manuscript (PCT/JP2012/077274). The patent claims (1) identification of PPR protein that specifically binds to a particular RNA sequence, (2) identification of target RNA molecule for a particular PPR protein, (3) creation of a custom RNA-binding protein, and (4) functional control of a particular RNA molecule by utilization of the RNA recognition code for PPR motifs described in this manuscript (especially in Table S4). The authors declare that they have no conflict of interest in connection with this paper, relating to employment, consultancy, products in development or modified product, ownership of stocks and shares, research grants, travel grants and honoraria for speaking or participation at meetings, and gifts of any kind. The authors confirm that they did not alter their adherence to all PLOS ONE policies, including sharing data and materials."
"10.1371/journal.pone.0113897","plos one","2014-12-02T00:00:00Z","Deborah Apthorp; Fintan Nagle; Stephen Palmisano","Research School of Psychology, College of Medicine, Biology & Environment, Australian National University, Canberra, Australian Capital Territory, Australia; School of Psychology, Faculty of Social Sciences, University of Wollongong, Wollongong, New South Wales, Australia; Centre for Mathematics, Physics and Engineering in the Life Sciences and Experimental Biology, University College London, London, United Kingdom","Conceived and designed the experiments: DA SP. Performed the experiments: DA. Analyzed the data: DA FN. Contributed reagents/materials/analysis tools: DA FN. Wrote the paper: DA FN SP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012436","plos one","2010-08-26T00:00:00Z","Ian H Stevenson; Beau Cronin; Mriganka Sur; Konrad P Kording","Department of Physiology, Rehabilitation Institute of Chicago, Northwestern University, Chicago, Illinois, United States of America; Department of Brain and Cognitive Sciences, Picower Institute for Learning and Memory, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: IHS BC MS KPK. Performed the experiments: IHS BC. Analyzed the data: IHS BC. Wrote the paper: IHS BC MS KPK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102375","plos one","2014-07-11T00:00:00Z","Hansheng Zhao; Lili Wang; Lili Dong; Huayu Sun; Zhimin Gao","State Forestry Administration Key Open Laboratory on the Science and Technology of Bamboo and Rattan, International Center for Bamboo and Rattan, Beijing, China","Conceived and designed the experiments: HSZ ZMG. Performed the experiments: LLW LLD HYS ZMG. Analyzed the data: HSZ. Contributed reagents/materials/analysis tools: HSZ. Wrote the paper: HSZ ZMG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126764","plos one","2015-05-11T00:00:00Z","Rujipat Wasitthankasem; Sompong Vongpunsawad; Nipaporn Siripon; Chutima Suya; Phrutsada Chulothok; Kasemporn Chaiear; Pairaya Rujirojindakul; Sawan Kanjana; Apiradee Theamboonlers; Pisit Tangkijvanich; Yong Poovorawan","Center of Excellence in Clinical Virology, Faculty of Medicine, Chulalongkorn University, Bangkok, Thailand; Chiangrai Prachanukroh Hospital, Chiang Rai, Thailand; Udon Thani Hospital, Udon Thani, Thailand; Department of Pathology, Faculty of Medicine, Prince of Songkla University, Songkhla, Thailand; Regional Blood Center XI Nakhorn Si Thammarat, Thai Red Cross Society, Thung Song District, Nakhon Si Thammarat, Thailand; Department of Biochemistry, Faculty of Medicine, Chulalongkorn University, Bangkok, Thailand","Conceived and designed the experiments: RW PT YP. Performed the experiments: RW. Analyzed the data: RW SV. Contributed reagents/materials/analysis tools: RW AT. Wrote the paper: RW SV. Data and sample collection: NS CS PC KC PR SK AT.","The authors received funding from commercial sources Siam Cement Group and MK Restaurant Company Limited. There are no patents, products in development, or marketed products to declare. This does not alter the authors' adherence to PLOS ONE policies on sharing data and material."
"10.1371/journal.pone.0126805","plos one","2015-05-15T00:00:00Z","Sheila Akinyi Okoth; Joseph F Abdallah; Nicolas Ceron; Malti R Adhin; Javin Chandrabose; Karanchand Krishnalall; Curtis S Huber; Ira F Goldman; Alexandre Macedo de Oliveira; John W Barnwell; Venkatachalam Udhayakumar","Malaria Branch, Division of Parasitic Diseases and Malaria, Center for Global Health, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America; Atlanta Research and Education Foundation, Decatur, Georgia, United States of America; Pan American Health Organization—Guyana, Georgetown, Guyana; Department of Biochemistry, Anton de Kom (ADEK) University of Suriname, Paramaribo, Suriname; Guyana Ministry of Health, Georgetown, Guyana","Conceived and designed the experiments: NC MRA KK AMO JWB VU. Performed the experiments: SAO JFA JC CSH IFG. Analyzed the data: SAO JFA MRA KK CH IFG VU. Contributed reagents/materials/analysis tools: NC MRA JC KK. Wrote the paper: SAO MRA IFG AMO JWB VU.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022631","plos one","2011-08-10T00:00:00Z","Lena Erlandsson; Maiken W Rosenstierne; Kevin McLoughlin; Crystal Jaing; Anders Fomsgaard","Virus Research and Development, Department of Virology, Statens Serum Institut, Copenhagen, Denmark; Lawrence Livermore National Laboratory, Livermore, California, United States of America","Conceived and designed the experiments: LE MWR AF. Performed the experiments: LE MWR. Analyzed the data: LE MWR CJ KM. Contributed reagents/materials/analysis tools: LE MWR CJ KM AF. Wrote the paper: LE MWR CJ KM AF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102425","plos one","2014-07-11T00:00:00Z","Si-Cai Zhang; Lothar Gremer; Henrike Heise; Petra Janning; Aliaksei Shymanets; Ion C Cirstea; Eberhard Krause; Bernd Nürnberg; Mohammad Reza Ahmadian","Institute of Biochemistry and Molecular Biology II, Medical Faculty of the Heinrich-Heine University, Düsseldorf, Germany; Institute of Physical Biology, Heinrich-Heine University, Düsseldorf, Germany; Institute of Complex Systems, ICS-6, Research Center Jülich GmbH, Jülich, Germany; Department of Chemical Biology, Max-Planck Institute of Molecular Physiology, Dortmund, Germany; Institute of Experimental and Clinical Pharmacology and Toxicology, Tübingen Medical School, Tübingen, Germany; Leibniz Institute for Age Research, Jena, Germany; Laboratory of Mass Spectrometry, Leibniz Institute of Molecular Pharmacology, Berlin, Germany","Conceived and designed the experiments: SCZ LG HH MRA. Performed the experiments: SCZ LG PJ AS EK. Analyzed the data: SCZ LG PJ EK MRA. Contributed reagents/materials/analysis tools: SCZ LG HH PJ AK ICC EK BN MRA. Contributed to the writing of the manuscript: SCZ MRA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012468","plos one","2010-09-01T00:00:00Z","Sebastian Königsberger; Doris Peckl-Schmid; Nadja Zaborsky; Irene Patzak; Friedemann Kiefer; Gernot Achatz","Department of Molecular Biology, University of Salzburg, Salzburg, Austria,; Lincoln's Inn Fields Laboratories, Cancer Research UK London Research Institute, London, United Kingdom,; Department Vascular Cell Biology, Max Planck Institute for Molecular Biomedicine, Münster, Germany","Conceived and designed the experiments: SK. Performed the experiments: SK DPS NZ. Analyzed the data: SK GA. Contributed reagents/materials/analysis tools: IP FK. Wrote the paper: SK GA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045837","none","2012-10-17T00:00:00Z","Andrew R Karduna; Robert L Sainburg","Department of Human Physiology, University of Oregon, Eugene, Oregon, United States of America; Department of Kinesiology and Neurology, Pennsylvania State University, University Park, Pennsylvania, United States of America","Conceived and designed the experiments: AK RS. Analyzed the data: AK. Wrote the paper: AK RS. Oversaw the data collection (which was performed by undergraduate students): RS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126802","plos one","2015-05-13T00:00:00Z","Isabel Dombrowe; Georgiana Juravle; Mohsen Alavash; Carsten Gießing; Claus C Hilgetag","Department of Experimental Psychology, Otto-von-Guericke-University Magdeburg, Magdeburg, Germany; Department of Computational Neuroscience, University Medical Center Hamburg-Eppendorf, Hamburg, Germany; Department of Systems Neuroscience, University Medical Center Hamburg-Eppendorf, Hamburg, Germany; Biological Psychology Lab, Department of Psychology, European Medical School, University of Oldenburg, Oldenburg, Germany; Department of Health Sciences, Boston University, Boston, USA","Conceived and designed the experiments: CCH CG. Performed the experiments: ID GJ MA. Analyzed the data: ID. Contributed reagents/materials/analysis tools: ID MA. Wrote the paper: ID GJ. Provided feedback on the manuscript: MA CG CCH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126801","plos one","2015-05-12T00:00:00Z","Kenji Ezoe; Akiko Yabuuchi; Tetsuya Tani; Chiemi Mori; Tetsuya Miki; Yuko Takayama; Zeki Beyhan; Yoko Kato; Takashi Okuno; Tamotsu Kobayashi; Keiichi Kato","Kato Ladies Clinic, Shinjuku-ku, Tokyo, Japan; Laboratory of Animal Reproduction, College of Agriculture, Kinki University, Nara, Japan; Sher Institute for Reproductive Medicine-Las Vegas, Las Vegas, NV, United States of America","Conceived and designed the experiments: KE AY TT KK. Performed the experiments: KE TT CM TM YT. Analyzed the data: KE AY ZB. Wrote the paper: KE AY ZB YK TO TK KK.","The authors have declared that no competing interests exist."
