"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0082715","plos one","2013-12-17T00:00:00Z","Guihua Jiang; Xue Wen; Yingwei Qiu; Ruibin Zhang; Junjing Wang; Meng Li; Xiaofen Ma; Junzhang Tian; Ruiwang Huang","Department of Medical Imaging, Guangdong No. 2 Provincial People's Hospital, Guangzhou, P. R. China; Center for the Study of Applied Psychology, Key Laboratory of Mental Health and Cognitive Science of Guangdong Province, School of Psychology, South China Normal University, Guangzhou, P. R. China","Conceived and designed the experiments: GJ XW JT RH. Performed the experiments: XW GJ. Analyzed the data: XW GJ. Contributed reagents/materials/analysis tools: YQ XM. Wrote the paper: XW JT RH. Attended discussion: JW ML RZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117084","plos one","2015-02-13T00:00:00Z","Ane M Holme; Marie Cecilie P Roland; Bjørg Lorentzen; Trond M Michelsen; Tore Henriksen","Department of Obstetrics, Oslo University Hospital, Oslo, Norway; Norwegian National Advisory Unit on Women’s Health, Oslo University Hospital, Oslo, Norway; University of Oslo, Oslo, Norway","Conceived and designed the experiments: TH AMH MCPR TMM BL. Performed the experiments: AMH MCPR TH TM BL. Analyzed the data: AMH MCPR TH TM. Wrote the paper: AMH MCPR TH TMM BL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117090","plos one","2015-03-13T00:00:00Z","Lei Chen; Chen Chu; Xiangyin Kong; Guohua Huang; Tao Huang; Yu-Dong Cai","Institute of Systems Biology, Shanghai University, Shanghai, 200444, People’s Republic of China; College of Information Engineering, Shanghai Maritime University, Shanghai, 201306, People’s Republic of China; State Key Laboratory of Molecular Biology, Shanghai Key Laboratory of Molecular Andrology, Institute of Biochemistry and Cell Biology, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, 200031, People’s Republic of China; Institute of Health Sciences, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, 200025, People’s Republic of China","Conceived and designed the experiments: LC GH TH YDC. Performed the experiments: LC GH TH. Analyzed the data: LC CC XK. Contributed reagents/materials/analysis tools: CC XK TH YDC. Wrote the paper: LC CC TH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025575","plos one","2011-10-12T00:00:00Z","Rochelle P Walensky; Bethany L Morris; William M Reichmann; A David Paltiel; Christian Arbelaez; Laurel Donnell-Fink; Jeffrey N Katz; Elena Losina","Division of Infectious Disease, Department of Medicine, Massachusetts General Hospital, Boston, Massachusetts, United States of America; Division of General Medicine, Department of Medicine, Massachusetts General Hospital, Boston, Massachusetts, United States of America; Division of Infectious Disease, Department of Medicine, Brigham and Women's Hospital, Boston, Massachusetts, United States of America; Division of Rheumatology, Immunology and Allergy, Department of Medicine, Brigham and Women's Hospital, Boston, Massachusetts, United States of America; Department of Orthopedic Surgery, Brigham and Women's Hospital, Boston, Massachusetts, United States of America; Department of Emergency Medicine, Brigham and Women's Hospital, Boston, Massachusetts, United States of America; Center for AIDS Research, Harvard Medical School, Boston, Massachusetts, United States of America; Yale School of Medicine, New Haven, Connecticut, United States of America; Department of Biostatistics, Boston University School of Public Health, Boston, Massachusetts, United States of America","Conceived and designed the experiments: RPW BLM WMR ADP CA LDF JNK EL. Performed the experiments: RPW BLM WMR ADP CA LDF JNK EL. Analyzed the data: RPW BLM WMR ADP CA LDF JNK EL. Contributed reagents/materials/analysis tools: RPW BLM WMR ADP CA LDF JNK EL. Wrote the paper: RPW BLM WMR ADP CA LDF JNK EL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002361","plos one","2008-06-04T00:00:00Z","Mathias Streitz; Michel Noutsias; Rudolf Volkmer; Maria Rohde; Gordon Brestrich; Andrea Block; Katrin Klippert; Katja Kotsch; Bernhard Ay; Michael Hummel; Uwe Kühl; Dirk Lassner; Heinz-Peter Schultheiss; Hans-Dieter Volk; Florian Kern","Institute of Medical Immunology, Charité–Universitätsmedizin Berlin, Berlin, Germany; Department of Cardiology and Pneumonology, Charité–Universitätsmedizin Berlin, Berlin, Germany; Institute of Pathology, Charité–Universitätsmedizin Berlin, Berlin, Germany; Institute of Cardiac Diagnostic and Therapy, Berlin, Germany; Division of Medicine, Brighton and Sussex Medical School, Brighton, United Kingdom","Conceived and designed the experiments: RV HV MS MN MR MH HS FK. Performed the experiments: RV MS MN MR GB AB KK BA. Analyzed the data: HV MS MN MR AB UK DL FK. Contributed reagents/materials/analysis tools: RV MN KK GB AB UK DL BA. Wrote the paper: RV HV MS MN MR GB AB MH DL HS FK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048462","plos one","2012-10-31T00:00:00Z","Aruna Poduri; A Phillip Owens; Deborah A Howatt; Jessica J Moorleghen; Anju Balakrishnan; Lisa A Cassis; Alan Daugherty","Saha Cardiovascular Research Center, University of Kentucky, Lexington, Kentucky, United States of America; Department of Molecular and Biomedical Pharmacology, University of Kentucky, Lexington, Kentucky, United States of America; Graduate Center for Nutritional Sciences, University of Kentucky, Lexington, Kentucky, United States of America","Conceived and designed the experiments: LCA AD. Performed the experiments: AP APO DAH JJM AB. Analyzed the data: AP APO AD. Contributed reagents/materials/analysis tools: AD. Wrote the paper: AP AD. Contributed to manuscript editing: APO LAC AD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140140","plos one","2015-10-09T00:00:00Z","Renata Urban-Chmiel; Andrzej Wernicki; Diana Stęgierska; Marta Dec; Anna Dudzic; Andrzej Puchalski","Sub-department of Veterinary Prevention and Avian Diseases, Institute of Biological Bases of Animal Diseases, Faculty of Veterinary Medicine, University of Life Sciences, 20–033, Lublin, Poland","Conceived and designed the experiments: RUC AW. Performed the experiments: RUC DS AD MD AP. Analyzed the data: RUC AW MD. Contributed reagents/materials/analysis tools: AP MD AD DS. Wrote the paper: RUC AW MD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117055","plos one","2015-02-06T00:00:00Z","Cali E Willet; Mariano Makara; George Reppas; George Tsoukalas; Richard Malik; Bianca Haase; Claire M Wade","Faculty of Veterinary Science, University of Sydney, Sydney, NSW, Australia; Vetnostics, North Ryde, NSW, Australia; Centre for Veterinary Education, University of Sydney, Sydney, NSW, Australia","Conceived and designed the experiments: CEW BH CMW. Performed the experiments: CEW BH CMW. Analyzed the data: CEW BH CMW. Contributed reagents/materials/analysis tools: CEW MM GR GT RM BH CMW. Wrote the paper: CEW.","Co-author Claire Wade is a PLOS ONE Editorial Board member; this does not alter the authors’ adherence to PLOS ONE Editorial policies and criteria. Co-author George Reppas is employed as a veterinary pathologist by the commercial company Vetnostics. This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0117041","plos one","2015-02-13T00:00:00Z","Yuan-Hsiang Lin; Giun-Yi Hung; Liang-Chun Wu; Sheng-Wen Chen; Li-Yih Lin; Jiun-Lin Horng","Department of Electronic and Computer Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan, ROC; Department of Pediatrics, Taipei Veterans General Hospital, Taipei, Taiwan, ROC; Department of Pediatrics, Faculty of Medicine, National Yang-Ming University, Taipei, Taiwan, ROC; Department of Life Science, National Taiwan Normal University, Taipei, Taiwan, ROC; Department of Anatomy and Cell Biology, School of Medicine, College of Medicine, Taipei Medical University, Taipei, Taiwan, ROC","Conceived and designed the experiments: YHL GYH LYL JLH. Performed the experiments: YHL GYH LCW SWC LYL JLH. Analyzed the data: YHL GYH LYL JLH. Contributed reagents/materials/analysis tools: YHL LYL JLH. Wrote the paper: YHL LYL JLH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048468","plos one","2012-11-08T00:00:00Z","Nuria E Cabrera-Benitez; Eduardo Pérez-Roth; Milena Casula; Ángela Ramos-Nuez; Carla Ríos-Luci; Carlos Rodríguez-Gallego; Ithaisa Sologuren; Virginija Jakubkiene; Arthur S Slutsky; José M Padrón; Jesús Villar","CIBER de Enfermedades Respiratorias, Instituto de Salud Carlos III, Madrid, Spain; Multidisciplinary Organ Dysfunction Evaluation Research Network, Research Unit, Hospital Universitario Dr. Negrin, Las Palmas de Gran Canaria, Spain; BioLab, Instituto Universitario de Bio-Orgánica “Antonio González” (IUBO-AG), Universidad de La Laguna, La Laguna, Spain; Department of Immunology, Hospital Universitario Dr. Negrin, Las Palmas de Gran Canaria, Spain; Department of Organic Chemistry, Faculty of Chemistry, Vilnius University, Vilnius, Lithuania; Keenan Research Center at the Li Ka Shing Knowledge Institute of St. Michael's Hospital, Toronto, Canada; Interdepartmental Division of Critical Care Medicine, University of Toronto, Toronto, Canada","Conceived and designed the experiments: JV JMP MC NC. Performed the experiments: MC NC AR CR EP CR VJ JMP IS. Analyzed the data: JV JMP MC NC ASS IS. Contributed reagents/materials/analysis tools: JV JMP NC CRG VJ. Wrote the paper: JV MC NC ASS JMP. Coordinated data collection and data quality: JV JMP MC NC AR ASS. Contributed substantially to the analysis and interpretation of data, provided critical revision of the article, and provided final approval of the version to be published: JV JMP NC EP ASS. Obtained funding for the study: JV JMP. Participated in the writing process of the manuscript and read and approved the final manuscript: NC EP MC AR CRG IS VJ ASS JMP JV.","JV, JMP, NC, MC, AR, the CIBER de Enfermedades Respiratorias, the Canary Health Service, and the University of La Laguna have filed a patent application related to the use of CKT0103 in sepsis and sepsis-induced ALI. There are no further patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials. The rest of authors have not any conflict of interest to declare."
"10.1371/journal.pone.0002376","plos one","2008-06-11T00:00:00Z","Martina Müller; Kerstin Fink; Julia Geisel; Frauke Kahl; Burghardt Jilge; Jörg Reimann; Nicolas Mach; Ingo B Autenrieth; Julia S Frick","Institute of Medical Microbiology and Hygiene, University of Tübingen, Tübingen, Germany; University of Ulm, Ulm, Germany; Oncology Division, Geneva University Hospital, Geneva, Switzerland","Conceived and designed the experiments: IA JF MM. Performed the experiments: JF MM KF JG FK. Analyzed the data: JF MM. Contributed reagents/materials/analysis tools: IA JF BJ JR NM. Wrote the paper: JF MM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105511","plos one","2014-08-21T00:00:00Z","Libin Yao; Chonghui Li; Xinlan Ge; Hongdong Wang; Kesen Xu; Aiqun Zhang; Jiahong Dong","Department of Hepatobiliary Surgery, Qilu Hospital of Shandong University, Jinan, Shandong Province, China; Hospital and Institute of Hepatobiliary Surgery, Chinese PLA General Hospital, Beijing, China","Conceived and designed the experiments: LY CL JD. Performed the experiments: LY XG HW. Analyzed the data: LY KX JD. Contributed reagents/materials/analysis tools: HW XG CL AZ. Contributed to the writing of the manuscript: LY. Revised the manuscript: CL KX AZ JD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140154","plos one","2015-10-16T00:00:00Z","Changho Jhin; Keum Taek Hwang","Department of Food and Nutrition, Research Institute of Human Ecology, Seoul National University, Seoul, Korea","Conceived and designed the experiments: CJ KTH. Performed the experiments: CJ. Analyzed the data: CJ. Contributed reagents/materials/analysis tools: CJ KTH. Wrote the paper: CJ KTH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105507","plos one","2014-09-02T00:00:00Z","Richard D Pillans; Douglas Bearham; Andrew Boomer; Ryan Downie; Toby A Patterson; Damian P Thomson; Russel C Babcock","CSIRO Marine and Atmospheric Research, Brisbane, Queensland, Australia; CSIRO Marine and Atmospheric Research, Hobart, Tasmania, Australia; CSIRO Marine and Atmospheric Research, Floreat, Perth, Western Australia, Australia; SIMS/IMOS Animal Tagging and Monitoring, Mosman, New South Wales, Australia","Conceived and designed the experiments: RP RB. Performed the experiments: RP DB AB RD TP DT RB. Analyzed the data: RP TP RB. Contributed reagents/materials/analysis tools: RP TP RB. Wrote the paper: RP TP RB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082709","plos one","2013-12-17T00:00:00Z","Andrew N Luu; Lorenzo Anez-Bustillos; Shima Aran; Francisco J Araiza Arroyo; Vahid Entezari; Claudio Rosso; Brian D Snyder; Ara Nazarian","Center for Advanced Orthopaedic Studies, Beth Israel Deaconess Medical Center and Harvard Medical School, Boston, Massachusetts, United States of America; Department of Orthopaedic Surgery, Boston Children's Hospital, Harvard Medical School, Boston, Massachusetts, United States of America; School of Medicine, Tufts University, Boston, Massachusetts, United States of America; Department of Orthopaedic Surgery, University Hospital Basel and University of Basel, Basel, Switzerland","Conceived and designed the experiments: AN BDS. Performed the experiments: ANL LAB SA FJAA VE CR. Analyzed the data: ANL LAB VE. Wrote the manuscript: ANL SA AN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048483","plos one","2012-11-12T00:00:00Z","Elena Serena; Elisa Cimetta; Susi Zatti; Tania Zaglia; Monica Zagallo; Gordon Keller; Nicola Elvassore","Industrial Engineering Department, University of Padova, Padova, Italy; Venetian Institute of Molecular Medicine, Padova, Italy; McEwen Centre for Regenerative Medicine, University Health Network, Toronto, Ontario, Canada","Conceived and designed the experiments: ES EC NE. Performed the experiments: ES EC. Analyzed the data: ES EC SZ MZ NE. Contributed reagents/materials/analysis tools: TZ GK. Wrote the paper: ES SZ EN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071339","plos one","2013-08-14T00:00:00Z","Floris Grasmeijer; Paul Hagedoorn; Henderik W Frijlink; Anne H de Boer","Department of Pharmaceutical Technology and Biopharmacy, University of Groningen, Groningen, The Netherlands","Conceived and designed the experiments: FG PH AHdB. Performed the experiments: FG PH. Analyzed the data: FG PH HWF AHdB. Wrote the paper: FG PH HWF AHdB.","Alpha lactose monohydrate (Pharmatose 80 M) was kindly donated by DFE Pharma (Goch, Germany). There are no further patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0117083","plos one","2015-01-22T00:00:00Z","Dorina Winter; Cornelia Herbert; Katrin Koplin; Christian Schmahl; Martin Bohus; Stefanie Lis","Department of Psychosomatic Medicine and Psychotherapy, Central Institute of Mental Health, Medical Faculty Mannheim/Heidelberg University, Mannheim, Germany; Department of Psychiatry, University of Tuebingen, Tuebingen, Germany; Department of Biomedical Resonance Imaging, University of Tuebingen, Tuebingen, Germany","Conceived and designed the experiments: CH SL DW. Performed the experiments: KK DW. Analyzed the data: SL DW. Contributed reagents/materials/analysis tools: SL CH DW. Wrote the paper: SL DW CH MB CS KK. Data interpretation: SL DW CH MB CS. Supervision: SL DW.","Co-author Christian Schmahl is a PLOS ONE Editorial Board member. This does not alter the authors’ adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0071337","plos one","2013-08-01T00:00:00Z","Christina M Buchanan; James M J Dickson; Woo-Jeong Lee; Mark A Guthridge; Jackie D Kendall; Peter R Shepherd","Department of Molecular Medicine, University of Auckland, Auckland, New Zealand; Maurice Wilkins Centre for Molecular Biodiscovery, University of Auckland, Auckland, New Zealand; School of Biological Sciences, University of Auckland, Auckland, New Zealand; Australian Centre for Blood Diseases, Monash University, Melbourne, Victoria, Australia; Auckland Cancer Society Research Centre, University of Auckland, Auckland, New Zealand","Conceived and designed the experiments: CB WJ JD MG PS. Performed the experiments: CB WJ JD JK. Analyzed the data: CB WJ PS. Contributed reagents/materials/analysis tools: JD JK MG PS. Wrote the paper: CB WJ JD MG JK PS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048491","plos one","2012-10-31T00:00:00Z","Benoist Lehallier; Olivier Rampin; Audrey Saint-Albin; Nathalie Jérôme; Christian Ouali; Yves Maurin; Jean-Marie Bonny","UR370 QuaPA, INRA, Saint-Genès-Champanelle, France; UR1197 NOeMI, INRA, Jouy-en-Josas, France","Conceived and designed the experiments: BL OR YM JMB. Performed the experiments: BL ASA NJ CO. Analyzed the data: BL OR YM JMB. Contributed reagents/materials/analysis tools: BL OR ASA NJ CO YM JMB. Wrote the paper: BL OR YM JMB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025579","plos one","2011-10-03T00:00:00Z","Paul De Barro; Muhammad Z Ahmed","CSIRO Ecosystem Sciences, Brisbane, Queensland, Australia; Department of Genetics, University of Pretoria, Pretoria, South Africa","Contributed jointly to the development of the concept, the scope of the study and the types of analyses to be used: PDB MZA. Lead the analysis of the data: MZA. Lead the interpretation of the results and the writing of the manuscript: PDB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002392","plos one","2008-06-11T00:00:00Z","Lilach Soreq; Adi Gilboa-Geffen; Sonia Berrih-Aknin; Paul Lacoste; Ariel Darvasi; Eyal Soreq; Hagai Bergman; Hermona Soreq","Department of Physiology, The Hebrew University, Hadassah Medical School, Jerusalem, Israel; Department of Biological Chemistry, The Faculty of Science, The Hebrew University of Jerusalem, Jerusalem, Israel; University Paris-Sud, UMR 8162, Hôpital Marie Lannelongue, Le Plessis Robinson, Paris, France; CNRS, Le Plessis Robinson, Paris, France; Department of Genetics, The Faculty of Science, The Hebrew University of Jerusalem, Jerusalem, Israel; Bezalel Academy of Arts and Design, Jerusalem, Israel","Conceived and designed the experiments: HS LS. Performed the experiments: LS AG. Analyzed the data: LS. Contributed reagents/materials/analysis tools: HS LS. Wrote the paper: HS LS SB ES. Other: General guidance: HB AD. Contributed thymus samples: PL SB. Contributed graphic models: ES.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082722","plos one","2013-12-26T00:00:00Z","Justin A Eichel; Alexander Wong; Paul Fieguth; David A Clausi","Department of Systems Design Engineering, U. of Waterloo, Waterloo, Canada","Conceived and designed the experiments: JAE AW. Performed the experiments: JAE. Analyzed the data: JAE AW PF DAC. Wrote the paper: JAE AW PF DAC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059926","plos one","2013-03-29T00:00:00Z","Dongmei Su; Zhenfei Yang; Qian Li; Lina Guan; Huiling Zhang; Dandan E; Lei Zhang; Siquan Zhu; Xu Ma","Department of Genetics, National Research Institute for Family Planning, Beiing, China; Capital Medical University,Beijing Ophthalmology and Visual Sciences Key Lab, Beijing, China","Conceived and designed the experiments: DS XM. Performed the experiments: ZY LG HZ DE LZ. Analyzed the data: QL. Contributed reagents/materials/analysis tools: ZY SZ. Wrote the paper: DS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037073","plos one","2012-05-10T00:00:00Z","Rongyuan Zhang; Yan Sun; Haojan Tsai; Chaoshu Tang; Hongfang Jin; Junbao Du","Department of Pediatrics, Peking University First Hospital, Beijing, People's Republic of China; Department of Central Laboratory, Peking University First Hospital, Beijing, People's Republic of China; Institute of Cardiovascular Research, Peking University First Hospital, Beijing, People's Republic of China; Key Laboratory of Molecular Cardiovascular Diseases, Ministry of Education, Beijing, People's Republic of China","Conceived and designed the experiments: RZ JD HT HJ CT YS. Performed the experiments: RZ YS HT. Analyzed the data: RZ CT YS HT JD HJ. Contributed reagents/materials/analysis tools: RZ JD HT HJ CT YS. Wrote the paper: RZ JD HT HJ CT YS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059932","plos one","2013-03-20T00:00:00Z","Dane Parker; Alice Prince","Department of Pediatrics, Columbia University, New York, New York, United States of America","Conceived and designed the experiments: DP AP. Performed the experiments: DP. Analyzed the data: DP AP. Wrote the paper: DP AP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105529","plos one","2014-08-19T00:00:00Z","Li Zhu; Kai Yang; Xi’e Wang; Xi Wang; Chih-chen Wang","National Laboratory of Biomacromolecules, Institute of Biophysics, Chinese Academy of Sciences, Beijing, China; University of Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: LZ XW CCW. Performed the experiments: LZ KY XEW XW. Analyzed the data: LZ KY XW CCW. Wrote the paper: LZ KY XW CCW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140182","plos one","2015-10-16T00:00:00Z","Shangshang Ma; Zhiqiong Kang; Peng Lü; Yanhua Yang; Qin Yao; Hengchuan Xia; Keping Chen","Institute of Life Sciences, Jiangsu University, Zhenjiang, Jiangsu, P. R. China","Conceived and designed the experiments: SM ZK KC. Performed the experiments: SM ZK. Analyzed the data: ZK SM PL. Contributed reagents/materials/analysis tools: YY QY. Wrote the paper: SM ZK HX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025585","plos one","2011-10-05T00:00:00Z","Kailai Cai; Guohua Hua; Sibtain Ahmad; Aaixin Liang; Li Han; Canjie Wu; Feifei Yang; Liguo Yang","Key Laboratory of Agricultural Animal Genetics, Breeding and Reproduction, Education Ministry of China, Huazhong Agricultural University, Wuhan, People's Republic of China; Department of Livestock Management, University of Agriculture, Faisalabad, Pakistan","Conceived and designed the experiments: LY GH KC. Performed the experiments: KC. Analyzed the data: CW KC. Wrote the paper: KC. Revised the paper: SA AL LH FY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105527","plos one","2014-08-21T00:00:00Z","Mathieu Andraud; Maribel Casas; Nicole Pavio; Nicolas Rose","Pig Epidemiology and Welfare Unit, Anses, Laboratoire de Ploufragan-Plouzané, Ploufragan, France; Université Européenne de Bretagne, Rennes, France; UMR 1161 Virology, Anses, Laboratoire de Santé Animale, Maisons-Alfort, France; UMR 1161 Virology, INRA, Maisons-Alfort, France; UMR 1161 Virology, Université Paris-Est, Ecole Nationale Vétérinaire d′Alfort, Maisons-Alfort, France; Centre for Research in Environmental Epidemiology (CREAL), Barcelona, Spain; Centre de Recerca en Sanitat Animal (CReSA), Barcelona, Spain","Conceived and designed the experiments: NR MA NP. Performed the experiments: MA NR NP. Analyzed the data: MA MC. Contributed reagents/materials/analysis tools: MC NP. Wrote the paper: MA NR NP MC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082748","plos one","2013-12-18T00:00:00Z","Claudia Barelli; Roger Mundry; Michael Heistermann; Kurt Hammerschmidt","Sezione di Biodiversità Tropicale, MUSE - Museo delle Scienze, Trento, Italy; Reproductive Biology Unit, German Primate Center, Göttingen, Germany; Department of Primatology and Department of Developmental and Comparative Psychology, Max Planck Institute for Evolutionary Anthropology, Leipzig, Germany; Endocrinology Laboratory, German Primate Center, Göttingen, Germany; Cognitive Ethology Laboratory, German Primate Center, Göttingen, Germany","Conceived and designed the experiments: CB KH. Analyzed the data: RM KH. Wrote the paper: CB KH. Performed the hormonal analysis: MH. Obtained permission for conducting research in Thailand: CB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117120","plos one","2015-02-23T00:00:00Z","Sora Kim; Sun-O Ka; Youngyi Lee; Byung-Hyun Park; Xiang Fei; Jae-Kyung Jung; Seung-Yong Seo; Eun Ju Bae","College of Pharmacy, Woosuk University, Wanju-gun, Jeollabuk-do, Korea; Department of Biochemistry, Medical School and Diabetes Research Center, Chonbuk National University, Jeonju, Jeollabuk-do, Korea; College of Pharmacy, Gachon University, Incheon, Korea; College of Pharmacy, Chungbuk National University, Cheongju, Korea","Conceived and designed the experiments: SK JKJ SYS EJB. Performed the experiments: SK SOK YL XF. Analyzed the data: SK SOK SYS EJB. Contributed reagents/materials/analysis tools: BHP JKJ SYS EJB. Wrote the paper: SK SYS EJB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025603","plos one","2011-09-29T00:00:00Z","Ran-Ran Song; Li Zou; Rong Zhong; Xia-Wen Zheng; Bei-Bei Zhu; Wei Chen; Li Liu; Xiao-Ping Miao","Department of Maternal and Child Health, School of Public Health, Tongji Medical College, Huangzhong University of Science and Technology, Wuhan, China; Department of Epidemiology and Biostatistics and MOE Key Lab of Environment and Health, School of Public Health, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China; Guangdong Key Lab of Molecular Epidemiology and Department of Epidemiology and Biostatistics, School of Public Health, Guangdong Pharmaceutical University, Guangzhou, China","Conceived and designed the experiments: RS LZ LL XM. Performed the experiments: RS LZ RZ XZ BZ WC LL. Analyzed the data: RS LZ RZ XZ BZ WC LL. Contributed reagents/materials/analysis tools: RZ XZ BZ WC. Wrote the paper: RS LZ LL XM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082743","plos one","2013-12-09T00:00:00Z","Mincai Li; Suqin Li; Liangzhu Yu; Jiliang Wu; Tonghui She; Yaping Gan; Zhenwu Hu; Wenli Liao; Hongli Xia","Hubei Province Key Laboratory on Cardiovascular, Cerebrovascular, and Metabolic Disorders, HuBei University of Science and Technology, Xianning, China; Medical School, HuBei University of Science and Technology, Xianning, China; Department of Abdominal Surgery, the Central Hospital of Xianning, Xianning, China","Conceived and designed the experiments: LY JW. Performed the experiments: SL WL. Analyzed the data: YG HX. Contributed reagents/materials/analysis tools: TS ZH. Wrote the manuscript: ML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140197","plos one","2015-10-06T00:00:00Z","Daniel Pilsgaard Henriksen; Lotte Rasmussen; Morten Rix Hansen; Jesper Hallas; Anton Pottegård","Department of Respiratory Medicine, Odense University Hospital DK–5000 Odense C, Denmark; Clinical Pharmacology, Department of Public Health, University of Southern Denmark, Odense, Denmark; Department of Clinical Chemistry and Pharmacology, Odense University Hospital DK–5000 Odense C, Denmark","Conceived and designed the experiments: DPH LR MRH JH AP. Performed the experiments: DPH LR. Analyzed the data: DPH LR MRH JH AP. Contributed reagents/materials/analysis tools: DPH LR MRH JH AP. Wrote the paper: DPH LR MRH JH AP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117122","plos one","2015-02-23T00:00:00Z","Anica Eschler; Stephan Albrecht Ender; Katharina Schiml; Thomas Mittlmeier; Georg Gradl","Dept. of Trauma, Hand and Reconstructive Surgery, University of Rostock, Medical Center, Schillingallee 35, D-18057, Rostock, Germany","Conceived and designed the experiments: AE KS GG. Performed the experiments: AE KS TM GG. Analyzed the data: AE KS GG. Contributed reagents/materials/analysis tools: AE SAE KS TM GG. Wrote the manuscript: AE GG.","The authors of the article declare that they did not receive any payment or services from a third party for this study, nor are they shareholders or participants in intellectual property with Alphatec Spine. One author received research support from Alphatec Spine irrespective to this study, the same author is related with speaker and teaching activities for the company. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0105544","plos one","2014-08-29T00:00:00Z","Marios C Yiannakas; Puneet Kakar; Luke R Hoy; David H Miller; Claudia A M Wheeler-Kingshott","NMR Research Unit, Queen Square MS Centre, Department of Neuroinflammation, UCL Institute of Neurology, London, United Kingdom","Conceived and designed the experiments: MCY PK LRH DHM CWK. Performed the experiments: MCY PK LRH. Analyzed the data: MCY PK LRH. Contributed reagents/materials/analysis tools: MCY PK CWK DHM. Contributed to the writing of the manuscript: MCY PK LRH DHM CWK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048552","plos one","2012-11-08T00:00:00Z","Graham M Donovan; James Sneyd; Merryn H Tawhai","Department of Mathematics, University of Auckland, Auckland, New Zealand; Auckland Bioengineering Institute, University of Auckland, Auckland, New Zealand","Analyzed the data: GMD JS MHT. Contributed reagents/materials/analysis tools: GMD JS MHT. Wrote the paper: GMD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071405","plos one","2013-08-12T00:00:00Z","Gian Marco De Marchis; Deborah Pugin; Hector Lantigua; Christopher Zammit; Prasanna Tadi; J Michael Schmidt; M Cristina Falo; Sachin Agarwal; Stephan A Mayer; Jan Claassen","Departments of Neurology and Neurosurgery, Columbia University College of Physicians and Surgeons, New York, New York, United States of America","Conceived and designed the experiments: GMDM JC CMF SA SAM. Analyzed the data: GMDM JC JMS. Contributed reagents/materials/analysis tools: GMDM JC DP HL CZ PT JMS CMF SAM. Wrote the paper: GMDM JC SAM DP HL CZ PT SA.","SAM has received consulting fees from Actelion Pharmaceuticals. The remaining authors have declared that no competing interests exist. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
