"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0017044","plos one","2011-02-16T00:00:00Z","Dongil Chung; Kyongsik Yun; Jin Ho Kim; Bosun Jang; Jaeseung Jeong","Department of Bio and Brain Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, Republic of Korea; Division of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, Republic of Korea; Department of Physics, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, Republic of Korea","Conceived and designed the experiments: DC JJ. Performed the experiments: DC KY JHK BJ. Analyzed the data: DC JHK. Wrote the paper: DC KY JHK BJ JJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096844","plos one","2014-05-09T00:00:00Z","Lorie Benning; Elizabeth T Golub; Kathryn Anastos; Audrey L French; Mardge Cohen; Douglas Gilbert; Patrick Gillevet; Elisaphane Munyazesa; Alan L Landay; Masoumeh Sikaroodi; Gregory T Spear","Department of Epidemiology, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Departments of Medicine and Epidemiology & Population Health, Albert Einstein College of Medicine and Montefiore Medical Center, Bronx, New York, United States of America; Ruth M. Rothstein CORE Center, Stroger Hospital of Cook County, Chicago, Illinois, United States of America; Department of Medicine, Rush University Medical Center, Chicago, Illinois, United States of America; Department of Immunology/Microbiology, Rush University Medical Center, Chicago, Illinois, United States of America; Department of Environmental Science and Policy, George Mason University Microbiome Analysis Center, Manassas, Virginia, United States of America; Department of Biomedical Services, Rwanda Biomedical Center National Reference Laboratory Division, Kigali, Rwanda","Conceived and designed the experiments: GS AL. Performed the experiments: DG PG MS. Analyzed the data: LB EG. Contributed reagents/materials/analysis tools: KA MC AF EM. Wrote the paper: LB GS.","The authors wish to disclose that Patrick Gillevet has a financial interest in BioSpherex LLC, contracted to do the MTPS sequencing. On 10/21/2013, he was issued a patent for the MTPS process, Multitag Sequencing for Ecogenomics Analysis USPTO 12/515262. Masoumeh Sikaroodi is a consultant for BioSpherex LLC. This does not alter the authors' adherence to all PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0143303","plos one","2015-12-03T00:00:00Z","Jae Jeong Yang; Minkyo Song; Hyung-Suk Yoon; Hwi-Won Lee; Yunhee Lee; Sang-Ah Lee; Ji-Yeob Choi; Jong-koo Lee; Daehee Kang","Department of Preventive Medicine, Seoul National University College of Medicine, Seoul, Korea; Institute of Environmental Medicine, Seoul National University Medical Research Center, Seoul, Korea; Department of Biomedical Sciences, Seoul National University Graduate School, Seoul, Korea; Department of Preventive Medicine, Kangwon National University, Kangwon-do, Korea; Cancer Research Institute, Seoul National University, Seoul, Korea; JW Lee Center for Global Medicine, Seoul National University College of Medicine, Seoul, Korea; Department of Family Medicine, Seoul National University College of Medicine, Seoul, Korea","Conceived and designed the experiments: JJY MS DK. Analyzed the data: JJY MS HSY. Contributed reagents/materials/analysis tools: DK JKL SAL JYC. Wrote the paper: JJY YL HWL HSY MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039656","plos one","2012-07-23T00:00:00Z","Hei-Jen Huang; Yen-Hsu Chen; Keng-Chen Liang; Yu-Syuan Jheng; Jhih-Jhen Jhao; Ming-Tsan Su; Guey-Jen Lee-Chen; Hsiu Mei Hsieh-Li","Department of Nursing, Mackay Medicine, Nursing and Management College, Taipei, Taiwan; Department of Life Science, National Taiwan Normal University, Taipei, Taiwan; Department of Psychology, National Taiwan University, Taipei, Taiwan","Conceived and designed the experiments: H-JH K-CL M-TS G-JL-C HMH-L. Performed the experiments: H-JH Y-HC Y-SJ J-JJ. Analyzed the data: H-JH Y-HC. Contributed reagents/materials/analysis tools: H-JH K-CL M-TS G-JL-C HMH-L. Wrote the paper: H-JH HMH-L.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017043","plos one","2011-02-14T00:00:00Z","Wim Jennes; Sonja Verheyden; Christian Demanet; Joris Menten; Bea Vuylsteke; John N Nkengasong; Luc Kestens","Department of Microbiology, Institute of Tropical Medicine, Antwerp, Belgium; HLA and Molecular Hematology Laboratory, Universitair Ziekenhuis Brussel (UZ Brussel), Brussels, Belgium; Department of Public Health, Institute of Tropical Medicine, Antwerp, Belgium; Projet RETRO-CI, Abidjan, Côte d'Ivoire; Division of HIV/AIDS Prevention, National Center for HIV, STD and TB Prevention, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America","Conceived and designed the experiments: WJ SV CD LK. Performed the experiments: WJ SV. Analyzed the data: WJ SV JM. Contributed reagents/materials/analysis tools: BV JNN. Wrote the paper: WJ SV CD LK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028164","plos one","2011-12-19T00:00:00Z","Marcela Parra; Steven C Derrick; Amy Yang; JinHua Tian; Kristopher Kolibab; Miranda Oakley; Liyanage P Perera; William R Jacobs; Sanjai Kumar; Sheldon L Morris","Office of Vaccines Research and Review, Center for Biologics Evaluation and Review, USFDA, Bethesda, Maryland, United States of America; Metabolism Branch, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Howard Hughes Medical Institute and Department of Microbiology and Immunology, Albert Einstein College of Medicine, Bronx, New York, United States of America; Office of Blood Research and Review, Center for Biologics Research and Review, USFDA, Bethesda, Maryland, United States of America","Conceived and designed the experiments: SM MP SK MO. Performed the experiments: MP SD AY JT KK. Analyzed the data: SM MP SD. Contributed reagents/materials/analysis tools: WJ SK LP. Wrote the paper: SM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119827","plos one","2015-03-16T00:00:00Z","Lai Ming Ho; Man Ping Wang; Sai Yin Ho; Tai Hing Lam","School of Public Health, University of Hong Kong, Hong Kong, China; School of Nursing, University of Hong Kong, Hong Kong, China","Conceived and designed the experiments: LMH THL SYH. Performed the experiments: LMH THL SYH. Analyzed the data: LMH MPW. Contributed reagents/materials/analysis tools: LMH MPW THL SYH. Wrote the paper: LMH MPW THL SYH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131645","plos one","2015-07-02T00:00:00Z","Abukar Ali; Manli Na; Mattias N D Svensson; Malin Magnusson; Amanda Welin; Jan-Christoph Schwarze; Majd Mohammad; Elisabet Josefsson; Rille Pullerits; Tao Jin","Department of Rheumatology and Inflammation Research, Institution of Medicine, The Sahlgrenska Academy at University of Gothenburg, Gothenburg, Sweden","Conceived and designed the experiments: AA EJ RP TJ. Performed the experiments: AA MN MNDS MMa AW JCS MMo EJ RP TJ. Analyzed the data: AA MN MNDS MMa AW JCS MMo EJ RP TJ. Wrote the paper: AA MN MNDS MMa AW JCS MMo EJ RP TJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005487","plos one","2009-05-08T00:00:00Z","Peter Dalin; Oskar Kindvall; Christer Björkman","Department of Ecology, Swedish University of Agricultural Sciences, Uppsala, Sweden; Swedish Species Information Centre, Swedish University of Agricultural Sciences, Uppsala, Sweden","Conceived and designed the experiments: PD OK CB. Performed the experiments: PD CB. Analyzed the data: PD. Contributed reagents/materials/analysis tools: PD. Wrote the paper: PD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062626","plos one","2013-04-29T00:00:00Z","Jyuhn-Huarng Juang; Chia-Rui Shen; Jiun-Jie Wang; Chien-Hung Kuo; Yu-Wen Chien; Hsiao-Yunn Kuo; Fu-Rong Chen; Ming H Chen; Tzu-Chen Yen; Zei-Tsan Tsai","Division of Endocrinology and Metabolism, Department of Internal Medicine, Chang Gung Memorial Hospital and Department of Medicine, College of Medicine, Chang Gung University, Taoyuan, Taiwan; Department of Medical Biotechnology and Laboratory Science, College of Medicine, Chang Gung University, Taoyuan, Taiwan; Molecular Imaging Center, Chang Gung Memorial Hospital, Linkou, Taoyuan, Taiwan; Department of Medical Imaging and Radiological Sciences, College of Medicine, Chang Gung University, Taoyuan, Taiwan; Department of Biological Science and Technology, National Chiao Tung University, Hsinchu, Taiwan; Center of Transmission Microscopy, National Tsing Hua University, Hsinchu, Taiwan; Surgical-Medical Research Institute, University of Alberta, Edmonton, Canada; Department of Nuclear Medicine, Chang Gung Memorial Hospital, Taoyuan, Taiwan","Conceived and designed the experiments: JHJ CRS JJW ZTT. Performed the experiments: JHJ CRS JJW CHK YWC HYK MHC. Analyzed the data: JHJ CRS JJW FRC MHC TCY ZTT. Contributed reagents/materials/analysis tools: TCY ZTT. Wrote the paper: JHJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074145","plos one","2013-09-10T00:00:00Z","Thibaud Dumas; Stéphanie Dubal; Yohan Attal; Marie Chupin; Roland Jouvent; Shasha Morel; Nathalie George","CNRS, UMR 7225, CRICM, Paris, France; Inserm, U 975, Paris, France; Université Pierre et Marie Curie-Paris 6, Centre de Recherche de l′Institut du Cerveau et de la Moelle Epinière (CRICM), UMR_S 975, and Centre MEG-CENIR, Paris, France; CNRS, USR 3246, Centre Emotion, Hôpital Pitié-Salpêtrière, Paris, France; CNRS, UMR 7295, CeRCA, Université François-Rabelais, Tours, France","Conceived and designed the experiments: TD SD RJ NG. Performed the experiments: TD SD NG. Analyzed the data: TD SD YA MC RJ SM NG. Contributed reagents/materials/analysis tools: TD YA MC. Wrote the paper: TD SD SM NG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108219","plos one","2014-10-01T00:00:00Z","Sunita Sharma; Sanghamitra Ghosh; Soma Singh; Astha Chakravarty; Ashalatha Ganesh; Shweta Rajani; B N Chakravarty","Institute of Reprooductive Medicine, Kolkata, West Bengal, India; School of Medical Science and Technology, Indian Institute of Technology, Kharagpur, India","Conceived and designed the experiments: S. Sharma SG S. Singh AC SR AG BNC. Performed the experiments: S. Sharma SG S. Singh AC SR AG BNC. Analyzed the data: S. Sharma SG S. Singh AC SR AG BNC. Contributed reagents/materials/analysis tools: S. Sharma SG S. Singh AC SR AG BNC. Wrote the paper: S. Sharma SG S. Singh AC SR AG BNC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039642","plos one","2012-07-02T00:00:00Z","Dana M Cairns; Renjing Liu; Manpreet Sen; James P Canner; Aaron Schindeler; David G Little; Li Zeng","Program in Cellular, Molecular and Developmental Biology, Sackler School of Graduate Biomedical Sciences, Tufts University, Boston, Massachusetts, United States of America; Orthopaedic Research & Biotechnology Unit, The Children's Hospital at Westmead, Westmead, Australia; Faculty of Medicine, University of Sydney, Sydney, Australia; Building Diversity in Biomedical Research Program (BDBS), Tufts University School of Medicine, Massachusetts, United States of America; Department of Anatomy and Cellular Biology, Tufts University School of Medicine, Boston, Massachusetts, United States of America; Department of Orthopaedic Surgery, Tufts Medical Center, Boston, Massachusetts, United States of America","Conceived and designed the experiments: DMC LZ RL AS DGL. Performed the experiments: DMC RL MS JPC. Analyzed the data: DMC RL MS JPC AS DGL LZ. Contributed reagents/materials/analysis tools: JPC MS RL AS DGL. Wrote the paper: DMC LZ AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062614","plos one","2013-05-06T00:00:00Z","Ava A John-Baptiste; Wei Wu; Paula Rochon; Geoffrey M Anderson; Chaim M Bell","Women’s College Research Institute, Women’s College Hospital, Toronto, Ontario, Canada; Keenan Research Centre in the Li Ka Shing Knowledge Institute, St. Michael’s Hospital, Toronto, Ontario, Canada; Pharmacoeconomics Research Unit, Cancer Care Ontario, Toronto, Ontario, Canada; Canadian Centre for Applied Research in Cancer Control, Toronto, Ontario, Canada; Institute for Clinical Evaluative Sciences, Toronto, Ontario, Canada; Institute of Health Policy, Management and Evaluation, Faculty of Medicine, University of Toronto, Toronto, Ontario, Canada; Department of Medicine, Mount Sinai Hospital, Toronto, Ontario, Canada","Literature search: AJB. Study management: AJB. Data abstraction: AJB WW. Resolution of disagreements: AJB WW CB. Interpretation of data: AJB, WW, PR, GA, CB. Conceived and designed the experiments: AJB WW PR GA CB. Performed the experiments: AJB WW CB. Analyzed the data: AJB. Wrote the paper: AJB WW PR GA CB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074130","plos one","2013-10-02T00:00:00Z","Heng Lin; Xiao-bo Liu; Jiao-jiao Yu; Fang Hua; Zhuo-wei Hu","Molecular Immunology and Pharmacology Group, State Key Laboratory of Bioactive Substance and Function of Natural Medicines, Beijing Key Laboratory of New Drug Mechanisms and Pharmacological Evaluation Study (NO. BZ0150), Institute of Materia Medica, Peking Union Medical College and Chinese Academy of Medical Sciences, Beijing, China","Conceived and designed the experiments: HL ZH. Performed the experiments: HL XL JY. Analyzed the data: HL. Contributed reagents/materials/analysis tools: HL FH. Wrote the paper: HL ZH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131630","plos one","2015-07-13T00:00:00Z","Hui Fu; Jiayou Zhong; Guixiang Yuan; Chunjing Guo; Qian Lou; Wei Zhang; Jun Xu; Leyi Ni; Ping Xie; Te Cao","Jiangxi Provincial Key Laboratory of Water Resources and Environment of Poyang Lake, Jiangxi Institute of Water Sciences, Nanchang, China; Donghu Experimental Station of Lake Ecosystems, State Key Laboratory of Freshwater Ecology and Biotechnology, Institute of Hydrobiology, The Chinese Academy of Sciences, Wuhan, China","Conceived and designed the experiments: HF GY TC. Performed the experiments: HF GY. Analyzed the data: HF GY. Contributed reagents/materials/analysis tools: HF GY CG QL JX PX LN JZ WZ. Wrote the paper: HF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143286","plos one","2015-11-23T00:00:00Z","Christopher Phillips; Angelique L Zeringue; Jay R McDonald; Seth A Eisen; Prabha Ranganathan","Washington University School of Medicine, St. Louis, Missouri, United States of America; St. Louis Veterans Affairs Medical Center, St. Louis, Missouri, United States of America","Conceived and designed the experiments: JRM SAE PR. Performed the experiments: CP. Analyzed the data: JRM ALZ. Contributed reagents/materials/analysis tools: JRM ALZ. Wrote the paper: JRM ALZ SAE PR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051216","plos one","2012-12-12T00:00:00Z","Rindy C Anderson; Casey A Klofstad","Department of Biology, Duke University, Durham, North Carolina, United States of America; Department of Political Science, University of Miami, Coral Gables, Florida, United States of America","Conceived and designed the experiments: RCA CAK. Performed the experiments: CAK. Analyzed the data: CAK. Contributed reagents/materials/analysis tools: RCA CAK. Wrote the paper: RCA CAK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074129","plos one","2013-09-16T00:00:00Z","Adriaan M Dokter; Martin J Baptist; Bruno J Ens; Karen L Krijgsveld; E Emiel van Loon","Institute for Biodiversity and Ecosystem Dynamics, Computational Geo-Ecology, University of Amsterdam, Amsterdam, The Netherlands; IMARES Wageningen UR, Den Hoorn, Texel, The Netherlands; SOVON Dutch Centre for Field Ornithology, Coastal Ecology Team, Den Burg, Texel, The Netherlands; Bureau Waardenburg, Culemborg, The Netherlands","Conceived and designed the experiments: AD MB BE KK EL. Performed the experiments: AD KK. Analyzed the data: AD. Wrote the paper: AD.","The authors hereby declare that coauthor Karen Krijgsveld, affiliated with Bureau Waardenburg, received financial support from commercial funder We@Sea/Bsik. This does not alter The authors' adherence to all the PLOS ONE policies on sharing data and materials. These funders had no role in study design, data collection and analysis, decision to publish, or preparation of the manuscript."
"10.1371/journal.pone.0039641","plos one","2012-06-29T00:00:00Z","Kuei-Ling Kuo; Haining Zhu; Patrick J McNamara; Markos Leggas","Department of Pharmaceutical Sciences, College of Pharmacy, University of Kentucky, Lexington, Kentucky; Department Molecular and Cellular Biochemistry, College of Medicine, University of Kentucky, Lexington, Kentucky","Performed the experiments: KK HZ. Analyzed the data: KK HZ PJM ML. Contributed reagents/materials/analysis tools: HZ. Wrote the paper: KK HZ PJM ML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096827","plos one","2014-05-13T00:00:00Z","Marco Maria D’Andrea; Francesco Amisano; Tommaso Giani; Viola Conte; Nagaia Ciacci; Simone Ambretti; Luisa Santoriello; Gian Maria Rossolini","Department of Medical Biotechnologies, University of Siena, Siena, Italy; Operative Unit of Clinical Microbiology, St. Orsola-Malpighi University Hospital, Bologna, Italy; Unit of Microbiology, “S. Corona” Hospital, Pietra Ligure, Italy; Department of Experimental and Clinical Medicine, University of Florence, Florence, Italy; Clinical Microbiology and Virology Unit, Florence Careggi University Hospital, Florence, Italy","Conceived and designed the experiments: MMD FA GMR. Performed the experiments: MMD FA TG VC NC. Analyzed the data: MMD FA TG VC NC SA LS GMR. Contributed reagents/materials/analysis tools: SA LS. Wrote the paper: MMD GMR. Provided the clinical isolates, including associated clinical data, and participated in the critical discussion of results: SA LS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051214","plos one","2012-12-19T00:00:00Z","Alison K Stimpert; Lindsey E Peavey; Ari S Friedlaender; Douglas P Nowacek","Department of Oceanography, Naval Postgraduate School, Monterey, California, United States of America; Bren School of Environmental Science & Management, University of California, Santa Barbara, California, United States of America; Nicholas School of the Environment, Duke University Marine Lab, Beaufort, North Carolina, United States of America; Nicholas School of the Environment and Pratt School of Engineering, Duke University Marine Lab, Beaufort, North Carolina, United States of America","Conceived and designed the experiments: AKS ASF DPN. Performed the experiments: AKS LEP ASF DPN. Analyzed the data: AKS LEP ASF DPN. Contributed reagents/materials/analysis tools: AKS LEP ASF DPN. Wrote the paper: AKS LEP ASF DPN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143284","plos one","2015-11-25T00:00:00Z","Luqing Zhang; Humphrey A Mabwi; Norberto J Palange; Ruirui Jia; Jun Ma; Fatoumata Binta Bah; Rajiv Kumar Sah; Dan Li; Daji Wang; Fatoumata Binta Maci Bah; Jacques Togo; Honghong Jin; Luying Ban; Xuechao Feng; Yaowu Zheng","Transgenic Research Center, School of Life Sciences, Northeast Normal University, Changchun, China; Key Laboratory of Molecular Epigenetics of Ministry of Education, Northeast Normal University, Changchun, China","Conceived and designed the experiments: LQZ XCF YWZ. Performed the experiments: LQZ HAM RRJ JM RKS NJP FBB LYB. Analyzed the data: LQZ HAM FBMB JT DJW. Contributed reagents/materials/analysis tools: LQZ XCF HHJ DL. Wrote the paper: YWZ LQZ HAM FBMB RKS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028153","plos one","2011-11-29T00:00:00Z","Marcos Pérez-Losada; Jesse W Breinholt; Pablo G Porto; Manuel Aira; Jorge Domínguez","Centro de Investigação em Biodiversidade e Recursos Genéticos (CIBIO), Universidade do Porto, Campus Agrário de Vairão, Vairão, Portugal; Department of Biology, Brigham Young University, Provo, Utah, United States of America; Departamento de Ecoloxía e Bioloxía Animal, Universidade de Vigo, Vigo, Spain","Conceived and designed the experiments: MPL JD. Performed the experiments: JWB. Analyzed the data: MPL. Contributed reagents/materials/analysis tools: MPL JWB PGP MA JD. Wrote the paper: MPL JWB PGP MA JD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119816","plos one","2015-03-30T00:00:00Z","Judith Bleuel; Frank Zaucke; Gert-Peter Brüggemann; Anja Niehoff","Institute of Biomechanics and Orthopaedics, German Sport University Cologne, Köln, Germany; Center for Biochemistry, Medical Faculty, University of Cologne, Köln, Germany; Cologne Center for Musculoskeletal Biomechanics, Medical Faculty, University of Cologne, Köln, Germany","Conceived and designed the experiments: JB FZ GB AN. Analyzed the data: JB FZ GB AN. Wrote the paper: JB FZ GB AN. Literature search: JB AN. Interpretation of data: JB FZ GB AN. Discussion of results: JB FZ GB AN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108230","plos one","2014-09-25T00:00:00Z","Der-Sheng Han; Yu Chu-Su; Chih-Kang Chiang; Fen-Yu Tseng; Ping-Huei Tseng; Chi-Ling Chen; Kwan-Dun Wu; Wei-Shiung Yang","Department of Physical Medicine and Rehabilitation, National Taiwan University Hospital BeiHu Branch, Taipei, Taiwan; Department of Physical Medicine and Rehabilitation, National Taiwan University Hospital, Taipei, Taiwan; Department of Laboratory Medicine, National Taiwan University Hospital, Taipei, Taiwan; Department of Internal Medicine, National Taiwan University Hospital, Taipei, Taiwan; Institute of Biomedical Engineering, National Taiwan University, Taipei, Taiwan; Graduate Institute of Clinical Medicine, College of Medicine, National Taiwan University, Taipei, Taiwan; Graduate Institute of Epidemiology and Preventive Medicine, College of Public Health, National Taiwan University, Taipei, Taiwan; Research Center for Developmental Biology and Regenerative Medicine, National Taiwan University, Taipei, Taiwan","Conceived and designed the experiments: DH YC CKC FT PT KW WY. Performed the experiments: DH YC CKC FT PT. Analyzed the data: DH YC CKC FT PT CLC KW WY. Contributed reagents/materials/analysis tools: DH YC CKC FT PT CLC. Contributed to the writing of the manuscript: DH YC CKC FT PT CLC KW WY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017039","plos one","2011-02-25T00:00:00Z","M Vittoria Barone; Delia Zanzi; Mariantonia Maglio; Merlin Nanayakkara; Sara Santagata; Giuliana Lania; Erasmo Miele; Maria Teresa Silvia Ribecco; Francesco Maurano; Renata Auricchio; Carmen Gianfrani; Silvano Ferrini; Riccardo Troncone; Salvatore Auricchio","Department of Pediatrics and European Laboratory for the Investigation of Food-Induced Diseases (ELFID), University of Naples Federico II, Naples, Italy; Istituto di Scienze dell'Alimentazione, CNR Avellino, Avellino, Italy; Laboratory of Immunological Therapy, Istituto Nazionale per la Ricerca sul Cancro, Genoa, Italy","Conceived and designed the experiments: MVB MN DZ MM. Performed the experiments: MVB MN DZ MM SS GL MTSR CG. Analyzed the data: MVB RT SA SF. Contributed reagents/materials/analysis tools: EM FM RA. Wrote the manuscript: MVB SA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028160","plos one","2011-12-02T00:00:00Z","Christian Ansgar Hundahl; Hendrik Luuk; Sten Ilmjärv; Birgitte Falktoft; Zindy Raida; Jonas Vikesaa; Lennart Friis-Hansen; Anders Hay-Schmidt","Department of Clinical Biochemistry, University of Copenhagen, Bispebjerg Hospital, Copenhagen, Denmark; Department of Physiology, University of Tartu, Tartu, Estonia; Quretec Ltd, Tartu, Estonia; Department of Neuroscience and Pharmacology, Faculty of Health Sciences, University of Copenhagen, Copenhagen, Denmark; Department of Genomic Medicine, University of Copenhagen, Rigshospitalet, Copenhagen, Denmark","Conceived and designed the experiments: CAH AHS. Performed the experiments: CAH AHS ZR BF. Analyzed the data: CAH HL SI LFH JV. Contributed reagents/materials/analysis tools: CAH AHS LFH. Wrote the paper: CAH HL AHS. Designed the method and software used in microarray analysis: HL SI.","SI is a part-time paid employee of Quretec. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0074140","plos one","2013-10-03T00:00:00Z","Katalin Leiszter; Orsolya Galamb; Ferenc Sipos; Tibor Krenács; Gábor Veres; Barnabás Wichmann; Alexandra Kalmár; Árpád V Patai; Kinga Tóth; Gábor Valcz; Béla Molnár; Zsolt Tulassay","2nd Department of Internal Medicine, Semmelweis University, Budapest, Hungary; Molecular Medicine Research Unit, Hungarian Academy of Sciences, Budapest, Hungary; 1st Department of Pathology and Experimental Cancer Research, Semmelweis University, Budapest, Hungary; 1st Department of Pediatrics, Semmelweis University, Budapest, Hungary","Conceived and designed the experiments: BM ZT. Performed the experiments: KL OG TK G. Veres KT. Analyzed the data: FS TK BW. Contributed reagents/materials/analysis tools: AK ÁVP KT G. Valcz. Wrote the paper: KL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119823","plos one","2015-03-23T00:00:00Z","Fábio E Amaral; Dane Parker; Tara M Randis; Ritwij Kulkarni; Alice S Prince; Mimi M Shirasu-Hiza; Adam J Ratner","Department of Pediatrics, Columbia University, New York, NY United States of America; Department of Pharmacology, Columbia University, New York, NY, United States of America; Department of Genetics & Development, Columbia University, New York, NY, United States of America; Life and Health Sciences Research Institute (ICVS), School of Health Sciences, University of Minho, Braga, Portugal; ICVS/3B's, PT Government Associate Laboratory, Braga/Guimarães, Portugal","Conceived and designed the experiments: AJR FEA DP TMR ASP MMS. Performed the experiments: FEA DP TMR RK. Analyzed the data: FEA MMS AJR. Contributed reagents/materials/analysis tools: FEA ASP MMS AJR. Wrote the paper: FEA MMS AJR.","A.J.R. is a Section Editor at PLOS ONE. A.S.P. is an Editorial Board Member at PLOS Pathogens. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0005480","plos one","2009-05-13T00:00:00Z","Szabolcs Lengyel; Aaron D Gove; Andrew M Latimer; Jonathan D Majer; Robert R Dunn","Department of Biology, North Carolina State University, Raleigh, North Carolina, United States of America; Department of Ecology, University of Debrecen, Debrecen, Hungary; Centre for Ecosystem Diversity and Dynamics, Curtin University of Technology, Perth, Australia; Department of Plant Sciences, University of California Davis, Davis, California, United States of America","Conceived and designed the experiments: SLL ADG JDM RRD. Performed the experiments: SLL. Analyzed the data: SLL ADG AML. Contributed reagents/materials/analysis tools: SLL RRD. Wrote the paper: SLL ADG AML JDM RRD. Collected data: ADG AML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017038","plos one","2011-02-16T00:00:00Z","Erik Kristiansson; Jerker Fick; Anders Janzon; Roman Grabic; Carolin Rutgersson; Birgitta Weijdegård; Hanna Söderström; D G Joakim Larsson","Department of Neuroscience and Physiology, the Sahlgrenska Academy at the University of Gothenburg, Göteborg, Sweden; Department of Mathematical Statistics, Chalmers University of Technology, Göteborg, Sweden; Department of Chemistry, Umeå University, Umeå, Sweden","Conceived and designed the experiments: DGJL EK JF. Performed the experiments: EK DGJL F AJ CR RG BW HS. Analyzed the data: EK DGJL JF. Contributed reagents/materials/analysis tools: DGJL JF HS. Wrote the paper: EK DGJL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143294","plos one","2015-11-24T00:00:00Z","Mateus Laguardia-Nascimento; Kelly Moreira Grillo Ribeiro Branco; Marcela Ribeiro Gasparini; Silvia Giannattasio-Ferraz; Laura Rabelo Leite; Flávio Marcos Gomes Araujo; Anna Christina de Matos Salim; Jacques Robert Nicoli; Guilherme Corrêa de Oliveira; Edel Figueiredo Barbosa-Stancioli","Departmento de Microbiologia, Instituto de Ciencias Biologicas, Universidade Federal Minas Gerais, Belo Horizonte, MG, Brazil; René Rachou Research Center – Fiocruz, Belo Horizonte, MG, Brazil","Conceived and designed the experiments: MLN JRN GCO EFBS. Performed the experiments: MLN KMGRB MRG SGF FMGA ACMS. Analyzed the data: MLN LRL. Contributed reagents/materials/analysis tools: JRN GCO EFBS. Wrote the paper: MLN JRN GCO EFBS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096836","plos one","2014-05-05T00:00:00Z","Tao Du; Guanqun Ju; Shuai Wu; Zhongliang Cheng; Jun Cheng; Xiangyu Zou; Guangyuan Zhang; Shuai Miao; Guohua Liu; Yingjian Zhu","Department of Urology, Shanghai First People's Hospital, School of Medicine, Shanghai Jiao Tong University, Shanghai, P.R. China; Department of Urology, Henan Provincial People's Hospital, Zhengzhou, P.R. China; Department of Urology, Qingdao Municipal Hospital, Qingdao, P.R. China; Department of Urology, Nantong Tongzhou People's Hospital, Jiangsu Province, P.R. China","Conceived and designed the experiments: TD GQJ SW ZLC XYZ GYZ GHL YJZ. Performed the experiments: TD GQJ SW ZLC JC XYZ GYZ SM. Analyzed the data: TD GQJ JC YJZ. Contributed reagents/materials/analysis tools: TD GQJ SW. Wrote the paper: TD GQJ YJZ.","Although the authors received funding from Shanghai Song-Jiang Health Bureau, this does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0005479","plos one","2009-05-07T00:00:00Z","Melissa Da Silva; Chris Upton","Department of Biochemistry and Microbiology, University of Victoria, Victoria, British Columbia, Canada","Conceived and designed the experiments: MDS CU. Performed the experiments: MDS. Analyzed the data: MDS. Contributed reagents/materials/analysis tools: CU. Wrote the paper: MDS CU.","The authors have declared that no competing interests exist."
