"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0073844","plos one","2013-09-11T00:00:00Z","Brandon M Casper; Michele B Halvorsen; Frazer Matthews; Thomas J Carlson; Arthur N Popper","Department of Biology, Center for Comparative and Evolutionary Biology of Hearing University of Maryland, College Park, Maryland, United States of America; Pacific National Northwest Laboratory, Marine Sciences Laboratory, Sequim, Washington, United States of America","Conceived and designed the experiments: BMC ANP. Performed the experiments: BMC FM. Analyzed the data: BMC. Wrote the manuscript: BMC MBH TJC ANP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050955","plos one","2012-12-11T00:00:00Z","Veljko M Nikolin; Klaus Osterrieder; Veronika von Messling; Heribert Hofer; Danielle Anderson; Edward Dubovi; Edgar Brunner; Marion L East","Evolutionary Ecology, Leibniz Institute for Zoo and Wildlife Research-Berlin, Berlin, Germany; INRS-Institut Armand-Frappier, Quebec, Canada; Institut für Virologie, Freie Universität Berlin, Berlin, Germany; Emerging Infectious Diseases Program, Duke-NUS Graduate Medical School, Singapore; Animal Health Diagnostic Center, Cornell University, Ithaca, New York, United States of America; Department of Medical Statistics, University of Göttingen, Göttingen, Germany","Conceived and designed the experiments: VMN VvM MLE HH KO. Performed the experiments: VMN. Analyzed the data: EB HH VMN. Contributed reagents/materials/analysis tools: KO VvM DA ED EB MLE. Wrote the paper: VMN MLE HH VvM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107939","plos one","2014-10-03T00:00:00Z","Aprajita Garg; Anna Stein; William Zhao; Ankit Dwivedi; Roger Frutos; Emmanuel Cornillot; Choukri Ben Mamoun","Department of Internal Medicine, Section of Infectious Diseases, Yale School of Medicine, New Haven, Connecticut, United States of America; Centre d'étude d'agents Pathogènes et Biotechnologies pour la Santé - UMR 5236, Institut de Biologie Computationnelle, Montpellier, France; CIRAD, UMR 17, Cirad-Ird, TA-A17/G, Campus International de Baillarguet, Montpellier, France","Conceived and designed the experiments: AG EC CBM. Performed the experiments: AG AS WZ EC. Analyzed the data: AG AD RF EC CBM. Contributed reagents/materials/analysis tools: AD RF EC. Contributed to the writing of the manuscript: AG EC CBM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027850","plos one","2012-01-04T00:00:00Z","Stephanie Franzkowiak; Bettina Pollok; Katja Biermann-Ruben; Martin Südmeyer; Jennifer Paszek; Götz Thomalla; Melanie Jonas; Michael Orth; Alexander Münchau; Alfons Schnitzler","Medical Faculty, Institute of Clinical Neuroscience and Medical Psychology, University of Dusseldorf, Duesseldorf, Germany; Department of Neurology, Medical Faculty, University of Dusseldorf, Dusseldorf, Germany; Department of Neurology, University Medical Center Hamburg-Eppendorf, Hamburg, Germany; Department of Neurology, University Hospital Ulm, Ulm, Germany","Conceived and designed the experiments: AS AM. Performed the experiments: SF BP KB JP. Analyzed the data: SF BP. Contributed reagents/materials/analysis tools: AS AM. Wrote the paper: SF BP. Recruitment of patients: GT MO KB MJ. Clinical assesment of patients: AM GT MS MO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131376","plos one","2015-07-01T00:00:00Z","Korcan Demir; Walaa E Kattan; Minjing Zou; Erdem Durmaz; Huda BinEssa; Özlem Nalbantoğlu; Roua A Al-Rijjal; Brian Meyer; Behzat Özkan; Yufei Shi","Division of Pediatric Endocrinology, Dr. Behçet Uz Children’s Hospital, İzmir, Turkey; College of Science and General Studies, Alfaisal University, Riyadh, Saudi Arabia; Department of Genetics, King Faisal Specialist Hospital & Research Centre, Riyadh, Saudi Arabia; Department of Pediatric Endocrinology, Sifa University, Bornova Health Application and Research Center, İzmir, Turkey","Conceived and designed the experiments: KD ED YS. Performed the experiments: WEK MZ HB ÖN RAA BM BÖ. Analyzed the data: KD YS WEK MZ. Wrote the paper: KD MZ YS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096556","plos one","2014-05-27T00:00:00Z","James Rooney; Mark Heverin; Alice Vajda; Arlene Crampsie; Katy Tobin; Susan Byrne; Anthony Staines; Orla Hardiman","Academic Unit of Neurology, Trinity Biomedical Sciences Institute, Trinity College Dublin, Dublin, Ireland; School of Geography, Planning & Environmental Policy, University College Dublin Belfield, Dublin, Ireland; School of Nursing and Human Sciences, Dublin City University, Dublin, Ireland; Department of Neurology, Beaumont Hospital, Beaumont, Ireland","Conceived and designed the experiments: JR SB AS OH. Analyzed the data: JR. Wrote the paper: JR MH OH. Data Collection: MH AV SB OH. Critical review, contributions to analysis strategy, manuscript edits and approval: AV AC KT SB AS OH.","Prof. Orla Hardiman has received speaking honoraria from Janssen Cilag, Biogen Idec, Sanofi Aventis and Merck-Serono. She has been a member of advisory panels for Biogen Idec, Allergen, Ono Pharmaceuticals, Novartis, Cytokinetics and Sanofi Aventis. She serves as Editor-in-Chief of Amyotrophic Lateral Sclerosis and Frontotemporal Dementia. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials. The remaining authors have declared that no competing interests exist."
"10.1371/journal.pone.0027849","plos one","2011-11-18T00:00:00Z","Richard J Betts; Adrian W S Ho; David M Kemeny","Department of Microbiology, Immunology Programme, National University of Singapore, Singapore, Singapore","Conceived and designed the experiments: RJB DMK. Performed the experiments: RJB AWSH. Analyzed the data: RJB. Wrote the paper: RJB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119547","plos one","2015-04-10T00:00:00Z","Gabor Szalai; Roberto Romero; Tinnakorn Chaiworapongsa; Yi Xu; Bing Wang; Hyunyoung Ahn; Zhonghui Xu; Po Jen Chiang; Birgitta Sundell; Rona Wang; Yang Jiang; Olesya Plazyo; Mary Olive; Adi L Tarca; Zhong Dong; Faisal Qureshi; Zoltan Papp; Sonia S Hassan; Edgar Hernandez-Andrade; Nandor Gabor Than","Perinatology Research Branch, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Department of Health and Human Services, Bethesda, Maryland, and Detroit, Michigan, United States of America; Department of Obstetrics and Gynecology, Wayne State University School of Medicine, Detroit, Michigan, United States of America; Department of Pharmacology, Wayne State University School of Medicine, Detroit, Michigan, United States of America; Department of Computer Science, Wayne State University, Detroit, Michigan, United States of America; Center for Molecular Medicine and Genetics, Wayne State University School of Medicine, Detroit, Michigan, United States of America; Department of Pathology, Wayne State University School of Medicine, Detroit, Michigan, United States of America; Maternity Private Department, Kutvolgyi Clinical Block, Semmelweis University, Budapest, Hungary; Institute of Enzymology, Research Centre for Natural Sciences, Hungarian Academy of Sciences, Budapest, Hungary; First Department of Pathology and Experimental Cancer Research, Semmelweis University, Budapest, Hungary","Conceived and designed the experiments: GS TC YX BW EHA NGT. Performed the experiments: GS YX BW HA PJC BS RW YJ OP ZD FQ EHA NGT. Analyzed the data: GS RR TC YX ZX MO ALT ZP SSH NGT. Contributed reagents/materials/analysis tools: RR MO NGT. Wrote the paper: GS RR TC YX BW HA ZX PJC BS RW YJ OP MO ALT ZD FQ ZP SSH EHA NGT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085323","plos one","2014-02-03T00:00:00Z","Yehao Liu; Yuhui Li; Kaiyong Liu; Jie Shen","School of Public Health, Anhui Medical University, Hefei, Anhui Province, People′s Republic of China; Department of Biological and Environmental Engineering, Hefei Univeristy, Hefei, Anhui Province, People′s Republic of China","Conceived and designed the experiments: Y. Liu. Performed the experiments: Y. Liu JS. Analyzed the data: KYL. Contributed reagents/materials/analysis tools: KYL. Wrote the paper: Y. Li.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027842","plos one","2011-11-17T00:00:00Z","Adela M Luján; María D Maciá; Liang Yang; Søren Molin; Antonio Oliver; Andrea M Smania","Centro de Investigaciones en Química Biológica de Córdoba (CIQUIBIC), CONICET, Departamento de Química Biológica, Facultad de Ciencias Químicas, Universidad Nacional de Córdoba, Córdoba, Argentina; Servicio de Microbiología and Unidad de Investigación, Hospital Son Espases, Instituto Universitario de Investigación en Ciencias de la Salud (IUNICS), Palma de Mallorca, Spain; Department of Systems Biology, Center for Systems Microbiology, Technical University of Denmark, Lyngby, Denmark","Conceived and designed the experiments: AML MDM SM AO AMS. Performed the experiments: AML MDM YL. Analyzed the data: AML MDM SM AO AMS. Contributed reagents/materials/analysis tools: AML MDM SM AO AMS. Wrote the paper: AML MDM SM AO AMS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085322","plos one","2014-01-08T00:00:00Z","Ji Yeon Jang; Young Whan Choi; Ha Neui Kim; Yu Ri Kim; Jin Woo Hong; Dong Won Bae; Se Jin Park; Hwa Kyoung Shin; Byung Tae Choi","Division of Meridian and Structural Medicine, School of Korean Medicine, Pusan National University, Yangsan, Gyeongnam, Republic of Korea; Department of Horticultural Bioscience, College of Natural Resource and Life Science, Pusan National University, Miryang, Gyeongnam, Republic of Korea; Department of Korean Medical Science, School of Korean Medicine, Pusan National University, Yangsan, Gyeongnam, Republic of Korea; Division of Clinical Medicine 1, School of Korean Medicine, Pusan National University, Yangsan, Gyeongnam, Republic of Korea; Central Instrument Facility, Biomaterial Analytical Lab., Gyeongsang National University, Jinju, Gyeongnam, Republic of Korea","Conceived and designed the experiments: HKS BTC. Performed the experiments: JYJ YWC HNK YRK SJP. Analyzed the data: JYJ YWC DWB JWH BTC. Contributed reagents/materials/analysis tools: HKS BTC. Wrote the paper: JYJ YWC HKS BTC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005234","plos one","2009-04-21T00:00:00Z","J Merlijn van den Berg; Elsbeth van Koppen; Anders Åhlin; Bernd H Belohradsky; Ewa Bernatowska; Lucien Corbeel; Teresa Español; Alain Fischer; Magdalena Kurenko-Deptuch; Richard Mouy; Theoni Petropoulou; Joachim Roesler; Reinhard Seger; Marie-José Stasia; Niels H Valerius; Ron S Weening; Baruch Wolach; Dirk Roos; Taco W Kuijpers","Sanquin Research, and Landsteiner Laboratory, Emma Children's Hospital, Academic Medical Centre, University of Amsterdam, Amsterdam, The Netherlands; The Department of Clinical Science and Education, Sodersjukhuset, Sachs' Children's Hospital, Karolinska Institutet, Stockholm, Sweden; Dr v. Haunersches Kinderspital, Ludwig Maximilians University, Munich, Germany; Department of Immunology, The Children's Memorial Health Institute, Warsaw, Poland; Department of Pediatrics, University Hospital, Leuven, Belgium; Immunology Department, Vall d'Hebron Hospital, Barcelona, Spain; Université René Descartes-Paris 5, Hôpital Necker-Enfants Malades, Paris, France; Unité d'Immunologie et d'Hématologie Pédiatrique, Hôpital Necker-Enfants Malades, Paris, France; 1st Department of Pediatrics, University of Athens, Aghia Sophia Children's Hospital, Athens, Greece; Department of Pediatrics, University Clinic Carl Gustav Carus, Dresden, Germany; Division of Immunology/Hematology/BMT, University Children's Hospital, Zurich, Switzerland; Centre diagnostic et recherche sur la granulomatose septique, TIMC/Imag, UMR CNRS 5525, Université Joseph Fourier, CHU de Grenoble, Grenoble, France; Department of Pediatrics, Copenhagen University Hospital Hvidovre, Hvidovre, Denmark; Department of Pediatrics and Laboratory for Leukocyte Functions, Meir Medical Center, Kfar Saba, Israel","Conceived and designed the experiments: DR TWK. Analyzed the data: JMvdB. Wrote the paper: JMvdB. Data collection: EVK AA BB EB LC TE AF MKD RM TP JR RS MJS NHV RSW BW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131368","plos one","2015-08-11T00:00:00Z","SK Hafizul Islam; Muhammad Khurram Khan; Xiong Li","Department of Computer Science and Information Systems, Birla Institute of Technology and Science, Pilani, Rajasthan 333031, India; Center of Excellence in Information Assurance, King Saud University, Riyadh, Saudi Arabia; School of Computer Science and Engineering, Hunan University of Science and Technology, Hunan 411201, Xiangtan, China","Conceived and designed the experiments: SKHI MKK XL. Performed the experiments: SKHI MKK XL. Analyzed the data: SKHI MKK XL. Contributed reagents/materials/analysis tools: SKHI MKK XL. Wrote the paper: SKHI MKK XL. Designed the scheme: SKHI MKK XL. Proved the security of the scheme: SKHI MKK XL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050946","plos one","2012-12-28T00:00:00Z","Qiong-wen Zhang; Lei Liu; Chang-yang Gong; Hua-shan Shi; Yun-hui Zeng; Xiao-ze Wang; Yu-wei Zhao; Yu-quan Wei","Department of Medical Oncology, Cancer Center, State Key Laboratory of Biotherapy, West China Hospital, Sichuan University, Chengdu, P. R. China","Conceived and designed the experiments: QWZ LL CYG YQW. Performed the experiments: YHZ HSS YWZ XZW. Analyzed the data: YHZ HSS YWZ. Contributed reagents/materials/analysis tools: QWZ LL YHZ. Wrote the paper: QWZ CYG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119540","plos one","2015-03-12T00:00:00Z","Rim Rzem; Younes Achouri; Etienne Marbaix; Olivier Schakman; Elsa Wiame; Sandrine Marie; Philippe Gailly; Marie-Françoise Vincent; Maria Veiga-da-Cunha; Emile Van Schaftingen","Welbio and Laboratory of Physiological Chemistry, de Duve Institute, Université catholique de Louvain, Brussels, Belgium; Cell Unit, de Duve Institute, Université catholique de Louvain, Brussels, Belgium; Laboratory of Cell Physiology, Institute of Neuroscience, Université catholique de Louvain, Brussels, Belgium; Laboratory of Metabolic Diseases, Cliniques Universitaires Saint-Luc, Université catholique de Louvain, Brussels, Belgium","Conceived and designed the experiments: RR YA EM OS EW SM MFV PG MVDC EVS. Performed the experiments: RR YA EM OS EW SM. Analyzed the data: RR YA EM OS SM PG MFV MVDC EVS. Contributed reagents/materials/analysis tools: OS PG SM MFV. Wrote the paper: RR YA EM OS EW SM PG MFV MVDC EVS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039392","plos one","2012-07-13T00:00:00Z","Atsuyasu Sato; Machiko Ikegami","Division of Pulmonary Biology, Cincinnati Children's Hospital Medical Center, University of Cincinnati, Cincinnati, Ohio, United States of America","Conceived and designed the experiments: MI AS. Performed the experiments: MI AS. Analyzed the data: MI AS. Contributed reagents/materials/analysis tools: MI AS. Wrote the paper: MI AS. Other: MI AS.","The study was supported by Chiesi Farmaceutici S.p.A. The surfactant CHF5633 was supplied by Chiesi Farmaceutici S.p.A. CHF5633 is the new totally synthetic surfactant synthesized by Chiesi Farmaceutici S.p.A (Parma, Italy) for the treatment of preterm newborn infants with RDS. There are no other patents, products in development or other marketed products to declare. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0153140","plos one","2016-04-06T00:00:00Z","Ignacio Ortea; Bernd Roschitzki; Rosario López-Rodríguez; Eva G Tomero; Juan G Ovalles; Javier López-Longo; Inmaculada de la Torre; Isidoro González-Alvaro; Juan J Gómez-Reino; Antonio González","Laboratorio Investigacion 10 and Rheumatology Unit, Instituto de Investigacion Sanitaria - Hospital Clínico Universitario de Santiago, Santiago de Compostela, Spain; Functional Genomics Center Zurich, University and ETH Zurich, Switzerland; Rheumatology Unit, Hospital Universitario de La Princesa, Instituto Investigacion Sanitaria Princesa, Madrid, Spain; Rheumatology Unit, Hospital General Universitario Gregorio Marañon, Madrid, Spain; Department of Medicine, University of Santiago de Compostela, Santiago de Compostela, Spain","Conceived and designed the experiments: IO BR IT IG-A AG. Performed the experiments: IO BR RLR EGT JGO JLL IT IG-A. Analyzed the data: IO BR RLR AG. Contributed reagents/materials/analysis tools: EGT JGO JLL IT IG-A JJG-R. Wrote the paper: IO BR AG. Procured funding: IO JJG-R AG. Interpreted results: IO BR RLR EGT JGO JLL IT JG-A JJG-R AG. Read and approved the manuscript: IO BR RLR EGT JGO JLL IT JG-A JJG-R AG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062347","plos one","2013-04-18T00:00:00Z","Richard D Bennett; Mark R Pittelkow; Emanuel E Strehler","Department of Biochemistry and Molecular Biology, Mayo Clinic College of Medicine, Rochester, Minnesota, United States of America; Department of Cell Biology and Genetics Program, Graduate School, Mayo Clinic College of Medicine, Rochester, Minnesota, United States of America; Department of Dermatology, Mayo Clinic College of Medicine, Rochester, Minnesota, United States of America","Conceived and designed the experiments: MRP EES. Performed the experiments: RDB. Analyzed the data: RDB MRP. Contributed reagents/materials/analysis tools: RDB MRP EES. Wrote the paper: RDB EES. Confirmed the pathology reports: MRP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143037","plos one","2015-11-17T00:00:00Z","Alba Gómez-Hierro; Eva Lambea; David Giménez-Zaragoza; Sandra López-Avilés; Tula Yance-Chávez; Marta Montserrat; M Jesús Pujol; Oriol Bachs; Rosa Aligue","Departament de Biologia Cellular, Immunologia i Neurociències, Facultat de Medicina, Universitat de Barcelona, Institute of Biomedical Research August Pi i Sunyer (IDIBAPS), Barcelona, Catalunya, Spain; The Biotechnology Centre of Oslo, Cell Cycle Regulation, Oslo, Norway","Conceived and designed the experiments: RA. Performed the experiments: AGH EL DGZ SLA TYC. Analyzed the data: AGH OB RA. Contributed reagents/materials/analysis tools: MJP MM. Wrote the paper: RA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107918","plos one","2014-09-30T00:00:00Z","Ellen J Bennett; Richard J Mead; Mimoun Azzouz; Pamela J Shaw; Andrew J Grierson","Sheffield Institute for Translational Neuroscience, Department of Neuroscience, University of Sheffield, Sheffield, United Kingdom","Conceived and designed the experiments: EJB RJM PJS AJG. Performed the experiments: EJM RJM AJG. Analyzed the data: EJB RJM AJG. Wrote the paper: AJG. Revised the manuscript: MA RJM EJB PJS.","Co-author Andrew Grierson is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0153136","plos one","2016-04-11T00:00:00Z","Calogera M Simonaro; Shunji Tomatsu; Tracy Sikora; Francyne Kubaski; Michael Frohbergh; Johana M Guevara; Raymond Y Wang; Moin Vera; Jennifer L Kang; Lachlan J Smith; Edward H Schuchman; Mark E Haskins","Department of Genetics and Genomic Sciences, Icahn School of Medicine at Mount Sinai, New York, NY, United States of America; Skeletal Dysplasia Laboratory, Nemours/Alfred I. duPont Hospital for Children, Wilmington, DE, United States of America; School of Veterinary Medicine, University of Pennsylvania, Philadelphia, PA, United States of America; Pontificia Universidad Javeriana, Bogota, Colombia; Division of Metabolic Disorders, Children’s Hospital of Orange County, Orange, CA, United States of America; Division of Medical Genetics, Department of Pediatrics, Harbor-UCLA Medical Center, Torrance, CA, United States of America; Department of Neurosurgery, University of Pennsylvania, Philadelphia, PA, United States of America","Conceived and designed the experiments: CMS EHS MEH. Performed the experiments: CMS EHS MEH ST TS FK MF JMG LJS RYW MV JLK. Analyzed the data: CMS EHS MEH ST LJS RYW. Contributed reagents/materials/analysis tools: CMS EHS MEH ST LJS. Wrote the paper: CMS EHS MEH.","A patent has been filed ""Anti-TNF therapy for the mucopolysaccharidoses and other lysosomal storage diseases"" (PCT/US2012/043369,WO2012177778) by Drs. Simonaro and Schuchman. This patent has not as yet been awarded. This does not alter the authors’ adherence to all PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0096541","plos one","2014-05-05T00:00:00Z","Magdalena Rudzińska; Damian Gaweł; Justyna Sikorska; Kamila M Karpińska; Mirosław Kiedrowski; Tomasz Stępień; Magdalena Marchlewska; Barbara Czarnocka","Department of Biochemistry and Molecular Biology, Center of Postgraduate Medical Education, Warsaw, Poland; Department of Pathology, Maria Skłodowska-Curie Memorial Cancer Center and Institute of Oncology, Warsaw, Poland; Department of General and Endocrinological Surgery, Copernicus Memorial Hospital, Łódź, Poland","Conceived and designed the experiments: BC MR. Performed the experiments: MR DG KMK JS. Analyzed the data: MR DG MK KMK BC. Contributed reagents/materials/analysis tools: MM TS. Wrote the paper: DG BC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073820","plos one","2013-09-16T00:00:00Z","Jeremy A Owen; Ernest Barreto; John R Cressman","King’s College, University of Cambridge, Cambridge, United Kingdom; School of Physics, Astronomy, and Computational Sciences and The Krasnow Institute for Advanced Study, George Mason University, Fairfax, Virginia, United States of America","Conceived and designed the experiments: JAO EB JRC. Performed the experiments: JAO EB JRC. Analyzed the data: JAO EB JRC. Contributed reagents/materials/analysis tools: JAO EB JRC. Wrote the paper: JAO EB JRC. Designed software used in analysis: JAO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131353","plos one","2015-07-06T00:00:00Z","Reuben Granich; Somya Gupta; Bradley Hersh; Brian Williams; Julio Montaner; Benjamin Young; José M Zuniga","International Association of Providers of AIDS Care, Washington D.C., United States of America; Joint United Nations Programme on HIV/AIDS (UNAIDS), Geneva, Switzerland; Wits Reproductive Health Institute, University of the Witwatersrand, Johannesburg, South Africa; British Columbia Centre for HIV/AIDS Excellence, Vancouver, British Columbia, Canada","Conceived and designed the experiments: RG SG BH BW JM BY JZ. Analyzed the data: RG BH SG BW. Wrote the paper: RG SG BH BW JM BY JZ.","JM has also received limited unrestricted funding, paid to his institution, from Abbvie, Bristol-Myers Squibb, Gilead Sciences, Janssen, Merck, and ViiV Healthcare. Benjamin Young has received consulting/speaking fees from Bristol- Myers Squibb, Gilead Sciences, Merck & Co, ViiV Healthcare and research funding from Gilead Sciences and ViiV Healthcare. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0062333","plos one","2013-04-23T00:00:00Z","Sheng Zhou; Zhijun Ma; Taihe Lu; Laura Janke; John T Gray; Brian P Sorrentino","Division of Experimental Hematology, Department of Hematology, St. Jude Children’s Research Hospital, Memphis, Tennessee, United States of America; Veterinary Pathology Core, St. Jude Children’s Research Hospital, Memphis, Tennessee, United States of America","Conceived and designed the experiments: SZ BS. Performed the experiments: SZ ZM TL LJ JG. Analyzed the data: SZ ZM TL LJ JG BS. Contributed reagents/materials/analysis tools: SZ JG. Wrote the paper: BS SZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016807","plos one","2011-02-22T00:00:00Z","Francesco Chemello; Camilla Bean; Pasqua Cancellara; Paolo Laveder; Carlo Reggiani; Gerolamo Lanfranchi","Department of Biology and CRIBI Biotechnology Center, University of Padova, Padova, Italy; Department of Anatomy and Physiology, University of Padova, Padova, Italy","Conceived and designed the experiments: CR GL. Performed the experiments: FC CB PC. Analyzed the data: FC PL. Contributed reagents/materials/analysis tools: PL CR GL. Wrote the paper: PL GL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050922","plos one","2012-12-04T00:00:00Z","Neil I Morrison; Gregory S Simmons; Guoliang Fu; Sinead O’Connell; Adam S Walker; Tarig Dafa’alla; Michelle Walters; John Claus; Guolei Tang; Li Jin; Thea Marubbi; Matthew J Epton; Claire L Harris; Robert T Staten; Ernest Miller; Thomas A Miller; Luke Alphey","Oxitec Limited, Oxford, United Kingdom; Department of Zoology, University of Oxford, Oxford, United Kingdom; Animal Plant Health and Inspection Service, Plant Protection and Quarantine, Centers for Plant Health Science and Technology, United States Department of Agriculture, Phoenix, Arizona, United States of America; Animal Plant Health and Inspection Service, Plant Protection and Quarantine, Centers for Plant Health Science and Technology, United States Department of Agriculture, Salinas, California, United States of America; Department of Entomology, University of California Riverside, Riverside, California, United States of America","Conceived and designed the experiments: LA NIM GSS GF SO’C MW RTS TAM. Performed the experiments: NIM SO’C ASW JC MW GT LJ TM CLH. Analyzed the data: NIM. Contributed reagents/materials/analysis tools: EM GSS. Wrote the paper: NIM LA. Made the DNA constructs: GF TD LJ MJE.","Those authors affiliated to Oxitec Limited (as noted in the author list) are or were employees of this company, which therefore provided salary and other support for the research program; these authors also have shares or share options in Oxitec Ltd. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0005214","plos one","2009-04-09T00:00:00Z","Shmuel Raz; Sion Retzkin; Tomáš Pavlíček; Adam Hoffman; Hagay Kimchi; Dan Zehavi; Avigdor Beiles; Eviatar Nevo","Department of Evolutionary and Environmental Biology, University of Haifa, Haifa, Israel; Institute of Evolution, International Graduate Center of Evolution, University of Haifa, Haifa, Israel; Institute of Evolution, Evolution Youth Cadets, University of Haifa, Haifa, Israel","Conceived and designed the experiments: SR TP AH HK DZ AB EN. Performed the experiments: SR SR AH HK DZ. Analyzed the data: SR SR TP AH HK DZ AB EN. Contributed reagents/materials/analysis tools: HK EN. Wrote the paper: SR TP HK EN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143022","plos one","2015-11-12T00:00:00Z","Xiaoqian Chu; Chen Wang; Xiaobo Chen; Wenjing Lu; Han Li; Xiuling Wang; Lili Hao; Xingqi Guo","State Key Laboratory of Crop Biology, College of Life Sciences, Shandong Agricultural University, Taian, Shandong, China","Conceived and designed the experiments: X. Chu CW HL XG. Performed the experiments: X. Chu CW X. Chen WL. Analyzed the data: CW HL XW LH. Contributed reagents/materials/analysis tools: X. Chu WL HL XG. Wrote the paper: X. Chu CW X. Chen WL HL LH XG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027835","plos one","2012-02-28T00:00:00Z","Shan Dan; Fang Chen; Kwong Wai Choy; Fuman Jiang; Jingrong Lin; Zhaoling Xuan; Wei Wang; Shengpei Chen; Xuchao Li; Hui Jiang; Tak Yeung Leung; Tze Kin Lau; Yue Su; Weiyuan Zhang; Xiuqing Zhang","Department of Perinatal Medicine, Beijing Obstetrics and Gynecology Hospital – Capital Medical University, Beijing, China; Beijing Genomics Institute at Shenzhen, Shenzhen, China; Fetal Medicine Unit, Department of Obstetrics and Gynecology, Prince of Wales Hospital, The Chinese University of Hong Kong, Hong Kong SAR, China","Conceived and designed the experiments: XZ TYL TKL WW. Performed the experiments: JL HJ ZX. Analyzed the data: FJ SC XL. Contributed reagents/materials/analysis tools: YS WZ. Wrote the paper: SD FC KWC.","The authors have read the journal's policy and have the following conflicts: Fuman Jiang, Fang Chen and Xiuqing Zhang have filed patent applications on the prenatal detection of aneuploidy by massively parallel sequencing of amniotic fluid. The patent number is 201010252849.X in China and the date is 2010-8-13. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0119528","plos one","2015-04-10T00:00:00Z","Marco Falcone; Alessandro Russo; Maddalena Giannella; Roberto Cangemi; Maria Gabriella Scarpellini; Giuliano Bertazzoni; José Martínez Alarcón; Gloria Taliani; Paolo Palange; Alessio Farcomeni; Annarita Vestri; Emilio Bouza; Francesco Violi; Mario Venditti","Department of Public Health and Infectious Diseases, Policlinico Umberto I, “Sapienza” University of Rome, Rome, Italy; Department of Emergency Medicine, Policlinico Umberto I, “Sapienza” University of Rome, Rome, Italy; Unit of Infectious Diseases, Department of Medical and Surgical Sciences, St. Orsola-Malpighi Hospital, Alma Mater Studiorum University of Bologna, Bologna, Italy; Department of Internal Medicine and Medical Specialties, Policlinico Umberto I, “Sapienza” University of Rome, Rome, Italy; Department of Microbiology, General Hospital, Ciudad Real, Spain; Department of Clinical Medicine, Policlinico Umberto I, “Sapienza” University of Rome, Rome, Italy; Department of Public Health and Infectious Diseases-Statistics Section, Policlinico Umberto I, “Sapienza” University of Rome, Rome, Italy; Department of Clinical Microbiology and Infectious Diseases, Hospital General Universitario Gregorio Marañón, Madrid, Spain","Conceived and designed the experiments: MF AR. Performed the experiments: MF AR. Analyzed the data: AV AF. Wrote the paper: MF AR MG RC MGS GB EB MV JMA PP GT FV.","The authors have declared that no competing interests exist."
