"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0097967","plos one","2014-06-06T00:00:00Z","Jia-Yih Feng; Kuan-Ting Liu; Edward Abraham; Cheng-Yu Chen; Po-Yi Tsai; Yu-Chun Chen; Yu-Chin Lee; Kuang-Yao Yang","Department of Chest Medicine, Taipei Veterans General Hospital, Shipai Road, Taipei, Taiwan, R.O.C; Institute of Clinical Medicine, School of Medicine, National Yang-Ming University, Linong Street, Taipei, Taiwan, R.O.C; Taipei City Hospital, Zhongxiao Branch, Tung Teh Road, Taipei, Taiwan, R.O.C; School of Medicine, National Yang-Ming University, Taipei, Taiwan, R.O.C; Wake Forest School of Medicine, Medical Center Boulevard, Winston-Salem, North Carolina, United States of America; Section of Chest Medicine, Department of Internal Medicine, National Yang-Ming University Hospital, Ilan, Taiwan, ROC; Department of Physical Medicine and Rehabilitation, Taipei Veterans General Hospital, Taipei, Taiwan, ROC; Department of Medical Research and Education, National Yang-Ming University Hospital, I-Lan, Taiwan, R.O.C; Department of Chest Medicine, Immunology Center, Taipei Veterans General Hospital, Shipai Road, Taipei, Taiwan, R.O.C; Immunity and Inflammation Research Center, School of Medicine, National Yang-Ming University, Linong Street, Taipei, Taiwan, R.O.C","Conceived and designed the experiments: K-YY J-YF. Performed the experiments: K-YY K-TL C-YC J-YF. Analyzed the data: K-YY J-YF Y-CC P-YT. Contributed reagents/materials/analysis tools: K-YY K-TL C-YC J-YF. Wrote the paper: K-YY J-YF Y-CL EA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075179","plos one","2013-09-10T00:00:00Z","Nicole Hagan; Nicholas Robins; Heileen Hsu-Kim; Susan Halabi; Ruben Dario Espinoza Gonzales; Daniel deB Richter; John Vandenberg","Department of Environmental Sciences and Engineering, the University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of History, North Carolina State University, Raleigh, North Carolina, United States of America; Department of Civil and Environmental Engineering, Duke University, Durham, North Carolina, United States of America; Department of Biostatistics and Bioinformatics, Duke University, Durham, North Carolina, United States of America; Environmental Health Council, Huancavelica, Peru; Nicholas School of the Environment, Duke University, Durham, North Carolina, United States of America; Office of Research and Development, U.S. Environmental Protection Agency, Research Triangle Park, North Carolina, United States of America","Conceived and designed the experiments: NH NR HH SH DR JV. Performed the experiments: NH NR SH RDEG. Analyzed the data: NH. Contributed reagents/materials/analysis tools: HH. Wrote the manuscript: NH NR HH SH RDEG DR JV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144313","plos one","2015-12-16T00:00:00Z","Haidong Shan; Yinqing Ni; Kang Xue; Jia Yu; Xin Huang","Department of Ophthalmology and Visual Science, Eye and ENT Hospital of Fudan University, Shanghai 200031, China; Shanghai Key Laboratory of Visual Impairment and Restoration, Fudan University, Shanghai 200031, China; Department of Ophthalmology, Kashgar Prefecture Second People’s Hospital, Xinjiang 844000, China","Conceived and designed the experiments: HS XH. Performed the experiments: HS YN KX JY XH. Analyzed the data: HS YN KX JY. Wrote the paper: HS XH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097948","plos one","2014-05-16T00:00:00Z","Wilhelmina H A M Mulders; Kristin M Barry; Donald Robertson","The Auditory Laboratory, School of Anatomy, Physiology and Human Biology, The University of Western Australia, Crawley, Western Australia, Australia","Conceived and designed the experiments: WHAMM KMB DR. Performed the experiments: WHAMM KMB DR. Analyzed the data: WHAMM KMB DR. Contributed reagents/materials/analysis tools: WHAMM DR. Wrote the paper: WHAMM KMB DR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040669","plos one","2012-07-24T00:00:00Z","Richard D Byrne; Christopher Applebee; Dominic L Poccia; Banafshé Larijani","Cell Biophysics Laboratory, London Research Institute, Cancer Research UK, London, United Kingdom; Department of Biology, Amherst College, Amherst, Massachusetts, United States of America","Conceived and designed the experiments: RDB DLP BL. Performed the experiments: RDB CA. Analyzed the data: RDB DLP BL. Wrote the paper: RDB DLP BL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132688","plos one","2015-07-23T00:00:00Z","Jennifer Niven; Joseph Hoare; Debbie McGowan; Gayathri Devarajan; Shigeyoshi Itohara; Monique Gannagé; Peter Teismann; Isabel Crane","Division of Applied Medicine, University of Aberdeen Institute of Medical Sciences, Foresterhill, Aberdeen, Scotland, United Kingdom; RIKEN Brain Science Institute, Wako, Japan; Division of Rheumatology and Department of Pathology and Immunology, School of Medicine, University of Geneva, Geneva, Switzerland","Conceived and designed the experiments: IC JN. Performed the experiments: JN JH DM GD. Analyzed the data: JN JH DM. Contributed reagents/materials/analysis tools: SI PT MG. Wrote the paper: IC JN PT SI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086596","plos one","2014-01-27T00:00:00Z","Byung-Su Yoo; Jaewon Oh; Bum-Kee Hong; Dae-Hee Shin; Jang-Ho Bae; Dong Heon Yang; Wan-Joo Shim; Hyung-seop Kim; Su-Hong Kim; Jin-Oh Choi; Woo-Jung Chun; Choong-Won Go; Hyun-Jae Kang; Sang Hong Baek; Jang-hyun Cho; Suk-Keun Hong; Joon-Han Shin; Seok-Kyu Oh; Wook-Bum Pyun; Jun Kwan; Young-Joon Hong; Jin-Ok Jeong; Seok-Min Kang; Dong-Ju Choi; on behalf of the SUGAR Study","Division of Cardiology, Yonsei University Wonju Severance Christian Hospital, Wonju, Korea; Division of Cardiology, Yonsei University Severance Hospital, Seoul, Korea; Division of Cardiology, Gangnam Severance Hospital, Seoul, Korea; Division of Cardiology, Gangneung Asan Hospital, Gangneung, Korea; Division of Cardiology, Konyang University Hospital, Daejeon, Korea; Division of Cardiology, Kyungpook National University Hospital, Daegu, Korea; Division of Cardiology, Korea University Anam Hospital, Seoul, Korea; Division of Cardiology, Keimyung University Dongsan Hospital, Daegu, Korea; Division of Cardiology, Busan Veterans Hospital, Busan, Korea; Division of Cardiology, Samsung Medical Center, Seoul, Korea; Division of Cardiology, Sungkyunkwan University Samsung Changwon Hospital, Changwon, Korea; Division of Cardiology, Inje University Sanggye Paik Hospital, Seoul, Korea; Division of Cardiology, Seoul National University Hospital, Seoul, Korea; Division of Cardiology, Seoul St. Mary's Hospital of the Catholic University of Korea, Seoul, Korea; Division of Cardiology, St. Carollo Hospital, Suncheon, Korea; Division of Cardiology, Sejong General Hospital, Bucheon, Korea; Division of Cardiology, Ajou University Hospital, Suwon, Korea; Division of Cardiology, Wongwang University Hospital, Iksan, Korea; Division of Cardiology, Ewha Womans University Mokdong Hospital, Seoul, Korea; Division of Cardiology, Inha University Hospital, Incheon, Korea; Division of Cardiology, Chonnam National University Hospital, Gwangju, Korea; Division of Cardiology, Chungnam National University Hospital, Daejeon, Korea; Division of Cardiology, Seoul National University Bundang Hospital, Seongnam, Korea","Conceived and designed the experiments: BY SMK DC. Performed the experiments: BY BH DS JB DY WS HSK SHK JOC WC CG HJK SB JHC SH JS SO WP JK YH JJ SMK DC. Analyzed the data: BY JO DC. Contributed reagents/materials/analysis tools: BY JO DC. Wrote the paper: BY JO DC.","This study was supported by a grant of GlaxoSmithKline Korea. The funders had no role in the study design, data collection and analysis, decision to publish, or preparation of the manuscript. This funding does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials. Every author declared their commercial declaration using ICMJE form for disclosure of potential conflicts of interest. The authors attached two ICMJE forms (pdf file) of first and corresponding author as representative."
"10.1371/journal.pone.0144309","plos one","2015-12-29T00:00:00Z","Haifei Zhang; Mark B Cannell; Shang Jin Kim; Judy J Watson; Ruth Norman; Sarah C Calaghan; Clive H Orchard; Andrew F James","Cardiovascular Research Laboratories, School of Physiology, Pharmacology & Neuroscience, University of Bristol, Bristol, BS8 1TD, United Kingdom; School of Biomedical Sciences, Garstang, University of Leeds, Leeds, LS2 9JT, United Kingdom","Conceived and designed the experiments: AFJ CHO. Performed the experiments: HZ SJK JJW RN. Analyzed the data: HZ JJW MBC AFJ. Contributed reagents/materials/analysis tools: SCC MBC. Wrote the paper: AFJ MBC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109369","plos one","2014-10-10T00:00:00Z","Warsha Singh; Erla B Örnólfsdóttir; Gunnar Stefansson","Science Institute, University of Iceland, Reykjavik, Iceland; Holar University College, Holar, Iceland; Science Institute, University of Iceland, Reykjavik, Iceland","Conceived and designed the experiments: WS EBÖ GS. Performed the experiments: WS EBÖ. Analyzed the data: WS GS. Contributed reagents/materials/analysis tools: WS EBÖ GS. Wrote the paper: WS EBÖ GS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132687","plos one","2015-07-14T00:00:00Z","Emmanuelle Zoccola; Jérôme Delamare-Deboutteville; Andrew C Barnes","The University of Queensland, School of Biological Sciences and Centre for Marine Science, Brisbane, Queensland, 4072, Australia","Conceived and designed the experiments: ACB. Performed the experiments: ACB EZ JD-D. Analyzed the data: EZ JD-D. Contributed reagents/materials/analysis tools: ACB EZ JD-D. Wrote the paper: ACB EZ JD-D.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086595","plos one","2014-01-22T00:00:00Z","Matilda Haraldsson; Ulf Båmstedt; Peter Tiselius; Josefin Titelman; Dag L Aksnes","Department of Biological and Environmental Sciences, University of Gothenburg, Fiskebäckskil, Sweden; Department of Ecology and Environmental Sciences, Umeå University, Umeå, Sweden; Department of Biosciences, University of Oslo, Oslo, Norway; Department of Biology, University of Bergen, Bergen, Norway","Concieved and designed experiments: MH UB PT JT DLA. Performed the experiments: MH PT DLA. Analyzed the data: MH. Contributed reagents/materials/analysis tools: UB. Wrote the paper: MH DLA PT JT UB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109368","plos one","2014-10-15T00:00:00Z","Camilla T Damsgaard; Maj B Eidner; Ken D Stark; Mads F Hjorth; Anders Sjödin; Malene R Andersen; Rikke Andersen; Inge Tetens; Arne Astrup; Kim F Michaelsen; Lotte Lauritzen","Department of Nutrition, Exercise and Sports, Faculty of Science, University of Copenhagen, Frederiksberg, Denmark; Department of Kinesiology, University of Waterloo, Waterloo, Alberta, Canada; Department of Clinical Biochemistry, Copenhagen University Hospital, Gentofte, Denmark; Division of Nutrition, National Food Institute, Technical University of Denmark, Søborg, Denmark","Conceived and designed the experiments: CTD MFH AS RA IT AA KFM LL. Performed the experiments: CTD MBE MFH RA. Analyzed the data: CTD. Contributed reagents/materials/analysis tools: KDS MRA. Contributed to the writing of the manuscript: CTD LL. Discussed the results presented in the manuscript and approved its final version: CTD MBE KDS MFH AS MRA RA IT AA KFM LL.","AA is consultant or member of advisory board for a number of companies, including BioCare Copenhagen, Denmark; Global Dairy Platform, USA; Jenny Craig, USA; McCain Foods Ltd., USA; McDonald's USA; Pathway Genomics Corporation, USA; and S-Biotek, Denmark. The remaining authors have declared that no competing interests exist."
"10.1371/journal.pone.0097950","plos one","2014-05-16T00:00:00Z","Joris Tchouala Nofiele; Hai-Ling Margaret Cheng","The Research Institute and Diagnostic Imaging, Hospital for Sick Children, Toronto, Ontario, Canada; Department of Medical Biophysics, University of Toronto, Toronto, Ontario, Canada; Leslie Dan Faculty of Pharmacy, University of Toronto, Toronto, Ontario, Canada; The Institute of Biomaterials & Biomedical Engineering, University of Toronto, Toronto, Ontario, Canada","Conceived and designed the experiments: JN HLC. Performed the experiments: JN HLC. Analyzed the data: HLC. Contributed reagents/materials/analysis tools: HLC. Wrote the paper: HLC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006417","plos one","2009-07-29T00:00:00Z","Holger A Russ; Philippe Ravassard; Julie Kerr-Conte; Francois Pattou; Shimon Efrat","Department of Human Molecular Genetics and Biochemistry, Sackler School of Medicine, Tel Aviv University, Ramat Aviv, Tel Aviv, Israel; Biothechnology and Biotherapy Laboratory, Research Center of the Brain and Spinal Cord Institute, CNRS UMR 7225, INSERM UMRS 975, and University Pierre and Marie Curie, Hôpital Pitié Salpêtrière, Paris, France; U859 Diabetes Cell Therapy, University Lille-Nord de France, Lille, France","Conceived and designed the experiments: HAR SE. Performed the experiments: HAR. Analyzed the data: HAR SE. Contributed reagents/materials/analysis tools: PR JKC FP. Wrote the paper: SE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029234","plos one","2012-01-03T00:00:00Z","Valentin Fischer; Michael W Maisch; Darren Naish; Ralf Kosma; Jeff Liston; Ulrich Joger; Fritz J Krüger; Judith Pardo Pérez; Jessica Tainsh; Robert M Appleby","Geology department, University of Liège, Liège, Belgium; Paleontology Department, Royal Belgian Institute of Natural Sciences, Brussels, Belgium; School of Earth and Environmental Sciences, University of Portsmouth, Portsmouth, United Kingdom; School of Ocean and Earth Sciences, University of Southampton, Southampton, United Kingdom; Staatliches Naturhistorisches Museum, Braunschweig, Germany; Division of Environmental and Evolutionary Biology, School of Life Sciences, College of Medical Veterinary and Life Sciences, University of Glasgow, Glasgow, Scotland; Institut für Geowissenschaften, Ruprecht-Karls-Universität Heidelberg, Heidelberg, Germany","Conceived and designed the experiments: VF. Performed the experiments: VF. Analyzed the data: VF. Contributed reagents/materials/analysis tools: UJ RK FJK. Wrote the paper: VF DN JL RK. Described the Cremlingen specimen: VF MWM JPP. Described the Speeton specimen: VF RMA JT. Described the CAMSM and BMNH specimens: VF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017900","plos one","2011-03-09T00:00:00Z","Aaron G Greenup; Sharyar Sasani; Sandra N Oliver; Sally A Walford; Anthony A Millar; Ben Trevaskis","Division of Plant Industry, CSIRO, Canberra, Australian Capital Territory, Australia; Research School of Biology, Australian National University, Canberra, Australian Capital Territory, Australia; Department of Cereals Research, Seed and Plant Improvement Institute, Karaj, Tehran, Iran","Conceived and designed the experiments: AGG SS SNO BT. Performed the experiments: AGG SS SNO BT. Analyzed the data: AGG SNO SAW BT. Contributed reagents/materials/analysis tools: AGG SAW BT. Wrote the paper: AGG SAW AAM BT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052265","plos one","2012-12-20T00:00:00Z","Antony Prabhu; Bhaswati Sarcar; Soumen Kahali; Yuan Shan; Prakash Chinnaiyan","Radiation Oncology, H. Lee Moffitt Cancer Center, Tampa, Florida, United States of America; Experimental Therapeutics, H. Lee Moffitt Cancer Center, Tampa, Florida, United States of America; Pathology, H. Lee Moffitt Cancer Center, Tampa, Florida, United States of America; Cancer Imaging and Metabolism, H. Lee Moffitt Cancer Center, Tampa, Florida, United States of America","Conceived and designed the experiments: AHP BS PC. Performed the experiments: AHP BS SK. Analyzed the data: AHP YS PC. Contributed reagents/materials/analysis tools: AHP BS SK. Wrote the paper: AHP PC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109370","plos one","2014-10-02T00:00:00Z","Kelsey R Thompson; Daniel J Sanchez; Abigail H Wesley; Paul J Reber","Department of Psychology, Northwestern University, Evanston, Illinois, United States of America; Computer Science Laboratory, SRI International, Menlo Park, California, United States of America","Conceived and designed the experiments: DJS AHW PJR. Performed the experiments: KRT DJS AHW. Analyzed the data: KRT DJS. Wrote the paper: KRT DJS AHW PJR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029233","plos one","2012-01-18T00:00:00Z","Lorna J O'Brien; Jean-Bernard Caron","Department of Ecology and Evolutionary Biology, University of Toronto, Toronto, Ontario, Canada; Palaeobiology division, Department of Natural History, Royal Ontario Museum, Toronto, Ontario, Canada","Conceived and designed the experiments: LJO JBC. Performed the experiments: LJO JBC. Analyzed the data: LJO JBC. Contributed reagents/materials/analysis tools: LJO JBC. Wrote the paper: LJO JBC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040668","plos one","2012-07-17T00:00:00Z","Suresh Govatati; Nageswara Rao Tipirisetti; Shyam Perugu; Vijaya Lakshmi Kodati; Mamata Deenadayal; Vishnupriya Satti; Manjula Bhanoori; S Shivaji","Department of Biochemistry, Osmania University, Hyderabad, Andhra Pradesh, India; Department of Genetics, Osmania University, Hyderabad, Andhra Pradesh, India; Vasavi Medical and Research Centre, Hyderabad, Andhra Pradesh, India; Infertility Institute and Research Centre, Secundrabad, Andhra Pradesh, India; Centre for Cellular and Molecular Biology, Hyderabad, Andhra Pradesh, India","Conceived and designed the experiments: SS MB SG. Performed the experiments: SG NRT. Analyzed the data: SG SP. Contributed reagents/materials/analysis tools: VLK MD VS. Wrote the paper: SG MB SS.","Infertility Institute and Research Centre (IIRC), Hyderabad, India, is run on commercial lines. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials. The authors thus declare that no competing interests exist."
"10.1371/journal.pone.0052264","plos one","2012-12-20T00:00:00Z","Marco Savarese; Giulio Piluso; Daniela Orteschi; Giuseppina Di Fruscio; Manuela Dionisi; Francesca del Vecchio Blanco; Annalaura Torella; Teresa Giugliano; Michele Iacomino; Marcella Zollino; Giovanni Neri; Vincenzo Nigro","Dipartimento di Patologia Generale, Seconda Università degli Studi di Napoli, Napoli, Italy; Telethon Institute of Genetics and Medicine (TIGEM), Napoli, Italy; Istituto di Genetica Medica, Università Cattolica Sacro Cuore, Policlinico A. Gemelli, Roma, Italy","Conceived and designed the experiments: MS GP VN. Performed the experiments: MS GDF MD FdVB AT TG MI. Analyzed the data: MS GP DO MZ GN VN. Contributed reagents/materials/analysis tools: MZ GN VN. Wrote the paper: MS VN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029221","plos one","2011-12-14T00:00:00Z","Rebecca Keogh; Joel Pearson","School of Psychology, University of New South Wales, Sydney, Australia","Conceived and designed the experiments: RK JP. Performed the experiments: RK. Analyzed the data: RK. Contributed reagents/materials/analysis tools: JP. Wrote the paper: RK JP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109359","plos one","2014-10-14T00:00:00Z","Petru Lucian Curşeu; Oleh Krehel; Joep H M Evers; Adrian Muntean","Department of Organisation Studies, Tilburg University, Tilburg, The Netherlands; Cognitrom, Cluj-Napoca, Romania; Department of Mathematics and Computer Science, Eindhoven University of Technology, Eindhoven, The Netherlands; Department of Mathematics and Computer Science & Institute for Complex Molecular Systems, Eindhoven University of Technology, Eindhoven, The Netherlands","Conceived and designed the experiments: PLC OK JHME AM. Performed the experiments: OK JHME. Analyzed the data: OK PLC JHME. Contributed to the writing of the manuscript: PLC OK JHME AM.","The authors have declared the following interests: Petru Lucian Curşeu was employed by a commercial company Cognitrom. There are no patents, products in development or marketed products to declare. This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0144296","plos one","2015-12-07T00:00:00Z","Petra Kralj Novak; Jasmina Smailović; Borut Sluban; Igor Mozetič","Jožef Stefan Institute, Jamova 39, 1000 Ljubljana, Slovenia","Conceived and designed the experiments: PKN JS BS IM. Performed the experiments: PKN JS BS. Analyzed the data: PKN JS BS IM. Wrote the paper: IM BS JS PKN.","The authors have the following interests: The sentiment annotations were supported by the Goldfinch platform, provided by Sowa Labs (http://www.sowalabs.com) for free. Most of the tweets (except English) were collected during a joint project with Gama System (http://www.gama-system.si), using their PerceptionAnalytics platform (http://www.perceptionanalytics.net). There are no patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0132675","plos one","2015-07-13T00:00:00Z","Stanley I Rapoport; Christopher T Primiani; Chuck T Chen; Kwangmi Ahn; Veronica H Ryan","Brain Physiology and Metabolism Section, Laboratory of Neurosciences, National Institute on Aging, National Institutes of Health, Bethesda, MD, United States of America; Section on Nutritional Neurosciences, National Institute on Alcohol Abuse and Alcoholism, National Institutes of Health, Bethesda, MD, United States of America; Child Psychiatry Branch, National Institute of Mental Health, National Institutes of Health, Bethesda, MD, United States of America","Conceived and designed the experiments: SIR CTP VHR. Performed the experiments: VHR CTP KA CTC. Analyzed the data: VHR CTP KA CTC SIR. Contributed reagents/materials/analysis tools: VHR CTP KA CTC SIR. Wrote the paper: VHR CTP KA CTC SIR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006402","plos one","2009-07-28T00:00:00Z","Carl Kingsford; Niranjan Nagarajan; Steven L Salzberg","Center for Bioinformatics and Computational Biology, Institute for Advance Computer Studies, University of Maryland, College Park, Maryland, United States of America; Department of Computer Science, University of Maryland, College Park, Maryland, United States of America","Conceived and designed the experiments: CK NN. Performed the experiments: CK NN. Analyzed the data: CK NN SLS. Wrote the paper: CK NN SLS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144295","plos one","2015-12-04T00:00:00Z","Masato Nakamura; Tatsuo Kanda; Reina Sasaki; Yuki Haga; Xia Jiang; Shuang Wu; Shingo Nakamoto; Osamu Yokosuka","Department of Gastroenterology and Nephrology, Chiba University, Graduate School of Medicine, Chiba, 260–8677, Japan; Department of Molecular Virology, Chiba University, Graduate School of Medicine, Chiba, 260–8677, Japan","Conceived and designed the experiments: MN TK. Performed the experiments: MN TK RS YH XJ SW SN. Analyzed the data: MN TK. Contributed reagents/materials/analysis tools: MN TK RS YH XJ SW SN OY. Wrote the paper: MN TK RS YH XJ SW SN OY.","TK received lecture fees from Chugai Pharmaceutical, MSD, Tanabe-Mitsubishi, Daiichi-Sankyo, and Bristol-Myers Squibb, and a research grant from Chugai. OY received grant support from Chugai Pharmaceutical, Bayer, MSD, Daiichi-Sankyo, Tanabe-Mitsubishi, and Bristol-Myers Squibb. The other authors have declared that no competing interests exist. These do not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0109357","plos one","2014-10-08T00:00:00Z","Ryan Daly; Malcolm J Smale; Paul D Cowley; Pierre W Froneman","Department of Zoology & Entomology, Rhodes University, Grahamstown, South Africa; Port Elizabeth Museum at Bayworld, Humewood, Port Elizabeth, South Africa; South African Institute for Aquatic Biodiversity (SAIAB), Grahamstown, South Africa; Department of Zoology, Nelson Mandela Metropolitan University, Port Elizabeth, South Africa","Conceived and designed the experiments: RD MJS PDC. Performed the experiments: RD. Analyzed the data: RD. Contributed reagents/materials/analysis tools: MJS PDC PWF. Wrote the paper: RD MJS PDC PWF. Obtained permission to conduct the study: RD.","RD and MJS have an affiliation with the institute (Port Elizabeth Museum at Bayworld) that received funding from the National Research Foundation of South Africa for this study. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0086583","plos one","2014-01-23T00:00:00Z","Wenlian Zhu; Yoshinori Kato; Dmitri Artemov","Division of Cancer Imaging Research, The Russell H. Morgan Department of Radiology and Radiological Science, The Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Department of Oncology, The Sidney Kimmel Comprehensive Cancer Center, The Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America","Conceived and designed the experiments: WZ YK DA. Performed the experiments: WZ YK. Analyzed the data: WZ YK DA. Contributed reagents/materials/analysis tools: WZ YK DA. Wrote the paper: WZ YK DA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006401","plos one","2009-07-28T00:00:00Z","Irene Pala; Manfred Schartl; Sólveig Thorsteinsdóttir; Maria Manuela Coelho","Centro de Biologia Ambiental, Departamento de Biologia Animal, Faculdade de Ciências da Universidade de Lisboa, Lisbon, Portugal; Physiologische Chemie I, Biozentrum, University of Würzburg, Würzburg, Germany; Instituto Gulbenkian de Ciência, Oeiras, Portugal","Conceived and designed the experiments: IP MS ST MC. Performed the experiments: IP. Analyzed the data: IP. Contributed reagents/materials/analysis tools: MS MC. Wrote the paper: IP MS ST MC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017885","plos one","2011-03-10T00:00:00Z","Viviane C Fernandes; Estefânia M N Martins; Jankerle N Boeloni; Juliana B Coitinho; Rogéria Serakides; Alfredo M Goes","Departamento de Bioquímica e Imunologia, Instituto de Ciências Biológicas, Universidade Federal de Minas Gerais, Belo Horizonte, Brazil; Departamento de Microbiologia, Instituto de Ciências Biológicas, Universidade Federal de Minas Gerais, Belo Horizonte, Brazil; Departamento de Clínica e Cirurgia Veterinária, Escola de Veterinária da Universidade Federal de Minas Gerais, Universidade Federal de Minas Gerais, Belo Horizonte, Brazil","Conceived and designed the experiments: VCF AMG. Performed the experiments: VCF EMNM JNB JBC. Analyzed the data: VCF AMG. Contributed reagents/materials/analysis tools: VCF AMG RS. Wrote the paper: VCF AMG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086582","plos one","2014-01-22T00:00:00Z","Norihiko Takahashi; Kiyoshi Yamaguchi; Tsuneo Ikenoue; Tomoaki Fujii; Yoichi Furukawa","Division of Clinical Genome Research, Advanced Clinical Research Center, Institute of Medical Science, The University of Tokyo, Tokyo, Japan","Conceived and designed the experiments: NT YF. Performed the experiments: NT KY. Analyzed the data: NT KY. Contributed reagents/materials/analysis tools: TI TF KY. Wrote the paper: NT YF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006400","plos one","2009-07-28T00:00:00Z","Mark Seabrook-Davison; Leon Huynen; David M Lambert; Dianne H Brunton","Ecology and Conservation Group, Institute of Natural Sciences, Massey University, Auckland, New Zealand; Institute of Natural Sciences, Massey University, Auckland, New Zealand; Griffith School of Environment and School of Biomolecular and Physical Sciences, Griffith University, Nathan, Australia","Conceived and designed the experiments: MSD DHB. Performed the experiments: MSD LJH. Analyzed the data: MSD LJH. Contributed reagents/materials/analysis tools: MSD LJH DML DHB. Wrote the paper: MSD LJH DML DHB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120913","plos one","2015-03-26T00:00:00Z","Chihuei Wang; Shih-Bo Huang; Min-Chi Yang; Yi-Tsen Lin; I-Hung Chu; Ya-Ni Shen; Yueh-Ho Chiu; Shao-Hung Hung; Lin Kang; Yi-Ren Hong; Chung-Hwan Chen","Department of Biotechnology, Kaohsiung Medical University, Kaohsiung, Taiwan; Department of Orthopedic Surgery, Fooyin University Hospital, Pinutung, Taiwan; Graduate Institute of Clinical Medicine, National Cheng Kung University, Tainan City, Taiwan; Department of Obstetrics and Gynecology, National Cheng Kung University Hospital, Tainan City, Taiwan; Department of Biochemistry, Kaohsiung Medical University, Kaohsiung, Taiwan; Department of Orthopedics, Kaohsiung Medical University, Kaohsiung, Taiwan; Department of Orthopedics, Kaohsiung Medical University Hospital, Kaohsiung, Taiwan","Conceived and designed the experiments: CW CHC. Performed the experiments: SBH YTL IHC YNS MCY YHC. Analyzed the data: CW CHC. Contributed reagents/materials/analysis tools: SHH LK YRH. Wrote the paper: CW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132672","plos one","2015-07-22T00:00:00Z","Poonamjot Deol; Jane R Evans; Joseph Dhahbi; Karthikeyani Chellappa; Diana S Han; Stephen Spindler; Frances M Sladek","Department of Cell Biology and Neuroscience, University of California, Riverside, Riverside, California, United States of America; Department of Biochemistry, University of California, Riverside, Riverside, California, United States of America","Conceived and designed the experiments: PD FMS. Performed the experiments: PD JRE. Analyzed the data: PD JD FMS. Wrote the paper: PD FMS. Acquisition of data: KC DSH. Funding for JD: SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052248","plos one","2012-12-27T00:00:00Z","Lucas Boeck; Michael Tamm; Peter Grendelmeier; Daiana Stolz","Clinic of Pulmonary Medicine and Respiratory Cell Research, University Hospital Basel, Basel, Switzerland","Conceived and designed the experiments: LB MT PG DS. Performed the experiments: LB DS. Analyzed the data: LB MT PG DS. Wrote the paper: LB DS. Contributed to and approved the final draft of the manuscript: LB MT PG DS.","DS was supported by a grant from the Swiss National Foundation (PP00P3_128412/1). The trial was supported by an unrestricted grant from Bayer Schering. Additional funding was granted by the Clinic of Pulmonary Medicine, University Hospital Basel, Switzerland. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
