"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0071827","plos one","2013-08-21T00:00:00Z","Martin C S Wong; Albert Lee; Karry L K Ngai; Josette C Y Chor; Paul K S Chan","School of Public Health and Primary Care, Faculty of Medicine, The Chinese University of Hong Kong, Hong Kong Special Administrative Region, People’s Republic of China; Department of Microbiology, Faculty of Medicine, The Chinese University of Hong Kong, Hong Kong Special Administrative Region, People’s Republic of China","Conceived and designed the experiments: MCSW PKSC AL KLKN JCYC. Performed the experiments: PKSC AL. Analyzed the data: MCSW KLKN JCYC. Contributed reagents/materials/analysis tools: AL KLKN JCYC. Wrote the paper: MCSW PKSC.","A Lee has received support from GlaxoSmithKline to conduct educational activities. PKS Chan has received support for attending academic conferences from GlaxoSmithKline. This study was partly supported by an unrestricted educational grant from GlaxoSmithKline. The first dose of HPV vaccine for the school vaccination program was provided by GlaxoSmithKline."
"10.1371/journal.pone.0003331","plos one","2008-10-06T00:00:00Z","Christine Moussion; Nathalie Ortega; Jean-Philippe Girard","CNRS, IPBS (Institute of Pharmacology and Structural Biology), Toulouse, France; University of Toulouse, UPS, IPBS, Toulouse, France","Conceived and designed the experiments: JPG. Performed the experiments: CM NO. Analyzed the data: CM NO JPG. Wrote the paper: JPG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083298","plos one","2013-12-23T00:00:00Z","Hsin-Kuo Ko; Wen-Kuang Yu; Te-Cheng Lien; Jia-Horng Wang; Arthur S Slutsky; Haibo Zhang; Yu Ru Kou","Institute of Physiology, School of Medicine, National Yang-Ming University, Taipei, Taiwan, ROC; Department of Respiratory Therapy, Taipei Veterans General Hospital, Taipei, Taiwan, ROC; The Keenan Research Centre, Li Ka Shing Knowledge Institute of St. Michael's Hospital, Toronto, Ontario, Canada; Interdepartmental Division of Critical Care Medicine, University of Toronto, Toronto, Ontario, Canada; Department of Anesthesia, Department of Physiology, Interdepartmental Division of Critical Care Medicine, University of Toronto, Toronto, Ontario, Canada; Institute of Emergency and Critical Care Medicine, School of Medicine, National Yang-Ming University, Taipei, Taiwan, ROC","Conceived and designed the experiments: HKK TCL WKY JHW ASS HZ YRK. Analyzed the data: HKK ASS HZ YRK. Contributed reagents/materials/analysis tools: HKK TCL WKY JHW. Wrote the paper: HKK HZ YRK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071826","plos one","2013-08-12T00:00:00Z","Dmitri V Gnatenko; Xiao Xu; Wei Zhu; Valentina A Schmidt","Department of Medicine, Stony Brook University, Stony Brook, New York, United States of America; Department of Biomedical Engineering, Stony Brook University, Stony Brook, New York, United States of America; Department of Psychiatry, Icahn School of Medicine at Mt Sinai, New York, New York, United States of America; Department of Applied Mathematics and Statistics, Stony Brook University, Stony Brook, New York, United States of America","Conceived and designed the experiments: DVG WZ VAS. Performed the experiments: DVG VAS. Analyzed the data: DVG XX WZ. Wrote the paper: DVG XX VAS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151130","plos one","2016-03-10T00:00:00Z","Troy E Sandberg; Christopher P Long; Jacqueline E Gonzalez; Adam M Feist; Maciek R Antoniewicz; Bernhard O Palsson","Department of Bioengineering, University of California San Diego, La Jolla, CA, 92093, United States of America; Department of Chemical and Biomolecular Engineering, Metabolic Engineering and Systems Biology Laboratory, University of Delaware, Newark, DE, 19716, United States of America; Novo Nordisk Foundation Center for Biosustainability, Technical University of Denmark, 2800, Lyngby, Denmark","Conceived and designed the experiments: BOP MRA AMF. Performed the experiments: TES CPL JEG. Analyzed the data: TES CPL. Wrote the paper: TES CPL MRA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0129402","plos one","2015-06-05T00:00:00Z","Xiang Yi Kong; Eili Tranheim Kase; Anette Herskedal; Camilla Schjalm; Markus Damme; Cecilie Kasi Nesset; G Hege Thoresen; Arild C Rustan; Winnie Eskild","Department of Bioscience, University of Oslo, Oslo, Norway; Department of Pharmaceutical Biosciences, School of Pharmacy, University of Oslo, Oslo, Norway; Institute of Biochemistry, Christian-Albrechts-Universität Kiel, Kiel, Germany; Department of Pharmacology, Institute of Clinical Medicine, Faculty of Medicine, University of Oslo and Oslo University Hospital, Oslo, Norway","Conceived and designed the experiments: XYK ETK GHT ACR WE. Performed the experiments: XYK ETK AH CS GHT ACR. Analyzed the data: XYK ETK MD GHT ACR WE. Contributed reagents/materials/analysis tools: CKN MD GHT ACR. Wrote the paper: XYK ETK MD GHT ACR WE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0094453","plos one","2014-04-09T00:00:00Z","Tan To Cheung; Ronnie T P Poon; Kenneth S H Chok; Albert C Y Chan; Simon H Y Tsang; Wing Chiu Dai; Thomas C C Yau; See Ching Chan; Sheung Tat Fan; Chung Mau Lo","Department of Surgery, Queen Mary Hospital, The University of Hong Kong, Hong Kong, China","Conceived and designed the experiments: TTC RTPP CML STF. Performed the experiments: KSHC ACYC SHYT WCD STF. Analyzed the data: SCC TCCY TTC. Contributed reagents/materials/analysis tools: TTC SCC STF. Wrote the paper: TTC RTPP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048886","plos one","2012-11-07T00:00:00Z","Xi-Qi Zhu; Hua-Jun Chen; Yu Wang; Ying Cui; Gao-Jun Teng","Jiangsu Key Laboratory of Molecular and Functional Imaging, Department of Radiology, Zhongda Hospital, Medical School, Southeast University, Nanjing, China; Department of Radiology, The Second Hospital of Nanjing, Medical School, Southeast University, Nanjing, China","Conceived and designed the experiments: GJT HJC XQZ. Performed the experiments: XQZ HJC YW. Analyzed the data: HJC XQZ GJT. Contributed reagents/materials/analysis tools: XQZ HJC YC. Wrote the paper: XQZ HJC GJT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141084","plos one","2016-03-09T00:00:00Z","Jiwei Zhu; Sayed M Khalil; Robert D Mitchell; Brooke W Bissinger; Noble Egekwu; Daniel E Sonenshine; R Michael Roe","Department of Entomology, North Carolina State University, Raleigh, North Carolina, 27695, United States of America; Department of Biological Sciences, Old Dominion University, Norfolk, Virginia, 23529, United States of America","Conceived and designed the experiments: JZ RMR DES. Performed the experiments: JZ DES NE BWB. Analyzed the data: JZ SMK RMR DES NE BWB RDM. Contributed reagents/materials/analysis tools: DES RMR BWB NE SMK RDM JZ. Wrote the paper: JZ SMK RMR DES NE BWB RDM. Revising and rewriting of manuscript and approval of final version to be published: RMR DES JZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117317","plos one","2015-03-30T00:00:00Z","Zhi-Hao Shi; Cheng Zhang; Xiao-Feng Xu; Jun Zhu; Que Zhou; Li-Juan Ma; Jin Niu; Zhong-Nan Yang","College of Life and Environmental Sciences, Shanghai Normal University, Shanghai 200234, China","Conceived and designed the experiments: ZNY ZHS. Performed the experiments: ZHS CZ XFX JZ QZ JN LJM. Analyzed the data: ZNY ZHS CZ. Contributed reagents/materials/analysis tools: ZNY ZHS CZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0129401","plos one","2015-06-19T00:00:00Z","Grasielle Pereira Jannuzzi; Aldo Henrique F P Tavares; Gilberto Hideo Kaihami; José Roberto Fogaça de Almeida; Sandro Rogério de Almeida; Karen Spadari Ferreira","Departamento de Análises Clínicas, Faculdade de Ciências Farmacêuticas da Universidade de São Paulo, São Paulo, Brazil; Instituto de Biologia, Universidade de Brasília, Brasília, Brazil; Departamento de Química, Instituto de Química, Universidade de São Paulo, São Paulo, Brazil; Departamento de Ciências Biológicas do Instituto de Ciências Ambientais, Químicas e Farmacêuticas, Universidade Federal de São Paulo, Diadema, Brazil","Conceived and designed the experiments: KSF. Performed the experiments: GPJ JRFA GHK. Analyzed the data: KSF GPJ GHK AHFPT SRA. Contributed reagents/materials/analysis tools: KSF SRA. Wrote the paper: KSF GPJ AHFPT GHK SRA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117316","plos one","2015-01-30T00:00:00Z","Sang Hoon Lee; Jee Youn Moon; Sung Jun Jung; Jin Gu Kang; Seung Pyo Choi; Jun Ho Jang","Department of Biomedical Science, Graduate School of Biomedical Science; Engineering, Hanyang University, Seoul, Republic of Korea; Department of Anesthesiology and Pain Medicine, Seoul National University Hospital College of Medicine, Seoul, Republic of Korea; Department of Physiology, Medical School, Hanyang University, Seoul, Republic of Korea; Department of Anaesthesiology and Pain Medicine, Hallim University, Dongtan Sacred Heart Hospital, Kyunggi-do, Republic of Korea","Conceived and designed the experiments: JYM SJJ. Performed the experiments: SHL SJJ JYM SPC JHJ. Analyzed the data: JYM SJJ JGK. Contributed reagents/materials/analysis tools: JYM SJJ SPC. Wrote the paper: JYM SHL SJJ. Conducted ex vivo experiments: JHJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141083","plos one","2015-10-28T00:00:00Z","Marta Durlak; Cristina Fugazza; Sudharshan Elangovan; Maria Giuseppina Marini; Maria Franca Marongiu; Paolo Moi; Ivan Fraietta; Paolo Cappella; Gloria Barbarani; Isaura Font-Monclus; Mario Mauri; Sergio Ottolenghi; Fabio Gasparri; Antonella Ronchi","Department of Biology, Nerviano Medical Sciences S.r.l., Nerviano, Milano, Italy; Dipartimento di Biotecnologie e Bioscienze, Università degli studi di Milano-Bicocca, Milano, Italy; Istituto di Ricerca Genetica e Biomedica del Consiglio Nazionale delle Ricerche, Cagliari, Italy; Dipartimento di Sanità Pubblica, Medicina Clinica e Molecolare, Università degli Studi di Cagliari, Cagliari, Italy; Dipartimento di Scienze della Salute, Università degli studi di Milano-Bicocca, Monza, Italy","Conceived and designed the experiments: FG AER. Performed the experiments: MD CF SE MGM MFM IF PC GB IFM MM. Analyzed the data: MD CF PM FG AER. Contributed reagents/materials/analysis tools: PC MM. Wrote the paper: PM SO FG AER.","The authors have no competing interests related to this work. FG and IF are employees in Nerviano Medical Sciences S.r.l. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0151128","plos one","2016-03-16T00:00:00Z","Tingting Ma; Li’ke Chen; Longhua Wu; Haibo Zhang; Yongming Luo","Institute of Hanjiang, Hubei University of Arts and Science, Xiangyang, China; Key Laboratory of Soil Environment and Pollution Remediation, Institute of Soil Science, Chinese Academy of Sciences, Nanjing, China; Shanghai Research Institute of Chemical Industry, Shanghai, China; Key Laboratory of Coastal Zone Environmental Processes, Yantai Institute of Costal Zone Research, Chinese Academy of Sciences, Yantai, China","Conceived and designed the experiments: TM LW HZ YL. Performed the experiments: TM LC. Analyzed the data: TM LC. Contributed reagents/materials/analysis tools: LW. Wrote the paper: TM LC LW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0129400","plos one","2015-06-15T00:00:00Z","Vandana Jaiswal; Vijay Gahlaut; Saloni Mathur; Priyanka Agarwal; Manoj Kumar Khandelwal; Jitendra Paul Khurana; Akhilesh Kumar Tyagi; Harindra Singh Balyan; Pushpendra Kumar Gupta","Department of Genetics and Plant Breeding, Ch. Charan Singh University, Meerut, India; Interdisciplinary Centre for Plant Genomics, University of Delhi South Campus, New Delhi, India; Indian Agricultural Statistics Research Institute, Pusa Campus, New Delhi, India; Department of Plant Molecular Biology, University of Delhi South Campus, New Delhi, India; National Institute of Plant Genome Research, New Delhi, India","Conceived and designed the experiments: VJ HSB PKG. Performed the experiments: VJ VG SM PA JPK AKT. Analyzed the data: VJ VG MK. Wrote the paper: VJ HSB PKG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048884","plos one","2012-11-14T00:00:00Z","Eva Andres-Mateos; Rebeca Mejias; Arshia Soleimani; Brian M Lin; Tyesha N Burks; Ruth Marx; Benjamin Lin; Richard C Zellars; Yonggang Zhang; David L Huso; Tom G Marr; Leslie A Leinwand; Dana K Merriman; Ronald D Cohn","McKusick-Nathans Institute of Genetic Medicine, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Department of Radiation Oncology and Molecular Radiation Sciences, Johns Hopkins School of Medicine, Baltimore, Maryland, United States of America; Department of Molecular and Comparative Pathobiology, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Hiberna Corporation, Boulder, Colorado, United States of America; Department of Molecular, Cellular, and Developmental Biology, University of Colorado, Boulder, Colorado, United States of America; Department of Biology and Microbiology, University of Wisconsin, Oshkosh, Wisconsin, United States of America; Department of Neurology, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Department of Pediatrics, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America","Conceived and designed the experiments: RDC EAM R. Mejias. Performed the experiments: EAM R. Mejias AS BML TNB R. Marx BL YZ DLH. Analyzed the data: EAM R. Mejias RDC. Contributed reagents/materials/analysis tools: RCZ TGM LAL DKM DLH. Wrote the paper: R. Mejias EAM RDC.","Co-author Ronald Cohn is a PLOS ONE Editorial Board member. Co-author Tom G. Marr is employed by the commercial company Hiberna Corporation. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials. All the authors declare no potential competing interests."
"10.1371/journal.pone.0037418","plos one","2012-05-16T00:00:00Z","Rasmus Liedigk; Mouyu Yang; Nina G Jablonski; Frank Momberg; Thomas Geissmann; Ngwe Lwin; Tony Htin Hla; Zhijin Liu; Bruce Wong; Li Ming; Long Yongcheng; Ya-Ping Zhang; Tilo Nadler; Dietmar Zinner; Christian Roos","Primate Genetics Laboratory, German Primate Center, Göttingen, Germany; Fanjingshan National Nature Reserve, Jiangkou, Guizhou Province, China; Department of Anthropology, The Pennsylvania State University, University Park, Pennsylvania, United States of America; Fauna and Flora International (FFI), Myanmar Programme, Yangon, Myanmar; Anthropological Institute, University Zürich-Irchel, Zürich, Switzerland; Biodiversity and Nature Conservation Association (BANCA), Yangon, Myanmar; Key Laboratory of Animal Ecology and Conservation Biology, Institute of Zoology, Chinese Academy of Sciences, Beijing, China; The Nature Conservancy, Kunming, China; Kunming Institute of Zoology, Chinese Academy of Sciences, Kunming, China; Frankfurt Zoological Society, Endangered Primate Rescue Center, Cuc Phuong National Park, Ninh Binh Province, Vietnam; Cognitive Ethology Laboratory, German Primate Center, Göttingen, Germany; Gene Bank of Primates, German Primate Center, Göttingen, Germany","Conceived and designed the experiments: CR. Performed the experiments: RL MY ZL CR. Analyzed the data: RL CR. Contributed reagents/materials/analysis tools: MY NGJ FM TG NL THH ZL BW LM LY YPZ TN CR. Wrote the paper: NGJ FM DZ CR.","The authors have declared that no competing interests exist. All commercial partners are charity organisations with a non-profit status without any commercial or competing interest. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0117314","plos one","2015-01-30T00:00:00Z","Liujiazi Shao; Fangxiao Hong; Yi Zou; Xiaofang Hao; Haijun Hou; Ming Tian","Department of Anesthesiology, Beijing Friendship Hospital, Capital Medical University, Beijing, 100050, P.R. China","Conceived and designed the experiments: MT. Performed the experiments: LS FH. Analyzed the data: LS FH YZ XH HH. Contributed reagents/materials/analysis tools: LS FH. Wrote the paper: LS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025777","plos one","2011-10-13T00:00:00Z","Jin-song Li; Yun-tian Bi; Cheng Dong; Ji-feng Yang; Wan-dong Liang","College of Life Science, Zhejiang Provincial Key Laboratory of Medical Genetics, Wenzhou Medical College, Wenzhou, China; School of Basic Medical Science, Wenzhou Medical College, Wenzhou, China; Cardiovascular Surgery, The Fourth Hospital of Harbin Medical University, Harbin, China","Conceived and designed the experiments: W-DL. Performed the experiments: J-SL Y-TB CD. Analyzed the data: J-SL. Contributed reagents/materials/analysis tools: J-FY. Wrote the paper: CD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015138","plos one","2010-12-07T00:00:00Z","Joseph C Bruno; Nancy E Freitag","Department of Global Health, University of Washington, Seattle, Washington, United States of America; Department of Microbiology and Immunology, University of Illinois at Chicago, Chicago, Illinois, United States of America","Conceived and designed the experiments: JCB NEF. Performed the experiments: JCB. Analyzed the data: JCB NEF. Wrote the paper: JCB NEF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048857","plos one","2012-11-26T00:00:00Z","Kerstin Luedtke; Arne May; Tim P Jürgens","Department of Systems Neuroscience, University Medical Centre Hamburg-Eppendorf, Hamburg, Germany","Conceived and designed the experiments: KL AM TPJ. Performed the experiments: KL. Analyzed the data: KL TPJ. Contributed reagents/materials/analysis tools: KL TPJ. Wrote the paper: KL TPJ AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151103","plos one","2016-03-16T00:00:00Z","Man Xiao; Guankui Du; Guobing Zhong; Dongjing Yan; Huazong Zeng; Wangwei Cai","Department of Biochemistry and Molecular Biology, Hainan Medical College, Haikou, 571199, China; Shanghai Sensichip Infotech Co., Ltd., Shanghai, 200433, China","Conceived and designed the experiments: WWC. Performed the experiments: MX GKD GBZ DJY HZZ. Analyzed the data: GKD. Contributed reagents/materials/analysis tools: GBZ. Wrote the paper: WWC.","The authors have the following interests: HZZ is employed by Shanghai Sensichip Infotech Co., Ltd. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0037394","plos one","2012-05-18T00:00:00Z","Brooks G Robinson; Sukant Khurana; Jascha B Pohl; Wen-ke Li; Alfredo Ghezzi; Amanda M Cady; Kristina Najjar; Michael M Hatch; Ruchita R Shah; Amar Bhat; Omar Hariri; Kareem B Haroun; Melvin C Young; Kathryn Fife; Jeff Hooten; Tuan Tran; Daniel Goan; Foram Desai; Farhan Husain; Ryan M Godinez; Jeffrey C Sun; Jonathan Corpuz; Jacxelyn Moran; Allen C Zhong; William Y Chen; Nigel S Atkinson","Section of Neurobiology, Institute for Neuroscience, The University of Texas at Austin, Austin, Texas, United States of America","Conceived and designed the experiments: SK BGR JBP WL NSA. Performed the experiments: BGR JBP SK WL AG AMC KN MMH RRS DG RMG AB FH OH MCY KF JH TT JC JCS JM KBH ACZ FD WYC. Analyzed the data: SK WL BGR JBP MCY. Contributed reagents/materials/analysis tools: NSA. Wrote the paper: SK BGR JBP WL NSA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0003307","plos one","2008-10-02T00:00:00Z","Maria G Domínguez-Bello; Maria E Pérez; Maria C Bortolini; Francisco M Salzano; Luis R Pericchi; Orlisbeth Zambrano-Guzmán; Bodo Linz","Department of Biology, University of Puerto Rico, San Juan, Puerto Rico, United States of America; Department of Mathematics, University of Puerto Rico, San Juan, Puerto Rico, United States of America; Department of Genetics, Universidade Federal Rio Grande do Sul, Porto Alegre, Brazil; Bilingual Intercultural Department, Universidad Pedagogica Experimental Libertador, Puerto Ayacucho, Venezuela; Department of Molecular Biology, Max-Planck-Institut für Infektionsbiologie, Berlin, Germany","Conceived and designed the experiments: MGDB. Performed the experiments: MGDB MEP BL. Analyzed the data: MGDB MEP MCB FMS LRP OZG BL. Contributed reagents/materials/analysis tools: MGDB OZG BL. Wrote the paper: MGDB MEP. Contributed in writing the paper: MCB FMS BL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117288","plos one","2015-02-18T00:00:00Z","Yury Kryvasheyeu; Haohui Chen; Esteban Moro; Pascal Van Hentenryck; Manuel Cebrian","National Information and Communications Technology Australia, Melbourne, Victoria, Australia; Department of Mathematics & GISC, Universidad Carlos III de Madrid, Leganés, Spain; Instituto de Ingeniería del Conocimiento, Universidad Autónoma de Madrid, Madrid, Spain; Research School of Computer Science, Australian National University, Canberra, Australian Capital Territory, Australia; Department of Computer Science and Engineering, University of California San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: YK HC EM PVH MC. Performed the experiments: YK HC EM PVH MC. Analyzed the data: YK HC EM PVH MC. Contributed reagents/materials/analysis tools: YK HC EM PVH MC. Wrote the paper: YK HC EM PVH MC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071798","plos one","2013-08-13T00:00:00Z","Susanne Meyer; John P Maufort; Jeff Nie; Ron Stewart; Brian E McIntosh; Lisa R Conti; Kareem M Ahmad; H Tom Soh; James A Thomson","Department of Molecular, Cellular and Developmental Biology, University of California Santa Barbara, Santa Barbara, California, United States of America; Morgridge Institute for Research, Madison, Wisconsin, United States of America; Department of Cell and Regenerative Biology, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin, United States of America; Department of Materials, University of California Santa Barbara, Santa Barbara, California, United States of America; Department of Mechanical Engineering, University of California Santa Barbara, Santa Barbara, California, United States of America; Interdepartmental Program in Biomolecular Science and Engineering, University of California Santa Barbara, Santa Barbara, California, United States of America","Conceived and designed the experiments: SM JPM JAT. Performed the experiments: SM JPM BM. Analyzed the data: SM JMP JAT. Contributed reagents/materials/analysis tools: RS JN KMA. Wrote the paper: SM LC HTS JAT.","JAT is a founder, stockowner, consultant and board member of Cellular Dynamics International (CDI). He also serves as scientific advisor to and has financial interests in Tactics II Stem Cell Ventures. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0037393","plos one","2012-05-31T00:00:00Z","Milena Karina Colo Brunialti; Michelle Carolina Santos; Otelo Rigato; Flavia Ribeiro Machado; Eliezer Silva; Reinaldo Salomao","Division of Infectious Diseases, Department of Medicine, Hospital Sao Paulo, Escola Paulista de Medicina, Universidade Federal de Sao Paulo, Sao Paulo, Brazil; Critical Care Unit, Hospital Sirio-Libanes, Sao Paulo, Brazil; Division of Anesthesiology, Department of Surgery, Hospital Sao Paulo, Escola Paulista de Medicina, Universidade Federal de Sao Paulo, Sao Paulo, Brazil; Critical Care Unit, Hospital Albert Einstein, Sao Paulo, Brazil","Conceived and designed the experiments: MKB MCS OR FRM ES RS. Performed the experiments: MKB MCS. Analyzed the data: MKB MCS RS. Wrote the paper: MKB MCS OR FRM ES RS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0129376","plos one","2015-06-18T00:00:00Z","Baligh R Yehia; Alisa J Stephens-Shields; John A Fleishman; Stephen A Berry; Allison L Agwu; Joshua P Metlay; Richard D Moore; W Christopher Mathews; Ank Nijhawan; Richard Rutstein; Aditya H Gaur; Kelly A Gebo; HIV Research Network","Department of Medicine, Perelman School of Medicine, University of Pennsylvania, Philadelphia, PA, United States of America; Leonard Davis Institute of Health Economics, University of Pennsylvania, Philadelphia, PA, United States of America; Center for Biostatistics and Epidemiology, Perelman School of Medicine, University of Pennsylvania, Philadelphia, PA, United States of America; Center for Financing, Access, and Cost Trends, Agency for Healthcare Research and Quality, Rockville, MD, United States of America; Department of Medicine, Johns Hopkins University School of Medicine, Baltimore, MD, United States of America; General Medicine Division, Massachusetts General Hospital, Boston, MA, United States of America; Department of Medicine, University of California San Diego, San Diego, CA, United States of America; Department of Medicine, University of Texas Southwestern, Dallas, TX, United States of America; Division of General Pediatrics, Children's Hospital of Philadelphia, Philadelphia, PA, United States of America; Department of Infectious Diseases, St. Jude’s Children's Hospital, Memphis, TN, United States of America","Conceived and designed the experiments: BRY AJS JAF SAB ALA JPM KAG. Analyzed the data: BRY AJS JAF KAG. Contributed reagents/materials/analysis tools: SAB ALA RDM WCM AN RR AHG KAG. Wrote the paper: BRY AJS JAF SAB ALA JPM RDM WCM AN RR AHG KAG.","The authors have read the journal's policy and the authors of this manuscript have the following competing interests: BRY received investigator-initiated research support (to the University of Pennsylvania) and consulting fees from Gilead Sciences. SAB has been a consultant for Bristol-Myers Squibb. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0003306","plos one","2008-10-01T00:00:00Z","María Berdasco; Rubén Alcázar; María Victoria García-Ortiz; Esteban Ballestar; Agustín F Fernández; Teresa Roldán-Arjona; Antonio F Tiburcio; Teresa Altabella; Nicolas Buisine; Hadi Quesneville; Antoine Baudry; Loïc Lepiniec; Miguel Alaminos; Roberto Rodríguez; Alan Lloyd; Vincent Colot; Judith Bender; María Jesús Canal; Manel Esteller; Mario F Fraga","Cancer Epigenetics Laboratory, Molecular Pathology Programme, Spanish National Cancer Centre (CNIO), Madrid, Spain; Plant Epigenetics Laboratory, University of Oviedo, Oviedo, Spain; Cancer Epigenetics and Biology Program (PEBC), Catalan Institute of Oncology (ICO), Barcelona, Catalonia, Spain; Universitat de Barcelona, Facultat de Farmacia, Unitat de Fisiologia Vegetal, Barcelona, Spain; Departamento de Genética, Universidad de Córdoba, Córdoba, Spain; Unité de Recherche en Génomique Végétale, CNRS UMR8114, INRA UMR1165, Université d'Evry Val d'Essonne, Evry, France; Unité de Recherches en Génomique-Info, INRA, Evry, France; Laboratoire de Biologie des Semences, Unité Mixte de Recherche, 204 Institut National de la Recherche Agronomique, Paris-Grignon, Versailles, France; Department of Histology, University of Granada, Granada, Spain; Molecular Cell and Developmental Biology, The Institute for Cellular and Molecular Biology, The University of Texas at Austin, Austin, Texas, United States of America; Department of Biochemistry and Molecular Biology, Johns Hopkins University Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Department of Immunology and Oncology, Centro Nacional de Biotecnología/CSIC, Cantoblanco, Madrid, Spain","Conceived and designed the experiments: MB RR MJC MFF. Performed the experiments: MB RA MVGO EB AF TA. Analyzed the data: MB AF NB HQ MA VC. Contributed reagents/materials/analysis tools: RA MVGO TRA AT NB HQ AB LL AL JB. Wrote the paper: RR MJC ME MFF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141059","plos one","2015-10-22T00:00:00Z","Lida Xing; Martin G Lockley; Daniel Marty; Jianping Zhang; Yan Wang; Hendrik Klein; Richard T McCrea; Lisa G Buckley; Matteo Belvedere; Octávio Mateus; Gerard D Gierliński; Laura Piñuela; W Scott Persons; Fengping Wang; Hao Ran; Hui Dai; Xianming Xie","School of Earth Sciences Resources, China University of Geosciences, Beijing 100083, China; Dinosaur Trackers Research Group, University of Colorado at Denver, Colorado, United States of America; Naturhistorisches Museum Basel, Augustinergasse 2, CH-4001 Basel, Switzerland; Institute of Geology and Paleontology, Linyi University, Linyi, Shandong 276000, China; Saurierwelt Paläontologisches Museum, Alte Richt 7, D-92318 Neumarkt, Germany; Peace Region Palaeontology Research Centre, Box 1540, Tumbler Ridge, British Columbia, V0C 2W0, Canada; Museum für Naturkunde, Invalidenstrasse 43, 10115 Berlin, Germany; Departamento de Ciências da Terra (CICEGe-FCT), Universidade Nova de Lisboa, Lisbon 2530−157, Portugal; Moab Giants Tracks Museum, 112 W, SR 313, Moab, Utah, United States of America; Museo del Jurásico de Asturias MUJA (Jurassic Museum of Asturias), Colunga E-33328, Spain; Department of Biological Sciences, University of Alberta 11455 Saskatchewan Drive, Edmonton, Alberta T6G 2E9, Canada; Qijiang District Bureau of Land Resources, Chongqing 401420, China; Key Laboratory of Ecology of Rare and Endangered Species and Environmental Protection, Ministry of Education, Guilin 541004, China; No.208 Hydrogeological and Engineering Geological Team, Chongqing Bureau of Geological and Mineral Resource Exploration and Development, Chongqing 400700, China","Conceived and designed the experiments: LX ML. Performed the experiments: LX ML DM JZ YW HK RM LB MB OM WP FW HR HD XX GG LP. Analyzed the data: LX ML DM. Contributed reagents/materials/analysis tools: LX ML DM. Wrote the paper: LX ML DM JZ HK RM LB MB OM WP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048854","plos one","2012-10-31T00:00:00Z","Anil Prasad; Paula M Kuzontkoski; Ashutosh Shrivastava; Weiquan Zhu; Dean Y Li; Jerome E Groopman","Division of Experimental Medicine, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Medicine and Molecular Medicine Program, University of Utah, Salt Lake City, Utah, United States of America","Conceived and designed the experiments: JEG AP PMK DYL. Performed the experiments: AB PMK AS. Analyzed the data: JEG AP PMK AS DYL. Contributed reagents/materials/analysis tools: DYL. Wrote the paper: JEG AP PMK. Provided the recombinant Slit2N protein: WZ.","The authors have declared that no competing interests exist."
