"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0142257","plos one","2015-11-10T00:00:00Z","E Petter Axelsson; Glenn R Iason; Riitta Julkunen-Tiitto; Thomas G Whitham","Department of Wildlife, Fish and Environmental Studies, Swedish University of Agricultural Sciences, Umeå, Sweden; The James Hutton Institute, Craigiebuckler, Aberdeen AB15 8QH, Scotland; Department of Biology, University of Eastern Finland, PO Box 111, Joensuu 80101, Finland; Merriam-Powell Center for Environmental Research & Department of Biological Sciences, Northern Arizona University, Flagstaff, Arizona, United States of America","Conceived and designed the experiments: EPA. Performed the experiments: EPA. Analyzed the data: EPA GRI. Contributed reagents/materials/analysis tools: RJT. Wrote the paper: EPA GRI RJT TGW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016141","plos one","2011-01-25T00:00:00Z","Leandro Zúñiga; Valeria Márquez; Fernando D González-Nilo; Christophe Chipot; L Pablo Cid; Francisco V Sepúlveda; María Isabel Niemeyer","Centro de Estudios Científicos (CECS), Valdivia, Chile; Centro de Ingeniería de la Innovación del CECS (CIN), Valdivia, Chile; Centro de Bioinformática y Simulación Molecular, Universidad de Talca, Talca, Chile; Beckman Institute, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America; Équipe de Dynamique des Assemblages Membranaires, Unité Mixte de Recherche CNRS/UHP 7565, Université de Nancy, Vandoeuvre-lès-Nancy, France","Conceived and designed the experiments: MIN FVS LPC FDG-N CC. Performed the experiments: LZ MIN LPC VM CC. Analyzed the data: MIN LPC FVS CC FDG-N. Wrote the paper: MIN FVS LPC CC FDG-N.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095704","plos one","2014-05-01T00:00:00Z","Ayesha De Costa; Kranti S Vora; Kayleigh Ryan; Parvathy Sankara Raman; Michele Santacatterina; Dileep Mavalankar","Dept of Public Health Sciences, Karolinska Insitutet, Stockholm, Sweden; Indian Institute of Public Health, Gandhinagar, Gujarat, India","Conceived and designed the experiments: ADC DM KV. Performed the experiments: ADC KR MS PS. Analyzed the data: KR MS. Contributed reagents/materials/analysis tools: ADC PS DM. Wrote the paper: ADC DM KR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004457","plos one","2009-02-13T00:00:00Z","Dimitrije Krstic; Werner Boll; Markus Noll","Institute for Molecular Biology, University of Zürich, Zürich, Switzerland; Ph.D. Program in Molecular Life Sciences, Zürich, Switzerland","Conceived and designed the experiments: DK WB MN. Performed the experiments: DK. Analyzed the data: DK WB MN. Contributed reagents/materials/analysis tools: DK WB MN. Wrote the paper: DK WB MN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107050","plos one","2014-09-08T00:00:00Z","Hao Bai; Jing Zhu; Yanyan Sun; Ranran Liu; Nian Liu; Dongli Li; Jie Wen; Jilan Chen","Key Laboratory of Genetics Resources and Utilization of Livestock, Institute of Animal Science, Chinese Academy of Agricultural Sciences, Beijing, China","Conceived and designed the experiments: JC JZ HB. Performed the experiments: JZ HB NL. Analyzed the data: JZ YS RL. Contributed reagents/materials/analysis tools: RL DL JW. Contributed to the writing of the manuscript: HB YS JZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0084555","plos one","2014-01-20T00:00:00Z","Katia Bruxvoort; Catherine Goodman; S Patrick Kachur; David Schellenberg","London School of Hygiene and Tropical Medicine, London, United Kingdom; Ifakara Health Institute, Dar es Salaam, Tanzania; United States Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America","Conceived and designed the experiments: KB CG SPK DS. Performed the experiments: KB. Analyzed the data: KB. Contributed reagents/materials/analysis tools: KB CG SPK DS. Wrote the paper: KB CG SPK DS. Conceived and designed the review: KB CG SPK DS. Conducted the literature search: KB. Abstracted the data: KB. Analyzed results: KB. Wrote the first draft of the paper, with inputs from all authors: KB. Read and approved the final paper: KB CG SPK DS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142260","plos one","2015-11-24T00:00:00Z","Surya Prakash Bhatt; Anoop Misra; Priyanka Nigam; Randeep Guleria; M A Qadar Pasha","Diabetic Foundation (India) and National Diabetes Obesity and Cholesterol Foundation (N-DOC), New Delhi, India; Department of Pulmonary Medicine and Sleep Disorders, All India Institute of Medical Sciences, New Delhi, India; Fortis C-DOC Center of Excellence for Diabetes, Metabolic Diseases, and Endocrinology, B 16, Chirag Enclave, New Delhi, India; Council of Scientific & Industrial Research-Institute of Genomics and Integrative Biology, Delhi, India","Conceived and designed the experiments: AM. Performed the experiments: SPB PN. Analyzed the data: SPB. Contributed reagents/materials/analysis tools: SPB AM RG MAQP. Wrote the paper: SPB AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004455","plos one","2009-02-11T00:00:00Z","Jeffrey H Hager; Danielle B Ulanet; Lothar Hennighausen; Douglas Hanahan","Diabetes and Hellen Diller Family Comprehensive Cancer Centers, Department of Biochemistry & Biophysics, University of California San Francisco, San Francisco, California, United States of America; Laboratory of Genetics and Physiology, The National Institute of Diabetes and Digestive and Kidney Diseases (NIDDK), National Institutes of Health, Bethesda, Maryland, United States of America","Conceived and designed the experiments: JH DBU DH. Performed the experiments: JH DBU. Analyzed the data: JH DBU. Contributed reagents/materials/analysis tools: JH LH. Wrote the paper: JH DBU DH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073015","plos one","2013-09-05T00:00:00Z","Shyamala Iyer; Heather Bouzek; Wenjie Deng; Brendan Larsen; Eleanor Casey; James I Mullins","Department of Microbiology, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: SI HB WD JIM. Performed the experiments: SI HB EC BL. Analyzed the data: SI. Wrote the paper: SI JIM.","The authors have declared that no competing interests exist. The author currently employed at Micronics Inc. contributed to the work described in this manuscript while being employed full-time at University of Washington."
"10.1371/journal.pone.0015961","plos one","2011-01-05T00:00:00Z","Juen Guo; Kevin D Hall","Laboratory of Biological Modeling, National Institute of Diabetes and Digestive and Kidney Diseases, Bethesda, Maryland, United States of America","Conceived and designed the experiments: JG KDH. Performed the experiments: JG. Analyzed the data: JG KDH. Contributed reagents/materials/analysis tools: JG KDH. Wrote the paper: JG KDH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004257","plos one","2009-01-23T00:00:00Z","Tal Yarkoni; Deanna M Barch; Jeremy R Gray; Thomas E Conturo; Todd S Braver","Department of Psychology, Washington University, Saint Louis, Missouri, United States of America; Department of Radiology, Washington University School of Medicine, Saint Louis, Missouri, United States of America; Department of Psychology, Yale University, New Haven, Connecticut, United States of America","Conceived and designed the experiments: TY TEC TB. Performed the experiments: TY. Analyzed the data: TY. Contributed reagents/materials/analysis tools: TY DMB JG. Wrote the paper: TY TEC TB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142048","plos one","2015-11-03T00:00:00Z","Maurice Mohr; Marius Nann; Vinzenz von Tscharner; Bjoern Eskofier; Benno Maurus Nigg","Human Performance Laboratory, Faculty of Kinesiology, University of Calgary, Calgary, Alberta, Canada; Biomechanigg Sport & Health Research Inc., Calgary, Alberta, Canada; Digital Sports Group, Friedrich-Alexander University Erlangen-Nuernberg, Erlangen, Germany","Conceived and designed the experiments: MM MN VVT BE BMN. Performed the experiments: MN. Analyzed the data: MM MN VVT. Contributed reagents/materials/analysis tools: VVT. Wrote the paper: MM MN VVT BE BMN. Initiated experiments based on previous research: VVT. Designed and provided EMG recording technology: VVT.","BMN is the chief scientific officer of the sponsoring company Biomechanigg Sport & Health Research Inc (BSHR). BSHR is sponsoring the research and is simply interested in the outcome of the study. The company BSHR does not benefit from the results of the study, regardless of the outcome and had no involvement in the study design, data collection, data analysis or interpretation, the writing of the manuscript or the decision to submit the manuscript for publication. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0026761","plos one","2011-10-26T00:00:00Z","Michael Fritz; Rana El Rawas; Sabine Klement; Kai Kummer; Michael J Mayr; Vincent Eggart; Ahmad Salti; Michael T Bardo; Alois Saria; Gerald Zernig","Experimental Psychiatry Unit, Department of General Psychiatry and Social Psychiatry, Center for Psychiatry and Psychotherapy, Medical University Innsbruck, Innsbruck, Austria; Institute for Neuroscience, Medical University Innsbruck, Innsbruck, Austria; Center for Drug Abuse Research Translation, University of Kentucky, Lexington, Kentucky, United States of America","Conceived and designed the experiments: MF KK GZ. Performed the behavioral experiments: MF SK. Performed the post-behavior brain fixation and the cresyl violet staining: RE A. Salti. Analyzed the data: MF GZ. Contributed reagents/materials/analysis tools: GZ A. Saria. Wrote the manuscript: GZ MF. Critically reviewed the manuscript and suggested substantial improvements: KK MM VE. Provided instrumental information with respect to previous CPP findings by other groups and greatly improved the quality of the paper: MTB. Critically reviewed the contents of the paper and provided instrumental suggestions and infrastructure: A. Saria.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026777","plos one","2011-10-28T00:00:00Z","Luciano Polonelli; Laura Giovati; Walter Magliani; Stefania Conti; Stefano Sforza; Alessandro Calabretta; Claudio Casoli; Paola Ronzi; Ester Grilli; Antonio Gallo; Francesco Masoero; Gianfranco Piva","Sezione di Microbiologia, Dipartimento di Patologia e Medicina di Laboratorio, Università degli Studi, Parma, Italy; Dipartimento di Chimica Organica ed Industriale, Università degli Studi, Parma, Italy; Dipartimento di Scienze Cliniche L. Sacco, Sezione di Malattie Infettive e di Immunopatologia, Università degli Studi, Milano, Italy; Dipartimento di Scienze Mediche Veterinarie, Università degli Studi di Bologna, Bologna, Italy; Istituto di Scienze degli Alimenti e della Nutrizione, Facoltà di Agraria, Università Cattolica del Sacro Cuore, Piacenza, Italy","Conceived and designed the experiments: LP GP. Performed the experiments: LG WM SC CC PR AG FM. Analyzed the data: LP LG WM SC CC PR EG AG FM GP. Contributed reagents/materials/analysis tools: SS AC. Wrote the paper: LP LG AG FM GP.","The authors have read the journal's policy and declare that LP and GP have the following conflicts: Patent application which the authors may benefit from. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0038385","plos one","2012-06-07T00:00:00Z","Luciana Lima; Paola A Ortiz; Flávia Maia da Silva; João Marcelo P Alves; Myrna G Serrano; Alane P Cortez; Silvia C Alfieri; Gregory A Buck; Marta M G Teixeira","Departamento de Parasitologia, ICB, Universidade de São Paulo, São Paulo, São Paulo, Brasil; Department of Microbiology and Immunology, Medical College of Virginia Campus of Virginia Commonwealth University, Richmond, Virginia, United States of America; Faculdade de Farmácia, Universidade Federal de Goiás, Goiânia, Goiás, Brasil","Conceived and designed the experiments: MMGT LL SCA. Performed the experiments: LL PAO APC GAB JMPA MGS. Analyzed the data: LL PAO FMS JMPA SCA. Wrote the paper: MMGT LL. Input into design of experiments and advice in manuscript preparation: SCA JMPA GAB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152076","plos one","2016-04-04T00:00:00Z","Jacobien van Apeldoorn; Arthur Schram","University of Amsterdam, Amsterdam, the Netherlands; CREED and Tinbergen Institute, Amsterdam School of Economics, University of Amsterdam, PO Box 15867, 1001, NJ, Amsterdam, The Netherlands; Robert Schumann Center for Advanced Studies, European University Institute, Via Roccettini 9, I-50014, San Domenico die Fiesole (FI), Italy","Conceived and designed the experiments: JvA AS. Performed the experiments: JvA AS. Analyzed the data: JvA AS. Contributed reagents/materials/analysis tools: JvA AS. Wrote the paper: JvA AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106807","plos one","2014-09-05T00:00:00Z","Yusuke Tsujimura; Hiroyasu Inada; Misao Yoneda; Tomoyuki Fujita; Kazuhiro Matsuo; Yasuhiro Yasutomi","Laboratory of Immunoregulation and Vaccine Research, Tsukuba Primate Research Center, National Institute of Biomedical Innovation, Tsukuba, Ibaraki, Japan; Department of Pharmaceutical Sciences, Suzuka University of Medical Science, Suzuka, Mie, Japan; Department of Pathologic Oncology, Institute of Molecular and Experimental Medicine, Faculty of Medicine, Mie University Graduate School of Medicine, Tsu, Mie, Japan; Research Laboratories, Kyoto R&D Center, Maruho Co., Ltd, Chudoji, Shimogyo-ku, Kyoto, Japan; Research and Development Department, Japan BCG Laboratory, Kiyose, Tokyo, Japan; Department of Immunoregulation, Mie University Graduate School of Medicine, Tsu, Mie, Japan","Conceived and designed the experiments: YY. Performed the experiments: YT HI MY. Analyzed the data: YY KM. Contributed reagents/materials/analysis tools: TF. Contributed to the writing of the manuscript: YT YY.","The authors have no commercial or financial conflict of interest. The authors also have no competing interest in Maruho Co., Ltd. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0106805","plos one","2014-09-05T00:00:00Z","Blanca I Escudero-Abarca; Soo Hwan Suh; Matthew D Moore; Hari P Dwivedi; Lee-Ann Jaykus","Department of Food, Bioprocessing and Nutrition Sciences, North Carolina State University, Raleigh, North Carolina, United States of America","Conceived and designed the experiments: LAJ BEA SHS MM HPD. Performed the experiments: BEA SHS MM. Analyzed the data: LAJ BEA SHS MM HPD. Contributed reagents/materials/analysis tools: LAJ. Contributed to the writing of the manuscript: LAJ MM HPD BEA SHS.","The authors have the following interests: This study was funded in part by the Merieux Research Grants Program. A provisional United States patent application entitled “Aptamers with binding affinity to norovirus” (PATENT APPLICATION NUMBER 62/011,880) was filed through the Office of Technology Transfer at North Carolina State University (authors BEA, LAJ, MM). This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0084328","plos one","2013-12-31T00:00:00Z","Marion Fiorentino; Guillaume Bastard; Malick Sembène; Sonia Fortin; Pierre Traissac; Edwige Landais; Christèle Icard-Vernière; Frank T Wieringa; Jacques Berger","Groupe de Recherche et d’Echanges Technologiques (GRET), Dakar, Senegal; Division du Contrôle Médical Scolaire (DCMS), Ministère de l’Education Nationale, Dakar, Senegal; Institut de Recherche pour le Développement (IRD), UMR 204 Nutripass, IRD-UM2-UM1, Montpellier, France","Conceived and designed the experiments: MF GB MS JB PT EL. Performed the experiments: MF GB MS. Analyzed the data: MF SF PT FTW JB CIV. Contributed reagents/materials/analysis tools: MF SF PT FTW JB CIV. Wrote the paper: MF JB FTW.","The study was funded by Danone. Danone is a private company. Danone was not a participant body of the study and did not participate in any phase of the study including protocol design, data collection, data analysis and publication. None of the researchers and authors of the manuscript were employed or contracted by Danone. The publication is not related to any patent, product in development or marketed products. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0095478","plos one","2014-04-17T00:00:00Z","Abhishek Gupta; Reza Rezvani; Marc Lapointe; Pegah Poursharifi; Picard Marceau; Sunita Tiwari; Andre Tchernof; Katherine Cianflone","Centre de Recherche Institut Universitaire de Cardiologie & Pneumologie de Québec, Université Laval, Québec, Canada; Department of Physiology, King George’s Medical University, Lucknow, Uttar Pradesh, India","Conceived and designed the experiments: RR KC AT ML. Performed the experiments: AG RR PP. Analyzed the data: AG RR ML KC. Contributed reagents/materials/analysis tools: PP PM AT. Wrote the paper: AG ML PM ST AT KC.","Please note thate André Tchernof is not employed by the commercial company, and is a professor of Laval University. Further, A Tchernof has no additional declarations relating to employment, consultancy, patents, products in development or marketed products. This does not alter the authors’ adherence to all PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0061391","plos one","2013-04-24T00:00:00Z","Miguel Anxo Murado García; Miguel Ángel Prieto Lage","Instituto de Investigacións Mariñas (IIM-CSIC), Galicia, Spain","Conceived and designed the experiments: MAMG MAPL. Performed the experiments: MAMG MAPL. Analyzed the data: MAMG MAPL. Contributed reagents/materials/analysis tools: MAMG MAPL. Wrote the paper: MAMG MAPL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0084356","plos one","2013-12-27T00:00:00Z","Nancy Ernst; Arzu Yay; Tamás Bíró; Stephan Tiede; Martin Humphries; Ralf Paus; Jennifer E Kloepper","Department of Dermatology, University of Luebeck, Luebeck, Germany; Department of Histology and Embryology, University of Erciyes, Kayseri, Turkey; DE-MTA ‘‘Lendület’’ Cellular Physiology Group, Department of Physiology, University of Debrecen, Debrecen, Hungary; Institute of Experimental Immunology, Euroimmun AG, Luebeck, Germany; Faculty of Life Sciences, University of Manchester, Manchester, United Kingdom; Institute of Inflammation and Repair, University of Manchester, Manchester, United Kingdom","Conceived and designed the experiments: NE ST RP JEK. Performed the experiments: NE AY TB. Analyzed the data: NE AY. Contributed reagents/materials/analysis tools: TB MH. Wrote the manuscript: NE RP JEK AY ST TB MH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0130300","plos one","2015-06-17T00:00:00Z","Chandrani Achari; Sofia Winslow; Christer Larsson","Translational Cancer Research, Department of Laboratory Medicine, Lund University, Lund, Sweden","Conceived and designed the experiments: CA CL. Performed the experiments: CA SW. Analyzed the data: CA CL SW. Wrote the paper: CA CL SW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038399","plos one","2012-06-08T00:00:00Z","Ellen L van Agtmaal; Ruben Bierings; Bieuwke S Dragt; Thomas A Leyen; Mar Fernandez-Borja; Anton J G Horrevoets; Jan Voorberg","Department of Plasma Proteins, Sanquin-AMC Landsteiner Laboratory, University of Amsterdam, Amsterdam, The Netherlands; Department of Physical Biochemistry, National Institute for Medical Research, London, United Kingdom; Department of Molecular Cell Biology and Immunology, VU Medical Center, Amsterdam, The Netherlands; Department of Molecular Cell Biology, Sanquin-AMC Landsteiner Laboratory, Amsterdam, The Netherlands","Conceived and designed the experiments: ELvA RB MFB AJGH JV. Performed the experiments: ELvA RB BSD TAL. Analyzed the data: ELvA RB BSD MFB JV. Contributed reagents/materials/analysis tools: TAL AJGH. Wrote the paper: ELvA RB MFB JV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072822","plos one","2013-08-20T00:00:00Z","Alexander Lürbke; Karin Hagemeier; Qiao-Ling Cui; Imke Metz; Wolfgang Brück; Jack Antel; Tanja Kuhlmann","Institute of Neuropathology, University Hospital Münster, Münster, Germany; Neuroimmunology Unit, Montreal Neurological Institute, McGill University, Montreal, Canada; Department of Neuropathology, University Medical Center, Göttingen, Germany","Conceived and designed the experiments: TK WB JA. Performed the experiments: AL KH QC. Analyzed the data: AL QC TK. Contributed reagents/materials/analysis tools: WB IM JA TK. Wrote the manuscript: AL TK.","The autthors have declared that no competing interests exist."
"10.1371/journal.pone.0004261","plos one","2009-01-21T00:00:00Z","Lisa F P Ng; Angela Chow; Yong-Jiang Sun; Dyan J C Kwek; Poh-Lian Lim; Frederico Dimatatac; Lee-Ching Ng; Eng-Eong Ooi; Khar-Heng Choo; Zhisheng Her; Philippe Kourilsky; Yee-Sin Leo","Singapore Immunology Network, Agency for Science, Technology and Research (A*STAR), Singapore, Singapore; Tan Tock Seng Hospital, Communicable Disease Centre, Singapore, Singapore; Environmental Health Institute, Singapore, Singapore; DSO National Laboratories, Singapore, Singapore; Institute for Infocomm Research, A*STAR, Singapore, Singapore","Conceived and designed the experiments: LFPN AC YSL. Performed the experiments: YJS DJCK FD KHC ZH. Analyzed the data: LFPN AC DJCK LCN EEO KHC ZH. Contributed reagents/materials/analysis tools: LFPN AC PLL FD YSL. Wrote the paper: LFPN AC DJCK KHC PK YSL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026766","plos one","2011-10-25T00:00:00Z","Kavitha Yaddanapudi; Joari De Miranda; Mady Hornig; W Ian Lipkin","Center for Infection and Immunity, Mailman School of Public Health, Columbia University, New York, New York, United States of America","Conceived and designed the experiments: KY WIL MH JDM. Performed the experiments: KY JDM. Analyzed the data: WIL KY JDM MH. Wrote the paper: KY WIL MH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004262","plos one","2009-01-23T00:00:00Z","Takuya Tamura; Masaki Sone; Mayumi Yamashita; Erich E Wanker; Hitoshi Okazawa","Department of Neuropathology, Medical Research Institute, Tokyo Medical and Dental University, Tokyo, Japan; Medical Top Track Program, Medical Research Institute, Tokyo Medical and Dental University, Tokyo, Japan; Department of Neurogenetics, Max-Delbrück Center for Molecular Medicine, Berlin-Buch, Germany","Conceived and designed the experiments: HO. Performed the experiments: TT MS MY. Analyzed the data: TT MS MY HO. Contributed reagents/materials/analysis tools: EEW HO. Wrote the paper: TT HO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142052","plos one","2015-11-04T00:00:00Z","Zhifei Zhang; Jie Feng; Chaowen Wu; Qi Lu; Zhuo-Hua Pan","Department of Anatomy and Cell Biology, Wayne State University School of Medicine, Detroit, Michigan, United States of America; Department of Physiology and Pathophysiology, School of Basic Medical Sciences, Xi’an Jiaotong University Health Science Center, Xi’an, China; Department of Ophthalmology, Kresge Eye Institute, Wayne State University School of Medicine, Detroit, Michigan, United States of America","Conceived and designed the experiments: ZHP ZZ CW. Performed the experiments: ZZ JF CW QL. Analyzed the data: ZZ JF. Wrote the paper: ZHP ZZ.","ZHP is an inventor and patent holder for the use of microbial rhodopsins for vision restoration and also serves as a scientific advisor to RetroSense Therapeutics. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0084326","plos one","2014-01-03T00:00:00Z","Yuntao Bai; Zhiguang Xu; Jing Zhang; Deqiang Mao; Chao Luo; Yuanyuan He; Guodong Liang; Bo Lu; Michael S Bisesi; Qinghua Sun; Xinyi Xu; Weizhong Yang; Qiyong Liu","Division of Environmental Health Sciences, College of Public Health, The Ohio State University, Columbus, Ohio, United States of America; Department of Statistics, The Ohio State University, Columbus, Ohio, United States of America; Key Laboratory of Surveillance and Early-Warning on Infectious Disease, Chinese Center for Disease Control and Prevention, Beijing, China; Chongqing Center for Disease Control and Prevention, Chongqing, China; Wanzhou District Control of Diseases Prevention and Control, Chongqing, China; Yichang Center for Disease Control and Prevention, Yichang, Hubei Province, China; State Key Laboratory for Infectious Diseases Prevention and Control, National Institute for Viral Disease Control and Prevention, Chinese Center for Disease Control and Prevention, Beijing, China; Division of Biostatistics, College of Public Health, The Ohio State University, Columbus, Ohio, United States of America; Department of Vector Biology and Control, State Key Laboratory for Infectious Diseases Prevention and Control, National Institute for Communicable Disease Control and Prevention, Chinese Center for Disease Control and Prevention, Beijing, China","Conceived and designed the experiments: YB ZX QS BL XX QL. Performed the experiments: YB ZX JZ. Analyzed the data: YB ZX JZ. Wrote the paper: YB ZX BL XX QS. Designed the software used in analysis: DM CL YH GL MB. Obtained permission for use of data: DM WY QL YH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072799","plos one","2013-09-04T00:00:00Z","Zhihui Xu; Yan Liu; Liming Liu; Xiaodong Li; Siyu Bai; Yihui Rong; Haibin Wang; Yuanli Mao; Shaojie Xin; Dongping Xu","Viral Hepatitis Research Laboratory, Beijing 302 Hospital, Beijing, China; Center for Clinical Laboratory, Beijing 302 Hospital, Beijing, China; Medical Center for Liver Failure, Beijing 302 Hospital, Beijing, China","Conceived and designed the experiments: DX SX. Performed the experiments: ZX YL LL. Analyzed the data: XL. Contributed reagents/materials/analysis tools: YR HW YM. Wrote the paper: SB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015970","plos one","2011-01-18T00:00:00Z","Marcelo A Lima; Timothy R Rudd; Eduardo H C de Farias; Lyvia F Ebner; Tarsis F Gesteira; Lauro M de Souza; Aline Mendes; Carolina R Córdula; João R M Martins; Debra Hoppensteadt; Jawed Fareed; Guilherme L Sassaki; Edwin A Yates; Ivarne L S Tersariol; Helena B Nader","Departamento de Bioquímica, Disciplina de Biologia Molecular, Universidade Federal de São Paulo, São Paulo, Brazil; School of Biological Sciences, University of Liverpool, Liverpool, United Kingdom; Department of Pathology, Loyola University Medical Center, Maywood, Illinois, United States of America; Laboratório de Química de Carboidratos, Departamento de Bioquímica e Biologia Molecular, Universidade Federal do Paraná, Curitiba, Paraná, Brazil","Conceived and designed the experiments: MAL TRR EHCdF LFE TFG LMdS AM CRC JRMM DH JF GLS EAY ILST HBN. Performed the experiments: MAL TRR EHCdF LFE TFG LMdS AM CRC GLS EAY. Analyzed the data: MAL TRR GLS EAY ILST HBN. Contributed reagents/materials/analysis tools: TRR DH JF GLS EAY. Wrote the paper: MAL TRR EAY ILST HBN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072803","plos one","2013-08-20T00:00:00Z","Yan Chen; Som S Chatterjee; Stephen F Porcella; Yun-Song Yu; Michael Otto","Pathogen Molecular Genetics Section, Laboratory of Human Bacterial Pathogenesis, National Institute of Allergy and Infectious Diseases, U.S. National Institutes of Health, Bethesda, Maryland, United States of America; Department of Infectious Diseases, Sir Run Run Shaw Hospital, College of Medicine, Zhejiang University, Hangzhou, China; Genomics Unit, Research Technologies Branch, National Institute of Allergy and Infectious Diseases, U.S. National Institutes of Health, Hamilton, Montana, United States of America","Conceived and designed the experiments: SC SP YY MO. Performed the experiments: YC. Analyzed the data: SP MO. Wrote the manuscript: MO.","Michael Otto is an Academic Editor for PLOS ONE. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0084390","plos one","2013-12-31T00:00:00Z","Qian-Hao Zhu; Longjiang Fan; Yang Liu; Hao Xu; Danny Llewellyn; Iain Wilson","CSIRO Plant Industry, Canberra, ACT, Australia; Department of Agronomy, Zhejiang University, Hangzhou, China","Conceived and designed the experiments: QHZ IW. Performed the experiments: QHZ. Analyzed the data: QHZ LF YL HX. Contributed reagents/materials/analysis tools: DL. Wrote the paper: QHZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0130347","plos one","2015-07-02T00:00:00Z","Rute C Felix; Marlene Trindade; Isa R P Pires; Vera G Fonseca; Rute S Martins; Henrique Silveira; Deborah M Power; João C R Cardoso","Comparative Endocrinology and Integrative Biology, Centre of Marine Sciences, Universidade do Algarve, Campus de Gambelas, 8005–139, Faro, Portugal; Centro de Malária e outras Doenças Tropicais, UEI Parasitologia Médica, Instituto de Higiene e Medicina Tropical, Universidade Nova de Lisboa, Rua da Junqueira 100, 1349–008, Lisboa, Portugal","Conceived and designed the experiments: JCRC HCS DMP. Performed the experiments: JCRC RCF MT IRPP VGF RSM. Analyzed the data: JCRC RCF VGF DMP. Contributed reagents/materials/analysis tools: JCRC HCS DMP. Wrote the paper: RCF DMP JCRC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038437","plos one","2012-06-07T00:00:00Z","D Richard Cameron; Brian S Cohen; Scott A Morrison","The Nature Conservancy, San Francisco, California, United States of America","Conceived and designed the experiments: DC SM. Performed the experiments: DC BC. Analyzed the data: DC BC. Wrote the paper: DC SM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106886","plos one","2014-09-05T00:00:00Z","Elisa Vanzo; Andrea Ghirardo; Juliane Merl-Pham; Christian Lindermayr; Werner Heller; Stefanie M Hauck; Jörg Durner; Jörg-Peter Schnitzler","Research Unit Environmental Simulation, Institute for Biochemical Plant Pathology, Helmholtz Zentrum München, Neuherberg, Germany; Research Unit Protein Science, Helmholtz Zentrum München, Neuherberg, Germany; Institute for Biochemical Plant Pathology, Helmholtz Zentrum München, Neuherberg, Germany","Conceived and designed the experiments: EV JPS CL JD. Performed the experiments: EV AG JM. Analyzed the data: EV AG JM WH SMH. Contributed to the writing of the manuscript: EV AG JM CL WH SMH JD JPS.","The authors have declared that no competing interests exist."
