"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0056605","plos one","2013-02-13T00:00:00Z","Jiangping Wang; Zhongxia Li; Mei Feng; Keming Ren; Guoxia Shen; Congying Zhao; Xiaoming Jin; Kewen Jiang","Department of Neurology, The Children’s Hospital Zhejiang University School of Medicine, Hangzhou, Zhejiang, China; Department of Rehabilitation, The Children’s Hospital Zhejiang University School of Medicine, Hangzhou, Zhejiang, China; Stark Neurosciences Research Institute Indiana University School of Medicine, Indianapolis, Indiana, United States of America; Department of Laboratory, The Children’s Hospital Zhejiang University School of Medicine, Hangzhou, Zhejiang, China","Conceived and designed the experiments: KJ. Performed the experiments: JW KJ ZL MF KR GS CZ. Analyzed the data: JW KJ. Contributed reagents/materials/analysis tools: XJ. Wrote the paper: KJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021858","plos one","2011-07-14T00:00:00Z","Austin S Jelcick; Yang Yuan; Barrett D Leehy; Lakeisha C Cox; Alexandra C Silveira; Fang Qiu; Sarah Schenk; Andrew J Sachs; Margaux A Morrison; Arne M Nystuen; Margaret M DeAngelis; Neena B Haider","Department of Genetics, Cell Biology and Anatomy, University of Nebraska Medical Center, Omaha, Nebraska, United States of America; Ocular Molecular Genetics Institute, Department of Ophthalmology, Harvard Medical School, Massachusetts Eye and Ear Infirmary, Boston, Massachusetts, United States of America; Division of Biostatistics, University of Nebraska Medical Center, Omaha, Nebraska, United States of America; Moran Eye Center, University of Utah, Salt Lake City, Utah, United States of America; Department of Ophthalmology, Harvard Medical School, Schepens Eye Research Institute, Boston, Massachusetts, United States of America","Conceived and designed the experiments: NBH MMD AMN. Performed the experiments: NBM MMD AMN MAM AJS SS FQ ACS LCC BDL YY ASJ. Analyzed the data: NBM MMD AMN MAM AJS SS FQ ACS LCC BDL YY ASJ. Contributed reagents/materials/analysis tools: NBM MMD AMN. Wrote the paper: NBM MMD AMN ASJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056604","plos one","2013-02-14T00:00:00Z","Wen-Wu Zhou; Qing-Mei Liang; Yi Xu; Geoff M Gurr; Yan-Yuan Bao; Xue-Ping Zhou; Chuan-Xi Zhang; Jiaan Cheng; Zeng-Rong Zhu","State Key Laboratory of Rice Biology, Key Laboratory of Agricultural Entomology, Ministry of Agriculture; and Institute of Insect Sciences, Zhejiang University, Hangzhou, People's Republic of China; Institute of Biotechnology, Zhejiang University, Hangzhou, People's Republic of China; EH Graham Centre for Agricultural Innovation, Charles Sturt University, Orange, New South Wales, Australia","Conceived and designed the experiments: ZRZ JAC CXZ. Performed the experiments: WWZ QML. Analyzed the data: WWZ YX YYB GMG. Contributed reagents/materials/analysis tools: YX XPZ. Wrote the paper: WWZ GMG ZRZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113143","plos one","2014-11-14T00:00:00Z","Zahid Hussain; Haliza Katas; Mohd Cairul Iqbal Mohd Amin; Endang Kumolosasi","Centre for Drug Delivery Research, Faculty of Pharmacy, Universiti Kebangsaan Malaysia, Kuala Lumpur, Malaysia","Conceived and designed the experiments: HK MCIMA EK. Performed the experiments: ZH. Analyzed the data: ZH HK. Contributed reagents/materials/analysis tools: HK MCIMA. Wrote the paper: ZH HK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045021","none","2012-09-18T00:00:00Z","Javaid Nauman; Stian Thoresen Aspenes; Tom Ivar Lund Nilsen; Lars J Vatten; Ulrik Wisløff","The K.G. Jebsen Center of Exercise in Medicine at Department of Circulation and Medical Imaging, Faculty of Medicine, Norwegian University of Science and Technology, Trondheim, Norway; The Human Movement Science Programme, Faculty of Social Sciences and Technology Management, Norwegian University of Science and Technology, Trondheim, Norway; Department of Public Health, Faculty of Medicine, Norwegian University of Science and Technology, Trondheim, Norway","Conceived and designed the experiments: JN STA LJV UW. Analyzed the data: JN STA TILN. Wrote the paper: JN STA LJV UW. Interpreted the results: JN STA TILN LJV UW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011872","plos one","2010-07-29T00:00:00Z","John C Morgan; Helen Irving; Loyce M Okedi; Andrew Steven; Charles S Wondji","Liverpool School of Tropical Medicine, Liverpool, United Kingdom; National Livestock Resources Research Institute, Tororo, Uganda","Conceived and designed the experiments: CSW. Performed the experiments: JCM HI AS CSW. Analyzed the data: CSW. Contributed reagents/materials/analysis tools: LMO. Wrote the paper: CSW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090547","plos one","2014-03-11T00:00:00Z","Long Liu; Xi Zhang; Bing Yan; Qunhao Gu; Xiaodong Zhang; Jianpeng Jiao; Dazhi Sun; Ning Wang; Xiaoqiang Yue","Department of Traditional Chinese Medicine, Changhai Hospital, Second Military Medical University, Shanghai, China; Department of Anatomy, Second Military Medical University, Second Military Medical University, Shanghai, China; Department of Traditional Chinese Medicine, Changzheng Hospital, Second Military Medical University, Shanghai, China; Department of General Surgery, Yueyang Hospital, Shanghai University of Traditional Chinese Medicine, Shanghai, China; Department of Oncology, Changhai Hospital, Second Military Medical University, Shanghai, China","Conceived and designed the experiments: LL. Performed the experiments: LL XZ BY. Analyzed the data: LL XZ BY XY. Contributed reagents/materials/analysis tools: QG XDZ JJ DS NW. Wrote the manuscript: LL XY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079376","plos one","2013-11-01T00:00:00Z","Toru Yamazaki; Masashi Yamori; Shiro Tanaka; Keiichi Yamamoto; Eriko Sumi; Megumi Nishimoto-Sano; Keita Asai; Katsu Takahashi; Takeo Nakayama; Kazuhisa Bessho","Department of Oral and Maxillofacial Surgery, Graduate School of Medicine, Kyoto University, Kyoto, Japan; Department of Pharmacoepidemiology, School of Public Health, Graduate School of Medicine, Kyoto University, Kyoto, Japan; Department of Preventive Medicine and Epidemiologic Informatics, Research and Development Initiative Center, National Cerebral and Cardiovascular Center, Osaka, Japan; Department of Clinical Innovative Medicine, Translational Research Center, Kyoto University, Kyoto, Japan; Department of Health Informatics, School of Public Health, Graduate School of Medicine, Kyoto University, Kyoto, Japan","Conceived and designed the experiments: TY MY ST KY ES MNS KA KT TN KB. Performed the experiments: TY KA. Analyzed the data: ST. Contributed reagents/materials/analysis tools: KY. Wrote the manuscript: TY. Contributed to the initial revision of the manuscript: MY ST KY ES. Contributed to the critical revision of the manuscript: KT TN KB. Agree with manuscript results and conclusions: TY MY ST KY ES MNS KA KT TN KB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0137178","plos one","2015-09-02T00:00:00Z","Yangbo Sun; Chao Qiang Jiang; Kar Keung Cheng; Wei Sen Zhang; Gabriel M Leung; Tai Hing Lam; C Mary Schooling","School of Public Health, Li Ka Shing Faculty of Medicine, The University of Hong Kong, SAR, China; Guangzhou Number 12 Hospital, Guangzhou, China; Department of Public Health and Epidemiology, University of Birmingham, Birmingham, United Kingdom; School of Public Health, CUNY, New York City, New York, United States of America","Conceived and designed the experiments: CQJ THL KKC. Performed the experiments: YS CMS GML. Analyzed the data: YS CMS GML. Contributed reagents/materials/analysis tools: WSZ. Wrote the paper: YS CMS.","C. M. Schooling is member of the Editorial Board of PLOS ONE. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0090548","plos one","2014-03-13T00:00:00Z","Susan M Rogers; Charles F Turner; Marcia Hobbs; William C Miller; Sylvia Tan; Anthony M Roman; Elizabeth Eggleston; Maria A Villarroel; Laxminarayana Ganapathi; James R Chromy; Emily Erbelding","Statistics and Epidemiology, Research Triangle Institute, Washington, District of Columbia, United States of America; Program in Data Analytics and Applied Social Research, City University of New York (Queens College and the Graduate Center), Flushing, New York, United States of America; School of Medicine and Gillings School of Public Health, University of North Carolina, Chapel Hill, North Carolina, United States of America; Center for Survey Research, University of Massachusetts, Boston, Massachusetts, United States of America; Department of Epidemiology, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, Maryland, United States of America; Research Computing Division, Research Triangle Institute, Research Triangle Park, North Carolina, United States of America; Statistics and Epidemiology Division, Research Triangle Institute, Research Triangle Park, North Carolina, United States of America; Division of Infectious Diseases, Johns Hopkins Bayview Medical Center, Baltimore, Maryland, United States of America","Conceived and designed the experiments: SMR CFT WCM MH AMR E. Eggleston. Performed the experiments: SMR CFT WCM MH ST E. Eggleston AMR E. Erbelding ST MV JRC LG. Analyzed the data: SMR CFT WCM ST JRC. Contributed reagents/materials/analysis tools: SMR CFT WCM MH LG JRC ST. Wrote the paper: SMR CFT WCM MH JRC AMR. Review of manuscript for critical content: SMR CFT MH WCM ST AMR E. Eggleston MV LG JRC E. Erbelding.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033727","plos one","2012-03-21T00:00:00Z","Pep Charusanti; Nicole L Fong; Harish Nagarajan; Alban R Pereira; Howard J Li; Elisa A Abate; Yongxuan Su; William H Gerwick; Bernhard O Palsson","Department of Bioengineering, University of California San Diego, La Jolla, California, United States of America; Bioinformatics and Systems Biology Graduate Program, University of California San Diego, La Jolla, California, United States of America; Center for Marine Biotechnology and Biomedicine, Scripps Institution of Oceanography and Skaggs School of Pharmacy and Pharmaceutical Sciences, University of California San Diego, La Jolla, California, United States of America; Department of Chemistry and Biochemistry, University of California San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: PC BOP. Performed the experiments: PC NLF ARP HJL EAA YS. Analyzed the data: PC HN ARP YS WHG BOP. Wrote the paper: PC HN ARP YS WHG BOP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079373","plos one","2013-11-18T00:00:00Z","Shang-Yin Vanson Liu; Chia-Ling Carynn Chan; Oceana Lin; Chieh-Shen Hu; Chaolun Allen Chen","Biodiversity Research Center, Academia Sinica, Nangang, Taipei, Taiwan; Department of Ecology and Evolutionary Biology, University of California Los Angeles, Los Angeles, United States of America; The Society of Wilderness, Taipei, Taiwan; Taiwan International Graduate Program-Biodiversity, Academia Sinica, Nangang, Taipei, Taiwan; Institute of Oceanography, National Taiwan University, Taipei, Taiwan","Conceived and designed the experiments: CAC. Performed the experiments: CCC. Analyzed the data: CCC SVL. Contributed reagents/materials/analysis tools: OL CSH. Wrote the paper: SVL CCC CAC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0137176","plos one","2015-09-03T00:00:00Z","Pei Gan; Yan Xie; Wenjie Duan; Qing Deng; Xiuli Yu","Qinggang Senior Care Center, The First Affiliated Hospital of Chongqing Medical University, Chongqing, P. R. China; Department of Applied Social Sciences, City University of Hong Kong, Hong Kong SAR, P. R. China","Conceived and designed the experiments: PG YX WD QD XY. Performed the experiments: PG YX QD XY. Analyzed the data: WD PG. Contributed reagents/materials/analysis tools: WD. Wrote the paper: WD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056602","plos one","2013-02-18T00:00:00Z","Jeremy V Camp; Yong-Kyu Chu; Dong-Hoon Chung; Ryan C McAllister; Robert S Adcock; Rachael L Gerlach; Timothy L Wiemken; Paula Peyrani; Julio A Ramirez; James T Summersgill; Colleen B Jonsson","Department of Microbiology and Immunology, University of Louisville, Kentucky, United States of America; Center for Predictive Medicine for Biodefense and Emerging Infectious Diseases, University of Louisville, Kentucky, United States of America; Division of Infectious Diseases, Department of Medicine, University of Louisville, Louisville, Kentucky, United States of America","Conceived and designed the experiments: YKC JVC CBJ. Performed the experiments: YKC JVC DHC JTS RCM RSA. Analyzed the data: YKC JVC CBJ PP TLW RLG RCM JAR. Wrote the paper: YKC CBJ JVC DHC JTS RCM TLW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033726","plos one","2012-03-26T00:00:00Z","Vivi Andasari; Ryan T Roper; Maciej H Swat; Mark A J Chaplain","Division of Mathematics, University of Dundee, Dundee, Scotland, United Kingdom; Issaquah, Washington, United States of America; Biocomplexity Institute and Department of Physics, Indiana University, Bloomington, Indiana, United States of Americs","Conceived and designed the experiments: VA RTR MHS MAJC. Performed the experiments: VA RTR MHS MAJC. Analyzed the data: VA RTR MHS MAJC. Contributed reagents/materials/analysis tools: VA RTR MHS MAJC. Wrote the paper: VA RTR MHS MAJC. Mathematical modelling and analysis: VA MAJC. CompuCell3D setup: MHS. Bionetsolver setup: RTR. Computational simulations: VA RTR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021860","plos one","2011-07-01T00:00:00Z","Dong Fang; Guangrui Xu; Yilin Hu; Cong Pan; Liping Xie; Rongqing Zhang","Institute of Marine Biotechnology, School of Life Science, Tsinghua University, Beijing, China; Protein Science Laboratory of the Ministry of Education, Tsinghua University, Beijing, China","Conceived and designed the experiments: DF LX RZ. Performed the experiments: DF GX YH CP. Analyzed the data: LX DF CP. Contributed reagents/materials/analysis tools: GX DF. Wrote the paper: RZ DF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101575","plos one","2014-07-10T00:00:00Z","Christopher J Lentes; Syed H Mir; Marc Boehm; Constanta Ganea; Klaus Fendler; Carola Hunte","Institute for Biochemistry and Molecular Biology, ZBMZ, BIOSS Centre for Biological Signalling Studies, University of Freiburg, Freiburg, Germany; Faculty of Biology, University of Freiburg, Freiburg, Germany; Department of Clinical Biochemistry, University of Kashmir, Srinagar, India; Department of Molecular Membrane Biology, Max Planck Institute of Biophysics, Frankfurt am Main, Germany; Biophysical Department, Faculty of Medicine, Carol Davila University of Medicine and Pharmacy, Bucharest, Romania; Department of Biophysical Chemistry, Max Planck Institute of Biophysics, Frankfurt am Main, Germany","Conceived and designed the experiments: KF CH. Performed the experiments: CJL SHM MB CG. Analyzed the data: CJL KF CH. Contributed reagents/materials/analysis tools: KF CH. Contributed to the writing of the manuscript: CJL KF CH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056606","plos one","2013-02-14T00:00:00Z","Seishu Nakagawa; Motoaki Sugiura; Yuko Akitsuki; S M Hadi Hosseini; Yuka Kotozaki; Carlos Makoto Miyauchi; Yukihito Yomogida; Ryoichi Yokoyama; Hikaru Takeuchi; Ryuta Kawashima","Department of Functional Brain Imaging, Institute of Development, Aging and Cancer, (IDAC), Tohoku University, Sendai, Japan; International Research Institute of Disaster Science, Tohoku University, Sendai, Japan; Smart Ageing Center, IDAC, Tohoku University, Sendai, Japan; Department of Psychiatry and Behavioral Sciences, Stanford, Center for Interdisciplinary Brain Sciences Research, School of Medicine, Stanford University, Stanford, California, United States of America; Japan Society for the Promotion of Science, Tokyo, Japan","Discussed the findings: SN MS YA SH YK CM YY RY HT RK. Conceived and designed the experiments: SN MS YA SH RK. Performed the experiments: SN MS YK CM YY RY HT. Analyzed the data: SN. Contributed reagents/materials/analysis tools: RK. Wrote the paper: SN MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067969","plos one","2013-07-03T00:00:00Z","Ping-Lung Chan; Jian Zheng; Yinping Liu; Kwok-Tai Lam; Zheng Xiang; Huawei Mao; Yuan Liu; Gang Qin; Yu-Lung Lau; Wenwei Tu","Department of Paediatrics and Adolescent Medicine, Li Ka Shing Faculty of Medicine, University of Hong Kong. Hong Kong SAR, China","Conceived and designed the experiments: PLC WT. Performed the experiments: PLC JZ Yuan Liu KTL ZX HM GQ. Analyzed the data: PLC JZ Yinping Liu WT. Contributed reagents/materials/analysis tools: YLL. Wrote the paper: PLC WT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126150","plos one","2015-05-06T00:00:00Z","Xuemei Chen; Xin Jin; Ximei Li; Zhongxu Lin","National Key Laboratory of Crop Genetic Improvement, Huazhong Agricultural University, Wuhan 430070, Hubei, China","Conceived and designed the experiments: ZL. Performed the experiments: XC XL. Analyzed the data: XC XJ. Wrote the paper: XC ZL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147776","plos one","2016-01-26T00:00:00Z","Shiqin Yuan; Like Qu; Chengchao Shou","Key Laboratory of Carcinogenesis and Translational Research (Ministry of Education), Department of Biochemistry and Molecular Biology, Peking University Cancer Hospital & Institute, Beijing, China","Conceived and designed the experiments: SY CS. Performed the experiments: SY. Analyzed the data: SY LQ CS. Wrote the paper: SY LQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011874","plos one","2010-07-29T00:00:00Z","Ami Schlesinger; Esti Kramarsky-Winter; Hanna Rosenfeld; Rachel Armoza-Zvoloni; Yossi Loya","Department of Zoology, George S. Wise Faculty of Life Sciences, Tel Aviv University, Tel Aviv, Israel; Israel Oceanographic and Limnological Research, National Center for Mariculture, Eilat, Israel","Conceived and designed the experiments: AS EKW. Performed the experiments: AS RAZ. Analyzed the data: AS EKW HR RAZ YL. Contributed reagents/materials/analysis tools: HR YL. Wrote the paper: AS EKW HR RAZ YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033728","plos one","2012-03-21T00:00:00Z","Weng Ieong Tou; Calvin Yu-Chian Chen","School of Medicine, China Medical University, Taichung, Taiwan; Laboratory of Computational and Systems Biology, China Medical University, Taichung, Taiwan; Department of Medical Research, China Medical University Hospital, Taichung, Taiwan; Department of Biotechnology, Asia University, Taichung, Taiwan; Department of Biomedical Informatics, Asia University, Taichung, Taiwan; China Medical University Beigang Hospital, Yunlin, Taiwan","Conceived and designed the experiments: CYCC. Performed the experiments: WIT. Analyzed the data: WIT CYCC. Contributed reagents/materials/analysis tools: CYCC. Wrote the paper: WIT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113148","plos one","2014-11-17T00:00:00Z","Xiaona Wang; Ping Ye; Ruihua Cao; Xu Yang; Wenkai Xiao; Yun Zhang; Yongyi Bai; Hongmei Wu","Department of Geriatric Cardiology, Chinese PLA General Hospital, Beijing, China","Conceived and designed the experiments: PY. Performed the experiments: XW RC HW. Analyzed the data: XW YB. Contributed reagents/materials/analysis tools: XY WX YZ. Contributed to the writing of the manuscript: XW. Designed the software used in analysis: XW YB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101578","plos one","2014-07-03T00:00:00Z","Ting Zhang; Xiao-Jing Luo; Wen-Bo Sai; Meng-Fei Yu; Wen-Er Li; Yun-Fei Ma; Weiwei Chen; Kui Zhai; Gangjian Qin; Donglin Guo; Yun-Min Zheng; Yong-Xiao Wang; Jin-Hua Shen; Guangju Ji; Qing-Hua Liu","Institute for Medical Biology & Hubei Provincial Key Laboratory for Protection and Application of Special Plants in Wuling Area of China, College of Life Sciences, South-Central University for Nationalities, Wuhan, China; National Laboratory of Biomacromolecules, Institute of Biophysics, Chinese Academy of Sciences, Beijing, China; Department of Medicine-Cardiology, Feinberg Cardiovascular Research Institute, Northwestern University Feinberg School of Medicine, Chicago, Illinois, United States of America; Lankenau Institute for Medical Research & Main Line Health Heart Center, Wynnewood, Pennsylvania, United States of America; Center for Cardiovascular Sciences, Albany Medical College, Albany, New York, United States of America","Conceived and designed the experiments: DG YMZ YXW GJ QHL. Performed the experiments: TZ XJL WBS WEL YFM WC KZ. Analyzed the data: TZ XJL WBS WEL YFM. Contributed reagents/materials/analysis tools: JHS QHL. Wrote the paper: MFY GQ DG YMZ YXW GJ JHS QHL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021863","plos one","2011-06-30T00:00:00Z","Jennifer L Williams; Christa Ellers-Kirk; Robert G Orth; Aaron J Gassmann; Graham Head; Bruce E Tabashnik; Yves Carrière","Department of Entomology, University of Arizona, Tucson, Arizona, United States of America; Monsanto LLC, St. Louis, Missouri, United States of America; Department of Entomology, Iowa State University, Ames, Iowa, United States of America","Conceived and designed the experiments: JW YC. Performed the experiments: JW CE-K RO AG. Analyzed the data: JW BT YC. Contributed reagents/materials/analysis tools: RO GH BT YC. Wrote the paper: BT YC.","BE Tabashnik received support for research that is not related to this publication from the following sources: Cotton Foundation, Cotton Inc., National Cotton Council, Monsanto, and Dow AgroSciences. Tabashnik is also co-author of a patent application on engineering modified Bt toxins to counter pest resistance, which is related to research described by Soberon et al. (2007, Science 318: 1640-1642). Robert G. Orth and Graham Head are employed by a commercial company, Monsanto LLC, which provides transgenic crops for the control of pests. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0067972","plos one","2013-07-01T00:00:00Z","Bryony Davidson; Alison A Murray; Alistair Elfick; Norah Spears","School of Engineering, University of Edinburgh, Edinburgh, Scotland, United Kingdom; Centre for Integrative Physiology, University of Edinburgh, Edinburgh, Scotland, United Kingdom","Conceived and designed the experiments: BD AE NS. Performed the experiments: BD AAM. Analyzed the data: BD AE NS. Contributed reagents/materials/analysis tools: AE NS. Wrote the paper: BD AE NS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056607","plos one","2013-02-11T00:00:00Z","Shihong Ma; James A Richardson; Andrew Bitmansour; Timothy D Solberg; Rajesh Pidikiti; Kwang Song; Strahinja Stojadinovic; Ellen S Vitetta; Jeffrey J Meyer","Department of Radiation Oncology, The University of Texas Southwestern Medical Center, Dallas, Texas, United States of America; Cancer Immunobiology Cente, The University of Texas Southwestern Medical Center, Dallas, Texas, United States of America; Department of Pathology, The University of Texas Southwestern Medical Center, Dallas, Texas, United States of America; Department of Microbiology, The University of Texas Southwestern Medical Center, Dallas, Texas, United States of America; Department of Immunology, The University of Texas Southwestern Medical Center, Dallas, Texas, United States of America","Conceived and designed the experiments: SM AB ESV JJM. Performed the experiments: SM RP KS. Analyzed the data: SM JAR AB ESV JJM. Contributed reagents/materials/analysis tools: JAR AB TDS SS. Wrote the paper: SM ESV JJM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147778","plos one","2016-02-12T00:00:00Z","Zhiyu Zhang; Lei Shi; Wenhui Pang; Wenwen Liu; Jianfeng Li; Haibo Wang; Guanggang Shi","Department of Otolaryngology-Head and Neck Surgery, Shandong Provincial Hospital Affiliated to Shandong University, Jinan, P.R. China; Shandong Institute of Otolaryngology, Shandong Provincial Key Laboratory of Otology, Jinan, P.R. China; Department of Otolaryngology-Head and Neck Surgery, Affiliated Eye, Ear, Nose, and Throat Hospital, Fudan University, Shanghai, China","Conceived and designed the experiments: ZZ WP GS. Performed the experiments: ZZ LS WP WL JL HW. Analyzed the data: ZZ LS WP WL JL HW. Contributed reagents/materials/analysis tools: ZZ WP GS. Wrote the paper: ZZ GS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011875","plos one","2010-07-29T00:00:00Z","Michelle Kiebala; Oksana Polesskaya; Zhenqiang Yao; Seth W Perry; Sanjay B Maggirwar","Department of Microbiology and Immunology, the University of Rochester School of Medicine and Dentistry, Rochester, New York, United States of America; Department of Pathology and Laboratory Medicine, the University of Rochester School of Medicine and Dentistry, Rochester, New York, United States of America; Center for Neural Development and Disease, Department of Neurology, the University of Rochester School of Medicine and Dentistry, Rochester, New York, United States of America","Conceived and designed the experiments: MK SBM. Performed the experiments: MK. Analyzed the data: MK SBM. Contributed reagents/materials/analysis tools: MK OP ZY SBM. Wrote the paper: MK SWP SBM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067973","plos one","2013-07-12T00:00:00Z","Israel Del Toro","Organismic and Evolutionary Biology, University of Massachusetts Amherst, Amherst, Massachusetts, United States of America; Harvard Forest, Harvard University, Petersham, Massachusetts, United States of America","Conceived and designed the experiments: IDT. Performed the experiments: IDT. Analyzed the data: IDT. Contributed reagents/materials/analysis tools: IDT. Wrote the paper: IDT.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0011877","plos one","2010-07-29T00:00:00Z","James W Boyd; Eric W Oldenburg; Geoffrey A McMichael","Ecology Group, Battelle, Richland, Washington, United States of America","Conceived and designed the experiments: EO GM. Performed the experiments: JWB EO GM. Analyzed the data: JWB EO GM. Contributed reagents/materials/analysis tools: EO GM. Wrote the paper: JWB.","Battelle was contracted by Grant County Public Utility District #2, Washington to conduct this research. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed in the guide for authors."
"10.1371/journal.pone.0045027","none","2012-10-01T00:00:00Z","Hao Hong Yiu; Andrea L Graham; Robert F Stengel","Department of Chemical and Biological Engineering, Princeton University, Princeton, New Jersey, United States of America; Department of Ecology and Evolutionary Biology, Princeton University, Princeton, New Jersey, United States of America; Department of Mechanical and Aerospace Engineering, School of Engineering and Applied Science, Princeton University, New Jersey, United States of America","Conceived and designed the experiments: HHY ALG RFS. Performed the experiments: HHY RFS. Analyzed the data: HHY RFS. Contributed reagents/materials/analysis tools: HHY RFS. Wrote the paper: HHY RFS. Suggestions, corrections, revision, and review: ALG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079380","plos one","2013-11-22T00:00:00Z","Maike Ahrens; Michael Turewicz; Swaantje Casjens; Caroline May; Beate Pesch; Christian Stephan; Dirk Woitalla; Ralf Gold; Thomas Brüning; Helmut E Meyer; Jörg Rahnenführer; Martin Eisenacher","Medizinisches Proteom-Center, Ruhr-University Bochum, Bochum, Germany; Department of Statistics, TU Dortmund University, Dortmund, Germany; Institute for Prevention and Occupational Medicine of the German Social Accident Insurance, Institute of the Ruhr-Universität Bochum (IPA), Bochum, Germany; Neurological Clinic, St. Josef-Hospital, Ruhr-University Bochum, Bochum, Germany","Conceived and designed the experiments: SC BP DW RG. Performed the experiments: CM MT. Analyzed the data: MA JR. Contributed reagents/materials/analysis tools: HEM TB CS. Wrote the paper: MA JR ME.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056608","plos one","2013-02-15T00:00:00Z","Glicélia Cruz Aragão; Joana D'Arc Pereira Mascarenhas; Jane Haruko Lima Kaiano; Maria Silvia Sousa de Lucena; Jones Anderson Monteiro Siqueira; Túlio Machado Fumian; Juliana das Mercês Hernandez; Consuelo Silva de Oliveira; Darleise de Souza Oliveira; Eliete da Cunha Araújo; Luana da Silva Soares; Alexandre Costa Linhares; Yvone Benchimol Gabbay","Universidade do Estado do Pará, Belém, Pará, Brazil; Instituto Evandro Chagas, Ananindeua, Pará, Brazil; Núcleo de Medicina Tropical/UFPA, Belém, Pará, Brazil; Instituto de Ciências da Saúde/UFPA, Belém, Pará, Brazil","Care and collection of clinical data of children: CSO ECA. Conceived and designed the experiments: JDPM YBG. Performed the experiments: GCA MSSL JAMS TMF JMH DSO LSS JHLK. Analyzed the data: GCA JAMS ACL YBG. Contributed reagents/materials/analysis tools: JDPM YBG. Wrote the paper: GCA JDPM JAMS TMF ACL YBG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045026","none","2012-09-18T00:00:00Z","Daniele Marinazzo; Guorong Wu; Mario Pellicoro; Leonardo Angelini; Sebastiano Stramaglia","Faculty of Psychology and Educational Sciences, Department of Data Analysis, Ghent University, Belgium; Key Laboratory for NeuroInformation of Ministry of Education, School of Life Science and Technology, University of Electronic Science and Technology of China, Chengdu, China; Dipartimento di Fisica, Università degli Studi di Bari and INFN Bari, Bari, Italy","Conceived and designed the experiments: DM SS. Analyzed the data: DM GW MP LA SS. Wrote the paper: DM SS.","The authors have declared that no competing interests exist."
