"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0067694","plos one","2013-07-01T00:00:00Z","Ângela M Sousa Costa; Isabel Pereira-Castro; Elisabete Ricardo; Forrest Spencer; Shannon Fisher; Luís Teixeira da Costa","IPATIMUP - Institute of Molecular Pathology and Immunology of the University of Porto, Porto, Portugal; Faculty of Medicine of the University of Porto, Porto, Portugal; Johns Hopkins University School of Medicine, Institute of Genetic Medicine, Baltimore, Maryland, United States of America; University of Pennsylvania School of Medicine, Philadelphia, Pennsylvania, United States of America; ICAAM - Institute of Agricultural and Environmental Mediterranean Sciences, University of Évora, Évora, Portugal","Conceived and designed the experiments: AMSC FS SF LTC. Performed the experiments: AMSC IP-C ER LTC. Analyzed the data: AMSC IP-C SF LTC. Contributed reagents/materials/analysis tools: SF LTC. Wrote the manuscript: AMSC SF LTC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136921","plos one","2015-08-28T00:00:00Z","Inga Schalinski; Thomas Elbert; Susann Steudte-Schmiedgen; Clemens Kirschbaum","Clinical Psychology, Department of Psychology, University of Konstanz, Konstanz, Germany; Institute of Biological Psychology, Technische Universität Dresden, Dresden, Germany","Conceived and designed the experiments: TE IS. Performed the experiments: IS. Analyzed the data: IS. Contributed reagents/materials/analysis tools: IS. Wrote the paper: IS TE SSS CK.","The project was supported by the Deutsche Forschungsgemeinschaft (DFG). This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0021594","plos one","2011-06-27T00:00:00Z","Martin Heni; Anita M Hennige; Andreas Peter; Dorothea Siegel-Axel; Anna-Maria Ordelheide; Norbert Krebs; Fausto Machicao; Andreas Fritsche; Hans-Ulrich Häring; Harald Staiger","Division of Endocrinology, Diabetology, Angiology, Nephrology and Clinical Chemistry, Department of Internal Medicine, Member of the German Center for Diabetes Research (DZD), Eberhard Karls University Tübingen, Tübingen, Germany","Conceived and designed the experiments: MH AMH FM H-UH HS. Performed the experiments: MH NK AP AO DS-A. Analyzed the data: MH AF FM HS. Contributed reagents/materials/analysis tools: AP FM H-UH AF. Wrote the paper: MH HS AMH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067693","plos one","2013-07-04T00:00:00Z","Kathrin Eller; Andrea Schroll; Miriam Banas; Alexander H Kirsch; Julia M Huber; Manfred Nairz; Sergej Skvortsov; Günter Weiss; Alexander R Rosenkranz; Igor Theurl","Clinical Division of Nephrology, Department of Internal Medicine, Medical University of Graz, Graz, Austria; Clinical Immunology and Infectious Diseases, Department of Internal Medicine VI, Innsbruck Medical University, Innsbruck, Austria; Department of Nephrology, Internal Medicine II, University Hospital Regensburg, Regensburg, Germany; Laboratory for Molecular Cell Biology, Internal Medicine I, Innsbruck Medical University, Innsbruck, Austria; Department of Therapeutic Radiology and Oncology, Innsbruck Medical University, Innsbruck, Austria","Conceived and designed the experiments: KE AS MB IT. Performed the experiments: KE AS MB AHK JMH SS IT. Analyzed the data: KE AS MB AHK JMH IT. Contributed reagents/materials/analysis tools: KE MN AR GW IT. Wrote the paper: KE AR GW IT.","This study was partly funded by the Austrian National Bank. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0044758","none","2012-09-19T00:00:00Z","Liye Yi; Jinhui Wang; Longfei Jia; Zhilian Zhao; Jie Lu; Kuncheng Li; Jianping Jia; Yong He; Chuanlu Jiang; Ying Han","Department of Neurology, Xuanwu Hospital, Capital Medical University, Beijing, China; The Second Affiliated Hospital, Harbin Medical University, Harbin, China; State Key Laboratory of Cognitive Neuroscience and Learning, Beijing Normal University, Beijing, China; Department of Radiology, Xuanwu Hospital, Capital Medical University, Beijing, China; Department of Neurology, Beijing Tongren Hospital, Capital Medical University, Beijing, China","Conceived and designed the experiments: Y. Han Y. He CJ. Analyzed the data: LY JW Y. He. Contributed reagents/materials/analysis tools: ZZ JL KL JJ CJ Y. Han. Wrote the paper: LY JW. Collected the data: LJ ZZ JL JJ CJ Y. Han.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090289","plos one","2014-03-06T00:00:00Z","Eric Marcon; Ivan Scotti; Bruno Hérault; Vivien Rossi; Gabriel Lang","AgroParisTech, UMR Écologie des Forêts de Guyane, Kourou Cedex, France; INRA, UMR Écologie des Forêts de Guyane, Kourou Cedex, France; CIRAD, UMR Écologie des Forêts de Guyane, Kourou Cedex, France; AgroParisTech, UMR 518 Math. Info. Appli., Paris, France; INRA, UMR 518 Math. Info. Appli., Paris, France","Wrote the paper: EM. Developed the core methods: EM. Contributed to methods: IS BH VR GL. Wrote the R code: EM BH.","Co-author Bruno Hérault is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0112845","plos one","2014-11-13T00:00:00Z","Lihui Li; Xi Chen; Shuang Lv; Miaomiao Dong; Li Zhang; Jiaheng Tu; Jie Yang; Lingli Zhang; Yinan Song; Leiting Xu; Jun Zou","School of Kinesiology, Shanghai University of Sport, Shanghai, China; Scientific Research Department, Shanghai University of Sport, Shanghai, China; Medical School of Ningbo University, Ningbo, China; School of Sports Science, Wenzhou Medical University, Wenzhou, China","¶ These authors are co-first authors on this work.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021592","plos one","2011-06-24T00:00:00Z","Per Sjödin; Olivier François","Department of Evolutionary Biology, Evolutionary Biology Centre, Uppsala University, Norbyvägen, Uppsala, Sweden; University Joseph Fourier Grenoble, Centre National de la Recherche Scientifique, TIMC-IMAG UMR 5525, Mathematical and Computational Biology, Grenoble, France","Conceived and designed the experiments: PS OF. Performed the experiments: OF. Analyzed the data: PS OF. Wrote the paper: PS OF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056359","plos one","2013-02-20T00:00:00Z","John Walmsley; Jose F Rodriguez; Gary R Mirams; Kevin Burrage; Igor R Efimov; Blanca Rodriguez","Department of Computer Science, University of Oxford, Oxford, United Kingdom; Aragón Institute of Engineering Research, University of Zaragoza, Zaragoza, Spain; Biomedical Research Networking Center in Bioengineering, Biomaterials and Nanomedicine, Zaragoza, Spain; School of Mathematical Sciences, Queensland University of Technology, Brisbane, Queensland, Australia; Department of Biomedical Engineering, Washington University in St. Louis, St. Louis, Missouri, United States of America","Wrote simulation software: JW JR GM. Conceived and designed the experiments: JW KB IE BR. Performed the experiments: JW. Analyzed the data: JW JR GM BR. Contributed reagents/materials/analysis tools: IE. Wrote the paper: JW JR GM KB IE BR.","One of the authors on this paper, Dr. GM, has received research support from GlaxoSmithKline Ltd. The authors declare this as a competing interest. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0101288","plos one","2014-07-09T00:00:00Z","John W Pickering; Zoltán H Endre","Department of Medicine, University of Otago Christchurch, Christchurch, New Zealand; Department of Nephrology, Prince of Wales Clinical School, University of New South Wales, Sydney, Australia","Conceived and designed the experiments: JP. Performed the experiments: JP. Analyzed the data: JP ZH. Wrote the paper: JP ZH. Design of mathematical model: JP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067709","plos one","2013-07-02T00:00:00Z","Vince N Montes; Michael S Turner; Savitha Subramanian; Yilei Ding; Martha Hayden-Ledbetter; Sonya Slater; Leela Goodspeed; Shari Wang; Mohamed Omer; Laura J Den Hartigh; Michelle M Averill; Kevin D O’Brien; Jeffrey Ledbetter; Alan Chait","Division of Metabolism, Endocrinology and Nutrition, University of Washington, Seattle, Washington, United States of America; Benaroya Research Institute, Seattle, Washington, United States of America; Division of Rheumatology, University of Washington, Seattle, Washington, United States of America; Division of Cardiology, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: VNM MST S. Subramanian MHD JL AC. Performed the experiments: VNM MST S. Subramanian YD MHL S. Slater LG SW MO LDH MMA. Analyzed the data: VNM MST S. Subramanian KDO JL AC. Contributed reagents/materials/analysis tools: MHL S. Slater JL. Wrote the paper: VNM MST JL AC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090307","plos one","2014-04-02T00:00:00Z","Junling Gao; Raymond T F Cheung; Ying-Shing Chan; Leung-Wing Chu; Henry K F Mak; Tatia M C Lee","Department of Medicine, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, P. R. China; Alzheimer's Disease Research Network, Strategic Research Theme of Healthy Aging, The University of Hong Kong, Hong Kong, P. R. China; Research Center of Heart, Brain, Hormone and Healthy Aging, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, P. R. China; Department of Physiology, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, P. R. China; Department of Radiology, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, P. R. China; Laboratory of Cognitive Affective Neuroscience, Faculty of Social science, The University of Hong Kong, Hong Kong, P. R. China; The State Key Laboratory of Brain and Cognitive Sciences, The University of Hong Kong, Hong Kong, P. R. China; Laboratory of Neuropsychology, Faculty of Social Science, The University of Hong Kong, Hong Kong, P. R. China","Conceived and designed the experiments: JG RC YC LC TL. Performed the experiments: JG. Analyzed the data: JG HM TL. Contributed reagents/materials/analysis tools: JG RC HM TL. Wrote the paper: JG RC YC. Finding subjects: JG RC YC LC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011679","plos one","2010-07-21T00:00:00Z","Gizelle Anzures; Liezhong Ge; Zhe Wang; Shoji Itakura; Kang Lee","Department of Human Development and Applied Psychology, University of Toronto, Toronto, Canada; Department of Psychology, Zhejiang Sci-Tech University, Hangzhou, People's Republic of China; Department of Psychology, Kyoto University, Kyoto, Japan","Conceived and designed the experiments: GA KL. Performed the experiments: GA LG ZW SI. Analyzed the data: GA. Wrote the paper: GA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067708","plos one","2013-07-03T00:00:00Z","Bruno Pontes; Yareni Ayala; Anna Carolina C Fonseca; Luciana F Romão; Racκele F Amaral; Leonardo T Salgado; Flavia R Lima; Marcos Farina; Nathan B Viana; Vivaldo Moura-Neto; H Moysés Nussenzveig","LPO-COPEA, Instituto de Ciências Biomédicas, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Rio de Janeiro, Brazil; Instituto de Física, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Rio de Janeiro, Brazil; Universidade Federal do Rio de Janeiro/Macaé, Macaé, Rio de Janeiro, Brazil; Diretoria de Pesquisas, Instituto de Pesquisas Jardim Botânico do Rio de Janeiro, Rio de Janeiro, Rio de Janeiro, Brazil","Conceived and designed the experiments: BP MF NBV VMN HMN. Performed the experiments: BP YA ACCF LFR RFA LTS FRL. Analyzed the data: BP NBV. Contributed reagents/materials/analysis tools: BP LTS FRL MF NBV VMN HMN. Wrote the paper: BP MF NBV VMN HMN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056372","plos one","2013-02-13T00:00:00Z","Roberto Bobadilla Landey; Alberto Cenci; Frédéric Georget; Benoît Bertrand; Gloria Camayo; Eveline Dechamp; Juan Carlos Herrera; Sylvain Santoni; Philippe Lashermes; June Simpson; Hervé Etienne","Unité Mixte de Recherche Résistance des Plantes aux Bioagresseurs, Centre de Coopération Internationale en Recherche Agronomique pour le Développement, Montpellier, France; Unité Mixte de Recherche Résistance des Plantes aux Bioagresseurs, Institut de Recherche pour le Développement, Montpellier, France; Centro Nacional de Investigaciones de Café, Manizales, Colombia; Unité Mixte de Recherche Amélioration Génétique et Adaptation des Plantes Tropicales et Méditerranéennes, Institut National de la Recherche Agronomique, Montpellier, France; Department of Plant Genetic Engineering, Centro de Investigación y de Estudios Avanzados del Instituto Politécnico Nacional, Irapuato, Guanajuato, Mexico","Conceived and designed the experiments: HE. Performed the experiments: RBL FG GC JCH ED SS PL HE. Analyzed the data: RBL AC BB PL JS HE. Contributed reagents/materials/analysis tools: FG ED HE. Wrote the paper: RBL AC BB HE JS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090305","plos one","2014-03-21T00:00:00Z","Tahir Hussain Awan; Bhagirath Singh Chauhan; Pompe C Sta Cruz","Weed Science, Crop and Environmental Sciences Division, International Rice Research Institute (IRRI), Los Baños, Laguna, Philippines; Crop Science Cluster, College of Agriculture, University of Philippines Los Baños, Laguna, Philippines","Conceived and designed the experiments: THA BSC PCSC. Performed the experiments: THA BSC. Analyzed the data: THA BSC. Contributed reagents/materials/analysis tools: THA BSC. Wrote the paper: THA BSC PCSC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033483","plos one","2012-03-23T00:00:00Z","Mark D Mathew; Neal D Mathew; Paul R Ebert","School of Biological Sciences, University of Queensland, St. Lucia Campus, Brisbane, Queensland, Australia","Conceived and designed the experiments: MDM NDM PRE. Performed the experiments: MDM NDM. Analyzed the data: MDM NDM PRE. Contributed reagents/materials/analysis tools: PRE. Wrote the paper: NDM MDM PRE. Designed software: MDM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067706","plos one","2013-07-03T00:00:00Z","Gareth Ball; James P Boardman; Tomoki Arichi; Nazakat Merchant; Daniel Rueckert; A David Edwards; Serena J Counsell","Centre for the Developing Brain, Division of Imaging Sciences & Biomedical Engineering, King’s College London, London, United Kingdom; MRC Centre for Reproductive Health, Queen’s Medical Research Institute, University of Edinburgh, Edinburgh, United Kingdom; Biomedical Image Analysis Group, Department of Computing, Imperial College London, London, United Kingdom","Conceived and designed the experiments: GB JPB SJC ADE. Performed the experiments: GB TA NM. Analyzed the data: GB. Contributed reagents/materials/analysis tools: GB DR. Wrote the paper: GB JPB DR ADE SJC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136929","plos one","2015-09-01T00:00:00Z","Banu Saritas-Yildirim; Hannah A Pliner; Angelica Ochoa; Elena M Silva","Department of Biology, Georgetown University, Washington, DC, United States of America","Conceived and designed the experiments: BSY EMS. Performed the experiments: BSY HAP AO. Analyzed the data: BSY EMS. Wrote the paper: BSY HAP EMS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021606","plos one","2011-06-28T00:00:00Z","James M McFarland; Thomas T G Hahn; Mayank R Mehta","Department of Physics, Brown University, Providence, Rhode Island, United States of America; Department of Physics and Astronomy, and Integrative Center for Learning and Memory, University of California Los Angeles, Los Angeles, California, United States of America; Department of Psychiatry, Central Institute for Mental Health, Mannheim, Germany; Behavioural Neurophysiology, Max Planck Institute for Medical Research, Heidelberg, Germany; Departments of Neurology and Neurobiology, University of California Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: JMM TTGH MRM. Performed the experiments: TTGH MRM. Analyzed the data: JMM. Wrote the paper: JMM TTGH MRM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0112859","plos one","2014-11-12T00:00:00Z","Hanne Sørup Tastesen; Alexander Krokedal Rønnevik; Kamil Borkowski; Lise Madsen; Karsten Kristiansen; Bjørn Liaset","Department of Biology, University of Copenhagen, Copenhagen, Denmark; National Institute of Nutrition and Seafood Research, Bergen, Norway","Conceived and designed the experiments: BL HST LM KK. Performed the experiments: HST BL AKR KB. Analyzed the data: HST BL KK LM. Wrote the paper: HST BL. Read, revised and approved the final version of the manuscript: HST AKR KB LM KK BL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136928","plos one","2015-08-27T00:00:00Z","Ola Lundin; Maj Rundlöf; Henrik G Smith; Ingemar Fries; Riccardo Bommarco","Swedish University of Agricultural Sciences, Department of Ecology, SE-750 07 Uppsala, Sweden; University of California, Department of Entomology and Nematology, Davis, California 95616, United States of America; Lund University, Department of Biology, SE-223 62 Lund, Sweden; Lund University, Centre for Environmental and Climate Research, SE-223 62 Lund, Sweden","Conceived and designed the experiments: OL MR HGS IF RB. Performed the experiments: OL. Analyzed the data: OL. Wrote the paper: OL MR HGS IF RB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067688","plos one","2013-07-02T00:00:00Z","Thomas Gary; Martin Pichler; Klara Belaj; Franz Hafner; Armin Gerger; Harald Froehlich; Philipp Eller; Peter Rief; Gerald Hackl; Ernst Pilger; Marianne Brodmann","Division of Vascular Medicine, Department of Internal Medicine, Medical University Graz, Graz, Austria; Division of Oncology, Department of Internal Medicine, Medical University Graz, Graz, Austria","Analyzed the data: TG MP AG KB. Contributed reagents/materials/analysis tools: TG MP KB HF FH. Wrote the paper: TG KB MP MB EP PR GH PE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079120","plos one","2013-11-13T00:00:00Z","Thomas M Blomquist; Erin L Crawford; Jennie L Lovett; Jiyoun Yeo; Lauren M Stanoszek; Albert Levin; Jia Li; Mei Lu; Leming Shi; Kenneth Muldrew; James C Willey","Department of Medicine, University of Toledo Health Sciences Campus, Toledo, Ohio, United States of America; Department of Pathology, University of Toledo Health Sciences Campus, Toledo, Ohio, United States of America; Department of Public Health Sciences, Henry Ford Health System, Detroit, Michigan, United States of America; National Center for Toxicological Research, US Food and Drug Administration, Jefferson, Arkansas, United States of America","Conceived and designed the experiments: TMB JCW LS ELC. Performed the experiments: TMB ELC JLL. Analyzed the data: TMB ELC JLL JY LMS AL JL ML LS KM JCW. Contributed reagents/materials/analysis tools: TMB ELC JLL AL JL ML LS KM JCW. Wrote the paper: TMB ELC JLL JY LMS AL JL ML LS KM JCW.","Drs. Willey, Blomquist, and Crawford are inventors of the technology reported in this manuscript. In addition, Dr. Willey serves as a consultant for Accugenomics, Inc. which licenses the technology and has 5–10% equity in Accugenomics, Inc. These relationships do not alter the authors' adherence to all PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0090284","plos one","2014-02-28T00:00:00Z","Andrea Chiricozzi; Kristine E Nograles; Leanne M Johnson-Huang; Judilyn Fuentes-Duculan; Irma Cardinale; Kathleen M Bonifacio; Nicholas Gulati; Hiroshi Mitsui; Emma Guttman-Yassky; Mayte Suárez-Fariñas; James G Krueger","Laboratory for Investigative Dermatology, The Rockefeller University, New York City, New York, United States of America; Center for Clinical and Translational Science, The Rockefeller University, New York City, New York, United States of America; Department of Dermatology, University of Rome “Tor Vergata”, Rome, Italy; Department of Dermatology, Mount Sinai School of Medicine, New York City, New York, United States of America","¶ These authors are joint senior authors on this work.","The authors have read the journal's policy and have the following conflict: the authors do not have any conflict of interest related to this work, with the exception of JGK who has been consultant to Eli Lilly (company developing ixekizumab) and Amgen (company developing etanercept) but this does not alter our adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0011661","plos one","2010-07-22T00:00:00Z","Israt Jahan; Ning Pan; Jennifer Kersigo; Bernd Fritzsch","Department of Biology, University of Iowa, Iowa City, Iowa, United States of America","Conceived and designed the experiments: IJ NP BF. Performed the experiments: IJ NP JK. Analyzed the data: IJ JK BF. Contributed reagents/materials/analysis tools: JK. Wrote the paper: IJ NP BF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147549","plos one","2016-02-03T00:00:00Z","Qiang Huang; Yan Ping Chen; Rui Wu Wang; Shang Cheng; Jay D Evans","State Key Laboratory of Genetic Resources and Evolution, Kunming Institute of Zoology, Chinese Academy of Science, Kunming, 650223, China; USDA-ARS Bee Research Laboratory, BARC-East Building 306, Beltsville, Maryland, 20705, United States of America; Center for Ecological and Environmental Science, Northwestern Polytechnical University, Xi’an, 710072, China; Chongqing Academy of Animal Science, Chongqing, 402460, China","Conceived and designed the experiments: QH JDE. Performed the experiments: QH. Analyzed the data: QH JDE. Contributed reagents/materials/analysis tools: YPC RWW SC. Wrote the paper: QH JDE. Provided important intellectual suggestion for the experimental design and data analysis: YPC RWW SC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090283","plos one","2014-04-07T00:00:00Z","Komal Batool; Muaz A Niazi","National University of Science & Technology, Islamabad, Pakistan; Bahria University, Islamabad, Pakistan; COSIPRA Lab, University of Stirling, Stirling, Scotland, United Kingdom","Conceived and designed the experiments: MN. Performed the experiments: MN KB. Analyzed the data: MN KB. Contributed reagents/materials/analysis tools: MN KB. Wrote the paper: MN KB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021587","plos one","2011-06-24T00:00:00Z","Ramesh Tati; Ann-Charlotte Kristoffersson; Anne-lie Ståhl; Matthias Mörgelin; David Motto; Simon Satchell; Peter Mathieson; Minola Manea-Hedström; Diana Karpman","Department of Pediatrics, Clinical Sciences Lund, Lund University, Lund, Sweden; Division of Clinical and Experimental Infection Medicine, Clinical Sciences Lund, Lund University, Lund, Sweden; Department of Internal Medicine and Pediatrics, University of Iowa College of Medicine, Iowa City, Iowa, United States of America; Academic Renal Unit, University of Bristol, Southmead Hospital, Bristol, United Kingdom","Conceived and designed the experiments: RT A-CK A-lS MM MM-H DK. Performed the experiments: RT A-CK A-lS MM. Analyzed the data: RT A-CK A-lS MM PM MM-H DK. Contributed reagents/materials/analysis tools: DM SS PM. Wrote the paper: RT A-CK A-lS MM-H DK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033466","plos one","2012-03-16T00:00:00Z","Krishna M Palipudi; Prakash C Gupta; Dhirendra N Sinha; Linda J Andes; Samira Asma; Tim McAfee; on behalf of the GATS Collaborative Group","Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America; Healis Sekhsaria Institute for Public Health, Mumbai, India; South East Asia Regional Office, World Health Organization, New Delhi, India","Conceived and designed the experiments: KP. Provided input into conception and design of experiments: DS PG. Performed the experiments: KP. Analyzed the data: LA KP. Contributed reagents/materials/analysis tools: KP LA. Wrote the paper: KP PG DS SA TM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136915","plos one","2015-08-27T00:00:00Z","David A Cappel; Louise Lantier; Brian T Palmisano; David H Wasserman; John M Stafford","VA Tennessee Valley Healthcare System, Nashville, Tennessee, United States of America; Division of Diabetes, Endocrinology, & Metabolism, Department of Internal Medicine, Vanderbilt University School of Medicine, Nashville, Tennessee, United States of America; Department of Molecular Physiology and Biophysics, Vanderbilt University School of Medicine, Nashville, Tennessee, United States of America","Conceived and designed the experiments: DAC LL BTP DHW JMS. Performed the experiments: DAC LL BTP. Analyzed the data: DAC LL BTP JMS. Contributed reagents/materials/analysis tools: DAC LL BTP DHW JMS. Wrote the paper: DAC LL BTP DHW JMS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147548","plos one","2016-01-25T00:00:00Z","Yun Hee Kim; Dong Hyun Kim; Eun Jung Shin; Hyun Ju Lee; Won Ryang Wee; Saewha Jeon; Mee Kum Kim","Cutigen Research Institute, Tego Science Inc., Seoul, Korea; Department of Ophthalmology, Seoul National University College of Medicine, Seoul, Korea; Laboratory of Corneal Regenerative Medicine and Ocular Immunology, Seoul Artificial Eye Center, Seoul National University Hospital Biomedical Research Institute, Seoul, Korea","Conceived and designed the experiments: MKK SJ. Performed the experiments: YHK DHK EJS HJL. Analyzed the data: MKK YHK SJ. Contributed reagents/materials/analysis tools: MKK WRW SJ. Wrote the paper: YHK MKK.","DHK, HJL, WRW and MKK do not have any competing interests. YHK, EJS and SJ are employed by Tego Science Inc. There are no patents to declare, however, there are products in development to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0021585","plos one","2011-06-29T00:00:00Z","B Kate Dredge; Kirk B Jensen","School of Molecular and Biomedical Science, The University of Adelaide, Adelaide, Australia","Conceived and designed the experiments: BKD KBJ. Performed the experiments: BKD. Analyzed the data: BKD KBJ. Wrote the paper: BKD KBJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079118","plos one","2013-11-14T00:00:00Z","Hongyan Wang; Jianguo Wen; Chung-che Chang; Xiaobo Zhou","Center for Bioinformatics and Systems Biology, Division of Radiologic Sciences, Wake Forest University Baptist Medical Center, Winston-Salem, North Carolina, United States of America; Department of Pathology, the Methodist Hospital Research Institute, Houston, Texas, United States of America; Department of Pathology, University of Central Florida, Orlando, Florida, United States of America","Conceived and designed the experiments: CC XZ. Analyzed the data: HW. Wrote the paper: HW. Designed the model and algorithm: HW. Designed the experiments of next generation sequencing and PCR: JW. Participated in discussion and revision: CC XZ. Read and approved the final manuscript: HW JW CC XZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067725","plos one","2013-07-02T00:00:00Z","Casper Steinmann; Kristoffer L Blædel; Anders S Christensen; Jan H Jensen","Department of Physics, Chemistry and Pharmacy, University of Southern Denmark, Odense, Denmark; Department of Chemistry, University of Copenhagen, Copenhagen, Denmark","Conceived and designed the experiments: CS KLB JHJ. Performed the experiments: CS KLB. Analyzed the data: CS JHJ. Contributed reagents/materials/analysis tools: CS ASC JHJ. Wrote the paper: CS KLB ASC JHJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011695","plos one","2010-07-21T00:00:00Z","David A de Lima Morais; Paul M Harrison","Department of Biology, McGill University, Montreal, Quebec, Canada","Conceived and designed the experiments: DADLM PH. Analyzed the data: DADLM PH. Contributed reagents/materials/analysis tools: DADLM PH. Wrote the paper: DADLM PH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044795","none","2012-09-14T00:00:00Z","Simon Willcock; Oliver L Phillips; Philip J Platts; Andrew Balmford; Neil D Burgess; Jon C Lovett; Antje Ahrends; Julian Bayliss; Nike Doggart; Kathryn Doody; Eibleis Fanning; Jonathan Green; Jaclyn Hall; Kim L Howell; Rob Marchant; Andrew R Marshall; Boniface Mbilinyi; Pantaleon K T Munishi; Nisha Owen; Ruth D Swetnam; Elmer J Topp-Jorgensen; Simon L Lewis","University of Leeds, Leeds, United Kingdom; University of Cambridge, Cambridge, United Kingdom; University of York, York, United Kingdom; WWF US, Washington, D.C., United States of America; University of Copenhagen, Copenhagen, Denmark; University of Twente, Enschede, Netherlands; Royal Botanic Garden, Edinburgh, United Kingdom; Tanzanian Forest Conservation Group, Dar es Salaam, Tanzania; Frankfurt Zoological Society, Frankfurt, Germany; The Society for Environmental Exploration, London, United Kingdom; University of Louvain-la-Neuve, Louvain-la-Neuve, Belgium; The University of Dar es Salaam, Dar es Salaam, Tanzania; Flamingo Land Ltd., Malton, United Kingdom; Sokoine University of Agriculture, Morogoro, Tanzania; University College London, London, United Kingdom","Conceived and designed the experiments: SW OLP PJP AB NDB JL AA JB RDS SLL ARM. Performed the experiments: SW PJP JCL AA ND KD EF JG ARM PKTM NO EJT-J. Analyzed the data: SW PJP SLL OLP. Contributed reagents/materials/analysis tools: NDB KLH ARM BM PKTM. Wrote the paper: SW OLP PJP AB NDB JCL AA JB JG JH RM ARM NO RDS EJT-J SLL.","Andrew R. Marshall is employed part time at Flamingo Land Ltd., Malton, UK. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
