"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0137726","plos one","2015-09-14T00:00:00Z","Anna K Greenwood; Catherine L Peichel","Divisions of Basic Sciences and Human Biology, Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America","Conceived and designed the experiments: AKG CLP. Performed the experiments: AKG. Analyzed the data: AKG. Wrote the paper: AKG CLP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012318","plos one","2010-08-23T00:00:00Z","G Michael Allan; Christina Korownyk; Kate LaSalle; Ben Vandermeer; Victoria Ma; Douglas Klein; Donna Manca","Department of Family Medicine, University of Alberta, Edmonton, Alberta, Canada; Institute of Health Economics, Edmonton, Alberta, Canada; Towards Optimized Practice, Edmonton, Alberta, Canada; Alberta Research Centre for Health Evidence, University of Alberta, Edmonton, Alberta, Canada; Continued Professional Learning, University of Alberta, Edmonton, Alberta, Canada; Alberta Family Practice Research Network, Edmonton, Alberta, Canada","GMA conceived of the study, acquired funding, and drafted the original manuscript. All authors but VM and BV worked on project development and study design. KL and GMA extracted cost data while CK and GMA extracted study characteristics. VM also reviewed data to confirm accuracy. GMA, KL and VM compiled the data and generated summary statistics. BV and DK assisted in statistical analysis. All authors participated in manuscript composition and give final approval of the article. GMA is the guarantor.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022437","plos one","2011-07-18T00:00:00Z","Steve C-Y Chen; Patrick Stern; Zhuyan Guo; Jianzhu Chen","Koch Institute for Integrative Cancer Research and Department of Biology, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: SC PS JC. Performed the experiments: SC ZG. Analyzed the data: SC PS ZG JC. Contributed reagents/materials/analysis tools: SC PS ZG JC. Wrote the paper: SC PS JC.","The authors received funding from Cobb-Vantress Inc. to support this work. The authors have declared that no competing interests exist and will adhere to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0068548","plos one","2013-07-16T00:00:00Z","Gabriela G Loots; Anne Bergmann; Nicholas R Hum; Catherine E Oldenburg; Andrea E Wills; Na Hu; Ivan Ovcharenko; Richard M Harland","Biology and Biotechnology Division, Lawrence Livermore National Laboratory, Livermore, California, United States of America; School of Natural Sciences, University of California Merced, Merced, California, United States of America; Computational Biology Branch, National Center for Biotechnology Information, National Library of Medicine, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Molecular and Cell Biology, University of California, Berkeley, California, United States of America","Conceived and designed the experiments: GGL IO RMH. Performed the experiments: AB N. Hum CO AEW N. Hu. Analyzed the data: GGL IO. Contributed reagents/materials/analysis tools: IO RMH. Wrote the paper: GGL IO RMH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0137725","plos one","2015-10-01T00:00:00Z","Joshua S Son; Ling J Zheng; Leahana M Rowehl; Xinyu Tian; Yuanhao Zhang; Wei Zhu; Leighann Litcher-Kelly; Kenneth D Gadow; Grace Gathungu; Charles E Robertson; Diana Ir; Daniel N Frank; Ellen Li","Department of Medicine, Stony Brook University, Stony Brook, NY, United States of America; Department of Applied Mathematics and Statistics, Stony Brook University, Stony Brook, NY, United States of America; Department of Psychiatry, Stony Brook University, Stony Brook, NY, United States of America; Department of Pediatrics, Stony Brook University, Stony Brook, NY, United States of America; Department of Medicine, University of Colorado Anschutz Medical Campus, Aurora, CO, United States of America","Conceived and designed the experiments: JS LJZ GG LL-K KDG DF EL. Performed the experiments: JS LJZ LMR CER DI DF. Analyzed the data: JS LJZ XT YZ WZ LL-K GG CER DF EL. Contributed reagents/materials/analysis tools: JS LJZ LR XT YZ WZ GG LL-K CER DF EL. Wrote the paper: EL JS LJZ LMR LL-K LMR XT YZ WZ GG KDG CR DI DF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057151","plos one","2013-02-19T00:00:00Z","Nan Hu; Xuefeng Han; Erin K Lane; Feng Gao; Yingmei Zhang; Jun Ren","Center for Cardiovascular Research and Alternative Medicine, University of Wyoming College of Health Sciences, Laramie, Wyoming, United States of America; Department of Physiology, Xijing Hospital, Fourth Military Medical University, Xi'an, China; Department of Cardiology, Xijing Hospital, Fourth Military Medical University, Xi'an, China","Conceived and designed the experiments: NH XH EKL FG YZ JR. Performed the experiments: NH XH EKL FG YZ. Analyzed the data: NH YZ. Contributed reagents/materials/analysis tools: JR YZ. Wrote the paper: JR YZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091101","plos one","2014-03-21T00:00:00Z","Yi Jin Liew; Manuel Aranda; Adrian Carr; Sebastian Baumgarten; Didier Zoccola; Sylvie Tambutté; Denis Allemand; Gos Micklem; Christian R Voolstra","Red Sea Research Center, King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia; Cambridge Systems Biology Centre & Department of Genetics, University of Cambridge, Cambridge, United Kingdom; Centre Scientifique de Monaco, Monaco, Monaco","Conceived and designed the experiments: CRV GM MA. Performed the experiments: YJL MA AC SB DZ. Analyzed the data: YJL MA CRV. Contributed reagents/materials/analysis tools: DZ ST DA. Wrote the paper: YJL MA CRV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045632","none","2012-09-21T00:00:00Z","Xuyi Wang; Linxiang Tan; Yi Li; Yao Zhang; Dongyi Zhou; Tieqiao Liu; Wei Hao","Mental Health Institute of the Second Xiangya Hospital, Central South University, Changsha, Hunan Province, China; Mental Health Centre of Wuhan, Wuhan, Hubei Province, China; The Psychiatry Hospital of Changsha, Changsha, Hunan Province, China","Conceived and designed the experiments: XW TL WH. Performed the experiments: XW LT YL YZ DZ. Analyzed the data: XW. Wrote the paper: XW WH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148272","plos one","2016-02-03T00:00:00Z","Jeong Woo Choi; Kyoung-Mi Jang; Ki-Young Jung; Myung-Sun Kim; Kyung Hwan Kim","Department of Biomedical Engineering, College of Health Science, Yonsei University, Wonju, Gangwon-do, Republic of Korea; Department of Psychology, Sungshin Woman’s University, Seoul, Republic of Korea; Department of Neurology, Seoul National University College of Medicine, Seoul, Republic of Korea","Conceived and designed the experiments: M-SK. Performed the experiments: K-MJ. Analyzed the data: JWC KHK. Contributed reagents/materials/analysis tools: JWC K-MJ. Wrote the paper: JWC M-SK KHK K-YJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091099","plos one","2014-03-06T00:00:00Z","Silvia Dragoni; Umberto Laforenza; Elisa Bonetti; Marta Reforgiato; Valentina Poletto; Francesco Lodola; Cinzia Bottino; Daniele Guido; Alessandra Rappa; Sumedha Pareek; Mario Tomasello; Maria Rosa Guarrera; Maria Pia Cinelli; Adele Aronica; Germano Guerra; Giovanni Barosi; Franco Tanzi; Vittorio Rosti; Francesco Moccia","Laboratory of General Physioloy, Department of Biology and Biotechnology “Lazzaro Spallanzani”, University of Pavia, Pavia, Italy; Department of Molecular Medicine, University of Pavia, Pavia, Italy; Centre for the Study of Myelofibrosis, Laboratory of Biotechnology, Foundation IRCCS Policlinico San Matteo, Pavia, Italy; Department of Public Health, University of Naples “Federico II”, Naples, Italy; Department of Health Sciences, University of Molise, Campobasso, Italy","Conceived and designed the experiments: SD FT VR FM. Performed the experiments: SD UL EB MR VP FL CB DG AR SP MT MRG AA VR FM. Analyzed the data: SD MPC GG GB FT VR FM. Contributed reagents/materials/analysis tools: MPC GG GB FT VR FM. Wrote the paper: VR FM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068545","plos one","2013-07-18T00:00:00Z","Jun Feng; Jun Wu; Nan Dai; Shuangjun Lin; H Howard Xu; Zixin Deng; Xinyi He","State Key Laboratory of Microbial Metabolism and School of Life Sciences and Biotechnology, Shanghai Jiao Tong University, Shanghai, China; New England Biolabs, Inc., Research Department, Ipswich, Massachusetts, United States of America; Department of Biological Sciences, California State University Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: JF XH. Performed the experiments: JF. Analyzed the data: JF SL HHX XH. Contributed reagents/materials/analysis tools: JW ZD. Wrote the paper: JF ND HHX XH.","Co-author Nan Dai is employed by New England Biolabs, Inc. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0034274","plos one","2012-05-08T00:00:00Z","Bo F Hansen; Tine Glendorf; Anne C Hegelund; Anders Lundby; Anne Lützen; Rita Slaaby; Carsten Enggaard Stidsen","Diabetes Research Unit, Novo Nordisk A/S, Måløv, Denmark","Conceived and designed the experiments: BFH TG. Performed the experiments: BFH TG ACH A. Lundby A. Lützen RS CES. Analyzed the data: BFH TG ACH A. Lundby A. Lützen RS CES. Contributed reagents/materials/analysis tools: BFH TG ACH A. Lundby A. Lützen RS CES. Wrote the paper: BFH TG ACH A. Lundby A. Lützen RS CES.","The authors have read the journal’s policy and have the following conflicts: All the authors are employed at Novo Nordisk A/S and are shareholders in the company. This does not alter the authors’ adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0079927","plos one","2013-10-29T00:00:00Z","Qinghe Li; Jun Xu; Huiqing Li; Saixiao Wang; Xiu Yan; Zhiming Xin; Zeping Jiang; Linlong Wang; Zhiqing Jia","Research Institute of Forestry, Chinese Academy of Forestry; Key Laboratory of Tree Breeding and Cultivation, State Forestry Administration, Beijing, China; Experimental Center of Desert Forestry, Chinese Academy of Forestry, Dengkou, Inner Mongolia Autonomous Region, China; Institute of Desertification Studies, Chinese Academy of Forestry, Beijing, China","Conceived and designed the experiments: QL Z. Jia Z. Jiang. Performed the experiments: JX SW XY ZX LW. Analyzed the data: QL SW XY HL. Contributed reagents/materials/analysis tools: JX ZX. Wrote the paper: QL SW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113734","plos one","2014-12-01T00:00:00Z","Carolin F Reichert; Micheline Maire; Virginie Gabel; Marcel Hofstetter; Antoine U Viola; Vitaliy Kolodyazhniy; Werner Strobel; Thomas Goetz; Valérie Bachmann; Hans-Peter Landolt; Christian Cajochen; Christina Schmidt","Centre for Chronobiology, Psychiatric Hospital of the University of Basel, 4012, Basel, Switzerland; Division of Clinical Psychology, Psychotherapy and Health Psychology, Institute for Psychology, University of Salzburg, 5020, Salzburg, Austria; Respiratory Medicine, Department of Internal Medicine, University Hospital Basel, 4031, Basel, Switzerland; Department of Psychiatry, Public Health Office, 60313, Frankfurt am Main, Germany; Institute of Pharmacology and Toxicology, University of Zürich, 8057, Zürich, Switzerland","Conceived and designed the experiments: CFR MM CC CS. Performed the experiments: CFR MM VG TG CS. Analyzed the data: CFR CC CS. Contributed reagents/materials/analysis tools: MH AUV VK WS VB HPL. Wrote the paper: CFR MM CC CS.","Co-author Christian Cajochen is currently a member of the PLOS ONE editorial board. There are no patents, products in development or marketed products to declare. The authors adhere to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0148270","plos one","2016-02-03T00:00:00Z","Yani Liu; Jiali Zhou; Xiaomei Luo; Chunxiao Yang; Yu Zhang; Shaojun Shi","Department of Pharmacy, Union Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China","Conceived and designed the experiments: YL SS. Performed the experiments: JZ XL CY. Analyzed the data: YL YZ. Contributed reagents/materials/analysis tools: YL JZ SS YZ. Wrote the paper: YL JZ. Reviewed and edited the manuscript: SS YZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057143","plos one","2013-02-25T00:00:00Z","Linda Penn; Martin White; Jaana Lindström; Annemieke Th den Boer; Ellen Blaak; Johan G Eriksson; Edith Feskens; Pirjo Ilanne-Parikka; Sirkka M Keinänen-Kiukaanniemi; Mark Walker; John C Mathers; Matti Uusitupa; Jaakko Tuomilehto","Institute of Health and Society, Newcastle University, Newcastle upon Tyne, United Kingdom; Department of Chronic Disease Prevention, Diabetes Prevention Unit, National Institute for Health and Welfare, Helsinki, Finland; Department of Human NUTRIM School for Nutrition, Toxicology and Metabolism, Maastricht University Medical Center, Maastricht, The Netherlands; Department of General Practice and Primary Health Care, University of Helsinki, Helsinki, Finland; Central Hospital and Folkhälsan Research Center, Helsinki, Finland; Division of Human Nutrition, Wageningen University, Wageningen, The Netherlands; The Diabetes Center, Finnish Diabetes Association, Tampere, Finland; Institute of Health Sciences (General Practice), University of Oulu and Central Hospital, Oulu, Finland; Institute of Cellular Medicine (Diabetes), Newcastle University, Newcastle upon Tyne, United Kingdom; Human Nutrition Research Centre, Institute for Ageing and Health, Newcastle University, Newcastle on Tyne, United Kingdom; Institute of Public Health and Clinical Nutrition, University of Eastern Finland, Kuopio, Finland; South Ostrobothnia Central Hospital, Seinäjoki, Finland; Hospital Universitario La Paz, Madrid, Spain; Centre for Vascular Prevention, Danube-University, Krems, Austria","Contributed to revisions, commented on the manuscript, and approved the final version prior to publication: LP M. White JL A-dB EB JGE EF PIP SKK M. Walker JCM MU JT. Provided clinical advice and support during the conduct of EDIPS-Newcastle: M. Walker. Secured funding for the DPS study cohort: JT MU. Secured funding for EDIPS-Newcastle: M. White JCM. Secured funding for SLIM : EB EF. Secured funding for the EDIPS collaboration, EU Concerted Action (CA) Contract N° BMH4-CT98-3759 (DG 12-SSMI): EB EF. Guarantors for this work: LP M. White JL A-dB EB JGE EF PIP SKK M. Walker JCM MU JT. Conceived and designed the experiments: JT MU M. White JCM EB EF. Performed the experiments: JL PIP JGE LP A-dB SKK. Analyzed the data: LP. Wrote the paper: LP.","The authors have the following interests. M. Walker has been paid for consultancy work by Sanofi. JL has been paid for lectures by MSD and Ely Lilly Finland and paid for travel and meeting expenses by Novo Nordisk. Following completion of: 1 the EDIPS-Newcastle study, LP, M. White, JCM, and M. Walker (with full agreement of the Wellcome Trust); 2 the DPS JL; and 3 the SLIM study EB A-dB; have supplied expertise, data and study samples to Tethys Bioscience, 5858 Horton St, Suite 280 Emeryville, CA 94608. Newcastle University, THL Finland, and Maastricht University received remuneration from Tethys bioscience as well as additional sample analysis data. These resources did not contribute to completion of the submitted work. There are no other relationships or activities that could appear to have influenced the submitted work."
"10.1371/journal.pone.0137717","plos one","2015-09-14T00:00:00Z","Lindsay E O’Donnell; Douglas Robertson; Christopher J Nile; Laura J Cross; Marcello Riggio; Andrea Sherriff; David Bradshaw; Margaret Lambert; Jennifer Malcolm; Mark J Buijs; Egija Zaura; Wim Crielaard; Bernd W Brandt; Gordon Ramage","Glasgow Dental School, School of Medicine, College of Medicine, Veterinary and Life Sciences, University of Glasgow, 378 Sauchiehall Street, Glasgow, G2 3JZ, United Kingdom; GlaxoSmithKline, St Georges Avenue, Weybridge, Surrey, United Kingdom; Department of Preventive Dentistry, Academic Centre for Dentistry Amsterdam, University of Amsterdam and VU University Amsterdam, Amsterdam, the Netherlands","Conceived and designed the experiments: LEO GR DR EZ WC BB ML DB. Performed the experiments: LEO MB DR LJC. Analyzed the data: LEO GR EZ JM AS BB. Contributed reagents/materials/analysis tools: GR WC EZ MR LJC DR. Wrote the paper: LEO GR MR CN LJC JM AS EZ WC BB DB.","GlaxoSmithKline (GSK) supported this project and were involved in the initial discussions at the conception of the study. David Bradshaw and Margaret Lambert are employed by GlaxoSmithKline and Gordon Ramage acted as a key opinion leader for GSK. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0091091","plos one","2014-03-07T00:00:00Z","Ping Liu; Robert Pieper; Juliane Rieger; Wilfried Vahjen; Roger Davin; Johanna Plendl; Wilfried Meyer; Jürgen Zentek","Institute of Animal Nutrition, Department of Veterinary Medicine, Freie Universität Berlin, Berlin, Germany; Institute of Veterinary Anatomy, Department of Veterinary Medicine, Freie Universität Berlin, Berlin, Germany; Grup de Nutrició, Maneig i Benestar Animal, Departament de Ciència Animal i dels Aliment, Facultat de Veterinària, Universitat Autònoma de Barcelona, Barcelona, Spain; Institute of Anatomy, University of Veterinary Medicine Hannover Foundation, Hannover, Germany","Conceived and designed the experiments: JZ RP JP WM. Performed the experiments: PL JR. Analyzed the data: PL WV RD. Wrote the paper: PL JZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113729","plos one","2014-12-01T00:00:00Z","Julie Matz; Cécile Hérate; Jérôme Bouchet; Nelson Dusetti; Odile Gayet; Daniel Baty; Serge Benichou; Patrick Chames","Inserm U1068, CRCM, Marseille, France; Institut Paoli-Calmettes, Marseille, France; Aix-Marseille Université UM105, Marseille, France; CNRS, UMR7258, CRCM, Marseille, France; Institut Cochin, CNRS UMR8104, Paris, France; Université Paris Descartes, Paris, France; Inserm U1016, Paris, France","Conceived and designed the experiments: ND DB SB PC. Performed the experiments: JM JB CH OG. Analyzed the data: JM PC SB DB. Wrote the paper: JM PC SB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102198","plos one","2014-07-10T00:00:00Z","Xiu-feng Hua; Yan-wei Wang; Yu-xiao Tang; Sheng-qiang Yu; Shao-hua Jin; Xiao-mei Meng; Hua-feng Li; Fu-jun Liu; Qiang Sun; Hai-yan Wang; Jian-yuan Li","Department of Endocrinology, Yuhuangding Hospital, Yantai, Shandong Province, China; Research Center of Stem Cell Engineering of Shandong, Central Laboratory of Yuhuangding Hospital, Yantai, Shandong Province, China; Department of Urology, Yuhuangding Hospital, Yantai, Shandong Province, China; Department of clinical laboratory, Yuhuangding Hospital, Yantai, Shangdong Province, China; Department of Orthopedics, Chinese people's Liberation Army Navy 407 hospital, Yantai, Shandong Province, China","Conceived and designed the experiments: X-FH Y-WW J-YL. Performed the experiments: X-FH Y-WW Y-XT S-QY S-HJ X-MM. Analyzed the data: X-FH Y-WW H-FL F-JL QS H-YW. Contributed reagents/materials/analysis tools: S-HJ F-JL QS H-YW. Wrote the paper: X-FH Y-WW J-YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057142","plos one","2013-02-22T00:00:00Z","Brad T Moore; James M Jordan; L Ryan Baugh","PhD Program in Computational Biology and Bioinformatics, Duke University, Durham, North Carolina, United States of America; Department of Biology, Duke University, Durham, North Carolina, United States of America; Duke Center for Systems Biology, Duke University, Durham, North Carolina, United States of America","Conceived and designed the experiments: BTM LRB. Performed the experiments: JMJ BTM. Analyzed the data: BTM LRB. Wrote the paper: BTM LRB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079920","plos one","2013-11-21T00:00:00Z","Tatjana Feller; Pascal Thom; Natalie Koch; Holger Spiegel; Otchere Addai-Mensah; Rainer Fischer; Andreas Reimann; Gabriele Pradel; Rolf Fendel; Stefan Schillberg; Matthias Scheuermayer; Helga Schinkel","Fraunhofer Institute for Molecular Biology and Applied Ecology (IME), Aachen, Germany; RWTH Aachen University, Institute for Molecular Biotechnology, Aachen, Germany; Research Center for Infectious Diseases, University of Wuerzburg, Wuerzburg, Germany","Conceived and designed the experiments: TF R. Fendel MS H. Schinkel H. Spiegel PT. Performed the experiments: OA-M TF NK MS H. Schinkel PT R. Fendel. Analyzed the data: TF R. Fendel NK MS H. Schinkel PT. Contributed reagents/materials/analysis tools: R. Fischer AR. Wrote the paper: TF R. Fendel GP SS H. Schinkel H. Spiegel PT. Conceived project strategy: R. Fischer GP AR SS.","Gabriele Pradel is currently an academic editor for PLOS ONE. However, this does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0137714","plos one","2015-09-18T00:00:00Z","Alina Vodonos; Michael Friger; Itzhak Katra; Helena Krasnov; Doron Zahger; Joel Schwartz; Victor Novack","Department of Public Health, Ben-Gurion University of the Negev, Be’er-Sheva, Israel; Clinical Research Center, Soroka University Medical Center, Be’er-Sheva, Israel; Department of Geography and Environmental Development, Ben-Gurion University of the Negev, Be’er-Sheva, Israel; Intensive Cardiac Care Unit, Department of Cardiology, Soroka University Medical Center, Be’er-Sheva, Israel; Department of Environmental Health, Harvard School of Public Health, Boston, Massachusetts, United States of America","Conceived and designed the experiments: AV MF VN. Performed the experiments: AV MF. Analyzed the data: AV MF. Contributed reagents/materials/analysis tools: MF VN JS. Wrote the paper: AV VN DZ. Was the initiator of the research question and participated in the design of the exposure analysis: IK. Participated in the collection, processing and analysis of the exposure data: HK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102196","plos one","2014-07-18T00:00:00Z","Pedro Borges; Luísa M P Valente; Vincent Véron; Karine Dias; Stéphane Panserat; Françoise Médale","CIMAR/CIIMAR, Centro Interdisciplinar de Investigação Marinha e Ambiental and ICBAS, Instituto de Ciências Biomédicas de Abel Salazar, Universidade do Porto, Porto, Portugal; INRA-UR 1067 Nutrition Métabolisme Aquaculture, Pôle Hydrobiologie, Saint Pée-sur-Nivelle, France","Conceived and designed the experiments: PB FM SP LMPV. Performed the experiments: PB VV KD. Analyzed the data: PB. Contributed reagents/materials/analysis tools: KD VV. Wrote the paper: PB FM SP LMPV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079919","plos one","2013-11-22T00:00:00Z","Lila Rami; Patrick Auguste; Noélie B Thebaud; Reine Bareille; Richard Daculsi; Jean Ripoche; Laurence Bordenave","Bioingénierie Tissulaire, Université de Bordeaux, U 1026, F-33000 Bordeaux, France; Bioingénierie Tissulaire, U1026, INSERM, Bordeaux, France; LAMC, UMR 1029, Université Bordeaux, Talence, France; LAMC, UMR 1029, INSERM, Talence, France; CIC-IT BioDiMI, CHU de Bordeaux, Bordeaux, France","Conceived and designed the experiments: LR PA. Performed the experiments: LR RB NBT. Analyzed the data: LR PA RD. Contributed reagents/materials/analysis tools: LR NBT RB RD. Wrote the paper: LR PA RD JR LB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068536","plos one","2013-07-15T00:00:00Z","Ignacio Marín","Instituto de Biomedicina de Valencia-Consejo Superior de Investigaciones Científicas (IBV-CSIC), Valencia, Spain","Conceived and designed the experiments: IM. Performed the experiments: IM. Analyzed the data: IM. Contributed reagents/materials/analysis tools: IM. Wrote the paper: IM.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0137713","plos one","2015-11-25T00:00:00Z","Kenneth Hill; Eoghan Brady; Linnea Zimmerman; Livia Montana; Romesh Silva; Agbessi Amouzou","Institute for International Programs, Department of International Health, The Johns Hopkins University, Baltimore, MD, United States of America; Department of Global Health and Population, Harvard School of Public Health, Boston, MA, United States of America; UNICEF, New York, NY, United States of America","Conceived and designed the experiments: KH LZ LM EB AA. Performed the experiments: AA KH. Analyzed the data: KH EB LZ AA. Wrote the paper: KH EB RS AA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034264","plos one","2012-03-30T00:00:00Z","Hongchang Shen; Yongqiu Li; Yida Liao; Tiehong Zhang; Qi Liu; Jiajun Du","Bio-bank Center, Provincial Hospital Affiliated to Shandong University, Shandong University, Jinan, People's Republic of China; Institute of Oncology, Provincial Hospital Affiliated to Shandong University, Shandong University, Jinan, People's Republic of China; Department of Medical Administration, Provincial Hospital Affiliated to Shandong University, Shandong University, Jinan, People's Republic of China; Department of Thoracic Surgery, Provincial Hospital Affiliated to Shandong University, Shandong University, Jinan, People's Republic of China","Conceived and designed the experiments: HS JD QL. Performed the experiments: HS Y. Liao TZ. Analyzed the data: Y. Li. Contributed reagents/materials/analysis tools: Y. Li. Wrote the paper: HS JD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012307","plos one","2010-08-26T00:00:00Z","Abra Brisbin; Myrna M Weissman; Abby J Fyer; Steven P Hamilton; James A Knowles; Carlos D Bustamante; Jason G Mezey","Department of Biological Statistics and Computational Biology, Cornell University, Ithaca, New York, United States of America; Department of Psychiatry, College of Physicians and Surgeons, Columbia University and New York State Psychiatric Institute, New York, New York, United States of America; Department of Psychiatry and Institute for Human Genetics, University of California San Francisco, San Francisco, California, United States of America; Zilkha Neurogenetic Institute, Keck School of Medicine, University of Southern California, Los Angeles, California, United States of America; Department of Genetics, Stanford University School of Medicine, Stanford, California, United States of America; Department of Genetic Medicine, Weill Cornell Medical College, New York, New York, United States of America","Conceived and designed the experiments: AB CDB JM. Performed the experiments: AB. Analyzed the data: AB. Contributed reagents/materials/analysis tools: MMW AJF SPH JAK. Wrote the paper: AB JM.","In the past 3 years, Dr. Weissman received investigator-initiated grants from GlaxoSmithKline, Eli Lilly & Co., and the Josiah Macy Foundation. These are no longer active and ended in 2007. She currently receives research funding from the National Institute of Mental Health (NIMH), the National Institute on Drug Abuse (NIDA), the National Alliance for Research on Schizophrenia and Depression (NARSAD), the Sackler Foundation, and the Interstitial Cystitis Association, and she receives royalties from the Oxford University Press, Perseus Press, the American Psychiatric Association Press, and MultiHealth Systems. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0057140","plos one","2013-02-18T00:00:00Z","Mahmoud Kandeel; Yukio Kitade","United Graduate School of Drug Discovery and Medical Information Sciences, Gifu University, Gifu, Japan; Department of Biomolecular Science, Faculty of Engineering, Gifu University, Gifu, Japan; Department of Pharmacology, Faculty of Veterinary Medicine, Kafrelshikh University, Kafrelshikh, Egypt","Conceived and designed the experiments: MK YK. Performed the experiments: MK YK. Analyzed the data: MK YK. Contributed reagents/materials/analysis tools: MK YK. Wrote the paper: MK YK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0137712","plos one","2015-09-16T00:00:00Z","Jun-Jie Wang; Yu-Liang Liu; Yuan-Chao Sun; Wei Ge; Yong-Yong Wang; Paul W Dyce; Rong Hou; Wei Shen","Institute of Reproductive Sciences, Qingdao Agricultural University, Qingdao, Shandong, 266109, China; Key Laboratory of Animal Reproduction and Germplasm Enhancement in Universities of Shandong, College of Animal Science and Technology, Qingdao Agricultural University, Qingdao, Shandong, 266109, China; Chengdu Research Base of Giant Panda Breeding, Chengdu, Sichuan, 610081, China; College of Life Sciences, Qingdao Agricultural University, Qingdao, Shandong, 266109, China; Department of Animal Sciences, Auburn University, Auburn, Alabama, 36849, United States of America","Conceived and designed the experiments: WS. Performed the experiments: JJW YLL YCS WG YYW. Analyzed the data: JJW YCS. Contributed reagents/materials/analysis tools: JJW. Wrote the paper: PD RH WS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079917","plos one","2013-11-18T00:00:00Z","Mark P Johnson; Martin White; Annette Wilson; Laura Würzberg; Enrico Schwabe; Helka Folch; A Louise Allcock","Ryan Institute and School of Natural Sciences, National University of Ireland Galway, Galway, Ireland; Biocenter Grindel and Zoological Museum, University of Hamburg, Hamburg, Germany; Bavarian State Collection of Zoology, Munich, Germany; School of Biological Sciences, Queen’s University Belfast, Belfast, United Kingdom","Conceived and designed the experiments: ALA MPJ MW. Performed the experiments: MPJ MW ALA AW ES LW HF. Analyzed the data: MPJ MW ALA AW ES LW HF. Contributed reagents/materials/analysis tools: MPJ MW ALA AW ES LW HF. Wrote the paper: MPJ MW ALA AW ES LW HF. Chief Scientist on cruise: ALA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012306","plos one","2010-08-20T00:00:00Z","Julia M Lee; Puthigae Sathish; Daniel J Donaghy; John R Roche","DairyNZ Ltd., Hamilton, New Zealand; Pastoral Genomics, c/o ViaLactia Biosciences (NZ) Ltd., Auckland, New Zealand; University of Tasmania, Burnie, Tasmania, Australia","Conceived and designed the experiments: JML PS DJD JRR. Performed the experiments: JML. Analyzed the data: JML. Wrote the paper: JML PS DJD JRR.","Although JML, JRR and PS were employed by two of the funding companies (DairyNZ Ltd. and Pastoral Genomics, respectively), none of the authors were involved in the decision to fund the project, therefore, there are no conflicting interests that the authors should disclose. This does not alter our adherence to all the PLoS ONE policies on sharing data and materials."
