"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pgen.1002300","plos genetics","2011-09-29T00:00:00Z","Vardhman K Rakyan; Huriya Beyan; Thomas A Down; Mohammed I Hawa; Siarhei Maslau; Deeqo Aden; Antoine Daunay; Florence Busato; Charles A Mein; Burkhard Manfras; Kerith-Rae M Dias; Christopher G Bell; Jörg Tost; Bernhard O Boehm; Stephan Beck; R David Leslie","Blizard Institute of Cell and Molecular Science, Barts and The London School of Medicine and Dentistry, Queen Mary University of London, London, United Kingdom; The Gurdon Institute and Department of Genetics, University of Cambridge, Cambridge, United Kingdom; Laboratory for Functional Genomics, Fondation Jean-Dausset – CEPH, Paris, France; Laboratory for Epigenetics, Centre National de Génotypage, CEA – Institut de Génomique, Evry, France; The Genome Centre, Queen Mary University of London, Barts and The London School of Medicine and Dentistry, The Sir John Vane Science Centre, London, United Kingdom; Division of Endocrinology and Diabetes, Department of Internal Medicine I, University Medical Center Ulm and Center of Excellence “Metabolic Disorders” Baden-Württemberg, Ulm, Germany; UCL Cancer Institute, University College London, London, United Kingdom","Conceived and designed the experiments: VKR SB RDL. Performed the experiments: VKR HB MIH DA AD FB CAM BM K-RMD JT. Analyzed the data: VKR HB TAD SM AD FB BM CGB JT SB RDL. Contributed reagents/materials/analysis tools: VKR TAD CGB JT BOB SB RDL. Wrote the paper: VKR TAD.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002290","plos genetics","2011-09-15T00:00:00Z","Nick Orr; Rosie Cooke; Michael Jones; Olivia Fletcher; Frank Dudbridge; Sarah Chilcott-Burns; Katarzyna Tomczyk; Peter Broderick; Richard Houlston; Alan Ashworth; Anthony Swerdlow","The Breakthrough Breast Cancer Research Centre, The Institute of Cancer Research, London, United Kingdom; Section of Epidemiology, The Institute of Cancer Research, Sutton, United Kingdom; Department of Non-Communicable Disease Epidemiology, The London School of Hygiene and Tropical Medicine, London, United Kingdom; Section of Cancer Genetics, The Institute of Cancer Research, Sutton, United Kingdom","Conceived and designed the experiments: NO AA AS. Performed the experiments: SC-B KT. Analyzed the data: NO RC OF FD. Contributed reagents/materials/analysis tools: RC MJ PB RH AA AS. Wrote the paper: NO OF. Provided critical revisions: MJ FD RH AA AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002294","plos genetics","2011-09-22T00:00:00Z","Jingning Liu; Fangqiao Lv; Wen Sun; Chunxiang Tao; Guoxian Ding; Andrew Karaplis; Edward Brown; David Goltzman; Dengshun Miao","State Key Laboratory of Reproductive Medicine, The Research Center for Bone and Stem Cells, Department of Anatomy, Histology, and Embryology, Nanjing Medical University, Nanjing, China; Institute of Dental Research, Stomatological College, Nanjing Medical University, Nanjing, China; Department of Gerontology, First Affiliated Hospital of Nanjing Medical University, Nanjing, China; Department of Medicine, McGill University, Montreal, Canada; Division of Endocrinology, Diabetes, and Hypertension, Department of Medicine, Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: DM. Performed the experiments: JL FL WS CT. Analyzed the data: JL WS GD. Contributed reagents/materials/analysis tools: GD AK EB DG. Wrote the paper: DM EB DG.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002297","plos genetics","2011-09-29T00:00:00Z","Jia-Yu Lin; Tzu-Ya Liao; Han-Chung Lee; Chih-Yen King","Institute of Molecular Biology, Academia Sinica, Taipei, Taiwan; Graduate Institute of Life Sciences, National Defense Medical Center, Taipei, Taiwan","Conceived and designed the experiments: C-YK J-YL. Performed the experiments: J-YL T-YL H-CL. Analyzed the data: J-YL T-YL H-CL C-YK. Wrote the paper: C-YK.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002299","plos genetics","2011-09-29T00:00:00Z","Andres R Mansisidor; Germano Cecere; Sebastian Hoersch; Morten B Jensen; Trupti Kawli; Lisa M Kennedy; Violeta Chavez; Man-Wah Tan; Jason D Lieb; Alla Grishok","Department of Biochemistry and Molecular Biophysics, Columbia University, New York, New York, United States of America; David H. Koch Institute for Integrative Cancer Research, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Bioinformatics Group, Max Delbrück Center for Molecular Medicine, Berlin, Germany; Department of Biology, Carolina Center for Genome Sciences and Lineberger Comprehensive Cancer Center, The University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Genetics, Stanford University, Stanford, California, United States of America; Department of Genetics and Development, Columbia University, New York, New York, United States of America; Department of Microbiology and Immunology, Stanford University School of Medicine, Stanford, California, United States of America","¤ Current address: Department of Microbial Pathogenesis, Genentech, South San Francisco, California, United States of America","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002291","plos genetics","2011-09-22T00:00:00Z","Huimei Lu; Yi-Yuan Huang; Sonam Mehrotra; Roberto Droz-Rosario; Jingmei Liu; Mantu Bhaumik; Eileen White; Zhiyuan Shen","The Cancer Institute of New Jersey, Robert Wood Johnson Medical School, University of Medicine and Dentistry of New Jersey, New Brunswick, New Jersey, United States of America; Department of Radiation Oncology, Robert Wood Johnson Medical School, University of Medicine and Dentistry of New Jersey, New Brunswick, New Jersey, United States of America; Department of Pediatrics, Robert Wood Johnson Medical School, University of Medicine and Dentistry of New Jersey, New Brunswick, New Jersey, United States of America; Department of Molecular Biology and Biochemistry, Rutgers – The State University of New Jersey, Piscataway, New Jersey, United States of America","Conceived and designed the experiments: ZS HL EW MB. Performed the experiments: HL Y-YH SM RD-R JL MB. Analyzed the data: ZS HL Y-YH SM. Contributed reagents/materials/analysis tools: ZS HL EW MB. Wrote the paper: ZS HL RD-R Y-YH JL SM EW BM.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002289","plos genetics","2011-09-29T00:00:00Z","Kelly A Smith; Emily Noël; Ingrid Thurlings; Holger Rehmann; Sonja Chocron; Jeroen Bakkers","Hubrecht Institute, Royal Netherlands Academy of Arts and Sciences (KNAW) and University Medical Center Utrecht, Utrecht, The Netherlands; University Medical Center Utrecht, Utrecht, The Netherlands; Interuniversity Cardiology Institute of the Netherlands, Utrecht, The Netherlands","¤ Current address: Institute for Molecular Biology, Brisbane, Australia","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002305","plos genetics","2011-09-29T00:00:00Z","Emmanuelle Martini; Valérie Borde; Matthieu Legendre; Stéphane Audic; Béatrice Regnault; Guillaume Soubigou; Bernard Dujon; Bertrand Llorente","CEA DSV/IRCM, Unité Mixte de Recherche 217 Radiobiologie Moléculaire et Cellulaire, Centre National de la Recherche Scientifique, Commissariat à l'Energie Atomique et aux Energies Alternatives, Fontenay aux Roses, France; Unité Mixte de Recherche 218, Centre National de la Recherche Scientifique, Paris, France; Centre de Recherche, Institut Curie, Paris, France; Unité Propre de recherche 2589, Structural and Genomic Information Laboratory, Centre National de la Recherche Scientifique, Mediterranean Institute of Microbiology IFR88, Aix-Marseille University, Parc Scientifique de Luminy, Marseille, France; UMR 7144, Adaptation et Diversité en Milieu Marin, Equipe Evolution du Plancton et Paléo-Océans, Station Biologique de Roscoff, Centre National de la Recherche Scientifique and University Pierre and Marie Curie-Paris, Roscoff, France; Génopole, Institut Pasteur, Paris, France; Unité de Génétique Moléculaire des Levures, Institut Pasteur, Centre National de la Recherche Scientifique/University Pierre and Marie Curie-Paris, Paris, France; Unité Propre de Recherche 3081, Laboratory of Genome Instability and Carcinogenesis, conventionné par l'Université d'Aix-Marseille 2, Centre National de la Recherche Scientifique, Marseille, France","Conceived and designed the experiments: EM BL. Performed the experiments: EM BL. Analyzed the data: EM BL. Contributed reagents/materials/analysis tools: EM VB ML SA BR BD BL. Wrote the paper: EM BL. Performed DNA array hybridizations: BR GS.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002304","plos genetics","2011-10-13T00:00:00Z","Anne Wöhlke; Ute Philipp; Patricia Bock; Andreas Beineke; Peter Lichtner; Thomas Meitinger; Ottmar Distl","Institute for Animal Breeding and Genetics, University of Veterinary Medicine Hannover, Hannover, Germany; Department of Pathology, University of Veterinary Medicine Hannover, Hannover, Germany; Helmholtz Zentrum München, Institute of Human Genetics, Neuherberg, Germany; Technische Universität München, Institute of Human Genetics, München, Germany","Conceived and designed the experiments: OD AW UP. Performed the experiments: AW UP PL. Analyzed the data: OD AW PL TM. Contributed reagents/materials/analysis tools: AW OD UP PB AB PL TM. Wrote the paper: OD AW. Pathological examinations: PB AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002283","plos genetics","2011-09-15T00:00:00Z","Catherine A Charneski; Frank Honti; Josephine M Bryant; Laurence D Hurst; Edward J Feil","Department of Biology and Biochemistry, University of Bath, Bath, United Kingdom; Medical Research Council Functional Genomics Unit, Department of Physiology, Anatomy, and Genetics, University of Oxford, Oxford, United Kingdom; The Wellcome Trust Sanger Institute, Wellcome Trust Genome Campus, Cambridge, United Kingdom","Conceived and designed the experiments: CAC FH LDH EJF. Analyzed the data: CAC FH JMB LDH EJF. Contributed reagents/materials/analysis tools: CAC LDH EJF. Wrote the paper: CAC LDH EJF.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002284","plos genetics","2011-10-06T00:00:00Z","Kitty F Verzijlbergen; Tibor van Welsem; Daoud Sie; Tineke L Lenstra; Daniel J Turner; Frank C P Holstege; Ron M Kerkhoven; Fred van Leeuwen","Department of Gene Regulation, Netherlands Cancer Institute, Amsterdam, The Netherlands; Genome Center, Netherlands Cancer Institute, Amsterdam, The Netherlands; Netherlands Proteomics Center, Amsterdam, The Netherlands; Department of Molecular Cancer Research, University Medical Center Utrecht, Utrecht, The Netherlands; Wellcome Trust Sanger Institute, Wellcome Trust Genome Campus, Hinxton, United Kingdom","¤ Current address: Oxford Nanopore Technologies, Edmund Cartwright House, Oxford, United Kingdom","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002285","plos genetics","2011-09-15T00:00:00Z","Anders R Hellström; Brenda Watt; Shahrzad Shirazi Fard; Danièle Tenza; Paula Mannström; Kristina Narfström; Björn Ekesten; Shosuke Ito; Kazumasa Wakamatsu; Jimmy Larsson; Mats Ulfendahl; Klas Kullander; Graça Raposo; Susanne Kerje; Finn Hallböök; Michael S Marks; Leif Andersson","Science for Life Laboratory, Department of Medical Biochemistry and Microbiology, Uppsala University, Uppsala, Sweden; Department of Pathology and Laboratory Medicine, Department of Physiology, and Cell and Molecular Biology Graduate Group, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Department of Neuroscience, Uppsala University, Uppsala, Sweden; Institut Curie, Centre de Recherche, CNRS, UMR144, Structure and Membrane Compartments, PICT IBiSA, Paris, France; Center for Hearing and Communication Research and Department of Clinical Neuroscience, Intervention, and Technology, Karolinska Institutet, Stockholm, Sweden; Department of Veterinary Medicine and Surgery, College of Veterinary Medicine, University of Missouri–Columbia, Columbia, Missouri, United States of America; Department of Clinical Sciences, Swedish University of Agricultural Sciences, Uppsala, Sweden; Department of Chemistry, Fujita Health University School of Health Sciences, Toyoake, Japan; Department of Immunology, Genetics, and Pathology, Uppsala University, Uppsala, Sweden; Department of Animal Breeding and Genetics, Swedish University of Agricultural Sciences, Uppsala, Sweden","Conceived and designed the experiments: ARH BW SSF DT PM KN BE SI KW JL MU KK GR SK FH MSM LA. Performed the experiments: ARH BW SSF DT PM KN BE SI KW JL. Analyzed the data: ARH BW SSF DT PM KN BE SI KW JL MU KK GR SK FH MSM LA. Wrote the paper: ARH MSM LA. Contributed to the manuscript: BW SSF DT PM KN BE SI KW JL MU KK GR SK FH.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002287","plos genetics","2011-09-22T00:00:00Z","Eric L Stevens; Greg Heckenberg; Elisha D O Roberson; Joseph D Baugher; Thomas J Downey; Jonathan Pevsner","Program in Human Genetics, Johns Hopkins School of Medicine, Baltimore, Maryland, United States of America; Partek, St. Louis, Missouri, United States of America; Program in Biochemistry, Cellular, and Molecular Biology, Johns Hopkins School of Medicine, Baltimore, Maryland, United States of America; Department of Neurology, Hugo Moser Institute at the Kennedy Krieger Institute, Baltimore, Maryland, United States of America; Department of Neuroscience, Johns Hopkins School of Medicine, Baltimore, Maryland, United States of America","¤ Current address: Department of Genetics, Washington University, St. Louis, Missouri, United States of America","TJD is an employee and stockholder of Partek. GH is an employee of Partek."
"10.1371/journal.pgen.1002288","plos genetics","2011-09-22T00:00:00Z","Brian Haarer; Dimitra Aggeli; Susan Viggiano; Daniel J Burke; David C Amberg","Department of Biochemistry and Molecular Biology, Upstate Medical University, State University of New York, Syracuse, New York, United States of America; Department of Biochemistry and Molecular Genetics, University of Virginia Medical Center, Charlottesville, Virginia, United States of America","Conceived and designed the experiments: BH DJB DCA. Performed the experiments: BH DA SV DCA. Analyzed the data: BH DCA. Contributed reagents/materials/analysis tools: BH DA SV DCA. Wrote the paper: BH DCA.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002306","plos genetics","2011-09-29T00:00:00Z","Zachary Pincus; Thalyana Smith-Vikos; Frank J Slack","Department of Molecular, Cellular, and Developmental Biology, Yale University, New Haven, Connecticut, United States of America","Conceived the experiments: ZP FJS. Developed the experimental apparatus and software: ZP. Gathered the data: TS-V ZP. Analyzed the data: ZP TS-V. Wrote the manuscript: ZP TS-V FJS.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002308","plos genetics","2011-10-13T00:00:00Z","Yuko Yamamoto; Hisako Takeshita; Hitoshi Sawa","Laboratory for Cell Fate Decision, RIKEN, Center for Developmental Biology, Kobe, Japan; Department of Biology, Graduate School of Science, Kobe University, Kobe, Japan; Multicellular Organization Laboratory, National Institute of Genetics, Mishima, Japan","Conceived and designed the experiments: YY HS. Performed the experiments: YY HT. Analyzed the data: YY HS. Contributed reagents/materials/analysis tools: YY HT. Wrote the paper: HS.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002307","plos genetics","2011-09-29T00:00:00Z","Kiyoto Kurima; Ronna Hertzano; Oksana Gavrilova; Kelly Monahan; Karl B Shpargel; Garani Nadaraja; Yoshiyuki Kawashima; Kyu Yup Lee; Taku Ito; Yujiro Higashi; David J Eisenman; Scott E Strome; Andrew J Griffith","Otolaryngology Branch, National Institute on Deafness and Other Communication Disorders, National Institutes of Health, Rockville, Maryland, United States of America; Department of Otorhinolaryngology–Head and Neck Surgery, University of Maryland, Baltimore, Maryland, United States of America; Mouse Metabolism Core Laboratory, National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Perinatology, Institute for Developmental Research, Aichi Human Service Center, Kasugai, Japan","Conceived and designed the experiments: KK RH OG AJG. Performed the experiments: KK RH OG KM KBS GN YK KYL TI. Analyzed the data: KK RH OG KM KBS YH DJE SES AJG. Wrote the paper: KK AJG.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002310","plos genetics","2011-10-06T00:00:00Z","Per Qvist; Pablo Huertas; Sonia Jimeno; Mette Nyegaard; Muhammad J Hassan; Stephen P Jackson; Anders D Børglum","Department of Human Genetics and Department of Biomedicine, Aarhus University, Aarhus, Denmark; The Gurdon Institute and Department of Biochemistry, University of Cambridge, Cambridge, United Kingdom; Centro Andaluz de Biología Molecular y Medicina Regenerativa (CABIMER) and Departamento de Genética, Universidad de Sevilla, Sevilla, Spain; Department of Biochemistry, Faculty of Biological Sciences, Quaid i Azam University, Islamabad, Pakistan","¤ Current address: Department, of Biochemistry, Shifa College of Medicine, Islamabad, Pakistan","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002309","plos genetics","2011-09-29T00:00:00Z","Ronna Hertzano; Ran Elkon; Kiyoto Kurima; Annie Morrisson; Siaw-Lin Chan; Michelle Sallin; Andrew Biedlingmaier; Douglas S Darling; Andrew J Griffith; David J Eisenman; Scott E Strome","Department of Otorhinolaryngology–Head and Neck Surgery, University of Maryland, Baltimore, Maryland, United States of America; Division of Gene Regulation, The Netherlands Cancer Institute, Amsterdam, The Netherlands; Molecular Biology and Genetics Section, Otolaryngology Branch, National Institute on Deafness and Other Communication Disorders, National Institutes of Health, Rockville, Maryland, United States of America; Department of Oral Health and Rehabilitation and Center for Genetics and Molecular Medicine, University of Louisville, Louisville, Kentucky, United States of America","Conceived and designed the experiments: RH RE SES. Performed the experiments: RH RE KK AM S-LC MS AB DJE. Analyzed the data: RH RE KK S-LC AJG DJE SES. Contributed reagents/materials/analysis tools: DSD AJG. Wrote the paper: RH RE AJG DJE SES.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002313","plos genetics","2011-10-06T00:00:00Z","Claes Ohlsson; Henri Wallaschofski; Kathryn L Lunetta; Lisette Stolk; John R B Perry; Annemarie Koster; Ann-Kristin Petersen; Joel Eriksson; Terho Lehtimäki; Ilpo T Huhtaniemi; Geoffrey L Hammond; Marcello Maggio; Andrea D Coviello; EMAS Study Group; Luigi Ferrucci; Margit Heier; Albert Hofman; Kate L Holliday; John-Olov Jansson; Mika Kähönen; David Karasik; Magnus K Karlsson; Douglas P Kiel; Yongmei Liu; Östen Ljunggren; Mattias Lorentzon; Leo-Pekka Lyytikäinen; Thomas Meitinger; Dan Mellström; David Melzer; Iva Miljkovic; Matthias Nauck; Maria Nilsson; Brenda Penninx; Stephen R Pye; Ramachandran S Vasan; Martin Reincke; Fernando Rivadeneira; Abdelouahid Tajar; Alexander Teumer; André G Uitterlinden; Jagadish Ulloor; Jorma Viikari; Uwe Völker; Henry Völzke; H Erich Wichmann; Tsung-Sheng Wu; Wei Vivian Zhuang; Elad Ziv; Frederick C W Wu; Olli Raitakari; Anna Eriksson; Martin Bidlingmaier; Tamara B Harris; Anna Murray; Frank H de Jong; Joanne M Murabito; Shalender Bhasin; Liesbeth Vandenput; Robin Haring","Center for Bone and Arthritis Research, Department of Internal Medicine, Institute of Medicine, Sahlgrenska Academy, University of Gothenburg, Gothenburg, Sweden; Institute of Clinical Chemistry and Laboratory Medicine, University of Greifswald, Greifswald, Germany; The National Heart, Lung, and Blood Institute's Framingham Heart Study, Framingham, Massachusetts, United States of America; Department of Biostatistics, Boston University School of Public Health, Boston, Massachusetts, United States of America; Department of Internal Medicine, Erasmus MC Rotterdam, Rotterdam, The Netherlands; Netherlands Consortium of Healthy Ageing, Rotterdam, The Netherlands; Genetics of Complex Traits, Peninsula Medical School, University of Exeter, Exeter, United Kingdom; Wellcome Trust Centre for Human Genetics, University of Oxford, Oxford, United Kingdom; Laboratory for Epidemiology, Demography, and Biometry, National Institute on Aging, Bethesda, Maryland, United States of America; Institute of Genetic Epidemiology, Helmholtz Zentrum München, Neuherberg, Germany; Department of Clinical Chemistry, University of Tampere and Tampere University Hospital, Tampere, Finland; Department of Surgery and Cancer, Hammersmith Campus, Imperial College London, London, United Kingdom; Child and Family Research Institute and Department of Obstetrics and Gynecology, University of British Columbia, Vancouver, Canada; Departments of Internal Medicine and Biomedical Sciences, Section of Geriatrics, University of Parma, Parma, Italy; Sections of General Internal Medicine, Preventive Medicine, Cardiology, and Endocrinology, Diabetes, and Nutrition, Department of Medicine, Boston University School of Medicine, Boston, Massachusetts, United States of America; The European Male Ageing Study, University of Manchester, Manchester, United Kingdom; Longitudinal Studies Section, Clinical Research Branch, National Institute on Aging, Baltimore, Maryland, United States of America; Institute of Epidemiology II, Helmholtz Zentrum München, Neuherberg, Germany; Department of Epidemiology, Erasmus MC Rotterdam, Rotterdam, The Netherlands; Arthritis Research UK Epidemiology Unit, University of Manchester, Manchester Academic Health Science Centre, Manchester, United Kingdom; Department of Physiology, Institute of Neuroscience and Physiology, Sahlgrenska Academy, University of Gothenburg, Gothenburg, Sweden; Department of Clinical Physiology, University of Tampere and Tampere University Hospital, Tampere, Finland; Hebrew SeniorLife Institute for Aging Research and Harvard Medical School, Boston, Massachusetts, United States of America; Clinical and Molecular Osteoporosis Research Unit, Department of Clinical Sciences and Department of Orthopaedics, Lund University, Skane University Hospital, Malmö, Sweden; Department of Epidemiology and Prevention, Wake Forest University Health Sciences, Winston-Salem, North Carolina, United States of America; Department of Medical Sciences, University of Uppsala, Uppsala, Sweden; Institute of Human Genetics, Technische Universität München, München, Germany; Institute of Human Genetics, Helmholtz Zentrum München, Neuherberg, Germany; Peninsula Medical School, University of Exeter, Exeter, United Kingdom; University of Pittsburgh, Department of Epidemiology, Pittsburgh, Pennsylvania, United States of America; Department of Psychiatry and EMGO Institute for Health and Care Research, VU University Medical Center, Amsterdam, The Netherlands; Medizinische Klinik Innenstadt, Ludwig-Maximilians-University, München, Germany; Interfaculty Institute for Genetics and Functional Genomics, University of Greifswald, Greifswald, Germany; Department of Medicine, University of Turku and Turku University Hospital, Turku, Finland; Institute for Community Medicine, University of Greifswald, Greifswald, Germany; Institute of Medical Informatics, Biometry and Epidemiology, Ludwig-Maximilians- University, München, Germany; Klinikum Großhadern, München, Germany; Institute of Epidemiology I, Helmholtz Zentrum München, Neuherberg, Germany; Division of General Internal Medicine, Department of Medicine, University of California San Francisco, San Francisco, California, United States of America; Department of Epidemiology and Biostatistics, Institute for Human Genetics, University of California San Francisco, San Francisco, California, United States of America; Andrology Research Unit, Developmental and Regenerative Biomedicine Research Group, The University of Manchester, Manchester Academic Health Science Centre, Manchester Royal Infirmary, Manchester, United Kingdom; Research Centre of Applied and Preventive Cardiovascular Medicine, University of Turku, Finland; Department of Clinical Physiology, Turku University Hospital, Turku, Finland","Conceived and designed the experiments: C Ohlsson, KL Lunetta, JRB Perry, T Lehtimäki, M Maggio, L Ferrucci, A Hofman, M Kähönen, D Karasik, DP Kiel, T Meitinger, D Melzer, RS Vasan, M Reincke, A Teumer, AG Uitterlinden, J Viikari, HE Wichmann, O Raitakari, M Bidlingmaier, TB Harris, JM Murabito, S Bhasin, L Vandenput, R Haring. Performed the experiments: C Ohlsson, H Wallaschofski, T Lehtimäki, M Maggio, L Ferrucci, M Heier, A Hofman, KL Holliday, J-O Jansson, M Kähönen, MK Karlsson, Ö Ljunggren, M Lorentzon, L-P Lyytikäinen, D Mellström, D Melzer, M Nauck, M Nilsson, B Penninx, RS Vasan, M Reincke, F Rivadeneira, AG Uitterlinden, J Ulloor, J Viikari, H Völzke, HE Wichmann, T-S Wu, O Raitakari, A Eriksson, M Bidlingmaier, FH de Jong, JM Murabito, S Bhasin. Analyzed the data: KL Lunetta, L Stolk, JRB Perry, A-K Petersen, KL Holliday, Y Liu, SR Pye, A Tajar, A Teumer, U Völker, WV Zhuang, M Bidlingmaier. Wrote the paper: C Ohlsson, H Wallaschofski, KL Lunetta, L Stolk, JRB Perry, A Koster, A-K Petersen, J Eriksson, T Lehtimäki, IT Huhtaniemi, GL Hammond, M Maggio, AD Coviello, L Ferrucci, M Heier, A Hofman, KL Holliday, J-O Jansson, M Kähönen, D Karasik, DP Kiel, Y Liu, L-P Lyytikäinen, I Miljkovic, M Nilsson, B Penninx, SR Pye, RS Vasan, M Reincke, F Rivadeneira, A Tajar, A Teumer, AG Uitterlinden, J Viikari, E Ziv, FCW Wu, O Raitakari, A Eriksson, M Bidlingmaier, A Murray, FH de Jong, JM Murabito, S Bhasin, L Vandenput, R Haring.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002312","plos genetics","2011-10-13T00:00:00Z","Lee E Moore; Michael L Nickerson; Paul Brennan; Jorge R Toro; Erich Jaeger; Jessica Rinsky; Summer S Han; David Zaridze; Vsevolod Matveev; Vladimir Janout; Hellena Kollarova; Vladimir Bencko; Marie Navratilova; Neonilia Szeszenia-Dabrowska; Dana Mates; Laura S Schmidt; Petra Lenz; Sara Karami; W Marston Linehan; Maria Merino; Stephen Chanock; Paolo Boffetta; Wong-Ho Chow; Frederic M Waldman; Nathaniel Rothman","Division of Cancer Epidemiology and Genetics, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Cancer and Inflammation Program, National Cancer Institute, Frederick, Maryland, United States of America; International Agency for Research on Cancer, Lyon, France; University of California San Francisco, San Francisco, California, United States of America; Institute of Carcinogenesis, Cancer Research Centre, Moscow, Russia; Department of Preventive Medicine, Faculty of Medicine, Palacky University, Olomouc, Czech Republic; Institute of Hygiene and Epidemiology, Charles University, Prague, Czech Republic; Department of Cancer Epidemiology and Genetics, Masaryk Memorial Cancer Institute, Brno, Czech Republic; Department of Epidemiology, Institute of Occupational Medicine, Lodz, Poland; Institute of Public Health, Bucharest, Romania; Basic Science Program, SAIC–Frederick, NCI–Frederick, Frederick, Maryland, United States of America; Urologic Oncology Branch, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Support to the Division of Cancer Epidemiology and Genetics, National Cancer Institute, SAIC-Frederick, NCI- Frederick, Frederick, Maryland, United States of America; Core Genotyping Facility at the Advanced Technology Center of the National Cancer Institute, National Institutes of Health, Department of Health and Human Services, Bethesda, Maryland, United States of America; The Tisch Cancer Institute, Mount Sinai School of Medicine, New York, New York, United States of America; International Cancer Prevention Research Institute, Lyon, France","Conceived and designed the experiments: LE Moore, ML Nickerson, P Brennan, JR Toro, D Zaridze, V Janout, H Kollarova, V Bencko, M Navratilova, N Szeszenia-Dabrowska, D Mates, P Boffetta, W-H Chow, N Rothman. Performed the experiments: ML Nickerson, JR Toro, E Jaeger, V Matveev, P Lenz, LS Schmidt, WM Linehan, M Merino, S Chanock, FM Waldman. Analyzed the data: LE Moore, E Jaeger, J Rinsky, SS Han, P Lenz, S Karami. Contributed reagents/materials/analysis tools: LE Moore, ML Nickerson, P Brennan, JR Toro, LS Schmidt, WM Linehan, M Merino, S Chanock, P Boffetta, FM Waldman. Wrote the paper: LE Moore, ML Nickerson, P Brennan, JR Toro, J Rinsky, LS Schmidt, S Karami, WM Linehan, P Boffetta, W-H Chow, N Rothman.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002353","plos genetics","2011-11-10T00:00:00Z","David B Berry; Qiaoning Guan; James Hose; Suraiya Haroon; Marinella Gebbia; Lawrence E Heisler; Corey Nislow; Guri Giaever; Audrey P Gasch","Laboratory of Genetics, University of Wisconsin–Madison, Madison, Wisconsin, United States of America; Terrance Donnelly Centre for Cellular and Biomolecular Research, Toronto, Canada; Department of Pharmaceutical Sciences, University of Toronto, Toronto, Canada; Banting and Best Department of Medical Research, University of Toronto, Toronto, Canada; Genome Center of Wisconsin, University of Wisconsin–Madison, Madison, Wisconsin, United States of America","¤ Current address: University of California Berkeley, Berkeley, California, United States of America","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002352","plos genetics","2011-11-03T00:00:00Z","Paja Sijacic; Wanpeng Wang; Zhongchi Liu","Department of Cell Biology and Molecular Genetics, University of Maryland, College Park, Maryland, United States of America; Plant Science Graduate Program, Department of Plant Science and Landscape Architecture, University of Maryland, College Park, Maryland, United States of America","Conceived and designed the experiments: PS ZL. Performed the experiments: PS WW. Analyzed the data: PS WW ZL. Wrote the paper: PS ZL.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002358","plos genetics","2011-11-03T00:00:00Z","Seongjin Seo; Qihong Zhang; Kevin Bugge; David K Breslow; Charles C Searby; Maxence V Nachury; Val C Sheffield","Department of Pediatrics, University of Iowa College of Medicine, Iowa City, Iowa, United States of America; Howard Hughes Medical Institute, Chevy Chase, Maryland, United States of America; Department of Molecular and Cellular Physiology, Stanford University School of Medicine, Stanford, California, United States of America","¤ Current address: Department of Ophthalmology and Visual Sciences, University of Iowa College of Medicine, Iowa City, Iowa, United States of America","The authors have declared that no competing interests exist."
