"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0110101","plos one","2014-10-07T00:00:00Z","Wenmeng Wang; Junqing Luo; Fang Xiang; Xueting Liu; Manli Jiang; Lingjuan Liao; Jinyue Hu","Department of Internal Medicine, Hunan Armed Police Force's Hospital, Changsha, Hunan, China; Medical Research Center, Changsha Central Hospital, Changsha, Hunan, China","Conceived and designed the experiments: WW JL FX XL MJ LL JH. Performed the experiments: WW JL FX XL MJ LL JH. Analyzed the data: WW JH. Contributed reagents/materials/analysis tools: JH. Wrote the paper: JH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064249","plos one","2013-05-22T00:00:00Z","George Thompson; Sharon Wang; Robert Bercovitch; Michael Bolaris; Dane Van Den Akker; Sandra Taylor; Rodrigo Lopez; Antonio Catanzaro; Jose Cadena; Peter Chin-Hong; Brad Spellberg","Coccidioidomycosis Serology Laboratory, Department of Medical Microbiology and Immunology, University of California Davis, Davis, California, United States of America; Division of Infectious Diseases, Department of Internal Medicine, University of California Davis Medical Center, Sacramento, California, United States of America; Division of Pulmonary and Critical Care Medicine, Department of Internal Medicine, University of California San Diego, San Diego, California, United States of America; Division of Pediatric Infectious Diseases, Los Angeles Biomedical Research Institute at Harbor-University of California Los Angeles (UCLA) Medical Center, Torrance, California, United States of America; Division of General Internal Medicine, Los Angeles Biomedical Research Institute at Harbor- University of California Los Angeles (UCLA) Medical Center, Torrance, California, United States of America; Division of Biostatistics, Department of Public Health Sciences, University of California Davis, Davis, California, United States of America; Division of Infectious Diseases, Department of Internal Medicine, University of Texas Health Sciences Center at San Antonio, San Antonio, Texas, United States of America; Department of Internal Medicine, South Texas Veterans Health Care System, San Antonio, Texas, United States of America; Division of Infectious Diseases, Department of Interal Medicine, University of California San Francisco, San Francisco, California, United States of America; David Geffen School of Medicine at UCLA, Los Angeles, California, United States of America","Conceived and designed the experiments: GT SW AC JC PCH BS. Performed the experiments: SW RB MB DVDA RL. Analyzed the data: GT SW ST AC JC PCH BS. Wrote the paper: GT SW ST AC JC PCH BS.","Funding for this study was generously provided by Pfizer. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0133189","plos one","2015-07-27T00:00:00Z","Chen Qiu; Shaohong Qian; Xinghuai Sun; Chuandi Zhou; Fanrong Meng","Department of Ophthalmology, Eye and Ear, Nose, Throat Hospital, Shanghai Medical College, Fudan University, Shanghai, China; State Key Laboratory of Medical Neurobiology, Institutes of Brain Science, Fudan University, Shanghai, China; Key Laboratory of Myopia, Ministry of Health (Fudan University), Shanghai, China; Shanghai Key Laboratory of Visual Impairment and Restoration (Fudan University), Shanghai, China; Department of Ophthalmology, First People’s Hospital of Shanghai, Shanghai Jiaotong University, Shanghai, China","Conceived and designed the experiments: CQ SQ. Performed the experiments: CQ SQ XS CZ FM. Analyzed the data: CQ CZ. Wrote the paper: CQ SQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098644","plos one","2014-06-11T00:00:00Z","Philip W Peake; Timothy J Pianta; Lena Succar; Mangalee Fernando; Debbie J Pugh; Kathleen McNamara; Zoltan H Endre","Department of Nephrology, Prince of Wales Hospital, Sydney, Australia; Prince of Wales Clinical School, University of New South Wales, Sydney, Australia","Conceived and designed the experiments: PP ZE. Performed the experiments: PP TP LS. Analyzed the data: PP TP LS MF DP KM ZE. Contributed reagents/materials/analysis tools: PP TP LS MF DP KM ZE. Wrote the paper: PP TP LS MF DP KM ZE.","The authors declare that they have received funding from a commercial source (Alere and Abbott Corporations). There are no other competing interests. This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials. There are no restrictions on sharing of data and/or materials. All authors declare no external parties had any influence on this study in any manner as defined by PLOS ONE policy."
"10.1371/journal.pone.0121726","plos one","2015-04-16T00:00:00Z","David Altman; Fabio C Minozzo; Dilson E Rassier","Department of Physics, Willamette University, Salem, Oregon, United States of America; Department of Kinesiology and Physical Education, McGill University, Montreal, Quebec, Canada; Departments of Kinesiology and Physical Education, Physiology, and Physics, McGill University, Montreal, Quebec, Canada","Conceived and designed the experiments: DA FM DR. Performed the experiments: DA FM. Analyzed the data: DA FM DR. Contributed reagents/materials/analysis tools: DA DR. Wrote the paper: DA FM DR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029867","plos one","2012-01-05T00:00:00Z","Michael F Salvatore; Brandon S Pruett","Department of Pharmacology, Toxicology and Neuroscience, Louisiana State University Health Sciences Center, Shreveport, Louisiana, United States of America","Conceived and designed the experiments: MFS BSP. Performed the experiments: MFS BSP. Analyzed the data: MFS BSP. Contributed reagents/materials/analysis tools: MFS. Wrote the paper: MFS BSP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098666","plos one","2014-06-05T00:00:00Z","Lara Coelho; Sandra Wagner Cardoso; Rodrigo Teixeira Amancio; Ronaldo Ismério Moreira; Dayse Pereira Campos; Valdiléa Gonçalves Veloso; Beatriz Grinsztejn; Paula Mendes Luz","Instituto de Pesquisa Clínica Evandro Chagas, Fundação Oswaldo Cruz, Rio de Janeiro, Brasil","Conceived and designed the experiments: LC PML BG. Performed the experiments: LC PML. Analyzed the data: LC PML. Contributed reagents/materials/analysis tools: RIM DPC RTA SWC VGV. Wrote the paper: LC PML BG SWC VGV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064280","plos one","2013-05-16T00:00:00Z","Yuri Tani Utsunomiya; Ana Maria Pérez O’Brien; Tad Stewart Sonstegard; Curtis Paul Van Tassell; Adriana Santana do Carmo; Gábor Mészáros; Johann Sölkner; José Fernando Garcia","Departamento de Medicina Veterinária Preventiva e Reprodução Animal, Faculdade de Ciências Agrárias e Veterinárias, UNESP - Univ Estadual Paulista, Jaboticabal, São Paulo, Brazil; Division of Livestock Sciences, Department of Sustainable Agricultural Systems, BOKU - University of Natural Resources and Life Sciences, Vienna, Austria; Departamento de Apoio, Saúde e Produção Animal, Faculdade de Medicina Veterinária de Araçatuba, UNESP - Univ Estadual Paulista, Araçatuba, São Paulo, Brazil; Bovine Functional Genomics Laboratory, ARS-USDA - Agricultural Research Service - United States Department of Agriculture, Beltsville, Maryland, United States of America","Conceived and designed the experiments: JS JFG YTU AMPO. Performed the experiments: YTU AMPO GM ASC. Analyzed the data: YTU AMPO GM ASC. Contributed reagents/materials/analysis tools: JFG TSS CPVT JS. Wrote the paper: YTU JS JFG TSS GM CPVT AMPO ASC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041258","none","2012-08-01T00:00:00Z","Ashwin Balagopal; Lucio Gama; Veronica Franco; Julia N Russell; Jeffrey Quinn; Yvonne Higgins; Laura M Smeaton; Janice E Clements; David L Thomas; Amita Gupta; for the NWCS 319 and ACTG 5175 study team","Department of Medicine, Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Molecular and Comparative Pathobiology, Johns Hopkins University, Baltimore, Maryland, United States of America; Center for Biostatistics in AIDS Research, Harvard School of Public Health, Boston, Massachusetts, United States of America","Conceived and designed the experiments: AB LG JEC DLT AG. Performed the experiments: LG VF JQ JNR. Analyzed the data: AB LG VF JQ YH JNR LMS JEC DLT AG. Contributed reagents/materials/analysis tools: JEC DLT AG. Wrote the paper: AB LG DLT AG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087289","plos one","2014-01-28T00:00:00Z","Sebastian Eves-van den Akker; Catherine J Lilley; James R Ault; Alison E Ashcroft; John T Jones; Peter E Urwin","Centre for Plant Sciences, University of Leeds, Leeds, United Kingdom; Cell and Molecular Sciences, The James Hutton Institute, Invergowrie, Dundee, United Kingdom; The Astbury Centre for Structural Molecular Biology, University of Leeds, Leeds, United Kingdom","Conceived and designed the experiments: SEvdA CJL PEU JTJ AEA. Performed the experiments: SEvdA JRA. Analyzed the data: SEvdA JRA. Wrote the paper: SEvdA CJL PEU JTJ AEA JRA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052864","plos one","2012-12-31T00:00:00Z","Hongyan Chen; Bing Sun; Yingjie Zhao; Xiao Song; Weiwei Fan; Keke Zhou; Liangfu Zhou; Ying Mao; Daru Lu","State Key Laboratory of Genetic Engineering, Fudan-VARI Genetic Epidemiology Center and MOE Key Laboratory of Contemporary Anthropology, School of Life Sciences, Fudan University, Shanghai, China; Neurosurgery Department of Huashan Hospital, Fudan University, Shanghai, China","Conceived and designed the experiments: DL YM LZ HC. Performed the experiments: HC BS. Analyzed the data: HC BS XS. Contributed reagents/materials/analysis tools: BS YZ WF KZ. Wrote the paper: HC DL YM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098646","plos one","2014-06-04T00:00:00Z","Simon Tual-Chalot; Marwa Mahmoud; Kathleen R Allinson; Rachael E Redgrave; Zhenhua Zhai; S Paul Oh; Marcus Fruttiger; Helen M Arthur","Institute of Genetic Medicine, Newcastle University, Newcastle, United Kingdom; Department of Physiology, University of Florida, Gainesville, Florida, United States of America; UCL, Institute of Opthalmology, London, United Kingdom","Conceived and designed the experiments: HMA MF SPO. Performed the experiments: STC MM RER ZZ KRA. Analyzed the data: STC MM HMA. Contributed reagents/materials/analysis tools: SPO. Wrote the paper: HMA STC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041232","plos one","2012-07-27T00:00:00Z","Umaer Naseer; Barbro E Olsson-Liljequist; Neil Woodford; Hiran Dhanji; Rafael Cantón; Arnfinn Sundsfjord; Bjørn-Arne Lindstedt","Research Group for Host-Microbe Interactions, Department of Medical Biology, University of Tromsø, Tromsø, Norway; Unit of Antibiotics and Infection Control, Swedish Institute for Communicable Disease Control, Solna, Sweden; Antibiotic Resistance Monitoring and Reference Laboratory, Health Protection Agency, London, United Kingdom; Servicio de Microbiología and CIBER en Epidemiología y Salud Pública (CIBERESP), Instituto Ramón y Cajal de Investigación Sanitaria (IRYCIS) and Hospital Universitario Ramón y Cajal, Madrid, Spain; Unidad de Resistencia a Antibióticos y Virulencia Bacteriana asociada al Consejo Superior de Investigaciones Científicas (CSIC), Madrid, Spain; Reference Centre for Detection of Antimicrobial Resistance, Department of Microbiology and Infection Control, University Hospital of North Norway, Tromsø, Norway; Division of Infectious Diseases control, Norwegian Institute of Public Health, Oslo, Norway","Conceived and designed the experiments: BAL AS UN. Performed the experiments: UN BAL BEOL NW HD RC. Analyzed the data: UN BAL. Contributed reagents/materials/analysis tools: BAL UN BEOL NW HD RC. Wrote the paper: UN. Proofread the manuscript: BAL RC NW BEOL AS HD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144833","plos one","2015-12-14T00:00:00Z","Fei Xie; Frency Varghese; Andrei G Pakhomov; Iurii Semenov; Shu Xiao; Jonathan Philpott; Christian Zemlin","Department of Electrical and Computer Engineering, Old Dominion University, Norfolk, Virginia, United States of America; Center for Bioelectrics, Old Dominion University, Norfolk, Virginia, United States of America; Department of Surgery, Eastern Virginia Medical School, Norfolk, Virginia, United States of America","Conceived and designed the experiments: FX CZ. Performed the experiments: FX. Analyzed the data: FX CZ. Contributed reagents/materials/analysis tools: CZ FV AP SX. Wrote the paper: FX AP IS JP CZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133187","plos one","2015-07-15T00:00:00Z","Jerónimo A Auzmendi; Mariano Smoler; Luciano Moffatt","Instituto de Química Física de los Materiales, Medio Ambiente y Energía. Facultad de Ciencias Exactas y Naturales, Universidad de Buenos Aires, Buenos Aires, Argentina","Conceived and designed the experiments: LM JA. Performed the experiments: JA MS. Analyzed the data: JA MS LM. Contributed reagents/materials/analysis tools: LM. Wrote the paper: MS JA LM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144832","plos one","2015-12-14T00:00:00Z","Román Alejandro García-Ramírez; Alejandra Ramírez-Venegas; Roger Quintana-Carrillo; Ángel Eduardo Camarena; Ramcés Falfán-Valencia; Juan Manuel Mejía-Aranguré","Coordination of Health Research, Mexican Institute of Social Security (IMSS), Av. Cuauhtémoc 330, 06720, Mexico, D. F., México; Graduate Program in Biological Sciences, National Autonomous University of Mexico (UNAM), México, D. F., 04360, México; HLA Laboratory, National Institute of Respiratory Diseases, Ismael Cosio Villegas, México, D. F., 14080, México; Research Department on Smoking and COPD, National Institute of Respiratory Diseases, Ismael Cosío Villegas. Mexico, D. F., 14080, México","Conceived and designed the experiments: RAGR JMMA RFV. Performed the experiments: RAGR RFV. Analyzed the data: RQC ARV JMMA. Contributed reagents/materials/analysis tools: ARV AEC. Wrote the paper: RAGR RFV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121683","plos one","2015-04-02T00:00:00Z","Yann Cesbron; Umbreen Shaheen; Paul Free; Raphaël Lévy","Department of Chemistry, University of Liverpool, Liverpool, United Kingdom; Institute of Integrative Biology, University of Liverpool, Liverpool, United Kingdom; CNRS, UMR 6290, Institute of Genetics and Development of Rennes, Rennes, France; Université de Rennes 1, Université Européenne de Bretagne, Structure fédérative de recherche Biosit, Faculté de Médecine, Rennes, France; Institute of Materials Research and Engineering, A*STAR, 3 Research Link, Singapore, Singapore","Conceived and designed the experiments: YC US PF RL. Performed the experiments: YC US PF RL. Analyzed the data: YC US RL. Contributed reagents/materials/analysis tools: YC US PF RL. Wrote the paper: YC US RL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075813","plos one","2013-10-08T00:00:00Z","Erik Knutsen; Tonje Fiskaa; Anita Ursvik; Tor Erik Jørgensen; Maria Perander; Eiliv Lund; Ole Morten Seternes; Steinar D Johansen; Morten Andreassen","Department of Medical Biology, Faculty of Health Sciences, University of Tromsø, Tromsø, Norway; Department of Pharmacy, Faculty of Health Sciences, University of Tromsø, Tromsø, Norway; Marine Genomics group, Faculty of Biosciences and Aquaculture, University of Nordland, Bodø, Norway; Department of Community Medicine, Faculty of Health Sciences, University of Tromsø, Tromsø, Norway","Conceived and designed the experiments: EK MA TF OMS SDJ. Performed the experiments: EK MA TF AU. Analyzed the data: EK MA TF AU. Contributed reagents/materials/analysis tools: TEJ MP EL OMS SDJ. Wrote the paper: EK MA MP SDJ. Shared corresponding author: SDJ MA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075796","plos one","2013-10-04T00:00:00Z","Heather Sheridan; Eyal M Reingold","School of Psychology, University of Southampton, Southampton, United Kingdom; Department of Psychology, University of Toronto at Mississauga, Mississauga, Ontario, Canada","Conceived and designed the experiments: HS EMR. Performed the experiments: HS. Analyzed the data: HS EMR. Contributed reagents/materials/analysis tools: HS EMR. Wrote the paper: HS EMR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110039","plos one","2014-10-10T00:00:00Z","Thomas E Besser; E Frances Cassirer; Kathleen A Potter; Kevin Lahmers; J Lindsay Oaks; Sudarvili Shanthalingam; Subramaniam Srikumaran; William J Foreyt","Department of Veterinary Microbiology and Pathology, Washington State University, Pullman, Washington, United States of America; Washington Animal Disease Diagnostic Laboratory, Washington State University, Pullman Washington, United States of America; Idaho Department of Fish and Game, Lewiston, Idaho, United States of America","Conceived and designed the experiments: TEB EFC JLO S. Srikumaran WJF. Performed the experiments: TEB EFC JLO KAP KL S. Shanthalingam. Analyzed the data: TEB EFC KAP KL. Contributed reagents/materials/analysis tools: TEB EFC KAP KL S. Shanthalingam S. Srikumaran. Contributed to the writing of the manuscript: TEB EFC KAP S. Shanthalingam S. Srikumaran WJF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029830","plos one","2012-01-09T00:00:00Z","Ashok Kumar; Nazeem Shamsuddin","Department of Ophthalmology, Kresge Eye Institute, Wayne State University, Detroit, Michigan, United States of America; Department of Anatomy and Cell Biology, Wayne State University, Detroit, Michigan, United States of America","Conceived and designed the experiments: AK. Performed the experiments: NS. Analyzed the data: AK. Contributed reagents/materials/analysis tools: AK NS. Wrote the paper: AK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133183","plos one","2015-07-21T00:00:00Z","Nupoor Chowdhary; Ashok Selvaraj; Lakshmi KrishnaKumaar; Gopal Ramesh Kumar","AU-KBC Research Centre, Anna University, MIT Campus, Chrompet, Chennai, 600044, India","Conceived and designed the experiments: NC GRK. Performed the experiments: NC AS LK. Analyzed the data: NC. Contributed reagents/materials/analysis tools: NC AS LK GRK. Wrote the paper: NC AS LK GRK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110034","plos one","2014-10-15T00:00:00Z","Ammar W Ashor; Jose Lara; Mario Siervo; Carlos Celis-Morales; John C Mathers","Human Nutrition Research Centre, Institute of Cellular Medicine, Newcastle University, Campus for Ageing and Vitality, Newcastle on Tyne, United Kingdom; College of Medicine, University of Al-Mustansiriyah, Baghdad, Iraq","Conceived and designed the experiments: AA JL JM. Performed the experiments: AA CM JL. Analyzed the data: AA MS JM JL CM. Wrote the paper: AA MS JL CM JM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087265","plos one","2014-01-24T00:00:00Z","Rose M Parkinson; Samuel L Collins; Maureen R Horton; Jonathan D Powell","The Sidney-Kimmel Cancer Research Center, The Johns Hopkins School of Medicine, Baltimore, Maryland, United States of America; Division of Pulmonary Medicine, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America","Conceived and designed the experiments: RP JP. Performed the experiments: RP SC. Analyzed the data: RP. Contributed reagents/materials/analysis tools: JP MH. Wrote the paper: RP.","Jonathan Powell is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0052824","plos one","2012-12-21T00:00:00Z","Marta Rojas; George W Farr; Cesar F Fernandez; Laura Lauden; John C McCormack; Sandra L Wolin","Department of Cell Biology, Yale University School of Medicine, New Haven, Connecticut, United States of America; Department of Genetics and Howard Hughes Medical Institute, Yale University School of Medicine, New Haven, Connecticut, United States of America","Conceived and designed the experiments: MR SLW. Performed the experiments: MR GWF CFF LL JCM. Analyzed the data: MR GWF CFF LL JLM SLW. Wrote the paper: MR SLW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121681","plos one","2015-04-15T00:00:00Z","Robert G Endres","Department of Life Sciences & Centre for Integrative Systems Biology and Bioinformatics, London, United Kingdom","Conceived and designed the experiments: RE. Analyzed the data: RE. Contributed reagents/materials/analysis tools: RE. Wrote the paper: RE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133157","plos one","2015-07-20T00:00:00Z","Matěj Lövy; Jan Šklíba; Ema Hrouzková; Veronika Dvořáková; Eviatar Nevo; Radim Šumbera","Department of Zoology, Faculty of Science, University of South Bohemia, České Budějovice, Czech Republic; Institute of Evolution, University of Haifa, Haifa, Israel","Conceived and designed the experiments: ML JS EN RS. Performed the experiments: ML JS EH VD. Analyzed the data: ML JS RS. Wrote the paper: ML JS EN RS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064217","plos one","2013-05-16T00:00:00Z","Irina Vasilyeva; Robert G Biscontri; Murray W Enns; Colleen J Metge; Silvia Alessi-Severini","Faculty of Pharmacy, University of Manitoba, Winnipeg, Manitoba, Canada; Department of Accounting and Finance, Asper School of Business, University of Manitoba, Winnipeg, Manitoba, Canada; Department of Psychiatry, Faculty of Medicine, University of Manitoba, Winnipeg, Manitoba, Canada","Conceived and designed the experiments: IV RGB CJM MWE SAS. Performed the experiments: IV RGB SAS. Analyzed the data: IV RGB SAS. Wrote the paper: SAS IV MWE CJM.","Silvia Alessi-Severini is an academic editor for PLOS ONE. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0029799","plos one","2012-01-05T00:00:00Z","Héctor R Méndez-Gómez; Carlos Vicario-Abejón","Instituto Cajal, Consejo Superior de Investigaciones Científicas (CSIC), Madrid, Spain; Centro de Investigación Biomédica en Red sobre Enfermedades Neurodegenerativas (CIBERNED), Madrid, Spain","Conceived and designed the experiments: HRM-G CV-A. Performed the experiments: HRM-G. Analyzed the data: HRM-G CV-A. Contributed reagents/materials/analysis tools: CV-A. Wrote the paper: HRM-G CV-A.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110010","plos one","2014-10-13T00:00:00Z","Camden J Hallmark; Jennifer Skillicorn; Thomas P Giordano; Jessica A Davila; Marlene McNeese; Nestor Rocha; Avemaria Smith; Stacey Cooper; Amanda D Castel","Houston Department of Health and Human Services, Houston, Texas, United States of America; Department of Epidemiology and Biostatistics, School of Public Health and Health Services, George Washington University, Washington, DC, United States of America; Center for Innovations in Quality, Effectiveness and Safety, Michael E. DeBakey VA Medical Center, Houston, Texas, United States of America; Department of Medicine, Baylor College of Medicine, Houston, Texas, United States of America; HIV/AIDS, Hepatitis, STD, and TB Administration, District of Columbia Department of Health, Washington, DC, United States of America","Conceived and designed the experiments: CJH JS TPG JAD MM ADC. Performed the experiments: CJH JS. Analyzed the data: CJH JS TPG JAD ADC. Contributed reagents/materials/analysis tools: JS TPG MM. Wrote the paper: CJH JS TPG JAD MM NR AS SLC ADC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110009","plos one","2014-10-15T00:00:00Z","Ryan P Blything; Ben Ambridge; Elena V M Lieven","Department of Psychological Sciences, University of Manchester, Manchester, United Kingdom; Department of Psychological Sciences, University of Liverpool, Liverpool, Merseyside, United Kingdom; ESRC International Centre for Language and Communicative Development (LuCiD), Department of Psychological Sciences, University of Manchester, Manchester, United Kingdom","Conceived and designed the experiments: RPB BA EVML. Performed the experiments: RPB. Analyzed the data: RPB BA EVML. Contributed reagents/materials/analysis tools: RPB BA EVML. Wrote the paper: RPB BA EVML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075767","plos one","2013-10-15T00:00:00Z","Valeriano Parravicini; Fiorenza Micheli; Monica Montefalcone; Carla Morri; Elisa Villa; Michela Castellano; Paolo Povero; Carlo Nike Bianchi","CESAB-FRB, Immeuble Henri Poincaré - Domaine du Petit Arbois, Aix-en-Provence, France; IRD – UR 227 Coreus – Laboratoire Arago, Banyuls/mer, France; Hopkins Marine Station, Stanford University, Pacific Grove, California, United States of America; DiSTAV, Dipartimento di Scienze della Terra, dell'Ambiente e della Vita, Genoa University, Genoa, Italy","Conceived and designed the experiments: VP FM CNB MM CM EV MC PP. Performed the experiments: VP MM EV MC CNB CM PP. Analyzed the data: VP FM MM EV CNB. Contributed reagents/materials/analysis tools: CNB FM CM PP MC. Wrote the paper: VP FM MM CM EV MC PP CNB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121654","plos one","2015-03-23T00:00:00Z","Fanny Comblain; Christelle Sanchez; Isabelle Lesponne; Marc Balligand; Samuel Serisier; Yves Henrotin","Bone and Cartilage Research Unit, Arthropôle Liège, University of Liège, CHU Sart-Tilman, Liège, Belgium; Royal Canin Research Center, Aimargues, France; Department of Clinical Sciences, Faculty of Veterinary Medicine, University of Liège, Liège, Belgium; Physical Therapy and Rehabilitation department, Princess Paola Hospital, Marche-en-Famenne, Belgium","Conceived and designed the experiments: FC CS SS YH. Performed the experiments: FC. Analyzed the data: FC CS IL MB SS YH. Contributed reagents/materials/analysis tools: FC IL SS YH. Wrote the paper: FC YH.","FC receives her PhD fellow from Royal Canin SAS. IL and SS are employed by Royal Canin. YH receives honoraria from Artialis, Bioiberica, Danone, Expanscience, Ibsa, Merck, Pierre Fabre, Synolyne Pharma, Tilman. YH is the founder and President of Artialis SA, a biomarker manufacturer and Synolyne Pharma, two spin-off companies of the University of Liège. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0109976","plos one","2014-10-09T00:00:00Z","Shi Jin; Yi Deng; Jun-Wei Hao; Yang Li; Bin Liu; Yan Yu; Fu-Dong Shi; Qing-Hua Zhou","Tianjin Key Laboratory of Lung Cancer Metastasis and Tumor Micro-environment, Tianjin Lung Cancer Institute, Tianjin Medical University General Hospital, Tianjin, P.R. China; Department of Medical Oncology, Harbin Medical University Cancer Hospital, Harbin, P.R. China; Cancer Center, Research Institute of Surgery and Daping Hospital, Third Military Medical University, Chongqing, P.R. China; Department of neurology, Tianjin Medical University General Hospital, Tianjin, P.R. China","Conceived and designed the experiments: SJ JWH FDS QHZ. Performed the experiments: SJ YD BL YL YY. Analyzed the data: SJ YD. Contributed reagents/materials/analysis tools: JWH FDS QHZ. Wrote the paper: SJ YD QHZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121630","plos one","2015-03-19T00:00:00Z","Zhongliang Zhou; Yanfang Su; Benjamin Campbell; Zhiying Zhou; Jianmin Gao; Qiang Yu; Jiuhao Chen; Yishan Pan","School of Public Policy and Administration, Xi’an Jiaotong University, Xi’an, China; Department of Global Health and Population, Harvard School of Public Health, Boston, Massachusetts, United States of America; Bryn Mawr College, Bryn Mawr, Pennsylvania, United States of America; School of Public Health, Xi’an Jiaotong University Health Science Center, Xi’an, China; Ankang Municipal Development and Reform Commission, Ankang, China; Ningshan County Hospital, Shaanxi, China; Zhenping County Hospital, Shaanxi, China","Conceived and designed the experiments: ZLZ YS JG. Performed the experiments: ZLZ ZYZ JC YP. Analyzed the data: ZLZ ZYZ QY. Wrote the paper: ZLZ YS BC. Critical revision of the manuscript: YS JG BC. Approval of the final version of the manuscript: ZLZ YS BC ZYZ JG QY JC YP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018297","plos one","2011-03-30T00:00:00Z","Angela Cristina Vasconcelos de Andrade; Paula Mendes Luz; Luciane Velasque; Valdiléa Gonçalves Veloso; Ronaldo I Moreira; Fabio Russomano; Janice Chicarino-Coelho; Elaine Pires; José Eduardo Levi; Beatriz Grinsztejn; Ruth Khalili Friedman","Instituto de Pesquisa Clínica Evandro Chagas, Fundação Oswaldo Cruz, Rio de Janeiro, Brasil; Departamento de Matemática e Estatística, Universidade Federal do Estado do Rio de Janeiro, Rio de Janeiro, Brasil; Instituto Fernandes Figueira, Fundação Oswaldo Cruz, Rio de Janeiro, Brasil; Laboratório de Virologia, Instituto de Medicina Tropical, Universidade de São Paulo, São Paulo, Brasil","Analyzed the data: PML LV RIM RKF. Wrote the paper: PML VGV BG RKF. Data management: RIM. Attended the women and/or performed the tests: ACVdA FR JCC EP JEL. Revised the manuscript: ACVdA LV FR JCC EP JEL.","The authors have declared that no competing interests exist. The author Grinsztejn is an Academic Editor for PLoS."
"10.1371/journal.pone.0121647","plos one","2015-03-24T00:00:00Z","Saeed El-Ashram; Ximeng Sun; Qing Yin; Xianyong Liu; Xun Suo","State Key Laboratory for Agrobiotechnology, China Agricultural University, Beijing, China; National Animal Protozoa Laboratory & College of Veterinary Medicine, China Agricultural University, Beijing 100193, China; Key Laboratory of Animal Epidemiology and Zoonosis of Ministry of Agriculture, Beijing, China; Faculty of Science, Kafr El-Sheikh University, Kafr El-Sheikh, Egypt","Conceived and designed the experiments: SE QY X. Sun XL X. Suo. Performed the experiments: SE. Analyzed the data: SE. Contributed reagents/materials/analysis tools: SE QY X. Sun XL X. Suo. Wrote the paper: SE X. Suo.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075756","plos one","2013-09-26T00:00:00Z","Dongmei Ye; Yiming Xu; Han Zhang; Tengfei Fu; Lan Jiang; Yuehong Bai","Department of Rehabilitation, Shanghai Sixth People’s Hospital, Shanghai Jiao Tong University, Shanghai, China","Conceived and designed the experiments: YB DY YX. Performed the experiments: YB DY YX TF. Analyzed the data: DY YX HZ. Contributed reagents/materials/analysis tools: DY HZ LJ. Wrote the manuscript: DY YB.","The authors have declared that no competing interests exist."
