"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pbio.1001981","plos biology","2014-10-28T00:00:00Z","Cynthia Pan; Jeffrey P Potratz; Brian Cannon; Zachary B Simpson; Jessica L Ziehr; Pilar Tijerina; Rick Russell","Department of Molecular Biosciences and the Institute for Cellular and Molecular Biology, University of Texas at Austin, Austin, Texas, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: RR PT CP JPP. Performed the experiments: JPP CP JLZ PT. Analyzed the data: JPP CP JLZ PT. Contributed reagents/materials/analysis tools: BC ZBS. Wrote the paper: RR CP.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005678","plos genetics","2015-11-20T00:00:00Z","Minghui Li; Yunlv Sun; Jiue Zhao; Hongjuan Shi; Sheng Zeng; Kai Ye; Dongneng Jiang; Linyan Zhou; Lina Sun; Wenjing Tao; Yoshitaka Nagahama; Thomas D Kocher; Deshou Wang","Key Laboratory of Freshwater Fish Reproduction and Development (Ministry of Education), Key Laboratory of Aquatic Science of Chongqing, School of Life Science, Southwest University, Chongqing, China; Solution-Oriented Research for Science and Technology (SORST), Laboratory of Reproductive Biology, National Institute for Basic Biology, Okazaki, Japan; South Ehime Fisheries Research Center, Ehime University, Matsuyama, Japan; Department of Biology, University of Maryland, College Park, Maryland, United States of America","Conceived and designed the experiments: DW. Performed the experiments: ML YS JZ SZ KY HS DJ. Analyzed the data: DW TDK ML YS SZ. Contributed reagents/materials/analysis tools: YN DJ YS HS LZ WT LS. Wrote the paper: DW TDK ML.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001994","plos biology","2014-11-11T00:00:00Z","Kathryn M Hart; Michael J Harms; Bryan H Schmidt; Carolyn Elya; Joseph W Thornton; Susan Marqusee","Department of Chemistry, University of California, Berkeley, Berkeley, California, United States of America; Institute for Quantitative Biosciences (QB3), University of California, Berkeley, Berkeley, California, United States of America; Institute of Molecular Biology, University of Oregon, Eugene, Oregon, United States of America; Department of Molecular & Cell Biology, University of California, Berkeley, Berkeley, California, United States of America; Department of Human Genetics and Department of Ecology and Evolution, University of Chicago, Chicago, Illinois, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: KMH MJH JWT SM. Performed the experiments: KMH MJH BHS CE. Analyzed the data: KMH MJH BHS JWT SM. Contributed reagents/materials/analysis tools: KMH MJH BHS CE JWT SM. Wrote the paper: KMH MJH JWT SM.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005690","plos genetics","2015-12-08T00:00:00Z","Elizabeth Snyder; Ramani Soundararajan; Manju Sharma; Andrea Dearth; Benjamin Smith; Robert E Braun","The Jackson Laboratory, Bar Harbor, Maine, United States of America","Conceived and designed the experiments: RS REB ES AD MS. Performed the experiments: RS AD BS. Analyzed the data: RS REB ES MS AD BS. Contributed reagents/materials/analysis tools: REB. Wrote the paper: RS ES REB.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001993","plos biology","2014-11-11T00:00:00Z","Dominik Sakry; Angela Neitz; Jeet Singh; Renato Frischknecht; Daniele Marongiu; Fabien Binamé; Sumudhu S Perera; Kristina Endres; Beat Lutz; Konstantin Radyushkin; Jacqueline Trotter; Thomas Mittmann","Molecular Cell Biology, Department of Biology, Johannes Gutenberg University Mainz, Mainz, Germany; Institute of Physiology, University Medical Center of the Johannes-Gutenberg University Mainz, Mainz, Germany; Leibniz Institute for Neurobiology, Magdeburg, Germany; Department of Psychiatry and Psychotherapy, University Medicine Mainz, Mainz, Germany; Institute of Physiological Chemistry, University Medical Center Mainz, Mainz, Germany; Mouse Behavior Outcome Unit, Focus Program Translational Neurosciences (FTN), Johannes Gutenberg University Mainz, Mainz, Germany","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: DS AN RF KR BL TM JT. Performed the experiments: DS AN JS DM KR. Analyzed the data: DS AN JS KR JT. Contributed reagents/materials/analysis tools: FB KE SP. Wrote the paper: DS AN JT. Contributed to the writing of the manuscript: RF TM BL KR KE.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000573","plos pathogens","2009-09-04T00:00:00Z","Molly A Bergman; Wendy P Loomis; Joan Mecsas; Michael N Starnbach; Ralph R Isberg","Department of Molecular Biology and Microbiology, Tufts University School of Medicine, Boston, Massachusetts, United States of America; Department of Microbiology and Molecular Genetics, Harvard Medical School, Boston, Massachusetts, United States of America; Howard Hughes Medical Institute, Tufts University School of Medicine, Boston, Massachusetts, United States of America","¤Current address: Department of Laboratory Medicine, University of Washington, Seattle, Washington, United States of America","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005689","plos genetics","2015-12-08T00:00:00Z","Silvia Pineda; Francisco X Real; Manolis Kogevinas; Alfredo Carrato; Stephen J Chanock; Núria Malats; Kristel Van Steen","Genetic and Molecular Epidemiology Group, Spanish National Cancer Research Centre (CNIO), Madrid, Spain; Systems and Modeling Unit–BIO3, Montefiore Institute, Liège, Belgium; Epithelial Carcinogenesis Group, Spanish National Cancer Research Centre (CNIO), Madrid, Spain; Departament de Ciències Experimentals i de la Salut, Universitat Pompeu Fabra, Barcelona, Spain; Centre for Research in Environmental Epidemiology (CREAL) and Parc de Salut Mar, Barcelona, Spain; Servicio de Oncología, Hospital Universitario Ramon y Cajal, Madrid, and Servicio de Oncología, Hospital Universitario de Elche, Alicante, Spain; Division of Cancer Epidemiology and Genetics, National Cancer Institute, Department of Health and Human Services, Bethesda, Maryland, United States of America; Systems Biology and Chemical Biology, GIGA-R, Liège, Belgium","Conceived and designed the experiments: SP FXR KVS NM. Performed the experiments: SP FXR SJC. Analyzed the data: SP KVS NM. Contributed reagents/materials/analysis tools: FXR MK AC SJC NM. Wrote the paper: SP KVS NM FXR.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001995","plos biology","2014-11-11T00:00:00Z","Bojana Gligorijevic; Aviv Bergman; John Condeelis","Department of Systems and Computational Biology, Albert Einstein College of Medicine, Bronx, New York, United States of America; Gruss-Lipper Biophotonic Center, Albert Einstein College of Medicine, Bronx, New York, United States of America; Department of Anatomy and Structural Biology, Albert Einstein College of Medicine, Bronx, New York, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: BG AB JC. Performed the experiments: BG. Analyzed the data: AB BG JC. Contributed reagents/materials/analysis tools: BG AB JC. Wrote the paper: BG AB JC. Created figures: BG AB.","The content is solely the responsibility of the authors and does not necessarily represent the official views of the National Institutes of Health. The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000578","plos pathogens","2009-09-11T00:00:00Z","Diana V Pastrana; Yanis L Tolstov; Jürgen C Becker; Patrick S Moore; Yuan Chang; Christopher B Buck","Laboratory of Cellular Oncology, National Cancer Institute, Bethesda, Maryland, United States of America; Molecular Virology Program, University of Pittsburgh Cancer Institute, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Dermatology, Venerology and Allergy, University Clinic of Würzburg, Würzburg, Germany","Conceived and designed the experiments: DVP JCB PSM YC CBB. Performed the experiments: DVP YLT CBB. Analyzed the data: DVP YLT JCB PSM YC CBB. Contributed reagents/materials/analysis tools: DVP YLT JCB PSM YC CBB. Wrote the paper: DVP CBB.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005692","plos genetics","2015-11-20T00:00:00Z","Nadia Chacko; Youbao Zhao; Ence Yang; Linqi Wang; James J Cai; Xiaorong Lin","Department of Biology, Texas A&M University, College Station, Texas, United States of America; Department of Veterinary Integrative Biosciences, Texas A&M University, College Station, Texas, United States of America","Conceived and designed the experiments: NC YZ EY LW JJC XL. Performed the experiments: NC YZ LW EY XL. Analyzed the data: NC YZ EY JJC XL. Contributed reagents/materials/analysis tools: JJC XL. Wrote the paper: NC YZ XL.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000576","plos pathogens","2009-09-11T00:00:00Z","Christian Mitri; Jean-Claude Jacques; Isabelle Thiery; Michelle M Riehle; Jiannong Xu; Emmanuel Bischoff; Isabelle Morlais; Sandrine E Nsango; Kenneth D Vernick; Catherine Bourgouin","Unit of Insect Vector Genetics and Genomics, Department of Parasitology and Mycology, CNRS Unit URA3012: Hosts, Vectors and Infectious Agents, Institut Pasteur, Paris, France; Center for the Production and Infection of Anopheles, Institut Pasteur, Paris, France; Department of Microbiology, University of Minnesota, Saint Paul, Minnesota, United States of America; Laboratoire de Recherche sur le Paludisme, Institut de Recherche pour le Développement IRD-OCEAC, Yaoundé, Cameroun","¤Current address: Department of Biology, New Mexico State University, Las Cruces, New Mexico, United States of America","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000579","plos pathogens","2009-09-11T00:00:00Z","Kris E Spaeth; Yi-Shan Chen; Raphael H Valdivia","Department of Molecular Genetics and Microbiology and Center for Microbial Pathogenesis, Duke University Medical Center, Durham, North Carolina, United States of America","Conceived and designed the experiments: KS YSC RHV. Performed the experiments: KS YSC RHV. Analyzed the data: KS YSC RHV. Wrote the paper: KS RHV.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000580","plos pathogens","2009-09-11T00:00:00Z","Weihong Qi; Michael Käser; Katharina Röltgen; Dorothy Yeboah-Manu; Gerd Pluschke","Department of Medical Parasitology and Infection Biology, Swiss Tropical Institute, Basel, Switzerland; Department of Bacteriology, Noguchi Memorial Institute for Medical Research, University of Ghana, Legon, Ghana","¤Current address: Functional Genomics Center Zurich, UZH/ETHZ, Zurich, Switzerland","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000572","plos pathogens","2009-09-04T00:00:00Z","María A Llamas; Astrid van der Sar; Byron C H Chu; Marion Sparrius; Hans J Vogel; Wilbert Bitter","Department of Medical Microbiology, VU University Medical Center, Amsterdam, The Netherlands; Structural Biology Research Group, Department of Biological Sciences, University of Calgary, Calgary, Alberta, Canada","Conceived and designed the experiments: MAL WB. Performed the experiments: MAL AvdS MS. Analyzed the data: MAL AvdS WB. Contributed reagents/materials/analysis tools: MAL AvdS BCHC HJV. Wrote the paper: MAL WB. Provided grant support: MAL.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005681","plos genetics","2015-12-04T00:00:00Z","Chandrasekhar Natarajan; Joana Projecto-Garcia; Hideaki Moriyama; Roy E Weber; Violeta Muñoz-Fuentes; Andy J Green; Cecilia Kopuchian; Pablo L Tubaro; Luis Alza; Mariana Bulgarella; Matthew M Smith; Robert E Wilson; Angela Fago; Kevin G McCracken; Jay F Storz","School of Biological Sciences, University of Nebraska, Lincoln, Nebraska, United States of America; Department of Bioscience, Zoophysiology, Aarhus University, Aarhus, Denmark; Estación Biológica de Doñana-CSIC, Sevilla, Spain; Conservation Genetics Group, Senckenberg Research Institute and Natural History Museum Frankfurt, Gelnhausen, Germany; Centro de Ecología Aplicada del Litoral (CECOAL), Consejo Nacional de Investigaciones Cientificas y Técnicas (CONICET), Corrientes, Argentina; División Ornitología, Museo Argentino de Ciencias Naturales ‘Bernardino Rivadavia’ (MACN-CONICET), Buenos Aires, Argentina; Institute of Arctic Biology and University of Alaska Museum, University of Alaska Fairbanks, Fairbanks, Alaska, United States of America; Department of Biology and Department of Marine Biology and Ecology, Rosenstiel School of Marine and Atmospheric Sciences, University of Miami, Coral Gables, Florida, United States of America","Conceived and designed the experiments: JFS KGM AF. Performed the experiments: CN JPG HM VMF CK LA MB MMS REW. Analyzed the data: JFS AF REW KGM. Contributed reagents/materials/analysis tools: REW AJG PLT. Wrote the paper: JFS KGM.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000563","plos pathogens","2009-08-28T00:00:00Z","Birgit Rabe; Mildred Delaleau; Andreas Bischof; Michael Foss; Irina Sominskaya; Paul Pumpens; Christian Cazenave; Michel Castroviejo; Michael Kann","Institute of Virology, Justus Liebig University, Giessen, Germany; UMR 5234 CNRS-University Bordeaux 2 MCMP, Bordeaux, France; Latvian Biomedical Research and Study Centre, Riga, Latvia","¤aCurrent address: AiCuris, Wuppertal, Germany","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005680","plos genetics","2015-12-03T00:00:00Z","Hanqian L Carlson; Jeffrey J Quinn; Yul W Yang; Chelsea K Thornburg; Howard Y Chang; H Scott Stadler","Skeletal Biology Program, Shriners Hospitals for Children, Portland, Oregon, United States of America; Program in Epithelial Biology, Howard Hughes Medical Institute, Stanford University School of Medicine, Stanford, California, United States of America; Department of Biochemistry & Molecular Biology, Michigan State University, East Lansing, Michigan, United States of America; Department of Molecular and Medical Genetics, Oregon Health & Science University, Portland, Oregon, United States of America","Conceived and designed the experiments: HSS HYC. Performed the experiments: HLC YWY CKT. Analyzed the data: HLC HSS JJQ. Contributed reagents/materials/analysis tools: HYC YWY. Wrote the paper: HSS HYC HLC.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000562","plos pathogens","2009-08-28T00:00:00Z","Alfredo Castelló; Ana Quintas; Elena G Sánchez; Prado Sabina; Marisa Nogal; Luis Carrasco; Yolanda Revilla","Centro de Biología Molecular Severo Ochoa, CSIC-UAM, Universidad Autónoma de Madrid, Madrid, Spain","¤Current address: European Molecular Biology Laboratory (EMBL), Heidelberg, Germany","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005683","plos genetics","2015-12-28T00:00:00Z","Elizabeth J Rideout; Marcus S Narsaiya; Savraj S Grewal","Department of Biochemistry and Molecular Biology, University of Calgary, Calgary, Alberta, Canada; Department of Cellular and Physiological Sciences, University of British Columbia, Vancouver, British Columbia, Canada","Conceived and designed the experiments: EJR. Performed the experiments: EJR MSN SSG. Analyzed the data: EJR. Contributed reagents/materials/analysis tools: EJR SSG. Wrote the paper: EJR SSG.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000565","plos pathogens","2009-08-28T00:00:00Z","Stuart K Archer; Van-Duc Luu; Rafael A de Queiroz; Stefanie Brems; Christine Clayton","Zentrum für Molekulare Biologie Heidelberg, DKFZ-ZMBH Allianz, Heidelberg, Germany; Deutsches Krebsforschungszentrum, DKFZ-ZMBH Allianz, Heidelberg, Germany","Conceived and designed the experiments: SKA CC. Performed the experiments: SKA VDL RAdQ. Analyzed the data: SKA RAdQ SB. Contributed reagents/materials/analysis tools: SB. Wrote the paper: SKA CC.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001985","plos biology","2014-11-04T00:00:00Z","Johnna Doherty; Amy E Sheehan; Rachel Bradshaw; A Nicole Fox; Tsai-Yi Lu; Marc R Freeman","Department of Neurobiology, Howard Hughes Medical Institute, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: JD TSL AS MRF. Performed the experiments: JD TSL AS NF RB. Analyzed the data: JD TSL AS NF RB MRF. Contributed reagents/materials/analysis tools: JD TSL AS NF RB MRF. Wrote the paper: JD MRF.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005693","plos genetics","2015-12-01T00:00:00Z","Luke Isbel; Rahul Srivastava; Harald Oey; Alex Spurling; Lucia Daxinger; Hamsa Puthalakath; Emma Whitelaw","Department of Biochemistry and Genetics, La Trobe Institute for Molecular Science, La Trobe University, Bundoora, Melbourne, Australia","Conceived and designed the experiments: LI HP EW. Performed the experiments: LI RS HO LD AS. Analyzed the data: LI EW HO LD HP. Wrote the paper: LI EW.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005666","plos genetics","2015-11-20T00:00:00Z","Michael C Chao; Shijia Zhu; Satoshi Kimura; Brigid M Davis; Eric E Schadt; Gang Fang; Matthew K Waldor","Division of Infectious Disease, Brigham and Women’s Hospital, Boston, Massachusetts, United States of America; Howard Hughes Medical Institute, Boston, Massachusetts, United States of America; Department of Microbiology and Immunobiology, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Genetics and Genomic Sciences, Institute for Genomics and Multi-scale Biology, Mount Sinai School of Medicine, New York, New York, United States of America","Conceived and designed the experiments: MCC BMD GF MKW. Performed the experiments: MCC SK. Analyzed the data: MCC SZ GF. Contributed reagents/materials/analysis tools: EES GF MCC. Wrote the paper: MCC BMD GF MKW.","I have read the journal's policy and the authors of this manuscript have the following competing interests: EES is on the scientific advisory board of Pacific Biosciences."
"10.1371/journal.pgen.1005665","plos genetics","2015-11-12T00:00:00Z","Frédéric Fyon; Aurélie Cailleau; Thomas Lenormand","UMR 5175 CEFE, CNRS, Université Montpellier, Université P. Valéry, EPHE, Montpellier, France","Conceived and designed the experiments: FF AC TL. Performed the experiments: FF. Analyzed the data: FF TL. Wrote the paper: FF TL.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000547","plos pathogens","2009-08-14T00:00:00Z","Roland Hutzinger; Regina Feederle; Jan Mrazek; Natalia Schiefermeier; Piotr J Balwierz; Mihaela Zavolan; Norbert Polacek; Henri-Jacques Delecluse; Alexander Hüttenhofer","Innsbruck Biocenter, Division of Genomics and RNomics, Innsbruck Medical University, Innsbruck, Austria; German Cancer Research Center, Department of Virus-Associated Tumours, Heidelberg, Germany; Department of Biological Chemistry, David Geffen School of Medicine, University of California Los Angeles, Los Angeles, California, United States of America; Innsbruck Biocenter, Division of Cell Biology, Innsbruck Medical University, Innsbruck, Austria; Biozentrum, Swiss Institute of Bioinformatics, University of Basel, Basel, Switzerland","Conceived and designed the experiments: RH HJD AH. Performed the experiments: RH RF JM PJB. Analyzed the data: RH RF NP HJD AH. Contributed reagents/materials/analysis tools: NS MZ AH. Wrote the paper: RH HJD AH.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001966","plos biology","2014-10-14T00:00:00Z","Andrew J Muinonen-Martin; Olivia Susanto; Qifeng Zhang; Elizabeth Smethurst; William J Faller; Douwe M Veltman; Gabriela Kalna; Colin Lindsay; Dorothy C Bennett; Owen J Sansom; Robert Herd; Robert Jones; Laura M Machesky; Michael J O Wakelam; David A Knecht; Robert H Insall","CRUK Beatson Institute, Glasgow, United Kingdom; York Teaching Hospital NHS Foundation Trust, York, United Kingdom; The Leeds Teaching Hospitals NHS Trust, Leeds, United Kingdom; The Babraham Institute, Cambridge, United Kingdom; Beatson West of Scotland Cancer Centre, Glasgow, United Kingdom; Molecular Cell Sciences Research Centre, St. George's, University of London, London, United Kingdom; Alan Lyell Centre for Dermatology, Glasgow, United Kingdom; Department of Molecular and Cell Biology, University of Connecticut, Storrs, Connecticut, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: AMM DCB OJS RH RJ LMM MJOW DAK RHI. Performed the experiments: AMM OS QZ ES WF CL. Analyzed the data: AMM QZ OS GK MJOW DAK RHI. Contributed reagents/materials/analysis tools: WF CL DMV. Wrote the paper: AMM DCB LMM MJOW DAK RHI.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000548","plos pathogens","2009-08-14T00:00:00Z","Reem Berro; Rogier W Sanders; Min Lu; Per J Klasse; John P Moore","Department of Microbiology and Immunology, Weill Medical College of Cornell University, New York, New York, United States of America; Department of Biochemistry, Weill Medical College of Cornell University, New York, New York, United States of America","Conceived and designed the experiments: RB JPM. Performed the experiments: RB. Analyzed the data: RB RWS PJK. Contributed reagents/materials/analysis tools: ML JPM. Wrote the paper: RB JPM.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001969","plos biology","2014-10-14T00:00:00Z","Sujoy Lahiri; Jesse T Chao; Shabnam Tavassoli; Andrew K O Wong; Vineet Choudhary; Barry P Young; Christopher J R Loewen; William A Prinz","Laboratory of Cell and Molecular Biology, National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Cellular and Physiological Sciences, Life Sciences Institute, University of British Columbia, Vancouver, British Columbia, Canada","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: SL JTC ST AKOW VC BPY CJRL WAP. Performed the experiments: SL JTC ST AKOW VC BPY. Analyzed the data: SL JTC ST AKOW VC BPY CJRL WAP. Wrote the paper: SL JTC CJRL WAP.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005668","plos genetics","2015-12-08T00:00:00Z","Rui Fang; Walter N Moss; Michael Rutenberg-Schoenberg; Matthew D Simon","Department of Molecular Biophysics & Biochemistry, Yale University, New Haven, Connecticut, United States of America; Chemical Biology Institute, Yale University, West Haven, Connecticut, United States of America","Conceived and designed the experiments: RF MDS. Performed the experiments: RF. Wrote the paper: RF WNM MDS. Probing data analysis: RF MRS. RNA structure modeling: WNM.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005667","plos genetics","2015-11-19T00:00:00Z","Ignacio Cota; María Antonia Sánchez-Romero; Sara B Hernández; M Graciela Pucciarelli; Francisco García-del Portillo; Josep Casadesús","Departamento de Genética, Facultad de Biología, Universidad de Sevilla, Sevilla, Spain; Centro Nacional de Biotecnología (CNB-CSIC), Madrid, Spain; Departamento de Biología Molecular, Universidad Autónoma de Madrid, Centro de Biología Molecular Severo Ochoa (CBMSO-CSIC), Madrid, Spain","Conceived and designed the experiments: IC MASR FGdP JC. Performed the experiments: IC MASR SBH MGP. Analyzed the data: IC MASR SBH MGP FGdP JC. Wrote the paper: IC FGdP JC. Obtained permission for experiments with animals: FGdP.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001965","plos biology","2014-10-21T00:00:00Z","Johanna M Zumer; René Scheeringa; Jan-Mathijs Schoffelen; David G Norris; Ole Jensen","Radboud University Nijmegen, Donders Institute for Brain, Cognition and Behaviour, Centre for Cognitive Neuroimaging, Nijmegen, The Netherlands; Max Planck Institute for Psycholinguistics, Nijmegen, The Netherlands","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: JMZ RS DGN OJ. Performed the experiments: JMZ RS. Analyzed the data: JMZ. Contributed reagents/materials/analysis tools: RS JS DGN OJ. Wrote the paper: JMZ RS OJ.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000554","plos pathogens","2009-08-21T00:00:00Z","Jana Blazkova; Katerina Trejbalova; Françoise Gondois-Rey; Philippe Halfon; Patrick Philibert; Allan Guiguen; Eric Verdin; Daniel Olive; Carine Van Lint; Jiri Hejnar; Ivan Hirsch","Institut National de la Santé et de la Recherche Médicale (INSERM), UMR891, Centre de Recherche en Cancérologie de Marseille; and Institut Paoli-Calmettes, Marseille, France; Université Méditerranée, Marseille, France; Institute of Molecular Genetics, Academy of Sciences of the Czech Republic, Prague, Czech Republic; Laboratory of Molecular Virology, Institute for Molecular Biology and Medicine (IBMM), University of Brussels (ULB), Gosselies, Belgium; Department of Virology, Alphabio Laboratory, Marseilles, France; Department of Infectious Diseases, Hôpital Ambroise Paré, Marseilles, France; Gladstone Institute of Virology and Immunology, San Francisco, California, United States of America","Conceived and designed the experiments: JB KT DO CVL JH IH. Performed the experiments: JB KT FGR AG. Analyzed the data: JB KT FGR PH PP AG CVL JH IH. Contributed reagents/materials/analysis tools: PH PP EV. Wrote the paper: JB KT JH IH.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1001970","plos biology","2014-10-21T00:00:00Z","Katriona Shea; Michael J Tildesley; Michael C Runge; Christopher J Fonnesbeck; Matthew J Ferrari","Department of Biology and Center for Infectious Disease Dynamics, The Pennsylvania State University, University Park, Pennsylvania, United States of America; School of Veterinary Medicine and Science, University of Nottingham, Leicestershire, United Kingdom; US Geological Survey, Patuxent Wildlife Research Center, Laurel, Maryland, United States of America; Department of Biostatistics, Vanderbilt University School of Medicine, Nashville, Tennessee, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: KS MT MR CF MF. Performed the experiments: KS MT MR CF MF. Analyzed the data: KS MT MR CF MF. Contributed reagents/materials/analysis tools: KS MT MR CF MF. Wrote the paper: KS MT MR CF MF.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1000551","plos pathogens","2009-08-14T00:00:00Z","Martin Köberle; Annegret Klein-Günther; Monika Schütz; Michaela Fritz; Susanne Berchtold; Eva Tolosa; Ingo B Autenrieth; Erwin Bohn","Institut für Medizinische Mikrobiologie und Hygiene, Universitätsklinikum Tübingen, Tübingen, Germany; Hertie-Institut für klinische Hirnforschung, Universitätsklinikum Tübingen, Tübingen, Germany; Zentrum für Molekulare Neurobiologie, Universität Hamburg, Hamburg, Germany","Conceived and designed the experiments: IBA EB. Performed the experiments: MK AKG MS MF SB ET. Analyzed the data: MK AKG MS MF SB EB. Contributed reagents/materials/analysis tools: MK AKG MS MF SB ET IBA EB. Wrote the paper: MK IBA EB.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005670","plos genetics","2015-11-17T00:00:00Z","Lei Liu; Yanfang Du; Xiaomeng Shen; Manfei Li; Wei Sun; Juan Huang; Zhijie Liu; Yongsheng Tao; Yonglian Zheng; Jianbing Yan; Zuxin Zhang","National Key Lab of Crop Genetic Improvement, Huazhong Agricultural University, Wuhan Hubei, People's Republic of China; College of Agronomy, Hebei Agricultural University, Baoding Hebei, People's Republic of China; Hubei Collaborative Innovation Center for Grain Crops, Jingzhou Hubei, People's Republic of China","Conceived and designed the experiments: ZZ JY YZ LL. Performed the experiments: LL YD XS ML WS JH ZL YT. Analyzed the data: LL YD ML ZZ. Contributed reagents/materials/analysis tools: LL YD XS. Wrote the paper: LL YD JH JY ZZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005669","plos genetics","2015-12-18T00:00:00Z","Xiaomin Dong; Kenian Chen; Raquel Cuevas-Diaz Duran; Yanan You; Steven A Sloan; Ye Zhang; Shan Zong; Qilin Cao; Ben A Barres; Jia Qian Wu","The Vivian L. Smith Department of Neurosurgery, The University of Texas Health Science Center at Houston Medical School, Houston, Texas, United States of America; Center for Stem Cell and Regenerative Medicine, The Brown Foundation Institute of Molecular Medicine for the Prevention of Human Diseases, Houston, Texas, United States of America; Department of Neurobiology, Stanford University School of Medicine, Stanford, California, United States of America","Conceived and designed the experiments: XD KC JQW. Performed the experiments: XD KC YY SAS SZ. Analyzed the data: XD KC RCDD YZ BAB JQW. Contributed reagents/materials/analysis tools: BAB QC. Wrote the paper: XD KC RCDD JQW.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005671","plos genetics","2015-12-31T00:00:00Z","Aneeshkumar G Arimbasseri; Nathan H Blewett; James R Iben; Tek N Lamichhane; Vera Cherkasova; Markus Hafner; Richard J Maraia","Intramural Research Program, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, Maryland, United States of America; National Institute of Arthritis and Musculoskeletal and Skin Diseases, National Institutes of Health, Bethesda, Maryland, United States of America; Commissioned Corps, U. S. Public Health Service, Washington, DC, United States of America","Conceived and designed the experiments: RJM AGA NHB MH VC TNL JRI. Performed the experiments: AGA NHB TNL VC. Analyzed the data: RJM AGA TNL NHB VC JRI MH. Contributed reagents/materials/analysis tools: RJM AGA TNL NHB VC JRI MH. Wrote the paper: AGA RJM MH.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005701","plos genetics","2015-12-01T00:00:00Z","Chenggang Lu; Margaret T Fuller","Departments of Developmental Biology and of Genetics, Stanford University School of Medicine, Stanford, California, United States of America","Conceived and designed the experiments: CL MTF. Performed the experiments: CL. Analyzed the data: CL MTF. Contributed reagents/materials/analysis tools: CL MTF. Wrote the paper: CL MTF.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1005691","plos genetics","2016-02-03T00:00:00Z","David B West; Eric K Engelhard; Michael Adkisson; A J Nava; Julia V Kirov; Andreanna Cipollone; Brandon Willis; Jared Rapp; Pieter J de Jong; Kent C Lloyd","Children’s Hospital Oakland Research Institute (CHORI), Oakland, California, United States of America; Mouse Biology Program, University of California, Davis, California, United States of America","Conceived and designed the experiments: DBW EKE KCL. Performed the experiments: DBW MA AJN JVK AC BW. Analyzed the data: DBW EKE. Contributed reagents/materials/analysis tools: EKE JR. Wrote the paper: DBW KCL EKE PJdJ.","The authors have declared that no competing interests exist."
