"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0108366","plos one","2014-09-25T00:00:00Z","Fabrício O Frazilio; Denise Aya Otsuki; Jessica Noel-Morgan; Jessica Ruivo Maximino; Gabriela Pintar Oliveira; Gerson Chadi; Jose Otavio Costa Auler; Denise Tabacchi Fantoni","LIM08-Laboratory of Anesthesiology, Department of Anesthesia and Surgical Intensive Care, Faculdade de Medicina da Universidade de São Paulo, São Paulo, Brazil; LIM45-Neuroregeneration Center, Department of Neurology, Faculdade de Medicina da Universidade de São Paulo, São Paulo, Brazil","Conceived and designed the experiments: DAO GC JOCA DTF. Performed the experiments: FOF DAO JNM JRM GPO. Analyzed the data: FOF DAO DTF. Contributed to the writing of the manuscript: DAO JNM JRM JOCA DTF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051232","plos one","2012-12-13T00:00:00Z","Sadia Benamrouz; Karine Guyot; Sophie Gazzola; Anthony Mouray; Thierry Chassat; Baptiste Delaire; Magali Chabé; Pierre Gosset; Eric Viscogliosi; Eduardo Dei-Cas; Colette Creusy; Valerie Conseil; Gabriela Certad","Laboratoire Environnement & Santé, Faculté Libre des Sciences et Technologies de Lille, Université Lille Nord de France, Lille, France; Laboratoire de Biologie et Diversité des Pathogènes Eucaryotes Emergents, Centre d'Infection et d'Immunité de Lille, Institut Pasteur de Lille, INSERM U1019, CNRS UMR 8402, Université Lille Nord de France, Lille, France; Plateforme d'Expérimentations et de Hautes Technologies Animales, Institut Pasteur de Lille, Lille, France; Service d'Anatomie et de Cytologie Pathologiques, Groupe Hospitalier de l'Université Catholique de Lille, Université Lille Nord de France, Lille, France; Faculté de Pharmacie, Université Lille Nord de France, Lille, France; Laboratoire de Parasitologie-Mycologie, Centre de Biologie et Pathologie, Centre Hospitalier Régional et Universitaire de Lille & Faculté de Médicine de Lille, Université Lille Nord de France, Lille, France","Conceived and designed the experiments: SB KG MC EDC CC VC GC. Performed the experiments: SB KG SG AM TC BD GC. Analyzed the data: SB KG SG AM TC MC PG EV EDC CC VC GC. Contributed reagents/materials/analysis tools: AM TC PG EV CC. Wrote the paper: SB KG EDC CC VC GC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120067","plos one","2015-03-16T00:00:00Z","Sang Jun Park; Nam-Kyong Choi; Kyung Ha Seo; Kyu Hyung Park; Se Joon Woo","Department of Ophthalmology, Seoul National University College of Medicine, Seoul National University Bundang Hospital, Seongnam, Republic of Korea; Medical Research Collaborating Center, Seoul National University Hospital and Seoul National University College of Medicine, Seoul, Republic of Korea; Institute of Environmental Medicine, Seoul National University Medical Research Center, Seoul, Republic of Korea","Conceived and designed the experiments: SJP SJW. Performed the experiments: SJP NKC KHS. Analyzed the data: SJP NKC KHS. Contributed reagents/materials/analysis tools: NKC KHP SJW. Wrote the paper: SJP. Critical revision of the manuscript for important intellectual content: NKC KHP SJW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143350","plos one","2015-11-24T00:00:00Z","Yoshitaka Matsubayashi; Katsushi Takeshita; Masahiko Sumitani; Yasushi Oshima; Juichi Tonosu; So Kato; Junichi Ohya; Takeshi Oichi; Naoki Okamoto; Sakae Tanaka","Department of Orthopaedic Surgery, Faculty of Medicine, The University of Tokyo, Tokyo, Japan; Department of Orthopaedic Surgery, Jichi Medical University, Tochigi, Japan; Department of Pain and Palliative Medicine, The University of Tokyo, Tokyo, Japan","Conceived and designed the experiments: KT MS. Performed the experiments: YM KT MS YO JT SK JO TO NO ST. Analyzed the data: YM KT MS. Contributed reagents/materials/analysis tools: YM. Wrote the paper: YM KT MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120066","plos one","2015-03-17T00:00:00Z","Akanksha Rajput; Amit Kumar Gupta; Manoj Kumar","Bioinformatics Centre, Institute of Microbial Technology, Council of Scientific and Industrial Research (CSIR), Sector 39-A, Chandigarh-160036, India","Conceived and designed the experiments: MK. Performed the experiments: AR. Analyzed the data: AR AG MK. Contributed reagents/materials/analysis tools: AR AG. Wrote the paper: AR MK. Designed the Web server and analysis tools: AG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131625","plos one","2015-07-06T00:00:00Z","Nele De Meester; Giovanni A P Dos Santos; Annelien Rigaux; Yirina Valdes; Sofie Derycke; Tom Moens","Marine Biology Unit, Department of Biology, Ghent University, Gent, Belgium; Center for Molecular Phylogeny and Evolution, Ghent University, Gent, Belgium; Departmento de Zoologia, CCB, Federal University of Pernambuco, UFPE, Recife-PE, Brasil","Conceived and designed the experiments: NDM SD TM GAPDS YV AR. Performed the experiments: NDM SD TM GAPDS YV AR. Analyzed the data: NDM SD TM. Contributed reagents/materials/analysis tools: NDM SD TM GAPDS YV AR. Wrote the paper: NDM SD TM GAPDS YV AR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108343","plos one","2014-10-13T00:00:00Z","Pawel Wilkosz; Gareth D Greggains; Tom G Tanbo; Peter Fedorcsak","Section for Reproductive Medicine, Department of Gynecology, Oslo University Hospital Rikshospitalet, Oslo, Norway; Institute of Clinical Medicine, University of Oslo, Oslo, Norway","Performed the experiments: PF GG PW. Analyzed the data: PF GG PW. Wrote the manuscript: TT PF GG PW. Idea for the study: TT PF. Developed the study design: TT PF PW. Collected the data: PF GG PW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039696","plos one","2012-06-26T00:00:00Z","Cheng-Hao Yang; Xiang-Ming Liu; Ji-Jian Si; Hai-Shui Shi; Yan-Xue Xue; Jian-Feng Liu; Yi-Xiao Luo; Chen Chen; Peng Li; Jian-Li Yang; Ping Wu; Lin Lu","Tianjin Medical University, Tianjin, China; Department of Thoracic Oncology, Tianjin Cancer Institute and Hospital, Tianjin Medical University, Tianjin, China; National Institute on Drug Dependence, Peking University, Beijing, China; Tianjin Institute of Mental Health, Tianjin Mental Health Center, Tianjin, China","Conceived and designed the experiments: CY HS YX JL JY LL. Performed the experiments: CY XL JS. Analyzed the data: YL PW. Wrote the manuscript draft: XL. Revised the manuscript: JL YL CC PL PW LL. Searched the references: PL. Provided reagents/rats: JY. Interpreted the results: PW. Provided the equipment and animal house: LL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028222","plos one","2011-11-29T00:00:00Z","Lee H Chen; Wen-Hung Kuo; Mong-Hsun Tsai; Pei-Chun Chen; Chuhsing K Hsiao; Eric Y Chuang; Li-Yun Chang; Fon-Jou Hsieh; Liang-Chuan Lai; King-Jen Chang","Bioinformatics and Biostatistics Core, Center of Genomic Medicine, National Taiwan University, Taipei, Taiwan; Department of Surgery, National Taiwan University Hospital, Taipei, Taiwan; Institute of Biotechnology, National Taiwan University, Taipei, Taiwan; Department of Statistics and Bioinformatics Science, Providence University, Taichung, Taiwan; Department of Public Health, National Taiwan University, Taipei, Taiwan; Graduate Institute of Biomedical Electronics and Bioinformatics, National Taiwan University, Taipei, Taiwan; Department of Obstetrics and Gynecology, National Taiwan University Hospital, Taipei, Taiwan; Graduate Institute of Physiology, National Taiwan University, Taipei, Taiwan; Department of Surgery, Cheng Ching General Hospital, Taichung, Taiwan","Conceived and designed the experiments: W-HK LHC L-CL CKH M-HT P-CC K-JC EYC. Performed the experiments: W-HK K-JC F-JH L-YC. Analyzed the data: LHC P-CC CKH. Contributed reagents/materials/analysis tools: K-JC W-HK F-JH L-YC. Wrote the paper: LHC L-CL CKH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028221","plos one","2011-12-09T00:00:00Z","Lu-Lu Zheng; Shen Niu; Pei Hao; KaiYan Feng; Yu-Dong Cai; Yixue Li","Hubei Bioinformatics and Molecular Imaging Key Laboratory, Huazhong University of Science and Technology, Wuhan, China; Shanghai Center for Bioinformation Technology, Shanghai, China; Key Laboratory of Systems Biology, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, China; Institute of Systems Biology, Shanghai University, Shanghai, China","Conceived and designed the experiments: LLZ SN YL YDC. Performed the experiments: LLZ SN. Analyzed the data: SN YDC. Contributed reagents/materials/analysis tools: LLZ SN YDC. Wrote the paper: LLZ SN KF PH. Gave suggestions for revision of the manuscript: PH YL YDC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074236","plos one","2013-09-03T00:00:00Z","Irene A Kuling; Eli Brenner; Jeroen B J Smeets","MOVE Research Institute Amsterdam, Faculty of Human Movement Sciences, VU University, Amsterdam, The Netherlands","Conceived and designed the experiments: IAK EB JBJS. Performed the experiments: IAK. Analyzed the data: IAK EB JBJS. Wrote the manuscript: IAK EB JBJS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051224","plos one","2012-12-10T00:00:00Z","Xuan Zhang; Ya Ping Huang; Hai Nv Gao; Mei Fang Yang; Hong Zhao; Jian Hua Hu; Xiao Ming Chen; Wei Hang Ma; Jun Fan","State Key Laboratory for Diagnosis and Treatment of Infectious Diseases, First Affiliated Hospital, Zhejiang University School of Medicine, Hangzhou, China","Conceived and designed the experiments: WHM JF. Performed the experiments: XZ YPH. Analyzed the data: HNG MFY. Contributed reagents/materials/analysis tools: HZ JHH XMC. Wrote the paper: XZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085714","plos one","2014-01-20T00:00:00Z","Abhishek Kumar; Prabhudutta Mamidi; Indrani Das; Tapas K Nayak; Sameer Kumar; Jagamohan Chhatai; Subhasis Chattopadhyay; Amol R Suryawanshi; Soma Chattopadhyay","Department of Infectious Disease Biology, Institute of Life Sciences, Bhubaneswar, Odisha, India; School of Biological Sciences, National Institute of Science Education & Research, Bhubaneswar, Odisha, India","Conceived and designed the experiments: Soma Chattopadhyay Subhasis Chattopadhyay ARS. Performed the experiments: AK PM ID TKN SK JC. Analyzed the data: AK PM ID TKN SK JC Soma Chattopadhyay Subhasis Chattopadhyay ARS. Wrote the paper: Soma Chattopadhyay Subhasis Chattopadhyay ARS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085695","plos one","2013-12-27T00:00:00Z","Andrea Tautzenberger; Christina Förtsch; Christian Zwerger; Lydia Dmochewitz; Ludwika Kreja; Anita Ignatius; Holger Barth","Institute of Orthopaedic Research and Biomechanics, Centre of Musculoskeletal Research, University of Ulm, Ulm, Germany; Institute of Pharmacology and Toxicology, University of Ulm Medical Center, Ulm, Germany","Conceived and designed the experiments: AT CF AI HB. Performed the experiments: AT CF LK CZ LD. Analyzed the data: AT CF AI HB. Contributed reagents/materials/analysis tools: AI HB. Wrote the manuscript: AT AI HB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120053","plos one","2015-03-27T00:00:00Z","Claire Christophe; Sabina Müller; Magda Rodrigues; Anne-Elisabeth Petit; Patrick Cattiaux; Loïc Dupré; Sébastien Gadat; Salvatore Valitutti","Institut de Mathématiques de Toulouse, CNRS UMR 5219, Toulouse, France; INSERM, UMR 1043, Centre de Physiopathologie de Toulouse Purpan, Section Dynamique Moléculaire des Interactions Lymphocytaires, Toulouse, France; Université Toulouse III Paul Sabatier, Toulouse, France; Ludwig Institute for Cancer Research, Brussels Branch, Université de Bruxelles, Bruxelles, Belgique; Toulouse School of Economics, Université de Toulouse I Capitole, Toulouse, France","Conceived and designed the experiments: CC SG SV. Performed the experiments: CC SM MR A-EP. Analyzed the data: CC LD PC SG SV. Contributed reagents/materials/analysis tools: SM. Wrote the paper: CC LD SG SV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120051","plos one","2015-03-17T00:00:00Z","Chang-Hwan Lee; Myoung Uk Jin; Hong-Moon Jung; Jung-Tae Lee; Tae-Geon Kwon","Department of Oral & Maxillofacial Surgery, School of Dentistry, Kyungpook National University, Daegu, Republic of Korea; Department of Conservative Dentistry, School of Dentistry, Kyungpook National University, Daegu, Republic of Korea","Conceived and designed the experiments: TGK. Performed the experiments: CHL MUJ JTL HMJ. Analyzed the data: JTL HMJ. Contributed reagents/materials/analysis tools: JTL HMJ. Wrote the paper: TGK CHL MUJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085698","plos one","2014-01-21T00:00:00Z","Christopher C Smitson; Admasu Tenna; Mulugeta Tsegaye; Abere S Alemu; Daniel Fekade; Abraham Aseffa; Henry M Blumberg; Russell R Kempker","Department of Medicine, University of California, San Francisco School of Medicine, San Francisco, California, United States of America; Division of Infectious Diseases, Department of Medicine, Addis Ababa University, Addis Ababa, Ethiopia; All Africa Leprosy, TB and Rehabilitation Training Centre, Addis Ababa, Ethiopia; Haramya University, Medical Laboratory Sciences, Harar, Ethiopia; Armauer-Hansen Research Institute, Addis Ababa, Ethiopia; Division of Infectious Diseases, Department of Medicine, Emory University School of Medicine, Atlanta, Georgia, United States of America","Conceived and designed the experiments: RRK HMB AT ASA CCS. Performed the experiments: CCS. Analyzed the data: RRK CCS. Wrote the paper: CCS RRK HMB MT DF ASA AA AT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005189","plos one","2009-04-09T00:00:00Z","Thuc T Le; Ji-Xin Cheng","Weldon School of Biomedical Engineering, Purdue University, West Lafayette, Indiana, United States of America; Department of Chemistry, Purdue University, West Lafayette, Indiana, United States of America","Conceived and designed the experiments: TTL. Performed the experiments: TTL. Analyzed the data: TTL. Contributed reagents/materials/analysis tools: TTL JXC. Wrote the paper: TTL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131618","plos one","2015-06-26T00:00:00Z","Anina M Pescatore; Ben D Spycher; Caroline S Beardsmore; Claudia E Kuehni","Institute of Social and Preventive Medicine, University Bern, Bern, Switzerland; Division of Child Health, Department of Infection, Immunity and Inflammation, University of Leicester, Leicester, United Kingdom","Conceived and designed the experiments: AMP BDS CEK. Performed the experiments: CSB CEK. Analyzed the data: AMP BDS. Wrote the paper: AMP BDS CSB CEK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108331","plos one","2014-09-23T00:00:00Z","Mitra Shariatinajafabadi; Tiejun Wang; Andrew K Skidmore; Albertus G Toxopeus; Andrea Kölzsch; Bart A Nolet; Klaus-Michael Exo; Larry Griffin; Julia Stahl; David Cabot","Faculty of Geo-Information Science and Earth Observation (ITC), University of Twente, Enschede, The Netherlands; Max Planck Institute for Ornithology, Department of Migration and Immuno-Ecology, Vogelwarte Radolfzell, Radolfzell, Germany; Department of Animal Ecology and Project group Movement Ecology, Netherlands Institute of Ecology (NIOO-KNAW), Wageningen, The Netherlands; Institute of Avian Research, Wilhelmshaven, Germany; Wildfowl & Wetlands Trust, Slimbridge, Gloucestershire, United Kingdom; Sovon Dutch Centre for Field Ornithology, Nijmegen, The Netherlands; Environmental Consultancy Services, Carrigskeewaun, Carrowniskey, Westport, Co. Mayo, Ireland","Conceived and designed the experiments: MS TW AS AT AK BN. Performed the experiments: MS TW AS. Analyzed the data: MS TW AS. Contributed reagents/materials/analysis tools: KE LG DC. Wrote the paper: MS TW AS AT KE AK BN LG JS DC.","David Cabot is an employee of Environmental Consultancy Services. There are no patents, products in development, or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0131617","plos one","2015-06-25T00:00:00Z","Adam J Fournier; James D Hogan; Labchan Rajbhandari; Shiva Shrestha; Arun Venkatesan; K T Ramesh","Mechanical Engineering Department, Johns Hopkins University, Baltimore, MD, United States of America; Hopkins Extreme Materials Institute, Johns Hopkins University, Baltimore, MD, United States of America; Department of Neurology, Johns Hopkins University School of Medicine, Baltimore, MD, United States of America","Conceived and designed the experiments: AF LR AV KTR. Performed the experiments: AF. Analyzed the data: AF JH. Contributed reagents/materials/analysis tools: AF JH LR SS. Wrote the paper: AF AV KTR. Provided cell line: LR SS AV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039698","plos one","2012-06-28T00:00:00Z","Guillaume A Baloucoune; Lei Chun; Wenhua Zhang; Chanjuan Xu; Siluo Huang; Qian Sun; Yunyun Wang; Haijun Tu; Jianfeng Liu","Sino-France Laboratory for Drug Screening, Key Laboratory of Molecular Biophysics of Ministry of Education, College of Life Science and Technology, Huazhong University of Science and Technology, Wuhan, Hubei, China","Conceived and designed the experiments: JL HT LC. Performed the experiments: GAB WZ CX SH YW QS. Analyzed the data: GAB WZ LC JL. Contributed reagents/materials/analysis tools: YW QS. Wrote the paper: LC JL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039697","plos one","2012-07-20T00:00:00Z","Tao Chen; Qin Huang; Zhaolong Li; Wei Zhang; Chengping Lu; Huochun Yao","Key Lab of Animal Bacteriology, Ministry of Agriculture, Nanjing Agricultural University, Nanjing, China","Conceived and designed the experiments: TC QH ZL WZ CL HY. Performed the experiments: TC QH ZL. Analyzed the data: TC QH HY. Contributed reagents/materials/analysis tools: TC QH WZ HY. Wrote the paper: TC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051211","plos one","2012-12-12T00:00:00Z","Ge Zhang; Rebekah Karns; Guangyun Sun; Subba Rao Indugula; Hong Cheng; Dubravka Havas-Augustin; Natalija Novokmet; Zijad Durakovic; Sasa Missoni; Ranajit Chakraborty; Pavao Rudan; Ranjan Deka","Human Genetics Division, Cincinnati Children's Hospital, Cincinnati, Ohio, United States of America; Center for Genome Information, Department of Environmental Health, University of Cincinnati, Cincinnati, Ohio, United States of America; Institute for Anthropological Research, Zagreb, Croatia; Center for Computational Genomics, Institute of Applied Genetics, University of North Texas Health Science Center, Forth Worth, Texas, United States of America","Conceived and designed the experiments: GZ RD PR RC. Performed the experiments: GS SRI HC. Analyzed the data: GZ. Contributed reagents/materials/analysis tools: DH NN ZD SM PR. Wrote the paper: GZ RD RK RC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005188","plos one","2009-04-07T00:00:00Z","Raja Dey; Kunmei Ji; Zhigang Liu; Lin Chen","Department of Biological Sciences, Molecular and Computational Biology, University of Southern California, Los Angeles, California, United States of America; Institute of Allergy and Immunology, School of Medicine, Shenzhen University, Shenzhen, Guangdong, China","Conceived and designed the experiments: LC. Performed the experiments: RD KJ LC. Analyzed the data: RD KJ ZL LC. Wrote the paper: RD KJ ZL LC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005193","plos one","2009-04-14T00:00:00Z","Jill Kuglin Schweitzer; Sean D Pietrini; Crislyn D'Souza-Schorey","Department of Biological Sciences and the Center for Rare and Neglected Diseases, University of Notre Dame, Notre Dame, Indiana, United States of America","Conceived and designed the experiments: JKS SP CDS. Performed the experiments: JKS SP. Analyzed the data: JKS SP CDS. Contributed reagents/materials/analysis tools: JKS. Wrote the paper: JKS CDS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108351","plos one","2014-09-29T00:00:00Z","Yuhua Ji; Jinsheng Zhang; Wenwen Wang; Juling Ji","Key Laboratory of Neuroregeneration, Nantong University, Nanton, China; Department of Pathology, Shanghai Medical College, Fudan University, Shanghai, PR China; Department of Pathology, Medical School of Nantong University, Nantong, PR China","Conceived and designed the experiments: JLJ YHJ JSZ. Performed the experiments: JLJ YHJ WWW. Analyzed the data: JLJ YHJ. Contributed reagents/materials/analysis tools: JLJ YHJ JSZ. Contributed to the writing of the manuscript: JLJ YHJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074204","plos one","2013-09-03T00:00:00Z","Dawei Dai; Qiang Yuan; Yinfeng Sun; Fang Yuan; Zuopeng Su; Jun Ding; Hengli Tian","Department of Neurosurgery, Shanghai 6th People’s Hospital, Shanghai Jiao Tong University, Shanghai, China; Department of Hyperbaric Oxygen, Shanghai 6th People’s Hospital, Shanghai Jiao Tong University, Shanghai, China","Conceived and designed the experiments: DD JD HT. Analyzed the data: QY YS. Wrote the manuscript: DD QY YS. Data collection: DD QY YS FY ZS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051178","plos one","2012-12-27T00:00:00Z","Gregor Moenke; Martin Falcke; Keven Thurley","Mathematical Cell Physiology, Max Delbrück Center for Molecular Medicine, Berlin, Germany; Institute for Theoretical Biology, Charité Universitätsmedizin, Berlin, Germany","Conceived and designed the experiments: MF KT. Performed the experiments: GM KT. Analyzed the data: GM KT. Contributed reagents/materials/analysis tools: GM KT. Wrote the paper: GM MF KT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097017","plos one","2014-05-09T00:00:00Z","Elena S Gavrilova; Sergey A Bobrovnik; Gordon Sherriff; Andrey A Myslivets; Sergey A Tarasov; Oleg I Epstein","OOO ""NPF ""MATERIA MEDICA HOLDING"", Moscow, Russian Federation; Department of Molecular Immunology, Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine, Kiev, Ukraine; Ab Biotechnology Limited, Penicuik, United Kingdom","Conceived and designed the experiments: ESG SAB GS SAT OIE. Performed the experiments: SAB. Analyzed the data: SAB AAM. Contributed reagents/materials/analysis tools: SAB. Wrote the paper: ESG SAB GS SAT. Contributed to the writing of the manuscript: OIE.","GS is an employee of Ab Biotechnology Limited. ESG, AAM, SAT and OIE are employees of MATERIA MEDICA HOLDING, whose company funded this study. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0028194","plos one","2011-11-29T00:00:00Z","Liliana Milani; Fabrizio Ghiselli; Maria Gabriella Maurizii; Marco Passamonti","Department of Biologia Evoluzionistica Sperimentale, University of Bologna, Bologna, Italy","Conceived and designed the experiments: LM MP. Performed the experiments: LM MGM. Analyzed the data: LM. Contributed reagents/materials/analysis tools: MGM MP. Wrote the paper: LM FG. Discussed the data, commented on the manuscript drafts and approved the final manuscript: LM FG MGM MP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108303","plos one","2014-09-25T00:00:00Z","John A Zebala; Alan Mundell; Linda Messinger; Craig E Griffin; Aaron D Schuler; Stuart J Kahn","Syntrix Biosystems, Inc., Auburn, Washington, United States of America; Animal Dermatology Service, Edmonds, Washington, United States of America; Veterinary Referral Center of Colorado, Englewood, Colorado, United States of America; Animal Dermatology Clinic, San Diego, California, United States of America","Conceived and designed the experiments: JAZ SJK. Performed the experiments: AM LM CEG. Analyzed the data: JAZ SJK ADS. Contributed reagents/materials/analysis tools: ADS SJK. Wrote the paper: JAZ SJK. Contributed to critical revisions: AM LM CEG ADS.","SJK and JAZ are employees of Syntrix Biosystems and JAZ holds stock in Syntrix Biosystems. LD-aminopterin is a product in development at Syntrix Biosystems. LM is a paid consultant for Antech Diagnostics, and has received research or speaker support from AB Science, Dechra, Greer Laboratories, Novartis Animal Health, Virbac and Zoetis. CG has been a paid consultant, speaker or received research support from the following companies: Elanco, Merck, Novartis Animal Health, Pinnaclife, Sogeval, TEVA animal health, Veterinary Allergy Reference Laboratory and Zoetis. This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0120025","plos one","2015-04-09T00:00:00Z","Bruno Mantel; Thomas A Stoffregen; Alain Campbell; Benoît G Bardy","Movement-to-Health Laboratory, EuroMov, Montpellier-1 University, Montpellier, France; Normandie Université, Caen, France; Centre d’Etudes Sport et Actions Motrices, Université de Caen Basse-Normandie, Caen, France; Affordance Perception-Action Laboratory, University of Minnesota, Minneapolis, United States of America; UMR 6139 Laboratoire de Mathématiques Nicolas Oresme, Université de Caen-Basse Normandie & CNRS, Caen, France; Institut Universitaire de France, Paris, France","Conceived and designed the experiments: BM TS BB. Performed the experiments: BM. Analyzed the data: BM TS BB. Contributed reagents/materials/analysis tools: BM. Wrote the paper: BM TS AC BB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039667","plos one","2012-07-05T00:00:00Z","Evan F Goulden; Michael R Hall; Lily L Pereg; Lone Høj","Australian Institute of Marine Science, Townsville, Queensland, Australia; Research Centre for Molecular Biology, School of Science and Technology, University of New England, Armidale, New South Wales, Australia","Conceived and designed the experiments: EFG MRH LLP LH. Performed the experiments: EFG LH. Analyzed the data: EFG LH. Contributed reagents/materials/analysis tools: EFG LH. Wrote the paper: EFG MRH LLP LH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074205","plos one","2013-09-11T00:00:00Z","Leah E Worton; Brandon J Ausk; Leah M Downey; Steven D Bain; Edith M Gardiner; Sundar Srinivasan; Ted S Gross; Ronald Y Kwon","Department of Orthopaedics and Sports Medicine, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: LEW RYK. Performed the experiments: LEW LMD RYK. Analyzed the data: LEW RYK. Wrote the paper: RYK. Contributed to interpretation of data: BJA EMG SDB SS TSG. Edited the manuscript: LEW BJA LMD EMG SDB SS TSG RYK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005162","plos one","2009-04-09T00:00:00Z","Gillian H Gile; Drahomíra Faktorová; Christina A Castlejohn; Gertraud Burger; B Franz Lang; Mark A Farmer; Julius Lukeš; Patrick J Keeling","Canadian Institute for Advanced Research and Department of Botany, University of British Columbia, Vancouver, British Columbia, Canada; Biology Centre, Institute of Parasitology, Czech Academy of Sciences and Faculty of Natural Sciences, University of South Bohemia, České Budějovice, Czech Republic; Department of Cellular Biology, The University of Georgia, Athens, Georgia, United States of America; Centre Robert Cedergren, Bioinformatics & Genomics, Département de biochimie, Université de Montréal, Montréal, Quebec, Canada","Conceived and designed the experiments: JL PJK. Performed the experiments: GHG DF CC. Analyzed the data: GHG. Contributed reagents/materials/analysis tools: GB BFL MAF. Wrote the paper: GHG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005167","plos one","2009-04-09T00:00:00Z","Laura A Smit-Rigter; Danielle L Champagne; Johannes A van Hooft","Swammerdam Institute for Life Sciences, Center for Neuroscience, University of Amsterdam, Amsterdam, The Netherlands; Department of Medical Pharmacology, Leiden University Medical Center and the Leiden/Amsterdam Center for Drug Research, Leiden, The Netherlands","Conceived and designed the experiments: LASR JAvH. Performed the experiments: LASR. Analyzed the data: LASR. Contributed reagents/materials/analysis tools: DLC. Wrote the paper: LASR DLC JAvH. Supervised the project: JAvH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108307","plos one","2014-09-23T00:00:00Z","Washington Luiz Silva Vieira; Kleber Silva Vieira; Rômulo Pantoja Nóbrega; Paulo Fernandes Guedes Pereira Montenegro; Gentil Alves Pereira Filho; Gindomar Gomes Santana; Rômulo Romeu Nóbrega Alves; Waltécio Oliveira Almeida; Alexandre Vasconcellos","Laboratório de Ecofisiologia Animal, Departamento de Sistemática e Ecologia, Universidade Federal da Paraíba, João Pessoa, PB, Brazil; Museu de Zoologia da Universidade de São Paulo, Ipiranga, São Paulo, SP, Brazil; Programa de Pós-Graduação em Ecologia e Conservação (PPGEC)/Departamento de Biologia, Universidade Estadual da Paraíba, Campina Grande, Paraíba, Brazil; Departamento de Biologia, Universidade Estadual da Paraíba, Campina Grande, Paraíba, Brazil; Departamento de Química Biológica, Centro de Ciências Biológicas e da Saúde, Universidade Regional do Cariri – URCA, Campus do Pimenta, Crato, CE, Brazil; Departamento de Sistemática e Ecologia, Universidade Federal da Paraíba, João Pessoa, PB, Brazil","Conceived and designed the experiments: WLSV. Performed the experiments: WLSV KSV. Analyzed the data: WLSV KSV AV. Contributed reagents/materials/analysis tools: WLSV KSV RPN AV PFGPM GAPF GGS RRNA WOA. Wrote the paper: WLSV KSV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143320","plos one","2015-11-25T00:00:00Z","Reaksmey Pe; Bopha Chim; Sopheak Thai; Lutgarde Lynen; Johan van Griensven","Sihanouk Hospital Center of HOPE, Phnom Penh, Cambodia; Institute of Tropical Medicine, Antwerp, Belgium","Conceived and designed the experiments: RP BC JvG. Performed the experiments: RP BC. Analyzed the data: RP BC JvG. Wrote the paper: RP BC ST LL JvG.","The authors have declared that no competing interests exist."
