"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0004293","plos one","2009-01-28T00:00:00Z","Yi-Wen Lin; Chao-Min Cheng; Philip R LeDuc; Chih-Cheng Chen","Institute of Biomedical Sciences, Academia Sinica, Taipei, Taiwan; Department of Mechanical and Biomedical Engineering, and Biological Sciences, Carnegie Mellon University, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: CMC PRL CCC. Performed the experiments: YWL CMC. Analyzed the data: YWL CMC. Contributed reagents/materials/analysis tools: YWL CMC PRL CCC. Wrote the paper: PRL CCC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038409","plos one","2012-06-18T00:00:00Z","Lovett Lawson; Jian Zhang; Michel K Gomgnimbou; Saddiq T Abdurrahman; Stéphanie Le Moullec; Fatima Mohamed; Gertrude N Uzoewulu; Olumide M Sogaolu; Khye Seng Goh; Nnamdi Emenyonu; Guislaine Refrégier; Luis E Cuevas; Christophe Sola","Zankli Medical Centre, Abuja, Nigeria; Institut de Génétique et Microbiologie UMR8621, CNRS-Université Paris-Sud, Orsay, France; National Tuberculosis and Leprosy Control Programme, Abuja, Nigeria; Nnamdi Azikiwe Teaching Hospital, Nnewi, Nigeria; University College Hospital, Ibadan, Nigeria; Tuberculosis Laboratory Consultant, Les Abymes, Guadeloupe, France; Liverpool School of Tropical Medicine, Liverpool, United Kingdom","Conceived and designed the experiments: GR CS MKG JZ. Performed the experiments: JZ MKG SLM FM KSG NE. Analyzed the data: JZ MKG GR CS. Contributed reagents/materials/analysis tools: LL STA GNU OMS. Wrote the paper: CS LEC LL. performed statistical analysis: GR. provided TB consultancy services: KSG.","All authors, except CS, declare to have no competing interests. CS is an Academic Editor of PLoS ONE.CS also acknowledges receiving travel grants for speaking or participation at Luminex meetings. He does not have stocks or shares, is not paid, employed or consultant, does not belong to the Board membership, does not hold Patent applications (pending or actual) or benefitted from Research grants from Luminex Corp. Austin, TX. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0118435","plos one","2015-03-04T00:00:00Z","Meredith A Claycomb; Li Wang; Carla Sharp; Kendra C Ractliffe; Jon D Elhai","Department of Psychology, University of Toledo, Toledo, Ohio, United States of America; Key Laboratory of Mental Health, Institute of Psychology, Chinese Academy of Sciences, Beijing, China; Department of Psychology, University of Houston, Baylor College of Medicine, The Menninger Clinic, Houston, Texas, United States of America; San Francisco Veteran’s Affairs Medical Center, San Francisco, California, United States of America; Department of Psychiatry, University of Toledo, Toledo, Ohio, United States of America","Conceived and designed the experiments: JDE KCR. Performed the experiments: JDE KCR. Analyzed the data: MAC. Contributed reagents/materials/analysis tools: JDE. Wrote the paper: MAC LW CS KCR JDE.","JDE is a PLOS ONE Editorial Board member. This does not alter the authors’ adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0130314","plos one","2015-06-22T00:00:00Z","José Carlos Delgado-González; Francisco Mansilla-Legorburo; José Florensa-Vila; Ana María Insausti; Antonio Viñuela; Teresa Tuñón-Alvarez; Marcos Cruz; Alicia Mohedano-Moriano; Ricardo Insausti; Emilio Artacho-Pérula","Human Neuroanatomy Laboratory and C.R.I.B., School of Medicine, University of Castilla-La Mancha, Albacete, Spain; Radiology Service, Magnetic Resonance Unit, Complejo Hospitalario Universitario de Albacete (CHUA), Albacete, Spain; Radiodiagnostic Service, Hospital Nacional de Parapléjicos (HNP), Toledo, Spain; Department of Health, Physical Therapy School, Public University of Navarra, Tudela, Spain; School of Advanced Education, Research and Accreditation, Castellón de la Plana, Spain; Pathology Service, Hospital Complex of Navarre, Pamplona, Spain; Department of Mathematics, Statistics and Computation, University of Cantabria, Santander, Spain","Conceived and designed the experiments: JCDG RI EAP. Performed the experiments: JCDG AMM EAP. Analyzed the data: JCDG AMI MC AMM EAP. Contributed reagents/materials/analysis tools: FML JFV AV TTA EAP. Wrote the paper: JCDG RI EAP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038404","plos one","2012-05-31T00:00:00Z","Caya Sievers; Eva-Maria Willing; Margarete Hoffmann; Christine Dreyer; Indar Ramnarine; Anne Magurran","Scottish Oceans Institute, University of St. Andrews, St. Andrews, Fife, United Kingdom; Department of Molecular Biology, Max Planck Institute for Developmental Biology, Tübingen, Germany; Department of Life Sciences, University of the West Indies, St. Augustine, Trinidad and Tobago","Conceived and designed the experiments: CS AEM E-MW CD MH. Performed the experiments: CS MH. Analyzed the data: CS MH. Contributed reagents/materials/analysis tools: CS AEM CD IR. Wrote the paper: CS AEM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061384","plos one","2013-04-26T00:00:00Z","Georg Dössinger; Mario Bunse; Jeannette Bet; Julia Albrecht; Paulina J Paszkiewicz; Bianca Weißbrich; Isabell Schiedewitz; Lynette Henkel; Matthias Schiemann; Michael Neuenhahn; Wolfgang Uckert; Dirk H Busch","Institute for Medical Microbiology, Immunology and Hygiene, Technische Universität München, Munich, Germany; Focus Group “Clinical Cell Processing and Purification”, Institute for Advanced Study, Technische Universität München, Munich, Germany; Clinical Cooperation Groups ‘‘Antigen-specific Immunotherapy’’ and “Immune Monitoring”, Helmholtz Center Munich (Neuherberg) and Technische Universität München, Munich, Germany; DZIF - National Centre for Infection Research, Munich, Germany; Max-Delbrück-Center for Molecular Medicine, Berlin, Germany; Humboldt-Universität, Berlin, Germany","Conceived and designed the experiments: GD DHB. Performed the experiments: GD MB IS LH. Analyzed the data: GD MB. Contributed reagents/materials/analysis tools: MB WU JB PJP MS MN JA BW. Wrote the paper: GD DHB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015986","plos one","2011-01-31T00:00:00Z","Carla M S Ribeiro; Steve Bird; Geert Raes; Gholamreza H Ghassabeh; Virgil E J C Schijns; Maria J S L Pontes; Huub F J Savelkoul; Geert F Wiegertjes","Cell Biology and Immunology Group, Department of Animal Sciences, Wageningen University, Wageningen, The Netherlands; Scottish Fish Immunology Research Centre, School of Biological Sciences, University of Aberdeen, Aberdeen, United Kingdom; Laboratory of Cellular and Molecular Immunology, Vrije Universiteit Brussel, Brussels, Belgium; Department of Molecular and Cellular Interactions, Vrije Universiteit Brussel, Brussels, Belgium","Conceived and designed the experiments: CMSR MJSLP HFJS GFW. Performed the experiments: CMSR MJSLP GHG. Analyzed the data: CMSR SB. Contributed reagents/materials/analysis tools: SB GR GHG. Wrote the paper: CMSR HFJK GFW SB GR VEJCS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152098","plos one","2016-03-24T00:00:00Z","Ece Aksoy; Yusuf Yigini; Luca Montanarella","European Topic Center-Urban Land Soil, University of Malaga, Malaga, Spain; Institue for Environment and Sustainability, Joint Research Center of European Commission, Ispra, Italy","Analyzed the data: EA YY. Contributed reagents/materials/analysis tools: EA YY. Wrote the paper: EA YY LM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106835","plos one","2014-09-11T00:00:00Z","Estibalitz Goikoetxea; Xabier Murgia; Pablo Serna-Grande; Adolf Valls-i-Soler; Carmen Rey-Santano; Alejandro Rivas; Raúl Antón; Francisco J Basterretxea; Lorena Miñambres; Estíbaliz Méndez; Alberto Lopez-Arraiza; Juan Luis Larrabe-Barrena; Miguel Angel Gomez-Solaetxe","Research Unit for Experimental Neonatal Respiratory Physiology, Cruces University Hospital, Barakaldo, Bizkaia, Spain; Research Unit for Experimental Neonatal Respiratory Physiology, Cruces University Hospital, Barakaldo, Bizkaia, Spain; Neonatal Intensive Care Unit, Cruces University Hospital, Barakaldo, Bizkaia, Spain; Thermal and Fluids Engineering Division, Mechanical Engineering Department, TECNUN, University of Navarra, San Sebastian, Gipuzkoa, Spain; Department of Physical Chemistry, Faculty of Science and Technology, University of the Basque Country, Leioa, Bizkaia, Spain; Department of Electronics and Electrotechnics, High Technical School of Maritime Studies, University of the Basque Country, Bilbao, Bizkaia, Spain","Conceived and designed the experiments: EG XM PSG AVIS ALA JLLB MAGS. Performed the experiments: EG XM CRS FJB LM EM. Analyzed the data: EG XM AR RA FJB LM EM. Contributed reagents/materials/analysis tools: PSG AVIS CRS ALA JLLB MAGS. Wrote the paper: EG XM AR RA FJB LM EM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026799","plos one","2011-11-02T00:00:00Z","Surbhi Jain; Ting-Tsung Chang; James P Hamilton; Selena Y Lin; Yih-Jyh Lin; Alison A Evans; Florin M Selaru; Pin- Wen Lin; Shun-Hua Chen; Timothy M Block; Chi-Tan Hu; Wei Song; Stephen J Meltzer; Ying-Hsiu Su","Department of Microbiology and Immunology, Drexel University College of Medicine, Philadelphia, Pennsylvania, United States of America; Department of Medicine, Infectious Diseases and Signaling Research Center, College of Medicine, National Cheng Kung University, Tainan, Taiwan, Republic of China; Division of Gastroenterology and Hepatology, Department of Medicine, The Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Department of Oncology, The Sidney Kimmel Comprehensive Cancer Center, Baltimore, Maryland, United States of America; Department of Surgery, National Cheng Kung University Hospital, Tainan, Taiwan, Republic of China; School of Public Health, Drexel University, Philadelphia, Pennsylvania, United States of America; Department of Microbiology, Medical College, National Cheng Kung University, Tainan, Taiwan, Republic of China; Department of General Medicine, Buddhist Tzu Chi General Hospital, Hualien, Taiwan, Republic of China; JBS Science Inc., Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: SJ T-TC Y-HS SM WS TB. Performed the experiments: SJ SL. Analyzed the data: AE SJ Y-HS. Contributed reagents/materials/analysis tools: SM T-TC JH Y-JL FS P-WL S-HC C-TH. Wrote the paper: SJ Y-HS SM TB.","WS, President of the JBS Science Inc. The affiliation of WS with JBS Science Inc. does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials. All other authors have declared that no competing interests exist."
"10.1371/journal.pone.0038403","plos one","2012-06-05T00:00:00Z","Jian Li; Stanley Zucker; Ashleigh Pulkoski-Gross; Cem Kuscu; Mihriban Karaayvaz; Jingfang Ju; Herui Yao; Erwei Song; Jian Cao","Department of Medicine/Cancer Prevention, Stony Brook University, Stony Brook, New York, United States of America; Department of Research, Veterans Affair Medical Center, Northport, New York, United States of America; Department of Pathology, Stony Brook University, Stony Brook, New York, United States of America; Department of Breast Surgery, the Memorial Hospital of Sun-Yat-Sen University, Guangzhou, China","Conceived and designed the experiments: JL JC SZ. Performed the experiments: JL AP CK MK. Analyzed the data: JL AP CK MK JJ JC. Contributed reagents/materials/analysis tools: JL AP CK MK JJ HY ES JC. Wrote the paper: JL SZ JC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072831","plos one","2013-08-05T00:00:00Z","Audrey Varin; Charalampos Pontikoglou; Elodie Labat; Frédéric Deschaseaux; Luc Sensebé","STROMALab, UMR Univ. P. Sabatier/CNRS 5273, INSERM U1031, Toulouse, France; Etablissement Français du Sang Pyrénées- Méditerranée, Toulouse, France; Department of Hematology, University of Crete, School of Medicine, Heraklion, Crete, Greece","Conceived and designed the experiments: AV CP. Performed the experiments: AV CP EL. Analyzed the data: AV CP EL FD LS. Wrote the manuscript: AV LS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004286","plos one","2009-01-27T00:00:00Z","Johannes Hirrlinger; Anja Scheller; Petra G Hirrlinger; Beate Kellert; Wannan Tang; Michael C Wehr; Sandra Goebbels; Andreas Reichenbach; Rolf Sprengel; Moritz J Rossner; Frank Kirchhoff","Interdisciplinary Centre for Clinical Research (IZKF), N05 Neural Plasticity, Faculty of Medicine, University of Leipzig, Leipzig, Germany; Department of Neurogenetics, Max Planck Institute of Experimental Medicine, Göttingen, Germany; DFG Research Center for Molecular Physiology of the Brain, Göttingen, Germany; Section of Biology, Chemistry and Pharmacy, Free University of Berlin, Berlin, Germany; Paul Flechsig Institute for Brain Research, Faculty of Medicine, University of Leipzig, Leipzig, Germany; Department of Molecular Neurobiology, Max Planck Institute for Medical Research, Heidelberg, Germany","Started and designed the project: JH. Designed split-Cre fusion proteins: JH MJR. Designed transgene constructs: JH PGH BK. MCW cloned DNA constructs: JH PGH BK. Performed in vitro analysis: BK. Screened for transgenic founder mice: BK JH AS. Designed and produced AAVs: WT RS. Performed viral infection experiments: WT AS. Analysed recombination in experimental mice: JH AS BK PGH. Provided PLP-Cre-mice: SG. Supported the project and contributed conceptually: AR MJR. Conceived the study, supervised the experiments and wrote the manuscript: JH FK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106836","plos one","2014-09-08T00:00:00Z","Sorapop Kiatpongsan; Jane J Kim","Harvard Interfaculty Initiative in Health Policy, Cambridge, Massachusetts, United States of America; Department of Obstetrics and Gynecology, Faculty of Medicine, Chulalongkorn University, Bangkok, Thailand; Sasin Graduate Institute of Business Administration of Chulalongkorn University, Bangkok, Thailand; Center for Health Decision Science, Harvard School of Public Health, Boston, Massachusetts, United States of America","Conceived and designed the experiments: SK JJK. Performed the experiments: SK JJK. Analyzed the data: SK JJK. Contributed reagents/materials/analysis tools: SK JJK. Wrote the paper: SK JJK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095505","plos one","2014-04-24T00:00:00Z","Heng Liu; Xingyuan Wang; Guozhen Tan","Faculty of Electronic Information and Electrical Engineering, Dalian University of Technology, Dalian, China","Conceived and designed the experiments: LH. Performed the experiments: LH WX. Analyzed the data: LH TG. Contributed reagents/materials/analysis tools: LH. Wrote the paper: LH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0130305","plos one","2015-07-02T00:00:00Z","Beatrice Wasunna; Emelda A Okiro; Jayne Webster; Jim Todd; Robert W Snow; Caroline Jones","Eastern and Southern Africa Centre of International Parasite Control (ESACIPAC), Kenya Medical Research Institute, P.O. Box 54840–00200, Nairobi, Kenya; Department of Public Health Research, Kenya Medical Research Institute/Wellcome Trust Research Programme, Centre for Geographic Medicine Research-Coast (CGMRC), P.O. Box 43640–00100 GPO, Nairobi, Kenya; Centre for Tropical Medicine, Nuffield Department of Clinical Medicine, University of Oxford, CCVTM, Oxford, United Kingdom; Disease Control Department, London School of Hygiene and Tropical Medicine (LSHTM), London, Keppel Street, WCIE 7HT, London, United Kingdom; Department of Population Health, London School of Hygiene and Tropical Medicine, London, United Kingdom, Keppel Street, WCIE 7HT, London, United Kingdom; Health Systems and Social Science Research, Kenya Medical Research Institute/Wellcome Trust Research Programme, Centre for Geographic Medicine Research-Coast (CGMR-C), P.O. Box 230, Kilifi, Kenya","Conceived and designed the experiments: BW EAO JW JT RWS CJ. Performed the experiments: BW. Analyzed the data: BW. Contributed reagents/materials/analysis tools: BW EAO JW JT RWS CJ. Wrote the paper: BW EAO JW JT RWS CJ. Provided technical support in the data assembly and data analysis: EAO JT. Advised on interpretation of study results: JT. Wrote the first draft of the paper: BW.","Pfizer Mobilize against Malaria Initiative (MAM) provided funding for this study but was not involved in study design, data collection, and interpretation of the results or decisions to submit the final manuscript. RWS has participated in the Novartis National Malaria Control Programme Best Practice Workshops in Africa and has received consultative fees for participation. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0049917","plos one","2012-11-15T00:00:00Z","Xiaobo Li; Yuqiong Li; Bei Song; Shujie Guo; Shaoli Chu; Nan Jia; Wenquan Niu","State Key Laboratory of Medical Genomics, Ruijin Hospital, Shanghai Jiao Tong University School of Medicine, Shanghai, China; Department of Hypertension, Ruijin Hospital, Shanghai Jiao Tong University School of Medicine, Shanghai, China; Shanghai Institute of Hypertension, Shanghai, China","Conceived and designed the experiments: WN NJ. Performed the experiments: XL YL. Analyzed the data: XL WN. Contributed reagents/materials/analysis tools: BS SG SC. Wrote the paper: WN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152097","plos one","2016-03-24T00:00:00Z","Shengnan Wei; Ming Zhang; Yang Yu; Xiaoxin Lan; Fan Yao; Xin Yan; Li Chen; Grant M Hatch","Department of Pharmacology, College of Basic Medical Sciences, School of Nursing, Jilin University, Changchun, Jilin, China; Department of Pharmacology & Therapeutics, Biochemistry and Medical Genetics, University of Manitoba, DREAM, Children’s Hospital Research Institute of Manitoba, Winnipeg, Manitoba, Canada","Conceived and designed the experiments: SW MZ. Performed the experiments: YY XL. Analyzed the data: FY XY. Contributed reagents/materials/analysis tools: LC. Wrote the paper: GMH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106834","plos one","2014-09-08T00:00:00Z","Xiaosun Liu; Hailong Jin; Geer Zhang; Xianke Lin; Chao Chen; Jianyi Sun; Yu Zhang; Qing Zhang; Jiren Yu","Department of Gastrointestinal Surgery, the First Affiliated Hospital, Medical College, Zhejiang University, Hangzhou, China","Conceived and designed the experiments: XSL HLJ JRY QZ. Performed the experiments: HLJ GEZ XKL. Analyzed the data: CC JYS YZ. Contributed reagents/materials/analysis tools: HLJ GEZ XKL. Contributed to the writing of the manuscript: XSL HLJ JRY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004284","plos one","2009-01-27T00:00:00Z","Eun Chan Park; Doreen R Glodowski; Christopher Rongo","The Waksman Institute, Department of Genetics, Rutgers University, Piscataway, New Jersey, United States of America","Conceived and designed the experiments: EP CGR. Performed the experiments: EP. Analyzed the data: EP CGR. Contributed reagents/materials/analysis tools: EP DRG CGR. Wrote the paper: EP CGR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015984","plos one","2011-01-18T00:00:00Z","Björn H Schott; Constanze I Seidenbecher; Sylvia Richter; Torsten Wüstenberg; Grazyna Debska-Vielhaber; Heike Schubert; Hans-Jochen Heinze; Alan Richardson-Klavehn; Emrah Düzel","Leibniz-Institute for Neurobiology, Magdeburg, Germany; Department of Neurology, University Hospital of Magdeburg, Magdeburg, Germany; Department of Psychiatry, Campus Mitte, Charité University Hospital, Berlin, Germany; German Center for Neurodegenerative Disease (DZNE), Magdeburg, Germany; Institute for Cognitive Neurology and Dementia Research, University Hospital of Magdeburg, Magdeburg, Germany; Institute of Cognitive Neuroscience, University College London, London, United Kingdom","Conceived and designed the experiments: BHS CIS SR HJH ED. Performed the experiments: BHS SR GDV HS. Analyzed the data: BHS TW GDV HS. Contributed reagents/materials/analysis tools: BHS. Wrote the paper: BHS CIS SR TW ARK ED.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049915","plos one","2013-01-22T00:00:00Z","Li Li; Zhi-Guo Zhang; Hong Lei; Cheng Wang; Li-Peng Wu; Jin-Yu Wang; Feng-Ying Fu; Wei-Guo Zhu; Li-Ling Wu","Department of Physiology and Pathophysiology, Peking University Health Science Center, and Key Laboratory of Molecular Cardiovascular Sciences, Ministry of Education, Beijing, China; Department of Biochemistry and Molecular Biology, Peking University Health Science Center, Beijing, China; Key Laboratory of Cardiovascular Molecular Biology and Regulatory Peptides, Ministry of Health, Beijing, China","Conceived and designed the experiments: LLW LL ZGZ. Performed the experiments: LL ZGZ HL CW FYF JYW. Analyzed the data: LL ZGZ. Contributed reagents/materials/analysis tools: LPW WGZ. Wrote the paper: LL LLW ZGZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061387","plos one","2013-04-23T00:00:00Z","Lijuan Xu; Xuesi Wan; Zhimin Huang; Fangfang Zeng; Guohong Wei; Donghong Fang; Wanping Deng; Yanbing Li","Department of Endocrinology, The First Affiliated Hospital of Sun Yat-sen University, Guangzhou, Guangdong Province, China; Guangdong Provincial Key Laboratory of Food, Nutrition and Health, School of Public Health, Sun Yat-sen University, Guangzhou, Guangdong Province, China","Revised the draft and interpreted of data: ZMH GHW DHF WPD. Conceived and designed the experiments: LJX YBL XSW ZMH FFZ GHW DHF WPD. Performed the experiments: LJX XSW ZMH FFZ GHW DHF WPD YBL. Analyzed the data: LJX FFZ. Contributed reagents/materials/analysis tools: LJX FFZ. Wrote the paper: LJX YBL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0084352","plos one","2013-12-17T00:00:00Z","Xiao-Chen Huang; Jun Rong; Yong Liu; Ming-Hua Zhang; Yuan Wan; Shan Ouyang; Chun-Hua Zhou; Xiao-Ping Wu","Center for Watershed Ecology, Institute of Life Science, Nanchang University, Nanchang, P. R. China; School of Life Sciences and Food Engineering, Nanchang University, Nanchang, P. R. China","Conceived and designed the experiments: XPW XCH CHZ. Performed the experiments: XCH YL. Analyzed the data: XCH JR. Contributed reagents/materials/analysis tools: XPW SOY CHZ MHZ YW. Wrote the manuscript: XCH JR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106838","plos one","2014-09-05T00:00:00Z","Jonathan L Slaughter; Michael R Stenger; Patricia B Reagan; Sudarshan R Jadcherla","The Department of Pediatrics, The Ohio State University College of Medicine and Nationwide Children's Hospital, Columbus, Ohio, United States of America; Center for Perinatal Research, The Research Institute at Nationwide Children's Hospital, Columbus, Ohio, United States of America; The Neonatal and Infant Feeding Disorders Research Program, Nationwide Children's Hospital, Columbus, Ohio, United States of America; The Department of Economics, The Ohio State University, Columbus, Ohio, United States of America; Center for Human Resource Research, The Ohio State University, Columbus, Ohio, United States of America","Conceived and designed the experiments: JLS MRS SRJ. Performed the experiments: JLS PBR. Analyzed the data: JLS MRS PBR SRJ. Contributed reagents/materials/analysis tools: JLS PBR SRJ. Contributed to the writing of the manuscript: JLS MRS PBR SRJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152100","plos one","2016-04-01T00:00:00Z","Wei Wu; Guiming Chen; Boxuan Fan; Jianyou Liu","Xi’an Res Inst Hi-tech, Xi’an, China; The Fourth Academy of CASC, Xi’an, China","Conceived and designed the experiments: WW GMC BXF. Performed the experiments: WW. Analyzed the data: BXF JYL. Wrote the paper: WW BXF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026801","plos one","2011-10-28T00:00:00Z","Alicia N Massa; Kevin L Childs; Haining Lin; Glenn J Bryan; Giovanni Giuliano; C Robin Buell","Department of Plant Biology, Michigan State University, East Lansing, Michigan, United States of America; James Hutton Institute, Invergowrie, Dundee, United Kingdom; Casaccia Research Center, Italian National Agency for New Technologies, Energy and Sustainable Development, Rome, Italy","Conceived and designed the experiments: ANM CRB. Analyzed the data: ANM KLC HL. Wrote the paper: ANM KLC GJB GG CRB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049919","plos one","2012-11-28T00:00:00Z","Anita Morandi; David Meyre; Stéphane Lobbens; Ken Kleinman; Marika Kaakinen; Sheryl L Rifas-Shiman; Vincent Vatin; Stefan Gaget; Anneli Pouta; Anna-Liisa Hartikainen; Jaana Laitinen; Aimo Ruokonen; Shikta Das; Anokhi Ali Khan; Paul Elliott; Claudio Maffeis; Matthew W Gillman; Marjo-Riitta Järvelin; Philippe Froguel","Unité Mixte de Recherche 8199, Centre National de Recherche Scientifique (CNRS) and Pasteur Institute, Lille, France; Regional Centre for Juvenile Diabetes, Obesity and Clinical Nutrition, University of Verona, Verona, Italy; Department of Clinical Epidemiology and Biostatistics, McMaster University, Hamilton, Canada; Obesity Prevention Program, Department of Population Medicine, Harvard Medical School and Harvard Pilgrim Health Care Institute, Boston, Massachusetts, United States of America; Institute of Health Sciences and Biocenter, University of Oulu, Oulu, Finland; Department of Children, Young People and Families, National Institute for Health and Welfare, Helsinki, Finland; Institute of Clinical Medicine/Obstetrics and Gynecology, University of Oulu, Oulu, Finland; Finnish Institute of Occupational Health, Helsinki, Finland; Department of Clinical Sciences and Clinical Chemistry, University of Oulu, Oulu, Finland; Department of Epidemiology and Biostatistics, School of Public Health, Imperial College, London, United Kingdom; Centre for Environment and Health, School of Public Health, Imperial College, London, United Kingdom; Department of Life Course and Services, National Institute for Health and Welfare, Oulu, Finland; Department of Genomics of Common Disease, School of Public Health, Imperial College, London, United Kingdom","Conceived and designed the experiments: AM DM PF. Performed the experiments: SL SG VV. Analyzed the data: AM KK SLR-S. Contributed reagents/materials/analysis tools: SL MK SG VV. Wrote the paper: AM. Cohort investigators: M-RJ CM MG KK SLR-S MK AP A-LH JL AR SD AAK. Supervised the study: PE M-RJ PF. Equally contributed as last authors: M-RJ PF. Equal corresponding authors: AM PF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072835","plos one","2013-09-12T00:00:00Z","Annie E Wertz; Tamsin C German","Department of Psychological & Brain Sciences, University of California Santa Barbara, Santa Barbara, California, United States of America","Conceived and designed the experiments: AEW TCG. Performed the experiments: AEW. Analyzed the data: AEW. Wrote the paper: AEW TCG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152096","plos one","2016-04-06T00:00:00Z","Takahiro Tabuchi; Brian Colwell","Center for Cancer Control and Statistics, Osaka Medical Center for Cancer and Cardiovascular Diseases, Osaka, Japan; Department of Health Promotion & Community Health Sciences, Texas A&M School of Public Health, College Station, Texas, United States of America","Conceived and designed the experiments: TT. Performed the experiments: TT. Analyzed the data: TT. Contributed reagents/materials/analysis tools: TT. Wrote the paper: TT BC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061380","plos one","2013-04-12T00:00:00Z","Masato Yano; Tadashi Yamamoto; Naotaka Nishimura; Tomomi Gotoh; Ken Watanabe; Kazutaka Ikeda; Yohei Garan; Ryo Taguchi; Koichi Node; Toshiro Okazaki; Yuichi Oike","Department of Molecular Genetics, Faculty of Life Sciences, Kumamoto University, Kumamoto, Japan; Department of Cardiovascular Medicine, Saga University, Saga, Japan; Department of Bone & Joint Disease, National Center for Geriatrics and Gerontology, Japan; Department of Metabolome, Graduate School of Medicine, University of Tokyo, Tokyo, Japan and CREST, JST, Tokyo, Japan; Division of Clinical Laboratory Medicine and Hematology/Oncology, Faculty of Medicine, Tottori University, Tottori, Japan","Conceived and designed the experiments: MY TY KW. Performed the experiments: MY TY NN KW KI YG. Analyzed the data: MY TY NN TG KW KI RT KN TO YO. Contributed reagents/materials/analysis tools: MY TG YO. Wrote the paper: MY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106833","plos one","2014-09-10T00:00:00Z","Raul J Cano; Jessica Rivera-Perez; Gary A Toranzos; Tasha M Santiago-Rodriguez; Yvonne M Narganes-Storde; Luis Chanlatte-Baik; Erileen García-Roldán; Lucy Bunkley-Williams; Steven E Massey","Center for Applications in Biotechnology, California Polytechnic State University, San Luis Obispo, California, United States of America; Department of Biology, University of Puerto Rico, San Juan, Puerto Rico; Department of Pathology, University of California San Diego, San Diego, California, United States of America; Center for Archaeological Research, University of Puerto Rico, Rio Piedras Campus, San Juan, Puerto Rico; Department of Biology, University of Puerto Rico, Mayaguez Campus, San Juan, Puerto Rico","Conceived and designed the experiments: RJC SEM. Performed the experiments: RJC JRP EGR YNS LCB. Analyzed the data: RJC SEM GAT YNS TSR LBW. Contributed reagents/materials/analysis tools: RJC SEM GAT. Contributed to the writing of the manuscript: RJC SEM TSR JRP. Obtained permissions for collecting coprolites: YNS LCB.","The authors have declared that no competing interests exist."
