"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0020123","plos one","2011-05-24T00:00:00Z","Tiffani A Greene; Suzanne Alarcon; Anu Thomas; Eli Berdougo; Benjamin J Doranz; Paul A S Breslin; Joseph B Rucker","Integral Molecular, Inc., Philadelphia, Pennsylvania, United States of America; Department of Nutritional Sciences, School of Environmental and Biological Sciences, Rutgers University, New Brunswick, New Jersey, United States of America; Monell Chemical Senses Center, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: TAG BJD PASB JBR. Performed the experiments: TAG SA AT. Analyzed the data: TAG SA AT EB PASB JBR. Wrote the paper: EB BJD PASB JBR.","P.A.S.B. and S.A. have declared that no competing interests exist. T.A.G., A.T., E.B., B.J.D., and J.B.R. are all employees of Integral Molecular. B.J.D. and J.B.R. are shareholders of Integral Molecular. Integral Molecular has filed a provisional patent on probenecid as a bitter taste inhibitor. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0100481","plos one","2014-06-23T00:00:00Z","Jung-Yoon Yoo; Heesung Shin; Tae Hoon Kim; Won-Seok Choi; Susan D Ferguson; Asgerally T Fazleabas; Steven L Young; Bruce A Lessey; Un-Hwan Ha; Jae-Wook Jeong","Department of Obstetrics, Gynecology & Reproductive Biology, Michigan State University, College of Human Medicine, Grand Rapids, Michigan, United States of America; Department of Biotechnology and Bioinformatics, Korea University, Sejong, South Korea; Department of Food Science and Technology, Korea National University of Transportation, Chungbuk, South Korea; Department of Obstetrics and Gynecology, University of North Carolina, Chapel Hill, North Carolina, United States of America; Department of Obstetrics and Gynecology, University Medical Group, Greenville Hospital System, Greenville, South Carolina, United States of America","Conceived and designed the experiments: JYY THK JWJ. Performed the experiments: HS JYY THK. Analyzed the data: HS JYY THK WSC JWJ. Contributed reagents/materials/analysis tools: SDF ATF SLY BAL. Wrote the paper: HS JYY SDF UHH JWJ.","Co-author Jae-wook Jeong is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0008541","plos one","2010-01-01T00:00:00Z","Slavica Pecioska; M Carola Zillikens; Peter Henneman; Pieter J Snijders; Ben A Oostra; Cornelia M van Duijn; Yurii S Aulchenko","Department of Epidemiology and Biostatistics and Clinical Genetics, Erasmus Medical Center, Rotterdam, The Netherlands; Department of Internal Medicine, Erasmus Medical Center, Rotterdam, The Netherlands; Department of Human Genetics, Leiden University Medical Centre, Leiden, The Netherlands; Institute of Cytology and Genetics, SD RAS, Novosibirsk, Russia","Conceived and designed the experiments: SP BAO CMvD YA. Performed the experiments: SP PH. Analyzed the data: SP PH. Contributed reagents/materials/analysis tools: MCZ PJS BAO CMvD. Wrote the paper: SP YA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123451","plos one","2015-04-08T00:00:00Z","Xueming Zhao; Haisheng Hao; Weihua Du; Huabin Zhu","Embryo Biotechnology and Reproduction Laboratory, Institute of Animal Sciences (IAS), Chinese Academy of Agricultural Sciences (CAAS), Beijing 100193, P. R. China","Conceived and designed the experiments: XMZ HBZ. Performed the experiments: XMZ. Analyzed the data: XMZ. Contributed reagents/materials/analysis tools: HSH WHD. Wrote the paper: XMZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146539","plos one","2016-01-25T00:00:00Z","Olivier Telle; Alain Vaguet; N K Yadav; B Lefebvre; Eric Daudé; Richard E Paul; A Cebeillac; B N Nagpal","Centre National de la Recherche Scientifique, Unité de Recherche Associée 8204 Géographie-cités, Paris, France; Institut Pasteur, Functional Genetics of Infectious Diseases Unit, Department of Genomes and Genetics, Paris, France; Centre National de la Recherche Scientifique, Unité Mixte de la de Recherche 6266, IDEES, Rouen, France; Centre de Sciences Humaines, Delhi, India; National Institute of Malaria Research, Delhi, India; Municipal Corporation of Delhi, Delhi, India","Conceived and designed the experiments: OT RP AV ED. Performed the experiments: OT RP. Analyzed the data: OT RP. Contributed reagents/materials/analysis tools: ED OT. Wrote the paper: RP OT. GIS study: BL AC OT ED AV BN.","One of the authors, Richard Paul, is an Academic Editor of PLOS One, however this does not alter the authors' adherence to PLOS ONE policies on sharing data and materials. None of the other authors have any relationships or support that might be perceived as constituting a conflict of interest."
"10.1371/journal.pone.0043078","none","2012-08-17T00:00:00Z","Manika Dewan; Ajeet Kumar; Amit Saxena; Arnab De; Subho Mozumdar","Department of Chemistry, University of Delhi, Delhi, India; Department of Microbiology and Immunology, Columbia University Medical Center, New York, New York, United States of America","Conceived and designed the experiments: AK SM. Performed the experiments: MD AK AS. Analyzed the data: AD. Contributed reagents/materials/analysis tools: AK. Wrote the paper: MD AD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020122","plos one","2011-05-25T00:00:00Z","David Sargeant; Sandeep Deverasetty; Yang Luo; Angel Villahoz Baleta; Stephanie Zobrist; Viraj Rathnayake; Jacqueline C Russo; Jay Vyas; Mark A Muesing; Martin R Schiller","School of Life Sciences, University of Nevada Las Vegas, Las Vegas, Nevada, United States of America; Aaron Diamond AIDS Research Center, New York, New York, United States of America; Department of Molecular, Microbial, and Structural Biology, University of Connecticut Health Center, Farmington, Connecticut, United States of America","Conceived and designed the experiments: MRS MAM. Performed the experiments: YL . Analyzed the data: MRS YL MAM . Contributed reagents/materials/analysis tools: YL. Wrote the paper: MRS DS JV MAM. Engineered the web application and database: DS SD AVB. Prepared the diagram of the HIV-1 life cycle used for the front page of the application: SZ. Annotated and refactored data for the database: VR JCR. Assisted in the design of the web site and the implementation of the interface: JV.","The authors have read the journal's policy and have the following conflicts: The Board of Regents of the Nevada System of Higher Education, on behalf of the University of Nevada, Las Vegas, is filing a patent application. None of the authors have received compensation in any form that would be considered a competing interest nor is there any current plan to develop HIVToolbox into a business. HIVToolbox has not been licensed to any commercial company or government entity."
"10.1371/journal.pone.0008540","plos one","2009-12-31T00:00:00Z","Gustavo Palacios; Mady Hornig; Daniel Cisterna; Nazir Savji; Ana Valeria Bussetti; Vishal Kapoor; Jeffrey Hui; Rafal Tokarz; Thomas Briese; Elsa Baumeister; W Ian Lipkin","Center for Infection and Immunity, Mailman School of Public Health, Columbia University, New York, New York, United States of America; Instituto Nacional de Enfermedades Infecciosas, Administracion Nacional de Laboratorios e Institutos de Salud “Dr. Carlos G. Malbrán”, Buenos Aires, Argentina","Conceived and designed the experiments: GP DC WIL. Performed the experiments: NS AVB VK JH. Analyzed the data: GP MH NS TB WIL. Contributed reagents/materials/analysis tools: DC RT TB EB. Wrote the paper: GP MH DC EB WIL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123450","plos one","2015-04-24T00:00:00Z","S Laura Chang; Stephen P Cavnar; Shuichi Takayama; Gary D Luker; Jennifer J Linderman","Department of Chemical Engineering, University of Michigan, Ann Arbor, Michigan, United States of America; Department of Biomedical Engineering, University of Michigan, Ann Arbor, Michigan, United States of America; Department of Macromolecular Science and Engineering, University of Michigan, Ann Arbor, Michigan, United States of America; Center for Molecular Imaging, Department of Radiology, University of Michigan Medical School, Ann Arbor, Michigan, United States of America; Department of Microbiology and Immunology, University of Michigan Medical School, Ann Arbor, Michigan, United States of America","Conceived and designed the experiments: SLC SPC ST GDL JJL. Performed the experiments: SLC SPC. Analyzed the data: SLC SPC GDL JJL. Contributed reagents/materials/analysis tools: ST GDL. Wrote the paper: SLC SPC GDL JJL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111943","plos one","2014-11-03T00:00:00Z","Ryan O Emerson; James M Mathew; Iwona M Konieczna; Harlan S Robins; Joseph R Leventhal","Adaptive Biotechnologies Corporation, Seattle, Washington, United States of America; Department of Surgery, Comprehensive Transplant center, Northwestern University, Chicago, Illinois, United States of America; Department of Microbiology-Immunology, Northwestern University, Chicago, Illinois, United States of America; Public Health Sciences Division, Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America","Conceived and designed the experiments: ROE JMM HSR JRL. Performed the experiments: ROE JMM IMK. Analyzed the data: ROE JMM. Wrote the paper: ROE JMM.","ROE has full-time employment and equity ownership at Adaptive Biotechnologies Corporation. HSR has consultancy, patents & royalties, and equity ownership at Adaptive Biotechnologies Corporation. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0146542","plos one","2016-01-08T00:00:00Z","Camille M Fung; Jessica R White; Ashley S Brown; Huiyu Gong; Jörn-Hendrik Weitkamp; Mark R Frey; Steven J McElroy","Division of Neonatology, Pediatrics, University of Utah, Salt Lake City, Utah, United States of America; Division of Neonatology, Pediatrics, University of Iowa, Iowa City, Iowa, United States of America; Division of Neonatology, Pediatrics, Vanderbilt University, Nashville, Tennessee, United States of America; Department of Pediatrics and Department of Biochemistry and Molecular Biology, University of Southern California Keck School of Medicine and The Saban Research Institute at Children's Hospital Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: CMF JRW MRF SJM. Performed the experiments: CMF JRW ASB HG JHW MRF SJM. Analyzed the data: CMF JRW ASB HG JHW MRF SJM. Contributed reagents/materials/analysis tools: JHW MRF. Wrote the paper: CMF JRW JHW MRF SJM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0089002","plos one","2014-02-18T00:00:00Z","Qi Su; Wen Xie; Shaoli Wang; Qingjun Wu; Baiming Liu; Yong Fang; Baoyun Xu; Youjun Zhang","College of Plant Protection, Hunan Agricultural University, Changsha, Hunan, People’s Republic of China; Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, People’s Republic of China","Conceived and designed the experiments: YJZ QS. Performed the experiments: QS WX BML. Analyzed the data: QS YF YJZ. Contributed reagents/materials/analysis tools: SLW QJW BYX. Wrote the paper: QS YJZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077528","plos one","2013-10-11T00:00:00Z","Neelesh Dahanukar; Keerthi Krutha; Mandar S Paingankar; Anand D Padhye; Nikhil Modak; Sanjay Molur","Indian Institute of Science Education and Research (IISER), Pune, Maharashtra, India; Zoo Outreach Organization (ZOO), Coimbatore, Tamil Nadu, India; Wildlife Information Liaison Development (WILD) Society, Coimbatore, Tamil Nadu, India; Department of Zoology, M.E.S. Abasaheb Garware College, Pune, Maharashtra, India; Department of Biodiversity, M.E.S. Abasaheb Garware College, Pune, Maharashtra, India; Conservation Breeding Specialist Group South Asia (CBSG-SA), Coimbatore, Tamil Nadu, India","Conceived and designed the experiments: ND KK MP AP SM. Performed the experiments: ND KK MP. Analyzed the data: ND KK MP. Contributed reagents/materials/analysis tools: ND KK AP NM SM. Wrote the manuscript: ND KK MP AP NM SM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043081","none","2012-08-21T00:00:00Z","Jin Wen; Ying-kang Shi; You-ping Li; Ping Yuan; Fang Wang","Department of Hospital Management and Health Policy, West China Hospital, Sichuan University, Chengdu, People's Republic of China; The Chinese Evidence-Based Medicine Center and Department of Clinical Epidemiology, West China Hospital, Sichuan University, Chengdu, People's Republic of China; Department of Epidemiology and Biostatistics, West China School of Public Health, Sichuan University, Chengdu, People's Republic of China","Conceived and designed the experiments: JW YKS. Performed the experiments: JW YKS YPL PY FW. Analyzed the data: JW YPL PY FW. Contributed reagents/materials/analysis tools: JW YKS YPL PY. Wrote the paper: JW YKS FW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123455","plos one","2015-04-02T00:00:00Z","Fanny Ramel; Gael Brasseur; Laetitia Pieulle; Odile Valette; Agnès Hirschler-Réa; Marie Laure Fardeau; Alain Dolla","Aix-Marseille Université, CNRS, LCB-UMR7283, Marseille, France; Aix-Marseille Université, Université de Toulon, CNRS, IRD, MIO, UM110, 13288 Marseille, Cedex 09, France","Conceived and designed the experiments: AD GB LP. Performed the experiments: FR OV MLF AH. Analyzed the data: FR AD GB LP. Contributed reagents/materials/analysis tools: MLF AH FR. Wrote the paper: FR AD GB LP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008544","plos one","2010-01-01T00:00:00Z","Nicole Creanza; Jason S Schwarz; Joel E Cohen","Laboratory of Populations, Rockefeller University, New York, New York, United States of America; Earth Institute, Columbia University, New York, New York, United States of America","Conceived and designed the experiments: NC JSS JEC. Performed the experiments: NC JSS. Analyzed the data: NC JSS. Wrote the paper: NC JSS JEC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066029","plos one","2013-06-11T00:00:00Z","Maria Eugenia Sabbatini; John A Williams","Department of Molecular and Integrative Physiology, University of Michigan, Ann Arbor, Michigan, United States of America","Conceived and designed the experiments: MES JAW. Wrote the paper: MES. Collected, analyzed and interpreted data: MES. Analyzed and interpreted data: JAW. Revised the manuscript: JAW. Read and approved the final version of the manuscript: MES JAW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054572","plos one","2013-01-24T00:00:00Z","Meirong Du; Qing Qiu; Andree Gruslin; John Gordon; Miao He; Chi Chung Chan; Dajin Li; Benjamin K Tsang","Laboratory for Reproductive Immunology, Hospital and Institute of Obstetrics & Gynecology, Institute of Biomedical Sciences, Fudan University Shanghai, Medical College, Shanghai, China; Departments of Cellular & Molecular Medicine and Obstetrics & Gynaecology, University of Ottawa, Ottawa, Canada; Chronic Disease Program, Ottawa Hospital Research Institute, Ottawa, Canada; Department of Veterinary Microbiology, University of Saskatchewan, Saskatoon, Canada; WuXi AppTech Co., Ltd., Shanghai, China; Department of Obstetrics & Gynecology, Hainan Medical College Affiliated Hospital, Haikou, China; World Class University (WCU) Biomodulation Major, Department of Agricultural Biotechnology, College of Agriculture and Life Sciences, Seoul National University, Republic of Korea","Conceived and designed the experiments: MRD QQ AG DJL BKT. Performed the experiments: MRD QQ. Analyzed the data: MRD QQ AG CCC DJL BKT. Contributed reagents/materials/analysis tools: MRD QQ JG MH. Wrote the paper: MRD QQ DJL BKT.","Although two of the authors (Miao He and Chi Chung Chan) are employees of the company WuXi AppTech Co., Ltd., this does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials. The company has no declarations relating to employment, consultancy, patents, products in development or marketed products as they relate to this project/manuscript. Other authors of this manuscript (Meirong Du, Qing Qiu, Andree Gruslin, John Gordon, Dajin Li and Benjamin K. Tsang) have no financial or other interests with the company and have confirmed their declaration that they have no competing interests as defined by PLOS ONE."
"10.1371/journal.pone.0134998","plos one","2015-07-31T00:00:00Z","Jiang-nan Zhao; Xian-xin Zhang; Xiao-chun He; Guo-ru Yang; Xiao-qi Zhang; Huai-chen Li","Department of Respiratory Medicine, Provincial Hospital Affiliated to Shandong University, Jinan, China; Department of Respiratory Medicine, Shandong Provincial Chest Hospital, Jinan, China; Department of Respiratory Medicine, Chest Specially Hospital of Weifang, Weifang, China; Department of Tuberculosis Medicine, Chest Specially Hospital of Weifang, Weifang, China","Conceived and designed the experiments: HCL. Performed the experiments: HCL JNZ. Analyzed the data: JNZ. Contributed reagents/materials/analysis tools: XXZ XCH GRY XQZ. Wrote the paper: JNZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0089000","plos one","2014-02-18T00:00:00Z","Mustafa Mir; Anna Bergamaschi; Benita S Katzenellenbogen; Gabriel Popescu","Quantitative Light Imaging Laboratory, Department of Electrical and Computer Engineering, Beckman Institute for Advanced Science and Technology, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America; Department of Molecular and Integrative Physiology, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America","Conceived and designed the experiments: MM AB BSK GP. Performed the experiments: MM AB. Analyzed the data: MM. Contributed reagents/materials/analysis tools: MM AB. Wrote the paper: MM AB BSK GP.","The authors have read the journal's policy and have the following conflicts: G. Popescu has financial interests in Phi Optics, Inc., a company developing quantitative phase microscopes, which, however, did not sponsor this research. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0043080","none","2012-08-13T00:00:00Z","Azeem Mehmood Butt; Izza Nasrullah; Shifa Tahir; Yigang Tong","National Centre of Excellence in Molecular Biology (CEMB), University of the Punjab, Lahore, Pakistan; Department of Biochemistry, Faculty of Biological Sciences, Quaid-i-Azam University, Islamabad, Pakistan; National Center for Bioinformatics, Faculty of Biological Sciences, Quaid-i-Azam University, Islamabad, Pakistan; State Key Laboratory of Pathogen and Biosecurity, Beijing Institute of Microbiology and Epidemiology, Beijing, People's Republic of China","Conceived and designed the experiments: AMB YT. Performed the experiments: AMB IN ST. Analyzed the data: AMB IN ST. Contributed reagents/materials/analysis tools: AMB YT. Wrote the paper: AMB IN ST.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123453","plos one","2015-05-13T00:00:00Z","Aaron B Evans; Monica L Acosta; Kathrin S Bolstad","Institute for Applied Ecology New Zealand, Auckland University of Technology, Auckland, New Zealand; Department of Optometry and Vision Science, Auckland, New Zealand; New Zealand National Eye Centre, The University of Auckland, Auckland, New Zealand","Conceived and designed the experiments: ABE MLA KSB. Performed the experiments: ABE. Analyzed the data: ABE MLA KSB. Contributed reagents/materials/analysis tools: MLA KSB. Wrote the paper: ABE MLA KSB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111945","plos one","2014-11-03T00:00:00Z","Jian Du; Yu Pang; Yuhong Liu; Fengling Mi; Shaofa Xu; Liang Li","Beijing Chest Hospital, Capital Medical University, Beijing, China; Beijing Tuberculosis and Thoracic Tumor Research Institute, Beijing, China; Administration Office, Clinical Center on Tuberculosis, China CDC, Beijing, China; National Center for Tuberculosis Control and Prevention, Chinese Center for Disease Control and Prevention, Beijing, China","Conceived and designed the experiments: JD YP YL FM SX LL. Performed the experiments: JD YL FM LL. Analyzed the data: JD YP LL. Contributed reagents/materials/analysis tools: YL FM. Wrote the paper: JD YP SX LL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043076","none","2012-08-29T00:00:00Z","Artur Marchewka; Katarzyna Jednorog; Marcel Falkiewicz; Wojciech Szeszkowski; Anna Grabowska; Iwona Szatkowska","Department of Neurophysiology, Nencki Institute of Experimental Biology, Warsaw, Poland; Faculty of Psychology, University of Warsaw, Warsaw, Poland; Department of Radiology, Warsaw Medical University, Warsaw, Poland; Warsaw School of Social Sciences and Humanities, Warsaw, Poland","Conceived and designed the experiments: AM KJ MF WS AG IS. Performed the experiments: MF IS AM. Analyzed the data: AM KJ MF. Wrote the paper: AM KJ IS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146537","plos one","2016-02-10T00:00:00Z","David Alors; H Thorsten Lumbsch; Pradeep K Divakar; Steven D Leavitt; Ana Crespo","Departamento de Biología Vegetal II, Facultad de Farmacia, Universidad Complutense de Madrid, Plaza de Ramón y Cajal s/n, Madrid, Spain; Science and Education, Field Museum, Chicago, Illinois, United States of America","Conceived and designed the experiments: DA HTL PKD SDL AC. Performed the experiments: DA PKD. Analyzed the data: DA HTL PKD SDL. Contributed reagents/materials/analysis tools: DA HTL PKD SDL AC. Wrote the paper: DA HTL PKD SDL AC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100477","plos one","2014-06-24T00:00:00Z","Bernardo Rodamilans; David San León; Louisa Mühlberger; Thierry Candresse; Michael Neumüller; Juan Carlos Oliveros; Juan Antonio García","Centro Nacional de Biotecnología-CSIC, Campus Universidad Autónoma de Madrid, Madrid, Spain; Center of Life and Food Sciences Weihenstephan, Unit of Fruit Science, Technische Universität München, Freising, Germany; UMR 1332 Biologie du Fruit et Pathologie, CS20032, Villenave d'Ornon, France","Conceived and designed the experiments: BR JAG. Performed the experiments: BR LM MN. Analyzed the data: BR DSL TC JCO JAG. Contributed reagents/materials/analysis tools: MN JCO. Wrote the paper: BR DSL TC MN JCO JAG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088995","plos one","2014-02-24T00:00:00Z","Ingo Gräff; Bernd Goldschmidt; Procula Glien; Manuela Bogdanow; Rolf Fimmers; Andreas Hoeft; Se-Chan Kim; Daniel Grigutsch","Clinician Scientist, Emergency Department, University Bonn, Bonn, Germany; Process Management, University Bonn, Bonn, Germany; Emergency Department, University Bonn, Bonn, Germany; Institute for Medical Biometry, Informatics and Epidemiology, German Center for Neurodegenerative Diseases, University Bonn, Bonn, Germany; Department of Anesthesiology, University Bonn, Bonn, Germany","Conceived and designed the experiments: IG SK AH DG PG. Analyzed the data: BG RF MB DG. Wrote the paper: IG SK DG. Approved the final version: IG SK DG AH MB RF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020119","plos one","2011-05-24T00:00:00Z","Shaun K Morris; Diego G Bassani; Shally Awasthi; Rajesh Kumar; Anita Shet; Wilson Suraweera; Prabhat Jha; for the MDS Collaborators","Centre for Global Health Research, Li Ka Shing Knowledge Institute, St Michael's Hospital, Dalla Lana School of Public Health, University of Toronto, Toronto, Ontario, Canada; Division of Infectious Diseases, Hospital for Sick Children, University of Toronto, Toronto, Ontario, Canada; Department of Pediatrics, King George's Medical University, Lucknow, Uttar Pradesh, India; School of Public Health, Post Graduate Institute of Medical Education, Chandigarh, India; Department of Pediatrics, St. John's National Academy of Health Sciences, Bangalore, India","Conceived and designed the experiments: SKM DGB SA RK AS WS PJ. Performed the experiments: SKM DGB SA RK AS WS PJ. Analyzed the data: SKM DGB SA RK AS WS PJ. Contributed reagents/materials/analysis tools: SKM DGB SA RK AS WS PJ. Wrote the paper: SKM DGB SA RK AS WS PJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146536","plos one","2016-01-19T00:00:00Z","Markus Schöbel; Jörg Rieskamp; Rafael Huber","Department of Psychology, Economic Psychology, University of Basel, Basel, Switzerland","Conceived and designed the experiments: MS JR RH. Performed the experiments: MS JR RH. Analyzed the data: MS JR RH. Contributed reagents/materials/analysis tools: MS JR RH. Wrote the paper: MS JR RH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077520","plos one","2013-10-15T00:00:00Z","María Eugenia Alzugaray; Mariana Laura Adami; Luis Anibal Diambra; Salvador Hernandez-Martinez; Cristina Damborenea; Fernando Gabriel Noriega; Jorge Rafael Ronderos","Cátedra Histología y Embriología Animal, Facultad de Ciencias Naturales y Museo; Universidad Nacional de la Plata (FCNyM -UNLP), La Plata, Argentina; División Zoología Invertebrados, Facultad de Ciencias Naturales y Museo; Universidad Nacional de la Plata (FCNyM-UNLP), La Plata, Argentina; Centro Regional de Estudios Genómicos, Universidad Nacional de la Plata (CREG-UNLP), La Plata, Argentina; Centro de Investigación sobre Enfermedades Infecciosas, Instituto Nacional de Salud Pública (CISEI-INSP), Cuernavaca, Mexico; Department of Biological Sciences, Florida International University, Miami, Florida, United States of America","Conceived and designed the experiments: JRR CD. Performed the experiments: MEA MLA. Analyzed the data: MEA MLA LAD JRR CD. Contributed reagents/materials/analysis tools: SHM FGN CD JRR LAD. Wrote the manuscript: JRR. Critically revised the manuscript: FGN LAD CD SHM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100476","plos one","2015-06-24T00:00:00Z","José A Carrillo; Yanghua He; Juan Luo; Kimberly R Menendez; Nathaniel L Tablante; Keji Zhao; Joseph N Paulson; Bichun Li; Jiuzhou Song","Department of Animal and Avian Sciences, University of Maryland, College Park, Maryland, United States of America; Virginia-Maryland Regional College of Veterinary Medicine, University of Maryland, College Park, Maryland, United States of America; Laboratory of Molecular Immunology, National Heart, Lung and Blood Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Center for Bioinformatics and Computational Biology, University of Maryland, College Park, Maryland, United States of America; College of Animal Science and Technology, Yangzhou University, Yangzhou City, Jiangsu Province, P. R. China","Conceived and designed the experiments: JZS. Performed the experiments: YHH JL KRM NLT KJZ. Analyzed the data: JAC JNP. Contributed reagents/materials/analysis tools: BL. Wrote the paper: JAC JZS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054566","plos one","2013-01-17T00:00:00Z","Hayley J Newton; Justin A McDonough; Craig R Roy","Department of Microbial Pathogenesis, Yale University School of Medicine, New Haven, Connecticut, United States of America","Conceived and designed the experiments: HJN CRR. Performed the experiments: HJN JAM. Analyzed the data: HJN. Contributed reagents/materials/analysis tools: HJN JAM. Wrote the paper: HJN CRR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008536","plos one","2009-12-31T00:00:00Z","Maria Kärrlander; Nanna Lindberg; Tommie Olofsson; Marianne Kastemar; Anna-Karin Olsson; Lene Uhrbom","Department of Genetics and Pathology, Uppsala University, Uppsala, Sweden; The National Board of Forensic Medicine, Department of Forensic Medicine, Uppsala, Sweden; Department of Medical Biochemistry and Microbiology, Uppsala University, Uppsala, Sweden","Conceived and designed the experiments: MK NL AKO LU. Performed the experiments: MK NL MK AKO. Analyzed the data: MK NL TO AKO LU. Contributed reagents/materials/analysis tools: TO AKO LU. Wrote the paper: MK NL AKO LU.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020118","plos one","2011-05-27T00:00:00Z","Maciej Lech; Christoph Römmele; Onkar P Kulkarni; Heni Eka Susanti; Adriana Migliorini; Cecilia Garlanda; Alberto Mantovani; Hans-Joachim Anders","Medizinische Poliklinik, University of Munich, Munich, Germany; Istituto Clinico Humanitas, IRCCS, Rozzano, Italy; Department of Translational Medicine, University of Milan, Rozzano, Italy","Conceived and designed the experiments: ML CR H-JA. Performed the experiments: ML CR OPK HES A. Migliorini. Analyzed the data: ML CR OPK H-JA. Contributed reagents/materials/analysis tools: CG A. Montovani. Wrote the paper: ML CR H-JA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043074","none","2012-08-10T00:00:00Z","Laura Fernández-Sánchez; Pedro Lax; Gema Esquiva; José Martín-Nieto; Isabel Pinilla; Nicolás Cuenca","Department of Physiology, Genetics and Microbiology, University of Alicante, Alicante, Spain; Department of Ophthalmology, University Hospital Lozano Blesa, Zaragoza, Spain","Conceived and designed the experiments: NC. Performed the experiments: LF-S PL GE. Analyzed the data: LF-S PL GE JM-N IP NC. Contributed reagents/materials/analysis tools: IP. Wrote the paper: PL NC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066026","plos one","2013-06-04T00:00:00Z","Meike Herget; Mirko Scheibinger; Zhaohua Guo; Taha A Jan; Christopher M Adams; Alan G Cheng; Stefan Heller","Department of Otolaryngology – HNS, Stanford University, Stanford, California, United States of America; Department of Molecular and Cellular Physiology, Stanford University, Stanford, California, United States of America; Mass Spectrometry Core, Stanford University, Stanford, California, United States of America","Conceived and designed the experiments: MH MS CMA SH. Performed the experiments: MH MS ZG TAJ CMA. Analyzed the data: MH MS CMA TAJ AGC SH. Wrote the paper: MH MS SH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031606","plos one","2012-02-20T00:00:00Z","Ana Valeria Martínez-Silva; César Aguirre-Martínez; Carlos E Flores-Tinoco; Naholi D Alejandri-Ramírez; Tzvetanka D Dinkova","Departamento de Bioquímica, Facultad de Química, Universidad Nacional Autónoma de México, Distrito Federal, México","Conceived and designed the experiments: TDD AVMS. Performed the experiments: AVMS CAM CEFT TDD. Analyzed the data: TDD AVMS NDAR. Wrote the paper: TDD AVMS.","The authors have declared that no competing interests exist."
