"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pcbi.1004641","plos computational biology","2015-12-02T00:00:00Z","Shyam Kumar Sudhakar; Benjamin Torben-Nielsen; Erik De Schutter","Computational Neuroscience Unit, Okinawa Institute of Science and Technology, Onna-son, Okinawa, Japan; Laboratory of Theoretical Neurobiology and Neuro-engineering, University of Antwerp, Wilrijk, Belgium; Biocomputation Research Group, University of Hertfordshire, Hertfordshire, United Kingdom","Analyzed the data: SKS. Wrote the paper: SKS BTN EDS. Designed research: SKS BTN EDS. Performed simulations: SKS.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004640","plos computational biology","2015-12-29T00:00:00Z","Christoph Hartmann; Andreea Lazar; Bernhard Nessler; Jochen Triesch","Frankfurt Institute for Advanced Studies, Johann Wolfgang Goethe University, Frankfurt am Main, Germany; International Max Planck Research School for Neural Circuits, Max Planck Institute for Brain Research, Frankfurt am Main, Germany; Ernst Strüngmann Institute (ESI) for Neuroscience in Cooperation with Max-Planck-Society, Frankfurt am Main, Germany","Conceived and designed the experiments: CH AL BN JT. Performed the experiments: CH. Analyzed the data: CH. Contributed reagents/materials/analysis tools: AL. Wrote the paper: CH AL BN JT.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004639","plos computational biology","2015-12-17T00:00:00Z","Zhichao Miao; Eric Westhof","Architecture et Réactivité de l'ARN, Université de Strasbourg, Institut de Biologie Moléculaire et Cellulaire du CNRS, Strasbourg, France","Conceived and designed the experiments: ZM EW. Performed the experiments: ZM. Analyzed the data: ZM. Contributed reagents/materials/analysis tools: ZM. Wrote the paper: ZM EW. Designed web site: ZM.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004638","plos computational biology","2016-02-03T00:00:00Z","Mathieu Schiess; Robert Urbanczik; Walter Senn","Department of Physiology, University of Bern, Bern, Switzerland; Center for Cognition, Learning and Memory, University of Bern, Bern, Switzerland","Conceived and designed the experiments: MS RU WS. Performed the experiments: MS. Analyzed the data: MS RU WS. Contributed reagents/materials/analysis tools: MS RU WS. Wrote the paper: MS WS.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004637","plos computational biology","2016-02-10T00:00:00Z","Emily P Harvey; Alona Ben-Tal","Institute of Natural and Mathematical Sciences, Massey University Albany, Auckland, New Zealand","Analyzed the data: EPH ABT. Wrote the paper: EPH ABT. Conceived and designed the model: EPH ABT. Performed the simulations: EPH.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004636","plos computational biology","2015-12-31T00:00:00Z","Maximilian Puelma Touzel; Fred Wolf","Department for Nonlinear Dynamics, Max Planck Institute for Dynamics and Self-Organization, Goettingen, Germany; Bernstein Center for Computational Neuroscience, Goettingen, Germany; Institute for Nonlinear Dynamics, Georg-August University School of Science, Goettingen, Germany; Kavli Institute for Theoretical Physics, University of California Santa Barbara, Santa Barbara, California, United States of America","Conceived and designed the experiments: MPT FW. Performed the experiments: MPT FW. Analyzed the data: MPT FW. Contributed reagents/materials/analysis tools: MPT FW. Wrote the paper: MPT FW.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004635","plos computational biology","2015-12-07T00:00:00Z","Brenda N Vo; Christopher C Drovandi; Anthony N Pettitt; Graeme J Pettet","School of Mathematical Sciences, Queensland University of Technology (QUT), Brisbane, Australia; ARC Centre of Excellence for Mathematical & Statistical Frontiers (ACEMS), QUT, Brisbane, Australia; Institute for Future Environments, Science and Engineering Centre, QUT, Brisbane, Australia","Conceived and designed the experiments: BNV CCD ANP GJP. Performed the experiments: BNV CCD ANP GJP. Analyzed the data: BNV CCD ANP GJP. Contributed reagents/materials/analysis tools: BNV CCD ANP GJP. Wrote the paper: BNV CCD ANP GJP.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004634","plos computational biology","2015-12-11T00:00:00Z","Fabiana A Caetano; Brennan S Dirk; Joshua H K Tam; P Craig Cavanagh; Maria Goiko; Stephen S G Ferguson; Stephen H Pasternak; Jimmy D Dikeakos; John R de Bruyn; Bryan Heit","The J. Allyn Taylor Centre for Cell Biology, Robarts Research Institute and the Department of Physiology and Pharmacology, The University of Western Ontario, London, Ontario, Canada; Department of Microbiology and Immunology, The University of Western Ontario, London, Ontario, Canada; Department of Physics and Astronomy, The University of Western Ontario, London, Ontario, Canada; Cellular and Molecular Medicine, University of Ottawa, Ottawa, Ontario, Canada; Department of Clinical Neurological Sciences, Schulich School of Medicine, The University of Western Ontario, London, Ontario, Canada","Conceived and designed the experiments: BH JRdB JDD SHP SSGF. Performed the experiments: FAC BSD JHKT PCC MG. Analyzed the data: FAC BSD JHKT BH. Contributed reagents/materials/analysis tools: BH JRdB JDD SHP SSGF. Wrote the paper: BH JRdB JDD SHP SSGF FAC BSD.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004633","plos computational biology","2015-11-23T00:00:00Z","Max S Y Lau; Glenn Marion; George Streftaris; Gavin Gibson","Department of Ecology and Evolutionary Biology, Princeton, New Jersey, United States of America; Biomathematics and Statistics Scotland, Edinburgh, United Kingdom; Department of Actuarial Mathematics and Statistics, Heriot-Watt University, Edinburgh, United Kingdom","Conceived and designed the experiments: MSYL GG
. Performed the experiments: MSYL GG GM GS. Analyzed the data: MSYL. Wrote the paper: MSYL GG GM GS.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004632","plos computational biology","2015-11-24T00:00:00Z","Anna Rubinski; Noam E Ziv","Rappaport Faculty of Medicine, Network Biology Research Laboratories, Technion, Haifa, Israel","Conceived and designed the experiments: AR NEZ. Performed the experiments: AR. Analyzed the data: AR NEZ. Contributed reagents/materials/analysis tools: AR NEZ. Wrote the paper: AR NEZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004630","plos computational biology","2015-12-09T00:00:00Z","Varsha D Badal; Petras J Kundrotas; Ilya A Vakser","Center for Computational Biology, The University of Kansas, Lawrence, Kansas, United States of America; Department of Molecular Biosciences, The University of Kansas, Lawrence, Kansas, United States of America","Conceived and designed the experiments: VDB PJK IAV. Performed the experiments: VDB. Analyzed the data: VDB PJK IAV. Contributed reagents/materials/analysis tools: VDB PJK. Wrote the paper: VDB PJK IAV.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004629","plos computational biology","2015-12-23T00:00:00Z","Jienian Yang; Maksim V Plikus; Natalia L Komarova","Department of Mathematics, University of California, Irvine, Irvine, California, United States of America; Department of Developmental and Cell Biology, Sue and Bill Gross Stem Cell Research Center and Center for Complex Biological Systems, University of California, Irvine, Irvine, California, United States of America; Department of Ecology and Evolutionary Biology, University of California, Irvine, Irvine, California, United States of America","Conceived and designed the experiments: NLK MVP. Performed the experiments: NLK JY. Analyzed the data: NLK JY. Contributed reagents/materials/analysis tools: MVP NLK. Wrote the paper: NLK MVP.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004628","plos computational biology","2015-12-18T00:00:00Z","Ivar L Thorson; Jean Liénard; Stephen V David","Oregon Hearing Research Center, Oregon Health & Science University, Portland, Oregon, United States of America; Department of Mathematics, Washington State University, Vancouver, Washington, United States of America","Conceived and designed the experiments: ILT SVD. Performed the experiments: SVD. Analyzed the data: ILT JL SVD. Contributed reagents/materials/analysis tools: ILT JL SVD. Wrote the paper: ILT JL SVD.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004731","plos computational biology","2016-02-01T00:00:00Z","Ivana Bozic; Jeffrey M Gerold; Martin A Nowak","Program for Evolutionary Dynamics, Harvard University, Cambridge, Massachusetts, United States of America; Department of Mathematics, Harvard University, Cambridge, Massachusetts, United States of America; Department of Organismic and Evolutionary Biology, Harvard University, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: IB MAN. Performed the experiments: IB. Analyzed the data: IB JMG. Contributed reagents/materials/analysis tools: IB. Wrote the paper: IB JMG MAN. Performed mathematical analysis and wrote computer simulation: IB. Analyzed cancer sequencing data: JMG IB.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004730","plos computational biology","2016-04-01T00:00:00Z","Maryam M Shanechi; Amy L Orsborn; Jose M Carmena","Department of Electrical Engineering, Viterbi School of Engineering, University of Southern California, Los Angeles, California, United States of America; Department of Electrical Engineering and Computer Sciences, University of California, Berkeley, Berkeley, California, United States of America; University of California, Berkeley—University of California, San Francisco Graduate Group in Bioengineering, San Francisco, California, United States of America; Helen Willis Neuroscience Institute, University of California, Berkeley, Berkeley, California, United States of America","Conceived and designed the experiments: MMS ALO. Performed the experiments: MMS ALO. Analyzed the data: MMS. Contributed reagents/materials/analysis tools: MMS. Wrote the paper: MMS ALO JMC. Developed the new brain-machine interface: MMS.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004729","plos computational biology","2016-01-28T00:00:00Z","Olga Kononova; Joost Snijder; Yaroslav Kholodov; Kenneth A Marx; Gijs J L Wuite; Wouter H Roos; Valeri Barsegov","Department of Chemistry, University of Massachusetts, Lowell, Massachusetts, United States of America; Moscow Institute of Physics and Technology, Moscow Region, Russia; Natuur- en Sterrenkunde and LaserLab, Vrije Universiteit, Amsterdam, The Netherlands; Institute of Computer Aided Design Russian Academy of Science, Moscow, Russia; Moleculaire Biofysica, Zernike instituut, Rijksuniversiteit Groningen, Groningen, The Netherlands","Conceived and designed the experiments: GJLW WHR. Performed the experiments: JS. Analyzed the data: OK JS YK KAM VB. Wrote the paper: OK GJLW WHR VB. Performed the simulations: OK YK. Designed the model: OK KAM VB.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004727","plos computational biology","2016-02-01T00:00:00Z","Jan O Haerter; Namiko Mitarai; Kim Sneppen","Center for Models of Life, Niels Bohr Institute, University of Copenhagen, Copenhagen, Denmark","Conceived and designed the experiments: JOH NM KS. Analyzed the data: JOH NM KS. Wrote the paper: JOH NM KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004724","plos computational biology","2016-01-29T00:00:00Z","Iman Farasat; Howard M Salis","Department of Chemical Engineering, Pennsylvania State University, University Park, Pennsylvania, United States of America; Department of Biological Engineering, Pennsylvania State University, University Park, Pennsylvania, United States of America","Conceived and designed the experiments: IF HMS. Performed the experiments: IF. Analyzed the data: IF HMS. Contributed reagents/materials/analysis tools: IF HMS. Wrote the paper: IF HMS.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004723","plos computational biology","2016-02-04T00:00:00Z","Davi R Ortega; Igor B Zhulin","Computer Science and Mathematics Division, Oak Ridge National Laboratory, Oak Ridge, Tennessee, United States of America; Department of Microbiology, University of Tennessee, Knoxville, Tennessee, United States of America","Conceived and designed the experiments: DRO IBZ. Performed the experiments: DRO. Analyzed the data: DRO IBZ. Wrote the paper: DRO IBZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004722","plos computational biology","2016-02-01T00:00:00Z","Yohan J John; Basilis Zikopoulos; Daniel Bullock; Helen Barbas","Neural Systems Laboratory, Department of Health Sciences, Boston University, Boston, Massachusetts, United States of America; Human Systems Neuroscience Laboratory, Department of Health Sciences, Boston University, Boston, Massachusetts, United States of America; Graduate Program for Neuroscience, Boston University and School of Medicine, Boston, Massachusetts, United States of America; Department of Psychological and Brain Sciences, and the Center for Computational Neuroscience and Neural Technology, Boston University, Boston, Massachusetts, United States of America","Analyzed the data: YJJ. Wrote the paper: YJJ DB BZ HB.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004721","plos computational biology","2016-02-01T00:00:00Z","Victor Garcia; Marcus W Feldman; Roland R Regoes","Institute of Integrative Biology, ETH Zurich, Zurich, Switzerland; Department of Biological Sciences, Stanford University, Stanford, California, United States of America","Conceived and designed the experiments: VG MWF RRR. Performed the experiments: VG. Analyzed the data: VG. Wrote the paper: VG MWF RRR.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004720","plos computational biology","2016-02-01T00:00:00Z","Ioannis Vlachos; Taşkin Deniz; Ad Aertsen; Arvind Kumar","Bernstein Center Freiburg and Faculty of Biology, University of Freiburg, Freiburg, Germany; Department of Computational Science and Technology, School of Computer Science and Communication, KTH Royal Institute of Technology, Stockholm, Sweden","Conceived and designed the experiments: IV AK AA. Performed the experiments: IV. Analyzed the data: IV TD. Contributed reagents/materials/analysis tools: IV TD. Wrote the paper: IV AK AA.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004719","plos computational biology","2016-02-11T00:00:00Z","Viljami R Salmela; Linda Henriksson; Simo Vanni","Institute of Behavioural Sciences, Division of Cognitive and Neuropsychology, University of Helsinki, Helsinki, Finland; Advanced Magnetic Imaging Centre, Aalto NeuroImaging, Aalto University School of Science, Espoo, Finland; Department of Neuroscience and Biomedical Engineering, Aalto University, Espoo, Finland; Clinical Neurosciences, Neurology, University of Helsinki and Helsinki University Hospital, Helsinki, Finland","Conceived and designed the experiments: VRS LH SV. Performed the experiments: VRS SV. Analyzed the data: VRS LH. Wrote the paper: VRS LH SV.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004718","plos computational biology","2016-02-18T00:00:00Z","Megan A Greischar; Nicole Mideo; Andrew F Read; Ottar N Bjørnstad","Department of Entomology and the Center For Infectious Disease Dynamics, The Pennsylvania State University, University Park, Pennsylvania, United States of America; Department of Ecology & Evolutionary Biology, University of Toronto, Toronto, Ontario, Canada; Department of Biology, The Pennsylvania State University, University Park, Pennsylvania, United States of America; Fogarty International Center, National Institutes of Health, Bethesda, Maryland, United States of America","Wrote the paper: MAG NM AFR ONB. Conceived and designed the study: MAG NM AFR ONB. Performed the study: MAG. Analyzed the model: MAG NM AFR ONB. Contributed analysis tools: MAG ONB.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004715","plos computational biology","2016-01-26T00:00:00Z","Araks Martirosyan; Matteo Figliuzzi; Enzo Marinari; Andrea De Martino","Dipartimento di Fisica, Sapienza Università di Roma, Rome, Italy; Soft and Living Matter Lab, Institute of Nanotechnology (CNR-NANOTEC), Consiglio Nazionale delle Ricerche, Rome, Italy; Sorbonne Universités, UPMC, Institut de Calcul et de la Simulation, Paris, France; Sorbonne Universités, UPMC, UMR 7238, Computational and Quantitative Biology, Paris, France; CNRS, UMR 7238, Computational and Quantitative Biology, Paris, France; INFN, Sezione di Roma 1, Rome, Italy; Center for Life Nano Science@Sapienza, Istituto Italiano di Tecnologia, Rome, Italy","Conceived and designed the experiments: MF EM ADM. Performed the experiments: AM. Analyzed the data: AM MF EM ADM. Contributed reagents/materials/analysis tools: AM MF EM ADM. Wrote the paper: AM MF EM ADM.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004714","plos computational biology","2016-01-25T00:00:00Z","David Lamparter; Daniel Marbach; Rico Rueedi; Zoltán Kutalik; Sven Bergmann","Department of Medical Genetics, University of Lausanne, Lausanne, Switzerland; Swiss Institute of Bioinformatics, Lausanne, Switzerland; Institute of Social and Preventive Medicine (IUMSP), Centre Hospitalier Universitaire Vaudois (CHUV), Lausanne, Switzerland","Conceived and designed the experiments: DL DM ZK SB. Performed the experiments: DL DM. Analyzed the data: DL DM. Wrote the paper: DL DM RR ZK SB.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004712","plos computational biology","2016-01-22T00:00:00Z","Jacob G Scott; Alexander G Fletcher; Alexander R A Anderson; Philip K Maini","Department of Integrated Mathematical Oncology, H. Lee Moffitt Cancer Center and Research Institute, Tampa, Florida, United States of America; Wolfson Centre for Mathematical Biology, Mathematical Institute, University of Oxford, Oxford, United Kingdom; School of Mathematics and Statistics, University of Sheffield, Sheffield, United Kingdom","Conceived and designed the experiments: JGS AGF ARAA PKM. Performed the experiments: JGS. Analyzed the data: JGS. Contributed reagents/materials/analysis tools: JGS AGF ARAA PKM. Wrote the paper: JGS AGF ARAA PKM.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004711","plos computational biology","2016-02-04T00:00:00Z","Harendra Guturu; Sandeep Chinchali; Shoa L Clarke; Gill Bejerano","Department of Electrical Engineering, Stanford University, Stanford, California, United States of America; Department of Pediatrics (Genetics), Stanford University, Stanford, California, United States of America; Department of Computer Science, Stanford University, Stanford, California, United States of America; Department of Genetics, Stanford University, Stanford, California, United States of America; Department of Developmental Biology, Stanford University, Stanford, California, United States of America","Conceived and designed the experiments: HG GB. Performed the experiments: HG SC. Analyzed the data: HG GB. Contributed reagents/materials/analysis tools: SLC. Wrote the paper: HG SC GB.","HG and GB are authors on a patent application (no. 14634809) for the algorithm described in this work, filed by Stanford University."
"10.1371/journal.pcbi.1004710","plos computational biology","2016-01-25T00:00:00Z","C Brandon Ogbunugafor; C Scott Wylie; Ibrahim Diakite; Daniel M Weinreich; Daniel L Hartl","Department of Organismic and Evolutionary Biology, Harvard University, Cambridge, Massachusetts, United States of America; Broad Institute of MIT and Harvard, Cambridge, Massachusetts, United States of America; Department of Ecology and Evolutionary Biology, Brown University, Providence, Rhode Island, United States of America; Department of Global Health and Social Medicine, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: CBO. Performed the experiments: CBO CSW ID. Analyzed the data: CBO CSW DMW. Contributed reagents/materials/analysis tools: CBO CSW DLH. Wrote the paper: CBO CSW ID DMW DLH.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004700","plos computational biology","2016-01-13T00:00:00Z","Lin Chao; Camilla Ulla Rang; Audrey Menegaz Proenca; Jasper Ubirajara Chao","Section of Ecology, Behavior and Evolution, Division of Biological Sciences, University of California, San Diego, La Jolla, California, United States of America; CAPES Foundation, Ministry of Education of Brazil, Brasilia, Brazil","Conceived and designed the experiments: LC CUR AMP JUC. Performed the experiments: LC. Analyzed the data: LC CUR AMP JUC. Contributed reagents/materials/analysis tools: LC. Wrote the paper: LC CUR.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004699","plos computational biology","2016-01-08T00:00:00Z","Marco A Deriu; Gianvito Grasso; Jack A Tuszynski; Diego Gallo; Umberto Morbiducci; Andrea Danani","Istituto Dalle Molle di studi sull'Intelligenza Artificiale (IDSIA), Scuola universitaria professionale della Svizzera italiana (SUPSI), Università della Svizzera italiana (USI), Manno, Switzerland; Department of Physics, University of Alberta, Edmonton, Alberta, Canada; Department of Mechanical and Aerospace Engineering, Politecnico di Torino, Torino, Italy","Conceived and designed the experiments: MAD GG AD UM JAT. Performed the experiments: MAD GG DG. Analyzed the data: MAD GG DG. Contributed reagents/materials/analysis tools: MAD GG DG UM. Wrote the paper: MAD GG JAT AD UM.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004698","plos computational biology","2016-02-16T00:00:00Z","Oren Shriki; Dovi Yellin","Department of Cognitive and Brain Sciences, Ben-Gurion University of the Negev, Beer-Sheva, Israel; Department of Computer Science, Ben-Gurion University of the Negev, Beer-Sheva, Israel; Zlotowski Center for Neuroscience, Ben Gurion University, Beer-Sheva, Israel; Department of Neurobiology, Weizmann Institute of Science, Rehovot, Israel","Conceived and designed the experiments: OS. Performed the experiments: OS DY. Analyzed the data: OS DY. Contributed reagents/materials/analysis tools: OS DY. Wrote the paper: OS DY.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004697","plos computational biology","2016-01-27T00:00:00Z","Isaure Chauvot de Beauchene; Sjoerd J de Vries; Martin Zacharias","Physik-Department T38, Technische Universität München, Garching, Germany","Conceived and designed the experiments: ICdB SJdV MZ. Performed the experiments: ICdB SJdV. Analyzed the data: ICdB SJdV MZ. Contributed reagents/materials/analysis tools: ICdB SJdV. Wrote the paper: ICdB SJdV MZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004696","plos computational biology","2016-01-11T00:00:00Z","Akram Méndez; Luis Mendoza","Programa de Doctorado en Ciencias Bioquímicas, Universidad Nacional Autónoma de México, Ciudad de México, México; Instituto de Investigaciones Biomédicas, Universidad Nacional Autónoma de México, Ciudad de México, México; C3, Centro de Ciencias de la Complejidad, Universidad Nacional Autónoma de México, Ciudad de México, México","Conceived and designed the experiments: LM. Performed the experiments: AM. Analyzed the data: AM LM. Contributed reagents/materials/analysis tools: AM. Wrote the paper: AM LM.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004695","plos computational biology","2016-03-10T00:00:00Z","Kenichi W Okamoto; Fred Gould; Alun L Lloyd","Department of Entomology, North Carolina State University, Raleigh, North Carolina, United States of America; Yale Institute for Biospheric Studies, Yale University, New Haven, Connecticut, United States of America; Fogarty International Center, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Mathematics and Biomathematics, Graduate Program, North Carolina State University, Raleigh, North Carolina, United States of America","Conceived and designed the experiments: KWO. Performed the experiments: KWO. Analyzed the data: KWO FG ALL. Contributed reagents/materials/analysis tools: KWO. Wrote the paper: KWO FG ALL.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004694","plos computational biology","2016-01-07T00:00:00Z","Jayna Raghwani; Samir Bhatt; Oliver G Pybus","Department of Zoology, University of Oxford, South Parks Road, Oxford, United Kingdom","Conceived and designed the experiments: JR OGP. Analyzed the data: JR. Contributed reagents/materials/analysis tools: JR SB. Wrote the paper: JR OGP SB. Contributed to development of methodology and computer software: JR SB OGP.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004693","plos computational biology","2016-02-02T00:00:00Z","Benedikt Frieg; Boris Görg; Nadine Homeyer; Verena Keitel; Dieter Häussinger; Holger Gohlke","Institute for Pharmaceutical and Medicinal Chemistry, Heinrich-Heine-University, Düsseldorf, Germany; Clinic for Gastroenterology, Hepatology, and Infectious Diseases, Heinrich-Heine-University, Düsseldorf, Germany","Conceived and designed the experiments: BG DH HG. Performed the experiments: BF BG NH VK. Analyzed the data: BF BG NH VK DH HG. Wrote the paper: BF BG NH VK DH HG.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004692","plos computational biology","2016-02-04T00:00:00Z","Hiromasa Takemura; Cesar F Caiafa; Brian A Wandell; Franco Pestilli","Center for Information and Neural Networks (CiNet), National Institute of Information and Communications Technology, and Osaka University, Suita, Japan; The Japan Society for the Promotion of Science, Tokyo, Japan; Graduate School of Frontier Biosciences, Osaka University, Suita, Japan; Department of Psychology, Stanford University, Stanford, California, United States of America; Instituto Argentino de Radioastronomía (IAR)—CCT La Plata—CONICET, Villa Elisa, Buenos Aires, Argentina; Department of Psychological and Brain Sciences, Indiana University, Bloomington, Indiana, United States of America; Programs in Neuroscience and Cognitive Science, Indiana University Network Science Institute, Indiana University, Bloomington, Indiana, United States of America","Conceived and designed the experiments: HT BAW FP. Performed the experiments: HT FP. Analyzed the data: HT BW FP. Contributed reagents/materials/analysis tools: CFC FP. Wrote the paper: HT CFC BAW FP.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004690","plos computational biology","2016-01-25T00:00:00Z","Alexandre Ismail; Vincent Leroux; Myriam Smadja; Lucie Gonzalez; Murielle Lombard; Fabien Pierrel; Caroline Mellot-Draznieks; Marc Fontecave","Laboratoire de Chimie des Processus Biologiques, UMR 8229 CNRS, UPMC Univ Paris 06, Collège de France, Paris, France; Sup’Biotech, IONIS Education Group, Villejuif, France; Paris Sciences et Lettres (PSL*), Collège de France, Center for Interdisciplinary Research in Biology (CIRB), INSERM U1050, Paris, France; Université Grenoble Alpes, Laboratoire Adaptation et Pathogénie des Microorganismes, Grenoble, France; CNRS, Laboratoire Adaptation et Pathogénie des Microorganismes, Grenoble, France","Performed the experiments: MS LG ML FP. Wrote the paper: AI VL ML FP CMD MF. Conceived and performed simulations: AI CMD.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004689","plos computational biology","2016-01-28T00:00:00Z","Troy Day; Andrew F Read","Department of Mathematics and Statistics, Jeffery Hall, Queen’s University, Kingston, Ontario, Canada; Department of Biology, Queen’s University, Kingston, Ontario, Canada; The Fogarty International Center, National Institutes of Health, Bethesda, Maryland, United States of America; Center for Infectious Disease Dynamics, Departments of Biology and Entomology, The Pennsylvania State University, University Park, Pennsylvania, United States of America","Conceived and designed the experiments: TD AFR. Performed the experiments: TD AFR. Analyzed the data: TD AFR. Wrote the paper: TD AFR.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004688","plos computational biology","2016-02-11T00:00:00Z","Travis E Gibson; Amir Bashan; Hong-Tai Cao; Scott T Weiss; Yang-Yu Liu","Channing Division of Network Medicine, Brigham and Women’s Hospital, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Electrical Engineering, University of Southern California, Los Angeles, California, United States of America; Chu Kochen Honors College, College of Electrical Engineering, Zhejiang University, Hangzhou, Zhejiang, China; Center for Cancer Systems Biology, Dana-Farber Cancer Institute, Boston, Massachusetts, United States of America","Conceived and designed the experiments: YYL. Performed the experiments: TEG AB. Analyzed the data: TEG YYL AB HTC STW. Contributed reagents/materials/analysis tools: TEG HTC AB. Wrote the paper: TEG YYL. Edited the manuscript: AB STW.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004686","plos computational biology","2016-01-04T00:00:00Z","Maria E Tomasso; Micheal J Tarver; Deepa Devarajan; Steven T Whitten","Department of Chemistry and Biochemistry, Texas State University, San Marcos, Texas, United States of America","Conceived and designed the experiments: STW. Performed the experiments: STW. Analyzed the data: MET MJT DD STW. Wrote the paper: STW.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1004685","plos computational biology","2016-02-01T00:00:00Z","Javier Macia; Romilde Manzoni; Núria Conde; Arturo Urrios; Eulàlia de Nadal; Ricard Solé; Francesc Posas","ICREA-Complex Systems Laboratory, Universitat Pompeu Fabra (UPF), Barcelona, Spain; Cell Signaling Research Group, Departament de Ciències Experimentals i de la Salut, Universitat Pompeu Fabra (UPF), Barcelona, Spain; Santa Fe Institute, Santa Fe, New Mexico, United States of America","Conceived and designed the experiments: JM RS NC RM AU EdN FP. Performed the experiments: JM NC RM AU. Analyzed the data: JM NC RM AU EdN RS FP. Wrote the paper: NC RM JM AU EdN RS FP.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0002109","plos neglected tropical diseases","2013-03-21T00:00:00Z","Jean T Coulibaly; Yves K N'Gbesso; Stefanie Knopp; Nicaise A N'Guessan; Kigbafori D Silué; Govert J van Dam; Eliézer K N'Goran; Jürg Utzinger","Department of Epidemiology and Public Health, Swiss Tropical and Public Health Institute, Basel, Switzerland; University of Basel, Basel, Switzerland; Unité de Formation et de Recherche Biosciences, Université Félix Houphouët-Boigny, Abidjan, Côte d'Ivoire; Centre Suisse de Recherches Scientifiques en Côte d'Ivoire, Abidjan, Côte d'Ivoire; Centre de Santé Urbain d'Azaguié, Departement d'Agboville, Azaguié, Côte d'Ivoire; Department of Parasitology, Leiden University Medical Centre, Leiden, The Netherlands","Conceived and designed the experiments: JTC JU EKN. Performed the experiments: JTC YKN NAN KDS EKN. Analyzed the data: JTC SK JU EKN. Contributed reagents/materials/analysis tools: JTC JU EKN. Wrote the paper: JTC SK GJvD JU EKN.","The authors have declared that no competing interests exist."
