"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0037833","plos one","2012-05-25T00:00:00Z","Haisun Zhu; Rajanikanth Vadigepalli; Rachel Rafferty; Gregory E Gonye; David R Weaver; James S Schwaber","Daniel Baugh Institute, Thomas Jefferson University, Philadelphia, Pennsylvania, United States of America; Department of Neurobiology, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America","Conceived and designed the experiments: HZ DW JSS. Performed the experiments: HZ RR. Analyzed the data: HZ RV GEG. Contributed reagents/materials/analysis tools: RV. Wrote the paper: HZ DW JSS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141494","plos one","2015-11-09T00:00:00Z","Cailu Lin; Brad D Fesi; Michael Marquis; Natalia P Bosak; Maria L Theodorides; Mauricio Avigdor; Amanda H McDaniel; Fujiko F Duke; Anna Lysenko; Amin Khoshnevisan; Brian R Gantick; Charles J Arayata; Theodore M Nelson; Alexander A Bachmanov; Danielle R Reed","Monell Chemical Senses Center, Philadelphia, PA, 19104, United States of America","Conceived and designed the experiments: AAB DRR. Performed the experiments: CL BDF MM NPB MLT MA AHM FFD AL AK BRG TMN. Analyzed the data: CL CJA AAB DRR. Wrote the paper: CL AAB DRR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0003723","plos one","2008-11-14T00:00:00Z","Francine Noel; Sapna Mehta; Yuwei Zhu; Patricia De Matteis Rouzier; Abdias Marcelin; Jian R Shi; Claudine Nolte; Linda Severe; Marie Marcelle Deschamps; Daniel W Fitzgerald; Warren D Johnson; Peter F Wright; Jean W Pape","Les Centres GHESKIO, Port-au-Prince, Haiti; Department of Pediatrics, Division of Infectious Diseases, Vanderbilt University, School of Medicine, Nashville, Tennessee, United States of America; Department of Biostatistics, Vanderbilt University, Nashville, Tennessee, United States of America; Department of Medicine, Division of Infectious Diseases and International Health, Weill Medical College of Cornell University, New York, New York, United States of America; Division of Infectious Disease and International Medicine, Dartmouth Medical School, Lebanon, New Hampshire, United States of America","Conceived and designed the experiments: PFW. Analyzed the data: SM YZ PFW. Wrote the paper: SM PFW. Assisted in data acquisition: SM. Directed Pediatric Care and assisted in manuscript preparation: FN. Performed statistical analysis of data: YZ. Supervised lab efforts and infant testing: PdMR. Supervised data management system at GHESKIO: AM. Organized and verified the database: JRS. Supervised STI labs: CN. Directed STI clinic and assisted in maternal care: LS. Supervised the maternal infant program at GHESKIO: MMD. PMTCT program guidance and editorial assistance: DWF WDJ. Director of GHESKIO program and provided assistance in manuscript preparation: JWP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026205","plos one","2011-10-20T00:00:00Z","Jinyong Zhang; Xiaoli Zhang; Chao Wu; Dongshui Lu; Gang Guo; Xuhu Mao; Ying Zhang; Da-Cheng Wang; Defeng Li; Quanming Zou","Department of Clinical Microbiology and Immunology, College of Medical Laboratory, Third Military Medical University, Chongqing, China; National Laboratory of Biomacromolecules, Institute of Biophysics, Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: JZ YH DL DW QZ. Performed the experiments: JZ XZ YH DL. Analyzed the data: JZ YH DL CW. Contributed reagents/materials/analysis tools: DL GG XM YZ. Wrote the paper: JZ XZ QZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0003722","plos one","2008-11-13T00:00:00Z","Andrea Ferrante; Matthew W Anderson; Candice S Klug; Jack Gorski","Blood Research Institute, Blood Center of Wisconsin, Milwaukee, Wisconsin, United States of America; Department of Biophysics, Medical College of Wisconsin, Milwaukee, Wisconsin, United States of America","Conceived and designed the experiments: AF MWA CK JG. Performed the experiments: AF MWA CK. Analyzed the data: AF MWA CK JG. Contributed reagents/materials/analysis tools: AF MWA CK JG. Wrote the paper: AF MWA CK JG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0060812","plos one","2013-04-05T00:00:00Z","Andrew F Christie; Chris Dent; Peter McIntyre; Lachlan Wilson; David M Studdert","Melbourne Law School, University of Melbourne, Melbourne, Australia; Health Innovations Research Institute, RMIT University, Melbourne, Australia; UoM Commercial Ltd, University of Melbourne, Melbourne, Australia; Melbourne School of Population and Global Health, University of Melbourne, Melbourne, Australia","Analyzed the data: AFC CD PM LW DMS. Wrote the paper: AFC CD PM LW DMS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083757","plos one","2014-01-08T00:00:00Z","Fadi Towfic; Jason M Funt; Kevin D Fowler; Shlomo Bakshi; Eran Blaugrund; Maxim N Artyomov; Michael R Hayden; David Ladkani; Rivka Schwartz; Benjamin Zeskind","Immuneering Corporation, Cambridge, Massachusetts, United States of America; Teva Pharmaceutical Industries, Petach Tikva, Israel","¶ These authors also contributed equally to this work.","The authors have read the journal's policy and have the following conflicts: all authors are employees, advisors, and/or stockholders of Immuneering or Teva. This does not alter adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0151508","plos one","2016-04-11T00:00:00Z","Marijke Dekker; Andreas Pasch; Frank van der Sande; Constantijn Konings; Matthias Bachtler; Mauro Dionisi; Matthias Meier; Jeroen Kooman; Bernard Canaud","Department of Internal Medicine, Division of Nephrology, Maastricht University Medical Center, Maastricht, The Netherlands; Department of Internal Medicine, Division of Nephrology, Catharina Hospital Eindhoven, Eindhoven, The Netherlands; Department of Clinical Chemistry, University Hospital Bern, Bern, Switzerland; Department of Clinical Research, University of Bern, Bern, Switzerland; Calciscon AG, Bern, Switzerland; Fresenius Medical Care, Bad Homburg, Germany","Conceived and designed the experiments: M. Dekker AP JK BC. Performed the experiments: M. Dekker AP MB MM M. Dionisi. Analyzed the data: M. Dekker. Contributed reagents/materials/analysis tools: AP MB. Wrote the paper: M. Dekker AP FvdS CK JK BC.","The authors have the following interests. This study was supported by an unrestricted grant from Fresenius MC, Bad Homburg, Germany, the employer of Bernard Canaud who holds shares in the company. Andreas Pasch is a part time employee of Calciscon and holds stock in the company. Mauro Dionisi and Matthias Meier are both employed by Calciscon. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0015496","plos one","2010-11-12T00:00:00Z","Jonghyun Park; Yongmoon Jeon; Daekil In; Richard Fishel; Changill Ban; Jong-Bong Lee","Department of Physics, Pohang University of Science and Technology (POSTECH), Pohang, Kyungbuk, Republic of Korea; Department of Molecular Virology, Immunology and Medical Genetics, The Ohio State University Medical Center, Columbus, Ohio, United States of America; Physics Department, The Ohio State University, Columbus, Ohio, United States of America; Department of Chemistry, Pohang University of Science and Technology (POSTECH), Pohang, Kyungbuk, Republic of Korea; School of Interdisciplinary Bioscience and Bioengineering, Pohang University of Science and Technology (POSTECH), Pohang, Kyungbuk, Republic of Korea","Conceived and designed the experiments: JP RF J-BL. Performed the experiments: JP YJ DI. Analyzed the data: JP YJ DI RF J-BL. Contributed reagents/materials/analysis tools: CB. Wrote the paper: JP RF CB J-BL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0094909","plos one","2014-04-16T00:00:00Z","Zhongliang Zhou; Zhiying Zhou; Jianmin Gao; Xiaowei Yang; Ju'e Yan; Qinxiang Xue; Gang Chen","School of Public Policy and Administration, Xi'an Jiaotong University, Xi'an, China; Institute of Health Administration and Policy, Xi'an Jiaotong University, Xi'an, China; Flinders Health Economics Group, School of Medicine, Flinders University, Adelaide, Australia","Conceived and designed the experiments: ZLZ JG. Analyzed the data: ZLZ ZYZ GC. Wrote the paper: ZLZ GC. Acquisition of data: ZYZ JG XY JY QX. Critical revision of the manuscript: GC JG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015500","plos one","2010-12-21T00:00:00Z","Toshiko Umeda; Noriko Takashima; Ryoko Nakagawa; Motoko Maekawa; Shiro Ikegami; Takeo Yoshikawa; Kazuto Kobayashi; Kazuo Okanoya; Kaoru Inokuchi; Noriko Osumi","Division of Developmental Neuroscience, Tohoku University Graduate School of Medicine, Sendai, Japan; Laboratory for Behavioral and Developmental Disorders, RIKEN Brain Science Institute, Wako, Japan; Mitsubishi Kagaku Institute of Life Sciences (MITILS), Tokyo, Japan; Laboratory for Biolinguistics, RIKEN Brain Science Institute, Wako, Japan; Laboratory for Molecular Psychiatry, RIKEN Brain Science Institute, Wako, Japan; Department of Psychology, Saitama Institute of Technology, Fukaya, Japan; Department of Molecular Genetics, Institute of Biomedical Sciences, Fukushima Medical University School of Medicine, Fukushima, Japan; Department of Biochemistry, Faculty of Medicine, Graduate School of Medicine and Pharmaceutical Sciences, University of Toyama, Toyama, Japan","Conceived and designed the experiments: KI NO. Performed the experiments: TU NT RN SI KK KO NO. Analyzed the data: TU NT SI. Wrote the paper: TU TY KK KO KI NO. Performed experiments: MM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0129775","plos one","2015-06-22T00:00:00Z","Jennifer Adams Krumins; Valdis Krumins; Eric Forgoston; Lora Billings; Wim H van der Putten","Department of Biology and Molecular Biology, Montclair State University, Montclair, New Jersey, United States of America; Department of Environmental Sciences, Rutgers University, New Brunswick, New Jersey, United States of America; Department of Mathematical Sciences, Montclair State University, Montclair, New Jersey, United States of America; Department of Terrestrial Ecology, Netherlands Institute of Ecology, Wageningen, The Netherlands; Laboratory of Nematology, Wageningen University, Wageningen, The Netherlands","Conceived and designed the experiments: JAK VK WvdP. Performed the experiments: JAK VK. Analyzed the data: JAK VK EF LB. Wrote the paper: JAK VK EF LB WvdP.","This material is based upon work while LB was serving at the National Science Foundation. Any opinion, findings, and conclusions or recommendations expressed in this material are those of the authors and do not necessarily reflect the views of the National Science Foundation."
"10.1371/journal.pone.0083760","plos one","2013-12-20T00:00:00Z","Amit Rabani; Gil Ariel; Avraham Be'er","Zuckerberg Institute for Water Research, The Jacob Blaustein Institutes for Desert Research, Ben-Gurion University of the Negev, Sede Boqer Campus, Midreshet Ben-Gurion, Israel; Department of Mathematics, Bar-Ilan University, Ramat Gan, Israel","Conceived and designed the experiments: AR GA AB. Performed the experiments: AR GA AB. Analyzed the data: AR GA AB. Contributed reagents/materials/analysis tools: AR GA AB. Wrote the paper: AR GA AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026206","plos one","2011-10-14T00:00:00Z","Bassam R Ali; Imen Ben-Rebeh; Anne John; Nadia A Akawi; Reham M Milhem; Nouf A Al-Shehhi; Mouza M Al-Ameri; Shamma A Al-Shamisi; Lihadh Al-Gazali","Department of Pathology, Faculty of Medicine and Health Sciences, United Arab Emirates University, Al-Ain, United Arab Emirates; Departments of Paediatrics, Faculty of Medicine and Health Sciences, United Arab Emirates University, Al-Ain, United Arab Emirates","Conceived and designed the experiments: BRA LA. Performed the experiments: IB AJ NAAkawi RMM NAAl-Shehhi MMA SAA. Analyzed the data: BRA LA IB AJ NAAkawi RMM. Contributed reagents/materials/analysis tools: BRA LA AJ NAAkawi. Wrote the paper: BRA LA IB AJ NAAkawi RMM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141495","plos one","2015-10-29T00:00:00Z","G F Pereira; L P Mikkelsen; M McGugan","Technical University of Denmark, Department of Wind Energy, Roskilde, Denmark","Conceived and designed the experiments: GFP LPM MM. Performed the experiments: GFP. Analyzed the data: GFP. Contributed reagents/materials/analysis tools: GFP LPM MM. Wrote the paper: GFP LPM MM.","The material (Glass fiber and Structural Adhesives) and sensors (FBG) used to conduct the experiments were provided by Fibersensing and SSP-Technology, partners of the project MareWint. However, this does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0072256","plos one","2013-08-27T00:00:00Z","Michael J Sorich; Michael Coory; Brita A K Pekarsky","School of Pharmacy and Medical Sciences, University of South Australia, Adelaide, South Australia, Australia; School of Medicine, Flinders University, Adelaide, South Australia, Australia; Health Services Research, Murdoch Childrens Research Institute, Melbourne, Victoria, Australia; Health and Lifestyle Laboratory, Baker IDI Heart and Diabetes Institute, Melbourne, Victoria, Australia","Conceived and designed the experiments: MJS. Analyzed the data: MJS MC BAKP. Wrote the paper: MJS MC BAKP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083759","plos one","2013-12-31T00:00:00Z","Robyn H Guymer; Paul N Baird; Mary Varsamidis; Lucy Busija; Peter N Dimitrov; Khin Zaw Aung; Galina A Makeyeva; Andrea J Richardson; Lyndell Lim; Liubov D Robman","Centre for Eye Research Australia, University of Melbourne, Royal Victorian Eye and Ear Hospital, East Melbourne, Victoria, Australia; Biostatistics Unit, Faculty of Health, Deakin University, Burwood, Victoria, Australia","Conceived and designed the experiments: RG PB. Performed the experiments: LR MV PD KZA GM AR. Analyzed the data: LR LB MV RG. Wrote the paper: RG LR LL LB.","Co-author Paul Baird is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0117791","plos one","2015-02-25T00:00:00Z","Zoe T Richards; Rodrigo A Garcia; Carden C Wallace; Natalie L Rosser; Paul R Muir","Department of Aquatic Zoology, Western Australian Museum, Welshpool, WA, 6016, Australia; Remote Sensing and Satellite Research Group, Department of Imaging and Applied Physics, Curtin University, Bentley, WA, 6102, Australia; Museum of Tropical Queensland, Flinders Street, Townsville, Qld, 4814, Australia; School of Animal Biology, University of Western Australia, Crawley, WA, 6009, Australia","Conceived and designed the experiments: ZR RG. Analyzed the data: ZR RG PM. Wrote the paper: ZR RG PM CW. Secured project funding: CW. Co-ordinated fieldwork: NR. Participated in fieldwork: ZR CW NR PM. Verified coral identifications: CW.","This research was funded by INPEX, and ZR was supported in the write-up phase of this project by Woodside Energy. This does not alter the authors' adherence to all PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0015497","plos one","2010-11-29T00:00:00Z","Katelin F Hansen; Kensuke Sakamoto; Gary A Wayman; Soren Impey; Karl Obrietan","Department of Neuroscience, Ohio State University, Columbus, Ohio, United States of America; Department of Veterinary and Comparative Anatomy, Pharmacology and Physiology, Washington State University, Pullman, Washington, United States of America; Oregon Stem Cell Center, Oregon Health and Science University, Portland, Oregon, United States of America","Conceived and designed the experiments: KH KS GW SI KO. Performed the experiments: KH KS. Analyzed the data: KH KS KO. Contributed reagents/materials/analysis tools: GW SI KO. Wrote the paper: KH KO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072254","plos one","2013-08-22T00:00:00Z","Andisheh Bastani; Shapour Jaberzadeh","Department of Physiotherapy, School of Primary Health Care, Faculty of Medicine, Nursing and Health Sciences, Monash University, Melbourne, Australia","Conceived and designed the experiments: AB SJ. Performed the experiments: AB. Analyzed the data: AB. Contributed reagents/materials/analysis tools: AB. Wrote the paper: AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0094904","plos one","2014-05-02T00:00:00Z","Belinda J Nixon; Aimee L Katen; Simone J Stanger; John E Schjenken; Brett Nixon; Shaun D Roman","Reproductive Science Group, School of Environmental and Life Sciences, University of Newcastle, Callaghan, New South Wales, Australia; Australian Research Council Centre of Excellence in Biotechnology and Development, School of Environmental and Life Sciences, University of Newcastle, Callaghan, New South Wales, Australia","Conceived and designed the experiments: BJN ALK SJS JES BN SDR. Performed the experiments: BJN ALK SJS JES BN SDR. Analyzed the data: BJN ALK SJS JES BN SDR. Contributed reagents/materials/analysis tools: BJN ALK SJS JES BN SDR. Wrote the paper: BJN ALK SJS JES BN SDR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026204","plos one","2011-10-12T00:00:00Z","Jiangang Du; Timothy J Blanche; Reid R Harrison; Henry A Lester; Sotiris C Masmanidis","Division of Biology, California Institute of Technology, Pasadena, California, United States of America; Kavli Nanoscience Institute, California Institute of Technology, Pasadena, California, United States of America; Broad Fellows Program in Brain Circuitry, California Institute of Technology, Pasadena, California, United States of America; Redwood Center for Theoretical Neuroscience, Helen Wills Neuroscience Institute, University of California, Berkeley, California, United States of America; Intan Technologies, Los Angeles, California, United States of America","Conceived and designed the experiments: JD TJB RRH SCM. Performed the experiments: JD TJB RRH SCM. Analyzed the data: JD TJB RRH SCM. Contributed reagents/materials/analysis tools: JD TJB RRH HAL SCM. Wrote the paper: JD TJB RRH HAL SCM.","R.R.H. is co-owner of Intan Technologies, which developed the ASIC used in this project. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0129772","plos one","2015-06-08T00:00:00Z","Wei Qiu; Marc Liesa; Elizabeth P Carpenter; Orian S Shirihai","Department of Medicine, Obesity and Nutrition Section, Mitochondria ARC, Evans Biomedical Research Center, Boston University School of Medicine, Boston, Massachusetts, United States of America; Structural Genomics Consortium, Nuffield Department of Clinical Medicine, University of Oxford, Oxford, United Kingdom; Department of Clinical Biochemistry, School of Medicine, Ben Gurion University, Beer-Sheva, Israel","Conceived and designed the experiments: WQ OSS ML. Performed the experiments: WQ. Analyzed the data: WQ ML EPC OSS. Contributed reagents/materials/analysis tools: WQ ML EPC OSS. Wrote the paper: ML WQ EPC OSS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037829","plos one","2012-05-22T00:00:00Z","Benjamin Galuardi; Molly Lutcavage","Large Pelagics Research Center, University of Massachusetts Amherst, Gloucester, Massachusetts, United States of America","Conceived and designed the experiments: BG ML. Performed the experiments: BG ML. Analyzed the data: BG. Wrote the paper: BG ML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141491","plos one","2015-10-28T00:00:00Z","Romy M W Kremers; Abdulrahman B O Mohamed; Leonie Pelkmans; Salwa Hindawi; H Coenraad Hemker; H Bas de Laat; Dana Huskens; Raed Al Dieri","Synapse, Cardiovascular Research Institute Maastricht, Maastricht University, Maastricht, the Netherlands; Department of Pharmacology, King Abdulaziz University, Jeddah, Saudi Arabia; Department of Haematology, King Abdulaziz University, Jeddah, Saudi Arabia; Department of Biochemistry, Cardiovascular Research Institute Maastricht, Maastricht University, Maastricht, the Netherlands","Conceived and designed the experiments: RK AM CH BdL RAD. Performed the experiments: RK AM LP DH. Analyzed the data: RK LP DH RAD. Contributed reagents/materials/analysis tools: RK AM SH BdL RAD. Wrote the paper: RK LP CH BdL DH RAD.","RK, LP, CH, BdL, DH, and RaD are employees of synapse bv and have no conflicts of interest to disclose. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0003721","plos one","2008-11-13T00:00:00Z","Susan Broughton; Nazif Alic; Cathy Slack; Timothy Bass; Tomoatsu Ikeya; Giovanna Vinti; Anna Maria Tommasi; Yasmine Driege; Ernst Hafen; Linda Partridge","UCL Institute of Healthy Ageing, GEE, University College London, London, United Kingdom; ETH Zurich, Institute of Molecular Systems Biology, Zurich, Switzerland","Conceived and designed the experiments: SB NA EH LP. Performed the experiments: SB NA CS TB GV AMT YD. Analyzed the data: SB NA CS TB. Contributed reagents/materials/analysis tools: TI EH. Wrote the paper: SB NA LP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0060811","plos one","2013-04-08T00:00:00Z","Swee Hoe Ong; Vinutha Uppoor Kukkillaya; Andreas Wilm; Christophe Lay; Eliza Xin Pei Ho; Louie Low; Martin Lloyd Hibberd; Niranjan Nagarajan","Genome Institute of Singapore, Genome #02-01, Singapore, Singapore; Danone Research Centre for Specialised Nutrition, #09-01/02, Singapore, Singapore","Conceived and designed the experiments: NN MLH. Performed the experiments: CL EXPH LL. Analyzed the data: SHO VUK AW. Wrote the paper: SHO AW CL NN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026203","plos one","2011-10-12T00:00:00Z","Steven D Sheridan; Kraig M Theriault; Surya A Reis; Fen Zhou; Jon M Madison; Laurence Daheron; Jeanne F Loring; Stephen J Haggarty","Center for Human Genetic Research, Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts, United States of America; Stanley Center for Psychiatric Research, Broad Institute of Harvard and Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Harvard Stem Cell Institute, Harvard University, Cambridge, Massachusetts, United States of America; Center for Regenerative Medicine, Massachusetts General Hospital, Boston, Massachusetts, United States of America; Center for Regenerative Medicine, Department of Chemical Physiology, The Scripps Research Institute, La Jolla, California, United States of America","Conceived and designed the experiments: SS KT SR SH. Performed the experiments: SS KT FZ. Analyzed the data: SS KT SH SR JL. Contributed reagents/materials/analysis tools: SS KT FZ JM SH. Wrote the paper: SS KT JL SH. Coordinated the study: SS. Performed iPSC characterization, neural differentiation and phenotypic characterization: SS. Performed iPSC characterization, neural differentiation and phenotypic characterization, performed iPSC characterization, FMR1 promoter methylation and expression analysis, FMRP western analysis: KT. Derived a control iPSC line used in the study and contributed advice on characterizing differentiated neurons: FZ JM. Contributed unpublished data on other FXS iPSC lines: JL. Provided technical guidance, training and reagents for iPSC derivation: LD. Contributed financial support: SH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037831","plos one","2012-05-21T00:00:00Z","Khursheed A Wani; Mary Catanese; Robyn Normantowicz; Muriel Herd; Kathryn N Maher; Daniel L Chase","Department of Biochemistry and Molecular Biology, University of Massachusetts, Amherst, Massachusetts, United States of America; Molecular and Cellular Biology Program, University of Massachusetts, Amherst, Massachusetts, United States of America","Conceived and designed the experiments: DLC KAW. Performed the experiments: KAW MC RN MH KNM. Analyzed the data: DLC KAW MC KNM. Wrote the paper: KAW DLC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072255","plos one","2013-10-14T00:00:00Z","Oge Arum; Zachary Andrew Rasche; Dustin John Rickman; Andrzej Bartke","Department of Internal Medicine, Southern Illinois University, School of Medicine, Springfield, Illinois, United States of America","Conceived and designed the experiments: OA. Performed the experiments: OA DJR. Analyzed the data: OA ZAR. Wrote the manuscript: OA AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049327","plos one","2012-11-29T00:00:00Z","Sundarapandian Thangapandian; Shalini John; Yuno Lee; Venkatesh Arulalapperumal; Keun Woo Lee","Division of Applied Life Science (BK21 Program), Systems and Synthetic Agrobiotech Center (SSAC), Plant Molecular Biology and Biotechnology Research Center (PMBBRC), Research Institute of Natural Science (RINS), Gyeongsang National University (GNU), Gazwa-dong, Jinju, Republic of Korea.","Conceived and designed the experiments: ST SJ KWL. Performed the experiments: ST SJ. Analyzed the data: ST SJ YL VA. Wrote the paper: ST KWL. Corrected the manuscript: SJ YL VL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117790","plos one","2015-02-11T00:00:00Z","Annika Janssen; Stefanie Kaiser; Karin Meißner; Nils Brenke; Lenaick Menot; Pedro Martínez Arbizu","Senckenberg am Meer, Deutsches Zentrum für Marine Biodiversitätsforschung, Südstrand 44, 26382, Wilhelmshaven, Germany; Senckenberg am Meer, Deutsches Zentrum für Marine Biodiversitätsforschung, Biozentrum Grindel, Martin-Luther-King Platz 3, 20146, Hamburg, Germany; Institut Français de Recherche pour l´Exploitation de la Mer, Centre de Brest BP 70, 29280, Plouzané, France","Conceived and designed the experiments: AJ LM PMA. Performed the experiments: AJ SK LM. Analyzed the data: AJ SK KM NB. Contributed reagents/materials/analysis tools: LM PMA. Wrote the paper: AJ SK LM PMA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151510","plos one","2016-03-16T00:00:00Z","S Justin Carlus; Saumya Sarkar; Sandeep Kumar Bansal; Vertika Singh; Kiran Singh; Rajesh Kumar Jha; Nirmala Sadasivam; Sri Revathy Sadasivam; P S Gireesha; Kumarasamy Thangaraj; Singh Rajender","CSIR-Centre for Cellular and Molecular Biology, Hyderabad, India; Centre for Genetics and Inherited Diseases (CGID), Taibah University, Al- Madinah, Kingdom of Saudi Arabia; Division of Endocrinology, CSIR-Central Drug Research Institute, Lucknow, India; Banaras Hindu University, Varanasi, India; Maaruthi Medical Centre and Hospitals, Erode, Tamil Nadu, India; Yogi Vemana University, Kadapa, Andhra Pradesh, India","Conceived and designed the experiments: SJC SS VS SKB KS KT SR RKJ. Performed the experiments: SJC SS KS SKB KT SR. Analyzed the data: SJC SS KS VS SKB NS SRS PSG KT SR. Contributed reagents/materials/analysis tools: SJC SS KS VS SKB NS SRS PSG KT SR RKJ. Wrote the paper: SJC SS KS SKB NS SRS PSG KT SR RKJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0060813","plos one","2013-04-05T00:00:00Z","Cédric Lenormand; Coralie Spiegelhalter; Bertrand Cinquin; Sabine Bardin; Huguette Bausinger; Catherine Angénieux; Anita Eckly; Fabienne Proamer; David Wall; Ben Lich; Sylvie Tourne; Daniel Hanau; Yannick Schwab; Jean Salamero; Henri de la Salle","Unité Mixte de Recherche Santé 725, Institut National de la Santé et de la Recherche Médicale, Strasbourg, France; Université de Strasbourg, Strasbourg, France; Histocompatibility Laboratory, Etablissement Français du Sang-Alsace, Strasbourg, France; Imaging Centre, Institut de Génétique et de Biologie Moléculaire et Cellulaire, Illkirch, France; Molecular Mechanisms of Intracellular Transport Laboratory, Unité Mixte de Recherche 144 Centre National de la Recherche Scientifique-Institut Curie, Paris, France; Cell and Tissue Imaging Facility, BioImaging Cell-Institut Curie and Tissue Core Facility & Nikon Imaging Center, Unité Mixte de Recherche 144 Centre National de la Recherche Scientifique-Institut Curie, Paris, France; Soleil Synchrotron, Gif-sur-Yvette, France; Unité Mixte de Recherche Santé 949, Institut National de la Santé et de la Recherche Médicale, Strasbourg, France; FEI Company, Eindhoven, The Netherlands","Conceived and designed the experiments: CL YS JS DW BL DH HDLS. Performed the experiments: CL CS BC SB HB CA AE FP. Analyzed the data: CL YS JS DW BL ST DH HDLS. Wrote the paper: CL YS JS DH HDLS.","Ben Lich and David Wall are employed by FEI; own shares in the company and FEI holds patents where Ben Lich is one of the inventors. J. Salamero is heading the 9th Nikon Imaging Center on the behalf of his own academic institution (Roper Scientific S.A.S is a corporate partner of the NIC). While the authors constantly receive support from private companies Nikon S.A. and Roper Scientific S.A.S, this does not concern any activities such as employment, consultancy, patents, products in development etc. The authors simply acknowledge these companies who make it possible to use their microscopes for free in an open core facility, for academic research teams. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0106233","plos one","2014-08-27T00:00:00Z","Luciano Telesca; Michele Lovallo; Alejandro Ramirez-Rojas; Leticia Flores-Marquez","Institute of Methodologies for Environmental Analysis, National Research Council, Tito, Italy; ARPAB, Potenza, Italy; Departamento de Ciencias Básicas, Universidad Autónoma Metropolitana, Azcapotzalco, México; Instituto de Geofisica, Universidad Nacional Autónoma de México, México D.F., México","Analyzed the data: LT ML ARR LFM. Contributed to the writing of the manuscript: LT ML ARR LFM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106232","plos one","2014-09-02T00:00:00Z","Jun Li; Liangcai Gu; John Aach; George M Church","Department of Genetics, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: JL GMC. Performed the experiments: JL LG. Analyzed the data: JL. Contributed reagents/materials/analysis tools: JL LG. Contributed to the writing of the manuscript: JL LG JA GMC.","Merck KGaA provided funding for this study. None of the authors are employees of/affiliated with Merck KGaA. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0072253","plos one","2013-08-14T00:00:00Z","Aya Kurosawa; Shinta Saito; Sairei So; Mitsumasa Hashimoto; Kuniyoshi Iwabuchi; Haruka Watabe; Noritaka Adachi","Graduate School of Nanobioscience, Yokohama City University, Yokohama, Japan; Department of Biochemistry, Kanazawa Medical University, Ishikawa, Japan; Advanced Medical Research Center, Yokohama City University, Yokohama, Japan","Conceived and designed the experiments: AK NA. Performed the experiments: AK SS SS HW. Analyzed the data: AK NA. Contributed reagents/materials/analysis tools: MH KI. Wrote the paper: AK NA.","The authors have declared that no competing interests exist."
