"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0041858","plos one","2012-07-25T00:00:00Z","Ou Xiao; Zhao-lian Xie; Bin-wu Lin; Xiao-fang Yin; Rong-biao Pi; Shi-you Zhou","The State Key Laboratory of Ophthalmology, Zhongshan Ophthalmic Center of Sun Yat-sen University, Guangzhou, China; Department of Pharmacology & Toxicology, School of Pharmaceutical Sciences, Sun Yat-Sen University, Guangzhou, China","Conceived and designed the experiments: SYZ RBP. Performed the experiments: OX ZLX BWL XFY. Analyzed the data: OX BWL XFY. Contributed reagents/materials/analysis tools: SYZ RBP. Wrote the paper: OX SYZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018942","plos one","2011-04-27T00:00:00Z","Jeremy Pomeroy; Søren Brage; Jeffrey M Curtis; Pamela D Swan; William C Knowler; Paul W Franks","Diabetes Epidemiology and Clinical Research Section, National Institute of Diabetes and Digestive and Kidney Diseases (NIDDK), Phoenix, Arizona, United States of America; Healthy Lifestyle Research Center, College of Nursing and Health Innovation, Arizona State University, Phoenix, Arizona, United States of America; MRC Epidemiology Unit, Cambridge, United Kingdom; Genetic and Molecular Epidemiology Unit, Department of Clinical Sciences, Lund University, Malmö, Sweden","Conceived and designed the experiments: JP SB JMC PDS WCK PWF. Performed the experiments: JP SB JMC PWF. Analyzed the data: JP PWF. Wrote the paper: JP SB PDS WCK PWF.","The authors have read the journal's policy and have the following conflicts: Dynastream Inc, Cochrane, Alberta, Canada loaned the AMP-331 activity monitors. Dynastream had no role in study design, data collection and analysis, decision to publish, or preparation of the manuscript. The loan of the monitors by Dynastream does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0145410","plos one","2015-12-23T00:00:00Z","Shu-Mei Yang; Chao-Yuan Huang; Horng-Sheng Shiue; Shu-Pin Huang; Yeong-Shiau Pu; Wei-Jen Chen; Ying-Chin Lin; Yu-Mei Hsueh","School of Public Health, College of Public Health and Nutrition, Taipei Medical University, Taipei, Taiwan; Department of Urology, National Taiwan University Hospital, College of Medicine National Taiwan University, Taipei, Taiwan; Department of Chinese Medicine, Chang Gung Memorial Hospital and College of Medicine, Chang Gung University, Taoyuan, Taiwan; Department of Urology, Kaohsiung Medical University Hospital, Kaohsiung, Taiwan; Department of Urology, Faculty of Medicine, College of Medicine, Kaohsiung Medical University, Kaohsiung, Taiwan; Department of Family Medicine, Shung Ho Hospital, Taipei Medical University, Taipei, Taiwan; Department of Health Examination, Wan Fang Hospital, Taipei Medical University, Taipei, Taiwan; Division of Family Medicine, School of Medicine, Taipei Medical University, Taipei, Taiwan; Department of Public Health, School of Medicine, College of Medicine, Taipei Medical University, Taipei, Taiwan","Conceived and designed the experiments: SPH. Performed the experiments: WJC. Analyzed the data: SMY. Contributed reagents/materials/analysis tools: YMH. Wrote the paper: SMY. Performed the study design and executed the whole research plan: YMH. Contributed to the conception and design of the work, and recruited the study subjects: YSP CYH HSS YCL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030460","plos one","2012-01-24T00:00:00Z","Britta Renner; Ralf Schmälzle; Harald T Schupp","Department of Psychology, Psychological Assessment and Health Psychology, University of Konstanz, Konstanz, Germany; Department of Psychology, General Psychology, University of Konstanz, Konstanz, Germany","Conceived and designed the experiments: BR RS HTS. Performed the experiments: BR RS HTS. Analyzed the data: BR RS HTS. Contributed reagents/materials/analysis tools: BR RS HTS. Wrote the paper: BR RS HTS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053423","plos one","2013-01-09T00:00:00Z","Susannah M Gray; J Graham McGeown; Gordon McMurray; Karen D McCloskey","Centre for Cancer Research and Cell Biology, School of Medicine, Dentistry and Biomedical Sciences, Belfast, Northern Ireland, United Kingdom; Neusentis, Pfizer limited, Portway Building, Granta Park, Cambridge, United Kingdom","Conceived and designed the experiments: KDMcC SMG. Performed the experiments: SMG KDMcC. Analyzed the data: SMG KDMcC JGMcG. Contributed reagents/materials/analysis tools: KDMcC. Wrote the paper: KDMcC SMG JGMcG GMcM.","The authors have the following interests. Gordon McMurray is employed by Neusentis, Pfizer limited and Susannah M Gray was supported by a Pfizer-BBSRC CASE Studentship for this study. There are no patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0041851","none","2012-07-27T00:00:00Z","Olaia Carrera; Roger A H Adan; Emilio Gutierrez; Unna N Danner; Hans W Hoek; Annemarie A van Elburg; Martien J H Kas","Department of Neuroscience & Pharmacology, Rudolf Magnus Institute of Neuroscience, University Medical Center Utrecht, Utrecht, The Netherlands; Altrecht Eating Disorders Rintveld, Altrecht Mental Health Institute, Zeist, The Netherlands; Departamento de Psicologia Clinica y Psicobiologia, y Unidad Venres Clinicos Facultad de Psicologia, Universidad de Santiago de Compostela, Campus Vida, Santiago de Compostela, Spain; Complejo Hospitalario Universitario de Santiago de Compostela, Santiago de Compostela, Spain; Utrecht Research Group Eating Disorders, Utrecht, The Netherlands; Parnassia Bavo Psychiatric Institute, The Hague, The Netherlands; Department of Psychiatry, Groningen University Medical Center, Groningen, The Netherlands; Department of Epidemiology, Columbia University, New York, New York, United States of America","Conceived and designed the experiments: OC RA EG HWH AvE MK. Performed the experiments: UD AvE. Analyzed the data: OC UD. Contributed reagents/materials/analysis tools: RA HWH AvE MK. Wrote the paper: OC RA EG UD HWH AvE MK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099265","plos one","2014-07-02T00:00:00Z","Susan C Wilson; Tariel M Eybatov; Masao Amano; Paul D Jepson; Simon J Goodman","Tara Seal Research Centre, Killyleagh, County Down, Northern Ireland, United Kingdom; Institute of Geology, Baku, Azerbaijan; Faculty of Fisheries, Nagasaki University, Nagasaki, Japan; Institute of Zoology, Zoological Society of London, London, United Kingdom; School of Biology, University of Leeds, Leeds, United Kingdom","Conceived and designed the experiments: SW TE MA PJ SG. Performed the experiments: SW TE MA PJ. Analyzed the data: SG SW. Wrote the paper: SW PJ SG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053430","plos one","2013-01-04T00:00:00Z","Aruna Ramachandran; Samudra S Gangopadhyay; Ramaswamy Krishnan; Sandeep A Ranpura; Kavitha Rajendran; Sumati Ram-Mohan; Michelle Mulone; Edward M Gong; Rosalyn M Adam","Urological Diseases Research Center, Boston Children’s Hospital, Boston, Massachusetts, United States of America; Department of Surgery, Harvard Medical School, Boston, Massachusetts, United States of America; Center for Vascular Biology Research, Beth Israel Deaconess Medical Center, Boston, Massachusetts, United States of America; Department of Medicine, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: AR SG RK SR RMA. Performed the experiments: AR SG RK SR KR SR-M MM EMG RMA. Analyzed the data: AR SG RK SR KR SR-M EMG RMA. Wrote the paper: AR SG RMA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041847","none","2012-07-30T00:00:00Z","Maitham A Khajah; Sanaa Al Saleh; Princy M Mathew; Yunus A Luqmani","Faculty of Pharmacy, Kuwait University, Safat, Kuwait; Faculty of Medicine, Kuwait University, Safat, Kuwait","Conceived and designed the experiments: MAK YAL. Performed the experiments: MAK SS PMM. Analyzed the data: MAK. Contributed reagents/materials/analysis tools: YAL MAK. Wrote the paper: MAK YAL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076394","plos one","2013-10-01T00:00:00Z","Thomas J Wood; Angela Thistlethwaite; Michael R Harris; Simon C Lovell; Catherine B Millar","Faculty of Life Sciences, University of Manchester, Manchester, United Kingdom","Conceived and designed the experiments: TJW CBM. Performed the experiments: TJW AT MH CBM. Analyzed the data: TJW SCL CBM. Wrote the manuscript: TJW CBM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076388","plos one","2013-10-08T00:00:00Z","Bin Liang; Fu Xiong; Hanping Wu; Yong Wang; Xiangjun Dong; Shaofeng Cheng; Gansheng Feng; Guofeng Zhou; Bin Xiong; Huimin Liang; Xiangwen Xia; Chuansheng Zheng","Department of Radiology, Union Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China; Department of Radiology, University Hospitals Case Medical Center, Case Western Reserve University, Cleveland, Ohio, United States of America","Conceived and designed the experiments: BL CZ. Performed the experiments: BL FX YW XD SC GZ BX HL XX. Analyzed the data: HW GF. Contributed reagents/materials/analysis tools: BL FX. Wrote the paper: BL FX CZ. Manipulated the Image Pro Plus software in immunofluorescence analysis: BL FX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110713","plos one","2014-10-23T00:00:00Z","Srey Viseth Horm; Sek Mardy; Sareth Rith; Sovann Ly; Seng Heng; Sirenda Vong; Paul Kitsutani; Vannra Ieng; Arnaud Tarantola; Sowath Ly; Borann Sar; Nora Chea; Buth Sokhal; Ian Barr; Anne Kelso; Paul F Horwood; Ans Timmermans; Aeron Hurt; Chanthap Lon; David Saunders; Sam An Ung; Nima Asgari; Maria Concepcion Roces; Sok Touch; Naomi Komadina; Philippe Buchy","Institut Pasteur du Cambodge, Réseau International des Instituts Pasteur, Phnom Penh, Cambodia; World Health Organization, Phnom Penh, Cambodia; Communicable Disease Control Department, Ministry of Health, Phnom Penh, Cambodia; Influenza Division, National Center for Immunization and Respiratory Disease, Center for Disease Control and Prevention, Atlanta, Georgia, United States of America; Centers for Disease Control and Prevention, Cambodia Office, Phnom Penh, Cambodia; National Institute of Public Health, Phnom Penh, Cambodia; WHO Collaborating Centre for Reference and Research on Influenza, Melbourne, Australia; Armed Forces Research Institute of Medical Sciences, Bangkok, Thailand","Conceived and designed the experiments: PB. Performed the experiments: SM SVH SR. Analyzed the data: SM SVH SR PB NK. Contributed reagents/materials/analysis tools: SL SH SV PK VI AT SL BS NC BS IB AK PFH AT AH CL DS SAU NA MCR ST NK. Wrote the paper: SVH SM SR PFH NK PB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030485","plos one","2012-01-20T00:00:00Z","Kevin M Gamber; Lihong Huo; Sangdeuk Ha; Joyce E Hairston; Sarah Greeley; Christian Bjørbæk","Division of Endocrinology, Diabetes, and Metabolism, Beth Israel Deaconess Medical Center and Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: KMG LH CB. Performed the experiments: KMG LH SH JEH SG. Analyzed the data: KMG LH SH CB. Wrote the paper: KMG LH CB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076433","plos one","2013-10-22T00:00:00Z","Martí Juanola-Falgarona; José Cándido-Fernández; Jordi Salas-Salvadó; Miguel A Martínez-González; Ramón Estruch; Miquel Fiol; Victoria Arija-Val; Mònica Bulló; for the PREDIMED Study Investigators","Human Nutrition Unit and Preventive Medicine Unit, Faculty of Medicine and Health Sciences, IISPV, Universitat Rovira i Virgili, Reus, Spain; CIBERobn Physiopathology of Obesity and Nutrition, Institute of Health Carlos III (ISCIII), Madrid, Spain; Department of Preventive Medicine and Public Health, University of Navarra, Pamplona, Spain; Department of Internal Medicine, Institut d'Investigacions Biomèdiques August Pi Sunyer, Barcelona, Spain; University Institute for Health Sciences Investigation, Palma de Mallorca, Spain","¶ Membership of the PREDIMED Study Investigators is provided in the Acknowledgments.","Dr. Jordi Salas-Salvadó is a non-paid member of the Scientific Advisory Board of the International Nut Council. The rest of authors have no conflict of interest affecting the conduct or reporting of the work submitted. Merck Sharp & Dohme laboratories are not related to employment, consultancy, patents, products in development or marketed products. The authors confirm that this does not alter their adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0064888","plos one","2013-05-30T00:00:00Z","Fabiola Puentes; Katharina Dickhaut; Maria Hofstätter; Kirsten Falk; Olaf Rötzschke","Max-Delbrück-Center for Molecular Medicine (MDC), Berlin, Germany; SIgN (Singapore Immunology Network), A*STAR (Agency for Science, Technology and Research) Singapore, Singapore","Conceived and designed the experiments: FP KD MH KF OR. Performed the experiments: FP KD MH. Analyzed the data: FP KD MH KF OR. Contributed reagents/materials/analysis tools: KF OR. Wrote the paper: FP KF OR.","Dr. Olaf Rötzschke is an academic editor of PLOS ONE. No other conflicts of interest are to be reported by the authors. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0110706","plos one","2014-10-27T00:00:00Z","Zhonghai Yan; Hanjie Zhang; Christina Maher; Emilio Arteaga-Solis; Frances A Champagne; Licheng Wu; Jacob D McDonald; Beizhan Yan; Gary J Schwartz; Rachel L Miller","Division of Pulmonary, Allergy and Critical Care of Medicine, Department of Medicine, College of Physicians and Surgeons, Columbia University, New York, New York, United States of America; Division of Pediatric Pulmonary, Department of Pediatrics, College of Physicians and Surgeons, Columbia University, New York, New York, United States of America; Department of Psychology, Columbia University, New York, New York, United States of America; Departments of Medicine and Neuroscience, Diabetes Research Center, Albert Einstein College of Medicine, Bronx, New York, New York, United States of America; Department of Toxicology, Lovelace Respiratory Research Institute, Albuquerque, New Mexico, United States of America; Lamont-Doherty Earth Observatory, Columbia University, Palisades, New York, United States of America; Department of Environmental Health Sciences, Mailman School of Public Health, Columbia University, New York, New York, United States of America; Division of Pediatric Allergy, Immunology and Rheumatology, Department of Pediatrics, College of Physicians and Surgeons, Columbia University, New York, New York, United States of America","Conceived and designed the experiments: ZY HZ EAS FAC JDM BY GJS RLM. Performed the experiments: ZY HZ CM LW BY GJS RLM. Analyzed the data: ZY HZ CM EAS GJS RLM. Contributed reagents/materials/analysis tools: JDM BY EAS. Wrote the paper: ZY HZ CM EAS FAC BY GJS RLM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087874","plos one","2014-02-05T00:00:00Z","Peter J Lally; David L Price; Shreela S Pauliah; Alan Bainbridge; Justin Kurien; Neeraja Sivasamy; Frances M Cowan; Guhan Balraj; Manjula Ayer; Kariyapilly Satheesan; Sreejith Ceebi; Angie Wade; Ravi Swamy; Shaji Padinjattel; Betty Hutchon; Madhava Vijayakumar; Mohandas Nair; Krishnakumar Padinharath; Hui Zhang; Ernest B Cady; Seetha Shankaran; Sudhin Thayyil","Perinatal Neurology and Neonatology, Imperial College London, London, United Kingdom; Medical Physics and Bioengineering, University College London Hospitals, London, United Kingdom; Neonatal Medicine, Government Medical College, Kozhikode, Kerala, India; Imperial College London, London, United Kingdom; Neonatal Medicine, Manipal Hospital, Bangalore, Karnataka, India; Imaging, Dr Shaj’s MRI and Research Centre, Kozhikode, Kerala, India; Centre for Medical Image Computing, University College London, London, United Kingdom; Neonatal-Perinatal Division, Wayne State University, Detroit, Massachusetts, United States of America","Conceived and designed the experiments: ST SS. Performed the experiments: SSP KS SC MA GB SP FMC BH RS JK NS MN MV KP. Analyzed the data: PJL DLP SSP AB EBC HZ AW. Wrote the paper: PJL DLP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030480","plos one","2012-02-17T00:00:00Z","Corey E Ventetuolo; R Graham Barr; David A Bluemke; Aditya Jain; Joseph A C Delaney; W Gregory Hundley; Joao A C Lima; Steven M Kawut","Department of Medicine, Alpert Medical School of Brown University, Providence, Rhode Island, United States of America; Department of Medicine, College of Physicians and Surgeons, and the Departments of Epidemiology and Biostatistics, Mailman School of Public Health, Columbia University, New York, New York, United States of America; Radiology and Imaging Sciences, National Institutes of Health/Clinical Center, National Institute for Biomedical Imaging and Bioengineering, Bethesda, Maryland, United States of America; Department of Medicine, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Department of Pharmaceutical Outcomes and Policy, College of Pharmacy, University of Florida, Gainesville, Florida, United States of America; Department of Internal Medicine/Cardiology, Wake Forest University School of Medicine, Winston-Salem, North Carolina, United States of America; Department of Medicine, Penn Cardiovascular Institute, and the Center for Clinical Epidemiology and Biostatistics, Perelman School of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: CEV RGB DAB JACL SMK. Performed the experiments: CEV DAB AJ JACD WGH JACL SMK. Analyzed the data: CEV SMK. Contributed reagents/materials/analysis tools: RGB DAB AJ JACL WGH SMK. Wrote the paper: CEV SMK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087879","plos one","2014-02-04T00:00:00Z","Johan van Griensven; Vichet Phan; Sopheak Thai; Olivier Koole; Lutgarde Lynen","Sihanouk Hospital Center of HOPE, Phnom Penh, Cambodia; Institute of Tropical Medicine, Antwerp, Belgium; London School of Hygiene and Tropical Medicine, London, United Kingdom","Conceived and designed the experiments: JvG. Performed the experiments: VP. Analyzed the data: JvG OK. Wrote the paper: JvG OK LL. Assistance in data interpretation: VP ST LL. Improvement of the intellectual concept of the paper: VP ST.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122318","plos one","2015-04-02T00:00:00Z","Miguel Ángel Salinero-Fort; Paloma Gómez-Campelo; Carmen Bragado-Alvárez; Juan Carlos Abánades-Herranz; Rodrigo Jiménez-García; Carmen de Burgos-Lunar; on behalf of the Health & Immigration Group","Gerencia Adjunta de Planificación y Calidad, Atención Primaria, Servicio Madrileño de Salud, Madrid, Spain; Group 27- Aging and fragility in the elderly, Hospital La Paz Institute for Health Research-IdiPAZ, Madrid, Spain; Red de Investigación en Servicios de Salud en Enfermedades Crónicas (REDISSEC), Madrid, Spain; Plataforma de Apoyo al Investigador Novel- PAIN Platform, Hospital La Paz Institute for Health Research-IdiPAZ, Madrid, Spain; Facultad de Psicología, Universidad Complutense de Madrid, Madrid, Spain; Dirección Técnica de Docencia e Investigación, Gerencia Adjunta de Planificación y Calidad, Atención Primaria, Servicio Madrileño de Salud, Madrid, Spain; Departamento de Medicina Preventiva, Universidad Rey Juan Carlos, Madrid, Spain; Servicio de Medicina Preventiva, Hospital Universitario La Paz, Madrid, Spain","Conceived and designed the experiments: MASF PGC CBL. Performed the experiments: MASF PGC JCAH CBA. Analyzed the data: MASF PGC CBL RJG CBA. Contributed reagents/materials/analysis tools: MASF PGC CBL RJG JCAH. Wrote the paper: MASF PGC CBA JCAH RJG CBL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041866","none","2012-08-20T00:00:00Z","Uzma Bashir Aamir; Nazish Badar; Muhammad Rashid Mehmood; Nadia Nisar; Rana Muhammad Suleman; Shehzad Shaukat; Salman Sharif; Jaleel Kamran; Syed Sohail Zahoor Zaidi; Birjees Mazher Kazi; Larisa Gubareva; Xiyan Xu; Rebecca Garten; Alexander Klimov","Department of Virology, Public Health Laboratories Division, National Institute of Health, Chak Shahzad, Islamabad, Pakistan; Public Health Laboratories Division, National Institute of Health, Chak Shahzad, Islamabad, Pakistan; Influenza Division, Centers for Disease Control, Atlanta, Georgia, United States of America","Conceived and designed the experiments: BMK SZZ UBA RG. Performed the experiments: UBA NB LG RG RMS S. Shaukat S. Sharif. Analyzed the data: UBA NN S. Sharif RG XX. Contributed reagents/materials/analysis tools: AK SZZ. Wrote the paper: UBA SZZ. Collected epidemiological data and samples: MRM JK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087868","plos one","2014-02-05T00:00:00Z","Chongqing Lv; Hongru Kong; Guohua Dong; Lewei Liu; Kun Tong; Hongwei Sun; Bicheng Chen; Chunwu Zhang; Mengtao Zhou","Department of Surgery, The First Affiliated Hospital, Wenzhou Medical University, Wenzhou, Zhejiang Province, China; Zhejiang Provincial Top Key Discipline in Surgery, Wenzhou Key Laboratory of Surgery, Department of Surgery, The First Affiliated Hospital, Wenzhou Medical University, Wenzhou, Zhejaing Province, China","Conceived and designed the experiments: MZ. Performed the experiments: CL HK GD LL KT CZ. Analyzed the data: HS. Wrote the paper: BC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064866","plos one","2013-06-03T00:00:00Z","Stephanie N Shishido; Emma B Faulkner; Amanda Beck; Thu A Nguyen","Department of Diagnostic Medicine and Pathobiology, College of Veterinary Medicine, Kansas State University, Manhattan, Kansas, United States of America","Conceived and designed the experiments: SNS TAN. Performed the experiments: SNS EBF. Analyzed the data: SNS EBF AB. Contributed reagents/materials/analysis tools: SNS TAN. Wrote the paper: SNS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133803","plos one","2015-07-20T00:00:00Z","Ping Qi; Ming Chen; Li-xiu Zhang; Rui-xia Song; Zhen-hua He; Zhi-ping Wang","Institute of Urology, The Second Hospital of Lanzhou University, Lanzhou 730030, China; Key Laboratory of Urological Diseases in Gansu Province, Lanzhou 730030, China; Department of Clinical Laboratory, The Second Hospital of Lanzhou University, Lanzhou 730030, China; Department of Urology, GanSu Provincial Hospital of Traditional Chinese Medicine, Lanzhou 730050, China; Department of Neurosurgery, The Second Hospital of Lanzhou University, Lanzhou 730030, China","Conceived and designed the experiments: PQ ZPW. Performed the experiments: PQ MC LXZ RXS ZHH. Analyzed the data: PQ CM. Contributed reagents/materials/analysis tools: MC LXZ. Wrote the paper: PQ MC ZPW. Approving the manuscript: ZPW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030418","plos one","2012-01-25T00:00:00Z","Jong Dae Lee; Tae Jun Kwon; Un-Kyung Kim; Won-Sang Lee","Department of Otorhinolaryngology-Head and Neck Surgery, Soonchunhyang University College of Medicine, Bucheon, Korea; Department of Biology, College of Natural Sciences, Kyungpook National University, Daegu, Korea; Department of Otorhinolaryngology, Yonsei University College of Medicine, Seoul, Korea","Conceived and designed the experiments: JDL U-KK W-SL. Performed the experiments: TJK JDL. Analyzed the data: TJK JDL. Contributed reagents/materials/analysis tools: TJK JDL U-KK W-SL. Wrote the paper: TJK JDL U-KK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053385","plos one","2012-12-31T00:00:00Z","Una Adamcic; Alexander Yurkiewich; Brenda L Coomber","Department of Biomedical Sciences, Ontario Veterinary College, University of Guelph, Guelph, Ontario, Canada","Conceived and designed the experiments: UA BLC. Performed the experiments: UA AY. Analyzed the data: UA AY BLC. Wrote the paper: UA BLC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018903","plos one","2011-04-27T00:00:00Z","Gianfranco Anfora; Elisa Rigosi; Elisa Frasnelli; Vincenza Ruga; Federica Trona; Giorgio Vallortigara","Research and Innovation Centre, Fondazione Edmund Mach, San Michele all'Adige, Italy; Centre for Mind/Brain Sciences, University of Trento, Rovereto, Italy","Conceived and designed the experiments: GA ER EF FT GV. Performed the experiments: GA ER EF VR FT. Analyzed the data: GA ER GV. Contributed reagents/materials/analysis tools: GA GV. Wrote the paper: GA ER GV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018914","plos one","2011-04-29T00:00:00Z","Condon Lau; Iris Y Zhou; Matthew M Cheung; Kevin C Chan; Ed X Wu","Laboratory of Biomedical Imaging and Signal Processing, The University of Hong Kong, Pokfulam, Hong Kong, Special Administrative Region, China; Department of Electrical and Electronic Engineering, The University of Hong Kong, Pokfulam, Hong Kong, Special Administrative Region, China; Department of Anatomy, The University of Hong Kong, Pokfulam, Hong Kong, Special Administrative Region, China; Department of Medicine, The University of Hong Kong, Pokfulam, Hong Kong, Special Administrative Region, China","Conceived and designed the experiments: CL IYZ MMC KCC EXW. Performed the experiments: CL. Analyzed the data: CL IYZ MMC KCC EXW. Contributed reagents/materials/analysis tools: CL IYZ MMC KCC EXW. Wrote the paper: CL IYZ MMC KCC EXW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110664","plos one","2014-10-17T00:00:00Z","Rocío Calderón; Carlos Lucena; José L Trapero-Casas; Pablo J Zarco-Tejada; Juan A Navas-Cortés","Instituto de Agricultura Sostenible (IAS), Consejo Superior de Investigaciones Científicas (CSIC), Apartado 4084, Campus de Excelencia Internacional Agroalimentario, Córdoba, Spain","Conceived and designed the experiments: RC CL JLTC PJZT JANC. Performed the experiments: RC CL JLTC PJZT JANC. Analyzed the data: RC JANC. Contributed reagents/materials/analysis tools: JANC PJZT. Wrote the paper: RC PJZT JANC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018915","plos one","2011-04-26T00:00:00Z","Sui-Ting Lee; Pooi-Fong Wong; Shiau-Chuen Cheah; Mohd Rais Mustafa","Department of Pharmacology, Faculty of Medicine, University of Malaya, Kuala Lumpur, Malaysia","Conceived and designed the experiments: STL PFW SCC MRM. Performed the experiments: STL. Analyzed the data: STL PFW SCC MRM. Contributed reagents/materials/analysis tools: MRM. Wrote the paper: STL PFW SCC MRM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133759","plos one","2015-07-24T00:00:00Z","Yuji Kouzaki; Takuya Maeda; Hiroaki Sasaki; Shinsuke Tamura; Takaaki Hamamoto; Atsushi Yuki; Akinori Sato; Yasushi Miyahira; Akihiko Kawana","Division of Infectious Diseases and Pulmonary Medicine, Department of Internal Medicine, National Defense Medical College, Saitama, Japan; Department of Pediatrics, National Defense Medical College, Saitama, Japan; Department of Laboratory Medicine, National Defense Medical College Hospital, Saitama, Japan; Department of Urology, National Defense Medical College, Saitama, Japan; Department of Global Infectious Diseases and Tropical Medicine, National Defense Medical College, Saitama, Japan","Conceived and designed the experiments: YK TM AS YM AK. Performed the experiments: YK TM HS ST TH AY. Analyzed the data: YK TM AS YM AK. Contributed reagents/materials/analysis tools: TM AS YM AK. Wrote the paper: YK TM YM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064984","plos one","2013-06-07T00:00:00Z","Jian Liu; Dave Dyer; Jipeng Wang; Shuqi Wang; Xiaofeng Du; Bin Xu; Haobing Zhang; Xiaoning Wang; Wei Hu","State Key Laboratory of Genetic Engineering, Department of Microbiology and Microbial Engineering, School of Life Sciences, Fudan University, Shanghai, China; Key Laboratory of Parasite and Vector Biology of Ministry of Public Health, Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention, Shanghai, China; Department of Entomology, University of Wisconsin-Madison, Madison, Wisconsin, United States of America","Conceived and designed the experiments: WH XW HZ. Performed the experiments: JL DD JW SW BX XD. Analyzed the data: JL DD WH. Wrote the paper: JL WH DD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064983","plos one","2013-05-31T00:00:00Z","Patrick C M Wong; Marc Ettlinger; Jing Zheng","Department of Linguistics and Modern Languages, The Chinese University of Hong Kong, Shatin, Hong Kong SAR, PR China; The Roxelyn and Richard Pepper Department of Communication Sciences & Disorders, School of Communication, Northwestern University, Evanston, Illinois, United States of America; Department of Otolaryngology - Head and Neck Surgery, Feinberg School of Medicine, Northwestern University, Chicago, Illinois, United States of America; Hugh Knowles Center for Clinical and Basic Science in Hearing and Its Disorders, Northwestern University, Evanston, Illinois, United States of America","Conceived and designed the experiments: PW ME JZ. Performed the experiments: PW ME JZ. Analyzed the data: PW ME JZ. Wrote the paper: PW ME JZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110807","plos one","2014-10-28T00:00:00Z","María J Ek-Ramos; Julian Avila; Anna C Nelson Dittrich; Dongyin Su; Joel W Gray; Timothy P Devarenne","Department of Biochemistry and Biophysics, Texas A&M University, College Station, Texas, United States of America","Conceived and designed the experiments: MJEK TPD. Performed the experiments: JA ACND DS JWG. Analyzed the data: MJEK JA ACND DS JWG TPD. Contributed to the writing of the manuscript: MJEK TPD.","The authors have declared that no competing interests exist."
