"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0040409","none","2012-08-01T00:00:00Z","Sarah Connell; Kieran G Meade; Brenda Allan; Andrew T Lloyd; Elaine Kenny; Paul Cormican; Derek W Morris; Daniel G Bradley; Cliona O'Farrelly","Smurfit Institute of Genetics, University of Dublin, Trinity College, Dublin, Ireland; Teagasc, Animal & Grassland Research and Innovation Centre, Co Meath, Ireland; Vaccine and Infectious Disease Organization, University of Saskatchewan, Saskatoon, Canada; School of Biochemistry and Immunology, University of Dublin, Trinity College, Dublin, Ireland; Trinity Genome Sequencing Laboratory, Institute of Molecular Medicine and Dept. of Psychiatry, University of Dublin, Trinity College, Dublin, Ireland","Conceived and designed the experiments: SC KM BA CO DB DM EK ATL PC. Performed the experiments: SC BA EK. Analyzed the data: SC EK. Contributed reagents/materials/analysis tools: DM DB CO. Wrote the paper: SC KM CO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074920","plos one","2013-09-16T00:00:00Z","Valentina Stelitano; Giorgio Giardina; Alessandro Paiardini; Nicoletta Castiglione; Francesca Cutruzzolà; Serena Rinaldo","Istituto Pasteur-Fondazione Cenci Bolognetti, Department of Biochemical Sciences, Sapienza University of Rome, Rome, Italy; Department of Biochemical Sciences, Sapienza University of Rome, Rome, Italy","Conceived and designed the experiments: FC SR GG AP. Performed the experiments: VS NC AP SR. Analyzed the data: VS SR AP. Contributed reagents/materials/analysis tools: NC SR AP. Wrote the manuscript: SR VS FC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017678","plos one","2011-03-08T00:00:00Z","Luis H Reyes; Maria P Almario; Katy C Kao","Department of Chemical Engineering, Texas A&M University, College Station, Texas, United States of America","Conceived and designed the experiments: LHR KCK. Performed the experiments: LHR MPA. Analyzed the data: LHR. Wrote the paper: LHR KCK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132424","plos one","2015-07-21T00:00:00Z","Yong-hua Gao; Hua-si Zhao; Fu-rui Zhang; Yang Gao; Pamela Shen; Rong-chang Chen; Guo-jun Zhang","Department of Respiratory and Critical Care Medicine, The First Affiliated Hospital of Zhengzhou University, Zhengzhou, Henan, China; State Key Laboratory of Respiratory Disease, National Clinical Research Center for Respiratory Disease, Guangzhou Institute of Respiratory Diseases, The First Affiliated Hospital of Guangzhou Medical University, Guangzhou, Guangdong, China; Medical Sciences Graduate Program, McMaster University, Hamilton, Ontario, Canada","Conceived and designed the experiments: GJZ RCC YHG HSZ. Performed the experiments: YHG HSZ FRZ YG. Analyzed the data: YHG HSZ FRZ YG. Contributed reagents/materials/analysis tools: YHG HSZ FRZ YG. Wrote the paper: YHG HSZ PS. Guarantor of the manuscript and takes responsibility for the integrity of the data and the accuracy of the data analysis: GJZ RCC. Copyedit of the manuscript thoroughly for language usage, spelling, and grammar, and interpretation of data: PS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097672","plos one","2014-06-06T00:00:00Z","Vivienne Chisholm; Andrea Gonzalez; Leslie Atkinson","Division of Psychology & Sociology, Queen Margaret University, Edinburgh, Musselburgh, Scotland, United Kingdom; Department of Psychiatry & Behavioural Neurosciences, McMaster University, Hamilton, Ontario, Canada; Department of Psychology, Ryerson University, Toronto, Ontario, Canada","Conceived and designed the experiments: VC LA. Performed the experiments: VC LA. Analyzed the data: VC AG LA. Wrote the paper: VC AG LA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144052","plos one","2016-01-19T00:00:00Z","Sreedevi Chandrasekaran; Danail Bonchev","Center for the Study of Biological Complexity, Virginia Commonwealth University, Richmond, Virginia, United States of America","Conceived and designed the experiments: SC DB. Performed the experiments: SC. Analyzed the data: SC DB. Contributed reagents/materials/analysis tools: DB SC. Wrote the paper: SC DB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028973","plos one","2011-12-14T00:00:00Z","Mohammad Atefi; Erika von Euw; Narsis Attar; Charles Ng; Connie Chu; Deliang Guo; Ramin Nazarian; Bartosz Chmielowski; John A Glaspy; Begonya Comin-Anduix; Paul S Mischel; Roger S Lo; Antoni Ribas","Department of Medicine, Division of Hematology/Oncology, University of California Los Angeles, Los Angeles, California, United States of America; Department of Pathology and Laboratory Medicine, University of California Los Angeles, Los Angeles, California, United States of America; Department of Medicine, Division of Dermatology, University of California Los Angeles, Los Angeles, California, United States of America; Department of Surgery, Division of Surgical Oncology, University of California Los Angeles, Los Angeles, California, United States of America; Jonsson Comprehensive Cancer Center at University of California Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: MA EvE BC JAG BC-A PSM RSL AR. Performed the experiments: MA EvE NA CN CC DG RN BC-A. Analyzed the data: RN BC JAG BC-A PSM RSL AR. Contributed reagents/materials/analysis tools: MA EvE NA CN DG BC JAG BC-A PSM RSL AR. Wrote the manuscript: MA EvE RSL AR.","The authors have read the journal's policy and have the following conflicts. Antoni Ribas has has served as a consultant and has received honoraria from Hoffman-La Roche and Plexxikon, the makers of vemurafenib. This does not alter the authors' adherence to all the PLoS ONE policies of the manuscript."
"10.1371/journal.pone.0074916","plos one","2013-09-23T00:00:00Z","Guoyan Yang; Yuyi Wang; Jinzhou Tian; Jian-Ping Liu","Centre for Evidence-based Chinese Medicine, Beijing University of Chinese Medicine, Beijing, China; Department of Neurology (III), Dongzhimen Hospital, Beijing University of Chinese Medicine, Beijing, China","Conceived and designed the experiments: JPL JZT. Analyzed the data: GYY YYW. Wrote the paper: GYY.","The authors declare that they have no known conflicts of interest."
"10.1371/journal.pone.0028980","plos one","2011-12-21T00:00:00Z","Hiroshi Masumoto; Ryuichiro Nakato; Masato Kanemaki; Katsuhiko Shirahige; Mayumi Hachinohe","Faculty of Life and Environmental Sciences, Initiative for the Promotion of Young Scientists' Independent Research, University of Tsukuba, Tsukuba, Japan; Laboratory of Genome Structure and Function, Research Center for Epigenetic Disease, The University of Tokyo, Tokyo, Japan; Center for Frontier Research, National Institute of Genetics, Research Organization of Information and Systems, Mishima, Japan","Conceived and designed the experiments: HM. Performed the experiments: MH. Analyzed the data: RN KS. Contributed reagents/materials/analysis tools: MK. Wrote the paper: HM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017683","plos one","2011-03-24T00:00:00Z","Hiroko Tabunoki; Hiroaki Ode; Yutaka Banno; Susumu Katsuma; Toru Shimada; Kazuei Mita; Kimiko Yamamoto; Ryoichi Sato; Reiko Ishii-Nozawa; Jun-ichi Satoh","Department of Bioinformatics and Molecular Neuropathology, Meiji Pharmaceutical University, Tokyo, Japan; The Center of Genetic Resources, University of Kyushu, Fukuoka, Japan; Department of Agricultural and Environmental Biology, Graduate School of Agricultural and Life Sciences, The University of Tokyo, Tokyo, Japan; Insect Genome Laboratory, National Institute of Agrobiological Sciences, Tsukuba, Japan; Bio-Applications and Systems Engineering, Tokyo University of Agriculture and Technology, Koganei, Tokyo, Japan; Department of Clinical Pharmacology, Meiji Pharmaceutical University, Tokyo, Japan","Conceived and designed the experiments: HT JS. Performed the experiments: HT HO SK KY. Analyzed the data: TS KM. Contributed reagents/materials/analysis tools: YB RS. Wrote the paper: HT. Measurement of NO levels: RIN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120649","plos one","2015-04-01T00:00:00Z","Denise R Minton; Leiping Fu; Qiuying Chen; Brian D Robinson; Steven S Gross; David M Nanus; Lorraine J Gudas","Department of Pharmacology, Weill Cornell Graduate School of Medical Sciences, New York, New York, United States of America; Department of Pathology, Weill Cornell Medical College, New York, New York, United States of America; Division of Hematology and Medical Oncology, Department of Medicine, Weill Cornell Medical College, New York, New York, United States of America; Weill Cornell Meyer Cancer Center, Weill Cornell Medical College, New York, New York, United States of America","Conceived and designed the experiments: DRM LF DMN LJG. Performed the experiments: DRM LF QC. Analyzed the data: DRM LF QC. Contributed reagents/materials/analysis tools: QC SSG BDR DMN LJG. Wrote the paper: DRM LF QC SSG BDR DMN LJG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074924","plos one","2013-09-11T00:00:00Z","Karin Zins; Trevor Lucas; Patrick Reichl; Dietmar Abraham; Seyedhossein Aharinejad","Laboratory for Cardiovascular Research, Medical University of Vienna, Vienna, Austria","Conceived and designed the experiments: KZ DA SA. Performed the experiments: KZ TL PR. Analyzed the data: KZ DA. Wrote the paper: KZ DA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006153","plos one","2009-07-07T00:00:00Z","Naresh Singh Redhu; Ali Saleh; Lianyu Shan; William T Gerthoffer; Sam K Kung; Andrew J Halayko; Bouchaib Lamkhioued; Abdelilah S Gounni","Department of Immunology, Section of Respiratory Diseases, University of Manitoba, Winnipeg, Manitoba, Canada; Department of Biochemistry & Molecular Biology, College of Medicine, University of South Alabama, Mobile, Alabama, United States of America; Department of Physiology, Section of Respiratory Diseases, University of Manitoba, Winnipeg, Manitoba, Canada; Laboratoire d'Immunologie et Microbiologie, UFR de Pharmacie de Reims ‘EA4303, IFR53’ Université de Reims Champagne-Ardenne, Reims, France","Conceived and designed the experiments: ASG. Performed the experiments: NSR AS LS. Analyzed the data: NSR AS LS ASG. Contributed reagents/materials/analysis tools: WTG SKK AJH BL. Wrote the paper: NSR ASG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040410","plos one","2012-07-09T00:00:00Z","Sriram Sokalingam; Govindan Raghunathan; Nagasundarapandian Soundrarajan; Sun-Gu Lee","Department of Chemical Engineering, Pusan National University, Busan, South Korea","Conceived and designed the experiments: SS S-GL. Performed the experiments: SS GR NS. Analyzed the data: SS S-GL GR. Contributed reagents/materials/analysis tools: S-GL. Wrote the paper: SS S-GL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052003","plos one","2013-01-10T00:00:00Z","Xiaoming Zhang; Alice Lepelley; Elie Azria; Pierre Lebon; Gwenaelle Roguet; Olivier Schwartz; Odile Launay; Claude Leclerc; Richard Lo-Man","Régulation Immunitaire et Vaccinologie, Institut Pasteur, Paris, France; INSERM U1041, Paris, France; Unit of Innate Defense and Immune Modulation, Key Laboratory of Molecular Virology and Immunology, Institut Pasteur of Shanghai, Chinese Academy of Sciences, Shanghai, China; Virus et Immunité, Institut Pasteur, Paris, France; URA CNRS 3015, Paris, France; Department of Obstetrics and Gynecology, Groupe Hospitalier Bichat Claude Bernard, Paris, France; Paris 7 Diderot University, Paris, France; Assistance Publique–Hôpitaux de Paris, Hopital Cochin-Saint Vincent de Paul, EA1833 et Virologie, Paris, France; Assistance Publique–Hôpitaux de Paris, Hôpital Cochin, CIC-BT505, Paris, France; Université Paris Descartes, Faculté de Médecine, Paris, France","Conceived and designed the experiments: XZ OL GR EA PL GR OS CL RLM. Performed the experiments: XZ AL. Analyzed the data: XZ AL RLM OS. Contributed reagents/materials/analysis tools: GR EA PL OL. Wrote the paper: XZ OL OS RLM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086333","plos one","2014-01-21T00:00:00Z","Hannah Gola; Andrea Engler; Julia Morath; Hannah Adenauer; Thomas Elbert; Iris-Tatjana Kolassa; Harald Engler","Clinical and Biological Psychology, University of Ulm, Ulm, Germany; Institute of Medical Psychology and Behavioral Immunobiology, University Hospital Essen, University of Duisburg-Essen, Essen, Germany; Clinical Psychology and Neuropsychology, University of Konstanz, Konstanz, Germany","¶ These authors share senior authorship.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063376","plos one","2013-05-20T00:00:00Z","Raimo Virkkala; Risto K Heikkinen; Stefan Fronzek; Niko Leikola","Finnish Environment Institute, Natural Environment Centre, Ecosystem Change Unit, Helsinki, Finland; Finnish Environment Institute, Climate Change Programme, Helsinki, Finland; Finnish Environment Institute, Natural Environment Centre, Biodiversity Unit, Helsinki, Finland","Conceived and designed the experiments: RV RKH. Performed the experiments: RV RKH NL. Analyzed the data: RV RKH SF. Wrote the paper: RV RKH SF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144053","plos one","2015-12-02T00:00:00Z","Yuko Nakagawa; Masahiro Nagasawa; Johan Medina; Itaru Kojima","Department of Cell Biology, Institute for Molecular & Cellular Regulation, Gunma University, Maebashi, Japan","Conceived and designed the experiments: IK. Performed the experiments: YN JM. Analyzed the data: YN. Contributed reagents/materials/analysis tools: MN. Wrote the paper: IK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120643","plos one","2015-03-16T00:00:00Z","Suiho Yanagisawa; Yoichi Sakurada; Akiko Miki; Wataru Matsumiya; Issei Imoto; Shigeru Honda","Department of Surgery, Division of Ophthalmology, Kobe University Graduate School of Medicine, 7–5–2 Kusunoki-cho, Chuo-ku, Kobe 650–0017, Japan; Department of Ophthalmology, Faculty of Medicine, University of Yamanashi, 1110 Shimokato, Chuo-ku, Yamanashi 409–3898, Japan; Department of Human Genetics, Institute of Health Biosciences, The University of Tokushima Graduate School, 3–18–15 Kuramoto-cho, Tokushima 770–8503, Japan","Conceived and designed the experiments: SH. Performed the experiments: SY YS AM WM. Analyzed the data: II SH. Contributed reagents/materials/analysis tools: SY YS AM WM SH. Wrote the paper: SH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132423","plos one","2015-07-15T00:00:00Z","Carol Q Pham; Peter Bremen; Weidong Shen; Shi-Ming Yang; John C Middlebrooks; Fan-Gang Zeng; Myles Mc Laughlin","Center for Hearing Research, University of California Irvine, Irvine, California, United States of America; Department of Anatomy and Neurobiology, University of California Irvine, Irvine, California, United States of America; Department of Otolaryngology- Head and Neck Surgery, University of California Irvine, Irvine, California, United States of America; Institute of Otolaryngology, Chinese PLA Genera Hospital, Beijing, China; Department of Neurobiology and Behavior, University of California Irvine, Irvine, California, United States of America; Department of Biomedical Engineering, University of California Irvine, Irvine, California, United States of America; Department of Cognitive Sciences, University of California Irvine, Irvine, California, United States of America","Conceived and designed the experiments: CQP PB MML. Performed the experiments: CQP WS SY. Analyzed the data: CQP PB MML. Contributed reagents/materials/analysis tools: CQP PB JCM FGZ MML. Wrote the paper: CQP PB WS SY JCM FGZ MML. Designed the software used for psychophysical testing: MML. Subject recruiting for research: CQP.","The authors confirm that co-author, Fan-Gang Zeng, is a PLOS ONE Editorial Board member but this does not alter the authors' adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0052001","plos one","2012-12-21T00:00:00Z","Lidya Chaidir; Ahmad Rizal Ganiem; Adri vander Zanden; Soni Muhsinin; Tina Kusumaningrum; Inri Kusumadewi; Andre van der Ven; Bachti Alisjahbana; Ida Parwati; Reinout van Crevel","Health Research Unit, Faculty of Medicine, Padjadjaran University/Hasan Sadikin Hospital, Bandung, Indonesia; Department of Neurology, Faculty of Medicine, Padjadjaran University/Hasan Sadikin Hospital, Bandung, Indonesia; Laboratory for Medical Microbiology and Public Health, Enschede, The Netherlands; Department of Clinical Pathology, Faculty of Medicine, Padjadjaran University/Hasan Sadikin Hospital, Bandung, Indonesia; Department of Medicine, Radboud University Medical Centre, Nijmegen, The Netherlands","Conceived and designed the experiments: LC ARG RvC. Performed the experiments: LC ARG SM TK IK AvZ. Analyzed the data: LC ARG RvC. Contributed reagents/materials/analysis tools: AvZ AvdV IP BA. Wrote the paper: LC ARG RvC AvZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144051","plos one","2015-12-02T00:00:00Z","William T Davis; J Marcus Drymon; Sean P Powers","Department of Ecology and Evolutionary Biology, Princeton University, Princeton, New Jersey, 08544, United States of America; Department of Marine Sciences, University of South Alabama, LSCB Room 25, Mobile, Alabama, 36688, United States of America; Center for Ecosystem Based Fishery Management, Dauphin Island Sea Lab, 101 Bienville Boulevard, Dauphin Island, Alabama, 36528, United States of America","Conceived and designed the experiments: WTD JMD SPP. Performed the experiments: WTD JMD. Analyzed the data: WTD JMD SPP. Contributed reagents/materials/analysis tools: WTD JMD SPP. Wrote the paper: WTD JMD SPP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132421","plos one","2015-07-06T00:00:00Z","Michael Falk Hvidberg; Louise Schouborg Brinth; Anne V Olesen; Karin D Petersen; Lars Ehlers","Danish Center for Healthcare Improvements, Aalborg University, Aalborg, Denmark; Coordinating Research-unit, Frederiksberg Hospital, Frederiksberg, Denmark","Conceived and designed the experiments: MFH. Performed the experiments: MFH. Analyzed the data: MFH LSB KDP AVO LH. Contributed reagents/materials/analysis tools: MFH LSB KDP AVO LH. Wrote the paper: MFH LSB KDP AVO LH.","The authors have declared that no competing interests exist. The Danish ME/CFS association has supplied manpower in the survey process as well as printing supplies etc. The collaboration of the authors and the Danish ME/CFS association has not involved any economic transactions in any way between the parties."
"10.1371/journal.pone.0109084","plos one","2014-10-08T00:00:00Z","Sergei Katsev; Arthur A Aaberg; Sean A Crowe; Robert E Hecky","Large Lakes Observatory, University of Minnesota Duluth, Duluth, Minnesota, United States of America; Department of Physics, University of Minnesota Duluth, Duluth, Minnesota, United States of America; Department of Earth, Ocean, and Atmospheric Sciences, University of British Columbia, Vancouver, British Columbia, Canada; Department of Biology, University of Minnesota Duluth, Duluth, Minnesota, United States of America","Conceived and designed the experiments: SK. Performed the experiments: SK AAA SAC REH. Analyzed the data: SK AAA. Contributed reagents/materials/analysis tools: SK SAC REH. Wrote the paper: SK SAC REH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086332","plos one","2014-01-27T00:00:00Z","Yongqin Wang; Lefeng Wang; Xin Liu; Yongzhi Zhang; Liping Yu; Fan Zhang; Lisheng Liu; Jun Cai; Xinchun Yang; Xingyu Wang","Department of Cardiology, First Affiliated Hospital, Medical College of Shantou University, Shantou, Guangdong, China; Laboratory of Human Genetics, Beijing Hypertension League Institute, Beijing, China; Department of Cardiology, Chaoyang Hospital, Capital Medical University, Beijing, China; School of Basic Courses, Baotou Medical College, Baotou, Neimenggu, China","Conceived and designed the experiments: XW LL JC XY. Performed the experiments: XW YW XL LY LW FZ. Analyzed the data: YW YZ. Contributed reagents/materials/analysis tools: XW LL. Wrote the paper: YW LW. Reviewed/edited manuscript: YW XL XW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017664","plos one","2011-03-22T00:00:00Z","Andreas Heuer; Christian Müller; Oliver Rubner; Norbert Hagemann; Bernd Strauss","Institute of Physical Chemistry, University of Muenster, Muenster, Germany; Institute of Organic Chemistry, University of Muenster, Muenster, Germany; Institute of Sports Sciences, University of Kassel, Kassel, Germany; Institute of Sports Sciences, University of Muenster, Muenster, Germany","Conceived and designed the experiments: AH CM OR NH BS. Performed the experiments: AH CM OR NH BS. Analyzed the data: AH CM OR NH BS. Contributed reagents/materials/analysis tools: AH CM OR NH BS. Wrote the paper: AH CM OR NH BS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051984","plos one","2012-12-27T00:00:00Z","Jijun Zhao; Joseph E Eisenberg; Ian H Spicknall; Sheng Li; James S Koopman","Institute of Complexity Science, Qingdao University, Qingdao, China; Department of Epidemiology, University of Michigan, Ann Arbor, Michigan, United States of America; Center for the Study of Complex Systems, University of Michigan, Ann Arbor, Michigan, United States of America","Conceived and designed the experiments: JZ JK. Performed the experiments: JZ. Analyzed the data: JZ JE JK IS. Contributed reagents/materials/analysis tools: JZ JK JE. Wrote the paper: JZ JE JK IS. Helped conduct the literature review: SL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086317","plos one","2014-02-03T00:00:00Z","Sripriyalakshmi S; Anjali C. H; George Priya Doss C; Rajith B; Aswathy Ravindran","Center for Nanotechnology and Advanced Biomaterials (CeNTAB), School of Chemical and Biotechnology, SASTRA University, Tirumalaisamudram, Thanjavur, India; Medical Biotechnology Division, School of Biosciences and Technology, VIT University, Vellore, India","Conceived and designed the experiments: AR. Performed the experiments: SB. Analyzed the data: ACH GPDC. Contributed reagents/materials/analysis tools: AR SS ACH RB GPDC. Wrote the paper: SS AR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144039","plos one","2016-01-15T00:00:00Z","Sharmila Vaz; Reinie Cordier; Mark Boyes; Richard Parsons; Annette Joosten; Marina Ciccarelli; Marita Falkmer; Torbjorn Falkmer","School of Occupational Therapy and Social Work, Curtin University, Perth, Western Australia, Australia; School of Psychology and Speech Pathology Curtin University, Perth, Western Australia, Australia; School of Pharmacy, Curtin University, Perth, Western Australia, Australia; School of Education and Communication, CHILD programme, Institution of Disability Research Jönköping University, Jönköping, Sweden; Rehabilitation Medicine, Department of Medicine and Health Sciences (IMH), Faculty of Health Sciences, Linköping University & Pain and Rehabilitation Centre, UHL, County Council, Linköping, Sweden","Conceived and designed the experiments: SV TF. Performed the experiments: SV. Analyzed the data: SV RP RC. Contributed reagents/materials/analysis tools: SV. Wrote the paper: SV RC MB RP AJ MC TF MF. Critically reviewed the manuscript and provided expert feedback: AJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086316","plos one","2014-01-22T00:00:00Z","Tsai-Yu Wang; Shu-Min Lin; Shian-Sen Shie; Pai-Chien Chou; Chien-Da Huang; Fu-Tsai Chung; Chih-His Kuo; Po-Jui Chang; Han-Pin Kuo","Department of Thoracic Medicine, Chang Gung Memorial Hospital, Chang Gung University, School of Medicine, Taipei, Taiwan; Division of Infectious Diseases, Department of Medicine, Chang Gung Memorial Hospital, Chang Gung University, School of Medicine, Taipei, Taiwan","Conceived and designed the experiments: TYW SML HPK. Performed the experiments: TYW SML. Analyzed the data: TYW SML SSS PCC CDH FTC CHK PJC. Contributed reagents/materials/analysis tools: TYW SML SSS PCC CDH FTC CHK PJC. Wrote the paper: TYW SML.","The authors declare that they have no competing interests."
"10.1371/journal.pone.0132406","plos one","2015-07-10T00:00:00Z","Wei Wang; Jianhui Ding; Xiaoli Zhu; Yuan Li; Yajia Gu; Weijun Peng","Department of Radiology, Fudan University Shanghai Cancer Center, Shanghai 200032, China; Department of Oncology, Shanghai Medical College, Fudan University, Shanghai 200032, China; Department of Pathology, Fudan University Shanghai Cancer Center, Shanghai 200032, China","Conceived and designed the experiments: WW WP. Performed the experiments: WW JD. Analyzed the data: WW YG. Contributed reagents/materials/analysis tools: XZ YL. Wrote the paper: WW WP. Pothology analysis: XZ YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017663","plos one","2011-03-11T00:00:00Z","Graham D Fairhurst; Matthew D Frey; James F Reichert; Izabela Szelest; Debbie M Kelly; Gary R Bortolotti","Department of Biology, University of Saskatchewan, Saskatoon, Saskatchewan, Canada; Department of Psychology, University of Saskatchewan, Saskatoon, Saskatchewan, Canada","Conceived and designed the experiments: GDF GRB. Performed the experiments: GDF MDF JFR IS. Analyzed the data: GDF GRB MDF. Contributed reagents/materials/analysis tools: GRB DMK. Wrote the paper: GDF GRB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074908","plos one","2013-09-16T00:00:00Z","Stephan Gysi; Christa Rhiner; Stephane Flibotte; Donald G Moerman; Michael O Hengartner","Institute of Molecular Life Sciences, University of Zurich, Zurich, Switzerland; Neuroscience Center Zurich, University of Zurich, Zurich, Switzerland; Institute of Cell Biology, University of Bern, Bern, Switzerland; Department of Zoology, University of British Columbia, Vancouver, Canada","Conceived and designed the experiments: SG CR MOH. Performed the experiments: SG. Analyzed the data: SG. Contributed reagents/materials/analysis tools: SF. Wrote the manuscript: SG. Helped with preparation of the manuscript: CR MOH SF DGM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132412","plos one","2015-07-13T00:00:00Z","Yan Xing; Gulina Azati; Cun-xue Pan; Jun Dang; Sailendra Jha; Wen-ya Liu","Department of Radiology, the First Affiliated Hospital of Xinjiang Medical University, Urumqi, Xinjiang, China","Conceived and designed the experiments: WYL. Performed the experiments: YX. Analyzed the data: CXP. Contributed reagents/materials/analysis tools: GA. Wrote the paper: JD. Edited the manuscript: SJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097659","plos one","2014-05-15T00:00:00Z","Takumi Higaki; Shogo Higaki; Masahiro Hirota; Seiichiro Hasezawa","Department of Integrated Biosciences, Graduate School of Frontier Sciences, The University of Tokyo, Kashiwanoha, Kashiwa, Chiba, Japan; Radioisotope Center, The University of Tokyo, Yayoi, Bunkyo-ku, Tokyo, Japan; Research Center for Human and Environmental Sciences, Shinshu University, Matsumoto, Nagano, Japan; Advanced Measurement and Analysis, Japan Science and Technology Agency (JST), Chiyoda-ku, Tokyo, Japan","Conceived and designed the experiments: TH. Performed the experiments: TH S. Higaki. Analyzed the data: TH S. Higaki. Contributed reagents/materials/analysis tools: TH S. Higaki MH S. Hasezawa. Wrote the paper: TH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028957","plos one","2012-01-31T00:00:00Z","Kate Kolaczinski; Toby Leslie; Iftikhar Ali; Naeem Durrani; Sue Lee; Marion Barends; Khalid Beshir; Rosalynn Ord; Rachel Hallett; Mark Rowland","London School of Hygiene and Tropical Medicine, London, United Kingdom; HealthNet TPO, Peshawar, Pakistan; Faculty of Tropical Medicine, Mahidol University, Bangkok, Thailand; Centre for Clinical Vaccinology and Tropical Medicine, Churchill Hospital, Oxford, United Kingdom; Shoklo Malaria Research Unit, Mae Sot, Thailand","Conceived and designed the experiments: MR KK. Performed the experiments: KK SL MB KB RO IA ND. Analyzed the data: KK MR TL SL RH. Contributed reagents/materials/analysis tools: KK RH RO KB MB SL. Wrote the paper: KK MR TL RH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109069","plos one","2014-10-09T00:00:00Z","Renato Passini; Jose G Cecatti; Giuliane J Lajos; Ricardo P Tedesco; Marcelo L Nomura; Tabata Z Dias; Samira M Haddad; Patricia M Rehder; Rodolfo C Pacagnella; Maria L Costa; Maria H Sousa; for the Brazilian Multicentre Study on Preterm Birth study group","Department of Obstetrics and Gynaecology, School of Medical Sciences, University of Campinas, Campinas, Brazil; Centre for Studies in Reproductive Health of Campinas (CEMICAMP), Campinas, Brazil; Jundiai School of Medicine, Jundiaí, Brazil","Conceived and designed the experiments: RPJ JGC GJL RPT MLN TZD SMH PMR MHS. Performed the experiments: RPJ JGC GJL RPT MLN TZD SMH PMR MHS. Analyzed the data: RPJ JGC GJL RPT MLN TZD SMH PMR RCP MLC MHS. Contributed reagents/materials/analysis tools: RPJ JGC GJL RPT MLN TZD SMH MHS. Wrote the paper: RPJ JGC GJL RPT MLN TZD SMH PMR RCP MLC MHS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086327","plos one","2014-01-29T00:00:00Z","Kondwani Kawaza; Heather E Machen; Jocelyn Brown; Zondiwe Mwanza; Suzanne Iniguez; Al Gest; E O'Brian Smith; Maria Oden; Rebecca R Richards-Kortum; Elizabeth Molyneux","Department of Pediatrics, College of Medicine, Queen Elizabeth Central Hospital, Blantyre, Malawi; Department of Pediatrics, Baylor College of Medicine, Houston, Texas, United States of America; Department of Bioengineering, Rice University, Houston, Texas, United States of America; Department of Respiratory Care, Texas Children's Hospital, Houston, Texas, United States of America","Conceived and designed the experiments: RRR-K MO HEM EM. Performed the experiments: RRR-K MO HEM EM EOS KK JB ZM. Analyzed the data: RRR-K MO EOS. Contributed reagents/materials/analysis tools: SI HM JB AG. Wrote the paper: RRR-K MO HEM EM KK EOS ZM SI JB AG. Designed training materials for bCPAP: SI HEM JB AG. Led the staff training: SI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120634","plos one","2015-03-20T00:00:00Z","Youn Hea Jung; Hae-Young L Park; Kyoung In Jung; Chan Kee Park","Department of Ophthalmology and Visual Science, The Catholic University of Korea, Seoul St. Mary's Hospital, Seoul, Korea","Conceived and designed the experiments: YJ HP CP. Performed the experiments: YJ KJ. Analyzed the data: YJ HP CP. Contributed reagents/materials/analysis tools: YJ KJ. Wrote the paper: YJ HP CP.","The authors have declared that no competing interests exist."
