"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0024933","plos one","2011-09-27T00:00:00Z","Ramakrishna Tadavarty; Padmesh S Rajput; Jennifer M Wong; Ujendra Kumar; Bhagavatula R Sastry","Neuroscience Research Laboratory, Department of Anesthesiology, Pharmacology and Therapeutics, Faculty of Medicine, The University of British Columbia, Vancouver, British Columbia; Faculty of Pharmaceutical Sciences, The University of British Columbia, Vancouver, British Columbia","Conceived and designed the experiments: RT BRS UK. Performed the experiments: RT PSR JMW. Analyzed the data: RT PSR JMW. Contributed reagents/materials/analysis tools: BRS UK. Wrote the paper: RT BRS PSR UK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024930","plos one","2011-09-20T00:00:00Z","Adam M Weidner; Melissa A Bradley; Tina L Beckett; Dana M Niedowicz; Amy L S Dowling; Sergey V Matveev; Harry LeVine; Mark A Lovell; M Paul Murphy","Sanders-Brown Center on Aging, University of Kentucky, Lexington, Kentucky, United States of America; Department of Molecular and Cellular Biochemistry, University of Kentucky, Lexington, Kentucky, United States of America; Department of Chemistry, University of Kentucky, Lexington, Kentucky, United States of America; Department of Molecular and Biomedical Pharmacology, University of Kentucky, Lexington, Kentucky, United States of America","Conceived and designed the experiments: AMW MAB HL MAL MPM. Performed the experiments: AMW MAB TLB DMN ALSD SVM HL. Analyzed the data: AMW MAB MPM. Contributed reagents/materials/analysis tools: ALSD HL MAL MPM. Wrote the paper: AMW MAB TLB ALSD MPM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093855","plos one","2014-04-18T00:00:00Z","Valéria Martinez; Nadine Attal; Bertrand Vanzo; Eric Vicaut; Jean Michel Gautier; Didier Bouhassira; Michel Lantéri-Minet","Anesthésiologie-Réanimation, Hôpital Raymond-Poincaré, Garches, France; INSERM U-987, Centre d'Evaluation et de Traitement de la Douleur, CHU Ambroise Paré, Boulogne-Billancourt, France; Université Versailles-Saint-Quentin, Versailles, France; General Practitioner, Athis Mons, France; Unité de Recherche Clinique - Hôpital Fernand Widal, Paris, France; Réseau InterCLUD Languedoc Roussillon, CHRU Montpellier, Montpellier, France; CHU de Nice, Centre d'Evaluation et Traitement de la Douleur, Nice, France; INSERM/UdA, U1107, Neuro-Dol, Université de Clermont-Ferrand, Clermont-Ferrand, France","Conceived and designed the experiments: VM NA BV EV JMG DB MLM. Analyzed the data: VM NA BV EV JMG DB MLM. Wrote the paper: VM NA BV EV JMG DB MLM.","The authors received honoraria from Pfizer for their participation in the scientific committee of the study. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and material."
"10.1371/journal.pone.0082604","plos one","2013-12-16T00:00:00Z","Xiaotang Ma; Huiting Zhang; Qunwen Pan; Yuhui Zhao; Ji Chen; Bin Zhao; Yanfang Chen","Guangdong Key Laboratory of Age-Related Cardiac and Cerebral Diseases, Institute of Neurology, Affiliated Hospital of Guangdong Medical College, Zhanjiang, China; Department of Pharmacology & Toxicology, Boonshoft School of Medicine, Wright State University, Dayton, Ohio, United States of America","Conceived and designed the experiments: XM BZ YC. Performed the experiments: XM HZ QP. Analyzed the data: XM HZ QP YZ JC YC. Contributed reagents/materials/analysis tools: JC. Wrote the paper: XM JC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002447","plos one","2008-06-18T00:00:00Z","Jason B West; Adam Sobek; James R Ehleringer","Department of Biology, University of Utah, Salt Lake City, Utah, United States of America; Department of Geography, University of Utah, Salt Lake City, Utah, United States of America","Conceived and designed the experiments: JW JE. Performed the experiments: JW. Analyzed the data: JW. Wrote the paper: JW. Other: Significantly involved in discussing and revising the paper: JE. Contributed to developing the GIS methodology and discussed and revised the paper: AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002451","plos one","2008-06-11T00:00:00Z","Megumi Hatori; Hiep Le; Christopher Vollmers; Sheena Racheal Keding; Nobushige Tanaka; Christian Schmedt; Timothy Jegla; Satchidananda Panda","The Salk Institute for Biological Studies, La Jolla, California, United States of America; Genomics Institute of Novartis Research Foundation, San Diego, California, United States of America; Department of Cell Biology and Institute for Childhood and Neglected Diseases, The Scripps Research Institute, La Jolla, California, United States of America","Conceived and designed the experiments: SP. Performed the experiments: CS SP TJ MH HL NT SK. Analyzed the data: SP MH VC. Contributed reagents/materials/analysis tools: CS TJ. Wrote the paper: SP MH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093857","plos one","2014-04-04T00:00:00Z","Zia Ul-Haq; Daniel F Mackay; Jill P Pell","Institute of Health & Wellbeing, Public Health, University of Glasgow, Glasgow, United Kingdom; Institute of Public Health & Social Sciences, Khyber Medical University, KPK, Peshawar, Pakistan","Conceived and designed the experiments: ZUH JPP DFM. Performed the experiments: ZUH DFM JPP. Analyzed the data: ZUH DFM JPP. Contributed reagents/materials/analysis tools: ZUH JPP DFM. Wrote the paper: ZUH DFM JPP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104972","plos one","2014-08-22T00:00:00Z","Daniela Ulrich; Sharon L Edwards; Vincent Letouzey; Kai Su; Jacinta F White; Anna Rosamilia; Caroline E Gargett; Jerome A Werkmeister","The Ritchie Centre, MIMR-PHI Institute of Medical Research, Clayton, Victoria, Australia; CSIRO Manufacturing Flagship, Clayton, Victoria, Australia; Department of Gynecology and Obstetrics, Caremeau University Hospital, Nimes, France; Department of Obstetrics and Gynaecology, Monash Medical Centre, Monash University Melbourne, Victoria, Australia","Conceived and designed the experiments: DU VL AR CEG JAW. Performed the experiments: DU SLE VL KS JFW AR JAW. Analyzed the data: DU SLE KS JFW CEG JAW. Contributed reagents/materials/analysis tools: DU SLE KS JFW CEG JAW. Contributed to the writing of the manuscript: DU SLE AR CEG JAW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036596","plos one","2012-05-07T00:00:00Z","Federico Simonetta; Nicolas Gestermann; Kim Zita Martinet; Michele Boniotto; Pierre Tissières; Benedict Seddon; Christine Bourgeois","INSERM, Le Kremlin-Bicêtre, France; Université of Paris, Le Kremlin-Bicêtre, France; Division of Immune Cell Biology, National Institute for Medical Research, The Ridgeway, London, United Kingdom","Conceived and designed the experiments: FS CB. Performed the experiments: FS NG KM MB. Analyzed the data: FS NG KM MB CB. Contributed reagents/materials/analysis tools: MB PT BS. Wrote the paper: FS CB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140381","plos one","2015-10-08T00:00:00Z","Jun Cheng; Wei Huang; Shuangliang Cao; Ru Yang; Wei Yang; Zhaoqiang Yun; Zhijian Wang; Qianjin Feng","School of Biomedical Engineering, Southern Medical University, Guangzhou, China; Department of Obstetrics and Gynecology, Nanfang Hospital of Southern Medical University, Guangzhou, China","Conceived and designed the experiments: JC QF. Performed the experiments: JC WH. Analyzed the data: JC WH SC RY. Contributed reagents/materials/analysis tools: WY ZY. Wrote the paper: JC ZW QF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024936","plos one","2011-09-20T00:00:00Z","Crystal Kelehear; David M Spratt; Sylvain Dubey; Gregory P Brown; Richard Shine","School of Biological Sciences, University of Sydney, Camperdown, NSW, Australia; CSIRO Ecosystem Sciences, Canberra, ACT, Australia","Conceived and designed the experiments: CK DMS SD GPB RS. Performed the experiments: CK DMS SD. Analyzed the data: CK GPB. Contributed reagents/materials/analysis tools: DMS RS. Wrote the paper: CK DMS GPB RS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036599","plos one","2012-05-08T00:00:00Z","Yimei Cai; Qing Zhou; Caixia Yu; Xumin Wang; Songnian Hu; Jun Yu; Xiaomin Yu","CAS Key Laboratory of Genome Sciences and Information, Beijing Institute of Genomics, Chinese Academy of Sciences, Beijing, China; Laboratory of Biochemistry and Molecular Biology, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America","Conceived and designed the experiments: YC XY. Analyzed the data: YC QZ CY. Wrote the paper: JY XY. Discussed and suggested the analysis: XW SH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024939","plos one","2011-09-21T00:00:00Z","Cristina Robledo; Juan L García; Rocío Benito; Teresa Flores; Manuela Mollejo; José Ángel Martínez-Climent; Eva García; Norma C Gutiérrez; Miguel A Piris; Jesús M Hernández","Unidad de Diagnóstico Molecular y Celular del Cáncer, IBMCC, Centro de Investigación del Cáncer, Universidad de Salamanca-CSIC, Salamanca, Spain; Instituto de Estudios de Ciencias de la Salud de Castilla y León, Salamanca, Spain; Servicio de Patología, Hospital Universitario de Salamanca, Salamanca, Spain; Servicio de Patología, Hospital Virgen de la Salud, Toledo, Spain; Área de Oncología, Centro de Investigación Médica Aplicada, Universidad de Navarra, Pamplona, Spain; Unidad de Genómica, Centro de Investigación del Cáncer, Universidad de Salamanca-CSIC, Salamanca, Spain; Servicio de Hematología, Hospital Universitario de Salamanca, Salamanca, Spain; Centro Nacional de Investigaciones Oncológicas (CNIO), Madrid, Spain","Conceived and designed the experiments: CR JLG RB JMH. Performed the experiments: CR RB EG. Analyzed the data: CR RB EG NCG. Contributed reagents/materials/analysis tools: CR JLG RB TF MM JAMC MAP JMH. Wrote the paper: CR JMH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059529","plos one","2013-03-29T00:00:00Z","Oscar Patterson-Lomba; Benjamin M Althouse; Georg M Goerg; Laurent Hébert-Dufresne","Mathematical, Computational, and Modeling Sciences Center, School of Human Evolution and Social Change, Arizona State University, Tempe, Arizona, United States of America; Department of Epidemiology, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Department of Statistics, Carnegie Mellon University, Pittsburgh, Pennsylvania, United States of America; Département de Physique, de Génie Physique, et d’Optique, Université Laval, Québec, Québec, Canada","Contributed reagents/materials/analysis tools: OPL GMG LHD BMA. Wrote the paper: OPL BMA GMG LHD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025090","plos one","2011-09-20T00:00:00Z","Shu-Jung Lai; Mei-Chin Lai","Department of Life Sciences, National Chung Hsing University, Taichung, Taiwan, Republic of China","Conceived and designed the experiments: M-CL. Performed the experiments: S-JL. Analyzed the data: S-JL. Contributed reagents/materials/analysis tools: M-CL. Wrote the paper: M-CL S-JL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025094","plos one","2011-09-22T00:00:00Z","Neeraj Kumar; Krishna Kant Taneja; Veena Kalra; Madhuri Behari; Satinder Aneja; Surendra Kumar Bansal","Department of Biochemistry, Vallabhbhai Patel Chest Institute, University of Delhi, Delhi, India; Functional Genomics Unit, Institute of Genomics and Integrative Biology, Delhi, India; Department of Pediatrics, All India Institute of Medical Sciences, New Delhi, India; Department of Neurology, All India Institute of Medical Sciences, New Delhi, India; Department of Pediatrics, Lady Hardinge Medical College and associated Kalawati Balsaran Children Hospital, University of Delhi, Delhi, India","Conceived and designed the experiments: NK SKB. Performed the experiments: NK. Analyzed the data: NK KKT VK MB SA SKB. Contributed reagents/materials/analysis tools: KKT VK MB SA SKB. Wrote the paper: NK. Provided Patient samples: VK MB SA. Access to sequencing facility: KKT.","The authors have declared that no competing intrests exist."
"10.1371/journal.pone.0071216","plos one","2013-09-13T00:00:00Z","Wen-Fang Cheng; Ming-Cheng Chang; Wei-Zen Sun; Yu-Wei Jen; Chao-Wei Liao; Yun-Yuan Chen; Chi-An Chen","Departments of Obstetrics and Gynecology, College of Medicine, National Taiwan University, Taipei, Taiwan; Graduate Institute of Oncology, College of Medicine, National Taiwan University, Taipei, Taiwan; Graduate Institute of Clinical Medicine, College of Medicine, National Taiwan University, Taipei, Taiwan; Department of Anesthesiology, College of Medicine, National Taiwan University, Taipei, Taiwan; Animal Technology Institute Taiwan, Miaoli, Taiwan","Conceived and designed the experiments: WFC CAC. Performed the experiments: WFC MCC YWJ. Analyzed the data: WFC WZS CAC YYC. Contributed reagents/materials/analysis tools: CWL. Wrote the manuscript: WFC CAC.","This was a cooperative study sponsored by HealthBanks Biotech Company (NTUH97A126), and this study received funding from HealthBanks Biotech Company. This does not alter the authors’ adherence to all of the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0048141","plos one","2012-10-31T00:00:00Z","Rui Lan Zhang; Michael Chopp; Cynthia Roberts; Min Wei; Xinli Wang; Xianshuang Liu; Mei Lu; Zheng Gang Zhang","Department of Neurology, Henry Ford Hospital, Detroit, Michigan, United States of America; Physics Department, Oakland University, Rochester, Michigan, United States of America; Department of Biostatistics and Research Epidemiology, Henry Ford Hospital, Detroit, Michigan, United States of America","Conceived and designed the experiments: RLZ MC ZGZ. Performed the experiments: RLZ CR MW XW XL. Analyzed the data: RLZ ML ZGZ. Wrote the paper: RLZ MC ZGZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140516","plos one","2015-10-26T00:00:00Z","Anna Nyberg; Linda L Magnusson Hanson; Constanze Leineweber; Gunn Johansson","Stress Research Institute, Stockholm University, Stockholm, Sweden; Department of Psychology, Stockholm University, Stockholm, Sweden","Conceived and designed the experiments: AN LLMH CL GJ. Performed the experiments: AN LLMH CL. Analyzed the data: AN LLMH CL GJ. Contributed reagents/materials/analysis tools: AN LLMH CL GJ. Wrote the paper: AN LLMH CL GJ. Continually revised the manuscript and contributed with substantial intellectual input: AN LLMH CL GJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036746","plos one","2012-05-15T00:00:00Z","Roisin C McGarry; Brian G Ayre","Department of Biological Sciences, University of North Texas, Denton, Texas, United States of America","Conceived and designed the experiments: RCM BGA. Performed the experiments: RCM. Analyzed the data: RCM BGA. Contributed reagents/materials/analysis tools: RCM BGA. Wrote the paper: RCM BGA.","This work was supported by Cotton Incorporated (Cooperative Agreement 10-768 to BGA), a not-for-profit producers organization. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials. The authors declare there are no other relevant declarations relating to employment, consultancy, patents, products in development or marketed products etc."
"10.1371/journal.pone.0059679","plos one","2013-03-26T00:00:00Z","Jelena Marković; Nevena Grdović; Svetlana Dinić; Teodora Karan-Djurašević; Aleksandra Uskoković; Jelena Arambašić; Mirjana Mihailović; Sonja Pavlović; Goran Poznanović; Melita Vidaković","Department of Molecular Biology, Institute for Biological Research, University of Belgrade, Belgrade, Serbia; Laboratory for Molecular Hematology, Institute of Molecular Genetics and Genetic Engineering, University of Belgrade, Belgrade, Serbia","Conceived and designed the experiments: MV JM. Performed the experiments: JM NG SD TKD MM. Analyzed the data: MV JM AU. Contributed reagents/materials/analysis tools: MV GP SP JA. Wrote the paper: MV JM GP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0094019","plos one","2014-04-09T00:00:00Z","Catherine Theys; Jan Wouters; Pol Ghesquière","ExpORL, KU Leuven, Leuven, Belgium; New Zealand Institute of Language, Brain and Behaviour, University of Canterbury, Christchurch, New Zealand; Parenting and Special Education Research Unit, KU Leuven, Leuven, Belgium","Conceived and designed the experiments: CT JW PG. Performed the experiments: CT. Analyzed the data: CT. Contributed reagents/materials/analysis tools: CT JW PG. Wrote the paper: CT JW PG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002596","plos one","2008-07-09T00:00:00Z","Jeroen L A Pennings; Tjeerd G Kimman; Riny Janssen","Laboratory for Health Protection Research (GBO), National Institute for Public Health and the Environment (RIVM), Bilthoven, The Netherlands; Central Veterinary Institute, Lelystad, The Netherlands","Conceived and designed the experiments: RJ JP. Analyzed the data: JP. Wrote the paper: TK RJ JP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048149","plos one","2012-11-12T00:00:00Z","Marcus Görge Ullisch; Jürgen Johann Scheins; Christoph Weirich; Elena Rota Kops; Abdullah Celik; Lutz Tellmann; Tony Stöcker; Hans Herzog; Nadim Jon Shah","Forschungszentrum Jülich, Institute of Neuroscience and Medicine 4, Medical Imaging Physics, Forschungszentrum Jülich GmbH, Jülich, Germany; RWTH Aachen University, Department of Neurology, Aachen, Germany; JARA Brain – Translational Brain Medicine, Aachen/Jülich, Germany","Conceived and designed the experiments: NJS MGU. Performed the experiments: MGU LT CW HH. Analyzed the data: MGU JJS ERK CW. Contributed reagents/materials/analysis tools: JJS MGU CW AC TS NJS. Wrote the paper: MGU JJS HH NJS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082758","plos one","2013-12-02T00:00:00Z","Haiyan Guo; Megan C King","Department of Cell Biology, Yale School of Medicine, New Haven, Connecticut, United States of America","Conceived and designed the experiments: HG MCK. Performed the experiments: HG MCK. Analyzed the data: HG MCK. Wrote the paper: MCK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059678","plos one","2013-03-19T00:00:00Z","Juan M Murias; Adwitia Dey; Oscar A Campos; Mehrbod Estaki; Katharine E Hall; Christopher W J Melling; Earl G Noble","School of Kinesiology, Western University, London, Ontario, Canada; School of Health Studies, Western University, London, Ontario, Canada; Lawson Health Research Institute, Western University, London, Ontario, Canada","Conceived and designed the experiments: JMM OAC ME KEH CWJM EGN. Performed the experiments: JMM AD OAC ME KEH. Analyzed the data: JMM AD ME CWJM EGN. Wrote the paper: JMM EGN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082762","plos one","2013-12-20T00:00:00Z","Simon Little; Huiling Tan; Anam Anzak; Alek Pogosyan; Andrea Kühn; Peter Brown","Nuffield Department of Clinical Neurosciences, John Radcliffe Hospital, University of Oxford, Oxford, United Kingdom; Sobell Department of Motor Neuroscience & Movement Disorders, UCL Institute of Neurology, London, United Kingdom; Department of Neurology, Charité, University Medicine Berlin, Berlin, Germany","Conceived and designed the experiments: AA HT AP AK SL PB. Performed the experiments: AA HT AP AK SL. Analyzed the data: SL PB. Wrote the paper: SL PB AK HT AA AP.","Andrea Kuhn has received honoraria from Medtronic, St. Jude Medical, Novartis, Bayer AG, and support for travel to conferences by Ipsen Pharma. Peter Brown has received consultancy fees from Medtronic and Sapiens. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0036747","plos one","2012-05-09T00:00:00Z","Andrea R Yoder; Jerid W Robinson; Deborah M Dickey; Joshua Andersland; Beth A Rose; Matthew D Stone; Timothy J Griffin; Lincoln R Potter","Department of Pharmacology, University of Minnesota Medical School, Minneapolis, Minnesota, United States of America; Department of Biochemistry, Molecular Biology and Biophysics, University of Minnesota, Minneapolis, Minnesota, United States of America","Conceived and designed the experiments: ARY LRP JA TJG. Performed the experiments: ARY JWR JA BR MDS. Analyzed the data: ARY DMD JWR JA BR MDS TJG LRP. Wrote the paper: ARY DMD LRP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105075","plos one","2014-08-26T00:00:00Z","Tuan D Pham","Aizu Research Cluster for Medical Engineering and Informatics, Center for Advanced Information Science and Technology, The University of Aizu, Aizu-Wakamatsu, Fukushima, Japan","Conceived and designed the experiments: TDP. Performed the experiments: TDP. Analyzed the data: TDP. Contributed reagents/materials/analysis tools: TDP. Wrote the paper: TDP.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0025063","plos one","2011-09-20T00:00:00Z","Eveliina Palonen; Miia Lindström; Reija Karttunen; Panu Somervuo; Hannu Korkeala","Department of Food Hygiene and Environmental Health, Faculty of Veterinary Medicine, University of Helsinki, Helsinki, Finland","Performed the experiments: RK EP. Analyzed the data: RK PS EP. Wrote the paper: EP ML HK. Study design and conception: EP HK ML PS. Provided valuable input in writing the paper: EP ML RK PS HK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071183","plos one","2013-08-07T00:00:00Z","Gillian Santorelli; Emily S Petherick; John Wright; Brad Wilson; Haider Samiei; Noël Cameron; William Johnson","Bradford Institute for Health Research, Bradford Royal Infirmary, Bradford, United Kingdom; iED, Bradford, United Kingdom; School of Sport, Exercise and Health Sciences, Loughborough University, Loughborough, United Kingdom; Unit for Lifelong Health and Ageing, Medical Research Council, London, United Kingdom","Conceived and designed the experiments: GS EP JW BW HS NC WJ. Performed the experiments: GS. Analyzed the data: GS. Contributed reagents/materials/analysis tools: GS. Wrote the paper: GS WJ. Affiliation with the commercial company iED who designed the app: BW HS.","Drs Wilson and Samiei are co-founders of iED, a company which specialises in creating medical apps. There are no further patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0093981","plos one","2014-04-10T00:00:00Z","Candace H Haigler; Mark J Grimson; Julien Gervais; Nicolas Le Moigne; Herman Höfte; Bernard Monasse; Patrick Navard","Department of Crop Science and Dept. of Plant and Microbial Biology, North Carolina State University, Raleigh, North Carolina, United States of America; Department of Biological Sciences, Texas Tech University, Lubbock, Texas, United States of America; Centre de Mise en Forme des Matériaux, Mines ParisTech/Centre National de la Recherche Scientifique, Sophia Antipolis, France; Institut Jean-Pierre Bourgin, AgroParisTech/Unité Mixte de Recherche The French National Institute for Agricultural Research/Saclay Plant Science, Versailles, France","Conceived and designed the experiments: MJG CHH BM PN. Performed the experiments: JG MJG CHH BM. Analyzed the data: CHH HH BM NLM PN. Wrote the paper: CHH HH BM PN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059638","plos one","2013-03-20T00:00:00Z","Martina Perše; Rade Injac; Andreja Erman","Medical Experimental Centre, Institute of Pathology, Faculty of Medicine, University of Ljubljana, Ljubljana, Slovenia; Institute of Pharmaceutical Biology, Faculty of Pharmacy, University of Ljubljana, Ljubljana, Slovenia; Institute of Cell Biology, Faculty of Medicine, University of Ljubljana, Ljubljana, Slovenia","Conceived and designed the experiments: AE. Performed the experiments: AE RI. Analyzed the data: AE MP RI. Contributed reagents/materials/analysis tools: AE RI MP. Wrote the paper: MP AE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116899","plos one","2015-02-13T00:00:00Z","Manuel D Díaz-Muñoz; Sarah E Bell; Martin Turner","Lymphocyte Signalling and Development, The Babraham Institute, Cambridge, United Kingdom","Conceived and designed the experiments: MDDM MT. Performed the experiments: MDDM SEB. Analyzed the data: MDDM MT. Wrote the paper: MDDM MT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140532","plos one","2015-10-15T00:00:00Z","Na Zhao; Lan Mi; Xiaojun Liu; Shuo Pan; Jiaojiao Xu; Dongyu Xia; Zhongwei Liu; Yong Zhang; Yu Xiang; Zuyi Yuan; Gongchang Guan; Junkui Wang","Department of Cardiovascular Medicine, Shaanxi Province People’s Hospital, Xi’an, Shaanxi, China; Department of Cardiovascular Medicine, First Affiliated Hospital of Medical College, Xi’an Jiaotong University, Xi’an, Shaanxi, China; Department of Medical Affairs, Key Laboratory of Carcinogenesis and Translational Research (Ministry of Education), Peking University Cancer Hospital & Institute, Beijing, China","Conceived and designed the experiments: NZ ZYY GCG JKW. Performed the experiments: NZ XJL SP ZWL YX YZ JJX DYX. Analyzed the data: NZ LM XJL. Contributed reagents/materials/analysis tools: NZ LM XJL. Wrote the paper: NZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116947","plos one","2015-02-06T00:00:00Z","Olena Prykhodko; Stefan G Pierzynowski; Elham Nikpey; Ester Arevalo Sureda; Olexandr Fedkiv; Björn R Weström","Department of Biology, Lund University, Lund, Sweden; Department of Medical Biology, Institute of Rural Health, Lublin, Poland","Conceived and designed the experiments: OP SGP BRW. Performed the experiments: OP EN. Analyzed the data: OP SGP EN EAS OF. Contributed reagents/materials/analysis tools: OP EN. Wrote the paper: OP SGP EN EAS OF BW. Created the hypothesis: OP SGP.","The authors have read the journal’s policy and the authors of this manuscript have the following competing interests: usage of pancreatic and pancreatic-like enzymes for stimulation of gut maturation have been used for patent SE1050928-9 and patent’s applications PCT/SE2011/051089, USA 13/821 480, EPC 2613 800, Canada 28190 489. Stefan Pierzynowski is an owner of the company Anara AB (VAT SE556793) that holds the patent. This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0105117","plos one","2014-08-14T00:00:00Z","Yuan-Hsiung Tsai; Rui Yuan; Yen-Chu Huang; Hsu-Huei Weng; Mei-Yu Yeh; Ching-Po Lin; Bharat B Biswal","Department of Diagnostic Radiology, Chang Gung Memorial Hospital at Chiayi, College of Medicine and School of Medical Technology, Chang-Gung University, Taoyuan, Taiwan; Department of Biomedical Engineering, New Jersey Institute of Technology, Newark, New Jersey, United States of America; Department of Neurology, Chang Gung Memorial Hospital at Chiayi, College of Medicine and School of Medical Technology, Chang-Gung University, Taoyuan, Taiwan; Department of Biomedical Imaging and Radiological Sciences, National Yang Ming University, Taipei, Taiwan; Institute of Neuroscience, National Yang Ming University, Taipei, Taiwan","Conceived and designed the experiments: YHT CPL BBB. Performed the experiments: YHT RY YCH MYY. Analyzed the data: RY HHW MYY. Contributed reagents/materials/analysis tools: CPL BBB. Wrote the paper: YHT CPL BBB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105116","plos one","2014-08-25T00:00:00Z","Antònia Flaquer; Clemens Baumbach; Jennifer Kriebel; Thomas Meitinger; Annette Peters; Melanie Waldenberger; Harald Grallert; Konstantin Strauch","Institute of Medical Informatics, Biometry and Epidemiology, Chair of Genetic Epidemiology, Ludwig-Maximilians-Universität Munich, Neuherberg, Germany; Institute of Genetic Epidemiology, Helmholtz Zentrum München - German Research Center for Environmental Health, Neuherberg, Germany; Research Unit of Molecular Epidemiology, Helmholtz Zentrum München - German Research Center for Environmental Health, Neuherberg, Germany; Institute of Human Genetics, Helmholtz Zentrum München-German Research Center for Environmental Health, Neuherberg, Germany; Institute of Epidemiology II, Helmholtz Zentrum München-German Research Center for Environmental Health, Neuherberg, Germany","Conceived and designed the experiments: AF KS. Performed the experiments: HG MW JK. Analyzed the data: AF CB. Contributed reagents/materials/analysis tools: TM AP HG MW. Contributed to the writing of the manuscript: AF. Revising the article critically for important intellectual content: KS HG MW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059642","plos one","2013-03-29T00:00:00Z","Ailing Fu; Miaomiao Zhang; Feiyan Gao; Xingran Xu; Zhangbao Chen","School of Pharmaceutical Sciences, Southwest University, Chongqing, China","Conceived and designed the experiments: AF. Performed the experiments: AF MZ FG. Analyzed the data: AF MZ. Contributed reagents/materials/analysis tools: XX ZC. Wrote the paper: AF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082719","plos one","2013-12-05T00:00:00Z","Chongbo Zhong; David A Talmage; Lorna W Role","Department of Neurobiology and Behavior, State University of New York at Stony Brook, Stony Brook, New York, United States of America; Center for Nervous System Disorder, State University of New York at Stony Brook, Stony Brook, New York, United States of America; Department of Pharmacological Science, State University of New York at Stony Brook, Stony Brook, New York, United States of America; Neuroscience Institute, State University of New York at Stony Brook, Stony Brook, New York, United States of America","Conceived and designed the experiments: CZ DAT LWR. Performed the experiments: CZ. Analyzed the data: CZ DAT LWR. Contributed reagents/materials/analysis tools: CZ. Wrote the manuscript: CZ DAT LWR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116903","plos one","2015-03-09T00:00:00Z","Franz Walter Rieger Hippler; Rodrigo Marcelli Boaretto; José Antônio Quaggio; Antonio Enedi Boaretto; Cassio Hamilton Abreu-Junior; Dirceu Mattos","Centro de Citricultura Sylvio Moreira, Instituto Agronômico (IAC), Cordeirópolis, São Paulo, Brazil; Centro de Solos e Recursos Ambientais, Instituto Agronômico (IAC), Campinas, São Paulo, Brazil; Centro de Energia Nuclear na Agricultura (CENA/USP), Piracicaba, São Paulo, Brazil","Conceived and designed the experiments: FWRH DMJ JAQ RMB. Performed the experiments: FWRH DMJ RMB. Analyzed the data: FWRH DMJ RMB CHAJ. Contributed reagents/materials/analysis tools: DMJ RMB JAQ AEB. Wrote the paper: FWRH DMJ RMB CHAJ AEB.","The authors have declared that no competing interests exist."
