"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0087293","plos one","2014-01-27T00:00:00Z","Andrea Degasperi; Marc R Birtwistle; Natalia Volinsky; Jens Rauch; Walter Kolch; Boris N Kholodenko","Systems Biology Ireland, University College Dublin, Dublin, Republic of Ireland; Department of Pharmacology and Systems Therapeutics, Icahn School of Medicine at Mount Sinai, New York, New York, United States of America; Conway Institute of Biomolecular & Biomedical Research, University College Dublin, Dublin, Republic of Ireland; School of Medicine and Medical Science, University College Dublin, Dublin, Republic of Ireland","Conceived and designed the experiments: AD NV JR. Performed the experiments: AD NV JR. Analyzed the data: AD MB BK NV JR. Contributed reagents/materials/analysis tools: AD NV JR. Wrote the paper: AD MB NV JR WK BK. Identified key research questions: AD MB BK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041362","none","2012-08-03T00:00:00Z","Yoke Mun Chan; Mohd Shariff Zalilah; Sing Ziunn Hii","Institute of Gerontology, University Putra Malaysia, Serdang, Malaysia; Department of Nutrition and Dietetics, Faculty of Medicine and Health Sciences, University Putra Malaysia, Serdang, Malaysia; Viva Life Science Private Limited, Petaling Jaya, Malaysia","Conceived and designed the experiments: YMC MSZ SZH. Performed the experiments: YMC SZH. Analyzed the data: YMC. Contributed reagents/materials/analysis tools: YMC MSZ SZH. Wrote the paper: YMC. Critically reviewed the paper for important intellectual content and provided technical support: MSZ SZH.","One of the authors, SZH is YMC's spouse who has contributed significantly to the study, as clarified in the Author's Contributions of the Cover Letter. The company (Viva Life Science Private Limited) however had no role in the funding, study design, data collection and analysis, decision to publish, or preparation of the manuscript. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0052927","plos one","2012-12-28T00:00:00Z","Ting Xue; Kai Yuan; Ling Zhao; Dahua Yu; Limei Zhao; Tao Dong; Ping Cheng; Karen M von Deneen; Wei Qin; Jie Tian","Life Sciences Research Center, School of Life Sciences and Technology, Xidian University, Xi’an, Shaanxi, China; The 3rd Teaching Hospital, Chengdu University of Traditional Chinese Medicine, Chengdu, Sichuan, China; Information Processing Laboratory, School of Information Engineering, Inner Mongolia University of Science and Technology, Baotou, Inner Mongolia, China; Intelligent Medical Research Center, Institute of Automation, Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: TX KY WQ JT. Performed the experiments: TX KY Ling Zhao DY. Analyzed the data: TX KY. Contributed reagents/materials/analysis tools: Limei Zhao TD PC. Wrote the paper: TX KMVD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121636","plos one","2015-04-13T00:00:00Z","Hai Bai; Zhixian Wang; Rui Hu; Tongtong Kan; Yan Li; Xiaosheng Zhang; Jinlong Zhang; Ling Lian; Hongbing Han; Zhengxing Lian","Beijing Key Laboratory of Animal Genetic Improvement, China Agricultural University, Beijing, P. R. China; School of Life Science, Shanxi Datong University, Datong, Shanxi, P. R. China; Tianjin Institute of Animal Sciences, Tianjin, P. R. China","Conceived and designed the experiments: HH ZL. Performed the experiments: HB ZW RH TK XZ JZ. Analyzed the data: HB YL LL. Contributed reagents/materials/analysis tools: XZ JZ. Wrote the paper: HB ZW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144959","plos one","2015-12-18T00:00:00Z","Pavel Matula; Martin Maška; Dmitry V Sorokin; Petr Matula; Carlos Ortiz-de-Solórzano; Michal Kozubek","Centre for Biomedical Image Analysis, Faculty of Informatics, Masaryk University, Brno, Czech Republic; Department of Molecular Cytology and Cytometry, Institute of Biophysics, Academy of Sciences of the Czech Republic, Brno, Czech Republic; Cancer Imaging Laboratory, Center for Applied Medical Research, University of Navarra, Pamplona, Spain","Conceived and designed the experiments: Pavel Matula MM DVS Petr Matula. Performed the experiments: Pavel Matula MM. Analyzed the data: Pavel Matula MM. Wrote the paper: Pavel Matula MM DVS Petr Matula COS MK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110128","plos one","2014-10-20T00:00:00Z","Davi Pedroni Barreto; Ralf Conrad; Melanie Klose; Peter Claus; Alex Enrich-Prast","Instituto de Microbiologia Prof. Paulo de Góes, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil; Instituto de Biologia, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil; Max-Planck Institute for Terrestrial Microbiology, Marburg, Hessen, Germany; Department of Water and Environmental Studies, Linköping University, Linköping, Sweden","Conceived and designed the experiments: DPB RC AEP. Performed the experiments: DPB PC MK. Analyzed the data: DPB PC MK. Contributed reagents/materials/analysis tools: RC PC MK AEP. Wrote the paper: DPB RC AEP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029926","plos one","2012-01-10T00:00:00Z","Arthur Guljamow; Friedmar Delissen; Otto Baumann; Andreas F Thünemann; Elke Dittmann","University Potsdam, Institute for Biochemistry and Biology, Department of Microbiology, Golm, Germany; Bundesanstalt für Materialforschung und -prüfung Federal Institute for Materials Research and Testing, Berlin, Germany; University Potsdam, Institute for Biochemistry and Biology, Department of Animal Physiology, Golm, Germany","Conceived and designed the experiments: ED AT. Performed the experiments: AG FD OB. Analyzed the data: AT. Contributed reagents/materials/analysis tools: AT OB. Wrote the paper: AG AT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144958","plos one","2015-12-14T00:00:00Z","Hideaki Sueoka; Mikio Aoki; Takahiro Tsukimura; Tadayasu Togawa; Hitoshi Sakuraba","Genomic Science Laboratories, Sumitomo Dainippon Pharma Co., Ltd., Konohana-ku, Osaka, Japan; Department of Functional Bioanalysis, Meiji Pharmaceutical University, Kiyose, Tokyo, Japan; Department of Clinical Genetics, Meiji Pharmaceutical University, Kiyose, Tokyo, Japan","Conceived and designed the experiments: H. Sueoka MA T. Tsukimura T. Togawa H. Sakuraba. Performed the experiments: H. Sueoka MA T. Tsukimura. Analyzed the data: H. Sueoka MA T. Togawa H. Sakuraba. Contributed reagents/materials/analysis tools: H. Sueoka MA T. Tsukimura T. Togawa H. Sakuraba. Wrote the paper: H. Sueoka MA H. Sakuraba.","This study received funding from Sumitomo Dainippon Pharma Co., Ltd. Co-authors H. Sueoka and M. Aoki are employees of Sumitomo Dainippon Pharma Co., Ltd. There are no patents, products in development, or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0110127","plos one","2014-10-14T00:00:00Z","Raquel Branquinho; Clara Sousa; João Lopes; Manuela E Pintado; Luísa V Peixe; Hugo Osório","REQUIMTE, Laboratório de Microbiologia, Departamento de Ciências Biológicas, Faculdade de Farmácia, Universidade do Porto, Porto, Portugal; CEB, Centro de Engenharia Biológica, Universidade do Minho, Braga, Portugal; REQUIMTE, Laboratório de Química Aplicada, Departamento de Ciências Químicas, Faculdade de Farmácia, Universidade do Porto, Porto, Portugal; CBQF, Centro de Biotecnologia e Química Fina, Escola Superior de Biotecnologia, Universidade Católica Portuguesa, Porto, Portugal; Departmento de Tecnologia Farmacêutica, Faculdade Farmácia, Universidade de Lisboa, Lisboa, Portugal; IPATIMUP, Instituto de Patologia e Imunologia Molecular da Universidade do Porto, Porto, Portugal; Faculdade de Medicina, Universidade do Porto, Porto, Portugal","Conceived and designed the experiments: RB CS JL LP HO. Performed the experiments: RB CS HO. Analyzed the data: RB JL CS MP LP HO. Contributed reagents/materials/analysis tools: CS JL MP LP HO. Contributed to the writing of the manuscript: RB CS LP HO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018481","plos one","2011-04-19T00:00:00Z","Xiao Dong; Yu-Sheng Wang; Guo-Rui Dou; Hui-Yuan Hou; Yuan-Yuan Shi; Rui Zhang; Ke Ma; Lin Wu; Li-Bo Yao; Yan Cai; Jian Zhang","Department of Ophthalmology, Xijing Hospital, Fourth Military Medical University, Xi'an, People's Republic of China; Department of Biochemistry and Molecular Biology, State Key Laboratory of Cancer Biology, Fourth Military Medical University, Xi'an, People's Republic of China","Conceived and designed the experiments: XD Y-SW G-RD. Performed the experiments: XD KM Y-YS. Analyzed the data: XD JZ RZ. Contributed reagents/materials/analysis tools: Y-SW L-BY LW YC. Wrote the paper: XD JZ H-YH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052930","plos one","2013-01-07T00:00:00Z","James W Wynne; Antonio Di Rubbo; Brian J Shiell; Gary Beddome; Christopher Cowled; Grantley R Peck; Jing Huang; Samantha L Grimley; Michelle L Baker; Wojtek P Michalski","Australian Animal Health Laboratory, CSIRO Animal, Food and Health Sciences, Geelong, Victoria, Australia; School of Life Science, East China Normal University, Shanghai, China","Conceived and designed the experiments: ADR WPM BJS MB. Performed the experiments: ADR BJS GP GB CC JW SG JH. Analyzed the data: WPM ADR BJS JW CC MB. Wrote the paper: WPM JW ADR BJS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087294","plos one","2014-01-28T00:00:00Z","Yanchun Guo; Susanne J Kühl; Astrid S Pfister; Wiebke Cizelsky; Stephanie Denk; Laura Beer-Molz; Michael Kühl","Institute of Biochemistry and Molecular Biology, Ulm University, Ulm, Germany; International Graduate School of Molecular Medicine Ulm, Ulm University, Ulm, Germany","Conceived and designed the experiments: SJK MK. Performed the experiments: YG SJK ASP WC SD LBM. Analyzed the data: YG SJK ASP MK. Wrote the paper: YG SJK MK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098670","plos one","2014-06-06T00:00:00Z","Harsha Nagar; Saet-byel Jung; Sun Kwan Kwon; Jung-Bum Park; Minho Shong; Hee-Jung Song; Byeong Hwa Jeon; Kaikobad Irani; Cuk-Seong Kim","Department of physiology, School of Medicine, Chungnam National University, Daejeon, Republic of Korea; Department of Endocrinology, Chungnam National University Hospital, Daejeon, Republic of Korea; Department of neurology, Chungnam National University Hospital, Daejeon, Republic of Korea; Division of Cardiovascular Medicine, Department of Internal Medicine, University of Iowa Carver College of Medicine, Iowa City, Iowa, United States of America","Conceived and designed the experiments: CSK. Performed the experiments: HN SBJ JBP SKK. Analyzed the data: HN SBJ. Contributed reagents/materials/analysis tools: MS HJS BHJ KI. Wrote the paper: CSK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144964","plos one","2015-12-22T00:00:00Z","Veeradasan Perumal; Uda Hashim; Subash C B Gopinath; R Haarindraprasad; Wei-Wen Liu; P Poopalan; S R Balakrishnan; V Thivina; A R Ruslinda","Biomedical Nano Diagnostics Research Group, Institute of Nano Electronic Engineering (INEE), Universiti Malaysia Perlis (UniMAP), Kangar, Perlis, Malaysia; School of Microelectronic Engineering, University Malaysia Perlis (UniMAP), Kuala Perlis, Perlis, Malaysia; School of Bioprocess Engineering, Universiti Malaysia Perlis (UniMAP), Arau, Perlis, Malaysia","Conceived and designed the experiments: VP. Performed the experiments: VP RH. Analyzed the data: VP RH. Contributed reagents/materials/analysis tools: VP RH SCBG UH PP WWL. Wrote the paper: VP RH SCBG. Provided expertise and editing: VP SCBG ARR SRB PP VT WWL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121644","plos one","2015-03-25T00:00:00Z","Fuli Yu; Jian Lu; Xiaoming Liu; Elodie Gazave; Diana Chang; Srilakshmi Raj; Haley Hunter-Zinck; Ran Blekhman; Leonardo Arbiza; Cris Van Hout; Alanna Morrison; Andrew D Johnson; Joshua Bis; L Adrienne Cupples; Bruce M Psaty; Donna Muzny; Jin Yu; Richard A Gibbs; Alon Keinan; Andrew G Clark; Eric Boerwinkle","Human Genome Sequencing Center, Molecular and Human Genetics Department, Baylor College of Medicine, Houston, Texas, United States of America; Department of Molecular Biology and Genetics, Cornell University, Ithaca, New York, New York, United States of America; Human Genetic Center, University of Texas Health Science Center, Houston, Texas, United States of America; National Heart, Lung and Blood Institute (NHLBI) Framingham Heart Study, Framingham, Massachusetts, United States of America; Cardiovascular Health Research Unit, Departments of Medicine, Epidemiology, and Health Services, University of Washington, Seattle, Washington, United States of America; Institute of Neurology, Tianjin Medical University General Hospital, Tianjin, China; College of Life Sciences, State Key Laboratory of Protein and Plant Gene Research, Center for Bioinformatics, Peking-Tsinghua Center for Life Sciences, Peking University, Beijing, China","Conceived and designed the experiments: FY JL XL RB AK RAG EB AC. Performed the experiments: FY JL XL EG DC SR HHZ RB LA CVH AK DM. Analyzed the data: FY JL XL EG DC SR HHZ RB LA CVH AK JY. Contributed reagents/materials/analysis tools: AM AJ JB LAC BMP. Wrote the paper: FY JL XL EG DC SR HHZ RB LA CVH AK RAG EB AC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098668","plos one","2014-06-02T00:00:00Z","Maite Pérez-Cidoncha; Marian J Killip; Víctor J Asensio; Yolanda Fernández; José A Bengoechea; Richard E Randall; Juan Ortín","Department of Molecular and Cellular Biology, Centro Nacional de Biotecnología (CSIC), Madrid, Spain; School of Biology, Centre for Biomolecular Sciences, University of St Andrews, St Andrews, United Kingdom; Fundació d'Investigació Sanitària de les Illes Balears (FISIB), Bunyola, Mallorca, Spain; Laboratory Microbial Pathogenesis, Fundació d'Investigació Sanitària de les Illes Balears (FISIB), Bunyola, Mallorca, Spain; Ciber de Enfermedades Respiratorias (ISCIII), Madrid, Spain","Conceived and designed the experiments: MP-C MJK VJA JAB RER JO. Performed the experiments: MP-C MJK VJA YF. Analyzed the data: MP-C MJK VJA RER JO. Wrote the paper: MP-C MJK RER JO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018487","plos one","2011-04-25T00:00:00Z","Ana Moleirinho; João Carneiro; Rune Matthiesen; Raquel M Silva; António Amorim; Luísa Azevedo","IPATIMUP - Institute of Molecular Pathology and Immunology of the University of Porto, Porto, Portugal; Faculty of Sciences of the University of Porto, Porto, Portugal","Conceived and designed the experiments: AA LA. Performed the experiments: AM JC RM LA. Analyzed the data: AM JC RM RMS AA LA. Contributed reagents/materials/analysis tools: RM AA LA. Wrote the paper: AA LA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029930","plos one","2012-01-04T00:00:00Z","Graziano Colombo; Ranieri Rossi; Nicoletta Gagliano; Nicola Portinaro; Marco Clerici; Andrea Annibal; Daniela Giustarini; Roberto Colombo; Aldo Milzani; Isabella Dalle-Donne","Department of Biology, Università degli Studi di Milano, Milan, Italy; Department of Evolutionary Biology, University of Siena, Siena, Italy; Department of Human Morphology and Biomedical Sciences “Città Studi”, Università degli Studi di Milano, Milan, Italy; Department of Translational Medicine, Clinica Ortopedica e Traumatologica, Istituto Clinico Humanitas and Università degli Studi di Milano, Rozzano, Milan, Italy","Conceived and designed the experiments: GC RR AM IDD. Performed the experiments: GC MC AA. Analyzed the data: GC RR MC AA AM IDD. Contributed reagents/materials/analysis tools: NG NP DG RC. Wrote the paper: AM IDD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144962","plos one","2015-12-17T00:00:00Z","Stephanie L Mayne; Brian K Lee; Amy H Auchincloss","Department of Epidemiology and Biostatistics, School of Public Health, Drexel University, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: SLM BKL AHA. Performed the experiments: SLM. Analyzed the data: SLM. Contributed reagents/materials/analysis tools: AHA BKL. Wrote the paper: SLM AHA BKL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121642","plos one","2015-04-02T00:00:00Z","Kévin Cascella; Didier Jollivet; Claire Papot; Nelly Léger; Erwan Corre; Juliette Ravaux; Melody S Clark; Jean-Yves Toullec","Sorbonne Universités, UPMC Université Paris 06, UMR 7144 CNRS, Equipe ABICE, Station Biologique de Roscoff, 29680 Roscoff, France; CNRS, UMR 7144, Adaptation et Diversité en Milieu Marin, Station Biologique de Roscoff, 29680 Roscoff, France; Université de Lille1, CNRS UMR8198, Ecoimmunology of Marine Annelids, 59655 Villeneuve d’Ascq, France; Sorbonne Universités, UPMC Université Paris 06, UMR 7208 CNRS, Equipe AMEX, 75005 Paris, France; CNRS 7208, BOREA, UPMC Université Paris 06, 75005 Paris, France; Sorbonne Universités, UPMC Université Paris 06, FR 2424 CNRS, ABiMS, Analysis and Bioinformatics for Marine Science, Station Biologique de Roscoff, 29680 Roscoff, France; CNRS, FR 2424, Station Biologique de Roscoff, 29680 Roscoff, France; British Antarctic Survey, Natural Environment Research Council, High Cross, Madingley Road, Cambridge, CB3 0ET, United Kingdom","Conceived and designed the experiments: JYT DJ. Performed the experiments: KC DJ CP NL JYT. Analyzed the data: KC CP DJ JR JYT. Contributed reagents/materials/analysis tools: KC CP DJ EC NL JYT. Wrote the paper: JYT DJ MSC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110134","plos one","2014-10-21T00:00:00Z","Mohammad Azhar Aziz; Sathish Periyasamy; Zeyad Al Yousef; Ibrahim AlAbdulkarim; Majed Al Otaibi; Abdulaziz Alfahed; Glowi Alasiri","Medical Genomics, King Abdullah International Medical Research Center, Riyadh, Saudi Arabia; Bioinformatics, King Abdullah International Medical Research Center, Riyadh, Saudi Arabia; Surgery, National Guard Health Affairs, Riyadh, Saudi Arabia","Conceived and designed the experiments: MAA. Performed the experiments: MAO AA GA. Analyzed the data: MAA SP. Contributed reagents/materials/analysis tools: ZAY IA. Wrote the paper: MAA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133405","plos one","2015-07-17T00:00:00Z","Lingling Ding; Xiaoyu Zhang; Hongliang Guo; Junliang Yuan; Shujuan Li; Wenli Hu; Teresa Golden; Ning Wu","Department of Neurology, Beijing Chaoyang Hospital, Capital Medical University, Beijing, China; Department of Biological Sciences, Southeastern Oklahoma State University, Durant, Oklahoma, United States of America","Conceived and designed the experiments: HG WH SL. Performed the experiments: LD XZ. Analyzed the data: JY. Contributed reagents/materials/analysis tools: LD. Wrote the paper: TG LD NW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110133","plos one","2014-11-12T00:00:00Z","Moaven Razavi; Donald S Shepard; Jose A Suaya; William B Stason","Schneider Institutes for Health Policy, Heller School for Social Policy and Management, Brandeis University, Waltham, Massachusetts, United States of America; GlaxoSmithKline, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: MR DSS WBS. Performed the experiments: MR DSS WBS. Analyzed the data: MR DSS WBS. Contributed reagents/materials/analysis tools: JAS. Wrote the paper: MR DSS WBS. Contributed to model design, input parameter estimation, interpretation of the results, and review of and revisions to the study report: JAS.","The authors have the following interests: GlaxoSmithKline Biologicals SA funded this study/research. GlaxoSmithKline Biologicals SA also undertook all costs associated with the development and publication of this manuscript. JAS is an employee of and holds stock options in the GlaxoSmithKline Group of Companies. Brandeis University received funding from GlaxoSmithKline Biologicals SA to fund part of the cost of this study. There are no patents, products in development or marketed products to declare. These statements do not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0029931","plos one","2012-01-12T00:00:00Z","Franca Rosa Guerini; Rachele Cagliani; Diego Forni; Cristina Agliardi; Domenico Caputo; Andrea Cassinotti; Daniela Galimberti; Chiara Fenoglio; Mara Biasin; Rosanna Asselta; Elio Scarpini; Giacomo P Comi; Nereo Bresolin; Mario Clerici; Manuela Sironi","Don C. Gnocchi Foundation ONLUS, Milano, Italy; Bioinformatic Laboratory, Scientific Institute IRCCS E. Medea, Bosisio Parini, Italy; Department of Clinical Sciences, Chair of Gastroenterology, Luigi Sacco University Hospital, Milano, Italy; Dino Ferrari Centre, Department of Neurological Sciences, University of Milano, Fondazione Ca' Granda IRCCS Ospedale Maggiore Policlinico, Milano, Italy; DISP LITA Vialba, University of Milano, Milano, Italy; Department of Biology and Genetic for Medical Science, University of Milan, Milan, Italy; Department of Biomedical Sciences and Technologies LITA Segrate, University of Milan, Milan, Italy","Conceived and designed the experiments: MS FRG MC. Performed the experiments: RC DF CA CF AC DC RA. Analyzed the data: MS FRG MB DG GPC RC. Contributed reagents/materials/analysis tools: ES NB. Wrote the paper: MS FRG MC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052937","plos one","2012-12-27T00:00:00Z","Anna D'Angelo; Amalia De Angelis; Bice Avallone; Immacolata Piscopo; Roberta Tammaro; Michèle Studer; Brunella Franco","Telethon Institute of Genetics and Medicine (TIGEM), Via Pietro Castellino 111, Naples, Italy; Department of Biological Science, University of Naples “Federico II”, Naples, Italy; Medical Genetics, Department of Pediatrics, Federico II University, Naples, Italy","Conceived and designed the experiments: A. D'Angelo MS BF. Performed the experiments: A. De Angelis RT BA IP. Analyzed the data: A. D'Angelo BA MS BF. Wrote the paper: A. D'Angelo MS BF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041370","plos one","2012-07-19T00:00:00Z","Lei Han; Yong-Jun Zhang; Jiangning Song; Ming S Liu; Ziding Zhang","State Key Laboratory of Agrobiotechnology, College of Biological Sciences, China Agricultural University, Beijing, People's Republic of China; State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, People's Republic of China; National Engineering Laboratory for Industrial Enzymes and Key Laboratory of Systems Microbial Biotechnology, Tianjin Institute of Industrial Biotechnology, Chinese Academy of Sciences, Tianjin, People's Republic of China; Department of Biochemistry and Molecular Biology, Faculty of Medicine, Monash University, Melbourne, Victoria, Australia; CSIRO - Mathematics, Informatics and Statistics, Clayton, Victoria, Australia","Conceived and designed the experiments: LH MSL ZZ. Performed the experiments: LH. Analyzed the data: LH YJZ JS MSL ZZ. Wrote the paper: LH JS MSL ZZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098667","plos one","2014-06-06T00:00:00Z","Carlos Salomon; Maria Jose Torres; Miharu Kobayashi; Katherin Scholz-Romero; Luis Sobrevia; Aneta Dobierzewska; Sebastian E Illanes; Murray D Mitchell; Gregory E Rice","University of Queensland Centre for Clinical Research, Centre for Clinical Diagnostics, Royal Brisbane and Women's Hospital, Queensland, Australia; Department of Obstetric and Gynaecology, Faculty of Medicine, Universidad de los Andes, Santiago, Chile; Cellular and Molecular Physiology Laboratory (CMPL), Division of Obstetrics and Gynaecology, School of Medicine, Faculty of Medicine, Pontificia Universidad Católica de Chile, Santiago, Chile","Conceived and designed the experiments: CS GER. Performed the experiments: CS MJT MK KS. Analyzed the data: CS LS SEI AD MDM GER. Contributed reagents/materials/analysis tools: SEI MDM. Wrote the paper: CS GER.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018479","plos one","2011-04-18T00:00:00Z","Natalie Henrich; Bev Holmes","Centre for Health Evaluation and Outcome Sciences, Providence Health Care, Vancouver, Canada; School of Population and Public Health, University of British Columbia, Vancouver, Canada; Michael Smith Foundation for Health Research, Vancouver, Canada","Analyzed the data: NH. Wrote the paper: NH. Conceptualized and designed the study: NH BH. Critical reading: BH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075871","plos one","2013-09-25T00:00:00Z","Sergey I Glukhov; Mikhail A Rubtsov; Daniil A Alexeyevsky; Andrei V Alexeevski; Sergey V Razin; Olga V Iarovaia","Department of Molecular Biology, Faculty of Biology, Lomonosov Moscow State University, Moscow, Russia; Institute of Gene Biology RAS, Moscow, Russia; LIA 1066 French-Russian Joint Cancer Research Laboratory, Villejuif, France–Moscow, Russia; A.N. Belozersky Institute for Physical and Chemical Biology, Lomonosov Moscow State University, Moscow, Russia; Department of Bioengineering and Bioinformatics, Lomonosov Moscow State University, Moscow, Russia; Scientific Research Institute for System Studies (NIISI RAN), Moscow, Russia","Conceived and designed the experiments: SIG MAR SVR OVI. Performed the experiments: SIG DAA AVA. Analyzed the data: SIG MAR DAA AVA SVR OVI. Wrote the manuscript: SIG MAR DAA AVA SVR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064312","plos one","2013-05-31T00:00:00Z","Ning Wang; Rebecca T Kimball; Edward L Braun; Bin Liang; Zhengwang Zhang","Key Laboratory for Biodiversity Sciences and Ecological Engineering of Ministry of Education, College of Life Sciences, Beijing Normal University, Beijing, China; Department of Biology, University of Florida, Gainesville, Florida, United States of America; Key Laboratory for Tropical Plant and Animal Ecology of Ministry of Education, College of Life Sciences, Hainan Normal University, Haikou, China","Conceived and designed the experiments: RTK ZZ. Performed the experiments: RTK NW. Analyzed the data: NW. Contributed reagents/materials/analysis tools: ELB RTK ZZ. Wrote the paper: NW RTK ELB. Designed and made the figures: BL NW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007094","plos one","2009-09-18T00:00:00Z","Judith Favier; Jean-Jacques Brière; Nelly Burnichon; Julie Rivière; Laure Vescovo; Paule Benit; Isabelle Giscos-Douriez; Aurélien De Reyniès; Jérôme Bertherat; Cécile Badoual; Frédérique Tissier; Laurence Amar; Rosella Libé; Pierre-François Plouin; Xavier Jeunemaitre; Pierre Rustin; Anne-Paule Gimenez-Roqueplo","INSERM, unit 970, Paris, France; Collège de France, Paris, France; Université Paris Descartes, Faculté de Médecine, Paris, France; Paris-Cardiovascular research Center at HEGP, Paris, France; INSERM, unit 676, Hôpital Robert Debré, Paris, France; Université René Diderot, Faculté de Médecine, Paris, France; Programme Cartes d'Identité des Tumeurs, Ligue Nationale Contre Le Cancer, Paris, France; AP-HP, Hôpital Cochin, Département d'Endocrinologie, Paris, France; AP-HP, Hôpital Européen Georges Pompidou, Service d'Anatomo-pathologie, Paris, France; AP-HP, Hôpital Cochin, Service d'Anatomie pathologique, Paris, France; AP-HP, Hôpital Européen Georges Pompidou, Service d'Hypertension artérielle, Paris, France; AP-HP, Hôpital Européen Georges Pompidou, Département de Génétique, Paris, France; Rare Adrenal Cancer Network-Corticomédullosurrénale Tumeur Endocrine, Institut National du Cancer, Paris, France","Conceived and designed the experiments: JF PR APGR. Performed the experiments: JJB NB PB PR. Analyzed the data: JF JJB LV AdR XJ PR APGR. Contributed reagents/materials/analysis tools: JB CB FT LA RL PFP APGR. Wrote the paper: JF PR APGR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018478","plos one","2011-04-08T00:00:00Z","Valérie Panneels; Ines Kock; Jacomine Krijnse-Locker; Meriem Rezgaoui; Irmgard Sinning","Department of Structural Biology, Heidelberg University Biochemistry Center (BZH), Heidelberg, Germany; Department of Infectious Diseases and Core Facility Electron Microscopy (EMCF), University of Heidelberg, Heidelberg, Germany","Conceived and designed the experiments: VP IS. Performed the experiments: VP IK JK-L MR. Analyzed the data: VP IS. Wrote the paper: VP IS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007093","plos one","2009-09-18T00:00:00Z","Ahmed Ahmed; Mirjam F M Engelberts; Kimberly R Boer; Niyaz Ahmed; Rudy A Hartskeerl","WHO/FAO/OIE and National Collaborating Centre for Reference and Research on Leptospirosis and Section of Epidemiology, Department of Biomedical Research, Royal Tropical Institute (KIT), Amsterdam, The Netherlands; Pathogen Biology Laboratory, School of Life Sciences, University of Hyderabad, Hyderabad, India","Conceived and designed the experiments: AAA MFME KRB RH. Performed the experiments: AAA MFME. Analyzed the data: AAA MFME KRB NA RH. Contributed reagents/materials/analysis tools: RH. Wrote the paper: AAA KRB NA RH.","Niyaz Ahmed (the fourth author) is member of the academic_editorial Board."
