"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0076611","plos one","2013-10-18T00:00:00Z","Bradley P Weegman; Peter Nash; Alexandra L Carlson; Kristin J Voltzke; Zhaohui Geng; Marjan Jahani; Benjamin B Becker; Klearchos K Papas; Meri T Firpo","Stem Cell Institute, Division of Endocrinology, Department of Medicine, University of Minnesota, Minneapolis, Minnesota, United States of America; Schulze Diabetes Institute, Department of Surgery, University of Minnesota, Minneapolis, Minnesota, United States of America; Institute for Cellular Transplantation, Department of Surgery, University of Arizona, Tucson, Arizona, United States of America","Conceived and designed the experiments: MF BW. Performed the experiments: BW AC MJ BB ZG PN. Analyzed the data: BW AC MJ BB ZG PN KV. Contributed reagents/materials/analysis tools: KP. Wrote the paper: MF BW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088055","plos one","2014-02-05T00:00:00Z","Mostafa Bentahir; Frederic Laduron; Leonid Irenge; Jérôme Ambroise; Jean-Luc Gala","Biothreats Unit, Defense Laboratories Department (DLD), Belgian Armed Forces, Brussels, Belgium; Centre de Technologies Moléculaires Appliquées, Institut de Recherche Expérimentale et Clinique, Université catholique de Louvain, Brussels, Belgium; Chemical Analysis Laboratory, Defense Laboratories Department (DLD), Belgian Armed Forces, Brussels, Belgium","Conceived and designed the experiments: MB J-LG. Performed the experiments: MB FL. Analyzed the data: JA. Wrote the paper: MB LI J-LG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134120","plos one","2015-07-31T00:00:00Z","Inbal Gazy; David A Zeevi; Paul Renbaum; Sharon Zeligson; Lital Eini; Dana Bashari; Yoav Smith; Amnon Lahad; Michal Goldberg; Doron Ginsberg; Ephrat Levy-Lahad","Human Genetics, Hebrew University Medical School, Jerusalem, Israel; Medical Genetics Institute, Shaare Zedek Medical Center, Jerusalem, Israel; Department of Genetics, Alexander Silberman Institute of Life Sciences, Hebrew University of Jerusalem, Jerusalem, Israel; The Mina and Everard Goodman Faculty of Life Science, Bar Ilan University, Ramat Gan, Israel; Genomic Data Analysis Unit, Hebrew University Medical School, Jerusalem, Israel; Department of Family Medicine, Hebrew University Medical School, Jerusalem, Israel; Clalit Health Services, Jerusalem, Israel","Conceived and designed the experiments: IG PR DZ DG MG ELL. Performed the experiments: IG SZ DZ DB LE. Analyzed the data: IG DZ AL YS SZ DZ. Contributed reagents/materials/analysis tools: DG MG YS AL DB. Wrote the paper: IG PR DZ ELL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007746","plos one","2009-11-04T00:00:00Z","Vassiliki Kotoula; Elpida Charalambous; Bart Biesmans; Andigoni Malousi; Eleni Vrettou; George Fountzilas; George Karkavelas","Department of Pathology, Papageorgiou Hospital, Aristotle University of Thessaloniki, School of Medicine, Thessaloniki, Greece; Department of Medical Informatics, Papageorgiou Hospital, Aristotle University of Thessaloniki, School of Medicine, Thessaloniki, Greece; Department of Medical Oncology, Papageorgiou Hospital, Aristotle University of Thessaloniki, School of Medicine, Thessaloniki, Greece; Department of Human Genetics, University of Leuven, Leuven, Belgium","Conceived and designed the experiments: VK. Performed the experiments: VK EC BB. Analyzed the data: VK AM. Contributed reagents/materials/analysis tools: VK GF. Wrote the paper: VK EV GF GK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065064","plos one","2013-06-14T00:00:00Z","Maria Schubert; Martin Spahn; Susanne Kneitz; Claus Jürgen Scholz; Steven Joniau; Philipp Stroebel; Hubertus Riedmiller; Burkhard Kneitz","Department of Urology and Pediatric Urology, Comprehensive Cancer Center (CCC) Mainfranken, University Hospital, Würzburg, Germany; Department of Urology, University Hospital, Bern, Switzerland; Department of Physiologic Chemistry, University of Würzburg, Würzburg, Germany; Microarray Applications, University of Würzburg, Würzburg, Germany; Department of Urology, University Hospital, Leuven, Belgium; Department of Pathology, University Hospital, Göttingen, Germany","Conceived and designed the experiments: M. Schubert M. Spahn BK. Performed the experiments: M. Schubert SK PS. Analyzed the data: M. Schubert CJS SK. Contributed reagents/materials/analysis tools: M. Schubert M. Spahn HR BK PS SJ. Wrote the paper: M. Schubert BK SK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122411","plos one","2015-04-02T00:00:00Z","Ying Zhang; Alexander Grosse-Honebrink; Nigel P Minton","Clostridia Research Group, BBSRC/EPSRC Synthetic Biology Research Centre (SBRC), School of Life Sciences, University of Nottingham, Nottingham, United Kingdom","Conceived and designed the experiments: NPM YZ. Performed the experiments: YZ AGH. Analyzed the data: NPM YZ AGH. Contributed reagents/materials/analysis tools: NPM YZ AGH. Wrote the paper: NPM YZ.","I have read the journal's policy and the authors of this manuscript have the following competing interests: The University of Nottingham has filed two patents (WO2013/144653 and WO2013/144647) on which Ying Zhang and Nigel Minton are coinventors which describes the use of the developed transposon system. Any net revenue after covering patent costs is shared equitably between the University and the inventors. This does not alter the authors' adherence to all PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0088053","plos one","2014-02-07T00:00:00Z","Elena Alegre-Aguarón; Sonal R Sampat; Jennifer C Xiong; Ryan M Colligan; J Chloë Bulinski; James L Cook; Gerard A Ateshian; Lewis M Brown; Clark T Hung","Department of Biomedical Engineering, Columbia University, New York, New York, United States of America; Quantitative Proteomics Center, Columbia University, New York, New York, United States of America; Department of Biological Sciences, Columbia University, New York, New York, United States of America; Comparative Orthopaedic Laboratory, University of Missouri, Columbia, Missouri, United States of America; Department of Mechanical Engineering, Columbia University, New York, New York, United States of America","Conceived and designed the experiments: EAA SRS LMB CTH GAA. Performed the experiments: EAA SRS JCX RMC JLC LMB. Analyzed the data: EAA SRS RMC JCB LMB CTH. Contributed reagents/materials/analysis tools: EAA SRS JCB LMB CTH. Wrote the paper: EAA SRS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053663","plos one","2013-01-24T00:00:00Z","Hye-Won Kang; Melissa Crawford; Muller Fabbri; Gerard Nuovo; Michela Garofalo; S Patrick Nana-Sinkam; Avner Friedman","Mathematical Biosciences Institute, Ohio State University, Columbus, Ohio, United States of America; Davis Heart and Lung Research Institute, Ohio State University, Columbus, Ohio, United States of America; Department of Molecular Virology, Immunology and Medical Genetics, Ohio State University, Columbus, Ohio, United States of America; Department of Mathematics, Ohio State University, Columbus, Ohio, United States of America","Conceived and designed the experiments: HWK AF SPNS. Performed the experiments: MC GN HWK. Analyzed the data: HWK AF SPNS. Contributed reagents/materials/analysis tools: MF SPNS. Wrote the paper: HWK AF SPNS. Provided lung tumor tissues for the PCR experiments: MF. Provided EGFR mutant lung cancer cell lines and Gefitinib: MG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122422","plos one","2015-04-09T00:00:00Z","Bruce R Dalton; Deana M Sabuda; Lauren C Bresee; John M Conly","Pharmacy Department, Alberta Health Services, Calgary Zone. Calgary, Alberta, Canada; O’Brien Institute for Public Health, Cumming School of Medicine, University of Calgary, Calgary, Alberta, Canada; Department of Community Health Sciences, Cumming School of Medicine, University of Calgary, Calgary, Alberta, Canada; Department of Medicine, Cumming School of Medicine, University of Calgary, Calgary, Alberta; Department of Microbiology, Immunology and Infectious Diseases, Cumming School of Medicine, University of Calgary, Calgary, Alberta, Canada; Department of Pathology and Laboratory Medicine, Cumming School of Medicine, University of Calgary, Calgary, Alberta, Canada; Synder Institute for Chronic Diseases, Cumming School of Medicine, University of Calgary, Calgary, Alberta, Canada","Conceived and designed the experiments: BD DS LB JC. Performed the experiments: BD. Analyzed the data: BD. Contributed reagents/materials/analysis tools: BD. Wrote the paper: BD DS LB JC.","BRD, DMS and LCB have no potential conflicts to declare. JMC’s potential conflicts are as follows; “Dr. Conly reports grants from Alberta Sepsis Network, personal fees and non-financial support from Pfizer, non-financial support from bioMérieux and from the National Collaborating Centre for Infectious Diseases.” This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0007754","plos one","2009-11-13T00:00:00Z","Taylor Chomiak; Bin Hu","Department of Clinical Neurosciences and Hotchkiss Brain Institute, University of Calgary, Calgary, Alberta, Canada","Conceived and designed the experiments: TC. Performed the experiments: TC. Analyzed the data: TC BH. Wrote the paper: TC BH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099438","plos one","2014-06-25T00:00:00Z","Abderrazak El Albani; Stefan Bengtson; Donald E Canfield; Armelle Riboulleau; Claire Rollion Bard; Roberto Macchiarelli; Lauriss Ngombi Pemba; Emma Hammarlund; Alain Meunier; Idalina Moubiya Mouele; Karim Benzerara; Sylvain Bernard; Philippe Boulvais; Marc Chaussidon; Christian Cesari; Claude Fontaine; Ernest Chi-Fru; Juan Manuel Garcia Ruiz; François Gauthier-Lafaye; Arnaud Mazurier; Anne Catherine Pierson-Wickmann; Olivier Rouxel; Alain Trentesaux; Marco Vecoli; Gerard J M Versteegh; Lee White; Martin Whitehouse; Andrey Bekker","Institut IC2MP, UMR 7285 CNRS-INSU, Université de Poitiers, Poitiers, France; Department of Palaeozoology and Nordic Center for Earth Evolution, Swedish Museum of Natural History, Stockholm, Sweden; Nordic Center for Earth Evolution, Odense M, Denmark; Laboratoire Géosystèmes, UMR 8217 CNRS, Université Lille 1, Villeneuve d'Ascq, France; Centre de Recherches Pétrographiques et Géochimiques, CNRS UMR 7358, Vandoeuvre-lès-Nancy, France; Département Géosciences, Université de Poitiers, Poitiers, France; Département de Préhistoire, UMR 7194 CNRS, Muséum National d'Histoire Naturelle, Paris, France; IMPMC, Sorbonne Universités, UMR 7590, MNHN - UPMC - IRD UMR 206, Paris, France; IMPMC, Sorbonne Universités, UMR 7590, MNHN - UPMC - IRD UMR 206, Paris, France; Département Géosciences, UMR 6118, Université de Rennes, Rennes, France; Stockholm University, Department of Geological Sciences, SE-106 91, Stockhom, Sweden; Instituto Andaluz de Ciencias de la Tierra, CSIC-Universidad de Granada, 18100 Armilla, Granada, Spain; Laboratoire d'Hydrologie et de Géochimie de Strasbourg, UMR 7517 CNRS, Strasbourg, France; Société Etudes Recherches Matériaux, CRI Biopole, Poitiers, France; IFREMER, Department of Physical Resources and Deep-Sea Ecosystems Technopôle Brest-Iroise, Plouzané, France; Marum Center for Marine Environmental Sciences, Bremen, Germany; Agence Nationale des Parcs Nationaux, BP. 20379, Libreville, Gabon; Laboratory for Isotope Geology and Nordic Center for Earth Evolution, Swedish Museum of Natural History, Stockholm, Sweden; Department of Earth Sciences, University of California, Riverside, Riverside, California, United States of America","Conceived and designed the experiments: AEA S. Bengtson DEC AR A. Meunier EH RM. Performed the experiments: AEA DEC S. Bengtson AR CRB LNP EH MW PB MC ACPW OR A. Mazurier IMM CC KB S. Bernard CF. Analyzed the data: AEA S. Bengtson DEC AR CRB EH RM AB KB S. Bernard FGL MV. Contributed reagents/materials/analysis tools: AEA S. Bengtson DEC AR CRB JMGR ECF LNP EH AB PB MC ACPW OR MW A. Meunier GV AT IMM ECF LW. Wrote the paper: AEA S. Bengtson DEC AR EH RM AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122421","plos one","2015-03-27T00:00:00Z","Dominic L Cram; Jonathan D Blount; Jennifer E York; Andrew J Young","Centre for Ecology & Conservation, College of Life & Environmental Sciences, University of Exeter, Penryn Campus, Cornwall, United Kingdom; Department of Zoology, University of Cambridge, Cambridge, United Kingdom; Department of Zoology and Entomology, University of Pretoria, Pretoria, Gauteng, South Africa","Conceived and designed the experiments: DC JB JY AY. Performed the experiments: DC. Analyzed the data: DC. Contributed reagents/materials/analysis tools: DC JB AY. Wrote the paper: DC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042124","none","2012-07-27T00:00:00Z","Tzu-Pi Huang; Dean Der-Syh Tzeng; Amy C L Wong; Chun-Han Chen; Kuan-Min Lu; Ya-Huei Lee; Wen-Di Huang; Bing-Fang Hwang; Kuo-Ching Tzeng","Department of Plant Pathology, National Chung-Hsing University, Taichung, Taiwan; Department of Bacteriology, University of Wisconsin-Madison, Madison, Wisconsin, United States of America; Department of Occupational Safety and Health, China Medical University, Taichung, Taiwan","Conceived and designed the experiments: TPH. Performed the experiments: TPH CHC KML YHL. Analyzed the data: TPH BFH. Contributed reagents/materials/analysis tools: TPH DDST ACLW WDH KCT. Wrote the paper: TPH. Revised the paper: TPH ACLW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053661","plos one","2013-01-14T00:00:00Z","Raija Uusitalo-Seppälä; Reetta Huttunen; Janne Aittoniemi; Pertti Koskinen; Aila Leino; Tero Vahlberg; Esa M Rintala","Department of Infectious Diseases, Satakunta Central Hospital, Pori, Finland; Department of Internal Medicine, Tampere University Hospital, Tampere, Finland; University of Tampere Medical School, University of Tampere, Finland; Fimlab Laboratories, Tampere, Finland; Department of Clinical Chemistry, Turku University, Turku, Finland; TYKSLAB, Turku Univeristy Hospital, Hospital District of Southwest Finland, Turku, Finland; Department of Biostatistics, Turku University, Turku, Finland; Department of Hospital Hygiene and Infection Control, Turku University Hospital, Turku, Finland","Conceived and designed the experiments: RUS RH JA PK AL TV ER. Performed the experiments: RUS RH JA PK AL TV ER. Analyzed the data: RUS RH JA PK AL TV ER. Contributed reagents/materials/analysis tools: RUS RH JA PK AL TV ER. Wrote the paper: RUS RH JA PK AL TV ER.","In response to editor’s question concerning that the author is employed by a commercial company ‘Fimlab Laboratories’, Fimlab Laboratories is a recently (<1 year ago) established limited company, which is totally owned by Pirkanmaa Hospital District i.e. the communities of the Pirkanmaa District. The company has been founded on the base of the former communal commercial enterprice, and before that, the laboratory has worked as the Laboratory of Tampere University Hospital. In Fimlab Laboratories, this research work has been funded by external, non-commercial Competitive Research Funding of Tampere University Hospital. None of the authors own stocks or shares of the Fimlab, no patent applications exist concerning the manuscript subject, and no economical benefits are obtained f.ex. from the PTX3 test kit firm (test kits are bought straight from the market). Thus, no competing interests are seen concerning this manuscript due to Fimlab Laboratories affiliation. Furthermore, this Fimlab Laboratories -affiliation does not alter the authors′ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0007752","plos one","2009-11-13T00:00:00Z","Cameron Brennan; Hiroyuki Momota; Dolores Hambardzumyan; Tatsuya Ozawa; Adesh Tandon; Alicia Pedraza; Eric Holland","Department of Neurosurgery, Memorial Sloan Kettering Cancer Center, New York, New York, United States of America; Brain Tumor Center, Memorial Sloan Kettering Cancer Center, New York, New York, United States of America; Department of Cancer Biology and Genetics, Memorial Sloan Kettering Cancer Center, New York, New York, United States of America; Department of Neurology, Memorial Sloan Kettering Cancer Center, New York, New York, United States of America; Department of Surgery, Memorial Sloan Kettering Cancer Center, New York, New York, United States of America","Conceived and designed the experiments: CB HM EH. Performed the experiments: CB HM DH TO AT AP. Analyzed the data: CB DH. Contributed reagents/materials/analysis tools: CB HM EH. Wrote the paper: CB EH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088059","plos one","2014-02-28T00:00:00Z","Meha Jain; Yili Lim; Javier A Arce-Nazario; María Uriarte","Department of Ecology, Evolution and Environmental Biology, Columbia University, New York, New York, United States of America; Department of Biology, University of Puerto Rico in Cayey, Cayey, Puerto Rico, United States of America","Conceived and designed the experiments: MJ YL MU. Performed the experiments: MJ YL. Analyzed the data: MJ. Wrote the paper: MJ MU JA YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030685","plos one","2012-02-27T00:00:00Z","Renato Chaves Souto Branco; Júlio Cezar de Oliveira; Sabrina Grassiolli; Rosiane Aparecida Miranda; Luiz Felipe Barella; Rodrigo Mello Gomes; Luiz Augusto Bataglini; Rosana Torrezan; Clarice Gravena; Paulo Cezar de Freitas Mathias","Laboratory of Secretion Cell Biology, Department of Cell Biology and Genetics, State University of Maringá, Maringá, Brazil; Laboratory of Biology Development, Department of Biology, State University of Ponta Grossa, Ponta Grossa, Brazil","Conceived and designed the experiments: RCSB LFB JCDO PCFM SG. Performed the experiments: RCSB LFB JCDO RAM LAB SG RT. Analyzed the data: RCSB LFB JCDO PCFM. Contributed reagents/materials/analysis tools: RMG CG. Wrote the paper: RCSB LFB JCDO PCFM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019167","plos one","2011-04-27T00:00:00Z","Sébastien J Puechmaille; Gudrun Wibbelt; Vanessa Korn; Hubert Fuller; Frédéric Forget; Kristin Mühldorfer; Andreas Kurth; Wieslaw Bogdanowicz; Christophe Borel; Thijs Bosch; Thomas Cherezy; Mikhail Drebet; Tamás Görföl; Anne-Jifke Haarsma; Frank Herhaus; Guénael Hallart; Matthias Hammer; Christian Jungmann; Yann Le Bris; Lauri Lutsar; Matti Masing; Bart Mulkens; Karsten Passior; Martin Starrach; Andrzej Wojtaszewski; Ulrich Zöphel; Emma C Teeling","School of Biology and Environmental Science, University College Dublin, Dublin, Ireland; Conway Institute of Biomolecular and Biomedical Research, Dublin, Ireland; Leibniz Institute for Zoo and Wildlife Research, Berlin, Germany; Office for Faunistic and Landscape Ecology, Schöneberg, Germany; Plecotus Working Group, Association Natagora, Brussels, Belgium; Robert Koch Institute, Berlin, Germany; Museum and Institute of Zoology, Polish Academy of Sciences, Warszawa, Poland; Commission de Protection des Eaux, du Patrimoine, de l'Environnement, du Sous-sol et des Chiroptères – Lorraine, Velaine-en-Haye, France; Dutch Bat Workers Group, Nijmegen, The Netherlands; Coordination Mammalogique du Nord de la France, Béthune, France; Podilski Tovtry National Nature Park, Kamenets-Podilsky, Ukraine; Nature Conservation Foundation of Tolna County, Szekszárd, Hungary; Centre for Ecosystem Studies, Alterra and Wageningen University, Wageningen, The Netherlands; Biology Station Oberberg, Nümbrecht, Germany; Société d'Etude et de Protection de la Nature en Thiérache, Le Chaudron, Origny-en-Thiérache, France; Department of Biology, Center for Bat Conservation in Northern Bavaria, Erlangen University, Erlangen, Germany; Nature and Biodiversity Conservation Union Rhineland-Palatine, Birkenfeld, Germany; Bretagne Vivante SEPNB, Roussimel, Glénac, France; Estonian Fund for Nature, Tartu, Estonia; Sicista Development Centre, Tartu, Estonia; Bat Working Group, Natuurpunt VZW, Belgium; Nature and Biodiversity Conservation Union Southern Lower-Saxony, Nordstemmen, Germany; Biotope Mapping Cooperation, Herford, Germany; Institute of Natural Fibres and Medicinal Plants, Poznan, Poland; Saxonian State Office for Environment Agriculture and Geology, Dresden-Pillnitz, Germany","Conceived and designed the experiments: SJP GW VK ECT. Performed the experiments: SJP GW HF VK KM AK. Analyzed the data: SJP GW. Contributed reagents/materials/analysis tools: SJP GW VK HF KM AK FF WB CB TB TC MD TG AJH FH GH MH CJ YLB LL MM BM KP MS AW UZ ECT. Wrote the paper: SJP GW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099439","plos one","2014-06-20T00:00:00Z","Ioannis Panagopoulos; Ludmila Gorunova; Bodil Bjerkehagen; Sverre Heim","Section for Cancer Cytogenetics, Institute for Cancer Genetics and Informatics, The Norwegian Radium Hospital, Oslo University Hospital, Oslo, Norway; Centre for Cancer Biomedicine, Faculty of Medicine, University of Oslo, Oslo, Norway; Department of Pathology, The Norwegian Radium Hospital, Oslo University Hospital, Oslo, Norway; Faculty of Medicine, University of Oslo, Oslo, Norway","Conceived and designed the experiments: IP. Performed the experiments: IP LG BB. Analyzed the data: IP. Contributed reagents/materials/analysis tools: BB SH. Wrote the paper: IP SH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145678","plos one","2015-12-29T00:00:00Z","S Raffegerst; B Steer; M Hohloch; H Adler","Institute of Molecular Immunology, Helmholtz Zentrum München—German Research Center for Environmental Health (GmbH), Munich, Germany; Research Unit Gene Vectors, Helmholtz Zentrum München—German Research Center for Environmental Health (GmbH), Munich, Germany","Conceived and designed the experiments: SR HA. Performed the experiments: SR BS MH HA. Analyzed the data: SR HA. Wrote the paper: SR HA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134126","plos one","2015-07-29T00:00:00Z","Julien Haran; Alain Roques; Alexis Bernard; Christelle Robinet; Géraldine Roux","INRA, UR633 Zoologie Forestière, F-45075 Orléans, France; Université d’Orléans, Orléans, France","Conceived and designed the experiments: JH AR AB CR GR. Performed the experiments: JH AB. Analyzed the data: JH CR GR. Contributed reagents/materials/analysis tools: JH AB CR GR. Wrote the paper: JH AR CR GR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110929","plos one","2014-10-22T00:00:00Z","Danielle de Oliveira Moreira; Gustavo Rocha Leite; Marinez Ferreira de Siqueira; Bruno Rocha Coutinho; Mariana Santos Zanon; Sérgio Lucena Mendes","Programa de Pós-graduação em Ciências Biológicas (Biologia Animal), Departamento de Ciências Biológicas, Universidade Federal do Espírito Santo, Vitória, Espírito Santo, Brazil; Unidade de Medicina Tropical, Departamento de Patologia, Universidade Federal do Espírito Santo, Vitória, Espírito Santo, Brazil; Instituto de Pesquisas do Jardim Botânico do Rio de Janeiro, Rio de Janeiro, Brazil; Secretaria de Extrativismo e Desenvolvimento Rural Sustentável, Ministério do Meio Ambiente, Brasília, Brazil","Conceived and designed the experiments: DOM GRL BRC MFS. Performed the experiments: DOM GRL BRC MSZ. Analyzed the data: DOM GRL BRC MFS SLM. Contributed reagents/materials/analysis tools: DOM GRL BRC MSZ MFS SLM. Wrote the paper: DOM GRL BRC MSZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030688","plos one","2012-01-26T00:00:00Z","Juan M Gallardo Bolaños; Álvaro Miró Morán; Carolina M Balao da Silva; Antolín Morillo Rodríguez; María Plaza Dávila; Inés M Aparicio; José A Tapia; Cristina Ortega Ferrusola; Fernando J Peña","Laboratory of Equine Reproduction and Equine Spermatology, Veterinary Teaching Hospital, University of Extremadura Cáceres, Cáceres, Spain; Department of Physiology, Faculty of Veterinary Medicine, University of Extremadura Cáceres, Cáceres, Spain","Conceived and designed the experiments: FJP. Performed the experiments: JMGB AMM CAMBS AMR MPD COF IMA. Analyzed the data: IMA JAT FJP. Wrote the paper: FJP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007753","plos one","2009-11-13T00:00:00Z","Patricia Scolari Fontela; Nitika Pant Pai; Ian Schiller; Nandini Dendukuri; Andrew Ramsay; Madhukar Pai","Department of Epidemiology, Biostatistics and Occupational Health, McGill University, Montreal, Canada; Department of Medicine, Division of Clinical Epidemiology, McGill University, Montreal, Canada; Special Programme for Research and Training in Tropical Diseases, World Health Organization, Geneva, Switzerland; Respiratory Epidemiology and Clinical Research Unit, Montreal Chest Institute, Montreal, Canada","Conceived and designed the experiments: ND AR MP. Performed the experiments: PF NPP. Analyzed the data: PF IS ND MP. Wrote the paper: PF NPP IS ND AR MP. Obtained funding: MP AR. Provided supervision: MP.","Madhukar Pai is an editorial board member of PLoS Med and PLoS ONE."
"10.1371/journal.pone.0110916","plos one","2014-10-22T00:00:00Z","Jing Wang; Guangdong Hu; Zhi Lin; Lei He; Lei Xu; Yanming Zhang","College of Veterinary Medicine, Northwest A&F University, Yangling, Shaanxi, China","Conceived and designed the experiments: JW YZ. Performed the experiments: JW GH ZL LH LX. Analyzed the data: JW GH YZ. Contributed reagents/materials/analysis tools: JW ZL LX. Wrote the paper: JW YZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122410","plos one","2015-04-01T00:00:00Z","Anna P Andreou; Maria Efthymiou; Yao Yu; Helena R Watts; Faruq H Noormohamed; Daqing Ma; David A Lane; James TB Crawley","Centre for Haematology, Imperial College London, London, United Kingdom; Section of Anaesthetics, Pain Medicine & Intensive Care, Imperial College London, London, United Kingdom","Conceived and designed the experiments: APA ME DM DAL JTBC. Performed the experiments: APA ME YY HRW FHN. Analyzed the data: APA ME YY DM DAL JTBC. Contributed reagents/materials/analysis tools: HRW FHN DM. Wrote the paper: APA ME JTBC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019155","plos one","2011-04-22T00:00:00Z","Michael J Higley; Aryn H Gittis; Ian A Oldenburg; Nina Balthasar; Rebecca P Seal; Robert H Edwards; Bradford B Lowell; Anatol C Kreitzer; Bernardo L Sabatini","Howard Hughes Medical Institute, Department of Neurobiology, Harvard Medical School, Boston, Massachusetts, United States of America; Division of Endocrinology, Department of Medicine, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, Massachusetts, United States of America; Departments of Physiology and Neurology, University of California San Francisco School of Medicine, San Francisco, California, United States of America; Departments of Physiology and Neurology, Gladstone Institute of Neurological Disease, University of California San Francisco, San Francisco, California, United States of America","Conceived and designed the experiments: BS AK BL RE RS. Performed the experiments: MH AG IO NB. Analyzed the data: MH IO BS AG. Contributed reagents/materials/analysis tools: BL NB RS RE BS AK. Wrote the paper: MH BS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076607","plos one","2013-10-09T00:00:00Z","Erin Hertlein; Kyle A Beckwith; Gerard Lozanski; Timothy L Chen; William H Towns; Amy J Johnson; Amy Lehman; Amy S Ruppert; Brad Bolon; Leslie Andritsos; Arletta Lozanski; Laura Rassenti; Weiqiang Zhao; Tiina M Jarvinen; Leigha Senter; Carlo M Croce; David E Symer; Albert de la Chapelle; Nyla A Heerema; John C Byrd","Department of Internal Medicine, Division of Hematology, Comprehensive Cancer Center at The Ohio State University, Columbus, Ohio, United States of America; Department of Pathology, the Ohio State University, Columbus, Ohio, United States of America; Center for Biostatistics, the Ohio State University, Columbus, Ohio, United States of America; Department of Veterinary Biosciences and the Comparative Pathology and Mouse Phenotyping Shared Resource, the Ohio State University, Columbus, Ohio, United States of America; Moores University of California-San Diego Cancer Center, University of California San Diego, California, United States of America; Department of Molecular Virology, Immunology and Medical Genetics, Division of Human Cancer Genetics, Comprehensive Cancer Center at the Ohio State University, Columbus, Ohio, United States of America","Conceived and designed the experiments: EH AJJ NAH GL DES ADLC JCB. Performed the experiments: EH KAB TLC WHT A. Lehman ASR BB A. Lozanski LR WZ. Analyzed the data: EH KAB A. Lehman ASR BB LR. Contributed reagents/materials/analysis tools: A. Lehman ASR LA LS. Wrote the manuscript: EH JCB. reviewed drafts and approved the final version of the manuscript; EH KAB GL TLC WHT AJJ A. Lehamn ASR BB LA A. Lozanski LR WZ TMJ LS CMC DES ADLC NAH JCB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030676","plos one","2012-02-17T00:00:00Z","Xin Gao; Yibei Zhu; Gang Li; Haitao Huang; Guangbo Zhang; Fengming Wang; Jing Sun; Qianting Yang; Xueguang Zhang; Binfeng Lu","Department of Immunology, Institute of Medical Biotechnology, Soochow University, Suzhou, People's Republic of China; Department of Immunology, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; University of Pittsburgh Cancer Institute, Pittsburgh, Pennsylvania, United States of America; Jiangsu Institute of Clinical Immunology, The First Affiliated Hospital of Soochow University, Suzhou, People's Republic of China; Jiangsu Province Key Laboratory of Stem Cell Research, Soochow University, Suzhou, People's Republic of China; Shenzhen Clinical Center for Infectious Diseases, Shenzhen Third People's Hospital, Shenzhen, People's Republic of China","Conceived and designed the experiments: XZ BL. Performed the experiments: XG YZ GL HH GZ FW JS QY. Analyzed the data: XG YZ XZ BL. Contributed reagents/materials/analysis tools: XG YZ GL HH. Wrote the paper: XG YZ XZ BL.","The authors have declared that no competing interests exist."
